Load: 1 Erlang 
Qlayer: 156 
Total traffic number: 20000 
5597 93 92 1
15569 8 57 0
15577 9 42 0
5598 32 59 1
15518 17 61 0
5599 94 37 1
5600 2 23 1
14830 94 70 0
15422 93 89 0
15366 73 77 0
5601 36 92 1
15488 60 9 0
5602 99 24 1
5603 28 23 1
15401 5 95 0
15039 92 67 0
15441 76 92 0
5604 37 7 1
15390 94 43 0
15218 76 23 0
5605 9 5 1
15130 5 57 0
15368 67 88 0
5606 6 47 1
5607 15 61 1
15556 46 74 0
5608 59 85 1
15476 36 48 0
15492 4 45 0
15363 100 89 0
15527 28 10 0
5609 85 67 1
15349 66 12 0
15570 100 62 0
5610 25 54 1
15316 40 25 0
5611 99 10 1
5612 70 72 1
5613 98 76 1
15573 7 2 0
15545 2 52 0
15351 26 75 0
5614 75 67 1
15452 49 22 0
15399 76 50 0
5615 45 21 1
15163 27 37 0
15482 46 3 0
5616 97 99 1
5617 1 34 1
5618 6 15 1
15305 9 90 0
5619 69 22 1
15472 4 83 0
15521 82 100 0
5620 92 82 1
15514 85 3 0
5621 86 35 1
5622 100 81 1
15321 93 85 0
15578 25 45 0
15313 42 15 0
5623 84 35 1
5624 42 44 1
5625 100 74 1
15194 93 74 0
5626 91 39 1
15273 65 42 0
5627 69 34 1
5628 74 59 1
5629 7 4 1
15178 2 75 0
15508 49 44 0
15197 66 10 0
15603 28 23 0
5630 1 2 1
15547 91 82 0
15604 37 7 0
5631 57 75 1
15474 81 79 0
15587 18 75 0
5632 99 50 1
5633 45 78 1
5634 76 22 1
15551 36 34 0
5635 8 99 1
15459 57 54 0
5636 99 53 1
15479 16 11 0
5637 10 80 1
15554 65 45 0
5638 95 66 1
5639 32 93 1
5640 47 31 1
15096 4 74 0
5641 84 6 1
5642 95 34 1
15596 74 46 0
5643 9 35 1
5644 11 53 1
5645 69 81 1
14945 74 35 0
15597 93 92 0
5646 7 58 1
5647 49 54 1
15495 97 67 0
5648 9 44 1
5649 85 14 1
5650 87 76 1
15616 97 99 0
5651 4 34 1
15478 17 62 0
15036 56 61 0
5652 71 80 1
15295 83 74 0
5653 100 54 1
15617 1 34 0
15454 38 84 0
15512 81 51 0
5654 39 57 1
15432 19 12 0
15544 82 83 0
15446 42 59 0
15423 62 53 0
5655 15 73 1
5656 35 78 1
5657 46 2 1
15580 63 79 0
15612 70 72 0
15413 75 40 0
5658 59 18 1
15572 93 15 0
15553 49 2 0
5659 99 95 1
15524 1 61 0
5660 87 49 1
5661 28 87 1
5662 75 15 1
15395 68 37 0
5663 50 77 1
5664 17 57 1
15598 32 59 0
5665 24 43 1
15642 95 34 0
5666 82 46 1
15542 31 90 0
15635 8 99 0
5667 29 66 1
5668 83 97 1
5669 50 21 1
5670 97 88 1
5671 16 10 1
5672 71 61 1
5673 22 76 1
5674 40 87 1
5675 75 11 1
5676 10 59 1
5677 44 90 1
15292 79 12 0
5678 62 2 1
5679 5 27 1
15489 98 76 0
15581 31 27 0
5680 5 92 1
5681 15 19 1
5682 16 17 1
5683 72 91 1
5684 77 8 1
5685 75 61 1
15652 71 80 0
15663 50 77 0
15466 57 94 0
15613 98 76 0
5686 77 31 1
5687 89 34 1
5688 61 41 1
15552 34 61 0
15665 24 43 0
15498 6 13 0
5689 10 8 1
5690 78 14 1
5691 38 87 1
15389 33 29 0
5692 92 3 1
15637 10 80 0
5693 77 79 1
15592 18 90 0
5694 90 1 1
5695 52 75 1
15398 96 77 0
15438 67 78 0
5696 59 77 1
15541 89 53 0
5697 50 77 1
5698 22 16 1
15522 57 9 0
5699 84 75 1
15666 82 46 0
15676 10 59 0
15593 69 76 0
15167 85 46 0
15525 54 62 0
15011 39 61 0
5700 22 11 1
5701 31 68 1
15451 65 49 0
15674 40 87 0
15330 81 21 0
15494 49 32 0
15623 84 35 0
5702 38 2 1
15540 67 91 0
5703 33 69 1
15667 29 66 0
15443 92 60 0
15464 79 45 0
5704 26 24 1
15657 46 2 0
15561 26 62 0
5705 7 29 1
15304 58 19 0
5706 11 85 1
5707 99 84 1
5708 38 20 1
5709 52 22 1
15480 72 6 0
5710 99 34 1
5711 62 9 1
15255 100 53 0
5712 33 77 1
15655 15 73 0
15630 1 2 0
5713 64 21 1
5714 58 27 1
15602 99 24 0
15699 84 75 0
5715 48 38 1
5716 81 87 1
5717 86 25 1
15511 42 100 0
5718 38 79 1
5719 35 84 1
15465 39 69 0
5720 72 88 1
15431 62 37 0
5721 8 51 1
15692 92 3 0
5722 33 95 1
15669 50 21 0
15590 59 75 0
15152 19 10 0
5723 41 92 1
15594 79 73 0
5724 97 38 1
15503 6 53 0
5725 50 85 1
5726 100 87 1
15622 100 81 0
5727 18 30 1
15673 22 76 0
5728 97 60 1
5729 67 23 1
15560 85 76 0
5730 77 62 1
5731 70 46 1
5732 52 29 1
5733 70 62 1
15506 62 3 0
5734 78 79 1
15654 39 57 0
5735 51 12 1
5736 61 11 1
5737 56 34 1
5738 43 41 1
15588 14 37 0
15529 40 53 0
5739 43 53 1
15565 29 52 0
15634 76 22 0
5740 31 80 1
15647 49 54 0
15684 77 8 0
5741 48 25 1
5742 48 33 1
5743 34 55 1
5744 52 57 1
15519 30 26 0
5745 46 100 1
15721 8 51 0
5746 73 38 1
5747 26 78 1
5748 31 45 1
15677 44 90 0
15621 86 35 0
15661 28 87 0
5749 97 52 1
5750 100 97 1
15450 56 48 0
5751 28 27 1
5752 51 90 1
15644 11 53 0
5753 67 92 1
15700 22 11 0
15611 99 10 0
15697 50 77 0
15646 7 58 0
5754 42 56 1
5755 44 82 1
15444 43 75 0
15734 78 79 0
15537 22 55 0
5756 28 53 1
5757 36 61 1
15614 75 67 0
5758 65 16 1
15713 64 21 0
5759 71 21 1
5760 61 94 1
15717 86 25 0
15576 63 20 0
15706 11 85 0
5761 58 76 1
5762 53 39 1
5763 30 25 1
15645 69 81 0
15599 94 37 0
5764 87 68 1
5765 16 87 1
5766 47 41 1
15562 53 35 0
5767 30 52 1
5768 73 60 1
15693 77 79 0
5769 70 63 1
5770 80 89 1
15738 43 41 0
5771 64 84 1
15493 48 100 0
5772 33 83 1
5773 23 95 1
5774 29 11 1
15582 86 53 0
15656 35 78 0
5775 57 85 1
5776 73 55 1
5777 78 41 1
15650 87 76 0
5778 88 94 1
15686 77 31 0
5779 1 4 1
15670 97 88 0
5780 22 85 1
5781 15 47 1
5782 61 50 1
5783 96 42 1
15763 30 25 0
15690 78 14 0
5784 21 91 1
15757 36 61 0
15668 83 97 0
15760 61 94 0
5785 26 27 1
5786 34 97 1
15728 97 60 0
15688 61 41 0
15394 43 45 0
5787 46 50 1
15609 85 67 0
15689 10 8 0
15610 25 54 0
15467 3 67 0
5788 21 96 1
15725 50 85 0
15516 31 11 0
15327 10 32 0
15629 7 4 0
15759 71 21 0
15539 100 69 0
15148 91 51 0
5789 57 27 1
15306 63 3 0
15769 70 63 0
5790 2 27 1
15775 57 85 0
14952 87 35 0
15660 87 49 0
15701 31 68 0
5791 82 93 1
15375 74 24 0
5792 85 64 1
5793 66 73 1
15702 38 2 0
15548 19 2 0
15672 71 61 0
15774 29 11 0
15780 22 85 0
15782 61 50 0
5794 6 36 1
15750 100 97 0
5795 27 36 1
5796 94 14 1
5797 81 92 1
5798 7 73 1
15536 100 61 0
5799 6 99 1
5800 21 59 1
5801 61 44 1
5802 42 75 1
5803 36 19 1
15740 31 80 0
5804 72 81 1
15748 31 45 0
5805 66 36 1
5806 65 79 1
15523 27 94 0
15695 52 75 0
15664 17 57 0
5807 52 18 1
15704 26 24 0
5808 46 13 1
15501 97 76 0
15755 44 82 0
15606 6 47 0
15575 17 48 0
5809 100 58 1
15735 51 12 0
15746 73 38 0
5810 70 3 1
5811 13 5 1
15509 69 52 0
5812 34 53 1
5813 64 62 1
15557 29 77 0
15169 78 85 0
5814 97 33 1
15571 85 53 0
5815 6 16 1
15583 8 47 0
5816 13 93 1
5817 31 75 1
5818 71 75 1
5819 49 78 1
15589 58 40 0
15739 43 53 0
5820 90 9 1
5821 79 15 1
15792 85 64 0
15724 97 38 0
5822 7 60 1
15404 76 90 0
15790 2 27 0
5823 77 17 1
5824 17 75 1
15729 67 23 0
5825 80 7 1
15771 64 84 0
15762 53 39 0
5826 85 52 1
5827 41 48 1
15741 48 25 0
5828 71 14 1
5829 34 89 1
5830 99 52 1
5831 40 5 1
15773 23 95 0
15752 51 90 0
15094 46 48 0
5832 66 79 1
5833 47 74 1
5834 32 5 1
5835 68 42 1
5836 26 78 1
15285 50 77 0
15796 94 14 0
15628 74 59 0
5837 80 83 1
5838 38 21 1
5839 70 10 1
15779 1 4 0
15639 32 93 0
5840 4 59 1
15727 18 30 0
5841 4 2 1
5842 77 13 1
15781 15 47 0
5843 1 62 1
5844 1 19 1
5845 7 99 1
15808 46 13 0
15584 73 93 0
15457 35 75 0
15805 66 36 0
15827 41 48 0
5846 66 55 1
5847 83 11 1
5848 44 81 1
5849 21 4 1
5850 26 54 1
15705 7 29 0
15605 9 5 0
5851 78 37 1
5852 63 74 1
5853 99 79 1
15694 90 1 0
5854 60 55 1
15730 77 62 0
15591 75 6 0
15742 48 33 0
5855 21 12 1
5856 37 82 1
15641 84 6 0
5857 67 64 1
15795 27 36 0
5858 11 46 1
15651 4 34 0
5859 5 54 1
5860 30 54 1
5861 100 49 1
5862 81 22 1
5863 86 72 1
5864 32 93 1
5865 30 50 1
5866 57 2 1
5867 93 38 1
5868 84 39 1
5869 29 40 1
15764 87 68 0
15566 50 82 0
5870 18 45 1
15783 96 42 0
15723 41 92 0
15761 58 76 0
5871 49 83 1
15850 26 54 0
15698 22 16 0
15812 34 53 0
5872 77 100 1
15567 97 90 0
15834 32 5 0
15546 86 58 0
15786 34 97 0
5873 70 2 1
5874 22 90 1
15220 30 11 0
5875 86 1 1
5876 81 60 1
5877 1 62 1
15784 21 91 0
15658 59 18 0
15833 47 74 0
5878 45 72 1
15862 81 22 0
15818 71 75 0
5879 48 16 1
15848 44 81 0
5880 62 27 1
5881 99 60 1
15810 70 3 0
15753 67 92 0
5882 10 15 1
15852 63 74 0
5883 100 99 1
15821 79 15 0
15867 93 38 0
15716 81 87 0
15636 99 53 0
5884 60 34 1
5885 10 13 1
5886 65 36 1
15487 34 95 0
15437 90 85 0
15691 38 87 0
15807 52 18 0
15766 47 41 0
15726 100 87 0
15737 56 34 0
5887 38 23 1
5888 51 21 1
5889 20 85 1
5890 2 24 1
15777 78 41 0
5891 29 40 1
15814 97 33 0
5892 6 38 1
5893 71 65 1
15618 6 15 0
15747 26 78 0
15662 75 15 0
5894 56 63 1
15800 21 59 0
15685 75 61 0
5895 17 51 1
15839 70 10 0
15875 86 1 0
5896 34 69 1
5897 7 66 1
15836 26 78 0
15714 58 27 0
15624 42 44 0
15563 24 59 0
5898 98 89 1
5899 13 23 1
15882 10 15 0
15853 99 79 0
15776 73 55 0
15381 63 10 0
15838 38 21 0
15820 90 9 0
15683 72 91 0
15608 59 85 0
15585 39 79 0
5900 39 12 1
15864 32 93 0
5901 75 94 1
5902 15 5 1
15733 70 62 0
5903 57 7 1
15682 16 17 0
5904 42 4 1
15687 89 34 0
15574 42 52 0
5905 73 47 1
5906 71 76 1
5907 6 72 1
5908 36 71 1
5909 91 87 1
15564 73 8 0
5910 89 97 1
15824 17 75 0
15871 49 83 0
15703 33 69 0
15815 6 16 0
5911 64 97 1
5912 9 57 1
5913 47 28 1
15586 92 78 0
15483 37 99 0
5914 32 89 1
5915 12 54 1
5916 45 78 1
5917 36 39 1
5918 69 20 1
15831 40 5 0
5919 62 50 1
5920 50 93 1
15902 15 5 0
15859 5 54 0
5921 66 17 1
15579 88 94 0
15842 77 13 0
5922 23 66 1
15696 59 77 0
15675 75 11 0
15767 30 52 0
5923 4 52 1
5924 20 12 1
5925 96 97 1
15910 89 97 0
5926 24 46 1
15794 6 36 0
15869 29 40 0
5927 74 98 1
15749 97 52 0
15878 45 72 0
15829 34 89 0
15885 10 13 0
5928 38 100 1
15889 20 85 0
5929 51 65 1
5930 22 52 1
5931 50 30 1
15826 85 52 0
5932 56 20 1
5933 30 36 1
15888 51 21 0
15803 36 19 0
5934 47 24 1
5935 6 57 1
15870 18 45 0
15640 47 31 0
15743 34 55 0
5936 15 41 1
5937 40 64 1
15874 22 90 0
5938 36 80 1
5939 28 3 1
5940 28 67 1
15600 2 23 0
15789 57 27 0
5941 89 100 1
5942 71 95 1
5943 65 96 1
5944 41 20 1
5945 85 67 1
15745 46 100 0
15863 86 72 0
5946 73 65 1
5947 14 99 1
15337 40 3 0
5948 76 28 1
15840 4 59 0
5949 12 1 1
15678 62 2 0
5950 94 100 1
15928 38 100 0
5951 29 4 1
5952 9 66 1
5953 6 3 1
5954 41 59 1
5955 51 50 1
5956 39 71 1
5957 5 76 1
15744 52 57 0
5958 40 11 1
5959 90 62 1
15785 26 27 0
5960 22 32 1
15751 28 27 0
15861 100 49 0
5961 86 87 1
5962 58 42 1
15846 66 55 0
15719 35 84 0
15643 9 35 0
5963 42 34 1
5964 3 91 1
15851 78 37 0
15813 64 62 0
15788 21 96 0
15601 36 92 0
15947 14 99 0
15914 32 89 0
5965 55 48 1
5966 99 98 1
5967 97 68 1
15631 57 75 0
5968 41 42 1
15886 65 36 0
5969 34 25 1
15921 66 17 0
15866 57 2 0
5970 84 65 1
5971 51 16 1
15883 100 99 0
15526 94 5 0
5972 83 88 1
5973 99 1 1
5974 21 24 1
5975 78 37 1
15793 66 73 0
5976 79 11 1
5977 58 90 1
15930 22 52 0
15718 38 79 0
15872 77 100 0
15962 58 42 0
15911 64 97 0
15923 4 52 0
5978 44 16 1
5979 47 52 1
5980 93 42 1
5981 44 80 1
5982 37 69 1
5983 16 64 1
15653 100 54 0
15935 6 57 0
5984 12 78 1
5985 45 61 1
15944 41 20 0
5986 48 81 1
15828 71 14 0
15937 40 64 0
15731 70 46 0
5987 52 10 1
5988 22 13 1
5989 55 44 1
15943 65 96 0
15933 30 36 0
15931 50 30 0
15625 100 74 0
5990 49 8 1
15879 48 16 0
15949 12 1 0
15967 97 68 0
5991 38 65 1
15970 84 65 0
5992 94 26 1
5993 20 10 1
5994 5 28 1
5995 16 41 1
15892 6 38 0
5996 85 94 1
15918 69 20 0
15648 9 44 0
5997 13 68 1
5998 74 78 1
15555 11 13 0
15907 6 72 0
15968 41 42 0
15708 38 20 0
5999 6 19 1
15941 89 100 0
15707 99 84 0
15770 80 89 0
15964 3 91 0
6000 45 41 1
6001 8 71 1
6002 46 16 1
6003 43 50 1
6004 45 78 1
6005 50 12 1
15607 15 61 0
15984 12 78 0
6006 12 35 1
6007 71 78 1
15990 49 8 0
15909 91 87 0
15679 5 27 0
6008 8 44 1
15830 99 52 0
15936 15 41 0
15772 33 83 0
6009 94 95 1
15985 45 61 0
6010 75 62 1
6011 83 24 1
6012 83 3 1
15986 48 81 0
6013 49 41 1
15632 99 50 0
15900 39 12 0
6014 98 42 1
6015 21 42 1
6016 40 12 1
15804 72 81 0
6017 62 70 1
6018 84 97 1
6019 87 24 1
6020 79 82 1
15709 52 22 0
6021 75 29 1
15966 99 98 0
15939 28 3 0
6022 1 60 1
6023 47 38 1
6024 3 9 1
15857 67 64 0
15791 82 93 0
15758 65 16 0
15988 22 13 0
6025 70 39 1
15854 60 55 0
6026 16 69 1
15965 55 48 0
6027 49 25 1
15722 33 95 0
16005 50 12 0
15768 73 60 0
6028 59 14 1
6029 31 98 1
6030 82 80 1
15843 1 62 0
6031 47 25 1
6032 54 96 1
6033 32 61 1
6034 12 76 1
15915 12 54 0
6035 94 52 1
6036 49 1 1
6037 100 84 1
15823 77 17 0
15825 80 7 0
15958 40 11 0
15550 66 13 0
6038 4 81 1
15945 85 67 0
15998 74 78 0
15969 34 25 0
6039 55 80 1
6040 4 11 1
6041 55 32 1
15819 49 78 0
6042 56 71 1
15756 28 53 0
6043 50 3 1
6044 50 33 1
15806 65 79 0
15659 99 95 0
6045 72 68 1
15905 73 47 0
6046 1 17 1
6047 24 59 1
6048 12 14 1
6049 48 33 1
15517 5 20 0
16029 31 98 0
15894 56 63 0
6050 28 78 1
6051 30 85 1
15989 55 44 0
15896 34 69 0
6052 21 73 1
6053 24 93 1
6054 5 38 1
15847 83 11 0
15881 99 60 0
15979 47 52 0
15626 91 39 0
15765 16 87 0
15927 74 98 0
6055 20 94 1
15845 7 99 0
6056 10 32 1
6057 63 91 1
15917 36 39 0
16010 75 62 0
15510 66 57 0
6058 48 27 1
6059 81 58 1
15951 29 4 0
16004 45 78 0
16043 50 3 0
16041 55 32 0
6060 35 52 1
6061 97 3 1
15865 30 50 0
6062 60 3 1
15908 36 71 0
15880 62 27 0
6063 6 67 1
6064 4 2 1
6065 85 69 1
6066 12 51 1
6067 97 41 1
6068 60 80 1
6069 19 52 1
6070 69 13 1
6071 11 72 1
6072 62 12 1
6073 30 37 1
15954 41 59 0
6074 51 17 1
16048 12 14 0
6075 23 31 1
16051 30 85 0
15809 100 58 0
6076 66 10 1
6077 35 96 1
6078 97 94 1
15895 17 51 0
6079 16 40 1
6080 11 77 1
6081 13 43 1
6082 1 50 1
6083 90 83 1
6084 36 30 1
6085 14 4 1
6086 94 32 1
16034 12 76 0
6087 78 91 1
15619 69 22 0
6088 72 77 1
16027 49 25 0
6089 27 47 1
6090 82 47 1
6091 91 64 1
15595 84 45 0
6092 69 42 1
6093 88 62 1
15901 75 94 0
15924 20 12 0
16070 69 13 0
15920 50 93 0
6094 39 31 1
15835 68 42 0
16054 5 38 0
16060 35 52 0
6095 72 6 1
15841 4 2 0
15983 16 64 0
6096 50 17 1
15934 47 24 0
16024 3 9 0
15959 90 62 0
16025 70 39 0
15991 38 65 0
15802 42 75 0
15940 28 67 0
15855 21 12 0
6097 28 93 1
16035 94 52 0
15787 46 50 0
15898 98 89 0
6098 64 10 1
15887 38 23 0
16088 72 77 0
15732 52 29 0
15942 71 95 0
6099 48 24 1
6100 44 24 1
15876 81 60 0
15822 7 60 0
15913 47 28 0
16039 55 80 0
15712 33 77 0
6101 51 28 1
6102 19 2 1
15922 23 66 0
16071 11 72 0
6103 2 24 1
16055 20 94 0
6104 52 5 1
16020 79 82 0
16057 63 91 0
6105 11 72 1
16046 1 17 0
15860 30 54 0
6106 27 50 1
16044 50 33 0
15877 1 62 0
15960 22 32 0
15980 93 42 0
15982 37 69 0
15711 62 9 0
6107 64 51 1
16011 83 24 0
16072 62 12 0
16075 23 31 0
16023 47 38 0
6108 65 19 1
16096 50 17 0
16009 94 95 0
15999 6 19 0
6109 57 62 1
15974 21 24 0
6110 54 93 1
6111 94 80 1
6112 72 65 1
16032 54 96 0
15950 94 100 0
16053 24 93 0
6113 42 62 1
6114 49 33 1
6115 100 6 1
6116 81 31 1
6117 88 89 1
6118 45 79 1
16090 82 47 0
15801 61 44 0
6119 89 40 1
6120 5 88 1
6121 60 10 1
6122 56 75 1
15858 11 46 0
6123 29 39 1
6124 54 74 1
15897 7 66 0
6125 68 10 1
6126 94 28 1
15977 58 90 0
6127 24 1 1
6128 1 38 1
6129 62 86 1
16086 94 32 0
15435 92 3 0
6130 29 42 1
15868 84 39 0
6131 90 66 1
6132 21 4 1
15953 6 3 0
6133 98 50 1
6134 77 64 1
16047 24 59 0
16056 10 32 0
16061 97 3 0
6135 19 29 1
6136 14 4 1
15973 99 1 0
6137 78 16 1
6138 55 14 1
6139 22 46 1
16001 8 71 0
15946 73 65 0
16074 51 17 0
16077 35 96 0
15720 72 88 0
16120 5 88 0
6140 79 99 1
15929 51 65 0
6141 90 68 1
6142 21 8 1
16013 49 41 0
6143 64 45 1
6144 44 66 1
6145 56 21 1
16058 48 27 0
16019 87 24 0
16012 83 3 0
15925 96 97 0
16119 89 40 0
15955 51 50 0
6146 66 34 1
16106 27 50 0
15975 78 37 0
6147 49 72 1
6148 10 20 1
6149 24 68 1
6150 58 35 1
6151 39 29 1
16007 71 78 0
15533 10 49 0
6152 28 57 1
6153 80 33 1
6154 98 45 1
6155 1 40 1
6156 30 94 1
16131 90 66 0
16092 69 42 0
15778 88 94 0
6157 96 2 1
6158 4 6 1
6159 49 33 1
6160 68 78 1
16136 14 4 0
6161 31 90 1
16017 62 70 0
15680 5 92 0
15891 29 40 0
15961 86 87 0
6162 59 94 1
6163 6 99 1
15837 80 83 0
6164 3 62 1
6165 71 13 1
6166 89 72 1
6167 97 90 1
16084 36 30 0
6168 6 75 1
15445 23 5 0
6169 59 8 1
15994 5 28 0
6170 60 37 1
6171 69 90 1
15957 5 76 0
15987 52 10 0
6172 39 3 1
6173 84 43 1
6174 3 83 1
6175 40 97 1
15832 66 79 0
6176 98 81 1
16150 58 35 0
6177 28 33 1
6178 36 1 1
16147 49 72 0
15633 45 78 0
6179 63 44 1
6180 73 36 1
6181 3 83 1
6182 8 22 1
16103 2 24 0
15981 44 80 0
16130 29 42 0
6183 39 35 1
16021 75 29 0
16066 12 51 0
6184 43 2 1
6185 62 27 1
6186 45 19 1
16132 21 4 0
16165 71 13 0
6187 62 38 1
16151 39 29 0
15849 21 4 0
6188 69 45 1
6189 30 73 1
6190 50 73 1
6191 99 69 1
6192 78 94 1
6193 27 74 1
6194 72 53 1
6195 26 66 1
6196 28 17 1
6197 56 32 1
6198 22 72 1
16063 6 67 0
6199 100 1 1
6200 17 24 1
6201 58 20 1
6202 57 54 1
16050 28 78 0
6203 65 45 1
6204 43 53 1
6205 83 13 1
6206 95 21 1
6207 18 44 1
16113 42 62 0
6208 26 48 1
6209 9 79 1
16125 68 10 0
6210 36 65 1
6211 87 16 1
6212 10 72 1
6213 49 10 1
16003 43 50 0
6214 46 4 1
15903 57 7 0
16183 39 35 0
16197 56 32 0
6215 62 33 1
6216 16 22 1
6217 15 51 1
6218 48 83 1
15890 2 24 0
6219 45 27 1
15715 48 38 0
15638 95 66 0
6220 39 42 1
6221 33 67 1
6222 9 62 1
6223 70 78 1
16196 28 17 0
15873 70 2 0
16184 43 2 0
6224 62 52 1
16059 81 58 0
16168 6 75 0
6225 59 85 1
15844 1 19 0
16179 63 44 0
16198 22 72 0
6226 46 93 1
15627 69 34 0
16033 32 61 0
16112 72 65 0
16155 1 40 0
16182 8 22 0
16202 57 54 0
6227 21 62 1
6228 8 26 1
6229 11 33 1
15346 75 80 0
6230 44 83 1
6231 38 22 1
15649 85 14 0
16137 78 16 0
15284 49 95 0
6232 44 69 1
6233 45 62 1
6234 9 46 1
6235 43 29 1
6236 95 38 1
6237 98 70 1
6238 67 52 1
6239 80 35 1
15906 71 76 0
16190 50 73 0
16028 59 14 0
16212 10 72 0
16192 78 94 0
16038 4 81 0
16110 54 93 0
6240 1 3 1
16102 19 2 0
6241 8 1 1
16203 65 45 0
6242 83 95 1
15997 13 68 0
15992 94 26 0
6243 72 28 1
6244 92 48 1
15932 56 20 0
16194 72 53 0
6245 10 23 1
16162 59 94 0
16111 94 80 0
6246 53 6 1
16173 84 43 0
16174 3 83 0
6247 96 5 1
15972 83 88 0
6248 86 2 1
6249 42 16 1
16231 38 22 0
6250 12 20 1
16166 89 72 0
16229 11 33 0
16042 56 71 0
16172 39 3 0
6251 99 28 1
16091 91 64 0
15615 45 21 0
6252 16 57 1
6253 72 3 1
6254 38 36 1
16214 46 4 0
16031 47 25 0
16083 90 83 0
6255 18 96 1
16128 1 38 0
16226 46 93 0
16227 21 62 0
16008 8 44 0
6256 44 4 1
15912 9 57 0
6257 55 7 1
16114 49 33 0
16193 27 74 0
16158 4 6 0
6258 15 26 1
6259 4 20 1
6260 17 93 1
6261 91 53 1
16241 8 1 0
16189 30 73 0
16022 1 60 0
15904 42 4 0
6262 28 22 1
6263 67 98 1
16109 57 62 0
16094 39 31 0
6264 40 57 1
16107 64 51 0
16139 22 46 0
15952 9 66 0
6265 94 73 1
6266 83 16 1
15993 20 10 0
16235 43 29 0
16133 98 50 0
6267 73 96 1
6268 53 97 1
16154 98 45 0
6269 88 86 1
6270 72 61 1
6271 32 9 1
6272 68 7 1
6273 58 55 1
6274 97 39 1
16177 28 33 0
6275 46 76 1
16160 68 78 0
6276 55 70 1
6277 98 24 1
16143 64 45 0
16243 72 28 0
6278 24 92 1
16169 59 8 0
6279 67 59 1
16159 49 33 0
16187 62 38 0
6280 12 63 1
16117 88 89 0
16232 44 69 0
6281 12 84 1
16216 16 22 0
16152 28 57 0
15797 81 92 0
15817 31 75 0
6282 5 53 1
15799 6 99 0
16037 100 84 0
16263 67 98 0
16097 28 93 0
16221 33 67 0
16016 40 12 0
6283 71 25 1
16191 99 69 0
16206 95 21 0
6284 9 65 1
6285 87 97 1
16204 43 53 0
6286 100 3 1
16127 24 1 0
16273 58 55 0
6287 89 98 1
16233 45 62 0
6288 93 53 1
16140 79 99 0
6289 64 54 1
15956 39 71 0
6290 73 48 1
16276 55 70 0
16261 91 53 0
6291 73 98 1
15671 16 10 0
6292 2 19 1
16271 32 9 0
6293 98 22 1
6294 16 51 1
16272 68 7 0
15232 84 32 0
16181 3 83 0
16224 62 52 0
16238 67 52 0
16052 21 73 0
6295 87 69 1
16135 19 29 0
16259 4 20 0
16228 8 26 0
6296 68 11 1
16014 98 42 0
6297 7 42 1
6298 59 50 1
16185 62 27 0
16089 27 47 0
16213 49 10 0
16285 87 97 0
6299 66 78 1
16040 4 11 0
6300 83 91 1
6301 76 57 1
15754 42 56 0
6302 26 7 1
6303 76 29 1
16270 72 61 0
16123 29 39 0
16188 69 45 0
6304 76 52 1
6305 83 97 1
16222 9 62 0
6306 50 49 1
6307 25 48 1
6308 84 35 1
15620 92 82 0
6309 31 19 1
16207 18 44 0
16095 72 6 0
15884 60 34 0
16234 9 46 0
6310 55 22 1
6311 19 6 1
16045 72 68 0
16069 19 52 0
6312 3 5 1
16064 4 2 0
6313 10 22 1
16079 16 40 0
16082 1 50 0
15893 71 65 0
6314 59 32 1
16296 68 11 0
15996 85 94 0
6315 85 22 1
6316 35 82 1
6317 24 71 1
16210 36 65 0
6318 93 74 1
6319 10 78 1
16195 26 66 0
16144 44 66 0
16250 12 20 0
16292 2 19 0
6320 67 3 1
6321 19 18 1
6322 58 7 1
6323 53 69 1
16295 87 69 0
6324 57 64 1
15919 62 50 0
6325 85 92 1
6326 42 66 1
6327 45 14 1
16115 100 6 0
6328 32 3 1
6329 56 90 1
16205 83 13 0
6330 53 74 1
6331 28 20 1
16067 97 41 0
16219 45 27 0
15978 44 16 0
6332 54 40 1
6333 44 83 1
6334 14 78 1
16164 3 62 0
6335 91 45 1
16178 36 1 0
16291 73 98 0
16305 83 97 0
6336 98 56 1
6337 29 10 1
16026 16 69 0
6338 11 63 1
6339 57 81 1
6340 71 30 1
6341 38 100 1
16308 84 35 0
6342 68 59 1
16006 12 35 0
6343 39 66 1
6344 26 81 1
6345 6 31 1
16171 69 90 0
16318 93 74 0
16320 67 3 0
15816 13 93 0
16249 42 16 0
16230 44 83 0
16153 80 33 0
6346 17 26 1
6347 73 70 1
6348 17 79 1
16294 16 51 0
6349 63 97 1
6350 47 43 1
16265 94 73 0
15856 37 82 0
16170 60 37 0
6351 83 73 1
6352 11 81 1
6353 1 86 1
16287 89 98 0
16087 78 91 0
6354 87 32 1
6355 15 81 1
6356 6 98 1
16247 96 5 0
6357 19 26 1
16068 60 80 0
16000 45 41 0
15916 45 78 0
6358 26 83 1
16252 16 57 0
16290 73 48 0
6359 16 53 1
6360 56 85 1
6361 7 95 1
6362 92 58 1
6363 74 100 1
6364 63 33 1
16116 81 31 0
6365 71 43 1
6366 87 27 1
6367 75 65 1
6368 13 86 1
16099 48 24 0
6369 17 43 1
16256 44 4 0
16002 46 16 0
16030 82 80 0
6370 99 42 1
16049 48 33 0
16298 59 50 0
6371 95 77 1
6372 85 11 1
16215 62 33 0
15926 24 46 0
6373 71 82 1
6374 83 4 1
6375 40 90 1
