Load: 3 Erlang 
Qlayer: 156 
Total traffic number: 20000 
14917 34 13 0
6461 94 5 1
15145 77 4 0
16117 38 68 0
16255 18 56 0
15697 50 64 0
6462 45 54 1
15896 4 92 0
6463 89 25 1
15312 75 50 0
16253 15 31 0
15769 1 23 0
16361 3 98 0
15826 58 100 0
6464 69 80 1
15009 86 51 0
6465 89 15 1
6466 80 95 1
6467 51 62 1
16327 47 59 0
6468 41 6 1
16357 33 4 0
6469 32 78 1
6470 24 21 1
6471 55 56 1
15366 8 60 0
6472 15 61 1
16163 22 10 0
6473 65 68 1
6474 29 98 1
6475 10 25 1
16123 60 37 0
6476 45 82 1
16150 8 30 0
6477 57 96 1
6478 7 89 1
6479 18 98 1
6480 4 3 1
6481 21 50 1
15230 41 5 0
16130 43 25 0
6482 49 87 1
15992 39 19 0
16318 83 75 0
6483 87 67 1
14926 52 100 0
6484 36 28 1
6485 51 85 1
6486 84 71 1
6487 85 31 1
16244 27 19 0
6488 79 94 1
16304 68 95 0
15814 53 44 0
15916 62 66 0
16431 44 14 0
6489 50 7 1
6490 5 72 1
6491 76 58 1
15741 18 90 0
16408 24 79 0
15986 13 17 0
15784 81 26 0
6492 96 11 1
6493 41 29 1
6494 99 43 1
15652 8 2 0
6495 2 1 1
16046 43 84 0
16423 66 95 0
16429 47 97 0
16134 35 96 0
6496 54 29 1
14767 72 31 0
16139 5 34 0
6497 7 86 1
6498 41 86 1
16262 42 97 0
6499 84 36 1
6500 21 1 1
15884 53 63 0
6501 43 80 1
6502 58 90 1
16086 67 61 0
16375 53 98 0
6503 60 50 1
16275 72 2 0
6504 20 53 1
6505 2 67 1
6506 10 55 1
16311 93 95 0
16260 23 24 0
16377 17 41 0
16365 26 92 0
6507 9 55 1
6508 96 88 1
15443 51 3 0
16323 100 74 0
16356 94 60 0
6509 38 94 1
6510 27 39 1
16348 58 30 0
6511 37 71 1
6512 69 67 1
6513 68 53 1
16008 22 14 0
6514 63 48 1
15943 50 80 0
6515 69 40 1
6516 53 6 1
6517 98 35 1
15935 63 26 0
15928 38 51 0
16420 53 57 0
16405 9 47 0
16461 94 5 0
15923 3 82 0
6518 70 77 1
15834 23 65 0
6519 76 98 1
16200 32 34 0
6520 26 84 1
6521 34 65 1
15779 5 76 0
16437 17 53 0
6522 28 17 1
16010 20 32 0
6523 10 91 1
16111 76 48 0
6524 82 22 1
6525 49 12 1
6526 4 35 1
15695 91 35 0
16133 35 9 0
6527 56 12 1
6528 67 1 1
15964 50 44 0
6529 27 69 1
6530 36 30 1
15523 81 19 0
6531 28 39 1
6532 47 27 1
6533 57 66 1
6534 38 19 1
6535 56 95 1
16221 95 7 0
16449 53 58 0
16099 11 42 0
6536 47 81 1
15422 21 7 0
6537 57 7 1
15490 76 30 0
6538 87 48 1
16217 80 66 0
6539 27 52 1
6540 24 80 1
16456 30 56 0
16324 66 21 0
6541 36 100 1
6542 1 62 1
6543 66 77 1
6544 80 34 1
6545 56 3 1
6546 32 22 1
16297 49 54 0
16326 33 3 0
16199 68 48 0
6547 55 85 1
15909 35 67 0
14525 54 23 0
15778 81 3 0
16266 86 67 0
16455 52 48 0
6548 25 74 1
6549 100 22 1
6550 72 95 1
6551 63 11 1
16167 82 68 0
6552 80 54 1
6553 79 73 1
6554 89 41 1
6555 79 83 1
6556 67 61 1
15401 94 73 0
16409 91 72 0
6557 89 29 1
6558 36 57 1
6559 69 17 1
6560 83 58 1
6561 6 84 1
16129 3 21 0
6562 32 43 1
15005 44 35 0
15319 4 1 0
6563 8 67 1
16268 13 88 0
16454 43 52 0
6564 57 50 1
16144 4 81 0
16142 44 50 0
6565 21 38 1
6566 58 42 1
15433 32 43 0
6567 43 61 1
6568 31 28 1
16283 65 74 0
16296 11 16 0
6569 56 50 1
16325 93 89 0
16453 87 84 0
6570 63 21 1
6571 95 17 1
16476 45 82 0
6572 59 72 1
16395 37 78 0
16315 35 55 0
15081 36 71 0
6573 36 32 1
16495 2 1 0
6574 21 24 1
6575 79 83 1
15892 89 13 0
6576 47 57 1
15723 64 94 0
16380 36 15 0
6577 54 22 1
16418 72 2 0
16220 26 92 0
6578 64 16 1
16165 61 94 0
6579 23 27 1
6580 87 74 1
6581 5 26 1
15508 19 67 0
6582 95 4 1
16391 58 44 0
16316 5 38 0
16414 13 31 0
6583 11 37 1
16264 94 19 0
16390 36 70 0
6584 94 70 1
16533 57 66 0
16330 36 81 0
6585 66 28 1
6586 90 9 1
16053 1 13 0
16341 54 2 0
6587 48 52 1
16213 58 49 0
6588 51 82 1
6589 9 11 1
6590 25 5 1
6591 37 8 1
6592 93 36 1
16434 18 22 0
6593 47 84 1
16172 50 94 0
6594 24 49 1
15914 45 16 0
15146 22 79 0
6595 44 27 1
16169 84 32 0
6596 74 61 1
6597 22 83 1
15993 24 53 0
6598 100 47 1
16479 18 98 0
6599 80 23 1
6600 19 37 1
6601 85 11 1
6602 84 53 1
16143 33 73 0
15651 87 72 0
6603 37 66 1
16397 19 88 0
16176 11 69 0
16121 87 15 0
6604 16 92 1
6605 55 63 1
6606 45 48 1
15711 75 100 0
6607 40 92 1
15963 66 30 0
6608 61 58 1
15859 96 80 0
16293 50 13 0
6609 6 7 1
6610 21 81 1
16162 48 40 0
6611 92 47 1
16532 47 27 0
6612 98 75 1
16321 58 66 0
6613 96 58 1
6614 63 7 1
16543 66 77 0
15931 13 75 0
16087 58 4 0
16307 75 45 0
16345 43 22 0
6615 43 18 1
6616 53 55 1
16041 66 60 0
16362 91 30 0
16037 36 86 0
6617 53 97 1
15743 78 63 0
15700 27 47 0
16335 62 38 0
16477 57 96 0
16127 53 98 0
6618 16 28 1
16510 27 39 0
15439 26 92 0
16109 46 41 0
15962 29 20 0
15307 84 10 0
16346 38 20 0
16486 84 71 0
6619 29 38 1
15343 63 71 0
15544 43 96 0
6620 51 49 1
6621 64 71 1
15996 41 66 0
6622 69 33 1
15207 83 47 0
15948 53 18 0
6623 42 32 1
6624 17 84 1
15656 37 38 0
6625 91 9 1
16042 58 87 0
6626 79 1 1
6627 52 82 1
16273 1 13 0
16314 36 12 0
6628 64 68 1
15451 50 84 0
6629 80 83 1
6630 12 80 1
16279 77 55 0
16373 52 99 0
16237 40 95 0
6631 100 30 1
6632 49 48 1
6633 95 36 1
15977 93 56 0
6634 93 44 1
16387 45 43 0
16482 49 87 0
6635 48 4 1
6636 31 70 1
6637 32 62 1
6638 32 70 1
16544 80 34 0
16569 56 50 0
16195 62 71 0
6639 55 60 1
16535 56 95 0
16425 55 57 0
6640 58 60 1
6641 34 23 1
16553 79 73 0
16360 97 4 0
16584 94 70 0
15974 74 12 0
6642 31 36 1
16205 66 63 0
15541 45 13 0
6643 39 51 1
16441 51 22 0
6644 12 20 1
14928 90 19 0
6645 64 10 1
15989 19 71 0
6646 21 65 1
16484 36 28 0
6647 48 60 1
6648 88 66 1
15428 47 64 0
6649 80 52 1
6650 40 37 1
6651 47 55 1
6652 38 18 1
16443 69 100 0
6653 67 2 1
6654 72 18 1
6655 54 97 1
16177 51 37 0
15786 22 69 0
6656 94 32 1
6657 38 78 1
6658 9 29 1
16602 84 53 0
6659 65 48 1
6660 75 74 1
16459 44 8 0
6661 67 40 1
6662 34 76 1
6663 80 45 1
6664 37 46 1
16376 91 21 0
6665 72 27 1
16230 26 36 0
16557 89 29 0
6666 25 26 1
6667 73 39 1
6668 18 20 1
6669 26 60 1
16079 49 34 0
6670 74 36 1
6671 23 97 1
6672 63 42 1
6673 25 27 1
6674 99 90 1
16229 75 2 0
15798 66 22 0
6675 26 61 1
16052 34 48 0
6676 82 75 1
16531 28 39 0
6677 50 99 1
6678 32 82 1
16426 1 63 0
16416 81 73 0
6679 90 55 1
16483 87 67 0
6680 56 31 1
6681 14 65 1
6682 4 31 1
16614 63 7 0
16515 69 40 0
16024 64 32 0
6683 37 78 1
6684 32 97 1
16328 53 48 0
6685 41 8 1
6686 8 50 1
16203 33 16 0
15780 42 63 0
16466 80 95 0
6687 75 82 1
6688 79 65 1
16462 45 54 0
6689 11 56 1
6690 7 72 1
6691 18 88 1
6692 27 5 1
16344 39 2 0
15994 99 8 0
6693 35 85 1
16378 27 33 0
6694 97 38 1
6695 32 69 1
15966 83 62 0
6696 72 36 1
16389 48 42 0
6697 15 71 1
14702 27 8 0
6698 18 85 1
6699 13 85 1
16269 10 91 0
6700 59 32 1
16567 43 61 0
6701 20 14 1
6702 13 35 1
6703 4 70 1
16047 93 31 0
6704 57 60 1
16599 80 23 0
6705 80 91 1
16514 63 48 0
6706 87 52 1
16592 93 36 0
16411 13 88 0
16110 96 51 0
6707 96 42 1
6708 11 77 1
6709 10 59 1
16568 31 28 0
16458 11 19 0
6710 41 50 1
6711 86 99 1
16609 6 7 0
6712 95 3 1
6713 66 33 1
16548 25 74 0
6714 53 66 1
15973 60 53 0
15536 45 75 0
16183 41 18 0
16153 41 67 0
16604 16 92 0
16640 58 60 0
6715 48 21 1
15907 51 92 0
6716 50 23 1
15712 8 43 0
16178 94 2 0
15692 78 51 0
16560 83 58 0
6717 79 78 1
15985 12 46 0
6718 50 25 1
16146 22 48 0
6719 89 70 1
6720 81 19 1
6721 76 15 1
6722 19 66 1
15756 26 74 0
6723 52 64 1
16436 40 13 0
16322 25 4 0
6724 30 33 1
6725 47 24 1
16596 74 61 0
6726 94 78 1
16659 65 48 0
16070 37 6 0
6727 43 82 1
6728 66 26 1
6729 96 12 1
6730 60 62 1
6731 7 81 1
6732 76 92 1
16027 59 87 0
6733 27 57 1
6734 88 74 1
6735 23 92 1
6736 90 53 1
16035 43 75 0
6737 64 86 1
15954 17 64 0
16478 7 89 0
6738 31 93 1
6739 90 83 1
6740 27 18 1
6741 22 85 1
6742 7 21 1
16537 57 7 0
6743 61 99 1
16562 32 43 0
16538 87 48 0
16670 74 36 0
6744 18 29 1
16690 7 72 0
6745 41 6 1
6746 86 82 1
15876 48 80 0
16048 85 87 0
6747 70 99 1
15660 83 20 0
6748 43 44 1
6749 6 10 1
6750 63 71 1
15776 37 41 0
15426 98 89 0
6751 63 58 1
6752 80 13 1
15874 24 95 0
6753 69 7 1
6754 68 94 1
16699 13 85 0
6755 52 34 1
16191 74 98 0
16492 96 11 0
6756 20 24 1
16590 25 5 0
6757 93 8 1
16248 2 4 0
16235 97 59 0
16684 32 97 0
16715 48 21 0
6758 36 23 1
6759 78 37 1
15983 23 4 0
16618 16 28 0
6760 87 10 1
6761 54 87 1
15561 33 79 0
16359 22 63 0
6762 59 21 1
6763 52 26 1
16657 38 78 0
6764 41 42 1
16419 11 36 0
16001 29 80 0
6765 85 93 1
16251 79 70 0
6766 54 19 1
15897 90 30 0
16502 58 90 0
15318 26 31 0
6767 77 90 1
6768 65 4 1
16401 5 32 0
6769 71 50 1
6770 51 68 1
16728 66 26 0
15623 1 47 0
6771 32 10 1
6772 36 88 1
6773 52 19 1
16422 9 6 0
16157 11 94 0
6774 40 70 1
6775 56 19 1
6776 56 46 1
6777 68 51 1
6778 65 19 1
16718 50 25 0
6779 31 78 1
6780 12 77 1
6781 29 92 1
6782 37 1 1
6783 24 92 1
6784 53 10 1
16128 40 46 0
16644 12 20 0
6785 11 32 1
16450 95 50 0
16243 89 59 0
6786 93 50 1
16382 64 15 0
6787 15 11 1
16485 51 85 0
6788 26 38 1
16641 34 23 0
16254 88 68 0
6789 70 76 1
6790 36 54 1
6791 100 36 1
16563 8 67 0
6792 61 21 1
6793 13 40 1
6794 97 5 1
16693 35 85 0
16526 4 35 0
6795 44 38 1
16074 68 15 0
16587 48 52 0
6796 11 81 1
6797 37 65 1
6798 66 19 1
16632 49 48 0
6799 96 80 1
6800 64 23 1
16600 19 37 0
16500 21 1 0
6801 89 69 1
6802 24 1 1
16271 54 89 0
6803 92 47 1
16513 68 53 0
6804 4 88 1
16044 34 66 0
16503 60 50 0
6805 80 10 1
6806 3 100 1
6807 49 3 1
6808 88 58 1
16750 63 71 0
16608 61 58 0
16729 96 12 0
6809 65 62 1
16497 7 86 0
16539 27 52 0
16744 18 29 0
16440 75 76 0
15900 54 91 0
6810 55 96 1
15522 29 30 0
6811 68 37 1
16303 9 51 0
6812 51 57 1
16310 99 19 0
6813 82 51 1
6814 82 47 1
6815 7 44 1
6816 39 35 1
16666 25 26 0
16228 84 69 0
16589 9 11 0
6817 86 79 1
6818 46 52 1
6819 13 19 1
15946 90 97 0
16719 89 70 0
15817 87 10 0
6820 64 47 1
16472 15 61 0
6821 26 22 1
16428 51 100 0
16551 63 11 0
16741 22 85 0
6822 62 81 1
6823 67 74 1
16219 93 100 0
16574 21 24 0
6824 96 76 1
6825 35 22 1
6826 59 85 1
6827 76 4 1
6828 43 64 1
6829 55 1 1
6830 54 74 1
6831 82 37 1
6832 8 20 1
16594 24 49 0
16313 58 81 0
6833 48 25 1
16578 64 16 0
6834 57 87 1
6835 28 49 1
6836 69 28 1
15828 45 82 0
6837 49 25 1
15616 52 99 0
14182 30 63 0
6838 16 68 1
6839 62 16 1
16145 73 57 0
16392 80 49 0
16385 80 32 0
16583 11 37 0
6840 16 89 1
6841 25 59 1
6842 38 17 1
6843 62 17 1
16369 92 93 0
16094 88 26 0
6844 81 56 1
16460 90 61 0
6845 12 87 1
16512 69 67 0
6846 44 17 1
16288 21 93 0
6847 26 23 1
16585 66 28 0
6848 85 18 1
16649 80 52 0
16407 95 86 0
6849 100 60 1
16364 3 26 0
6850 67 48 1
6851 43 35 1
16708 11 77 0
6852 85 10 1
16665 72 27 0
6853 22 48 1
16511 37 71 0
6854 21 93 1
6855 87 35 1
6856 70 85 1
16427 58 18 0
6857 79 29 1
16245 5 60 0
16277 88 70 0
6858 45 63 1
6859 94 88 1
16227 47 32 0
6860 23 37 1
16734 88 74 0
16638 32 70 0
16547 55 85 0
16717 79 78 0
6861 7 87 1
15787 98 65 0
6862 89 79 1
16736 90 53 0
15698 11 57 0
6863 55 99 1
16687 75 82 0
6864 7 50 1
16556 67 61 0
16496 54 29 0
6865 62 25 1
6866 56 79 1
16581 5 26 0
16394 71 76 0
6867 75 97 1
6868 70 3 1
16265 58 15 0
6869 45 14 1
6870 92 78 1
16785 11 32 0
15000 71 13 0
6871 84 41 1
16773 52 19 0
6872 31 62 1
16745 41 6 0
6873 49 36 1
16751 63 58 0
16402 87 22 0
16289 59 61 0
6874 35 46 1
16439 20 92 0
6875 20 56 1
16270 37 49 0
6876 20 6 1
15566 51 81 0
16582 95 4 0
16446 37 56 0
16124 77 41 0
16739 90 83 0
16669 26 60 0
16374 57 6 0
16097 82 65 0
6877 59 14 1
6878 94 71 1
6879 35 93 1
16154 95 29 0
16119 33 5 0
6880 89 84 1
6881 95 81 1
6882 62 98 1
15588 38 29 0
6883 67 38 1
6884 41 99 1
15590 82 51 0
6885 14 94 1
16565 21 38 0
15936 38 30 0
16740 27 18 0
6886 6 77 1
6887 43 47 1
6888 71 89 1
6889 56 6 1
6890 21 66 1
16797 37 65 0
6891 80 62 1
6892 55 35 1
16760 87 10 0
6893 60 21 1
6894 44 46 1
16726 94 78 0
16469 32 78 0
6895 15 69 1
16468 41 6 0
6896 84 86 1
16504 20 53 0
6897 53 40 1
16508 96 88 0
6898 91 100 1
6899 51 28 1
6900 9 66 1
16646 21 65 0
16636 31 70 0
6901 100 54 1
6902 10 66 1
16029 41 65 0
16039 87 18 0
6903 93 86 1
6904 34 48 1
6905 54 7 1
16610 21 81 0
6906 6 16 1
6907 3 30 1
6908 21 47 1
6909 59 24 1
6910 61 66 1
16197 96 20 0
16586 90 9 0
6911 76 18 1
6912 75 24 1
16801 89 69 0
14895 76 2 0
16771 32 10 0
6913 14 43 1
6914 65 32 1
6915 45 54 1
6916 13 62 1
16524 82 22 0
16703 4 70 0
16721 76 15 0
16706 87 52 0
16681 14 65 0
6917 59 75 1
16605 55 63 0
16619 29 38 0
6918 86 52 1
6919 41 54 1
6920 1 58 1
16653 67 2 0
16211 55 70 0
6921 53 95 1
16612 98 75 0
16098 28 78 0
16249 11 86 0
16501 43 80 0
16673 25 27 0
16542 1 62 0
6922 65 89 1
6923 6 65 1
6924 89 94 1
16611 92 47 0
16616 53 55 0
6925 22 3 1
6926 80 43 1
15492 74 24 0
16090 58 92 0
6927 77 72 1
16783 24 92 0
16837 49 25 0
6928 66 32 1
16674 99 90 0
16695 32 69 0
16232 40 54 0
6929 22 26 1
16838 16 68 0
16413 77 80 0
16781 29 92 0
6930 75 68 1
16234 41 73 0
6931 42 18 1
6932 29 13 1
6933 46 42 1
6934 48 41 1
6935 40 45 1
16522 28 17 0
16720 81 19 0
16367 44 43 0
16840 16 89 0
6936 70 49 1
16471 55 56 0
16663 80 45 0
6937 65 8 1
6938 87 86 1
6939 9 56 1
16809 65 62 0
16704 57 60 0
6940 95 77 1
16603 37 66 0
16448 91 81 0
6941 72 100 1
16694 97 38 0
6942 17 24 1
16606 45 48 0
6943 82 91 1
16764 41 42 0
6944 25 30 1
6945 23 34 1
16885 14 94 0
6946 37 75 1
6947 50 44 1
16810 55 96 0
6948 54 1 1
6949 27 68 1
6950 39 23 1
16748 43 44 0
6951 79 56 1
15497 75 70 0
16621 64 71 0
16685 41 8 0
6952 42 57 1
6953 12 85 1
16824 96 76 0
6954 35 22 1
16753 69 7 0
6955 88 69 1
6956 89 21 1
16561 6 84 0
16805 80 10 0
16893 60 21 0
6957 14 32 1
16791 100 36 0
6958 44 64 1
16710 41 50 0
6959 52 99 1
16903 93 86 0
16626 79 1 0
15748 69 29 0
16889 56 6 0
16530 36 30 0
6960 17 18 1
6961 35 34 1
16790 36 54 0
16890 21 66 0
6962 41 2 1
16424 16 91 0
6963 77 91 1
6964 47 58 1
6965 61 8 1
6966 5 19 1
16691 18 88 0
6967 6 81 1
16814 82 47 0
16895 15 69 0
16769 71 50 0
16281 26 80 0
16529 27 69 0
14780 53 63 0
15569 7 62 0
16645 64 10 0
6968 7 97 1
16650 40 37 0
6969 89 96 1
16634 93 44 0
16831 82 37 0
6970 2 71 1
16917 59 75 0
16452 64 14 0
16624 17 84 0
6971 30 11 1
14178 77 60 0
16816 39 35 0
16370 31 91 0
16368 88 1 0
16921 53 95 0
16112 11 98 0
16366 69 53 0
16393 40 48 0
6972 50 20 1
16894 44 46 0
6973 93 47 1
16036 70 29 0
16386 39 77 0
16849 100 60 0
6974 91 100 1
15585 89 9 0
6975 64 61 1
16932 29 13 0
16536 47 81 0
6976 97 44 1
16294 8 16 0
15849 28 57 0
6977 98 52 1
6978 51 33 1
16763 52 26 0
16481 21 50 0
6979 6 10 1
6980 69 44 1
6981 25 14 1
6982 55 77 1
6983 34 44 1
6984 95 48 1
16680 56 31 0
16794 97 5 0
16647 48 60 0
6985 18 60 1
6986 53 89 1
6987 43 52 1
15850 9 36 0
15988 85 12 0
6988 95 55 1
6989 56 60 1
16722 19 66 0
6990 59 32 1
16774 40 70 0
16312 17 81 0
6991 36 83 1
16928 66 32 0
6992 21 16 1
6993 51 66 1
16851 43 35 0
16406 26 21 0
6994 18 29 1
16247 56 86 0
16438 35 75 0
6995 64 55 1
6996 48 75 1
16924 89 94 0
6997 74 60 1
6998 31 59 1
6999 24 31 1
7000 10 85 1
16505 2 67 0
7001 85 15 1
7002 58 65 1
7003 51 46 1
7004 10 44 1
15438 24 66 0
16342 28 15 0
7005 33 57 1
7006 70 21 1
7007 100 8 1
15843 94 67 0
7008 11 63 1
16957 14 32 0
7009 39 99 1
7010 27 43 1
7011 85 24 1
16388 22 77 0
7012 87 55 1
16815 7 44 0
16923 6 65 0
7013 1 34 1
16689 11 56 0
7014 7 23 1
16633 95 36 0
16908 21 47 0
16725 47 24 0
7015 39 4 1
7016 99 54 1
16003 37 47 0
16757 93 8 0
7017 63 36 1
7018 26 37 1
16727 43 82 0
15388 35 10 0
16174 72 78 0
7019 10 89 1
7020 63 58 1
15655 96 2 0
7021 83 77 1
16457 4 36 0
16920 1 58 0
16160 12 29 0
7022 4 51 1
16591 37 8 0
7023 84 98 1
7024 41 73 1
7025 95 66 1
7026 88 82 1
7027 2 42 1
16911 76 18 0
7028 99 85 1
7029 6 24 1
16259 42 83 0
7030 29 46 1
16554 89 41 0
7031 44 35 1
7032 50 5 1
16613 96 58 0
7033 67 79 1
7034 21 60 1
16792 61 21 0
15683 15 29 0
7035 81 57 1
16114 67 38 0
7036 80 76 1
16906 6 16 0
16812 51 57 0
7037 9 86 1
15680 65 60 0
7038 21 5 1
7039 32 21 1
7040 62 86 1
7041 54 99 1
16986 53 89 0
16758 36 23 0
7042 68 36 1
7043 3 26 1
16865 62 25 0
7044 34 78 1
7045 68 85 1
16635 48 4 0
16194 27 36 0
7046 94 19 1
7047 73 56 1
16829 55 1 0
7048 32 38 1
16403 58 42 0
16782 37 1 0
16759 78 37 0
7049 77 29 1
16155 70 59 0
16433 27 78 0
16662 34 76 0
16601 85 11 0
7050 37 36 1
16959 52 99 0
7051 10 98 1
16571 95 17 0
7052 61 7 1
7053 83 63 1
16509 38 94 0
15827 13 76 0
17006 70 21 0
7054 88 28 1
15563 83 64 0
16730 60 62 0
7055 56 71 1
16877 59 14 0
15379 75 57 0
7056 4 37 1
17010 27 43 0
7057 12 71 1
16267 38 98 0
7058 89 54 1
16859 94 88 0
16796 11 81 0
7059 72 81 1
7060 4 71 1
7061 21 27 1
16629 80 83 0
7062 39 35 1
16642 31 36 0
16101 8 45 0
7063 10 81 1
16817 86 79 0
7064 59 78 1
16869 45 14 0
7065 67 96 1
7066 26 67 1
16933 46 42 0
7067 13 32 1
7068 52 90 1
7069 71 74 1
7070 26 65 1
7071 97 40 1
16412 38 67 0
16749 6 10 0
16521 34 65 0
7072 62 36 1
7073 74 7 1
16746 86 82 0
7074 12 36 1
17016 99 54 0
7075 72 92 1
16946 37 75 0
16701 20 14 0
7076 7 25 1
7077 34 15 1
16236 28 48 0
16541 36 100 0
7078 64 15 1
7079 42 9 1
16683 37 78 0
16966 5 19 0
14989 38 87 0
16363 1 58 0
16880 89 84 0
7080 71 47 1
16002 18 50 0
16682 4 31 0
17001 85 15 0
16302 67 51 0
7081 61 73 1
7082 22 32 1
16762 59 21 0
7083 32 71 1
16677 50 99 0
16804 4 88 0
16940 95 77 0
7084 67 60 1
7085 53 27 1
16994 18 29 0
7086 83 37 1
7087 54 9 1
16540 24 80 0
7088 65 35 1
16950 39 23 0
16404 65 97 0
7089 85 80 1
16985 18 60 0
7090 57 59 1
7091 99 13 1
7092 9 72 1
7093 58 37 1
17007 100 8 0
16430 55 10 0
7094 44 47 1
16490 5 72 0
7095 96 44 1
7096 36 69 1
7097 29 70 1
15666 3 18 0
16100 58 59 0
16882 62 98 0
7098 7 52 1
7099 11 71 1
16527 56 12 0
7100 26 27 1
17020 63 58 0
16732 76 92 0
7101 97 70 1
7102 37 59 1
16892 55 35 0
7103 30 78 1
16661 67 40 0
7104 88 13 1
17058 89 54 0
16049 30 36 0
17005 33 57 0
7105 66 72 1
7106 6 22 1
16577 54 22 0
7107 26 27 1
16856 70 85 0
7108 65 90 1
17057 12 71 0
16967 6 81 0
16919 41 54 0
7109 90 54 1
15638 90 38 0
17027 2 42 0
16955 88 69 0
16432 27 79 0
7110 39 14 1
7111 74 85 1
7112 35 21 1
16595 44 27 0
7113 79 2 1
16813 82 51 0
7114 24 48 1
7115 82 43 1
7116 97 12 1
16667 73 39 0
7117 51 1 1
16059 92 12 0
16914 65 32 0
15753 5 56 0
7118 71 44 1
16842 38 17 0
16958 44 64 0
16499 84 36 0
7119 45 78 1
7120 48 82 1
7121 46 89 1
7122 33 80 1
7123 5 32 1
16875 20 56 0
7124 74 21 1
7125 95 35 1
16282 98 20 0
7126 89 78 1
15868 55 53 0
16915 45 54 0
16723 52 64 0
7127 88 79 1
7128 3 61 1
16068 14 48 0
7129 25 74 1
7130 64 63 1
16765 85 93 0
7131 17 18 1
15971 65 79 0
17067 13 32 0
7132 84 90 1
15382 17 92 0
16870 92 78 0
16442 81 9 0
16014 88 40 0
16962 41 2 0
16399 35 75 0
7133 89 88 1
7134 76 26 1
7135 81 17 1
16491 76 58 0
15736 39 40 0
15912 47 32 0
16381 12 10 0
16823 67 74 0
7136 67 33 1
7137 95 51 1
7138 63 90 1
7139 93 99 1
16475 10 25 0
7140 34 13 1
7141 85 76 1
7142 17 81 1
7143 70 86 1
7144 30 79 1
16848 85 18 0
15533 46 34 0
16844 81 56 0
16977 98 52 0
7145 89 96 1
16546 32 22 0
7146 48 4 1
7147 29 53 1
16860 23 37 0
7148 18 5 1
7149 49 54 1
7150 23 45 1
7151 78 67 1
7152 45 3 1
16854 21 93 0
16913 14 43 0
16383 86 78 0
7153 46 78 1
7154 99 30 1
7155 21 74 1
7156 16 6 1
7157 73 67 1
16907 3 30 0
7158 33 15 1
16887 43 47 0
7159 65 87 1
16937 65 8 0
16480 4 3 0
7160 34 61 1
16055 96 82 0
16949 27 68 0
14494 48 63 0
15278 45 96 0
7161 39 62 1
16871 84 41 0
7162 9 66 1
7163 98 29 1
16776 56 46 0
7164 11 9 1
7165 51 81 1
7166 63 32 1
7167 32 42 1
7168 24 5 1
17047 73 56 0
7169 60 21 1
16968 7 97 0
7170 99 94 1
16900 9 66 0
16990 59 32 0
7171 89 43 1
7172 43 5 1
7173 66 3 1
16306 90 72 0
7174 41 29 1
7175 27 5 1
16996 48 75 0
16827 76 4 0
17038 21 5 0
16352 97 73 0
7176 9 50 1
7177 62 39 1
7178 26 69 1
16768 65 4 0
7179 7 99 1
7180 72 46 1
16899 51 28 0
17039 32 21 0
16807 49 3 0
7181 75 25 1
16756 20 24 0
7182 52 12 1
7183 56 64 1
16005 20 66 0
16396 67 74 0
7184 4 58 1
15960 71 95 0
16570 63 21 0
14869 93 34 0
7185 37 99 1
7186 56 2 1
16980 69 44 0
7187 13 77 1
7188 96 44 1
17082 22 32 0
16711 86 99 0
7189 95 97 1
7190 65 38 1
16857 79 29 0
7191 57 72 1
16847 26 23 0
7192 22 4 1
15295 45 50 0
7193 8 13 1
7194 92 26 1
15855 63 64 0
7195 44 37 1
17019 10 89 0
16743 61 99 0
16987 43 52 0
7196 52 69 1
7197 85 2 1
16778 65 19 0
16925 22 3 0
7198 67 30 1
16656 94 32 0
7199 93 41 1
7200 65 76 1
7201 60 16 1
15775 2 76 0
7202 75 63 1
16830 54 74 0
7203 2 50 1
7204 18 17 1
17021 83 77 0
7205 70 75 1
7206 73 68 1
16617 53 97 0
7207 2 77 1
16301 12 95 0
16088 26 7 0
16761 54 87 0
7208 14 8 1
16214 43 15 0
16679 90 55 0
16777 68 51 0
7209 55 61 1
7210 6 69 1
7211 88 35 1
16421 16 60 0
7212 73 33 1
16866 56 79 0
16998 31 59 0
17124 74 21 0
7213 14 2 1
16747 70 99 0
7214 94 35 1
17130 64 63 0
7215 84 65 1
15583 83 61 0
16724 30 33 0
7216 64 52 1
15088 69 68 0
16821 26 22 0
16337 86 99 0
16066 60 88 0
7217 36 27 1
7218 39 49 1
17128 3 61 0
16349 95 8 0
15006 48 3 0
7219 51 30 1
7220 29 6 1
7221 24 59 1
7222 31 88 1
17037 9 86 0
16863 55 99 0
16700 59 32 0
7223 17 81 1
7224 98 54 1
17180 72 46 0
7225 98 66 1
7226 46 8 1
7227 77 88 1
16022 88 46 0
7228 57 28 1
14548 83 37 0
16983 34 44 0
7229 37 4 1
7230 14 75 1
17026 88 82 0
7231 82 58 1
7232 48 14 1
7233 75 52 1
16896 84 86 0
16862 89 79 0
16643 39 51 0
7234 85 81 1
7235 46 18 1
7236 3 38 1
7237 96 10 1
17146 48 4 0
7238 47 81 1
7239 35 36 1
7240 51 2 1
17025 95 66 0
7241 17 75 1
15617 97 36 0
17074 12 36 0
17100 26 27 0
7242 22 61 1
7243 19 75 1
7244 60 68 1
16867 75 97 0
16295 78 63 0
17164 11 9 0
