Load: 1 Erlang 
Qlayer: 156 
Total traffic number: 20000 
5361 24 38 1
15207 31 32 0
5362 47 32 1
5363 93 44 1
5364 44 56 1
15318 47 83 0
15223 35 27 0
14739 87 30 0
15179 19 58 0
15021 40 46 0
5365 80 16 1
15211 2 85 0
5366 25 83 1
5367 20 1 1
15227 16 89 0
5368 61 36 1
5369 81 57 1
15033 39 80 0
15270 70 24 0
5370 1 79 1
5371 74 48 1
5372 63 28 1
5373 2 63 1
5374 3 92 1
5375 57 60 1
15316 75 74 0
15323 88 90 0
15321 5 96 0
15123 66 67 0
14926 75 13 0
5376 41 92 1
15336 7 53 0
5377 38 98 1
5378 32 54 1
5379 43 40 1
15343 5 94 0
5380 16 49 1
5381 96 2 1
5382 53 18 1
5383 75 24 1
5384 56 82 1
15152 15 59 0
15363 93 44 0
5385 96 97 1
5386 69 87 1
15349 99 52 0
15357 22 71 0
15288 99 5 0
15199 65 86 0
15170 17 72 0
5387 93 3 1
5388 50 84 1
15093 75 15 0
15243 83 60 0
5389 9 28 1
5390 79 69 1
5391 70 75 1
15155 59 72 0
5392 88 54 1
15089 89 61 0
15297 94 5 0
5393 6 2 1
15107 59 30 0
5394 77 55 1
15230 48 55 0
15370 1 79 0
5395 49 88 1
15380 16 49 0
15374 3 92 0
5396 69 16 1
5397 9 43 1
5398 32 40 1
5399 28 48 1
5400 23 85 1
5401 72 36 1
5402 84 86 1
5403 48 19 1
15264 20 94 0
5404 33 68 1
15342 30 91 0
5405 72 34 1
15237 21 87 0
15356 99 85 0
5406 3 52 1
15390 79 69 0
15347 64 21 0
15371 74 48 0
15348 86 92 0
5407 70 47 1
5408 16 53 1
5409 83 8 1
15358 68 82 0
15269 21 9 0
5410 55 62 1
15235 58 34 0
5411 91 93 1
5412 36 14 1
5413 90 21 1
5414 11 18 1
15379 43 40 0
5415 6 36 1
5416 29 99 1
15353 4 76 0
15174 87 79 0
5417 82 8 1
5418 94 77 1
15327 72 46 0
15278 52 5 0
15208 88 43 0
15317 56 16 0
14359 5 32 0
15402 84 86 0
15198 23 86 0
5419 75 96 1
15334 28 58 0
5420 33 59 1
15289 12 10 0
5421 1 67 1
15367 20 1 0
15368 61 36 0
5422 81 2 1
15310 96 7 0
5423 50 22 1
5424 13 31 1
5425 41 74 1
15146 28 51 0
5426 84 13 1
15309 45 21 0
5427 72 100 1
5428 12 43 1
5429 84 93 1
15386 69 87 0
15410 55 62 0
5430 71 20 1
5431 68 97 1
15351 4 28 0
5432 23 82 1
5433 100 93 1
15295 95 41 0
15252 69 82 0
15248 88 95 0
15206 29 85 0
5434 2 100 1
15250 69 72 0
5435 16 54 1
15340 73 55 0
15210 48 52 0
5436 49 31 1
5437 2 66 1
5438 27 46 1
15314 82 67 0
15257 48 67 0
5439 87 66 1
5440 70 51 1
5441 37 91 1
15354 58 99 0
15355 48 23 0
15292 31 71 0
15054 90 38 0
15019 90 45 0
5442 66 25 1
15267 75 66 0
5443 64 33 1
14867 44 14 0
5444 55 76 1
15177 75 94 0
5445 12 35 1
5446 55 95 1
15157 35 28 0
15422 81 2 0
5447 66 36 1
15254 41 72 0
15158 14 77 0
5448 45 19 1
15423 50 22 0
15430 71 20 0
5449 7 72 1
15417 82 8 0
5450 8 47 1
5451 88 20 1
5452 4 73 1
15322 48 34 0
15017 2 51 0
5453 67 80 1
15160 97 91 0
15284 56 52 0
5454 10 86 1
15394 77 55 0
5455 19 88 1
15372 63 28 0
15385 96 97 0
15163 37 81 0
5456 4 76 1
5457 80 36 1
15287 63 55 0
5458 73 4 1
15359 74 22 0
5459 37 43 1
15375 57 60 0
5460 67 38 1
15350 2 10 0
15233 97 96 0
5461 50 16 1
15369 81 57 0
15308 16 49 0
5462 37 16 1
5463 31 7 1
5464 37 88 1
15304 100 63 0
5465 45 44 1
5466 64 32 1
15277 36 66 0
15405 72 34 0
15154 74 82 0
5467 52 70 1
5468 62 85 1
15436 49 31 0
15415 6 36 0
5469 21 100 1
15446 55 95 0
5470 86 43 1
5471 53 52 1
5472 25 37 1
5473 12 64 1
5474 76 49 1
14959 7 55 0
5475 52 83 1
5476 38 73 1
15324 51 90 0
5477 9 60 1
5478 60 5 1
15281 92 3 0
5479 59 92 1
5480 56 46 1
5481 83 34 1
5482 41 53 1
15425 41 74 0
5483 94 99 1
15434 2 100 0
15447 66 36 0
5484 63 76 1
5485 12 45 1
15416 29 99 0
15456 4 76 0
15246 72 30 0
15255 79 68 0
15181 12 3 0
5486 81 14 1
15466 64 32 0
5487 19 81 1
15188 61 1 0
5488 82 29 1
15338 82 34 0
5489 52 7 1
15306 84 66 0
15384 56 82 0
5490 28 61 1
5491 51 55 1
5492 90 45 1
5493 43 81 1
15444 55 76 0
5494 21 20 1
5495 59 68 1
5496 79 46 1
5497 75 77 1
15209 35 68 0
5498 37 20 1
15312 93 68 0
15362 47 32 0
15420 33 59 0
15467 52 70 0
15388 50 84 0
15403 48 19 0
15224 68 84 0
5499 67 7 1
5500 13 10 1
5501 84 98 1
15475 52 83 0
5502 33 42 1
15266 55 12 0
15319 19 3 0
15301 34 6 0
15382 53 18 0
15472 25 37 0
5503 99 15 1
5504 83 37 1
15296 52 32 0
5505 76 84 1
5506 39 59 1
15276 37 25 0
5507 56 70 1
15360 12 24 0
5508 87 10 1
5509 98 46 1
5510 34 1 1
5511 85 92 1
15115 16 50 0
5512 49 8 1
15459 37 43 0
5513 22 81 1
15499 67 7 0
5514 23 84 1
5515 97 39 1
15482 41 53 0
5516 96 90 1
15407 70 47 0
15389 9 28 0
5517 10 26 1
5518 7 14 1
15413 90 21 0
5519 99 95 1
5520 47 100 1
15204 74 87 0
15377 38 98 0
5521 27 33 1
15470 86 43 0
5522 19 79 1
5523 61 10 1
5524 27 94 1
5525 76 6 1
15471 53 52 0
15376 41 92 0
15329 90 78 0
15272 36 32 0
15468 62 85 0
5526 87 25 1
5527 72 19 1
5528 92 4 1
5529 68 21 1
15302 25 21 0
5530 38 88 1
15274 13 39 0
15473 12 64 0
15483 94 99 0
15462 37 16 0
5531 31 76 1
15441 37 91 0
5532 29 25 1
5533 68 6 1
15486 81 14 0
5534 5 21 1
15346 32 17 0
5535 86 41 1
5536 30 87 1
15503 99 15 0
5537 39 18 1
15409 83 8 0
15213 66 3 0
15341 100 42 0
15429 84 93 0
5538 5 85 1
5539 74 5 1
5540 58 10 1
15491 51 55 0
5541 78 74 1
5542 41 55 1
5543 59 99 1
15523 61 10 0
15485 12 45 0
15195 94 89 0
5544 29 90 1
15516 96 90 0
15526 87 25 0
5545 100 37 1
15326 72 3 0
15513 22 81 0
5546 20 15 1
5547 83 72 1
15496 79 46 0
5548 67 22 1
15141 93 4 0
15238 34 20 0
5549 76 20 1
5550 15 88 1
5551 34 56 1
5552 33 49 1
15421 1 67 0
5553 7 68 1
15509 98 46 0
15524 27 94 0
5554 74 84 1
15476 38 73 0
15518 7 14 0
15510 34 1 0
5555 15 22 1
5556 45 27 1
15469 21 100 0
5557 76 80 1
5558 29 87 1
5559 15 36 1
5560 66 68 1
15400 23 85 0
15525 76 6 0
15522 19 79 0
5561 20 40 1
15448 45 19 0
5562 99 90 1
15427 72 100 0
5563 46 13 1
15391 70 75 0
5564 41 79 1
5565 97 64 1
15393 6 2 0
5566 85 20 1
5567 42 28 1
15268 6 17 0
15275 44 63 0
15344 18 96 0
15488 82 29 0
5568 77 36 1
15103 73 91 0
5569 54 1 1
15178 6 19 0
5570 80 27 1
5571 37 11 1
15130 47 5 0
5572 58 20 1
15335 26 15 0
5573 61 13 1
14955 69 22 0
15126 49 55 0
5574 99 56 1
5575 55 46 1
15515 97 39 0
15426 84 13 0
5576 39 45 1
5577 59 7 1
5578 55 37 1
15454 10 86 0
15552 33 49 0
5579 8 6 1
5580 45 91 1
5581 10 76 1
15285 1 32 0
5582 1 6 1
15397 9 43 0
5583 73 86 1
15392 88 54 0
15236 14 53 0
15542 41 55 0
15514 23 84 0
5584 10 96 1
15480 56 46 0
5585 54 34 1
15555 15 22 0
15548 67 22 0
5586 68 11 1
5587 29 12 1
15562 99 90 0
15037 48 70 0
15412 36 14 0
5588 82 37 1
15550 15 88 0
15435 16 54 0
5589 2 74 1
5590 20 35 1
15474 76 49 0
5591 65 32 1
5592 89 53 1
5593 51 46 1
15383 75 24 0
15497 75 77 0
5594 68 93 1
5595 6 100 1
5596 42 79 1
15378 32 54 0
15534 5 21 0
15450 8 47 0
15332 47 86 0
15551 34 56 0
15286 75 11 0
5597 57 82 1
15339 35 49 0
15547 83 72 0
5598 73 45 1
15440 70 51 0
15345 40 14 0
15431 68 97 0
14623 30 53 0
15565 97 64 0
5599 42 78 1
5600 73 65 1
15489 52 7 0
15452 4 73 0
5601 64 35 1
5602 60 24 1
15579 8 6 0
15545 100 37 0
5603 46 35 1
15228 93 88 0
5604 96 3 1
5605 1 21 1
15584 10 96 0
5606 57 86 1
5607 29 20 1
5608 23 6 1
15553 7 68 0
5609 63 85 1
15242 23 31 0
5610 4 70 1
15564 41 79 0
5611 42 94 1
15575 55 46 0
15505 76 84 0
5612 8 49 1
15558 29 87 0
15299 36 47 0
5613 13 48 1
15443 64 33 0
5614 42 81 1
5615 48 94 1
15583 73 86 0
5616 41 39 1
5617 39 58 1
15590 20 35 0
5618 68 46 1
15190 99 1 0
5619 26 61 1
15544 29 90 0
15458 73 4 0
5620 43 99 1
5621 48 44 1
15561 20 40 0
5622 22 89 1
5623 17 1 1
5624 92 12 1
15166 64 54 0
5625 66 21 1
15465 45 44 0
5626 67 70 1
5627 15 19 1
5628 10 69 1
5629 83 5 1
5630 94 44 1
15451 88 20 0
15511 85 92 0
15249 69 13 0
5631 73 57 1
5632 48 79 1
15453 67 80 0
15604 96 3 0
5633 30 66 1
15328 25 12 0
5634 22 92 1
5635 55 6 1
5636 92 99 1
15411 91 93 0
15591 65 32 0
15530 38 88 0
15418 94 77 0
5637 99 76 1
15484 63 76 0
15610 4 70 0
15428 12 43 0
5638 61 56 1
15300 99 82 0
15283 23 31 0
15528 92 4 0
15490 28 61 0
5639 45 38 1
15536 30 87 0
15533 68 6 0
5640 99 17 1
5641 66 35 1
5642 80 1 1
5643 98 95 1
5644 65 17 1
15630 94 44 0
5645 48 52 1
15608 23 6 0
15617 39 58 0
5646 11 1 1
15333 27 53 0
15366 25 83 0
5647 59 35 1
5648 46 17 1
5649 29 89 1
5650 10 51 1
5651 95 11 1
5652 100 41 1
5653 56 89 1
5654 96 99 1
15478 60 5 0
15399 28 48 0
15625 66 21 0
15315 18 9 0
5655 95 19 1
5656 27 49 1
15639 45 38 0
5657 51 74 1
15570 80 27 0
15636 92 99 0
5658 62 98 1
15582 1 6 0
15605 1 21 0
15624 92 12 0
5659 48 10 1
15307 9 38 0
15543 59 99 0
15586 68 11 0
15364 44 56 0
15587 29 12 0
15398 32 40 0
15205 6 90 0
15460 67 38 0
15569 54 1 0
5660 4 99 1
5661 73 82 1
15585 54 34 0
5662 66 93 1
5663 34 5 1
15012 100 26 0
5664 88 41 1
15627 15 19 0
5665 11 92 1
5666 56 83 1
5667 45 70 1
5668 18 22 1
15618 68 46 0
15577 59 7 0
5669 2 42 1
5670 59 73 1
15290 24 57 0
15606 57 86 0
5671 80 61 1
5672 97 47 1
15191 19 55 0
15519 99 95 0
5673 60 81 1
5674 52 78 1
15396 69 16 0
15232 16 89 0
15657 51 74 0
5675 43 12 1
5676 84 53 1
15487 19 81 0
15571 37 11 0
15432 23 82 0
5677 52 33 1
5678 62 6 1
15650 10 51 0
5679 9 16 1
15259 31 35 0
15438 27 46 0
5680 69 24 1
15665 11 92 0
15501 84 98 0
15654 96 99 0
5681 79 85 1
5682 22 88 1
5683 52 8 1
5684 19 86 1
15217 12 35 0
5685 58 51 1
5686 33 77 1
15502 33 42 0
5687 61 8 1
5688 24 95 1
5689 53 29 1
15537 39 18 0
5690 40 31 1
15311 83 4 0
5691 60 25 1
5692 48 14 1
5693 30 99 1
5694 69 96 1
5695 42 92 1
5696 41 14 1
5697 57 49 1
15493 43 81 0
15437 2 66 0
15672 97 47 0
15508 87 10 0
15629 83 5 0
5698 8 33 1
15635 55 6 0
15541 78 74 0
15517 10 26 0
15663 34 5 0
5699 16 88 1
15258 32 26 0
5700 23 15 1
5701 32 82 1
15620 43 99 0
15506 39 59 0
15595 6 100 0
5702 72 80 1
15688 24 95 0
5703 97 75 1
5704 56 23 1
15406 3 52 0
15245 36 49 0
5705 50 76 1
15559 15 36 0
15644 65 17 0
15535 86 41 0
5706 79 26 1
15682 22 88 0
15609 63 85 0
15696 41 14 0
15652 100 41 0
5707 43 55 1
15539 74 5 0
15633 30 66 0
15593 51 46 0
5708 6 53 1
15572 58 20 0
5709 81 23 1
15331 71 76 0
15674 52 78 0
15599 42 78 0
15612 8 49 0
5710 98 28 1
5711 63 46 1
5712 55 72 1
5713 43 75 1
5714 56 40 1
5715 62 1 1
5716 49 8 1
5717 79 34 1
5718 17 19 1
15626 67 70 0
5719 52 63 1
5720 95 35 1
15695 42 92 0
5721 27 30 1
5722 16 81 1
15589 2 74 0
5723 37 91 1
5724 88 33 1
15684 19 86 0
15600 73 65 0
5725 26 12 1
5726 82 75 1
5727 88 70 1
5728 58 32 1
15692 48 14 0
5729 28 59 1
15683 52 8 0
5730 75 99 1
15554 74 84 0
5731 39 54 1
5732 25 15 1
14704 69 37 0
5733 28 31 1
15707 43 55 0
15263 76 41 0
15616 41 39 0
5734 82 51 1
15457 80 36 0
5735 83 31 1
5736 84 35 1
5737 49 20 1
15251 57 80 0
5738 79 96 1
5739 10 76 1
5740 12 86 1
5741 59 1 1
15637 99 76 0
5742 90 10 1
5743 90 13 1
15667 45 70 0
5744 64 47 1
5745 84 16 1
15708 6 53 0
5746 78 8 1
15041 81 58 0
5747 69 99 1
15592 89 53 0
15698 8 33 0
5748 71 57 1
5749 88 31 1
15640 99 17 0
15498 37 20 0
15320 24 32 0
15540 58 10 0
15658 62 98 0
5750 6 10 1
5751 22 19 1
15668 18 22 0
5752 88 52 1
15702 72 80 0
5753 86 74 1
5754 41 51 1
15705 50 76 0
5755 66 31 1
5756 57 9 1
15373 2 63 0
5757 54 34 1
15563 46 13 0
15645 48 52 0
5758 74 83 1
5759 46 90 1
15623 17 1 0
15662 66 93 0
5760 85 12 1
5761 35 96 1
15325 23 44 0
5762 91 30 1
5763 97 21 1
15690 40 31 0
15685 58 51 0
15719 52 63 0
15294 9 100 0
15578 55 37 0
5764 19 78 1
15580 45 91 0
5765 92 14 1
15632 48 79 0
5766 40 39 1
15675 43 12 0
5767 82 25 1
5768 82 35 1
15748 71 57 0
5769 92 93 1
14907 98 18 0
15613 13 48 0
15730 75 99 0
5770 74 79 1
15744 64 47 0
5771 70 29 1
5772 63 8 1
5773 80 6 1
15686 33 77 0
15492 90 45 0
5774 48 5 1
15538 5 85 0
15676 84 53 0
5775 27 78 1
15693 30 99 0
15718 17 19 0
5776 39 26 1
15313 47 45 0
15602 60 24 0
15556 45 27 0
5777 72 50 1
15557 76 80 0
5778 100 42 1
15746 78 8 0
5779 37 11 1
15381 96 2 0
5780 51 95 1
5781 11 54 1
15669 2 42 0
5782 82 33 1
5783 5 63 1
5784 81 16 1
5785 93 41 1
15727 88 70 0
15754 41 51 0
5786 77 90 1
15549 76 20 0
15756 57 9 0
5787 87 29 1
5788 79 36 1
15753 86 74 0
15576 39 45 0
15661 73 82 0
5789 51 45 1
5790 93 12 1
15414 11 18 0
5791 21 63 1
15725 26 12 0
5792 21 11 1
15568 77 36 0
15774 48 5 0
15641 66 35 0
5793 37 8 1
15770 74 79 0
15660 4 99 0
5794 20 75 1
15187 32 22 0
15732 25 15 0
15681 79 85 0
5795 81 32 1
5796 50 63 1
15464 37 88 0
5797 47 3 1
15439 87 66 0
15701 32 82 0
5798 91 11 1
5799 17 2 1
15596 42 79 0
15741 59 1 0
15694 69 96 0
15594 68 93 0
5800 11 30 1
15529 68 21 0
15531 31 76 0
5801 62 33 1
5802 65 100 1
15655 95 19 0
5803 59 99 1
15728 58 32 0
5804 57 68 1
5805 15 70 1
15760 85 12 0
15755 66 31 0
5806 16 35 1
5807 81 93 1
15710 98 28 0
5808 29 6 1
5809 67 73 1
15734 82 51 0
5810 78 92 1
15642 80 1 0
5811 57 40 1
5812 81 90 1
14948 53 3 0
5813 27 83 1
5814 45 50 1
15717 79 34 0
15700 23 15 0
5815 91 26 1
15481 83 34 0
5816 44 13 1
5817 54 25 1
5818 15 11 1
5819 80 6 1
5820 53 20 1
5821 50 76 1
5822 99 44 1
15546 20 15 0
15646 11 1 0
5823 22 85 1
5824 64 29 1
15711 63 46 0
15404 33 68 0
15504 83 37 0
5825 22 72 1
5826 57 44 1
15598 73 45 0
15611 42 94 0
15802 65 100 0
15621 48 44 0
5827 83 18 1
5828 15 62 1
15671 80 61 0
5829 94 58 1
15520 47 100 0
15736 84 35 0
15796 50 63 0
5830 43 65 1
15785 93 41 0
15789 51 45 0
5831 36 99 1
15716 49 8 0
5832 83 66 1
15588 82 37 0
15699 16 88 0
15687 61 8 0
15229 23 89 0
15567 42 28 0
5833 63 76 1
5834 6 95 1
15758 74 83 0
5835 77 33 1
5836 54 71 1
15808 29 6 0
5837 7 38 1
15408 16 53 0
15735 83 31 0
5838 70 76 1
15777 72 50 0
5839 61 28 1
15790 93 12 0
5840 73 65 1
5841 89 44 1
5842 99 53 1
5843 32 56 1
15794 20 75 0
15560 66 68 0
5844 5 60 1
5845 30 100 1
15648 46 17 0
5846 58 29 1
5847 25 88 1
5848 55 72 1
15330 97 56 0
15824 64 29 0
15806 16 35 0
15337 24 54 0
15775 27 78 0
15603 46 35 0
5849 70 61 1
5850 80 43 1
15751 22 19 0
5851 85 3 1
5852 98 25 1
5853 2 46 1
5854 30 84 1
15762 91 30 0
15750 6 10 0
15706 79 26 0
15365 80 16 0
5855 16 93 1
15140 8 3 0
5856 73 61 1
5857 23 52 1
5858 66 74 1
15787 87 29 0
5859 65 21 1
15614 42 81 0
15765 92 14 0
5860 33 71 1
5861 28 59 1
15631 73 57 0
14950 34 93 0
15704 56 23 0
5862 95 91 1
5863 67 80 1
15494 21 20 0
15844 5 60 0
15807 81 93 0
5864 2 40 1
5865 15 89 1
15827 83 18 0
5866 74 58 1
15781 11 54 0
15656 27 49 0
15819 80 6 0
5867 97 5 1
15726 82 75 0
5868 95 27 1
5869 56 84 1
5870 96 54 1
5871 4 8 1
15723 37 91 0
5872 28 71 1
15828 15 62 0
15742 90 10 0
15653 56 89 0
5873 47 26 1
15849 70 61 0
15752 88 52 0
15527 72 19 0
15788 79 36 0
15670 59 73 0
5874 35 42 1
5875 19 99 1
5876 73 4 1
5877 37 17 1
5878 86 90 1
15829 94 58 0
15769 92 93 0
5879 37 12 1
5880 77 82 1
5881 28 48 1
5882 25 99 1
15532 29 25 0
15825 22 72 0
5883 10 49 1
5884 83 6 1
15739 10 76 0
5885 79 86 1
5886 35 23 1
5887 51 48 1
5888 72 75 1
15772 63 8 0
15442 66 25 0
5889 84 18 1
5890 75 72 1
15866 74 58 0
15715 62 1 0
5891 49 47 1
5892 95 45 1
15722 16 81 0
5893 83 74 1
15724 88 33 0
5894 23 68 1
5895 37 89 1
15619 26 61 0
5896 85 95 1
15740 12 86 0
15813 27 83 0
5897 12 76 1
15875 19 99 0
15855 16 93 0
15842 99 53 0
5898 68 8 1
5899 1 90 1
15876 73 4 0
15838 70 76 0
15649 29 89 0
5900 25 63 1
5901 44 62 1
5902 26 23 1
15786 77 90 0
15733 28 31 0
5903 64 22 1
15521 27 33 0
5904 42 70 1
15886 35 23 0
15854 30 84 0
15566 85 20 0
5905 77 69 1
15747 69 99 0
15816 44 13 0
5906 9 50 1
15845 30 100 0
15800 11 30 0
5907 50 54 1
15835 77 33 0
5908 39 7 1
15445 12 35 0
15691 60 25 0
15817 54 25 0
15433 100 93 0
15798 91 11 0
15821 50 76 0
5909 62 6 1
15573 61 13 0
15622 22 89 0
5910 57 60 1
15801 62 33 0
5911 25 17 1
5912 98 42 1
15721 27 30 0
15826 57 44 0
5913 44 40 1
15895 37 89 0
5914 99 50 1
15607 29 20 0
5915 2 89 1
15666 56 83 0
5916 19 86 1
15615 48 94 0
15811 57 40 0
15902 26 23 0
5917 47 91 1
15477 9 60 0
15455 19 88 0
15745 84 16 0
15882 25 99 0
15856 73 61 0
15737 49 20 0
15809 67 73 0
15643 98 95 0
15638 61 56 0
15846 58 29 0
15771 70 29 0
15424 13 31 0
5918 88 23 1
15863 67 80 0
15862 95 91 0
5919 8 1 1
5920 14 44 1
5921 26 45 1
5922 53 93 1
5923 55 8 1
15859 65 21 0
5924 23 35 1
15847 25 88 0
5925 30 86 1
5926 57 15 1
5927 97 10 1
5928 43 5 1
5929 62 76 1
5930 96 3 1
15182 85 39 0
15893 83 74 0
5931 61 66 1
15768 82 35 0
5932 58 4 1
15818 15 11 0
5933 38 3 1
5934 7 55 1
15822 99 44 0
15773 80 6 0
15673 60 81 0
15352 66 80 0
15860 33 71 0
5935 40 63 1
5936 73 50 1
15743 90 13 0
15905 77 69 0
5937 91 88 1
5938 57 95 1
15868 95 27 0
5939 5 43 1
15834 6 95 0
15888 72 75 0
15892 95 45 0
5940 51 34 1
15763 97 21 0
5941 32 1 1
5942 55 22 1
15931 61 66 0
15507 56 70 0
5943 37 30 1
15922 53 93 0
15574 99 56 0
15779 37 11 0
5944 58 39 1
5945 23 48 1
5946 92 49 1
15679 9 16 0
5947 9 30 1
15597 57 82 0
5948 53 26 1
15900 25 63 0
15912 98 42 0
5949 35 60 1
15881 28 48 0
15784 81 16 0
15932 58 4 0
15907 50 54 0
5950 16 14 1
15929 62 76 0
5951 74 86 1
15628 10 69 0
5952 74 65 1
15836 54 71 0
15395 49 88 0
5953 74 46 1
5954 66 36 1
5955 32 20 1
5956 65 14 1
5957 66 87 1
15885 79 86 0
15780 51 95 0
5958 3 49 1
15273 68 29 0
5959 37 53 1
5960 64 54 1
15913 44 40 0
5961 62 26 1
5962 60 88 1
15915 2 89 0
5963 13 21 1
5964 80 95 1
5965 45 75 1
15815 91 26 0
5966 15 95 1
15689 53 29 0
15919 8 1 0
5967 16 5 1
15820 53 20 0
5968 63 88 1
5969 96 46 1
15714 56 40 0
15858 66 74 0
5970 60 62 1
5971 39 12 1
15651 95 11 0
15814 45 50 0
5972 7 37 1
15861 28 59 0
5973 17 18 1
5974 27 7 1
5975 32 34 1
5976 82 80 1
15950 16 14 0
5977 19 85 1
15956 65 14 0
15948 53 26 0
5978 8 89 1
15891 49 47 0
15953 74 46 0
5979 78 5 1
15759 46 90 0
15930 96 3 0
15898 68 8 0
5980 71 23 1
15810 78 92 0
5981 100 34 1
15921 26 45 0
5982 100 73 1
5983 68 9 1
5984 99 44 1
15878 86 90 0
15958 3 49 0
15387 93 3 0
5985 100 7 1
15901 44 62 0
15910 57 60 0
15944 58 39 0
15947 9 30 0
5986 61 72 1
5987 65 94 1
5988 2 97 1
15851 85 3 0
5989 37 9 1
15749 88 31 0
5990 95 59 1
15871 4 8 0
5991 9 72 1
15935 40 63 0
15976 82 80 0
5992 76 12 1
5993 5 1 1
15776 39 26 0
15874 35 42 0
5994 82 34 1
5995 87 10 1
5996 57 16 1
5997 50 26 1
5998 53 22 1
15832 83 66 0
15936 73 50 0
5999 91 3 1
6000 25 6 1
6001 7 93 1
6002 69 64 1
6003 34 50 1
15419 75 96 0
6004 14 10 1
15889 84 18 0
6005 59 64 1
6006 48 58 1
15778 100 42 0
15954 66 36 0
15957 66 87 0
6007 59 12 1
15764 19 78 0
15986 61 72 0
6008 74 50 1
15738 79 96 0
6009 21 2 1
15897 12 76 0
6010 40 66 1
15865 15 89 0
15804 57 68 0
6011 66 55 1
15993 5 1 0
6012 8 75 1
15955 32 20 0
6013 53 22 1
15872 28 71 0
6014 92 22 1
15803 59 99 0
6015 87 32 1
6016 96 28 1
15720 95 35 0
15972 7 37 0
6017 67 30 1
6018 61 15 1
15094 37 90 0
15923 55 8 0
6019 1 33 1
6020 60 44 1
15942 55 22 0
6021 97 60 1
15823 22 85 0
6022 22 70 1
6023 93 99 1
6024 3 6 1
6025 3 37 1
6026 84 89 1
6027 11 59 1
15979 78 5 0
6028 55 37 1
15938 57 95 0
15843 32 56 0
6029 65 32 1
6030 41 50 1
6031 36 74 1
6032 77 41 1
6033 73 96 1
6034 45 11 1
16005 59 64 0
6035 4 7 1
6036 94 51 1
15479 59 92 0
6037 43 10 1
6038 22 65 1
15909 62 6 0
15852 98 25 0
6039 16 49 1
15713 43 75 0
15839 61 28 0
15894 23 68 0
15782 82 33 0
6040 41 62 1
6041 56 44 1
6042 1 33 1
15805 15 70 0
15841 89 44 0
6043 17 84 1
6044 43 45 1
15795 81 32 0
15999 91 3 0
15934 7 55 0
6045 18 20 1
15879 37 12 0
6046 9 48 1
6047 89 37 1
6048 86 73 1
16004 14 10 0
15703 97 75 0
6049 91 37 1
6050 43 2 1
15461 50 16 0
6051 69 45 1
15940 51 34 0
6052 43 42 1
15939 5 43 0
15647 59 35 0
16009 21 2 0
15791 21 63 0
15996 57 16 0
6053 58 8 1
15864 2 40 0
15925 30 86 0
6054 58 89 1
6055 83 46 1
15959 37 53 0
6056 79 82 1
15581 10 76 0
6057 10 48 1
15634 22 92 0
15883 10 49 0
15903 64 22 0
6058 62 77 1
6059 14 12 1
15943 37 30 0
6060 35 86 1
16002 69 64 0
16034 45 11 0
15920 14 44 0
15997 50 26 0
16030 41 50 0
15970 60 62 0
15904 42 70 0
15697 57 49 0
15988 2 97 0
6061 39 35 1
6062 11 57 1
6063 34 99 1
16001 7 93 0
6064 28 99 1
16046 9 48 0
6065 32 59 1
15709 81 23 0
16049 91 37 0
6066 10 51 1
6067 28 25 1
15978 8 89 0
15928 43 5 0
6068 11 15 1
6069 51 30 1
15985 100 7 0
16006 48 58 0
15890 75 72 0
6070 20 47 1
6071 69 44 1
6072 72 75 1
15908 39 7 0
6073 38 43 1
6074 98 18 1
15659 48 10 0
6075 41 97 1
6076 8 26 1
6077 73 94 1
15963 13 21 0
16022 22 70 0
6078 21 63 1
6079 69 37 1
15867 97 5 0
6080 18 60 1
15850 80 43 0
6081 12 48 1
15981 100 34 0
6082 37 96 1
15975 32 34 0
15857 23 52 0
15945 23 48 0
15952 74 65 0
16007 59 12 0
6083 39 73 1
6084 93 1 1
16051 69 45 0
6085 25 100 1
6086 94 54 1
6087 50 45 1
6088 81 40 1
6089 13 48 1
6090 16 19 1
15877 37 17 0
15783 5 63 0
6091 67 50 1
6092 37 18 1
6093 9 22 1
15712 55 72 0
15870 96 54 0
6094 84 62 1
6095 69 22 1
15927 97 10 0
6096 63 81 1
6097 55 74 1
6098 19 53 1
6099 17 45 1
6100 37 69 1
6101 30 76 1
6102 64 20 1
6103 33 24 1
14673 85 62 0
16025 3 37 0
16020 60 44 0
15906 9 50 0
6104 51 1 1
6105 67 30 1
6106 32 42 1
15937 91 88 0
15974 27 7 0
15853 2 46 0
6107 33 16 1
16079 69 37 0
6108 32 92 1
15918 88 23 0
15924 23 35 0
6109 44 74 1
6110 56 46 1
6111 76 45 1
16050 43 2 0
16057 10 48 0
16016 96 28 0
6112 73 28 1
15731 39 54 0
6113 63 90 1
15933 38 3 0
6114 62 68 1
6115 65 74 1
15973 17 18 0
16042 1 33 0
15899 1 90 0
16058 62 77 0
6116 100 19 1
16082 37 96 0
16100 37 69 0
15884 83 6 0
15949 35 60 0
6117 29 52 1
6118 4 74 1
15463 31 7 0
6119 91 60 1
15664 88 41 0
16038 22 65 0
6120 25 80 1
15983 68 9 0
6121 76 27 1
6122 31 71 1
15961 62 26 0
6123 81 58 1
15767 82 25 0
6124 74 1 1
6125 58 27 1
16029 65 32 0
16053 58 8 0
15987 65 94 0
16090 16 19 0
