Load: 1 Erlang 
Qlayer: 156 
Total traffic number: 20000 
15648 12 98 0
5888 35 29 1
5889 20 9 1
15789 75 34 0
5890 38 35 1
15867 51 28 0
15817 36 42 0
5891 32 98 1
5892 45 73 1
15801 36 92 0
15512 49 82 0
15616 99 40 0
15695 79 89 0
5893 62 35 1
5894 98 41 1
15680 66 35 0
15847 20 55 0
5895 85 14 1
15833 37 14 0
15876 11 46 0
5896 20 62 1
5897 22 96 1
5898 26 1 1
5899 92 8 1
15863 75 27 0
15822 55 2 0
15813 82 52 0
5900 11 58 1
15820 73 45 0
15874 29 93 0
5901 77 70 1
15516 97 68 0
15520 77 25 0
5902 14 90 1
5903 68 77 1
15885 45 25 0
5904 7 72 1
5905 15 77 1
15869 61 26 0
15795 45 39 0
5906 53 7 1
5907 65 60 1
15827 39 56 0
5908 5 55 1
5909 13 1 1
5910 70 71 1
15404 26 41 0
5911 48 3 1
5912 47 24 1
15706 56 80 0
15861 29 8 0
5913 43 51 1
15681 62 65 0
5914 97 17 1
15862 96 36 0
15800 64 1 0
5915 83 23 1
15618 8 83 0
5916 29 97 1
5917 37 94 1
15763 20 49 0
15762 11 71 0
15858 96 6 0
15881 52 57 0
5918 54 67 1
5919 94 73 1
15895 85 14 0
15534 49 25 0
5920 75 97 1
15685 32 12 0
15783 16 63 0
15756 60 52 0
5921 31 50 1
15893 62 35 0
5922 25 54 1
15476 19 85 0
15883 57 74 0
15696 98 50 0
5923 34 63 1
5924 63 70 1
15888 35 29 0
5925 75 60 1
5926 71 41 1
5927 90 59 1
15764 96 6 0
5928 59 53 1
5929 17 82 1
5930 90 36 1
5931 100 68 1
5932 93 18 1
5933 60 41 1
15894 98 41 0
5934 24 13 1
15906 53 7 0
5935 45 60 1
15721 42 19 0
15796 87 61 0
5936 3 17 1
15836 87 60 0
15770 94 70 0
5937 69 94 1
15845 20 81 0
15665 26 49 0
5938 61 22 1
15411 61 50 0
15848 30 27 0
5939 57 15 1
15910 70 71 0
5940 99 96 1
15879 93 33 0
15816 46 86 0
15880 26 24 0
15753 23 88 0
15779 55 26 0
15900 11 58 0
15870 61 69 0
5941 25 40 1
5942 42 91 1
5943 40 84 1
15659 51 13 0
5944 99 43 1
5945 93 75 1
5946 17 93 1
5947 68 88 1
5948 44 59 1
5949 95 6 1
15911 48 3 0
5950 73 33 1
5951 89 27 1
5952 19 5 1
5953 13 66 1
15667 81 48 0
5954 80 49 1
5955 8 39 1
5956 76 1 1
5957 17 13 1
5958 39 85 1
15720 21 64 0
5959 45 31 1
5960 65 56 1
15842 33 22 0
15668 100 87 0
15864 86 84 0
5961 60 53 1
15840 33 69 0
5962 35 33 1
5963 89 87 1
5964 61 79 1
15918 54 67 0
15941 25 40 0
5965 80 73 1
5966 77 16 1
5967 8 22 1
5968 26 100 1
15843 48 7 0
15780 82 95 0
15855 37 65 0
15815 95 74 0
15787 46 73 0
5969 17 70 1
15857 6 98 0
5970 53 43 1
15878 95 40 0
5971 6 84 1
5972 64 73 1
5973 5 93 1
5974 86 57 1
15829 96 36 0
15922 25 54 0
15940 99 96 0
15884 75 17 0
5975 90 66 1
15744 2 38 0
5976 66 49 1
5977 79 24 1
5978 69 2 1
5979 10 90 1
15936 3 17 0
15958 39 85 0
5980 39 4 1
15872 85 29 0
5981 44 42 1
5982 29 12 1
5983 29 14 1
5984 73 37 1
5985 42 53 1
15653 37 52 0
15928 59 53 0
15961 60 53 0
5986 22 19 1
5987 29 24 1
15912 47 24 0
15693 1 8 0
5988 84 42 1
15892 45 73 0
15891 32 98 0
15965 80 73 0
15643 82 45 0
15915 83 23 0
5989 12 22 1
5990 87 23 1
5991 80 6 1
5992 68 2 1
15846 48 66 0
15897 22 96 0
15828 87 97 0
5993 66 83 1
15959 45 31 0
5994 41 83 1
5995 13 25 1
15964 61 79 0
5996 68 14 1
5997 38 71 1
15824 86 17 0
15946 17 93 0
15830 80 29 0
15810 66 93 0
15590 21 12 0
5998 47 66 1
15942 42 91 0
15919 94 73 0
5999 100 15 1
6000 5 87 1
15719 22 44 0
15871 57 62 0
6001 52 65 1
15987 29 24 0
15927 90 59 0
6002 83 79 1
15905 15 77 0
15926 71 41 0
15988 84 42 0
15794 60 13 0
15930 90 36 0
6003 76 58 1
15938 61 22 0
6004 80 81 1
15914 97 17 0
6005 65 100 1
6006 64 38 1
15736 67 83 0
15555 97 49 0
6007 22 99 1
15826 35 14 0
15974 86 57 0
15705 45 98 0
6008 48 90 1
6009 94 100 1
6010 19 55 1
15791 81 61 0
6011 87 28 1
15963 89 87 0
6012 84 80 1
15999 100 15 0
6013 75 50 1
6014 67 68 1
15943 40 84 0
6015 81 54 1
15774 40 66 0
6016 58 85 1
15948 44 59 0
6017 6 69 1
6018 71 87 1
15730 45 56 0
15995 13 25 0
15901 77 70 0
15689 86 29 0
6019 94 71 1
15809 74 14 0
6020 5 49 1
6021 38 54 1
15715 81 82 0
15692 8 31 0
6022 35 24 1
6023 65 93 1
15967 8 22 0
15782 52 24 0
6024 52 34 1
6025 19 11 1
15812 83 2 0
15975 90 66 0
16000 5 87 0
15147 71 53 0
6026 64 7 1
15986 22 19 0
15841 86 78 0
6027 6 7 1
15984 73 37 0
6028 57 80 1
6029 45 4 1
15937 69 94 0
6030 51 40 1
6031 19 67 1
15748 66 7 0
6032 2 93 1
15949 95 6 0
6033 61 70 1
15866 58 45 0
6034 54 35 1
6035 5 65 1
15924 63 70 0
6036 31 50 1
15929 17 82 0
15996 68 14 0
16010 19 55 0
6037 39 89 1
6038 15 57 1
6039 88 63 1
6040 9 93 1
15971 6 84 0
15754 38 53 0
6041 85 20 1
6042 48 62 1
15613 71 88 0
16017 6 69 0
15952 19 5 0
16024 52 34 0
6043 85 5 1
15966 77 16 0
6044 62 19 1
6045 54 31 1
6046 87 77 1
15925 75 60 0
15985 42 53 0
6047 92 31 1
6048 54 46 1
6049 74 65 1
15854 35 52 0
6050 62 83 1
6051 26 11 1
6052 91 22 1
6053 86 52 1
16002 83 79 0
6054 61 68 1
15923 34 63 0
16029 45 4 0
6055 95 19 1
16023 65 93 0
16028 57 80 0
16035 5 65 0
15709 7 31 0
6056 80 27 1
15950 73 33 0
15973 5 93 0
6057 100 50 1
6058 29 88 1
16019 94 71 0
6059 88 3 1
15784 73 29 0
6060 77 31 1
15785 66 96 0
6061 30 19 1
15860 96 43 0
16012 84 80 0
6062 13 62 1
15903 68 77 0
16001 52 65 0
6063 19 56 1
15990 87 23 0
15664 2 40 0
6064 56 93 1
6065 42 70 1
6066 10 6 1
15998 47 66 0
15921 31 50 0
6067 47 50 1
15931 100 68 0
6068 89 12 1
16044 62 19 0
6069 43 47 1
15907 65 60 0
6070 4 46 1
15808 12 35 0
6071 36 14 1
6072 13 4 1
6073 19 79 1
6074 34 43 1
6075 92 21 1
6076 19 60 1
15917 37 94 0
6077 42 77 1
6078 96 60 1
15980 39 4 0
15835 1 54 0
16049 74 65 0
15989 12 22 0
15745 40 29 0
15578 24 51 0
6079 12 71 1
6080 91 17 1
16016 58 85 0
15979 10 90 0
15992 68 2 0
6081 23 10 1
6082 85 9 1
6083 10 72 1
15850 97 18 0
16064 56 93 0
6084 6 71 1
6085 58 33 1
6086 53 15 1
15904 7 72 0
15953 13 66 0
15733 92 5 0
6087 91 63 1
6088 22 45 1
6089 51 17 1
15769 42 20 0
6090 42 45 1
16025 19 11 0
6091 54 16 1
6092 72 57 1
6093 67 73 1
16011 87 28 0
6094 74 17 1
6095 41 75 1
15909 13 1 0
6096 63 45 1
15896 20 62 0
15677 45 52 0
16068 89 12 0
6097 52 77 1
6098 12 35 1
15962 35 33 0
15467 77 94 0
15898 26 1 0
6099 9 70 1
6100 93 13 1
6101 39 48 1
16006 64 38 0
16082 85 9 0
15994 41 83 0
16008 48 90 0
6102 85 75 1
6103 4 39 1
6104 63 28 1
16026 64 7 0
6105 99 8 1
6106 72 43 1
15972 64 73 0
6107 78 43 1
15939 57 15 0
16087 91 63 0
6108 25 52 1
6109 99 88 1
16093 67 73 0
6110 2 25 1
16074 34 43 0
15920 75 97 0
6111 41 24 1
6112 28 30 1
6113 10 87 1
15797 2 17 0
6114 7 80 1
6115 6 88 1
16031 19 67 0
15859 13 52 0
6116 28 24 1
6117 100 60 1
16052 91 22 0
6118 80 58 1
16088 22 45 0
16036 31 50 0
6119 3 23 1
15993 66 83 0
16069 43 47 0
16084 6 71 0
16095 41 75 0
6120 73 83 1
6121 72 74 1
6122 10 52 1
15956 76 1 0
6123 53 90 1
15908 5 55 0
6124 62 90 1
6125 15 49 1
15856 46 97 0
6126 51 12 1
6127 87 18 1
16039 88 63 0
15899 92 8 0
16037 39 89 0
6128 6 18 1
16005 65 100 0
6129 65 60 1
16096 63 45 0
16051 26 11 0
16091 54 16 0
15708 59 94 0
6130 36 45 1
16018 71 87 0
6131 58 72 1
6132 94 1 1
15976 66 49 0
6133 11 68 1
6134 57 89 1
6135 4 18 1
16030 51 40 0
6136 53 30 1
6137 47 52 1
16070 4 46 0
6138 59 76 1
6139 70 29 1
16061 30 19 0
16078 96 60 0
15786 68 16 0
15811 41 30 0
6140 22 71 1
15945 93 75 0
6141 8 32 1
16105 99 8 0
6142 14 100 1
6143 19 43 1
6144 4 71 1
6145 73 98 1
6146 13 62 1
16107 78 43 0
16115 6 88 0
6147 3 34 1
6148 7 19 1
6149 25 19 1
16104 63 28 0
6150 43 62 1
15216 81 67 0
6151 35 58 1
6152 41 6 1
16034 54 35 0
15955 8 39 0
6153 86 14 1
6154 8 98 1
6155 3 10 1
6156 39 76 1
15890 38 35 0
6157 49 68 1
16056 80 27 0
6158 90 64 1
16050 62 83 0
16085 58 33 0
6159 39 88 1
6160 30 38 1
15981 44 42 0
16043 85 5 0
6161 3 77 1
6162 66 58 1
6163 19 93 1
6164 72 22 1
6165 16 10 1
6166 89 10 1
6167 14 72 1
15621 15 73 0
15877 32 30 0
6168 15 54 1
6169 73 79 1
6170 83 24 1
15934 24 13 0
6171 19 38 1
6172 21 44 1
6173 44 39 1
6174 78 52 1
16076 19 60 0
6175 45 75 1
6176 81 28 1
16133 11 68 0
16055 95 19 0
6177 78 53 1
6178 42 7 1
16124 62 90 0
16009 94 100 0
16103 4 39 0
16067 47 50 0
16098 12 35 0
6179 75 24 1
16113 10 87 0
6180 75 82 1
6181 88 35 1
6182 99 47 1
15837 67 34 0
15882 88 94 0
6183 98 92 1
16108 25 52 0
15775 94 96 0
16164 72 22 0
15853 42 24 0
16131 58 72 0
6184 60 27 1
16171 19 38 0
6185 8 73 1
16080 91 17 0
6186 77 28 1
15932 93 18 0
6187 99 68 1
16119 3 23 0
6188 10 27 1
16170 83 24 0
6189 3 4 1
16138 59 76 0
16135 4 18 0
15873 65 80 0
15886 89 86 0
16046 87 77 0
6190 9 49 1
6191 60 35 1
16109 99 88 0
6192 52 65 1
6193 61 4 1
16041 85 20 0
6194 68 80 1
6195 44 72 1
15916 29 97 0
6196 53 51 1
15610 54 71 0
6197 52 72 1
16038 15 57 0
6198 20 10 1
6199 99 12 1
6200 91 38 1
6201 36 79 1
6202 77 18 1
6203 8 79 1
16153 86 14 0
16140 22 71 0
6204 67 100 1
15902 14 90 0
15804 24 41 0
16150 43 62 0
6205 2 50 1
6206 65 72 1
6207 42 96 1
6208 47 64 1
6209 13 93 1
6210 20 52 1
16176 81 28 0
15823 27 87 0
6211 70 79 1
16178 42 7 0
15887 49 12 0
6212 44 36 1
16097 52 77 0
6213 42 64 1
16181 88 35 0
15954 80 49 0
6214 77 65 1
16110 2 25 0
15970 53 43 0
16188 10 27 0
15947 68 88 0
16063 19 56 0
15819 10 38 0
16155 3 10 0
15852 82 49 0
6215 82 98 1
16197 52 72 0
16118 80 58 0
15825 71 59 0
16196 53 51 0
15982 29 12 0
15598 92 51 0
6216 9 21 1
6217 71 9 1
16117 100 60 0
6218 3 50 1
6219 23 44 1
6220 36 17 1
6221 50 59 1
6222 39 74 1
16191 60 35 0
16054 61 68 0
6223 34 8 1
16192 52 65 0
16213 42 64 0
6224 33 67 1
6225 28 80 1
6226 68 45 1
6227 26 95 1
6228 40 28 1
16141 8 32 0
16190 9 49 0
6229 38 98 1
6230 88 70 1
16132 94 1 0
6231 62 30 1
16007 22 99 0
16089 51 17 0
6232 100 42 1
16004 80 81 0
16187 99 68 0
16045 54 31 0
6233 71 73 1
15831 46 17 0
6234 2 83 1
16032 2 93 0
6235 41 9 1
6236 9 62 1
16194 68 80 0
15832 55 81 0
6237 46 82 1
6238 22 79 1
16220 36 17 0
15951 89 27 0
6239 54 80 1
16148 7 19 0
16143 19 43 0
6240 11 12 1
16210 20 52 0
6241 70 65 1
6242 17 44 1
6243 89 71 1
6244 53 25 1
6245 28 41 1
16059 88 3 0
6246 23 12 1
6247 93 15 1
16206 65 72 0
6248 68 1 1
16144 4 71 0
16083 10 72 0
16198 20 10 0
16003 76 58 0
6249 8 100 1
16102 85 75 0
16101 39 48 0
15802 52 72 0
16189 3 4 0
16184 60 27 0
6250 35 68 1
16236 9 62 0
6251 26 98 1
16162 66 58 0
6252 16 57 1
16234 2 83 0
16075 92 21 0
6253 31 71 1
16186 77 28 0
6254 34 67 1
6255 35 87 1
16195 44 72 0
6256 36 96 1
16231 62 30 0
16219 23 44 0
6257 51 79 1
6258 79 28 1
6259 3 5 1
6260 95 7 1
6261 97 38 1
16127 87 18 0
6262 84 43 1
6263 80 95 1
16205 2 50 0
6264 12 19 1
6265 60 17 1
15997 38 71 0
16199 99 12 0
6266 45 15 1
16163 19 93 0
6267 33 61 1
15821 4 74 0
16249 8 100 0
6268 17 88 1
16240 11 12 0
6269 54 24 1
16154 8 98 0
16020 5 49 0
6270 14 36 1
16086 53 15 0
6271 1 50 1
6272 37 52 1
6273 25 31 1
6274 99 18 1
6275 89 78 1
15772 88 77 0
16212 44 36 0
6276 13 23 1
6277 46 94 1
6278 70 87 1
16136 53 30 0
6279 7 54 1
6280 90 48 1
15983 29 14 0
16204 67 100 0
16177 78 53 0
6281 49 67 1
16042 48 62 0
6282 93 62 1
6283 27 7 1
6284 87 7 1
6285 24 1 1
16120 73 83 0
16218 3 50 0
6286 58 64 1
6287 20 15 1
16253 31 71 0
6288 88 50 1
15969 17 70 0
6289 69 70 1
6290 54 56 1
16222 39 74 0
16261 97 38 0
16090 42 45 0
6291 98 42 1
6292 71 27 1
16172 21 44 0
16157 49 68 0
6293 62 32 1
16166 89 10 0
15865 62 10 0
16060 77 31 0
6294 69 91 1
16268 17 88 0
6295 60 82 1
16147 3 34 0
15933 60 41 0
6296 81 61 1
6297 10 96 1
15834 37 44 0
16245 28 41 0
15889 20 9 0
6298 51 32 1
16282 93 62 0
6299 60 64 1
6300 36 31 1
15913 43 51 0
6301 94 53 1
16027 6 7 0
16215 82 98 0
6302 23 10 1
6303 29 44 1
16223 34 8 0
16242 17 44 0
16278 70 87 0
16168 15 54 0
6304 13 97 1
6305 99 29 1
6306 47 21 1
6307 67 69 1
16207 42 96 0
16066 10 6 0
16263 80 95 0
6308 56 36 1
16233 71 73 0
6309 77 6 1
6310 72 5 1
16146 13 62 0
16130 36 45 0
16202 77 18 0
15875 95 11 0
6311 33 88 1
6312 71 2 1
16292 71 27 0
6313 85 13 1
16174 78 52 0
6314 20 71 1
16106 72 43 0
16175 45 75 0
6315 45 76 1
16227 26 95 0
16014 67 68 0
6316 94 81 1
16221 50 59 0
15977 79 24 0
16214 77 65 0
16047 92 31 0
6317 17 100 1
6318 83 78 1
6319 63 30 1
16151 35 58 0
16298 51 32 0
6320 74 18 1
16160 30 38 0
16273 25 31 0
16201 36 79 0
6321 26 14 1
6322 7 19 1
16250 35 68 0
6323 62 35 1
6324 10 50 1
16244 53 25 0
15978 69 2 0
6325 31 82 1
16094 74 17 0
16200 91 38 0
6326 69 76 1
16224 33 67 0
16211 70 79 0
6327 55 8 1
6328 99 95 1
15749 29 74 0
16293 62 32 0
15771 26 24 0
16134 57 89 0
16296 81 61 0
6329 62 41 1
16311 33 88 0
16193 61 4 0
6330 11 98 1
6331 28 95 1
6332 89 80 1
6333 60 49 1
16149 25 19 0
6334 91 64 1
6335 33 96 1
6336 80 52 1
16137 47 52 0
16142 14 100 0
16288 88 50 0
16241 70 65 0
16208 47 64 0
6337 59 63 1
6338 89 16 1
16295 60 82 0
16021 38 54 0
16272 37 52 0
6339 57 7 1
6340 67 1 1
16229 38 98 0
6341 18 44 1
6342 7 53 1
16328 99 95 0
6343 75 85 1
6344 6 27 1
16182 99 47 0
6345 77 41 1
6346 63 11 1
6347 65 87 1
16225 28 80 0
16280 90 48 0
6348 75 70 1
16266 45 15 0
6349 17 78 1
6350 3 76 1
6351 84 99 1
16325 31 82 0
16126 51 12 0
15551 58 78 0
16299 60 64 0
6352 54 22 1
16262 84 43 0
6353 93 14 1
6354 97 55 1
16276 13 23 0
16079 12 71 0
16152 41 6 0
6355 92 46 1
16100 93 13 0
6356 76 90 1
16326 69 76 0
6357 82 63 1
6358 89 47 1
6359 21 64 1
6360 37 31 1
6361 28 17 1
16294 69 91 0
6362 27 98 1
6363 77 61 1
6364 1 99 1
6365 16 45 1
16111 41 24 0
6366 51 55 1
6367 71 62 1
16310 72 5 0
16232 100 42 0
6368 18 97 1
16183 98 92 0
6369 50 5 1
16270 14 36 0
6370 70 20 1
16071 36 14 0
16139 70 29 0
16355 92 46 0
6371 1 59 1
16287 20 15 0
16317 17 100 0
6372 69 32 1
6373 24 50 1
6374 11 26 1
16353 93 14 0
16062 13 62 0
6375 41 11 1
6376 26 50 1
16267 33 61 0
16345 77 41 0
16324 10 50 0
6377 43 17 1
6378 30 13 1
6379 43 16 1
16257 51 79 0
6380 7 91 1
6381 59 38 1
16283 27 7 0
6382 63 76 1
6383 69 80 1
6384 34 61 1
16058 29 88 0
6385 46 37 1
6386 16 9 1
16259 3 5 0
6387 30 36 1
16362 27 98 0
6388 42 44 1
16339 57 7 0
6389 32 70 1
6390 89 6 1
6391 12 85 1
16122 10 52 0
6392 55 24 1
6393 26 50 1
16306 47 21 0
6394 22 2 1
6395 45 78 1
6396 13 33 1
16344 6 27 0
6397 21 33 1
6398 50 51 1
16365 16 45 0
6399 45 36 1
6400 84 23 1
6401 20 24 1
6402 88 72 1
16254 34 67 0
16349 17 78 0
16364 1 99 0
6403 12 19 1
6404 64 1 1
6405 19 80 1
15868 33 46 0
16274 99 18 0
6406 40 32 1
6407 8 22 1
16145 73 98 0
16372 69 32 0
16123 53 90 0
16313 85 13 0
6408 60 25 1
16368 18 97 0
6409 50 77 1
6410 11 66 1
16388 42 44 0
16302 23 10 0
16304 13 97 0
16396 13 33 0
16347 65 87 0
16252 16 57 0
6411 28 92 1
6412 30 8 1
6413 53 8 1
16237 46 82 0
6414 92 71 1
16402 88 72 0
16265 60 17 0
6415 6 84 1
6416 8 36 1
6417 12 22 1
16230 88 70 0
6418 15 55 1
16301 94 53 0
6419 53 9 1
6420 14 36 1
16114 7 80 0
16297 10 96 0
15991 80 6 0
6421 4 72 1
6422 48 71 1
16022 35 24 0
16338 89 16 0
16307 67 69 0
6423 65 17 1
6424 25 66 1
16217 71 9 0
16033 61 70 0
16335 33 96 0
16389 32 70 0
6425 65 77 1
6426 98 14 1
6427 25 3 1
16409 50 77 0
6428 91 73 1
6429 6 98 1
16065 42 70 0
6430 62 7 1
6431 70 76 1
6432 21 14 1
16312 71 2 0
6433 49 22 1
16040 9 93 0
16351 84 99 0
16289 69 70 0
16400 84 23 0
6434 77 90 1
6435 84 100 1
16248 68 1 0
16340 67 1 0
16363 77 61 0
15725 36 29 0
6436 48 55 1
16378 30 13 0
6437 4 76 1
6438 47 36 1
6439 87 24 1
6440 91 13 1
6441 9 61 1
16417 12 22 0
6442 48 72 1
15957 17 13 0
16329 62 41 0
6443 1 62 1
16382 63 76 0
6444 1 76 1
16169 73 79 0
6445 83 9 1
16015 81 54 0
16410 11 66 0
6446 2 98 1
16420 14 36 0
6447 43 51 1
6448 82 32 1
16275 89 78 0
6449 5 66 1
16156 39 76 0
16121 72 74 0
16384 34 61 0
6450 59 2 1
6451 97 84 1
6452 57 97 1
16315 45 76 0
6453 77 45 1
6454 79 80 1
6455 21 12 1
6456 91 44 1
16407 8 22 0
6457 12 38 1
16013 75 50 0
16260 95 7 0
16290 54 56 0
6458 14 3 1
6459 18 49 1
16327 55 8 0
6460 45 62 1
6461 35 65 1
16435 84 100 0
6462 83 60 1
6463 28 31 1
6464 10 89 1
6465 69 84 1
16285 24 1 0
16291 98 42 0
6466 55 52 1
6467 57 32 1
6468 29 15 1
16300 36 31 0
16173 44 39 0
6469 29 100 1
6470 69 47 1
6471 17 97 1
16436 48 55 0
6472 19 100 1
6473 25 34 1
6474 39 33 1
16286 58 64 0
6475 26 35 1
16346 63 11 0
16158 90 64 0
16448 82 32 0
16416 8 36 0
16371 1 59 0
16360 37 31 0
6476 80 97 1
6477 84 55 1
6478 1 27 1
16072 13 4 0
16284 87 7 0
6479 67 95 1
6480 68 71 1
6481 65 44 1
6482 53 8 1
6483 19 99 1
6484 6 17 1
6485 25 66 1
6486 76 65 1
6487 36 2 1
6488 26 36 1
6489 1 82 1
16308 56 36 0
6490 20 56 1
16379 43 16 0
16318 83 78 0
6491 52 93 1
16367 71 62 0
6492 36 94 1
6493 81 21 1
6494 36 4 1
6495 35 1 1
16442 48 72 0
16322 7 19 0
6496 47 9 1
16112 28 30 0
6497 88 29 1
16238 22 79 0
16180 75 82 0
6498 21 18 1
6499 53 3 1
16393 26 50 0
6500 10 7 1
16425 65 77 0
6501 36 93 1
6502 27 80 1
16375 41 11 0
16475 26 35 0
16380 7 91 0
16457 12 38 0
16439 87 24 0
6503 95 48 1
16426 98 14 0
6504 2 27 1
16348 75 70 0
16466 55 52 0
6505 20 29 1
6506 31 50 1
16446 2 98 0
6507 68 73 1
16429 6 98 0
16048 54 46 0
15960 65 56 0
16431 70 76 0
16478 1 27 0
6508 1 67 1
16403 12 19 0
6509 76 88 1
6510 72 89 1
15844 3 61 0
16473 25 34 0
16053 86 52 0
6511 78 4 1
6512 77 88 1
6513 11 46 1
16239 54 80 0
16128 6 18 0
6514 4 18 1
16334 91 64 0
6515 62 82 1
6516 56 73 1
16452 57 97 0
16159 39 88 0
16492 36 94 0
16116 28 24 0
6517 32 11 1
16336 80 52 0
16165 16 10 0
6518 29 11 1
6519 33 32 1
6520 89 69 1
6521 30 84 1
16376 26 50 0
6522 3 53 1
6523 88 39 1
16469 29 100 0
16057 100 50 0
6524 100 2 1
16374 11 26 0
16406 40 32 0
16500 10 7 0
6525 71 10 1
6526 24 82 1
6527 48 52 1
6528 19 37 1
6529 15 51 1
6530 7 56 1
6531 97 57 1
6532 38 93 1
16430 62 7 0
6533 41 38 1
16303 29 44 0
16423 65 17 0
6534 89 48 1
6535 51 30 1
16269 54 24 0
16471 17 97 0
16499 53 3 0
6536 65 56 1
6537 80 78 1
6538 80 29 1
16451 97 84 0
6539 51 61 1
6540 88 91 1
16256 36 96 0
16390 89 6 0
6541 86 31 1
6542 50 27 1
16427 25 3 0
16447 43 51 0
6543 79 4 1
16319 63 30 0
6544 16 39 1
6545 13 25 1
6546 94 4 1
16474 39 33 0
6547 78 10 1
6548 74 51 1
6549 98 31 1
6550 4 37 1
6551 68 96 1
6552 48 42 1
6553 15 46 1
6554 71 88 1
6555 15 60 1
16357 82 63 0
16464 10 89 0
16320 74 18 0
6556 86 73 1
16465 69 84 0
6557 23 85 1
16533 41 38 0
6558 34 77 1
16441 9 61 0
16342 7 53 0
6559 12 23 1
16493 81 21 0
6560 49 87 1
6561 5 18 1
16373 24 50 0
16519 33 32 0
16522 3 53 0
6562 53 89 1
16523 88 39 0
6563 65 31 1
6564 68 20 1
16504 2 27 0
6565 2 50 1
6566 50 77 1
16271 1 50 0
6567 84 58 1
6568 83 47 1
16506 31 50 0
6569 72 40 1
6570 86 16 1
6571 49 5 1
6572 20 4 1
6573 96 48 1
6574 76 99 1
15935 45 60 0
16255 35 87 0
6575 1 73 1
6576 20 18 1
16401 20 24 0
6577 95 22 1
16432 21 14 0
16185 8 73 0
16510 72 89 0
16540 88 91 0
16277 46 94 0
6578 5 34 1
16503 95 48 0
6579 14 69 1
6580 16 65 1
16424 25 66 0
6581 38 35 1
16415 6 84 0
16511 78 4 0
16092 72 57 0
16537 80 78 0
16480 68 71 0
16383 69 80 0
6582 84 94 1
6583 63 80 1
16534 89 48 0
16521 30 84 0
6584 59 79 1
16203 8 79 0
16404 64 1 0
6585 15 90 1
6586 92 49 1
6587 51 67 1
15670 67 29 0
16529 15 51 0
6588 62 86 1
6589 35 61 1
16129 65 60 0
16476 80 97 0
6590 22 80 1
16330 11 98 0
16483 19 99 0
6591 66 64 1
16491 52 93 0
16551 68 96 0
16570 86 16 0
6592 34 85 1
6593 4 3 1
16414 92 71 0
6594 84 80 1
6595 22 56 1
16408 60 25 0
6596 22 73 1
16561 5 18 0
16179 75 24 0
15944 99 43 0
16421 4 72 0
16516 56 73 0
16450 59 2 0
6597 62 44 1
16553 15 46 0
6598 25 26 1
16509 76 88 0
16517 32 11 0
6599 69 42 1
16497 88 29 0
6600 65 80 1
16419 53 9 0
16524 100 2 0
16578 5 34 0
16337 59 63 0
6601 83 55 1
6602 94 40 1
6603 87 27 1
6604 41 27 1
16387 30 36 0
16453 77 45 0
6605 8 43 1
16549 98 31 0
16574 76 99 0
6606 36 23 1
6607 50 82 1
16216 9 21 0
16587 51 67 0
6608 57 23 1
6609 81 85 1
16567 84 58 0
16461 35 65 0
6610 75 69 1
6611 99 73 1
6612 64 13 1
6613 4 29 1
16586 92 49 0
16589 35 61 0
6614 2 73 1
16547 78 10 0
6615 97 74 1
16490 20 56 0
6616 14 20 1
16593 4 3 0
6617 88 25 1
16498 21 18 0
6618 71 41 1
6619 85 68 1
16413 53 8 0
6620 97 88 1
16445 83 9 0
6621 68 92 1
16341 18 44 0
16395 45 78 0
16385 46 37 0
6622 96 94 1
6623 55 41 1
6624 79 35 1
16487 36 2 0
16543 79 4 0
6625 64 77 1
16513 11 46 0
6626 72 48 1
16398 50 51 0
16477 84 55 0
6627 32 11 1
6628 89 24 1
6629 67 57 1
6630 40 64 1
6631 39 2 1
6632 83 87 1
6633 76 71 1
16508 1 67 0
6634 84 78 1
6635 33 93 1
6636 98 94 1
6637 59 98 1
16554 71 88 0
16309 77 6 0
16209 13 93 0
16281 49 67 0
6638 40 12 1
6639 91 84 1
6640 56 25 1
16538 80 29 0
16539 51 61 0
16601 83 55 0
6641 1 80 1
16247 93 15 0
6642 29 13 1
16590 22 80 0
6643 79 75 1
16482 53 8 0
6644 49 28 1
6645 54 84 1
6646 43 8 1
6647 31 70 1
6648 50 76 1
15699 38 64 0
16624 79 35 0
16518 29 11 0
16602 94 40 0
16422 48 71 0
6649 79 43 1
16576 20 18 0
6650 55 70 1
6651 84 61 1
16520 89 69 0
16584 59 79 0
16544 16 39 0
16562 53 89 0
6652 95 23 1
16226 68 45 0
6653 58 6 1
16279 7 54 0
16575 1 73 0
16331 28 95 0
16564 68 20 0
16613 4 29 0
6654 45 19 1
16468 29 15 0
16343 75 85 0
16354 97 55 0
16077 42 77 0
6655 56 4 1
16449 5 66 0
6656 50 30 1
6657 67 80 1
16571 49 5 0
6658 3 47 1
16397 21 33 0
16514 4 18 0
16332 89 80 0
16370 70 20 0
6659 90 31 1
6660 58 95 1
6661 14 68 1
6662 40 2 1
16607 50 82 0
16459 18 49 0
6663 68 50 1
6664 7 66 1
6665 77 73 1
16638 40 12 0
16235 41 9 0
16557 23 85 0
6666 22 28 1
16579 14 69 0
6667 77 92 1
16651 84 61 0
16572 20 4 0
16625 64 77 0
6668 64 27 1
6669 81 5 1
6670 91 8 1
6671 89 54 1
6672 12 61 1
16444 1 76 0
