Load: 8 Erlang 
Qlayer: 156 
Total traffic number: 20000 
16240 87 67 0
6613 1 85 1
6614 26 25 1
15991 4 82 0
6615 53 75 1
16314 23 97 0
6616 72 82 1
16378 12 85 0
6617 56 10 1
13800 49 10 0
6618 67 92 1
15119 53 38 0
16052 16 74 0
6619 83 46 1
6620 78 5 1
14268 81 15 0
14953 22 41 0
13203 96 28 0
16272 83 37 0
6621 79 48 1
6622 74 21 1
14873 52 57 0
6623 73 15 1
15534 7 29 0
15519 69 51 0
13607 89 29 0
16437 79 71 0
16309 46 4 0
15185 64 5 0
6624 89 70 1
15700 75 25 0
16403 69 13 0
15931 71 3 0
6625 59 15 1
6626 51 100 1
14820 50 1 0
6627 32 13 1
6628 89 95 1
16418 35 59 0
6629 61 88 1
16460 58 37 0
6630 99 87 1
6631 56 99 1
15206 93 24 0
15929 74 30 0
6632 45 7 1
6633 16 57 1
15848 9 73 0
14882 45 50 0
6634 50 2 1
6635 86 31 1
13656 62 90 0
15393 44 80 0
14646 52 38 0
6636 55 39 1
6637 52 5 1
10681 2 95 0
16247 39 73 0
16023 95 91 0
6638 85 69 1
6639 79 3 1
6640 36 7 1
13739 11 90 0
6641 35 74 1
6642 52 97 1
6643 93 5 1
6644 6 91 1
16034 46 86 0
6645 28 15 1
15265 69 58 0
14487 75 8 0
6646 87 86 1
16330 25 54 0
6647 4 3 1
16149 71 87 0
16018 90 20 0
6648 5 12 1
14493 42 48 0
15283 7 6 0
6649 3 33 1
16103 64 27 0
6650 32 44 1
6651 43 58 1
15976 44 27 0
6652 94 92 1
16124 27 75 0
15712 91 99 0
6653 14 19 1
6654 28 2 1
16057 2 37 0
6655 30 88 1
14188 28 56 0
6656 28 59 1
6657 40 92 1
15198 15 64 0
6658 92 86 1
15856 47 99 0
15777 25 74 0
15843 82 94 0
16270 86 26 0
14906 87 37 0
15477 66 79 0
15587 48 89 0
16469 28 20 0
15486 54 6 0
6659 15 86 1
6660 54 77 1
16206 14 55 0
14852 62 36 0
15615 64 93 0
15636 92 60 0
6661 54 84 1
6662 76 36 1
6663 51 42 1
6664 65 61 1
14736 19 54 0
15879 65 79 0
16429 12 72 0
6665 33 10 1
14864 79 90 0
13777 61 57 0
16536 28 30 0
15857 45 44 0
6666 37 14 1
6667 54 73 1
16509 86 56 0
16402 79 93 0
6668 14 6 1
16021 73 12 0
6669 8 84 1
15807 94 49 0
6670 68 38 1
15194 43 47 0
16048 28 94 0
16526 13 33 0
14795 18 66 0
6671 29 22 1
16425 73 85 0
16146 10 29 0
6672 41 54 1
6673 26 42 1
6674 25 87 1
6675 30 37 1
16097 54 36 0
6676 45 56 1
6677 46 35 1
16519 24 71 0
6678 27 87 1
16479 32 28 0
6679 92 43 1
6680 32 55 1
15097 23 44 0
14541 53 86 0
6681 32 77 1
16157 100 73 0
14674 4 84 0
16280 84 6 0
16016 73 16 0
14277 53 41 0
6682 38 29 1
6683 14 81 1
6684 22 3 1
13416 25 79 0
15568 56 13 0
6685 73 25 1
6686 81 48 1
6687 38 92 1
6688 20 63 1
16419 8 33 0
15574 64 93 0
6689 33 7 1
15547 52 12 0
6690 86 96 1
15951 67 33 0
6691 34 28 1
6692 54 31 1
13856 19 8 0
6693 12 84 1
15604 42 22 0
16535 80 47 0
6694 59 77 1
6695 91 88 1
14138 55 75 0
6696 70 59 1
6697 49 6 1
6698 80 39 1
6699 54 51 1
16495 53 21 0
15720 38 96 0
15595 21 65 0
15966 81 57 0
16229 80 19 0
6700 6 38 1
6701 96 68 1
6702 25 5 1
14718 20 6 0
6703 55 17 1
15770 38 8 0
15667 43 52 0
16578 48 60 0
6704 81 89 1
15844 40 1 0
16168 66 17 0
16318 97 20 0
6705 66 20 1
6706 11 80 1
6707 89 51 1
16454 44 91 0
16008 94 59 0
6708 81 58 1
6709 80 100 1
16379 59 21 0
16423 36 50 0
16387 52 90 0
14223 29 24 0
6710 80 72 1
6711 86 3 1
6712 77 9 1
6713 74 28 1
6714 76 83 1
16361 75 93 0
15014 15 49 0
15435 8 67 0
15771 16 58 0
6715 58 9 1
6716 87 2 1
14850 39 94 0
6717 44 75 1
6718 50 42 1
14494 17 62 0
15627 57 8 0
6719 10 15 1
6720 19 54 1
6721 3 81 1
15949 88 81 0
6722 49 33 1
16043 65 12 0
6723 55 95 1
13621 19 56 0
6724 5 75 1
6725 25 79 1
15087 56 68 0
16390 74 11 0
16068 80 40 0
13151 50 36 0
16604 67 87 0
6726 60 41 1
6727 48 13 1
6728 38 60 1
14902 97 86 0
15174 27 84 0
6729 69 60 1
6730 96 76 1
11644 49 73 0
15136 36 53 0
15954 52 79 0
6731 51 53 1
6732 84 37 1
15725 73 94 0
6733 94 80 1
16279 78 87 0
16234 27 11 0
6734 18 24 1
6735 70 4 1
15769 6 70 0
6736 35 6 1
6737 44 71 1
6738 47 23 1
6739 21 78 1
15378 63 44 0
15184 1 7 0
6740 56 77 1
16609 9 71 0
6741 82 3 1
6742 69 48 1
6743 53 47 1
6744 46 78 1
15263 86 34 0
6745 6 20 1
6746 53 73 1
6747 42 55 1
16145 48 93 0
6748 99 8 1
6749 35 63 1
6750 39 89 1
6751 21 32 1
14617 100 29 0
6752 45 34 1
15987 58 56 0
6753 79 50 1
6754 7 36 1
6755 20 18 1
16497 89 80 0
6756 45 91 1
15975 75 4 0
6757 5 67 1
6758 49 92 1
16531 7 11 0
6759 36 44 1
16434 44 98 0
6760 91 80 1
6761 1 20 1
15304 11 71 0
15681 26 23 0
6762 96 32 1
15634 26 71 0
16276 97 60 0
14862 58 100 0
14610 89 24 0
15449 23 20 0
6763 50 14 1
6764 58 100 1
14214 60 2 0
16080 76 39 0
15539 50 54 0
14326 71 98 0
6765 50 70 1
6766 12 55 1
6767 96 13 1
16545 81 71 0
6768 1 44 1
6769 69 1 1
6770 78 32 1
6771 50 92 1
6772 44 6 1
15143 21 15 0
14295 8 31 0
15308 42 20 0
6773 95 97 1
6774 16 13 1
6775 50 25 1
15166 20 74 0
6776 72 12 1
15509 38 77 0
16373 77 13 0
15673 90 46 0
15288 41 1 0
6777 77 17 1
16617 56 10 0
11421 67 100 0
6778 46 52 1
6779 8 42 1
13216 61 60 0
6780 21 80 1
15754 31 35 0
14436 50 62 0
15125 74 50 0
6781 38 78 1
6782 1 37 1
16587 36 61 0
16164 93 5 0
6783 47 77 1
15153 87 86 0
6784 66 16 1
16112 76 8 0
16262 52 61 0
16571 93 18 0
6785 33 84 1
15242 3 16 0
16412 36 50 0
6786 100 51 1
13520 54 48 0
14754 6 40 0
6787 8 69 1
6788 52 34 1
6789 85 74 1
15319 72 95 0
14234 75 98 0
16646 87 86 0
6790 85 49 1
6791 62 22 1
6792 31 5 1
15022 70 2 0
15239 13 43 0
6793 87 71 1
6794 91 16 1
6795 9 14 1
6796 6 95 1
15156 58 90 0
16336 69 78 0
16411 12 94 0
6797 67 17 1
6798 83 78 1
16246 95 91 0
6799 70 74 1
6800 79 84 1
6801 13 46 1
14373 53 93 0
6802 60 66 1
16118 73 13 0
16569 70 58 0
14639 69 94 0
16651 43 58 0
6803 26 48 1
13544 89 29 0
6804 42 57 1
6805 52 1 1
16382 17 77 0
6806 25 97 1
15071 11 96 0
16284 47 20 0
6807 85 21 1
6808 85 52 1
16100 95 6 0
6809 68 62 1
15823 81 56 0
6810 56 64 1
15815 34 90 0
16408 25 30 0
16404 73 37 0
15159 8 3 0
14560 2 95 0
16661 54 84 0
13498 67 48 0
6811 27 1 1
16142 42 85 0
16290 32 56 0
14885 67 13 0
6812 33 4 1
16577 95 27 0
6813 64 46 1
6814 32 59 1
16203 29 5 0
15890 94 78 0
6815 16 68 1
16370 55 34 0
6816 14 53 1
13994 59 84 0
6817 18 12 1
15280 27 29 0
6818 54 99 1
6819 39 96 1
16298 56 29 0
16179 13 71 0
16676 45 56 0
6820 7 66 1
16675 30 37 0
16291 18 83 0
15104 83 91 0
16129 44 97 0
6821 34 38 1
16503 96 50 0
6822 17 52 1
6823 41 28 1
11842 58 71 0
6824 5 64 1
16691 34 28 0
14583 55 29 0
6825 52 27 1
6826 91 84 1
16143 30 97 0
6827 65 23 1
16359 36 100 0
6828 83 6 1
6829 64 95 1
11683 8 79 0
16656 28 59 0
16444 53 34 0
6830 79 86 1
13431 73 55 0
16049 5 29 0
15889 7 82 0
6831 13 57 1
15404 23 74 0
6832 71 55 1
16643 93 5 0
6833 5 35 1
16395 72 39 0
6834 69 98 1
6835 79 39 1
6836 56 79 1
16575 64 37 0
15869 82 84 0
16638 85 69 0
15715 83 36 0
15993 72 80 0
14939 63 20 0
15939 29 38 0
14145 75 82 0
6837 13 83 1
6838 6 46 1
15224 23 63 0
15799 98 47 0
15730 29 60 0
6839 92 76 1
6840 84 23 1
15389 37 29 0
15687 22 79 0
16398 58 90 0
6841 66 78 1
6842 45 50 1
6843 63 56 1
15329 68 21 0
6844 100 89 1
6845 11 8 1
6846 20 23 1
6847 17 14 1
6848 56 38 1
6849 56 96 1
6850 86 30 1
6851 13 83 1
16670 68 38 0
6852 34 32 1
6853 90 72 1
6854 17 96 1
15753 56 48 0
6855 54 100 1
14889 89 60 0
14622 19 45 0
6856 38 68 1
6857 69 59 1
15603 22 71 0
6858 22 46 1
15686 75 98 0
10353 38 40 0
6859 88 97 1
16663 51 42 0
6860 69 89 1
6861 71 6 1
6862 29 99 1
6863 87 90 1
15572 72 27 0
6864 17 6 1
6865 72 91 1
15419 84 5 0
6866 44 67 1
16557 43 55 0
6867 26 94 1
15969 65 24 0
6868 78 31 1
6869 26 64 1
6870 84 3 1
6871 33 45 1
16327 97 75 0
6872 73 80 1
15011 31 35 0
6873 66 17 1
15942 5 66 0
16476 67 87 0
15932 5 10 0
6874 37 32 1
14872 2 84 0
12525 96 84 0
16708 81 58 0
16014 25 100 0
16172 18 10 0
6875 20 17 1
16138 10 46 0
14372 3 26 0
6876 45 18 1
15756 96 60 0
15341 1 99 0
13556 75 72 0
6877 79 84 1
6878 20 99 1
15501 43 35 0
6879 80 24 1
6880 6 85 1
6881 54 19 1
6882 80 32 1
6883 40 2 1
6884 6 54 1
6885 17 75 1
6886 80 34 1
6887 87 51 1
6888 70 83 1
16562 83 60 0
6889 89 16 1
6890 16 2 1
6891 57 1 1
6892 81 32 1
16338 9 31 0
14621 89 90 0
14477 79 45 0
15682 57 70 0
14959 86 57 0
16719 10 15 0
6893 75 37 1
6894 95 98 1
6895 92 63 1
13820 6 66 0
6896 29 53 1
6897 6 93 1
6898 27 26 1
16041 4 93 0
15133 87 75 0
15479 92 2 0
6899 62 42 1
6900 16 90 1
6901 82 47 1
16530 63 51 0
6902 70 84 1
6903 10 36 1
6904 14 90 1
6905 58 4 1
6906 72 67 1
16466 32 37 0
6907 9 11 1
6908 4 46 1
15670 47 48 0
6909 9 22 1
16167 11 45 0
15842 26 41 0
16779 8 42 0
6910 58 76 1
15945 16 42 0
15858 5 52 0
14426 53 36 0
11112 4 66 0
12860 38 30 0
6911 42 49 1
6912 16 57 1
6913 30 3 1
6914 66 42 1
6915 33 94 1
6916 1 65 1
16782 1 37 0
16729 69 60 0
16173 33 39 0
16494 1 64 0
6917 43 93 1
16788 52 34 0
15178 9 49 0
16350 38 42 0
6918 96 30 1
16181 84 11 0
15669 15 66 0
6919 76 4 1
6920 23 30 1
16369 97 48 0
15267 86 24 0
14323 35 33 0
16701 96 68 0
16194 55 37 0
6921 6 17 1
15231 5 62 0
16215 92 8 0
15773 83 95 0
6922 81 30 1
16449 52 5 0
14787 95 56 0
6923 41 9 1
6924 68 65 1
16736 35 6 0
15414 48 43 0
6925 19 71 1
16737 44 71 0
6926 13 73 1
16254 2 63 0
6927 15 16 1
16703 55 17 0
16518 99 96 0
6928 35 49 1
15804 30 22 0
6929 36 1 1
6930 32 11 1
16315 11 50 0
6931 85 28 1
6932 22 41 1
6933 58 85 1
15952 98 69 0
6934 78 45 1
16343 64 28 0
6935 67 12 1
6936 12 28 1
16366 86 20 0
6937 3 51 1
6938 100 77 1
6939 1 49 1
16734 18 24 0
6940 49 95 1
6941 89 67 1
6942 30 57 1
14128 16 9 0
15033 42 16 0
14380 81 20 0
6943 44 25 1
16414 92 95 0
16209 67 14 0
6944 60 95 1
16793 87 71 0
6945 6 52 1
6946 51 53 1
6947 65 62 1
16602 5 97 0
16292 66 89 0
6948 17 64 1
6949 82 68 1
6950 52 2 1
6951 30 78 1
15965 39 27 0
15640 27 88 0
6952 11 56 1
6953 24 44 1
6954 21 27 1
6955 61 90 1
6956 45 15 1
16723 55 95 0
6957 9 77 1
6958 72 74 1
16674 25 87 0
6959 31 17 1
16631 56 99 0
6960 83 65 1
6961 4 18 1
6962 59 99 1
13403 88 43 0
6963 9 85 1
6964 17 67 1
16308 16 26 0
6965 48 76 1
6966 14 10 1
13444 35 55 0
16768 1 44 0
6967 31 44 1
14502 57 76 0
14581 99 52 0
6968 11 1 1
16493 95 11 0
6969 12 53 1
6970 47 82 1
15726 42 98 0
16092 64 14 0
6971 35 14 1
6972 72 57 1
6973 83 45 1
16543 11 75 0
6974 72 57 1
6975 54 27 1
15956 13 58 0
15451 57 96 0
15556 31 43 0
16268 49 10 0
6976 15 64 1
6977 69 16 1
6978 72 84 1
16516 66 41 0
6979 88 54 1
6980 55 12 1
16715 58 9 0
15089 89 90 0
16679 92 43 0
16116 60 27 0
14061 84 59 0
6981 81 79 1
13258 73 71 0
14911 85 42 0
16765 50 70 0
16105 14 11 0
11753 37 92 0
6982 36 47 1
16501 54 72 0
14358 20 73 0
6983 85 11 1
16076 76 99 0
6984 80 8 1
15900 79 30 0
16032 56 31 0
16831 13 57 0
16684 22 3 0
6985 96 80 1
15982 15 37 0
15738 89 27 0
6986 58 93 1
15668 81 42 0
6987 14 50 1
16084 41 21 0
15540 26 91 0
16230 8 28 0
15827 76 5 0
16834 69 98 0
16595 88 38 0
6988 37 11 1
6989 90 26 1
6990 64 61 1
16134 29 40 0
15493 85 98 0
16383 35 49 0
14742 100 62 0
6991 27 12 1
16733 94 80 0
6992 71 98 1
16371 28 86 0
6993 19 50 1
6994 22 61 1
15883 61 49 0
16011 44 94 0
6995 86 16 1
16803 26 48 0
16113 59 37 0
6996 6 96 1
15042 6 82 0
6997 82 8 1
13795 45 88 0
16769 69 1 0
6998 7 14 1
6999 85 34 1
16188 70 5 0
16421 95 96 0
7000 2 19 1
7001 92 63 1
7002 46 91 1
7003 58 33 1
15705 84 67 0
7004 94 33 1
7005 7 77 1
7006 42 86 1
7007 12 100 1
16090 22 62 0
16739 21 78 0
7008 69 32 1
16409 61 51 0
7009 82 50 1
15190 12 2 0
7010 55 21 1
7011 4 56 1
7012 57 34 1
16732 84 37 0
16375 96 78 0
7013 7 13 1
16289 77 99 0
16381 23 52 0
7014 97 86 1
15573 33 30 0
7015 51 47 1
7016 35 44 1
16648 5 12 0
15967 47 41 0
16249 5 8 0
15495 36 26 0
16498 100 64 0
7017 35 62 1
16566 44 61 0
15295 96 32 0
7018 11 38 1
16749 35 63 0
15741 14 47 0
7019 94 15 1
7020 98 56 1
7021 62 34 1
16822 17 52 0
7022 37 21 1
16463 46 59 0
16417 55 66 0
16239 39 92 0
13393 19 24 0
7023 4 8 1
7024 19 22 1
15352 57 90 0
16098 8 41 0
16264 95 85 0
16805 52 1 0
14749 63 51 0
15676 47 10 0
7025 28 80 1
14096 32 36 0
16191 56 9 0
15218 4 25 0
15779 46 98 0
7026 25 6 1
16727 48 13 0
7027 88 63 1
16320 93 85 0
7028 41 81 1
15424 54 49 0
16004 62 59 0
7029 80 74 1
14513 64 95 0
7030 16 95 1
16462 81 87 0
14993 60 63 0
7031 10 21 1
7032 59 35 1
16541 75 38 0
16612 9 59 0
7033 13 54 1
15710 2 19 0
7034 84 33 1
7035 14 91 1
7036 47 70 1
7037 26 18 1
7038 100 47 1
14619 53 86 0
7039 88 31 1
7040 65 96 1
7041 90 38 1
14446 16 59 0
15629 1 94 0
7042 17 82 1
16848 56 38 0
15845 35 12 0
15850 29 31 0
7043 16 10 1
16874 37 32 0
15552 97 70 0
16482 86 19 0
14655 51 39 0
7044 99 85 1
15693 81 11 0
7045 55 81 1
13922 38 88 0
7046 48 20 1
7047 29 8 1
16443 67 19 0
7048 70 11 1
7049 91 89 1
16220 57 51 0
7050 62 26 1
7051 80 10 1
7052 39 46 1
16795 9 14 0
16772 44 6 0
7053 48 95 1
16764 58 100 0
7054 67 42 1
15746 91 30 0
14994 8 85 0
16533 81 30 0
7055 43 32 1
7056 49 62 1
15112 62 97 0
16666 37 14 0
7057 51 17 1
7058 68 30 1
16131 94 18 0
16614 26 25 0
16923 41 9 0
7059 52 55 1
7060 35 34 1
15161 47 14 0
7061 97 45 1
7062 44 75 1
14637 59 45 0
7063 69 21 1
7064 28 27 1
7065 95 21 1
15235 23 60 0
7066 67 66 1
16396 37 72 0
16222 76 60 0
15212 11 89 0
7067 2 91 1
7068 24 10 1
16241 63 96 0
7069 17 49 1
7070 48 87 1
7071 4 99 1
7072 91 60 1
7073 84 83 1
7074 74 93 1
7075 9 22 1
7076 76 60 1
7077 64 91 1
15181 48 6 0
7078 39 33 1
16242 99 69 0
7079 26 53 1
16776 72 12 0
7080 21 81 1
7081 79 9 1
7082 91 70 1
13041 95 52 0
7083 15 73 1
16728 38 60 0
7084 72 84 1
7085 89 49 1
7086 12 32 1
16787 8 69 0
7087 22 1 1
15504 16 33 0
16966 14 10 0
7088 36 78 1
7089 66 29 1
15654 50 3 0
7090 25 39 1
16572 33 83 0
16599 39 66 0
16339 39 28 0
7091 12 84 1
16936 12 28 0
16873 66 17 0
16968 11 1 0
7092 59 27 1
15631 43 53 0
7093 64 17 1
15620 46 49 0
16890 16 2 0
15478 29 45 0
13084 19 71 0
15264 47 64 0
7094 82 76 1
7095 16 84 1
7096 8 10 1
7097 51 75 1
15934 60 3 0
7098 25 41 1
16467 30 13 0
15326 89 62 0
16267 89 83 0
16231 97 58 0
13144 93 5 0
16549 25 90 0
16226 6 60 0
15491 4 28 0
15480 95 77 0
7099 75 19 1
7100 89 5 1
7101 1 32 1
7102 98 54 1
7103 87 82 1
16860 69 89 0
16835 79 39 0
7104 15 95 1
16867 26 94 0
15765 43 79 0
7105 84 47 1
13023 89 55 0
7106 12 77 1
7107 73 28 1
16101 26 87 0
7108 61 59 1
15782 80 22 0
7109 60 19 1
7110 79 87 1
16823 41 28 0
7111 87 78 1
15158 49 66 0
7112 75 59 1
7113 45 17 1
7114 23 93 1
15090 14 12 0
16911 42 49 0
14871 6 65 0
16302 88 81 0
7115 79 4 1
7116 50 79 1
7117 98 66 1
7118 64 8 1
16524 30 91 0
11676 44 32 0
16397 1 49 0
12360 27 50 0
15157 3 11 0
7119 100 44 1
7120 71 5 1
7121 9 55 1
7122 20 38 1
14213 84 13 0
16862 29 99 0
7123 65 36 1
7124 98 51 1
7125 78 42 1
7126 10 65 1
7127 99 14 1
11866 96 3 0
7128 15 42 1
16510 40 23 0
16576 40 85 0
7129 100 23 1
7130 42 8 1
7131 25 46 1
16826 91 84 0
7132 14 39 1
16813 64 46 0
16905 58 4 0
16900 16 90 0
7133 63 19 1
16917 43 93 0
7134 5 39 1
7135 52 76 1
16840 84 23 0
15327 47 66 0
15978 87 89 0
17001 92 63 0
7136 69 8 1
7137 97 22 1
7138 94 10 1
7139 4 89 1
7140 62 20 1
16993 19 50 0
7141 61 15 1
7142 45 54 1
15918 11 78 0
7143 20 60 1
7144 51 47 1
7145 100 77 1
15047 77 75 0
7146 59 78 1
15697 73 69 0
7147 80 42 1
16702 25 5 0
16882 80 32 0
7148 59 35 1
16786 100 51 0
14870 82 47 0
15707 62 76 0
7149 74 42 1
7150 24 72 1
11907 90 33 0
7151 60 92 1
16358 39 82 0
11989 44 43 0
7152 24 62 1
7153 17 26 1
7154 58 82 1
7155 85 40 1
15581 15 25 0
7156 48 84 1
7157 53 20 1
7158 37 34 1
15816 12 6 0
16671 29 22 0
7159 34 55 1
7160 27 95 1
7161 9 21 1
7162 37 54 1
7163 97 10 1
7164 67 87 1
16217 100 55 0
7165 29 14 1
17012 57 34 0
16664 65 61 0
16550 86 16 0
15221 79 57 0
16847 17 14 0
16798 83 78 0
16201 21 39 0
14185 8 48 0
13854 90 30 0
13086 68 22 0
14932 78 88 0
7166 68 43 1
7167 40 74 1
15935 37 88 0
7168 43 13 1
7169 32 31 1
16700 6 38 0
15336 18 53 0
15989 72 32 0
15370 68 100 0
7170 79 22 1
15955 54 18 0
16654 28 2 0
7171 92 33 1
7172 26 9 1
7173 21 48 1
7174 93 50 1
7175 37 22 1
7176 93 58 1
16930 32 11 0
7177 36 22 1
7178 16 19 1
7179 25 56 1
7180 44 3 1
7181 56 86 1
15683 65 21 0
11968 84 25 0
15386 53 52 0
7182 94 84 1
16945 6 52 0
7183 59 99 1
15229 15 59 0
7184 36 85 1
17020 98 56 0
7185 93 35 1
7186 71 100 1
7187 47 7 1
7188 5 55 1
7189 26 72 1
7190 91 90 1
7191 46 19 1
7192 81 36 1
15641 27 86 0
7193 47 50 1
7194 89 48 1
16596 28 19 0
7195 96 45 1
16573 28 76 0
16673 26 42 0
15251 21 68 0
7196 8 82 1
16990 64 61 0
7197 60 69 1
16199 30 87 0
7198 29 82 1
7199 4 55 1
15354 85 99 0
7200 52 64 1
7201 28 43 1
7202 86 71 1
16799 70 74 0
7203 64 62 1
7204 31 71 1
17043 16 10 0
7205 72 64 1
7206 27 22 1
7207 75 18 1
7208 11 35 1
7209 58 70 1
7210 13 52 1
16957 9 77 0
7211 14 56 1
16015 45 21 0
16898 27 26 0
7212 63 19 1
7213 56 78 1
14615 92 87 0
14002 37 97 0
15576 15 9 0
16151 98 23 0
15597 67 52 0
7214 14 78 1
16745 6 20 0
15529 8 54 0
7215 28 95 1
7216 40 21 1
7217 99 84 1
16657 40 92 0
13701 2 4 0
15892 1 90 0
7218 70 60 1
7219 34 2 1
16618 67 92 0
7220 59 21 1
15219 57 44 0
17056 49 62 0
17064 28 27 0
7221 44 8 1
16832 71 55 0
16306 4 93 0
7222 21 41 1
16257 10 2 0
7223 92 41 1
7224 84 96 1
16324 60 91 0
16564 31 4 0
7225 48 16 1
7226 8 82 1
13361 52 24 0
7227 43 66 1
15981 57 52 0
17081 79 9 0
7228 5 50 1
7229 75 26 1
7230 44 97 1
7231 38 77 1
7232 62 88 1
14863 29 11 0
7233 97 47 1
7234 97 78 1
15025 85 49 0
7235 2 41 1
7236 2 55 1
7237 23 50 1
7238 71 41 1
7239 80 6 1
7240 42 36 1
7241 13 61 1
16458 56 6 0
16896 29 53 0
7242 63 83 1
14028 80 40 0
7243 30 56 1
7244 48 86 1
14907 24 93 0
14616 25 93 0
7245 70 15 1
16357 60 5 0
7246 78 69 1
17019 94 15 0
7247 39 1 1
7248 63 79 1
14914 97 62 0
7249 52 98 1
13616 69 4 0
7250 5 98 1
15248 20 64 0
13422 93 72 0
7251 63 26 1
17096 8 10 0
14928 74 61 0
7252 16 52 1
15099 93 44 0
7253 43 72 1
7254 90 14 1
17097 51 75 0
16849 56 96 0
7255 95 16 1
16941 89 67 0
7256 57 10 1
16475 100 37 0
7257 13 31 1
7258 47 20 1
16878 20 99 0
15350 40 49 0
12926 98 30 0
13488 52 48 0
15116 84 36 0
7259 97 64 1
14495 91 35 0
13834 8 16 0
15535 1 24 0
7260 15 49 1
16410 86 28 0
16935 67 12 0
15484 83 6 0
16994 22 61 0
12685 94 65 0
7261 11 85 1
16111 20 5 0
7262 93 98 1
7263 64 17 1
16752 45 34 0
15704 54 33 0
13892 63 92 0
7264 79 42 1
16797 67 17 0
11024 68 98 0
7265 3 88 1
14812 22 53 0
10073 87 34 0
15445 11 44 0
7266 9 49 1
17021 62 34 0
7267 83 31 1
16259 42 62 0
16033 43 8 0
15688 51 6 0
7268 53 88 1
7269 47 56 1
16699 54 51 0
7270 53 77 1
13335 36 51 0
15947 34 59 0
12354 72 56 0
7271 71 18 1
7272 77 99 1
14924 72 8 0
16796 6 95 0
15340 55 51 0
7273 67 5 1
16200 97 22 0
7274 28 14 1
16804 42 57 0
16180 87 44 0
16815 16 68 0
15739 89 92 0
7275 47 34 1
15821 78 3 0
16706 11 80 0
13965 98 84 0
14312 87 40 0
16750 39 89 0
7276 41 12 1
16792 31 5 0
7277 76 68 1
7278 50 10 1
16012 50 45 0
7279 50 71 1
7280 80 97 1
16697 49 6 0
7281 44 60 1
7282 72 85 1
7283 71 35 1
7284 42 70 1
7285 50 56 1
7286 21 92 1
7287 9 67 1
16296 78 59 0
14417 3 20 0
13358 15 54 0
17035 14 91 0
7288 86 44 1
16689 33 7 0
7289 22 47 1
7290 42 63 1
17088 36 78 0
17042 17 82 0
16645 28 15 0
7291 3 44 1
15098 74 84 0
15909 34 85 0
7292 29 58 1
7293 57 40 1
14274 9 99 0
16731 51 53 0
7294 38 93 1
17024 19 22 0
7295 82 87 1
7296 79 83 1
16789 85 74 0
17075 9 22 0
17108 61 59 0
7297 88 24 1
7298 37 35 1
7299 1 31 1
16538 99 67 0
16427 66 98 0
7300 17 18 1
7301 20 29 1
16155 29 82 0
7302 12 71 1
7303 8 38 1
16544 28 80 0
17058 68 30 0
14334 42 74 0
7304 16 10 1
17039 88 31 0
7305 64 88 1
7306 2 45 1
7307 20 13 1
15012 73 14 0
7308 58 59 1
17165 29 14 0
7309 89 95 1
7310 47 15 1
17149 74 42 0
7311 10 47 1
7312 89 47 1
7313 54 1 1
15172 16 15 0
16067 5 8 0
14986 21 73 0
7314 72 68 1
7315 40 60 1
7316 51 30 1
15958 54 47 0
15391 48 11 0
7317 98 13 1
15868 5 76 0
16940 49 95 0
17076 76 60 0
16967 31 44 0
7318 45 10 1
7319 79 28 1
7320 64 3 1
7321 66 26 1
7322 6 23 1
7323 40 17 1
7324 49 73 1
7325 53 24 1
16154 54 80 0
16634 50 2 0
7326 19 24 1
7327 81 28 1
7328 75 59 1
15566 72 41 0
7329 7 14 1
17139 4 89 0
7330 60 90 1
7331 8 71 1
16189 89 58 0
7332 63 90 1
16876 45 18 0
16374 44 2 0
16225 74 38 0
15901 75 35 0
16944 60 95 0
7333 98 69 1
7334 23 13 1
15926 51 67 0
14888 14 19 0
16730 96 76 0
7335 2 66 1
15139 74 28 0
7336 31 90 1
7337 9 31 1
7338 87 28 1
16927 15 16 0
7339 86 35 1
16837 13 83 0
7340 26 34 1
7341 19 1 1
7342 42 100 1
17171 92 33 0
15277 72 81 0
7343 52 83 1
16245 45 66 0
16802 60 66 0
16810 56 64 0
16864 17 6 0
13499 69 46 0
7344 89 53 1
16511 64 39 0
7345 92 56 1
16682 38 29 0
7346 9 71 1
7347 48 60 1
7348 11 98 1
16040 19 7 0
16570 58 90 0
7349 100 27 1
7350 61 17 1
15851 80 61 0
7351 32 66 1
14612 40 72 0
16422 26 21 0
7352 11 13 1
7353 1 87 1
7354 33 31 1
7355 16 23 1
7356 21 3 1
7357 54 52 1
17143 20 60 0
15907 34 97 0
7358 58 93 1
7359 17 4 1
7360 38 90 1
16127 40 80 0
7361 8 40 1
7362 94 62 1
17038 100 47 0
7363 63 89 1
15988 57 5 0
7364 75 32 1
15632 15 48 0
16285 43 38 0
14608 53 63 0
7365 81 82 1
7366 85 40 1
7367 40 19 1
7368 88 27 1
7369 66 39 1
16193 46 33 0
7370 96 73 1
16894 95 98 0
7371 27 6 1
17106 12 77 0
17194 89 48 0
15457 96 4 0
14252 41 95 0
16248 41 89 0
7372 43 8 1
7373 28 44 1
16693 12 84 0
7374 73 52 1
7375 65 10 1
7376 72 99 1
17046 48 20 0
16521 76 96 0
17044 99 85 0
7377 72 49 1
15784 81 11 0
14628 26 87 0
7378 57 29 1
7379 58 51 1
7380 99 40 1
7381 97 64 1
7382 97 66 1
7383 57 25 1
7384 94 86 1
