Load: 8 Erlang 
Qlayer: 156 
Total traffic number: 20000 
6669 66 96 1
12839 10 33 0
13876 62 61 0
15467 71 66 0
15404 13 25 0
12294 10 41 0
14652 48 8 0
6670 12 8 1
16495 88 94 0
6671 23 96 1
6672 86 8 1
6673 32 4 1
15376 49 30 0
6674 17 22 1
6675 55 34 1
13519 16 59 0
15610 63 3 0
16536 19 28 0
14145 43 59 0
6676 70 43 1
16380 58 81 0
16207 82 71 0
16262 85 81 0
6677 62 99 1
6678 46 22 1
15838 60 35 0
6679 56 13 1
14994 63 43 0
6680 52 53 1
14430 57 99 0
6681 67 41 1
13116 67 24 0
15440 15 94 0
14153 77 19 0
16031 16 88 0
6682 40 20 1
16439 36 71 0
16008 61 47 0
6683 55 81 1
6684 42 38 1
6685 27 69 1
6686 77 7 1
6687 40 89 1
6688 41 84 1
15880 50 54 0
16030 18 70 0
16032 98 30 0
15051 45 61 0
12126 38 40 0
6689 80 24 1
6690 83 100 1
6691 49 9 1
15089 95 59 0
6692 33 49 1
12816 69 14 0
12370 58 94 0
6693 93 56 1
6694 50 80 1
6695 25 3 1
12074 18 52 0
6696 70 82 1
16542 67 27 0
16001 10 18 0
6697 48 46 1
16420 63 15 0
15910 75 36 0
16327 32 85 0
16264 39 33 0
15391 50 57 0
15871 3 42 0
6698 19 61 1
6699 18 58 1
16098 25 36 0
16309 28 94 0
6700 6 12 1
13923 26 63 0
16148 30 100 0
6701 57 58 1
6702 85 5 1
16048 37 7 0
6703 31 65 1
15250 47 22 0
6704 1 47 1
6705 83 17 1
14788 54 59 0
11570 92 3 0
6706 100 64 1
6707 27 83 1
16079 56 95 0
6708 64 44 1
6709 93 96 1
16557 100 64 0
14976 41 9 0
6710 48 26 1
6711 70 85 1
14525 55 8 0
6712 14 67 1
14779 29 98 0
13609 93 2 0
13801 93 55 0
6713 47 25 1
6714 52 86 1
6715 69 48 1
6716 62 2 1
16537 33 34 0
15683 12 23 0
15952 30 25 0
6717 98 72 1
6718 25 14 1
16340 95 43 0
14531 45 83 0
15996 64 23 0
16245 71 89 0
16282 92 46 0
14425 62 46 0
6719 63 66 1
6720 70 46 1
16158 19 42 0
16140 13 5 0
6721 17 28 1
6722 3 83 1
16154 65 77 0
13787 30 52 0
6723 58 76 1
6724 88 62 1
6725 7 88 1
6726 58 7 1
6727 23 74 1
14230 77 85 0
14235 34 71 0
14970 25 38 0
16046 85 66 0
15892 33 21 0
6728 34 65 1
15465 3 66 0
16366 85 63 0
15842 32 82 0
6729 4 73 1
16285 3 47 0
14797 30 45 0
6730 18 51 1
6731 47 84 1
6732 93 36 1
6733 44 93 1
16437 10 9 0
6734 60 41 1
15334 77 93 0
11734 89 44 0
14173 97 59 0
16460 83 46 0
13059 81 34 0
16017 32 74 0
6735 35 68 1
6736 75 58 1
15566 90 40 0
15866 7 17 0
6737 22 31 1
15744 83 92 0
6738 9 96 1
14814 41 69 0
16457 4 32 0
14096 28 34 0
6739 10 90 1
13835 60 59 0
6740 81 49 1
15095 19 21 0
6741 42 40 1
6742 65 18 1
6743 7 56 1
16024 76 30 0
15049 84 71 0
6744 23 100 1
6745 99 37 1
15730 48 35 0
6746 68 14 1
14576 67 3 0
15146 13 14 0
14580 45 16 0
14231 52 34 0
15973 6 15 0
6747 12 58 1
10644 42 51 0
6748 24 83 1
15458 16 99 0
15153 9 80 0
6749 40 87 1
15766 31 94 0
6750 62 8 1
16614 73 55 0
16173 46 42 0
6751 64 37 1
16301 7 16 0
15617 27 99 0
16579 26 10 0
16577 56 50 0
16058 80 34 0
15102 57 40 0
6752 94 13 1
16416 22 88 0
11795 4 76 0
6753 6 88 1
6754 92 71 1
16402 32 78 0
6755 52 65 1
6756 91 16 1
15220 68 55 0
6757 53 21 1
16232 63 82 0
15845 28 36 0
6758 81 90 1
6759 25 90 1
15741 55 84 0
6760 56 95 1
6761 6 24 1
6762 96 56 1
16169 1 84 0
16541 66 42 0
6763 52 87 1
6764 78 66 1
12944 46 5 0
11847 23 29 0
6765 94 23 1
6766 7 16 1
6767 81 27 1
16540 39 29 0
16544 81 31 0
16363 2 5 0
6768 81 59 1
16369 55 83 0
15867 52 72 0
15705 7 91 0
16190 72 98 0
6769 7 37 1
15389 98 14 0
16608 90 34 0
6770 99 61 1
16235 7 18 0
6771 82 48 1
16550 97 8 0
12232 96 15 0
6772 95 84 1
6773 1 31 1
6774 69 18 1
15870 50 1 0
6775 2 54 1
6776 59 6 1
6777 61 43 1
6778 2 55 1
14436 8 17 0
6779 52 55 1
6780 89 73 1
14461 91 38 0
15884 78 62 0
13903 51 11 0
16320 42 96 0
16644 79 56 0
6781 64 86 1
16239 48 93 0
6782 24 93 1
6783 48 67 1
6784 83 39 1
6785 27 52 1
16674 17 22 0
15777 44 75 0
6786 72 27 1
6787 33 2 1
16400 78 93 0
14917 82 70 0
16509 82 78 0
6788 75 45 1
15950 77 46 0
6789 41 49 1
15733 37 36 0
6790 25 83 1
15676 29 82 0
16299 45 11 0
6791 89 73 1
6792 64 65 1
16547 66 95 0
6793 45 23 1
6794 40 76 1
6795 79 67 1
13929 26 40 0
6796 70 88 1
6797 49 100 1
16143 40 27 0
16435 42 57 0
6798 70 94 1
16638 22 67 0
6799 62 11 1
10348 28 51 0
6800 42 4 1
6801 58 89 1
16085 96 25 0
13773 76 79 0
6802 98 55 1
16697 48 46 0
15804 28 4 0
16213 33 52 0
6803 61 89 1
16655 66 68 0
14925 58 37 0
15925 38 83 0
16315 45 78 0
16063 60 24 0
6804 62 49 1
6805 85 17 1
15148 2 93 0
6806 94 53 1
16240 44 53 0
11993 59 7 0
6807 73 33 1
6808 41 100 1
14632 1 91 0
6809 3 51 1
6810 68 72 1
16549 20 57 0
6811 29 4 1
6812 37 54 1
6813 72 21 1
14197 41 96 0
6814 68 19 1
15111 17 87 0
6815 9 97 1
16414 65 37 0
15887 36 30 0
6816 70 72 1
16011 68 9 0
6817 88 2 1
16332 66 99 0
6818 65 76 1
6819 4 53 1
6820 74 88 1
16475 95 61 0
16718 25 14 0
6821 47 96 1
6822 79 73 1
14812 50 36 0
16087 49 95 0
16490 20 15 0
6823 24 15 1
6824 9 14 1
6825 30 65 1
6826 67 12 1
6827 60 24 1
16451 41 85 0
6828 74 60 1
6829 54 43 1
15873 61 23 0
14613 15 4 0
6830 70 42 1
6831 91 50 1
15820 70 57 0
6832 39 46 1
16099 41 35 0
15506 2 61 0
6833 14 80 1
6834 92 98 1
6835 89 23 1
15542 11 89 0
6836 59 20 1
14536 29 80 0
14891 3 56 0
6837 35 51 1
16370 82 50 0
16244 48 47 0
16068 79 57 0
6838 35 82 1
15478 36 48 0
14823 81 60 0
14113 45 92 0
6839 23 94 1
6840 64 29 1
6841 50 72 1
6842 9 80 1
16351 14 45 0
12344 28 86 0
6843 76 17 1
14494 84 96 0
6844 29 73 1
16501 35 59 0
6845 42 41 1
6846 80 82 1
15548 67 54 0
14626 87 76 0
15678 3 37 0
6847 60 19 1
6848 13 46 1
15933 32 36 0
6849 31 23 1
15861 61 13 0
16646 98 78 0
6850 21 55 1
6851 72 32 1
15691 43 94 0
6852 63 26 1
6853 40 95 1
6854 35 33 1
6855 79 11 1
15101 41 22 0
15550 60 51 0
6856 97 29 1
6857 93 5 1
6858 94 100 1
15500 40 56 0
15126 74 53 0
15748 70 44 0
16474 73 7 0
6859 80 58 1
16338 86 44 0
6860 80 58 1
6861 88 79 1
6862 84 3 1
13182 60 93 0
11540 80 36 0
12480 18 23 0
6863 34 68 1
16153 76 20 0
16723 58 76 0
6864 66 63 1
6865 1 85 1
6866 97 25 1
6867 75 49 1
6868 30 61 1
6869 82 77 1
16344 43 36 0
16535 10 4 0
14766 100 21 0
14199 80 81 0
14574 92 30 0
16672 86 8 0
15695 84 31 0
6870 32 84 1
6871 86 29 1
6872 70 98 1
6873 96 35 1
15167 20 38 0
6874 35 99 1
6875 80 30 1
6876 66 60 1
14767 51 20 0
6877 10 64 1
6878 43 72 1
6879 71 29 1
13472 73 96 0
16731 47 84 0
6880 60 97 1
6881 66 43 1
16324 5 99 0
6882 56 28 1
6883 28 55 1
14344 71 50 0
16199 69 43 0
6884 40 89 1
6885 65 27 1
16491 68 82 0
15983 78 19 0
11026 30 90 0
6886 74 84 1
6887 88 87 1
6888 74 72 1
6889 33 32 1
16448 95 27 0
6890 35 46 1
6891 85 93 1
6892 17 3 1
15836 70 62 0
6893 79 53 1
6894 2 65 1
16464 58 17 0
15962 97 36 0
6895 27 23 1
16382 87 83 0
14986 92 60 0
16164 92 47 0
15809 63 93 0
6896 73 69 1
14386 66 21 0
6897 46 2 1
16585 77 5 0
16410 48 87 0
16146 77 78 0
6898 3 94 1
16326 2 11 0
6899 32 26 1
6900 37 17 1
16013 28 87 0
15645 60 73 0
16551 74 70 0
6901 3 22 1
6902 43 78 1
6903 10 48 1
6904 27 65 1
6905 5 57 1
6906 89 73 1
16261 84 11 0
6907 78 72 1
16778 2 55 0
6908 30 89 1
16765 94 23 0
13716 9 67 0
6909 21 82 1
6910 57 4 1
15853 55 83 0
14354 15 27 0
12433 67 97 0
14660 31 38 0
6911 7 24 1
15857 5 25 0
6912 32 95 1
14723 76 77 0
6913 47 84 1
6914 61 20 1
6915 23 80 1
10171 1 61 0
15902 81 6 0
16454 13 31 0
6916 2 52 1
6917 89 69 1
6918 77 71 1
6919 93 62 1
16613 5 25 0
13227 50 45 0
16617 66 57 0
6920 75 11 1
6921 49 47 1
14186 11 67 0
16762 96 56 0
6922 17 20 1
6923 11 14 1
14388 50 27 0
15057 18 100 0
6924 63 81 1
6925 90 3 1
6926 42 58 1
13793 71 2 0
6927 10 8 1
6928 32 7 1
15031 5 72 0
14625 92 27 0
6929 57 8 1
6930 95 12 1
6931 76 57 1
15521 14 48 0
15681 99 39 0
16355 52 36 0
6932 1 100 1
15951 9 10 0
16396 83 49 0
6933 86 94 1
16049 2 50 0
6934 19 29 1
16676 70 43 0
6935 77 98 1
6936 85 45 1
14949 99 15 0
16606 15 95 0
16423 50 92 0
6937 8 82 1
6938 48 52 1
6939 76 1 1
16321 31 27 0
14568 29 7 0
13316 31 12 0
6940 54 46 1
6941 87 29 1
15378 98 97 0
16241 54 20 0
15677 91 47 0
13321 46 77 0
13216 94 44 0
16166 66 87 0
6942 16 75 1
6943 24 11 1
16319 62 2 0
15899 100 70 0
6944 20 11 1
15749 70 60 0
16160 24 9 0
15357 73 44 0
6945 4 71 1
6946 99 29 1
16500 61 57 0
15290 55 51 0
6947 78 87 1
6948 68 6 1
15157 31 45 0
6949 20 22 1
15533 54 74 0
6950 80 37 1
16064 18 91 0
6951 39 63 1
6952 54 33 1
6953 67 89 1
16782 24 93 0
16673 32 4 0
6954 11 51 1
16482 56 44 0
16628 58 8 0
6955 37 90 1
15752 73 48 0
16339 20 69 0
16499 42 83 0
6956 39 26 1
6957 86 99 1
6958 35 80 1
15263 99 12 0
12059 3 78 0
6959 55 67 1
16521 1 78 0
6960 15 21 1
16388 97 43 0
6961 21 16 1
16010 66 85 0
6962 75 48 1
16561 35 65 0
6963 20 1 1
16478 54 34 0
16677 62 99 0
6964 65 75 1
6965 2 31 1
15934 1 98 0
16743 7 56 0
16586 84 4 0
6966 76 29 1
14004 64 91 0
6967 35 50 1
6968 5 22 1
16811 29 4 0
16189 50 54 0
15516 29 65 0
6969 11 77 1
6970 28 53 1
6971 62 32 1
6972 55 32 1
16834 92 98 0
16603 85 86 0
6973 75 69 1
6974 31 69 1
6975 54 14 1
15743 88 54 0
16128 21 2 0
6976 20 89 1
16687 40 89 0
6977 1 51 1
15740 91 20 0
6978 69 44 1
14843 30 9 0
6979 29 73 1
6980 19 25 1
6981 45 76 1
16648 2 54 0
6982 70 82 1
16661 94 37 0
15580 21 85 0
16192 67 16 0
6983 36 100 1
15847 37 27 0
16717 98 72 0
14960 75 61 0
16042 15 45 0
15507 74 12 0
6984 65 91 1
13828 36 93 0
6985 85 39 1
16657 96 85 0
15794 2 49 0
6986 24 37 1
14657 26 18 0
15739 1 18 0
16141 51 46 0
16139 100 72 0
15854 16 3 0
15382 44 24 0
6987 68 59 1
6988 78 44 1
16378 12 68 0
6989 56 9 1
16805 85 17 0
6990 57 80 1
16664 37 96 0
16612 91 66 0
15083 98 57 0
6991 31 85 1
14069 39 61 0
6992 63 93 1
6993 15 49 1
6994 80 94 1
16443 10 53 0
12798 75 89 0
6995 72 71 1
16404 58 29 0
16281 48 22 0
13282 78 4 0
16180 35 61 0
6996 80 1 1
15197 68 43 0
6997 49 48 1
6998 23 99 1
14965 66 84 0
6999 28 52 1
7000 13 64 1
16772 95 84 0
16754 92 71 0
16296 16 44 0
7001 59 68 1
7002 69 99 1
7003 14 95 1
7004 78 94 1
15844 50 18 0
7005 86 68 1
14342 47 78 0
7006 45 57 1
16707 27 83 0
15722 65 50 0
13698 70 68 0
7007 36 80 1
7008 60 81 1
15499 49 11 0
16383 73 93 0
7009 56 45 1
7010 11 53 1
7011 100 19 1
7012 12 88 1
7013 11 9 1
16214 11 26 0
16642 50 7 0
16484 71 65 0
7014 72 26 1
16375 95 7 0
7015 19 29 1
15319 57 51 0
7016 82 69 1
7017 67 66 1
16359 44 15 0
7018 65 69 1
7019 33 24 1
16569 61 40 0
7020 70 32 1
13401 5 13 0
7021 10 39 1
7022 58 26 1
15304 94 10 0
15447 11 12 0
7023 47 7 1
7024 47 11 1
15252 91 97 0
15710 68 86 0
16755 52 65 0
13673 78 23 0
13942 72 17 0
7025 34 55 1
16405 20 45 0
16399 13 11 0
16534 76 88 0
7026 32 91 1
15540 81 3 0
7027 60 35 1
7028 68 50 1
7029 26 62 1
7030 97 1 1
12419 74 81 0
7031 35 25 1
15131 33 28 0
7032 87 33 1
7033 9 26 1
16589 31 83 0
15477 85 87 0
7034 67 74 1
7035 44 54 1
16777 61 43 0
14661 98 81 0
15097 72 34 0
16710 48 26 0
7036 46 94 1
7037 75 63 1
7038 83 87 1
16516 19 67 0
7039 1 19 1
14720 69 18 0
7040 36 30 1
7041 90 77 1
16004 28 13 0
7042 47 7 1
7043 4 84 1
16851 72 32 0
15660 26 17 0
16083 6 84 0
7044 60 77 1
7045 44 4 1
16539 21 10 0
14689 35 78 0
15191 39 74 0
7046 28 93 1
7047 11 28 1
15961 87 83 0
7048 60 81 1
16879 71 29 0
15180 5 63 0
7049 76 28 1
15932 65 42 0
7050 37 82 1
7051 14 31 1
7052 53 18 1
7053 93 81 1
14074 40 35 0
16075 90 70 0
16738 9 96 0
14914 34 37 0
13973 99 42 0
16722 3 83 0
7054 6 68 1
16927 10 8 0
7055 41 99 1
7056 38 50 1
7057 70 85 1
7058 40 56 1
14311 55 99 0
7059 53 99 1
15635 58 85 0
7060 4 52 1
16325 28 91 0
15659 45 28 0
7061 89 30 1
7062 75 87 1
7063 66 88 1
15466 46 47 0
16222 94 4 0
7064 25 23 1
7065 27 76 1
7066 91 92 1
7067 32 61 1
15133 64 43 0
7068 66 61 1
15571 93 5 0
16702 85 5 0
16786 72 27 0
7069 5 77 1
15697 56 59 0
16572 3 67 0
7070 5 67 1
16228 54 36 0
7071 85 35 1
7072 54 66 1
16308 9 7 0
14733 19 18 0
13649 58 96 0
16322 24 46 0
7073 16 68 1
15599 96 41 0
16798 70 94 0
7074 73 4 1
14424 85 50 0
7075 84 26 1
7076 61 71 1
11224 15 83 0
16179 96 69 0
7077 5 37 1
7078 6 87 1
16735 35 68 0
7079 93 25 1
7080 35 5 1
16745 99 37 0
7081 33 77 1
7082 63 34 1
16258 59 62 0
7083 44 100 1
13601 86 67 0
7084 65 83 1
7085 42 32 1
7086 1 36 1
15463 98 79 0
7087 52 34 1
15737 88 17 0
7088 60 92 1
16770 99 61 0
16425 21 20 0
7089 15 20 1
15600 98 4 0
12986 14 21 0
7090 6 71 1
16631 93 70 0
16733 44 93 0
7091 80 91 1
16200 3 49 0
7092 91 82 1
7093 30 22 1
7094 80 8 1
16362 83 69 0
7095 56 43 1
16137 71 53 0
7096 78 81 1
15438 42 74 0
7097 94 9 1
15172 67 79 0
7098 1 35 1
7099 51 3 1
14675 72 19 0
7100 36 18 1
7101 38 100 1
7102 42 87 1
15985 15 55 0
7103 47 36 1
7104 11 18 1
7105 7 35 1
10771 6 36 0
7106 4 1 1
15888 95 81 0
15546 16 3 0
7107 17 68 1
16094 17 86 0
7108 52 59 1
11749 46 51 0
7109 8 13 1
7110 21 31 1
16341 22 6 0
16704 1 47 0
13404 18 5 0
7111 95 46 1
7112 76 69 1
15735 23 47 0
16329 57 86 0
7113 76 82 1
12802 34 14 0
16625 18 81 0
15906 71 17 0
7114 66 7 1
7115 82 25 1
16127 34 77 0
12590 94 19 0
7116 33 99 1
16205 64 6 0
16021 62 68 0
12447 1 3 0
14680 72 45 0
7117 16 33 1
16106 64 9 0
16651 17 93 0
14996 99 85 0
7118 11 83 1
7119 73 39 1
7120 46 45 1
7121 97 53 1
7122 28 78 1
15522 49 9 0
7123 70 71 1
7124 10 34 1
16647 49 10 0
16947 78 87 0
12893 76 5 0
7125 4 28 1
16412 95 21 0
7126 74 48 1
7127 84 9 1
16061 46 27 0
7128 38 61 1
16574 37 76 0
7129 84 34 1
7130 23 42 1
13218 78 23 0
7131 78 9 1
16622 81 24 0
7132 87 39 1
7133 80 9 1
14968 49 39 0
7134 52 99 1
15223 70 78 0
15943 87 24 0
7135 37 74 1
7136 98 77 1
15936 73 63 0
7137 68 77 1
7138 21 10 1
16844 29 73 0
16826 67 12 0
7139 14 93 1
7140 12 39 1
7141 23 50 1
16936 85 45 0
7142 27 62 1
16432 100 74 0
15883 6 42 0
15462 18 17 0
7143 33 29 1
15214 47 15 0
15238 25 30 0
7144 16 48 1
7145 78 38 1
15504 77 71 0
16602 96 29 0
14700 90 9 0
16591 53 69 0
16885 65 27 0
14801 76 100 0
7146 40 32 1
16543 83 48 0
16067 99 72 0
16663 93 86 0
7147 7 93 1
7148 29 27 1
7149 8 68 1
7150 19 63 1
7151 85 28 1
7152 87 46 1
7153 75 69 1
16802 98 55 0
14739 44 20 0
7154 64 6 1
14023 73 59 0
7155 71 48 1
15673 9 16 0
16741 42 40 0
7156 9 52 1
16604 74 97 0
7157 76 40 1
7158 58 56 1
16992 63 93 0
7159 54 96 1
7160 27 6 1
7161 58 51 1
16601 82 28 0
7162 41 32 1
7163 50 12 1
16254 45 94 0
16227 4 88 0
16025 36 3 0
7164 70 20 1
7165 39 54 1
7166 42 9 1
15984 72 88 0
14894 38 80 0
7167 38 27 1
16867 75 49 0
16984 65 91 0
16415 81 88 0
15019 20 1 0
16314 70 8 0
16854 35 33 0
7168 35 6 1
7169 27 96 1
14280 59 13 0
7170 62 49 1
7171 84 68 1
16965 2 31 0
7172 14 60 1
16990 57 80 0
16892 17 3 0
7173 81 55 1
16712 14 67 0
16234 51 82 0
7174 15 8 1
7175 29 87 1
7176 29 93 1
7177 57 67 1
16531 99 12 0
12397 21 87 0
7178 21 40 1
7179 18 44 1
16000 22 59 0
7180 66 16 1
12309 24 48 0
7181 6 17 1
16167 16 72 0
16486 10 49 0
14688 42 90 0
7182 40 75 1
14102 88 30 0
13011 38 47 0
7183 75 97 1
16600 86 14 0
7184 88 87 1
7185 12 44 1
7186 57 69 1
16376 50 81 0
7187 11 88 1
16923 11 14 0
15707 69 35 0
7188 37 47 1
16845 42 41 0
7189 84 62 1
7190 13 34 1
13629 34 48 0
7191 85 76 1
17002 69 99 0
7192 29 56 1
13678 63 23 0
7193 52 8 1
16922 17 20 0
15999 80 43 0
7194 70 60 1
14301 52 40 0
17050 37 82 0
7195 34 29 1
15160 10 23 0
16775 2 54 0
15065 87 63 0
14073 24 98 0
16681 67 41 0
16662 5 7 0
14265 38 40 0
16345 24 37 0
7196 27 98 1
7197 61 95 1
7198 82 14 1
15196 43 97 0
16583 84 73 0
14440 19 28 0
16668 13 74 0
16639 75 27 0
7199 89 23 1
7200 12 81 1
17071 85 35 0
7201 3 84 1
15313 89 81 0
7202 2 1 1
15526 8 24 0
16693 93 56 0
7203 98 94 1
15947 15 42 0
15784 97 5 0
15694 59 98 0
16573 22 63 0
13123 4 15 0
16104 18 78 0
7204 17 64 1
15991 96 7 0
7205 1 19 1
16893 79 53 0
16390 69 3 0
16152 60 28 0
7206 2 78 1
7207 5 12 1
7208 39 57 1
7209 49 10 1
16708 64 44 0
7210 16 95 1
15675 61 40 0
16934 19 29 0
17010 11 53 0
16473 20 90 0
7211 42 87 1
7212 58 51 1
7213 38 32 1
16596 44 90 0
15567 88 20 0
7214 4 74 1
14267 36 42 0
7215 71 32 1
16868 30 61 0
14366 85 50 0
16726 58 7 0
17091 80 91 0
7216 9 10 1
7217 31 68 1
7218 63 51 1
16343 62 96 0
7219 50 70 1
15145 23 36 0
15236 83 26 0
16419 66 95 0
7220 1 89 1
16497 87 63 0
7221 35 60 1
7222 45 48 1
7223 25 91 1
7224 48 78 1
7225 51 62 1
7226 94 82 1
13837 23 96 0
7227 28 66 1
7228 94 36 1
16660 40 97 0
7229 30 93 1
7230 82 91 1
16597 31 44 0
7231 45 19 1
15422 50 25 0
7232 98 31 1
7233 4 63 1
16970 28 53 0
7234 87 61 1
7235 20 60 1
7236 45 64 1
13782 95 28 0
16914 61 20 0
17117 16 33 0
7237 95 82 1
17060 4 52 0
7238 70 55 1
7239 48 14 1
7240 4 63 1
7241 71 92 1
7242 32 85 1
7243 5 71 1
7244 53 73 1
16202 16 6 0
16637 81 10 0
7245 14 18 1
7246 61 10 1
7247 3 73 1
7248 69 51 1
13019 51 82 0
7249 31 61 1
15106 24 29 0
7250 47 7 1
16878 43 72 0
7251 7 3 1
17017 67 66 0
17022 58 26 0
7252 5 3 1
17023 47 7 0
17093 30 22 0
7253 54 68 1
7254 70 31 1
16819 4 53 0
7255 27 7 1
16839 23 94 0
7256 31 86 1
16991 31 85 0
7257 43 62 1
7258 2 74 1
7259 42 53 1
7260 64 36 1
7261 24 98 1
16372 42 61 0
15837 65 46 0
12708 17 62 0
13990 72 80 0
7262 4 28 1
17035 44 54 0
7263 56 40 1
16611 7 71 0
7264 64 96 1
7265 41 90 1
16898 3 94 0
7266 58 81 1
16993 15 49 0
16129 8 27 0
15337 54 46 0
7267 23 29 1
7268 46 10 1
7269 28 96 1
7270 88 18 1
15375 55 80 0
7271 100 19 1
7272 22 6 1
7273 21 29 1
15786 58 91 0
7274 13 92 1
16913 47 84 0
16588 32 17 0
16103 45 16 0
7275 27 86 1
17086 1 36 0
7276 72 40 1
7277 78 43 1
15080 23 77 0
14997 83 50 0
17165 39 54 0
7278 40 77 1
7279 89 80 1
7280 48 62 1
15023 10 94 0
17161 58 51 0
16986 24 37 0
15895 56 64 0
7281 60 81 1
7282 21 87 1
16562 32 47 0
7283 33 13 1
7284 88 6 1
16186 85 35 0
7285 90 89 1
16060 45 48 0
16609 2 73 0
15713 10 31 0
13505 68 63 0
16829 54 43 0
14677 70 8 0
16162 36 81 0
7286 1 22 1
7287 2 28 1
15129 55 22 0
7288 8 43 1
7289 3 22 1
15818 90 73 0
7290 99 9 1
7291 2 10 1
7292 12 74 1
16441 56 34 0
7293 24 12 1
16149 79 83 0
15495 84 93 0
7294 11 26 1
7295 76 50 1
7296 17 77 1
16842 9 80 0
7297 88 48 1
7298 50 45 1
7299 36 80 1
7300 1 64 1
7301 22 24 1
7302 49 82 1
16469 17 96 0
7303 93 95 1
7304 95 80 1
16779 52 55 0
13208 6 15 0
15452 48 95 0
7305 96 42 1
14059 35 68 0
7306 26 66 1
7307 45 96 1
7308 51 63 1
7309 87 97 1
7310 96 26 1
16952 54 33 0
16729 4 73 0
7311 38 51 1
14305 65 28 0
7312 24 22 1
17145 78 38 0
16062 42 80 0
7313 80 75 1
16009 48 87 0
17000 13 64 0
7314 3 2 1
16732 93 36 0
16789 41 49 0
7315 67 91 1
11947 52 45 0
16944 20 11 0
7316 3 59 1
7317 39 24 1
16431 96 92 0
16626 47 7 0
14260 34 14 0
7318 22 74 1
7319 7 27 1
7320 39 50 1
13718 63 81 0
16968 5 22 0
7321 15 76 1
17099 51 3 0
7322 24 41 1
14225 53 65 0
16750 62 8 0
16059 23 8 0
7323 51 13 1
16349 31 13 0
12251 100 37 0
14886 23 84 0
14832 27 15 0
7324 2 87 1
7325 83 4 1
7326 69 62 1
7327 28 68 1
7328 96 98 1
16196 67 75 0
7329 2 13 1
7330 50 65 1
15018 74 33 0
7331 39 82 1
16513 44 54 0
16171 67 66 0
7332 1 86 1
15630 66 58 0
7333 51 76 1
15623 51 99 0
14640 34 98 0
16272 99 49 0
7334 83 1 1
7335 20 52 1
7336 77 19 1
15151 93 75 0
7337 47 38 1
14502 39 77 0
7338 83 26 1
7339 83 5 1
7340 24 95 1
7341 82 29 1
14518 82 70 0
7342 68 34 1
7343 4 84 1
14092 71 85 0
13675 36 31 0
16045 76 73 0
17088 60 92 0
16744 23 100 0
7344 95 9 1
17055 41 99 0
17193 52 8 0
7345 36 68 1
13668 32 41 0
7346 29 71 1
7347 85 12 1
17167 38 27 0
7348 41 48 1
15297 14 91 0
16440 98 42 0
16895 27 23 0
7349 43 2 1
7350 60 18 1
14760 17 82 0
14155 39 36 0
7351 59 4 1
15949 19 86 0
7352 77 45 1
7353 28 40 1
7354 7 9 1
16797 49 100 0
16795 79 67 0
15905 39 3 0
16670 12 8 0
14889 93 81 0
7355 47 77 1
7356 21 43 1
7357 77 30 1
7358 100 45 1
7359 33 92 1
7360 22 12 1
16874 35 99 0
14727 58 5 0
7361 68 58 1
7362 82 51 1
7363 90 6 1
7364 93 27 1
15779 54 95 0
16528 96 19 0
7365 20 92 1
7366 93 24 1
17105 7 35 0
15874 96 16 0
7367 37 25 1
17125 4 28 0
7368 11 95 1
7369 73 14 1
16920 75 11 0
7370 15 1 1
7371 88 56 1
16761 6 24 0
7372 7 61 1
15162 42 67 0
14887 86 54 0
7373 10 71 1
16100 83 77 0
7374 4 84 1
7375 38 79 1
16570 64 87 0
7376 57 84 1
13517 44 5 0
14909 61 29 0
7377 24 70 1
7378 40 28 1
16401 28 91 0
7379 93 46 1
7380 27 74 1
7381 61 67 1
14079 85 57 0
7382 74 81 1
16995 72 71 0
15869 41 68 0
7383 92 9 1
7384 61 48 1
7385 67 96 1
7386 53 33 1
7387 46 73 1
7388 63 76 1
7389 48 44 1
16317 26 96 0
7390 69 67 1
7391 96 60 1
16197 64 51 0
7392 29 3 1
17259 42 53 0
16518 56 57 0
16512 53 40 0
7393 90 20 1
7394 5 28 1
7395 8 27 1
7396 27 80 1
7397 57 75 1
17054 6 68 0
7398 11 7 1
7399 71 90 1
15963 16 44 0
16701 57 58 0
7400 94 50 1
7401 92 61 1
7402 49 23 1
7403 14 95 1
7404 32 98 1
7405 26 53 1
7406 23 35 1
15353 68 74 0
7407 18 99 1
7408 21 3 1
17049 76 28 0
15059 55 22 0
17044 60 77 0
15593 96 90 0
16092 98 66 0
14367 70 55 0
7409 21 98 1
7410 24 80 1
7411 63 68 1
16203 92 90 0
16940 54 46 0
7412 94 9 1
7413 54 13 1
15475 90 8 0
7414 66 3 1
17199 89 23 0
17037 75 63 0
7415 4 88 1
16170 61 69 0
15612 19 5 0
7416 7 2 1
16911 7 24 0
7417 49 32 1
7418 62 87 1
7419 44 63 1
7420 55 42 1
7421 49 14 1
7422 100 59 1
14339 65 62 0
7423 35 87 1
7424 33 72 1
16132 45 56 0
7425 43 26 1
7426 46 65 1
7427 21 69 1
15708 45 96 0
16255 73 60 0
17127 84 9 0
16866 97 25 0
17106 4 1 0
7428 73 39 1
14637 80 31 0
14417 61 9 0
7429 31 55 1
17175 29 87 0
14478 59 89 0
7430 70 82 1
7431 19 71 1
15989 34 22 0
7432 17 76 1
7433 59 76 1
17235 20 60 0
16289 55 90 0
7434 7 52 1
