Load: 4 Erlang 
Qlayer: 156 
Total traffic number: 20000 
6402 11 10 1
16177 8 92 0
14950 11 16 0
6403 87 21 1
6404 58 76 1
16188 48 4 0
16278 59 29 0
14701 22 35 0
16332 76 2 0
6405 72 55 1
15803 46 15 0
6406 23 24 1
6407 1 30 1
6408 38 50 1
6409 1 26 1
6410 35 54 1
16158 85 66 0
6411 65 21 1
6412 69 68 1
6413 2 13 1
15988 17 75 0
6414 58 39 1
6415 39 31 1
14412 63 89 0
16038 78 13 0
6416 94 45 1
6417 23 20 1
6418 27 17 1
6419 99 2 1
6420 50 56 1
15641 74 18 0
16136 37 10 0
16063 70 56 0
6421 56 65 1
16064 92 90 0
6422 66 78 1
6423 83 73 1
6424 28 86 1
6425 96 56 1
14969 16 88 0
15788 76 56 0
6426 18 93 1
6427 44 80 1
6428 27 74 1
16269 84 7 0
6429 94 60 1
6430 61 4 1
16179 48 42 0
16318 20 82 0
6431 31 15 1
6432 88 50 1
6433 28 50 1
6434 43 81 1
15997 93 26 0
6435 45 72 1
15156 15 53 0
15815 29 86 0
6436 1 51 1
15737 10 99 0
16236 51 15 0
6437 88 60 1
16272 20 66 0
6438 75 17 1
6439 70 58 1
15746 97 88 0
16018 24 45 0
16282 49 79 0
14910 29 78 0
15807 69 57 0
6440 17 30 1
15955 97 27 0
6441 20 51 1
15228 9 52 0
6442 34 65 1
6443 5 20 1
16056 60 39 0
6444 99 55 1
16000 81 43 0
6445 44 100 1
6446 73 62 1
6447 47 15 1
14991 93 16 0
6448 12 38 1
16204 71 19 0
16373 49 59 0
6449 59 93 1
16060 42 12 0
15615 16 28 0
16221 95 20 0
6450 8 49 1
15864 57 91 0
6451 59 2 1
16286 93 5 0
6452 74 79 1
16261 40 94 0
6453 70 24 1
6454 22 34 1
16293 31 80 0
15215 82 80 0
6455 23 6 1
15005 11 21 0
6456 34 67 1
6457 30 59 1
11570 55 32 0
16322 67 55 0
16239 73 17 0
15490 78 33 0
16291 78 99 0
14616 23 97 0
15595 56 65 0
15750 36 10 0
6458 54 37 1
6459 67 83 1
16369 34 55 0
16008 33 10 0
15378 27 39 0
6460 31 67 1
15088 74 8 0
15642 81 5 0
6461 89 38 1
6462 97 86 1
15971 92 49 0
6463 71 10 1
6464 45 89 1
15462 78 10 0
15028 49 18 0
6465 22 54 1
6466 53 86 1
6467 73 57 1
6468 49 99 1
6469 88 68 1
16139 32 28 0
15097 93 60 0
6470 17 35 1
16039 26 24 0
15362 79 68 0
6471 1 55 1
15025 33 53 0
6472 99 56 1
16256 48 54 0
16235 90 82 0
16280 91 51 0
15994 20 23 0
6473 3 92 1
15352 76 71 0
6474 14 49 1
13633 81 79 0
6475 15 5 1
6476 29 15 1
14955 9 93 0
6477 69 30 1
16366 91 90 0
15621 47 4 0
6478 52 91 1
6479 56 3 1
15939 85 14 0
6480 61 88 1
6481 91 67 1
16397 55 61 0
6482 64 19 1
6483 31 24 1
6484 11 71 1
6485 1 56 1
6486 36 75 1
16233 90 57 0
16085 50 53 0
6487 43 44 1
6488 64 5 1
6489 97 72 1
16243 65 94 0
15861 23 80 0
6490 36 60 1
6491 63 79 1
6492 11 21 1
16208 92 19 0
6493 99 27 1
6494 95 13 1
6495 96 52 1
6496 40 92 1
6497 37 94 1
15643 61 89 0
6498 79 3 1
15578 4 72 0
16334 27 9 0
16253 95 35 0
14864 53 69 0
16118 61 37 0
15739 73 17 0
6499 54 98 1
16345 32 74 0
6500 83 93 1
16186 43 7 0
6501 23 73 1
6502 93 66 1
6503 70 74 1
6504 3 80 1
15900 38 32 0
6505 68 48 1
15294 45 29 0
16271 30 24 0
15768 50 61 0
14875 60 39 0
16298 74 86 0
6506 10 31 1
14745 82 40 0
16330 96 61 0
16326 62 35 0
6507 78 92 1
16319 15 26 0
15845 62 71 0
6508 60 28 1
6509 34 59 1
15871 26 65 0
6510 37 94 1
6511 10 15 1
6512 62 18 1
14350 7 40 0
6513 15 42 1
15414 5 86 0
6514 86 100 1
14711 93 23 0
6515 26 65 1
16216 59 43 0
15537 78 4 0
6516 44 82 1
16295 26 7 0
16137 14 11 0
16206 63 87 0
15277 24 100 0
16248 64 91 0
15822 88 97 0
6517 43 93 1
16265 2 68 0
6518 87 82 1
15436 84 14 0
6519 11 64 1
6520 22 100 1
6521 42 53 1
6522 12 84 1
6523 21 12 1
6524 27 21 1
6525 66 65 1
13918 64 8 0
16331 99 53 0
15203 34 10 0
6526 12 56 1
16370 33 88 0
6527 80 85 1
6528 72 73 1
15458 95 56 0
15381 78 9 0
16048 34 79 0
15336 62 46 0
16079 85 51 0
6529 5 56 1
14655 72 14 0
15665 38 63 0
6530 34 67 1
6531 47 35 1
6532 67 81 1
6533 56 76 1
16433 28 50 0
6534 51 73 1
6535 33 24 1
6536 29 91 1
6537 53 12 1
16025 50 100 0
15789 29 17 0
6538 66 63 1
6539 98 4 1
14784 25 93 0
6540 58 19 1
6541 68 66 1
15092 34 52 0
6542 87 22 1
16340 65 46 0
6543 41 44 1
16427 44 80 0
15852 90 25 0
15948 96 55 0
15434 92 44 0
15374 51 40 0
6544 70 53 1
6545 70 26 1
15827 59 6 0
16439 70 58 0
16260 6 99 0
6546 13 37 1
6547 50 39 1
6548 78 98 1
6549 55 90 1
16414 58 39 0
6550 55 98 1
6551 68 40 1
6552 63 17 1
6553 22 70 1
6554 96 40 1
16108 2 1 0
15602 3 25 0
6555 24 94 1
15437 72 70 0
15943 17 100 0
6556 10 75 1
16419 99 2 0
14362 76 64 0
12438 87 45 0
16209 84 57 0
6557 80 38 1
15612 40 9 0
16394 72 92 0
16327 83 67 0
16478 52 91 0
6558 25 16 1
15645 5 100 0
6559 51 60 1
15624 55 37 0
15783 85 53 0
6560 75 6 1
6561 83 100 1
6562 93 33 1
6563 83 56 1
15856 48 62 0
16262 70 23 0
6564 61 26 1
15482 45 3 0
15712 44 66 0
6565 18 85 1
16024 80 70 0
6566 58 92 1
6567 16 34 1
15383 97 10 0
16451 59 2 0
6568 56 13 1
15880 31 65 0
16400 18 67 0
15613 39 31 0
14640 43 36 0
16259 26 43 0
15470 36 1 0
6569 100 35 1
16471 1 55 0
6570 80 33 1
6571 11 57 1
16284 54 63 0
6572 60 75 1
16486 36 75 0
6573 28 23 1
15720 23 65 0
6574 82 8 1
6575 73 24 1
16276 10 60 0
15766 65 54 0
15579 83 43 0
16441 20 51 0
6576 27 82 1
6577 72 50 1
6578 46 40 1
16128 45 24 0
6579 52 27 1
15991 33 67 0
15844 95 11 0
6580 26 85 1
6581 64 17 1
15384 75 20 0
6582 97 99 1
15361 96 58 0
6583 11 48 1
6584 77 34 1
6585 69 4 1
16267 61 41 0
6586 7 100 1
15603 19 22 0
6587 30 15 1
16288 1 22 0
6588 69 27 1
6589 23 18 1
16505 68 48 0
15964 64 4 0
16135 68 37 0
15291 60 35 0
16301 50 35 0
16387 13 24 0
6590 12 96 1
14374 34 29 0
6591 30 57 1
6592 10 25 1
16308 50 92 0
16067 90 98 0
15123 98 61 0
15538 70 79 0
6593 35 9 1
6594 54 15 1
6595 75 83 1
16521 42 53 0
15926 35 55 0
15881 40 17 0
16051 91 30 0
14447 90 53 0
6596 16 26 1
16266 59 88 0
6597 84 64 1
6598 50 54 1
6599 80 56 1
6600 72 13 1
6601 2 37 1
6602 29 89 1
16460 31 67 0
16525 66 65 0
6603 35 70 1
6604 86 54 1
6605 71 42 1
6606 55 61 1
16112 8 9 0
15634 1 35 0
16302 25 43 0
16346 35 83 0
6607 16 42 1
16315 29 95 0
14548 55 64 0
16344 9 7 0
6608 82 59 1
6609 5 44 1
6610 62 64 1
6611 32 80 1
14147 84 90 0
16436 1 51 0
15393 10 26 0
16482 64 19 0
15481 76 90 0
15529 91 86 0
6612 76 1 1
6613 82 79 1
6614 73 99 1
15360 100 56 0
6615 27 93 1
6616 54 98 1
16242 36 60 0
6617 43 34 1
6618 31 83 1
16413 2 13 0
16431 31 15 0
6619 37 50 1
15640 74 33 0
6620 35 3 1
14531 6 51 0
6621 69 40 1
16538 66 63 0
6622 97 28 1
15323 60 39 0
15150 64 100 0
6623 25 38 1
15686 3 35 0
16343 35 94 0
6624 84 78 1
16348 8 46 0
6625 68 41 1
6626 28 39 1
16537 53 12 0
6627 52 81 1
16189 5 60 0
6628 36 52 1
6629 46 19 1
16238 1 20 0
6630 92 11 1
6631 94 57 1
6632 45 97 1
6633 60 21 1
6634 73 1 1
6635 41 15 1
15246 91 46 0
14916 52 64 0
16172 96 57 0
15906 25 17 0
6636 44 64 1
6637 71 65 1
6638 40 38 1
15666 72 34 0
6639 7 37 1
6640 64 24 1
6641 31 51 1
16560 75 6 0
15697 11 39 0
16357 15 92 0
15836 76 14 0
6642 77 9 1
6643 47 18 1
15532 17 19 0
16363 17 14 0
16543 41 44 0
15930 24 35 0
6644 88 23 1
15862 10 89 0
16117 17 20 0
16250 65 79 0
6645 28 82 1
6646 69 64 1
16523 21 12 0
6647 20 47 1
16496 40 92 0
16053 29 53 0
15837 70 2 0
15649 22 8 0
16515 26 65 0
16162 50 94 0
16467 73 57 0
6648 49 27 1
16450 8 49 0
6649 21 90 1
16105 15 69 0
6650 49 59 1
16102 15 60 0
6651 39 24 1
6652 30 67 1
16042 56 15 0
6653 79 43 1
6654 41 3 1
6655 70 5 1
15297 42 97 0
6656 91 85 1
6657 15 79 1
6658 18 1 1
6659 97 74 1
6660 21 76 1
6661 32 31 1
6662 43 96 1
6663 14 60 1
16469 88 68 0
16429 94 60 0
16484 11 71 0
16329 75 11 0
6664 57 52 1
16411 65 21 0
6665 42 48 1
12241 54 67 0
15678 17 5 0
6666 38 29 1
16574 82 8 0
6667 2 33 1
6668 100 81 1
15078 7 18 0
6669 90 57 1
16405 72 55 0
15859 76 79 0
6670 77 31 1
16539 98 4 0
6671 21 56 1
6672 30 59 1
6673 64 73 1
6674 55 30 1
6675 25 85 1
6676 84 93 1
6677 88 64 1
16303 96 40 0
6678 28 23 1
6679 58 12 1
6680 72 12 1
14966 93 53 0
16511 10 15 0
6681 7 1 1
15898 56 43 0
16338 13 69 0
6682 33 34 1
6683 24 27 1
16415 39 31 0
16283 13 93 0
6684 99 79 1
16156 88 27 0
6685 4 71 1
14646 89 60 0
16555 24 94 0
6686 54 76 1
6687 43 5 1
15952 21 55 0
6688 59 70 1
15949 99 76 0
16601 2 37 0
15893 28 82 0
16581 64 17 0
6689 19 82 1
6690 92 69 1
16132 45 97 0
6691 63 56 1
6692 4 18 1
15966 40 23 0
6693 38 83 1
6694 11 2 1
6695 33 28 1
16123 50 10 0
6696 92 2 1
6697 42 43 1
6698 76 78 1
6699 33 14 1
6700 7 68 1
6701 91 41 1
6702 6 9 1
6703 4 80 1
6704 77 20 1
6705 71 45 1
15637 93 67 0
16314 42 37 0
6706 63 4 1
15840 35 55 0
6707 29 4 1
6708 38 59 1
16249 45 35 0
6709 34 5 1
6710 67 83 1
16107 59 60 0
6711 29 91 1
6712 100 23 1
15916 41 81 0
15644 1 76 0
16434 43 81 0
16513 15 42 0
6713 13 45 1
6714 45 16 1
6715 16 30 1
6716 46 29 1
6717 61 32 1
6718 95 78 1
6719 97 34 1
6720 57 56 1
6721 3 78 1
15513 25 37 0
6722 37 84 1
6723 78 96 1
6724 87 88 1
6725 61 93 1
16635 41 15 0
16171 7 36 0
15145 50 18 0
6726 40 81 1
6727 61 59 1
16508 60 28 0
16364 37 29 0
14971 5 74 0
6728 99 25 1
6729 48 90 1
6730 91 27 1
6731 13 32 1
16402 11 10 0
15982 72 23 0
6732 63 75 1
6733 71 37 1
6734 33 61 1
6735 96 59 1
16254 7 26 0
6736 4 50 1
16487 43 44 0
6737 72 46 1
16211 99 84 0
6738 19 22 1
16041 41 16 0
15592 90 36 0
16532 67 81 0
6739 82 56 1
16052 42 4 0
15996 95 12 0
16408 38 50 0
16480 61 88 0
6740 88 93 1
6741 4 87 1
6742 60 97 1
16473 3 92 0
6743 35 37 1
6744 38 8 1
6745 43 85 1
6746 1 96 1
16624 84 78 0
6747 78 8 1
15032 17 99 0
16200 50 62 0
6748 82 57 1
6749 60 41 1
14532 38 44 0
16428 27 74 0
6750 68 75 1
6751 42 49 1
6752 84 29 1
6753 40 11 1
16531 47 35 0
6754 94 56 1
6755 74 95 1
6756 64 13 1
6757 2 63 1
6758 21 71 1
6759 49 11 1
6760 57 1 1
6761 74 79 1
6762 44 7 1
6763 82 13 1
13686 84 62 0
6764 89 4 1
16232 59 56 0
15950 83 38 0
16229 22 56 0
16311 69 18 0
6765 34 100 1
6766 6 30 1
6767 22 72 1
16182 99 28 0
16595 75 83 0
16054 59 24 0
14565 95 64 0
15890 5 1 0
6768 84 37 1
6769 67 28 1
15683 60 91 0
6770 37 20 1
6771 14 12 1
16570 80 33 0
6772 56 22 1
6773 47 21 1
6774 51 47 1
6775 97 1 1
6776 55 69 1
16474 14 49 0
16416 94 45 0
6777 6 55 1
15883 89 74 0
16089 53 34 0
6778 24 68 1
6779 36 53 1
6780 30 45 1
6781 51 13 1
15892 35 37 0
13626 55 14 0
16138 59 28 0
15475 14 3 0
6782 40 1 1
6783 83 100 1
16637 71 65 0
16648 49 27 0
16548 78 98 0
6784 40 87 1
16031 80 81 0
15570 94 19 0
16503 70 74 0
16613 82 79 0
6785 51 46 1
15935 68 52 0
6786 42 8 1
15805 90 34 0
16685 4 71 0
6787 37 30 1
6788 8 20 1
16674 55 30 0
16350 68 98 0
6789 54 27 1
15632 74 28 0
13575 40 35 0
6790 2 93 1
6791 90 39 1
15895 15 7 0
16255 24 26 0
6792 1 63 1
6793 96 93 1
16354 44 39 0
16388 27 19 0
16459 67 83 0
16504 3 80 0
16324 80 55 0
6794 4 62 1
15838 66 99 0
6795 30 70 1
16227 67 37 0
6796 6 1 1
6797 86 41 1
6798 57 65 1
6799 43 12 1
15449 75 9 0
6800 18 52 1
6801 29 8 1
6802 45 41 1
6803 54 88 1
6804 44 49 1
14676 27 35 0
6805 25 83 1
6806 70 50 1
6807 46 77 1
6808 70 58 1
6809 17 98 1
16287 71 9 0
15967 45 65 0
6810 16 99 1
16606 55 61 0
6811 11 83 1
16240 37 38 0
6812 18 84 1
6813 63 44 1
6814 5 73 1
6815 58 26 1
16723 78 96 0
6816 41 54 1
16481 91 67 0
6817 86 98 1
15698 91 59 0
16122 88 55 0
15054 21 26 0
16582 97 99 0
16682 33 34 0
15745 99 87 0
6818 19 86 1
6819 36 93 1
6820 29 83 1
16244 26 71 0
15247 76 12 0
16547 50 39 0
6821 70 66 1
16609 5 44 0
6822 58 32 1
6823 55 4 1
6824 52 65 1
6825 86 57 1
6826 12 60 1
6827 54 48 1
6828 37 82 1
15512 37 49 0
15452 27 83 0
16252 72 21 0
16356 67 90 0
6829 17 67 1
16597 84 64 0
15915 24 66 0
15770 1 84 0
6830 52 79 1
15709 60 99 0
14251 85 29 0
16057 12 75 0
16494 95 13 0
15363 83 27 0
16026 14 35 0
15549 2 93 0
16701 91 41 0
6831 92 85 1
6832 15 41 1
16392 92 75 0
15724 17 78 0
14954 20 54 0
16611 32 80 0
6833 17 1 1
16683 24 27 0
16409 1 26 0
6834 4 19 1
6835 60 94 1
6836 58 80 1
15814 88 84 0
16133 31 13 0
16393 85 8 0
16021 67 90 0
14782 18 52 0
6837 94 81 1
16765 34 100 0
6838 19 80 1
16735 96 59 0
15501 64 62 0
16571 11 57 0
16372 55 84 0
16495 96 52 0
6839 17 37 1
6840 25 16 1
16746 1 96 0
6841 77 10 1
6842 77 69 1
15902 31 28 0
6843 93 1 1
6844 86 99 1
6845 9 13 1
6846 34 29 1
6847 55 9 1
15951 81 59 0
6848 97 51 1
6849 75 73 1
6850 86 97 1
6851 47 63 1
6852 54 28 1
15245 49 94 0
16689 19 82 0
6853 18 79 1
6854 19 22 1
6855 73 88 1
6856 53 11 1
6857 54 46 1
6858 1 86 1
16165 85 58 0
16779 36 53 0
6859 63 79 1
6860 97 76 1
16653 79 43 0
6861 3 95 1
16666 38 29 0
6862 22 90 1
6863 3 27 1
16306 38 98 0
16631 94 57 0
6864 15 70 1
16623 25 38 0
6865 94 53 1
6866 56 12 1
6867 34 80 1
16739 82 56 0
6868 61 50 1
14849 59 39 0
16614 73 99 0
16055 54 29 0
6869 17 58 1
15829 81 72 0
6870 68 40 1
16196 98 76 0
16059 10 100 0
6871 58 59 1
16082 39 28 0
6872 25 12 1
6873 73 72 1
16190 3 40 0
16607 16 42 0
15799 90 86 0
15650 8 100 0
15853 55 44 0
16285 6 89 0
14740 32 77 0
16554 96 40 0
6874 81 32 1
16062 94 83 0
16801 29 8 0
6875 30 32 1
15819 76 78 0
13868 43 79 0
14347 83 18 0
6876 86 25 1
6877 57 64 1
16443 5 20 0
6878 91 13 1
14440 18 94 0
15546 6 86 0
6879 77 87 1
6880 19 44 1
6881 22 31 1
16811 11 83 0
16368 60 34 0
6882 74 91 1
6883 20 35 1
16488 64 5 0
6884 30 35 1
6885 54 34 1
6886 30 83 1
16275 94 89 0
16719 97 34 0
6887 100 29 1
16665 42 48 0
6888 12 96 1
15700 40 20 0
16313 47 77 0
16598 50 54 0
6889 98 37 1
16097 75 73 0
16176 27 55 0
6890 74 88 1
16374 64 29 0
16737 72 46 0
16463 71 10 0
15972 29 23 0
15341 15 1 0
16517 43 93 0
6891 98 49 1
6892 17 42 1
16643 47 18 0
6893 22 90 1
6894 62 45 1
15868 43 22 0
6895 16 96 1
16522 12 84 0
15237 49 77 0
6896 83 92 1
6897 22 67 1
6898 32 49 1
6899 29 46 1
16826 12 60 0
15835 28 87 0
15832 25 88 0
16680 72 12 0
6900 43 99 1
16572 60 75 0
6901 50 5 1
16075 77 30 0
6902 27 9 1
6903 28 16 1
16617 43 34 0
16747 78 8 0
6904 50 70 1
16817 86 98 0
6905 89 35 1
6906 47 50 1
14712 29 14 0
16489 97 72 0
6907 65 45 1
6908 94 12 1
16775 97 1 0
6909 5 85 1
6910 77 73 1
16618 31 83 0
16820 29 83 0
6911 21 80 1
15934 78 43 0
15809 76 29 0
6912 70 23 1
6913 27 81 1
6914 95 11 1
6915 21 14 1
16720 57 56 0
16425 96 56 0
6916 19 95 1
6917 100 89 1
14272 83 68 0
16594 54 15 0
6918 60 100 1
15656 70 66 0
6919 74 71 1
6920 38 56 1
6921 61 47 1
16587 30 15 0
6922 78 64 1
6923 32 83 1
6924 35 84 1
6925 32 39 1
6926 7 49 1
15729 2 76 0
16367 81 2 0
16838 19 80 0
14419 52 81 0
6927 48 20 1
16605 71 42 0
16490 36 60 0
6928 95 8 1
6929 21 20 1
15688 7 83 0
6930 52 97 1
6931 47 13 1
6932 33 28 1
16033 9 37 0
15445 72 36 0
6933 24 94 1
16862 22 90 0
6934 61 93 1
6935 92 46 1
6936 100 91 1
6937 15 25 1
6938 98 100 1
16509 34 59 0
16603 35 70 0
16146 72 86 0
16855 73 88 0
6939 62 50 1
6940 77 21 1
6941 96 29 1
6942 9 36 1
6943 32 81 1
6944 85 99 1
16398 39 100 0
6945 80 59 1
15725 70 48 0
16704 77 20 0
16754 94 56 0
6946 70 52 1
6947 99 48 1
6948 75 35 1
6949 2 69 1
6950 87 44 1
6951 24 23 1
6952 97 93 1
6953 74 95 1
6954 28 85 1
15234 82 97 0
6955 2 62 1
6956 15 32 1
14833 98 97 0
16677 88 64 0
14264 18 71 0
6957 51 74 1
6958 63 60 1
6959 37 8 1
16352 83 27 0
6960 7 52 1
6961 63 5 1
16652 30 67 0
6962 56 63 1
6963 61 35 1
16019 77 11 0
15269 29 67 0
6964 97 17 1
6965 5 88 1
6966 92 98 1
16359 98 3 0
6967 90 19 1
6968 57 20 1
15963 43 64 0
6969 65 97 1
16163 59 76 0
6970 26 55 1
16791 90 39 0
6971 47 50 1
16562 93 33 0
6972 87 46 1
6973 73 1 1
6974 36 53 1
15589 95 60 0
6975 14 83 1
15909 96 27 0
15276 68 53 0
6976 49 50 1
15468 47 37 0
16371 26 18 0
6977 76 29 1
15932 30 38 0
6978 8 50 1
14146 77 53 0
15061 12 88 0
6979 23 42 1
6980 25 59 1
16466 53 86 0
6981 24 64 1
6982 17 43 1
16493 99 27 0
15227 42 46 0
6983 49 7 1
14175 33 77 0
16197 73 81 0
16534 51 73 0
6984 60 99 1
6985 5 99 1
14925 58 26 0
16678 28 23 0
6986 28 60 1
6987 43 54 1
6988 55 7 1
6989 67 39 1
6990 87 31 1
16748 82 57 0
16424 28 86 0
13443 6 25 0
16708 38 59 0
16608 82 59 0
16007 88 94 0
15925 66 46 0
15169 84 12 0
6991 2 44 1
6992 79 23 1
15629 70 77 0
16384 92 82 0
6993 39 27 1
6994 2 94 1
6995 100 65 1
6996 20 64 1
6997 7 13 1
6998 51 26 1
16813 63 44 0
6999 89 65 1
14828 54 90 0
7000 43 61 1
16840 25 16 0
7001 4 29 1
7002 65 52 1
16796 6 1 0
16874 81 32 0
15878 92 19 0
7003 38 97 1
16080 7 53 0
7004 59 97 1
7005 63 86 1
16593 35 9 0
7006 70 51 1
16207 46 21 0
16258 16 68 0
16386 96 76 0
16395 29 6 0
7007 73 9 1
7008 13 34 1
16376 79 63 0
7009 79 5 1
16561 83 100 0
16435 45 72 0
7010 84 32 1
15795 46 20 0
16774 51 47 0
15308 29 53 0
7011 6 37 1
16686 54 76 0
16013 86 44 0
7012 41 88 1
7013 24 59 1
7014 67 40 1
7015 1 18 1
7016 7 12 1
16448 12 38 0
7017 74 84 1
7018 2 8 1
7019 79 12 1
7020 13 38 1
16923 32 83 0
7021 44 36 1
7022 75 14 1
15397 53 86 0
7023 83 75 1
16885 54 34 0
16627 52 81 0
16134 33 27 0
7024 68 39 1
16760 57 1 0
16247 42 97 0
16726 40 81 0
7025 61 85 1
7026 12 73 1
7027 37 31 1
7028 20 67 1
7029 27 13 1
15887 78 11 0
7030 22 69 1
7031 62 19 1
7032 77 66 1
16684 99 79 0
16784 40 87 0
7033 59 6 1
16871 58 59 0
7034 53 28 1
16770 37 20 0
16226 43 40 0
7035 70 14 1
16166 35 36 0
16320 84 87 0
7036 77 13 1
16296 86 38 0
16390 85 71 0
7037 92 50 1
16218 63 100 0
7038 61 95 1
15731 90 82 0
7039 13 10 1
7040 22 97 1
7041 73 22 1
7042 18 11 1
15711 89 7 0
7043 22 19 1
7044 54 92 1
7045 19 26 1
16573 28 23 0
7046 1 18 1
16058 77 92 0
7047 92 82 1
16930 52 97 0
7048 51 50 1
7049 43 62 1
16178 34 22 0
16910 77 73 0
16887 100 29 0
16702 6 9 0
15980 49 71 0
7050 53 78 1
7051 71 77 1
7052 95 93 1
16842 77 69 0
7053 49 59 1
15282 62 57 0
7054 58 86 1
16115 15 2 0
7055 33 48 1
7056 29 19 1
7057 13 87 1
7058 22 2 1
7059 47 73 1
16391 82 35 0
7060 97 91 1
7061 76 90 1
16566 58 92 0
7062 91 62 1
7063 21 10 1
7064 88 12 1
7065 99 79 1
16850 86 97 0
16941 96 29 0
7066 53 87 1
7067 74 83 1
16444 99 55 0
14375 28 48 0
16591 30 57 0
7068 27 38 1
7069 77 49 1
7070 8 48 1
7071 78 87 1
15696 14 25 0
16990 87 31 0
16790 2 93 0
16072 66 94 0
7072 84 23 1
7073 56 51 1
15328 50 51 0
16234 72 69 0
16545 70 26 0
16629 46 19 0
16873 73 72 0
7074 25 30 1
16619 37 50 0
7075 53 87 1
7076 99 55 1
7077 77 32 1
7078 79 10 1
15116 19 42 0
16195 29 23 0
7079 63 11 1
16530 34 67 0
7080 2 28 1
16994 2 94 0
16659 97 74 0
7081 38 11 1
15153 89 9 0
7082 14 38 1
16002 81 33 0
7083 66 3 1
15166 88 23 0
7084 60 64 1
7085 88 73 1
16516 44 82 0
7086 13 10 1
7087 94 66 1
15184 80 76 0
7088 52 4 1
7089 68 96 1
16960 7 52 0
7090 20 15 1
7091 3 59 1
16640 64 24 0
16780 30 45 0
15596 45 83 0
7092 57 49 1
7093 27 92 1
7094 69 80 1
7095 4 55 1
7096 2 99 1
16716 46 29 0
15630 42 58 0
7097 29 28 1
7098 64 86 1
14629 54 36 0
7099 33 20 1
16556 10 75 0
7100 95 62 1
7101 61 49 1
7102 53 20 1
16353 1 54 0
7103 76 86 1
16772 56 22 0
15388 20 3 0
16423 83 73 0
7104 43 42 1
7105 67 95 1
16884 30 35 0
7106 67 38 1
16681 7 1 0
7107 1 6 1
16794 4 62 0
7108 85 14 1
15620 41 47 0
16160 46 15 0
7109 91 88 1
7110 59 78 1
16620 35 3 0
7111 12 94 1
7112 27 17 1
7113 35 30 1
7114 83 88 1
7115 71 21 1
16077 5 42 0
7116 46 23 1
16961 63 5 0
7117 40 96 1
16576 27 82 0
7118 28 57 1
7119 11 2 1
7120 90 7 1
7121 61 38 1
7122 52 12 1
16404 58 76 0
16758 21 71 0
7123 82 41 1
16231 41 66 0
16501 23 73 0
15563 35 70 0
16724 87 88 0
16806 70 50 0
16981 24 64 0
16649 21 90 0
16142 82 96 0
7124 53 35 1
7125 95 1 1
16654 41 3 0
16375 75 84 0
16903 28 16 0
15693 78 59 0
17015 1 18 0
16757 2 63 0
16500 83 93 0
15288 53 49 0
7126 12 54 1
16477 69 30 0
15661 72 43 0
7127 64 38 1
16971 47 50 0
7128 4 44 1
7129 92 78 1
7130 96 90 1
7131 46 100 1
16655 70 5 0
17014 67 40 0
15752 84 12 0
16498 79 3 0
7132 35 4 1
14970 66 62 0
7133 61 65 1
16732 63 75 0
7134 61 83 1
7135 27 8 1
7136 96 44 1
16864 15 70 0
7137 50 41 1
15716 35 97 0
16049 5 93 0
7138 36 22 1
7139 96 67 1
7140 44 33 1
7141 14 97 1
16950 87 44 0
16987 43 54 0
16847 55 9 0
7142 9 74 1
16866 56 12 0
15503 81 34 0
16380 94 41 0
16851 47 63 0
15479 72 88 0
16895 16 96 0
7143 52 89 1
7144 92 97 1
7145 6 96 1
15849 91 11 0
15077 98 70 0
7146 63 89 1
16456 34 67 0
7147 43 59 1
7148 14 33 1
16693 38 83 0
7149 34 20 1
7150 83 100 1
16664 57 52 0
16901 50 5 0
7151 47 25 1
16569 100 35 0
7152 41 21 1
16997 7 13 0
14915 38 49 0
16224 71 45 0
7153 91 10 1
16468 49 99 0
15751 36 70 0
7154 69 43 1
7155 34 54 1
15953 88 21 0
7156 2 69 1
7157 72 2 1
7158 82 41 1
7159 84 44 1
7160 48 94 1
7161 96 62 1
15872 99 73 0
7162 90 42 1
16396 68 44 0
7163 76 35 1
16297 41 86 0
15918 92 9 0
7164 77 2 1
16945 80 59 0
7165 9 60 1
17036 77 13 0
7166 31 60 1
7167 74 35 1
16438 75 17 0
7168 66 6 1
7169 96 93 1
7170 17 2 1
16807 46 77 0
16992 79 23 0
17076 99 55 0
7171 60 80 1
7172 76 11 1
16565 18 85 0
16644 88 23 0
7173 80 70 1
7174 33 80 1
16836 58 80 0
16499 54 98 0
7175 84 97 1
16347 36 50 0
16377 67 50 0
7176 3 77 1
17023 83 75 0
7177 93 65 1
7178 93 70 1
7179 93 19 1
16492 11 21 0
16449 59 93 0
17052 95 93 0
16199 84 17 0
7180 52 57 1
7181 52 19 1
7182 91 89 1
7183 23 19 1
16982 17 43 0
15583 26 16 0
17116 46 23 0
16861 3 95 0
7184 92 3 1
7185 75 21 1
7186 51 99 1
16065 42 14 0
16711 29 91 0
16590 12 96 0
7187 58 59 1
7188 64 21 1
7189 95 51 1
7190 11 8 1
17058 22 2 0
16856 53 11 0
7191 23 82 1
15801 80 18 0
16020 53 96 0
7192 11 13 1
7193 55 62 1
16455 23 6 0
17044 54 92 0
7194 41 4 1
16638 40 38 0
7195 98 76 1
16792 1 63 0
16845 9 13 0
7196 32 36 1
7197 85 38 1
17107 1 6 0
16220 94 23 0
7198 30 53 1
16116 83 87 0
7199 60 63 1
7200 26 75 1
7201 23 80 1
