Load: 7 Erlang 
Qlayer: 156 
Total traffic number: 20000 
16399 41 2 0
6842 31 93 1
14688 24 1 0
15099 69 26 0
15919 84 95 0
16579 23 79 0
16716 1 86 0
6843 71 51 1
16463 34 25 0
6844 55 47 1
6845 77 28 1
15834 77 9 0
16129 43 35 0
16647 98 66 0
6846 86 96 1
15845 2 74 0
6847 14 69 1
6848 54 40 1
16385 79 17 0
11444 26 19 0
6849 51 20 1
16331 50 66 0
14556 59 7 0
15487 12 62 0
16063 36 50 0
6850 30 83 1
16721 98 54 0
6851 58 35 1
6852 98 67 1
14934 95 34 0
16128 93 100 0
16581 75 83 0
16051 72 96 0
16745 18 44 0
6853 47 97 1
6854 68 56 1
6855 45 56 1
16327 52 54 0
6856 70 98 1
6857 67 97 1
13827 3 78 0
6858 77 82 1
6859 43 33 1
16641 86 94 0
6860 20 8 1
16350 55 8 0
6861 41 67 1
6862 88 90 1
6863 77 89 1
16655 93 33 0
14598 16 32 0
14096 89 71 0
16092 59 1 0
6864 54 76 1
16561 14 100 0
16541 7 27 0
16629 23 2 0
6865 21 72 1
14996 20 64 0
16229 58 36 0
16341 24 49 0
15927 86 81 0
16330 59 15 0
15360 37 36 0
6866 83 56 1
15489 11 57 0
6867 51 46 1
6868 46 71 1
6869 70 45 1
6870 52 41 1
6871 95 3 1
6872 96 58 1
6873 7 76 1
6874 17 40 1
16530 12 16 0
6875 29 30 1
6876 50 48 1
16402 52 85 0
16725 75 45 0
6877 15 79 1
6878 74 1 1
6879 12 18 1
16228 67 65 0
16243 12 6 0
6880 86 43 1
15533 64 31 0
6881 53 10 1
6882 20 48 1
16678 4 95 0
13691 59 78 0
6883 47 72 1
6884 91 89 1
16766 67 38 0
6885 12 6 1
15796 8 49 0
6886 32 3 1
6887 44 92 1
6888 62 38 1
16318 56 53 0
15946 18 75 0
16183 39 43 0
14680 67 75 0
16636 60 80 0
6889 99 26 1
6890 88 30 1
16667 1 73 0
14412 44 61 0
16387 2 8 0
16410 81 20 0
16576 5 84 0
6891 6 26 1
6892 3 95 1
15825 35 85 0
16485 26 24 0
6893 79 76 1
16547 76 45 0
6894 73 99 1
6895 27 15 1
16518 12 4 0
6896 99 18 1
14416 91 62 0
15179 5 8 0
15461 10 18 0
6897 36 37 1
15592 84 68 0
6898 5 90 1
15793 27 9 0
6899 31 13 1
16409 5 86 0
6900 4 14 1
6901 68 58 1
6902 90 20 1
15367 96 22 0
16697 48 52 0
6903 73 99 1
6904 66 99 1
6905 28 83 1
6906 97 61 1
6907 42 95 1
6908 23 100 1
6909 65 51 1
6910 64 11 1
16447 51 78 0
6911 38 97 1
16671 85 20 0
6912 85 71 1
6913 37 74 1
6914 92 10 1
16542 22 59 0
16794 76 46 0
15417 76 57 0
6915 88 33 1
6916 67 25 1
6917 34 90 1
6918 42 1 1
6919 57 21 1
16803 3 77 0
6920 1 43 1
15128 61 6 0
15020 14 64 0
6921 51 59 1
6922 88 7 1
16235 12 100 0
6923 92 13 1
6924 54 31 1
14451 28 69 0
6925 92 96 1
6926 75 19 1
16702 52 82 0
16450 54 65 0
6927 47 16 1
16201 38 65 0
15322 90 8 0
6928 47 2 1
6929 97 58 1
15790 31 35 0
14274 85 27 0
6930 93 95 1
6931 67 5 1
16320 74 67 0
16620 2 47 0
16633 21 75 0
15829 57 55 0
6932 25 48 1
6933 12 91 1
6934 67 50 1
16059 13 16 0
6935 26 15 1
6936 54 72 1
16676 83 61 0
13603 71 93 0
6937 64 74 1
6938 80 45 1
6939 2 66 1
6940 64 41 1
16148 69 17 0
16368 16 58 0
16384 69 74 0
6941 39 14 1
14581 88 57 0
6942 16 22 1
14545 84 88 0
6943 87 91 1
6944 12 64 1
16474 48 52 0
6945 64 26 1
6946 9 70 1
6947 47 95 1
16390 76 81 0
6948 82 97 1
6949 65 12 1
16134 24 43 0
6950 76 40 1
6951 5 26 1
15285 39 20 0
6952 94 27 1
6953 57 51 1
6954 68 10 1
15667 75 23 0
6955 96 20 1
15956 66 79 0
6956 34 62 1
6957 2 36 1
16539 93 34 0
16232 48 79 0
6958 88 83 1
13889 28 20 0
16162 92 3 0
6959 23 55 1
15983 85 56 0
6960 73 78 1
6961 48 86 1
14270 19 49 0
16531 53 48 0
6962 82 45 1
6963 62 28 1
6964 47 43 1
16011 19 75 0
6965 25 9 1
6966 86 8 1
6967 88 99 1
6968 25 9 1
6969 34 4 1
15563 83 91 0
6970 8 82 1
16520 37 29 0
16760 2 58 0
16556 28 81 0
6971 85 53 1
16342 37 70 0
6972 91 4 1
15485 37 35 0
6973 56 88 1
16354 16 61 0
6974 79 39 1
6975 85 59 1
16226 22 29 0
16688 2 92 0
6976 27 67 1
16578 98 83 0
16369 42 19 0
16861 41 67 0
6977 53 26 1
6978 78 42 1
6979 19 56 1
6980 64 39 1
6981 77 72 1
16189 21 35 0
6982 74 17 1
6983 12 29 1
16617 39 15 0
6984 78 80 1
16348 12 70 0
6985 22 25 1
6986 4 43 1
16828 57 63 0
6987 10 52 1
16814 57 41 0
15669 68 29 0
16367 5 26 0
16719 18 30 0
6988 44 19 1
16805 90 8 0
15971 69 30 0
6989 23 57 1
6990 25 95 1
16031 79 82 0
16750 40 57 0
6991 52 90 1
16747 4 27 0
6992 9 29 1
15555 59 49 0
16822 4 15 0
16657 30 21 0
6993 29 43 1
6994 37 10 1
14890 45 8 0
15899 13 98 0
15616 68 84 0
6995 89 42 1
6996 23 26 1
14619 66 50 0
15916 34 5 0
6997 45 75 1
6998 62 2 1
6999 38 41 1
13953 36 34 0
15720 77 28 0
7000 99 90 1
7001 35 78 1
7002 39 95 1
16169 22 24 0
7003 55 24 1
7004 69 26 1
7005 17 36 1
16370 64 24 0
15574 84 44 0
16508 82 42 0
16307 88 47 0
14728 1 51 0
16631 90 36 0
15326 49 12 0
7006 87 98 1
15394 44 28 0
7007 12 67 1
16767 70 47 0
7008 70 19 1
16198 77 39 0
7009 9 54 1
7010 16 25 1
16220 50 68 0
16683 30 74 0
16847 14 69 0
14893 27 43 0
15745 22 23 0
16138 62 72 0
7011 37 92 1
14913 91 74 0
7012 72 36 1
16206 6 69 0
7013 53 52 1
16260 14 12 0
7014 53 61 1
16291 93 74 0
7015 7 91 1
7016 67 61 1
7017 80 66 1
7018 61 60 1
12164 53 100 0
7019 71 64 1
7020 2 6 1
14750 49 70 0
16886 32 3 0
16722 2 27 0
7021 14 83 1
16765 54 1 0
15456 9 43 0
7022 96 91 1
16761 28 40 0
14697 91 36 0
16630 32 48 0
7023 1 13 1
13529 16 81 0
7024 84 55 1
16506 90 69 0
7025 21 73 1
15045 14 13 0
15444 85 53 0
15990 52 73 0
16532 86 62 0
16850 30 83 0
16381 25 28 0
7026 8 26 1
7027 12 15 1
7028 62 21 1
7029 2 80 1
16842 31 93 0
16017 27 69 0
7030 9 83 1
16668 42 5 0
14053 31 26 0
7031 77 15 1
7032 23 20 1
7033 95 78 1
15839 93 97 0
7034 90 78 1
7035 40 23 1
13774 20 70 0
7036 93 7 1
7037 33 43 1
7038 69 93 1
7039 46 71 1
16840 95 92 0
16015 11 5 0
7040 80 5 1
16603 69 64 0
7041 65 50 1
7042 41 43 1
7043 85 25 1
15368 2 99 0
16038 37 72 0
16717 29 80 0
16874 17 40 0
16154 38 30 0
15774 51 20 0
7044 69 31 1
7045 98 62 1
16744 93 56 0
7046 72 31 1
7047 26 34 1
16061 42 75 0
15181 82 7 0
13670 56 31 0
7048 27 5 1
7049 10 24 1
16816 70 19 0
7050 51 15 1
15844 7 98 0
14121 71 67 0
16007 97 84 0
7051 49 57 1
16551 10 71 0
7052 40 95 1
7053 54 1 1
16583 5 53 0
15386 73 72 0
7054 84 14 1
13991 32 100 0
16075 60 93 0
7055 46 58 1
7056 8 33 1
15820 20 22 0
13470 72 56 0
7057 45 80 1
14373 64 45 0
16275 42 94 0
15694 100 91 0
7058 1 38 1
7059 58 88 1
16344 39 23 0
7060 91 37 1
7061 12 50 1
7062 97 85 1
7063 99 34 1
7064 70 89 1
16664 61 4 0
16065 40 68 0
7065 9 81 1
7066 84 24 1
16567 23 75 0
7067 43 30 1
16484 14 47 0
16730 65 86 0
16559 36 10 0
16034 4 88 0
15630 75 95 0
15818 71 26 0
7068 89 28 1
15087 17 5 0
7069 99 6 1
7070 82 60 1
10886 71 77 0
7071 46 39 1
7072 39 59 1
15010 9 83 0
7073 33 53 1
7074 15 17 1
7075 91 85 1
16764 73 100 0
7076 5 70 1
15783 80 9 0
15490 8 59 0
7077 38 45 1
7078 19 2 1
7079 86 8 1
16598 91 55 0
7080 26 13 1
7081 31 74 1
7082 57 10 1
7083 6 53 1
7084 47 10 1
16740 14 80 0
16622 67 28 0
16486 10 90 0
7085 20 96 1
7086 74 80 1
12480 72 77 0
16807 29 9 0
7087 6 25 1
13649 59 63 0
16639 15 18 0
16535 64 88 0
16534 58 44 0
14995 40 2 0
14303 5 91 0
7088 8 79 1
16599 49 16 0
7089 10 23 1
13539 86 69 0
7090 79 95 1
7091 22 84 1
16834 7 33 0
16935 26 15 0
16346 18 30 0
7092 13 68 1
7093 96 87 1
7094 80 52 1
7095 53 6 1
7096 88 74 1
7097 30 14 1
15474 19 80 0
16178 40 91 0
7098 92 35 1
7099 100 38 1
7100 92 100 1
15923 21 10 0
7101 96 11 1
7102 37 10 1
16726 69 80 0
16731 26 27 0
7103 96 80 1
16419 1 78 0
7104 82 56 1
7105 67 62 1
15159 19 94 0
7106 48 92 1
15009 4 27 0
7107 26 81 1
16225 31 84 0
7108 27 52 1
7109 9 74 1
15112 69 57 0
15506 96 82 0
7110 52 16 1
7111 22 36 1
7112 85 16 1
7113 65 50 1
7114 4 94 1
7115 43 17 1
7116 94 38 1
15305 67 22 0
13267 9 26 0
7117 54 30 1
16686 37 17 0
7118 75 15 1
16466 16 23 0
7119 28 7 1
7120 62 100 1
16687 40 64 0
16619 43 20 0
7121 79 76 1
14821 57 63 0
7122 60 100 1
7123 39 1 1
13672 73 10 0
16593 83 33 0
7124 92 38 1
7125 4 17 1
16860 20 8 0
7126 28 1 1
7127 41 49 1
16127 65 2 0
13779 12 47 0
15376 23 9 0
7128 27 75 1
16790 84 78 0
16434 39 80 0
7129 100 36 1
15734 50 87 0
16677 71 29 0
16669 43 59 0
15152 67 45 0
7130 7 93 1
16781 92 54 0
7131 79 46 1
16187 62 93 0
16843 71 51 0
15945 8 60 0
16194 13 63 0
7132 78 40 1
7133 5 13 1
12374 5 24 0
16300 86 81 0
13650 77 13 0
7134 55 40 1
14938 83 76 0
7135 44 51 1
7136 59 80 1
7137 24 95 1
16990 25 95 0
15277 89 66 0
15448 3 9 0
7138 97 9 1
7139 83 43 1
15696 96 99 0
7140 97 40 1
15895 31 27 0
7141 51 97 1
7142 87 67 1
15963 99 55 0
16497 22 62 0
16996 23 26 0
7143 8 59 1
7144 92 7 1
15869 64 34 0
7145 39 22 1
15708 58 60 0
13602 64 91 0
7146 48 78 1
7147 79 69 1
7148 8 66 1
7149 5 92 1
16712 13 33 0
12359 71 65 0
7150 62 26 1
7151 96 44 1
16021 1 14 0
15348 63 80 0
17035 40 23 0
15139 84 68 0
16984 78 80 0
7152 48 33 1
7153 4 73 1
15692 67 16 0
15092 37 8 0
13905 63 20 0
7154 48 38 1
7155 28 22 1
7156 72 81 1
7157 84 67 1
16158 71 47 0
7158 100 29 1
7159 79 84 1
16742 16 86 0
14021 45 86 0
7160 90 71 1
14591 23 4 0
7161 54 75 1
12629 72 81 0
7162 18 65 1
16478 14 3 0
7163 63 25 1
7164 87 89 1
16489 40 51 0
14845 5 64 0
15109 59 84 0
7165 37 66 1
7166 58 86 1
15071 48 60 0
7167 53 82 1
16375 39 64 0
16877 15 79 0
15776 56 34 0
7168 32 16 1
7169 18 34 1
16913 37 74 0
16553 32 57 0
7170 89 87 1
15926 83 44 0
11584 42 81 0
7171 90 32 1
16715 81 18 0
7172 61 45 1
14836 15 50 0
14628 22 54 0
7173 61 24 1
17045 98 62 0
7174 33 85 1
16852 98 67 0
16446 56 90 0
16880 86 43 0
16908 23 100 0
7175 10 93 1
15030 61 96 0
7176 36 51 1
15896 36 50 0
7177 5 24 1
7178 66 85 1
7179 7 65 1
13980 22 59 0
7180 92 11 1
7181 27 37 1
11866 83 60 0
14066 99 6 0
16866 83 56 0
16752 72 69 0
15797 29 6 0
7182 89 99 1
16926 75 19 0
7183 27 55 1
7184 72 14 1
7185 12 16 1
7186 76 6 1
15521 46 18 0
7187 58 8 1
17017 80 66 0
15413 57 28 0
16104 93 4 0
7188 39 68 1
7189 14 83 1
14869 48 64 0
16431 72 50 0
15621 53 70 0
16938 80 45 0
14352 51 28 0
16911 38 97 0
7190 37 81 1
15764 1 57 0
16856 70 98 0
16480 51 23 0
7191 86 56 1
7192 91 93 1
16426 64 55 0
7193 26 16 1
7194 33 70 1
7195 83 100 1
7196 56 13 1
7197 94 61 1
7198 55 47 1
16738 16 82 0
14700 18 86 0
7199 85 68 1
7200 60 49 1
7201 15 25 1
16459 23 10 0
7202 76 59 1
7203 64 61 1
7204 36 14 1
15611 26 9 0
7205 28 55 1
7206 10 36 1
16230 32 40 0
16505 42 74 0
7207 22 86 1
15426 37 86 0
16902 90 20 0
7208 86 88 1
7209 89 24 1
16910 64 11 0
15483 64 59 0
16839 65 12 0
16698 7 89 0
7210 71 92 1
7211 68 52 1
16658 8 68 0
7212 46 68 1
15359 67 19 0
7213 86 32 1
7214 99 49 1
7215 81 35 1
7216 3 6 1
16211 29 97 0
7217 74 66 1
7218 51 100 1
14826 6 75 0
15670 61 86 0
16898 5 90 0
7219 100 63 1
7220 74 23 1
14583 85 26 0
16533 1 13 0
7221 55 26 1
7222 53 23 1
15495 98 71 0
16859 43 33 0
16574 80 72 0
16812 84 95 0
16044 66 85 0
16981 77 72 0
7223 52 47 1
7224 85 34 1
16502 91 51 0
17108 27 52 0
15623 12 26 0
16854 68 56 0
7225 1 99 1
7226 11 38 1
7227 33 3 1
7228 60 72 1
16215 41 15 0
17021 14 83 0
16517 97 28 0
7229 9 82 1
7230 29 5 1
7231 37 54 1
7232 8 73 1
14742 6 41 0
16999 38 41 0
16824 85 16 0
13838 74 16 0
17096 88 74 0
7233 88 8 1
7234 58 89 1
13497 31 35 0
7235 96 60 1
14055 50 82 0
16014 29 8 0
17044 69 31 0
7236 39 69 1
7237 50 20 1
15894 34 12 0
7238 49 6 1
7239 1 78 1
14210 94 23 0
7240 94 89 1
7241 100 98 1
16661 30 49 0
17119 28 7 0
16305 34 98 0
14739 92 42 0
17067 43 30 0
7242 7 48 1
17109 9 74 0
14898 74 25 0
7243 36 10 1
7244 56 51 1
16799 97 4 0
7245 50 83 1
7246 39 58 1
7247 98 95 1
7248 78 52 1
15666 49 97 0
13769 31 68 0
16496 9 54 0
7249 68 44 1
7250 63 51 1
16276 22 85 0
16147 48 96 0
16758 49 91 0
7251 90 53 1
15762 18 61 0
16253 64 94 0
7252 24 88 1
7253 33 79 1
7254 64 94 1
15528 82 75 0
16256 71 83 0
16469 45 75 0
7255 56 51 1
16100 87 67 0
7256 70 1 1
16425 88 56 0
16358 23 87 0
7257 91 12 1
7258 82 9 1
7259 32 74 1
7260 50 81 1
15590 14 59 0
16627 91 41 0
16212 21 66 0
14783 17 32 0
17071 46 39 0
16940 64 41 0
7261 87 27 1
15835 44 38 0
16499 73 70 0
16739 41 4 0
7262 6 84 1
7263 42 49 1
7264 35 88 1
7265 26 10 1
16156 90 51 0
7266 89 90 1
17008 70 19 0
16962 82 45 0
7267 29 34 1
17029 2 80 0
16907 42 95 0
13375 70 7 0
7268 92 42 1
16662 6 23 0
15522 63 55 0
7269 48 66 1
16975 85 59 0
16862 88 90 0
15451 44 26 0
17090 79 95 0
7270 88 3 1
7271 45 95 1
7272 93 78 1
15958 86 59 0
7273 83 44 1
15627 41 83 0
16207 48 65 0
17136 59 80 0
15420 24 23 0
7274 81 75 1
7275 53 58 1
15549 75 11 0
7276 94 71 1
15867 11 10 0
7277 70 82 1
7278 95 98 1
16238 97 12 0
16451 72 73 0
7279 71 77 1
15832 4 49 0
7280 88 72 1
7281 91 77 1
7282 53 79 1
7283 64 60 1
7284 10 62 1
7285 23 46 1
17132 78 40 0
7286 98 6 1
7287 42 75 1
16565 96 83 0
14452 51 73 0
7288 15 57 1
15746 30 15 0
7289 48 93 1
7290 40 94 1
7291 57 72 1
7292 54 65 1
7293 68 71 1
15552 13 5 0
7294 90 76 1
7295 47 91 1
16064 56 58 0
16634 16 34 0
16473 66 33 0
16449 95 48 0
15375 92 36 0
17047 26 34 0
7296 54 24 1
7297 73 75 1
16705 44 99 0
7298 72 84 1
16832 83 59 0
7299 69 55 1
16643 98 97 0
16827 55 9 0
7300 35 3 1
7301 61 41 1
15684 9 16 0
16371 13 10 0
7302 10 71 1
16969 34 4 0
7303 42 29 1
7304 27 12 1
16797 35 18 0
7305 1 38 1
15852 28 29 0
15740 70 65 0
14315 84 53 0
16685 82 42 0
17143 8 59 0
7306 82 1 1
7307 27 73 1
16562 25 26 0
16723 69 93 0
7308 74 81 1
16326 1 48 0
16696 15 39 0
16515 62 47 0
14094 85 7 0
7309 92 6 1
17075 91 85 0
16537 53 60 0
15547 44 59 0
16936 54 72 0
15572 35 41 0
7310 68 63 1
7311 31 38 1
17124 92 38 0
7312 13 73 1
17209 89 24 0
15311 76 80 0
7313 79 97 1
16944 12 64 0
16713 52 65 0
7314 26 86 1
7315 54 6 1
7316 49 60 1
7317 21 55 1
17059 58 88 0
7318 27 95 1
15145 20 97 0
7319 36 55 1
17038 69 93 0
17144 92 7 0
16008 82 89 0
7320 14 27 1
7321 21 46 1
7322 42 53 1
7323 94 93 1
7324 56 70 1
16511 43 24 0
15658 52 71 0
17022 96 91 0
7325 9 59 1
7326 85 24 1
16378 1 4 0
14693 31 14 0
7327 49 15 1
15936 39 42 0
7328 93 65 1
7329 42 87 1
7330 21 96 1
17032 23 20 0
14376 54 2 0
13845 63 33 0
17165 37 66 0
16841 41 14 0
7331 68 33 1
14666 61 77 0
7332 45 30 1
7333 71 13 1
17160 90 71 0
7334 10 34 1
16914 92 10 0
7335 42 2 1
7336 47 89 1
17234 58 89 0
16435 81 17 0
7337 23 51 1
7338 79 84 1
7339 15 30 1
15830 61 29 0
7340 57 26 1
17156 72 81 0
7341 7 81 1
7342 1 76 1
16690 94 55 0
7343 44 47 1
7344 41 96 1
7345 44 13 1
7346 29 21 1
16401 73 34 0
7347 65 74 1
7348 88 20 1
15960 28 26 0
17216 3 6 0
7349 29 1 1
15510 1 39 0
7350 49 35 1
16733 53 98 0
15416 49 10 0
7351 57 50 1
16882 20 48 0
17121 79 76 0
17111 22 36 0
7352 78 41 1
15942 65 49 0
16391 64 50 0
7353 8 94 1
7354 21 83 1
15739 77 30 0
7355 94 34 1
7356 95 86 1
7357 90 36 1
7358 57 87 1
7359 76 4 1
7360 13 21 1
17036 93 7 0
15036 31 38 0
7361 31 35 1
16815 78 50 0
7362 90 85 1
7363 6 84 1
7364 7 46 1
7365 34 78 1
16234 12 40 0
7366 19 45 1
7367 86 46 1
16490 13 4 0
13029 79 87 0
17002 39 95 0
16395 80 43 0
16714 59 82 0
7368 11 91 1
7369 73 48 1
7370 4 36 1
7371 67 100 1
14359 99 39 0
15230 77 22 0
7372 93 13 1
16780 93 22 0
7373 6 80 1
7374 41 51 1
7375 59 47 1
7376 29 15 1
17126 28 1 0
15656 78 71 0
17218 51 100 0
7377 80 57 1
16897 36 37 0
7378 71 62 1
16193 20 31 0
17120 62 100 0
7379 4 69 1
7380 49 68 1
17184 72 14 0
16977 53 26 0
7381 94 96 1
7382 12 86 1
14897 49 42 0
16893 79 76 0
7383 61 46 1
7384 94 28 1
7385 50 10 1
7386 21 93 1
7387 69 60 1
7388 8 74 1
7389 53 82 1
15964 71 60 0
7390 50 39 1
16190 24 92 0
7391 58 28 1
17212 46 68 0
17034 90 78 0
14780 83 68 0
7392 7 2 1
7393 90 74 1
13431 5 82 0
16481 71 53 0
17235 96 60 0
7394 73 22 1
7395 75 49 1
15249 15 85 0
7396 92 24 1
7397 25 54 1
15892 60 62 0
15414 12 83 0
7398 13 53 1
17058 1 38 0
16002 82 87 0
17092 13 68 0
14966 13 60 0
15754 20 59 0
15243 43 18 0
7399 14 51 1
15921 37 72 0
15912 35 8 0
17257 91 12 0
7400 50 89 1
7401 80 90 1
16099 30 77 0
7402 44 48 1
14993 34 68 0
7403 26 89 1
7404 11 25 1
15943 27 54 0
7405 96 47 1
17039 46 71 0
7406 22 45 1
7407 62 100 1
7408 97 92 1
7409 93 88 1
7410 90 49 1
7411 67 77 1
7412 39 79 1
7413 72 53 1
14901 63 70 0
17231 37 54 0
7414 55 89 1
15982 89 19 0
7415 58 66 1
16786 22 50 0
16408 15 37 0
17139 83 43 0
7416 52 71 1
15777 2 56 0
16400 79 17 0
7417 7 79 1
7418 99 92 1
7419 85 76 1
17288 15 57 0
7420 48 78 1
16167 14 7 0
17010 16 25 0
7421 50 42 1
7422 82 59 1
7423 30 22 1
7424 42 40 1
14694 21 90 0
16945 64 26 0
7425 11 97 1
7426 58 31 1
16609 59 2 0
7427 93 27 1
16864 54 76 0
17012 72 36 0
7428 3 88 1
7429 57 79 1
16895 27 15 0
7430 79 83 1
16550 9 98 0
17082 57 10 0
7431 42 77 1
7432 17 4 1
16946 9 70 0
7433 48 6 1
16545 84 27 0
15565 23 50 0
15594 26 83 0
16396 84 31 0
13191 53 11 0
7434 49 59 1
16468 100 87 0
17116 94 38 0
13492 29 1 0
16775 5 71 0
16443 44 49 0
17211 68 52 0
17152 48 33 0
15662 29 58 0
7435 58 50 1
7436 35 56 1
7437 13 98 1
17191 86 56 0
15897 65 10 0
7438 54 28 1
7439 8 16 1
7440 9 23 1
17095 53 6 0
17127 41 49 0
17004 69 26 0
7441 68 71 1
7442 34 54 1
16439 72 46 0
17171 90 32 0
16951 5 26 0
7443 29 71 1
16991 52 90 0
17243 36 10 0
7444 87 71 1
17142 87 67 0
16546 4 15 0
16397 80 23 0
17009 9 54 0
16700 17 14 0
17141 51 97 0
7445 46 33 1
7446 56 88 1
7447 45 26 1
16973 56 88 0
16718 93 39 0
16673 40 20 0
7448 96 69 1
7449 99 50 1
16810 25 74 0
17238 49 6 0
7450 53 77 1
17316 49 60 0
15743 44 1 0
7451 16 48 1
16376 100 99 0
17340 57 26 0
7452 97 85 1
17244 56 51 0
7453 3 84 1
7454 11 63 1
7455 5 100 1
7456 76 1 1
16988 44 19 0
14578 64 10 0
7457 85 27 1
17155 28 22 0
16454 60 67 0
16624 48 26 0
15629 4 12 0
7458 36 45 1
7459 2 13 1
15137 27 56 0
14927 5 43 0
7460 82 22 1
14462 58 93 0
16821 91 47 0
7461 24 46 1
7462 61 58 1
7463 8 22 1
7464 97 90 1
7465 5 38 1
16621 15 91 0
17308 74 81 0
7466 7 87 1
7467 37 43 1
16915 88 33 0
7468 59 38 1
11412 96 54 0
7469 34 97 1
16590 2 29 0
15878 15 44 0
16427 45 87 0
7470 30 34 1
7471 91 76 1
15699 91 65 0
7472 88 77 1
17337 23 51 0
16102 17 13 0
7473 68 93 1
16491 39 60 0
16923 92 13 0
16974 79 39 0
7474 10 2 1
14531 55 77 0
14981 79 16 0
7475 70 96 1
7476 9 26 1
7477 48 9 1
7478 46 100 1
16566 38 7 0
7479 16 21 1
16123 82 91 0
7480 27 21 1
17164 87 89 0
13894 58 90 0
7481 69 12 1
16682 6 57 0
7482 13 16 1
14183 92 66 0
7483 8 18 1
7484 23 14 1
7485 38 49 1
12622 34 28 0
7486 36 60 1
7487 63 39 1
15328 92 73 0
7488 31 17 1
15688 30 16 0
7489 38 77 1
17169 18 34 0
12684 35 59 0
16404 63 70 0
7490 5 63 1
17085 20 96 0
17321 21 46 0
7491 69 40 1
15056 48 100 0
7492 40 15 1
15885 32 28 0
7493 95 66 1
15695 31 95 0
7494 2 83 1
7495 2 62 1
7496 1 82 1
7497 42 79 1
17065 9 81 0
7498 83 6 1
14023 7 78 0
15515 25 14 0
7499 86 52 1
7500 93 6 1
7501 44 63 1
16528 72 29 0
16312 56 70 0
7502 16 83 1
7503 8 95 1
16271 65 48 0
7504 8 61 1
7505 72 13 1
7506 92 51 1
17193 26 16 0
13719 78 18 0
17091 22 84 0
7507 44 28 1
17342 1 76 0
14847 73 75 0
7508 36 1 1
16611 20 88 0
17239 1 78 0
7509 48 24 1
17277 70 82 0
7510 16 9 1
7511 34 91 1
7512 30 73 1
7513 34 2 1
7514 92 64 1
16594 94 5 0
16460 73 71 0
7515 46 52 1
7516 67 61 1
15768 93 17 0
7517 52 76 1
7518 34 97 1
16237 10 75 0
7519 69 85 1
17203 64 61 0
16415 49 5 0
7520 16 50 1
17158 100 29 0
17377 80 57 0
7521 39 34 1
16737 12 31 0
17182 89 99 0
17076 5 70 0
16845 77 28 0
17423 30 22 0
7522 12 43 1
7523 40 75 1
16393 50 92 0
15453 24 69 0
17245 50 83 0
17360 13 21 0
17195 83 100 0
7524 85 86 1
7525 30 34 1
7526 38 62 1
17355 94 34 0
7527 93 80 1
16296 59 74 0
16152 98 62 0
7528 84 64 1
16424 96 62 0
13592 13 35 0
7529 23 87 1
17210 71 92 0
7530 54 99 1
7531 12 41 1
7532 83 97 1
15235 10 31 0
7533 92 40 1
17311 31 38 0
16798 74 48 0
16170 2 69 0
7534 2 87 1
16507 84 50 0
7535 93 25 1
7536 71 46 1
7537 18 2 1
7538 34 50 1
16552 96 99 0
16663 41 57 0
7539 60 80 1
17107 26 81 0
7540 83 3 1
7541 55 92 1
14760 60 61 0
7542 90 13 1
16947 47 95 0
16982 74 17 0
7543 1 71 1
7544 9 40 1
7545 54 77 1
14904 35 25 0
7546 28 70 1
16863 77 89 0
7547 59 26 1
7548 10 40 1
7549 44 31 1
16077 5 47 0
15384 72 11 0
16272 38 91 0
7550 64 60 1
14291 14 68 0
15077 90 59 0
7551 20 66 1
16830 48 74 0
7552 16 70 1
7553 3 59 1
17335 42 2 0
17187 58 8 0
7554 5 62 1
7555 49 25 1
7556 99 53 1
16941 39 14 0
7557 31 29 1
17442 34 54 0
16728 39 69 0
7558 76 13 1
7559 34 27 1
7560 6 37 1
7561 47 21 1
16837 50 82 0
7562 4 7 1
16916 67 25 0
17382 12 86 0
16524 35 14 0
7563 98 47 1
7564 25 36 1
7565 24 65 1
7566 51 5 1
15358 35 61 0
7567 66 63 1
16308 51 77 0
15847 1 41 0
15252 20 97 0
7568 8 59 1
7569 62 59 1
7570 69 42 1
7571 84 65 1
7572 60 21 1
7573 35 94 1
7574 16 60 1
16389 70 36 0
17456 76 1 0
7575 59 60 1
15902 93 63 0
17386 21 93 0
17387 69 60 0
7576 44 42 1
7577 36 100 1
17260 50 81 0
16249 89 29 0
7578 11 55 1
14668 61 97 0
7579 30 10 1
7580 91 30 1
17172 61 45 0
17284 10 62 0
14955 6 50 0
7581 83 28 1
7582 72 54 1
7583 4 18 1
16069 36 3 0
7584 17 57 1
15954 61 24 0
16903 73 99 0
17252 24 88 0
7585 53 39 1
7586 45 59 1
7587 55 59 1
7588 84 71 1
15935 68 77 0
7589 71 35 1
17470 30 34 0
7590 29 96 1
15146 67 94 0
7591 38 26 1
16286 23 41 0
7592 61 48 1
7593 33 8 1
7594 87 8 1
7595 32 82 1
7596 70 29 1
7597 12 76 1
7598 53 68 1
7599 15 31 1
7600 8 11 1
7601 11 50 1
16568 42 49 0
7602 10 58 1
16680 74 57 0
7603 45 98 1
15992 86 85 0
16796 76 78 0
16994 37 10 0
7604 66 29 1
15307 51 65 0
7605 59 57 1
16831 50 46 0
15657 75 28 0
7606 67 94 1
17219 100 63 0
17278 95 98 0
17307 27 73 0
7607 46 75 1
16199 69 97 0
15997 25 77 0
7608 66 31 1
