Load: 2 Erlang 
Qlayer: 156 
Total traffic number: 20000 
5812 24 48 1
5813 43 28 1
5814 18 96 1
5815 61 27 1
15156 66 77 0
5816 85 45 1
5817 83 32 1
15775 36 95 0
15686 57 30 0
5818 11 21 1
5819 42 72 1
5820 75 96 1
15559 81 63 0
15238 60 80 0
14765 42 47 0
15571 91 47 0
15634 63 3 0
5821 96 32 1
5822 77 8 1
5823 18 58 1
15585 41 91 0
15783 55 62 0
5824 8 83 1
15335 48 76 0
15404 17 54 0
5825 2 41 1
15565 27 40 0
5826 69 47 1
5827 57 24 1
15429 65 43 0
15742 28 51 0
15621 43 3 0
5828 36 29 1
15660 83 40 0
5829 29 33 1
5830 99 7 1
5831 15 32 1
15599 25 66 0
5832 24 25 1
15107 1 85 0
15779 45 23 0
15646 3 25 0
5833 30 31 1
15696 87 78 0
15637 99 42 0
15656 91 85 0
15624 62 84 0
15108 51 5 0
5834 3 33 1
5835 31 61 1
5836 87 15 1
15475 28 1 0
5837 19 52 1
5838 9 93 1
15291 3 60 0
5839 59 5 1
15400 15 73 0
5840 19 7 1
15328 52 94 0
15747 9 24 0
5841 81 99 1
5842 7 30 1
5843 56 33 1
5844 59 33 1
5845 25 44 1
15728 83 76 0
5846 79 53 1
15772 18 44 0
15540 70 81 0
5847 95 14 1
15436 10 59 0
5848 77 44 1
5849 4 45 1
15399 70 46 0
15789 64 24 0
15748 5 34 0
5850 85 59 1
5851 56 75 1
15443 31 18 0
5852 12 86 1
15410 58 60 0
5853 35 82 1
5854 44 89 1
15452 85 31 0
5855 98 63 1
15790 61 53 0
15730 58 6 0
15750 11 20 0
5856 38 42 1
14782 21 59 0
5857 100 69 1
15678 68 66 0
15545 80 16 0
5858 5 25 1
15820 75 96 0
15649 73 92 0
15791 24 17 0
15332 80 72 0
15055 67 64 0
15438 78 36 0
5859 11 94 1
15449 99 42 0
5860 34 49 1
5861 12 23 1
15583 92 34 0
5862 81 80 1
15810 37 31 0
15785 92 8 0
15092 88 26 0
5863 91 52 1
5864 4 76 1
5865 90 70 1
15618 81 42 0
5866 38 85 1
14916 99 6 0
15805 84 72 0
5867 56 32 1
5868 6 36 1
15607 53 62 0
15455 74 22 0
5869 72 86 1
15461 90 47 0
5870 55 12 1
5871 61 86 1
5872 78 23 1
5873 70 61 1
15346 100 35 0
5874 22 86 1
15215 58 54 0
5875 72 49 1
15803 21 42 0
15685 34 28 0
15811 90 4 0
15149 97 74 0
15661 92 54 0
15672 71 30 0
5876 90 58 1
15614 27 71 0
5877 95 59 1
15544 93 42 0
15690 35 46 0
15821 96 32 0
5878 48 21 1
5879 69 29 1
15520 59 39 0
5880 71 21 1
15764 51 41 0
5881 39 92 1
5882 8 63 1
15697 2 67 0
5883 87 49 1
15145 39 9 0
15836 87 15 0
15194 70 43 0
14730 56 57 0
5884 51 58 1
15778 95 30 0
15297 26 80 0
5885 28 70 1
15741 92 66 0
15774 14 8 0
15737 53 46 0
15431 45 65 0
15831 15 32 0
5886 37 16 1
5887 82 44 1
5888 32 96 1
14335 40 68 0
5889 79 71 1
15838 9 93 0
5890 74 5 1
5891 17 75 1
15121 61 78 0
5892 20 65 1
14324 10 62 0
15815 61 27 0
15334 33 94 0
15534 50 90 0
15159 29 61 0
5893 5 39 1
15829 29 33 0
15740 42 67 0
5894 23 52 1
5895 3 24 1
15868 6 36 0
5896 94 65 1
5897 90 54 1
5898 22 51 1
15725 29 19 0
15800 14 90 0
15834 3 33 0
5899 72 64 1
5900 37 57 1
15653 1 48 0
15382 47 55 0
15864 4 76 0
15218 90 86 0
5901 80 48 1
15683 21 72 0
15767 99 87 0
15735 11 98 0
5902 46 86 1
15680 96 90 0
15698 47 72 0
15812 24 48 0
15823 18 58 0
15654 50 33 0
15299 93 68 0
15377 58 49 0
5903 59 9 1
15724 68 70 0
5904 47 86 1
15321 11 51 0
15876 90 58 0
15225 2 24 0
5905 32 3 1
5906 75 1 1
5907 80 12 1
15508 33 35 0
5908 32 73 1
15447 16 70 0
5909 26 1 1
5910 36 21 1
5911 35 73 1
15743 100 70 0
15336 63 99 0
5912 74 17 1
15862 81 80 0
5913 61 59 1
15229 89 15 0
5914 76 24 1
5915 16 25 1
5916 98 1 1
5917 17 38 1
5918 5 24 1
15857 100 69 0
5919 41 23 1
15793 35 81 0
15847 95 14 0
5920 38 4 1
5921 6 50 1
15662 70 72 0
5922 29 93 1
5923 61 90 1
5924 37 50 1
15695 37 70 0
5925 5 83 1
15011 99 23 0
15781 22 97 0
5926 59 9 1
5927 78 3 1
5928 59 16 1
15894 23 52 0
5929 89 48 1
5930 1 26 1
5931 65 88 1
15872 78 23 0
5932 68 75 1
5933 38 11 1
5934 81 97 1
15083 73 39 0
15679 28 9 0
15706 62 81 0
15450 91 32 0
5935 38 2 1
15208 57 53 0
5936 95 70 1
5937 91 60 1
5938 70 76 1
15570 65 13 0
5939 63 12 1
5940 71 76 1
5941 64 56 1
15702 71 30 0
5942 33 60 1
15542 48 36 0
5943 67 53 1
15421 14 63 0
5944 26 76 1
5945 31 89 1
5946 39 61 1
15490 22 20 0
5947 75 73 1
5948 47 22 1
5949 10 92 1
15889 79 71 0
5950 43 37 1
5951 99 65 1
15268 74 20 0
15898 22 51 0
15739 46 65 0
5952 89 75 1
15244 42 28 0
5953 12 38 1
15600 76 27 0
5954 62 70 1
15835 31 61 0
15644 89 36 0
15492 6 88 0
15734 90 43 0
15529 62 70 0
15606 9 58 0
5955 90 5 1
5956 94 57 1
15819 42 72 0
5957 77 88 1
15603 30 70 0
5958 89 45 1
5959 52 86 1
15797 23 47 0
5960 19 60 1
15313 67 17 0
5961 51 13 1
5962 18 75 1
5963 70 43 1
5964 95 68 1
15807 94 38 0
15363 96 58 0
15563 98 4 0
15843 56 33 0
15808 59 6 0
5965 49 20 1
15190 100 65 0
5966 97 74 1
15300 97 55 0
5967 70 96 1
15758 79 94 0
5968 28 15 1
5969 1 57 1
5970 60 4 1
15428 93 49 0
15423 85 47 0
15900 37 57 0
5971 84 98 1
15761 40 27 0
15799 21 78 0
15787 17 79 0
5972 55 38 1
5973 42 47 1
5974 36 59 1
5975 72 3 1
5976 10 63 1
5977 76 78 1
5978 37 81 1
15298 66 50 0
5979 43 12 1
15773 81 41 0
15893 5 39 0
15550 41 51 0
14977 28 79 0
5980 78 64 1
5981 37 87 1
5982 74 52 1
5983 22 49 1
5984 89 61 1
5985 24 58 1
15610 3 50 0
15677 42 20 0
5986 57 100 1
15865 90 70 0
15919 41 23 0
15839 59 5 0
15904 47 86 0
5987 48 14 1
15471 13 77 0
15675 74 77 0
5988 21 8 1
15848 77 44 0
5989 19 79 1
15809 6 85 0
15615 17 40 0
15636 61 68 0
5990 68 4 1
5991 35 31 1
5992 28 100 1
5993 84 21 1
15518 41 20 0
14922 9 58 0
5994 54 66 1
5995 9 93 1
15627 35 44 0
5996 61 3 1
5997 9 12 1
15883 87 49 0
15441 33 84 0
15885 28 70 0
15703 54 45 0
15863 91 52 0
15502 39 28 0
5998 25 76 1
5999 14 53 1
15111 33 17 0
6000 24 73 1
6001 72 71 1
6002 83 15 1
15776 99 25 0
6003 66 69 1
15971 84 98 0
6004 54 77 1
6005 73 32 1
6006 56 62 1
6007 62 47 1
15693 49 19 0
6008 65 46 1
6009 89 5 1
15947 75 73 0
15841 81 99 0
15751 59 86 0
6010 90 5 1
14979 99 9 0
15908 32 73 0
15903 59 9 0
15560 84 11 0
15974 36 59 0
6011 8 20 1
15426 64 88 0
6012 14 69 1
6013 39 14 1
15265 1 4 0
6014 60 36 1
6015 60 95 1
15874 22 86 0
15923 61 90 0
15976 10 63 0
6016 11 95 1
15651 35 89 0
15701 53 38 0
6017 72 25 1
6018 70 44 1
15905 32 3 0
15355 27 10 0
15911 35 73 0
6019 45 93 1
15830 99 7 0
6020 56 83 1
15514 58 7 0
6021 3 32 1
6022 46 47 1
6023 72 84 1
15867 56 32 0
15917 17 38 0
6024 83 5 1
15910 36 21 0
6025 12 79 1
15267 48 17 0
15856 38 42 0
6026 54 60 1
15969 1 57 0
15692 10 4 0
15925 5 83 0
15632 53 90 0
15543 95 99 0
6027 93 74 1
15999 14 53 0
6028 30 82 1
15878 48 21 0
15733 26 25 0
15881 39 92 0
6029 100 99 1
6030 28 87 1
15671 25 11 0
6031 92 6 1
14832 5 71 0
14896 73 34 0
15628 74 82 0
15855 98 63 0
6032 49 71 1
6033 12 56 1
6034 74 66 1
6035 55 37 1
6036 54 74 1
15489 1 45 0
15182 62 65 0
6037 93 33 1
15451 96 22 0
6038 98 13 1
6039 71 51 1
6040 97 7 1
6041 80 36 1
15895 3 24 0
6042 6 68 1
6043 88 52 1
6044 57 80 1
15260 1 79 0
6045 44 78 1
15960 19 60 0
16015 60 95 0
15827 57 24 0
15687 28 46 0
15694 67 45 0
15949 10 92 0
6046 56 16 1
6047 58 4 1
6048 10 56 1
15202 56 26 0
15762 5 51 0
6049 77 22 1
6050 76 19 1
6051 97 90 1
15643 100 75 0
15578 79 13 0
15849 4 45 0
15958 89 45 0
6052 75 40 1
15977 76 78 0
15104 63 53 0
6053 87 75 1
6054 16 95 1
15669 92 99 0
6055 15 76 1
15246 49 30 0
6056 25 56 1
15866 38 85 0
15712 8 9 0
6057 34 78 1
15339 62 9 0
15886 37 16 0
15744 62 61 0
15684 1 53 0
15832 24 25 0
16006 56 62 0
6058 18 57 1
6059 65 4 1
16030 28 87 0
15379 16 44 0
6060 51 16 1
6061 92 86 1
15756 42 73 0
6062 79 12 1
15973 42 47 0
6063 93 90 1
6064 10 42 1
15982 74 52 0
6065 8 13 1
6066 90 81 1
6067 15 21 1
6068 39 72 1
6069 36 51 1
6070 69 53 1
6071 85 35 1
6072 57 78 1
15920 38 4 0
15931 65 88 0
16019 45 93 0
6073 93 14 1
15892 20 65 0
6074 59 23 1
6075 32 18 1
6076 53 46 1
15460 20 40 0
6077 9 25 1
6078 10 4 1
15840 19 7 0
15959 52 86 0
6079 22 93 1
14897 70 55 0
6080 37 18 1
15926 59 9 0
15887 82 44 0
6081 61 83 1
6082 4 74 1
14586 29 85 0
6083 97 48 1
15755 46 53 0
15709 76 49 0
15859 11 94 0
6084 58 2 1
15526 6 89 0
16016 11 95 0
16010 90 5 0
6085 39 87 1
6086 20 22 1
6087 83 17 1
15932 68 75 0
6088 59 36 1
16017 72 25 0
6089 18 75 1
15824 8 83 0
6090 24 48 1
6091 34 93 1
6092 65 71 1
6093 6 41 1
6094 8 48 1
6095 35 10 1
16000 24 73 0
15983 22 49 0
15988 21 8 0
6096 62 13 1
15721 87 23 0
6097 5 2 1
15553 62 56 0
15933 38 11 0
15996 61 3 0
16020 56 83 0
6098 88 38 1
16054 16 95 0
15813 43 28 0
6099 60 40 1
6100 46 69 1
16050 76 19 0
16026 54 60 0
6101 79 26 1
6102 42 84 1
6103 70 64 1
6104 37 47 1
6105 41 99 1
15322 70 87 0
15704 9 63 0
6106 2 11 1
15387 42 3 0
6107 36 54 1
6108 29 3 1
16066 90 81 0
6109 54 2 1
6110 90 71 1
6111 76 7 1
15897 90 54 0
15343 22 79 0
6112 3 22 1
6113 86 39 1
16072 57 78 0
16055 15 76 0
15825 2 41 0
6114 8 39 1
6115 22 43 1
16078 10 4 0
6116 75 40 1
6117 17 81 1
6118 2 55 1
15752 45 52 0
6119 55 10 1
15945 31 89 0
6120 37 24 1
6121 77 2 1
6122 73 22 1
15891 17 75 0
15768 40 68 0
6123 40 87 1
6124 99 47 1
15997 9 12 0
16083 97 48 0
6125 65 49 1
6126 42 37 1
15822 77 8 0
15952 89 75 0
6127 38 68 1
15473 46 58 0
6128 63 7 1
6129 92 95 1
15968 28 15 0
6130 36 86 1
6131 30 59 1
6132 62 67 1
6133 69 48 1
6134 36 4 1
15798 95 57 0
6135 56 24 1
6136 63 94 1
6137 30 34 1
6138 10 65 1
16057 34 78 0
15746 99 82 0
15995 9 93 0
6139 99 56 1
6140 76 72 1
15784 63 28 0
15984 89 61 0
6141 14 66 1
15972 55 38 0
15869 72 86 0
15927 78 3 0
15572 51 81 0
16047 58 4 0
6142 72 80 1
6143 28 5 1
15556 1 68 0
6144 91 32 1
15711 53 45 0
6145 34 90 1
6146 59 9 1
6147 92 6 1
15676 14 85 0
6148 37 52 1
16036 54 74 0
6149 53 17 1
15757 30 66 0
6150 64 75 1
6151 42 92 1
6152 100 78 1
6153 3 5 1
6154 91 33 1
6155 46 57 1
6156 3 71 1
6157 47 44 1
6158 17 6 1
6159 32 17 1
15990 68 4 0
6160 60 81 1
15665 53 16 0
16022 46 47 0
15622 1 42 0
6161 98 99 1
6162 57 38 1
6163 32 43 1
6164 97 37 1
6165 57 36 1
15038 74 99 0
15605 52 38 0
6166 91 15 1
15871 61 86 0
16068 39 72 0
15845 25 44 0
15699 55 9 0
15882 8 63 0
6167 91 75 1
16052 75 40 0
15777 81 47 0
16027 93 74 0
6168 1 35 1
16062 79 12 0
16140 76 72 0
6169 9 86 1
6170 78 43 1
6171 95 21 1
6172 3 81 1
15641 40 36 0
6173 9 47 1
16031 92 6 0
16116 75 40 0
6174 28 39 1
15574 80 39 0
16132 62 67 0
15153 10 30 0
6175 10 21 1
6176 76 30 1
6177 98 48 1
6178 70 28 1
15979 43 12 0
16018 70 44 0
6179 49 39 1
6180 50 100 1
15765 77 43 0
15664 28 19 0
6181 100 82 1
6182 95 31 1
6183 97 81 1
15587 63 100 0
6184 63 37 1
15272 79 5 0
15880 71 21 0
6185 62 37 1
6186 4 29 1
6187 11 1 1
15722 46 6 0
6188 12 91 1
16028 30 82 0
16107 36 54 0
6189 35 59 1
6190 23 43 1
6191 10 86 1
15681 7 59 0
15415 65 26 0
15406 67 84 0
6192 94 23 1
15051 78 33 0
16141 14 66 0
6193 77 2 1
6194 88 3 1
16044 57 80 0
6195 35 36 1
6196 58 62 1
16097 5 2 0
16004 54 77 0
6197 67 63 1
15616 70 80 0
15523 84 91 0
6198 24 80 1
6199 16 30 1
6200 87 20 1
14573 48 44 0
6201 22 26 1
6202 73 76 1
15608 95 52 0
6203 87 98 1
15561 73 100 0
6204 46 76 1
15759 46 9 0
6205 50 94 1
6206 4 29 1
15950 43 37 0
6207 55 73 1
6208 8 35 1
6209 68 24 1
6210 89 62 1
15717 11 32 0
6211 44 2 1
6212 57 32 1
6213 16 44 1
15582 74 96 0
16064 10 42 0
16038 98 13 0
15102 65 75 0
6214 99 80 1
16170 78 43 0
15788 87 21 0
15732 76 24 0
16120 37 24 0
16007 62 47 0
6215 18 67 1
6216 80 74 1
15951 99 65 0
6217 1 24 1
15549 49 93 0
6218 64 86 1
6219 14 19 1
6220 14 18 1
6221 33 40 1
15902 46 86 0
6222 61 45 1
15763 23 72 0
15816 85 45 0
6223 62 32 1
15459 34 53 0
6224 3 30 1
15770 92 89 0
6225 34 72 1
15635 16 28 0
6226 28 14 1
6227 53 61 1
15463 61 17 0
6228 23 89 1
16125 65 49 0
6229 34 69 1
15562 46 91 0
6230 72 50 1
6231 76 73 1
6232 56 28 1
6233 46 94 1
15089 61 9 0
16021 3 32 0
6234 2 62 1
6235 87 73 1
15975 72 3 0
15930 1 26 0
16110 90 71 0
16165 57 36 0
15720 80 76 0
6236 20 84 1
6237 46 14 1
15771 25 8 0
15507 39 100 0
6238 4 81 1
15729 79 6 0
16104 37 47 0
6239 22 81 1
6240 30 3 1
6241 27 7 1
16046 56 16 0
6242 51 62 1
16100 46 69 0
6243 50 18 1
6244 98 73 1
16077 9 25 0
15782 53 14 0
6245 7 5 1
6246 94 40 1
6247 41 36 1
16150 64 75 0
15913 61 59 0
15852 12 86 0
16147 92 6 0
6248 57 51 1
6249 22 65 1
6250 31 86 1
6251 33 98 1
16130 36 86 0
16197 67 63 0
16011 8 20 0
15506 78 75 0
6252 31 32 1
6253 4 33 1
6254 70 13 1
15360 97 74 0
6255 40 59 1
6256 26 97 1
6257 65 76 1
6258 23 30 1
6259 80 57 1
6260 8 10 1
16160 60 81 0
16048 10 56 0
6261 81 36 1
15604 19 28 0
16005 73 32 0
6262 71 16 1
16180 50 100 0
16222 61 45 0
16176 76 30 0
6263 54 50 1
15989 19 79 0
6264 22 88 1
6265 74 52 1
16139 99 56 0
6266 44 48 1
15955 90 5 0
16195 35 36 0
16127 38 68 0
6267 14 39 1
6268 39 17 1
6269 62 93 1
6270 61 80 1
6271 49 8 1
16084 58 2 0
15133 99 77 0
15673 28 63 0
16194 88 3 0
6272 59 34 1
6273 15 100 1
15388 62 46 0
6274 69 89 1
6275 9 76 1
6276 22 34 1
6277 65 77 1
16220 14 18 0
16218 64 86 0
15884 51 58 0
16049 77 22 0
16137 30 34 0
6278 22 33 1
6279 78 8 1
15786 4 21 0
6280 71 33 1
6281 64 63 1
6282 34 67 1
6283 47 21 1
16135 56 24 0
16205 50 94 0
14693 27 28 0
15769 34 85 0
16163 32 43 0
15753 33 73 0
16215 18 67 0
6284 93 35 1
16155 46 57 0
16117 17 81 0
15851 56 75 0
15890 74 5 0
16181 100 82 0
16065 8 13 0
15964 95 68 0
6285 41 6 1
6286 49 61 1
6287 23 13 1
6288 84 96 1
16143 28 5 0
6289 67 9 1
6290 12 36 1
16187 11 1 0
15598 52 53 0
6291 92 53 1
15802 72 76 0
15877 95 59 0
6292 72 22 1
6293 74 42 1
6294 13 53 1
6295 7 44 1
6296 28 63 1
6297 34 97 1
6298 42 41 1
6299 2 12 1
6300 20 92 1
6301 31 14 1
15258 96 82 0
16145 34 90 0
16199 16 30 0
6302 38 23 1
6303 81 50 1
6304 76 71 1
6305 39 78 1
6306 89 68 1
16198 24 80 0
15766 93 13 0
15986 57 100 0
6307 36 43 1
15966 97 74 0
15998 25 76 0
16244 98 73 0
6308 11 84 1
16087 83 17 0
15916 98 1 0
15645 29 37 0
15814 18 96 0
16236 20 84 0
16158 17 6 0
6309 59 52 1
16082 4 74 0
15978 37 81 0
6310 83 91 1
15937 91 60 0
15223 28 74 0
15589 47 14 0
15408 85 21 0
16272 59 34 0
15860 34 49 0
16033 12 56 0
16080 37 18 0
15566 73 72 0
6311 34 15 1
14847 8 26 0
16089 18 75 0
16142 72 80 0
16073 93 14 0
15985 24 58 0
15962 18 75 0
16166 91 15 0
6312 15 22 1
6313 40 76 1
16003 66 69 0
6314 79 16 1
15707 51 17 0
16111 76 7 0
6315 22 37 1
6316 68 99 1
6317 16 48 1
15901 80 48 0
6318 60 56 1
16061 92 86 0
6319 100 88 1
6320 52 8 1
6321 30 87 1
6322 83 8 1
6323 64 87 1
16200 87 20 0
6324 56 64 1
6325 77 95 1
6326 22 32 1
6327 62 97 1
6328 43 68 1
16040 97 7 0
6329 52 73 1
16114 8 39 0
16219 14 19 0
15658 47 5 0
6330 91 60 1
6331 7 90 1
15670 45 22 0
6332 35 50 1
6333 35 83 1
16265 74 52 0
6334 16 41 1
6335 33 86 1
6336 69 28 1
16014 60 36 0
15873 70 61 0
16271 49 8 0
16034 74 66 0
6337 74 64 1
14409 8 39 0
16153 3 5 0
6338 78 80 1
16060 51 16 0
16276 22 34 0
6339 60 36 1
6340 4 77 1
6341 90 71 1
6342 60 30 1
6343 12 100 1
15915 16 25 0
15929 89 48 0
6344 29 90 1
6345 15 78 1
16211 44 2 0
6346 79 23 1
16229 34 69 0
6347 65 56 1
16182 95 31 0
6348 67 19 1
6349 21 64 1
6350 17 25 1
6351 32 20 1
6352 86 49 1
6353 95 34 1
16252 31 32 0
15922 29 93 0
6354 21 27 1
6355 25 52 1
16063 93 90 0
16126 42 37 0
15456 56 33 0
16138 10 65 0
6356 65 70 1
6357 30 19 1
15723 92 76 0
16001 72 71 0
6358 4 52 1
6359 29 75 1
16267 14 39 0
16316 68 99 0
16162 57 38 0
15617 66 58 0
16224 3 30 0
16249 22 65 0
6360 57 11 1
16202 73 76 0
16263 54 50 0
15907 80 12 0
15609 55 20 0
6361 91 84 1
6362 99 56 1
16192 94 23 0
6363 78 20 1
6364 74 2 1
6365 69 83 1
16092 65 71 0
15657 84 22 0
15727 95 48 0
6366 75 35 1
6367 5 58 1
6368 21 55 1
15938 70 76 0
16269 62 93 0
6369 81 67 1
15453 19 52 0
6370 70 34 1
15663 21 74 0
6371 93 27 1
15796 23 55 0
16258 23 30 0
6372 86 88 1
6373 75 31 1
6374 30 25 1
16305 39 78 0
6375 2 48 1
6376 67 97 1
16118 2 55 0
6377 64 5 1
6378 97 10 1
16287 23 13 0
6379 23 58 1
6380 39 96 1
6381 33 32 1
15946 39 61 0
15943 67 53 0
15888 32 96 0
16232 56 28 0
6382 80 74 1
6383 48 51 1
15613 22 56 0
6384 1 40 1
6385 7 61 1
16320 52 8 0
16088 59 36 0
16246 94 40 0
15957 77 88 0
15924 37 50 0
16002 83 15 0
16333 35 83 0
16337 74 64 0
16009 89 5 0
6386 42 83 1
6387 74 19 1
16094 8 48 0
15875 72 49 0
16174 28 39 0
6388 61 75 1
16356 65 70 0
6389 44 33 1
6390 40 68 1
6391 44 62 1
15818 11 21 0
15970 60 4 0
16352 86 49 0
16315 22 37 0
6392 35 98 1
6393 11 59 1
6394 55 97 1
6395 92 74 1
16262 71 16 0
15987 48 14 0
15477 27 44 0
6396 97 10 1
6397 36 91 1
6398 34 15 1
16313 40 76 0
15718 25 53 0
6399 41 67 1
6400 16 24 1
15719 16 13 0
6401 12 40 1
6402 22 35 1
16196 58 62 0
16364 74 2 0
6403 98 3 1
6404 100 90 1
16093 6 41 0
16338 78 80 0
15953 12 38 0
6405 86 68 1
6406 40 5 1
6407 20 25 1
15381 79 35 0
6408 8 61 1
6409 8 97 1
16361 91 84 0
15861 12 23 0
15934 81 97 0
16358 4 52 0
6410 100 30 1
16178 70 28 0
16090 24 48 0
6411 50 85 1
6412 80 73 1
16230 72 50 0
16383 48 51 0
14864 95 1 0
6413 18 88 1
6414 96 31 1
6415 23 79 1
16318 60 56 0
6416 34 3 1
16168 1 35 0
16277 65 77 0
6417 52 31 1
16355 25 52 0
14931 41 79 0
16248 57 51 0
6418 57 27 1
16095 35 10 0
15992 28 100 0
15921 6 50 0
6419 92 37 1
6420 37 22 1
6421 91 92 1
6422 59 50 1
16122 73 22 0
6423 64 19 1
6424 19 2 1
15846 79 53 0
6425 68 66 1
6426 97 85 1
6427 8 39 1
6428 94 10 1
16385 7 61 0
6429 37 11 1
6430 4 44 1
6431 57 60 1
6432 87 27 1
6433 16 10 1
6434 34 76 1
6435 28 14 1
15850 85 59 0
16372 86 88 0
16384 1 40 0
6436 72 53 1
6437 14 95 1
6438 55 6 1
6439 37 59 1
16295 7 44 0
6440 29 65 1
6441 71 24 1
6442 48 39 1
6443 31 16 1
6444 14 24 1
6445 36 90 1
16308 11 84 0
16309 59 52 0
6446 28 27 1
16388 61 75 0
6447 85 79 1
16298 42 41 0
16336 69 28 0
16058 18 57 0
6448 80 84 1
6449 82 65 1
16322 83 8 0
15842 7 30 0
6450 19 88 1
6451 61 60 1
6452 14 78 1
6453 1 84 1
6454 72 57 1
6455 65 8 1
15555 94 73 0
16321 30 87 0
6456 25 20 1
6457 94 25 1
15940 71 76 0
16151 42 92 0
6458 44 88 1
6459 9 93 1
6460 97 36 1
6461 100 1 1
16203 87 98 0
16363 78 20 0
6462 58 28 1
6463 49 5 1
15981 37 87 0
16053 87 75 0
16421 91 92 0
16410 100 30 0
16312 15 22 0
15691 64 50 0
16340 4 77 0
16091 34 93 0
16099 60 40 0
6464 36 82 1
6465 50 59 1
6466 28 98 1
15359 31 85 0
6467 24 98 1
16221 33 40 0
16434 34 76 0
16146 59 9 0
16418 57 27 0
6468 73 53 1
16442 48 39 0
16382 80 74 0
16223 62 32 0
6469 33 46 1
6470 92 100 1
15674 81 39 0
15918 5 24 0
16042 6 68 0
6471 34 32 1
16190 23 43 0
16335 33 86 0
6472 65 89 1
15116 90 85 0
16183 97 81 0
16070 69 53 0
6473 52 35 1
16345 15 78 0
6474 86 1 1
16184 63 37 0
15928 59 16 0
15963 70 43 0
15870 55 12 0
6475 59 99 1
6476 81 99 1
16453 1 84 0
16079 22 93 0
6477 47 17 1
16177 98 48 0
6478 65 49 1
16379 23 58 0
16397 36 91 0
15193 14 68 0
16029 100 99 0
16377 64 5 0
6479 40 66 1
6480 53 3 1
16228 23 89 0
6481 92 98 1
6482 96 58 1
16290 12 36 0
16238 4 81 0
16283 47 21 0
6483 29 85 1
6484 89 75 1
6485 76 80 1
16191 10 86 0
16260 8 10 0
6486 39 40 1
6487 51 71 1
6488 85 5 1
6489 56 20 1
16129 92 95 0
15567 2 57 0
16112 3 22 0
16206 4 29 0
6490 10 28 1
16462 58 28 0
6491 5 97 1
6492 59 57 1
16395 92 74 0
16274 69 89 0
15956 94 57 0
6493 98 29 1
16296 28 63 0
6494 19 37 1
6495 63 86 1
16378 97 10 0
6496 11 30 1
16461 100 1 0
6497 41 46 1
6498 72 69 1
16451 61 60 0
16282 34 67 0
6499 14 66 1
16156 3 71 0
6500 51 10 1
16300 20 92 0
6501 94 60 1
16102 42 84 0
16115 22 43 0
15899 72 64 0
16375 2 48 0
6502 88 68 1
6503 18 91 1
15993 84 21 0
15833 30 31 0
6504 72 53 1
6505 37 48 1
6506 20 45 1
6507 91 79 1
16419 92 37 0
16456 25 20 0
15760 89 67 0
6508 100 31 1
6509 63 20 1
15631 59 76 0
6510 1 46 1
6511 59 43 1
16299 2 12 0
16439 37 59 0
6512 56 74 1
6513 34 98 1
6514 58 9 1
6515 10 49 1
6516 6 70 1
6517 75 44 1
16225 34 72 0
16330 91 60 0
6518 42 7 1
6519 85 3 1
6520 69 34 1
6521 68 90 1
16167 91 75 0
6522 79 11 1
6523 32 59 1
6524 66 16 1
16289 67 9 0
6525 13 92 1
16189 35 59 0
16433 16 10 0
16292 72 22 0
6526 75 34 1
16301 31 14 0
6527 71 30 1
6528 91 17 1
6529 46 28 1
16429 37 11 0
6530 20 19 1
16457 94 25 0
6531 73 63 1
16400 16 24 0
16367 5 58 0
6532 72 39 1
6533 71 83 1
16412 80 73 0
6534 45 84 1
6535 8 73 1
16210 89 62 0
6536 34 11 1
6537 19 90 1
6538 62 100 1
6539 82 25 1
16144 91 32 0
6540 93 32 1
16325 77 95 0
16247 41 36 0
16391 44 62 0
6541 86 75 1
16424 19 2 0
16496 11 30 0
15914 76 24 0
16106 2 11 0
6542 62 59 1
16438 55 6 0
16209 68 24 0
6543 68 37 1
6544 64 90 1
6545 78 42 1
16241 27 7 0
6546 3 51 1
16492 59 57 0
15402 97 100 0
6547 59 43 1
16294 13 53 0
16426 97 85 0
6548 16 94 1
6549 91 50 1
6550 48 89 1
16233 46 94 0
6551 52 89 1
6552 59 18 1
16455 65 8 0
6553 29 41 1
16413 18 88 0
16450 19 88 0
6554 31 2 1
6555 70 14 1
16086 20 22 0
6556 51 8 1
16350 17 25 0
6557 91 25 1
16293 74 42 0
16193 77 2 0
15715 57 98 0
16487 51 71 0
6558 1 20 1
6559 10 27 1
16311 34 15 0
6560 73 28 1
6561 7 62 1
16344 29 90 0
15837 19 52 0
15801 81 39 0
6562 13 38 1
6563 43 37 1
16159 32 17 0
16490 10 28 0
16242 51 62 0
15826 69 47 0
6564 78 44 1
6565 52 83 1
16266 44 48 0
16517 75 44 0
15854 44 89 0
16508 100 31 0
15817 83 32 0
16256 26 97 0
16348 67 19 0
6566 27 44 1
15806 86 3 0
6567 14 12 1
16257 65 76 0
16239 22 81 0
15754 71 100 0
16179 49 39 0
16067 15 21 0
15906 75 1 0
6568 97 23 1
6569 23 65 1
16467 24 98 0
6570 20 90 1
14736 71 24 0
15942 33 60 0
6571 81 21 1
6572 79 57 1
16471 34 32 0
6573 34 59 1
6574 28 26 1
6575 35 91 1
6576 29 91 1
16432 87 27 0
6577 42 91 1
6578 34 67 1
16359 29 75 0
6579 42 67 1
6580 96 33 1
