Load: 5 Erlang 
Qlayer: 156 
Total traffic number: 20000 
6570 5 68 1
6571 34 18 1
6572 65 84 1
14239 47 80 0
15526 45 28 0
16432 70 53 0
16475 59 60 0
6573 59 41 1
15915 65 72 0
6574 47 44 1
6575 6 14 1
6576 95 86 1
6577 38 63 1
6578 60 58 1
6579 75 6 1
6580 56 38 1
15485 67 78 0
6581 13 87 1
14455 13 36 0
15799 74 18 0
6582 83 20 1
6583 54 100 1
6584 13 10 1
6585 49 75 1
16041 41 74 0
16336 64 84 0
6586 3 91 1
15595 70 54 0
16420 49 86 0
16300 47 20 0
6587 86 26 1
14686 78 76 0
6588 58 35 1
16457 41 24 0
16200 82 84 0
6589 21 34 1
6590 18 2 1
15391 44 58 0
6591 25 96 1
16033 71 10 0
6592 74 47 1
6593 48 40 1
15584 9 99 0
6594 22 70 1
16281 23 84 0
6595 24 67 1
16301 73 47 0
15335 61 94 0
16232 33 44 0
15967 57 5 0
14732 45 9 0
16115 82 58 0
15791 24 42 0
6596 99 91 1
16503 57 53 0
6597 89 92 1
15898 48 20 0
6598 88 63 1
16100 58 57 0
6599 47 49 1
15164 25 39 0
16254 48 8 0
6600 62 1 1
6601 8 68 1
15735 56 64 0
14995 80 4 0
6602 74 53 1
6603 100 61 1
6604 25 56 1
16250 78 30 0
16529 51 77 0
16089 66 75 0
6605 4 31 1
6606 78 59 1
16462 49 79 0
6607 41 6 1
16414 66 71 0
15734 28 64 0
15987 9 97 0
6608 64 52 1
15771 1 3 0
6609 43 29 1
6610 63 1 1
12891 50 55 0
6611 72 67 1
6612 70 61 1
15761 11 53 0
6613 11 20 1
15522 50 46 0
6614 20 4 1
6615 3 7 1
15048 51 96 0
6616 81 19 1
15691 4 18 0
15667 11 54 0
6617 6 7 1
16062 1 22 0
16282 45 24 0
16188 9 5 0
6618 88 41 1
6619 32 74 1
6620 45 8 1
16384 21 36 0
6621 62 87 1
15832 62 5 0
15576 80 87 0
6622 69 12 1
15954 94 2 0
6623 9 49 1
15507 21 23 0
6624 73 90 1
15536 25 20 0
6625 94 71 1
6626 42 79 1
6627 88 29 1
15877 9 27 0
15562 14 32 0
6628 14 89 1
15640 73 72 0
6629 40 90 1
6630 74 15 1
6631 30 20 1
15961 100 26 0
6632 14 87 1
15801 57 56 0
6633 9 69 1
6634 21 69 1
15719 37 64 0
14242 47 6 0
6635 89 39 1
15663 1 44 0
16343 23 51 0
16110 11 68 0
6636 54 62 1
16534 29 96 0
16225 36 79 0
16148 30 25 0
16494 59 22 0
16217 70 3 0
6637 6 21 1
6638 96 41 1
16150 32 38 0
15416 24 82 0
6639 27 24 1
6640 2 20 1
6641 67 11 1
6642 70 76 1
6643 12 72 1
6644 80 40 1
14020 77 22 0
16406 92 69 0
6645 68 49 1
6646 44 41 1
6647 31 38 1
6648 11 93 1
6649 93 92 1
6650 82 66 1
6651 58 98 1
16430 58 91 0
15205 81 87 0
6652 3 49 1
15918 17 43 0
16158 67 100 0
6653 21 88 1
6654 35 9 1
6655 63 6 1
15772 26 47 0
6656 28 34 1
6657 89 93 1
6658 13 88 1
16189 93 21 0
6659 62 18 1
6660 88 47 1
16154 10 99 0
6661 25 2 1
6662 30 89 1
15502 18 38 0
6663 14 82 1
16122 37 32 0
6664 100 13 1
16542 13 44 0
16290 39 18 0
6665 10 77 1
16401 30 38 0
16427 18 59 0
6666 49 80 1
6667 49 81 1
6668 14 10 1
6669 73 5 1
15989 1 98 0
6670 1 85 1
6671 69 33 1
14478 83 27 0
16464 86 35 0
6672 90 53 1
6673 33 89 1
16270 35 74 0
6674 17 34 1
16484 28 25 0
6675 87 78 1
15865 14 10 0
15466 79 87 0
6676 34 95 1
16513 22 58 0
6677 97 64 1
16445 71 49 0
6678 24 55 1
6679 85 71 1
14232 18 30 0
15874 12 65 0
16514 5 26 0
6680 98 75 1
6681 39 48 1
16243 59 71 0
16120 55 50 0
11912 30 63 0
16422 65 8 0
6682 51 83 1
6683 82 32 1
16509 4 50 0
6684 49 60 1
6685 47 56 1
12577 65 43 0
14896 39 99 0
6686 54 13 1
14729 84 48 0
16367 94 100 0
6687 78 82 1
6688 47 70 1
16141 90 66 0
16312 15 75 0
6689 73 12 1
16273 16 60 0
6690 5 72 1
6691 82 39 1
6692 7 75 1
15131 97 5 0
16169 50 27 0
16168 38 33 0
6693 40 73 1
6694 24 86 1
15919 7 88 0
6695 64 24 1
6696 13 1 1
14948 2 15 0
16111 49 15 0
15102 34 65 0
15929 96 14 0
6697 11 71 1
6698 34 37 1
15899 68 54 0
16585 49 75 0
6699 69 39 1
15107 3 98 0
6700 30 84 1
16489 83 90 0
6701 11 20 1
15937 98 12 0
6702 92 25 1
16392 44 38 0
15979 3 81 0
16584 13 10 0
6703 25 52 1
15758 61 44 0
6704 49 36 1
16570 5 68 0
6705 81 33 1
16027 99 37 0
6706 28 78 1
6707 31 99 1
6708 36 29 1
6709 76 55 1
6710 74 51 1
16610 63 1 0
15035 56 30 0
6711 34 67 1
6712 78 26 1
6713 19 74 1
6714 78 37 1
16593 48 40 0
6715 51 44 1
6716 66 56 1
15481 69 8 0
14878 27 26 0
6717 40 26 1
6718 73 79 1
15383 86 99 0
6719 81 4 1
6720 50 94 1
6721 52 9 1
6722 32 28 1
15846 32 43 0
15292 39 68 0
6723 65 54 1
16417 53 62 0
6724 53 15 1
6725 80 66 1
6726 98 15 1
6727 41 37 1
6728 39 62 1
16581 13 87 0
6729 60 88 1
16560 41 77 0
6730 57 46 1
16207 31 97 0
15297 70 55 0
6731 40 39 1
6732 76 21 1
6733 35 89 1
14417 98 66 0
15681 10 92 0
6734 40 72 1
6735 30 29 1
6736 82 13 1
6737 67 86 1
6738 47 53 1
16510 63 99 0
15092 14 38 0
6739 47 26 1
6740 2 45 1
6741 73 1 1
6742 44 16 1
6743 3 35 1
6744 14 12 1
6745 24 90 1
6746 28 37 1
6747 43 33 1
6748 35 13 1
6749 24 38 1
6750 9 70 1
16531 58 97 0
6751 6 99 1
6752 67 44 1
6753 20 52 1
16395 56 16 0
6754 75 6 1
16433 44 62 0
6755 100 94 1
16502 77 10 0
16321 51 69 0
15658 85 12 0
14168 60 16 0
6756 49 88 1
6757 90 44 1
6758 39 37 1
6759 84 36 1
6760 64 91 1
16006 95 100 0
6761 14 47 1
6762 59 93 1
6763 67 79 1
6764 52 79 1
15046 23 45 0
6765 36 44 1
6766 41 96 1
16527 79 30 0
15850 100 6 0
6767 76 94 1
16535 98 71 0
15572 6 54 0
6768 75 98 1
16549 83 43 0
15232 14 62 0
16333 57 69 0
6769 73 58 1
6770 49 60 1
16117 42 94 0
6771 76 11 1
16220 12 76 0
6772 48 76 1
16562 50 34 0
16346 58 76 0
16583 54 100 0
6773 62 83 1
6774 68 93 1
14490 74 35 0
16609 43 29 0
16239 49 21 0
16353 46 59 0
6775 5 81 1
16501 11 57 0
16056 7 17 0
15994 43 40 0
13882 54 33 0
6776 52 13 1
16449 29 24 0
14993 68 26 0
15177 8 30 0
6777 29 81 1
16106 79 89 0
6778 74 100 1
16446 87 75 0
16574 47 44 0
6779 20 84 1
6780 7 41 1
16608 64 52 0
6781 2 16 1
6782 62 80 1
6783 6 11 1
14902 57 20 0
6784 64 75 1
6785 22 65 1
6786 65 69 1
6787 40 45 1
16689 73 12 0
16612 70 61 0
6788 32 70 1
15260 38 74 0
15332 75 90 0
6789 14 4 1
16653 21 88 0
16496 99 29 0
6790 84 66 1
13742 49 21 0
6791 89 23 1
16134 3 12 0
6792 52 59 1
6793 19 15 1
15220 57 24 0
16674 17 34 0
15614 80 33 0
6794 54 17 1
6795 58 41 1
15766 95 65 0
6796 33 55 1
15118 23 78 0
6797 31 60 1
6798 79 47 1
6799 26 69 1
6800 98 92 1
6801 98 90 1
15258 52 17 0
6802 94 43 1
16299 79 76 0
16063 18 29 0
6803 72 41 1
6804 26 28 1
6805 29 52 1
6806 83 84 1
16363 96 21 0
16467 54 69 0
6807 42 29 1
16459 76 10 0
6808 26 58 1
6809 22 41 1
6810 30 89 1
6811 82 50 1
15194 48 100 0
6812 1 28 1
6813 94 85 1
16309 41 70 0
6814 99 44 1
15059 100 61 0
6815 8 28 1
16328 13 95 0
6816 48 92 1
16630 74 15 0
6817 36 86 1
16373 40 54 0
6818 46 63 1
6819 91 72 1
6820 6 7 1
6821 76 60 1
15005 35 44 0
16498 55 15 0
16388 52 75 0
16493 76 95 0
15963 77 10 0
14741 22 43 0
6822 74 96 1
6823 10 70 1
14355 83 74 0
6824 84 81 1
6825 59 11 1
6826 46 60 1
6827 85 33 1
15327 32 37 0
6828 8 13 1
6829 85 25 1
15462 82 57 0
6830 88 53 1
6831 20 83 1
16405 55 29 0
6832 96 27 1
6833 3 32 1
15948 3 37 0
16429 25 37 0
16688 47 70 0
6834 61 90 1
11991 42 88 0
15577 47 33 0
16275 80 84 0
6835 64 69 1
6836 55 32 1
6837 1 66 1
6838 20 22 1
6839 42 77 1
6840 42 58 1
6841 10 21 1
6842 5 35 1
6843 89 5 1
15029 48 49 0
15374 17 76 0
6844 60 31 1
15610 73 50 0
6845 62 3 1
16616 81 19 0
16387 31 88 0
6846 98 89 1
16671 69 33 0
6847 27 100 1
14093 31 90 0
6848 66 60 1
16550 24 32 0
6849 86 38 1
6850 60 14 1
15569 48 65 0
6851 91 20 1
6852 79 12 1
6853 30 35 1
15769 45 26 0
6854 51 61 1
15495 64 24 0
6855 37 7 1
16483 2 88 0
15207 54 62 0
6856 55 71 1
15715 48 24 0
15698 29 36 0
6857 24 48 1
16443 57 39 0
16070 24 99 0
16588 58 35 0
15573 73 92 0
6858 49 73 1
16080 38 72 0
15262 74 8 0
6859 32 47 1
16660 88 47 0
6860 87 20 1
6861 4 77 1
14025 100 89 0
6862 85 73 1
16700 30 84 0
14598 87 79 0
6863 38 77 1
15453 50 40 0
6864 53 99 1
6865 35 14 1
14472 59 86 0
6866 95 66 1
16069 91 29 0
6867 61 75 1
6868 63 88 1
15598 2 5 0
6869 20 31 1
6870 47 4 1
14204 37 21 0
6871 58 33 1
16109 34 13 0
15296 49 63 0
6872 16 99 1
14735 88 82 0
6873 72 74 1
6874 7 31 1
6875 17 35 1
16140 23 75 0
6876 27 52 1
6877 46 100 1
16565 19 53 0
16005 48 78 0
6878 75 93 1
6879 59 90 1
14961 36 68 0
6880 11 41 1
16037 75 23 0
6881 32 97 1
15581 74 94 0
6882 13 98 1
6883 18 44 1
16715 51 44 0
16228 82 86 0
16248 16 5 0
16575 6 14 0
6884 63 15 1
6885 7 74 1
16755 100 94 0
6886 83 38 1
6887 26 33 1
16582 83 20 0
16711 34 67 0
15755 25 100 0
6888 46 78 1
6889 94 37 1
14927 59 16 0
6890 74 26 1
6891 87 19 1
6892 5 69 1
15887 15 59 0
6893 11 60 1
16673 33 89 0
16727 41 37 0
16341 75 3 0
6894 2 4 1
16646 44 41 0
6895 51 57 1
16351 89 39 0
15043 91 90 0
6896 42 92 1
15795 69 6 0
6897 31 27 1
6898 14 74 1
16179 91 49 0
14313 45 52 0
15647 70 61 0
6899 85 11 1
16530 65 98 0
14670 51 11 0
16655 63 6 0
16285 30 3 0
6900 99 52 1
6901 96 57 1
15973 94 6 0
6902 70 97 1
6903 81 37 1
16208 17 66 0
15760 20 29 0
16657 89 93 0
16077 44 12 0
6904 70 72 1
6905 95 22 1
16057 84 79 0
6906 73 44 1
16806 83 84 0
6907 78 88 1
16662 30 89 0
16397 69 11 0
6908 96 38 1
6909 69 9 1
6910 48 44 1
6911 53 87 1
6912 63 12 1
6913 30 54 1
16525 46 21 0
15418 2 79 0
6914 14 24 1
6915 24 63 1
16471 17 52 0
6916 18 89 1
6917 90 54 1
6918 14 35 1
6919 74 30 1
6920 84 76 1
16042 23 31 0
16741 73 1 0
16569 27 87 0
6921 30 56 1
6922 46 88 1
16268 37 41 0
16788 32 70 0
16835 64 69 0
6923 41 88 1
15125 25 41 0
16296 40 15 0
16735 30 29 0
14707 66 65 0
16238 21 34 0
16511 1 5 0
15417 22 88 0
6924 28 41 1
16138 71 95 0
16543 46 97 0
14747 47 8 0
16820 6 7 0
6925 21 68 1
16043 36 82 0
6926 33 63 1
15878 90 93 0
6927 55 17 1
6928 30 69 1
16791 89 23 0
16769 73 58 0
16358 61 20 0
6929 2 52 1
6930 57 66 1
6931 12 32 1
15972 72 26 0
6932 9 65 1
16185 31 76 0
6933 87 9 1
16085 14 74 0
6934 100 26 1
16837 1 66 0
6935 56 43 1
6936 89 97 1
6937 11 70 1
6938 30 19 1
16058 52 39 0
16859 32 47 0
16451 57 12 0
6939 65 28 1
6940 54 15 1
6941 79 35 1
6942 12 44 1
14458 69 36 0
6943 85 13 1
6944 42 83 1
6945 34 54 1
16455 24 75 0
16018 80 82 0
6946 48 83 1
15959 97 96 0
16758 39 37 0
16841 10 21 0
6947 65 87 1
6948 99 85 1
6949 38 63 1
16113 27 73 0
6950 18 9 1
6951 84 97 1
16308 28 3 0
6952 78 18 1
15882 11 96 0
6953 75 7 1
6954 1 87 1
16659 62 18 0
6955 40 17 1
15047 49 36 0
15153 84 56 0
6956 85 79 1
6957 50 86 1
6958 68 7 1
13273 32 35 0
6959 86 56 1
6960 31 50 1
6961 9 48 1
6962 9 43 1
15765 61 70 0
6963 89 5 1
6964 32 80 1
15408 86 4 0
6965 23 49 1
6966 21 9 1
6967 88 56 1
6968 8 72 1
16598 88 63 0
16477 63 9 0
6969 65 15 1
6970 8 14 1
13793 94 57 0
6971 60 59 1
6972 38 79 1
15842 73 81 0
16816 48 92 0
6973 13 82 1
6974 59 38 1
16246 91 9 0
16172 61 58 0
16479 76 74 0
16771 76 11 0
6975 27 25 1
6976 48 75 1
16728 39 62 0
16687 78 82 0
16831 20 83 0
16112 74 76 0
6977 52 33 1
14848 2 65 0
16137 92 77 0
16805 29 52 0
6978 13 78 1
16877 46 100 0
16800 98 92 0
16402 83 23 0
13420 44 2 0
6979 82 20 1
6980 81 23 1
16577 38 63 0
16898 14 74 0
6981 23 60 1
6982 12 97 1
16899 85 11 0
15414 73 38 0
6983 3 48 1
15789 17 85 0
6984 86 10 1
16284 55 23 0
13721 91 10 0
6985 56 90 1
16293 1 36 0
16108 26 47 0
6986 97 59 1
6987 82 43 1
15816 76 74 0
6988 9 41 1
16663 14 82 0
6989 51 32 1
16580 56 38 0
6990 63 31 1
6991 81 58 1
6992 6 40 1
6993 54 77 1
6994 89 5 1
16815 8 28 0
16645 68 49 0
16269 33 83 0
15512 4 40 0
16784 64 75 0
6995 87 12 1
16533 26 10 0
6996 66 99 1
6997 68 35 1
6998 62 25 1
6999 95 43 1
7000 98 80 1
7001 50 45 1
7002 2 100 1
16521 18 15 0
7003 48 24 1
16776 52 13 0
7004 4 23 1
16879 59 90 0
7005 89 20 1
14620 2 31 0
7006 64 55 1
15306 10 89 0
16276 80 23 0
15676 46 96 0
16857 24 48 0
16097 24 33 0
7007 15 69 1
16272 63 7 0
7008 57 39 1
7009 94 45 1
16739 47 26 0
7010 8 36 1
16166 45 55 0
16734 40 72 0
16410 87 43 0
16733 35 89 0
7011 27 84 1
16267 99 24 0
16490 80 66 0
12691 68 29 0
16903 81 37 0
7012 3 37 1
7013 63 31 1
7014 6 90 1
15023 86 78 0
7015 17 43 1
13284 32 48 0
16807 42 29 0
7016 84 28 1
7017 94 77 1
16074 43 8 0
16294 92 67 0
16710 74 51 0
7018 67 17 1
7019 32 30 1
7020 12 35 1
7021 66 65 1
7022 100 57 1
7023 44 33 1
15854 54 2 0
16078 14 55 0
7024 72 76 1
16742 44 16 0
16666 49 80 0
16854 51 61 0
16460 7 39 0
15844 23 69 0
7025 86 52 1
16678 24 55 0
15736 66 36 0
7026 71 9 1
15745 67 94 0
16867 61 75 0
7027 78 8 1
11933 34 9 0
16437 27 79 0
7028 50 90 1
7029 70 84 1
16186 39 54 0
16706 28 78 0
16456 78 3 0
7030 33 70 1
7031 38 13 1
15330 100 11 0
16637 6 21 0
16499 86 81 0
7032 28 5 1
7033 95 36 1
15876 69 96 0
16680 98 75 0
7034 3 48 1
7035 16 79 1
7036 11 72 1
7037 7 71 1
16187 95 76 0
7038 74 97 1
16126 94 21 0
7039 99 74 1
7040 65 43 1
7041 84 2 1
7042 57 10 1
15527 11 83 0
16625 94 71 0
16918 14 35 0
7043 50 75 1
15591 55 43 0
16954 1 87 0
7044 96 20 1
7045 31 8 1
7046 52 74 1
7047 81 65 1
16743 3 35 0
7048 65 52 1
7049 60 65 1
11382 46 35 0
16409 34 11 0
7050 16 46 1
7051 63 14 1
7052 94 88 1
7053 29 32 1
7054 79 91 1
7055 15 19 1
7056 75 84 1
15682 52 90 0
7057 46 5 1
16463 80 92 0
16679 85 71 0
7058 38 50 1
14943 28 85 0
7059 32 19 1
15295 87 60 0
15494 8 96 0
16066 77 75 0
7060 50 36 1
7061 66 78 1
16004 2 70 0
15496 10 84 0
15178 13 90 0
7062 91 41 1
7063 55 85 1
14197 13 26 0
16264 96 41 0
15976 72 9 0
7064 1 34 1
7065 53 12 1
16478 72 65 0
15661 8 31 0
7066 81 78 1
7067 47 14 1
16571 34 18 0
16891 87 19 0
16644 80 40 0
16810 30 89 0
16619 32 74 0
15674 43 25 0
7068 58 35 1
15671 93 24 0
7069 11 97 1
7070 62 87 1
7071 56 18 1
7072 56 33 1
7073 53 78 1
7074 3 83 1
7075 71 9 1
7076 47 82 1
7077 83 93 1
16476 75 86 0
7078 40 88 1
7079 65 94 1
14370 83 1 0
16957 50 86 0
7080 89 71 1
16277 66 65 0
7081 11 39 1
15700 65 34 0
16552 65 75 0
7082 55 26 1
14712 36 21 0
7083 26 88 1
7084 5 38 1
16760 64 91 0
16798 79 47 0
15437 44 29 0
7085 40 81 1
7086 10 5 1
7087 98 17 1
15111 45 23 0
7088 42 44 1
16718 73 79 0
7089 12 100 1
7090 2 56 1
7091 3 54 1
16561 66 85 0
16787 40 45 0
7092 82 4 1
7093 18 38 1
16177 95 2 0
16202 41 90 0
7094 46 23 1
16382 62 61 0
7095 22 41 1
7096 45 12 1
16265 22 25 0
16614 20 4 0
16897 31 27 0
7097 46 35 1
16615 3 7 0
15241 45 28 0
7098 8 27 1
16844 60 31 0
15689 68 43 0
7099 6 2 1
7100 65 53 1
7101 95 20 1
7102 37 75 1
7103 67 45 1
16253 55 2 0
15386 100 3 0
7104 9 74 1
16611 72 67 0
7105 37 40 1
16151 2 4 0
14550 89 3 0
16622 69 12 0
16356 76 49 0
16684 49 60 0
16955 40 17 0
14977 63 58 0
16555 75 79 0
17004 4 23 0
7106 15 89 1
16587 86 26 0
16223 54 9 0
16878 75 93 0
15851 35 96 0
7107 10 72 1
7108 8 52 1
7109 43 70 1
15455 89 49 0
7110 98 17 1
7111 49 33 1
7112 95 54 1
16738 47 53 0
7113 90 21 1
7114 23 80 1
7115 2 100 1
16794 54 17 0
7116 81 90 1
7117 58 88 1
7118 25 51 1
15304 57 41 0
7119 91 44 1
7120 20 14 1
7121 3 13 1
14402 39 94 0
7122 27 60 1
7123 79 26 1
15785 61 72 0
7124 19 26 1
7125 65 80 1
16512 63 83 0
7126 53 41 1
7127 94 58 1
16778 74 100 0
7128 41 45 1
7129 85 91 1
7130 73 47 1
7131 30 96 1
16176 17 54 0
7132 93 77 1
7133 82 9 1
16563 68 17 0
16480 100 81 0
16155 1 49 0
17018 67 17 0
16789 14 4 0
16340 83 69 0
15613 44 59 0
16639 27 24 0
16161 41 89 0
15908 47 34 0
7134 56 58 1
16795 58 41 0
16658 13 88 0
17039 99 74 0
7135 95 67 1
7136 42 82 1
7137 33 87 1
7138 85 88 1
16737 67 86 0
7139 20 57 1
16068 58 77 0
16600 62 1 0
7140 86 47 1
14832 4 76 0
15657 67 8 0
7141 85 35 1
7142 46 80 1
7143 59 14 1
16936 89 97 0
7144 22 83 1
15930 92 55 0
7145 39 16 1
15498 50 53 0
16347 97 58 0
7146 34 51 1
16793 19 15 0
7147 44 95 1
7148 92 14 1
15110 98 69 0
15757 100 71 0
16651 58 98 0
14268 85 51 0
17036 11 72 0
7149 87 71 1
17021 66 65 0
7150 72 98 1
7151 35 1 1
16748 35 13 0
7152 78 8 1
7153 28 1 1
16000 66 19 0
16060 52 34 0
16702 92 25 0
7154 92 55 1
16292 71 51 0
7155 79 29 1
16370 68 65 0
7156 65 86 1
7157 78 65 1
16303 91 94 0
7158 5 14 1
16780 7 41 0
16371 59 11 0
7159 37 97 1
16302 5 31 0
16707 31 99 0
14768 100 86 0
16882 13 98 0
15601 56 28 0
16963 89 5 0
7160 46 75 1
15001 65 55 0
7161 72 24 1
7162 19 48 1
7163 90 81 1
16298 67 18 0
16825 59 11 0
7164 32 75 1
16948 99 85 0
7165 39 34 1
7166 41 97 1
16596 99 91 0
16979 82 20 0
16937 11 70 0
16838 20 22 0
16654 35 9 0
16319 28 73 0
16652 3 49 0
16191 25 59 0
16951 84 97 0
16752 67 44 0
15189 8 75 0
7167 58 68 1
7168 88 91 1
17013 63 31 0
7169 27 86 1
15838 56 87 0
7170 8 55 1
7171 51 75 1
7172 23 16 1
7173 83 93 1
7174 60 34 1
7175 13 50 1
7176 43 11 1
15806 56 50 0
7177 50 81 1
16439 77 14 0
17035 16 79 0
14691 22 100 0
7178 59 81 1
7179 4 5 1
17045 31 8 0
17037 7 71 0
17001 50 45 0
7180 61 73 1
16856 55 71 0
16604 25 56 0
16627 88 29 0
7181 23 4 1
7182 34 54 1
7183 18 61 1
7184 56 90 1
16697 11 71 0
7185 9 42 1
14444 61 31 0
16661 25 2 0
16693 40 73 0
15775 52 18 0
7186 99 84 1
16127 76 97 0
7187 56 25 1
7188 47 55 1
16999 95 43 0
16541 5 7 0
7189 27 67 1
16621 62 87 0
7190 4 93 1
7191 64 38 1
16452 46 18 0
7192 88 20 1
7193 38 58 1
7194 58 40 1
16785 22 65 0
7195 8 79 1
7196 94 41 1
16545 81 92 0
7197 21 91 1
13194 85 32 0
7198 35 9 1
7199 65 7 1
7200 75 20 1
16198 76 23 0
7201 50 84 1
15922 1 59 0
7202 93 50 1
15777 23 63 0
16572 65 84 0
16845 62 3 0
16219 82 92 0
15371 48 77 0
16721 52 9 0
7203 53 25 1
7204 54 51 1
7205 1 48 1
7206 85 7 1
7207 62 2 1
16640 2 20 0
7208 72 75 1
7209 60 41 1
7210 58 3 1
17043 50 75 0
7211 29 41 1
7212 20 42 1
16098 52 76 0
15956 54 74 0
7213 56 49 1
7214 51 73 1
16782 62 80 0
17112 95 54 0
16847 27 100 0
16076 23 54 0
7215 11 73 1
7216 27 10 1
16556 42 23 0
16592 74 47 0
7217 46 55 1
16790 84 66 0
16941 79 35 0
15336 99 1 0
16413 60 91 0
7218 73 22 1
7219 11 74 1
16003 38 58 0
15872 59 83 0
7220 27 78 1
7221 37 28 1
7222 46 34 1
7223 26 27 1
16828 8 13 0
7224 79 54 1
7225 94 4 1
15535 34 62 0
7226 51 80 1
7227 8 14 1
7228 58 94 1
15364 78 92 0
7229 38 18 1
17028 50 90 0
16833 3 32 0
7230 85 37 1
7231 96 16 1
7232 33 50 1
7233 91 83 1
7234 8 71 1
7235 62 23 1
17005 89 20 0
17095 22 41 0
16683 82 32 0
15345 80 24 0
17006 64 55 0
7236 18 63 1
7237 52 34 1
7238 67 62 1
7239 45 49 1
17123 79 26 0
7240 13 66 1
7241 30 48 1
16624 73 90 0
16602 74 53 0
17022 100 57 0
7242 34 44 1
7243 44 46 1
16334 68 9 0
16453 61 52 0
14870 61 16 0
14823 100 84 0
16705 81 33 0
16441 93 72 0
7244 18 99 1
16398 69 50 0
16274 48 72 0
16719 81 4 0
7245 70 77 1
16352 97 57 0
17046 52 74 0
16774 68 93 0
7246 64 67 1
7247 5 79 1
16921 30 56 0
14877 68 59 0
16262 73 40 0
17083 26 88 0
7248 100 64 1
7249 58 12 1
15740 98 39 0
16984 86 10 0
7250 26 21 1
7251 75 83 1
7252 31 65 1
16939 65 28 0
7253 85 60 1
16444 3 4 0
14777 47 66 0
7254 89 60 1
17167 58 68 0
16325 64 53 0
17117 58 88 0
16777 29 81 0
7255 36 97 1
7256 34 86 1
7257 52 64 1
7258 7 35 1
7259 77 62 1
16876 27 52 0
16860 87 20 0
7260 54 29 1
16130 15 30 0
7261 47 14 1
16896 42 92 0
7262 86 54 1
16648 11 93 0
7263 48 81 1
16698 34 37 0
7264 38 53 1
16855 37 7 0
17025 86 52 0
7265 29 50 1
17082 55 26 0
7266 1 81 1
7267 15 68 1
7268 49 83 1
7269 75 80 1
7270 67 40 1
15537 15 2 0
16993 54 77 0
7271 84 85 1
7272 78 87 1
7273 6 28 1
7274 1 31 1
16704 49 36 0
16981 23 60 0
16643 12 72 0
16326 96 18 0
7275 24 67 1
7276 28 8 1
7277 14 81 1
7278 96 40 1
7279 60 68 1
7280 40 12 1
15524 22 78 0
17183 18 61 0
16797 31 60 0
16418 52 64 0
16146 38 36 0
16010 62 72 0
7281 39 19 1
7282 90 44 1
17154 92 55 0
16664 100 13 0
16458 76 95 0
16986 97 59 0
16167 88 48 0
7283 35 41 1
16959 86 56 0
7284 11 30 1
16947 65 87 0
7285 17 86 1
16746 28 37 0
16842 5 35 0
7286 91 66 1
16028 79 87 0
17208 72 75 0
16762 59 93 0
7287 47 57 1
16840 42 58 0
17002 2 100 0
17172 23 16 0
14100 11 52 0
7288 45 55 1
16812 1 28 0
7289 46 86 1
17053 29 32 0
16880 11 41 0
15860 12 68 0
7290 77 79 1
16952 78 18 0
7291 42 73 1
7292 84 52 1
7293 35 48 1
17054 79 91 0
17226 51 80 0
7294 78 42 1
7295 35 82 1
17027 78 8 0
15314 13 89 0
16396 5 80 0
7296 43 80 1
7297 10 15 1
7298 55 1 1
7299 21 52 1
7300 16 22 1
16631 30 20 0
7301 38 12 1
7302 70 77 1
7303 87 71 1
7304 30 42 1
17128 41 45 0
7305 97 38 1
16181 59 17 0
17067 47 14 0
7306 94 12 1
15927 10 70 0
16686 54 13 0
7307 48 68 1
7308 28 45 1
7309 84 67 1
7310 15 33 1
7311 30 10 1
7312 22 93 1
15468 10 84 0
16143 57 24 0
7313 24 23 1
16716 66 56 0
16486 79 95 0
7314 76 75 1
17031 38 13 0
14708 64 26 0
16783 6 11 0
7315 65 2 1
16330 99 89 0
16980 81 23 0
7316 86 81 1
17131 30 96 0
7317 91 75 1
16538 45 100 0
15819 19 12 0
7318 35 47 1
7319 24 10 1
16813 94 85 0
7320 80 62 1
16747 43 33 0
7321 97 43 1
7322 19 84 1
7323 71 9 1
16553 18 98 0
16488 19 28 0
7324 6 33 1
16977 52 33 0
7325 81 72 1
7326 39 47 1
7327 61 63 1
16505 54 68 0
7328 100 56 1
7329 47 97 1
7330 70 98 1
16888 46 78 0
7331 27 69 1
7332 50 72 1
7333 66 57 1
14883 22 27 0
7334 74 91 1
7335 70 20 1
7336 14 60 1
16968 8 72 0
16834 61 90 0
17219 11 74 0
16440 19 84 0
14333 82 20 0
7337 81 77 1
17254 89 60 0
16832 96 27 0
7338 3 72 1
16966 21 9 0
16544 35 66 0
16726 98 15 0
16723 65 54 0
16895 51 57 0
7339 51 85 1
7340 54 14 1
7341 82 19 1
15547 45 31 0
16245 45 19 0
16925 21 68 0
7342 6 94 1
16929 2 52 0
13030 49 27 0
7343 46 45 1
16875 17 35 0
17151 35 1 0
7344 32 34 1
7345 63 46 1
7346 36 65 1
7347 9 25 1
15604 28 22 0
16411 18 78 0
7348 63 71 1
7349 17 77 1
17135 95 67 0
7350 6 97 1
17248 100 64 0
16288 10 36 0
7351 41 97 1
17233 91 83 0
16928 30 69 0
16801 98 90 0
7352 76 22 1
16675 87 78 0
14476 51 91 0
7353 16 30 1
16786 65 69 0
7354 85 90 1
17056 75 84 0
17198 35 9 0
7355 95 37 1
16938 30 19 0
16568 34 28 0
