Load: 10 Erlang 
Qlayer: 156 
Total traffic number: 20000 
15141 69 35 0
16060 47 29 0
6656 15 86 1
6657 17 19 1
6658 66 10 1
10680 61 98 0
6659 100 14 1
15468 55 43 0
6660 67 73 1
15018 97 48 0
15639 44 9 0
15970 59 91 0
6661 54 23 1
6662 21 25 1
15772 37 84 0
14419 8 29 0
6663 36 47 1
6664 84 19 1
6665 97 74 1
6666 39 68 1
15857 90 7 0
6667 83 3 1
6668 56 42 1
6669 91 87 1
6670 63 74 1
6671 13 20 1
16325 82 42 0
15722 29 36 0
6672 40 34 1
6673 26 78 1
6674 52 15 1
15635 10 37 0
6675 43 49 1
6676 33 68 1
6677 62 75 1
6678 53 79 1
13795 33 80 0
6679 34 58 1
6680 98 39 1
6681 8 67 1
6682 97 92 1
16102 80 26 0
6683 98 47 1
6684 73 56 1
6685 21 3 1
6686 39 88 1
6687 49 53 1
13500 19 63 0
16267 85 62 0
6688 80 11 1
6689 5 81 1
6690 98 17 1
16336 72 80 0
12530 87 41 0
15307 97 78 0
6691 63 96 1
6692 27 94 1
14456 54 87 0
6693 56 43 1
6694 12 32 1
6695 84 80 1
6696 39 36 1
13647 72 23 0
6697 26 58 1
14214 35 77 0
6698 88 72 1
6699 35 53 1
12647 54 63 0
6700 93 60 1
15352 89 66 0
6701 61 75 1
6702 25 1 1
6703 77 15 1
6704 2 97 1
6705 52 89 1
16317 21 59 0
6706 38 12 1
15231 18 92 0
6707 79 1 1
15836 76 95 0
13013 88 82 0
6708 38 7 1
15494 88 6 0
6709 72 54 1
6710 15 62 1
14804 48 52 0
13158 40 64 0
16007 28 40 0
15209 85 47 0
15669 82 65 0
11042 65 51 0
13641 55 4 0
6711 1 94 1
6712 29 18 1
6713 4 65 1
15915 66 85 0
15815 85 86 0
12694 39 78 0
6714 86 43 1
15217 90 37 0
13320 97 74 0
13313 29 10 0
6715 70 95 1
6716 29 6 1
6717 96 82 1
6718 8 33 1
15898 77 23 0
6719 38 69 1
14650 84 99 0
12305 44 37 0
6720 55 50 1
6721 70 99 1
15734 34 51 0
6722 18 1 1
6723 42 13 1
6724 68 13 1
6725 57 89 1
6726 54 63 1
15416 53 29 0
6727 51 40 1
6728 48 99 1
15684 47 48 0
16300 97 41 0
14403 65 35 0
6729 99 82 1
16387 25 81 0
6730 21 72 1
14180 4 18 0
6731 35 91 1
16064 75 70 0
6732 100 24 1
6733 71 92 1
13652 71 94 0
16555 16 53 0
11666 5 27 0
15893 66 29 0
6734 87 52 1
6735 13 26 1
16423 14 27 0
6736 96 20 1
6737 62 17 1
6738 93 9 1
6739 42 54 1
15365 48 83 0
6740 10 44 1
6741 16 51 1
12505 27 35 0
15853 84 76 0
6742 12 6 1
6743 86 40 1
15963 74 82 0
6744 33 40 1
14952 58 35 0
15832 50 36 0
6745 87 47 1
6746 39 54 1
6747 75 10 1
6748 77 82 1
6749 93 33 1
16372 91 100 0
6750 47 1 1
14222 74 19 0
6751 57 35 1
6752 53 44 1
11256 18 48 0
6753 24 100 1
15695 19 63 0
6754 43 85 1
15685 61 32 0
6755 19 12 1
16563 96 42 0
14848 98 64 0
6756 57 30 1
15377 28 53 0
6757 75 87 1
6758 73 19 1
6759 13 16 1
6760 37 88 1
15448 28 61 0
10765 97 72 0
11966 2 93 0
10409 72 22 0
11756 93 92 0
6761 66 19 1
6762 74 1 1
14657 3 53 0
6763 61 45 1
15336 56 78 0
15504 83 26 0
12435 28 4 0
6764 10 50 1
15526 17 87 0
6765 8 82 1
6766 68 64 1
16568 11 50 0
6767 5 37 1
16040 11 33 0
16158 90 36 0
6768 52 26 1
12509 30 65 0
6769 27 48 1
15398 18 21 0
6770 80 2 1
15977 60 84 0
6771 27 7 1
6772 63 47 1
15870 87 92 0
14669 57 8 0
6773 92 32 1
16591 82 90 0
15566 72 84 0
16198 73 12 0
14762 89 64 0
6774 4 87 1
6775 21 48 1
6776 66 89 1
6777 40 66 1
6778 98 62 1
15686 49 97 0
6779 65 53 1
16390 50 55 0
6780 42 99 1
14753 78 87 0
14484 1 95 0
6781 83 23 1
6782 50 35 1
16412 87 11 0
16511 48 90 0
6783 64 21 1
16577 21 72 0
14412 18 97 0
6784 40 98 1
6785 32 42 1
6786 82 92 1
16539 57 30 0
16590 66 77 0
6787 66 42 1
15153 44 83 0
6788 93 38 1
6789 12 45 1
14209 2 39 0
6790 41 44 1
6791 80 5 1
6792 80 7 1
6793 10 89 1
16576 69 87 0
6794 31 91 1
6795 66 50 1
6796 21 41 1
15472 95 92 0
6797 16 77 1
6798 66 47 1
16071 64 33 0
6799 99 61 1
6800 57 44 1
6801 31 33 1
16468 22 58 0
6802 33 91 1
16057 31 38 0
12992 28 61 0
15148 30 75 0
14960 51 82 0
6803 22 26 1
13664 45 70 0
6804 34 75 1
13341 9 50 0
13589 81 45 0
15170 40 28 0
15938 91 89 0
16215 92 80 0
13429 5 78 0
6805 3 88 1
15016 2 1 0
6806 90 50 1
6807 73 47 1
6808 47 74 1
16637 92 7 0
6809 81 8 1
6810 38 82 1
15622 97 23 0
15761 83 58 0
6811 17 44 1
6812 58 61 1
6813 88 64 1
6814 76 7 1
6815 60 26 1
6816 66 33 1
16109 86 88 0
16610 85 92 0
14977 45 94 0
6817 44 42 1
6818 28 57 1
6819 49 20 1
6820 56 34 1
16523 80 3 0
14983 13 26 0
11160 17 5 0
14945 95 93 0
6821 59 77 1
6822 13 43 1
6823 36 91 1
16148 15 94 0
6824 7 72 1
16004 37 68 0
11892 99 49 0
15412 12 4 0
6825 85 27 1
6826 68 71 1
6827 1 92 1
6828 17 12 1
6829 44 68 1
14185 91 56 0
6830 96 30 1
15595 2 65 0
6831 24 81 1
6832 57 99 1
12444 71 56 0
15626 72 2 0
6833 86 7 1
6834 48 14 1
16419 99 62 0
12068 3 51 0
6835 71 3 1
16139 14 59 0
15712 25 88 0
6836 100 87 1
14609 17 77 0
6837 46 78 1
15651 92 72 0
16648 92 34 0
6838 1 74 1
15152 87 25 0
6839 9 88 1
14810 57 11 0
6840 86 23 1
6841 59 63 1
6842 56 92 1
11973 97 15 0
6843 58 43 1
14357 11 27 0
15143 6 51 0
6844 77 61 1
14149 89 20 0
16364 58 21 0
15971 47 69 0
12580 73 72 0
6845 55 85 1
15799 86 19 0
6846 42 7 1
12725 42 84 0
6847 62 19 1
16086 4 33 0
6848 42 90 1
16312 30 58 0
15586 75 36 0
6849 73 48 1
6850 57 77 1
16054 94 2 0
15401 26 39 0
13309 52 77 0
6851 79 50 1
15969 36 33 0
15314 3 21 0
6852 99 36 1
14525 10 29 0
6853 77 71 1
16119 65 15 0
16698 88 72 0
16021 78 28 0
16138 78 79 0
14608 46 91 0
6854 21 22 1
13094 29 72 0
6855 86 64 1
13956 62 14 0
6856 77 64 1
15936 57 33 0
16207 36 94 0
6857 92 87 1
6858 12 44 1
6859 94 40 1
16153 30 67 0
13809 72 42 0
15770 9 79 0
14399 27 68 0
6860 22 79 1
15077 72 11 0
16262 38 69 0
6861 8 48 1
6862 66 2 1
6863 71 22 1
13338 79 46 0
6864 53 21 1
6865 67 23 1
15585 45 93 0
16443 48 78 0
15916 94 90 0
6866 16 55 1
6867 31 53 1
13916 79 59 0
15334 29 63 0
15425 68 73 0
16324 4 72 0
14698 48 3 0
6868 100 60 1
6869 11 45 1
16193 18 9 0
6870 91 50 1
15694 51 46 0
6871 4 72 1
6872 12 54 1
6873 33 19 1
6874 44 88 1
6875 76 77 1
6876 69 64 1
6877 100 1 1
6878 55 78 1
14953 52 71 0
6879 65 86 1
14782 49 15 0
13976 83 74 0
6880 71 63 1
6881 58 5 1
6882 96 94 1
6883 3 67 1
6884 40 92 1
6885 8 52 1
6886 49 20 1
6887 74 36 1
6888 90 71 1
15517 94 19 0
6889 60 65 1
13813 44 52 0
6890 29 77 1
16728 48 99 0
6891 88 3 1
11103 8 9 0
6892 3 34 1
6893 38 6 1
6894 80 33 1
16303 44 16 0
6895 63 78 1
16715 70 95 0
6896 83 88 1
6897 17 29 1
15610 44 26 0
6898 6 25 1
14776 39 77 0
14249 37 71 0
6899 91 35 1
6900 61 100 1
6901 40 98 1
6902 7 60 1
6903 48 42 1
6904 79 14 1
14676 71 88 0
15144 11 4 0
14841 18 34 0
16205 52 84 0
6905 92 27 1
6906 22 67 1
12090 54 23 0
11571 34 26 0
6907 30 39 1
16617 95 57 0
15680 95 23 0
16339 59 80 0
16651 38 20 0
16382 51 74 0
16368 10 94 0
6908 14 29 1
6909 18 22 1
16318 74 19 0
16629 14 43 0
15339 60 63 0
6910 92 44 1
15409 13 32 0
6911 53 92 1
15846 60 100 0
16534 6 42 0
12512 71 10 0
16238 73 76 0
6912 42 64 1
15323 86 64 0
6913 65 17 1
16081 89 61 0
6914 41 44 1
6915 91 74 1
16159 94 58 0
15330 54 22 0
6916 5 64 1
6917 42 90 1
6918 13 97 1
14305 46 72 0
6919 13 84 1
16088 7 96 0
6920 90 41 1
10799 32 6 0
15833 71 76 0
16536 45 57 0
16545 92 78 0
16665 97 74 0
13518 14 76 0
15878 83 84 0
16335 24 52 0
16370 39 9 0
6921 82 91 1
6922 70 40 1
13346 35 14 0
15530 96 29 0
6923 44 45 1
6924 31 3 1
6925 75 70 1
16090 53 70 0
6926 10 65 1
6927 81 5 1
15385 52 82 0
14131 21 72 0
13550 16 3 0
15957 98 8 0
14765 51 21 0
6928 59 28 1
16528 38 85 0
6929 26 36 1
6930 92 57 1
12718 27 78 0
15908 78 79 0
6931 51 5 1
6932 83 35 1
6933 4 36 1
6934 25 41 1
16234 29 21 0
16408 28 67 0
6935 43 83 1
6936 75 46 1
6937 6 7 1
16583 48 33 0
16722 18 1 0
16342 1 40 0
16276 54 26 0
16421 19 3 0
6938 45 15 1
15730 36 95 0
6939 31 86 1
16076 24 83 0
15542 82 54 0
15849 99 10 0
6940 100 92 1
6941 18 54 1
6942 49 13 1
6943 40 48 1
6944 92 17 1
6945 2 93 1
16366 78 27 0
6946 8 89 1
16410 40 5 0
14135 4 88 0
14555 25 40 0
14849 16 28 0
15600 100 16 0
6947 72 13 1
6948 11 98 1
6949 76 3 1
6950 21 1 1
14127 46 56 0
6951 2 29 1
16425 75 82 0
16141 83 54 0
6952 21 26 1
16550 22 55 0
6953 92 52 1
14751 4 80 0
6954 34 88 1
6955 6 84 1
6956 22 35 1
16430 2 60 0
6957 48 7 1
14858 55 93 0
6958 49 43 1
6959 87 38 1
6960 15 74 1
15692 59 24 0
16151 52 27 0
16328 65 68 0
6961 78 30 1
16243 27 1 0
13989 34 63 0
6962 2 85 1
6963 45 99 1
6964 73 45 1
6965 52 27 1
16676 33 68 0
16711 1 94 0
6966 71 51 1
13264 40 3 0
6967 89 24 1
6968 30 86 1
15841 42 40 0
6969 11 92 1
6970 20 55 1
14360 58 39 0
16230 50 91 0
6971 95 56 1
6972 2 21 1
15343 49 83 0
16653 65 79 0
14248 26 16 0
6973 95 1 1
6974 4 84 1
16044 71 90 0
6975 5 52 1
6976 47 92 1
6977 41 4 1
6978 36 39 1
13799 3 54 0
13724 52 63 0
6979 17 49 1
14140 46 38 0
6980 9 88 1
11245 55 39 0
6981 62 24 1
16730 21 72 0
16195 58 88 0
16816 66 33 0
13742 19 20 0
15854 63 84 0
16289 2 17 0
6982 52 38 1
14384 37 50 0
16131 56 77 0
6983 57 70 1
6984 80 50 1
6985 45 83 1
6986 52 53 1
15911 51 81 0
6987 48 62 1
13200 28 40 0
16270 40 90 0
6988 66 84 1
6989 21 96 1
16333 52 39 0
16807 73 47 0
12922 98 100 0
16447 3 28 0
14011 64 12 0
6990 7 72 1
6991 73 96 1
16338 48 15 0
6992 23 83 1
11554 67 30 0
6993 75 31 1
16669 91 87 0
6994 51 11 1
14529 24 48 0
16760 37 88 0
15325 87 46 0
15861 46 53 0
6995 43 37 1
6996 3 47 1
15757 2 75 0
15549 64 4 0
13692 92 5 0
16578 71 5 0
16713 4 65 0
6997 11 52 1
16826 68 71 0
14574 72 9 0
6998 73 33 1
6999 69 17 1
16776 66 89 0
14510 22 67 0
15887 85 75 0
7000 80 53 1
7001 88 44 1
7002 79 19 1
7003 20 40 1
16424 76 21 0
7004 80 84 1
7005 54 91 1
16628 40 28 0
7006 13 30 1
14982 36 61 0
15807 54 43 0
7007 30 83 1
14984 88 63 0
7008 17 22 1
7009 96 55 1
7010 8 1 1
7011 92 14 1
7012 23 44 1
7013 50 75 1
15937 34 36 0
7014 21 6 1
7015 35 100 1
7016 21 17 1
16643 5 1 0
7017 56 38 1
16733 71 92 0
7018 53 3 1
7019 73 60 1
7020 62 85 1
7021 42 60 1
16660 67 73 0
7022 89 51 1
7023 90 37 1
16175 87 24 0
7024 31 8 1
15843 74 77 0
16585 14 18 0
7025 79 55 1
7026 53 88 1
7027 22 23 1
7028 81 38 1
7029 84 90 1
7030 17 9 1
7031 85 17 1
16349 8 26 0
7032 24 27 1
7033 35 91 1
14354 56 85 0
7034 56 28 1
16351 16 80 0
16068 48 82 0
14943 11 76 0
13666 29 95 0
7035 99 97 1
7036 50 16 1
12570 70 97 0
14892 13 28 0
7037 56 64 1
7038 35 82 1
7039 6 21 1
7040 78 98 1
15814 99 28 0
15967 58 62 0
7041 93 12 1
7042 68 7 1
15137 23 74 0
13712 9 39 0
7043 38 45 1
16397 94 71 0
7044 8 69 1
15630 72 4 0
7045 15 51 1
7046 39 41 1
7047 37 46 1
7048 82 49 1
14950 67 81 0
7049 7 18 1
15479 93 62 0
7050 23 44 1
7051 86 62 1
7052 16 100 1
16724 68 13 0
15264 36 99 0
15483 29 15 0
13668 95 91 0
7053 84 25 1
11700 53 65 0
15866 55 73 0
15555 51 77 0
11749 69 30 0
7054 41 85 1
11675 15 99 0
13374 32 8 0
7055 31 13 1
7056 19 90 1
13939 40 23 0
15092 13 15 0
7057 45 95 1
7058 96 60 1
7059 41 2 1
7060 48 50 1
7061 52 10 1
7062 49 91 1
7063 51 45 1
16179 54 48 0
7064 81 96 1
16050 9 59 0
16708 38 7 0
16287 42 82 0
16343 34 91 0
7065 50 28 1
7066 21 67 1
7067 85 31 1
7068 99 58 1
7069 94 57 1
7070 74 20 1
15862 6 49 0
15826 71 88 0
16871 4 72 0
7071 15 28 1
7072 55 14 1
14593 48 59 0
16236 80 55 0
7073 80 36 1
14659 32 22 0
7074 15 73 1
7075 84 47 1
16245 43 62 0
15955 48 60 0
15304 78 73 0
14743 55 32 0
16416 80 6 0
7076 83 70 1
16843 58 43 0
7077 88 38 1
7078 76 45 1
16734 87 52 0
16000 61 90 0
7079 59 79 1
16078 64 17 0
14213 14 51 0
7080 19 18 1
15056 45 40 0
14457 62 89 0
7081 5 29 1
7082 66 81 1
16028 1 10 0
15920 92 98 0
16818 28 57 0
16293 54 83 0
7083 73 1 1
16166 99 43 0
15084 85 76 0
7084 8 14 1
16860 22 79 0
16784 40 98 0
7085 40 82 1
7086 3 98 1
7087 45 95 1
15986 31 47 0
16001 5 18 0
7088 47 6 1
7089 65 80 1
7090 12 63 1
7091 84 30 1
7092 31 52 1
7093 54 90 1
13570 66 73 0
14433 91 37 0
16927 81 5 0
7094 57 77 1
7095 21 67 1
14242 65 86 0
7096 86 59 1
16881 58 5 0
14224 51 2 0
7097 6 83 1
7098 59 88 1
7099 44 64 1
7100 31 35 1
16473 54 63 0
7101 69 65 1
15034 95 88 0
7102 61 51 1
16042 75 66 0
16286 83 91 0
7103 72 35 1
16212 49 74 0
7104 87 67 1
16627 49 54 0
15348 41 29 0
16573 65 51 0
16587 98 95 0
7105 77 33 1
7106 79 17 1
16838 1 74 0
7107 42 2 1
15118 70 7 0
7108 60 19 1
16209 75 49 0
7109 49 16 1
16268 47 62 0
15282 80 91 0
13420 88 13 0
10600 49 72 0
15802 63 74 0
7110 99 3 1
7111 77 29 1
16878 55 78 0
15809 86 88 0
7112 24 21 1
12383 23 37 0
16774 4 87 0
15261 14 69 0
7113 97 15 1
7114 34 35 1
7115 22 26 1
16346 36 26 0
7116 36 76 1
16581 26 88 0
7117 55 9 1
16122 5 64 0
16475 96 98 0
7118 77 44 1
16169 35 26 0
7119 70 39 1
7120 30 62 1
7121 55 12 1
7122 15 67 1
7123 28 17 1
7124 90 79 1
16340 67 97 0
14825 89 49 0
15324 31 60 0
7125 68 86 1
7126 14 98 1
13751 72 11 0
14775 41 26 0
7127 15 16 1
16488 88 64 0
16352 86 70 0
7128 31 80 1
15993 44 72 0
7129 70 24 1
15838 69 17 0
7130 70 38 1
7131 50 68 1
15997 35 44 0
7132 65 50 1
16444 28 3 0
16737 62 17 0
7133 98 87 1
16280 43 20 0
7134 69 44 1
7135 1 16 1
15852 84 95 0
7136 33 17 1
7137 42 39 1
7138 90 18 1
16756 57 30 0
16707 79 1 0
7139 61 75 1
15481 86 74 0
12781 58 7 0
16957 48 7 0
7140 45 69 1
7141 45 52 1
7142 63 34 1
15708 82 93 0
7143 96 42 1
13873 36 94 0
15556 6 91 0
13266 56 51 0
16847 62 19 0
7144 63 34 1
16649 66 20 0
16914 41 44 0
7145 64 70 1
16229 76 42 0
15045 54 89 0
7146 16 14 1
7147 94 30 1
7148 86 23 1
16963 45 99 0
7149 56 28 1
15948 34 7 0
16210 40 3 0
7150 54 38 1
16666 39 68 0
15439 31 48 0
15080 92 18 0
16197 84 78 0
13858 64 20 0
7151 81 7 1
11204 13 65 0
14599 31 64 0
16603 79 19 0
10661 51 32 0
14220 32 25 0
16794 31 91 0
7152 54 73 1
16305 14 40 0
15825 49 93 0
16181 44 36 0
7153 94 98 1
15999 66 30 0
7154 68 85 1
15913 70 34 0
7155 40 51 1
7156 28 47 1
16717 96 82 0
7157 68 65 1
7158 94 27 1
16947 72 13 0
7159 1 48 1
15933 38 61 0
16961 78 30 0
16516 85 43 0
7160 16 56 1
7161 2 49 1
16599 25 13 0
7162 29 80 1
15664 30 71 0
7163 89 39 1
7164 9 40 1
7165 39 20 1
7166 9 42 1
7167 49 58 1
13995 92 77 0
7168 92 100 1
7169 23 21 1
16667 83 3 0
7170 12 30 1
7171 98 45 1
7172 43 49 1
16921 82 91 0
16983 57 70 0
7173 94 29 1
16239 21 60 0
16798 66 47 0
14044 57 49 0
15421 4 49 0
16630 58 79 0
7174 63 1 1
7175 11 27 1
7176 42 89 1
16680 98 39 0
7177 26 94 1
7178 30 65 1
7179 11 2 1
7180 79 3 1
7181 35 6 1
7182 52 96 1
16437 52 31 0
7183 61 44 1
15667 47 29 0
7184 14 54 1
15927 42 69 0
7185 74 94 1
7186 86 6 1
7187 87 93 1
7188 23 46 1
16505 26 55 0
7189 47 20 1
7190 52 69 1
7191 37 12 1
15868 65 2 0
7192 48 41 1
14662 81 14 0
7193 63 27 1
16182 67 30 0
7194 29 8 1
7195 47 24 1
13747 50 52 0
7196 13 63 1
7197 69 63 1
16385 35 57 0
7198 49 71 1
13986 36 2 0
13380 18 41 0
15687 54 65 0
16279 58 80 0
7199 69 27 1
7200 26 34 1
7201 27 22 1
15093 50 96 0
16906 22 67 0
7202 56 39 1
13784 7 49 0
7203 46 77 1
16773 92 32 0
7204 4 61 1
7205 57 38 1
15427 27 15 0
7206 33 82 1
7207 49 86 1
16217 23 63 0
16127 12 41 0
15746 13 30 0
16572 17 24 0
7208 66 4 1
15851 18 3 0
16398 64 35 0
15487 3 36 0
16446 33 29 0
14182 83 85 0
15780 59 56 0
15996 55 91 0
12723 67 73 0
7209 60 50 1
16697 26 58 0
7210 86 87 1
7211 19 30 1
14431 84 81 0
16936 75 46 0
7212 75 8 1
14545 9 59 0
7213 55 48 1
14594 23 47 0
16579 33 25 0
16822 13 43 0
10206 47 96 0
7214 44 93 1
7215 52 24 1
7216 33 26 1
12828 49 85 0
7217 62 60 1
7218 73 77 1
16781 83 23 0
16778 98 62 0
7219 14 3 1
7220 80 75 1
7221 83 45 1
13403 59 97 0
14823 62 52 0
7222 8 99 1
17046 39 41 0
16836 100 87 0
12802 76 53 0
16472 51 59 0
15835 43 80 0
16849 73 48 0
13361 3 22 0
7223 88 17 1
7224 5 71 1
13521 43 49 0
7225 38 8 1
17066 21 67 0
15984 82 53 0
16094 42 43 0
7226 96 89 1
7227 23 32 1
7228 55 65 1
7229 81 73 1
13824 6 82 0
7230 34 100 1
7231 11 83 1
15811 9 96 0
14156 49 61 0
7232 23 38 1
7233 11 4 1
17023 90 37 0
15965 69 98 0
7234 31 11 1
14796 50 66 0
7235 63 28 1
16677 62 75 0
7236 23 86 1
7237 99 80 1
17011 92 14 0
15069 22 41 0
7238 100 6 1
16048 15 60 0
16995 43 37 0
7239 31 79 1
15924 46 14 0
13030 8 73 0
7240 82 27 1
15803 6 20 0
16199 82 43 0
15736 92 38 0
15674 81 52 0
7241 12 11 1
16129 46 32 0
16939 31 86 0
7242 30 44 1
7243 65 29 1
7244 84 48 1
7245 100 79 1
7246 91 71 1
16441 57 23 0
7247 99 74 1
7248 27 76 1
14964 77 3 0
7249 76 17 1
15190 48 19 0
7250 74 44 1
7251 8 31 1
7252 56 54 1
15000 11 83 0
15889 34 69 0
16049 58 30 0
16910 92 44 0
7253 93 65 1
16678 53 79 0
14768 38 75 0
7254 11 100 1
7255 25 82 1
16958 49 43 0
7256 36 63 1
7257 71 79 1
7258 18 88 1
7259 17 26 1
7260 30 66 1
14687 17 33 0
7261 3 4 1
14488 48 93 0
15939 28 27 0
16562 8 88 0
16167 42 13 0
7262 29 70 1
7263 49 82 1
16259 90 77 0
14330 79 6 0
17037 56 64 0
14132 47 3 0
7264 69 31 1
7265 14 1 1
16241 72 60 0
16915 91 74 0
15812 56 78 0
7266 80 59 1
13587 93 98 0
16782 50 35 0
7267 51 41 1
7268 1 100 1
7269 5 51 1
7270 5 18 1
7271 23 19 1
7272 79 14 1
7273 59 98 1
7274 7 44 1
7275 36 79 1
14287 73 45 0
16803 22 26 0
13716 98 13 0
7276 35 14 1
7277 94 46 1
15737 21 61 0
7278 90 5 1
7279 51 80 1
17048 82 49 0
7280 25 86 1
7281 19 37 1
7282 79 23 1
7283 27 54 1
16275 75 85 0
7284 21 4 1
7285 38 84 1
16045 37 100 0
7286 77 38 1
7287 4 50 1
7288 93 49 1
7289 20 24 1
7290 84 35 1
7291 77 48 1
15563 81 94 0
16749 93 33 0
16870 91 50 0
13707 59 89 0
15982 50 55 0
15222 54 95 0
15387 65 66 0
7292 9 32 1
7293 33 34 1
7294 23 63 1
13632 55 36 0
7295 70 85 1
7296 93 89 1
17029 84 90 0
7297 5 59 1
16827 1 92 0
7298 3 90 1
7299 66 45 1
7300 17 38 1
11403 20 80 0
7301 11 96 1
12394 61 92 0
15029 17 22 0
7302 59 21 1
13370 66 70 0
7303 58 89 1
17017 56 38 0
14416 83 13 0
7304 93 14 1
16752 53 44 0
16640 91 85 0
7305 67 72 1
14767 40 80 0
16051 99 59 0
7306 29 62 1
16905 92 27 0
13219 37 79 0
16495 32 75 0
16689 5 81 0
16322 57 37 0
7307 40 33 1
7308 18 75 1
7309 32 31 1
7310 45 5 1
17053 84 25 0
16754 43 85 0
15441 71 52 0
15114 12 13 0
15485 13 16 0
15366 63 23 0
7311 23 1 1
16084 29 20 0
7312 54 27 1
17122 15 67 0
17070 74 20 0
7313 77 82 1
7314 65 71 1
7315 95 55 1
15830 49 98 0
16817 44 42 0
7316 99 24 1
7317 53 49 1
13881 73 45 0
7318 21 23 1
14005 28 72 0
7319 23 73 1
14999 55 24 0
15297 8 7 0
7320 82 53 1
16623 45 33 0
16161 56 65 0
16783 64 21 0
17060 48 50 0
16165 86 16 0
14422 56 14 0
16072 10 6 0
7321 24 59 1
16685 21 3 0
16917 42 90 0
16919 13 84 0
7322 45 41 1
15309 25 3 0
7323 16 47 1
7324 63 72 1
7325 66 42 1
7326 40 63 1
16469 70 88 0
15647 61 18 0
7327 21 5 1
7328 74 44 1
7329 81 38 1
7330 64 14 1
17145 64 70 0
7331 42 38 1
7332 97 39 1
7333 48 35 1
16887 74 36 0
16448 38 98 0
7334 50 58 1
16923 44 45 0
15111 69 78 0
7335 40 96 1
16840 86 23 0
7336 47 84 1
16592 29 88 0
15538 82 2 0
12191 19 56 0
7337 50 45 1
15975 2 7 0
7338 39 85 1
7339 37 86 1
17194 29 8 0
17008 17 22 0
7340 90 7 1
7341 13 5 1
7342 100 71 1
11870 65 56 0
7343 82 65 1
14607 54 43 0
16070 70 68 0
7344 24 1 1
7345 82 48 1
16913 65 17 0
16639 78 81 0
7346 57 37 1
13376 81 100 0
7347 87 71 1
14322 9 48 0
7348 57 54 1
7349 18 3 1
16527 66 83 0
12981 34 64 0
7350 89 75 1
17096 86 59 0
7351 84 16 1
17189 47 20 0
17186 86 6 0
7352 49 57 1
12969 8 22 0
7353 19 27 1
7354 65 62 1
7355 28 16 1
16868 100 60 0
15249 14 26 0
15230 28 83 0
7356 36 16 1
7357 61 35 1
16626 14 62 0
7358 11 70 1
7359 14 91 1
7360 81 2 1
16951 2 29 0
16785 32 42 0
15419 54 26 0
7361 44 72 1
14247 70 8 0
15907 16 38 0
7362 69 18 1
13843 51 34 0
7363 8 82 1
7364 31 93 1
7365 91 69 1
7366 71 95 1
7367 8 50 1
7368 34 79 1
7369 71 50 1
7370 23 63 1
16777 40 66 0
15683 59 19 0
7371 11 1 1
16261 82 99 0
7372 94 60 1
16221 45 33 0
15711 44 9 0
7373 56 36 1
16766 68 64 0
14464 54 84 0
7374 36 84 1
7375 64 93 1
7376 50 86 1
14926 23 10 0
16801 31 33 0
15489 64 9 0
15756 98 33 0
7377 46 17 1
13901 56 2 0
16291 9 60 0
7378 78 64 1
7379 24 77 1
7380 24 90 1
7381 1 58 1
7382 93 18 1
7383 100 27 1
7384 19 87 1
16490 16 78 0
15511 86 99 0
7385 44 11 1
7386 87 31 1
14487 73 39 0
7387 4 70 1
14665 26 76 0
17004 80 84 0
7388 10 3 1
7389 1 7 1
7390 68 84 1
16168 46 2 0
7391 17 60 1
16949 76 3 0
7392 66 72 1
7393 80 71 1
7394 14 7 1
7395 34 81 1
13776 55 79 0
16464 52 28 0
7396 56 48 1
7397 2 55 1
12085 48 26 0
16814 76 7 0
16177 98 91 0
7398 99 39 1
7399 46 10 1
16347 18 32 0
15528 58 15 0
7400 81 37 1
7401 41 47 1
7402 92 91 1
7403 92 1 1
16092 70 20 0
7404 35 74 1
7405 83 32 1
15057 94 26 0
7406 51 80 1
16933 4 36 0
7407 29 25 1
7408 43 82 1
7409 2 63 1
7410 71 3 1
14644 55 78 0
7411 41 35 1
7412 32 67 1
7413 33 69 1
16506 84 58 0
14688 96 31 0
7414 76 38 1
7415 60 33 1
7416 46 74 1
17174 63 1 0
16650 77 95 0
7417 14 71 1
7418 54 76 1
7419 20 88 1
16885 8 52 0
7420 37 25 1
17130 70 38 0
7421 76 80 1
7422 98 54 1
13912 36 84 0
12726 95 20 0
16296 17 44 0
7423 100 17 1
7424 61 18 1
16797 16 77 0
14243 15 41 0
7425 93 74 1
7426 21 9 1
7427 60 21 1
11651 53 50 0
16521 52 48 0
7428 15 62 1
14905 28 44 0
15417 87 8 0
7429 57 35 1
7430 14 63 1
7431 26 23 1
7432 53 72 1
16908 14 29 0
15658 5 34 0
17142 63 34 0
17043 38 45 0
7433 50 90 1
7434 100 52 1
7435 2 57 1
16984 80 50 0
17224 5 71 0
14908 97 63 0
14951 42 75 0
17162 29 80 0
7436 65 80 1
7437 61 62 1
7438 2 41 1
7439 65 88 1
17212 75 8 0
16808 47 74 0
15399 91 6 0
7440 49 43 1
16675 43 49 0
7441 69 37 1
7442 15 12 1
7443 98 64 1
7444 56 44 1
15560 65 76 0
7445 86 23 1
7446 84 42 1
16799 99 61 0
7447 36 52 1
16301 85 36 0
16580 41 47 0
7448 48 44 1
7449 56 8 1
7450 22 35 1
17065 50 28 0
16520 83 2 0
7451 90 74 1
