Load: 1 Erlang 
Qlayer: 156 
Total traffic number: 20000 
15855 94 55 0
15892 26 83 0
15949 80 91 0
6038 55 16 1
6039 14 100 1
6040 1 41 1
6041 81 41 1
15378 66 99 0
15698 89 18 0
6042 1 66 1
15925 36 40 0
15765 21 94 0
16015 10 47 0
16000 28 43 0
6043 3 15 1
6044 78 35 1
15995 62 82 0
6045 80 58 1
6046 97 35 1
6047 58 93 1
16022 84 5 0
15649 11 2 0
15769 100 23 0
6048 8 29 1
15849 37 65 0
6049 42 24 1
6050 85 62 1
15889 38 10 0
6051 4 55 1
15828 62 68 0
15998 80 18 0
15717 54 65 0
6052 99 68 1
6053 29 34 1
6054 59 40 1
6055 22 59 1
15906 51 58 0
15981 46 4 0
6056 72 52 1
6057 77 82 1
6058 74 75 1
6059 19 64 1
6060 11 6 1
15885 84 50 0
6061 82 97 1
15883 81 90 0
15982 69 47 0
6062 85 27 1
16028 53 8 0
15978 8 19 0
6063 60 78 1
6064 58 74 1
6065 10 89 1
6066 89 11 1
15779 41 46 0
16017 76 45 0
6067 67 96 1
6068 88 17 1
16040 1 41 0
6069 100 91 1
6070 68 61 1
15644 3 72 0
15972 51 65 0
6071 81 26 1
15920 18 95 0
6072 35 1 1
15957 17 39 0
6073 31 88 1
15937 10 44 0
6074 75 85 1
6075 79 51 1
6076 94 60 1
16043 3 15 0
15737 38 15 0
6077 97 6 1
15615 89 29 0
16030 49 23 0
6078 16 36 1
16060 11 6 0
16056 72 52 0
6079 65 33 1
6080 39 73 1
15948 94 46 0
6081 34 41 1
6082 52 55 1
15802 68 85 0
15724 52 39 0
6083 66 15 1
6084 6 79 1
16012 88 60 0
15785 96 24 0
15664 19 81 0
15753 52 14 0
16008 48 37 0
15867 69 54 0
6085 20 73 1
16047 58 93 0
6086 65 29 1
16070 68 61 0
6087 26 96 1
6088 48 41 1
15882 56 65 0
15697 45 84 0
15875 41 60 0
6089 19 97 1
15912 62 68 0
6090 57 47 1
6091 74 40 1
15994 28 50 0
6092 48 5 1
6093 20 10 1
15952 19 85 0
15653 59 18 0
15958 100 53 0
6094 74 63 1
15904 6 7 0
15720 13 90 0
6095 4 26 1
15842 87 93 0
6096 21 74 1
15976 22 61 0
16003 76 4 0
6097 58 89 1
6098 41 93 1
15917 49 27 0
15811 4 70 0
6099 54 81 1
6100 80 92 1
6101 36 87 1
15712 39 81 0
15777 44 3 0
16055 22 59 0
16027 55 87 0
6102 14 19 1
6103 67 57 1
6104 66 33 1
6105 5 62 1
16021 83 70 0
6106 88 20 1
6107 61 10 1
6108 60 74 1
6109 30 51 1
6110 61 23 1
6111 63 3 1
15966 21 63 0
6112 99 35 1
16094 74 63 0
15797 7 47 0
16076 94 60 0
6113 11 49 1
6114 64 83 1
16009 23 29 0
6115 67 6 1
6116 77 28 1
6117 52 9 1
16014 90 34 0
16026 32 30 0
6118 82 91 1
6119 32 72 1
6120 17 70 1
16081 34 41 0
16079 65 33 0
16032 49 48 0
16093 20 10 0
15930 56 77 0
6121 69 30 1
16051 4 55 0
16097 58 89 0
15973 63 22 0
6122 73 12 1
16089 19 97 0
6123 27 19 1
16054 59 40 0
6124 50 98 1
15924 52 43 0
6125 3 9 1
15859 39 30 0
16077 97 6 0
6126 44 89 1
16023 35 6 0
16080 39 73 0
16018 35 28 0
16057 77 82 0
6127 73 7 1
15606 23 93 0
6128 26 60 1
6129 91 48 1
15669 70 77 0
6130 88 24 1
6131 28 24 1
6132 92 33 1
6133 78 42 1
6134 37 71 1
6135 4 55 1
15761 65 10 0
6136 6 18 1
6137 7 72 1
15847 51 78 0
6138 83 14 1
15637 2 27 0
16066 89 11 0
16063 60 78 0
15807 51 45 0
6139 52 43 1
6140 33 56 1
15940 98 48 0
6141 95 97 1
15984 89 15 0
16103 67 57 0
16024 95 71 0
15848 32 64 0
6142 34 29 1
16121 69 30 0
15638 70 65 0
16004 84 13 0
15992 72 32 0
15187 68 12 0
6143 16 81 1
16123 27 19 0
16052 99 68 0
15999 92 24 0
16005 57 90 0
6144 33 51 1
6145 77 32 1
6146 65 70 1
6147 24 27 1
16109 30 51 0
15852 1 99 0
15990 38 82 0
15969 64 56 0
6148 44 34 1
16107 61 10 0
6149 49 48 1
15870 95 18 0
6150 82 7 1
6151 49 26 1
15902 63 34 0
16128 26 60 0
6152 70 88 1
6153 55 31 1
6154 33 28 1
15941 65 60 0
16125 3 9 0
16033 22 39 0
6155 29 70 1
6156 9 71 1
6157 27 43 1
15986 70 25 0
6158 82 97 1
6159 47 15 1
16050 85 62 0
16142 34 29 0
6160 67 6 1
16072 35 1 0
15908 58 86 0
6161 89 9 1
15800 30 52 0
6162 38 15 1
6163 33 92 1
16029 8 49 0
6164 24 1 1
15965 28 12 0
6165 91 4 1
16141 95 97 0
6166 27 94 1
6167 35 29 1
6168 41 68 1
6169 28 58 1
16105 5 62 0
6170 16 91 1
6171 51 90 1
16031 36 94 0
6172 90 67 1
6173 57 90 1
16064 58 74 0
15977 7 97 0
6174 14 31 1
6175 90 12 1
15815 5 62 0
15458 73 4 0
16157 27 43 0
6176 23 57 1
15953 99 51 0
6177 14 81 1
15860 48 19 0
16034 67 33 0
16019 59 81 0
6178 78 10 1
16104 66 33 0
15967 5 28 0
6179 32 30 1
16045 80 58 0
15836 93 79 0
6180 62 89 1
6181 22 54 1
6182 17 23 1
15954 37 26 0
6183 46 66 1
6184 74 90 1
16101 36 87 0
6185 26 91 1
16038 55 16 0
16073 31 88 0
6186 26 38 1
6187 27 46 1
6188 24 78 1
16137 7 72 0
16099 54 81 0
16100 80 92 0
6189 5 96 1
16144 33 51 0
6190 16 21 1
16114 64 83 0
16120 17 70 0
6191 77 44 1
6192 33 94 1
6193 34 49 1
6194 29 52 1
6195 76 25 1
6196 6 98 1
6197 89 22 1
6198 19 69 1
16160 67 6 0
16151 49 26 0
6199 11 66 1
16166 27 94 0
6200 50 34 1
6201 75 100 1
6202 37 82 1
6203 57 74 1
6204 50 73 1
6205 27 99 1
6206 48 100 1
16068 88 17 0
16119 32 72 0
15878 97 40 0
6207 90 55 1
16185 26 91 0
16183 46 66 0
15853 55 67 0
15869 90 98 0
6208 14 74 1
6209 26 77 1
6210 65 75 1
16007 88 17 0
16090 57 47 0
6211 80 40 1
6212 77 24 1
16193 34 49 0
6213 14 80 1
6214 78 92 1
15746 100 29 0
6215 47 94 1
15964 97 17 0
6216 38 65 1
15895 87 27 0
6217 54 9 1
6218 77 34 1
15903 57 63 0
6219 15 78 1
16013 34 72 0
6220 63 77 1
15961 47 93 0
6221 26 90 1
16189 5 96 0
16197 89 22 0
6222 15 93 1
6223 38 94 1
6224 69 4 1
6225 13 7 1
15736 83 58 0
16161 89 9 0
15891 24 67 0
16192 33 94 0
15888 45 3 0
16175 90 12 0
6226 90 64 1
6227 97 83 1
15688 76 90 0
6228 58 79 1
6229 100 24 1
16062 85 27 0
6230 68 48 1
15826 57 82 0
6231 17 79 1
15774 24 12 0
6232 78 2 1
16071 81 26 0
6233 55 1 1
6234 99 37 1
16135 4 55 0
6235 67 86 1
16152 70 88 0
15814 36 47 0
15823 7 6 0
16049 42 24 0
6236 61 79 1
6237 59 40 1
16058 74 75 0
16200 50 34 0
16127 73 7 0
6238 47 6 1
16171 51 90 0
6239 98 80 1
6240 9 37 1
15840 77 32 0
16010 23 19 0
6241 25 46 1
16145 77 32 0
6242 16 7 1
15943 54 17 0
6243 71 84 1
16224 69 4 0
6244 70 49 1
6245 22 99 1
16036 1 62 0
16075 79 51 0
6246 37 89 1
16113 11 49 0
6247 5 32 1
6248 40 82 1
16220 63 77 0
6249 17 55 1
16122 73 12 0
6250 62 21 1
6251 31 91 1
15740 49 42 0
6252 67 8 1
6253 26 96 1
16216 38 65 0
6254 52 69 1
16146 65 70 0
15793 88 72 0
6255 33 71 1
6256 69 37 1
16130 88 24 0
16168 41 68 0
16182 17 23 0
6257 63 74 1
6258 7 1 1
16225 13 7 0
6259 26 64 1
16020 85 32 0
16061 82 97 0
16164 24 1 0
6260 100 30 1
15932 48 80 0
6261 80 69 1
6262 89 71 1
16074 75 85 0
16011 14 45 0
16214 78 92 0
6263 96 12 1
6264 25 66 1
16136 6 18 0
16106 88 20 0
6265 29 15 1
16108 60 74 0
6266 1 47 1
16084 6 79 0
16053 29 34 0
6267 70 16 1
15868 92 15 0
6268 19 35 1
6269 97 18 1
6270 44 91 1
15857 38 31 0
6271 51 32 1
16001 51 48 0
16253 26 96 0
6272 61 83 1
16133 78 42 0
16206 48 100 0
16153 55 31 0
6273 78 66 1
6274 12 20 1
6275 31 34 1
6276 82 90 1
15985 41 54 0
16229 100 24 0
16249 17 55 0
6277 35 94 1
16234 99 37 0
16212 77 24 0
16116 77 28 0
16243 71 84 0
15626 74 95 0
6278 65 66 1
16155 29 70 0
6279 35 100 1
6280 50 60 1
6281 9 68 1
6282 27 95 1
6283 88 81 1
16129 91 48 0
16201 75 100 0
16126 44 89 0
6284 55 77 1
6285 79 96 1
6286 77 37 1
6287 54 37 1
16132 92 33 0
6288 68 36 1
16240 9 37 0
16252 67 8 0
15511 21 12 0
15650 65 73 0
16215 47 94 0
6289 14 46 1
6290 18 35 1
6291 52 19 1
16218 77 34 0
6292 68 18 1
6293 23 3 1
16139 52 43 0
16217 54 9 0
15702 68 81 0
16035 43 18 0
6294 90 42 1
15879 60 49 0
16156 9 71 0
16256 69 37 0
16112 99 35 0
6295 51 55 1
6296 16 82 1
16083 66 15 0
6297 50 34 1
6298 81 2 1
16039 14 100 0
6299 82 78 1
6300 91 75 1
6301 43 29 1
15901 64 34 0
16179 32 30 0
6302 79 68 1
16274 12 20 0
16088 48 41 0
16270 44 91 0
6303 15 32 1
6304 55 82 1
15768 29 30 0
6305 66 75 1
16254 52 69 0
6306 89 50 1
6307 53 13 1
6308 34 84 1
16150 82 7 0
16235 67 86 0
6309 60 6 1
6310 43 26 1
6311 99 55 1
16289 14 46 0
16275 31 34 0
15975 38 88 0
16184 74 90 0
6312 57 22 1
16048 8 29 0
6313 49 76 1
6314 54 85 1
6315 95 87 1
16260 100 30 0
16163 33 92 0
16223 38 94 0
6316 52 92 1
6317 90 27 1
16124 50 98 0
16294 90 42 0
16042 1 66 0
15790 70 32 0
6318 34 16 1
6319 64 81 1
6320 77 28 1
6321 66 26 1
16169 28 58 0
6322 33 94 1
6323 18 36 1
6324 83 89 1
16186 26 38 0
6325 33 56 1
16236 61 79 0
15678 81 21 0
16115 67 6 0
6326 74 84 1
6327 12 100 1
16226 90 64 0
15648 47 32 0
16162 38 15 0
6328 29 32 1
6329 86 24 1
6330 32 36 1
6331 34 69 1
6332 16 32 1
16288 68 36 0
6333 26 6 1
15988 47 76 0
6334 45 73 1
6335 76 59 1
15971 89 77 0
16281 9 68 0
6336 3 10 1
16188 24 78 0
16227 97 83 0
16149 49 48 0
6337 8 75 1
15962 78 48 0
6338 81 99 1
16313 49 76 0
15686 74 61 0
6339 80 94 1
16284 55 77 0
6340 19 89 1
16067 67 96 0
16190 16 21 0
16196 6 98 0
16238 47 6 0
6341 39 36 1
6342 86 76 1
6343 64 86 1
16165 91 4 0
6344 24 87 1
6345 23 99 1
16323 18 36 0
16078 16 36 0
6346 31 47 1
6347 65 37 1
16333 26 6 0
16037 54 11 0
6348 30 84 1
6349 33 32 1
6350 37 43 1
6351 16 12 1
6352 20 79 1
6353 25 92 1
16250 62 21 0
6354 66 19 1
16309 60 6 0
16118 82 91 0
6355 90 70 1
16232 78 2 0
16174 14 31 0
16181 22 54 0
6356 15 5 1
6357 100 50 1
6358 55 45 1
6359 4 55 1
6360 38 5 1
16319 64 81 0
6361 83 9 1
16269 97 18 0
6362 88 65 1
16311 99 55 0
6363 6 26 1
6364 67 92 1
16091 74 40 0
16285 79 96 0
16327 12 100 0
6365 64 26 1
6366 19 79 1
16346 31 47 0
16305 66 75 0
16096 21 74 0
15938 81 96 0
16340 19 89 0
6367 78 31 1
16300 91 75 0
6368 58 25 1
6369 61 42 1
6370 40 55 1
16228 58 79 0
6371 87 58 1
16195 76 25 0
6372 69 57 1
6373 49 82 1
16298 81 2 0
6374 57 43 1
16245 22 99 0
16278 65 66 0
6375 71 31 1
6376 77 79 1
6377 25 21 1
16046 97 35 0
6378 37 80 1
6379 20 25 1
16320 77 28 0
16208 14 74 0
15792 97 27 0
6380 5 37 1
16203 57 74 0
6381 81 2 1
16297 50 34 0
16237 59 40 0
6382 50 2 1
6383 55 44 1
15858 24 3 0
6384 87 97 1
6385 86 58 1
6386 70 32 1
15816 59 47 0
6387 26 2 1
16271 51 32 0
16173 57 90 0
6388 51 69 1
16231 17 79 0
16336 3 10 0
16349 33 32 0
6389 54 90 1
6390 94 83 1
16268 19 35 0
6391 42 99 1
16375 71 31 0
16191 77 44 0
6392 9 95 1
6393 43 48 1
6394 83 52 1
6395 68 64 1
16110 61 23 0
16154 33 28 0
6396 64 56 1
6397 72 36 1
16353 25 92 0
16087 26 96 0
16317 90 27 0
6398 98 26 1
16082 52 55 0
16292 68 18 0
16377 25 21 0
16373 49 82 0
16134 37 71 0
16248 40 82 0
16006 58 93 0
16267 70 16 0
16264 25 66 0
16041 81 41 0
6399 9 33 1
16316 52 92 0
16304 55 82 0
6400 11 58 1
6401 86 28 1
15993 30 82 0
6402 84 30 1
6403 13 60 1
16202 37 82 0
16382 50 2 0
16318 34 16 0
6404 12 84 1
16283 88 81 0
16369 61 42 0
6405 38 88 1
6406 54 86 1
16303 15 32 0
6407 43 17 1
16213 14 80 0
6408 98 45 1
6409 46 44 1
16310 43 26 0
16095 4 26 0
6410 12 87 1
16396 64 56 0
16177 14 81 0
16241 25 46 0
6411 79 21 1
6412 56 80 1
16326 74 84 0
6413 38 67 1
6414 65 27 1
6415 72 9 1
6416 65 100 1
6417 55 57 1
15551 76 70 0
6418 96 89 1
16325 33 56 0
16272 61 83 0
16255 33 71 0
6419 90 61 1
16385 86 58 0
6420 76 22 1
16308 34 84 0
6421 54 23 1
6422 29 30 1
16387 26 2 0
16364 67 92 0
6423 36 83 1
16363 6 26 0
6424 79 100 1
6425 2 97 1
15463 29 65 0
6426 94 17 1
6427 87 76 1
6428 27 8 1
6429 61 83 1
6430 83 89 1
6431 63 14 1
16389 54 90 0
16301 43 29 0
16239 98 80 0
16131 28 24 0
16321 66 26 0
6432 29 44 1
6433 88 57 1
6434 34 5 1
16044 78 35 0
16383 55 44 0
6435 4 5 1
16286 77 37 0
16138 83 14 0
15934 10 65 0
16386 70 32 0
6436 49 3 1
16266 1 47 0
16065 10 89 0
16329 86 24 0
16282 27 95 0
6437 63 59 1
6438 89 39 1
6439 89 78 1
6440 46 79 1
16257 63 74 0
6441 78 65 1
16381 81 2 0
16322 33 94 0
16341 39 36 0
16098 41 93 0
16388 51 69 0
16219 15 78 0
16263 96 12 0
6442 38 21 1
16408 98 45 0
16337 8 75 0
16354 66 19 0
6443 82 92 1
16394 83 52 0
6444 49 62 1
6445 24 20 1
6446 1 66 1
16405 38 88 0
6447 71 54 1
6448 4 15 1
6449 98 8 1
6450 89 74 1
16406 54 86 0
6451 96 56 1
6452 57 3 1
6453 44 20 1
16413 38 67 0
6454 40 56 1
6455 98 78 1
6456 2 43 1
6457 34 87 1
16379 20 25 0
6458 12 52 1
16204 50 73 0
16287 54 37 0
16159 47 15 0
16295 51 55 0
16167 35 29 0
16085 20 73 0
16262 89 71 0
6459 39 52 1
6460 59 34 1
16343 64 86 0
16265 29 15 0
16211 80 40 0
16367 78 31 0
6461 77 68 1
6462 15 90 1
16421 54 23 0
16378 37 80 0
16393 43 48 0
16315 95 87 0
6463 78 95 1
16402 84 30 0
6464 1 56 1
6465 54 10 1
16392 9 95 0
6466 71 68 1
6467 81 71 1
6468 61 20 1
6469 39 27 1
6470 71 27 1
6471 60 40 1
16362 88 65 0
6472 21 1 1
15944 93 96 0
16332 16 32 0
16205 27 99 0
16246 37 89 0
6473 40 10 1
6474 70 37 1
6475 79 1 1
6476 11 25 1
6477 12 51 1
6478 29 73 1
16435 4 5 0
6479 1 40 1
16459 39 52 0
16437 63 59 0
6480 52 49 1
16438 89 39 0
16143 16 81 0
6481 62 75 1
16069 100 91 0
6482 34 97 1
6483 93 42 1
16424 79 100 0
16391 42 99 0
6484 4 61 1
6485 17 41 1
15991 19 21 0
16471 60 40 0
6486 90 70 1
6487 65 1 1
16467 81 71 0
16465 54 10 0
16380 5 37 0
16338 81 99 0
6488 69 29 1
16376 77 79 0
6489 92 5 1
16454 40 56 0
6490 60 10 1
6491 80 87 1
6492 85 54 1
6493 87 9 1
16448 4 15 0
6494 21 59 1
16473 40 10 0
16374 57 43 0
6495 81 73 1
16148 44 34 0
6496 78 26 1
6497 43 34 1
6498 83 12 1
16462 15 90 0
16102 14 19 0
6499 74 3 1
6500 93 77 1
6501 64 48 1
6502 2 59 1
6503 52 68 1
6504 32 42 1
16342 86 76 0
6505 2 30 1
6506 41 35 1
6507 1 24 1
6508 13 28 1
16400 11 58 0
16170 16 91 0
6509 61 79 1
6510 79 66 1
16210 65 75 0
6511 33 37 1
6512 92 1 1
6513 46 11 1
6514 97 4 1
16484 4 61 0
6515 30 50 1
6516 86 63 1
16209 26 77 0
6517 96 4 1
16470 71 27 0
16258 7 1 0
16422 29 30 0
16453 44 20 0
6518 97 59 1
16277 35 94 0
6519 59 45 1
16390 94 83 0
6520 17 26 1
15500 40 67 0
16360 38 5 0
16404 12 84 0
16351 16 12 0
6521 27 12 1
16359 4 55 0
16261 80 69 0
6522 64 77 1
16291 52 19 0
16415 72 9 0
6523 12 90 1
6524 46 66 1
16276 82 90 0
6525 13 7 1
6526 10 25 1
16466 71 68 0
16358 55 45 0
6527 45 73 1
16417 55 57 0
15667 94 87 0
6528 18 77 1
6529 36 41 1
16461 77 68 0
6530 95 52 1
16464 1 56 0
6531 85 95 1
16330 32 36 0
16368 58 25 0
6532 64 52 1
16207 90 55 0
6533 93 75 1
16432 29 44 0
16371 87 58 0
16279 35 100 0
6534 26 84 1
6535 24 90 1
16446 1 66 0
6536 99 59 1
6537 78 86 1
6538 56 9 1
16508 13 28 0
6539 27 23 1
6540 68 6 1
6541 8 12 1
16485 17 41 0
6542 85 55 1
6543 21 28 1
15548 43 86 0
6544 18 34 1
16429 61 83 0
6545 34 36 1
16506 41 35 0
6546 65 36 1
16418 96 89 0
6547 25 78 1
16504 32 42 0
6548 90 13 1
6549 88 15 1
16516 86 63 0
6550 3 59 1
6551 73 66 1
6552 42 38 1
6553 7 89 1
6554 40 77 1
6555 54 12 1
6556 28 65 1
6557 67 72 1
16324 83 89 0
6558 16 34 1
6559 66 34 1
6560 66 6 1
6561 79 99 1
6562 44 10 1
6563 19 25 1
16312 57 22 0
6564 24 23 1
16431 63 14 0
16366 19 79 0
16482 34 97 0
16296 16 82 0
6565 70 74 1
6566 18 2 1
16398 98 26 0
16534 26 84 0
6567 27 1 1
16335 76 59 0
16525 13 7 0
6568 59 24 1
6569 49 31 1
6570 37 75 1
16540 68 6 0
6571 81 17 1
16444 49 62 0
6572 50 5 1
16507 1 24 0
16546 65 36 0
16483 93 42 0
16552 42 38 0
6573 64 2 1
16178 78 10 0
6574 18 7 1
16518 97 59 0
16251 31 91 0
6575 42 40 1
6576 56 32 1
6577 35 4 1
6578 31 15 1
16242 16 7 0
16522 64 77 0
16450 89 74 0
6579 2 13 1
6580 94 75 1
6581 32 88 1
6582 22 6 1
16307 53 13 0
16474 70 37 0
6583 90 95 1
6584 74 78 1
16436 49 3 0
6585 10 49 1
16233 55 1 0
15915 52 33 0
6586 73 96 1
16523 12 90 0
6587 46 55 1
6588 11 19 1
16442 38 21 0
16299 82 78 0
6589 15 19 1
6590 56 81 1
16557 67 72 0
16355 90 70 0
6591 95 65 1
16487 65 1 0
6592 43 11 1
16559 66 34 0
16560 66 6 0
16514 97 4 0
16499 74 3 0
16111 63 3 0
6593 40 61 1
16472 21 1 0
16486 90 70 0
16430 83 89 0
6594 21 85 1
16582 22 6 0
16500 93 77 0
16328 29 32 0
6595 57 8 1
16476 11 25 0
16414 65 27 0
16440 46 79 0
16445 24 20 0
6596 89 92 1
6597 55 71 1
16427 87 76 0
16314 54 85 0
6598 84 40 1
6599 32 59 1
6600 86 14 1
6601 90 13 1
6602 5 53 1
16158 82 97 0
6603 95 2 1
6604 79 30 1
6605 11 8 1
16551 73 66 0
16347 65 37 0
6606 46 16 1
16578 31 15 0
16455 98 78 0
16532 64 52 0
16447 71 54 0
6607 66 55 1
16556 28 65 0
16542 85 55 0
16544 18 34 0
16412 56 80 0
6608 72 61 1
16357 100 50 0
16426 94 17 0
16221 26 90 0
16535 24 90 0
16441 78 65 0
16439 89 78 0
16530 95 52 0
16576 56 32 0
16365 64 26 0
16574 18 7 0
6609 99 100 1
6610 81 42 1
6611 58 50 1
6612 86 18 1
16592 43 11 0
16510 79 66 0
6613 64 84 1
6614 41 31 1
6615 78 88 1
16515 30 50 0
6616 68 52 1
6617 46 44 1
16345 23 99 0
16564 24 23 0
6618 17 26 1
6619 97 76 1
16585 10 49 0
16419 90 61 0
6620 35 80 1
16334 45 73 0
16172 90 67 0
6621 8 17 1
16575 42 40 0
6622 10 46 1
6623 90 13 1
6624 77 4 1
16247 5 32 0
16548 90 13 0
16588 11 19 0
16498 83 12 0
16280 50 60 0
16443 82 92 0
15910 92 96 0
6625 43 15 1
16468 61 20 0
6626 32 87 1
6627 89 14 1
16517 96 4 0
16607 66 55 0
16595 57 8 0
16533 93 75 0
6628 67 92 1
6629 10 57 1
6630 61 81 1
16495 81 73 0
6631 67 22 1
6632 44 75 1
16475 79 1 0
6633 82 64 1
16616 68 52 0
16497 43 34 0
6634 72 73 1
16502 2 59 0
16577 35 4 0
16140 33 56 0
16536 99 59 0
6635 41 80 1
6636 45 17 1
16399 9 33 0
6637 27 41 1
15845 40 54 0
6638 97 7 1
16563 19 25 0
6639 25 99 1
6640 64 89 1
16605 11 8 0
6641 43 46 1
6642 84 87 1
16624 77 4 0
6643 14 12 1
16480 52 49 0
6644 89 42 1
16449 98 8 0
16570 37 75 0
16599 32 59 0
6645 62 100 1
6646 46 41 1
6647 26 5 1
16496 78 26 0
16194 29 52 0
16361 83 9 0
16403 13 60 0
16512 92 1 0
6648 44 30 1
6649 71 57 1
6650 76 24 1
16331 34 69 0
16566 18 2 0
16545 34 36 0
6651 32 52 1
6652 90 88 1
6653 71 87 1
16547 25 78 0
16568 59 24 0
16409 46 44 0
6654 66 41 1
6655 49 65 1
6656 48 96 1
6657 23 74 1
16230 68 48 0
16549 88 15 0
16572 50 5 0
6658 46 84 1
6659 69 81 1
16488 69 29 0
16025 76 87 0
16350 37 43 0
16561 79 99 0
6660 25 9 1
6661 100 18 1
6662 54 59 1
16478 29 73 0
6663 39 24 1
16558 16 34 0
16489 92 5 0
6664 66 95 1
6665 38 16 1
16494 21 59 0
6666 42 52 1
16273 78 66 0
16457 34 87 0
16395 68 64 0
6667 57 35 1
16555 54 12 0
6668 94 13 1
6669 61 85 1
6670 42 11 1
16180 62 89 0
6671 99 54 1
6672 90 94 1
6673 12 37 1
16176 23 57 0
16586 73 96 0
6674 47 88 1
6675 13 52 1
6676 41 50 1
16618 17 26 0
16654 66 41 0
16650 76 24 0
15539 23 96 0
6677 76 55 1
6678 44 88 1
16600 86 14 0
6679 8 34 1
16513 46 11 0
6680 18 100 1
6681 52 5 1
6682 89 91 1
6683 48 45 1
16598 84 40 0
6684 60 66 1
6685 59 6 1
6686 1 12 1
6687 34 37 1
16541 8 12 0
16571 81 17 0
6688 70 67 1
16646 46 41 0
6689 32 54 1
16569 49 31 0
6690 66 31 1
6691 80 58 1
16645 62 100 0
6692 26 35 1
6693 45 76 1
16339 80 94 0
6694 14 58 1
16537 78 86 0
16579 2 13 0
16511 33 37 0
16539 27 23 0
16655 49 65 0
6695 72 98 1
16521 27 12 0
16631 67 22 0
16661 100 18 0
16550 3 59 0
16652 90 88 0
16481 62 75 0
16531 85 95 0
16086 65 29 0
6696 56 72 1
6697 99 76 1
6698 13 92 1
6699 57 29 1
6700 50 84 1
6701 94 72 1
6702 37 73 1
6703 7 95 1
16458 12 52 0
16678 44 88 0
16344 24 87 0
6704 36 73 1
16610 81 42 0
6705 15 100 1
16642 84 87 0
16671 99 54 0
16651 32 52 0
6706 53 91 1
6707 75 94 1
16669 61 85 0
16524 46 66 0
6708 50 79 1
16636 45 17 0
6709 58 16 1
6710 38 35 1
6711 17 74 1
16663 39 24 0
16356 15 5 0
6712 64 37 1
6713 67 16 1
6714 61 27 1
6715 54 92 1
6716 55 19 1
16581 32 88 0
16653 71 87 0
6717 40 14 1
16700 50 84 0
6718 30 41 1
6719 26 79 1
16694 14 58 0
16583 90 95 0
6720 92 77 1
6721 24 23 1
6722 91 48 1
6723 12 3 1
6724 2 15 1
6725 71 50 1
16689 32 54 0
16372 69 57 0
6726 43 63 1
16425 2 97 0
16117 52 9 0
6727 12 5 1
16677 76 55 0
16594 21 85 0
6728 68 34 1
16428 27 8 0
6729 43 77 1
16505 2 30 0
16702 37 73 0
6730 14 27 1
6731 43 55 1
16456 2 43 0
6732 87 80 1
16648 44 30 0
6733 15 35 1
6734 69 41 1
16538 56 9 0
6735 90 16 1
16683 48 45 0
16469 39 27 0
6736 59 67 1
6737 76 43 1
6738 9 57 1
6739 12 69 1
16626 32 87 0
6740 63 60 1
6741 46 14 1
6742 51 68 1
6743 49 46 1
16587 46 55 0
6744 98 28 1
6745 58 98 1
16713 67 16 0
6746 66 52 1
16670 42 11 0
16640 64 89 0
16290 18 35 0
6747 88 2 1
6748 90 58 1
16621 8 17 0
6749 99 20 1
16416 65 100 0
16420 76 22 0
16701 94 72 0
6750 60 98 1
16612 86 18 0
16659 69 81 0
6751 22 68 1
6752 87 29 1
16664 66 95 0
6753 91 79 1
6754 33 58 1
6755 64 37 1
6756 76 50 1
16198 19 69 0
16627 89 14 0
6757 61 12 1
16727 12 5 0
16593 40 61 0
16477 12 51 0
16685 59 6 0
6758 35 51 1
6759 26 36 1
6760 74 95 1
6761 17 47 1
6762 15 62 1
16708 50 79 0
6763 37 89 1
6764 82 68 1
16667 57 35 0
16639 25 99 0
16749 99 20 0
16613 64 84 0
6765 79 5 1
6766 26 1 1
6767 84 28 1
6768 65 16 1
6769 59 18 1
6770 38 61 1
16630 61 81 0
16740 63 60 0
16738 9 57 0
16729 43 77 0
16691 80 58 0
16529 36 41 0
16660 25 9 0
6771 80 34 1
6772 6 55 1
16565 70 74 0
6773 61 30 1
16731 43 55 0
6774 8 57 1
16452 57 3 0
6775 13 96 1
6776 65 10 1
16604 79 30 0
6777 46 86 1
16423 36 83 0
16573 64 2 0
6778 71 7 1
16590 56 81 0
6779 29 20 1
6780 94 78 1
16641 43 46 0
16611 58 50 0
16625 43 15 0
6781 97 34 1
6782 91 53 1
16528 18 77 0
6783 99 55 1
16758 35 51 0
16668 94 13 0
16769 59 18 0
16693 45 76 0
16407 43 17 0
6784 99 70 1
16092 48 5 0
6785 53 80 1
6786 3 59 1
6787 79 92 1
16748 90 58 0
16759 26 36 0
16638 97 7 0
6788 9 39 1
16750 60 98 0
16628 67 92 0
16717 40 14 0
6789 81 50 1
16591 95 65 0
6790 5 52 1
16688 70 67 0
16724 2 15 0
16302 79 68 0
6791 27 8 1
16698 13 92 0
16723 12 3 0
16771 80 34 0
16679 8 34 0
6792 6 5 1
16615 78 88 0
16617 46 44 0
6793 88 56 1
16527 45 73 0
16777 46 86 0
16746 66 52 0
16715 54 92 0
16735 90 16 0
16684 60 66 0
16632 44 75 0
6794 51 83 1
16757 61 12 0
6795 79 92 1
16751 22 68 0
16606 46 16 0
16692 26 35 0
16711 17 74 0
16410 12 87 0
6796 99 27 1
6797 89 29 1
6798 53 17 1
6799 73 66 1
16649 71 57 0
