Load: 5 Erlang 
Qlayer: 156 
Total traffic number: 20000 
15350 27 15 0
6448 97 98 1
15723 71 47 0
14754 14 56 0
6449 86 13 1
6450 10 60 1
6451 31 78 1
15943 43 50 0
15340 45 41 0
16272 64 69 0
14628 86 61 0
14386 23 55 0
16172 99 23 0
6452 67 84 1
14506 12 64 0
6453 53 64 1
15914 57 94 0
16060 96 65 0
6454 26 59 1
15957 26 27 0
6455 3 37 1
6456 46 61 1
6457 97 41 1
16278 71 35 0
6458 14 65 1
16212 80 39 0
16032 61 36 0
6459 20 88 1
16262 31 86 0
6460 75 13 1
15414 39 67 0
6461 47 79 1
6462 81 49 1
6463 68 40 1
15752 38 99 0
16117 67 9 0
6464 77 12 1
6465 24 74 1
15755 15 45 0
15874 96 39 0
6466 58 17 1
6467 5 72 1
16211 85 80 0
16069 8 20 0
15732 33 87 0
6468 64 12 1
14500 96 78 0
6469 10 91 1
16082 1 47 0
6470 25 77 1
14753 75 28 0
6471 3 84 1
16284 38 46 0
6472 1 48 1
15501 27 64 0
6473 59 52 1
15771 47 41 0
16163 16 85 0
6474 47 34 1
15942 71 67 0
6475 64 81 1
15870 11 7 0
6476 79 53 1
6477 46 62 1
15104 18 85 0
16248 72 65 0
15669 82 59 0
6478 43 76 1
6479 41 45 1
6480 35 42 1
15627 24 29 0
6481 1 37 1
6482 69 66 1
15604 65 13 0
15683 7 89 0
16036 25 2 0
16223 24 26 0
15832 23 24 0
13809 21 30 0
15677 77 36 0
6483 92 3 1
14783 19 74 0
6484 21 50 1
6485 22 14 1
16143 19 96 0
15509 77 68 0
6486 13 65 1
16084 74 60 0
15329 97 78 0
15854 62 76 0
16175 49 2 0
16240 40 50 0
14448 83 98 0
16125 97 52 0
16324 90 66 0
13821 37 56 0
6487 9 70 1
16406 23 90 0
6488 56 3 1
6489 14 8 1
6490 97 4 1
6491 54 52 1
16285 51 57 0
13579 10 18 0
6492 46 27 1
16250 49 93 0
15437 11 31 0
6493 74 14 1
6494 74 76 1
6495 86 91 1
15127 88 57 0
15649 17 97 0
6496 29 54 1
15075 77 30 0
6497 67 85 1
16326 78 31 0
16201 66 36 0
6498 17 52 1
6499 36 76 1
15552 16 30 0
16294 89 61 0
16134 94 35 0
6500 46 7 1
16290 100 46 0
6501 57 66 1
15673 12 90 0
6502 83 4 1
6503 75 51 1
6504 25 29 1
16348 73 1 0
16013 78 16 0
13651 61 63 0
16090 64 85 0
6505 13 83 1
14626 55 98 0
15975 69 46 0
15847 30 51 0
6506 35 33 1
6507 14 87 1
6508 27 13 1
6509 93 1 1
6510 44 19 1
6511 99 26 1
15944 35 96 0
15274 90 56 0
13080 16 21 0
15842 31 96 0
6512 2 8 1
12923 3 70 0
16150 100 95 0
6513 59 57 1
16336 78 7 0
6514 45 79 1
6515 96 47 1
6516 29 36 1
6517 49 72 1
16225 65 10 0
16296 70 13 0
15424 32 85 0
15741 32 73 0
16232 82 30 0
15616 22 49 0
6518 22 54 1
16372 90 86 0
15855 48 71 0
15259 2 49 0
6519 57 66 1
6520 98 41 1
6521 45 33 1
16101 97 32 0
16452 67 84 0
14354 56 17 0
16362 7 3 0
6522 17 78 1
16415 63 86 0
15269 59 34 0
16131 66 16 0
6523 85 27 1
15776 32 61 0
6524 27 68 1
6525 97 68 1
6526 25 91 1
14891 80 19 0
16176 87 47 0
6527 41 93 1
6528 25 82 1
16392 15 56 0
15981 32 99 0
15848 6 89 0
16161 42 3 0
14422 19 3 0
6529 11 71 1
15354 13 35 0
16446 38 21 0
16369 3 28 0
6530 37 45 1
6531 2 19 1
16056 29 46 0
15660 97 62 0
6532 1 42 1
6533 72 40 1
6534 11 16 1
6535 49 55 1
6536 83 23 1
14667 39 18 0
14252 100 20 0
6537 74 79 1
15676 52 54 0
6538 32 33 1
16387 50 51 0
15452 59 52 0
6539 15 88 1
6540 70 54 1
16454 26 59 0
6541 77 54 1
6542 20 34 1
15157 88 71 0
6543 82 26 1
15983 46 87 0
6544 28 26 1
15546 47 62 0
6545 7 73 1
15625 5 61 0
16305 16 57 0
6546 38 1 1
16443 71 90 0
16173 25 10 0
6547 75 100 1
16014 73 72 0
6548 42 71 1
16243 73 30 0
6549 24 45 1
16266 36 76 0
16270 79 8 0
15098 28 65 0
14527 25 2 0
16092 76 82 0
15641 14 10 0
6550 75 8 1
13043 87 38 0
13136 5 17 0
16377 95 33 0
6551 79 50 1
6552 6 14 1
6553 4 11 1
6554 74 39 1
15971 75 56 0
6555 28 36 1
15101 91 15 0
6556 33 3 1
15001 55 78 0
6557 53 99 1
15529 71 18 0
6558 52 94 1
6559 93 78 1
6560 1 77 1
15488 68 22 0
6561 4 90 1
6562 52 83 1
15714 14 48 0
16152 55 100 0
6563 6 26 1
15533 17 71 0
6564 44 48 1
6565 67 95 1
6566 80 45 1
6567 57 96 1
15299 30 41 0
6568 89 66 1
6569 60 70 1
16174 36 29 0
6570 86 55 1
15972 81 9 0
6571 45 42 1
6572 1 60 1
6573 95 70 1
6574 16 77 1
6575 81 76 1
6576 8 81 1
14818 84 82 0
12598 90 93 0
6577 60 86 1
6578 57 9 1
6579 60 99 1
6580 78 50 1
14045 67 72 0
16451 31 78 0
6581 17 41 1
6582 99 43 1
16413 13 49 0
6583 74 55 1
14335 89 70 0
6584 94 53 1
6585 97 95 1
6586 32 49 1
6587 23 14 1
6588 96 90 1
6589 46 39 1
6590 94 70 1
15996 1 31 0
16000 56 68 0
6591 64 52 1
6592 20 92 1
16306 34 86 0
6593 57 87 1
6594 88 35 1
6595 30 45 1
6596 35 31 1
6597 93 69 1
6598 90 52 1
6599 25 98 1
16429 79 1 0
6600 38 58 1
16293 80 75 0
16188 14 2 0
15489 86 59 0
15599 36 79 0
6601 42 82 1
13292 12 21 0
15568 74 71 0
6602 79 62 1
6603 57 96 1
6604 12 68 1
15991 83 50 0
6605 87 44 1
6606 84 3 1
6607 26 99 1
13749 73 32 0
6608 45 67 1
6609 71 59 1
16432 37 28 0
16379 99 86 0
6610 71 3 1
16515 96 47 0
15736 85 39 0
16235 34 81 0
15781 62 36 0
6611 40 49 1
6612 64 43 1
16440 64 78 0
16500 46 7 0
6613 94 42 1
6614 80 10 1
6615 50 69 1
16274 96 97 0
16367 44 65 0
15818 13 28 0
6616 15 68 1
6617 47 17 1
6618 98 73 1
6619 62 25 1
6620 79 77 1
16256 57 35 0
6621 44 71 1
6622 41 20 1
6623 63 90 1
14573 25 51 0
14194 57 13 0
15900 76 15 0
15691 93 71 0
16207 45 12 0
6624 19 38 1
15521 98 20 0
6625 58 84 1
16008 18 67 0
14894 89 41 0
6626 88 36 1
6627 19 74 1
6628 70 74 1
6629 98 63 1
15763 87 91 0
6630 25 47 1
15380 50 93 0
16404 78 48 0
16076 66 97 0
6631 100 71 1
6632 76 41 1
6633 79 32 1
16472 1 48 0
6634 30 50 1
15836 57 16 0
16501 57 66 0
14751 23 36 0
15812 7 15 0
6635 35 25 1
15861 29 39 0
16526 25 91 0
16407 90 22 0
16253 81 34 0
15919 86 9 0
15308 8 62 0
6636 20 56 1
6637 73 90 1
16449 86 13 0
6638 36 76 1
16340 51 11 0
6639 35 73 1
6640 79 48 1
6641 78 83 1
6642 51 43 1
16397 57 7 0
6643 8 46 1
6644 1 58 1
15704 87 31 0
6645 7 6 1
6646 40 50 1
6647 27 86 1
14484 55 85 0
16144 65 56 0
16460 75 13 0
16424 10 35 0
6648 78 6 1
16352 12 73 0
6649 87 36 1
16350 44 75 0
6650 8 99 1
6651 49 77 1
16551 79 50 0
6652 70 84 1
6653 62 100 1
6654 57 66 1
13511 35 72 0
14701 12 62 0
6655 3 69 1
16531 2 19 0
6656 75 90 1
16566 80 45 0
6657 9 53 1
16418 50 95 0
6658 16 69 1
16075 92 54 0
6659 57 16 1
6660 58 34 1
16504 25 29 0
15987 17 49 0
15891 83 97 0
16411 63 69 0
6661 65 76 1
16564 44 48 0
16456 46 61 0
14172 19 64 0
16308 88 82 0
6662 66 91 1
16370 65 69 0
16450 10 60 0
6663 38 86 1
6664 47 89 1
12407 65 55 0
6665 76 73 1
6666 15 16 1
13278 43 59 0
16402 24 40 0
16277 80 95 0
6667 46 38 1
14503 27 91 0
6668 89 60 1
15879 27 92 0
6669 72 100 1
16228 86 53 0
6670 86 42 1
6671 20 88 1
6672 34 52 1
16039 87 60 0
6673 15 74 1
6674 2 26 1
6675 26 23 1
15348 18 93 0
15310 29 66 0
16386 12 64 0
6676 22 88 1
6677 37 23 1
16363 49 99 0
16598 90 52 0
6678 84 79 1
6679 15 58 1
6680 81 58 1
16538 32 33 0
6681 52 72 1
15722 2 81 0
6682 64 29 1
6683 13 8 1
16486 13 65 0
16390 37 93 0
6684 40 96 1
6685 76 67 1
6686 1 91 1
6687 94 52 1
12944 9 69 0
6688 47 68 1
16545 7 73 0
6689 38 59 1
15751 62 46 0
6690 40 71 1
15494 35 39 0
16461 47 79 0
6691 75 25 1
6692 98 34 1
6693 92 47 1
6694 77 99 1
6695 98 79 1
16260 100 3 0
16383 5 86 0
15187 55 70 0
6696 7 21 1
6697 87 19 1
6698 57 36 1
6699 78 8 1
16109 58 30 0
6700 31 62 1
6701 23 22 1
6702 96 100 1
16430 55 84 0
6703 12 52 1
14505 28 88 0
6704 90 63 1
16219 52 42 0
6705 28 6 1
6706 3 31 1
16604 12 68 0
15725 90 23 0
16569 60 70 0
6707 23 50 1
16626 88 36 0
16047 58 83 0
15825 73 36 0
6708 51 4 1
6709 100 79 1
6710 57 86 1
6711 76 62 1
6712 44 7 1
6713 3 80 1
6714 53 27 1
6715 35 66 1
6716 43 27 1
6717 84 16 1
14675 57 63 0
15167 91 75 0
6718 16 55 1
15739 98 2 0
6719 57 16 1
15951 46 45 0
16420 73 95 0
6720 20 71 1
6721 6 73 1
16213 70 5 0
16094 29 70 0
6722 33 97 1
16365 57 92 0
14980 47 67 0
14901 31 12 0
6723 86 96 1
15584 84 71 0
6724 47 33 1
16093 90 17 0
6725 22 1 1
6726 80 100 1
15837 75 43 0
16046 49 7 0
14613 43 64 0
6727 43 74 1
6728 30 38 1
16016 9 16 0
6729 50 53 1
6730 64 31 1
16586 32 49 0
15881 48 59 0
6731 90 37 1
15396 59 58 0
6732 2 34 1
6733 29 61 1
6734 50 74 1
16055 20 57 0
16520 98 41 0
6735 12 49 1
6736 94 21 1
6737 30 23 1
6738 25 91 1
15789 29 8 0
16447 54 21 0
6739 24 50 1
16149 44 63 0
16485 22 14 0
6740 99 77 1
16466 58 17 0
6741 51 93 1
15965 56 71 0
15797 53 50 0
6742 62 94 1
16503 75 51 0
6743 65 17 1
6744 88 99 1
6745 6 95 1
6746 6 91 1
16416 48 99 0
6747 77 9 1
15349 86 17 0
15679 35 25 0
6748 47 32 1
6749 73 46 1
6750 41 33 1
6751 89 11 1
16637 73 90 0
16147 36 37 0
6752 64 46 1
16097 93 9 0
16498 17 52 0
6753 75 64 1
6754 73 99 1
6755 14 74 1
6756 77 22 1
6757 67 43 1
6758 81 99 1
6759 28 90 1
6760 99 53 1
6761 47 73 1
6762 62 56 1
16568 89 66 0
6763 27 59 1
16381 27 32 0
6764 60 12 1
6765 82 58 1
16180 1 74 0
6766 86 19 1
6767 33 52 1
15726 70 10 0
16321 70 36 0
16647 27 86 0
6768 44 42 1
6769 3 30 1
6770 92 53 1
6771 75 96 1
6772 74 21 1
15471 62 99 0
6773 12 48 1
14341 12 11 0
16146 76 48 0
15976 77 43 0
15813 37 91 0
14859 1 36 0
16045 57 81 0
6774 74 54 1
16539 15 88 0
6775 80 2 1
6776 82 52 1
6777 16 65 1
6778 93 42 1
6779 95 27 1
6780 59 4 1
6781 66 10 1
6782 26 20 1
16179 38 6 0
14439 1 88 0
16275 2 34 0
6783 68 35 1
16281 10 52 0
16534 11 16 0
6784 34 37 1
14803 6 80 0
16645 7 6 0
6785 69 21 1
6786 16 9 1
6787 27 68 1
6788 32 28 1
6789 53 8 1
6790 91 18 1
6791 32 21 1
16230 75 83 0
16044 74 43 0
6792 75 39 1
16220 48 87 0
6793 11 35 1
16611 40 49 0
6794 43 87 1
16222 38 32 0
6795 72 37 1
14440 52 39 0
16444 11 9 0
6796 20 27 1
15643 61 73 0
6797 62 89 1
16310 58 5 0
6798 65 38 1
15851 21 65 0
6799 66 31 1
6800 1 83 1
15955 25 39 0
16233 54 7 0
6801 96 69 1
16676 22 88 0
16434 26 94 0
6802 39 44 1
6803 28 12 1
16495 86 91 0
6804 8 7 1
6805 49 1 1
6806 24 27 1
6807 93 69 1
6808 7 51 1
6809 9 51 1
6810 44 98 1
6811 34 47 1
14364 88 79 0
16597 93 69 0
16481 1 37 0
6812 21 70 1
6813 22 91 1
16661 65 76 0
16198 16 97 0
16613 94 42 0
15390 8 1 0
15912 77 14 0
16649 87 36 0
16303 73 74 0
6814 4 94 1
6815 42 43 1
6816 20 97 1
15711 90 67 0
15579 41 82 0
6817 29 33 1
6818 46 75 1
16019 55 50 0
6819 74 41 1
13845 91 93 0
15055 32 78 0
16529 11 71 0
15409 31 57 0
15406 83 47 0
15211 72 44 0
15491 30 87 0
16672 34 52 0
16655 3 69 0
15799 99 42 0
6820 32 83 1
16374 77 13 0
6821 53 40 1
6822 89 38 1
15562 41 11 0
6823 41 52 1
16635 35 25 0
16139 86 73 0
16561 4 90 0
16577 60 86 0
16183 92 18 0
16251 26 3 0
16442 80 57 0
16735 12 49 0
6824 33 38 1
6825 58 57 1
6826 94 65 1
15164 75 9 0
15767 58 17 0
6827 60 74 1
6828 90 94 1
6829 1 25 1
6830 30 80 1
15242 35 23 0
16319 58 78 0
16601 42 82 0
6831 46 78 1
15032 8 36 0
6832 71 85 1
16742 62 94 0
6833 79 5 1
16552 6 14 0
16142 3 56 0
6834 81 13 1
6835 100 32 1
6836 26 8 1
16615 50 69 0
6837 96 64 1
6838 42 76 1
16329 1 90 0
16546 38 1 0
6839 6 56 1
16639 35 73 0
15513 41 5 0
6840 54 56 1
16292 6 58 0
6841 13 96 1
16517 49 72 0
15227 67 39 0
16441 27 68 0
6842 86 17 1
16448 97 98 0
16726 80 100 0
16636 20 56 0
6843 55 49 1
6844 51 24 1
15853 29 98 0
15995 65 18 0
6845 81 79 1
6846 38 23 1
6847 45 38 1
6848 11 84 1
6849 98 25 1
6850 39 34 1
6851 65 91 1
6852 5 94 1
15313 21 10 0
6853 47 55 1
6854 11 98 1
6855 1 86 1
16439 30 52 0
16698 57 36 0
16646 40 50 0
6856 2 100 1
15716 39 71 0
6857 64 96 1
6858 61 17 1
16558 52 94 0
16157 48 78 0
15690 30 55 0
6859 6 49 1
6860 97 33 1
16020 51 14 0
16199 35 1 0
6861 43 87 1
6862 93 99 1
6863 6 56 1
6864 79 88 1
16119 76 15 0
16227 35 95 0
12910 53 24 0
6865 72 73 1
6866 39 62 1
16783 68 35 0
6867 69 29 1
16765 82 58 0
6868 22 17 1
14441 13 94 0
6869 49 28 1
16578 57 9 0
6870 45 34 1
15817 49 91 0
6871 24 71 1
15373 92 88 0
16111 84 95 0
15924 9 84 0
6872 3 92 1
6873 45 48 1
15381 97 96 0
6874 92 18 1
16555 28 36 0
16521 45 33 0
6875 87 23 1
6876 2 15 1
6877 55 9 1
14631 91 61 0
16435 88 81 0
16759 28 90 0
16033 31 78 0
6878 72 9 1
16567 57 96 0
14660 55 95 0
6879 8 57 1
6880 23 95 1
6881 27 67 1
15635 40 80 0
16799 66 31 0
6882 87 69 1
16355 9 25 0
6883 13 73 1
6884 88 82 1
16657 9 53 0
16224 63 21 0
14792 91 47 0
6885 22 88 1
16473 59 52 0
15357 41 88 0
16784 34 37 0
16780 59 4 0
16309 4 96 0
16590 94 70 0
16788 32 28 0
15993 69 22 0
6886 58 87 1
6887 95 13 1
15377 35 81 0
6888 31 40 1
16258 88 63 0
14226 5 9 0
6889 6 76 1
6890 63 11 1
6891 44 66 1
6892 89 87 1
6893 38 87 1
6894 40 6 1
6895 9 30 1
6896 82 34 1
6897 31 17 1
6898 25 55 1
6899 5 44 1
15427 86 71 0
6900 96 6 1
16744 88 99 0
16166 22 90 0
14852 48 33 0
15696 17 91 0
16772 74 21 0
15822 32 17 0
6901 42 15 1
16663 38 86 0
6902 66 52 1
6903 51 33 1
16357 52 83 0
6904 95 25 1
16579 60 99 0
6905 70 27 1
6906 38 62 1
16510 44 19 0
6907 71 55 1
14614 42 65 0
6908 97 29 1
16560 1 77 0
15034 94 69 0
16717 84 16 0
15904 34 29 0
14900 91 10 0
6909 100 95 1
6910 57 31 1
6911 43 66 1
16334 21 96 0
6912 16 23 1
16012 16 72 0
6913 95 15 1
6914 74 67 1
16616 15 68 0
6915 6 13 1
16628 70 74 0
15286 33 25 0
6916 56 94 1
15877 96 36 0
16808 7 51 0
6917 23 7 1
16408 52 9 0
6918 13 32 1
6919 5 100 1
16271 90 100 0
6920 42 39 1
6921 3 87 1
16801 96 69 0
6922 39 33 1
16593 57 87 0
15613 97 40 0
6923 1 40 1
6924 73 48 1
16736 94 21 0
16071 9 67 0
6925 91 55 1
14743 58 21 0
6926 70 63 1
6927 80 48 1
6928 75 27 1
6929 59 7 1
6930 55 42 1
16453 53 64 0
16848 11 84 0
16437 25 90 0
6931 18 61 1
6932 14 30 1
16582 99 43 0
6933 40 32 1
16518 22 54 0
16713 3 80 0
6934 64 7 1
16141 25 62 0
6935 67 83 1
16724 47 33 0
6936 19 60 1
14099 59 35 0
6937 74 6 1
15536 20 63 0
6938 17 48 1
6939 64 95 1
16737 30 23 0
16707 23 50 0
15644 91 24 0
16715 35 66 0
15264 8 97 0
6940 70 50 1
16133 82 93 0
6941 25 90 1
14884 96 97 0
6942 41 62 1
6943 9 84 1
6944 36 85 1
6945 81 9 1
6946 63 85 1
16729 50 53 0
6947 4 85 1
15790 32 86 0
15221 95 5 0
6948 30 85 1
6949 80 88 1
16678 84 79 0
6950 24 75 1
16080 38 51 0
15653 3 72 0
6951 85 13 1
6952 84 19 1
16079 17 10 0
6953 81 25 1
16659 57 16 0
15425 8 86 0
6954 98 68 1
16236 83 95 0
6955 97 6 1
6956 14 77 1
6957 80 56 1
16603 57 96 0
6958 81 76 1
16347 97 50 0
6959 85 60 1
6960 35 10 1
6961 83 39 1
6962 77 21 1
16333 20 63 0
15255 59 38 0
6963 57 35 1
16794 43 87 0
16265 8 9 0
6964 91 87 1
6965 50 94 1
6966 72 12 1
16741 51 93 0
16858 61 17 0
6967 18 39 1
16874 92 18 0
6968 32 64 1
16492 46 27 0
6969 39 22 1
6970 67 56 1
15738 61 50 0
6971 48 99 1
6972 24 71 1
16888 31 40 0
16732 2 34 0
6973 71 38 1
6974 99 68 1
16846 38 23 0
15519 38 31 0
6975 23 94 1
16533 72 40 0
15270 1 81 0
16197 28 31 0
6976 31 26 1
6977 19 62 1
6978 68 47 1
16541 77 54 0
15899 73 23 0
6979 8 57 1
16307 55 34 0
6980 51 26 1
16644 1 58 0
6981 13 60 1
6982 35 98 1
6983 52 40 1
13889 24 49 0
6984 28 55 1
6985 92 74 1
16200 86 33 0
6986 54 63 1
16509 93 1 0
6987 79 64 1
16830 30 80 0
16679 15 58 0
6988 40 96 1
15068 69 65 0
16506 35 33 0
6989 81 22 1
6990 79 65 1
6991 7 28 1
6992 9 29 1
6993 23 12 1
16863 6 56 0
6994 5 88 1
15860 15 70 0
6995 30 72 1
15816 81 59 0
16342 33 48 0
6996 11 34 1
6997 8 36 1
6998 96 78 1
14445 17 54 0
15343 13 19 0
6999 52 97 1
16317 48 43 0
15296 49 46 0
14977 12 43 0
7000 88 96 1
16209 40 32 0
7001 1 58 1
7002 10 31 1
16915 6 13 0
14902 85 45 0
7003 44 1 1
16910 57 31 0
16525 97 68 0
7004 96 32 1
7005 4 75 1
15934 67 97 0
16304 50 12 0
7006 38 52 1
15188 96 12 0
16341 63 7 0
16574 16 77 0
7007 68 28 1
15500 99 46 0
14467 56 9 0
16286 47 90 0
7008 73 48 1
7009 33 10 1
7010 91 61 1
15577 62 51 0
7011 98 18 1
7012 44 53 1
7013 44 53 1
7014 35 5 1
16239 4 60 0
7015 97 64 1
16845 81 79 0
7016 8 93 1
15512 97 19 0
7017 26 23 1
16950 24 75 0
14018 56 40 0
16535 49 55 0
16757 67 43 0
7018 43 64 1
7019 29 11 1
16689 38 59 0
16675 26 23 0
7020 95 46 1
16318 17 31 0
7021 77 92 1
7022 85 36 1
16666 15 16 0
15974 36 19 0
7023 16 75 1
16949 80 88 0
7024 49 95 1
14470 63 37 0
16833 79 5 0
7025 36 1 1
12480 30 100 0
7026 43 53 1
15886 67 43 0
7027 31 61 1
7028 55 53 1
7029 74 68 1
16120 90 73 0
7030 8 77 1
7031 33 42 1
7032 99 61 1
7033 68 56 1
7034 11 88 1
16809 9 51 0
7035 75 80 1
16423 71 75 0
15949 39 92 0
7036 17 55 1
7037 93 69 1
16320 98 12 0
16553 4 11 0
7038 20 33 1
16417 6 58 0
16267 39 76 0
7039 32 92 1
7040 33 28 1
7041 46 22 1
7042 89 70 1
16471 3 84 0
7043 35 33 1
7044 13 30 1
16776 82 52 0
7045 22 49 1
7046 36 50 1
16121 98 42 0
7047 40 83 1
7048 48 51 1
7049 16 5 1
16595 30 45 0
7050 22 40 1
7051 1 22 1
7052 99 86 1
7053 15 3 1
16920 42 39 0
7054 91 67 1
16584 94 53 0
16527 41 93 0
7055 50 99 1
16682 64 29 0
7056 100 27 1
7057 35 13 1
16771 75 96 0
16580 78 50 0
7058 10 40 1
16331 15 48 0
16263 31 52 0
7059 100 37 1
16245 70 80 0
14435 75 7 0
16708 51 4 0
7060 97 28 1
16031 18 69 0
16627 19 74 0
7061 11 67 1
7062 53 36 1
7063 55 11 1
14993 62 18 0
7064 72 29 1
16892 89 87 0
7065 92 46 1
16882 87 69 0
7066 1 47 1
7067 85 70 1
7068 22 38 1
15990 56 89 0
16779 95 27 0
7069 64 78 1
15941 39 49 0
14514 99 83 0
16821 53 40 0
16361 60 43 0
15892 79 16 0
7070 21 40 1
16705 28 6 0
16925 91 55 0
7071 49 41 1
13324 31 83 0
7072 38 36 1
16620 79 77 0
7073 13 21 1
7074 82 16 1
16422 58 52 0
16195 54 74 0
16391 20 36 0
7075 42 85 1
14098 82 56 0
16974 99 68 0
7076 91 83 1
7077 50 30 1
15867 25 15 0
7078 74 13 1
7079 71 42 1
14933 83 20 0
7080 59 67 1
7081 12 57 1
7082 95 78 1
7083 46 44 1
16889 6 76 0
16458 14 65 0
7084 38 44 1
7085 80 20 1
16514 45 79 0
7086 86 13 1
16279 27 21 0
16480 35 42 0
16302 75 37 0
16002 84 90 0
16747 77 9 0
7087 73 55 1
16921 3 87 0
7088 50 42 1
7089 83 15 1
7090 93 51 1
16859 6 49 0
7091 8 33 1
7092 93 14 1
7093 96 89 1
16782 26 20 0
16919 5 100 0
16058 74 84 0
7094 61 7 1
16491 54 52 0
16599 25 98 0
16537 74 79 0
7095 100 96 1
16399 73 5 0
13706 58 87 0
15316 68 42 0
7096 72 65 1
7097 47 34 1
7098 15 49 1
16602 79 62 0
7099 18 41 1
7100 28 59 1
7101 57 41 1
16217 1 46 0
16760 99 53 0
16862 93 99 0
7102 51 16 1
7103 62 36 1
16690 40 71 0
15606 34 70 0
7104 34 37 1
15105 33 75 0
7105 93 29 1
7106 7 57 1
7107 29 38 1
12833 34 69 0
15833 55 84 0
16938 17 48 0
15887 10 35 0
16457 97 41 0
7108 9 56 1
7109 100 32 1
16791 32 21 0
7110 13 34 1
16749 73 46 0
7111 59 25 1
7112 20 28 1
7113 56 95 1
7114 43 36 1
7115 72 71 1
16843 55 49 0
15782 72 17 0
7116 77 49 1
7117 70 88 1
16206 84 81 0
7118 50 19 1
7119 17 67 1
16693 92 47 0
7120 10 50 1
7121 53 3 1
7122 19 6 1
7123 69 64 1
16996 11 34 0
7124 80 92 1
7125 55 61 1
7126 60 33 1
7127 25 49 1
16502 83 4 0
16734 50 74 0
7128 60 50 1
7129 69 81 1
16906 38 62 0
7130 47 11 1
16990 79 65 0
7131 44 23 1
7132 91 25 1
7133 52 32 1
16396 55 85 0
7134 75 60 1
7135 52 61 1
7136 32 93 1
16810 44 98 0
7137 24 67 1
7138 56 53 1
7139 47 16 1
7140 23 12 1
15459 94 73 0
7141 91 62 1
16095 21 63 0
16508 27 13 0
7142 90 27 1
7143 5 42 1
7144 94 72 1
7145 80 81 1
16261 73 5 0
15159 62 95 0
17024 49 95 0
7146 7 43 1
16366 41 59 0
17048 48 51 0
7147 51 78 1
15754 71 7 0
13281 18 24 0
7148 17 71 1
16252 73 65 0
16804 8 7 0
7149 1 75 1
16153 17 61 0
7150 63 77 1
15783 97 8 0
7151 89 26 1
7152 16 34 1
7153 18 30 1
7154 15 84 1
7155 5 65 1
16876 2 15 0
7156 26 32 1
7157 26 13 1
17009 33 10 0
7158 38 71 1
15147 62 72 0
7159 68 27 1
14819 68 2 0
7160 50 80 1
15876 29 51 0
7161 54 37 1
16945 81 9 0
16382 39 100 0
16484 21 50 0
14450 64 8 0
14302 4 1 0
16280 77 68 0
16359 61 44 0
7162 5 90 1
7163 29 47 1
7164 15 100 1
7165 42 20 1
7166 18 8 1
7167 10 50 1
15454 96 48 0
7168 14 83 1
7169 100 80 1
7170 44 65 1
7171 49 35 1
7172 86 71 1
7173 74 26 1
7174 8 42 1
7175 81 100 1
7176 70 48 1
16924 73 48 0
7177 8 11 1
15201 3 5 0
16686 1 91 0
16631 100 71 0
16873 45 48 0
16957 80 56 0
16983 52 40 0
16356 15 3 0
7178 45 72 1
16703 12 52 0
16368 23 64 0
7179 46 22 1
16565 67 95 0
7180 93 58 1
16730 64 31 0
16746 6 91 0
15420 23 11 0
16762 62 56 0
7181 56 57 1
7182 3 71 1
7183 65 74 1
7184 70 7 1
7185 94 68 1
17071 49 41 0
7186 2 58 1
16478 43 76 0
7187 55 53 1
16795 72 37 0
15719 98 51 0
7188 98 50 1
15964 92 23 0
7189 39 43 1
17100 28 59 0
7190 71 91 1
7191 72 21 1
7192 80 75 1
15901 77 70 0
15267 44 82 0
16556 33 3 0
7193 52 20 1
7194 85 58 1
7195 15 70 1
7196 69 83 1
16017 31 78 0
7197 31 28 1
7198 88 87 1
7199 71 26 1
7200 51 64 1
16991 7 28 0
16351 34 49 0
7201 13 52 1
16051 41 65 0
7202 15 96 1
13846 43 48 0
7203 99 94 1
16638 36 76 0
7204 54 5 1
7205 69 5 1
16714 53 27 0
17070 21 40 0
16229 56 98 0
7206 24 80 1
7207 12 84 1
7208 9 44 1
16712 44 7 0
16255 34 14 0
16922 39 33 0
15831 91 100 0
15444 77 20 0
16653 62 100 0
14914 90 58 0
7209 28 4 1
7210 52 44 1
15841 56 43 0
16674 2 26 0
17012 44 53 0
7211 24 56 1
17054 91 67 0
15219 7 58 0
16349 97 1 0
17013 44 53 0
17068 22 38 0
7212 88 11 1
17130 47 11 0
16105 38 79 0
7213 64 94 1
16241 30 8 0
7214 67 1 1
16043 6 46 0
7215 99 13 1
13356 89 76 0
16667 46 38 0
16428 9 31 0
16837 96 64 0
17116 77 49 0
16901 42 15 0
7216 29 84 1
7217 63 51 1
17089 83 15 0
16650 8 99 0
14824 7 5 0
16108 64 15 0
7218 29 65 1
16907 71 55 0
7219 89 72 1
16758 81 99 0
7220 31 18 1
15675 11 45 0
17104 34 37 0
7221 90 95 1
7222 16 52 1
16607 26 99 0
16640 79 48 0
16728 30 38 0
16282 34 21 0
7223 43 9 1
16767 33 52 0
7224 18 55 1
16961 83 39 0
16851 65 91 0
7225 9 14 1
7226 30 70 1
7227 14 5 1
7228 27 86 1
16988 40 96 0
17147 51 78 0
14791 35 99 0
7229 91 88 1
7230 93 26 1
7231 44 20 1
7232 2 59 1
7233 29 45 1
7234 43 57 1
16519 57 66 0
7235 63 59 1
16722 33 97 0
