Load: 3 Erlang 
Qlayer: 156 
Total traffic number: 20000 
15295 20 36 0
5595 35 45 1
14850 90 59 0
15445 51 34 0
5596 11 17 1
15108 28 56 0
15229 23 93 0
5597 21 20 1
15398 28 43 0
15313 51 62 0
5598 91 92 1
5599 76 45 1
14540 52 2 0
5600 57 20 1
5601 89 88 1
5602 47 21 1
15277 8 90 0
15384 88 53 0
5603 98 88 1
5604 40 36 1
5605 83 65 1
15345 36 28 0
13552 67 25 0
5606 68 69 1
5607 30 42 1
15499 17 23 0
5608 59 75 1
15487 84 99 0
15273 83 82 0
5609 18 12 1
5610 57 20 1
15400 40 83 0
5611 84 69 1
5612 91 44 1
14992 82 77 0
5613 53 81 1
15440 27 24 0
5614 16 27 1
15485 14 22 0
5615 20 49 1
14929 57 70 0
5616 11 32 1
15239 88 21 0
5617 65 82 1
14874 75 3 0
5618 88 54 1
5619 5 2 1
5620 95 71 1
15447 17 69 0
5621 9 68 1
5622 30 74 1
15424 62 47 0
5623 86 12 1
5624 31 68 1
5625 22 9 1
5626 99 91 1
15271 2 33 0
5627 100 3 1
5628 22 11 1
15503 1 58 0
15564 51 34 0
15572 93 87 0
14603 18 30 0
15432 69 30 0
5629 33 83 1
5630 99 92 1
5631 4 12 1
15412 7 57 0
5632 45 93 1
15217 42 35 0
5633 21 67 1
5634 87 13 1
5635 76 85 1
5636 48 1 1
5637 25 35 1
5638 60 59 1
5639 24 51 1
15039 86 67 0
15291 50 31 0
5640 50 18 1
5641 83 35 1
15065 9 63 0
15369 52 75 0
15300 76 64 0
15519 85 95 0
15154 12 5 0
14783 17 3 0
15455 72 52 0
5642 23 27 1
14602 51 84 0
5643 97 6 1
5644 9 80 1
5645 57 40 1
15575 4 35 0
5646 27 92 1
5647 90 80 1
15514 72 86 0
5648 35 45 1
14918 57 37 0
5649 98 85 1
5650 26 12 1
5651 18 90 1
14496 21 54 0
5652 40 87 1
15085 91 54 0
15331 25 78 0
5653 86 81 1
5654 85 68 1
13409 6 74 0
15253 97 45 0
15429 26 81 0
5655 19 21 1
15288 33 45 0
15169 2 19 0
15350 4 52 0
5656 78 66 1
5657 73 87 1
15348 33 55 0
14811 94 33 0
15552 31 39 0
15469 32 97 0
5658 41 61 1
13848 68 12 0
14551 13 75 0
15544 67 22 0
5659 10 100 1
5660 32 38 1
15347 84 17 0
5661 28 34 1
5662 74 66 1
5663 37 53 1
5664 32 79 1
5665 71 54 1
5666 9 61 1
14198 52 62 0
5667 69 71 1
14682 54 19 0
14756 24 1 0
15328 88 54 0
5668 23 22 1
14950 59 61 0
15395 67 87 0
5669 71 87 1
14967 95 24 0
15562 63 100 0
15050 29 13 0
14180 57 71 0
15366 23 24 0
15556 17 40 0
5670 30 61 1
5671 60 88 1
15513 98 80 0
5672 51 81 1
15621 9 68 0
5673 13 55 1
5674 18 60 1
5675 45 48 1
5676 78 7 1
5677 60 51 1
5678 13 40 1
15209 15 39 0
5679 90 97 1
5680 1 48 1
15363 2 92 0
15180 76 99 0
5681 79 13 1
5682 7 84 1
14893 85 65 0
5683 14 44 1
5684 8 93 1
14376 40 87 0
15309 3 54 0
5685 8 20 1
5686 44 50 1
5687 76 23 1
15357 12 28 0
5688 58 14 1
15064 86 34 0
5689 4 71 1
15074 80 44 0
5690 9 73 1
5691 36 82 1
5692 93 98 1
5693 48 53 1
5694 10 6 1
5695 15 77 1
5696 31 38 1
15634 87 13 0
15610 57 20 0
13974 94 17 0
5697 19 94 1
15186 45 5 0
5698 13 28 1
5699 52 11 1
15635 76 85 0
15607 30 42 0
15139 70 21 0
5700 64 4 1
15252 22 51 0
5701 90 7 1
15152 6 37 0
15361 43 44 0
15172 19 20 0
15614 16 27 0
15465 46 89 0
5702 93 11 1
5703 8 35 1
5704 84 39 1
15371 67 39 0
15462 64 88 0
15360 58 44 0
15377 14 28 0
5705 71 77 1
5706 9 3 1
5707 54 8 1
15394 27 62 0
15659 10 100 0
5708 88 42 1
15622 30 74 0
14476 64 70 0
14420 93 56 0
15476 97 81 0
5709 47 16 1
5710 37 62 1
5711 85 73 1
5712 43 41 1
5713 26 25 1
12887 17 4 0
5714 66 32 1
15565 80 71 0
15655 19 21 0
5715 5 56 1
5716 40 16 1
5717 40 96 1
15579 35 34 0
5718 83 30 1
5719 60 66 1
15616 11 32 0
15268 4 74 0
5720 17 22 1
5721 37 46 1
15536 62 78 0
5722 73 53 1
5723 62 79 1
5724 60 88 1
5725 10 39 1
15346 26 33 0
5726 10 67 1
5727 53 4 1
15073 51 7 0
5728 64 55 1
5729 45 57 1
15623 86 12 0
5730 45 88 1
5731 66 73 1
5732 26 42 1
5733 40 92 1
5734 90 74 1
5735 83 96 1
14379 78 38 0
5736 80 8 1
5737 53 20 1
15038 98 30 0
5738 92 59 1
5739 28 92 1
5740 29 24 1
15650 26 12 0
5741 76 87 1
5742 33 61 1
5743 42 40 1
15667 69 71 0
5744 87 12 1
14889 68 24 0
5745 65 79 1
15301 32 28 0
15609 18 12 0
15141 34 36 0
5746 9 1 1
15436 88 30 0
5747 16 77 1
5748 86 91 1
5749 35 49 1
15099 31 61 0
15245 13 68 0
14189 34 23 0
13764 32 65 0
5750 14 49 1
5751 97 47 1
15403 16 37 0
5752 92 58 1
5753 1 3 1
5754 21 80 1
5755 47 28 1
14539 63 7 0
15188 49 100 0
14050 41 7 0
15059 97 71 0
15558 42 82 0
15142 71 58 0
5756 77 97 1
5757 93 86 1
5758 16 27 1
5759 15 98 1
5760 89 16 1
5761 22 45 1
14793 44 78 0
15067 38 82 0
5762 97 28 1
15646 27 92 0
5763 46 39 1
5764 84 61 1
15199 93 36 0
5765 2 66 1
5766 75 25 1
5767 58 96 1
5768 38 93 1
15356 55 18 0
5769 34 14 1
15320 80 40 0
5770 92 36 1
14223 42 97 0
5771 46 75 1
5772 7 37 1
5773 2 59 1
15153 26 97 0
5774 98 66 1
15420 1 94 0
15591 80 70 0
5775 90 85 1
5776 48 32 1
5777 65 41 1
5778 42 52 1
15274 3 100 0
15590 67 70 0
15669 71 87 0
15498 43 93 0
5779 70 37 1
5780 94 79 1
14926 36 23 0
15571 2 46 0
15214 15 31 0
5781 16 55 1
15567 10 95 0
14813 25 7 0
5782 31 37 1
15578 5 18 0
15162 20 32 0
15319 32 67 0
5783 47 11 1
5784 37 10 1
5785 20 16 1
15674 18 60 0
5786 95 6 1
5787 10 88 1
5788 46 73 1
13994 22 41 0
15504 28 52 0
15560 65 78 0
15470 24 89 0
14210 24 49 0
15691 36 82 0
5789 93 78 1
15705 71 77 0
15625 22 9 0
5790 13 54 1
15219 9 55 0
15630 99 92 0
15293 13 99 0
15550 20 14 0
5791 9 61 1
15241 77 73 0
15138 37 19 0
5792 23 14 1
14432 55 22 0
15574 15 4 0
5793 34 77 1
5794 60 99 1
5795 68 97 1
15531 93 88 0
15100 22 21 0
15079 12 78 0
15606 68 69 0
15378 83 19 0
15192 81 85 0
15326 33 38 0
15434 57 71 0
5796 83 24 1
15046 53 45 0
15464 51 64 0
15709 47 16 0
15305 53 77 0
14834 41 97 0
15756 77 97 0
15497 83 12 0
15144 36 69 0
15508 78 57 0
15210 41 25 0
13955 31 91 0
15495 84 56 0
5797 87 41 1
5798 82 7 1
15566 61 58 0
14976 14 93 0
14193 29 25 0
15561 2 98 0
5799 66 21 1
5800 34 23 1
5801 96 76 1
5802 37 86 1
5803 37 45 1
5804 62 37 1
5805 95 89 1
5806 1 19 1
14849 25 69 0
5807 86 35 1
15637 25 35 0
5808 99 20 1
15448 67 73 0
15010 40 14 0
14110 56 62 0
15696 31 38 0
5809 12 46 1
5810 24 35 1
14995 60 25 0
15218 25 54 0
14751 36 55 0
15559 7 50 0
15340 53 93 0
14720 67 81 0
5811 37 52 1
15585 46 57 0
5812 65 85 1
5813 92 18 1
15392 49 50 0
5814 43 40 1
15523 24 51 0
5815 44 45 1
15282 42 87 0
5816 59 21 1
5817 2 44 1
5818 57 50 1
5819 19 94 1
5820 34 93 1
15124 11 14 0
15581 36 55 0
15589 49 28 0
5821 80 47 1
5822 48 22 1
14827 41 75 0
5823 94 58 1
14821 13 79 0
14786 90 31 0
5824 39 28 1
15431 17 5 0
5825 41 84 1
5826 94 2 1
5827 3 19 1
15257 84 79 0
5828 50 12 1
5829 45 15 1
5830 76 59 1
15494 100 62 0
5831 56 44 1
15541 58 16 0
5832 40 83 1
15261 54 27 0
5833 21 74 1
15782 31 37 0
5834 54 86 1
5835 63 68 1
5836 63 94 1
15713 26 25 0
5837 88 64 1
15535 15 52 0
15714 66 32 0
5838 15 79 1
15611 84 69 0
5839 43 57 1
15191 97 1 0
5840 26 62 1
5841 15 6 1
15758 16 27 0
5842 15 40 1
15748 86 91 0
5843 33 74 1
15791 9 61 0
5844 60 38 1
15375 19 61 0
15165 87 14 0
5845 81 97 1
5846 90 87 1
15538 45 20 0
5847 80 98 1
5848 31 53 1
5849 12 95 1
15493 5 62 0
5850 34 32 1
5851 70 23 1
15471 31 74 0
5852 11 44 1
15147 44 57 0
5853 38 58 1
5854 30 5 1
14875 99 100 0
15763 46 39 0
5855 95 71 1
5856 41 8 1
5857 91 88 1
14667 69 76 0
5858 84 59 1
14725 55 77 0
15692 93 98 0
5859 14 79 1
5860 8 40 1
5861 4 34 1
5862 100 20 1
15598 91 92 0
15728 64 55 0
5863 77 59 1
5864 97 79 1
15265 10 27 0
15426 35 32 0
5865 96 94 1
15175 95 26 0
5866 94 39 1
15492 81 65 0
5867 24 23 1
5868 59 37 1
5869 68 2 1
15583 11 75 0
5870 88 51 1
15156 96 33 0
5871 29 91 1
5872 62 69 1
14509 81 31 0
15806 1 19 0
5873 65 97 1
5874 48 21 1
14373 9 72 0
15651 18 90 0
15608 59 75 0
14778 47 9 0
5875 16 69 1
5876 77 93 1
5877 5 43 1
15736 80 8 0
15113 11 43 0
14934 100 78 0
15401 6 74 0
15600 57 20 0
15336 95 49 0
15237 71 5 0
5878 87 39 1
5879 71 90 1
5880 58 65 1
14208 41 56 0
15510 45 50 0
5881 51 95 1
15752 92 58 0
15717 40 96 0
15474 70 25 0
15512 40 72 0
5882 22 44 1
15792 23 14 0
5883 32 41 1
15222 45 19 0
14865 50 65 0
15450 49 89 0
5884 52 86 1
5885 52 7 1
15711 85 73 0
15281 72 57 0
15738 92 59 0
15062 93 86 0
15500 74 51 0
14598 41 35 0
5886 51 69 1
15473 29 71 0
5887 94 46 1
15376 86 64 0
15488 33 62 0
5888 38 6 1
15811 37 52 0
5889 36 42 1
5890 95 64 1
5891 74 22 1
13610 97 56 0
15163 94 86 0
5892 75 39 1
5893 16 55 1
15580 6 20 0
5894 52 3 1
5895 74 60 1
5896 84 33 1
15342 31 96 0
5897 15 4 1
15821 80 47 0
15773 2 59 0
15720 17 22 0
5898 20 32 1
5899 53 30 1
5900 81 76 1
15167 86 10 0
5901 19 24 1
5902 12 5 1
15837 88 64 0
5903 6 69 1
15834 54 86 0
14532 64 47 0
5904 36 91 1
14925 70 77 0
14724 84 18 0
15810 24 35 0
15829 45 15 0
15657 73 87 0
5905 7 17 1
15456 68 65 0
5906 98 37 1
5907 83 51 1
5908 15 100 1
5909 75 7 1
5910 78 57 1
15520 48 41 0
5911 61 39 1
5912 54 36 1
15732 26 42 0
15795 68 97 0
5913 90 38 1
5914 70 96 1
5915 86 81 1
5916 88 26 1
15463 42 97 0
15557 64 40 0
15526 63 73 0
15605 83 65 0
5917 88 97 1
15338 78 53 0
15381 40 37 0
5918 68 69 1
5919 59 97 1
15843 33 74 0
5920 79 69 1
15719 60 66 0
14737 75 95 0
5921 57 96 1
5922 48 71 1
5923 73 22 1
5924 29 18 1
15768 38 93 0
15698 13 28 0
15862 100 20 0
5925 67 47 1
5926 5 20 1
5927 37 67 1
15396 51 66 0
15133 58 49 0
5928 58 40 1
15849 12 95 0
14881 79 82 0
15710 37 62 0
15673 13 55 0
13963 43 40 0
5929 35 4 1
14165 71 3 0
15329 42 76 0
15771 46 75 0
15697 19 94 0
5930 61 23 1
5931 12 46 1
15312 61 33 0
15533 38 85 0
15675 45 48 0
15027 66 54 0
15264 100 94 0
5932 43 25 1
5933 31 93 1
15166 8 99 0
15509 94 4 0
5934 74 46 1
15573 56 51 0
15765 2 66 0
15515 29 79 0
5935 56 68 1
15577 27 28 0
5936 5 14 1
5937 48 99 1
5938 58 48 1
5939 17 16 1
14863 88 73 0
5940 99 27 1
5941 76 51 1
15507 16 13 0
5942 42 1 1
5943 68 39 1
15200 97 94 0
5944 49 78 1
15888 38 6 0
5945 99 60 1
5946 44 7 1
15628 22 11 0
15460 72 24 0
15543 54 44 0
14949 81 48 0
5947 35 77 1
15604 40 36 0
5948 40 20 1
5949 6 3 1
5950 24 9 1
5951 60 13 1
15045 61 22 0
15664 32 79 0
15553 87 12 0
14215 9 11 0
15858 84 59 0
14458 13 97 0
14483 21 1 0
5952 53 27 1
15522 100 6 0
14493 57 32 0
15687 76 23 0
5953 88 54 1
15457 70 36 0
5954 6 68 1
15824 39 28 0
5955 44 88 1
15856 41 8 0
5956 76 87 1
15546 64 98 0
15478 30 76 0
5957 17 49 1
15254 24 54 0
15694 10 6 0
15767 58 96 0
15563 13 97 0
5958 88 67 1
5959 66 70 1
5960 98 89 1
15545 93 91 0
5961 21 17 1
5962 33 90 1
5963 9 8 1
5964 84 43 1
5965 24 75 1
5966 13 4 1
5967 72 28 1
5968 65 20 1
5969 93 92 1
14625 50 87 0
5970 15 44 1
5971 4 48 1
15827 3 19 0
5972 80 35 1
15339 23 28 0
15762 97 28 0
15196 11 65 0
15741 76 87 0
15639 24 51 0
15734 90 74 0
15626 99 91 0
15784 37 10 0
15355 21 43 0
15769 34 14 0
15780 94 79 0
15649 98 85 0
5973 13 27 1
5974 63 85 1
5975 21 40 1
5976 30 25 1
5977 16 35 1
5978 80 99 1
15695 15 77 0
15744 87 12 0
14947 39 60 0
5979 77 29 1
5980 69 31 1
5981 59 68 1
5982 85 10 1
15466 61 89 0
14753 61 40 0
5983 33 39 1
14464 48 84 0
15787 10 88 0
5984 8 5 1
5985 33 25 1
15909 75 7 0
5986 72 8 1
5987 73 100 1
15869 68 2 0
15660 32 38 0
15794 60 99 0
15835 63 68 0
15783 47 11 0
5988 62 8 1
14143 28 96 0
15341 78 6 0
5989 77 96 1
15700 64 4 0
5990 84 60 1
5991 80 26 1
5992 55 89 1
15844 60 38 0
14953 25 22 0
5993 43 79 1
5994 1 32 1
14308 78 87 0
5995 23 1 1
5996 84 57 1
14791 6 41 0
5997 82 99 1
5998 54 24 1
15517 7 53 0
15761 22 45 0
14991 52 59 0
5999 30 84 1
15686 44 50 0
15825 41 84 0
14841 17 97 0
6000 12 44 1
6001 81 5 1
15368 93 66 0
15867 24 23 0
14714 27 63 0
6002 42 87 1
15593 56 53 0
6003 42 23 1
15813 92 18 0
6004 85 94 1
15086 46 84 0
6005 81 83 1
6006 89 57 1
6007 25 60 1
15594 65 6 0
6008 89 100 1
6009 10 77 1
15484 43 58 0
15322 52 62 0
15851 70 23 0
15441 19 79 0
15922 48 71 0
6010 55 25 1
15932 43 25 0
6011 79 17 1
15957 17 49 0
6012 59 78 1
6013 71 40 1
6014 16 17 1
6015 76 1 1
6016 69 27 1
6017 71 87 1
6018 84 64 1
15486 16 51 0
6019 22 23 1
15123 54 67 0
6020 5 6 1
6021 27 88 1
6022 74 27 1
15266 80 69 0
6023 37 47 1
6024 18 44 1
15786 95 6 0
15490 91 28 0
6025 91 20 1
6026 23 96 1
15588 85 73 0
6027 51 37 1
6028 68 44 1
6029 85 14 1
6030 75 25 1
15276 81 60 0
15799 66 21 0
6031 42 54 1
6032 3 51 1
6033 73 52 1
6034 9 11 1
6035 62 11 1
6036 80 22 1
15129 46 57 0
6037 67 15 1
6038 78 44 1
15489 59 72 0
15861 4 34 0
6039 82 95 1
15954 6 68 0
15425 95 99 0
15891 74 22 0
6040 36 63 1
6041 51 37 1
6042 53 2 1
6043 16 93 1
15742 33 61 0
6044 44 79 1
6045 31 42 1
15595 35 45 0
6046 38 35 1
15800 34 23 0
15900 81 76 0
6047 48 99 1
15949 6 3 0
6048 4 9 1
15506 94 55 0
6049 79 18 1
15532 13 15 0
15670 30 61 0
15435 33 34 0
6050 7 93 1
6051 51 9 1
6052 48 4 1
6053 21 19 1
15948 40 20 0
15874 48 21 0
15820 34 93 0
15882 22 44 0
15860 8 40 0
6054 88 66 1
6055 17 90 1
6056 22 12 1
15555 34 52 0
6057 40 51 1
6058 50 22 1
15755 47 28 0
6059 70 57 1
6060 56 74 1
14670 46 50 0
15872 62 69 0
14678 49 58 0
15031 12 87 0
15683 14 44 0
6061 51 94 1
6062 68 19 1
15730 45 88 0
6063 68 56 1
15911 61 39 0
6064 68 67 1
6065 1 38 1
15836 63 94 0
15570 55 28 0
6066 44 98 1
15721 37 46 0
6067 44 24 1
15751 97 47 0
15540 45 53 0
15735 83 96 0
6068 69 79 1
6069 89 34 1
6070 3 67 1
6071 21 1 1
15963 9 8 0
6072 77 69 1
6073 19 8 1
15903 6 69 0
15902 12 5 0
6074 73 44 1
6075 76 98 1
15451 70 45 0
15603 98 88 0
6076 24 43 1
15935 56 68 0
6077 83 46 1
15955 44 88 0
15883 32 41 0
6078 52 31 1
6079 78 85 1
15962 33 90 0
15754 21 80 0
15823 94 58 0
15454 61 32 0
6080 71 39 1
15516 69 49 0
15923 73 22 0
15678 13 40 0
15819 19 94 0
14937 10 87 0
6081 81 25 1
15549 35 38 0
6082 36 35 1
14399 91 46 0
15181 81 53 0
6083 8 83 1
15971 4 48 0
6084 100 84 1
6085 28 51 1
15414 91 32 0
6086 26 69 1
6087 91 92 1
6088 100 99 1
15866 94 39 0
16019 22 23 0
15789 93 78 0
6089 28 67 1
15215 29 9 0
6090 62 78 1
6091 48 54 1
15995 23 1 0
6092 58 75 1
6093 78 30 1
15569 4 71 0
15645 57 40 0
6094 48 96 1
6095 11 60 1
15725 10 39 0
6096 14 76 1
6097 19 45 1
15663 37 53 0
15804 62 37 0
15774 98 66 0
15892 75 39 0
6098 34 6 1
15182 93 26 0
6099 42 49 1
6100 89 82 1
6101 56 20 1
15946 44 7 0
6102 37 98 1
6103 9 33 1
6104 27 67 1
16058 50 22 0
6105 32 83 1
6106 65 95 1
15989 77 96 0
14482 44 23 0
15389 74 53 0
15772 7 37 0
6107 27 23 1
6108 97 36 1
6109 44 48 1
6110 63 59 1
15785 20 16 0
15914 70 96 0
6111 58 99 1
15865 96 94 0
15529 97 4 0
6112 68 79 1
6113 85 12 1
15148 97 85 0
6114 91 12 1
6115 58 37 1
15764 84 61 0
15801 96 76 0
6116 44 25 1
6117 100 75 1
15815 44 45 0
16037 67 15 0
6118 31 15 1
6119 79 6 1
6120 35 83 1
6121 15 8 1
6122 56 94 1
15289 31 26 0
15929 35 4 0
16031 42 54 0
15936 5 14 0
6123 76 44 1
15364 11 71 0
15269 64 26 0
15778 42 52 0
15677 60 51 0
6124 41 11 1
15965 24 75 0
15014 10 72 0
16013 71 40 0
15977 16 35 0
14649 6 96 0
6125 79 26 1
15244 81 13 0
6126 95 17 1
15373 49 93 0
15885 52 7 0
15901 19 24 0
6127 38 51 1
6128 89 46 1
6129 46 17 1
6130 65 96 1
15818 57 50 0
6131 38 4 1
15409 44 93 0
15287 57 85 0
15790 13 54 0
6132 70 98 1
15047 64 62 0
15972 80 35 0
15817 2 44 0
6133 3 28 1
6134 4 97 1
6135 50 13 1
14408 77 47 0
15294 61 89 0
6136 12 64 1
6137 91 32 1
6138 69 14 1
6139 61 78 1
6140 32 91 1
15846 90 87 0
15898 20 32 0
15831 56 44 0
6141 90 71 1
16097 19 45 0
14817 66 24 0
15292 89 82 0
6142 66 44 1
15528 54 59 0
15530 95 71 0
6143 37 62 1
6144 47 63 1
15985 33 25 0
16073 19 8 0
6145 76 64 1
15117 58 73 0
15177 78 84 0
6146 54 100 1
6147 51 17 1
16023 37 47 0
6148 92 51 1
15157 3 4 0
6149 64 98 1
6150 9 45 1
14900 61 83 0
15665 71 54 0
6151 64 92 1
6152 16 36 1
6153 90 46 1
15897 15 4 0
15890 95 64 0
6154 88 72 1
15367 47 10 0
15438 65 69 0
15641 83 35 0
15847 80 98 0
6155 75 65 1
15576 99 75 0
6156 69 33 1
6157 73 63 1
16069 89 34 0
6158 39 64 1
15023 31 78 0
15942 42 1 0
6159 48 12 1
6160 81 8 1
6161 2 50 1
6162 37 1 1
15998 54 24 0
6163 99 43 1
15582 91 71 0
6164 65 20 1
6165 34 60 1
15317 72 9 0
15511 18 44 0
15351 25 38 0
15826 94 2 0
15956 76 87 0
15679 90 97 0
6166 94 90 1
15722 73 53 0
6167 58 71 1
6168 18 67 1
6169 42 38 1
6170 4 30 1
15809 12 46 0
6171 85 91 1
6172 13 91 1
15822 48 22 0
16049 79 18 0
15658 41 61 0
16111 58 99 0
15587 65 68 0
16085 28 51 0
6173 41 46 1
16028 68 44 0
14911 58 73 0
15644 9 80 0
6174 57 75 1
16081 81 25 0
15327 67 6 0
6175 77 46 1
6176 38 13 1
6177 89 58 1
6178 20 41 1
6179 6 30 1
6180 58 27 1
6181 47 37 1
16014 16 17 0
15718 83 30 0
6182 50 83 1
6183 76 42 1
6184 21 82 1
6185 39 3 1
6186 32 56 1
16006 89 57 0
6187 70 72 1
6188 29 73 1
6189 35 2 1
6190 28 16 1
15870 88 51 0
6191 61 33 1
6192 96 82 1
15009 38 83 0
15757 93 86 0
6193 58 91 1
15636 48 1 0
16134 4 97 0
15107 92 11 0
15920 79 69 0
6194 58 96 1
15895 74 60 0
6195 68 91 1
6196 22 29 1
15984 8 5 0
6197 97 78 1
6198 23 5 1
6199 11 64 1
16015 76 1 0
15854 30 5 0
6200 91 11 1
16003 42 23 0
16145 76 64 0
6201 58 69 1
16090 62 78 0
6202 23 92 1
6203 44 61 1
6204 46 84 1
16018 84 64 0
6205 45 7 1
6206 34 76 1
15202 31 85 0
15568 88 45 0
6207 7 60 1
6208 81 25 1
6209 69 57 1
6210 87 40 1
6211 92 56 1
6212 12 11 1
15297 41 76 0
6213 83 16 1
15548 64 52 0
15887 94 46 0
6214 15 34 1
6215 37 25 1
16000 12 44 0
6216 70 23 1
16155 75 65 0
15777 65 41 0
16065 1 38 0
6217 73 62 1
6218 98 15 1
6219 33 38 1
6220 94 68 1
6221 84 22 1
6222 56 21 1
6223 10 74 1
6224 57 44 1
6225 86 98 1
6226 34 84 1
6227 25 74 1
14819 96 33 0
15746 9 1 0
6228 32 78 1
6229 95 28 1
15908 15 100 0
15912 54 36 0
6230 65 92 1
6231 23 96 1
6232 30 100 1
16042 53 2 0
15997 82 99 0
15654 85 68 0
6233 98 81 1
16064 68 67 0
16118 31 15 0
15306 77 67 0
6234 65 66 1
6235 44 26 1
6236 44 65 1
15685 8 20 0
15776 48 32 0
15232 46 59 0
15960 98 89 0
6237 59 24 1
15712 43 41 0
16082 36 35 0
6238 78 63 1
15715 5 56 0
6239 96 47 1
6240 1 17 1
15194 89 79 0
15899 53 30 0
15633 21 67 0
16060 56 74 0
6241 29 77 1
6242 56 25 1
14962 47 89 0
6243 69 84 1
15944 49 78 0
15941 76 51 0
6244 33 40 1
15938 58 48 0
13511 81 63 0
15879 71 90 0
6245 34 68 1
11078 93 42 0
15880 58 65 0
6246 46 94 1
14101 26 41 0
6247 56 53 1
6248 93 14 1
15918 68 69 0
15534 18 45 0
16157 73 63 0
6249 86 62 1
15731 66 73 0
15505 28 78 0
6250 35 40 1
6251 94 6 1
6252 27 44 1
15618 88 54 0
16154 88 72 0
15796 83 24 0
14728 25 58 0
15859 14 79 0
6253 6 14 1
6254 18 26 1
16094 48 96 0
16167 58 71 0
15613 53 81 0
6255 67 28 1
6256 12 17 1
6257 32 40 1
16141 90 71 0
15988 62 8 0
12814 98 77 0
6258 7 52 1
15830 76 59 0
6259 20 68 1
6260 3 50 1
15122 57 75 0
6261 41 30 1
6262 38 11 1
6263 44 76 1
6264 55 46 1
6265 63 93 1
16187 70 72 0
6266 80 40 1
6267 83 3 1
15848 31 53 0
6268 12 29 1
6269 46 98 1
6270 26 65 1
16121 15 8 0
16071 21 1 0
6271 25 84 1
6272 94 57 1
6273 65 80 1
6274 92 68 1
6275 2 56 1
15681 79 13 0
6276 82 6 1
16088 100 99 0
15656 78 66 0
6277 97 16 1
16163 99 43 0
16095 11 60 0
15990 84 60 0
6278 65 11 1
15481 52 23 0
6279 99 42 1
15980 69 31 0
14776 100 55 0
15584 42 91 0
6280 98 79 1
15682 7 84 0
6281 5 47 1
16035 62 11 0
6282 51 89 1
6283 1 41 1
15951 60 13 0
16192 96 82 0
15370 24 23 0
16228 32 78 0
6284 89 35 1
16140 32 91 0
6285 4 75 1
6286 92 91 1
6287 3 70 1
15699 52 11 0
6288 58 6 1
16209 69 57 0
6289 47 78 1
16216 70 23 0
16203 44 61 0
15407 36 5 0
15805 95 89 0
6290 99 48 1
15979 77 29 0
6291 16 79 1
16147 51 17 0
15921 57 96 0
16238 78 63 0
6292 83 29 1
16084 100 84 0
6293 1 42 1
15853 38 58 0
15126 78 72 0
6294 74 56 1
6295 59 57 1
6296 80 78 1
6297 39 36 1
6298 34 84 1
6299 14 77 1
6300 96 23 1
6301 88 68 1
15258 74 86 0
15876 77 93 0
6302 81 34 1
6303 49 90 1
6304 96 10 1
15247 94 17 0
15701 90 7 0
15808 99 20 0
16011 79 17 0
6305 41 76 1
15884 52 86 0
6306 64 55 1
6307 4 69 1
6308 48 20 1
16026 23 96 0
6309 60 46 1
16169 42 38 0
15208 59 70 0
6310 18 33 1
15653 86 81 0
6311 42 63 1
6312 91 2 1
16144 47 63 0
6313 85 56 1
15161 71 75 0
16005 81 83 0
6314 28 89 1
15770 92 36 0
15916 88 26 0
6315 1 43 1
6316 81 40 1
15930 61 23 0
6317 78 45 1
15919 59 97 0
6318 25 6 1
6319 5 34 1
6320 45 5 1
15668 23 22 0
15913 90 38 0
6321 53 71 1
6322 78 44 1
6323 63 98 1
15647 90 80 0
16135 50 13 0
16198 23 5 0
6324 92 80 1
16258 7 52 0
6325 78 71 1
6326 37 94 1
6327 21 11 1
15491 45 100 0
6328 10 2 1
16068 69 79 0
6329 96 43 1
16159 48 12 0
6330 53 44 1
15947 35 77 0
6331 51 45 1
6332 60 7 1
15928 58 40 0
6333 11 84 1
6334 3 8 1
16183 76 42 0
16284 89 35 0
15315 96 17 0
15788 46 73 0
6335 21 38 1
15967 72 28 0
6336 4 9 1
6337 20 80 1
14987 14 10 0
6338 19 40 1
16098 34 6 0
6339 42 97 1
16266 80 40 0
6340 20 30 1
16033 73 52 0
15775 90 85 0
16173 41 46 0
15201 16 39 0
6341 68 18 1
16047 48 99 0
16020 5 6 0
6342 29 68 1
6343 65 19 1
6344 89 5 1
6345 73 45 1
15793 34 77 0
6346 55 49 1
15832 40 83 0
6347 37 57 1
16225 86 98 0
16142 66 44 0
16078 52 31 0
16045 31 42 0
6348 10 61 1
15750 14 49 0
6349 50 84 1
15307 13 16 0
6350 1 87 1
16265 63 93 0
6351 48 29 1
15841 15 6 0
6352 41 21 1
15179 28 41 0
6353 32 41 1
6354 5 60 1
6355 2 96 1
16139 61 78 0
16229 95 28 0
6356 14 46 1
14944 55 34 0
16285 4 75 0
14939 89 13 0
6357 67 38 1
15987 73 100 0
6358 10 20 1
6359 41 85 1
6360 82 81 1
16261 41 30 0
15482 31 95 0
6361 35 29 1
16052 48 4 0
6362 24 55 1
6363 2 25 1
6364 46 32 1
15945 99 60 0
15502 4 100 0
6365 39 59 1
15619 5 2 0
6366 10 83 1
6367 33 83 1
6368 86 46 1
16267 83 3 0
6369 100 56 1
16072 77 69 0
16243 69 84 0
6370 72 83 1
15190 44 77 0
16170 4 30 0
6371 54 96 1
15838 15 79 0
15878 87 39 0
