Load: 9 Erlang 
Qlayer: 156 
Total traffic number: 20000 
6744 93 31 1
6745 62 75 1
16249 3 75 0
6746 2 33 1
6747 22 31 1
6748 82 38 1
15526 21 93 0
6749 75 74 1
16267 29 37 0
12094 86 64 0
16107 50 3 0
16564 40 94 0
6750 93 31 1
6751 20 35 1
13645 10 89 0
6752 12 41 1
6753 84 11 1
15159 14 37 0
6754 37 62 1
6755 87 33 1
6756 84 87 1
15615 80 86 0
16075 42 57 0
6757 11 21 1
6758 70 25 1
12753 28 54 0
16621 88 39 0
15807 83 24 0
15664 67 100 0
6759 46 80 1
6760 55 4 1
6761 66 59 1
6762 15 59 1
6763 98 100 1
11011 46 79 0
6764 47 91 1
16140 96 55 0
6765 85 10 1
6766 24 57 1
15359 41 6 0
6767 44 26 1
14795 83 49 0
13791 52 57 0
6768 22 59 1
15895 37 35 0
6769 48 16 1
14846 11 69 0
6770 9 76 1
6771 51 58 1
13102 38 15 0
16169 31 64 0
16162 10 92 0
6772 65 38 1
15555 52 87 0
15782 2 8 0
15305 22 92 0
6773 67 45 1
6774 7 45 1
6775 97 35 1
16193 22 41 0
15554 21 65 0
13361 11 15 0
14941 5 76 0
6776 73 42 1
6777 8 11 1
16223 40 34 0
6778 88 66 1
16342 1 81 0
6779 34 38 1
16046 83 19 0
16156 91 4 0
15682 92 50 0
6780 92 16 1
6781 71 85 1
16590 92 61 0
14102 99 21 0
6782 11 68 1
6783 76 53 1
6784 59 9 1
13312 23 7 0
15363 92 18 0
16422 94 72 0
6785 96 50 1
16649 24 85 0
16520 99 28 0
15056 31 54 0
6786 78 5 1
6787 85 58 1
16538 54 7 0
6788 16 96 1
14638 67 99 0
6789 100 45 1
16518 58 59 0
6790 14 20 1
6791 97 41 1
16575 3 16 0
6792 36 84 1
6793 55 24 1
6794 15 31 1
16382 27 15 0
14811 2 23 0
16500 2 25 0
16591 41 97 0
6795 72 14 1
6796 79 41 1
6797 41 7 1
14987 64 45 0
6798 32 3 1
6799 71 22 1
6800 53 3 1
6801 37 42 1
6802 24 75 1
6803 82 70 1
16233 19 9 0
6804 37 4 1
15548 87 20 0
6805 37 7 1
14991 28 32 0
6806 69 55 1
6807 53 84 1
6808 40 81 1
6809 30 81 1
6810 95 65 1
6811 85 68 1
6812 44 46 1
16462 62 71 0
14580 15 24 0
16264 11 87 0
6813 81 44 1
16495 88 54 0
6814 93 100 1
6815 59 39 1
6816 97 33 1
6817 6 70 1
6818 4 5 1
6819 100 34 1
6820 60 57 1
6821 78 54 1
15200 33 21 0
6822 41 50 1
6823 84 70 1
6824 99 3 1
13555 37 36 0
15929 25 67 0
14268 69 45 0
6825 14 46 1
15209 97 18 0
16405 10 50 0
6826 32 88 1
6827 80 22 1
6828 83 53 1
6829 35 41 1
15088 64 55 0
15134 47 83 0
15812 45 88 0
14742 59 17 0
6830 97 93 1
6831 57 44 1
6832 82 24 1
6833 29 55 1
13861 19 69 0
16647 3 93 0
6834 34 76 1
15823 16 75 0
14698 31 37 0
15760 41 26 0
6835 1 24 1
16393 50 84 0
14155 44 96 0
6836 58 39 1
16505 28 11 0
6837 99 43 1
16658 59 32 0
15785 83 72 0
14579 9 89 0
15489 47 65 0
6838 36 27 1
16489 87 39 0
6839 50 40 1
6840 100 11 1
13725 60 10 0
12131 47 76 0
6841 10 50 1
6842 8 11 1
14545 74 34 0
15930 32 47 0
14930 14 39 0
6843 30 60 1
16055 98 40 0
6844 72 22 1
6845 50 63 1
6846 89 84 1
12293 51 56 0
6847 29 51 1
16482 61 34 0
6848 53 11 1
6849 33 75 1
11114 59 51 0
6850 93 98 1
6851 29 38 1
6852 68 51 1
6853 39 55 1
16588 50 22 0
16425 50 52 0
6854 65 82 1
6855 34 74 1
6856 41 27 1
6857 42 25 1
14284 36 81 0
6858 85 30 1
6859 83 67 1
12762 82 21 0
6860 38 39 1
6861 4 31 1
16694 38 19 0
6862 98 78 1
6863 92 72 1
16183 29 32 0
11555 71 73 0
14126 74 16 0
6864 22 93 1
15884 78 43 0
15446 16 98 0
6865 92 75 1
6866 24 58 1
6867 27 47 1
6868 28 77 1
6869 44 61 1
6870 29 8 1
13220 26 46 0
16637 63 42 0
16567 35 67 0
13311 43 91 0
16424 40 23 0
11827 10 1 0
6871 26 89 1
6872 53 45 1
16179 88 18 0
14674 43 69 0
14497 14 58 0
6873 98 46 1
6874 50 21 1
6875 45 56 1
6876 31 37 1
6877 36 11 1
14508 67 48 0
15126 53 84 0
6878 39 46 1
6879 5 51 1
6880 93 85 1
6881 17 94 1
6882 73 83 1
6883 36 19 1
6884 34 75 1
15647 64 24 0
6885 68 70 1
6886 66 92 1
6887 62 44 1
6888 54 73 1
14349 25 51 0
6889 83 88 1
14899 12 60 0
6890 85 37 1
6891 67 70 1
15889 5 22 0
6892 87 17 1
6893 82 83 1
16086 75 9 0
6894 26 68 1
12001 75 48 0
6895 44 46 1
6896 3 18 1
14850 29 76 0
16351 40 61 0
13199 57 43 0
16562 8 55 0
6897 99 55 1
14254 33 20 0
15585 56 9 0
16072 64 10 0
6898 66 37 1
16467 38 26 0
6899 69 58 1
16331 77 2 0
13563 1 100 0
6900 49 42 1
6901 91 55 1
15315 44 95 0
16707 38 79 0
16476 83 74 0
6902 69 22 1
15692 53 99 0
16328 88 51 0
6903 49 50 1
6904 73 56 1
6905 61 29 1
6906 76 52 1
16526 57 43 0
14201 76 91 0
6907 86 55 1
16519 70 7 0
6908 79 32 1
6909 5 92 1
6910 55 76 1
15742 29 85 0
6911 43 30 1
6912 8 98 1
6913 39 100 1
6914 14 75 1
6915 62 46 1
6916 20 90 1
6917 82 69 1
6918 92 78 1
16702 73 70 0
16672 29 48 0
6919 32 37 1
6920 31 79 1
16034 36 3 0
6921 46 33 1
16760 55 4 0
15007 76 72 0
13392 23 2 0
6922 98 14 1
15698 85 81 0
6923 70 1 1
16104 19 39 0
16724 99 5 0
16379 66 89 0
6924 19 92 1
6925 60 94 1
6926 100 99 1
6927 31 81 1
16100 67 32 0
12606 90 3 0
6928 57 90 1
16585 64 85 0
16395 3 56 0
10652 66 33 0
6929 31 33 1
6930 56 51 1
15211 53 1 0
16263 71 99 0
6931 37 39 1
14431 29 76 0
6932 33 61 1
6933 88 36 1
6934 83 28 1
14511 42 6 0
16364 38 82 0
6935 68 24 1
16749 75 74 0
15980 36 44 0
6936 52 16 1
6937 68 76 1
6938 62 51 1
16435 50 94 0
15380 16 57 0
6939 38 24 1
6940 76 2 1
6941 46 40 1
6942 73 7 1
6943 14 26 1
6944 37 86 1
16402 85 63 0
14905 82 40 0
6945 25 43 1
16676 56 50 0
6946 62 53 1
14860 2 20 0
6947 81 73 1
6948 100 28 1
15910 57 75 0
6949 71 22 1
6950 12 78 1
6951 49 63 1
16703 60 42 0
15751 23 29 0
16593 98 22 0
14617 37 88 0
6952 46 7 1
6953 98 55 1
16406 48 54 0
6954 37 15 1
6955 87 50 1
16279 94 33 0
15265 58 61 0
6956 31 99 1
15941 28 36 0
15334 15 19 0
16463 4 95 0
16574 52 5 0
16545 9 14 0
6957 44 82 1
6958 67 32 1
16468 51 98 0
15240 27 23 0
16776 73 42 0
6959 17 82 1
16731 27 91 0
6960 67 62 1
6961 93 1 1
6962 6 36 1
6963 74 100 1
15964 47 72 0
6964 93 59 1
13396 26 25 0
6965 75 98 1
15532 43 13 0
13105 34 55 0
6966 80 43 1
15987 3 34 0
15978 83 5 0
6967 11 89 1
14036 1 5 0
13934 16 46 0
14631 45 50 0
6968 23 64 1
6969 31 51 1
6970 43 19 1
6971 59 29 1
16196 64 26 0
16384 30 100 0
6972 55 86 1
6973 38 52 1
6974 54 56 1
6975 27 65 1
14783 46 32 0
6976 95 57 1
6977 97 49 1
16109 77 6 0
6978 75 73 1
16165 22 7 0
6979 37 76 1
6980 56 72 1
14738 69 53 0
6981 7 57 1
15048 97 100 0
15843 89 4 0
15565 100 3 0
6982 33 80 1
6983 91 56 1
6984 63 93 1
6985 13 76 1
6986 32 75 1
16747 22 31 0
6987 99 87 1
6988 20 37 1
15875 3 61 0
15314 34 50 0
6989 72 35 1
6990 39 77 1
6991 94 44 1
16661 11 6 0
6992 32 24 1
16338 44 47 0
13027 67 14 0
6993 97 8 1
12758 36 80 0
16106 77 86 0
16639 19 28 0
15101 32 37 0
16653 88 99 0
6994 82 44 1
16329 44 38 0
14183 17 63 0
16527 42 19 0
16434 90 47 0
6995 71 62 1
15763 65 87 0
6996 37 10 1
6997 19 26 1
6998 2 70 1
16144 38 70 0
15008 93 27 0
16138 98 42 0
14368 98 99 0
6999 64 25 1
16420 4 36 0
14826 40 19 0
7000 50 22 1
13731 84 77 0
7001 56 38 1
16466 54 37 0
14967 33 57 0
7002 80 31 1
14479 83 45 0
7003 90 18 1
7004 74 48 1
14291 33 77 0
7005 82 62 1
15951 12 14 0
7006 3 37 1
16284 51 26 0
16301 97 82 0
7007 51 24 1
16852 68 51 0
7008 58 12 1
14961 94 40 0
7009 11 93 1
14733 51 48 0
14972 20 29 0
16061 78 77 0
7010 93 17 1
16544 97 63 0
15607 86 69 0
7011 65 77 1
15956 73 59 0
14653 74 79 0
16792 36 84 0
7012 58 71 1
16815 59 39 0
7013 57 89 1
7014 35 94 1
7015 92 54 1
15866 39 22 0
16642 31 47 0
7016 61 60 1
15149 39 63 0
16507 27 74 0
15435 80 93 0
7017 72 92 1
7018 33 61 1
7019 60 68 1
7020 25 27 1
7021 73 49 1
7022 29 57 1
12184 99 80 0
7023 13 77 1
7024 84 21 1
7025 56 28 1
14123 74 11 0
15737 73 2 0
7026 14 28 1
7027 4 84 1
7028 25 57 1
16318 85 61 0
7029 39 52 1
15646 91 19 0
7030 75 96 1
7031 56 77 1
16636 63 76 0
16774 7 45 0
7032 32 7 1
7033 22 73 1
16429 38 22 0
12216 46 39 0
7034 65 51 1
7035 43 81 1
16617 46 38 0
16624 44 85 0
16764 47 91 0
14756 52 55 0
12766 45 97 0
16886 66 92 0
15274 11 6 0
14820 78 90 0
16484 71 32 0
14477 73 77 0
7036 27 42 1
16811 85 68 0
7037 28 97 1
7038 9 40 1
16533 13 62 0
16324 53 17 0
16739 14 76 0
7039 40 95 1
13367 55 19 0
7040 47 10 1
7041 62 33 1
7042 52 13 1
15609 46 77 0
7043 68 98 1
16582 33 77 0
15192 3 4 0
7044 82 100 1
15634 100 64 0
16594 36 89 0
16047 18 49 0
7045 86 38 1
7046 96 90 1
15509 37 72 0
7047 92 50 1
14770 4 82 0
7048 10 9 1
7049 8 42 1
7050 33 100 1
7051 77 99 1
7052 5 52 1
15818 81 64 0
12210 37 29 0
15622 25 46 0
16531 31 83 0
15072 95 8 0
16315 3 85 0
7053 86 51 1
16128 47 51 0
7054 20 21 1
7055 67 83 1
7056 13 38 1
7057 42 61 1
15624 14 95 0
7058 47 65 1
7059 13 53 1
16368 91 72 0
7060 91 6 1
13425 81 60 0
7061 97 1 1
7062 12 46 1
15891 7 23 0
7063 100 15 1
7064 98 58 1
7065 10 82 1
7066 49 61 1
7067 89 28 1
7068 28 70 1
7069 35 42 1
7070 90 52 1
7071 79 92 1
13797 75 40 0
16248 70 46 0
16627 37 42 0
7072 86 48 1
7073 8 51 1
7074 31 64 1
7075 33 59 1
15237 58 16 0
16899 69 58 0
16674 69 16 0
7076 40 84 1
16237 22 98 0
14275 58 13 0
7077 24 40 1
14271 57 9 0
7078 37 78 1
15167 99 11 0
7079 80 2 1
16669 66 48 0
7080 85 4 1
14810 74 5 0
16386 86 80 0
7081 79 39 1
16449 86 15 0
14305 66 99 0
7082 27 92 1
7083 19 52 1
7084 16 5 1
7085 76 91 1
7086 20 38 1
12011 57 32 0
7087 95 6 1
7088 93 6 1
7089 100 69 1
15688 87 72 0
14025 7 65 0
15352 61 57 0
16314 91 28 0
15629 75 83 0
16487 69 82 0
7090 11 64 1
7091 27 84 1
16427 14 91 0
7092 38 100 1
16102 49 67 0
7093 56 46 1
7094 72 16 1
7095 27 63 1
7096 89 3 1
15187 95 84 0
16012 41 54 0
7097 50 71 1
13379 91 33 0
16666 17 65 0
15381 79 47 0
7098 60 89 1
16294 19 57 0
7099 22 95 1
16334 96 61 0
7100 91 33 1
12035 8 19 0
7101 34 79 1
16563 82 57 0
7102 31 61 1
7103 45 35 1
16829 35 41 0
15544 100 94 0
15650 67 39 0
7104 12 3 1
14854 24 100 0
16079 9 91 0
7105 80 86 1
16933 88 36 0
15932 70 76 0
16212 28 93 0
7106 42 59 1
14056 17 1 0
16517 88 29 0
16977 97 49 0
15004 12 66 0
16275 29 18 0
7107 6 95 1
7108 52 27 1
13613 15 90 0
7109 28 23 1
11573 14 65 0
16771 51 58 0
7110 100 54 1
7111 26 39 1
7112 82 15 1
15901 12 13 0
7113 43 98 1
7114 2 64 1
13794 59 72 0
7115 19 25 1
7116 8 61 1
7117 86 73 1
7118 94 54 1
16730 53 14 0
7119 28 41 1
7120 94 92 1
14601 28 6 0
16224 9 21 0
16512 96 44 0
14125 88 75 0
7121 48 13 1
15018 43 91 0
16343 86 79 0
7122 20 42 1
16101 51 95 0
16962 6 36 0
13969 43 60 0
16118 42 79 0
16756 84 87 0
7123 36 72 1
7124 8 70 1
15300 98 75 0
7125 35 46 1
7126 58 98 1
7127 10 33 1
7128 20 18 1
15517 67 38 0
15199 70 86 0
14514 74 4 0
7129 61 36 1
15003 66 12 0
16376 67 87 0
7130 9 11 1
13149 48 11 0
7131 11 65 1
15955 16 43 0
7132 36 97 1
7133 62 86 1
7134 24 54 1
16942 73 7 0
16856 41 27 0
7135 38 30 1
16465 79 15 0
7136 42 41 1
7137 49 25 1
16974 54 56 0
16845 50 63 0
7138 30 8 1
15828 90 18 0
16603 36 46 0
15849 56 38 0
16054 69 76 0
7139 49 89 1
7140 40 67 1
7141 59 80 1
7142 68 47 1
7143 41 31 1
7144 7 1 1
15580 42 44 0
15538 6 86 0
15463 70 63 0
7145 37 47 1
7146 63 72 1
7147 100 28 1
16988 20 37 0
15598 39 4 0
7148 23 93 1
14004 95 7 0
14807 39 65 0
7149 20 40 1
7150 33 28 1
7151 67 71 1
7152 74 90 1
7153 65 86 1
16989 72 35 0
7154 100 44 1
7155 42 83 1
7156 86 72 1
16032 77 39 0
10911 68 62 0
7157 21 11 1
7158 10 90 1
16914 14 75 0
16605 20 30 0
16142 44 89 0
16692 99 57 0
7159 38 3 1
16944 37 86 0
16618 9 96 0
7160 70 40 1
16258 38 7 0
16448 40 100 0
15395 89 71 0
14839 94 65 0
16477 78 93 0
14247 62 77 0
7161 88 90 1
16071 92 34 0
7162 48 18 1
7163 12 90 1
16319 73 79 0
7164 57 4 1
7165 82 55 1
16870 29 8 0
16664 74 3 0
16998 2 70 0
7166 72 22 1
7167 18 25 1
7168 27 46 1
16009 74 47 0
15502 11 52 0
7169 67 88 1
7170 35 11 1
7171 60 74 1
7172 68 17 1
7173 86 88 1
16761 66 59 0
7174 99 30 1
16807 53 84 0
11858 58 5 0
7175 29 61 1
7176 37 90 1
7177 12 16 1
7178 51 29 1
15261 94 35 0
7179 54 82 1
14159 71 49 0
7180 75 51 1
16056 69 20 0
14684 67 95 0
16566 33 45 0
15944 6 9 0
7181 76 2 1
17013 57 89 0
7182 20 77 1
16358 30 19 0
7183 63 85 1
15529 96 41 0
15183 77 13 0
14466 38 96 0
15684 11 40 0
16913 39 100 0
17037 28 97 0
16152 18 92 0
7184 48 88 1
16670 81 40 0
7185 61 53 1
7186 90 29 1
15119 61 18 0
7187 35 4 1
7188 67 38 1
7189 5 90 1
7190 63 74 1
16053 24 87 0
7191 8 95 1
7192 85 96 1
13588 60 93 0
7193 79 89 1
7194 56 86 1
14771 38 7 0
7195 38 40 1
16981 7 57 0
16521 3 47 0
7196 82 97 1
7197 14 70 1
7198 41 57 1
16285 78 25 0
17044 82 100 0
7199 71 77 1
16587 86 47 0
7200 10 96 1
7201 29 89 1
16725 47 68 0
16491 45 7 0
7202 11 57 1
16728 52 88 0
16625 10 48 0
15339 96 30 0
7203 77 3 1
7204 94 93 1
17011 65 77 0
7205 100 85 1
7206 30 59 1
7207 83 26 1
16407 16 13 0
16120 78 53 0
7208 5 1 1
16926 100 99 0
15035 13 94 0
7209 82 34 1
16903 49 50 0
16550 70 68 0
16412 81 87 0
16430 21 29 0
7210 50 94 1
16572 49 58 0
15542 88 77 0
15467 52 61 0
16665 81 91 0
15853 58 20 0
16697 25 68 0
7211 49 63 1
7212 33 34 1
16141 26 93 0
7213 22 94 1
7214 48 95 1
7215 14 65 1
7216 91 68 1
7217 19 37 1
15055 10 75 0
14400 19 15 0
7218 36 6 1
16589 53 47 0
15096 9 2 0
7219 81 63 1
14805 8 89 0
14588 81 78 0
14443 18 34 0
14837 4 91 0
7220 95 40 1
16951 49 63 0
16300 12 35 0
7221 34 67 1
7222 97 55 1
16082 51 7 0
7223 72 82 1
15023 67 24 0
7224 66 14 1
7225 9 95 1
15772 41 60 0
7226 29 36 1
16030 28 68 0
16752 12 41 0
14815 54 58 0
7227 54 11 1
16577 79 26 0
16483 12 99 0
16369 13 37 0
14333 27 88 0
7228 66 21 1
16961 93 1 0
7229 38 23 1
7230 76 90 1
16763 98 100 0
16451 37 44 0
7231 84 15 1
7232 88 55 1
15249 20 87 0
16214 37 74 0
15106 60 46 0
7233 5 95 1
7234 46 14 1
17089 100 69 0
15355 64 76 0
7235 49 55 1
7236 29 32 1
7237 13 25 1
7238 80 67 1
7239 76 65 1
16769 48 16 0
7240 42 85 1
15925 35 100 0
7241 18 94 1
16847 29 51 0
17065 10 82 0
16881 17 94 0
14870 16 57 0
13614 79 16 0
15813 60 91 0
11232 40 47 0
7242 2 17 1
17091 27 84 0
17073 8 51 0
16722 94 69 0
7243 73 30 1
7244 26 82 1
16663 88 100 0
17083 19 52 0
15908 2 34 0
16217 80 48 0
7245 56 16 1
16554 26 80 0
7246 22 34 1
16221 79 60 0
16684 85 14 0
7247 60 32 1
7248 63 16 1
15989 39 99 0
16498 5 18 0
16960 67 62 0
14180 80 19 0
16090 54 37 0
7249 62 25 1
7250 95 44 1
15711 72 57 0
7251 29 62 1
7252 25 29 1
13214 76 5 0
14988 28 12 0
17081 79 39 0
7253 20 21 1
7254 5 89 1
7255 55 42 1
15541 14 25 0
7256 23 93 1
16035 41 2 0
13383 44 4 0
7257 61 96 1
15710 49 86 0
15253 28 39 0
7258 61 11 1
16699 22 30 0
16532 56 54 0
15921 14 78 0
7259 37 34 1
7260 65 28 1
7261 64 78 1
11883 61 2 0
7262 93 96 1
16378 53 28 0
7263 81 57 1
7264 80 5 1
16826 32 88 0
7265 7 14 1
7266 10 13 1
16255 17 98 0
14335 13 45 0
16622 34 50 0
7267 94 56 1
7268 24 19 1
7269 35 84 1
7270 69 53 1
7271 37 59 1
7272 73 61 1
7273 34 22 1
16894 26 68 0
17016 61 60 0
7274 74 79 1
15557 42 54 0
16336 75 50 0
7275 50 38 1
16114 15 97 0
7276 41 35 1
16885 68 70 0
7277 55 21 1
7278 92 71 1
17106 42 59 0
16332 91 13 0
16475 58 66 0
7279 96 51 1
12528 85 32 0
16659 83 42 0
7280 29 98 1
7281 82 39 1
16041 43 75 0
16171 42 48 0
15846 20 98 0
7282 92 42 1
7283 39 19 1
7284 13 97 1
7285 28 18 1
17022 29 57 0
15719 64 36 0
14622 80 60 0
7286 97 53 1
7287 63 2 1
16127 2 94 0
7288 88 66 1
7289 12 50 1
7290 5 88 1
15872 66 85 0
7291 6 30 1
7292 86 78 1
16540 91 68 0
15486 51 49 0
7293 27 50 1
7294 76 22 1
7295 76 31 1
15644 54 86 0
15369 39 1 0
7296 17 24 1
7297 47 89 1
16599 63 84 0
7298 66 50 1
7299 45 52 1
7300 43 7 1
14971 94 50 0
17008 58 12 0
15750 80 22 0
16851 29 38 0
7301 77 82 1
7302 36 55 1
7303 100 15 1
7304 66 77 1
7305 23 45 1
7306 62 31 1
7307 19 71 1
7308 86 56 1
16983 91 56 0
7309 17 70 1
14909 44 22 0
15979 82 65 0
7310 47 71 1
15036 90 80 0
7311 14 49 1
7312 74 21 1
7313 55 74 1
7314 75 9 1
16787 85 58 0
7315 17 27 1
7316 9 72 1
16654 46 98 0
14628 66 74 0
17076 40 84 0
7317 7 58 1
7318 60 91 1
16508 37 64 0
15860 26 55 0
7319 44 71 1
16154 89 76 0
15270 23 41 0
16924 19 92 0
7320 51 50 1
14476 45 6 0
7321 61 35 1
7322 26 28 1
7323 74 38 1
15727 81 67 0
17157 21 11 0
17187 35 4 0
16084 59 88 0
7324 27 62 1
7325 17 30 1
7326 22 14 1
7327 16 5 1
7328 56 54 1
7329 6 50 1
15426 98 74 0
17075 33 59 0
7330 40 88 1
17210 50 94 0
17189 5 90 0
7331 54 36 1
13600 63 95 0
16002 36 89 0
7332 75 86 1
16005 74 9 0
17175 29 61 0
16445 84 91 0
7333 85 98 1
15025 61 97 0
16177 33 32 0
7334 11 96 1
7335 64 22 1
15459 15 50 0
7336 34 6 1
16985 13 76 0
15601 75 81 0
7337 70 32 1
7338 91 30 1
7339 52 32 1
16103 61 16 0
7340 82 9 1
7341 85 69 1
16710 1 62 0
7342 48 16 1
16525 57 100 0
7343 52 18 1
7344 93 83 1
17167 18 25 0
7345 13 59 1
16785 96 50 0
10489 90 10 0
16397 51 2 0
17103 45 35 0
7346 1 88 1
7347 23 63 1
7348 99 92 1
16257 66 94 0
13648 60 76 0
15729 86 39 0
7349 51 15 1
17045 86 38 0
16916 20 90 0
7350 22 44 1
16167 19 96 0
7351 42 8 1
16178 35 16 0
15377 31 62 0
7352 50 39 1
14641 23 59 0
7353 25 49 1
7354 73 71 1
7355 26 89 1
14299 28 76 0
16245 13 36 0
7356 98 95 1
7357 58 97 1
16879 5 51 0
7358 62 43 1
7359 56 82 1
16112 75 71 0
7360 24 52 1
13222 7 95 0
7361 18 25 1
7362 66 9 1
16170 40 10 0
15039 97 17 0
17107 6 95 0
7363 100 85 1
7364 88 56 1
16608 90 25 0
7365 46 49 1
7366 76 9 1
16712 56 9 0
15906 23 59 0
16282 28 44 0
7367 51 85 1
15596 97 5 0
16828 83 53 0
17153 65 86 0
16493 68 93 0
15083 28 65 0
11327 35 45 0
15720 82 4 0
16385 57 38 0
13905 1 85 0
7368 77 4 1
7369 21 26 1
7370 13 34 1
7371 17 77 1
7372 36 64 1
7373 79 65 1
16597 27 99 0
12765 3 18 0
15455 76 34 0
16958 67 32 0
15810 51 54 0
14164 64 40 0
14943 87 98 0
7374 81 9 1
7375 49 90 1
7376 11 47 1
7377 18 86 1
15728 52 24 0
7378 89 59 1
7379 84 93 1
16805 37 7 0
7380 30 5 1
7381 3 85 1
16031 43 89 0
7382 27 32 1
16241 34 95 0
16762 15 59 0
15816 5 60 0
17010 93 17 0
16652 40 48 0
15388 15 35 0
7383 12 52 1
7384 8 1 1
15948 95 12 0
7385 37 40 1
7386 4 100 1
16748 82 38 0
7387 51 44 1
7388 15 36 1
14831 40 67 0
16925 60 94 0
7389 90 95 1
16185 40 61 0
7390 29 35 1
7391 76 95 1
7392 95 36 1
7393 86 81 1
7394 55 7 1
14375 33 62 0
16629 64 75 0
7395 55 42 1
7396 10 45 1
7397 2 5 1
7398 63 22 1
7399 47 23 1
15881 59 67 0
16355 20 69 0
7400 61 57 1
15525 9 1 0
7401 26 93 1
7402 93 19 1
14424 70 72 0
7403 48 62 1
7404 51 72 1
14540 69 75 0
13626 79 95 0
7405 90 4 1
7406 4 63 1
16458 79 52 0
15781 29 69 0
16417 79 89 0
10564 80 53 0
17193 79 89 0
7407 55 45 1
7408 42 71 1
7409 76 98 1
16302 74 42 0
7410 83 70 1
16295 18 26 0
7411 72 49 1
16902 69 22 0
17179 54 82 0
16189 88 94 0
16561 10 2 0
7412 48 62 1
7413 49 92 1
7414 23 68 1
7415 5 91 1
7416 67 73 1
17000 50 22 0
7417 4 90 1
7418 91 98 1
17003 90 18 0
7419 33 67 1
7420 26 60 1
7421 72 59 1
7422 45 17 1
7423 9 94 1
16788 16 96 0
16308 82 60 0
7424 76 74 1
17191 8 95 0
7425 30 36 1
7426 66 73 1
7427 87 48 1
7428 72 77 1
17101 34 79 0
7429 27 51 1
7430 25 82 1
17099 22 95 0
7431 4 49 1
16646 39 31 0
7432 47 4 1
7433 58 43 1
7434 80 39 1
7435 35 8 1
15847 76 64 0
13881 32 74 0
16609 2 58 0
16523 76 86 0
7436 42 48 1
7437 36 42 1
7438 65 79 1
7439 73 48 1
7440 83 29 1
16877 36 11 0
16909 5 92 0
7441 78 63 1
7442 80 11 1
15212 2 23 0
16019 86 68 0
16691 25 55 0
7443 12 7 1
16077 75 81 0
7444 9 39 1
17141 59 80 0
16511 63 88 0
7445 41 65 1
16882 73 83 0
16616 16 72 0
7446 33 47 1
7447 24 27 1
7448 1 68 1
7449 5 55 1
7450 59 83 1
7451 94 25 1
11593 60 50 0
16537 72 90 0
7452 83 21 1
16790 14 20 0
16085 73 38 0
7453 27 84 1
7454 63 85 1
15918 30 1 0
7455 62 96 1
7456 12 10 1
11848 38 40 0
17019 60 68 0
7457 94 44 1
15116 19 76 0
17266 10 13 0
17166 72 22 0
7458 81 11 1
16986 32 75 0
17173 86 88 0
7459 34 89 1
7460 94 3 1
16713 16 23 0
16391 93 46 0
7461 7 79 1
7462 90 33 1
14374 20 18 0
7463 14 53 1
7464 60 51 1
17150 33 28 0
14637 31 36 0
15768 82 26 0
7465 31 16 1
16791 97 41 0
16758 70 25 0
7466 28 37 1
16705 25 66 0
16755 87 33 0
7467 17 50 1
16444 82 80 0
15936 23 48 0
16363 28 48 0
16362 60 21 0
16858 85 30 0
16798 32 3 0
17262 93 96 0
16432 35 73 0
17070 90 52 0
17127 10 33 0
7468 1 49 1
15902 82 90 0
7469 49 46 1
17102 31 61 0
7470 1 62 1
16372 97 37 0
17087 95 6 0
16048 53 80 0
17261 64 78 0
7471 87 4 1
7472 42 49 1
17148 23 93 0
7473 60 5 1
7474 64 71 1
14107 2 37 0
16543 44 52 0
16967 11 89 0
17082 27 92 0
7475 62 68 1
16262 34 15 0
16987 99 87 0
7476 6 70 1
7477 83 26 1
16906 76 52 0
7478 7 34 1
7479 17 9 1
14953 53 31 0
14135 87 93 0
7480 74 39 1
7481 23 41 1
16373 62 71 0
15913 18 45 0
7482 62 26 1
7483 88 1 1
7484 66 67 1
16347 82 68 0
17342 48 16 0
7485 71 29 1
12303 1 13 0
7486 88 84 1
7487 31 92 1
15686 29 98 0
7488 2 67 1
7489 74 4 1
17131 11 65 0
15890 71 18 0
17242 2 17 0
7490 9 81 1
7491 61 70 1
7492 10 33 1
15429 62 68 0
17331 54 36 0
7493 71 98 1
15774 66 36 0
14215 93 100 0
14176 13 60 0
7494 87 47 1
16442 3 62 0
7495 46 15 1
16180 60 11 0
7496 64 36 1
7497 94 6 1
7498 26 38 1
15638 29 40 0
7499 25 10 1
7500 88 90 1
7501 54 33 1
15032 82 39 0
7502 72 65 1
7503 23 34 1
17301 77 82 0
17226 29 36 0
17135 38 30 0
7504 48 78 1
17030 75 96 0
16861 4 31 0
7505 37 11 1
7506 87 68 1
7507 80 58 1
16818 4 5 0
17223 72 82 0
15016 58 44 0
16559 24 9 0
7508 27 62 1
7509 32 12 1
16309 70 73 0
16469 79 94 0
17051 77 99 0
17004 74 48 0
16447 4 92 0
12331 51 38 0
16718 19 42 0
7510 75 78 1
17092 38 100 0
15744 50 79 0
7511 79 81 1
15196 18 90 0
7512 99 92 1
15709 26 13 0
7513 20 35 1
13044 85 75 0
7514 33 69 1
7515 14 63 1
15248 92 90 0
15864 90 23 0
15227 11 93 0
7516 71 7 1
7517 69 93 1
7518 42 40 1
7519 86 52 1
7520 63 4 1
7521 40 57 1
16211 75 35 0
16709 21 14 0
7522 85 43 1
7523 62 52 1
7524 17 23 1
