Load: 5 Erlang 
Qlayer: 156 
Total traffic number: 20000 
5995 92 43 1
5996 51 89 1
5997 42 16 1
5998 98 91 1
15851 78 54 0
5999 78 81 1
6000 58 64 1
6001 100 55 1
15819 45 53 0
15289 59 32 0
15558 69 94 0
15810 2 9 0
15225 56 18 0
14195 17 84 0
15864 71 75 0
6002 77 81 1
15013 3 73 0
15871 88 95 0
6003 88 74 1
14498 87 99 0
6004 19 59 1
15710 94 29 0
15824 29 73 0
15588 58 54 0
6005 91 7 1
15906 61 59 0
6006 43 79 1
6007 41 40 1
15844 28 77 0
15500 77 8 0
6008 99 49 1
15249 39 83 0
14544 36 88 0
14901 56 12 0
15707 51 73 0
6009 2 6 1
6010 21 13 1
6011 86 23 1
6012 80 15 1
6013 92 74 1
14298 50 48 0
6014 75 44 1
14646 84 88 0
15875 77 33 0
15169 20 83 0
6015 25 47 1
6016 86 93 1
15836 52 47 0
12430 86 71 0
6017 16 68 1
6018 43 39 1
15918 35 49 0
6019 95 62 1
15604 92 11 0
14519 9 19 0
6020 39 46 1
15516 41 81 0
15551 90 18 0
14991 2 76 0
6021 46 37 1
6022 95 96 1
6023 53 58 1
15921 40 11 0
6024 84 31 1
15332 13 41 0
13940 1 32 0
6025 72 85 1
6026 8 26 1
6027 44 98 1
15734 43 27 0
15219 28 10 0
6028 42 18 1
15914 12 34 0
6029 17 34 1
15674 86 32 0
6030 34 5 1
14807 52 95 0
15741 1 5 0
15900 52 37 0
6031 66 53 1
6032 59 6 1
6033 14 37 1
15754 90 53 0
6034 95 25 1
6035 1 47 1
6036 99 37 1
15259 48 35 0
15330 88 76 0
6037 73 62 1
6038 84 6 1
6039 63 56 1
15951 16 74 0
6040 36 89 1
15659 46 61 0
14768 54 9 0
14860 15 79 0
6041 36 61 1
6042 86 52 1
6043 84 2 1
15766 6 91 0
15755 39 32 0
15898 70 69 0
6044 61 28 1
6045 55 57 1
13571 98 68 0
6046 90 19 1
14664 71 2 0
6047 52 12 1
6048 57 42 1
14535 75 39 0
15475 97 94 0
15293 88 33 0
15846 98 88 0
6049 8 6 1
14606 61 79 0
15565 6 32 0
6050 87 1 1
15594 94 37 0
15974 87 74 0
6051 23 31 1
13972 66 17 0
15421 71 45 0
14289 46 69 0
6052 75 1 1
6053 21 30 1
6054 39 88 1
14164 49 21 0
15804 93 72 0
6055 98 63 1
15884 75 95 0
15971 78 34 0
6056 87 64 1
6057 53 25 1
6058 47 26 1
6059 65 62 1
14362 38 49 0
6060 39 9 1
15834 69 7 0
6061 51 98 1
6062 85 31 1
15740 80 43 0
6063 61 4 1
6064 30 91 1
15905 93 74 0
6065 13 6 1
6066 31 96 1
14792 8 78 0
15760 20 91 0
15281 84 92 0
15924 17 39 0
6067 81 1 1
13610 15 82 0
6068 77 91 1
14964 11 15 0
6069 77 23 1
6070 30 2 1
6071 80 32 1
15832 19 57 0
6072 51 17 1
14885 73 2 0
6073 76 73 1
15890 95 96 0
6074 81 83 1
6075 84 18 1
6076 28 29 1
15788 50 96 0
6077 69 81 1
6078 48 58 1
15409 96 83 0
15538 27 43 0
12791 77 99 0
15337 47 75 0
15767 34 42 0
15373 37 31 0
14161 15 25 0
6079 83 53 1
14058 42 77 0
15671 2 24 0
15471 88 57 0
15688 51 73 0
15616 52 21 0
15756 99 94 0
6080 18 73 1
15262 30 54 0
13314 89 56 0
14068 46 19 0
6081 61 46 1
14894 59 50 0
15774 91 12 0
6082 97 12 1
15828 69 78 0
6083 84 20 1
14369 3 22 0
15060 45 20 0
15268 4 97 0
6084 91 40 1
15970 93 61 0
6085 29 10 1
15991 95 32 0
14810 97 45 0
6086 95 84 1
15493 29 30 0
6087 31 64 1
6088 69 82 1
15488 81 85 0
15935 22 42 0
15957 96 10 0
6089 26 27 1
6090 43 88 1
6091 3 28 1
6092 1 40 1
14992 49 40 0
6093 10 58 1
6094 91 43 1
6095 8 86 1
15968 17 99 0
6096 61 63 1
6097 35 46 1
6098 33 45 1
6099 56 87 1
6100 66 2 1
6101 21 19 1
15812 95 4 0
14159 100 88 0
6102 62 46 1
6103 83 64 1
15964 45 76 0
6104 41 90 1
14265 75 13 0
15465 91 4 0
14591 35 68 0
15082 68 48 0
15567 53 45 0
15784 81 48 0
6105 42 44 1
6106 56 31 1
14788 5 68 0
15609 14 36 0
6107 51 37 1
16026 8 26 0
6108 85 44 1
15473 16 56 0
14907 11 66 0
6109 91 38 1
6110 72 77 1
15454 22 24 0
15791 43 20 0
6111 24 19 1
14173 20 12 0
15920 66 32 0
15222 66 79 0
6112 86 28 1
14275 82 87 0
6113 74 40 1
15722 43 56 0
15364 85 100 0
6114 30 48 1
6115 93 32 1
16004 19 59 0
6116 49 22 1
6117 58 22 1
6118 72 76 1
6119 26 94 1
15673 20 50 0
6120 32 84 1
15524 53 27 0
15917 83 81 0
15912 82 91 0
15448 65 15 0
6121 3 20 1
6122 71 30 1
15521 73 81 0
6123 69 85 1
15469 86 54 0
6124 92 53 1
16032 59 6 0
6125 72 16 1
6126 9 77 1
14871 73 79 0
15368 23 74 0
6127 98 64 1
15797 34 79 0
15197 70 20 0
14715 89 68 0
15746 36 92 0
6128 68 28 1
6129 23 93 1
6130 51 65 1
6131 45 88 1
6132 37 55 1
15869 61 93 0
6133 70 2 1
15076 93 44 0
15484 61 29 0
6134 66 43 1
15682 63 36 0
6135 67 58 1
14279 45 71 0
6136 36 47 1
6137 2 78 1
15041 74 30 0
16055 98 63 0
15899 100 53 0
6138 20 19 1
14401 4 39 0
6139 49 31 1
15868 35 31 0
6140 87 34 1
15221 57 34 0
15928 99 65 0
14196 16 3 0
13717 34 42 0
6141 95 27 1
6142 95 44 1
6143 6 54 1
6144 28 94 1
6145 53 33 1
13628 3 45 0
6146 49 3 1
14424 60 81 0
15940 58 44 0
15927 13 22 0
6147 17 65 1
6148 40 91 1
15845 3 12 0
6149 50 38 1
15689 48 71 0
16007 41 40 0
13999 63 24 0
12156 81 79 0
6150 80 65 1
6151 9 73 1
15715 50 85 0
6152 48 9 1
15506 70 34 0
6153 93 20 1
15476 44 6 0
15937 89 64 0
6154 35 33 1
6155 84 77 1
6156 35 2 1
15685 91 49 0
6157 86 37 1
6158 29 25 1
15853 82 63 0
6159 22 16 1
6160 17 52 1
15738 27 53 0
6161 21 62 1
6162 82 12 1
15994 31 16 0
6163 18 82 1
14764 90 5 0
14617 4 3 0
6164 32 35 1
6165 4 34 1
6166 31 70 1
6167 98 9 1
6168 37 49 1
6169 67 75 1
15765 53 85 0
6170 95 59 1
15399 49 27 0
15120 5 97 0
15859 37 3 0
13439 78 43 0
6171 73 13 1
6172 39 50 1
6173 75 34 1
15047 5 11 0
6174 52 50 1
6175 56 41 1
6176 87 70 1
6177 7 86 1
6178 29 56 1
15883 30 9 0
15913 66 60 0
14516 80 56 0
16035 1 47 0
14840 75 44 0
6179 18 54 1
12483 46 43 0
6180 53 86 1
15264 98 68 0
15574 64 27 0
6181 60 100 1
6182 81 47 1
6183 51 2 1
6184 66 10 1
6185 3 54 1
14231 4 21 0
15640 25 17 0
14851 11 65 0
15955 4 88 0
6186 23 17 1
15145 20 64 0
6187 21 35 1
6188 44 55 1
16036 99 37 0
6189 94 38 1
6190 79 2 1
6191 48 89 1
6192 49 70 1
15363 39 11 0
6193 80 18 1
6194 76 55 1
6195 57 19 1
6196 29 42 1
6197 7 1 1
14658 87 23 0
15012 1 74 0
15418 62 57 0
15452 27 90 0
15331 68 3 0
6198 46 12 1
6199 15 80 1
6200 33 62 1
16053 21 30 0
15863 8 54 0
15346 23 4 0
6201 79 16 1
6202 22 33 1
6203 71 20 1
16058 47 26 0
6204 45 58 1
6205 27 35 1
6206 13 67 1
6207 81 99 1
6208 6 25 1
16067 81 1 0
6209 69 35 1
15634 54 68 0
15878 100 60 0
14230 9 74 0
13655 98 56 0
6210 4 36 1
15432 78 53 0
14138 41 65 0
6211 51 23 1
14878 5 38 0
15995 92 43 0
6212 5 71 1
6213 97 57 1
6214 43 64 1
6215 9 49 1
6216 93 90 1
15182 44 32 0
6217 69 35 1
6218 81 78 1
15776 13 40 0
16127 98 64 0
16121 3 20 0
6219 70 10 1
15680 54 34 0
6220 60 58 1
6221 40 42 1
6222 35 51 1
13542 6 87 0
6223 61 22 1
6224 100 4 1
6225 28 99 1
15020 16 85 0
6226 65 30 1
14683 45 79 0
10701 41 59 0
16102 62 46 0
6227 93 90 1
6228 66 56 1
6229 19 61 1
13976 66 90 0
15646 29 39 0
6230 37 95 1
6231 58 21 1
6232 90 94 1
15786 72 34 0
15815 13 27 0
15425 76 10 0
6233 84 76 1
6234 29 21 1
16024 84 31 0
16044 61 28 0
6235 59 38 1
6236 64 53 1
6237 46 30 1
6238 47 57 1
6239 21 18 1
6240 2 78 1
15735 97 67 0
15852 46 43 0
14183 80 31 0
15384 79 74 0
16068 77 91 0
15897 36 8 0
13510 7 47 0
15024 10 41 0
14106 5 37 0
6241 46 3 1
14884 92 34 0
13817 50 19 0
6242 69 5 1
6243 21 96 1
6244 13 57 1
15223 25 22 0
6245 1 93 1
15809 46 75 0
6246 49 44 1
6247 6 97 1
6248 96 46 1
15778 59 65 0
6249 21 96 1
15821 36 70 0
16086 95 84 0
6250 71 17 1
6251 54 36 1
15862 69 48 0
6252 99 31 1
6253 70 7 1
16153 93 20 0
6254 25 35 1
16072 51 17 0
6255 1 2 1
13892 15 58 0
6256 48 61 1
6257 79 57 1
6258 39 98 1
15861 56 43 0
14726 3 12 0
6259 15 96 1
11405 15 97 0
6260 12 33 1
16177 7 86 0
6261 83 81 1
6262 92 50 1
16161 21 62 0
12285 43 77 0
15227 39 56 0
6263 85 56 1
6264 30 93 1
15729 17 2 0
15127 47 7 0
6265 69 60 1
15691 27 98 0
6266 56 79 1
6267 14 100 1
15114 7 71 0
6268 81 22 1
6269 17 93 1
6270 77 3 1
6271 17 30 1
6272 51 2 1
6273 55 67 1
6274 61 21 1
6275 86 59 1
15701 4 72 0
15317 74 37 0
16178 29 56 0
6276 99 44 1
6277 87 1 1
15770 54 25 0
6278 90 81 1
6279 36 40 1
14024 40 5 0
15931 82 86 0
6280 94 24 1
15413 66 42 0
6281 88 35 1
6282 30 54 1
6283 45 70 1
6284 90 95 1
15975 57 93 0
6285 16 51 1
15080 14 52 0
6286 50 100 1
6287 88 48 1
14027 6 45 0
16165 4 34 0
15053 3 48 0
6288 98 46 1
11797 72 39 0
15482 64 1 0
6289 14 31 1
6290 54 92 1
15456 8 37 0
6291 59 5 1
6292 38 55 1
15433 58 55 0
15319 35 39 0
6293 51 49 1
16003 88 74 0
6294 39 40 1
6295 2 90 1
6296 39 52 1
15472 73 37 0
15965 3 36 0
15520 86 77 0
13277 56 21 0
15336 28 69 0
6297 78 49 1
6298 74 45 1
16209 69 35 0
15669 72 1 0
12043 44 83 0
6299 55 5 1
15485 61 100 0
6300 49 84 1
6301 80 24 1
6302 68 29 1
16106 56 31 0
6303 24 93 1
14920 82 23 0
6304 1 49 1
15934 52 54 0
6305 34 8 1
6306 90 69 1
15367 1 39 0
6307 25 68 1
16046 90 19 0
15401 23 15 0
6308 5 96 1
15189 42 16 0
6309 40 13 1
16064 30 91 0
12858 74 56 0
6310 72 89 1
16038 84 6 0
6311 97 59 1
6312 18 9 1
6313 39 25 1
6314 44 48 1
6315 22 9 1
15717 4 60 0
14858 43 88 0
6316 82 75 1
15893 81 27 0
15102 80 39 0
6317 62 59 1
15865 96 5 0
15036 12 28 0
6318 91 97 1
15841 85 51 0
6319 14 90 1
14255 85 90 0
15811 21 72 0
15976 47 65 0
6320 99 26 1
15644 72 56 0
6321 66 62 1
6322 89 42 1
6323 59 93 1
6324 86 53 1
15711 17 1 0
16241 46 3 0
6325 68 14 1
15172 46 35 0
6326 64 100 1
15805 47 28 0
6327 51 46 1
6328 62 89 1
6329 86 95 1
6330 89 43 1
6331 22 25 1
6332 82 88 1
6333 95 10 1
13685 47 7 0
16162 82 12 0
16173 75 34 0
6334 4 74 1
6335 41 10 1
15895 35 31 0
6336 31 95 1
6337 90 55 1
6338 68 57 1
16095 8 86 0
6339 36 91 1
16176 87 70 0
16227 93 90 0
15444 16 12 0
16166 31 70 0
16260 12 33 0
6340 9 89 1
15813 14 66 0
6341 26 22 1
15911 16 63 0
14977 66 96 0
6342 8 73 1
6343 61 54 1
16191 48 89 0
15720 42 72 0
6344 71 17 1
15785 94 67 0
6345 94 31 1
6346 12 59 1
6347 87 4 1
6348 91 84 1
6349 85 16 1
6350 49 95 1
6351 93 92 1
15999 78 81 0
15188 36 32 0
6352 55 29 1
6353 21 24 1
15743 53 27 0
15490 94 54 0
15656 72 74 0
15078 92 98 0
6354 7 61 1
6355 16 64 1
15739 32 27 0
16144 28 94 0
16226 65 30 0
6356 18 6 1
6357 29 2 1
6358 51 24 1
6359 25 10 1
6360 99 97 1
15986 75 68 0
6361 51 86 1
6362 64 2 1
15563 37 73 0
14836 61 1 0
15387 51 100 0
14406 36 57 0
6363 44 1 1
16012 80 15 0
6364 79 56 1
15652 86 35 0
15631 57 81 0
16157 86 37 0
14618 16 38 0
16104 41 90 0
16110 72 77 0
6365 41 21 1
6366 21 70 1
6367 51 66 1
6368 15 87 1
15555 1 85 0
15857 54 2 0
6369 17 13 1
15780 7 28 0
15427 84 62 0
15436 11 36 0
15977 1 89 0
16083 84 20 0
15936 99 22 0
16017 16 68 0
16043 84 2 0
6370 5 7 1
15274 10 84 0
6371 71 28 1
15064 40 15 0
14358 14 61 0
6372 84 53 1
14698 66 84 0
6373 59 21 1
14622 33 66 0
6374 49 59 1
15896 6 77 0
6375 84 70 1
15272 26 90 0
6376 37 97 1
6377 6 93 1
6378 76 47 1
14889 99 11 0
6379 10 35 1
12127 45 84 0
15650 21 88 0
6380 41 29 1
16220 60 58 0
6381 48 43 1
14531 42 34 0
6382 53 72 1
6383 39 7 1
6384 15 41 1
6385 84 47 1
15978 65 70 0
6386 27 100 1
16109 91 38 0
6387 46 8 1
6388 27 78 1
6389 28 33 1
15889 70 94 0
6390 8 52 1
6391 60 65 1
6392 61 94 1
6393 56 69 1
16215 9 49 0
15177 89 12 0
14302 37 89 0
6394 72 59 1
16236 64 53 0
16113 74 40 0
16049 8 6 0
16299 55 5 0
16255 1 2 0
6395 46 98 1
6396 75 61 1
15666 40 90 0
15850 48 46 0
6397 39 57 1
6398 59 29 1
6399 33 2 1
6400 87 55 1
6401 44 30 1
6402 65 54 1
6403 83 71 1
6404 50 52 1
15876 100 44 0
15118 61 40 0
6405 20 23 1
6406 69 26 1
16208 6 25 0
6407 7 41 1
16033 14 37 0
6408 83 42 1
15215 37 84 0
6409 56 41 1
15660 47 39 0
6410 63 18 1
6411 81 85 1
6412 22 56 1
16204 45 58 0
6413 94 99 1
16290 54 92 0
6414 89 63 1
6415 41 64 1
15694 89 57 0
16333 95 10 0
6416 80 20 1
6417 29 19 1
6418 75 54 1
6419 99 74 1
15300 73 32 0
6420 27 99 1
15495 92 59 0
6421 18 33 1
14160 13 90 0
15947 37 97 0
15288 69 33 0
6422 6 33 1
16174 52 50 0
6423 92 7 1
6424 36 9 1
15313 37 36 0
15980 87 28 0
6425 32 62 1
6426 1 66 1
15880 74 54 0
15113 5 97 0
6427 20 37 1
15855 7 26 0
15589 79 77 0
16145 53 33 0
6428 2 34 1
14001 20 91 0
15429 89 37 0
16151 9 73 0
15751 91 5 0
14744 87 80 0
6429 48 83 1
6430 92 38 1
6431 100 87 1
6432 15 25 1
6433 22 39 1
6434 86 39 1
6435 52 80 1
15954 52 29 0
14477 26 12 0
16061 51 98 0
16225 28 99 0
6436 56 59 1
15251 61 21 0
6437 5 39 1
15982 57 59 0
15297 78 83 0
6438 20 46 1
6439 92 97 1
15406 14 43 0
6440 36 45 1
15892 6 85 0
6441 19 59 1
15749 50 11 0
15440 32 71 0
6442 30 69 1
6443 94 81 1
15945 35 58 0
6444 70 58 1
15099 89 54 0
6445 42 79 1
15601 67 19 0
6446 100 65 1
16219 70 10 0
6447 81 89 1
6448 49 52 1
6449 39 90 1
6450 26 92 1
6451 99 84 1
6452 43 50 1
15246 50 32 0
6453 95 43 1
6454 17 33 1
15606 45 69 0
16025 72 85 0
15727 89 5 0
16332 82 88 0
16240 2 78 0
16303 24 93 0
16013 92 74 0
16270 77 3 0
16181 60 100 0
14104 56 13 0
15389 23 18 0
6455 38 82 1
15692 71 11 0
16306 90 69 0
6456 75 30 1
15879 78 68 0
6457 92 60 1
15826 28 27 0
16309 40 13 0
16189 94 38 0
6458 98 19 1
6459 92 13 1
15830 81 34 0
6460 51 39 1
15910 3 77 0
16281 88 35 0
6461 33 57 1
6462 48 11 1
15580 91 88 0
16298 74 45 0
6463 98 100 1
15860 99 62 0
6464 49 10 1
6465 60 97 1
15154 38 67 0
16371 71 28 0
16126 9 77 0
6466 24 74 1
14190 65 69 0
6467 17 5 1
6468 29 37 1
16045 55 57 0
16348 91 84 0
15963 23 72 0
6469 80 38 1
6470 96 91 1
15929 64 49 0
6471 86 18 1
6472 16 74 1
6473 19 75 1
15559 95 61 0
6474 40 65 1
15241 52 78 0
14521 23 32 0
16221 40 42 0
15302 95 36 0
6475 44 56 1
15370 79 61 0
6476 99 87 1
16259 15 96 0
6477 73 10 1
16364 79 56 0
6478 70 68 1
6479 56 22 1
6480 35 81 1
6481 53 60 1
6482 84 83 1
6483 25 50 1
15497 94 93 0
15552 20 59 0
15481 26 66 0
6484 16 97 1
6485 96 65 1
6486 97 71 1
16237 46 30 0
15349 100 3 0
15205 88 17 0
16218 81 78 0
6487 39 19 1
6488 46 23 1
6489 68 97 1
16078 48 58 0
16261 83 81 0
16147 17 65 0
6490 49 80 1
6491 61 15 1
6492 86 75 1
15799 87 57 0
6493 48 97 1
6494 67 100 1
6495 97 3 1
15394 49 9 0
16056 87 64 0
6496 18 75 1
16199 15 80 0
6497 47 89 1
6498 35 96 1
15191 88 10 0
16404 50 52 0
16277 87 1 0
6499 71 87 1
6500 36 27 1
16096 61 63 0
16011 86 23 0
6501 57 42 1
6502 4 76 1
14802 27 44 0
6503 69 2 1
15990 34 19 0
15909 97 59 0
6504 2 18 1
6505 26 18 1
6506 10 65 1
6507 9 85 1
6508 86 50 1
16062 85 31 0
15515 86 41 0
6509 94 39 1
15948 81 82 0
16295 2 90 0
15187 61 67 0
16355 16 64 0
15825 86 42 0
6510 23 2 1
6511 16 35 1
16087 31 64 0
6512 70 77 1
15649 82 36 0
16285 16 51 0
16353 21 24 0
6513 74 62 1
15600 34 85 0
16336 31 95 0
6514 100 58 1
14876 40 22 0
13394 75 8 0
15391 14 97 0
6515 31 71 1
6516 17 24 1
16000 58 64 0
6517 48 64 1
16345 94 31 0
6518 45 56 1
15170 61 18 0
6519 31 72 1
13853 16 65 0
16020 39 46 0
6520 93 88 1
16183 51 2 0
6521 76 1 1
16349 85 16 0
16234 29 21 0
6522 71 76 1
6523 43 2 1
16422 6 33 0
14684 16 45 0
15468 28 62 0
16047 52 12 0
15383 97 82 0
16001 100 55 0
6524 73 13 1
16079 83 53 0
14443 4 16 0
15643 17 38 0
16388 27 78 0
16130 51 65 0
15731 76 94 0
6525 77 94 1
14552 13 90 0
15275 78 12 0
6526 4 56 1
12797 28 44 0
6527 41 90 1
6528 24 31 1
6529 65 37 1
15718 94 43 0
16347 87 4 0
15276 72 32 0
16214 43 64 0
6530 58 90 1
13067 18 38 0
16282 30 54 0
6531 35 55 1
15206 91 8 0
6532 36 59 1
6533 92 76 1
6534 70 13 1
15442 92 52 0
12502 11 47 0
16247 6 97 0
6535 39 60 1
16167 98 9 0
14538 60 4 0
16128 68 28 0
6536 20 71 1
6537 85 14 1
6538 51 64 1
15086 58 59 0
16188 44 55 0
16222 35 51 0
6539 34 87 1
6540 97 17 1
6541 34 18 1
6542 61 17 1
6543 21 95 1
6544 50 97 1
16158 29 25 0
6545 58 11 1
6546 3 42 1
6547 51 83 1
15329 10 77 0
6548 59 15 1
6549 16 15 1
16372 84 53 0
6550 48 39 1
15888 14 96 0
6551 44 79 1
6552 6 87 1
6553 30 43 1
16315 22 9 0
16075 84 18 0
14093 99 97 0
6554 32 26 1
6555 72 59 1
6556 31 15 1
16339 36 91 0
15535 83 52 0
16418 75 54 0
6557 93 31 1
15904 53 60 0
6558 80 57 1
6559 67 41 1
6560 10 65 1
6561 41 63 1
6562 99 89 1
15779 46 92 0
15366 21 66 0
6563 96 99 1
16429 48 83 0
6564 57 45 1
14281 87 35 0
14016 22 64 0
16400 87 55 0
16114 30 48 0
16320 99 26 0
14625 33 69 0
16425 32 62 0
11769 38 89 0
6565 47 14 1
6566 89 94 1
6567 9 19 1
13959 95 63 0
6568 50 37 1
16271 17 30 0
16455 38 82 0
16414 89 63 0
15747 57 53 0
6569 14 61 1
6570 38 79 1
6571 69 78 1
6572 63 35 1
6573 74 26 1
6574 78 75 1
15101 50 43 0
16331 22 25 0
15464 19 70 0
16244 13 57 0
6575 26 80 1
15135 16 6 0
6576 12 16 1
6577 32 13 1
6578 18 77 1
16352 55 29 0
6579 26 66 1
15461 97 29 0
14877 73 5 0
6580 64 65 1
16443 94 81 0
6581 9 33 1
16155 84 77 0
16440 36 45 0
16193 80 18 0
15946 58 34 0
6582 3 72 1
6583 80 67 1
15761 85 47 0
6584 50 84 1
16019 95 62 0
15800 31 70 0
6585 35 18 1
6586 62 4 1
15214 33 72 0
6587 78 97 1
16490 49 80 0
6588 45 7 1
6589 96 2 1
16232 90 94 0
6590 44 62 1
15837 71 15 0
6591 88 75 1
15243 44 48 0
6592 56 18 1
6593 30 14 1
6594 52 32 1
16381 48 43 0
16379 10 35 0
16308 5 96 0
15553 19 6 0
6595 37 12 1
16402 65 54 0
14595 32 25 0
15229 82 46 0
15902 34 13 0
15190 13 21 0
14287 100 4 0
6596 87 72 1
6597 29 25 1
16272 51 2 0
6598 38 76 1
6599 86 24 1
6600 93 3 1
6601 95 74 1
6602 57 83 1
16434 86 39 0
16375 84 70 0
6603 94 65 1
6604 38 49 1
16216 93 90 0
16292 38 55 0
6605 5 16 1
14588 48 43 0
6606 43 10 1
6607 32 97 1
16523 43 2 0
6608 13 45 1
16481 53 60 0
6609 50 9 1
15712 43 31 0
13706 59 18 0
16384 15 41 0
6610 67 35 1
6611 43 85 1
6612 23 12 1
6613 58 67 1
16054 39 88 0
15833 6 92 0
6614 62 55 1
16052 75 1 0
15426 82 67 0
6615 11 81 1
6616 37 57 1
16479 56 22 0
6617 92 76 1
15167 36 100 0
6618 78 88 1
14829 61 31 0
6619 22 12 1
6620 2 43 1
15035 68 46 0
16461 33 57 0
16160 17 52 0
16473 19 75 0
6621 26 12 1
16423 92 7 0
6622 80 100 1
6623 64 18 1
15981 44 22 0
16356 18 6 0
6624 9 46 1
14776 89 84 0
6625 33 65 1
6626 65 37 1
15996 51 89 0
15614 79 44 0
6627 77 75 1
16175 56 41 0
6628 85 82 1
16487 39 19 0
6629 77 18 1
6630 8 93 1
6631 94 77 1
14466 53 63 0
16014 75 44 0
16082 97 12 0
6632 6 39 1
6633 69 22 1
6634 50 64 1
6635 7 10 1
6636 74 37 1
16142 95 44 0
15125 84 66 0
16474 40 65 0
6637 12 22 1
13211 89 61 0
6638 49 41 1
6639 1 76 1
15678 67 89 0
16427 20 37 0
15941 39 9 0
6640 13 84 1
13908 1 66 0
6641 39 25 1
6642 79 9 1
16018 43 39 0
6643 30 18 1
6644 36 30 1
14143 21 95 0
16477 73 10 0
6645 40 76 1
6646 92 69 1
6647 78 36 1
6648 4 81 1
16341 26 22 0
6649 17 26 1
15204 27 99 0
16564 57 45 0
16529 65 37 0
16346 12 59 0
6650 70 17 1
16396 75 61 0
6651 85 32 1
6652 24 81 1
6653 5 1 1
16394 72 59 0
13679 51 5 0
6654 4 11 1
16200 33 62 0
16539 34 87 0
6655 53 40 1
16202 22 33 0
16118 72 76 0
16243 21 96 0
16412 22 56 0
6656 75 2 1
15602 42 49 0
15210 43 11 0
15512 50 46 0
16322 89 42 0
6657 83 19 1
6658 24 76 1
16180 53 86 0
16269 17 93 0
6659 60 23 1
6660 1 73 1
6661 54 39 1
6662 67 1 1
6663 43 95 1
6664 8 6 1
6665 52 30 1
6666 44 35 1
6667 88 66 1
16097 35 46 0
6668 22 86 1
15789 95 16 0
16382 53 72 0
6669 20 63 1
6670 58 100 1
16575 26 80 0
16257 79 57 0
16060 39 9 0
6671 66 28 1
6672 65 69 1
16579 26 66 0
14596 39 6 0
6673 97 11 1
12892 6 88 0
16252 99 31 0
6674 71 49 1
6675 65 4 1
6676 21 12 1
14614 25 66 0
14817 28 80 0
12258 91 23 0
16476 99 87 0
15854 41 94 0
15744 89 62 0
16034 95 25 0
16392 61 94 0
6677 90 61 1
6678 79 16 1
6679 47 6 1
16398 59 29 0
15757 48 100 0
14690 99 98 0
16498 35 96 0
6680 82 85 1
16567 9 19 0
6681 81 37 1
6682 18 20 1
6683 86 77 1
6684 84 60 1
6685 35 67 1
6686 85 93 1
6687 48 36 1
15985 79 10 0
6688 34 59 1
6689 81 32 1
15848 91 44 0
15916 45 46 0
16549 16 15 0
16543 21 95 0
16361 51 86 0
14822 50 69 0
6690 10 71 1
15997 42 16 0
16488 46 23 0
6691 76 92 1
16483 25 50 0
6692 49 46 1
15651 92 35 0
15635 94 12 0
15134 77 70 0
16377 6 93 0
16591 88 75 0
16491 61 15 0
16041 36 61 0
15925 74 63 0
6693 41 88 1
16228 66 56 0
6694 51 24 1
6695 60 15 1
6696 73 53 1
6697 91 19 1
6698 37 86 1
6699 18 30 1
6700 47 82 1
15953 79 69 0
15648 89 55 0
16090 43 88 0
14113 56 13 0
6701 87 31 1
6702 82 33 1
15059 19 70 0
16424 36 9 0
6703 51 75 1
6704 29 95 1
15856 42 83 0
6705 42 2 1
6706 23 7 1
6707 43 96 1
6708 8 75 1
16369 17 13 0
14790 10 66 0
16230 37 95 0
15483 72 26 0
15901 26 44 0
15005 14 1 0
16499 71 87 0
16287 88 48 0
6709 18 37 1
6710 68 54 1
6711 29 80 1
16584 50 84 0
15491 22 31 0
6712 14 51 1
6713 4 41 1
15596 89 78 0
15470 69 13 0
6714 31 83 1
6715 45 11 1
16608 13 45 0
16449 39 90 0
6716 4 53 1
16557 93 31 0
15256 34 35 0
6717 33 4 1
6718 74 82 1
16168 37 49 0
6719 5 9 1
16051 23 31 0
6720 2 45 1
14864 36 14 0
6721 82 96 1
6722 10 74 1
16296 39 52 0
15665 4 2 0
6723 45 10 1
15983 80 11 0
6724 94 34 1
16590 44 62 0
6725 8 27 1
6726 15 100 1
6727 23 80 1
6728 60 7 1
16071 80 32 0
16587 78 97 0
15944 36 51 0
16399 33 2 0
16653 5 1 0
6729 81 34 1
6730 95 88 1
6731 1 100 1
6732 70 19 1
6733 91 47 1
6734 3 40 1
16156 35 2 0
6735 40 16 1
6736 6 38 1
6737 28 100 1
16101 21 19 0
16242 69 5 0
15956 4 67 0
15108 94 85 0
6738 32 27 1
16088 69 82 0
16610 67 35 0
15168 95 1 0
16201 79 16 0
6739 23 22 1
6740 98 40 1
14734 24 31 0
16376 37 97 0
16454 17 33 0
6741 4 15 1
16430 92 38 0
6742 56 69 1
14660 57 95 0
6743 55 98 1
6744 35 64 1
16411 81 85 0
6745 52 69 1
15253 91 79 0
6746 44 57 1
6747 77 36 1
6748 53 95 1
6749 90 98 1
15420 48 10 0
6750 27 24 1
6751 75 6 1
16169 67 75 0
6752 31 62 1
6753 82 90 1
6754 19 82 1
13467 82 98 0
6755 42 23 1
6756 92 100 1
6757 53 25 1
6758 73 66 1
6759 66 98 1
16471 86 18 0
6760 35 62 1
14433 26 8 0
6761 40 28 1
6762 59 29 1
16146 49 3 0
16442 30 69 0
6763 35 100 1
14786 31 67 0
6764 50 81 1
16600 93 3 0
14594 60 35 0
