Load: 4 Erlang 
Qlayer: 156 
Total traffic number: 20000 
6620 53 70 1
15717 2 1 0
16425 64 91 0
6621 32 6 1
6622 22 68 1
6623 8 72 1
6624 25 58 1
6625 84 67 1
6626 21 88 1
15542 88 4 0
13747 48 2 0
6627 7 32 1
6628 19 96 1
6629 2 30 1
16094 93 100 0
6630 62 97 1
16065 38 63 0
6631 2 37 1
15945 95 58 0
16337 68 84 0
15590 80 94 0
6632 20 1 1
16357 92 73 0
16212 54 23 0
15979 72 85 0
6633 93 71 1
15909 41 86 0
16418 50 74 0
6634 28 23 1
6635 39 66 1
15627 48 91 0
6636 26 68 1
6637 73 81 1
16234 73 84 0
6638 90 63 1
14906 90 6 0
6639 78 42 1
6640 13 11 1
16108 11 88 0
15539 39 50 0
6641 79 37 1
6642 2 16 1
6643 51 16 1
6644 74 2 1
15921 77 19 0
6645 3 12 1
16038 89 6 0
16165 33 91 0
15859 6 87 0
16421 75 5 0
16050 94 36 0
16454 97 15 0
16006 8 82 0
16355 16 77 0
16451 67 54 0
6646 98 5 1
16369 86 59 0
6647 64 5 1
6648 24 46 1
6649 69 100 1
16522 4 46 0
15485 4 78 0
14235 88 37 0
6650 59 4 1
15596 87 92 0
6651 100 56 1
6652 96 79 1
6653 84 48 1
6654 78 93 1
15480 10 31 0
15705 67 70 0
16443 20 6 0
6655 50 9 1
6656 86 81 1
6657 74 64 1
6658 56 22 1
6659 87 16 1
6660 3 50 1
6661 79 58 1
6662 76 41 1
16549 2 58 0
15968 45 69 0
16420 96 22 0
16070 93 32 0
16381 6 39 0
16282 44 32 0
16534 80 75 0
6663 46 35 1
16219 46 58 0
16034 82 40 0
6664 39 80 1
15690 17 15 0
15897 1 63 0
16595 46 83 0
6665 34 33 1
6666 69 56 1
6667 23 91 1
6668 76 36 1
6669 20 52 1
14527 52 35 0
15230 92 82 0
16484 58 3 0
6670 31 69 1
6671 89 54 1
6672 50 61 1
16396 74 24 0
6673 62 81 1
16519 31 72 0
6674 37 9 1
16611 25 86 0
16365 46 61 0
6675 62 72 1
6676 92 70 1
6677 66 65 1
6678 47 51 1
6679 13 29 1
16536 72 70 0
6680 3 15 1
15025 65 77 0
16430 61 48 0
6681 68 9 1
6682 24 65 1
14746 86 56 0
15858 47 69 0
6683 62 15 1
16561 17 64 0
16516 81 84 0
6684 34 44 1
6685 25 2 1
16445 22 19 0
6686 40 80 1
16339 8 70 0
6687 26 10 1
6688 16 29 1
6689 65 77 1
6690 74 94 1
15573 75 16 0
6691 98 37 1
15642 49 44 0
16326 76 60 0
6692 8 27 1
6693 73 7 1
16431 38 52 0
6694 2 36 1
15863 34 30 0
6695 78 85 1
13518 12 58 0
16217 96 35 0
6696 47 11 1
14520 70 51 0
6697 92 40 1
16411 22 65 0
6698 12 74 1
14377 58 22 0
16331 10 21 0
6699 19 60 1
6700 90 26 1
16393 26 9 0
6701 15 100 1
6702 85 56 1
6703 100 51 1
6704 48 81 1
6705 35 25 1
6706 73 88 1
6707 39 29 1
15865 55 25 0
15936 96 72 0
6708 92 9 1
6709 76 65 1
16588 98 10 0
15396 38 69 0
16342 61 78 0
6710 30 68 1
6711 86 21 1
16510 10 94 0
6712 80 60 1
16504 13 21 0
16349 93 50 0
6713 95 90 1
6714 82 41 1
16172 24 4 0
6715 88 28 1
6716 25 46 1
16441 91 12 0
16059 28 84 0
6717 65 9 1
16558 29 49 0
6718 10 45 1
6719 99 58 1
16270 9 45 0
16294 98 84 0
16083 74 97 0
6720 51 57 1
6721 78 89 1
6722 88 80 1
6723 32 11 1
6724 67 53 1
15412 19 6 0
6725 42 47 1
16137 6 11 0
16312 75 82 0
16375 47 83 0
6726 72 15 1
6727 5 6 1
16471 13 35 0
16376 39 93 0
16648 24 46 0
13918 70 75 0
6728 68 36 1
15920 8 50 0
16580 89 28 0
16459 7 50 0
15378 28 95 0
15208 24 99 0
15988 17 89 0
6729 51 64 1
15253 22 57 0
6730 78 89 1
16649 69 100 0
16117 34 93 0
16553 93 19 0
16632 20 1 0
6731 61 71 1
16148 73 27 0
6732 59 64 1
14751 68 42 0
12918 16 43 0
6733 77 50 1
15133 13 16 0
6734 44 51 1
16664 39 80 0
6735 16 86 1
6736 32 3 1
6737 53 11 1
16467 46 36 0
16145 47 92 0
16568 12 5 0
6738 79 91 1
6739 29 11 1
16251 28 41 0
16569 30 53 0
6740 55 12 1
6741 32 29 1
16647 64 5 0
16132 83 82 0
15973 30 71 0
16635 39 66 0
6742 45 25 1
16637 73 81 0
16511 18 51 0
6743 100 34 1
16285 41 75 0
16607 3 15 0
14329 73 35 0
16102 20 56 0
6744 55 28 1
16618 84 43 0
6745 10 51 1
6746 49 61 1
15794 80 28 0
6747 45 59 1
16525 72 48 0
6748 58 69 1
6749 23 41 1
6750 98 11 1
6751 61 96 1
6752 84 59 1
16415 92 58 0
16674 37 9 0
6753 2 23 1
6754 36 57 1
16593 38 80 0
16571 43 23 0
16587 6 79 0
6755 73 57 1
6756 87 41 1
16631 2 37 0
6757 59 81 1
6758 17 66 1
6759 20 48 1
6760 43 53 1
16465 2 75 0
6761 88 19 1
6762 1 72 1
16127 89 33 0
15910 38 52 0
15954 8 78 0
6763 97 1 1
16584 87 7 0
16436 47 87 0
16111 63 47 0
16598 65 53 0
15096 58 35 0
6764 59 68 1
6765 42 47 1
6766 37 49 1
6767 35 25 1
6768 46 24 1
6769 67 97 1
6770 25 81 1
16017 21 44 0
6771 39 75 1
16564 13 65 0
16566 24 41 0
16492 93 89 0
6772 37 26 1
16274 10 98 0
6773 60 93 1
6774 94 41 1
16554 58 83 0
14605 46 73 0
6775 62 29 1
6776 51 59 1
16153 45 10 0
16069 82 50 0
16698 12 74 0
6777 69 64 1
6778 74 63 1
16723 32 11 0
15964 12 33 0
6779 26 46 1
6780 4 33 1
6781 15 68 1
6782 59 2 1
6783 10 46 1
16641 79 37 0
16474 37 42 0
15903 57 74 0
14262 83 78 0
16573 52 13 0
6784 35 59 1
6785 17 62 1
6786 79 61 1
16461 73 6 0
16642 2 16 0
14627 87 34 0
16533 37 80 0
16512 73 39 0
6787 11 72 1
16585 75 10 0
6788 22 70 1
6789 11 54 1
16447 52 48 0
16047 19 35 0
6790 73 36 1
16480 8 68 0
6791 63 83 1
6792 17 59 1
6793 85 19 1
6794 25 76 1
6795 20 4 1
16372 60 35 0
16031 79 8 0
16722 88 80 0
6796 52 79 1
16524 37 35 0
6797 92 15 1
15809 40 36 0
16719 99 58 0
6798 25 2 1
6799 75 97 1
6800 96 90 1
16497 19 96 0
16672 50 61 0
6801 18 97 1
14724 86 21 0
6802 49 92 1
6803 28 43 1
6804 16 73 1
6805 76 34 1
15505 95 87 0
6806 71 53 1
6807 90 73 1
6808 25 72 1
6809 30 25 1
15483 29 82 0
6810 56 30 1
6811 20 70 1
6812 63 40 1
16657 74 64 0
6813 72 20 1
16602 41 79 0
16460 91 52 0
6814 40 43 1
16429 28 27 0
16693 73 7 0
6815 71 36 1
16586 42 20 0
6816 59 49 1
16249 77 7 0
6817 90 42 1
6818 26 61 1
15630 77 62 0
6819 87 51 1
6820 73 89 1
6821 55 33 1
16583 11 34 0
6822 61 66 1
6823 66 98 1
16327 26 91 0
6824 6 37 1
6825 54 72 1
16725 42 47 0
16596 9 81 0
6826 26 78 1
16617 77 6 0
16134 20 26 0
16513 39 36 0
6827 96 97 1
16096 93 20 0
15737 84 85 0
6828 100 52 1
6829 50 33 1
6830 37 52 1
16594 45 84 0
16386 70 94 0
6831 11 80 1
16481 20 68 0
6832 96 5 1
15995 25 50 0
15934 25 92 0
6833 75 73 1
6834 27 38 1
6835 2 88 1
15360 85 3 0
6836 4 97 1
15692 76 82 0
6837 3 21 1
16214 13 87 0
6838 100 35 1
16412 29 91 0
6839 87 47 1
15126 35 37 0
16508 93 42 0
6840 56 85 1
6841 6 48 1
6842 67 21 1
6843 68 79 1
6844 46 14 1
6845 60 6 1
6846 38 73 1
15388 72 51 0
15767 85 33 0
6847 50 52 1
16709 76 65 0
6848 27 42 1
15556 95 92 0
16088 13 25 0
15619 64 91 0
16718 10 45 0
15700 33 42 0
16350 46 13 0
6849 39 74 1
16751 61 96 0
6850 36 61 1
6851 29 76 1
6852 47 61 1
16557 85 45 0
6853 19 96 1
6854 89 1 1
6855 56 42 1
6856 1 53 1
6857 86 5 1
15840 31 10 0
14974 66 87 0
6858 15 78 1
6859 20 81 1
6860 36 9 1
6861 69 32 1
16051 87 22 0
6862 48 89 1
16653 84 48 0
16724 67 53 0
6863 90 33 1
14822 50 73 0
6864 51 26 1
16565 17 39 0
6865 47 77 1
6866 5 26 1
6867 11 44 1
6868 93 6 1
6869 22 77 1
16687 26 10 0
6870 48 30 1
6871 79 1 1
16762 1 72 0
6872 95 74 1
16663 46 35 0
16650 59 4 0
15113 28 71 0
16761 88 19 0
6873 9 91 1
16714 82 41 0
14809 82 69 0
6874 13 2 1
16769 67 97 0
16271 41 26 0
16509 82 63 0
6875 21 92 1
6876 53 63 1
16195 78 79 0
16347 99 63 0
16307 100 15 0
15916 29 33 0
15513 7 9 0
6877 56 42 1
16246 51 95 0
16458 6 86 0
6878 44 56 1
16048 3 7 0
16115 24 27 0
14326 40 45 0
15687 86 87 0
16455 100 62 0
6879 38 80 1
6880 77 20 1
6881 12 74 1
6882 3 8 1
15486 77 97 0
15450 52 42 0
6883 65 98 1
16651 100 56 0
6884 59 63 1
6885 25 76 1
6886 63 32 1
16576 87 77 0
6887 39 17 1
16552 74 38 0
6888 42 70 1
16150 73 72 0
16802 49 92 0
6889 63 21 1
6890 61 99 1
14907 68 47 0
15346 9 12 0
6891 44 94 1
16515 42 44 0
6892 77 90 1
14360 88 93 0
16721 78 89 0
6893 69 63 1
6894 53 93 1
6895 98 67 1
6896 62 13 1
16007 37 11 0
16299 39 96 0
16713 95 90 0
16590 82 86 0
6897 71 32 1
6898 96 35 1
15819 33 51 0
6899 89 71 1
16071 44 18 0
6900 13 30 1
6901 5 28 1
16028 69 18 0
16380 12 54 0
16272 48 32 0
6902 93 2 1
16201 53 55 0
6903 89 34 1
6904 63 35 1
6905 37 43 1
6906 29 68 1
6907 33 31 1
6908 73 23 1
16733 77 50 0
6909 28 47 1
6910 43 32 1
16686 40 80 0
6911 51 46 1
6912 71 2 1
6913 76 47 1
6914 22 8 1
6915 24 50 1
15609 39 51 0
6916 66 98 1
6917 56 66 1
15744 53 51 0
6918 8 42 1
16457 64 45 0
6919 85 72 1
16287 81 51 0
6920 31 95 1
6921 39 18 1
14732 91 81 0
16817 90 42 0
16754 36 57 0
15425 26 83 0
6922 25 21 1
14902 99 74 0
6923 28 29 1
6924 87 74 1
16413 61 92 0
15765 44 81 0
15870 34 60 0
6925 63 96 1
16820 73 89 0
6926 78 26 1
16341 94 65 0
6927 57 47 1
16499 38 48 0
6928 27 96 1
6929 47 51 1
6930 69 26 1
6931 23 13 1
16805 76 34 0
6932 91 99 1
15758 14 52 0
16797 92 15 0
6933 21 75 1
15623 41 4 0
6934 92 58 1
6935 30 59 1
16737 53 11 0
16771 39 75 0
16752 84 59 0
6936 88 24 1
13933 98 7 0
6937 93 68 1
16476 28 4 0
6938 12 87 1
6939 81 18 1
6940 70 20 1
16362 66 43 0
6941 43 89 1
6942 67 83 1
6943 99 63 1
6944 64 49 1
16488 56 60 0
16738 79 91 0
6945 87 51 1
16692 8 27 0
6946 27 50 1
16759 20 48 0
14994 88 32 0
6947 57 98 1
16736 32 3 0
15695 17 6 0
16688 16 29 0
6948 62 86 1
6949 2 22 1
6950 34 24 1
15610 92 22 0
16209 56 50 0
6951 61 21 1
15782 1 100 0
16823 66 98 0
16782 59 2 0
16171 94 64 0
16562 82 4 0
6952 28 3 1
6953 69 13 1
6954 41 49 1
6955 38 35 1
6956 45 56 1
6957 60 70 1
16652 96 79 0
6958 45 26 1
6959 100 32 1
6960 71 90 1
6961 94 17 1
15370 99 98 0
6962 68 3 1
6963 81 66 1
16185 24 50 0
16174 36 46 0
6964 76 84 1
16845 60 6 0
16014 57 40 0
6965 99 19 1
16853 19 96 0
14675 74 84 0
6966 82 63 1
16850 36 61 0
6967 65 55 1
6968 14 96 1
16422 28 73 0
16681 68 9 0
16296 61 91 0
6969 37 41 1
16408 30 11 0
6970 50 33 1
6971 70 93 1
16779 26 46 0
16854 89 1 0
16531 44 61 0
16351 15 43 0
6972 52 28 1
6973 47 62 1
6974 78 65 1
6975 66 41 1
6976 11 53 1
15677 49 83 0
6977 37 13 1
16231 71 88 0
16343 37 46 0
6978 3 46 1
15684 70 98 0
14559 83 21 0
16151 26 60 0
6979 34 68 1
6980 39 29 1
16572 94 19 0
14382 33 26 0
6981 60 54 1
16496 97 89 0
15754 46 52 0
16776 51 59 0
16156 23 48 0
6982 76 53 1
6983 15 53 1
16526 72 90 0
16644 74 2 0
6984 79 67 1
16330 25 97 0
16892 77 90 0
6985 65 38 1
15216 82 46 0
15882 57 60 0
6986 43 11 1
6987 79 55 1
6988 42 62 1
16905 37 43 0
6989 38 11 1
16468 68 99 0
6990 65 50 1
14584 77 13 0
6991 59 8 1
6992 75 58 1
16837 3 21 0
6993 18 83 1
6994 71 62 1
6995 89 29 1
16235 92 51 0
6996 47 14 1
16391 41 15 0
6997 68 11 1
6998 88 33 1
16218 46 49 0
16936 88 24 0
6999 88 66 1
16834 27 38 0
7000 69 50 1
16407 83 57 0
14076 36 12 0
7001 4 3 1
7002 84 35 1
15974 27 7 0
16913 76 47 0
7003 41 20 1
7004 16 74 1
7005 72 43 1
7006 46 54 1
15893 91 66 0
7007 24 40 1
7008 21 79 1
7009 3 91 1
16645 3 12 0
7010 5 12 1
7011 3 6 1
7012 16 60 1
15999 52 66 0
7013 30 25 1
7014 22 18 1
7015 42 34 1
7016 100 97 1
16659 87 16 0
7017 51 98 1
16206 28 56 0
7018 70 65 1
16268 34 30 0
16728 68 36 0
16907 33 31 0
7019 86 84 1
16613 68 80 0
16828 100 52 0
7020 81 71 1
15922 99 32 0
7021 62 12 1
7022 67 82 1
7023 32 78 1
15612 52 46 0
16756 87 41 0
15957 19 96 0
7024 1 86 1
7025 78 31 1
7026 47 8 1
15456 54 25 0
7027 50 36 1
7028 50 21 1
7029 8 84 1
7030 80 51 1
15691 44 35 0
7031 64 40 1
16842 67 21 0
16539 43 30 0
7032 81 30 1
15232 4 58 0
16371 63 87 0
7033 32 38 1
16784 35 59 0
16745 10 51 0
7034 96 51 1
15883 34 4 0
7035 18 96 1
7036 33 42 1
16551 97 92 0
16384 61 40 0
7037 17 67 1
7038 76 30 1
7039 71 74 1
16778 74 63 0
7040 37 66 1
16129 58 47 0
7041 68 50 1
16872 95 74 0
16876 53 63 0
7042 29 47 1
16712 80 60 0
14453 2 84 0
7043 63 17 1
16848 27 42 0
7044 58 26 1
7045 99 16 1
15707 77 88 0
7046 47 88 1
15545 95 96 0
16893 69 63 0
7047 49 99 1
16520 72 11 0
16040 2 59 0
7048 51 55 1
16292 63 13 0
7049 18 79 1
16849 39 74 0
7050 67 57 1
16397 93 77 0
7051 5 22 1
7052 81 22 1
7053 32 57 1
7054 77 63 1
7055 36 93 1
16964 76 84 0
7056 68 72 1
7057 66 62 1
16879 38 80 0
7058 94 95 1
7059 57 50 1
16311 52 78 0
16601 97 50 0
7060 48 85 1
16855 56 42 0
7061 33 98 1
7062 27 58 1
7063 87 20 1
16639 78 42 0
7064 98 11 1
16864 51 26 0
16780 4 33 0
13850 82 65 0
7065 39 31 1
16567 82 19 0
16895 98 67 0
7066 23 51 1
7067 1 2 1
16991 59 8 0
7068 76 47 1
7069 96 54 1
7070 78 95 1
7071 89 36 1
7072 3 39 1
7073 86 66 1
16994 71 62 0
16010 53 66 0
7074 85 64 1
7075 72 64 1
16011 85 17 0
7076 70 20 1
7077 5 79 1
7078 71 92 1
16261 63 31 0
17011 3 6 0
16763 97 1 0
7079 9 73 1
16600 15 52 0
15095 26 13 0
16022 60 18 0
7080 78 24 1
16684 34 44 0
7081 72 15 1
7082 47 16 1
7083 95 32 1
7084 46 33 1
15924 48 89 0
16178 34 3 0
7085 98 20 1
7086 20 15 1
16490 28 4 0
7087 69 83 1
7088 29 79 1
16785 17 62 0
7089 87 6 1
16389 48 47 0
15528 60 12 0
7090 24 85 1
7091 34 30 1
16950 34 24 0
16154 65 25 0
7092 70 37 1
16740 55 12 0
7093 55 89 1
16847 50 52 0
7094 7 97 1
16498 12 89 0
15816 50 65 0
7095 68 80 1
16624 25 58 0
7096 96 2 1
16453 36 71 0
16482 29 18 0
16606 94 45 0
7097 66 1 1
7098 6 25 1
7099 35 2 1
16284 96 15 0
7100 73 39 1
7101 74 12 1
16404 38 83 0
16253 59 41 0
15386 32 86 0
7102 69 50 1
7103 23 71 1
7104 63 17 1
16250 75 63 0
7105 81 48 1
7106 16 34 1
15837 94 30 0
7107 59 56 1
16106 7 97 0
7108 36 19 1
16744 55 28 0
7109 27 59 1
15829 36 55 0
14967 18 68 0
16597 2 14 0
7110 97 86 1
7111 85 97 1
7112 58 53 1
7113 27 7 1
7114 57 4 1
7115 54 30 1
7116 52 2 1
17007 24 40 0
16829 50 33 0
15464 89 97 0
7117 88 22 1
16085 7 58 0
7118 9 69 1
16442 13 80 0
7119 87 71 1
16665 34 33 0
16984 79 67 0
7120 55 35 1
16730 78 89 0
16478 58 76 0
16232 78 92 0
15077 56 7 0
16970 50 33 0
16193 49 19 0
16726 72 15 0
7121 42 61 1
16399 58 27 0
7122 76 42 1
16739 29 11 0
7123 75 71 1
7124 17 12 1
16469 38 77 0
7125 63 80 1
7126 2 11 1
16710 30 68 0
15821 62 83 0
7127 2 66 1
15962 75 60 0
16801 18 97 0
15694 72 67 0
7128 55 96 1
14851 19 64 0
7129 29 71 1
15720 65 58 0
7130 64 93 1
16518 70 34 0
7131 71 51 1
7132 19 5 1
7133 68 55 1
17071 89 36 0
16592 6 33 0
7134 43 79 1
7135 6 35 1
16164 13 59 0
16929 47 51 0
7136 77 25 1
7137 32 92 1
16024 70 45 0
7138 39 17 1
16735 16 86 0
7139 41 27 1
7140 41 85 1
15928 54 50 0
16758 17 66 0
16798 25 2 0
7141 11 59 1
7142 86 9 1
7143 22 83 1
16696 47 11 0
16640 13 11 0
13839 84 67 0
7144 53 54 1
7145 95 2 1
15764 91 67 0
7146 62 21 1
16862 48 89 0
16359 53 26 0
7147 49 85 1
16697 92 40 0
16230 87 88 0
16870 48 30 0
7148 25 88 1
16325 84 95 0
16113 53 96 0
7149 69 70 1
7150 91 52 1
17079 9 73 0
16815 71 36 0
7151 45 44 1
16676 92 70 0
7152 56 38 1
7153 31 42 1
16005 98 79 0
7154 50 12 1
7155 42 23 1
16961 94 17 0
7156 39 3 1
17069 96 54 0
16112 79 81 0
7157 11 56 1
7158 21 38 1
16942 67 83 0
16161 72 84 0
7159 10 32 1
16364 79 91 0
15993 86 9 0
16505 32 36 0
7160 25 66 1
7161 28 61 1
15631 99 83 0
17104 63 17 0
16398 76 30 0
16948 62 86 0
16116 41 87 0
16979 34 68 0
7162 31 55 1
7163 79 96 1
7164 35 86 1
16910 43 32 0
16477 27 90 0
7165 53 62 1
7166 80 87 1
7167 34 42 1
7168 29 18 1
7169 58 33 1
7170 92 31 1
7171 3 91 1
16896 62 13 0
7172 11 51 1
7173 54 45 1
7174 79 53 1
16604 8 4 0
16379 92 97 0
7175 67 49 1
16616 68 38 0
16711 86 21 0
7176 9 29 1
16400 56 40 0
7177 82 33 1
7178 93 98 1
7179 69 24 1
16954 41 49 0
17096 96 2 0
16753 2 23 0
15557 76 32 0
7180 25 16 1
16138 5 13 0
7181 98 74 1
17014 22 18 0
16428 52 16 0
7182 60 59 1
16426 74 7 0
7183 60 40 1
16483 3 19 0
7184 100 99 1
7185 44 30 1
16846 38 73 0
16608 14 58 0
16781 15 68 0
7186 74 23 1
16924 87 74 0
7187 68 100 1
16992 75 58 0
16840 56 85 0
17013 30 25 0
7188 73 96 1
7189 77 14 1
7190 97 35 1
16658 56 22 0
7191 94 17 1
7192 24 99 1
7193 89 67 1
7194 8 18 1
16690 74 94 0
7195 56 17 1
16514 61 40 0
7196 89 95 1
7197 48 77 1
7198 41 54 1
16861 69 32 0
16757 59 81 0
7199 71 25 1
7200 46 41 1
16897 71 32 0
7201 60 19 1
17124 17 12 0
17018 70 65 0
16074 23 90 0
16760 43 53 0
17098 6 25 0
16671 89 54 0
16298 88 35 0
7202 6 66 1
17047 49 99 0
7203 75 70 1
7204 60 87 1
7205 2 29 1
7206 99 25 1
7207 74 2 1
7208 94 54 1
15290 69 92 0
16277 88 55 0
16546 24 72 0
16997 68 11 0
15621 73 91 0
15671 98 26 0
16883 65 98 0
7209 49 24 1
17094 7 97 0
7210 87 3 1
15889 24 84 0
7211 76 60 1
16211 85 52 0
16765 42 47 0
16833 75 73 0
15771 57 66 0
16559 3 29 0
7212 39 89 1
7213 40 37 1
7214 72 77 1
15333 100 30 0
7215 12 89 1
7216 47 5 1
7217 38 70 1
7218 87 10 1
7219 72 21 1
7220 100 64 1
7221 39 54 1
16800 96 90 0
7222 55 39 1
7223 37 38 1
7224 5 64 1
7225 92 44 1
7226 81 11 1
16535 40 45 0
7227 51 69 1
7228 87 81 1
7229 61 3 1
17107 59 56 0
7230 83 20 1
7231 25 10 1
7232 89 31 1
7233 46 61 1
7234 13 46 1
16691 98 37 0
7235 85 42 1
7236 85 43 1
16527 50 10 0
7237 14 37 1
7238 30 89 1
16020 87 14 0
16348 57 70 0
7239 94 56 1
7240 94 16 1
15869 91 19 0
7241 18 2 1
7242 99 79 1
17049 18 79 0
16444 35 97 0
16290 45 90 0
16166 98 13 0
7243 4 87 1
16983 15 53 0
7244 37 39 1
7245 81 91 1
7246 44 46 1
7247 34 25 1
17167 34 42 0
7248 25 84 1
16891 44 94 0
7249 73 60 1
16795 20 4 0
17144 53 54 0
7250 69 43 1
7251 85 34 1
7252 98 92 1
15653 88 37 0
7253 35 28 1
15965 32 97 0
7254 85 52 1
7255 68 55 1
7256 89 13 1
14472 35 19 0
15877 93 36 0
7257 86 29 1
7258 93 3 1
7259 8 57 1
7260 37 55 1
16556 36 42 0
16996 47 14 0
16914 22 8 0
7261 99 52 1
7262 68 11 1
7263 45 40 1
7264 79 77 1
17170 92 31 0
7265 14 42 1
16980 39 29 0
13559 86 38 0
7266 37 35 1
16276 26 37 0
7267 97 43 1
7268 71 39 1
7269 62 79 1
16917 56 66 0
7270 56 15 1
7271 93 98 1
7272 61 37 1
7273 32 97 1
16614 14 13 0
7274 66 82 1
7275 22 19 1
17196 89 95 0
7276 28 94 1
7277 81 95 1
7278 45 17 1
7279 71 52 1
16793 85 19 0
7280 39 85 1
7281 75 32 1
7282 72 1 1
16489 64 34 0
16466 24 20 0
7283 28 54 1
7284 37 63 1
16968 14 96 0
7285 19 53 1
7286 2 8 1
17027 50 36 0
16787 11 72 0
16323 7 58 0
17149 69 70 0
7287 70 7 1
16662 76 41 0
17093 55 89 0
17078 71 92 0
7288 41 28 1
17010 5 12 0
16322 58 67 0
7289 38 50 1
16388 50 67 0
17185 44 30 0
15990 11 35 0
7290 48 41 1
16852 47 61 0
7291 4 72 1
17000 69 50 0
7292 48 38 1
7293 72 41 1
7294 41 13 1
7295 20 21 1
17186 74 23 0
17097 66 1 0
16383 48 3 0
7296 70 22 1
7297 47 26 1
7298 19 55 1
7299 86 60 1
7300 30 49 1
7301 13 8 1
7302 69 65 1
17036 33 42 0
17051 5 22 0
16363 29 39 0
17111 85 97 0
16685 25 2 0
7303 59 26 1
16540 83 62 0
7304 59 94 1
7305 43 92 1
7306 92 59 1
15790 4 70 0
14573 16 96 0
17081 72 15 0
16959 100 32 0
17131 71 51 0
7307 89 61 1
7308 51 36 1
16532 10 18 0
17126 2 11 0
15492 91 7 0
7309 30 55 1
16507 47 49 0
7310 50 12 1
16068 80 22 0
7311 32 63 1
15614 38 21 0
16825 54 72 0
16128 22 71 0
14975 72 59 0
16867 11 44 0
7312 51 50 1
7313 26 31 1
16176 33 81 0
16605 3 62 0
16877 56 42 0
7314 15 40 1
16258 89 67 0
7315 73 70 1
7316 100 55 1
7317 99 54 1
7318 74 56 1
17155 42 23 0
16273 100 73 0
7319 100 54 1
16749 23 41 0
16764 59 68 0
7320 69 52 1
17248 25 84 0
7321 20 78 1
17114 57 4 0
16706 73 88 0
16835 2 88 0
7322 37 96 1
15617 31 4 0
17060 48 85 0
16669 20 52 0
16830 37 52 0
17053 32 57 0
15649 38 36 0
17037 17 67 0
7323 24 61 1
17161 28 61 0
16367 16 26 0
7324 25 57 1
16673 62 81 0
16937 93 68 0
15976 1 45 0
7325 24 3 1
16538 20 9 0
16935 30 59 0
7326 7 74 1
7327 7 21 1
17147 49 85 0
16591 29 98 0
17181 98 74 0
16621 32 6 0
16382 17 71 0
16701 15 100 0
7328 47 26 1
16392 4 74 0
16548 46 44 0
7329 16 83 1
7330 54 81 1
16841 6 48 0
7331 86 97 1
7332 89 19 1
16173 48 1 0
17239 94 56 0
17174 79 53 0
16766 37 49 0
15275 78 35 0
17062 27 58 0
16589 20 58 0
7333 75 59 1
16542 30 83 0
7334 61 93 1
7335 66 87 1
7336 53 15 1
7337 24 32 1
7338 12 62 1
7339 45 40 1
17055 36 93 0
7340 37 74 1
7341 48 5 1
17065 39 31 0
7342 99 44 1
16077 92 79 0
7343 64 78 1
17091 34 30 0
7344 34 20 1
7345 22 45 1
7346 80 67 1
7347 75 34 1
16972 52 28 0
7348 36 49 1
7349 52 77 1
16702 85 56 0
16463 86 66 0
7350 61 85 1
17044 58 26 0
15741 53 56 0
17057 66 62 0
15510 13 74 0
7351 71 66 1
7352 49 97 1
17203 75 70 0
16894 53 93 0
16238 8 26 0
16158 25 92 0
7353 27 21 1
7354 48 58 1
7355 45 53 1
7356 10 94 1
7357 27 73 1
7358 3 7 1
7359 7 70 1
7360 70 21 1
7361 4 22 1
7362 74 37 1
7363 69 36 1
7364 43 30 1
16747 45 59 0
17224 5 64 0
17004 16 74 0
7365 8 13 1
7366 80 19 1
7367 73 15 1
17282 72 1 0
7368 20 75 1
7369 2 18 1
17040 37 66 0
16969 37 41 0
7370 92 48 1
17166 80 87 0
7371 84 5 1
7372 28 23 1
7373 88 7 1
7374 40 79 1
15953 99 69 0
17283 28 54 0
16843 68 79 0
7375 45 77 1
7376 36 46 1
15252 9 84 0
16167 64 5 0
7377 9 70 1
16545 51 95 0
7378 32 48 1
7379 22 46 1
17300 30 49 0
7380 55 93 1
7381 92 72 1
17315 73 70 0
7382 34 6 1
16863 90 33 0
7383 4 62 1
7384 74 80 1
16940 70 20 0
17287 70 7 0
7385 77 55 1
15944 9 73 0
16885 25 76 0
7386 67 48 1
7387 100 87 1
7388 63 45 1
17251 85 34 0
7389 93 3 1
16868 93 6 0
16715 88 28 0
16743 100 34 0
17125 63 80 0
7390 41 9 1
16560 81 43 0
17192 24 99 0
17275 22 19 0
7391 86 92 1
7392 68 20 1
7393 61 40 1
17227 51 69 0
16319 94 97 0
17296 70 22 0
7394 57 22 1
7395 65 72 1
16900 13 30 0
17217 38 70 0
16993 18 83 0
7396 55 99 1
17122 76 42 0
7397 26 93 1
7398 48 75 1
17001 4 3 0
16922 25 21 0
7399 70 80 1
7400 20 50 1
7401 99 90 1
16114 2 72 0
7402 50 4 1
16395 61 86 0
16075 100 3 0
16889 63 21 0
7403 62 84 1
17134 43 79 0
17054 77 63 0
7404 27 36 1
7405 84 70 1
16956 45 56 0
7406 70 8 1
7407 61 16 1
17115 54 30 0
15488 24 22 0
17317 99 54 0
17173 54 45 0
7408 27 65 1
14881 88 23 0
16746 49 61 0
17083 95 32 0
7409 62 35 1
17276 28 94 0
16957 60 70 0
16368 14 45 0
7410 56 47 1
16666 69 56 0
16826 26 78 0
15931 2 39 0
