Load: 4 Erlang 
Qlayer: 156 
Total traffic number: 20000 
15666 72 38 0
5958 62 96 1
14619 90 89 0
5959 13 77 1
14278 32 75 0
5960 10 88 1
15353 54 14 0
5961 61 22 1
15565 64 11 0
5962 89 75 1
5963 90 69 1
15595 98 76 0
13548 25 13 0
5964 78 11 1
15639 30 91 0
15837 46 69 0
13520 34 39 0
15149 32 41 0
5965 3 66 1
15527 27 70 0
15681 66 14 0
5966 33 6 1
14474 73 26 0
5967 58 75 1
15523 13 72 0
5968 73 54 1
5969 71 86 1
5970 7 3 1
5971 3 52 1
15112 6 78 0
15570 25 59 0
14408 32 40 0
14867 72 5 0
15852 22 7 0
5972 67 33 1
5973 62 77 1
5974 37 53 1
15377 49 20 0
15536 52 81 0
15642 71 79 0
5975 98 13 1
5976 81 53 1
15645 15 68 0
14879 96 100 0
5977 23 14 1
15493 24 7 0
15574 50 75 0
14634 32 86 0
15583 76 24 0
5978 70 75 1
5979 80 12 1
15299 60 63 0
5980 74 62 1
5981 98 38 1
15774 8 77 0
5982 54 26 1
5983 21 81 1
15188 29 10 0
5984 68 39 1
15841 33 50 0
14042 65 57 0
5985 94 20 1
5986 6 60 1
14715 51 81 0
15867 97 71 0
5987 20 13 1
5988 50 59 1
15545 24 41 0
15053 43 24 0
15596 96 79 0
14996 62 53 0
14935 31 99 0
15816 10 94 0
15886 51 22 0
5989 93 45 1
15477 76 33 0
15757 92 3 0
5990 52 93 1
5991 65 62 1
15822 92 70 0
14672 64 58 0
5992 25 81 1
5993 56 64 1
5994 50 47 1
15249 43 83 0
15764 88 91 0
5995 3 67 1
5996 4 45 1
15156 63 21 0
5997 60 76 1
15742 14 63 0
5998 43 17 1
15850 34 40 0
15932 9 93 0
15821 33 63 0
15275 16 28 0
15828 15 95 0
15732 14 6 0
5999 62 38 1
6000 91 13 1
15716 1 92 0
15580 97 91 0
15605 70 98 0
15486 79 22 0
15121 23 24 0
14605 96 55 0
15597 98 82 0
15404 82 61 0
6001 5 78 1
15644 38 96 0
15847 49 45 0
6002 75 54 1
6003 79 95 1
15586 27 15 0
6004 21 72 1
15321 69 56 0
6005 9 62 1
6006 19 4 1
6007 2 91 1
6008 12 79 1
15209 25 19 0
6009 44 99 1
15154 24 92 0
6010 79 48 1
6011 67 52 1
14940 68 79 0
6012 11 56 1
6013 13 88 1
6014 26 65 1
14279 2 48 0
15222 19 20 0
6015 68 9 1
15585 14 6 0
6016 78 81 1
15546 58 93 0
14808 83 95 0
6017 72 5 1
15612 90 66 0
15470 26 22 0
6018 86 30 1
15310 11 5 0
6019 50 39 1
15668 90 28 0
6020 18 63 1
6021 48 27 1
13419 24 70 0
6022 30 89 1
11262 65 66 0
14927 64 83 0
6023 19 77 1
15723 38 48 0
6024 56 32 1
15952 76 43 0
6025 75 98 1
6026 21 72 1
14894 87 27 0
6027 90 35 1
12955 95 2 0
15217 36 51 0
14944 77 28 0
15488 14 28 0
6028 28 13 1
6029 100 55 1
15864 2 7 0
6030 55 40 1
6031 5 12 1
15693 65 16 0
6032 12 89 1
14797 19 72 0
13513 51 28 0
15826 64 63 0
15784 40 51 0
6033 24 25 1
6034 47 14 1
6035 5 48 1
14576 52 74 0
6036 35 86 1
6037 54 20 1
6038 95 41 1
14866 39 4 0
15965 3 66 0
14443 3 88 0
6039 31 78 1
15309 68 74 0
15445 98 30 0
15665 30 67 0
14632 29 16 0
13591 42 51 0
6040 82 16 1
6041 89 64 1
6042 53 64 1
6043 2 41 1
6044 90 26 1
6045 48 52 1
6046 15 60 1
13273 34 61 0
6047 98 61 1
15636 65 33 0
6048 14 53 1
6049 12 53 1
6050 25 31 1
6051 66 60 1
6052 43 11 1
15059 68 33 0
15749 1 62 0
15097 69 79 0
6053 61 44 1
15746 80 19 0
15380 25 14 0
15687 93 73 0
6054 13 37 1
6055 15 83 1
15657 68 94 0
14778 78 79 0
6056 22 99 1
15351 27 95 0
15003 4 63 0
6057 28 51 1
6058 18 4 1
6059 32 80 1
15349 65 69 0
6060 85 45 1
6061 70 38 1
6062 37 5 1
6063 7 33 1
15805 30 16 0
6064 85 39 1
15730 42 99 0
6065 32 91 1
15875 36 5 0
6066 93 79 1
6067 33 31 1
15576 18 52 0
6068 27 92 1
15711 43 26 0
15953 55 46 0
16003 79 95 0
15524 20 49 0
6069 9 80 1
6070 66 83 1
15498 19 65 0
6071 53 87 1
6072 96 79 1
15807 54 60 0
6073 34 61 1
14662 74 75 0
6074 39 1 1
15549 60 63 0
14013 97 10 0
15245 9 26 0
6075 29 43 1
6076 56 48 1
13770 44 45 0
6077 99 31 1
6078 75 12 1
15328 23 15 0
15917 63 28 0
15896 9 100 0
6079 47 9 1
6080 27 59 1
6081 85 6 1
6082 65 63 1
6083 60 32 1
6084 91 41 1
16017 72 5 0
15786 54 10 0
6085 46 7 1
15052 4 92 0
6086 20 44 1
15366 56 15 0
6087 32 26 1
6088 42 47 1
15862 95 69 0
15428 58 74 0
6089 68 35 1
6090 72 81 1
6091 20 60 1
6092 23 64 1
6093 4 93 1
6094 44 70 1
6095 45 94 1
6096 63 79 1
6097 23 96 1
15698 86 25 0
15663 62 35 0
15558 65 83 0
15317 23 52 0
13850 93 77 0
6098 18 87 1
14882 44 34 0
6099 19 23 1
15710 6 70 0
15320 64 22 0
14135 26 3 0
6100 24 73 1
15973 62 77 0
16000 91 13 0
6101 56 94 1
6102 23 92 1
15810 82 93 0
14666 15 29 0
15415 9 2 0
6103 8 27 1
6104 59 92 1
14850 56 85 0
6105 10 63 1
15144 71 5 0
6106 7 63 1
15608 40 31 0
6107 27 93 1
6108 10 17 1
15909 53 30 0
15575 18 80 0
15371 84 76 0
15225 88 36 0
6109 27 46 1
6110 96 63 1
6111 62 49 1
6112 28 51 1
15625 64 90 0
15399 90 84 0
6113 92 35 1
15865 50 13 0
14291 14 95 0
6114 19 55 1
15627 27 3 0
14095 88 78 0
6115 23 73 1
6116 38 8 1
14117 80 56 0
6117 53 5 1
14901 40 23 0
6118 22 89 1
6119 55 54 1
6120 92 75 1
6121 59 6 1
14837 64 32 0
6122 65 96 1
6123 1 40 1
15812 99 15 0
6124 41 75 1
6125 62 41 1
15685 63 2 0
6126 65 100 1
15641 14 48 0
6127 10 100 1
15888 16 3 0
14250 36 82 0
6128 34 8 1
6129 84 71 1
14868 64 48 0
6130 74 32 1
6131 10 66 1
15622 73 41 0
6132 95 99 1
15512 46 8 0
15400 58 98 0
6133 81 31 1
15453 96 98 0
6134 16 30 1
15930 79 67 0
14889 100 21 0
16028 28 13 0
6135 90 59 1
6136 91 13 1
16050 25 31 0
15974 37 53 0
6137 100 39 1
6138 91 63 1
16006 19 4 0
6139 76 33 1
14962 19 69 0
6140 92 77 1
6141 18 100 1
6142 86 30 1
14736 27 22 0
14201 11 68 0
6143 14 26 1
14857 72 37 0
14357 69 6 0
6144 77 54 1
6145 90 57 1
6146 56 61 1
6147 45 2 1
6148 89 29 1
6149 5 94 1
15676 66 14 0
15943 14 76 0
6150 43 49 1
15426 62 45 0
16044 90 26 0
6151 1 2 1
6152 64 52 1
15937 30 14 0
15857 82 23 0
15502 24 35 0
15435 65 57 0
15868 39 72 0
6153 79 55 1
15131 71 94 0
15966 33 6 0
6154 80 59 1
6155 92 58 1
6156 72 45 1
12898 6 95 0
15475 21 33 0
14990 40 41 0
6157 59 72 1
14044 22 51 0
6158 35 1 1
6159 65 60 1
6160 33 52 1
6161 91 24 1
6162 99 62 1
15449 44 13 0
6163 64 74 1
6164 39 16 1
14542 25 38 0
15887 84 80 0
16075 29 43 0
6165 1 47 1
15701 56 8 0
15628 20 100 0
15709 35 40 0
6166 95 26 1
6167 14 11 1
15026 46 67 0
6168 78 58 1
16030 55 40 0
6169 16 14 1
6170 79 60 1
6171 85 82 1
6172 91 39 1
15782 58 25 0
15589 78 36 0
6173 34 97 1
16062 37 5 0
16036 35 86 0
6174 23 72 1
15990 52 93 0
14418 95 16 0
16053 61 44 0
6175 6 14 1
15954 61 56 0
6176 89 39 1
15323 59 28 0
6177 80 98 1
6178 50 76 1
15789 76 84 0
14429 16 13 0
16079 47 9 0
15777 50 68 0
15673 88 21 0
15769 2 90 0
15771 26 96 0
15319 32 9 0
15347 2 87 0
14987 43 90 0
6179 57 69 1
16091 20 60 0
15700 41 58 0
6180 4 68 1
14630 37 86 0
15651 80 33 0
6181 35 60 1
15861 7 67 0
6182 16 68 1
6183 81 49 1
6184 56 81 1
15944 89 29 0
6185 44 69 1
6186 99 97 1
14691 7 6 0
6187 39 59 1
6188 86 4 1
15860 22 4 0
15468 78 92 0
15704 40 23 0
15880 87 47 0
15702 83 53 0
6189 72 77 1
14618 19 6 0
16126 65 100 0
15550 35 84 0
15023 38 59 0
6190 52 74 1
15894 41 92 0
6191 50 63 1
14726 93 83 0
15441 96 7 0
14512 34 79 0
6192 45 79 1
16023 19 77 0
15858 3 96 0
15936 15 86 0
6193 27 65 1
6194 4 30 1
16004 21 72 0
6195 13 79 1
15228 21 67 0
6196 53 65 1
6197 77 71 1
6198 52 70 1
15362 80 38 0
15724 67 98 0
15127 51 40 0
15872 4 75 0
6199 91 82 1
6200 61 95 1
15590 24 19 0
15363 23 67 0
6201 72 89 1
15063 100 66 0
15296 71 97 0
6202 91 85 1
6203 26 58 1
6204 83 8 1
15941 21 40 0
6205 2 88 1
15264 100 37 0
6206 23 50 1
16131 10 66 0
6207 86 93 1
6208 38 90 1
15379 57 62 0
15825 86 1 0
15262 24 52 0
13730 64 43 0
16055 15 83 0
15369 85 11 0
6209 16 39 1
6210 18 91 1
6211 69 60 1
6212 42 34 1
6213 24 86 1
6214 76 23 1
6215 32 89 1
6216 94 25 1
6217 88 96 1
6218 14 87 1
15041 70 66 0
15606 47 65 0
15553 41 7 0
16057 28 51 0
14144 62 43 0
6219 23 62 1
6220 56 92 1
16148 89 29 0
15808 7 28 0
16134 16 30 0
16038 95 41 0
6221 99 16 1
15779 6 24 0
16024 56 32 0
6222 29 80 1
15617 4 96 0
6223 82 62 1
6224 85 14 1
6225 49 30 1
6226 86 37 1
6227 49 20 1
6228 41 72 1
15879 29 43 0
15972 67 33 0
15739 36 91 0
15535 45 82 0
15073 24 39 0
6229 84 10 1
15479 26 61 0
16009 44 99 0
15950 41 77 0
6230 70 95 1
15178 92 9 0
6231 51 12 1
6232 31 87 1
14654 18 23 0
15753 78 12 0
6233 69 70 1
6234 30 93 1
15842 66 9 0
6235 71 10 1
6236 100 1 1
15297 46 67 0
15817 14 26 0
6237 83 5 1
6238 43 26 1
6239 43 91 1
6240 50 59 1
15039 93 56 0
6241 15 95 1
6242 49 69 1
6243 7 43 1
14689 36 71 0
15815 29 46 0
15849 69 59 0
6244 18 93 1
15176 91 24 0
6245 61 18 1
15509 14 5 0
6246 57 41 1
6247 99 71 1
15331 67 78 0
16157 59 72 0
15293 34 93 0
15726 4 100 0
16166 95 26 0
6248 65 53 1
6249 71 67 1
16176 89 39 0
6250 26 87 1
6251 4 72 1
15289 90 83 0
15920 90 33 0
6252 60 37 1
6253 39 1 1
6254 88 49 1
15940 45 63 0
15706 19 16 0
16201 72 89 0
15714 34 26 0
15975 98 13 0
6255 49 85 1
15958 62 96 0
6256 96 73 1
15964 78 11 0
6257 11 70 1
15637 75 71 0
16029 100 55 0
6258 61 95 1
6259 100 99 1
15963 90 69 0
15983 21 81 0
6260 73 27 1
6261 3 84 1
15068 14 7 0
15811 10 17 0
6262 10 79 1
15504 90 12 0
6263 59 23 1
6264 72 60 1
6265 61 49 1
6266 11 12 1
6267 75 36 1
15203 18 57 0
6268 99 22 1
16015 68 9 0
6269 45 48 1
15664 22 66 0
14436 10 45 0
16147 45 2 0
6270 32 64 1
6271 100 2 1
15623 21 20 0
15341 3 46 0
14969 82 35 0
15337 1 87 0
6272 57 20 1
14670 54 83 0
14102 13 84 0
15290 4 32 0
6273 91 92 1
15913 57 30 0
15901 51 77 0
6274 2 94 1
6275 49 40 1
16211 69 60 0
14481 49 15 0
16115 23 73 0
15571 93 76 0
6276 71 20 1
12203 6 53 0
6277 63 38 1
6278 48 60 1
6279 5 44 1
16119 55 54 0
6280 68 79 1
6281 88 79 1
6282 56 18 1
6283 33 94 1
15758 1 91 0
14449 21 32 0
6284 61 68 1
15064 55 11 0
6285 53 59 1
15916 19 12 0
14895 32 27 0
16064 85 39 0
6286 97 79 1
6287 3 60 1
6288 20 18 1
14766 48 90 0
6289 20 48 1
15192 80 49 0
15662 71 48 0
6290 22 69 1
16014 26 65 0
6291 22 57 1
6292 5 72 1
15729 54 78 0
6293 73 84 1
15214 37 40 0
6294 27 76 1
15794 35 43 0
15900 14 86 0
15845 77 76 0
15016 42 21 0
6295 24 19 1
6296 27 73 1
14397 64 78 0
15959 13 77 0
16120 92 75 0
6297 56 50 1
6298 76 51 1
15986 6 60 0
15924 81 76 0
15022 19 96 0
6299 35 13 1
16070 66 83 0
6300 21 39 1
15640 83 80 0
15997 60 76 0
16216 94 25 0
14451 44 90 0
6301 66 37 1
16193 27 65 0
6302 32 61 1
6303 87 93 1
14200 22 18 0
16127 10 100 0
15906 25 93 0
6304 52 74 1
6305 34 23 1
16084 91 41 0
15737 51 25 0
6306 60 97 1
15401 89 90 0
6307 58 41 1
15519 2 60 0
16116 38 8 0
14064 36 53 0
6308 17 68 1
14491 92 96 0
16095 45 94 0
6309 32 47 1
6310 23 41 1
6311 92 45 1
6312 45 98 1
16210 18 91 0
14977 47 80 0
6313 91 10 1
16218 14 87 0
6314 38 19 1
6315 16 73 1
15915 71 9 0
14993 86 51 0
16163 64 74 0
6316 40 6 1
15762 19 91 0
15981 98 38 0
6317 69 5 1
6318 80 16 1
6319 90 77 1
15945 74 53 0
6320 82 77 1
16039 31 78 0
15781 58 72 0
6321 69 26 1
6322 90 67 1
6323 70 57 1
15215 25 48 0
6324 59 77 1
6325 100 56 1
15090 84 25 0
6326 14 62 1
6327 61 64 1
16233 69 70 0
15938 44 40 0
15432 90 46 0
16034 47 14 0
6328 92 66 1
6329 10 20 1
6330 75 37 1
15626 99 100 0
6331 93 60 1
15832 81 62 0
6332 85 17 1
6333 18 60 1
6334 14 29 1
16237 83 5 0
16198 52 70 0
6335 95 1 1
6336 53 22 1
15248 40 66 0
16264 72 60 0
6337 42 53 1
15778 89 87 0
6338 98 91 1
15727 52 14 0
16196 53 65 0
6339 22 70 1
16058 18 4 0
6340 86 47 1
16141 18 100 0
6341 32 27 1
6342 80 79 1
15236 29 85 0
15738 75 85 0
6343 41 11 1
15957 58 51 0
15638 16 92 0
6344 39 52 1
6345 91 55 1
6346 35 76 1
6347 12 81 1
6348 3 62 1
15933 20 54 0
6349 96 82 1
6350 89 29 1
15705 78 30 0
15910 4 32 0
16254 88 49 0
6351 24 65 1
15829 72 56 0
16090 72 81 0
15518 29 97 0
6352 59 89 1
6353 60 52 1
6354 9 18 1
6355 70 4 1
15866 53 88 0
6356 39 99 1
15743 19 33 0
15881 65 66 0
6357 24 46 1
16002 75 54 0
15646 89 72 0
6358 82 83 1
15521 83 89 0
16178 50 76 0
15600 47 27 0
6359 11 70 1
6360 91 1 1
15136 15 2 0
6361 94 2 1
16197 77 71 0
15820 36 58 0
6362 67 87 1
6363 80 60 1
6364 19 59 1
6365 62 48 1
14952 87 19 0
6366 32 16 1
15895 48 16 0
6367 69 5 1
6368 45 16 1
16257 11 70 0
15578 82 58 0
16032 12 89 0
14738 82 85 0
6369 96 11 1
6370 96 4 1
15407 74 72 0
15038 17 91 0
6371 56 15 1
6372 80 83 1
6373 75 50 1
6374 15 60 1
16290 22 69 0
15569 5 96 0
6375 34 95 1
16253 39 1 0
15375 42 81 0
6376 92 99 1
15824 24 58 0
14861 8 28 0
15831 44 62 0
6377 41 54 1
15462 57 55 0
15556 20 66 0
16106 7 63 0
6378 23 8 1
16165 1 47 0
15614 84 91 0
16282 56 18 0
6379 81 67 1
6380 18 86 1
16295 24 19 0
15995 3 67 0
6381 4 37 1
6382 73 74 1
15484 75 100 0
16105 10 63 0
16136 91 13 0
16263 59 23 0
15177 80 32 0
14789 41 76 0
6383 80 49 1
6384 76 93 1
6385 81 24 1
15105 18 86 0
6386 16 55 1
6387 5 59 1
14202 77 28 0
16311 92 45 0
6388 3 6 1
6389 28 4 1
15048 58 66 0
16305 34 23 0
16219 23 62 0
6390 7 1 1
6391 1 58 1
15914 44 28 0
15818 20 35 0
6392 43 61 1
16261 3 84 0
15694 77 71 0
6393 1 94 1
16336 53 22 0
16292 5 72 0
6394 22 29 1
6395 11 61 1
16121 59 6 0
15183 3 49 0
6396 9 24 1
15670 4 11 0
6397 15 2 1
15851 63 50 0
6398 40 54 1
16239 43 91 0
16251 4 72 0
15420 45 78 0
6399 57 50 1
15568 1 12 0
16241 15 95 0
6400 68 23 1
6401 40 56 1
15085 77 98 0
6402 55 97 1
6403 52 31 1
6404 94 96 1
15725 88 24 0
6405 85 96 1
6406 6 96 1
16284 61 68 0
15238 61 80 0
16188 86 4 0
6407 23 69 1
6408 37 86 1
16118 22 89 0
6409 59 41 1
6410 34 21 1
16190 52 74 0
14919 70 61 0
15255 97 11 0
15364 44 31 0
16317 69 5 0
6411 14 66 1
6412 51 52 1
6413 97 27 1
16186 99 97 0
6414 90 88 1
15783 28 22 0
6415 80 16 1
6416 22 94 1
15935 84 25 0
16320 82 77 0
6417 24 3 1
6418 54 89 1
15787 54 12 0
6419 66 72 1
6420 79 12 1
6421 33 82 1
16325 100 56 0
6422 10 24 1
6423 16 55 1
6424 89 84 1
14775 17 38 0
16331 93 60 0
15492 99 65 0
15939 55 89 0
6425 79 91 1
6426 79 99 1
6427 74 55 1
16242 49 69 0
15801 86 36 0
6428 52 28 1
15800 28 98 0
6429 8 94 1
6430 70 100 1
6431 71 26 1
15962 89 75 0
15699 39 67 0
14360 18 86 0
16274 2 94 0
6432 52 7 1
15648 43 94 0
15609 2 55 0
6433 46 72 1
15679 37 11 0
6434 64 7 1
16296 27 73 0
15442 15 43 0
6435 42 87 1
6436 6 36 1
15258 74 25 0
6437 42 40 1
6438 5 17 1
16244 18 93 0
16180 4 68 0
6439 4 15 1
15996 4 45 0
16086 20 44 0
6440 3 57 1
6441 80 48 1
6442 24 78 1
16101 56 94 0
6443 24 62 1
16022 30 89 0
6444 93 85 1
6445 51 3 1
15572 85 24 0
16230 70 95 0
6446 97 42 1
15989 93 45 0
14855 67 51 0
6447 8 25 1
6448 12 66 1
16283 33 94 0
6449 54 75 1
6450 84 57 1
6451 98 52 1
6452 82 95 1
6453 55 34 1
16279 5 44 0
15463 62 49 0
15982 54 26 0
6454 63 17 1
15991 65 62 0
15744 12 53 0
16217 88 96 0
15745 74 47 0
16129 84 71 0
6455 4 65 1
6456 70 93 1
16386 16 55 0
6457 76 98 1
16276 71 20 0
15653 55 8 0
6458 60 69 1
6459 96 87 1
6460 85 39 1
15308 69 74 0
16288 20 18 0
16110 96 63 0
6461 73 22 1
16043 2 41 0
15516 47 15 0
16008 12 79 0
6462 92 89 1
6463 48 76 1
6464 98 49 1
15266 66 5 0
14883 92 52 0
16099 19 23 0
6465 46 18 1
16337 42 53 0
6466 91 8 1
6467 40 32 1
15677 87 74 0
16059 32 80 0
6468 75 80 1
6469 45 25 1
15876 33 80 0
6470 33 46 1
6471 84 56 1
6472 91 1 1
16156 72 45 0
16224 85 14 0
16155 92 58 0
16019 50 39 0
15728 56 86 0
15552 29 1 0
6473 71 24 1
6474 25 6 1
14860 41 69 0
6475 72 69 1
16185 44 69 0
6476 3 17 1
16146 56 61 0
6477 13 5 1
6478 37 35 1
14800 85 54 0
15373 7 29 0
16391 1 58 0
6479 56 49 1
15827 80 41 0
6480 8 5 1
16021 48 27 0
6481 24 36 1
16234 30 93 0
6482 71 75 1
15680 19 43 0
15044 25 3 0
13527 37 72 0
6483 25 92 1
15878 6 3 0
6484 10 65 1
6485 23 28 1
16385 81 24 0
16093 4 93 0
15885 49 33 0
6486 44 79 1
6487 86 95 1
16232 31 87 0
6488 96 76 1
16094 44 70 0
6489 91 16 1
16262 10 79 0
6490 100 89 1
16393 1 94 0
6491 38 19 1
6492 16 36 1
6493 35 73 1
15703 22 7 0
6494 84 31 1
16340 86 47 0
16382 73 74 0
6495 11 3 1
6496 86 43 1
6497 38 20 1
16408 37 86 0
13994 14 13 0
16214 76 23 0
6498 92 1 1
6499 29 67 1
6500 31 3 1
14767 92 100 0
6501 74 7 1
15869 27 30 0
6502 63 100 1
14698 65 61 0
6503 67 73 1
6504 83 7 1
6505 83 32 1
16380 18 86 0
6506 8 98 1
15722 76 20 0
6507 8 74 1
6508 22 97 1
16330 75 37 0
14982 13 3 0
6509 75 49 1
15434 19 83 0
16260 73 27 0
13434 52 82 0
6510 60 93 1
6511 95 11 1
6512 39 21 1
14770 15 96 0
6513 49 18 1
16107 27 93 0
6514 26 88 1
15647 72 86 0
6515 13 1 1
6516 11 36 1
6517 89 42 1
6518 73 72 1
6519 27 70 1
14562 35 9 0
15396 31 35 0
16414 90 88 0
6520 94 53 1
15776 27 17 0
6521 46 6 1
16203 26 58 0
14707 28 42 0
6522 97 79 1
16133 81 31 0
16315 16 73 0
15993 56 64 0
16341 32 27 0
15365 70 75 0
15760 23 90 0
6523 90 49 1
16422 10 24 0
16461 73 22 0
15313 15 43 0
6524 15 5 1
6525 77 58 1
16151 1 2 0
15814 97 80 0
6526 36 80 1
16182 16 68 0
6527 46 20 1
15104 24 94 0
6528 57 50 1
15500 68 18 0
16420 79 12 0
6529 97 83 1
6530 39 48 1
6531 70 4 1
14809 53 30 0
15440 89 7 0
6532 40 48 1
11354 70 61 0
6533 98 96 1
6534 96 100 1
16209 16 39 0
16001 5 78 0
15601 93 29 0
14711 47 59 0
6535 77 92 1
16426 79 99 0
16259 100 99 0
6536 5 46 1
16164 39 16 0
6537 69 10 1
6538 93 38 1
15836 92 69 0
16228 41 72 0
15735 61 54 0
15750 61 50 0
16475 72 69 0
15251 31 50 0
16154 80 59 0
6539 86 11 1
15531 28 11 0
6540 39 85 1
6541 94 78 1
6542 30 63 1
6543 81 69 1
6544 1 9 1
6545 17 9 1
6546 89 2 1
15717 18 5 0
6547 34 31 1
15295 55 88 0
6548 20 96 1
16398 40 54 0
15718 97 24 0
6549 13 61 1
6550 10 40 1
16415 80 16 0
15667 96 88 0
16272 57 20 0
6551 18 86 1
6552 29 38 1
6553 13 47 1
15721 71 30 0
16229 84 10 0
6554 55 96 1
6555 92 60 1
15584 100 3 0
6556 64 77 1
6557 67 27 1
15785 54 23 0
16060 85 45 0
6558 57 71 1
6559 62 76 1
6560 94 12 1
6561 26 85 1
6562 24 84 1
16421 33 82 0
6563 57 82 1
15028 43 87 0
16449 54 75 0
15242 40 7 0
6564 12 62 1
6565 16 90 1
6566 92 14 1
16480 8 5 0
15912 24 50 0
16027 90 35 0
15892 85 57 0
6567 30 61 1
16503 67 73 0
15231 32 68 0
6568 27 67 1
14772 72 48 0
15419 94 23 0
16348 3 62 0
6569 41 48 1
6570 15 19 1
16435 42 87 0
16202 91 85 0
6571 71 38 1
6572 70 53 1
6573 54 37 1
6574 92 29 1
14053 84 98 0
16455 4 65 0
15840 37 77 0
6575 38 87 1
15747 2 23 0
6576 76 77 1
6577 98 3 1
16223 82 62 0
6578 10 84 1
6579 97 91 1
16471 84 56 0
15977 23 14 0
16077 99 31 0
6580 16 7 1
6581 92 45 1
16473 71 24 0
6582 16 59 1
16167 14 11 0
16020 18 63 0
14803 45 5 0
14817 12 31 0
6583 61 72 1
16392 43 61 0
16485 23 28 0
15813 34 53 0
6584 51 64 1
6585 41 35 1
6586 64 84 1
6587 59 99 1
15301 22 31 0
16294 27 76 0
16470 33 46 0
6588 73 49 1
6589 83 80 1
6590 15 32 1
14066 23 79 0
15838 16 41 0
6591 92 56 1
15855 24 4 0
6592 84 76 1
16332 85 17 0
16046 15 60 0
16035 5 48 0
6593 18 35 1
6594 15 37 1
16357 24 46 0
15564 82 100 0
6595 37 55 1
6596 39 100 1
6597 97 36 1
6598 77 53 1
6599 63 23 1
6600 58 56 1
6601 69 53 1
16350 89 29 0
6602 93 87 1
16533 98 96 0
15412 95 77 0
16153 79 55 0
15686 36 86 0
6603 76 92 1
16114 19 55 0
6604 79 42 1
15929 87 85 0
6605 81 34 1
6606 52 38 1
6607 80 90 1
6608 44 83 1
14354 32 35 0
6609 20 70 1
15823 26 62 0
6610 79 26 1
16173 34 97 0
6611 40 46 1
15970 7 3 0
16080 27 59 0
16444 93 85 0
15951 77 61 0
15899 29 53 0
16342 80 79 0
16207 86 93 0
6612 82 73 1
6613 87 67 1
16222 29 80 0
6614 38 72 1
6615 25 27 1
16540 39 85 0
6616 64 30 1
14725 49 42 0
6617 94 77 1
6618 59 68 1
16425 79 91 0
6619 13 60 1
6620 75 32 1
15839 68 82 0
6621 30 72 1
6622 23 4 1
6623 50 59 1
15761 80 92 0
6624 19 69 1
6625 88 91 1
6626 64 49 1
16459 96 87 0
6627 18 8 1
6628 44 17 1
6629 24 22 1
6630 67 37 1
15859 40 79 0
6631 19 93 1
6632 75 21 1
6633 12 21 1
6634 19 32 1
6635 42 9 1
16538 93 38 0
6636 57 24 1
16369 96 11 0
6637 96 68 1
16562 24 84 0
6638 22 10 1
6639 66 95 1
6640 44 17 1
16373 75 50 0
6641 35 79 1
15603 82 67 0
6642 64 7 1
15748 9 21 0
16309 32 47 0
6643 58 82 1
6644 81 21 1
15992 25 81 0
16565 16 90 0
15796 78 60 0
6645 76 87 1
16367 69 5 0
6646 73 38 1
15607 18 85 0
16097 23 96 0
16452 82 95 0
6647 54 42 1
6648 12 89 1
16318 80 16 0
16508 22 97 0
6649 8 3 1
6650 94 56 1
12709 63 37 0
14107 76 7 0
6651 25 50 1
16483 25 92 0
6652 79 31 1
6653 29 82 1
6654 88 19 1
6655 8 43 1
16409 59 41 0
6656 61 90 1
6657 88 34 1
6658 99 88 1
6659 54 32 1
16488 96 76 0
16555 92 60 0
6660 83 1 1
6661 93 72 1
16179 57 69 0
6662 60 31 1
6663 23 21 1
6664 51 94 1
6665 28 60 1
6666 89 52 1
16005 9 62 0
16087 32 26 0
15793 16 3 0
15286 91 32 0
6667 76 85 1
6668 70 1 1
6669 10 54 1
6670 56 36 1
6671 82 39 1
6672 5 63 1
6673 89 27 1
6674 84 35 1
6675 98 86 1
6676 7 47 1
16096 63 79 0
6677 66 52 1
6678 75 83 1
6679 61 22 1
6680 78 56 1
16468 75 80 0
15078 19 31 0
16344 39 52 0
14733 6 91 0
15485 5 64 0
6681 17 10 1
6682 46 13 1
16588 73 49 0
16293 73 84 0
6683 44 81 1
6684 44 50 1
6685 8 70 1
15806 92 18 0
16481 24 36 0
13738 28 23 0
6686 5 20 1
6687 91 89 1
15893 71 94 0
6688 40 26 1
6689 74 43 1
6690 82 94 1
15381 62 100 0
15712 98 22 0
6691 51 1 1
6692 57 69 1
6693 31 58 1
6694 24 4 1
6695 81 48 1
16411 14 66 0
6696 31 40 1
14930 57 78 0
16453 55 34 0
6697 48 38 1
6698 83 60 1
15770 38 58 0
6699 7 84 1
16424 89 84 0
16528 57 50 0
16388 3 6 0
16037 54 20 0
6700 33 51 1
15846 42 23 0
15287 4 9 0
16513 49 18 0
16144 77 54 0
15635 68 97 0
16561 26 85 0
16611 40 46 0
6701 54 38 1
6702 98 65 1
15671 87 19 0
6703 81 53 1
6704 99 20 1
6705 56 73 1
6706 60 68 1
16627 18 8 0
13430 70 89 0
14783 3 16 0
16236 100 1 0
6707 62 85 1
16387 5 59 0
15171 6 88 0
6708 30 72 1
15961 61 22 0
16250 26 87 0
16108 10 17 0
6709 10 66 1
16323 70 57 0
6710 77 47 1
6711 10 56 1
6712 37 15 1
15610 65 41 0
16345 91 55 0
16395 11 61 0
16150 43 49 0
6713 14 2 1
