Load: 7 Erlang 
Qlayer: 156 
Total traffic number: 20000 
16115 63 50 0
14345 30 45 0
14397 59 32 0
6283 68 81 1
6284 73 40 1
6285 50 52 1
14192 10 45 0
16137 58 30 0
6286 61 48 1
10698 58 92 0
6287 45 29 1
6288 35 95 1
15200 36 23 0
14285 16 62 0
6289 65 69 1
14548 92 95 0
16049 28 44 0
15438 46 30 0
6290 78 84 1
6291 1 42 1
15198 15 14 0
6292 53 78 1
6293 55 62 1
15391 82 76 0
14746 4 31 0
13993 13 45 0
6294 67 78 1
15388 54 100 0
16030 50 93 0
14299 23 36 0
6295 51 90 1
6296 26 53 1
6297 59 67 1
15836 35 59 0
13910 63 14 0
6298 32 3 1
6299 71 34 1
6300 77 9 1
6301 51 90 1
6302 34 10 1
6303 6 96 1
6304 1 29 1
6305 1 89 1
6306 17 96 1
6307 46 93 1
15546 67 1 0
15575 77 94 0
15945 30 29 0
6308 45 30 1
16106 63 19 0
14872 98 90 0
6309 71 42 1
6310 25 62 1
14491 39 26 0
6311 31 68 1
16045 27 37 0
6312 36 27 1
16198 65 6 0
15015 32 66 0
15977 99 63 0
15610 7 92 0
6313 35 86 1
6314 23 60 1
15312 24 77 0
16060 39 41 0
6315 65 93 1
13201 96 86 0
6316 14 55 1
14906 65 7 0
15780 60 20 0
6317 57 8 1
6318 2 10 1
6319 38 17 1
6320 60 93 1
14815 67 97 0
6321 27 77 1
6322 36 49 1
6323 20 49 1
6324 17 20 1
14483 61 33 0
15046 44 69 0
16199 100 97 0
15816 62 6 0
15564 14 59 0
15914 51 86 0
14472 39 18 0
16178 6 42 0
16103 10 80 0
15992 63 49 0
16183 95 5 0
15022 34 11 0
6325 19 24 1
6326 97 8 1
6327 93 85 1
6328 76 66 1
6329 96 85 1
6330 96 84 1
6331 1 10 1
6332 17 66 1
15299 53 66 0
6333 71 78 1
14953 46 43 0
15477 58 23 0
6334 29 57 1
6335 50 16 1
6336 14 86 1
15864 24 67 0
16217 9 8 0
16227 65 86 0
6337 55 23 1
6338 37 64 1
15742 82 54 0
6339 26 15 1
16194 43 17 0
16102 68 71 0
6340 18 52 1
12811 39 83 0
15618 8 45 0
6341 82 94 1
6342 73 98 1
14602 5 97 0
16098 100 86 0
15456 13 75 0
15869 100 68 0
6343 72 14 1
6344 84 95 1
15059 46 2 0
11485 4 41 0
6345 99 68 1
6346 90 22 1
16081 53 52 0
13697 66 31 0
15052 62 1 0
16175 87 13 0
6347 88 81 1
6348 30 93 1
16086 95 40 0
6349 99 72 1
15711 19 34 0
12776 70 83 0
6350 1 47 1
15415 87 74 0
15615 52 71 0
6351 28 92 1
6352 92 79 1
14884 46 57 0
6353 67 64 1
6354 9 10 1
15756 58 20 0
14185 23 63 0
6355 61 3 1
16064 83 10 0
6356 5 8 1
15920 5 67 0
6357 7 6 1
6358 72 2 1
14132 74 99 0
15968 65 94 0
6359 78 73 1
6360 100 32 1
6361 84 50 1
6362 15 50 1
14999 35 72 0
14836 30 38 0
16136 35 38 0
6363 8 95 1
16249 100 21 0
16221 86 17 0
15670 28 39 0
14811 25 60 0
14310 67 80 0
6364 29 13 1
6365 54 98 1
15871 8 62 0
6366 28 7 1
6367 34 22 1
6368 63 74 1
6369 25 65 1
15340 92 67 0
11870 57 45 0
16048 51 78 0
10976 14 63 0
6370 84 57 1
12598 62 98 0
14956 26 88 0
6371 69 44 1
15678 17 8 0
6372 5 9 1
15792 91 64 0
6373 77 4 1
15831 45 42 0
6374 1 75 1
6375 21 1 1
15789 59 92 0
15986 79 53 0
6376 59 99 1
6377 35 58 1
16273 10 96 0
15263 37 62 0
6378 10 58 1
6379 77 25 1
6380 65 29 1
15568 43 48 0
6381 12 99 1
6382 21 6 1
16108 85 69 0
6383 66 82 1
6384 68 44 1
6385 88 37 1
14535 50 29 0
15551 55 31 0
6386 9 90 1
16093 88 8 0
6387 78 44 1
6388 60 27 1
6389 100 11 1
16267 41 23 0
6390 36 12 1
6391 57 1 1
6392 94 17 1
15759 26 39 0
16189 66 95 0
6393 65 20 1
15331 57 62 0
6394 46 73 1
14616 87 78 0
6395 24 54 1
14158 11 77 0
15973 54 33 0
13175 1 90 0
15808 79 73 0
6396 2 100 1
16101 50 1 0
6397 71 83 1
14979 94 14 0
15217 29 49 0
6398 58 57 1
15493 76 70 0
13779 88 64 0
6399 20 10 1
6400 63 87 1
14154 67 82 0
6401 17 29 1
13237 62 2 0
13787 20 92 0
6402 53 82 1
14936 23 97 0
6403 8 41 1
16113 14 71 0
6404 83 74 1
14975 2 31 0
16119 55 7 0
6405 92 89 1
13526 41 53 0
15560 30 93 0
6406 1 15 1
6407 26 54 1
15985 66 2 0
6408 4 24 1
15579 42 69 0
6409 6 43 1
15795 36 95 0
6410 32 91 1
6411 34 77 1
6412 81 74 1
6413 43 65 1
13144 36 77 0
13810 10 95 0
6414 86 63 1
16252 28 47 0
15835 92 31 0
6415 2 18 1
15186 53 10 0
15640 73 89 0
12731 75 79 0
16246 98 79 0
6416 2 61 1
6417 26 33 1
15025 54 86 0
6418 63 19 1
6419 68 90 1
6420 66 78 1
6421 58 92 1
16174 55 33 0
13936 2 6 0
6422 80 64 1
15435 3 67 0
6423 76 44 1
6424 20 99 1
6425 36 80 1
6426 61 91 1
14267 95 71 0
6427 73 12 1
13650 59 12 0
15464 38 71 0
6428 77 91 1
16213 30 65 0
6429 72 87 1
15890 15 4 0
6430 49 42 1
15707 65 100 0
6431 33 21 1
15265 7 57 0
16280 7 86 0
6432 39 48 1
15346 44 96 0
6433 55 2 1
6434 1 3 1
15362 46 38 0
16070 1 76 0
6435 3 81 1
12693 90 62 0
6436 63 64 1
6437 98 70 1
12324 80 39 0
6438 64 61 1
6439 33 77 1
16123 70 90 0
6440 56 22 1
14139 91 29 0
15576 68 93 0
6441 1 59 1
15970 53 43 0
12836 90 17 0
6442 55 73 1
6443 88 16 1
6444 68 32 1
6445 7 37 1
16240 68 25 0
6446 88 33 1
14666 1 91 0
6447 94 64 1
14964 7 13 0
6448 59 22 1
11970 87 70 0
6449 7 21 1
15343 81 62 0
6450 76 93 1
15956 75 1 0
6451 69 63 1
6452 30 33 1
16248 52 63 0
6453 56 3 1
16334 29 57 0
6454 24 92 1
14821 27 91 0
14568 1 77 0
16214 74 80 0
6455 44 8 1
15648 66 68 0
15660 42 99 0
14486 29 16 0
6456 55 7 1
14879 14 26 0
15725 58 85 0
16112 53 57 0
6457 3 34 1
6458 8 74 1
15700 37 29 0
16292 53 78 0
16219 83 100 0
6459 80 99 1
15847 91 95 0
6460 3 58 1
6461 61 55 1
14530 72 4 0
6462 83 30 1
6463 87 4 1
16117 88 24 0
14942 78 53 0
16147 99 27 0
15650 49 45 0
6464 18 100 1
6465 95 42 1
15849 79 80 0
6466 39 45 1
14502 62 79 0
13485 15 9 0
6467 89 84 1
14716 19 45 0
15609 18 73 0
6468 62 68 1
16104 3 18 0
16251 54 25 0
16239 3 28 0
15278 94 20 0
16052 87 43 0
15750 56 93 0
16291 1 42 0
15210 97 6 0
6469 60 78 1
6470 29 12 1
15339 32 59 0
6471 45 56 1
6472 39 82 1
6473 23 10 1
16290 78 84 0
14802 19 93 0
6474 64 99 1
13907 23 85 0
16317 57 8 0
15119 10 54 0
15753 5 37 0
16105 26 1 0
15458 20 52 0
14688 67 12 0
15534 29 87 0
6475 73 97 1
6476 9 70 1
6477 20 18 1
6478 15 28 1
15881 89 88 0
6479 10 12 1
12799 45 62 0
6480 31 95 1
16274 32 4 0
6481 21 10 1
14541 91 50 0
14235 100 29 0
6482 46 76 1
14692 49 8 0
6483 50 85 1
16241 92 77 0
6484 41 18 1
6485 48 20 1
6486 44 10 1
6487 55 92 1
6488 11 92 1
16165 37 88 0
16062 24 3 0
6489 91 27 1
14987 78 89 0
16297 59 67 0
6490 66 11 1
6491 2 67 1
6492 3 79 1
6493 5 2 1
6494 16 15 1
6495 43 1 1
6496 33 52 1
15841 4 98 0
6497 21 43 1
15817 99 41 0
6498 85 2 1
16349 99 72 0
6499 46 76 1
6500 79 15 1
6501 44 91 1
15955 53 40 0
6502 44 60 1
16262 14 4 0
6503 65 68 1
6504 85 99 1
6505 60 40 1
6506 62 72 1
6507 84 48 1
15867 14 27 0
15646 67 69 0
14830 46 32 0
14816 92 77 0
6508 87 30 1
16128 58 72 0
15159 20 96 0
6509 38 43 1
15940 88 16 0
6510 19 11 1
6511 32 83 1
6512 52 22 1
15029 22 36 0
14626 70 40 0
6513 46 99 1
6514 26 61 1
6515 55 77 1
13026 80 78 0
16003 35 85 0
15410 26 73 0
6516 28 49 1
6517 34 70 1
6518 23 22 1
15205 99 68 0
6519 8 3 1
6520 59 39 1
6521 68 55 1
6522 47 59 1
6523 15 13 1
6524 14 15 1
14032 42 45 0
6525 57 21 1
6526 70 39 1
6527 77 27 1
16135 78 64 0
6528 32 90 1
16311 31 68 0
15944 12 87 0
6529 22 11 1
6530 22 29 1
6531 59 52 1
15440 63 20 0
6532 83 38 1
6533 19 62 1
11034 83 49 0
6534 11 76 1
13642 56 26 0
6535 42 46 1
6536 2 38 1
15643 1 10 0
6537 79 98 1
14339 33 49 0
6538 38 26 1
16179 70 48 0
6539 57 59 1
6540 99 56 1
15306 13 43 0
16152 19 74 0
6541 9 11 1
13885 58 64 0
6542 47 98 1
15840 1 44 0
15544 40 44 0
16075 35 6 0
15696 87 41 0
6543 54 21 1
16164 83 2 0
16379 77 25 0
6544 64 78 1
6545 1 72 1
6546 100 44 1
14056 56 15 0
13829 41 87 0
10843 43 22 0
15376 10 80 0
6547 59 67 1
15947 62 56 0
16412 81 74 0
6548 73 86 1
16254 37 68 0
6549 4 40 1
6550 86 11 1
15732 22 13 0
6551 35 16 1
6552 25 26 1
16005 65 41 0
15901 1 74 0
6553 28 40 1
16033 66 15 0
6554 78 46 1
6555 17 66 1
6556 57 20 1
6557 70 91 1
6558 18 23 1
15404 80 93 0
6559 46 20 1
6560 10 40 1
14907 86 44 0
6561 35 100 1
6562 75 35 1
15533 90 42 0
6563 80 39 1
6564 7 4 1
13445 63 3 0
14982 51 45 0
14507 6 14 0
16331 1 10 0
6565 97 57 1
6566 79 42 1
6567 16 87 1
6568 53 88 1
16327 93 85 0
6569 72 68 1
6570 44 48 1
15226 37 7 0
14837 42 26 0
6571 100 85 1
16092 63 18 0
6572 69 83 1
6573 100 37 1
6574 54 55 1
6575 58 60 1
16226 93 24 0
6576 47 11 1
15636 6 22 0
12842 17 53 0
15120 45 15 0
15704 85 10 0
16315 65 93 0
6577 81 48 1
15743 28 63 0
15602 88 1 0
15175 91 99 0
6578 71 25 1
16035 56 87 0
16126 17 23 0
6579 96 57 1
6580 45 95 1
6581 23 36 1
6582 86 16 1
6583 67 73 1
6584 43 23 1
13479 52 17 0
6585 41 29 1
6586 10 42 1
6587 63 62 1
15233 80 28 0
6588 18 100 1
6589 54 77 1
15868 17 55 0
6590 21 55 1
14662 67 50 0
6591 34 76 1
14713 37 57 0
6592 24 8 1
6593 32 99 1
14497 1 19 0
16329 96 85 0
15528 1 66 0
6594 16 21 1
6595 15 95 1
11985 64 13 0
6596 15 78 1
6597 79 56 1
15962 3 27 0
6598 56 29 1
15425 25 9 0
6599 11 4 1
6600 61 48 1
15592 29 92 0
16283 68 81 0
6601 33 67 1
15619 61 44 0
16367 34 22 0
13962 26 37 0
6602 15 70 1
6603 9 48 1
13496 90 9 0
14275 66 9 0
16186 37 30 0
6604 82 75 1
6605 66 48 1
6606 86 65 1
10920 33 4 0
16247 81 45 0
6607 22 40 1
16260 49 16 0
6608 9 38 1
6609 10 68 1
6610 87 67 1
16336 14 86 0
15032 82 28 0
16337 55 23 0
13638 13 48 0
15925 92 26 0
16218 21 29 0
16211 25 83 0
16149 77 74 0
6611 96 3 1
15184 91 24 0
16212 4 15 0
16037 1 40 0
12959 58 47 0
15081 69 66 0
16376 59 99 0
6612 25 52 1
6613 62 45 1
6614 2 69 1
6615 54 67 1
6616 24 69 1
6617 90 38 1
6618 76 30 1
14387 1 24 0
15714 79 70 0
14751 6 10 0
16087 97 63 0
6619 68 74 1
6620 14 70 1
6621 31 76 1
6622 59 62 1
13129 64 60 0
15169 31 67 0
6623 23 18 1
6624 44 79 1
14006 73 22 0
6625 45 91 1
6626 81 29 1
6627 65 23 1
15905 54 22 0
6628 27 10 1
15132 75 26 0
16424 20 99 0
16486 44 10 0
6629 34 83 1
6630 92 10 1
15668 97 96 0
6631 65 52 1
6632 56 83 1
12778 93 95 0
16107 55 50 0
6633 44 85 1
16454 24 92 0
16343 72 14 0
6634 26 22 1
6635 36 45 1
15628 31 76 0
6636 71 51 1
6637 46 47 1
16442 55 73 0
14702 21 52 0
6638 35 100 1
6639 99 12 1
16445 7 37 0
14454 6 48 0
15366 58 27 0
15280 66 44 0
11938 87 69 0
6640 64 55 1
6641 54 79 1
6642 62 29 1
6643 13 12 1
16462 83 30 0
6644 21 86 1
6645 45 84 1
14485 21 50 0
6646 61 57 1
16269 96 88 0
6647 59 92 1
16441 1 59 0
6648 17 92 1
16110 97 2 0
6649 48 39 1
16403 8 41 0
6650 46 48 1
6651 2 36 1
16099 66 25 0
6652 14 3 1
6653 37 30 1
16304 1 29 0
16312 36 27 0
6654 52 22 1
6655 67 43 1
15953 36 54 0
16180 95 2 0
12998 47 80 0
6656 22 26 1
15842 71 23 0
16016 89 7 0
6657 83 69 1
16153 5 15 0
15585 3 70 0
6658 12 10 1
15317 6 44 0
15174 56 29 0
12718 54 42 0
16225 68 46 0
6659 81 53 1
16263 48 30 0
12712 94 66 0
12127 13 21 0
6660 53 27 1
15907 94 41 0
6661 32 88 1
6662 59 83 1
15421 52 83 0
16006 58 31 0
16420 66 78 0
6663 6 10 1
16547 59 67 0
14458 82 38 0
14945 66 2 0
15712 23 96 0
15997 82 7 0
6664 29 60 1
6665 52 13 1
6666 95 57 1
16401 17 29 0
14096 25 14 0
13796 34 60 0
14757 69 33 0
14399 13 47 0
16234 76 30 0
16508 87 30 0
16485 48 20 0
16481 21 10 0
15645 41 3 0
15524 1 83 0
6667 41 42 1
14384 76 18 0
14466 74 37 0
15091 62 26 0
14153 63 34 0
6668 99 22 1
6669 49 5 1
6670 59 49 1
15802 70 90 0
15155 46 63 0
6671 17 69 1
16400 63 87 0
6672 49 92 1
6673 5 60 1
6674 29 12 1
16505 60 40 0
6675 33 85 1
15988 34 95 0
15755 15 14 0
6676 53 99 1
6677 71 88 1
6678 29 96 1
6679 14 35 1
6680 10 45 1
15820 48 96 0
15351 36 1 0
15682 30 96 0
15024 90 71 0
6681 16 30 1
6682 55 94 1
16146 44 51 0
15652 35 36 0
6683 2 71 1
6684 73 14 1
15581 75 87 0
6685 27 65 1
14371 70 25 0
15337 75 99 0
6686 59 87 1
6687 20 57 1
14205 69 67 0
16446 88 33 0
6688 49 62 1
6689 23 64 1
6690 87 59 1
15603 42 97 0
6691 8 3 1
14414 2 63 0
16355 61 3 0
6692 13 67 1
6693 19 59 1
6694 38 88 1
6695 97 19 1
6696 34 36 1
6697 33 18 1
15744 76 4 0
16011 39 80 0
6698 9 97 1
6699 11 88 1
13534 7 81 0
16288 35 95 0
15669 84 12 0
16151 47 14 0
6700 42 4 1
6701 46 52 1
6702 58 70 1
16339 26 15 0
14620 12 82 0
15406 60 25 0
12019 11 4 0
16054 89 52 0
6703 43 3 1
6704 96 1 1
14644 67 64 0
6705 11 77 1
12745 67 20 0
16333 71 78 0
6706 33 51 1
13365 34 26 0
16335 50 16 0
15510 99 18 0
6707 20 47 1
6708 64 42 1
6709 38 4 1
6710 90 1 1
6711 59 81 1
15622 80 23 0
15783 50 37 0
6712 45 40 1
6713 40 17 1
6714 37 32 1
6715 20 21 1
6716 48 74 1
16321 27 77 0
6717 59 27 1
6718 50 19 1
16382 21 6 0
14609 89 93 0
16184 31 37 0
16201 7 55 0
6719 9 38 1
6720 45 78 1
14796 26 62 0
16132 86 58 0
16096 42 68 0
14984 68 22 0
6721 92 22 1
16168 47 40 0
16276 24 4 0
6722 13 23 1
12219 37 29 0
6723 32 22 1
15882 90 81 0
16298 32 3 0
6724 19 85 1
16535 42 46 0
15665 22 72 0
15108 61 13 0
15964 35 19 0
15889 45 82 0
6725 99 87 1
6726 43 89 1
6727 28 41 1
15481 74 3 0
15147 96 49 0
6728 70 40 1
6729 40 49 1
16008 12 20 0
15825 93 15 0
16559 46 20 0
6730 53 64 1
6731 7 86 1
6732 44 60 1
15314 2 11 0
15197 46 19 0
6733 71 69 1
6734 14 63 1
6735 42 58 1
16375 21 1 0
16635 36 45 0
6736 85 44 1
15638 75 32 0
14873 34 7 0
6737 6 48 1
6738 24 2 1
13190 94 89 0
6739 50 25 1
6740 50 82 1
6741 75 96 1
14044 89 42 0
6742 68 57 1
6743 28 87 1
6744 44 57 1
15938 13 45 0
16314 23 60 0
16568 53 88 0
16395 24 54 0
16500 79 15 0
6745 7 25 1
14377 43 63 0
6746 35 70 1
6747 52 9 1
14752 6 17 0
6748 57 74 1
6749 86 46 1
6750 54 71 1
6751 12 66 1
15097 61 47 0
16623 23 18 0
6752 87 74 1
6753 3 45 1
6754 47 85 1
6755 98 88 1
6756 28 60 1
6757 86 44 1
6758 10 68 1
6759 17 95 1
6760 36 73 1
16630 92 10 0
6761 50 70 1
6762 40 35 1
6763 46 90 1
6764 38 15 1
14687 43 89 0
15013 72 35 0
6765 19 84 1
15220 100 55 0
6766 7 20 1
14365 78 29 0
6767 54 90 1
10516 81 64 0
15225 63 1 0
6768 78 42 1
15230 65 43 0
14809 96 2 0
16053 37 14 0
6769 79 97 1
15520 60 36 0
15454 8 74 0
15856 85 61 0
6770 11 73 1
16047 73 61 0
16542 47 98 0
15296 1 71 0
15749 81 79 0
16633 44 85 0
15166 19 35 0
6771 24 2 1
16378 10 58 0
16208 65 47 0
14655 61 25 0
16551 35 16 0
16324 17 20 0
14897 74 85 0
6772 76 65 1
14681 16 59 0
6773 63 41 1
16639 99 12 0
13964 68 19 0
6774 91 4 1
6775 40 9 1
15887 15 72 0
15490 98 83 0
6776 71 48 1
6777 68 7 1
6778 13 59 1
16627 65 23 0
14227 67 31 0
6779 15 71 1
6780 14 57 1
6781 56 69 1
6782 45 68 1
16009 14 95 0
6783 94 14 1
6784 13 48 1
16299 71 34 0
15131 11 42 0
11445 44 25 0
16596 15 78 0
6785 32 54 1
6786 73 78 1
6787 43 42 1
6788 59 62 1
6789 86 88 1
6790 98 53 1
6791 3 81 1
6792 30 6 1
6793 33 67 1
6794 43 19 1
16451 69 63 0
6795 80 61 1
6796 69 94 1
15758 55 45 0
16523 15 13 0
15562 14 28 0
6797 78 56 1
6798 84 51 1
6799 61 70 1
6800 80 24 1
6801 65 31 1
6802 37 65 1
15028 48 89 0
6803 6 72 1
6804 31 86 1
16682 55 94 0
6805 83 58 1
14660 69 54 0
15274 46 58 0
15663 31 8 0
15023 34 36 0
16022 42 77 0
6806 28 68 1
6807 41 7 1
14236 19 52 0
6808 50 75 1
15919 12 13 0
6809 41 22 1
16467 89 84 0
14782 65 59 0
6810 4 78 1
6811 39 61 1
6812 41 16 1
6813 60 92 1
16525 57 21 0
6814 30 51 1
6815 48 3 1
6816 1 23 1
6817 17 25 1
6818 46 62 1
6819 54 1 1
16576 47 11 0
6820 82 77 1
6821 83 71 1
6822 32 56 1
6823 1 89 1
16589 54 77 0
15151 88 46 0
16353 67 64 0
6824 94 26 1
6825 40 51 1
6826 67 7 1
6827 89 56 1
16697 33 18 0
16374 1 75 0
12482 78 23 0
16527 77 27 0
14781 70 14 0
16554 78 46 0
15054 4 51 0
14878 14 25 0
15708 61 87 0
15112 21 45 0
6828 7 58 1
14890 97 37 0
6829 64 12 1
6830 2 35 1
14843 47 37 0
6831 94 39 1
6832 60 41 1
6833 100 76 1
15979 8 16 0
6834 52 35 1
16530 22 29 0
6835 90 16 1
6836 51 66 1
6837 64 32 1
16519 8 3 0
6838 16 48 1
16457 3 34 0
15641 57 60 0
16230 65 38 0
6839 7 80 1
6840 5 35 1
6841 65 25 1
6842 63 80 1
6843 72 20 1
15302 6 34 0
6844 12 34 1
16305 1 89 0
16209 2 33 0
6845 64 83 1
6846 90 36 1
16719 9 38 0
16083 34 89 0
6847 59 34 1
16432 39 48 0
6848 33 12 1
6849 57 17 1
16466 39 45 0
6850 5 90 1
6851 28 50 1
16345 99 68 0
15937 80 31 0
15316 26 93 0
16721 92 22 0
15898 18 76 0
15080 16 94 0
14019 100 31 0
6852 52 69 1
15229 90 89 0
16399 20 10 0
16238 69 67 0
6853 66 13 1
6854 94 78 1
15045 55 16 0
15748 32 52 0
6855 54 50 1
16515 55 77 0
6856 50 14 1
6857 4 62 1
16431 33 21 0
16381 12 99 0
15409 23 61 0
16072 59 17 0
6858 55 31 1
16572 69 83 0
16272 25 90 0
16714 37 32 0
16711 59 81 0
15614 100 65 0
6859 4 48 1
16138 99 63 0
6860 16 78 1
16220 91 19 0
16196 57 91 0
6861 92 95 1
6862 35 39 1
6863 67 62 1
6864 89 5 1
14183 59 4 0
16745 7 25 0
15884 82 3 0
6865 100 66 1
6866 66 23 1
6867 55 88 1
6868 82 83 1
6869 80 87 1
16625 45 91 0
6870 32 60 1
16661 32 88 0
6871 53 12 1
16050 46 25 0
16100 85 36 0
6872 48 67 1
6873 16 4 1
6874 24 17 1
15004 10 74 0
6875 43 54 1
6876 24 56 1
6877 69 38 1
6878 85 71 1
16577 81 48 0
6879 46 73 1
16377 35 58 0
6880 78 65 1
6881 92 96 1
16748 57 74 0
14671 64 61 0
16041 31 96 0
6882 37 67 1
6883 86 33 1
6884 82 11 1
6885 40 5 1
16167 39 81 0
6886 55 18 1
15363 14 78 0
15471 16 45 0
15969 67 23 0
14937 17 88 0
6887 86 49 1
15457 82 7 0
16076 75 21 0
6888 57 2 1
16450 76 93 0
6889 52 90 1
6890 6 78 1
16701 46 52 0
6891 86 6 1
15854 15 99 0
16528 32 90 0
6892 96 86 1
6893 16 26 1
6894 34 32 1
6895 76 17 1
6896 18 67 1
16674 29 12 0
6897 93 26 1
16475 73 97 0
6898 17 29 1
15928 35 9 0
15109 1 32 0
6899 100 37 1
6900 33 88 1
6901 50 97 1
6902 56 12 1
16222 46 38 0
14610 70 87 0
6903 18 1 1
6904 41 95 1
16156 96 8 0
16265 74 52 0
16550 86 11 0
14189 76 64 0
14426 84 3 0
16191 96 28 0
6905 64 25 1
6906 95 60 1
6907 74 5 1
6908 18 94 1
6909 16 85 1
6910 34 85 1
15157 72 71 0
6911 68 91 1
6912 79 13 1
15491 51 60 0
6913 19 75 1
16356 5 8 0
6914 35 36 1
6915 15 31 1
6916 54 100 1
16611 96 3 0
6917 78 59 1
6918 98 90 1
15517 52 49 0
6919 55 35 1
6920 48 27 1
6921 18 38 1
16636 71 51 0
16793 33 67 0
15319 75 80 0
15879 45 29 0
6922 76 13 1
6923 27 66 1
6924 35 2 1
6925 44 49 1
14469 36 91 0
14274 56 33 0
14797 24 20 0
6926 97 85 1
15941 90 76 0
6927 79 66 1
16680 10 45 0
16513 46 99 0
14997 35 5 0
15858 14 66 0
6928 66 48 1
15047 56 5 0
6929 85 81 1
6930 79 33 1
6931 69 9 1
16257 15 33 0
6932 73 43 1
6933 31 92 1
16190 60 34 0
15933 39 29 0
16516 28 49 0
16036 94 80 0
16372 5 9 0
6934 38 91 1
6935 92 19 1
15896 52 35 0
16677 71 88 0
16122 49 98 0
6936 53 54 1
6937 17 55 1
15325 48 80 0
6938 45 81 1
15595 71 26 0
16653 37 30 0
6939 49 48 1
6940 15 27 1
6941 28 81 1
6942 56 3 1
6943 61 71 1
14854 74 68 0
6944 10 44 1
16628 27 10 0
6945 87 33 1
15473 61 64 0
6946 50 5 1
16163 33 78 0
16837 64 32 0
16694 38 88 0
16453 56 3 0
16088 9 26 0
6947 72 63 1
15655 57 73 0
6948 44 77 1
6949 97 32 1
6950 91 99 1
6951 39 82 1
16781 56 69 0
6952 81 18 1
6953 96 18 1
6954 5 64 1
6955 37 71 1
16526 70 39 0
6956 76 57 1
6957 61 12 1
6958 74 29 1
6959 85 16 1
16458 8 74 0
16654 52 22 0
6960 6 100 1
16455 44 8 0
16778 13 59 0
16493 5 2 0
6961 7 14 1
6962 90 9 1
15566 11 36 0
16518 23 22 0
6963 27 76 1
16216 74 49 0
6964 89 60 1
15558 18 81 0
6965 67 64 1
12407 83 1 0
16612 25 52 0
6966 28 24 1
6967 48 71 1
6968 57 87 1
6969 64 33 1
6970 8 93 1
6971 30 67 1
6972 1 11 1
15761 81 86 0
14534 70 100 0
6973 14 50 1
6974 43 39 1
6975 24 38 1
15413 55 81 0
6976 45 86 1
16207 44 70 0
16342 73 98 0
12507 14 45 0
6977 93 43 1
6978 79 85 1
13422 95 71 0
16810 4 78 0
6979 84 75 1
12850 51 30 0
6980 1 78 1
16656 22 26 0
16308 45 30 0
16059 51 19 0
6981 97 78 1
15654 2 92 0
15114 5 83 0
6982 42 24 1
6983 79 38 1
6984 85 32 1
6985 12 53 1
6986 3 78 1
6987 27 92 1
6988 96 7 1
6989 63 57 1
16497 21 43 0
6990 56 96 1
6991 18 27 1
6992 33 15 1
16704 96 1 0
6993 13 92 1
6994 80 61 1
6995 8 50 1
6996 99 67 1
15315 14 87 0
16465 95 42 0
6997 32 70 1
6998 84 42 1
6999 75 27 1
7000 47 95 1
15637 93 88 0
7001 57 50 1
7002 19 97 1
7003 10 8 1
16874 24 17 0
7004 70 20 1
16713 40 17 0
16031 86 13 0
7005 50 96 1
7006 2 65 1
7007 28 12 1
7008 65 27 1
7009 34 81 1
7010 68 93 1
15223 68 93 0
15740 31 32 0
7011 17 65 1
16438 64 61 0
16460 3 58 0
15672 18 96 0
7012 97 12 1
7013 89 44 1
13550 28 66 0
14932 36 22 0
7014 86 76 1
7015 44 59 1
7016 73 82 1
7017 34 9 1
16233 94 88 0
7018 18 33 1
15651 75 19 0
16244 45 29 0
15001 24 95 0
7019 88 25 1
16145 50 34 0
14733 76 45 0
15259 80 92 0
13192 18 60 0
7020 71 70 1
16278 67 78 0
16277 88 87 0
16004 39 32 0
16322 36 49 0
7021 18 94 1
14718 68 22 0
12385 63 100 0
16784 13 48 0
14184 50 14 0
16323 20 49 0
15827 19 45 0
7022 35 68 1
16284 73 40 0
16140 78 33 0
7023 41 69 1
7024 29 64 1
16853 66 13 0
16232 85 57 0
7025 97 49 1
16855 54 50 0
7026 37 96 1
16520 59 39 0
12652 67 57 0
7027 56 83 1
7028 64 46 1
16599 11 4 0
16415 2 18 0
14600 7 70 0
7029 47 48 1
7030 38 65 1
7031 3 29 1
7032 41 11 1
16120 14 53 0
7033 61 41 1
16915 15 31 0
7034 41 7 1
7035 66 3 1
7036 93 47 1
16691 8 3 0
7037 70 79 1
15709 44 20 0
7038 53 24 1
7039 50 6 1
16911 68 91 0
16839 7 80 0
7040 25 2 1
7041 78 97 1
14804 72 37 0
14481 93 59 0
7042 51 37 1
16491 2 67 0
7043 22 38 1
16266 25 63 0
7044 10 60 1
15612 87 63 0
14505 17 6 0
7045 10 83 1
7046 39 61 1
15684 12 21 0
7047 54 24 1
15545 38 13 0
16461 61 55 0
15779 8 22 0
16919 55 35 0
16181 20 7 0
16678 29 96 0
7048 36 85 1
15100 96 69 0
7049 6 29 1
16626 81 29 0
7050 73 67 1
7051 58 99 1
16484 41 18 0
7052 25 67 1
7053 9 12 1
7054 75 20 1
16464 18 100 0
7055 81 9 1
7056 59 70 1
16154 63 20 0
15260 60 20 0
7057 58 7 1
7058 19 43 1
16373 77 4 0
16695 97 19 0
7059 24 89 1
14171 40 43 0
15450 75 12 0
7060 90 99 1
7061 44 14 1
7062 72 49 1
14679 54 6 0
16671 17 69 0
15417 17 5 0
16413 43 65 0
14589 1 59 0
16752 87 74 0
15754 52 34 0
