Load: 1 Erlang 
Qlayer: 156 
Total traffic number: 20000 
6222 40 85 1
6223 83 84 1
16039 57 60 0
6224 13 27 1
6225 5 29 1
16090 20 62 0
16019 34 73 0
16098 71 37 0
6226 91 74 1
15889 70 18 0
15951 19 60 0
6227 84 82 1
6228 74 81 1
16207 98 22 0
16004 80 1 0
16034 59 94 0
16173 86 61 0
16133 25 62 0
6229 20 11 1
6230 92 36 1
6231 38 65 1
6232 32 70 1
6233 47 85 1
16214 70 11 0
6234 46 99 1
6235 84 64 1
16215 67 40 0
16152 69 27 0
6236 38 91 1
6237 6 29 1
16208 50 94 0
16184 35 85 0
6238 97 83 1
6239 29 28 1
6240 42 10 1
6241 91 92 1
6242 22 31 1
16048 10 34 0
6243 54 15 1
16213 20 12 0
16059 85 29 0
15811 99 54 0
16124 86 43 0
15934 100 18 0
16136 75 52 0
15992 68 22 0
6244 92 66 1
6245 96 58 1
6246 19 5 1
15975 89 30 0
6247 22 17 1
6248 82 20 1
16229 20 11 0
15683 9 23 0
16225 5 29 0
16230 92 36 0
6249 91 2 1
6250 25 9 1
6251 76 74 1
15959 5 67 0
6252 44 18 1
6253 67 2 1
6254 62 50 1
16193 72 50 0
6255 100 71 1
6256 43 70 1
16189 6 64 0
6257 52 77 1
15413 27 14 0
6258 62 5 1
6259 57 51 1
16198 38 67 0
6260 36 83 1
16177 29 98 0
6261 62 46 1
16155 44 33 0
6262 100 96 1
15798 45 82 0
16119 61 47 0
6263 90 17 1
6264 50 12 1
16112 1 3 0
16202 59 100 0
6265 47 94 1
6266 53 13 1
6267 27 84 1
16135 71 57 0
6268 94 89 1
6269 89 6 1
6270 88 82 1
16191 68 9 0
16236 38 91 0
6271 96 31 1
16088 94 60 0
6272 17 70 1
6273 10 53 1
16195 62 17 0
6274 6 70 1
16201 88 57 0
6275 41 8 1
16031 4 10 0
16218 98 93 0
6276 88 10 1
16200 93 13 0
16256 43 70 0
16085 70 75 0
16240 42 10 0
16147 47 84 0
6277 76 7 1
16058 4 96 0
16045 57 86 0
16094 7 36 0
16186 86 52 0
16212 72 33 0
6278 52 49 1
15880 76 59 0
16253 67 2 0
16211 33 22 0
15846 76 11 0
6279 29 10 1
16254 62 50 0
16087 10 78 0
16151 45 23 0
15954 73 15 0
16233 47 85 0
6280 60 85 1
6281 70 22 1
16114 22 77 0
6282 77 3 1
6283 1 49 1
6284 49 77 1
6285 28 80 1
6286 65 20 1
16023 87 2 0
16123 50 87 0
6287 32 89 1
16154 60 91 0
6288 10 24 1
15882 47 34 0
6289 91 2 1
6290 87 94 1
16249 91 2 0
6291 8 82 1
6292 66 18 1
6293 38 59 1
6294 4 60 1
6295 12 71 1
16096 65 93 0
6296 36 95 1
16210 68 29 0
16165 71 75 0
6297 57 86 1
6298 10 75 1
16222 40 85 0
16251 76 74 0
6299 87 67 1
16248 82 20 0
6300 55 46 1
15925 59 19 0
16055 28 97 0
6301 67 52 1
16057 77 92 0
6302 18 64 1
6303 1 74 1
6304 80 71 1
6305 38 5 1
16194 27 85 0
6306 28 77 1
15964 5 46 0
16270 88 82 0
16235 84 64 0
16179 82 98 0
6307 45 47 1
16199 40 24 0
16100 4 59 0
6308 13 40 1
6309 96 91 1
16252 44 18 0
16183 97 26 0
16264 50 12 0
16159 21 40 0
16217 5 7 0
6310 35 90 1
6311 42 53 1
6312 9 37 1
16197 21 54 0
6313 41 91 1
16231 38 65 0
16204 43 30 0
16272 17 70 0
16261 62 46 0
6314 100 21 1
16276 88 10 0
6315 10 15 1
6316 97 53 1
16243 54 15 0
16176 75 58 0
16139 80 71 0
6317 63 16 1
6318 30 63 1
6319 24 23 1
6320 4 81 1
15770 87 32 0
6321 20 36 1
6322 53 94 1
15893 34 82 0
16127 32 38 0
16263 90 17 0
6323 5 60 1
6324 76 92 1
6325 38 67 1
6326 60 82 1
6327 18 73 1
6328 6 29 1
16002 21 8 0
16303 1 74 0
6329 22 97 1
6330 33 40 1
6331 36 9 1
6332 53 93 1
15935 25 12 0
16182 82 5 0
16167 69 15 0
6333 24 100 1
16067 27 59 0
15682 43 66 0
6334 56 60 1
6335 18 10 1
16316 97 53 0
16292 66 18 0
16073 88 38 0
16012 9 51 0
6336 98 41 1
16308 13 40 0
6337 46 34 1
6338 56 93 1
6339 38 82 1
6340 83 7 1
15869 50 28 0
6341 42 89 1
6342 93 53 1
6343 42 12 1
16305 38 5 0
16238 97 83 0
16153 21 99 0
6344 44 1 1
6345 78 35 1
16317 63 16 0
6346 75 13 1
6347 1 91 1
6348 79 89 1
6349 73 51 1
16331 36 9 0
16161 41 43 0
16284 49 77 0
6350 24 90 1
6351 51 13 1
6352 12 54 1
6353 19 89 1
6354 33 48 1
6355 48 39 1
6356 37 50 1
6357 46 88 1
16190 23 4 0
16290 87 94 0
6358 48 49 1
6359 65 35 1
6360 13 76 1
6361 19 76 1
6362 22 10 1
6363 24 73 1
6364 6 13 1
6365 20 76 1
6366 21 47 1
15974 22 93 0
16268 94 89 0
6367 61 55 1
6368 96 87 1
6369 83 84 1
6370 22 89 1
6371 98 77 1
16288 10 24 0
16299 87 67 0
16320 4 81 0
6372 51 67 1
16106 35 93 0
16168 38 58 0
16228 74 81 0
16250 25 9 0
6373 72 10 1
16328 6 29 0
6374 96 54 1
6375 77 30 1
16209 30 76 0
16227 84 82 0
16282 77 3 0
16319 24 23 0
6376 31 69 1
16296 36 95 0
16313 41 91 0
6377 62 69 1
6378 2 92 1
6379 66 87 1
16170 37 46 0
6380 90 64 1
16187 9 51 0
6381 24 25 1
6382 73 42 1
16363 24 73 0
6383 58 5 1
6384 13 16 1
6385 28 49 1
6386 19 10 1
6387 16 47 1
6388 97 85 1
16333 24 100 0
16322 53 94 0
16216 99 98 0
16221 94 53 0
6389 60 87 1
6390 89 57 1
6391 33 63 1
16043 43 36 0
16273 10 53 0
16354 33 48 0
6392 69 56 1
6393 90 4 1
6394 89 43 1
6395 46 66 1
15986 86 46 0
16081 90 74 0
6396 57 45 1
16185 41 51 0
6397 62 37 1
16315 10 15 0
6398 15 7 1
16271 96 31 0
16138 84 62 0
6399 41 67 1
6400 67 9 1
16259 57 51 0
6401 30 20 1
16028 8 45 0
6402 65 47 1
6403 38 83 1
6404 10 64 1
16349 73 51 0
16280 60 85 0
16237 6 29 0
16265 47 94 0
16371 98 77 0
16372 51 67 0
16364 6 13 0
16386 19 10 0
16314 100 21 0
6405 29 16 1
6406 16 34 1
6407 53 99 1
6408 36 5 1
16158 47 76 0
16393 90 4 0
16347 1 91 0
6409 27 60 1
16293 38 59 0
16304 80 71 0
6410 22 14 1
16399 41 67 0
6411 93 80 1
6412 79 13 1
16350 24 90 0
16234 46 99 0
6413 50 29 1
6414 51 1 1
6415 45 39 1
6416 12 28 1
16370 22 89 0
6417 55 46 1
6418 20 91 1
16232 32 70 0
15978 31 48 0
16318 30 63 0
6419 95 40 1
16277 76 7 0
16375 77 30 0
16145 25 66 0
15969 87 62 0
6420 18 40 1
16033 98 15 0
16353 19 89 0
6421 31 72 1
6422 60 8 1
6423 32 76 1
15714 89 79 0
6424 82 69 1
16146 51 58 0
6425 52 43 1
16241 91 92 0
6426 80 72 1
16307 45 47 0
6427 58 71 1
16289 91 2 0
6428 38 90 1
16130 21 64 0
6429 26 84 1
6430 73 69 1
16334 56 60 0
6431 13 54 1
16084 75 62 0
16192 99 13 0
16381 24 25 0
16383 58 5 0
16160 19 29 0
6432 7 58 1
16335 18 10 0
6433 82 86 1
6434 66 1 1
16278 52 49 0
16336 98 41 0
16021 12 46 0
16325 38 67 0
16352 12 54 0
6435 78 18 1
16169 75 78 0
6436 7 26 1
16362 22 10 0
6437 59 24 1
6438 12 15 1
16064 50 96 0
6439 52 65 1
6440 98 32 1
16134 5 3 0
6441 55 41 1
15807 88 56 0
16269 89 6 0
6442 78 30 1
6443 77 100 1
16426 80 72 0
6444 49 43 1
6445 32 89 1
16356 37 50 0
16423 32 76 0
6446 55 60 1
16409 27 60 0
6447 26 4 1
16312 9 37 0
16291 8 82 0
6448 52 80 1
6449 34 99 1
6450 81 61 1
6451 33 43 1
6452 23 70 1
6453 12 65 1
16323 5 60 0
6454 93 65 1
6455 37 24 1
16279 29 10 0
16343 42 12 0
16007 33 84 0
16125 37 66 0
6456 32 10 1
16379 66 87 0
6457 83 52 1
16382 73 42 0
6458 63 1 1
16355 48 39 0
6459 52 71 1
16326 60 82 0
16438 12 15 0
16431 13 54 0
6460 81 58 1
16274 6 70 0
6461 14 11 1
6462 70 80 1
16345 78 35 0
16374 96 54 0
16245 96 58 0
16385 28 49 0
6463 73 14 1
16376 31 69 0
6464 51 61 1
16298 10 75 0
6465 13 82 1
15946 61 98 0
6466 44 77 1
6467 76 19 1
16341 42 89 0
6468 34 66 1
6469 25 96 1
6470 2 19 1
16285 28 80 0
16421 31 72 0
16442 78 30 0
6471 95 32 1
6472 12 37 1
6473 83 11 1
6474 44 95 1
16420 18 40 0
16330 33 40 0
16301 67 52 0
16224 13 27 0
6475 7 63 1
16427 58 71 0
6476 98 2 1
6477 96 38 1
16462 70 80 0
16461 14 11 0
6478 73 44 1
16418 20 91 0
6479 68 72 1
16443 77 100 0
16425 52 43 0
6480 80 19 1
6481 3 57 1
6482 45 37 1
16283 1 49 0
16404 10 64 0
16401 30 20 0
16388 97 85 0
6483 14 100 1
16454 93 65 0
6484 61 3 1
6485 90 29 1
6486 39 93 1
16257 52 77 0
6487 62 21 1
16340 83 7 0
6488 31 12 1
16309 96 91 0
16294 4 60 0
6489 14 55 1
6490 5 73 1
16338 56 93 0
6491 42 45 1
6492 14 52 1
16414 51 1 0
6493 5 87 1
6494 17 75 1
16180 46 94 0
16464 51 61 0
16467 76 19 0
6495 54 18 1
6496 91 21 1
16430 73 69 0
16321 20 36 0
6497 52 55 1
16163 78 70 0
16346 75 13 0
16396 57 45 0
16196 27 53 0
16281 70 22 0
6498 1 26 1
16471 95 32 0
16398 15 7 0
16148 23 99 0
6499 49 34 1
6500 75 34 1
6501 27 99 1
16470 2 19 0
6502 45 43 1
6503 86 49 1
6504 13 75 1
6505 65 54 1
6506 56 22 1
6507 62 59 1
16302 18 64 0
6508 38 66 1
6509 87 96 1
16481 3 57 0
16380 90 64 0
6510 48 84 1
6511 27 31 1
16348 79 89 0
16389 60 87 0
16164 73 92 0
16239 29 28 0
16444 49 43 0
6512 66 90 1
16400 67 9 0
6513 82 37 1
16429 26 84 0
6514 24 54 1
6515 92 20 1
6516 1 31 1
6517 14 31 1
16384 13 16 0
6518 54 66 1
6519 55 96 1
16479 68 72 0
16226 91 74 0
6520 92 88 1
16453 12 65 0
16129 63 35 0
16395 46 66 0
6521 84 25 1
16406 16 34 0
16143 16 4 0
6522 12 3 1
6523 69 99 1
16262 100 96 0
15948 86 19 0
6524 78 92 1
6525 11 97 1
16378 2 92 0
6526 74 58 1
6527 92 100 1
6528 43 28 1
6529 51 43 1
6530 63 18 1
16416 12 28 0
16361 19 76 0
6531 30 64 1
6532 18 63 1
6533 55 23 1
6534 85 72 1
6535 29 87 1
16394 89 43 0
6536 8 40 1
6537 8 66 1
6538 48 7 1
16206 89 81 0
6539 27 18 1
6540 82 85 1
16424 82 69 0
16483 14 100 0
16496 91 21 0
6541 81 44 1
16474 44 95 0
6542 59 36 1
6543 69 88 1
6544 17 30 1
6545 76 24 1
16359 65 35 0
16518 54 66 0
16482 45 37 0
16121 62 71 0
6546 19 20 1
6547 75 67 1
6548 100 49 1
6549 69 24 1
6550 94 8 1
16527 92 100 0
6551 32 16 1
16220 53 29 0
16489 14 55 0
16329 22 97 0
6552 60 25 1
16451 33 43 0
6553 20 82 1
6554 54 34 1
16524 78 92 0
16377 62 69 0
16436 7 26 0
6555 68 12 1
16533 55 23 0
6556 28 49 1
6557 4 88 1
6558 73 52 1
6559 93 65 1
6560 86 90 1
6561 79 27 1
16523 69 99 0
16494 17 75 0
16455 37 24 0
6562 82 20 1
6563 22 18 1
6564 18 60 1
6565 5 68 1
6566 88 8 1
6567 13 23 1
16503 86 49 0
16538 48 7 0
6568 3 67 1
6569 61 53 1
6570 6 40 1
6571 47 67 1
6572 52 58 1
16465 13 82 0
6573 88 15 1
16493 5 87 0
16550 94 8 0
16369 83 84 0
6574 4 1 1
16495 54 18 0
6575 48 77 1
16477 96 38 0
6576 82 80 1
16287 32 89 0
6577 58 62 1
16415 45 39 0
16555 68 12 0
16448 52 80 0
16140 79 67 0
6578 41 11 1
16052 28 96 0
6579 84 100 1
6580 99 35 1
6581 49 12 1
6582 5 93 1
6583 43 56 1
6584 65 51 1
6585 21 96 1
16546 19 20 0
16525 11 97 0
6586 33 59 1
6587 65 43 1
16403 38 83 0
16412 79 13 0
16473 83 11 0
16504 13 75 0
16553 20 82 0
16365 20 76 0
6588 62 40 1
6589 38 92 1
6590 71 96 1
16391 33 63 0
16469 25 96 0
16410 22 14 0
6591 27 99 1
6592 70 32 1
6593 10 1 1
16244 92 66 0
16258 62 5 0
15917 45 81 0
16556 28 49 0
6594 66 91 1
16392 69 56 0
6595 74 76 1
6596 13 43 1
6597 59 58 1
16413 50 29 0
6598 76 63 1
6599 32 90 1
16509 87 96 0
16492 14 52 0
16366 21 47 0
16440 98 32 0
16521 84 25 0
6600 51 42 1
16559 93 65 0
16223 83 84 0
16508 38 66 0
6601 90 68 1
16466 44 77 0
16306 28 77 0
6602 55 98 1
16549 69 24 0
16571 47 67 0
6603 5 74 1
6604 31 42 1
16433 82 86 0
16543 69 88 0
6605 84 32 1
16584 65 51 0
16551 32 16 0
16275 41 8 0
6606 45 17 1
16581 49 12 0
6607 91 99 1
16255 100 71 0
6608 27 73 1
16242 22 31 0
6609 97 81 1
16005 21 40 0
6610 66 81 1
6611 95 40 1
6612 13 64 1
6613 68 44 1
6614 44 62 1
16149 36 17 0
6615 32 56 1
6616 60 63 1
6617 61 4 1
16516 1 31 0
6618 60 40 1
15972 67 62 0
6619 81 94 1
6620 82 59 1
16499 49 34 0
16583 43 56 0
6621 39 8 1
6622 88 51 1
6623 14 60 1
6624 50 57 1
16337 46 34 0
6625 9 35 1
16577 58 62 0
16528 43 28 0
6626 35 100 1
16460 81 58 0
16360 13 76 0
16025 26 1 0
6627 7 99 1
16522 12 3 0
6628 55 5 1
16446 55 60 0
6629 31 53 1
16526 74 58 0
16476 98 2 0
6630 7 31 1
6631 74 39 1
16077 9 46 0
16188 64 98 0
16531 30 64 0
16616 60 63 0
6632 58 67 1
16614 44 62 0
16373 72 10 0
16542 59 36 0
6633 2 23 1
16607 91 99 0
16547 75 67 0
16017 94 71 0
6634 95 38 1
16456 32 10 0
6635 58 66 1
6636 60 43 1
6637 5 85 1
6638 79 1 1
16619 81 94 0
16562 82 20 0
6639 89 90 1
6640 41 51 1
16434 66 1 0
16620 82 59 0
6641 44 33 1
6642 80 34 1
6643 66 44 1
16579 84 100 0
16500 75 34 0
6644 78 47 1
6645 79 12 1
16219 59 7 0
16592 70 32 0
6646 2 15 1
16570 6 40 0
16537 8 66 0
6647 73 34 1
16624 50 57 0
16181 84 48 0
16530 63 18 0
6648 11 32 1
16300 55 46 0
6649 72 45 1
16599 32 90 0
6650 35 33 1
16591 27 99 0
16506 56 22 0
6651 72 12 1
15804 71 64 0
6652 2 81 1
6653 7 27 1
16490 5 73 0
16480 80 19 0
16397 62 37 0
6654 48 24 1
6655 100 95 1
16513 82 37 0
16327 18 73 0
16608 27 73 0
16488 31 12 0
6656 100 24 1
6657 42 85 1
16260 36 83 0
6658 26 13 1
6659 98 87 1
16636 60 43 0
16437 59 24 0
16514 24 54 0
6660 35 64 1
6661 26 42 1
6662 2 45 1
6663 65 50 1
6664 100 45 1
6665 73 15 1
6666 26 46 1
16428 38 90 0
16557 4 88 0
16535 29 87 0
16529 51 43 0
16606 45 17 0
6667 84 26 1
16407 53 99 0
16344 44 1 0
16545 76 24 0
6668 13 51 1
6669 98 62 1
6670 30 55 1
6671 76 75 1
16587 65 43 0
6672 48 59 1
6673 69 20 1
6674 25 77 1
6675 73 78 1
16633 2 23 0
6676 11 74 1
16286 65 20 0
6677 76 64 1
6678 96 61 1
16422 60 8 0
6679 50 100 1
6680 30 17 1
6681 36 8 1
6682 15 96 1
6683 67 94 1
16659 98 87 0
6684 95 35 1
6685 87 10 1
6686 48 100 1
6687 53 69 1
6688 18 76 1
6689 35 2 1
6690 23 5 1
16387 16 47 0
6691 58 90 1
6692 54 29 1
6693 17 54 1
6694 27 10 1
6695 7 93 1
6696 94 92 1
6697 55 39 1
6698 66 74 1
16605 84 32 0
6699 47 37 1
16623 14 60 0
6700 59 13 1
16507 62 59 0
6701 66 19 1
6702 37 57 1
16615 32 56 0
6703 73 64 1
16561 79 27 0
16678 96 61 0
6704 6 67 1
16675 73 78 0
16540 82 85 0
16544 17 30 0
16661 26 42 0
16463 73 14 0
16582 5 93 0
6705 48 54 1
16602 55 98 0
16692 54 29 0
6706 91 90 1
16648 11 32 0
6707 6 42 1
6708 12 23 1
16246 19 5 0
6709 37 87 1
16651 72 12 0
16689 35 2 0
6710 75 2 1
16649 72 45 0
6711 95 5 1
16459 52 71 0
16178 78 97 0
6712 48 7 1
6713 24 20 1
16368 96 87 0
6714 24 47 1
16632 58 67 0
16598 76 63 0
6715 87 6 1
6716 4 78 1
6717 55 61 1
16642 80 34 0
16670 30 55 0
16576 82 80 0
6718 14 24 1
16267 27 84 0
6719 31 20 1
16655 100 95 0
16671 76 75 0
6720 65 74 1
6721 12 48 1
6722 23 43 1
16625 9 35 0
16586 33 59 0
6723 51 94 1
6724 74 32 1
16520 92 88 0
6725 42 95 1
16487 62 21 0
6726 28 47 1
6727 59 23 1
16641 44 33 0
16694 27 10 0
16569 61 53 0
16662 2 45 0
6728 55 79 1
6729 21 86 1
16450 81 61 0
6730 77 59 1
16572 52 58 0
16573 88 15 0
16665 73 15 0
6731 16 57 1
6732 4 73 1
6733 53 47 1
16611 95 40 0
6734 51 84 1
15968 27 11 0
6735 31 46 1
6736 4 49 1
16324 76 92 0
6737 95 79 1
16452 23 70 0
6738 91 24 1
16701 66 19 0
6739 14 82 1
6740 39 2 1
6741 53 20 1
6742 31 78 1
16723 51 94 0
6743 67 19 1
16713 24 20 0
16626 35 100 0
15821 67 78 0
6744 51 13 1
6745 18 9 1
6746 97 69 1
16657 42 85 0
16613 68 44 0
6747 91 73 1
6748 19 84 1
16717 55 61 0
6749 38 83 1
6750 35 11 1
16554 54 34 0
6751 43 81 1
6752 6 27 1
6753 16 53 1
6754 67 26 1
6755 39 74 1
16697 55 39 0
16596 13 43 0
6756 60 62 1
16486 39 93 0
6757 64 49 1
6758 41 32 1
6759 92 41 1
6760 20 64 1
16475 7 63 0
16672 48 59 0
16741 53 20 0
6761 57 15 1
6762 3 49 1
6763 57 8 1
6764 44 98 1
6765 35 24 1
6766 16 35 1
6767 28 25 1
16566 88 8 0
6768 85 74 1
16731 16 57 0
6769 70 19 1
16585 21 96 0
16295 12 71 0
6770 4 97 1
6771 85 19 1
16660 35 64 0
6772 26 68 1
6773 23 41 1
6774 40 57 1
16548 100 49 0
6775 84 90 1
6776 68 56 1
16747 91 73 0
6777 91 75 1
6778 29 34 1
16478 73 44 0
6779 95 54 1
16693 17 54 0
16695 7 93 0
16745 18 9 0
6780 95 93 1
16560 86 90 0
6781 63 52 1
16739 14 82 0
16687 53 69 0
6782 60 27 1
16565 5 68 0
16297 57 86 0
6783 59 85 1
6784 43 83 1
6785 49 66 1
16515 92 20 0
6786 20 91 1
6787 69 91 1
6788 86 94 1
16736 4 49 0
16628 55 5 0
16696 94 92 0
16342 93 53 0
6789 61 33 1
16737 95 79 0
16716 4 78 0
16600 51 42 0
6790 94 69 1
6791 91 52 1
16644 78 47 0
6792 99 22 1
6793 39 5 1
16643 66 44 0
16597 59 58 0
16390 89 57 0
16247 22 17 0
16751 43 81 0
6794 4 54 1
16760 20 64 0
16754 67 26 0
6795 96 24 1
16722 23 43 0
6796 90 33 1
16770 4 97 0
16727 59 23 0
6797 63 61 1
16680 30 17 0
6798 8 22 1
6799 24 57 1
16367 61 55 0
16419 95 40 0
16718 14 24 0
16647 73 34 0
16708 12 23 0
16502 45 43 0
16411 93 80 0
16541 81 44 0
16728 55 79 0
6800 2 79 1
16683 67 94 0
16705 48 54 0
16408 36 5 0
16706 91 90 0
16709 37 87 0
6801 50 72 1
6802 13 49 1
16783 59 85 0
16484 61 3 0
16698 66 74 0
16640 41 51 0
16627 7 99 0
16439 52 65 0
6803 84 54 1
16721 12 48 0
16491 42 45 0
6804 80 41 1
16016 91 28 0
16510 48 84 0
16785 49 66 0
6805 18 68 1
6806 45 54 1
16688 18 76 0
16468 34 66 0
6807 74 50 1
6808 79 46 1
16654 48 24 0
15900 12 7 0
16761 57 15 0
16666 26 46 0
16798 8 22 0
6809 88 9 1
16676 11 74 0
16782 60 27 0
16744 51 13 0
6810 50 80 1
16574 4 1 0
16699 47 37 0
16684 95 35 0
16766 16 35 0
16357 46 88 0
6811 30 100 1
6812 84 25 1
6813 42 18 1
16205 52 70 0
6814 56 1 1
6815 22 73 1
16612 13 64 0
16732 4 73 0
6816 56 17 1
16669 98 62 0
6817 94 31 1
6818 32 100 1
6819 95 71 1
6820 73 42 1
6821 78 35 1
6822 48 67 1
16690 23 5 0
16710 75 2 0
6823 10 59 1
16711 95 5 0
16807 74 50 0
6824 24 69 1
16793 39 5 0
6825 40 16 1
16595 74 76 0
6826 46 4 1
16609 97 81 0
16786 20 91 0
16801 50 72 0
16749 38 83 0
16750 35 11 0
6827 78 21 1
6828 6 76 1
16266 53 13 0
16457 83 52 0
16332 53 93 0
6829 90 8 1
16757 64 49 0
16311 42 53 0
16714 24 47 0
6830 74 98 1
6831 84 96 1
6832 29 79 1
6833 64 92 1
6834 1 17 1
16652 2 81 0
6835 9 19 1
6836 43 74 1
6837 72 54 1
6838 48 42 1
16589 38 92 0
6839 9 81 1
16823 10 59 0
16702 37 57 0
6840 78 25 1
16441 55 41 0
6841 20 48 1
6842 12 10 1
16720 65 74 0
6843 73 31 1
16779 95 54 0
6844 93 19 1
16769 70 19 0
16650 35 33 0
16575 48 77 0
6845 57 1 1
16753 16 53 0
16812 84 25 0
6846 41 27 1
6847 92 38 1
6848 24 44 1
6849 97 85 1
6850 90 58 1
16743 67 19 0
6851 66 90 1
16775 84 90 0
16730 77 59 0
6852 63 37 1
6853 74 67 1
16778 29 34 0
6854 30 44 1
16590 71 96 0
6855 99 93 1
16358 48 49 0
6856 85 3 1
6857 27 58 1
6858 95 51 1
6859 55 87 1
6860 49 76 1
16792 99 22 0
16800 2 79 0
6861 37 27 1
6862 12 48 1
6863 9 51 1
16790 94 69 0
16610 66 81 0
6864 5 79 1
6865 11 53 1
6866 14 24 1
6867 51 42 1
6868 74 73 1
6869 39 15 1
16784 43 83 0
16568 3 67 0
6870 33 79 1
6871 11 19 1
6872 55 44 1
6873 52 28 1
16726 28 47 0
6874 32 97 1
6875 91 78 1
16765 35 24 0
6876 83 92 1
16725 42 95 0
16203 49 46 0
16339 38 82 0
6877 12 23 1
6878 85 44 1
6879 35 15 1
6880 32 29 1
6881 54 7 1
6882 44 90 1
16578 41 11 0
16663 65 50 0
6883 3 4 1
16618 60 40 0
16653 7 27 0
6884 46 83 1
16715 87 6 0
6885 52 15 1
16742 31 78 0
16580 99 35 0
6886 71 82 1
6887 51 87 1
16795 96 24 0
16645 79 12 0
16840 78 25 0
6888 59 89 1
6889 94 8 1
16402 65 47 0
16601 90 68 0
16787 69 91 0
16855 99 93 0
6890 54 81 1
16833 64 92 0
6891 73 85 1
6892 29 3 1
6893 28 58 1
6894 35 7 1
6895 3 81 1
16815 22 73 0
16780 95 93 0
16724 74 32 0
16552 60 25 0
6896 99 92 1
6897 36 34 1
6898 10 23 1
6899 4 65 1
6900 48 70 1
16883 3 4 0
6901 31 6 1
16828 6 76 0
16668 13 51 0
16756 60 62 0
16881 54 7 0
6902 48 73 1
6903 77 61 1
16777 91 75 0
16852 63 37 0
16863 9 51 0
6904 40 56 1
16735 31 46 0
6905 100 57 1
16759 92 41 0
6906 64 26 1
6907 79 27 1
6908 82 9 1
6909 80 95 1
6910 10 85 1
16816 56 17 0
16497 52 55 0
6911 88 25 1
16558 73 52 0
16836 43 74 0
16827 78 21 0
16878 85 44 0
16767 28 25 0
16621 39 8 0
6912 22 59 1
16834 1 17 0
16673 69 20 0
16679 50 100 0
16838 48 42 0
6913 39 88 1
6914 97 8 1
6915 48 25 1
16729 21 86 0
6916 72 47 1
16845 57 1 0
16740 39 2 0
16882 44 90 0
6917 77 91 1
6918 39 79 1
6919 73 36 1
6920 61 74 1
16594 66 91 0
6921 13 70 1
6922 39 5 1
16567 13 23 0
16890 54 81 0
16899 4 65 0
16646 2 15 0
6923 50 88 1
6924 17 90 1
6925 82 92 1
16417 55 46 0
16831 84 96 0
6926 89 95 1
16432 7 58 0
6927 7 39 1
16851 66 90 0
6928 78 51 1
6929 21 17 1
6930 80 34 1
6931 1 21 1
6932 66 65 1
16865 11 53 0
16906 64 26 0
6933 20 69 1
16905 100 57 0
6934 6 14 1
16803 84 54 0
6935 89 53 1
16704 6 67 0
6936 59 94 1
6937 65 78 1
16810 50 80 0
6938 71 17 1
16405 29 16 0
16445 32 89 0
16707 6 42 0
6939 74 55 1
6940 77 19 1
6941 10 42 1
6942 91 46 1
16604 31 42 0
6943 33 99 1
16512 66 90 0
6944 71 27 1
16821 78 35 0
16603 5 74 0
6945 100 63 1
16763 57 8 0
6946 67 20 1
6947 31 76 1
16685 87 10 0
6948 80 4 1
16733 53 47 0
16822 48 67 0
16805 18 68 0
16799 24 57 0
16885 52 15 0
6949 82 33 1
16752 6 27 0
6950 29 37 1
6951 27 5 1
16861 37 27 0
6952 4 8 1
6953 61 84 1
16501 27 99 0
6954 30 1 1
6955 11 45 1
16804 80 41 0
16830 74 98 0
6956 1 22 1
15867 59 80 0
16781 63 52 0
16818 32 100 0
6957 70 51 1
6958 1 30 1
16924 17 90 0
6959 9 70 1
16820 73 42 0
6960 76 52 1
16934 6 14 0
6961 75 4 1
16841 20 48 0
16844 93 19 0
6962 11 63 1
16938 71 17 0
6963 81 94 1
16903 77 61 0
6964 71 44 1
16904 40 56 0
6965 43 60 1
6966 15 47 1
6967 27 59 1
6968 19 55 1
6969 6 94 1
16884 46 83 0
16682 15 96 0
16835 9 19 0
6970 62 95 1
16917 77 91 0
6971 30 72 1
6972 48 30 1
6973 76 86 1
6974 68 86 1
16829 90 8 0
6975 2 5 1
6976 85 57 1
16746 97 69 0
16943 33 99 0
16936 59 94 0
6977 44 53 1
6978 52 89 1
16485 90 29 0
16637 5 85 0
16876 83 92 0
6979 73 21 1
6980 7 18 1
6981 91 89 1
6982 96 65 1
16776 68 56 0
6983 6 94 1
16638 79 1 0
6984 94 88 1
16310 35 90 0
6985 74 12 1
16947 31 76 0
16927 7 39 0
6986 61 84 1
16505 65 54 0
16622 88 51 0
16893 28 58 0
6987 64 99 1
6988 20 16 1
16958 1 30 0
16864 5 79 0
16946 67 20 0
16916 72 47 0
6989 79 93 1
6990 41 79 1
6991 46 33 1
6992 12 15 1
6993 71 66 1
6994 100 38 1
16772 26 68 0
16911 88 25 0
16870 33 79 0
16593 10 1 0
6995 28 7 1
16809 88 9 0
16973 76 86 0
6996 40 28 1
16979 73 21 0
6997 83 48 1
6998 44 63 1
6999 85 20 1
7000 45 59 1
7001 99 29 1
7002 75 90 1
16921 13 70 0
16681 36 8 0
16853 74 67 0
7003 36 40 1
16873 52 28 0
16814 56 1 0
16144 59 50 0
16712 48 7 0
7004 53 89 1
7005 2 65 1
7006 84 64 1
16964 71 44 0
16928 78 51 0
7007 42 13 1
16862 12 48 0
16975 2 5 0
16748 19 84 0
7008 68 14 1
16866 14 24 0
