Load: 3 Erlang 
Qlayer: 156 
Total traffic number: 20000 
15883 47 68 0
15958 50 74 0
6159 39 81 1
15841 58 7 0
15866 17 12 0
15989 24 28 0
6160 23 40 1
15416 57 66 0
6161 20 60 1
6162 39 28 1
6163 63 20 1
15058 23 11 0
6164 58 52 1
14746 45 47 0
14839 80 29 0
6165 10 26 1
6166 89 67 1
6167 76 82 1
6168 23 12 1
6169 60 37 1
6170 97 78 1
14926 3 22 0
15678 69 95 0
15663 7 29 0
16096 25 23 0
6171 28 10 1
15997 47 49 0
6172 77 98 1
15748 67 29 0
16072 3 31 0
6173 12 60 1
14546 88 96 0
15283 64 11 0
6174 86 13 1
6175 68 23 1
6176 11 88 1
15811 79 3 0
15981 39 64 0
15761 30 80 0
6177 9 67 1
6178 29 14 1
16020 95 55 0
6179 73 30 1
6180 30 70 1
6181 60 81 1
6182 29 45 1
6183 47 18 1
6184 73 35 1
6185 51 85 1
6186 83 79 1
16129 36 12 0
15495 1 17 0
6187 82 14 1
15449 67 3 0
12861 56 52 0
6188 69 25 1
15117 84 88 0
6189 96 23 1
16116 50 72 0
14760 42 17 0
6190 80 15 1
6191 49 32 1
15294 69 90 0
6192 1 63 1
6193 32 57 1
6194 5 71 1
15950 92 65 0
15519 94 26 0
6195 44 60 1
15422 13 9 0
16050 61 18 0
6196 37 74 1
15239 30 87 0
6197 41 32 1
6198 14 32 1
16053 20 100 0
6199 76 43 1
15536 33 9 0
6200 12 66 1
6201 26 31 1
6202 6 81 1
16109 56 88 0
15807 15 39 0
16122 30 68 0
6203 28 25 1
15756 51 2 0
15912 74 83 0
16056 12 53 0
16019 25 24 0
6204 22 80 1
6205 67 36 1
15550 42 45 0
16155 100 33 0
6206 24 57 1
6207 100 19 1
16025 59 94 0
16030 92 9 0
6208 4 45 1
15716 14 41 0
15738 56 66 0
6209 32 53 1
6210 37 95 1
6211 37 59 1
6212 2 42 1
16006 93 61 0
6213 96 51 1
15919 94 43 0
15560 63 77 0
6214 99 22 1
15250 25 64 0
6215 18 34 1
6216 63 64 1
6217 96 21 1
6218 50 96 1
6219 70 63 1
15702 70 5 0
6220 47 23 1
6221 77 90 1
16139 3 96 0
16166 89 67 0
16080 78 14 0
6222 51 15 1
15150 57 49 0
6223 88 82 1
15862 30 26 0
6224 21 40 1
15952 7 8 0
6225 88 50 1
6226 73 44 1
6227 74 58 1
6228 43 4 1
15252 99 55 0
6229 80 17 1
6230 36 5 1
16119 30 8 0
6231 36 1 1
16067 16 13 0
6232 68 59 1
6233 30 5 1
16090 40 52 0
6234 14 70 1
6235 22 1 1
6236 50 3 1
16168 23 12 0
16143 83 20 0
14540 90 71 0
15358 7 73 0
16151 20 29 0
6237 81 71 1
6238 42 83 1
6239 77 90 1
6240 75 61 1
16102 22 54 0
16046 91 71 0
15712 65 68 0
15886 2 73 0
6241 86 70 1
16093 46 6 0
16104 11 87 0
15900 16 61 0
16089 26 12 0
16186 83 79 0
6242 92 55 1
6243 2 69 1
6244 62 57 1
15914 13 62 0
6245 87 11 1
6246 40 33 1
6247 63 13 1
15972 52 82 0
6248 1 23 1
6249 41 77 1
16075 67 27 0
6250 10 11 1
6251 57 35 1
15887 9 21 0
6252 72 49 1
6253 66 98 1
15270 16 28 0
6254 82 29 1
6255 24 3 1
15537 100 22 0
15275 62 83 0
6256 12 3 1
6257 71 23 1
6258 12 82 1
6259 61 67 1
16191 49 32 0
6260 51 10 1
6261 82 19 1
16061 79 76 0
6262 64 87 1
15570 42 67 0
6263 69 77 1
6264 76 12 1
14157 54 92 0
6265 57 7 1
6266 51 42 1
6267 77 40 1
15610 56 35 0
16177 9 67 0
15272 86 23 0
6268 54 42 1
15790 92 61 0
15892 100 98 0
16063 93 33 0
6269 62 43 1
6270 86 98 1
15630 31 66 0
6271 95 80 1
6272 74 20 1
6273 84 88 1
6274 67 54 1
15246 41 97 0
16128 1 63 0
6275 97 34 1
6276 28 23 1
6277 40 51 1
15924 64 29 0
15996 90 46 0
14814 6 29 0
16108 1 52 0
6278 7 80 1
15092 7 98 0
16034 80 72 0
15931 88 34 0
6279 16 100 1
15627 44 36 0
16180 30 70 0
15776 21 2 0
15546 41 35 0
15554 59 51 0
15828 96 85 0
16156 96 85 0
16205 67 36 0
15378 92 20 0
6280 93 4 1
6281 45 12 1
15545 85 57 0
6282 89 79 1
15703 70 38 0
6283 48 35 1
6284 98 19 1
6285 82 21 1
16136 84 57 0
15592 4 75 0
14612 100 94 0
15623 65 56 0
6286 25 28 1
15998 46 5 0
15645 37 45 0
16105 71 28 0
15445 6 35 0
16145 16 6 0
6287 19 95 1
16052 53 35 0
6288 91 55 1
6289 84 40 1
6290 66 85 1
6291 84 2 1
6292 50 80 1
6293 62 89 1
6294 87 92 1
15661 27 30 0
15001 82 95 0
6295 34 98 1
6296 68 17 1
16125 13 77 0
16173 12 60 0
15591 98 48 0
14156 71 95 0
16039 47 92 0
15330 77 6 0
15710 99 72 0
6297 58 37 1
16142 39 55 0
16121 4 72 0
6298 38 32 1
6299 10 51 1
16176 11 88 0
16115 59 85 0
6300 27 2 1
6301 59 84 1
6302 99 66 1
6303 86 10 1
15567 53 28 0
15081 56 19 0
6304 83 53 1
16126 50 84 0
14437 25 11 0
16160 23 40 0
15962 78 9 0
15458 18 64 0
15904 31 36 0
6305 83 94 1
14898 9 65 0
6306 77 95 1
6307 40 7 1
6308 7 2 1
6309 66 27 1
6310 95 18 1
6311 51 92 1
16068 23 22 0
6312 26 61 1
15994 69 57 0
16043 24 8 0
15949 83 47 0
16165 10 26 0
16232 68 59 0
6313 87 45 1
6314 14 97 1
16164 58 52 0
16161 20 60 0
16207 100 19 0
6315 12 82 1
6316 58 10 1
16267 77 40 0
6317 1 54 1
6318 99 27 1
6319 1 53 1
15745 39 93 0
15704 5 67 0
15420 99 46 0
15517 44 79 0
6320 27 36 1
6321 82 29 1
6322 19 28 1
6323 79 94 1
15018 28 72 0
6324 18 48 1
6325 56 77 1
6326 64 45 1
6327 1 95 1
15729 61 18 0
6328 43 86 1
6329 34 44 1
6330 22 13 1
14978 24 47 0
6331 50 29 1
6332 50 95 1
15974 92 3 0
6333 84 1 1
6334 12 46 1
15941 89 24 0
15908 98 49 0
15635 75 2 0
16023 69 35 0
15955 45 40 0
16169 60 37 0
6335 27 44 1
6336 56 24 1
6337 93 6 1
14801 78 5 0
6338 61 51 1
16261 82 19 0
16175 68 23 0
6339 22 85 1
6340 97 9 1
6341 89 62 1
16296 68 17 0
6342 25 45 1
6343 65 92 1
6344 80 82 1
6345 7 69 1
16221 77 90 0
6346 38 23 1
15881 6 2 0
16280 93 4 0
6347 64 15 1
6348 7 97 1
14422 95 49 0
6349 75 46 1
6350 91 29 1
15946 1 23 0
6351 88 36 1
16295 34 98 0
14221 51 10 0
16148 69 34 0
16217 96 21 0
6352 29 27 1
16103 67 70 0
6353 32 97 1
16198 14 32 0
14165 43 9 0
6354 100 74 1
16214 99 22 0
6355 15 88 1
15918 91 18 0
15824 14 97 0
6356 9 55 1
6357 31 94 1
15852 42 65 0
15394 56 16 0
6358 66 36 1
6359 99 36 1
15782 60 50 0
6360 61 85 1
6361 54 83 1
6362 61 89 1
6363 4 39 1
16035 4 72 0
6364 12 75 1
6365 82 11 1
6366 42 49 1
6367 5 77 1
6368 85 26 1
14589 1 6 0
16292 50 80 0
15979 50 38 0
6369 19 79 1
16033 93 11 0
15595 43 32 0
6370 85 45 1
6371 100 93 1
6372 59 55 1
6373 82 94 1
16293 62 89 0
6374 97 76 1
6375 97 91 1
6376 74 38 1
6377 31 11 1
6378 4 52 1
6379 79 15 1
15834 50 12 0
6380 83 49 1
6381 99 17 1
16263 69 77 0
16091 24 65 0
6382 82 99 1
6383 97 64 1
6384 64 98 1
6385 12 32 1
6386 77 40 1
6387 35 81 1
16273 84 88 0
6388 47 86 1
15934 52 2 0
6389 21 44 1
6390 9 39 1
6391 11 3 1
15542 17 79 0
6392 58 14 1
16330 22 13 0
6393 38 24 1
15340 63 42 0
6394 70 77 1
15982 43 40 0
15599 73 84 0
15909 86 46 0
6395 17 76 1
6396 96 9 1
16275 97 34 0
16226 73 44 0
6397 94 52 1
15286 5 70 0
6398 18 10 1
6399 31 93 1
16031 50 58 0
16239 77 90 0
16224 21 40 0
6400 65 23 1
16222 51 15 0
6401 58 42 1
6402 64 89 1
15901 36 27 0
16146 63 39 0
6403 78 64 1
14903 51 81 0
6404 37 38 1
6405 69 84 1
16266 51 42 0
6406 71 87 1
6407 2 64 1
16271 95 80 0
16290 66 85 0
15698 86 43 0
6408 85 19 1
6409 59 61 1
6410 26 27 1
6411 44 68 1
6412 81 41 1
15715 41 79 0
16347 64 15 0
15508 85 22 0
15898 68 88 0
16248 1 23 0
6413 25 62 1
6414 96 64 1
16199 76 43 0
16134 57 14 0
6415 76 20 1
16185 51 85 0
16269 62 43 0
15905 52 42 0
6416 74 8 1
6417 50 97 1
6418 69 91 1
16340 97 9 0
6419 40 57 1
16001 76 70 0
6420 50 49 1
15588 19 88 0
16012 65 34 0
6421 21 65 1
6422 79 84 1
15929 11 78 0
16364 12 75 0
6423 1 41 1
6424 57 7 1
6425 83 14 1
6426 83 13 1
6427 90 76 1
15976 25 41 0
6428 30 38 1
16328 43 86 0
6429 62 53 1
6430 8 91 1
6431 93 22 1
16005 59 92 0
6432 41 49 1
6433 14 49 1
15964 27 4 0
16172 77 98 0
6434 20 99 1
16182 29 45 0
16378 4 52 0
6435 48 63 1
14712 31 95 0
6436 4 75 1
16112 76 72 0
6437 74 42 1
6438 28 41 1
16323 79 94 0
6439 88 20 1
15916 100 57 0
16095 33 34 0
6440 69 84 1
6441 96 91 1
15654 76 94 0
6442 36 89 1
6443 96 42 1
6444 2 31 1
6445 34 54 1
16237 81 71 0
6446 13 32 1
13903 95 4 0
16171 28 10 0
6447 13 29 1
16153 55 1 0
6448 80 26 1
6449 47 44 1
6450 60 32 1
16274 67 54 0
15899 42 34 0
15040 51 23 0
15867 49 65 0
6451 65 85 1
6452 26 10 1
6453 11 79 1
6454 67 95 1
14557 86 60 0
6455 62 57 1
16026 36 53 0
16289 84 40 0
6456 58 60 1
6457 95 83 1
16403 78 64 0
6458 95 48 1
16028 77 3 0
16130 9 71 0
15154 66 3 0
6459 60 14 1
15711 33 97 0
6460 56 15 1
6461 54 40 1
16132 77 94 0
16329 34 44 0
6462 50 49 1
15028 87 8 0
16092 51 55 0
6463 2 15 1
16212 2 42 0
16405 69 84 0
6464 35 72 1
16079 68 27 0
16159 39 81 0
6465 18 19 1
6466 76 60 1
6467 46 25 1
6468 54 46 1
16256 12 3 0
6469 89 22 1
16219 70 63 0
6470 99 6 1
16240 75 61 0
16360 61 85 0
16397 94 52 0
15804 41 94 0
6471 86 91 1
16385 12 32 0
6472 68 78 1
15863 67 10 0
6473 36 81 1
6474 7 39 1
6475 29 7 1
16335 27 44 0
14551 4 56 0
6476 21 15 1
15625 37 39 0
6477 91 50 1
16060 21 38 0
16398 18 10 0
16374 97 76 0
15385 84 26 0
16242 92 55 0
15379 41 86 0
6478 67 10 1
6479 54 25 1
6480 60 74 1
16338 61 51 0
6481 43 53 1
16324 18 48 0
6482 21 58 1
6483 70 75 1
6484 5 70 1
16018 1 66 0
6485 53 76 1
15913 96 56 0
6486 88 60 1
6487 3 11 1
16215 18 34 0
6488 74 51 1
6489 23 83 1
6490 1 54 1
15034 23 56 0
16054 73 10 0
6491 23 93 1
15816 12 96 0
6492 83 68 1
6493 21 63 1
15596 64 23 0
6494 81 59 1
6495 31 53 1
16211 37 59 0
16118 100 21 0
15868 51 2 0
16283 48 35 0
15874 63 52 0
15893 33 90 0
14289 39 87 0
6496 51 18 1
15515 30 21 0
16425 83 14 0
16299 10 51 0
16390 9 39 0
6497 8 36 1
6498 41 8 1
16383 97 64 0
16257 71 23 0
6499 5 69 1
6500 18 23 1
6501 35 71 1
15903 29 53 0
6502 50 44 1
15980 51 90 0
15589 90 44 0
15454 7 14 0
16264 76 12 0
15402 58 43 0
6503 50 47 1
16201 26 31 0
15951 79 100 0
6504 17 33 1
15882 84 82 0
6505 22 95 1
6506 90 91 1
6507 87 14 1
16447 13 29 0
6508 38 13 1
6509 62 38 1
6510 35 3 1
16179 73 30 0
16236 50 3 0
15875 21 35 0
6511 51 12 1
16372 59 55 0
6512 23 24 1
16197 41 32 0
6513 97 44 1
6514 81 94 1
14337 76 96 0
6515 12 59 1
15108 91 55 0
6516 77 37 1
6517 47 95 1
15431 74 69 0
6518 31 44 1
16163 63 20 0
16439 88 20 0
6519 87 58 1
15984 17 76 0
15808 42 94 0
6520 78 19 1
6521 82 70 1
6522 14 37 1
16352 29 27 0
16418 69 91 0
6523 23 28 1
15801 55 65 0
16389 21 44 0
16058 69 83 0
6524 37 14 1
16008 90 67 0
6525 24 61 1
16354 100 74 0
16369 19 79 0
16366 42 49 0
15404 22 93 0
6526 83 57 1
6527 82 38 1
6528 62 92 1
16441 96 91 0
16313 87 45 0
15917 25 50 0
16013 35 72 0
16114 75 18 0
16462 50 49 0
6529 84 57 1
16278 7 80 0
6530 50 71 1
16252 72 49 0
6531 62 93 1
15890 33 49 0
6532 9 20 1
6533 55 8 1
16402 64 89 0
6534 99 95 1
6535 79 68 1
6536 97 52 1
6537 26 32 1
15412 19 80 0
6538 93 58 1
6539 20 52 1
16468 54 46 0
15853 63 23 0
16326 64 45 0
16488 74 51 0
6540 100 59 1
16088 99 58 0
6541 19 95 1
16106 55 77 0
6542 80 92 1
15472 41 51 0
15728 71 9 0
6543 82 85 1
16195 44 60 0
6544 44 67 1
16069 100 91 0
16265 57 7 0
6545 22 68 1
15383 65 95 0
15885 46 74 0
16319 1 53 0
6546 64 43 1
6547 45 5 1
6548 18 4 1
16438 28 41 0
14787 87 48 0
15947 36 35 0
16297 58 37 0
6549 28 9 1
16074 90 53 0
6550 84 83 1
16045 30 95 0
16087 100 11 0
16272 74 20 0
16486 88 60 0
6551 12 51 1
16306 77 95 0
15657 75 30 0
15785 38 53 0
6552 61 42 1
16466 76 60 0
6553 67 99 1
15463 75 30 0
15372 35 62 0
6554 64 74 1
16154 54 94 0
6555 38 84 1
6556 63 88 1
6557 50 67 1
6558 93 46 1
6559 2 66 1
6560 70 86 1
16396 96 9 0
6561 99 3 1
16346 38 23 0
15927 95 100 0
6562 17 11 1
16233 30 5 0
16511 51 12 0
6563 81 12 1
6564 19 99 1
6565 35 8 1
6566 34 85 1
6567 8 78 1
6568 90 46 1
16076 24 49 0
6569 80 82 1
15921 58 9 0
6570 77 57 1
6571 33 37 1
6572 90 18 1
16032 93 50 0
16270 86 98 0
6573 16 88 1
6574 69 83 1
16022 69 27 0
6575 70 85 1
6576 65 95 1
16478 67 10 0
6577 95 43 1
16399 31 93 0
6578 61 92 1
6579 100 73 1
16149 18 85 0
15573 19 64 0
15481 78 47 0
16373 82 94 0
16377 31 11 0
15586 31 84 0
6580 60 65 1
6581 6 39 1
6582 54 78 1
15292 69 28 0
6583 35 39 1
16157 48 64 0
6584 92 77 1
16203 28 25 0
6585 2 45 1
14245 50 66 0
16110 67 77 0
6586 83 35 1
14567 43 33 0
15969 95 12 0
16408 85 19 0
16100 45 82 0
16343 65 92 0
16014 1 93 0
16470 99 6 0
16048 68 29 0
6587 40 32 1
6588 84 28 1
6589 29 97 1
6590 81 62 1
6591 28 25 1
14827 16 43 0
6592 19 66 1
6593 75 65 1
6594 97 35 1
6595 31 50 1
16238 42 83 0
6596 72 5 1
6597 20 37 1
16519 87 58 0
16111 30 39 0
15821 49 14 0
16495 31 53 0
16368 85 26 0
6598 38 23 1
6599 43 93 1
15014 73 36 0
16235 22 1 0
6600 22 41 1
6601 35 29 1
15999 78 87 0
6602 75 61 1
6603 33 14 1
15642 87 64 0
6604 63 64 1
16391 11 3 0
15259 8 96 0
16410 26 27 0
6605 83 99 1
6606 30 50 1
6607 19 98 1
6608 59 99 1
6609 52 67 1
16464 35 72 0
6610 87 13 1
6611 57 11 1
16044 19 77 0
15529 97 32 0
6612 46 20 1
16558 93 46 0
6613 84 4 1
16003 19 4 0
6614 64 63 1
6615 29 27 1
6616 15 36 1
16038 24 50 0
15161 69 85 0
16423 1 41 0
6617 67 73 1
16333 84 1 0
16086 83 19 0
6618 13 32 1
6619 90 59 1
15568 48 93 0
6620 94 25 1
16435 48 63 0
6621 96 69 1
16529 84 57 0
6622 16 84 1
16288 91 55 0
15675 28 16 0
6623 12 49 1
6624 45 51 1
6625 8 53 1
15374 44 39 0
6626 19 22 1
16049 46 29 0
16461 54 40 0
16370 85 45 0
6627 65 20 1
15486 51 74 0
6628 35 72 1
6629 71 54 1
16420 50 49 0
6630 40 48 1
6631 81 63 1
6632 21 74 1
16547 45 5 0
6633 2 15 1
16437 74 42 0
6634 84 76 1
16285 82 21 0
16411 44 68 0
15830 16 73 0
6635 7 68 1
6636 46 20 1
15605 78 2 0
15838 35 60 0
6637 17 4 1
6638 15 49 1
16315 12 82 0
16362 61 89 0
16491 23 93 0
15813 51 77 0
16554 64 74 0
6639 27 78 1
6640 16 81 1
16489 23 83 0
6641 70 90 1
6642 88 67 1
6643 6 77 1
14328 100 37 0
6644 82 92 1
6645 56 8 1
6646 27 29 1
6647 54 70 1
6648 21 13 1
16094 3 45 0
16575 70 85 0
6649 34 57 1
6650 2 9 1
16259 61 67 0
6651 51 94 1
15133 48 29 0
6652 14 59 1
6653 50 6 1
16059 44 36 0
16206 24 57 0
16375 97 91 0
6654 61 11 1
16526 83 57 0
6655 24 38 1
16082 72 37 0
16426 83 13 0
16577 95 43 0
6656 49 67 1
16467 46 25 0
16493 21 63 0
6657 32 27 1
6658 59 65 1
15587 16 20 0
15769 94 33 0
6659 76 57 1
16595 31 50 0
15865 35 4 0
16190 80 15 0
16463 2 15 0
16578 61 92 0
16606 30 50 0
16158 46 97 0
16415 76 20 0
16496 51 18 0
6660 87 71 1
6661 18 65 1
6662 34 13 1
6663 2 72 1
16448 80 26 0
15680 56 70 0
15888 88 93 0
15564 52 27 0
6664 60 88 1
16101 35 34 0
16351 88 36 0
15371 15 18 0
16445 34 54 0
6665 9 61 1
6666 8 66 1
16536 97 52 0
6667 68 40 1
6668 25 32 1
16561 99 3 0
16436 4 75 0
6669 57 6 1
6670 48 23 1
6671 96 27 1
16037 69 58 0
6672 25 28 1
6673 41 26 1
16555 38 84 0
16599 43 93 0
16549 28 9 0
16454 67 95 0
6674 72 6 1
6675 59 94 1
6676 14 51 1
16572 90 18 0
6677 64 42 1
16525 24 61 0
6678 82 99 1
15713 76 93 0
6679 7 93 1
6680 39 40 1
16580 60 65 0
6681 54 85 1
6682 28 22 1
15746 94 11 0
6683 34 17 1
16358 66 36 0
16517 47 95 0
6684 43 48 1
6685 79 65 1
6686 2 31 1
16348 7 97 0
6687 70 11 1
16241 86 70 0
6688 29 8 1
6689 5 51 1
16503 50 47 0
16309 66 27 0
6690 49 7 1
6691 57 51 1
6692 51 78 1
15717 4 1 0
6693 28 17 1
6694 11 62 1
6695 83 47 1
6696 75 62 1
16078 94 60 0
6697 62 93 1
6698 64 16 1
6699 73 100 1
16590 81 62 0
6700 36 37 1
16431 93 22 0
15324 94 18 0
15434 21 19 0
6701 97 41 1
6702 15 40 1
6703 67 34 1
16137 27 17 0
6704 12 69 1
6705 60 86 1
16635 7 68 0
6706 22 100 1
16567 8 78 0
6707 22 42 1
15920 97 90 0
16016 65 95 0
6708 80 39 1
6709 98 71 1
16492 83 68 0
16451 65 85 0
6710 18 73 1
6711 87 5 1
16244 62 57 0
16210 37 95 0
16300 27 2 0
16344 80 82 0
6712 40 34 1
6713 73 88 1
6714 35 69 1
15265 78 60 0
6715 37 50 1
15945 19 16 0
6716 63 3 1
16254 82 29 0
6717 24 87 1
16587 40 32 0
16574 69 83 0
16651 51 94 0
16640 16 81 0
16458 95 48 0
16321 82 29 0
6718 75 53 1
6719 56 5 1
6720 33 57 1
6721 18 59 1
15617 60 32 0
16623 12 49 0
16084 71 5 0
6722 41 22 1
6723 96 93 1
6724 25 48 1
16251 57 35 0
16617 67 73 0
16655 24 38 0
6725 72 59 1
16648 21 13 0
6726 42 17 1
6727 66 61 1
6728 93 76 1
6729 57 31 1
16459 60 14 0
6730 25 72 1
6731 48 9 1
6732 93 72 1
16434 20 99 0
16638 15 49 0
15796 61 7 0
16298 38 32 0
16230 36 5 0
6733 96 9 1
6734 22 66 1
16627 65 20 0
16563 81 12 0
16483 70 75 0
16542 80 92 0
16687 70 11 0
14911 38 86 0
6735 44 16 1
16682 28 22 0
6736 31 77 1
6737 16 95 1
6738 18 69 1
6739 89 55 1
6740 9 85 1
16644 82 92 0
6741 25 78 1
16379 79 15 0
6742 100 17 1
15872 28 6 0
6743 56 25 1
16194 5 71 0
16310 95 18 0
15798 31 63 0
16286 25 28 0
6744 10 4 1
6745 31 4 1
16147 28 65 0
16612 46 20 0
6746 100 36 1
6747 26 92 1
16339 22 85 0
16560 70 86 0
6748 54 82 1
6749 16 42 1
16509 62 38 0
6750 53 29 1
15209 26 36 0
6751 50 37 1
15870 42 14 0
6752 45 47 1
6753 89 32 1
16331 50 29 0
15384 16 76 0
6754 79 78 1
15923 89 40 0
15843 71 98 0
16047 49 19 0
6755 53 45 1
16382 82 99 0
16545 22 68 0
16523 23 28 0
6756 61 15 1
16427 90 76 0
15858 23 94 0
15310 78 27 0
6757 57 70 1
16528 62 92 0
16512 23 24 0
6758 24 62 1
15429 69 100 0
16596 72 5 0
16678 82 99 0
16582 54 78 0
6759 11 20 1
15585 60 20 0
6760 57 5 1
6761 63 78 1
6762 89 62 1
15805 88 7 0
16216 63 64 0
16277 40 51 0
14855 66 56 0
6763 88 80 1
16527 82 38 0
6764 42 37 1
16677 64 42 0
16624 45 51 0
6765 47 41 1
6766 2 83 1
6767 12 9 1
15641 33 28 0
16152 32 20 0
15583 47 3 0
16518 31 44 0
6768 1 22 1
16618 13 32 0
6769 12 9 1
15538 43 19 0
15968 12 81 0
6770 97 23 1
16532 9 20 0
6771 61 22 1
6772 71 29 1
6773 63 74 1
6774 65 64 1
6775 43 49 1
6776 69 97 1
6777 88 10 1
16250 10 11 0
16181 60 81 0
16507 87 14 0
6778 73 89 1
6779 68 21 1
14738 94 18 0
16730 25 72 0
6780 45 19 1
6781 82 85 1
6782 35 25 1
16490 1 54 0
6783 16 14 1
6784 90 74 1
16704 12 69 0
6785 38 50 1
6786 73 66 1
16071 21 94 0
6787 10 16 1
15895 16 83 0
6788 58 96 1
16479 54 25 0
16502 50 44 0
6789 75 32 1
6790 13 56 1
16724 25 48 0
6791 15 84 1
6792 12 21 1
16449 47 44 0
6793 90 8 1
6794 14 79 1
16070 28 11 0
16342 25 45 0
6795 2 81 1
6796 1 14 1
16429 62 53 0
6797 54 1 1
16229 80 17 0
16332 50 95 0
15377 11 2 0
16452 26 10 0
6798 53 21 1
15255 87 74 0
15504 36 61 0
6799 37 23 1
16127 75 98 0
6800 12 96 1
6801 98 52 1
6802 92 72 1
16735 44 16 0
6803 92 47 1
6804 58 44 1
6805 83 64 1
15695 60 61 0
6806 71 33 1
16539 20 52 0
16359 99 36 0
6807 55 31 1
6808 2 51 1
16586 83 35 0
6809 1 14 1
6810 59 12 1
16653 50 6 0
16535 79 68 0
6811 6 24 1
16192 1 63 0
6812 52 57 1
6813 98 57 1
6814 7 56 1
14970 57 83 0
16721 18 59 0
15814 100 14 0
6815 87 91 1
16740 9 85 0
6816 66 71 1
16756 61 15 0
16513 97 44 0
15649 62 18 0
16630 40 48 0
6817 40 52 1
16234 14 70 0
16705 60 86 0
6818 56 82 1
6819 74 28 1
6820 79 29 1
6821 85 1 1
6822 31 28 1
6823 93 73 1
15453 77 18 0
6824 93 32 1
6825 13 53 1
16450 60 32 0
16568 90 46 0
16557 50 67 0
16703 67 34 0
6826 92 46 1
6827 14 38 1
16688 29 8 0
16213 96 51 0
16196 37 74 0
16170 97 78 0
16138 15 17 0
6828 98 26 1
16409 59 61 0
16683 34 17 0
6829 25 95 1
15817 89 68 0
6830 20 88 1
6831 33 99 1
16621 96 69 0
16676 14 51 0
6832 98 77 1
6833 90 67 1
6834 28 74 1
16729 57 31 0
6835 84 24 1
16654 61 11 0
16622 16 84 0
16455 62 57 0
16589 29 97 0
16150 18 95 0
15691 2 92 0
16584 92 77 0
16679 7 93 0
6836 15 76 1
15224 59 75 0
6837 39 16 1
6838 88 70 1
6839 76 87 1
16780 45 19 0
6840 88 57 1
6841 43 98 1
16710 18 73 0
6842 61 94 1
15897 32 84 0
16355 15 88 0
6843 19 89 1
6844 7 82 1
6845 58 77 1
16759 11 20 0
6846 13 12 1
16791 15 84 0
6847 37 51 1
16695 83 47 0
16544 44 67 0
16772 71 29 0
6848 98 100 1
16510 35 3 0
6849 53 33 1
16481 43 53 0
16616 15 36 0
16643 6 77 0
6850 95 42 1
16753 89 32 0
6851 7 27 1
6852 43 84 1
6853 42 39 1
6854 16 1 1
16706 22 100 0
6855 93 13 1
6856 95 70 1
6857 67 83 1
16793 90 8 0
16757 57 70 0
16337 93 6 0
16609 52 67 0
16774 65 64 0
6858 77 62 1
6859 89 85 1
6860 24 30 1
16731 48 9 0
6861 49 22 1
6862 52 87 1
15527 76 96 0
6863 88 2 1
16474 7 39 0
16371 100 93 0
16808 2 51 0
16728 93 76 0
16805 83 64 0
16564 19 99 0
6864 81 99 1
6865 25 97 1
16413 25 62 0
6866 3 5 1
16752 45 47 0
6867 77 9 1
6868 70 3 1
6869 36 25 1
6870 75 7 1
16057 88 19 0
6871 3 33 1
16604 63 64 0
16817 40 52 0
6872 21 55 1
16768 1 22 0
6873 54 94 1
6874 76 99 1
6875 88 36 1
14322 54 80 0
6876 79 27 1
16717 24 87 0
6877 22 87 1
16834 28 74 0
16553 67 99 0
16543 82 85 0
6878 60 16 1
6879 68 62 1
6880 18 89 1
16406 71 87 0
16661 18 65 0
6881 49 67 1
6882 51 64 1
15547 76 74 0
6883 15 30 1
6884 22 28 1
16281 45 12 0
6885 46 61 1
6886 51 21 1
16610 87 13 0
6887 56 40 1
16671 96 27 0
6888 84 2 1
16556 63 88 0
6889 82 48 1
16506 90 91 0
6890 71 26 1
6891 3 19 1
16135 21 17 0
6892 7 85 1
16614 64 63 0
6893 79 53 1
16608 59 99 0
6894 30 14 1
6895 43 6 1
16524 37 14 0
16484 5 70 0
6896 74 24 1
15797 12 3 0
6897 88 84 1
6898 7 91 1
6899 64 49 1
6900 45 8 1
6901 18 67 1
6902 72 3 1
6903 26 9 1
16822 31 28 0
6904 48 90 1
6905 77 3 1
6906 76 78 1
6907 33 41 1
6908 29 10 1
6909 5 47 1
6910 20 69 1
16320 27 36 0
6911 29 20 1
6912 90 91 1
16785 38 50 0
6913 48 21 1
6914 60 1 1
6915 64 70 1
6916 38 57 1
6917 86 87 1
6918 87 18 1
16850 95 42 0
15198 37 84 0
16576 65 95 0
6919 30 52 1
16395 17 76 0
6920 78 63 1
6921 17 97 1
6922 78 67 1
6923 14 26 1
6924 37 31 1
16708 80 39 0
16700 36 37 0
6925 81 67 1
16113 43 41 0
6926 61 62 1
16336 56 24 0
16124 5 29 0
6927 82 32 1
6928 75 14 1
6929 65 34 1
6930 21 86 1
6931 89 69 1
6932 59 56 1
6933 24 45 1
14257 47 80 0
16279 16 100 0
6934 13 5 1
6935 12 60 1
16641 70 90 0
6936 84 17 1
16689 5 51 0
6937 95 72 1
6938 26 14 1
6939 23 50 1
16592 19 66 0
6940 68 18 1
6941 29 2 1
16533 55 8 0
6942 86 18 1
16812 52 57 0
6943 84 98 1
6944 46 34 1
6945 85 73 1
6946 4 47 1
6947 21 10 1
6948 71 26 1
6949 51 64 1
16392 58 14 0
6950 91 39 1
16853 42 39 0
6951 99 18 1
6952 88 8 1
6953 40 71 1
