Load: 1 Erlang 
Qlayer: 156 
Total traffic number: 20000 
5887 6 31 1
5888 26 90 1
15393 75 20 0
5889 5 59 1
15832 100 10 0
15862 70 45 0
15671 89 47 0
5890 24 55 1
15699 81 53 0
15816 70 75 0
5891 46 86 1
15873 18 7 0
15765 57 87 0
5892 9 71 1
15842 12 56 0
15872 48 13 0
5893 78 39 1
15561 99 30 0
5894 73 91 1
15814 46 63 0
5895 50 87 1
15876 24 54 0
5896 36 2 1
5897 18 36 1
5898 1 11 1
5899 70 7 1
15695 82 20 0
5900 51 69 1
5901 72 59 1
5902 28 50 1
5903 1 8 1
15587 3 18 0
15617 75 14 0
5904 55 68 1
15693 12 61 0
5905 48 79 1
5906 13 40 1
15819 67 26 0
15630 77 40 0
5907 41 3 1
5908 89 86 1
15777 84 20 0
15880 13 7 0
5909 19 85 1
5910 63 27 1
5911 61 44 1
15810 94 10 0
5912 27 77 1
15749 3 59 0
15898 1 11 0
5913 46 50 1
15866 8 75 0
15492 71 65 0
5914 4 15 1
15875 9 65 0
15874 33 64 0
5915 64 11 1
5916 7 77 1
15891 46 86 0
15818 6 3 0
15870 55 50 0
15793 47 76 0
15890 24 55 0
15877 92 88 0
5917 88 35 1
5918 77 81 1
15667 94 68 0
5919 26 19 1
15827 66 74 0
15736 85 17 0
5920 21 13 1
5921 58 69 1
15789 56 10 0
15888 26 90 0
15689 68 50 0
5922 5 66 1
5923 7 43 1
15704 69 96 0
15660 85 21 0
5924 52 43 1
5925 32 38 1
5926 66 1 1
15817 39 84 0
5927 37 85 1
15893 78 39 0
5928 8 53 1
5929 58 66 1
5930 34 68 1
15858 34 39 0
15785 18 73 0
15808 61 4 0
5931 28 3 1
15854 82 26 0
5932 37 4 1
5933 5 64 1
5934 46 77 1
5935 74 75 1
15908 89 86 0
15737 19 4 0
15845 73 74 0
15684 84 44 0
15831 8 66 0
5936 81 38 1
15556 39 38 0
5937 63 15 1
5938 21 44 1
15742 48 25 0
15659 28 58 0
15627 74 55 0
5939 40 19 1
5940 79 57 1
15910 63 27 0
15899 70 7 0
5941 6 13 1
5942 89 56 1
5943 18 9 1
15713 28 17 0
5944 21 83 1
5945 13 84 1
5946 47 98 1
15799 96 66 0
5947 9 68 1
5948 57 21 1
15820 14 25 0
5949 23 37 1
15766 19 23 0
15727 60 67 0
5950 23 56 1
5951 18 59 1
5952 88 66 1
5953 81 15 1
15792 40 94 0
15672 27 56 0
15865 41 72 0
15768 63 29 0
15307 93 30 0
15864 59 97 0
5954 60 100 1
5955 90 4 1
5956 32 17 1
15887 6 31 0
15904 55 68 0
5957 74 11 1
15909 19 85 0
5958 42 54 1
15754 81 98 0
15828 51 39 0
15538 9 7 0
15882 5 98 0
5959 70 54 1
5960 86 46 1
15769 71 38 0
15757 52 31 0
15759 62 45 0
5961 44 69 1
5962 38 44 1
15823 3 68 0
15824 49 60 0
5963 35 23 1
15927 37 85 0
5964 4 57 1
15658 82 49 0
5965 75 49 1
5966 75 36 1
15117 40 72 0
5967 9 91 1
15850 43 23 0
5968 13 19 1
15829 38 93 0
15917 88 35 0
15885 10 38 0
5969 40 91 1
5970 15 85 1
5971 30 18 1
15884 10 65 0
15761 20 91 0
15580 53 5 0
5972 88 20 1
15851 91 9 0
15722 32 9 0
5973 75 76 1
15848 56 76 0
5974 94 55 1
5975 68 15 1
15879 21 81 0
15826 54 37 0
5976 55 81 1
15855 2 55 0
15951 18 59 0
15901 72 59 0
15920 21 13 0
5977 74 97 1
15894 73 91 0
5978 31 91 1
5979 64 11 1
15900 51 69 0
15869 46 63 0
15427 70 51 0
15914 4 15 0
5980 87 96 1
5981 95 23 1
5982 6 23 1
5983 34 16 1
15661 70 96 0
5984 9 98 1
15878 7 83 0
15806 91 4 0
5985 25 36 1
5986 77 48 1
5987 43 95 1
15849 66 85 0
5988 42 35 1
15778 30 33 0
5989 91 61 1
15798 45 28 0
5990 16 28 1
15947 9 68 0
15743 89 6 0
15639 26 93 0
15971 30 18 0
5991 55 37 1
15962 38 44 0
15896 36 2 0
15934 46 77 0
5992 94 63 1
15771 69 80 0
15708 76 15 0
5993 76 55 1
15963 35 23 0
5994 58 96 1
15489 5 81 0
15976 55 81 0
5995 97 37 1
5996 8 5 1
15921 58 69 0
15916 7 77 0
15796 46 93 0
5997 31 12 1
15707 56 54 0
15811 69 10 0
15892 9 71 0
5998 8 90 1
15944 21 83 0
15578 92 41 0
5999 44 37 1
15856 42 82 0
6000 100 94 1
6001 44 19 1
6002 29 56 1
6003 3 95 1
6004 65 37 1
15942 89 56 0
15844 100 46 0
15897 18 36 0
6005 10 20 1
6006 25 39 1
15972 88 20 0
6007 40 27 1
15945 13 84 0
6008 68 52 1
6009 89 37 1
6010 7 43 1
15922 5 66 0
6011 37 5 1
6012 4 48 1
6013 60 80 1
15558 27 15 0
6014 8 27 1
15986 77 48 0
6015 34 49 1
15764 35 25 0
6016 51 60 1
15773 78 11 0
15859 61 65 0
15991 55 37 0
6017 81 74 1
15902 28 50 0
6018 2 60 1
6019 66 14 1
6020 8 38 1
6021 78 33 1
15809 47 9 0
15839 4 57 0
15973 75 76 0
15881 9 41 0
15857 29 40 0
6022 58 31 1
15724 34 78 0
6023 96 69 1
6024 23 8 1
6025 27 33 1
6026 76 70 1
6027 15 87 1
6028 68 90 1
6029 94 73 1
15989 91 61 0
6030 29 30 1
6031 85 2 1
6032 31 61 1
6033 54 6 1
15615 70 65 0
6034 41 98 1
6035 96 44 1
6036 26 66 1
15903 1 8 0
6037 76 70 1
6038 57 33 1
6039 59 34 1
15871 95 36 0
6040 90 96 1
15061 83 68 0
16002 29 56 0
15965 75 49 0
6041 81 1 1
6042 4 52 1
16000 100 94 0
6043 44 81 1
6044 88 20 1
6045 96 14 1
15923 7 43 0
6046 93 13 1
15905 48 79 0
15970 15 85 0
15716 40 23 0
15788 23 31 0
15912 27 77 0
15978 31 91 0
15969 40 91 0
6047 39 97 1
6048 50 16 1
15410 80 77 0
15954 60 100 0
15928 8 53 0
16022 58 31 0
6049 82 72 1
6050 76 43 1
6051 74 20 1
15929 58 66 0
16016 51 60 0
6052 100 14 1
6053 16 27 1
6054 100 59 1
6055 15 65 1
15889 5 59 0
15380 74 6 0
16017 81 74 0
15930 34 68 0
6056 45 96 1
6057 4 11 1
15938 21 44 0
6058 82 11 1
6059 38 97 1
16020 8 38 0
16029 94 73 0
15955 90 4 0
15999 44 37 0
6060 88 59 1
6061 79 2 1
15948 57 21 0
15883 47 48 0
6062 22 24 1
15981 95 23 0
6063 40 53 1
16034 41 98 0
6064 75 26 1
6065 99 85 1
15958 42 54 0
6066 97 39 1
6067 17 46 1
15996 8 5 0
6068 95 35 1
6069 37 75 1
6070 34 52 1
15932 37 4 0
6071 80 8 1
6072 19 93 1
6073 39 17 1
15470 93 61 0
6074 36 9 1
15499 30 69 0
15795 65 40 0
6075 65 73 1
6076 83 59 1
15990 16 28 0
6077 93 2 1
6078 69 74 1
6079 1 10 1
6080 37 4 1
6081 87 12 1
16023 96 69 0
6082 43 19 1
6083 88 95 1
15911 61 44 0
6084 17 100 1
15822 72 41 0
16045 96 14 0
6085 70 7 1
16037 76 70 0
6086 91 81 1
15412 31 68 0
6087 10 51 1
6088 34 49 1
15612 2 82 0
16012 4 48 0
16064 75 26 0
6089 43 46 1
6090 98 92 1
6091 72 52 1
15633 54 37 0
16025 27 33 0
15783 78 12 0
6092 13 9 1
15979 64 11 0
15950 23 56 0
6093 19 45 1
6094 62 80 1
15846 74 29 0
16043 44 81 0
16057 4 11 0
6095 98 84 1
16019 66 14 0
15812 13 15 0
15867 64 83 0
6096 46 88 1
16050 76 43 0
6097 8 47 1
16062 22 24 0
16051 74 20 0
6098 5 50 1
6099 1 52 1
15997 31 12 0
15943 18 9 0
15886 21 14 0
15479 17 45 0
15895 50 87 0
6100 53 71 1
15919 26 19 0
15933 5 64 0
6101 15 18 1
15847 93 33 0
6102 32 36 1
6103 7 3 1
16040 90 96 0
15931 28 3 0
16013 60 80 0
15980 87 96 0
6104 64 11 1
6105 70 51 1
15790 52 99 0
6106 92 18 1
15805 63 36 0
16052 100 14 0
15949 23 37 0
15966 75 36 0
15748 68 83 0
6107 91 62 1
16036 26 66 0
16083 88 95 0
15702 43 13 0
6108 85 17 1
16056 45 96 0
16033 54 6 0
16028 68 90 0
6109 42 82 1
16032 31 61 0
6110 9 86 1
16090 98 92 0
6111 37 59 1
6112 16 14 1
16027 15 87 0
16063 40 53 0
16079 1 10 0
6113 86 77 1
15926 66 1 0
6114 41 5 1
6115 50 46 1
6116 9 20 1
16092 13 9 0
16068 95 35 0
6117 5 42 1
6118 95 41 1
6119 72 68 1
16093 19 45 0
16061 79 2 0
6120 78 5 1
15853 99 31 0
15968 13 19 0
6121 79 43 1
6122 62 76 1
6123 16 4 1
16049 82 72 0
6124 22 90 1
15988 42 35 0
6125 93 68 1
16091 72 52 0
16039 59 34 0
6126 72 48 1
6127 75 51 1
6128 4 77 1
15843 2 56 0
16046 93 13 0
16077 93 2 0
15915 64 11 0
6129 52 19 1
16104 64 11 0
15918 77 81 0
6130 41 51 1
6131 84 77 1
16085 70 7 0
15913 46 50 0
6132 42 18 1
6133 42 5 1
6134 87 60 1
15959 70 54 0
6135 32 16 1
16105 70 51 0
6136 100 1 1
15960 86 46 0
6137 97 14 1
16114 41 5 0
6138 9 17 1
15776 41 70 0
6139 41 21 1
16076 83 59 0
16123 16 4 0
16112 16 14 0
6140 97 99 1
16066 97 39 0
6141 7 16 1
16110 9 86 0
16099 1 52 0
6142 88 87 1
15735 32 50 0
15800 9 21 0
6143 98 12 1
15564 30 7 0
6144 57 60 1
16115 50 46 0
6145 36 29 1
6146 48 1 1
16101 15 18 0
6147 32 52 1
16067 17 46 0
6148 63 21 1
6149 6 60 1
6150 86 63 1
6151 19 46 1
6152 14 33 1
6153 99 23 1
6154 100 91 1
6155 20 16 1
16065 99 85 0
15967 9 91 0
6156 48 10 1
6157 96 61 1
6158 1 29 1
6159 25 60 1
6160 85 9 1
15961 44 69 0
16132 42 18 0
6161 59 37 1
15906 13 40 0
6162 53 83 1
6163 55 42 1
6164 67 26 1
16072 19 93 0
16026 76 70 0
6165 62 75 1
16035 96 44 0
16121 79 43 0
16129 52 19 0
6166 57 41 1
6167 41 22 1
6168 100 81 1
16128 4 77 0
15834 76 18 0
15436 23 34 0
6169 62 48 1
15836 92 4 0
15956 32 17 0
16044 88 20 0
16116 9 20 0
6170 84 15 1
16108 85 17 0
16138 9 17 0
15998 8 90 0
6171 91 17 1
6172 50 74 1
6173 62 81 1
16060 88 59 0
16111 37 59 0
6174 19 83 1
16058 82 11 0
15941 6 13 0
16146 48 1 0
16003 3 95 0
16150 86 63 0
16153 99 23 0
16164 67 26 0
6175 83 48 1
6176 55 13 1
15925 32 38 0
6177 100 7 1
16136 100 1 0
6178 13 6 1
6179 36 83 1
16009 89 37 0
6180 16 5 1
6181 54 14 1
6182 17 57 1
16048 50 16 0
6183 40 25 1
16109 42 82 0
6184 1 68 1
15821 100 82 0
16042 4 52 0
6185 89 39 1
16147 32 52 0
6186 49 10 1
16125 93 68 0
16171 91 17 0
6187 14 29 1
6188 20 93 1
14643 95 6 0
16120 78 5 0
6189 51 10 1
16155 20 16 0
6190 38 31 1
6191 14 1 1
15987 43 95 0
6192 82 33 1
6193 21 16 1
16144 57 60 0
6194 82 53 1
6195 6 49 1
16030 29 30 0
6196 68 51 1
6197 24 37 1
16014 8 27 0
15952 88 66 0
16059 38 97 0
16010 7 43 0
6198 71 36 1
6199 61 57 1
6200 6 43 1
6201 46 74 1
6202 48 95 1
6203 13 58 1
16122 62 76 0
6204 30 1 1
6205 59 19 1
6206 43 76 1
6207 87 94 1
6208 86 73 1
6209 96 84 1
6210 21 40 1
6211 90 13 1
6212 34 64 1
15840 43 2 0
6213 49 50 1
6214 95 76 1
16154 100 91 0
6215 23 32 1
6216 56 38 1
15863 84 22 0
16170 84 15 0
6217 55 46 1
6218 24 29 1
6219 67 2 1
6220 14 74 1
16152 14 33 0
6221 74 25 1
6222 100 58 1
6223 7 37 1
15993 76 55 0
16140 97 99 0
16156 48 10 0
6224 59 9 1
6225 20 61 1
16117 5 42 0
6226 59 10 1
6227 74 97 1
6228 33 15 1
16166 57 41 0
6229 86 55 1
6230 98 1 1
6231 40 8 1
16193 21 16 0
6232 85 7 1
6233 9 28 1
16100 53 71 0
16188 20 93 0
6234 83 75 1
16127 75 51 0
15752 83 1 0
15953 81 15 0
6235 64 55 1
16130 41 51 0
16189 51 10 0
6236 85 56 1
6237 67 4 1
6238 77 52 1
15907 41 3 0
6239 18 53 1
16197 24 37 0
16176 55 13 0
6240 84 14 1
16211 90 13 0
6241 86 83 1
6242 32 39 1
6243 65 9 1
15994 58 96 0
16190 38 31 0
15668 45 18 0
6244 56 52 1
15946 47 98 0
6245 87 14 1
15751 24 100 0
16008 68 52 0
6246 5 25 1
16004 65 37 0
6247 9 78 1
16186 49 10 0
6248 2 37 1
16126 72 48 0
16054 100 59 0
6249 31 84 1
16179 36 83 0
6250 4 91 1
6251 67 52 1
16096 46 88 0
6252 1 43 1
6253 38 56 1
15995 97 37 0
16172 50 74 0
16069 37 75 0
6254 46 48 1
16097 8 47 0
6255 80 62 1
16001 44 19 0
6256 28 49 1
16237 67 4 0
15841 53 21 0
6257 24 7 1
6258 31 37 1
6259 99 72 1
6260 62 74 1
16007 40 27 0
6261 23 80 1
6262 70 89 1
16198 71 36 0
16215 23 32 0
6263 88 64 1
6264 24 86 1
16185 89 39 0
16175 83 48 0
16239 18 53 0
16213 49 50 0
16078 69 74 0
16238 77 52 0
6265 61 4 1
16149 6 60 0
6266 37 67 1
16235 64 55 0
16231 40 8 0
16024 23 8 0
16177 100 7 0
16209 96 84 0
16204 30 1 0
16031 85 2 0
16005 10 20 0
6267 77 84 1
15975 68 15 0
16118 95 41 0
6268 47 81 1
16167 41 22 0
15936 81 38 0
6269 71 12 1
6270 45 75 1
16137 97 14 0
16181 54 14 0
6271 94 18 1
6272 10 88 1
15964 4 57 0
6273 70 13 1
6274 3 35 1
6275 38 91 1
6276 95 49 1
16244 56 52 0
15664 100 5 0
15977 74 97 0
6277 95 64 1
6278 90 60 1
6279 8 43 1
6280 63 36 1
6281 91 52 1
16258 31 37 0
6282 26 75 1
16187 14 29 0
6283 81 54 1
16094 62 80 0
16106 92 18 0
16184 1 68 0
6284 61 80 1
6285 73 93 1
6286 23 18 1
6287 85 57 1
6288 69 93 1
6289 44 25 1
6290 65 7 1
16080 37 4 0
16134 87 60 0
16273 70 13 0
16082 43 19 0
16218 24 29 0
6291 43 30 1
6292 64 74 1
6293 73 7 1
16223 7 37 0
6294 22 51 1
16162 53 83 0
16131 84 77 0
6295 56 46 1
16267 77 84 0
16208 86 73 0
6296 31 78 1
15974 94 55 0
16194 82 53 0
6297 96 33 1
6298 67 62 1
16191 14 1 0
6299 99 2 1
16192 82 33 0
15985 25 36 0
6300 1 39 1
6301 50 85 1
16268 47 81 0
6302 72 79 1
15620 13 33 0
6303 34 80 1
6304 41 51 1
6305 95 22 1
6306 26 35 1
16182 17 57 0
16229 86 55 0
6307 68 51 1
6308 100 62 1
6309 80 36 1
6310 69 28 1
6311 25 74 1
16053 16 27 0
6312 86 48 1
6313 39 58 1
16256 28 49 0
6314 95 32 1
6315 8 35 1
6316 41 4 1
6317 73 90 1
16207 87 94 0
6318 93 88 1
15833 32 72 0
16299 99 2 0
16201 46 74 0
16220 14 74 0
15868 77 50 0
16269 71 12 0
6319 71 95 1
6320 86 48 1
16285 73 93 0
16252 1 43 0
16276 95 49 0
16251 67 52 0
16205 59 19 0
6321 11 14 1
16206 43 76 0
16070 34 52 0
16259 99 72 0
6322 17 43 1
6323 88 22 1
6324 87 57 1
6325 20 42 1
16196 68 51 0
6326 95 96 1
16178 13 6 0
16133 42 5 0
6327 6 48 1
6328 100 86 1
6329 23 34 1
16240 84 14 0
16107 91 62 0
16217 55 46 0
6330 47 75 1
6331 100 69 1
16241 86 83 0
16278 90 60 0
6332 33 71 1
6333 82 9 1
16219 67 2 0
16248 2 37 0
16274 3 35 0
16265 61 4 0
6334 30 34 1
6335 16 28 1
6336 91 48 1
16283 81 54 0
15940 79 57 0
15606 37 46 0
16247 9 78 0
16294 22 51 0
6337 65 48 1
16296 31 78 0
6338 99 70 1
16224 59 9 0
6339 58 16 1
16225 20 61 0
6340 74 52 1
16307 68 51 0
16312 86 48 0
6341 85 60 1
16230 98 1 0
6342 74 2 1
16334 30 34 0
16302 72 79 0
6343 35 20 1
6344 97 64 1
6345 96 25 1
16200 6 43 0
16264 24 86 0
6346 78 33 1
6347 56 57 1
6348 78 53 1
16088 34 49 0
6349 74 39 1
16163 55 42 0
6350 83 11 1
16262 70 89 0
16281 91 52 0
6351 74 10 1
16288 69 93 0
6352 94 71 1
6353 23 14 1
6354 79 3 1
16321 11 14 0
16335 16 28 0
16317 73 90 0
16084 17 100 0
6355 100 58 1
6356 6 52 1
16173 62 81 0
6357 37 99 1
6358 60 57 1
16345 96 25 0
6359 76 86 1
16195 6 49 0
6360 70 41 1
6361 67 53 1
16286 23 18 0
15621 62 20 0
16271 94 18 0
16168 100 81 0
6362 91 9 1
6363 84 79 1
6364 18 5 1
6365 40 99 1
16257 24 7 0
16328 100 86 0
6366 73 13 1
6367 36 52 1
16300 1 39 0
6368 33 10 1
6369 13 22 1
6370 81 73 1
6371 74 15 1
6372 63 36 1
6373 31 76 1
16245 87 14 0
6374 65 39 1
16157 96 61 0
16236 85 56 0
16227 74 97 0
16357 37 99 0
16006 25 39 0
15939 40 19 0
16261 23 80 0
6375 94 100 1
6376 86 36 1
16362 91 9 0
16159 25 60 0
16347 56 57 0
6377 56 53 1
16310 69 28 0
16253 38 56 0
15957 74 11 0
16324 87 57 0
16228 33 15 0
16297 96 33 0
6378 58 96 1
6379 37 22 1
6380 56 36 1
16295 56 46 0
6381 76 53 1
6382 90 9 1
6383 21 1 1
6384 37 83 1
16306 26 35 0
6385 74 86 1
6386 28 44 1
16073 39 17 0
6387 26 89 1
16368 33 10 0
16369 13 22 0
6388 8 36 1
16330 47 75 0
6389 77 96 1
16210 21 40 0
16340 74 52 0
16055 15 65 0
16143 98 12 0
16333 82 9 0
6390 30 56 1
6391 67 6 1
6392 20 38 1
16311 25 74 0
6393 94 63 1
6394 94 95 1
6395 14 20 1
16303 34 80 0
6396 56 29 1
6397 91 31 1
15937 63 15 0
6398 53 4 1
6399 79 19 1
6400 4 37 1
16270 45 75 0
6401 90 41 1
6402 95 92 1
16327 6 48 0
16292 64 74 0
16272 10 88 0
16315 8 35 0
6403 52 62 1
16351 74 10 0
16356 6 52 0
6404 30 68 1
16015 34 49 0
16081 87 12 0
6405 63 18 1
16214 95 76 0
6406 90 12 1
15935 74 75 0
6407 15 22 1
16266 37 67 0
6408 56 96 1
16308 100 62 0
16071 80 8 0
16282 26 75 0
6409 23 74 1
6410 8 36 1
6411 61 84 1
16047 39 97 0
6412 11 83 1
16293 73 7 0
6413 31 88 1
6414 62 15 1
16396 56 29 0
6415 33 37 1
16376 86 36 0
6416 84 7 1
6417 4 78 1
16378 58 96 0
16339 58 16 0
6418 69 40 1
16165 62 75 0
16399 79 19 0
6419 16 77 1
16021 78 33 0
16018 2 60 0
6420 14 26 1
16298 67 62 0
15984 9 98 0
6421 50 61 1
6422 6 83 1
6423 77 46 1
6424 51 22 1
16386 28 44 0
16394 94 95 0
6425 72 39 1
6426 62 18 1
16202 48 95 0
6427 35 52 1
6428 18 28 1
6429 59 27 1
6430 20 49 1
16402 95 92 0
6431 77 92 1
6432 21 33 1
6433 85 84 1
16409 23 74 0
6434 87 81 1
16387 26 89 0
16041 81 1 0
16221 74 25 0
6435 43 14 1
15860 67 73 0
6436 21 43 1
16289 44 25 0
6437 92 52 1
6438 67 10 1
6439 81 87 1
16255 80 62 0
6440 23 35 1
16174 19 83 0
6441 17 77 1
16095 98 84 0
16290 65 7 0
16277 95 64 0
16360 70 41 0
6442 62 79 1
6443 30 28 1
16160 85 9 0
6444 46 1 1
6445 10 20 1
6446 29 47 1
16404 30 68 0
16403 52 62 0
16322 17 43 0
16410 8 36 0
16370 81 73 0
6447 31 48 1
16338 99 70 0
15982 6 23 0
6448 97 86 1
16305 95 22 0
16419 16 77 0
16428 18 28 0
16309 80 36 0
16087 10 51 0
6449 77 11 1
16426 62 18 0
6450 95 15 1
6451 67 8 1
16319 71 95 0
16316 41 4 0
6452 83 52 1
16320 86 48 0
6453 11 99 1
6454 50 90 1
6455 76 97 1
16354 79 3 0
6456 64 46 1
6457 83 18 1
16432 21 33 0
6458 29 97 1
15801 59 62 0
6459 68 74 1
6460 15 34 1
16418 69 40 0
16421 50 61 0
16232 85 7 0
16438 67 10 0
16431 77 92 0
16441 17 77 0
6461 33 3 1
16158 1 29 0
6462 69 17 1
6463 44 25 1
16337 65 48 0
16169 62 48 0
6464 66 39 1
16425 72 39 0
6465 32 43 1
6466 65 18 1
6467 83 20 1
6468 62 52 1
16089 43 46 0
6469 97 21 1
6470 100 12 1
6471 56 47 1
16450 95 15 0
16329 23 34 0
6472 37 45 1
6473 51 2 1
6474 26 31 1
16379 37 22 0
6475 67 11 1
16455 76 97 0
16203 13 58 0
16074 36 9 0
6476 70 41 1
16344 97 64 0
6477 94 55 1
16151 19 46 0
6478 38 85 1
6479 15 84 1
16440 23 35 0
6480 70 49 1
6481 49 33 1
16086 91 81 0
16417 4 78 0
6482 10 92 1
6483 54 75 1
16349 74 39 0
16391 67 6 0
16279 8 43 0
6484 32 74 1
6485 52 91 1
16226 59 10 0
16222 100 58 0
6486 18 94 1
16459 68 74 0
16250 4 91 0
6487 95 85 1
6488 74 79 1
16075 65 73 0
6489 71 18 1
6490 44 27 1
6491 45 61 1
16377 56 53 0
6492 33 27 1
16342 74 2 0
6493 41 75 1
16447 31 48 0
16346 78 33 0
16439 81 87 0
6494 59 72 1
16420 14 26 0
16343 35 20 0
16416 84 7 0
6495 38 37 1
6496 85 77 1
16424 51 22 0
6497 99 5 1
16457 83 18 0
16469 97 21 0
6498 72 41 1
6499 14 1 1
6500 78 52 1
16139 41 21 0
16287 85 57 0
15351 89 7 0
6501 10 55 1
6502 36 3 1
16485 52 91 0
16325 20 42 0
6503 39 70 1
6504 91 10 1
16482 10 92 0
6505 92 17 1
16453 11 99 0
6506 42 23 1
16358 60 57 0
6507 85 94 1
6508 85 57 1
16382 90 9 0
16465 32 43 0
6509 74 19 1
16463 44 25 0
16389 77 96 0
6510 91 87 1
6511 31 40 1
6512 62 72 1
16119 72 68 0
6513 3 60 1
6514 63 33 1
16367 36 52 0
6515 51 3 1
16473 51 2 0
16102 32 36 0
6516 28 56 1
6517 14 6 1
16461 33 3 0
16260 62 74 0
6518 38 3 1
16413 31 88 0
6519 8 66 1
6520 44 33 1
16484 32 74 0
16332 33 71 0
6521 76 90 1
6522 88 44 1
6523 52 93 1
6524 11 64 1
16478 38 85 0
16451 67 8 0
16423 77 46 0
16246 5 25 0
6525 91 53 1
16483 54 75 0
16498 72 41 0
16506 42 23 0
16509 74 19 0
6526 45 20 1
16475 67 11 0
6527 67 91 1
16458 29 97 0
16373 31 76 0
16355 100 58 0
16470 100 12 0
16495 38 37 0
6528 71 64 1
16326 95 96 0
16336 91 48 0
16392 20 38 0
6529 90 1 1
6530 46 54 1
6531 77 38 1
6532 42 55 1
6533 42 6 1
16314 95 32 0
6534 67 51 1
16427 35 52 0
6535 93 35 1
6536 13 74 1
6537 65 48 1
16491 45 61 0
16501 10 55 0
6538 48 17 1
6539 61 47 1
16381 76 53 0
16477 94 55 0
16466 65 18 0
6540 31 15 1
16449 77 11 0
16444 46 1 0
16454 50 90 0
16494 59 72 0
6541 40 99 1
6542 94 70 1
6543 60 80 1
6544 93 64 1
15838 65 72 0
6545 67 13 1
6546 43 4 1
6547 50 36 1
16422 6 83 0
6548 55 43 1
6549 60 43 1
16436 21 43 0
6550 16 83 1
16301 50 85 0
16524 11 64 0
6551 86 15 1
6552 69 74 1
16275 38 91 0
16414 62 15 0
6553 45 21 1
16507 85 94 0
6554 30 64 1
6555 5 88 1
16497 99 5 0
6556 64 14 1
16393 94 63 0
6557 18 41 1
16183 40 25 0
16464 66 39 0
16486 18 94 0
6558 90 38 1
6559 17 84 1
6560 18 5 1
16537 65 48 0
6561 86 59 1
16313 39 58 0
6562 31 38 1
16364 18 5 0
6563 46 50 1
6564 91 25 1
16180 16 5 0
16517 14 6 0
6565 26 36 1
6566 50 34 1
16284 61 80 0
6567 48 67 1
6568 66 49 1
6569 7 72 1
6570 71 46 1
16365 40 99 0
6571 31 65 1
6572 73 43 1
6573 84 61 1
6574 39 100 1
6575 28 51 1
6576 3 24 1
16533 42 6 0
16555 5 88 0
16038 57 33 0
6577 80 7 1
16216 56 38 0
6578 12 7 1
16456 64 46 0
16443 30 28 0
6579 62 16 1
6580 48 97 1
6581 79 98 1
6582 78 60 1
16552 69 74 0
16331 100 69 0
6583 39 32 1
16538 48 17 0
6584 97 84 1
16452 83 52 0
16372 63 36 0
16448 97 86 0
6585 55 56 1
6586 6 30 1
6587 61 57 1
15992 94 63 0
6588 12 43 1
6589 34 73 1
6590 27 30 1
16474 26 31 0
6591 74 54 1
16234 83 75 0
16323 88 22 0
16359 76 86 0
6592 31 5 1
6593 46 17 1
6594 59 41 1
6595 71 75 1
6596 100 97 1
6597 14 7 1
16548 55 43 0
6598 84 40 1
6599 100 17 1
16390 30 56 0
6600 52 75 1
6601 43 84 1
16124 22 90 0
16526 45 20 0
6602 2 74 1
6603 82 28 1
16575 28 51 0
16249 31 84 0
6604 2 93 1
6605 36 29 1
16530 46 54 0
16445 10 20 0
6606 82 31 1
6607 79 8 1
6608 61 29 1
6609 96 33 1
6610 5 83 1
16592 31 5 0
6611 7 89 1
16544 93 64 0
6612 32 85 1
6613 54 88 1
6614 26 35 1
6615 28 13 1
16161 59 37 0
6616 47 52 1
6617 2 94 1
6618 23 59 1
6619 18 99 1
16476 70 41 0
16570 71 46 0
16546 43 4 0
16522 88 44 0
16103 7 3 0
6620 33 19 1
6621 28 68 1
6622 8 50 1
6623 69 53 1
6624 33 29 1
16406 90 12 0
6625 20 5 1
6626 50 96 1
16366 73 13 0
16462 69 17 0
6627 7 91 1
16529 90 1 0
6628 50 80 1
16113 86 77 0
6629 81 27 1
6630 95 68 1
16446 29 47 0
16384 37 83 0
6631 30 52 1
16341 85 60 0
16523 52 93 0
16460 15 34 0
6632 33 14 1
6633 17 86 1
6634 25 86 1
16549 60 43 0
16565 26 36 0
16607 79 8 0
6635 10 71 1
16557 18 41 0
6636 32 80 1
6637 16 44 1
6638 1 90 1
6639 75 34 1
16566 50 34 0
6640 8 46 1
16564 91 25 0
16375 94 100 0
6641 39 45 1
6642 42 48 1
6643 35 95 1
6644 19 43 1
16481 49 33 0
16572 73 43 0
6645 26 95 1
6646 78 65 1
16588 12 43 0
16291 43 30 0
16585 55 56 0
16556 64 14 0
16011 37 5 0
6647 46 45 1
16467 83 20 0
6648 90 49 1
16578 12 7 0
6649 95 79 1
6650 14 5 1
6651 64 56 1
16480 70 49 0
6652 11 61 1
16350 83 11 0
16600 52 75 0
16569 7 72 0
6653 55 34 1
16597 14 7 0
6654 66 89 1
16586 6 30 0
16263 88 64 0
6655 70 90 1
16593 46 17 0
6656 18 16 1
6657 71 69 1
16407 15 22 0
16383 21 1 0
16584 97 84 0
6658 58 38 1
6659 16 43 1
16563 46 50 0
16545 67 13 0
16348 78 53 0
6660 19 40 1
6661 54 37 1
6662 55 93 1
16433 85 84 0
6663 10 4 1
6664 27 23 1
16580 48 97 0
16558 90 38 0
6665 66 54 1
6666 19 51 1
16437 92 52 0
16640 8 46 0
16531 77 38 0
