Load: 6 Erlang 
Qlayer: 156 
Total traffic number: 20000 
6205 37 5 1
6206 42 83 1
15830 97 61 0
15060 68 81 0
15473 71 49 0
6207 30 99 1
15994 100 64 0
15945 30 57 0
6208 60 19 1
15822 32 75 0
6209 34 75 1
14933 60 89 0
14621 54 99 0
6210 37 42 1
6211 48 82 1
6212 43 54 1
6213 54 21 1
6214 91 9 1
6215 83 96 1
6216 46 21 1
15214 67 49 0
6217 39 64 1
6218 69 82 1
6219 52 39 1
6220 60 71 1
16080 82 49 0
6221 31 2 1
6222 37 91 1
15960 76 54 0
6223 89 37 1
15507 56 6 0
15312 82 90 0
6224 27 2 1
15645 52 36 0
16021 29 73 0
6225 67 1 1
6226 44 13 1
15809 44 97 0
16088 57 63 0
6227 82 21 1
14530 7 65 0
6228 53 12 1
6229 59 73 1
15959 19 89 0
6230 18 90 1
15785 43 64 0
6231 54 73 1
6232 4 62 1
6233 27 55 1
6234 52 40 1
13583 40 100 0
6235 14 22 1
6236 36 40 1
6237 23 39 1
6238 13 5 1
15921 46 33 0
15289 38 74 0
14895 33 14 0
14069 36 1 0
15481 20 82 0
6239 56 79 1
14926 26 73 0
6240 49 15 1
6241 28 85 1
6242 20 98 1
6243 62 95 1
6244 66 18 1
15657 93 87 0
15013 83 76 0
6245 90 30 1
6246 36 73 1
15669 80 68 0
14590 34 45 0
6247 27 48 1
6248 36 2 1
14872 48 87 0
15328 33 10 0
14697 18 45 0
6249 79 13 1
6250 54 82 1
13625 6 67 0
6251 24 9 1
15931 99 79 0
6252 16 60 1
14991 73 27 0
14761 68 93 0
15835 58 17 0
6253 71 97 1
15096 24 43 0
6254 12 23 1
6255 18 69 1
6256 16 64 1
15162 43 13 0
13164 43 34 0
6257 37 45 1
15668 63 41 0
14058 58 10 0
6258 51 76 1
6259 26 18 1
6260 24 66 1
15740 7 81 0
6261 46 50 1
15271 81 7 0
15703 85 39 0
6262 93 15 1
15057 91 13 0
6263 65 5 1
15926 61 44 0
6264 45 78 1
15187 67 18 0
6265 6 29 1
15942 86 98 0
15236 99 69 0
15659 22 10 0
6266 52 91 1
6267 79 52 1
14160 90 89 0
15761 92 61 0
6268 22 6 1
12951 14 67 0
6269 56 4 1
6270 62 43 1
15664 92 42 0
6271 83 44 1
6272 47 73 1
15387 20 64 0
6273 63 20 1
6274 36 1 1
6275 29 15 1
6276 19 29 1
15922 25 91 0
6277 20 1 1
15543 25 3 0
6278 83 79 1
6279 42 99 1
15516 90 15 0
15284 48 84 0
6280 53 96 1
15534 85 67 0
16133 78 94 0
15796 64 47 0
6281 32 87 1
6282 56 57 1
13756 78 48 0
6283 35 87 1
6284 60 14 1
6285 12 58 1
6286 13 82 1
13770 94 35 0
6287 89 14 1
15233 43 34 0
15957 74 91 0
15583 34 25 0
6288 8 34 1
6289 61 74 1
6290 29 11 1
6291 82 39 1
6292 29 18 1
15276 35 62 0
16036 90 3 0
6293 100 6 1
6294 72 53 1
6295 79 70 1
6296 88 76 1
6297 28 40 1
6298 29 77 1
14658 81 57 0
15731 97 83 0
15684 80 73 0
6299 23 52 1
6300 80 52 1
6301 2 67 1
6302 50 8 1
6303 99 68 1
6304 71 49 1
14486 92 50 0
6305 16 52 1
13443 49 87 0
16126 79 60 0
15617 18 68 0
14548 23 1 0
13862 93 63 0
6306 66 22 1
15655 26 46 0
15956 54 10 0
6307 43 21 1
14848 97 83 0
6308 61 68 1
6309 68 7 1
16028 80 16 0
6310 99 86 1
16170 18 23 0
15258 78 38 0
15626 63 52 0
6311 69 98 1
6312 87 38 1
15082 53 7 0
16077 80 82 0
6313 18 50 1
6314 49 43 1
14689 17 48 0
6315 66 13 1
6316 88 64 1
15650 94 69 0
12613 73 77 0
14440 49 23 0
6317 14 93 1
6318 46 75 1
14257 20 95 0
15331 72 36 0
6319 21 23 1
16082 15 32 0
6320 99 72 1
6321 93 19 1
6322 82 91 1
15553 46 85 0
12717 81 8 0
15963 86 54 0
16074 98 43 0
14801 69 82 0
6323 4 97 1
15933 61 86 0
15812 66 5 0
15708 9 79 0
15883 25 36 0
6324 95 37 1
6325 18 68 1
6326 22 17 1
6327 26 72 1
6328 59 21 1
15121 98 39 0
6329 47 62 1
6330 89 50 1
6331 66 97 1
15891 34 67 0
14652 57 5 0
6332 51 32 1
16116 35 17 0
6333 69 20 1
16129 26 84 0
6334 20 97 1
6335 1 64 1
6336 40 61 1
15275 3 22 0
16015 21 26 0
6337 5 74 1
15291 5 93 0
14229 29 40 0
6338 23 84 1
15646 16 97 0
6339 63 48 1
6340 77 64 1
6341 88 36 1
14421 70 12 0
15877 71 100 0
15406 99 82 0
15744 34 82 0
16007 64 23 0
6342 31 22 1
6343 59 61 1
6344 32 84 1
16112 88 82 0
6345 74 79 1
6346 46 50 1
6347 32 29 1
15867 56 37 0
13691 90 25 0
15758 53 56 0
16219 52 39 0
6348 75 68 1
6349 17 3 1
6350 66 89 1
15089 42 94 0
15265 26 5 0
16107 56 7 0
15461 50 47 0
13921 87 42 0
6351 78 44 1
6352 61 10 1
13316 22 96 0
6353 34 93 1
15802 42 92 0
6354 51 43 1
15322 73 67 0
6355 7 28 1
14410 24 98 0
15780 29 57 0
6356 1 47 1
6357 95 27 1
15955 87 89 0
6358 65 60 1
15028 14 39 0
15831 66 62 0
13358 58 18 0
16068 81 5 0
6359 96 39 1
15500 76 15 0
6360 62 30 1
15833 34 6 0
15817 55 62 0
16221 31 2 0
6361 28 71 1
15837 58 60 0
6362 22 30 1
15080 100 27 0
16174 40 46 0
14540 28 33 0
6363 47 22 1
6364 75 46 1
6365 7 45 1
16049 45 10 0
13883 97 22 0
6366 3 7 1
15097 71 83 0
16168 75 72 0
15801 32 46 0
15788 52 93 0
6367 50 45 1
6368 36 63 1
6369 25 37 1
16173 57 27 0
15986 11 94 0
15970 62 43 0
6370 50 14 1
6371 99 76 1
15388 99 42 0
13133 33 61 0
6372 81 82 1
6373 58 6 1
12702 19 59 0
15832 5 57 0
6374 61 98 1
14093 88 94 0
6375 34 5 1
15395 18 74 0
15156 27 58 0
16079 9 59 0
15738 22 13 0
16292 29 18 0
6376 29 99 1
14889 19 65 0
16263 65 5 0
16192 83 8 0
6377 46 25 1
12199 72 88 0
6378 12 29 1
6379 95 62 1
6380 85 95 1
13107 32 3 0
6381 18 33 1
16128 16 9 0
6382 11 85 1
15490 52 12 0
15577 40 4 0
6383 66 58 1
16291 82 39 0
16310 99 86 0
14948 10 80 0
15462 96 74 0
16075 95 89 0
6384 44 18 1
6385 52 97 1
6386 37 46 1
6387 7 38 1
6388 13 34 1
15729 76 86 0
16296 88 76 0
15407 31 79 0
16311 69 98 0
15418 60 9 0
6389 43 90 1
15443 99 77 0
15116 8 78 0
16104 35 36 0
6390 40 92 1
14454 58 70 0
12944 79 81 0
15498 91 85 0
6391 78 49 1
16191 48 44 0
6392 17 100 1
6393 31 78 1
6394 29 99 1
14071 62 93 0
6395 43 83 1
14628 28 43 0
6396 6 25 1
14867 34 93 0
6397 79 95 1
6398 30 96 1
6399 56 7 1
6400 4 25 1
16166 17 100 0
15004 94 21 0
6401 51 20 1
6402 39 34 1
15093 99 35 0
15409 78 97 0
6403 14 27 1
6404 43 9 1
6405 28 71 1
15698 64 2 0
14871 61 9 0
14204 30 5 0
6406 67 53 1
14234 31 6 0
6407 16 8 1
6408 64 30 1
15798 47 54 0
15847 1 5 0
15660 22 96 0
6409 50 88 1
16071 61 64 0
14923 23 30 0
15016 51 12 0
6410 24 95 1
6411 63 15 1
15281 59 66 0
6412 98 90 1
6413 90 100 1
15336 20 25 0
6414 23 59 1
14755 43 29 0
15503 64 79 0
6415 59 77 1
6416 39 55 1
14855 33 85 0
15770 44 33 0
16252 16 60 0
6417 43 91 1
16262 93 15 0
6418 84 93 1
14664 28 53 0
6419 45 17 1
6420 32 71 1
15587 66 100 0
15429 76 72 0
6421 7 13 1
15595 31 98 0
6422 6 7 1
15252 41 7 0
16147 70 89 0
15204 53 65 0
6423 17 43 1
15772 85 23 0
6424 92 64 1
15571 1 77 0
15692 89 76 0
15706 54 79 0
6425 39 100 1
16255 18 69 0
6426 49 97 1
6427 78 6 1
6428 92 39 1
6429 97 79 1
16152 53 70 0
15947 75 18 0
6430 50 18 1
6431 30 32 1
16101 72 93 0
16240 49 15 0
15428 88 90 0
16006 56 55 0
15620 47 27 0
6432 6 15 1
6433 27 1 1
6434 95 40 1
16042 21 62 0
14634 78 81 0
11817 9 83 0
6435 42 62 1
16254 12 23 0
6436 10 14 1
15874 41 81 0
6437 7 38 1
14345 95 74 0
13731 11 10 0
6438 9 75 1
15316 67 34 0
15811 69 93 0
14217 30 99 0
6439 16 54 1
16137 50 38 0
15618 55 96 0
16096 97 7 0
6440 22 93 1
14970 83 66 0
6441 25 9 1
6442 71 69 1
15988 84 67 0
6443 26 62 1
6444 3 42 1
6445 65 35 1
6446 74 38 1
6447 52 43 1
15103 93 6 0
6448 78 92 1
6449 45 50 1
14667 22 38 0
6450 4 17 1
14441 27 14 0
16149 42 31 0
6451 76 26 1
16020 88 37 0
6452 35 3 1
6453 5 88 1
15154 33 63 0
16316 88 64 0
15431 56 29 0
15404 70 29 0
6454 53 66 1
15449 17 68 0
15849 79 76 0
6455 74 76 1
15779 65 21 0
15106 51 99 0
16076 56 43 0
16067 94 83 0
6456 37 27 1
6457 32 82 1
6458 40 45 1
6459 64 8 1
6460 24 15 1
15350 16 27 0
13336 65 62 0
6461 8 32 1
6462 80 75 1
6463 3 26 1
6464 60 39 1
6465 71 1 1
12969 70 25 0
6466 34 6 1
14376 43 77 0
16260 24 66 0
6467 12 15 1
6468 29 50 1
6469 21 53 1
14966 65 9 0
16167 67 49 0
15262 56 69 0
14843 71 44 0
16280 53 96 0
16301 2 67 0
6470 84 17 1
15775 96 81 0
16017 36 60 0
14719 82 47 0
16384 44 18 0
16204 66 38 0
6471 60 54 1
16073 12 98 0
6472 43 93 1
15995 27 80 0
6473 83 46 1
15815 100 5 0
15550 78 19 0
6474 27 38 1
14878 13 46 0
14524 21 91 0
12037 11 58 0
16245 90 30 0
15918 4 12 0
16320 99 72 0
6475 79 14 1
6476 79 34 1
15880 8 4 0
6477 4 90 1
16199 71 15 0
6478 40 32 1
15834 97 3 0
6479 50 20 1
6480 43 41 1
15653 24 85 0
6481 73 54 1
13981 92 60 0
13822 43 77 0
6482 94 90 1
6483 41 10 1
6484 35 16 1
15086 87 57 0
16243 62 95 0
6485 64 33 1
6486 72 20 1
14413 85 50 0
16203 37 3 0
15348 99 61 0
6487 68 29 1
16247 27 48 0
6488 48 99 1
6489 12 62 1
6490 29 17 1
15606 40 56 0
6491 43 71 1
6492 28 50 1
6493 73 97 1
6494 80 21 1
16164 12 60 0
6495 31 57 1
15133 3 50 0
15716 81 72 0
15895 30 61 0
6496 20 7 1
6497 89 37 1
16161 9 10 0
15671 46 13 0
6498 92 84 1
6499 20 36 1
6500 96 24 1
16269 56 4 0
16339 63 48 0
6501 98 39 1
14670 93 16 0
15509 32 83 0
15981 57 46 0
16259 26 18 0
6502 39 57 1
16330 89 50 0
6503 83 65 1
6504 51 92 1
14905 25 39 0
16312 87 38 0
6505 11 79 1
14136 74 73 0
16340 77 64 0
16150 50 35 0
15932 27 37 0
6506 49 76 1
16272 47 73 0
15480 55 18 0
6507 53 20 1
6508 4 21 1
15935 50 38 0
6509 62 57 1
14019 22 91 0
6510 82 95 1
6511 80 33 1
6512 71 83 1
16004 71 59 0
15475 27 21 0
16315 66 13 0
14674 15 85 0
11070 24 86 0
16120 37 69 0
16418 84 93 0
14075 5 80 0
16253 71 97 0
16085 71 87 0
15858 61 54 0
6513 10 28 1
6514 71 8 1
15303 63 70 0
15251 99 46 0
15702 100 75 0
16317 14 93 0
6515 25 30 1
6516 36 43 1
16258 51 76 0
6517 1 21 1
6518 27 31 1
6519 12 81 1
15790 33 74 0
15783 95 89 0
16306 66 22 0
6520 86 57 1
6521 57 34 1
15484 67 28 0
15619 36 91 0
15414 87 8 0
6522 58 64 1
6523 93 53 1
16282 56 57 0
6524 23 89 1
6525 28 20 1
16236 36 40 0
14944 95 30 0
15887 21 69 0
13719 82 25 0
6526 53 25 1
6527 27 36 1
15940 95 42 0
14785 85 21 0
15621 27 24 0
6528 60 18 1
6529 86 84 1
6530 69 48 1
6531 16 80 1
6532 84 73 1
14659 68 64 0
16127 46 61 0
6533 67 7 1
15903 21 28 0
16446 74 38 0
16367 50 45 0
15984 3 70 0
16368 36 63 0
16072 12 49 0
6534 42 2 1
15948 6 88 0
15777 51 62 0
6535 66 48 1
11992 68 39 0
15515 31 99 0
11629 26 25 0
16183 81 80 0
11680 20 50 0
15441 96 26 0
16450 4 17 0
6536 6 5 1
15704 79 60 0
6537 49 70 1
6538 33 13 1
16336 40 61 0
16346 46 50 0
6539 79 51 1
16140 32 21 0
15609 51 71 0
6540 36 95 1
14497 8 65 0
6541 23 89 1
16030 30 34 0
6542 28 35 1
6543 29 45 1
15246 72 44 0
6544 100 5 1
6545 35 82 1
16176 32 91 0
6546 11 30 1
6547 54 24 1
15547 15 10 0
6548 74 73 1
15370 82 27 0
16099 70 10 0
15893 68 51 0
15787 5 9 0
6549 17 39 1
16242 20 98 0
6550 86 2 1
15694 97 28 0
6551 64 4 1
16437 7 38 0
16309 68 7 0
6552 70 20 1
16313 18 50 0
15425 100 4 0
6553 43 23 1
6554 2 98 1
6555 89 32 1
6556 84 7 1
16357 95 27 0
6557 30 19 1
6558 26 3 1
6559 78 37 1
6560 62 79 1
6561 39 22 1
6562 68 48 1
6563 36 34 1
6564 44 7 1
6565 40 86 1
16422 6 7 0
6566 17 80 1
6567 12 42 1
16364 75 46 0
6568 91 21 1
6569 47 42 1
15813 99 86 0
15678 35 37 0
6570 36 5 1
6571 26 29 1
15639 54 23 0
15958 88 57 0
16294 72 53 0
6572 32 56 1
6573 44 41 1
11243 63 44 0
15337 67 89 0
14928 59 2 0
14366 83 66 0
6574 85 27 1
15087 51 56 0
6575 18 93 1
16212 43 54 0
15625 68 80 0
6576 71 55 1
16343 59 61 0
6577 84 57 1
16230 18 90 0
12294 30 73 0
6578 58 93 1
15879 99 86 0
6579 53 98 1
6580 88 27 1
6581 29 30 1
15975 5 42 0
16307 43 21 0
14516 80 88 0
6582 86 59 1
16084 17 93 0
6583 29 3 1
15892 76 34 0
16452 35 3 0
6584 70 16 1
16423 17 43 0
6585 23 26 1
6586 92 60 1
6587 17 4 1
6588 56 87 1
16404 43 9 0
6589 39 26 1
6590 24 66 1
16348 75 68 0
6591 89 77 1
15032 72 34 0
6592 59 6 1
16033 84 12 0
14416 39 2 0
14025 3 6 0
6593 90 49 1
6594 26 64 1
6595 97 38 1
6596 55 93 1
14811 17 57 0
14726 62 30 0
6597 9 39 1
6598 43 97 1
16503 83 65 0
6599 35 49 1
16130 27 19 0
14174 37 88 0
6600 34 43 1
6601 8 12 1
6602 97 53 1
13998 100 69 0
15862 82 95 0
16208 60 19 0
15513 52 50 0
16283 35 87 0
14325 58 45 0
6603 97 11 1
14361 88 46 0
14974 9 78 0
15912 54 27 0
6604 34 32 1
6605 13 18 1
16186 53 93 0
6606 60 6 1
6607 32 18 1
15413 11 79 0
14620 45 48 0
6608 8 22 1
6609 21 40 1
6610 27 77 1
6611 23 60 1
16222 37 91 0
6612 83 42 1
14985 80 6 0
16135 95 4 0
15894 81 73 0
6613 30 48 1
16491 43 71 0
14498 12 32 0
6614 28 18 1
6615 62 100 1
6616 65 30 1
6617 16 74 1
6618 83 79 1
6619 54 4 1
16500 96 24 0
16279 42 99 0
6620 43 10 1
6621 54 49 1
6622 75 62 1
6623 60 97 1
16409 50 88 0
15658 83 12 0
15608 23 26 0
15749 68 81 0
6624 54 75 1
6625 44 8 1
6626 59 100 1
15999 90 87 0
15497 72 16 0
6627 34 81 1
6628 11 39 1
6629 76 91 1
6630 26 40 1
6631 27 74 1
6632 15 89 1
6633 81 8 1
14720 72 91 0
6634 56 54 1
6635 8 77 1
15232 100 25 0
15598 15 85 0
6636 32 16 1
6637 60 15 1
6638 2 93 1
6639 76 84 1
6640 56 21 1
6641 26 5 1
16389 43 90 0
6642 40 82 1
15323 32 66 0
15977 53 65 0
15968 46 14 0
6643 7 33 1
16379 95 62 0
6644 3 1 1
6645 41 34 1
15537 47 66 0
6646 28 25 1
6647 56 37 1
16394 29 99 0
15820 74 44 0
6648 61 77 1
13599 86 48 0
6649 60 70 1
6650 39 53 1
12183 35 5 0
6651 89 42 1
6652 29 97 1
16185 39 19 0
15898 45 54 0
6653 25 5 1
6654 17 87 1
6655 83 31 1
6656 7 4 1
6657 86 88 1
14840 70 50 0
16083 18 33 0
6658 11 6 1
6659 29 23 1
6660 57 36 1
16043 39 72 0
6661 18 21 1
6662 60 33 1
6663 30 66 1
16344 32 84 0
6664 37 62 1
6665 92 48 1
6666 77 31 1
15489 80 99 0
6667 13 12 1
16412 98 90 0
6668 2 51 1
6669 38 63 1
6670 99 5 1
6671 81 94 1
14832 48 39 0
6672 15 81 1
6673 7 42 1
6674 55 80 1
15771 78 87 0
13760 18 85 0
6675 51 83 1
6676 71 40 1
6677 78 32 1
15376 44 24 0
15870 30 82 0
15840 70 11 0
16414 23 59 0
6678 86 26 1
16492 28 50 0
15479 77 35 0
15305 90 39 0
15890 38 67 0
6679 78 40 1
6680 21 4 1
6681 11 8 1
6682 19 40 1
14438 58 73 0
6683 62 38 1
16114 69 63 0
6684 60 45 1
15910 35 16 0
15934 55 20 0
6685 72 24 1
14605 50 33 0
15985 10 86 0
14594 87 76 0
16154 78 7 0
15084 38 40 0
16557 30 19 0
15723 72 5 0
6686 10 86 1
6687 28 9 1
14477 22 28 0
6688 100 40 1
16066 88 65 0
15745 37 41 0
12604 71 13 0
6689 79 89 1
6690 35 24 1
15845 75 47 0
6691 43 87 1
6692 39 56 1
14920 27 16 0
16392 17 100 0
14573 51 32 0
15274 61 72 0
6693 59 97 1
16298 29 77 0
6694 42 53 1
16556 84 7 0
6695 93 76 1
6696 38 43 1
6697 55 54 1
14956 84 51 0
6698 25 78 1
6699 41 49 1
16062 6 46 0
6700 94 81 1
15707 99 8 0
16587 17 4 0
6701 94 39 1
6702 18 67 1
6703 92 44 1
12382 18 6 0
15864 38 18 0
6704 99 73 1
15109 99 83 0
16002 36 43 0
16511 80 33 0
16440 22 93 0
14138 31 48 0
6705 65 47 1
6706 73 69 1
6707 60 78 1
6708 24 76 1
6709 38 99 1
13940 14 8 0
14321 85 61 0
16227 82 21 0
16431 30 32 0
16207 30 99 0
6710 1 27 1
6711 75 22 1
6712 78 48 1
16351 78 44 0
6713 32 86 1
6714 76 59 1
6715 73 2 1
6716 70 32 1
6717 88 76 1
6718 26 42 1
6719 56 19 1
16625 44 8 0
6720 64 97 1
16496 20 7 0
16455 74 76 0
6721 60 21 1
6722 10 16 1
6723 6 40 1
6724 63 42 1
16578 58 93 0
15886 100 5 0
14202 68 76 0
16224 27 2 0
15330 94 35 0
16134 62 34 0
6725 68 32 1
14752 43 98 0
6726 12 31 1
6727 9 98 1
6728 73 14 1
12590 9 59 0
14382 86 1 0
16584 70 16 0
6729 74 76 1
6730 60 68 1
6731 33 72 1
16613 30 48 0
15381 79 64 0
6732 17 54 1
6733 37 39 1
14968 42 21 0
6734 43 6 1
16524 23 89 0
16620 43 10 0
6735 85 88 1
6736 87 72 1
6737 44 33 1
6738 34 40 1
6739 54 16 1
16479 50 20 0
6740 1 48 1
6741 71 86 1
6742 2 27 1
15712 83 65 0
14578 10 83 0
15594 79 83 0
6743 37 35 1
14908 67 25 0
15786 25 58 0
16483 41 10 0
6744 6 26 1
6745 95 64 1
15623 63 85 0
11602 38 71 0
14730 4 91 0
6746 50 14 1
6747 67 59 1
15869 8 33 0
6748 67 21 1
15673 6 9 0
6749 98 59 1
6750 93 65 1
16251 24 9 0
14831 29 52 0
6751 60 37 1
6752 93 44 1
6753 52 11 1
6754 27 16 1
6755 44 31 1
6756 29 72 1
16249 79 13 0
14343 54 36 0
6757 65 44 1
6758 12 30 1
6759 84 22 1
6760 44 47 1
6761 52 30 1
11616 94 11 0
15784 35 7 0
16402 39 34 0
6762 59 91 1
6763 83 37 1
16466 34 6 0
6764 61 29 1
14681 12 5 0
13714 80 47 0
15781 56 23 0
6765 68 40 1
6766 54 92 1
6767 62 78 1
6768 63 46 1
6769 31 57 1
6770 48 3 1
16544 100 5 0
6771 96 30 1
16034 98 47 0
6772 63 20 1
16308 61 68 0
15889 8 14 0
15946 68 21 0
14849 12 19 0
16381 18 33 0
6773 6 22 1
6774 65 7 1
16131 66 65 0
6775 41 94 1
6776 39 98 1
15219 92 73 0
6777 83 72 1
6778 15 53 1
6779 26 1 1
6780 39 69 1
6781 57 46 1
6782 45 57 1
6783 4 86 1
14971 12 16 0
6784 51 37 1
6785 90 50 1
15541 77 53 0
6786 84 15 1
16293 100 6 0
15483 62 16 0
15937 93 1 0
6787 44 92 1
6788 21 54 1
6789 33 56 1
16615 62 100 0
15549 30 66 0
15396 98 41 0
16629 76 91 0
6790 7 15 1
15767 53 33 0
16210 37 42 0
6791 27 20 1
6792 45 26 1
6793 63 90 1
6794 57 78 1
6795 61 87 1
16050 26 49 0
16470 84 17 0
6796 89 98 1
16617 16 74 0
6797 79 59 1
6798 44 68 1
6799 68 36 1
16660 57 36 0
6800 7 50 1
14952 93 76 0
6801 73 45 1
6802 86 45 1
16398 30 96 0
16270 62 43 0
6803 82 9 1
6804 17 58 1
6805 9 2 1
6806 93 47 1
6807 45 97 1
16594 26 64 0
6808 48 22 1
16380 85 95 0
6809 30 40 1
6810 22 93 1
13423 13 89 0
16406 67 53 0
6811 7 9 1
6812 62 79 1
16246 36 73 0
6813 7 18 1
6814 49 79 1
15774 8 82 0
6815 16 49 1
6816 4 25 1
6817 43 23 1
16539 79 51 0
6818 93 100 1
6819 6 11 1
6820 16 60 1
16416 39 55 0
6821 47 62 1
12968 42 5 0
6822 19 15 1
6823 83 76 1
6824 78 56 1
13403 47 23 0
15510 47 39 0
15900 13 71 0
6825 53 59 1
6826 2 31 1
6827 5 58 1
16408 64 30 0
6828 94 86 1
6829 15 95 1
15979 87 23 0
16659 29 23 0
15349 70 86 0
15691 90 70 0
16643 7 33 0
16397 79 95 0
15637 70 69 0
15065 23 80 0
6830 87 93 1
16602 97 53 0
11697 32 76 0
16630 26 40 0
6831 51 33 1
6832 54 51 1
6833 51 75 1
13937 92 17 0
15919 24 54 0
6834 19 24 1
15514 54 68 0
14912 100 97 0
6835 78 53 1
16634 56 54 0
15343 2 72 0
6836 38 50 1
16171 45 99 0
6837 43 88 1
16428 92 39 0
6838 26 56 1
13191 18 93 0
16588 56 87 0
6839 77 2 1
6840 1 16 1
16531 16 80 0
14488 30 6 0
15218 93 73 0
15482 97 25 0
16329 47 62 0
16509 62 57 0
15769 45 21 0
6841 57 78 1
16714 76 59 0
14740 25 89 0
16671 81 94 0
16190 34 81 0
6842 54 97 1
6843 97 38 1
15076 96 63 0
15863 75 70 0
15997 92 80 0
6844 44 14 1
16507 53 20 0
16621 54 49 0
6845 95 71 1
6846 92 58 1
16395 43 83 0
16673 7 42 0
16188 93 71 0
15885 17 18 0
15962 87 75 0
13555 83 87 0
16286 13 82 0
16667 13 12 0
15166 13 34 0
6847 91 58 1
15424 98 52 0
6848 1 28 1
15768 9 15 0
14303 27 95 0
6849 58 66 1
16039 51 10 0
6850 70 8 1
16591 89 77 0
16113 47 51 0
16688 100 40 0
15147 86 10 0
6851 14 32 1
16684 60 45 0
15853 44 27 0
6852 90 46 1
6853 91 73 1
16441 25 9 0
13111 91 98 0
16486 72 20 0
16195 57 69 0
6854 45 69 1
6855 44 21 1
15897 71 32 0
16179 19 32 0
6856 81 8 1
6857 46 19 1
16302 50 8 0
16289 61 74 0
6858 33 39 1
6859 63 86 1
15308 20 37 0
15172 99 42 0
6860 96 12 1
6861 48 87 1
6862 41 65 1
15400 25 5 0
6863 70 35 1
16010 96 1 0
6864 69 87 1
16765 68 40 0
16473 83 46 0
15916 90 30 0
6865 24 60 1
16241 28 85 0
6866 27 1 1
6867 69 35 1
15234 25 81 0
16505 11 79 0
6868 44 65 1
6869 8 31 1
16328 59 21 0
6870 58 80 1
6871 88 53 1
6872 97 86 1
6873 32 57 1
6874 69 19 1
6875 70 4 1
16711 75 22 0
6876 29 74 1
15464 71 20 0
6877 59 25 1
16275 29 15 0
6878 10 69 1
16180 96 99 0
6879 87 12 1
16383 66 58 0
16445 65 35 0
13001 38 59 0
15748 21 24 0
15031 9 74 0
16720 64 97 0
16612 83 42 0
16056 8 14 0
16268 22 6 0
16331 66 97 0
6880 7 85 1
16736 87 72 0
16664 37 62 0
16319 21 23 0
6881 12 43 1
16352 61 10 0
16654 17 87 0
6882 88 27 1
16463 3 26 0
6883 35 30 1
13253 69 73 0
6884 5 62 1
6885 3 39 1
6886 24 43 1
15015 53 95 0
15127 36 42 0
16687 28 9 0
16601 8 12 0
15440 2 3 0
6887 10 17 1
6888 28 20 1
15634 35 69 0
6889 19 93 1
16695 93 76 0
16510 82 95 0
6890 77 94 1
6891 62 59 1
6892 10 60 1
14205 38 26 0
6893 18 82 1
15882 73 50 0
16717 88 76 0
13597 66 32 0
6894 38 71 1
6895 52 4 1
16571 26 29 0
16061 69 54 0
16012 62 79 0
6896 56 82 1
16206 42 83 0
16391 78 49 0
15878 3 32 0
14964 86 79 0
15432 90 84 0
6897 7 52 1
16378 12 29 0
6898 96 65 1
6899 41 13 1
6900 75 53 1
6901 53 71 1
6902 29 6 1
6903 23 4 1
15715 44 58 0
14788 36 12 0
6904 37 23 1
16273 63 20 0
16827 5 58 0
6905 60 63 1
6906 47 40 1
16523 93 53 0
6907 95 80 1
6908 29 85 1
6909 31 93 1
6910 31 27 1
16393 31 78 0
16777 83 72 0
16696 38 43 0
6911 95 17 1
6912 86 76 1
15125 45 43 0
16256 16 64 0
15389 68 62 0
16401 51 20 0
6913 81 15 1
16200 22 8 0
16726 12 31 0
6914 22 65 1
6915 43 86 1
6916 58 81 1
6917 100 49 1
6918 89 15 1
6919 93 3 1
6920 67 94 1
10355 66 92 0
6921 32 34 1
6922 38 77 1
13491 5 58 0
16561 39 22 0
6923 96 62 1
16387 7 38 0
6924 78 86 1
16648 61 77 0
12705 94 76 0
6925 76 52 1
16271 83 44 0
6926 66 27 1
6927 26 63 1
6928 9 60 1
6929 68 22 1
6930 79 19 1
6931 83 19 1
6932 40 95 1
6933 75 27 1
6934 21 75 1
6935 11 41 1
14751 85 31 0
6936 72 4 1
6937 49 86 1
16490 29 17 0
15040 1 7 0
16585 23 26 0
6938 43 16 1
15203 81 47 0
6939 86 98 1
6940 28 13 1
16830 87 93 0
15044 80 72 0
6941 13 45 1
6942 5 8 1
15989 39 99 0
6943 21 39 1
14747 43 40 0
15224 53 57 0
16385 52 97 0
16763 83 37 0
16460 24 15 0
14835 44 15 0
14159 76 57 0
6944 60 79 1
16419 45 17 0
16698 25 78 0
16305 16 52 0
14610 70 39 0
6945 44 40 1
16399 56 7 0
16105 31 40 0
6946 26 53 1
6947 15 41 1
6948 55 21 1
16032 73 58 0
6949 27 74 1
6950 47 69 1
6951 19 85 1
6952 26 31 1
16475 79 14 0
6953 94 17 1
16244 66 18 0
6954 4 88 1
12794 19 70 0
16666 77 31 0
6955 42 78 1
16710 1 27 0
16748 67 21 0
6956 51 93 1
16439 16 54 0
16657 86 88 0
16464 60 39 0
6957 92 36 1
15826 2 9 0
6958 33 98 1
6959 32 6 1
16159 5 70 0
15680 73 12 0
16323 4 97 0
6960 42 86 1
6961 26 78 1
13965 51 50 0
6962 73 86 1
15842 14 66 0
16334 20 97 0
6963 10 49 1
16848 1 28 0
6964 1 47 1
6965 90 27 1
6966 14 73 1
15839 36 79 0
