Load: 6 Erlang 
Qlayer: 156 
Total traffic number: 20000 
16127 22 77 0
16197 63 60 0
16030 2 29 0
16009 68 93 0
6298 62 78 1
15487 2 80 0
6299 59 77 1
15884 23 21 0
15817 24 5 0
15929 93 31 0
6300 41 8 1
6301 65 99 1
15420 88 15 0
6302 20 56 1
15778 18 91 0
11790 80 45 0
6303 2 47 1
6304 87 23 1
6305 30 8 1
15856 26 49 0
6306 64 25 1
6307 18 28 1
16089 77 90 0
6308 53 84 1
6309 3 39 1
6310 37 38 1
15195 69 4 0
6311 63 37 1
6312 77 95 1
15112 2 78 0
6313 37 70 1
15376 29 2 0
6314 16 24 1
6315 97 75 1
6316 34 13 1
15271 35 74 0
6317 29 43 1
15344 41 87 0
16176 83 48 0
6318 5 48 1
6319 73 55 1
6320 36 27 1
6321 74 58 1
6322 14 46 1
15966 3 65 0
15694 47 17 0
6323 56 37 1
15189 27 7 0
6324 29 52 1
14335 46 62 0
6325 94 67 1
16053 97 79 0
6326 31 20 1
15214 45 76 0
6327 54 85 1
13812 39 54 0
16139 17 46 0
6328 65 90 1
6329 3 41 1
13275 61 93 0
15128 9 98 0
15786 61 36 0
14819 100 88 0
6330 95 51 1
6331 59 37 1
15415 55 92 0
6332 54 77 1
13345 56 19 0
15582 44 17 0
6333 93 19 1
15904 34 19 0
13990 90 81 0
6334 87 14 1
6335 95 22 1
6336 88 86 1
15130 42 61 0
6337 29 57 1
6338 74 81 1
6339 75 1 1
16033 60 14 0
6340 39 17 1
6341 31 36 1
6342 87 35 1
6343 31 30 1
15677 14 30 0
14824 36 25 0
6344 18 17 1
15535 69 61 0
6345 79 59 1
6346 12 11 1
6347 99 3 1
6348 65 7 1
6349 63 13 1
15676 62 28 0
6350 4 36 1
6351 17 12 1
16173 46 21 0
15596 84 54 0
6352 61 68 1
6353 17 63 1
14890 13 85 0
15924 59 86 0
15723 34 30 0
6354 99 28 1
16041 45 63 0
15524 44 75 0
6355 51 52 1
15857 33 67 0
15862 9 100 0
15752 67 83 0
6356 12 29 1
6357 49 87 1
6358 25 90 1
16121 66 94 0
6359 20 16 1
6360 22 1 1
15211 73 49 0
6361 6 11 1
15865 14 38 0
16070 93 48 0
16205 52 22 0
6362 46 16 1
6363 81 52 1
15994 59 88 0
15460 53 31 0
16091 54 21 0
15529 48 23 0
16080 46 56 0
6364 43 16 1
6365 15 1 1
6366 4 66 1
6367 54 64 1
6368 81 92 1
16166 29 66 0
12932 14 18 0
6369 24 63 1
15216 62 35 0
16084 42 10 0
6370 15 62 1
6371 78 33 1
16216 55 81 0
14666 36 81 0
6372 61 80 1
14411 100 48 0
16144 72 87 0
6373 9 83 1
6374 71 27 1
15919 79 62 0
16154 72 80 0
15506 37 97 0
6375 60 22 1
6376 10 44 1
14672 60 76 0
16247 21 89 0
15979 15 97 0
6377 8 66 1
6378 25 84 1
15692 91 76 0
6379 10 27 1
6380 50 80 1
15803 32 69 0
15428 93 47 0
6381 31 86 1
15976 69 26 0
15637 20 18 0
16010 73 65 0
6382 80 72 1
16046 25 73 0
15638 14 37 0
6383 25 49 1
15853 65 37 0
6384 78 89 1
16263 56 78 0
6385 69 75 1
6386 28 89 1
15160 99 19 0
6387 40 60 1
15370 46 1 0
15958 27 68 0
6388 48 8 1
13901 49 93 0
15874 100 67 0
15400 95 75 0
6389 21 81 1
15567 60 19 0
15522 78 27 0
6390 30 5 1
6391 86 29 1
6392 63 80 1
6393 22 56 1
6394 46 9 1
6395 61 64 1
6396 6 71 1
14940 6 61 0
6397 45 29 1
6398 85 65 1
16081 76 78 0
14973 61 82 0
13947 74 36 0
6399 82 84 1
6400 34 31 1
6401 13 30 1
15302 15 3 0
6402 23 70 1
6403 65 35 1
6404 96 8 1
16038 20 34 0
6405 96 62 1
15830 65 56 0
14836 75 66 0
16008 79 11 0
14796 89 18 0
6406 27 21 1
16265 21 87 0
16255 89 52 0
16275 19 30 0
6407 5 17 1
6408 54 47 1
15438 91 75 0
15600 8 69 0
6409 85 11 1
15093 45 76 0
6410 74 82 1
6411 77 88 1
6412 63 82 1
6413 58 76 1
15066 76 49 0
6414 26 27 1
15936 85 60 0
15489 50 11 0
15365 1 71 0
6415 51 21 1
6416 29 40 1
16283 87 2 0
6417 52 18 1
6418 14 1 1
16112 66 83 0
6419 93 73 1
6420 65 18 1
6421 64 80 1
16261 85 22 0
15168 13 83 0
6422 94 1 1
16266 68 67 0
6423 83 98 1
6424 52 51 1
15043 73 49 0
6425 61 6 1
6426 79 40 1
16004 96 44 0
6427 66 24 1
6428 76 86 1
15631 87 36 0
6429 50 22 1
14453 61 88 0
15562 73 99 0
16203 58 48 0
6430 17 46 1
15532 32 54 0
6431 11 21 1
6432 56 48 1
6433 19 97 1
6434 41 31 1
6435 72 5 1
15766 38 91 0
16253 34 61 0
6436 20 7 1
14358 49 6 0
15969 38 55 0
16285 68 91 0
16037 39 50 0
6437 32 10 1
6438 27 30 1
6439 71 16 1
6440 96 82 1
16268 90 47 0
13939 68 2 0
15602 50 46 0
6441 56 17 1
6442 37 74 1
6443 95 36 1
6444 72 5 1
6445 96 98 1
12908 8 17 0
6446 60 21 1
15314 89 6 0
6447 75 22 1
6448 79 9 1
6449 46 18 1
16186 13 27 0
16270 66 42 0
14556 66 36 0
6450 1 34 1
14532 50 74 0
16164 65 18 0
6451 17 96 1
6452 93 82 1
6453 40 4 1
14187 54 78 0
6454 47 21 1
6455 78 72 1
15548 100 56 0
6456 8 4 1
6457 5 86 1
13688 50 83 0
6458 69 76 1
16222 13 8 0
15424 15 92 0
6459 77 80 1
6460 29 74 1
6461 62 2 1
6462 60 75 1
13447 3 9 0
15801 32 94 0
15962 60 79 0
6463 69 3 1
16227 97 51 0
6464 40 93 1
15927 83 45 0
6465 76 68 1
16122 47 48 0
15391 95 76 0
15869 71 5 0
6466 67 69 1
15942 44 1 0
15185 88 26 0
6467 16 18 1
6468 56 86 1
16228 39 28 0
6469 37 21 1
6470 86 63 1
6471 23 77 1
6472 13 56 1
15403 66 22 0
6473 65 10 1
15718 92 93 0
6474 66 100 1
6475 57 18 1
6476 34 54 1
6477 20 42 1
15252 77 37 0
14061 19 24 0
6478 48 15 1
6479 39 94 1
6480 82 15 1
12287 9 48 0
15603 13 58 0
6481 94 5 1
6482 85 71 1
6483 62 48 1
6484 18 21 1
15706 44 52 0
15073 55 96 0
6485 25 4 1
14455 12 71 0
6486 11 69 1
6487 72 10 1
15621 94 21 0
6488 62 23 1
6489 78 98 1
14190 64 23 0
6490 93 87 1
6491 24 2 1
6492 63 72 1
14841 67 20 0
6493 85 39 1
15299 86 4 0
6494 79 14 1
6495 9 3 1
16096 30 44 0
6496 76 12 1
15616 39 33 0
15727 85 10 0
16201 48 90 0
6497 85 100 1
6498 12 63 1
14835 28 89 0
6499 76 51 1
6500 72 53 1
14093 96 3 0
16003 72 61 0
6501 64 6 1
6502 37 84 1
13572 4 46 0
6503 31 49 1
6504 100 17 1
6505 52 65 1
6506 39 17 1
6507 80 82 1
14421 3 30 0
6508 40 22 1
6509 66 97 1
15229 97 74 0
14610 54 64 0
6510 64 19 1
6511 19 33 1
16141 87 59 0
6512 12 97 1
14660 10 43 0
6513 93 22 1
15495 46 9 0
16365 15 1 0
16093 60 79 0
6514 45 43 1
6515 85 74 1
6516 78 60 1
15990 12 10 0
14966 36 56 0
6517 96 91 1
14868 5 23 0
6518 43 47 1
6519 68 79 1
15715 81 30 0
6520 22 97 1
16254 90 71 0
6521 81 84 1
14647 8 99 0
14856 40 23 0
16180 48 35 0
6522 22 50 1
13790 27 64 0
16196 97 66 0
15440 17 65 0
16172 56 20 0
15382 68 55 0
6523 11 53 1
6524 49 56 1
14583 99 52 0
6525 18 29 1
6526 79 92 1
6527 3 46 1
13075 74 3 0
6528 90 31 1
15859 47 8 0
6529 51 70 1
16082 27 85 0
6530 18 72 1
15915 54 29 0
6531 73 97 1
15653 25 29 0
16068 48 75 0
16314 16 24 0
16399 82 84 0
15957 28 67 0
16419 93 73 0
15836 67 29 0
16057 16 23 0
6532 51 81 1
15816 35 81 0
6533 40 85 1
6534 6 55 1
15760 58 82 0
16175 31 99 0
6535 80 83 1
15331 100 18 0
6536 2 60 1
16431 11 21 0
15825 52 66 0
6537 82 93 1
16058 93 12 0
13372 49 100 0
16238 19 89 0
6538 73 88 1
15880 38 28 0
6539 2 43 1
16170 88 7 0
6540 74 34 1
14730 40 39 0
6541 62 75 1
16111 92 68 0
6542 1 55 1
16339 75 1 0
6543 77 88 1
16204 50 89 0
6544 65 4 1
15597 68 84 0
6545 85 41 1
14758 10 9 0
6546 34 79 1
6547 1 88 1
16092 16 20 0
15851 44 94 0
6548 30 55 1
15497 90 13 0
6549 66 30 1
16332 54 77 0
16103 85 46 0
6550 60 41 1
6551 72 27 1
14360 38 34 0
15866 72 49 0
14106 46 37 0
15952 1 66 0
14976 94 44 0
13953 34 85 0
15780 31 80 0
6552 82 51 1
6553 11 35 1
16229 80 41 0
6554 34 12 1
6555 88 11 1
6556 5 93 1
6557 69 72 1
16212 38 5 0
15818 44 91 0
6558 54 33 1
6559 16 1 1
15588 15 47 0
14480 69 41 0
16450 1 34 0
6560 90 80 1
16120 21 5 0
15710 38 65 0
6561 100 86 1
6562 12 32 1
16231 98 67 0
11897 55 11 0
6563 66 2 1
6564 2 76 1
16032 60 74 0
16252 3 98 0
6565 65 63 1
6566 45 41 1
6567 98 56 1
12276 49 34 0
15654 29 86 0
16126 88 80 0
6568 61 75 1
15846 25 28 0
15594 5 52 0
6569 89 37 1
16171 96 36 0
6570 41 21 1
6571 74 51 1
16062 90 2 0
6572 29 78 1
6573 90 17 1
16190 63 23 0
15273 79 18 0
6574 49 87 1
16335 95 22 0
6575 18 10 1
6576 62 34 1
15553 38 39 0
16217 16 30 0
15840 21 35 0
15858 70 84 0
6577 42 6 1
15503 52 95 0
6578 30 77 1
16413 58 76 0
6579 10 18 1
15999 48 74 0
16188 94 55 0
6580 46 95 1
6581 2 52 1
15891 83 17 0
6582 44 6 1
6583 5 11 1
16200 85 51 0
15306 59 62 0
15899 95 34 0
15819 41 99 0
16235 51 59 0
6584 63 54 1
6585 73 45 1
6586 51 86 1
6587 57 32 1
16434 41 31 0
6588 51 96 1
6589 31 9 1
6590 64 58 1
6591 18 57 1
15291 84 62 0
15829 58 33 0
16409 85 11 0
6592 53 18 1
16305 30 8 0
16327 54 85 0
6593 36 13 1
16000 5 54 0
13122 26 1 0
15070 10 18 0
13750 38 87 0
6594 33 22 1
6595 42 43 1
6596 93 84 1
6597 31 24 1
14287 32 83 0
14012 50 46 0
6598 76 52 1
16523 11 53 0
15781 19 12 0
15730 28 83 0
16260 50 92 0
6599 40 94 1
6600 83 54 1
6601 24 50 1
15026 79 46 0
6602 41 69 1
15733 47 49 0
15887 52 75 0
6603 61 95 1
14341 45 65 0
16380 50 80 0
6604 38 7 1
15640 25 76 0
6605 73 18 1
6606 12 86 1
15684 13 45 0
15090 24 75 0
6607 21 51 1
14008 4 13 0
14964 51 25 0
6608 50 66 1
6609 25 31 1
6610 65 76 1
6611 55 96 1
16347 99 3 0
15523 10 48 0
12604 18 1 0
14963 18 38 0
16148 86 42 0
14763 40 18 0
15993 87 44 0
14787 94 1 0
6612 51 47 1
6613 69 12 1
16331 59 37 0
6614 19 25 1
15928 75 69 0
16418 14 1 0
6615 54 68 1
15746 65 32 0
6616 84 22 1
13536 94 22 0
6617 76 92 1
6618 51 9 1
15909 15 46 0
16237 14 82 0
6619 71 82 1
6620 46 63 1
15660 63 36 0
16388 48 8 0
16183 19 24 0
16071 21 11 0
6621 31 91 1
6622 96 91 1
14800 16 21 0
6623 22 75 1
6624 3 23 1
15364 62 21 0
16312 77 95 0
16149 9 2 0
15847 88 6 0
6625 62 99 1
6626 12 35 1
6627 22 47 1
6628 57 28 1
16160 54 12 0
6629 3 88 1
6630 45 84 1
6631 12 6 1
6632 13 41 1
6633 26 72 1
6634 10 14 1
6635 60 87 1
15453 86 40 0
6636 19 76 1
6637 33 86 1
15753 96 99 0
14198 57 55 0
6638 49 89 1
16107 95 68 0
6639 32 68 1
6640 63 29 1
6641 81 54 1
6642 97 47 1
16213 62 42 0
16258 4 84 0
16048 51 46 0
6643 70 100 1
6644 75 84 1
6645 72 70 1
6646 58 75 1
6647 34 79 1
6648 3 30 1
16225 63 80 0
6649 98 9 1
15351 87 2 0
16294 85 6 0
15725 81 47 0
6650 22 42 1
6651 76 48 1
14939 27 6 0
6652 50 14 1
13206 5 97 0
6653 99 25 1
16159 19 72 0
6654 95 88 1
16241 49 58 0
16444 72 5 0
15713 11 46 0
6655 63 100 1
6656 84 68 1
6657 45 26 1
6658 63 71 1
16387 40 60 0
6659 43 33 1
14803 78 32 0
6660 94 13 1
6661 63 94 1
16129 42 35 0
6662 66 7 1
6663 98 65 1
6664 73 79 1
6665 95 55 1
6666 9 48 1
16318 5 48 0
6667 91 53 1
15207 4 44 0
6668 57 18 1
6669 16 17 1
6670 18 62 1
16482 85 71 0
6671 59 50 1
6672 50 68 1
6673 87 71 1
11253 13 84 0
6674 82 25 1
6675 24 94 1
15844 49 5 0
16198 5 78 0
15743 99 82 0
16378 25 84 0
6676 92 73 1
6677 8 33 1
16115 29 62 0
6678 75 59 1
16240 56 72 0
15222 85 70 0
15889 6 92 0
6679 57 25 1
6680 97 66 1
16367 54 64 0
15586 44 37 0
6681 4 95 1
16168 10 82 0
6682 74 77 1
6683 43 61 1
16150 22 28 0
6684 29 35 1
6685 62 83 1
15685 61 59 0
6686 45 9 1
6687 36 65 1
15619 68 24 0
6688 98 80 1
16498 12 63 0
16128 76 7 0
6689 98 21 1
16495 9 3 0
6690 29 19 1
16077 10 41 0
15488 36 1 0
14871 74 10 0
13281 43 57 0
6691 14 4 1
6692 62 81 1
16297 22 4 0
6693 70 4 1
16345 79 59 0
16539 2 43 0
6694 31 96 1
15243 69 78 0
6695 43 48 1
6696 28 94 1
6697 89 9 1
16557 69 72 0
6698 68 14 1
6699 22 78 1
16043 85 81 0
6700 50 93 1
16220 14 11 0
6701 56 38 1
13201 66 75 0
16341 31 36 0
6702 96 85 1
6703 84 43 1
6704 15 69 1
6705 34 37 1
15782 27 56 0
15965 91 77 0
16151 34 27 0
15841 2 28 0
16366 4 66 0
6706 72 100 1
6707 80 15 1
15916 100 2 0
6708 11 55 1
15913 57 94 0
15598 51 32 0
15612 79 20 0
6709 23 99 1
6710 20 53 1
6711 35 98 1
16354 99 28 0
6712 86 73 1
13478 42 14 0
6713 29 40 1
6714 20 57 1
16455 78 72 0
6715 28 26 1
6716 69 28 1
15811 45 3 0
14281 51 28 0
14825 47 7 0
16538 73 88 0
6717 58 47 1
16063 54 56 0
6718 15 71 1
16425 61 6 0
6719 6 66 1
6720 26 41 1
15399 49 8 0
6721 76 2 1
16526 79 92 0
6722 6 45 1
13792 93 41 0
14792 33 28 0
15964 58 63 0
14949 38 11 0
6723 13 43 1
6724 100 9 1
6725 61 41 1
6726 40 7 1
13222 52 55 0
16411 77 88 0
15757 83 91 0
6727 26 100 1
6728 10 37 1
6729 65 27 1
15483 85 27 0
6730 48 98 1
15872 83 71 0
6731 46 9 1
16137 31 80 0
6732 88 86 1
6733 25 86 1
6734 28 19 1
6735 88 37 1
6736 77 41 1
15038 79 97 0
6737 98 6 1
6738 72 42 1
6739 52 14 1
16067 64 55 0
6740 21 22 1
6741 64 48 1
6742 83 20 1
6743 26 62 1
16232 99 50 0
16619 71 82 0
6744 77 39 1
6745 97 12 1
16087 13 10 0
6746 77 12 1
6747 41 85 1
6748 42 34 1
6749 50 56 1
16511 19 33 0
16633 26 72 0
6750 64 18 1
6751 10 74 1
14752 23 42 0
15510 100 37 0
6752 73 65 1
6753 7 50 1
16476 34 54 0
6754 70 32 1
15385 87 67 0
6755 60 30 1
14215 11 4 0
6756 58 85 1
16640 63 29 0
16427 66 24 0
15714 28 10 0
16643 70 100 0
16316 34 13 0
16484 18 21 0
16496 76 12 0
16110 39 52 0
6757 50 91 1
14884 44 18 0
16021 37 1 0
6758 32 65 1
6759 41 1 1
6760 68 86 1
6761 21 91 1
15088 13 95 0
15595 56 40 0
6762 71 91 1
6763 64 99 1
16548 30 55 0
6764 19 94 1
15569 89 54 0
6765 51 40 1
15737 30 52 0
15790 100 66 0
16211 5 98 0
15931 28 24 0
12640 52 15 0
6766 24 87 1
15369 50 49 0
6767 31 6 1
15941 76 86 0
16311 63 37 0
14947 18 14 0
6768 74 24 1
15747 82 17 0
6769 29 3 1
15642 37 32 0
13997 89 2 0
16669 16 17 0
15468 18 95 0
6770 70 95 1
6771 47 46 1
6772 49 53 1
14408 27 70 0
6773 71 74 1
16267 93 65 0
16397 45 29 0
6774 86 87 1
12514 91 67 0
16319 73 55 0
16295 21 73 0
16233 77 43 0
6775 50 69 1
16560 90 80 0
6776 36 84 1
13392 16 51 0
16483 62 48 0
15015 72 91 0
15951 57 33 0
14593 98 32 0
16475 57 18 0
14953 70 93 0
15768 13 84 0
6777 81 68 1
6778 15 3 1
6779 65 85 1
6780 22 71 1
6781 69 100 1
6782 59 21 1
16618 51 9 0
6783 56 65 1
16478 48 15 0
6784 19 48 1
16342 87 35 0
15519 91 85 0
16321 74 58 0
15568 76 92 0
6785 61 1 1
6786 5 42 1
16075 87 89 0
6787 46 61 1
6788 41 80 1
6789 69 29 1
16501 64 6 0
6790 79 7 1
6791 92 74 1
14978 8 48 0
15960 67 53 0
16684 29 35 0
6792 22 52 1
6793 11 60 1
6794 85 77 1
16011 96 46 0
6795 84 30 1
14486 83 36 0
16535 80 83 0
10432 54 98 0
15645 27 77 0
16594 33 22 0
6796 2 15 1
16461 62 2 0
15867 39 20 0
15922 3 27 0
6797 64 99 1
15611 57 32 0
6798 75 19 1
16456 8 4 0
14838 13 42 0
16098 48 12 0
6799 82 62 1
16462 60 75 0
6800 86 54 1
15875 40 44 0
6801 47 94 1
16140 11 84 0
16300 41 8 0
6802 6 53 1
16601 24 50 0
6803 2 60 1
15256 14 11 0
6804 60 50 1
6805 89 16 1
6806 36 3 1
16426 79 40 0
6807 46 32 1
6808 45 49 1
6809 39 91 1
16479 39 94 0
6810 6 55 1
6811 35 77 1
16671 59 50 0
6812 67 19 1
6813 67 46 1
16460 29 74 0
6814 53 69 1
16340 39 17 0
16534 6 55 0
14493 82 9 0
16638 49 89 0
16035 60 67 0
14591 3 39 0
6815 86 90 1
6816 12 85 1
6817 57 38 1
15316 15 31 0
6818 36 31 1
15939 14 90 0
14269 79 43 0
6819 69 23 1
6820 77 83 1
6821 69 89 1
14181 50 72 0
6822 43 81 1
16133 9 54 0
16657 45 26 0
6823 80 45 1
6824 83 18 1
6825 8 67 1
6826 88 74 1
16722 6 45 0
14924 89 65 0
6827 97 10 1
6828 69 11 1
6829 20 32 1
15914 29 77 0
6830 56 69 1
6831 17 72 1
16396 6 71 0
15989 46 17 0
15398 81 99 0
6832 2 70 1
16209 84 68 0
13842 7 77 0
15809 30 39 0
6833 87 66 1
6834 20 85 1
6835 44 7 1
6836 96 40 1
6837 30 76 1
15472 29 66 0
15552 47 81 0
6838 74 84 1
6839 51 86 1
16279 3 10 0
15837 47 32 0
16605 73 18 0
16099 45 16 0
6840 96 34 1
16507 80 82 0
15970 35 18 0
6841 68 64 1
6842 21 74 1
15558 14 66 0
15197 21 36 0
6843 52 29 1
16391 86 29 0
6844 9 80 1
6845 4 69 1
14589 18 91 0
6846 38 36 1
6847 27 76 1
16422 94 1 0
6848 57 92 1
16728 10 37 0
6849 48 84 1
16745 97 12 0
6850 11 49 1
15490 44 60 0
16374 71 27 0
6851 99 70 1
15466 69 64 0
16368 81 92 0
6852 85 51 1
6853 9 94 1
16614 19 25 0
6854 7 5 1
14812 92 54 0
6855 37 66 1
16623 22 75 0
6856 30 85 1
16355 51 52 0
6857 84 33 1
16751 10 74 0
16608 50 66 0
16529 51 70 0
15404 73 63 0
15641 11 79 0
16028 29 78 0
15988 97 46 0
6858 30 90 1
16714 20 57 0
16272 73 13 0
16165 17 28 0
12258 60 74 0
16394 46 9 0
6859 9 77 1
16363 81 52 0
15287 26 46 0
16308 53 84 0
6860 15 32 1
16377 8 66 0
6861 77 39 1
15516 61 94 0
6862 18 67 1
6863 44 4 1
15436 15 98 0
16357 49 87 0
6864 61 14 1
6865 6 1 1
6866 55 32 1
14488 15 31 0
16731 46 9 0
15033 74 7 0
16373 9 83 0
6867 55 64 1
6868 55 45 1
16626 12 35 0
15624 94 91 0
16604 38 7 0
16113 67 93 0
16436 20 7 0
15863 11 19 0
6869 36 81 1
16727 26 100 0
14697 19 91 0
6870 83 40 1
6871 64 35 1
16301 65 99 0
16761 21 91 0
6872 86 85 1
6873 53 10 1
16328 65 90 0
6874 75 89 1
16184 27 55 0
6875 66 38 1
16588 51 96 0
16759 41 1 0
14426 95 10 0
15792 81 47 0
16135 39 27 0
16644 75 84 0
15520 30 15 0
16329 3 41 0
16471 23 77 0
6876 79 29 1
15120 50 42 0
15348 96 57 0
14103 5 45 0
16546 34 79 0
6877 18 89 1
16415 51 21 0
16050 69 53 0
15771 98 39 0
6878 29 1 1
6879 55 32 1
6880 26 66 1
6881 50 16 1
16069 65 60 0
6882 62 17 1
6883 21 71 1
6884 8 57 1
15930 91 82 0
6885 77 75 1
12980 83 15 0
6886 29 38 1
15755 93 36 0
13667 87 69 0
16748 42 34 0
6887 40 95 1
6888 12 75 1
14762 15 99 0
16559 16 1 0
16547 1 88 0
6889 55 80 1
15973 2 40 0
6890 58 3 1
15886 49 7 0
16754 70 32 0
6891 37 10 1
6892 95 72 1
16650 22 42 0
6893 58 51 1
6894 70 4 1
15570 58 98 0
16683 43 61 0
14592 57 85 0
16569 89 37 0
16169 60 91 0
6895 71 9 1
15789 82 57 0
6896 12 77 1
15132 42 99 0
6897 21 89 1
6898 1 28 1
6899 91 25 1
6900 95 4 1
16701 56 38 0
6901 7 22 1
6902 15 71 1
6903 89 71 1
6904 51 76 1
16360 22 1 0
6905 47 18 1
16725 61 41 0
16766 24 87 0
16439 71 16 0
6906 18 9 1
16457 5 86 0
6907 39 11 1
6908 5 92 1
15742 37 61 0
16665 95 55 0
16246 4 11 0
16059 41 24 0
16381 31 86 0
16631 12 6 0
15632 80 58 0
6909 3 25 1
14757 27 15 0
14704 44 38 0
6910 43 80 1
6911 72 55 1
6912 25 10 1
6913 4 68 1
16589 31 9 0
6914 55 25 1
6915 22 63 1
16325 94 67 0
16445 96 98 0
6916 24 52 1
6917 46 33 1
6918 100 75 1
15345 8 80 0
16698 68 14 0
6919 64 11 1
6920 34 21 1
6921 59 53 1
6922 8 36 1
6923 62 19 1
6924 95 50 1
14921 94 6 0
6925 78 12 1
6926 88 33 1
6927 32 91 1
16006 20 40 0
6928 39 17 1
6929 40 58 1
16230 74 53 0
6930 35 2 1
6931 32 22 1
14724 22 92 0
15447 43 75 0
6932 46 12 1
14872 44 56 0
6933 35 1 1
6934 87 98 1
6935 16 88 1
16814 53 69 0
15748 6 27 0
6936 80 64 1
6937 28 61 1
15034 64 75 0
16130 64 24 0
15267 43 41 0
6938 11 45 1
16826 88 74 0
16691 14 4 0
15861 19 39 0
15802 56 57 0
16146 38 15 0
6939 33 6 1
14546 59 37 0
16390 30 5 0
16818 36 31 0
16131 32 64 0
16677 8 33 0
16565 65 63 0
6940 78 86 1
16695 43 48 0
15282 19 48 0
6941 63 28 1
6942 64 85 1
6943 50 65 1
6944 8 70 1
16278 54 61 0
16602 41 69 0
6945 58 86 1
15517 50 35 0
16817 57 38 0
6946 62 97 1
6947 6 98 1
6948 96 2 1
16269 70 4 0
15593 65 60 0
6949 21 53 1
16109 41 99 0
6950 10 40 1
6951 94 69 1
15223 39 16 0
16676 92 73 0
15457 85 37 0
6952 40 39 1
6953 15 75 1
16182 89 50 0
14671 99 20 0
16167 41 69 0
14895 23 27 0
6954 36 81 1
15179 39 73 0
16670 18 62 0
6955 87 54 1
6956 13 32 1
6957 64 33 1
6958 11 76 1
6959 36 22 1
6960 1 15 1
6961 56 76 1
6962 72 44 1
15908 21 10 0
15888 69 88 0
6963 34 30 1
6964 73 37 1
16662 66 7 0
6965 40 49 1
16627 22 47 0
16552 82 51 0
14199 7 27 0
16621 31 91 0
6966 29 53 1
6967 41 32 1
6968 44 58 1
6969 25 46 1
15082 20 33 0
16155 89 88 0
6970 36 58 1
13670 8 62 0
16162 57 43 0
6971 82 70 1
6972 71 49 1
6973 76 89 1
15353 92 23 0
15203 95 91 0
15800 92 72 0
6974 29 28 1
16234 54 15 0
16868 55 45 0
6975 81 62 1
6976 56 73 1
13818 78 84 0
6977 25 33 1
16005 81 90 0
6978 37 61 1
16132 76 75 0
16775 50 69 0
6979 29 26 1
16079 50 99 0
16805 89 16 0
16477 20 42 0
16522 22 50 0
16195 26 65 0
16858 30 90 0
16102 48 1 0
6980 77 62 1
16798 75 19 0
6981 96 76 1
16874 75 89 0
16519 68 79 0
6982 9 46 1
6983 13 73 1
6984 8 28 1
16804 60 50 0
16400 34 31 0
6985 38 64 1
6986 62 40 1
6987 46 36 1
15492 15 96 0
6988 85 1 1
6989 31 6 1
6990 69 77 1
6991 42 35 1
15769 71 13 0
6992 39 70 1
16333 93 19 0
16756 58 85 0
6993 15 99 1
6994 93 48 1
6995 60 2 1
6996 22 84 1
16584 63 54 0
15239 19 24 0
14483 77 2 0
16326 31 20 0
6997 50 53 1
16822 43 81 0
6998 29 63 1
6999 78 83 1
7000 55 21 1
16513 93 22 0
13974 81 72 0
7001 96 82 1
7002 88 14 1
7003 21 37 1
7004 95 44 1
7005 24 57 1
7006 51 67 1
16696 28 94 0
7007 98 46 1
15673 49 65 0
16576 62 34 0
16002 5 84 0
7008 32 25 1
16504 100 17 0
14601 87 42 0
7009 95 61 1
7010 28 8 1
7011 73 84 1
16256 52 20 0
7012 59 1 1
16776 36 84 0
7013 29 15 1
7014 8 26 1
7015 98 76 1
7016 17 92 1
7017 20 49 1
7018 68 57 1
7019 99 25 1
15452 60 8 0
16872 86 85 0
7020 21 6 1
16350 4 36 0
16277 73 84 0
7021 71 64 1
16208 46 48 0
7022 2 80 1
14646 57 17 0
16404 96 8 0
16593 36 13 0
7023 53 61 1
15898 98 78 0
16886 29 38 0
7024 12 56 1
16862 18 67 0
15722 1 41 0
7025 76 79 1
7026 18 5 1
7027 58 81 1
7028 12 37 1
14311 43 66 0
16807 46 32 0
7029 49 92 1
7030 52 49 1
7031 6 97 1
16174 50 79 0
7032 7 95 1
16248 89 26 0
16467 16 18 0
7033 75 7 1
16674 82 25 0
16334 87 14 0
16598 76 52 0
16421 64 80 0
7034 96 85 1
16449 46 18 0
15779 49 78 0
7035 43 30 1
7036 35 58 1
7037 17 66 1
7038 16 52 1
13501 19 26 0
7039 64 38 1
7040 4 97 1
7041 85 84 1
16729 65 27 0
7042 38 83 1
16136 51 90 0
7043 95 100 1
16416 29 40 0
15526 25 39 0
16313 37 70 0
7044 64 98 1
16530 18 72 0
7045 42 72 1
16942 64 85 0
7046 39 41 1
16502 37 84 0
16178 33 60 0
7047 80 70 1
16719 6 66 0
16585 73 45 0
7048 19 53 1
16648 3 30 0
16580 46 95 0
7049 28 88 1
15019 36 20 0
16675 24 94 0
7050 62 64 1
16101 55 3 0
7051 77 26 1
7052 9 77 1
7053 17 68 1
16510 64 19 0
7054 77 47 1
7055 19 58 1
15445 49 50 0
7056 4 62 1
16298 62 78 0
7057 56 5 1
7058 100 38 1
7059 11 14 1
16432 56 48 0
16929 40 58 0
16123 72 33 0
7060 87 68 1
16747 41 85 0
15164 14 95 0
16469 37 21 0
16622 96 91 0
7061 58 19 1
14719 42 59 0
7062 11 20 1
7063 56 97 1
15171 38 9 0
7064 46 30 1
7065 100 99 1
7066 86 20 1
7067 56 87 1
