Load: 2 Erlang 
Qlayer: 156 
Total traffic number: 20000 
5835 39 74 1
5836 29 17 1
5837 99 66 1
5838 7 3 1
5839 34 11 1
15533 79 99 0
15779 53 47 0
5840 1 76 1
15613 58 25 0
15683 18 5 0
5841 11 83 1
5842 45 35 1
5843 90 38 1
5844 3 94 1
5845 89 87 1
5846 55 7 1
15298 49 79 0
15112 34 93 0
15610 3 30 0
5847 85 98 1
15351 76 79 0
15726 86 8 0
5848 27 37 1
15666 57 83 0
5849 38 10 1
15787 72 100 0
15725 74 90 0
15570 60 90 0
5850 47 55 1
5851 67 38 1
15452 87 86 0
15780 99 19 0
15358 60 74 0
5852 7 64 1
15506 7 70 0
5853 100 28 1
15778 27 78 0
15149 62 60 0
5854 24 82 1
15659 88 44 0
5855 56 26 1
15615 6 53 0
15616 87 62 0
15419 98 29 0
15806 1 68 0
15685 72 11 0
15699 97 100 0
15663 3 7 0
15759 76 26 0
15501 70 96 0
15821 98 34 0
5856 91 82 1
5857 54 78 1
15361 9 55 0
15731 7 21 0
15713 45 23 0
5858 60 56 1
15686 57 87 0
15359 72 92 0
15711 28 3 0
15631 30 29 0
15740 90 4 0
15832 45 26 0
5859 37 83 1
5860 68 76 1
15668 96 42 0
15718 58 36 0
15602 91 65 0
15771 15 19 0
5861 77 17 1
5862 39 37 1
15741 34 40 0
5863 31 78 1
5864 63 26 1
15117 2 40 0
5865 84 5 1
5866 31 83 1
5867 80 75 1
5868 93 5 1
5869 19 7 1
15342 3 31 0
15587 48 23 0
5870 27 86 1
5871 90 77 1
5872 10 57 1
5873 68 33 1
5874 11 23 1
5875 46 10 1
5876 27 40 1
5877 14 35 1
15693 40 17 0
5878 97 93 1
15366 78 40 0
5879 59 67 1
15646 96 80 0
5880 8 44 1
5881 48 37 1
15609 70 33 0
15702 68 78 0
5882 85 8 1
15816 71 60 0
15831 76 61 0
5883 62 6 1
5884 55 43 1
15701 23 58 0
5885 11 86 1
5886 15 73 1
15843 90 38 0
15514 60 43 0
5887 51 92 1
5888 56 57 1
15634 90 28 0
15378 79 3 0
15844 3 94 0
5889 65 54 1
5890 47 91 1
5891 55 24 1
5892 55 15 1
5893 18 19 1
15724 20 26 0
15852 7 64 0
5894 28 7 1
5895 35 96 1
5896 89 22 1
5897 62 43 1
5898 76 95 1
5899 8 45 1
5900 45 84 1
5901 25 42 1
5902 32 10 1
5903 2 28 1
5904 55 89 1
5905 78 32 1
15291 36 3 0
14188 94 17 0
15807 31 92 0
5906 21 28 1
15792 12 27 0
15311 33 44 0
5907 39 43 1
5908 5 14 1
5909 34 91 1
15732 15 97 0
15206 36 51 0
15568 59 8 0
5910 18 16 1
15495 40 76 0
5911 5 16 1
5912 89 1 1
15453 89 55 0
5913 50 26 1
5914 22 25 1
15841 11 83 0
15709 15 86 0
5915 94 39 1
15810 89 54 0
15623 82 22 0
5916 80 16 1
15824 16 37 0
15590 59 96 0
15279 41 24 0
15857 54 78 0
15186 88 47 0
5917 30 39 1
5918 24 34 1
15649 50 20 0
5919 40 85 1
15433 31 49 0
15483 26 56 0
5920 66 89 1
5921 23 56 1
5922 27 13 1
5923 93 4 1
5924 91 64 1
5925 71 19 1
15827 67 43 0
15889 65 54 0
15223 82 15 0
15543 21 25 0
5926 92 33 1
5927 60 54 1
5928 72 94 1
5929 80 85 1
15770 28 87 0
5930 89 1 1
5931 83 47 1
5932 73 88 1
5933 67 47 1
5934 77 2 1
5935 69 38 1
5936 93 23 1
15797 15 41 0
5937 79 19 1
15494 35 100 0
15813 59 76 0
15875 46 10 0
5938 66 50 1
5939 79 34 1
15862 39 37 0
15811 95 93 0
5940 31 15 1
5941 70 74 1
15716 90 26 0
15684 96 25 0
5942 66 94 1
15829 68 56 0
5943 22 20 1
5944 14 33 1
15860 68 76 0
5945 97 67 1
5946 9 69 1
15893 18 19 0
5947 12 87 1
15738 6 88 0
5948 71 56 1
5949 64 19 1
15750 96 5 0
15764 1 86 0
15391 59 2 0
15665 53 85 0
15892 55 15 0
5950 81 59 1
15795 69 72 0
15156 82 76 0
5951 3 45 1
5952 49 75 1
15688 59 49 0
5953 26 17 1
15416 14 34 0
5954 52 57 1
15842 45 35 0
15876 27 40 0
5955 93 85 1
14812 68 61 0
5956 56 46 1
5957 82 62 1
5958 54 20 1
15527 34 7 0
15404 47 73 0
5959 98 48 1
5960 8 40 1
15700 51 21 0
5961 87 85 1
5962 93 9 1
5963 88 4 1
15840 1 76 0
15110 50 96 0
15470 30 90 0
5964 56 72 1
15874 11 23 0
5965 2 14 1
15898 76 95 0
5966 2 17 1
5967 29 89 1
5968 60 98 1
15783 38 17 0
5969 68 57 1
5970 1 49 1
5971 59 93 1
15846 55 7 0
15235 10 34 0
15638 21 86 0
15808 30 76 0
5972 95 72 1
5973 27 51 1
15563 95 56 0
15715 93 29 0
5974 63 81 1
15858 60 56 0
5975 40 16 1
5976 46 31 1
5977 7 94 1
15850 47 55 0
15654 93 30 0
5978 21 75 1
5979 85 35 1
5980 34 39 1
15769 91 52 0
15197 23 71 0
15773 18 33 0
5981 100 5 1
5982 16 50 1
5983 99 5 1
15801 85 49 0
5984 53 67 1
15575 44 50 0
5985 31 25 1
15674 6 11 0
15608 26 9 0
15309 42 95 0
15627 5 11 0
15745 67 90 0
5986 13 91 1
15647 85 3 0
5987 19 27 1
5988 95 21 1
15877 14 35 0
15880 8 44 0
5989 39 73 1
15849 38 10 0
15586 26 57 0
5990 84 32 1
5991 74 12 1
5992 2 21 1
15697 84 7 0
5993 94 37 1
5994 12 2 1
5995 60 5 1
15593 51 62 0
15886 15 73 0
15641 27 33 0
15836 29 17 0
15436 98 15 0
5996 57 45 1
15599 48 24 0
5997 71 99 1
15531 48 63 0
15918 24 34 0
15920 66 89 0
5998 9 82 1
5999 86 74 1
15809 60 80 0
6000 33 44 1
15635 21 86 0
14593 80 10 0
6001 5 75 1
6002 86 17 1
6003 27 64 1
15949 64 19 0
15921 23 56 0
6004 30 52 1
6005 92 55 1
15050 81 58 0
15485 81 94 0
15049 62 8 0
15912 89 1 0
15293 94 60 0
6006 23 66 1
15910 18 16 0
15475 100 69 0
14202 11 1 0
6007 25 96 1
15632 24 26 0
15028 89 16 0
6008 74 22 1
6009 74 10 1
6010 72 71 1
15772 35 56 0
15896 89 22 0
15955 93 85 0
6011 12 65 1
15939 79 34 0
15282 85 4 0
6012 86 24 1
15882 85 8 0
15825 25 86 0
15603 84 92 0
15987 19 27 0
6013 73 64 1
6014 50 3 1
15374 72 42 0
6015 12 33 1
6016 16 64 1
15819 59 17 0
15767 57 76 0
15981 100 5 0
6017 99 58 1
6018 72 45 1
14991 67 26 0
15804 26 7 0
15800 24 71 0
6019 99 2 1
6020 67 18 1
15356 7 23 0
6021 82 24 1
15717 52 9 0
6022 28 69 1
15774 6 78 0
6023 18 5 1
15837 99 66 0
15131 33 96 0
15548 67 26 0
6024 64 94 1
15915 94 39 0
15377 2 42 0
15762 4 93 0
15947 12 87 0
15500 76 98 0
15720 19 44 0
15934 77 2 0
15532 89 64 0
15487 32 76 0
6025 31 49 1
15529 74 65 0
15838 7 3 0
6026 29 17 1
15455 71 9 0
15891 55 24 0
15878 97 93 0
15511 83 90 0
15924 91 64 0
15544 67 37 0
15856 91 82 0
15735 96 88 0
6027 95 46 1
15622 50 32 0
6028 31 92 1
16001 5 75 0
15656 26 53 0
15923 93 4 0
15065 68 48 0
6029 96 36 1
15995 60 5 0
6030 8 96 1
15834 74 68 0
15901 25 42 0
6031 45 63 1
6032 76 85 1
6033 37 92 1
16003 27 64 0
15678 48 51 0
15962 93 9 0
6034 82 87 1
15572 91 84 0
6035 18 83 1
15446 59 7 0
15367 21 88 0
15881 48 37 0
16002 86 17 0
6036 20 97 1
15839 34 11 0
6037 80 43 1
6038 44 62 1
6039 27 26 1
6040 12 54 1
6041 22 81 1
15845 89 87 0
6042 28 59 1
6043 5 89 1
6044 26 97 1
15719 25 1 0
6045 9 58 1
16024 64 94 0
15957 82 62 0
15785 19 34 0
15434 69 40 0
6046 94 87 1
15861 77 17 0
6047 47 52 1
15897 62 43 0
6048 38 71 1
16010 72 71 0
15854 24 82 0
15917 30 39 0
15389 92 71 0
15662 72 20 0
15985 31 25 0
15739 10 93 0
6049 68 91 1
15471 65 85 0
16013 73 64 0
15624 29 23 0
6050 51 96 1
15784 22 97 0
15588 32 35 0
15723 11 53 0
6051 97 22 1
15978 21 75 0
6052 15 58 1
6053 31 80 1
15894 28 7 0
6054 11 64 1
15545 16 31 0
6055 20 51 1
6056 3 70 1
6057 86 38 1
6058 44 39 1
6059 84 48 1
6060 86 77 1
15694 4 30 0
6061 53 13 1
6062 33 21 1
15142 64 69 0
6063 95 2 1
16027 95 46 0
15983 99 5 0
15973 27 51 0
15488 44 14 0
15925 71 19 0
6064 89 2 1
6065 7 71 1
6066 99 51 1
15698 16 65 0
15919 40 85 0
15899 8 45 0
16006 23 66 0
15895 35 96 0
16025 31 49 0
15671 61 84 0
6067 75 94 1
16017 99 58 0
15480 45 100 0
6068 75 40 1
15669 47 78 0
6069 45 37 1
6070 37 99 1
15945 97 67 0
6071 74 93 1
6072 20 17 1
15250 60 12 0
16040 12 54 0
15254 40 37 0
6073 96 60 1
15707 46 1 0
6074 49 62 1
15835 39 74 0
6075 35 67 1
15989 39 73 0
16026 29 17 0
15977 7 94 0
15961 87 85 0
15642 26 89 0
6076 51 64 1
16046 94 87 0
15976 46 31 0
15884 55 43 0
6077 25 54 1
15943 22 20 0
14916 60 46 0
15815 47 100 0
6078 59 4 1
15799 3 97 0
15340 48 10 0
6079 70 81 1
6080 90 96 1
6081 42 59 1
6082 50 61 1
15869 19 7 0
6083 27 18 1
6084 93 31 1
15760 61 93 0
15982 16 50 0
6085 1 75 1
6086 31 5 1
16022 28 69 0
6087 74 21 1
16039 27 26 0
6088 18 78 1
6089 89 42 1
6090 63 38 1
16035 18 83 0
15951 3 45 0
6091 65 15 1
14737 58 34 0
15067 57 55 0
6092 26 90 1
6093 33 38 1
6094 48 86 1
15515 7 99 0
15729 44 72 0
6095 33 93 1
6096 92 14 1
6097 74 44 1
15935 69 38 0
6098 70 31 1
15937 79 19 0
6099 85 38 1
6100 31 41 1
6101 55 49 1
6102 53 33 1
6103 4 41 1
15410 8 67 0
6104 87 88 1
15964 56 72 0
6105 89 37 1
15502 98 96 0
6106 81 13 1
6107 53 30 1
15953 26 17 0
15690 25 66 0
6108 34 57 1
15863 31 78 0
6109 27 87 1
6110 44 40 1
6111 62 15 1
15734 27 43 0
6112 16 18 1
6113 71 86 1
15817 42 71 0
15775 51 54 0
6114 8 72 1
15992 2 21 0
6115 28 21 1
6116 93 60 1
15591 77 70 0
6117 57 43 1
6118 47 81 1
6119 82 11 1
16067 75 94 0
15743 22 98 0
15812 24 27 0
6120 16 97 1
6121 69 53 1
6122 49 4 1
6123 66 69 1
6124 97 46 1
15748 8 96 0
15890 47 91 0
6125 30 67 1
15260 52 57 0
14931 43 44 0
6126 93 35 1
15505 89 92 0
16028 31 92 0
15853 100 28 0
16086 31 5 0
6127 24 29 1
15885 11 86 0
16016 16 64 0
6128 81 92 1
15564 71 57 0
6129 99 86 1
6130 9 36 1
6131 71 98 1
6132 54 48 1
6133 37 7 1
16036 20 97 0
15733 10 20 0
6134 1 45 1
6135 62 5 1
15474 23 70 0
15763 24 92 0
16061 53 13 0
6136 21 54 1
6137 66 83 1
16064 89 2 0
15833 14 56 0
15579 11 52 0
15776 75 25 0
6138 29 52 1
6139 77 75 1
6140 29 67 1
15652 58 62 0
13938 83 46 0
15162 58 2 0
15766 75 61 0
15971 59 93 0
15421 61 30 0
15761 75 91 0
15418 41 57 0
6141 10 33 1
6142 16 63 1
15208 48 73 0
6143 44 28 1
15381 9 19 0
6144 51 66 1
6145 58 13 1
6146 59 61 1
15542 90 97 0
6147 61 6 1
6148 38 36 1
6149 42 96 1
15956 56 46 0
6150 4 30 1
6151 87 99 1
6152 36 26 1
6153 80 44 1
6154 61 67 1
15793 64 72 0
6155 34 52 1
15999 86 74 0
16112 16 18 0
16014 50 3 0
15974 63 81 0
15706 91 16 0
6156 33 36 1
15553 80 99 0
15986 13 91 0
6157 69 12 1
15954 52 57 0
15984 53 67 0
15562 54 13 0
14990 58 99 0
6158 93 64 1
6159 65 95 1
16080 90 96 0
6160 3 92 1
6161 72 54 1
6162 4 72 1
16128 81 92 0
14575 4 80 0
15948 71 56 0
16069 45 37 0
6163 69 25 1
6164 18 32 1
6165 67 92 1
16084 93 31 0
15926 92 33 0
6166 70 10 1
6167 74 62 1
15765 37 65 0
6168 74 62 1
6169 27 81 1
6170 21 47 1
6171 52 95 1
15618 59 40 0
16104 87 88 0
16066 99 51 0
6172 45 12 1
6173 28 35 1
15796 27 28 0
6174 36 92 1
6175 85 15 1
6176 55 61 1
6177 40 62 1
6178 85 94 1
6179 46 40 1
15979 85 35 0
15794 69 14 0
6180 58 85 1
6181 55 33 1
6182 26 76 1
6183 68 20 1
13731 35 69 0
15991 74 12 0
15944 14 33 0
6184 68 98 1
15855 56 26 0
6185 59 42 1
15749 67 36 0
16121 69 53 0
6186 67 94 1
6187 56 47 1
6188 38 29 1
15721 59 38 0
6189 38 52 1
15906 21 28 0
15902 32 10 0
15868 93 5 0
6190 9 98 1
6191 72 57 1
15870 27 86 0
6192 78 7 1
6193 79 43 1
16070 37 99 0
15963 88 4 0
6194 80 92 1
15710 32 15 0
6195 52 88 1
6196 16 11 1
15879 59 67 0
16005 92 55 0
6197 43 57 1
6198 55 44 1
16074 49 62 0
15727 47 7 0
6199 37 85 1
6200 21 50 1
6201 91 92 1
6202 28 4 1
16144 51 66 0
6203 85 60 1
6204 75 35 1
15752 83 68 0
15408 84 29 0
15887 51 92 0
6205 23 37 1
16073 96 60 0
15278 42 5 0
16032 76 85 0
6206 12 68 1
16033 37 92 0
16109 27 87 0
6207 57 10 1
6208 50 66 1
6209 12 42 1
6210 13 23 1
6211 57 63 1
6212 37 6 1
6213 49 88 1
6214 70 52 1
15990 84 32 0
6215 45 25 1
6216 2 76 1
6217 66 16 1
6218 20 11 1
15447 64 45 0
6219 97 3 1
6220 71 95 1
6221 72 15 1
15541 94 57 0
6222 11 98 1
15324 8 1 0
16048 38 71 0
6223 41 87 1
6224 33 88 1
16100 31 41 0
6225 13 72 1
6226 73 60 1
15930 89 1 0
6227 18 87 1
6228 41 14 1
15916 80 16 0
15830 54 11 0
6229 44 17 1
6230 89 51 1
6231 34 90 1
6232 83 23 1
15747 54 96 0
16168 74 62 0
16011 12 65 0
16101 55 49 0
6233 15 5 1
16120 16 97 0
6234 53 97 1
6235 51 95 1
6236 53 58 1
16117 57 43 0
15960 8 40 0
6237 67 32 1
16052 15 58 0
6238 7 3 1
6239 78 51 1
6240 90 84 1
16111 62 15 0
6241 75 23 1
6242 18 99 1
6243 47 34 1
6244 3 96 1
6245 57 16 1
6246 19 21 1
15859 37 83 0
16203 85 60 0
15655 47 41 0
16012 86 24 0
6247 66 16 1
15936 93 23 0
6248 79 60 1
15968 60 98 0
6249 2 68 1
16007 25 96 0
6250 53 14 1
6251 89 85 1
15864 63 26 0
16163 69 25 0
6252 18 63 1
16131 71 98 0
16205 23 37 0
16189 38 52 0
6253 1 72 1
6254 73 46 1
6255 48 40 1
6256 94 68 1
15913 50 26 0
6257 67 94 1
6258 28 54 1
15847 85 98 0
6259 62 32 1
6260 64 71 1
15904 55 89 0
16045 9 58 0
16096 92 14 0
6261 56 75 1
16184 68 98 0
16038 44 62 0
14591 48 62 0
16091 65 15 0
16198 55 44 0
6262 42 74 1
6263 96 16 1
6264 63 14 1
6265 11 88 1
6266 59 2 1
6267 29 84 1
6268 75 53 1
16087 74 21 0
15903 2 28 0
6269 7 66 1
6270 17 46 1
6271 85 8 1
6272 37 62 1
6273 92 77 1
15405 25 93 0
16170 21 47 0
6274 93 35 1
16098 70 31 0
15507 17 51 0
6275 53 95 1
16004 30 52 0
16227 18 87 0
16201 91 92 0
6276 80 47 1
15871 90 77 0
6277 50 77 1
6278 51 81 1
16216 2 76 0
16053 31 80 0
6279 75 79 1
6280 75 9 1
6281 32 61 1
15696 12 64 0
6282 47 88 1
15998 9 82 0
6283 6 47 1
15911 5 16 0
15746 18 42 0
6284 77 61 1
16103 4 41 0
6285 83 12 1
16191 72 57 0
16075 35 67 0
6286 36 6 1
15791 72 60 0
16141 10 33 0
15202 82 31 0
6287 47 33 1
6288 93 94 1
15865 84 5 0
6289 65 49 1
6290 12 1 1
15805 47 70 0
15777 25 97 0
6291 19 31 1
6292 33 53 1
14707 77 76 0
6293 81 63 1
6294 38 99 1
6295 34 1 1
6296 46 97 1
16195 52 88 0
16261 56 75 0
15651 30 1 0
6297 64 93 1
16241 75 23 0
6298 23 43 1
15932 73 88 0
15940 31 15 0
15907 39 43 0
16130 9 36 0
15625 20 6 0
16105 89 37 0
6299 67 69 1
6300 79 65 1
6301 71 11 1
6302 75 36 1
6303 13 24 1
16202 28 4 0
16230 89 51 0
6304 60 74 1
16159 65 95 0
15457 90 36 0
16234 53 97 0
6305 87 57 1
16132 54 48 0
16054 11 64 0
16158 93 64 0
6306 91 2 1
15988 95 21 0
16197 43 57 0
6307 21 90 1
6308 65 8 1
16137 66 83 0
15382 6 45 0
6309 17 41 1
6310 29 28 1
6311 99 1 1
6312 59 100 1
16256 94 68 0
15757 16 10 0
16236 53 58 0
16174 36 92 0
6313 92 68 1
15782 97 24 0
15357 33 91 0
16057 86 38 0
16138 29 52 0
6314 37 41 1
16268 75 53 0
16266 59 2 0
15449 59 74 0
16240 90 84 0
6315 9 44 1
15781 42 90 0
6316 67 33 1
16282 47 88 0
16243 47 34 0
6317 45 40 1
6318 56 82 1
6319 76 75 1
6320 6 86 1
6321 89 1 1
6322 55 98 1
6323 29 96 1
6324 13 21 1
16252 18 63 0
6325 92 55 1
16207 57 10 0
6326 97 53 1
6327 67 17 1
16146 59 61 0
6328 48 46 1
15712 67 58 0
6329 78 7 1
6330 4 67 1
6331 49 80 1
16211 57 63 0
6332 46 25 1
16139 77 75 0
6333 57 66 1
16274 93 35 0
6334 4 45 1
6335 38 29 1
6336 26 80 1
16299 67 69 0
16169 27 81 0
15996 57 45 0
6337 96 23 1
6338 20 51 1
16225 13 72 0
6339 77 35 1
6340 47 26 1
6341 63 43 1
6342 73 59 1
6343 85 59 1
15883 62 6 0
16212 37 6 0
16293 81 63 0
6344 75 6 1
6345 4 12 1
16029 96 36 0
15959 98 48 0
15942 66 94 0
6346 5 45 1
6347 91 11 1
6348 62 72 1
6349 29 31 1
6350 93 75 1
16304 60 74 0
6351 95 79 1
6352 40 92 1
6353 53 58 1
16037 80 43 0
16175 85 15 0
6354 70 31 1
6355 2 87 1
6356 61 87 1
15676 13 36 0
6357 39 86 1
6358 9 37 1
6359 78 84 1
16217 66 16 0
16276 80 47 0
15851 67 38 0
16298 23 43 0
16214 70 52 0
6360 96 27 1
6361 42 62 1
6362 100 34 1
15322 70 62 0
6363 78 4 1
6364 97 95 1
6365 67 15 1
6366 93 46 1
6367 91 11 1
16215 45 25 0
16229 44 17 0
6368 46 2 1
6369 71 10 1
6370 2 41 1
16055 20 51 0
6371 24 57 1
15970 1 49 0
6372 60 33 1
6373 49 81 1
15730 67 38 0
6374 22 80 1
6375 19 52 1
6376 33 48 1
6377 15 50 1
16231 34 90 0
16042 28 59 0
6378 15 21 1
6379 97 82 1
6380 69 43 1
15789 97 55 0
6381 25 23 1
15703 39 62 0
6382 92 47 1
16165 67 92 0
6383 74 40 1
6384 56 42 1
15188 81 37 0
6385 94 67 1
6386 5 21 1
6387 17 77 1
6388 20 8 1
16327 67 17 0
6389 66 92 1
6390 16 95 1
6391 74 73 1
16249 2 68 0
6392 55 49 1
16154 61 67 0
6393 85 63 1
6394 94 80 1
15144 87 82 0
16280 75 9 0
6395 24 50 1
15822 65 34 0
14414 39 69 0
6396 52 22 1
6397 53 87 1
14748 27 40 0
6398 42 57 1
16273 92 77 0
16062 33 21 0
16081 42 59 0
6399 19 42 1
6400 37 81 1
6401 23 73 1
6402 43 52 1
15523 35 95 0
6403 69 30 1
16125 30 67 0
6404 35 78 1
16083 27 18 0
16041 22 81 0
6405 79 4 1
16331 49 80 0
6406 34 93 1
6407 77 79 1
16161 72 54 0
6408 44 49 1
15828 1 33 0
6409 85 70 1
6410 88 46 1
16209 12 42 0
16281 32 61 0
6411 81 88 1
16360 96 27 0
16307 21 90 0
16295 34 1 0
6412 13 23 1
15689 8 15 0
15600 78 96 0
16364 97 95 0
16094 48 86 0
16097 74 44 0
16245 57 16 0
14461 68 93 0
6413 47 20 1
16356 61 87 0
16279 75 79 0
16031 45 63 0
16260 64 71 0
6414 52 50 1
6415 95 100 1
15958 54 20 0
6416 24 55 1
6417 76 42 1
6418 24 52 1
15980 34 39 0
16372 60 33 0
6419 96 33 1
16333 57 66 0
16023 18 5 0
15967 29 89 0
6420 61 19 1
6421 35 77 1
16153 80 44 0
6422 62 75 1
16263 96 16 0
6423 67 82 1
6424 58 73 1
16390 16 95 0
6425 44 62 1
15927 60 54 0
16335 38 29 0
6426 55 58 1
6427 46 4 1
6428 86 98 1
6429 17 84 1
6430 43 100 1
6431 9 11 1
15561 78 90 0
6432 84 32 1
6433 72 98 1
14682 17 34 0
6434 72 48 1
6435 83 14 1
16021 82 24 0
15798 63 87 0
6436 94 36 1
15946 9 69 0
6437 88 21 1
6438 40 15 1
16072 20 17 0
15528 60 94 0
15788 39 86 0
15826 31 40 0
6439 97 90 1
6440 59 80 1
6441 28 58 1
6442 64 26 1
6443 23 37 1
16079 70 81 0
6444 13 24 1
16411 81 88 0
15929 80 85 0
16188 38 29 0
16287 47 33 0
6445 74 19 1
15317 99 52 0
16255 48 40 0
6446 20 39 1
16124 97 46 0
6447 71 81 1
6448 96 68 1
6449 77 69 1
16313 92 68 0
16284 77 61 0
6450 70 25 1
16107 53 30 0
15450 10 2 0
16262 42 74 0
6451 5 46 1
6452 28 69 1
6453 19 55 1
16008 74 22 0
6454 4 43 1
15109 71 96 0
6455 74 22 1
15753 46 44 0
6456 21 8 1
6457 72 74 1
16405 79 4 0
16162 4 72 0
15818 57 56 0
15001 67 63 0
16366 93 46 0
16222 11 98 0
16110 44 40 0
16278 51 81 0
16321 89 1 0
16310 29 28 0
6458 40 55 1
6459 72 36 1
6460 5 35 1
15552 69 7 0
15589 53 82 0
16102 53 33 0
16173 28 35 0
6461 59 64 1
15914 22 25 0
6462 52 49 1
16221 72 15 0
6463 10 67 1
15147 82 86 0
15972 95 72 0
6464 11 78 1
6465 100 42 1
16275 53 95 0
6466 4 21 1
16340 47 26 0
6467 57 13 1
6468 90 7 1
6469 84 53 1
16233 15 5 0
16420 61 19 0
6470 40 83 1
16354 70 31 0
6471 79 26 1
6472 66 62 1
16290 12 1 0
16257 67 94 0
16147 61 6 0
16199 37 85 0
6473 25 33 1
16194 80 92 0
6474 98 1 1
6475 40 56 1
6476 22 50 1
15905 78 32 0
16318 56 82 0
6477 100 46 1
15814 34 56 0
16300 79 65 0
6478 89 31 1
6479 39 81 1
6480 58 42 1
16376 33 48 0
16224 33 88 0
15742 63 20 0
16030 8 96 0
15823 79 81 0
6481 52 99 1
16332 46 25 0
6482 36 19 1
15744 70 53 0
16434 72 48 0
16441 28 58 0
15994 12 2 0
16164 18 32 0
6483 54 99 1
16401 23 73 0
16438 40 15 0
6484 58 57 1
6485 43 46 1
16208 50 66 0
15325 5 21 0
6486 31 38 1
6487 61 77 1
6488 73 99 1
16193 79 43 0
16424 58 73 0
6489 53 84 1
6490 79 78 1
16180 58 85 0
6491 62 64 1
16442 64 26 0
6492 72 85 1
16421 35 77 0
16127 24 29 0
16461 59 64 0
6493 64 69 1
16362 100 34 0
16050 51 96 0
6494 13 5 1
16463 10 67 0
6495 90 91 1
16160 3 92 0
6496 66 31 1
6497 47 31 1
16435 83 14 0
6498 43 23 1
6499 67 75 1
6500 28 3 1
6501 11 26 1
6502 93 21 1
6503 84 63 1
6504 78 80 1
16338 20 51 0
6505 94 32 1
16115 28 21 0
15574 2 22 0
6506 84 63 1
16393 85 63 0
16370 2 41 0
16092 26 90 0
6507 49 92 1
16410 88 46 0
6508 67 23 1
6509 8 65 1
16306 91 2 0
6510 47 6 1
6511 15 20 1
6512 94 98 1
16200 21 50 0
16462 52 49 0
6513 41 88 1
6514 36 66 1
16398 42 57 0
16363 78 4 0
6515 77 50 1
16156 33 36 0
6516 27 55 1
6517 53 11 1
15888 56 57 0
6518 33 43 1
16065 7 71 0
6519 48 69 1
16373 49 81 0
16258 28 54 0
6520 20 11 1
16443 23 37 0
6521 93 76 1
6522 64 62 1
6523 44 65 1
6524 7 78 1
6525 23 22 1
16452 28 69 0
16044 26 97 0
6526 23 29 1
16187 56 47 0
15722 17 19 0
6527 53 83 1
14835 77 54 0
6528 73 85 1
6529 31 53 1
6530 29 41 1
6531 47 44 1
16122 49 4 0
16439 97 90 0
15518 4 21 0
6532 93 82 1
16264 63 14 0
15997 71 99 0
6533 60 46 1
6534 62 63 1
15691 26 36 0
6535 88 72 1
6536 15 7 1
6537 36 64 1
6538 16 23 1
16319 76 75 0
6539 90 91 1
6540 68 40 1
6541 32 59 1
16288 93 94 0
6542 86 75 1
6543 41 97 1
16095 33 93 0
6544 14 20 1
6545 41 32 1
16063 95 2 0
16397 53 87 0
16382 92 47 0
15551 65 48 0
6546 89 34 1
16491 62 64 0
16018 72 45 0
6547 39 5 1
16414 52 50 0
15803 22 31 0
6548 53 84 1
16400 37 81 0
16314 37 41 0
16403 69 30 0
16152 36 26 0
6549 86 59 1
15786 1 51 0
6550 53 23 1
6551 43 57 1
6552 69 21 1
16247 66 16 0
6553 60 89 1
6554 3 80 1
6555 88 37 1
16093 33 38 0
6556 96 37 1
16454 4 43 0
16422 62 75 0
16479 39 81 0
6557 41 25 1
6558 60 41 1
6559 98 53 1
15594 69 84 0
6560 24 79 1
6561 40 33 1
16270 17 46 0
6562 40 29 1
6563 12 7 1
6564 13 95 1
6565 64 99 1
15621 81 69 0
16166 70 10 0
6566 45 29 1
6567 53 36 1
6568 8 25 1
16511 15 20 0
15966 2 17 0
16385 94 67 0
6569 8 66 1
16387 17 77 0
16171 52 95 0
14813 69 91 0
6570 29 95 1
16123 66 69 0
6571 61 9 1
16496 66 31 0
15167 85 46 0
16394 94 80 0
6572 77 25 1
16228 41 14 0
6573 89 85 1
15965 2 14 0
6574 83 89 1
16499 67 75 0
15695 57 97 0
6575 57 12 1
16482 36 19 0
6576 9 30 1
6577 58 73 1
15931 83 47 0
16520 20 11 0
16291 19 31 0
16082 50 61 0
6578 23 39 1
16535 88 72 0
6579 59 71 1
6580 75 50 1
6581 72 14 1
6582 4 14 1
6583 27 61 1
16348 62 72 0
16181 55 33 0
6584 75 79 1
16301 71 11 0
6585 70 7 1
6586 64 59 1
6587 25 34 1
15993 94 37 0
6588 67 32 1
6589 98 60 1
6590 5 73 1
16342 73 59 0
6591 14 33 1
6592 66 53 1
16556 96 37 0
16408 44 49 0
15941 70 74 0
16269 7 66 0
6593 91 69 1
16371 24 57 0
16457 72 74 0
16432 84 32 0
6594 17 59 1
16367 91 11 0
6595 34 61 1
6596 50 98 1
6597 75 65 1
6598 59 65 1
6599 87 83 1
16416 24 55 0
15300 84 16 0
16563 12 7 0
6600 21 74 1
6601 16 29 1
16554 3 80 0
6602 53 76 1
6603 10 31 1
6604 96 19 1
6605 83 80 1
16543 41 97 0
16379 97 82 0
16019 99 2 0
6606 76 87 1
16576 9 30 0
16542 86 75 0
6607 76 14 1
6608 96 93 1
6609 38 43 1
16337 96 23 0
16286 36 6 0
6610 2 81 1
6611 77 24 1
15639 63 52 0
6612 55 61 1
6613 54 71 1
6614 97 57 1
6615 39 53 1
