Load: 9 Erlang 
Qlayer: 156 
Total traffic number: 20000 
16113 97 52 0
12541 52 19 0
15748 22 85 0
15961 77 17 0
14885 7 52 0
15661 36 47 0
6388 89 14 1
15925 4 87 0
15452 11 87 0
14259 80 46 0
6389 31 64 1
6390 50 32 1
6391 56 5 1
15524 99 36 0
6392 19 60 1
6393 93 70 1
14977 23 69 0
15109 100 57 0
6394 15 65 1
6395 30 25 1
6396 18 71 1
6397 33 12 1
6398 68 64 1
12233 97 64 0
6399 76 62 1
14939 52 97 0
12358 31 34 0
6400 13 37 1
12564 56 29 0
10577 10 31 0
6401 79 78 1
12683 59 66 0
16221 11 97 0
10021 8 72 0
15268 29 14 0
6402 77 55 1
6403 10 63 1
14544 36 96 0
15421 1 3 0
6404 70 38 1
14394 10 41 0
6405 79 71 1
6406 15 69 1
6407 46 86 1
15701 28 13 0
16228 59 11 0
14720 51 75 0
6408 13 74 1
16076 39 72 0
15774 67 53 0
6409 67 27 1
6410 34 64 1
15968 27 21 0
15391 77 67 0
15993 70 72 0
14520 75 91 0
6411 6 65 1
6412 37 72 1
6413 17 13 1
6414 97 91 1
15193 80 83 0
15778 14 84 0
16183 32 89 0
15214 52 88 0
15653 18 72 0
11250 55 57 0
6415 39 24 1
6416 93 20 1
13606 3 80 0
6417 69 49 1
6418 74 93 1
6419 50 55 1
6420 63 11 1
6421 31 6 1
15228 38 7 0
14542 2 94 0
15437 31 76 0
14786 68 24 0
15996 19 96 0
13460 98 19 0
6422 63 97 1
14898 89 7 0
6423 78 90 1
6424 39 79 1
16269 8 64 0
6425 32 1 1
13754 91 5 0
6426 68 9 1
15918 60 47 0
6427 24 35 1
15752 42 67 0
16142 6 22 0
15865 95 72 0
6428 22 57 1
15584 9 31 0
6429 64 57 1
6430 23 27 1
13385 98 37 0
6431 25 92 1
14182 68 33 0
6432 27 51 1
15756 78 13 0
16005 57 46 0
14326 36 32 0
16219 24 20 0
13566 61 86 0
6433 84 17 1
15792 41 26 0
15103 1 17 0
6434 39 22 1
15971 24 64 0
16172 55 19 0
14500 93 38 0
16115 100 81 0
6435 34 42 1
6436 81 61 1
6437 2 87 1
6438 46 74 1
6439 19 95 1
6440 12 82 1
14227 79 75 0
15365 30 7 0
6441 47 31 1
6442 18 98 1
6443 88 69 1
15174 79 82 0
15418 63 13 0
6444 73 61 1
14821 57 55 0
6445 38 94 1
15186 57 90 0
16049 72 36 0
15473 27 7 0
15179 36 20 0
15611 93 20 0
14377 17 39 0
15878 51 4 0
15671 5 20 0
6446 45 40 1
15082 48 92 0
6447 14 32 1
12437 82 44 0
15304 19 64 0
14922 38 16 0
6448 76 100 1
6449 62 87 1
6450 75 20 1
14616 28 48 0
15181 83 94 0
6451 56 2 1
6452 57 33 1
6453 33 86 1
6454 57 19 1
6455 75 73 1
15373 18 95 0
15683 59 85 0
6456 91 40 1
16193 47 6 0
6457 46 13 1
6458 92 96 1
6459 34 57 1
6460 10 18 1
15873 25 13 0
6461 60 21 1
6462 35 71 1
15567 74 84 0
6463 80 97 1
6464 50 36 1
15240 90 19 0
6465 1 75 1
6466 81 14 1
15388 82 56 0
6467 5 99 1
6468 10 76 1
6469 93 37 1
6470 23 9 1
13376 14 39 0
6471 40 51 1
15290 97 38 0
6472 17 65 1
6473 46 59 1
6474 55 19 1
14841 34 9 0
6475 21 51 1
6476 48 17 1
14089 68 99 0
6477 81 38 1
6478 72 5 1
6479 97 100 1
6480 24 98 1
15801 95 78 0
6481 75 36 1
6482 93 26 1
6483 60 45 1
16168 81 83 0
6484 6 83 1
6485 70 5 1
6486 21 84 1
6487 86 43 1
15804 94 88 0
15669 74 69 0
6488 43 23 1
6489 8 41 1
6490 98 65 1
6491 81 59 1
6492 85 41 1
14369 41 96 0
6493 95 39 1
13321 87 99 0
6494 23 52 1
6495 19 52 1
15600 4 76 0
6496 68 41 1
12933 74 56 0
12293 11 80 0
6497 86 33 1
16023 52 98 0
16239 25 79 0
6498 2 35 1
15031 36 29 0
16056 87 25 0
6499 5 91 1
6500 83 62 1
6501 83 93 1
15267 21 96 0
6502 3 6 1
6503 89 65 1
14574 38 7 0
14444 67 65 0
6504 29 96 1
6505 10 98 1
12523 71 82 0
6506 92 34 1
15905 32 42 0
6507 89 65 1
6508 97 84 1
15857 86 15 0
13203 4 19 0
6509 91 87 1
6510 39 16 1
16279 8 27 0
16227 74 77 0
6511 42 27 1
6512 74 61 1
15505 22 41 0
6513 44 47 1
14893 60 85 0
16188 43 86 0
14135 34 33 0
15647 84 97 0
14429 96 45 0
6514 49 29 1
15004 57 96 0
6515 23 96 1
14309 46 21 0
16086 39 72 0
6516 12 66 1
14349 95 68 0
16012 66 91 0
15383 65 59 0
6517 10 40 1
16203 74 55 0
13630 56 39 0
6518 53 28 1
6519 17 75 1
6520 36 18 1
6521 12 80 1
15999 6 46 0
6522 6 31 1
15009 64 70 0
6523 11 1 1
16352 23 3 0
6524 45 4 1
16231 44 32 0
14047 86 60 0
6525 59 88 1
16349 18 41 0
6526 5 66 1
15046 17 12 0
14967 68 88 0
15617 13 36 0
12501 58 21 0
15837 61 75 0
15688 79 62 0
15718 18 15 0
15924 1 25 0
6527 73 99 1
6528 65 84 1
15730 49 97 0
6529 86 8 1
6530 18 19 1
16208 14 83 0
14816 58 34 0
6531 78 71 1
6532 24 9 1
15166 99 72 0
16030 99 60 0
6533 13 58 1
6534 97 80 1
6535 96 41 1
16236 87 47 0
16109 27 40 0
15690 94 84 0
6536 44 17 1
6537 1 24 1
15773 39 13 0
6538 92 89 1
6539 91 25 1
15205 72 86 0
15321 33 38 0
15621 53 62 0
13832 41 45 0
6540 25 96 1
6541 1 66 1
6542 75 83 1
6543 43 22 1
6544 59 96 1
14992 6 25 0
16223 45 71 0
14560 61 15 0
16225 22 66 0
6545 4 71 1
6546 48 93 1
14038 81 36 0
6547 87 21 1
6548 88 57 1
13383 41 48 0
15995 23 81 0
6549 93 42 1
15464 4 84 0
6550 7 26 1
6551 40 10 1
6552 69 72 1
15998 41 68 0
14091 17 45 0
13251 29 2 0
6553 63 13 1
12060 73 62 0
15320 11 62 0
6554 68 31 1
13580 93 31 0
15460 32 87 0
15291 71 89 0
6555 21 96 1
15597 42 26 0
13541 65 94 0
15480 54 42 0
13859 51 27 0
6556 66 74 1
16131 14 67 0
6557 26 25 1
16062 21 9 0
14157 65 14 0
15768 1 63 0
6558 19 63 1
12881 86 19 0
13725 69 97 0
6559 98 7 1
15529 78 66 0
6560 7 90 1
6561 55 78 1
6562 40 76 1
6563 45 13 1
6564 68 73 1
6565 45 7 1
6566 25 93 1
6567 95 71 1
6568 74 36 1
16397 33 12 0
6569 76 75 1
15751 2 67 0
15615 80 45 0
6570 80 91 1
6571 7 91 1
16308 60 58 0
14659 23 26 0
6572 51 73 1
16105 31 84 0
6573 15 67 1
15303 28 89 0
16358 3 86 0
15093 55 23 0
6574 36 34 1
6575 51 15 1
6576 49 83 1
6577 6 51 1
13239 48 5 0
6578 80 94 1
6579 35 84 1
14806 36 55 0
15040 46 48 0
15226 33 8 0
6580 50 5 1
6581 16 62 1
6582 28 97 1
13510 77 45 0
6583 27 10 1
16422 63 97 0
6584 53 54 1
12070 31 66 0
16151 91 30 0
11795 16 78 0
15827 34 99 0
16355 54 86 0
6585 55 92 1
15749 49 19 0
6586 47 77 1
14534 55 93 0
6587 95 96 1
16328 54 67 0
16110 9 76 0
14446 79 60 0
6588 51 18 1
6589 69 64 1
6590 62 4 1
15371 52 6 0
6591 55 32 1
15677 58 47 0
6592 90 50 1
16126 25 100 0
14142 21 32 0
6593 44 36 1
13155 23 12 0
15680 32 51 0
12624 74 41 0
6594 45 70 1
6595 92 36 1
6596 96 72 1
14459 37 36 0
6597 71 42 1
14878 11 40 0
6598 12 96 1
6599 91 82 1
6600 87 53 1
14651 6 47 0
15700 60 39 0
6601 48 100 1
12542 38 81 0
6602 17 30 1
6603 61 9 1
13090 27 82 0
15614 28 85 0
16260 68 56 0
15847 61 72 0
14946 33 100 0
16436 81 61 0
6604 67 50 1
6605 97 22 1
6606 26 57 1
6607 39 100 1
15908 93 41 0
15440 86 63 0
15355 38 20 0
15532 78 10 0
15823 43 17 0
6608 22 81 1
15037 28 29 0
15251 80 96 0
16003 46 49 0
13379 65 31 0
6609 95 100 1
15713 73 47 0
6610 98 81 1
13464 56 28 0
6611 45 82 1
6612 68 44 1
6613 47 73 1
14254 92 17 0
6614 69 23 1
6615 68 41 1
16371 50 25 0
6616 8 68 1
6617 86 41 1
15672 60 95 0
6618 47 64 1
6619 73 10 1
6620 21 31 1
6621 64 3 1
16357 89 34 0
6622 75 55 1
15793 33 72 0
6623 88 89 1
11833 98 14 0
14765 99 28 0
14048 49 59 0
16156 17 92 0
6624 84 12 1
14850 53 46 0
16196 4 76 0
14742 80 60 0
6625 90 61 1
11728 8 38 0
14355 17 43 0
6626 46 88 1
16340 79 46 0
16314 72 73 0
14970 30 88 0
6627 90 66 1
6628 42 12 1
6629 93 39 1
16038 50 56 0
6630 86 13 1
16059 87 57 0
12779 12 96 0
16199 94 20 0
16162 31 48 0
6631 94 13 1
6632 14 5 1
13367 80 78 0
12829 59 29 0
15853 70 54 0
12469 73 9 0
6633 51 39 1
6634 63 45 1
6635 7 28 1
6636 27 29 1
16425 32 1 0
15227 90 62 0
15434 73 19 0
16167 48 6 0
16021 89 16 0
6637 5 61 1
16465 1 75 0
6638 47 93 1
15765 91 41 0
6639 53 18 1
15456 87 81 0
6640 11 33 1
6641 16 1 1
6642 51 97 1
16305 13 30 0
14930 99 52 0
6643 10 81 1
6644 3 97 1
6645 99 87 1
6646 13 19 1
14582 45 42 0
6647 78 80 1
6648 2 51 1
6649 78 84 1
16083 95 3 0
6650 81 71 1
15152 51 50 0
15702 8 91 0
6651 1 96 1
6652 60 70 1
6653 74 18 1
6654 24 87 1
6655 43 86 1
13879 56 19 0
16420 63 11 0
14058 29 31 0
6656 32 11 1
6657 31 22 1
6658 66 3 1
6659 60 9 1
6660 36 45 1
6661 19 36 1
6662 43 35 1
6663 51 9 1
6664 64 40 1
14234 87 100 0
6665 1 71 1
6666 52 79 1
15220 39 62 0
6667 89 10 1
13711 97 27 0
14708 10 72 0
6668 11 55 1
15984 27 63 0
13416 22 19 0
15372 65 66 0
6669 75 43 1
6670 69 67 1
16431 25 92 0
12919 92 72 0
14634 1 95 0
15816 18 8 0
16489 8 41 0
15947 47 32 0
15086 38 46 0
15880 83 13 0
15832 56 42 0
15643 95 85 0
14980 41 76 0
6671 72 45 1
6672 6 42 1
14902 68 56 0
6673 18 21 1
16125 35 62 0
15747 47 53 0
6674 20 23 1
6675 41 79 1
14846 70 80 0
15536 95 40 0
6676 83 32 1
16025 23 24 0
16107 16 85 0
6677 66 52 1
13390 98 93 0
6678 15 76 1
15744 27 94 0
15763 92 81 0
6679 63 100 1
6680 93 3 1
6681 58 14 1
6682 5 83 1
6683 39 85 1
14517 59 22 0
15650 68 49 0
16309 73 6 0
6684 6 68 1
13683 86 21 0
15498 11 45 0
6685 90 25 1
6686 56 52 1
16046 35 98 0
6687 50 4 1
16341 69 97 0
6688 31 59 1
16259 43 85 0
13756 28 98 0
14699 35 26 0
14747 58 82 0
15668 53 47 0
6689 90 71 1
6690 17 29 1
6691 76 72 1
15604 15 17 0
13689 88 71 0
13542 54 30 0
15248 80 7 0
16121 19 80 0
6692 96 43 1
16433 84 17 0
15128 55 77 0
6693 19 35 1
14187 30 59 0
12633 57 55 0
6694 41 34 1
15997 17 44 0
15942 42 44 0
6695 63 79 1
6696 18 73 1
6697 80 64 1
6698 70 41 1
6699 96 71 1
15601 78 99 0
16555 21 96 0
6700 43 11 1
6701 47 3 1
16213 69 3 0
14425 31 27 0
16159 20 42 0
6702 66 74 1
15573 15 55 0
16093 44 69 0
14072 71 53 0
6703 44 11 1
16564 68 73 0
6704 50 5 1
16210 36 47 0
15957 96 58 0
13153 59 44 0
16054 47 8 0
6705 94 13 1
16401 79 78 0
13793 27 80 0
6706 53 86 1
6707 52 15 1
12510 67 73 0
14730 55 76 0
6708 43 32 1
6709 82 56 1
14320 28 87 0
16098 37 81 0
16298 61 82 0
6710 28 24 1
15325 41 12 0
6711 36 28 1
6712 78 23 1
6713 94 43 1
14116 10 93 0
6714 95 64 1
15854 29 38 0
6715 50 51 1
14499 65 19 0
15743 3 54 0
16119 84 55 0
16288 19 70 0
6716 14 64 1
6717 19 1 1
14638 23 97 0
6718 2 23 1
6719 40 33 1
13074 77 60 0
14256 75 18 0
16559 98 7 0
13224 60 5 0
6720 40 10 1
16175 33 39 0
16318 43 93 0
15759 76 1 0
6721 53 22 1
16066 69 38 0
6722 22 41 1
6723 48 34 1
6724 79 25 1
11724 79 62 0
15245 58 73 0
6725 77 20 1
6726 76 57 1
16094 51 90 0
12953 93 31 0
14653 6 35 0
15519 86 78 0
6727 65 17 1
14024 95 70 0
6728 77 19 1
6729 38 25 1
10467 24 17 0
11898 51 10 0
14524 89 51 0
15802 2 57 0
6730 3 83 1
14641 11 81 0
14129 59 2 0
6731 41 47 1
16412 37 72 0
16011 75 58 0
6732 84 19 1
6733 31 50 1
16520 36 18 0
6734 61 8 1
13844 2 16 0
6735 72 45 1
6736 63 94 1
15994 13 56 0
15920 68 58 0
6737 79 62 1
14836 53 2 0
16192 23 51 0
16285 46 15 0
6738 50 84 1
6739 34 1 1
6740 68 31 1
12286 29 48 0
15944 19 94 0
14179 94 19 0
6741 96 19 1
6742 93 60 1
6743 74 21 1
6744 45 67 1
16100 16 89 0
6745 39 44 1
6746 5 62 1
6747 69 3 1
16522 6 31 0
6748 18 3 1
16595 92 36 0
15563 11 100 0
6749 39 6 1
16057 36 29 0
13120 90 2 0
16447 14 32 0
16616 8 68 0
6750 38 91 1
6751 89 23 1
16029 45 11 0
6752 95 89 1
6753 51 68 1
6754 77 86 1
6755 38 34 1
6756 6 34 1
16620 21 31 0
15512 82 77 0
11285 45 42 0
6757 23 87 1
16332 81 69 0
6758 42 82 1
15736 42 5 0
6759 61 30 1
6760 84 36 1
6761 75 47 1
6762 89 99 1
6763 21 96 1
6764 46 85 1
14332 21 28 0
15409 16 54 0
15363 42 76 0
15589 66 82 0
14904 37 59 0
16528 65 84 0
6765 65 47 1
16426 68 9 0
6766 54 60 1
15080 11 5 0
6767 77 78 1
6768 10 35 1
16549 93 42 0
6769 49 40 1
6770 62 9 1
6771 87 97 1
6772 20 71 1
6773 11 55 1
15034 90 56 0
12806 18 43 0
16556 66 74 0
16304 98 68 0
14924 15 54 0
16563 45 13 0
15541 80 92 0
6774 72 3 1
6775 91 69 1
14776 97 69 0
6776 25 54 1
16247 71 72 0
6777 91 38 1
15345 33 77 0
6778 85 65 1
14801 80 75 0
13099 59 36 0
6779 68 48 1
16561 55 78 0
16347 88 68 0
6780 36 50 1
6781 70 81 1
15432 84 54 0
14909 38 4 0
6782 94 98 1
16336 30 57 0
6783 27 50 1
6784 72 82 1
14864 56 92 0
6785 38 4 1
15640 44 95 0
14375 9 99 0
6786 19 27 1
6787 21 49 1
14080 79 30 0
6788 75 84 1
6789 13 30 1
16294 86 31 0
15982 38 87 0
11541 10 87 0
15564 41 58 0
6790 10 40 1
6791 75 97 1
6792 16 56 1
6793 30 25 1
6794 100 99 1
12519 45 22 0
15917 47 84 0
15474 43 25 0
16081 75 97 0
6795 9 91 1
15794 57 30 0
13764 62 27 0
6796 53 22 1
16409 67 27 0
6797 18 6 1
6798 83 54 1
6799 68 47 1
6800 31 45 1
6801 54 20 1
6802 8 95 1
6803 61 23 1
6804 59 78 1
6805 38 97 1
6806 83 21 1
6807 39 72 1
6808 62 83 1
6809 54 17 1
6810 71 93 1
6811 52 60 1
6812 73 71 1
15950 11 12 0
6813 75 46 1
16498 2 35 0
6814 83 7 1
14677 92 4 0
6815 22 89 1
6816 90 63 1
16232 9 4 0
6817 45 62 1
6818 85 18 1
16406 15 69 0
16469 93 37 0
16663 51 9 0
16464 50 36 0
11787 95 53 0
6819 83 56 1
6820 90 77 1
6821 95 20 1
6822 4 30 1
16322 8 68 0
14315 25 1 0
16545 4 71 0
16526 5 66 0
6823 67 43 1
13643 76 67 0
6824 17 20 1
6825 58 49 1
14750 41 48 0
15826 65 97 0
15710 97 38 0
15825 69 61 0
6826 14 52 1
6827 31 5 1
6828 28 30 1
6829 31 11 1
13348 73 40 0
13811 38 95 0
6830 88 86 1
6831 12 8 1
14186 49 3 0
12427 6 64 0
15264 40 28 0
16499 5 91 0
16164 81 20 0
16403 10 63 0
15715 72 75 0
16544 59 96 0
16250 54 31 0
6832 98 99 1
6833 56 27 1
6834 31 30 1
16102 79 26 0
15676 74 58 0
16092 25 82 0
15537 58 27 0
6835 21 90 1
6836 74 1 1
16650 81 71 0
6837 69 55 1
6838 53 7 1
15962 21 72 0
6839 92 10 1
6840 49 13 1
10393 8 13 0
6841 40 72 1
6842 4 68 1
6843 33 54 1
16430 23 27 0
16387 36 50 0
15766 85 21 0
15142 83 73 0
15237 93 43 0
16490 98 65 0
16252 87 47 0
6844 94 4 1
6845 65 80 1
14982 27 60 0
6846 80 24 1
6847 91 39 1
6848 85 97 1
16144 85 88 0
16542 75 83 0
16467 5 99 0
16295 15 53 0
13423 49 45 0
14590 15 68 0
16289 100 68 0
16446 45 40 0
16631 94 13 0
14797 8 90 0
13121 60 61 0
6849 63 69 1
13752 2 92 0
6850 96 26 1
6851 84 18 1
16599 91 82 0
6852 14 62 1
15284 14 87 0
6853 5 98 1
14401 53 72 0
16624 84 12 0
12271 56 67 0
6854 74 51 1
15420 94 83 0
6855 62 41 1
6856 62 41 1
16598 12 96 0
15494 58 87 0
6857 55 53 1
14525 54 29 0
6858 17 82 1
16708 43 32 0
6859 27 96 1
14340 20 45 0
16370 52 94 0
6860 2 1 1
16273 80 31 0
6861 56 42 1
6862 35 17 1
12650 32 27 0
14919 97 37 0
13392 94 16 0
15627 58 62 0
6863 75 87 1
6864 67 80 1
16726 76 57 0
15987 66 67 0
14230 70 53 0
16442 18 98 0
14513 17 34 0
6865 43 1 1
16603 61 9 0
6866 80 98 1
6867 62 93 1
6868 96 86 1
6869 57 39 1
6870 95 22 1
13249 9 85 0
15431 59 28 0
6871 55 78 1
6872 67 14 1
6873 91 44 1
6874 84 34 1
15894 99 37 0
14064 18 93 0
13687 65 91 0
6875 80 23 1
6876 63 83 1
16171 54 75 0
16604 67 50 0
6877 78 27 1
6878 84 1 1
11566 96 88 0
6879 39 33 1
6880 52 59 1
6881 17 3 1
14508 5 19 0
16265 44 18 0
16384 25 10 0
16753 51 68 0
16028 64 42 0
15716 35 93 0
16613 47 73 0
6882 53 4 1
15148 24 77 0
6883 67 14 1
15723 39 95 0
16368 50 95 0
6884 91 46 1
16649 78 84 0
6885 70 96 1
14563 50 91 0
13662 64 71 0
6886 54 5 1
15045 25 72 0
6887 77 43 1
14083 17 91 0
6888 36 22 1
6889 55 87 1
6890 68 98 1
6891 59 9 1
15195 73 74 0
15444 53 69 0
6892 86 1 1
16638 47 93 0
14449 53 10 0
6893 20 74 1
6894 73 56 1
6895 65 47 1
13456 65 37 0
6896 44 74 1
6897 66 72 1
6898 48 97 1
6899 61 83 1
6900 57 100 1
6901 3 100 1
16337 57 71 0
6902 5 12 1
16525 59 88 0
6903 31 48 1
6904 7 6 1
14263 69 26 0
16657 31 22 0
6905 75 81 1
16507 89 65 0
6906 62 59 1
6907 92 74 1
6908 31 17 1
6909 54 14 1
15125 72 58 0
6910 93 8 1
6911 26 69 1
16212 72 21 0
16736 63 94 0
6912 83 84 1
16743 74 21 0
6913 42 82 1
14561 22 32 0
16517 10 40 0
16327 97 26 0
14589 12 39 0
6914 89 16 1
6915 94 33 1
14390 81 84 0
6916 13 30 1
6917 12 87 1
15222 12 77 0
16671 72 45 0
16039 94 83 0
6918 1 90 1
15992 40 38 0
6919 39 65 1
6920 77 21 1
6921 51 8 1
6922 59 93 1
6923 37 12 1
13912 7 80 0
16263 80 25 0
15359 83 15 0
6924 57 34 1
6925 74 2 1
15901 36 49 0
16226 35 3 0
16594 45 70 0
16767 77 78 0
14437 19 4 0
12573 51 93 0
6926 68 92 1
15641 27 43 0
16764 46 85 0
6927 28 63 1
14680 98 41 0
6928 11 63 1
6929 34 71 1
15064 8 78 0
6930 4 52 1
14784 97 82 0
6931 41 35 1
6932 68 2 1
6933 1 24 1
6934 4 42 1
16666 52 79 0
6935 49 50 1
6936 96 78 1
6937 23 57 1
6938 52 83 1
6939 90 93 1
16271 79 7 0
6940 73 92 1
15260 53 24 0
6941 32 9 1
6942 1 24 1
6943 32 73 1
6944 88 36 1
16730 3 83 0
12978 58 87 0
6945 79 7 1
6946 75 18 1
16031 40 48 0
14835 86 8 0
6947 46 88 1
6948 53 97 1
15307 63 24 0
15581 1 79 0
15344 66 70 0
16419 50 55 0
15429 94 60 0
6949 3 77 1
6950 92 45 1
6951 38 37 1
6952 10 82 1
6953 21 2 1
6954 60 23 1
16185 32 85 0
6955 6 64 1
16536 44 17 0
15555 7 83 0
6956 20 93 1
6957 45 36 1
6958 11 26 1
6959 50 21 1
14533 19 72 0
6960 20 79 1
6961 9 46 1
16205 70 76 0
6962 88 66 1
16251 83 51 0
15806 6 35 0
16234 64 76 0
15955 75 88 0
6963 66 22 1
16104 67 91 0
14019 3 55 0
16582 28 97 0
6964 75 62 1
16644 3 97 0
6965 70 53 1
6966 40 89 1
6967 69 93 1
15175 87 7 0
6968 86 49 1
16583 27 10 0
6969 11 28 1
6970 10 34 1
6971 14 29 1
6972 26 60 1
16822 4 30 0
16215 26 20 0
6973 83 25 1
6974 86 20 1
6975 92 49 1
16395 30 25 0
16390 50 32 0
13311 12 72 0
6976 69 31 1
16686 56 52 0
14691 99 61 0
6977 35 28 1
6978 80 70 1
16435 34 42 0
6979 7 5 1
16244 1 75 0
6980 83 43 1
12112 28 58 0
6981 23 77 1
6982 92 43 1
6983 15 80 1
6984 71 98 1
6985 74 56 1
13958 100 55 0
16725 77 20 0
15757 22 29 0
6986 64 68 1
6987 22 88 1
15097 30 16 0
13762 89 91 0
6988 71 25 1
15870 37 64 0
14718 33 35 0
12518 41 37 0
6989 93 87 1
15828 22 96 0
6990 17 51 1
14649 3 37 0
6991 45 94 1
16262 30 59 0
6992 49 71 1
6993 99 91 1
6994 44 49 1
6995 47 66 1
6996 53 22 1
6997 18 68 1
13143 22 43 0
16468 10 76 0
6998 36 6 1
16643 10 81 0
6999 86 30 1
7000 38 23 1
15851 84 25 0
15966 48 49 0
7001 98 75 1
7002 74 2 1
7003 82 74 1
7004 5 20 1
7005 16 51 1
15887 88 71 0
7006 64 85 1
7007 93 75 1
7008 28 65 1
7009 3 75 1
7010 22 27 1
7011 37 61 1
16702 66 74 0
16415 39 24 0
15949 60 4 0
14973 25 62 0
7012 48 26 1
7013 30 56 1
15407 33 86 0
7014 98 71 1
16677 66 52 0
14938 77 22 0
16182 99 51 0
16074 90 37 0
7015 66 11 1
7016 50 61 1
7017 48 80 1
16376 51 7 0
15745 57 49 0
15861 4 95 0
16111 56 71 0
16792 16 56 0
7018 61 75 1
7019 88 6 1
7020 86 35 1
7021 28 56 1
7022 68 67 1
7023 46 70 1
7024 5 46 1
7025 84 63 1
7026 96 18 1
12697 91 41 0
7027 76 100 1
15042 42 15 0
7028 64 38 1
16669 75 43 0
12741 15 6 0
13172 77 93 0
14249 45 17 0
7029 36 78 1
15013 69 24 0
7030 91 3 1
14575 77 38 0
14411 13 9 0
16394 15 65 0
11420 28 79 0
16020 11 83 0
15679 73 1 0
14385 78 19 0
15884 46 67 0
7031 31 21 1
15560 2 22 0
7032 81 92 1
16253 89 92 0
7033 82 44 1
7034 63 55 1
16776 25 54 0
16797 18 6 0
16795 9 91 0
7035 92 75 1
7036 98 38 1
15485 63 12 0
7037 32 23 1
16022 22 37 0
14725 42 97 0
15405 36 5 0
15895 8 73 0
15450 10 53 0
7038 86 46 1
7039 26 9 1
15343 71 97 0
16529 86 8 0
14788 79 41 0
7040 28 19 1
15416 29 89 0
7041 30 40 1
16359 45 43 0
7042 10 88 1
7043 64 30 1
7044 42 38 1
7045 4 68 1
7046 4 62 1
7047 43 62 1
7048 33 10 1
7049 66 55 1
12851 71 12 0
7050 28 59 1
7051 77 29 1
16035 92 17 0
16282 60 100 0
7052 14 67 1
16201 95 80 0
16843 33 54 0
16133 2 63 0
15829 92 80 0
16698 70 41 0
7053 18 13 1
16811 52 60 0
16396 18 71 0
7054 74 30 1
7055 37 22 1
7056 23 34 1
7057 49 34 1
7058 100 62 1
16378 75 15 0
7059 4 71 1
15272 41 68 0
16240 47 1 0
7060 86 99 1
11772 47 38 0
7061 19 43 1
16078 34 94 0
7062 69 76 1
15935 89 29 0
7063 50 34 1
7064 67 20 1
16402 77 55 0
7065 2 18 1
15275 47 11 0
7066 3 76 1
7067 77 44 1
7068 14 21 1
13650 76 71 0
7069 47 29 1
15931 65 61 0
7070 50 78 1
16825 58 49 0
12959 27 39 0
15500 43 48 0
15764 59 72 0
16364 34 31 0
15975 20 54 0
7071 2 17 1
16777 91 38 0
7072 19 10 1
16718 2 23 0
7073 5 66 1
15708 90 14 0
7074 37 53 1
15959 85 47 0
7075 4 34 1
16733 31 50 0
7076 60 35 1
7077 98 100 1
7078 52 67 1
16089 6 60 0
16629 93 39 0
16701 47 3 0
14986 96 40 0
7079 13 83 1
7080 57 21 1
7081 78 10 1
16800 31 45 0
7082 65 43 1
15170 32 35 0
15656 34 53 0
15892 56 21 0
13589 92 4 0
15008 56 95 0
7083 28 80 1
7084 2 55 1
16681 58 14 0
15568 41 58 0
7085 10 56 1
7086 73 78 1
7087 57 69 1
7088 71 39 1
16224 52 54 0
7089 35 33 1
16233 47 64 0
7090 45 31 1
16400 13 37 0
7091 51 11 1
7092 81 82 1
16521 12 80 0
15849 56 38 0
15703 10 36 0
16067 15 79 0
7093 43 13 1
15131 96 46 0
7094 74 26 1
16421 31 6 0
7095 10 17 1
16861 56 42 0
7096 41 81 1
15410 17 25 0
15224 70 16 0
16740 68 31 0
7097 24 92 1
7098 20 49 1
13490 37 68 0
16761 75 47 0
15675 51 52 0
15833 84 78 0
15408 98 32 0
16763 21 96 0
7099 99 4 1
16277 83 12 0
7100 40 12 1
15886 28 88 0
7101 85 64 1
15238 93 43 0
16707 52 15 0
7102 17 2 1
14940 45 84 0
14847 50 59 0
7103 80 14 1
7104 64 26 1
13119 49 41 0
7105 7 53 1
15242 45 51 0
7106 37 79 1
7107 23 79 1
7108 13 8 1
7109 55 37 1
16689 90 71 0
13047 99 93 0
15204 74 67 0
7110 37 16 1
7111 68 52 1
14174 63 66 0
7112 74 88 1
7113 6 76 1
7114 69 57 1
7115 16 18 1
7116 9 38 1
7117 86 9 1
14015 94 76 0
7118 8 49 1
16818 85 18 0
13710 9 50 0
16874 84 34 0
7119 85 19 1
7120 24 21 1
7121 21 50 1
7122 96 42 1
16639 53 18 0
16519 17 75 0
13448 59 78 0
7123 21 75 1
7124 42 53 1
15349 77 7 0
7125 37 66 1
16257 48 25 0
7126 67 82 1
16338 20 57 0
7127 59 51 1
7128 40 38 1
16883 67 14 0
16342 92 97 0
7129 67 71 1
7130 6 69 1
15028 79 23 0
15387 2 35 0
7131 39 62 1
7132 76 60 1
7133 94 25 1
16500 83 62 0
7134 54 81 1
14868 1 78 0
7135 39 98 1
16790 10 40 0
16155 68 99 0
14842 27 28 0
7136 12 78 1
16512 74 61 0
16296 32 9 0
15936 72 25 0
16890 68 98 0
7137 62 70 1
13636 18 61 0
13677 94 48 0
7138 77 8 1
7139 26 88 1
14900 10 11 0
7140 68 86 1
7141 66 29 1
16484 6 83 0
16399 76 62 0
7142 68 100 1
13044 39 45 0
7143 47 46 1
11831 2 52 0
7144 29 43 1
14782 17 95 0
