Load: 3 Erlang 
Qlayer: 156 
Total traffic number: 20000 
15654 96 13 0
5943 29 35 1
5944 77 13 1
5945 25 36 1
15481 99 6 0
15395 33 66 0
5946 13 94 1
5947 85 7 1
15380 66 23 0
15821 43 51 0
14625 96 41 0
14581 23 52 0
5948 57 74 1
5949 87 91 1
15790 76 27 0
15868 46 84 0
5950 88 59 1
15661 61 3 0
15373 22 1 0
5951 91 25 1
15865 36 22 0
5952 73 52 1
5953 64 4 1
5954 91 5 1
5955 88 8 1
5956 86 79 1
15882 80 13 0
15589 55 20 0
5957 66 71 1
15299 92 34 0
15867 93 20 0
15325 98 34 0
15401 72 65 0
15820 27 32 0
15708 76 63 0
14323 47 18 0
14743 32 78 0
5958 1 62 1
5959 29 80 1
5960 36 8 1
5961 6 82 1
15528 10 12 0
5962 87 12 1
15701 40 38 0
15829 3 34 0
5963 72 10 1
5964 100 70 1
15625 50 26 0
15687 53 55 0
5965 3 51 1
15853 5 24 0
5966 94 81 1
5967 54 25 1
15588 16 60 0
5968 83 74 1
5969 85 70 1
15899 15 11 0
15322 38 69 0
5970 44 10 1
15878 10 50 0
5971 77 64 1
15466 32 59 0
5972 67 64 1
15691 73 69 0
15916 67 7 0
15815 62 93 0
5973 51 25 1
15825 94 24 0
5974 81 26 1
15612 53 66 0
5975 88 69 1
5976 16 21 1
5977 5 28 1
5978 4 65 1
5979 4 77 1
15170 24 59 0
5980 99 17 1
15751 34 83 0
14772 84 99 0
5981 12 37 1
15784 21 91 0
15848 12 50 0
15921 38 64 0
5982 34 86 1
5983 94 83 1
15570 21 29 0
15414 69 89 0
15376 88 14 0
5984 77 49 1
5985 49 82 1
15659 67 73 0
15193 67 79 0
5986 3 62 1
5987 73 13 1
14561 25 89 0
5988 5 55 1
5989 43 83 1
15075 20 41 0
15209 62 65 0
15328 9 16 0
5990 78 39 1
15474 71 15 0
15851 37 5 0
15066 14 92 0
14360 10 98 0
5991 5 46 1
15948 57 74 0
5992 43 29 1
15191 84 41 0
5993 87 47 1
15903 35 98 0
15233 22 81 0
5994 52 62 1
15354 84 79 0
15838 90 11 0
15108 2 65 0
5995 28 57 1
5996 10 61 1
15586 6 93 0
15929 73 78 0
5997 15 5 1
5998 23 63 1
15365 78 14 0
5999 84 13 1
15683 20 36 0
15943 29 35 0
15572 64 56 0
15332 92 48 0
15580 19 21 0
6000 53 16 1
15926 33 90 0
6001 90 13 1
15898 75 88 0
6002 41 87 1
15652 53 86 0
6003 58 89 1
15123 9 89 0
15309 93 71 0
15872 64 29 0
15468 75 48 0
15739 1 10 0
6004 6 7 1
6005 6 44 1
6006 54 49 1
6007 16 69 1
6008 7 90 1
15766 27 82 0
15842 23 78 0
15532 30 33 0
6009 8 63 1
6010 54 66 1
15786 43 17 0
6011 30 100 1
6012 50 41 1
6013 90 51 1
6014 44 72 1
6015 36 1 1
6016 75 6 1
15908 14 77 0
15746 8 98 0
14863 32 27 0
15575 54 34 0
15718 76 93 0
6017 66 49 1
15830 74 76 0
6018 85 22 1
15582 91 30 0
15904 19 46 0
14424 42 27 0
15681 32 40 0
6019 15 53 1
6020 1 80 1
6021 86 19 1
15700 34 10 0
6022 98 45 1
15413 2 79 0
6023 68 23 1
14201 67 49 0
15812 79 56 0
15651 38 72 0
6024 67 79 1
15889 67 77 0
15844 92 40 0
15799 15 49 0
6025 100 40 1
6026 85 58 1
6027 15 32 1
6028 65 59 1
6029 35 73 1
6030 54 7 1
15472 36 80 0
6031 64 80 1
15273 66 74 0
15856 96 1 0
15557 98 10 0
6032 96 86 1
15480 100 21 0
15788 65 17 0
15667 61 10 0
15658 99 76 0
15950 88 59 0
6033 70 26 1
15690 10 77 0
15843 97 68 0
15669 89 27 0
15492 64 43 0
6034 64 36 1
15869 16 84 0
15933 12 11 0
6035 84 15 1
6036 89 10 1
15541 16 25 0
6037 19 81 1
6038 63 15 1
15501 77 87 0
15104 21 33 0
6039 95 79 1
15633 90 44 0
6040 13 5 1
15550 66 50 0
15493 31 100 0
6041 88 15 1
6042 97 25 1
6043 79 53 1
6044 29 52 1
15467 27 17 0
15879 86 34 0
15571 60 79 0
15415 53 38 0
15885 91 11 0
6045 95 39 1
15925 45 62 0
15437 22 83 0
6046 7 18 1
6047 89 2 1
15896 13 28 0
15840 36 53 0
14979 80 25 0
15753 98 64 0
6048 47 99 1
6049 35 47 1
15807 38 72 0
6050 50 70 1
6051 94 6 1
6052 66 38 1
6053 26 62 1
6054 11 19 1
15511 85 57 0
6055 49 67 1
15962 87 12 0
6056 20 69 1
15924 51 20 0
6057 91 92 1
15894 82 94 0
6058 96 33 1
6059 49 2 1
6060 53 80 1
15614 26 36 0
6061 7 41 1
14749 100 40 0
6062 37 94 1
14655 70 31 0
15421 91 24 0
6063 44 7 1
15697 33 14 0
6064 12 96 1
6065 24 63 1
15995 28 57 0
15919 58 89 0
15876 14 42 0
13880 63 65 0
6066 27 51 1
6067 79 25 1
6068 98 59 1
6069 2 5 1
14841 44 66 0
6070 72 55 1
6071 51 67 1
6072 70 54 1
6073 69 1 1
15605 34 32 0
6074 17 51 1
15835 22 73 0
6075 68 52 1
6076 48 9 1
15870 42 84 0
15817 6 20 0
6077 23 39 1
16003 58 89 0
15411 85 73 0
16006 54 49 0
6078 37 69 1
15816 7 71 0
6079 77 24 1
14751 16 12 0
6080 50 80 1
6081 57 26 1
6082 22 63 1
6083 1 35 1
6084 47 94 1
15983 94 83 0
15918 46 42 0
6085 69 30 1
6086 59 81 1
6087 33 71 1
15173 94 25 0
15120 41 54 0
13143 74 37 0
15337 16 95 0
15800 59 65 0
14502 86 3 0
6088 53 60 1
15366 71 55 0
15695 41 53 0
6089 85 21 1
14430 90 17 0
6090 37 61 1
6091 75 96 1
6092 64 65 1
6093 37 14 1
6094 90 41 1
16028 65 59 0
15759 67 61 0
6095 88 75 1
6096 66 56 1
15934 90 65 0
15637 74 2 0
16025 100 40 0
6097 7 17 1
6098 98 86 1
15693 86 38 0
15806 69 31 0
6099 92 38 1
6100 99 49 1
6101 24 6 1
6102 60 95 1
15936 54 31 0
15072 30 49 0
6103 15 97 1
16016 75 6 0
14759 5 96 0
6104 60 47 1
15592 5 92 0
16046 7 18 0
15558 95 14 0
15595 54 62 0
16023 68 23 0
6105 78 82 1
6106 59 45 1
15641 10 99 0
16041 88 15 0
6107 54 46 1
6108 19 89 1
15258 4 44 0
6109 67 77 1
15543 71 15 0
6110 54 84 1
15847 93 46 0
6111 86 72 1
6112 28 37 1
16021 86 19 0
6113 76 29 1
6114 29 51 1
14893 80 91 0
6115 82 59 1
6116 59 8 1
15782 82 55 0
6117 91 74 1
6118 44 36 1
15688 6 39 0
16019 15 53 0
6119 12 55 1
15713 89 52 0
15270 85 21 0
6120 85 87 1
15097 9 2 0
6121 60 96 1
15536 67 25 0
15981 12 37 0
6122 8 58 1
15663 54 70 0
15928 87 63 0
15650 68 78 0
6123 91 5 1
6124 48 64 1
6125 63 89 1
15653 18 26 0
6126 47 79 1
6127 33 71 1
15747 88 76 0
6128 28 41 1
6129 66 86 1
16076 48 9 0
6130 70 17 1
15855 85 38 0
6131 79 81 1
15767 70 24 0
15860 17 59 0
6132 90 55 1
15694 32 76 0
6133 15 98 1
6134 17 62 1
15153 51 1 0
6135 36 48 1
6136 63 50 1
14786 12 28 0
6137 47 20 1
15675 34 11 0
6138 43 47 1
6139 6 33 1
6140 36 84 1
15808 57 91 0
6141 66 7 1
15802 67 2 0
6142 54 7 1
6143 31 99 1
15989 43 83 0
6144 47 13 1
6145 49 56 1
6146 43 100 1
6147 92 65 1
15234 44 74 0
6148 61 60 1
6149 40 82 1
15601 33 92 0
15432 21 91 0
15500 21 41 0
16078 37 69 0
6150 49 66 1
16072 70 54 0
15607 9 60 0
15801 56 47 0
6151 84 85 1
6152 60 30 1
15893 1 46 0
6153 7 74 1
14927 8 9 0
6154 26 51 1
15900 76 23 0
6155 23 95 1
6156 95 55 1
15861 64 95 0
15032 51 2 0
15836 53 51 0
6157 44 66 1
6158 91 74 1
6159 7 77 1
15976 16 21 0
15939 12 78 0
15314 42 95 0
15436 90 29 0
6160 46 7 1
6161 44 61 1
6162 32 71 1
16068 98 59 0
16033 70 26 0
15911 38 46 0
16051 94 6 0
16101 24 6 0
15992 43 29 0
15789 3 90 0
15516 36 39 0
6163 98 93 1
16049 35 47 0
15261 84 68 0
15917 86 41 0
6164 5 86 1
6165 54 36 1
15931 72 41 0
6166 97 39 1
6167 38 86 1
6168 69 2 1
6169 47 36 1
6170 99 50 1
15197 51 7 0
15914 55 30 0
16034 64 36 0
6171 56 3 1
16095 88 75 0
16113 76 29 0
15494 2 83 0
15147 22 64 0
6172 84 45 1
15483 31 12 0
6173 1 18 1
15798 37 56 0
6174 69 13 1
6175 67 8 1
6176 15 79 1
6177 77 74 1
15600 16 74 0
6178 62 28 1
6179 88 65 1
6180 22 97 1
6181 81 74 1
6182 76 71 1
14541 85 96 0
15956 86 79 0
14016 33 58 0
15717 36 16 0
16070 72 55 0
16035 84 15 0
15964 100 70 0
6183 20 59 1
6184 37 7 1
15774 31 68 0
15811 95 52 0
6185 70 93 1
15826 52 89 0
16087 33 71 0
15603 40 86 0
15907 64 51 0
6186 8 40 1
6187 85 3 1
6188 24 7 1
6189 91 44 1
6190 91 7 1
6191 82 3 1
15626 46 87 0
6192 75 32 1
15117 78 63 0
6193 69 1 1
15728 29 41 0
16036 89 10 0
6194 94 20 1
6195 33 13 1
6196 57 24 1
6197 36 100 1
6198 88 42 1
14850 25 33 0
6199 30 15 1
15477 86 12 0
6200 77 45 1
16106 59 45 0
6201 58 54 1
6202 83 29 1
6203 26 71 1
6204 92 57 1
6205 62 88 1
15960 36 8 0
6206 16 28 1
6207 22 6 1
15252 26 90 0
6208 27 100 1
6209 77 35 1
16065 24 63 0
15539 10 15 0
6210 31 46 1
15430 12 95 0
15935 78 38 0
16148 61 60 0
15886 20 55 0
15828 71 46 0
15846 42 8 0
15970 44 10 0
15706 56 74 0
16066 27 51 0
15760 58 47 0
6211 34 67 1
6212 44 73 1
6213 83 48 1
15613 15 5 0
15813 8 19 0
16032 96 86 0
6214 51 99 1
6215 43 27 1
6216 6 16 1
6217 59 23 1
15932 9 17 0
6218 37 35 1
15927 32 87 0
6219 74 70 1
14847 26 88 0
6220 59 72 1
15726 58 71 0
16169 47 36 0
6221 2 44 1
6222 85 73 1
6223 6 90 1
6224 30 44 1
15001 15 24 0
15750 89 37 0
6225 89 55 1
6226 35 76 1
16137 47 20 0
6227 73 51 1
6228 44 69 1
15611 93 84 0
6229 49 72 1
6230 10 95 1
6231 66 13 1
6232 68 33 1
15967 54 25 0
6233 15 9 1
16045 95 39 0
15618 74 84 0
6234 19 47 1
16061 7 41 0
16143 31 99 0
6235 5 15 1
15099 55 56 0
6236 55 82 1
16120 85 87 0
6237 26 47 1
6238 43 34 1
14506 27 8 0
6239 82 19 1
6240 95 4 1
16118 44 36 0
15965 3 51 0
15804 44 80 0
6241 53 94 1
6242 48 64 1
15132 85 41 0
16144 47 13 0
6243 44 49 1
16189 91 44 0
15822 38 7 0
16186 8 40 0
6244 42 83 1
15763 63 46 0
15631 60 33 0
6245 53 37 1
16037 19 81 0
15098 80 71 0
15448 78 99 0
6246 39 71 1
6247 38 46 1
6248 67 82 1
6249 56 95 1
6250 11 16 1
6251 43 26 1
15381 34 73 0
15755 67 12 0
6252 47 55 1
16161 44 61 0
6253 11 14 1
6254 46 37 1
6255 86 72 1
15770 56 34 0
15998 23 63 0
15594 62 96 0
6256 13 89 1
15470 41 34 0
6257 94 37 1
6258 2 18 1
15859 6 46 0
6259 24 25 1
6260 63 26 1
15329 90 19 0
16029 35 73 0
16181 81 74 0
6261 33 12 1
6262 63 99 1
6263 68 62 1
16007 16 69 0
6264 59 25 1
15996 10 61 0
6265 89 52 1
15973 51 25 0
6266 7 34 1
6267 95 35 1
6268 52 96 1
6269 83 90 1
6270 25 98 1
15947 85 7 0
15649 76 43 0
15488 35 37 0
16183 20 59 0
6271 72 63 1
15000 13 14 0
6272 42 94 1
6273 84 27 1
15775 53 70 0
15220 47 20 0
14103 63 22 0
6274 60 12 1
6275 11 72 1
15819 44 71 0
6276 18 72 1
6277 55 98 1
6278 42 87 1
16191 82 3 0
15563 12 77 0
15736 67 74 0
6279 96 29 1
16069 2 5 0
15972 67 64 0
6280 99 46 1
6281 10 67 1
15881 5 4 0
6282 56 42 1
6283 54 39 1
6284 6 61 1
6285 16 41 1
6286 80 29 1
6287 87 39 1
15780 64 12 0
6288 66 89 1
15666 77 82 0
15849 77 80 0
15854 20 60 0
14182 28 8 0
6289 67 63 1
6290 52 95 1
15333 63 81 0
15999 84 13 0
15110 34 46 0
6291 72 60 1
16026 85 58 0
6292 90 52 1
6293 9 53 1
16160 46 7 0
6294 33 78 1
15288 99 81 0
15306 71 14 0
6295 94 57 1
15616 94 3 0
15909 50 58 0
6296 45 60 1
6297 76 47 1
15923 54 44 0
6298 23 100 1
15145 86 4 0
6299 37 78 1
14371 88 43 0
6300 22 86 1
16138 43 47 0
16115 82 59 0
15372 59 91 0
16022 98 45 0
6301 87 2 1
15422 37 60 0
6302 1 60 1
6303 72 7 1
6304 93 84 1
6305 75 86 1
16195 33 13 0
16210 31 46 0
14887 92 74 0
6306 68 94 1
6307 31 18 1
6308 9 10 1
6309 91 21 1
16152 60 30 0
14406 44 85 0
15444 61 5 0
6310 58 22 1
6311 56 16 1
6312 35 16 1
16084 47 94 0
16168 69 2 0
6313 40 33 1
6314 68 79 1
6315 32 84 1
6316 44 30 1
15673 22 63 0
15484 61 18 0
14809 38 43 0
6317 33 42 1
6318 71 83 1
6319 22 100 1
14783 47 42 0
6320 29 59 1
6321 93 62 1
6322 44 2 1
16149 40 82 0
15892 69 15 0
6323 14 83 1
16231 66 13 0
6324 50 82 1
16215 43 27 0
16158 91 74 0
6325 28 83 1
6326 29 13 1
6327 97 78 1
15839 11 66 0
6328 37 13 1
15744 56 89 0
6329 50 79 1
15704 49 25 0
6330 33 30 1
6331 32 8 1
6332 95 73 1
6333 45 3 1
15723 25 24 0
15984 77 49 0
15792 22 63 0
15968 83 74 0
16126 47 79 0
6334 47 96 1
16092 64 65 0
6335 13 67 1
6336 21 40 1
6337 60 80 1
15423 62 65 0
6338 35 85 1
6339 84 15 1
6340 73 93 1
6341 75 51 1
6342 45 16 1
6343 29 80 1
6344 15 37 1
6345 88 22 1
6346 26 41 1
6347 97 51 1
15890 57 35 0
6348 38 39 1
15635 68 95 0
16086 59 81 0
15977 5 28 0
16185 70 93 0
16083 1 35 0
16278 42 87 0
6349 51 61 1
6350 38 91 1
16103 15 97 0
6351 70 1 1
6352 44 23 1
16154 26 51 0
16184 37 7 0
6353 50 46 1
6354 47 55 1
6355 77 51 1
6356 44 1 1
6357 4 87 1
6358 27 93 1
6359 78 99 1
6360 32 99 1
15502 6 9 0
15015 55 69 0
16264 59 25 0
6361 12 9 1
16245 53 37 0
16200 77 45 0
15707 99 45 0
16236 55 82 0
6362 100 98 1
6363 90 89 1
6364 35 50 1
6365 2 81 1
16098 98 86 0
6366 67 88 1
6367 17 67 1
6368 85 25 1
6369 45 27 1
15443 98 83 0
14982 10 73 0
6370 44 51 1
15656 38 23 0
15504 89 84 0
16262 63 99 0
15762 87 42 0
16254 46 37 0
16212 44 73 0
16199 30 15 0
6371 61 68 1
15858 60 68 0
6372 59 13 1
6373 34 31 1
15823 15 44 0
6374 61 39 1
15347 46 28 0
6375 88 33 1
16192 75 32 0
16093 37 14 0
6376 64 60 1
15875 95 20 0
6377 70 48 1
6378 10 19 1
6379 24 56 1
6380 29 99 1
6381 72 30 1
16096 66 56 0
6382 93 7 1
16285 16 41 0
6383 88 86 1
16172 84 45 0
6384 95 69 1
6385 18 89 1
16305 75 86 0
15749 80 51 0
14498 15 4 0
6386 52 100 1
15969 85 70 0
6387 100 15 1
16198 88 42 0
6388 83 43 1
6389 88 47 1
6390 57 24 1
16043 79 53 0
6391 19 74 1
16257 94 37 0
15944 77 13 0
6392 66 74 1
6393 89 38 1
6394 69 74 1
16241 53 94 0
6395 57 90 1
15522 42 66 0
16239 82 19 0
15385 75 17 0
6396 4 81 1
16062 37 94 0
16150 49 66 0
6397 52 12 1
16302 1 60 0
6398 33 62 1
16155 23 95 0
6399 39 3 1
6400 33 4 1
6401 95 94 1
16109 67 77 0
6402 79 16 1
15253 71 82 0
16206 16 28 0
6403 99 49 1
6404 61 12 1
16170 99 50 0
16221 2 44 0
6405 13 59 1
16314 68 79 0
6406 46 52 1
6407 1 51 1
15670 25 97 0
6408 100 38 1
6409 43 86 1
16132 90 55 0
15133 84 32 0
15793 35 54 0
6410 100 49 1
6411 88 83 1
6412 61 11 1
6413 6 18 1
6414 23 69 1
6415 78 9 1
6416 28 22 1
6417 38 39 1
15971 77 64 0
6418 95 9 1
16263 68 62 0
6419 2 70 1
6420 82 20 1
15833 63 1 0
6421 31 76 1
6422 70 43 1
6423 69 100 1
15368 99 84 0
6424 69 47 1
6425 39 28 1
6426 79 83 1
6427 54 4 1
6428 58 5 1
6429 64 100 1
15912 3 87 0
16225 89 55 0
6430 76 37 1
6431 79 33 1
6432 59 88 1
16332 95 73 0
15797 67 90 0
6433 72 80 1
16277 55 98 0
15866 62 56 0
16291 72 60 0
16249 56 95 0
15841 70 57 0
6434 21 77 1
6435 89 88 1
15937 2 35 0
15662 83 80 0
6436 38 91 1
15953 64 4 0
6437 43 8 1
6438 97 27 1
6439 26 66 1
15834 80 96 0
6440 48 88 1
6441 99 60 1
6442 26 58 1
6443 86 50 1
6444 95 94 1
14899 24 5 0
16089 85 21 0
6445 26 8 1
16105 78 82 0
6446 17 45 1
6447 31 30 1
6448 60 96 1
6449 33 29 1
6450 24 3 1
15035 93 19 0
6451 93 23 1
6452 13 66 1
6453 68 85 1
15300 60 29 0
16326 29 13 0
16364 35 50 0
16251 43 26 0
15419 85 46 0
6454 40 13 1
16352 44 23 0
16381 72 30 0
16320 29 59 0
6455 71 97 1
6456 40 29 1
6457 6 91 1
6458 60 91 1
6459 87 79 1
15850 78 16 0
15805 37 31 0
6460 33 74 1
16392 66 74 0
16156 95 55 0
6461 56 16 1
16363 90 89 0
6462 40 12 1
16393 89 38 0
6463 93 71 1
15711 34 14 0
6464 3 47 1
15479 10 55 0
6465 61 77 1
6466 79 46 1
6467 96 8 1
15910 78 52 0
6468 72 56 1
6469 19 23 1
16223 6 90 0
16100 99 49 0
16391 19 74 0
16020 1 80 0
14913 7 92 0
16283 54 39 0
15278 58 77 0
16338 35 85 0
15033 39 14 0
15979 4 77 0
15988 5 55 0
16304 93 84 0
15564 57 50 0
16222 85 73 0
6470 74 49 1
6471 100 7 1
6472 75 23 1
16071 51 67 0
6473 75 44 1
6474 86 88 1
6475 58 18 1
16130 70 17 0
6476 74 17 1
6477 59 65 1
16395 57 90 0
16406 46 52 0
6478 25 39 1
15901 94 53 0
6479 56 76 1
6480 99 78 1
6481 66 85 1
16357 4 87 0
6482 19 83 1
15949 87 91 0
6483 10 17 1
13353 51 17 0
16328 37 13 0
16248 67 82 0
6484 59 54 1
15997 15 5 0
6485 58 40 1
6486 77 29 1
16040 13 5 0
6487 70 29 1
16256 13 89 0
15535 51 74 0
16079 77 24 0
6488 26 80 1
6489 91 10 1
15489 85 63 0
6490 19 93 1
15363 64 83 0
6491 17 87 1
15883 100 16 0
14835 61 14 0
16280 99 46 0
6492 71 84 1
6493 81 29 1
15383 25 41 0
15006 78 87 0
15417 27 14 0
16230 10 95 0
16288 66 89 0
6494 61 60 1
6495 63 37 1
15888 6 19 0
16228 44 69 0
15959 29 80 0
6496 34 71 1
6497 67 61 1
6498 92 53 1
15734 80 19 0
16419 2 70 0
6499 41 15 1
16116 59 8 0
16044 29 52 0
16312 35 16 0
6500 15 37 1
15922 61 50 0
6501 92 86 1
15369 51 10 0
6502 58 30 1
6503 100 59 1
6504 85 76 1
16279 96 29 0
6505 45 58 1
6506 95 41 1
6507 76 93 1
6508 89 66 1
16337 60 80 0
6509 63 58 1
6510 43 16 1
16378 10 19 0
6511 22 15 1
16303 72 7 0
6512 94 52 1
6513 40 42 1
16164 5 86 0
16390 57 24 0
16102 60 95 0
16053 26 62 0
16466 79 46 0
6514 51 56 1
16134 17 62 0
6515 27 26 1
16099 92 38 0
16050 50 70 0
15382 31 20 0
6516 66 76 1
15702 51 89 0
15680 79 60 0
16197 36 100 0
16409 43 86 0
6517 68 69 1
15696 69 94 0
6518 42 52 1
15986 3 62 0
6519 68 10 1
6520 16 59 1
6521 19 68 1
15334 3 13 0
16436 38 91 0
6522 59 90 1
6523 31 71 1
6524 29 34 1
6525 80 37 1
16330 33 30 0
6526 96 91 1
16157 44 66 0
6527 21 7 1
6528 71 3 1
16147 92 65 0
6529 8 54 1
16306 68 94 0
6530 58 12 1
15940 44 95 0
16375 88 33 0
6531 78 74 1
6532 49 25 1
6533 14 38 1
16204 92 57 0
6534 43 74 1
6535 62 77 1
6536 65 43 1
16182 76 71 0
16174 69 13 0
16151 84 85 0
16402 79 16 0
16094 90 41 0
16411 88 83 0
6537 37 100 1
15021 22 85 0
16289 67 63 0
6538 6 26 1
16426 79 83 0
6539 19 87 1
15578 71 76 0
6540 87 74 1
6541 37 83 1
15672 25 91 0
6542 26 50 1
15609 29 4 0
16343 29 80 0
15620 23 83 0
6543 96 80 1
6544 42 51 1
6545 68 17 1
15317 99 24 0
6546 90 75 1
16358 27 93 0
15902 6 20 0
16327 97 78 0
14788 16 48 0
6547 26 41 1
16488 26 80 0
6548 11 76 1
6549 14 37 1
6550 36 78 1
16295 94 57 0
16382 93 7 0
6551 31 69 1
16335 13 67 0
16318 71 83 0
16429 64 100 0
6552 75 74 1
6553 12 83 1
15895 47 9 0
16424 69 47 0
16377 70 48 0
6554 17 53 1
16008 7 90 0
6555 46 38 1
16316 44 30 0
16063 44 7 0
6556 96 73 1
16104 60 47 0
15664 18 51 0
6557 72 44 1
6558 22 95 1
16500 15 37 0
16354 47 55 0
16400 33 4 0
15638 5 45 0
15864 88 5 0
16209 77 35 0
6559 10 39 1
6560 75 46 1
16128 28 41 0
6561 59 30 1
16434 21 77 0
16516 66 76 0
15222 44 12 0
16353 50 46 0
6562 63 67 1
14400 34 48 0
6563 51 26 1
6564 74 68 1
6565 56 25 1
6566 70 65 1
16453 68 85 0
6567 95 94 1
6568 68 3 1
16159 7 77 0
6569 6 91 1
6570 45 46 1
6571 85 66 1
6572 98 49 1
6573 45 4 1
16455 71 97 0
16412 61 11 0
15777 73 68 0
6574 9 35 1
6575 10 13 1
16153 7 74 0
6576 42 60 1
6577 44 49 1
16471 100 7 0
16422 70 43 0
6578 59 84 1
15920 20 91 0
6579 62 79 1
16521 19 68 0
6580 85 69 1
6581 60 3 1
6582 77 61 1
6583 28 100 1
16522 59 90 0
6584 92 57 1
6585 29 63 1
16226 35 76 0
6586 68 52 1
15279 51 67 0
6587 23 85 1
6588 82 40 1
16344 15 37 0
15534 36 57 0
16493 81 29 0
15993 87 47 0
16525 80 37 0
6589 24 9 1
6590 41 100 1
16374 61 39 0
16361 12 9 0
14141 16 47 0
6591 82 27 1
6592 5 38 1
6593 14 35 1
6594 55 5 1
14747 62 26 0
6595 60 64 1
16537 37 100 0
6596 85 94 1
6597 82 39 1
15731 60 86 0
16394 69 74 0
6598 84 67 1
16508 89 66 0
16163 98 93 0
15945 25 36 0
15880 31 52 0
15454 17 41 0
15946 13 94 0
6599 41 94 1
6600 85 12 1
16351 70 1 0
16439 26 66 0
16348 38 39 0
16407 1 51 0
6601 9 26 1
6602 60 7 1
15433 40 55 0
6603 32 35 1
6604 76 88 1
6605 19 72 1
6606 81 10 1
6607 32 42 1
16398 33 62 0
16523 31 71 0
15938 49 35 0
16463 93 71 0
6608 60 29 1
6609 8 56 1
6610 62 53 1
6611 27 79 1
6612 23 73 1
16490 19 93 0
16549 14 37 0
6613 100 34 1
6614 74 49 1
16464 3 47 0
6615 39 88 1
15761 52 46 0
6616 61 48 1
14762 87 92 0
16452 13 66 0
6617 36 76 1
16465 61 77 0
15852 66 23 0
16255 86 72 0
16433 72 80 0
6618 46 80 1
6619 61 52 1
16012 50 41 0
6620 74 65 1
6621 4 85 1
15076 92 17 0
16188 24 7 0
6622 52 59 1
16427 54 4 0
6623 47 50 1
14109 92 43 0
6624 40 31 1
16135 36 48 0
15785 2 72 0
16417 38 39 0
6625 12 26 1
16339 84 15 0
6626 92 95 1
16454 40 13 0
6627 45 99 1
6628 21 4 1
16177 77 74 0
16507 76 93 0
15710 11 96 0
16542 26 50 0
6629 82 15 1
6630 52 32 1
15622 17 43 0
15709 47 24 0
16117 91 74 0
6631 20 72 1
6632 13 2 1
16559 10 39 0
6633 77 59 1
16131 79 81 0
14873 45 61 0
6634 6 100 1
16286 80 29 0
15966 94 81 0
6635 49 91 1
15975 88 69 0
6636 95 17 1
16145 49 56 0
16056 20 69 0
6637 85 90 1
6638 78 32 1
16568 68 3 0
6639 71 83 1
16250 11 16 0
6640 80 6 1
15942 26 22 0
15063 25 23 0
6641 87 32 1
6642 50 22 1
16048 47 99 0
6643 6 88 1
15764 57 68 0
16323 14 83 0
16015 36 1 0
6644 82 41 1
6645 45 21 1
6646 13 79 1
6647 58 14 1
16470 74 49 0
15719 76 21 0
6648 46 81 1
6649 92 45 1
6650 44 25 1
6651 11 50 1
16244 42 83 0
16194 94 20 0
16401 95 94 0
16480 99 78 0
16370 44 51 0
6652 50 24 1
6653 51 17 1
16498 92 53 0
6654 82 4 1
6655 9 11 1
6656 20 13 1
6657 71 81 1
16572 98 49 0
15259 99 28 0
15061 57 73 0
6658 16 32 1
6659 27 15 1
16299 37 78 0
16428 58 5 0
16121 60 96 0
6660 54 24 1
15275 1 80 0
6661 84 96 1
6662 22 97 1
16307 31 18 0
16440 48 88 0
6663 100 60 1
6664 49 84 1
16487 70 29 0
16252 47 55 0
16605 19 72 0
16630 52 32 0
6665 24 71 1
15339 100 50 0
6666 79 30 1
15597 95 89 0
15375 67 95 0
6667 73 21 1
6668 80 44 1
6669 58 60 1
6670 48 6 1
6671 43 16 1
16122 8 58 0
6672 7 95 1
16632 13 2 0
6673 64 31 1
16112 28 37 0
16146 43 100 0
6674 78 41 1
6675 69 12 1
16584 92 57 0
16355 77 51 0
15748 10 89 0
6676 5 71 1
16216 6 16 0
16598 84 67 0
6677 45 40 1
6678 95 31 1
6679 48 69 1
6680 98 52 1
16509 63 58 0
6681 66 53 1
6682 78 50 1
16481 66 85 0
6683 16 41 1
6684 34 52 1
15496 71 72 0
16546 90 75 0
6685 62 33 1
6686 59 69 1
16450 24 3 0
6687 79 16 1
16397 52 12 0
16059 49 2 0
6688 6 94 1
6689 26 41 1
6690 65 45 1
16308 9 10 0
6691 53 40 1
6692 59 9 1
14776 30 38 0
6693 62 13 1
16001 90 13 0
6694 90 69 1
6695 39 76 1
16313 40 33 0
16259 24 25 0
6696 54 22 1
6697 5 87 1
15980 99 17 0
6698 3 98 1
6699 67 68 1
16017 66 49 0
16321 93 62 0
16603 32 35 0
16571 85 66 0
6700 8 16 1
6701 21 14 1
16165 54 36 0
16173 1 18 0
16060 53 80 0
6702 58 26 1
6703 88 95 1
16607 32 42 0
6704 37 16 1
6705 75 82 1
6706 88 53 1
15660 5 56 0
6707 28 52 1
16294 33 78 0
6708 28 64 1
6709 98 99 1
16558 22 95 0
15555 59 69 0
6710 90 13 1
16647 58 14 0
16654 82 4 0
6711 60 73 1
6712 98 34 1
16282 56 42 0
16224 30 44 0
6713 29 55 1
6714 38 32 1
16474 86 88 0
6715 59 34 1
6716 53 83 1
6717 60 62 1
16561 59 30 0
6718 16 37 1
16346 26 41 0
6719 60 97 1
6720 78 87 1
6721 19 63 1
16625 12 26 0
