Load: 6 Erlang 
Qlayer: 156 
Total traffic number: 20000 
15689 64 35 0
15631 45 91 0
5964 53 96 1
5965 67 30 1
5966 55 83 1
15255 39 63 0
14916 21 48 0
5967 74 31 1
5968 37 20 1
5969 57 69 1
5970 70 69 1
5971 12 25 1
15200 70 96 0
5972 31 90 1
5973 31 37 1
5974 48 72 1
15701 71 85 0
5975 99 23 1
15224 79 12 0
5976 14 20 1
5977 76 97 1
5978 91 7 1
5979 88 9 1
15252 31 67 0
5980 62 12 1
5981 9 66 1
15442 42 38 0
15651 74 52 0
15226 12 88 0
5982 94 18 1
15467 1 49 0
5983 95 69 1
13896 94 93 0
15426 71 21 0
15636 88 98 0
12993 58 93 0
5984 32 78 1
5985 68 26 1
14470 62 35 0
5986 21 23 1
15778 20 38 0
5987 17 38 1
5988 72 20 1
12991 19 7 0
5989 30 11 1
5990 34 38 1
5991 24 96 1
14503 90 71 0
14209 40 4 0
5992 19 25 1
14838 7 19 0
5993 1 93 1
15128 56 57 0
5994 93 56 1
5995 80 42 1
5996 7 23 1
5997 60 83 1
5998 6 69 1
5999 9 3 1
6000 87 57 1
6001 18 65 1
6002 42 30 1
14938 8 2 0
15248 1 17 0
13777 14 31 0
15588 27 42 0
6003 25 35 1
15698 58 36 0
6004 12 77 1
14997 91 77 0
15648 88 43 0
6005 85 68 1
15334 68 36 0
6006 14 46 1
6007 24 63 1
6008 23 73 1
6009 91 71 1
15702 97 90 0
15704 84 44 0
15875 62 18 0
6010 22 20 1
15710 33 68 0
15795 86 85 0
15554 81 76 0
15174 49 74 0
6011 58 44 1
15719 10 34 0
6012 84 28 1
15223 65 79 0
6013 77 29 1
6014 57 78 1
6015 64 58 1
15860 91 84 0
15834 40 16 0
6016 22 2 1
15409 79 56 0
6017 74 71 1
6018 71 88 1
6019 33 70 1
15709 5 82 0
6020 5 34 1
15119 80 2 0
6021 52 26 1
6022 28 13 1
14584 67 71 0
13448 52 86 0
6023 76 96 1
6024 49 98 1
13736 61 33 0
14284 82 27 0
15547 58 100 0
15896 14 92 0
15741 82 75 0
6025 100 81 1
13320 21 55 0
15782 30 93 0
15188 96 59 0
13608 13 20 0
12498 97 27 0
6026 36 95 1
15076 3 92 0
14870 62 5 0
6027 35 98 1
15705 58 59 0
15573 7 100 0
15486 69 65 0
15926 10 75 0
6028 62 77 1
6029 76 7 1
15474 77 70 0
6030 15 13 1
6031 3 44 1
6032 35 69 1
13691 3 44 0
15266 52 53 0
15024 55 51 0
6033 66 19 1
15569 95 82 0
15465 59 9 0
6034 5 73 1
14718 81 69 0
6035 3 98 1
15727 8 39 0
6036 19 41 1
6037 62 67 1
11960 49 70 0
13704 40 98 0
14970 81 37 0
14531 13 73 0
6038 51 41 1
6039 34 73 1
6040 29 84 1
14104 58 89 0
14943 64 47 0
14191 82 24 0
15735 32 11 0
14019 72 98 0
14937 45 60 0
6041 2 9 1
6042 68 75 1
6043 36 44 1
6044 33 98 1
6045 40 35 1
11056 48 89 0
6046 76 97 1
6047 55 20 1
14616 63 5 0
14251 25 84 0
6048 18 5 1
6049 42 41 1
15645 51 68 0
6050 90 65 1
6051 86 88 1
15061 66 12 0
6052 20 73 1
14352 22 5 0
6053 57 43 1
6054 87 79 1
6055 95 28 1
6056 8 94 1
6057 26 37 1
6058 33 57 1
15787 11 70 0
6059 79 17 1
13768 20 75 0
6060 46 30 1
15489 72 55 0
6061 53 80 1
15118 22 49 0
15667 59 34 0
6062 93 36 1
6063 18 53 1
6064 80 11 1
6065 73 14 1
12446 16 46 0
6066 26 59 1
6067 6 2 1
6068 55 14 1
15377 22 61 0
15799 86 75 0
15668 64 24 0
6069 72 19 1
15902 20 5 0
13431 86 82 0
6070 46 17 1
15754 50 38 0
14526 23 62 0
14684 5 44 0
15606 83 12 0
13023 95 47 0
15539 70 78 0
14583 39 11 0
13892 7 5 0
6071 60 91 1
6072 90 35 1
6073 74 39 1
15058 97 62 0
15452 72 95 0
6074 91 76 1
6075 55 84 1
15522 51 25 0
6076 83 34 1
6077 5 35 1
6078 27 82 1
15653 98 76 0
6079 99 50 1
6080 5 64 1
15933 23 73 0
6081 49 46 1
6082 48 2 1
14374 25 12 0
6083 97 17 1
12356 93 54 0
6084 36 23 1
6085 31 63 1
14661 52 10 0
15357 58 66 0
6086 97 76 1
13680 91 14 0
14967 76 1 0
15678 22 89 0
6087 19 37 1
15915 9 64 0
15523 13 66 0
15942 15 68 0
6088 7 26 1
6089 29 10 1
6090 83 79 1
15734 47 24 0
15183 74 73 0
15750 44 52 0
15381 100 64 0
15540 55 30 0
6091 3 36 1
15936 11 85 0
15618 50 78 0
15598 74 14 0
6092 29 30 1
14926 89 17 0
15954 36 24 0
6093 43 19 1
6094 84 86 1
15674 62 82 0
12843 8 92 0
14405 33 97 0
12813 56 49 0
15899 53 27 0
15681 86 23 0
6095 60 20 1
15518 87 9 0
6096 49 80 1
6097 97 60 1
15675 30 37 0
6098 7 78 1
15297 68 40 0
6099 23 84 1
15827 16 6 0
15794 62 91 0
6100 78 25 1
6101 94 99 1
6102 22 72 1
6103 91 92 1
14882 77 42 0
15601 80 35 0
6104 2 5 1
6105 10 1 1
6106 10 86 1
13610 27 6 0
6107 23 8 1
6108 85 9 1
15572 46 4 0
13614 75 15 0
14440 21 69 0
15714 70 35 0
6109 90 29 1
15849 70 57 0
15225 46 51 0
6110 21 50 1
6111 53 99 1
6112 49 4 1
6113 81 90 1
15204 6 11 0
6114 5 39 1
6115 65 23 1
15959 8 61 0
6116 10 77 1
15158 11 60 0
14511 90 45 0
15919 27 67 0
15327 78 62 0
15147 33 18 0
15803 97 66 0
14512 80 13 0
6117 39 76 1
14280 18 42 0
15845 19 58 0
6118 82 24 1
6119 46 57 1
6120 18 39 1
6121 20 67 1
6122 19 38 1
6123 51 21 1
16003 25 35 0
6124 34 79 1
15944 35 17 0
15781 5 24 0
6125 28 37 1
15566 34 28 0
14806 3 99 0
15353 58 25 0
15766 47 57 0
14667 59 42 0
6126 82 23 1
14001 100 91 0
6127 91 80 1
6128 56 97 1
15383 25 87 0
14298 4 51 0
14929 69 63 0
14660 91 46 0
15732 87 83 0
14959 27 77 0
6129 40 73 1
6130 7 62 1
15822 82 95 0
6131 92 48 1
6132 72 90 1
6133 26 16 1
15043 44 75 0
13400 85 80 0
15967 74 31 0
13439 68 83 0
15267 77 17 0
6134 39 76 1
6135 18 36 1
6136 25 50 1
6137 92 77 1
6138 40 30 1
15966 55 83 0
14907 12 36 0
14604 34 57 0
14822 89 98 0
6139 70 87 1
6140 80 3 1
15964 53 96 0
6141 58 5 1
15939 38 10 0
14065 51 100 0
16045 40 35 0
6142 36 1 1
6143 7 62 1
15515 43 9 0
6144 100 64 1
11577 15 72 0
6145 56 50 1
11996 73 83 0
15514 4 47 0
6146 9 39 1
6147 6 31 1
6148 97 13 1
6149 54 95 1
6150 84 75 1
6151 77 35 1
14798 72 54 0
6152 98 23 1
14042 95 56 0
6153 39 52 1
6154 36 68 1
6155 58 92 1
6156 11 76 1
6157 41 90 1
14069 13 100 0
6158 48 76 1
6159 40 20 1
15851 76 43 0
15892 17 75 0
15259 7 39 0
6160 70 85 1
6161 80 84 1
15865 81 22 0
6162 13 49 1
15866 86 69 0
6163 15 65 1
6164 91 64 1
15962 7 58 0
14302 96 61 0
15004 70 92 0
6165 6 32 1
15115 59 51 0
6166 49 34 1
6167 12 31 1
15245 87 84 0
6168 28 46 1
16033 66 19 0
15760 75 71 0
14585 97 40 0
6169 96 64 1
14431 3 47 0
15440 10 37 0
16029 76 7 0
15254 19 95 0
6170 89 16 1
6171 5 83 1
13088 29 4 0
6172 3 93 1
14666 86 39 0
15679 21 8 0
6173 91 51 1
6174 48 56 1
6175 91 14 1
6176 48 37 1
6177 29 30 1
6178 3 34 1
15650 24 74 0
15757 65 57 0
14918 62 77 0
15658 18 1 0
6179 77 26 1
16067 6 2 0
15460 15 85 0
6180 47 32 1
6181 29 67 1
6182 27 90 1
6183 11 2 1
6184 78 33 1
6185 40 88 1
6186 97 49 1
15952 26 49 0
6187 14 74 1
6188 100 95 1
14996 31 12 0
6189 48 68 1
6190 4 94 1
15437 100 93 0
14600 98 100 0
15825 50 94 0
15931 73 97 0
6191 88 63 1
6192 30 50 1
15308 98 86 0
6193 56 49 1
6194 65 40 1
6195 67 44 1
6196 36 30 1
14626 19 2 0
6197 72 9 1
6198 92 18 1
11054 70 32 0
15921 40 3 0
6199 9 36 1
15093 67 99 0
15981 9 66 0
6200 23 18 1
14827 92 52 0
16017 74 71 0
15656 47 4 0
15336 79 28 0
6201 89 66 1
15390 64 82 0
6202 77 32 1
14129 33 54 0
16061 53 80 0
6203 92 67 1
15661 17 81 0
6204 8 75 1
15151 87 77 0
15011 20 54 0
6205 94 41 1
12326 44 77 0
6206 37 39 1
6207 36 82 1
14826 6 18 0
16069 72 19 0
15462 99 83 0
15292 21 76 0
6208 37 26 1
6209 49 88 1
6210 81 87 1
6211 66 95 1
6212 60 10 1
6213 69 33 1
6214 70 25 1
6215 39 27 1
6216 53 79 1
14909 70 51 0
13932 40 41 0
6217 43 76 1
6218 24 58 1
6219 100 99 1
15763 10 11 0
15040 15 23 0
6220 19 27 1
14377 53 95 0
6221 74 44 1
6222 56 43 1
14813 12 60 0
6223 89 63 1
6224 60 90 1
6225 49 96 1
15317 50 17 0
6226 55 78 1
6227 77 80 1
13900 7 52 0
6228 67 54 1
16014 57 78 0
6229 4 3 1
16107 23 8 0
6230 14 43 1
14740 88 28 0
15903 7 90 0
6231 74 3 1
6232 57 51 1
15338 44 63 0
6233 4 66 1
6234 72 55 1
6235 21 11 1
6236 21 86 1
15298 90 28 0
6237 49 80 1
6238 44 69 1
6239 54 5 1
6240 31 3 1
15321 57 87 0
13710 41 66 0
15595 75 74 0
6241 65 41 1
14687 48 78 0
6242 50 53 1
6243 46 75 1
6244 71 54 1
6245 42 67 1
6246 20 87 1
16031 3 44 0
6247 73 16 1
15345 80 74 0
6248 10 87 1
15680 97 32 0
6249 52 54 1
16138 40 30 0
6250 59 74 1
15050 58 57 0
6251 52 82 1
6252 28 57 1
16066 26 59 0
6253 38 28 1
15230 98 14 0
6254 80 72 1
6255 12 98 1
15471 18 60 0
6256 15 5 1
6257 58 40 1
15528 91 89 0
14958 56 26 0
6258 84 18 1
6259 7 83 1
15283 46 31 0
6260 58 100 1
15346 66 56 0
15972 31 90 0
15848 13 36 0
6261 15 17 1
6262 43 97 1
6263 86 37 1
15888 12 55 0
6264 39 93 1
14172 12 96 0
6265 25 73 1
15644 43 98 0
15836 66 78 0
15873 43 26 0
6266 78 36 1
6267 4 81 1
6268 7 73 1
15313 48 77 0
6269 45 54 1
14948 49 6 0
15201 61 56 0
6270 62 26 1
14544 59 81 0
15617 24 85 0
6271 99 68 1
6272 74 51 1
15429 96 85 0
14794 81 98 0
6273 88 81 1
14446 63 89 0
15868 23 19 0
15351 77 27 0
6274 9 8 1
14128 84 42 0
14770 20 33 0
6275 96 60 1
6276 10 97 1
12661 30 7 0
6277 83 27 1
6278 9 21 1
14458 96 23 0
15287 81 86 0
16002 42 30 0
6279 48 23 1
13972 59 88 0
6280 88 12 1
6281 53 83 1
14791 46 42 0
6282 72 47 1
6283 8 49 1
13398 53 62 0
16117 39 76 0
6284 52 62 1
6285 61 76 1
15446 79 37 0
13726 28 67 0
15764 47 54 0
6286 53 41 1
16070 46 17 0
15843 95 66 0
6287 38 4 1
6288 8 68 1
16060 46 30 0
16123 51 21 0
6289 98 51 1
15690 85 77 0
6290 1 49 1
6291 70 49 1
13663 98 75 0
15127 22 34 0
6292 21 1 1
15550 13 49 0
14723 1 62 0
6293 40 55 1
15402 34 36 0
16049 42 41 0
6294 53 48 1
16009 91 71 0
6295 73 44 1
15659 59 8 0
15672 15 89 0
6296 28 49 1
6297 47 46 1
15974 48 72 0
13430 45 53 0
6298 97 46 1
13178 40 65 0
15975 99 23 0
6299 39 54 1
6300 15 64 1
15567 3 27 0
6301 21 89 1
15824 28 89 0
6302 35 14 1
16025 100 81 0
6303 3 56 1
14872 3 4 0
6304 72 36 1
6305 92 42 1
6306 98 84 1
6307 81 91 1
15312 47 35 0
15210 96 7 0
14030 33 14 0
15215 35 21 0
6308 69 86 1
16082 48 2 0
15938 61 74 0
6309 28 100 1
6310 69 47 1
15135 75 40 0
15619 79 2 0
6311 55 42 1
14789 52 73 0
15765 64 54 0
15729 82 39 0
6312 8 76 1
6313 96 19 1
14625 89 13 0
16023 76 96 0
6314 10 38 1
6315 85 25 1
16159 40 20 0
6316 90 47 1
15801 73 59 0
15109 43 25 0
6317 15 61 1
13877 80 91 0
15963 87 34 0
6318 52 34 1
15980 62 12 0
6319 38 99 1
15593 80 28 0
15697 88 27 0
15912 10 97 0
15721 52 45 0
6320 48 37 1
15586 87 34 0
14364 25 5 0
6321 9 93 1
15997 60 83 0
6322 63 44 1
16105 10 1 0
6323 50 61 1
15994 93 56 0
14091 41 91 0
15102 55 77 0
6324 42 96 1
15090 95 45 0
14539 22 98 0
6325 25 17 1
15504 71 78 0
16133 26 16 0
6326 50 8 1
6327 4 67 1
6328 18 15 1
15881 92 98 0
6329 66 39 1
6330 95 98 1
16149 54 95 0
15816 68 29 0
15817 59 44 0
15852 62 56 0
6331 18 79 1
15520 88 11 0
6332 38 28 1
6333 91 63 1
15999 9 3 0
6334 90 65 1
14969 4 93 0
6335 1 80 1
15167 48 26 0
6336 93 22 1
6337 98 9 1
6338 74 60 1
6339 3 97 1
11809 24 9 0
15063 16 52 0
6340 89 46 1
6341 93 62 1
6342 49 45 1
16204 8 75 0
14527 93 37 0
6343 98 69 1
6344 55 60 1
6345 16 39 1
6346 79 42 1
6347 51 25 1
16170 89 16 0
15455 6 62 0
6348 5 43 1
6349 69 35 1
14903 12 3 0
6350 72 1 1
15525 19 7 0
16226 55 78 0
15859 76 38 0
6351 55 33 1
15519 9 14 0
15247 12 59 0
16126 82 23 0
13463 66 24 0
16259 7 83 0
15232 4 83 0
15807 91 66 0
16013 77 29 0
6352 30 55 1
14478 13 84 0
16233 4 66 0
15928 48 29 0
15476 84 32 0
6353 16 98 1
15665 65 22 0
6354 52 87 1
16218 24 58 0
15121 88 6 0
6355 5 40 1
14546 6 30 0
6356 25 15 1
15046 31 66 0
6357 87 85 1
6358 60 21 1
6359 33 86 1
6360 53 1 1
6361 59 28 1
6362 1 10 1
14623 95 28 0
15722 70 50 0
15560 15 43 0
15767 21 57 0
6363 58 1 1
15425 15 39 0
16179 77 26 0
6364 52 89 1
15563 41 75 0
6365 100 41 1
15819 95 42 0
15791 70 97 0
16277 83 27 0
15780 58 91 0
6366 79 84 1
14898 22 21 0
6367 74 61 1
6368 77 66 1
16200 23 18 0
6369 32 15 1
13774 84 49 0
16153 39 52 0
14622 75 24 0
15559 72 25 0
15943 43 50 0
14586 13 19 0
6370 43 29 1
6371 25 48 1
6372 47 35 1
15229 72 43 0
6373 56 38 1
13922 37 35 0
14635 96 79 0
6374 48 67 1
6375 67 95 1
6376 42 43 1
16079 99 50 0
15507 91 40 0
6377 46 66 1
6378 75 12 1
6379 57 53 1
6380 9 32 1
6381 15 71 1
14935 55 11 0
16044 33 98 0
6382 37 42 1
15990 34 38 0
6383 58 42 1
13857 62 32 0
6384 34 7 1
15611 48 56 0
6385 60 9 1
16030 15 13 0
6386 95 11 1
14076 80 76 0
15968 37 20 0
6387 84 90 1
6388 11 49 1
15017 67 33 0
16257 58 40 0
6389 95 75 1
6390 53 34 1
6391 48 18 1
16114 5 39 0
15016 32 87 0
6392 69 13 1
6393 44 12 1
15885 32 82 0
16102 22 72 0
16057 26 37 0
6394 41 70 1
15534 19 63 0
16120 18 39 0
6395 20 28 1
15856 5 21 0
6396 6 66 1
14436 7 36 0
14906 77 5 0
16196 36 30 0
6397 25 75 1
15897 52 66 0
6398 90 61 1
15397 40 34 0
11788 38 50 0
6399 27 91 1
15269 12 61 0
15271 28 87 0
16097 97 60 0
6400 20 63 1
6401 25 55 1
14240 7 74 0
15575 75 87 0
6402 75 85 1
6403 32 37 1
15878 39 68 0
6404 86 98 1
15533 42 79 0
6405 52 9 1
14590 38 91 0
14305 64 74 0
6406 6 12 1
15686 11 69 0
16243 46 75 0
6407 22 35 1
14535 53 84 0
6408 43 5 1
6409 83 95 1
6410 93 71 1
15170 22 49 0
6411 19 5 1
14031 92 30 0
16035 3 98 0
15450 6 52 0
14964 84 48 0
6412 83 80 1
6413 70 14 1
6414 14 56 1
6415 46 64 1
6416 94 70 1
16185 40 88 0
15762 82 16 0
15594 4 32 0
6417 66 95 1
14979 70 57 0
6418 45 26 1
15941 7 11 0
6419 20 16 1
6420 12 27 1
6421 22 55 1
15906 61 21 0
6422 82 65 1
6423 25 3 1
15846 32 52 0
6424 50 63 1
16163 15 65 0
13870 11 34 0
6425 16 77 1
14349 67 8 0
6426 10 89 1
12976 48 14 0
15798 39 40 0
15239 60 75 0
6427 23 85 1
16224 60 90 0
6428 98 2 1
15279 69 34 0
16134 39 76 0
6429 83 19 1
14783 78 28 0
12033 19 34 0
13598 37 18 0
6430 55 23 1
16100 78 25 0
6431 67 37 1
15045 75 24 0
6432 4 1 1
6433 91 72 1
6434 20 51 1
16058 33 57 0
6435 12 90 1
6436 75 1 1
15629 51 48 0
14009 57 14 0
14973 36 49 0
6437 97 100 1
6438 98 100 1
15059 93 55 0
6439 87 63 1
6440 30 25 1
6441 30 8 1
6442 70 38 1
6443 64 7 1
15166 12 67 0
6444 15 33 1
16205 94 41 0
16271 99 68 0
15005 44 76 0
13471 87 90 0
16106 10 86 0
6445 46 55 1
16036 19 41 0
15609 94 26 0
6446 86 6 1
16328 18 15 0
15820 60 81 0
13543 79 37 0
6447 41 59 1
6448 24 92 1
6449 59 95 1
16032 35 69 0
14946 26 32 0
6450 55 53 1
6451 85 56 1
16292 21 1 0
6452 48 6 1
16300 15 64 0
15669 75 58 0
15784 42 84 0
6453 34 29 1
6454 38 73 1
6455 70 62 1
6456 52 83 1
6457 76 99 1
16293 40 55 0
16028 62 77 0
15850 73 60 0
16129 40 73 0
6458 57 65 1
6459 73 29 1
16338 74 60 0
16262 43 97 0
16362 1 10 0
15927 27 62 0
6460 64 43 1
6461 93 58 1
15738 30 23 0
16288 8 68 0
16125 28 37 0
6462 7 86 1
15813 1 32 0
6463 95 19 1
6464 89 42 1
16236 21 86 0
6465 77 50 1
15797 93 19 0
16116 10 77 0
15499 19 27 0
6466 52 51 1
6467 77 41 1
6468 46 88 1
6469 38 34 1
15403 46 74 0
16147 6 31 0
6470 65 79 1
6471 59 78 1
6472 68 46 1
6473 6 43 1
15691 52 67 0
14474 98 65 0
16348 5 43 0
6474 93 71 1
6475 51 42 1
6476 80 27 1
6477 86 13 1
16301 21 89 0
15987 17 38 0
6478 29 28 1
16283 8 49 0
14183 59 74 0
15632 2 38 0
6479 8 60 1
6480 59 87 1
6481 1 61 1
6482 94 59 1
14234 17 11 0
6483 36 17 1
6484 32 19 1
6485 93 44 1
6486 68 92 1
6487 5 6 1
6488 49 93 1
6489 57 86 1
6490 25 45 1
6491 99 37 1
15120 49 72 0
6492 45 65 1
16373 56 38 0
16108 85 9 0
6493 52 28 1
15949 3 66 0
14811 31 90 0
6494 60 95 1
6495 40 76 1
16140 80 3 0
15670 41 81 0
6496 46 9 1
6497 60 27 1
6498 49 76 1
16136 25 50 0
14014 35 65 0
15371 48 36 0
15584 100 1 0
16276 10 97 0
6499 3 90 1
15608 31 38 0
6500 71 58 1
6501 89 49 1
6502 48 16 1
6503 43 81 1
6504 68 27 1
6505 30 42 1
6506 100 12 1
15358 49 16 0
15428 65 81 0
15257 65 57 0
16256 15 5 0
14782 33 3 0
16065 73 14 0
6507 33 74 1
6508 54 37 1
13917 72 53 0
15139 74 61 0
16303 3 56 0
6509 62 74 1
6510 4 23 1
15925 33 83 0
6511 51 42 1
6512 82 73 1
6513 30 7 1
16266 78 36 0
6514 66 24 1
15067 30 3 0
16167 12 31 0
6515 26 73 1
16377 46 66 0
14977 20 48 0
6516 40 33 1
16197 72 9 0
6517 90 30 1
15946 33 2 0
6518 75 81 1
6519 26 8 1
15652 47 78 0
16022 28 13 0
6520 66 78 1
6521 26 12 1
6522 36 98 1
6523 6 39 1
15993 1 93 0
6524 59 12 1
6525 62 42 1
15810 29 21 0
6526 90 83 1
15366 15 35 0
6527 68 29 1
16088 7 26 0
15241 51 97 0
15544 11 95 0
16016 22 2 0
15930 83 7 0
6528 1 70 1
6529 33 51 1
6530 30 27 1
6531 95 39 1
6532 68 31 1
6533 98 86 1
16424 50 63 0
6534 41 27 1
14952 17 54 0
16209 49 88 0
6535 88 99 1
16198 92 18 0
15947 100 50 0
15692 82 85 0
6536 22 63 1
16315 85 25 0
6537 8 50 1
6538 73 65 1
16175 91 14 0
6539 19 14 1
16184 78 33 0
15804 34 46 0
6540 15 94 1
6541 56 33 1
6542 25 22 1
6543 5 86 1
15420 78 100 0
14641 64 38 0
6544 100 96 1
6545 53 52 1
13982 70 32 0
6546 5 50 1
16246 20 87 0
16267 4 81 0
16381 15 71 0
6547 94 50 1
14824 92 69 0
15091 62 97 0
15708 26 82 0
15545 86 71 0
6548 56 51 1
6549 56 4 1
6550 44 78 1
16393 44 12 0
15367 85 19 0
6551 88 25 1
6552 20 51 1
6553 59 11 1
15378 66 79 0
16181 29 67 0
15746 19 37 0
6554 27 64 1
16063 18 53 0
16456 52 83 0
16187 14 74 0
6555 9 36 1
6556 60 37 1
6557 79 72 1
15472 65 86 0
15574 96 6 0
16193 56 49 0
16314 10 38 0
15008 71 12 0
15062 41 78 0
6558 51 52 1
6559 10 80 1
6560 17 28 1
16144 100 64 0
15828 97 38 0
6561 68 88 1
16244 71 54 0
14867 65 93 0
13799 74 41 0
14304 56 5 0
14664 13 70 0
6562 13 49 1
6563 89 78 1
6564 26 31 1
14974 59 79 0
6565 19 15 1
16053 57 43 0
6566 19 71 1
6567 72 32 1
15882 71 94 0
6568 34 29 1
16111 53 99 0
6569 13 57 1
6570 2 26 1
13294 95 47 0
6571 63 41 1
13105 40 67 0
15703 11 80 0
15951 10 58 0
6572 83 72 1
6573 42 92 1
14858 77 56 0
6574 89 31 1
6575 25 87 1
6576 5 42 1
6577 76 52 1
6578 100 91 1
6579 91 77 1
6580 18 9 1
15840 77 70 0
6581 65 42 1
6582 48 36 1
6583 95 19 1
16275 96 60 0
15342 11 24 0
15576 75 20 0
15275 81 75 0
15818 54 40 0
6584 36 73 1
6585 42 29 1
16383 58 42 0
16351 55 33 0
6586 21 99 1
16413 70 14 0
16221 74 44 0
6587 92 42 1
6588 25 95 1
15654 69 85 0
6589 98 18 1
15841 1 22 0
15580 100 70 0
14808 55 95 0
16047 55 20 0
16020 5 34 0
15265 18 20 0
6590 99 65 1
6591 53 41 1
16464 89 42 0
6592 45 94 1
16287 38 4 0
6593 32 8 1
16473 6 43 0
6594 74 40 1
6595 53 55 1
6596 59 36 1
6597 100 86 1
6598 17 27 1
14874 55 42 0
15900 88 31 0
12749 92 59 0
6599 75 52 1
6600 74 73 1
13737 8 86 0
15747 32 14 0
15616 99 47 0
6601 96 12 1
6602 96 46 1
16208 37 26 0
6603 73 45 1
6604 30 19 1
16452 48 6 0
15774 86 6 0
16483 36 17 0
16509 62 74 0
6605 78 46 1
6606 14 37 1
6607 81 57 1
6608 7 61 1
6609 16 3 1
16467 77 41 0
13850 25 84 0
15622 8 32 0
15177 43 45 0
6610 74 19 1
6611 51 63 1
16336 93 22 0
15372 83 94 0
16211 66 95 0
6612 62 80 1
6613 87 21 1
14737 78 40 0
6614 41 37 1
16281 53 83 0
6615 4 25 1
6616 37 22 1
15935 28 81 0
6617 99 89 1
6618 100 19 1
16375 67 95 0
6619 24 45 1
6620 78 37 1
6621 87 8 1
15830 9 28 0
16007 24 63 0
14592 46 26 0
6622 12 80 1
6623 17 44 1
6624 67 66 1
16274 9 8 0
6625 82 42 1
6626 34 39 1
6627 70 100 1
6628 68 22 1
6629 4 88 1
6630 73 91 1
6631 22 41 1
16210 81 87 0
6632 19 88 1
15604 91 93 0
6633 55 51 1
14053 51 22 0
16228 67 54 0
15986 21 23 0
6634 7 86 1
6635 39 63 1
6636 45 25 1
6637 37 73 1
14135 95 68 0
14818 36 26 0
16261 15 17 0
6638 47 44 1
15886 37 80 0
16337 98 9 0
15352 12 82 0
15561 82 44 0
6639 10 56 1
6640 36 81 1
13948 58 8 0
15531 43 49 0
15542 97 64 0
15134 2 81 0
6641 18 93 1
6642 45 66 1
6643 36 88 1
6644 16 84 1
16388 11 49 0
6645 8 64 1
16386 95 11 0
6646 22 65 1
15726 32 58 0
6647 60 29 1
16094 84 86 0
6648 48 2 1
16162 13 49 0
6649 51 46 1
6650 2 52 1
16239 54 5 0
15978 91 7 0
6651 54 5 1
16268 7 73 0
11493 43 32 0
16449 59 95 0
6652 98 4 1
6653 38 84 1
15995 80 42 0
16534 41 27 0
16219 100 99 0
16214 70 25 0
6654 52 22 1
6655 96 23 1
16072 90 35 0
6656 95 74 1
6657 42 31 1
14582 82 22 0
16075 55 84 0
6658 59 2 1
15344 73 36 0
6659 24 53 1
16454 38 73 0
15485 59 40 0
6660 57 21 1
14732 35 19 0
6661 89 12 1
15044 46 67 0
6662 74 24 1
15493 11 52 0
14285 85 13 0
6663 27 54 1
6664 75 48 1
6665 72 92 1
15857 23 66 0
6666 76 83 1
6667 82 25 1
16312 8 76 0
16496 46 9 0
6668 62 100 1
6669 3 37 1
6670 21 95 1
15260 54 56 0
15861 57 37 0
16370 43 29 0
6671 1 49 1
6672 23 38 1
14358 57 47 0
6673 56 51 1
15720 41 83 0
6674 69 28 1
15146 45 10 0
16515 26 73 0
16316 90 47 0
15855 91 63 0
14637 23 33 0
16280 88 12 0
6675 85 77 1
6676 10 48 1
15509 72 68 0
14449 31 81 0
6677 19 23 1
14891 32 36 0
6678 32 10 1
15792 89 52 0
6679 37 20 1
15179 22 44 0
16169 96 64 0
16165 6 32 0
16220 19 27 0
6680 55 84 1
15893 19 38 0
16577 76 52 0
15512 7 99 0
16026 36 95 0
6681 38 30 1
6682 37 58 1
6683 25 45 1
16024 49 98 0
15811 37 32 0
15060 86 37 0
15320 37 49 0
16518 75 81 0
6684 30 26 1
15551 10 87 0
13839 95 96 0
6685 72 19 1
16142 36 1 0
6686 90 6 1
6687 46 98 1
16113 81 90 0
6688 39 42 1
6689 13 46 1
14857 81 35 0
15107 23 30 0
6690 39 83 1
16394 41 70 0
6691 9 61 1
6692 98 81 1
6693 67 66 1
15992 19 25 0
6694 32 43 1
14862 63 73 0
6695 36 52 1
6696 47 13 1
6697 1 40 1
6698 91 74 1
16101 94 99 0
14141 94 10 0
6699 1 44 1
15863 60 45 0
16591 53 41 0
6700 16 93 1
16563 89 78 0
15870 18 75 0
16576 5 42 0
6701 99 49 1
16575 25 87 0
6702 12 54 1
15243 17 87 0
16096 49 80 0
6703 4 81 1
6704 76 4 1
6705 59 65 1
15867 23 14 0
6706 49 24 1
14753 39 1 0
14443 51 59 0
16505 30 42 0
16536 22 63 0
16557 79 72 0
16378 75 12 0
6707 14 26 1
6708 27 90 1
6709 43 26 1
15989 30 11 0
15612 25 31 0
16631 22 41 0
16634 7 86 0
6710 72 18 1
6711 6 42 1
16408 43 5 0
6712 86 53 1
6713 5 17 1
6714 33 29 1
6715 75 97 1
16295 73 44 0
6716 61 7 1
16430 55 23 0
6717 74 7 1
16343 98 69 0
6718 10 68 1
16150 84 75 0
14804 80 64 0
14068 47 64 0
16367 74 61 0
6719 82 42 1
6720 52 5 1
6721 31 96 1
15590 34 87 0
15385 81 35 0
15048 27 78 0
16325 25 17 0
6722 12 14 1
15806 94 65 0
16632 19 88 0
15958 76 50 0
15536 2 68 0
16171 5 83 0
