Load: 4 Erlang 
Qlayer: 156 
Total traffic number: 20000 
15773 70 4 0
15826 92 97 0
5989 12 82 1
15143 64 28 0
15183 90 89 0
15916 5 70 0
15785 44 11 0
14748 97 8 0
15758 40 78 0
15769 68 100 0
15717 16 89 0
15846 40 59 0
5990 47 32 1
15848 43 33 0
5991 21 66 1
15813 84 14 0
5992 90 53 1
15533 30 90 0
5993 56 2 1
14369 26 28 0
15232 34 43 0
13238 18 99 0
5994 16 89 1
5995 10 97 1
14942 60 59 0
5996 52 18 1
15919 47 51 0
15818 51 53 0
14807 60 97 0
5997 84 77 1
5998 78 100 1
5999 13 94 1
15821 39 50 0
10873 42 14 0
14076 36 37 0
15702 9 78 0
6000 5 43 1
6001 5 6 1
15502 60 5 0
15604 98 75 0
6002 65 69 1
6003 86 29 1
6004 51 76 1
6005 63 27 1
15244 36 73 0
6006 75 38 1
15907 42 20 0
6007 71 37 1
6008 60 71 1
15726 44 68 0
6009 27 4 1
6010 70 56 1
6011 62 64 1
6012 34 64 1
6013 29 62 1
6014 28 4 1
6015 93 84 1
6016 9 66 1
15405 76 56 0
6017 83 40 1
15545 72 71 0
14370 74 76 0
14916 57 44 0
15849 98 61 0
15619 41 43 0
6018 86 52 1
6019 35 45 1
6020 97 45 1
6021 41 46 1
6022 64 96 1
6023 66 40 1
15316 75 20 0
6024 92 27 1
15447 23 100 0
6025 72 24 1
6026 14 64 1
15844 44 91 0
15607 71 3 0
6027 61 96 1
6028 37 56 1
6029 75 53 1
6030 26 97 1
15665 5 90 0
14744 62 87 0
15642 45 2 0
15148 3 50 0
6031 51 64 1
14904 33 35 0
15354 41 13 0
15186 27 11 0
6032 96 91 1
14930 57 82 0
15435 32 10 0
14850 2 51 0
13388 52 33 0
15697 63 64 0
15049 64 48 0
15935 18 44 0
6033 79 95 1
6034 33 38 1
6035 11 19 1
14735 38 69 0
15967 29 36 0
6036 92 46 1
15929 94 84 0
6037 69 65 1
15738 17 20 0
14145 32 44 0
6038 94 89 1
6039 19 44 1
6040 63 93 1
15420 45 55 0
15808 9 68 0
6041 46 84 1
6042 35 9 1
15877 37 61 0
6043 15 42 1
15927 68 19 0
6044 23 25 1
15751 21 81 0
14890 81 65 0
6045 38 95 1
15333 1 32 0
15500 67 61 0
6046 1 98 1
6047 62 47 1
6048 94 66 1
6049 44 95 1
15439 51 84 0
6050 73 41 1
15582 89 75 0
15613 56 97 0
15321 21 48 0
15236 28 79 0
15536 77 71 0
15955 12 93 0
6051 86 33 1
15486 56 81 0
15705 7 49 0
6052 1 36 1
6053 94 67 1
6054 62 39 1
14072 13 31 0
15803 34 79 0
15945 7 5 0
6055 47 12 1
6056 47 59 1
6057 90 76 1
15904 44 3 0
15857 16 70 0
6058 71 1 1
6059 22 19 1
6060 48 47 1
6061 28 19 1
14717 98 38 0
15463 5 43 0
6062 100 31 1
6063 5 88 1
6064 49 81 1
15973 25 83 0
15257 19 42 0
6065 67 12 1
6066 65 43 1
6067 85 65 1
15924 79 58 0
15811 94 84 0
6068 95 30 1
15992 90 53 0
6069 88 90 1
15876 87 84 0
15482 42 100 0
6070 90 40 1
14082 26 32 0
15944 35 96 0
6071 100 30 1
6072 86 56 1
6073 27 78 1
6074 97 10 1
6075 91 37 1
6076 49 60 1
15243 65 57 0
6077 83 18 1
15708 40 27 0
15470 34 5 0
15013 4 16 0
6078 31 51 1
15866 70 19 0
15622 77 79 0
6079 97 46 1
15896 60 87 0
6080 88 73 1
6081 68 65 1
15008 68 31 0
6082 24 16 1
15496 7 94 0
15141 19 85 0
6083 26 89 1
6084 53 87 1
15863 89 15 0
15518 11 20 0
6085 50 46 1
15510 50 55 0
15462 54 92 0
6086 70 91 1
15768 82 42 0
6087 4 69 1
15674 71 45 0
14817 17 13 0
6088 72 10 1
6089 73 97 1
15836 13 8 0
15965 4 10 0
6090 85 72 1
6091 46 70 1
6092 66 10 1
6093 66 74 1
14433 95 63 0
14381 40 34 0
14813 85 88 0
6094 74 25 1
15252 78 45 0
6095 44 28 1
14847 66 79 0
6096 19 95 1
15010 28 31 0
6097 76 84 1
6098 53 82 1
14730 62 5 0
6099 56 11 1
6100 8 66 1
15283 80 68 0
6101 55 53 1
6102 12 8 1
15185 9 68 0
6103 96 45 1
15043 7 59 0
6104 96 36 1
15850 25 44 0
6105 55 7 1
6106 26 79 1
6107 57 94 1
15746 23 76 0
16032 96 91 0
14867 8 68 0
15993 56 2 0
6108 48 83 1
6109 44 13 1
6110 3 36 1
6111 47 60 1
15431 100 19 0
6112 24 98 1
14597 90 80 0
15982 22 23 0
6113 7 49 1
6114 66 73 1
15777 1 66 0
6115 21 57 1
6116 15 74 1
16037 69 65 0
6117 25 44 1
6118 97 90 1
15940 58 68 0
6119 67 46 1
6120 5 6 1
15743 95 1 0
6121 4 80 1
16043 15 42 0
15657 52 97 0
6122 37 28 1
6123 9 35 1
6124 15 18 1
15725 86 11 0
6125 76 25 1
6126 81 27 1
15335 95 31 0
6127 63 26 1
6128 97 35 1
6129 64 13 1
14339 24 98 0
6130 55 43 1
6131 92 36 1
6132 51 30 1
6133 3 14 1
6134 75 73 1
6135 11 19 1
13111 2 35 0
6136 58 60 1
12871 32 59 0
15296 41 57 0
14863 9 3 0
15621 99 15 0
14586 99 58 0
6137 60 42 1
15191 91 59 0
15921 97 6 0
6138 16 17 1
14787 34 21 0
6139 2 56 1
6140 72 95 1
6141 11 29 1
6142 54 48 1
15597 25 73 0
14542 60 94 0
15968 40 54 0
15673 60 57 0
16062 100 31 0
15951 48 68 0
16046 1 98 0
6143 39 11 1
6144 95 33 1
15884 77 8 0
15217 18 36 0
6145 51 33 1
15701 78 71 0
6146 22 36 1
15975 66 5 0
6147 24 61 1
15618 44 70 0
6148 16 90 1
16024 92 27 0
15886 54 99 0
15986 48 53 0
6149 9 61 1
6150 56 31 1
15902 41 75 0
6151 43 100 1
6152 80 26 1
6153 56 66 1
14821 84 69 0
6154 60 25 1
6155 76 61 1
15527 90 32 0
6156 53 99 1
6157 8 97 1
6158 100 83 1
14809 27 24 0
14804 24 20 0
6159 88 58 1
16025 72 24 0
6160 22 19 1
6161 88 12 1
6162 93 58 1
6163 67 44 1
6164 86 15 1
6165 68 29 1
6166 15 89 1
6167 66 79 1
6168 83 50 1
6169 68 22 1
15648 70 42 0
6170 1 82 1
15991 21 66 0
15720 36 16 0
15011 38 47 0
15587 26 11 0
6171 63 99 1
6172 15 60 1
6173 28 87 1
6174 10 78 1
15931 23 2 0
6175 17 15 1
15938 91 83 0
15226 73 37 0
6176 36 98 1
16004 51 76 0
15737 25 36 0
13368 75 30 0
6177 51 8 1
16107 57 94 0
6178 18 76 1
6179 84 83 1
14006 36 23 0
6180 61 92 1
13671 6 35 0
6181 12 2 1
6182 32 40 1
6183 4 61 1
6184 51 80 1
6185 46 97 1
6186 19 87 1
16048 94 66 0
16100 8 66 0
6187 74 43 1
16113 7 49 0
6188 55 77 1
6189 18 68 1
6190 32 39 1
15872 31 75 0
6191 38 34 1
15595 88 82 0
15459 55 2 0
6192 37 42 1
16097 76 84 0
16110 3 36 0
6193 88 2 1
16030 26 97 0
6194 49 43 1
15959 25 35 0
6195 15 78 1
15693 56 72 0
16061 28 19 0
16039 19 44 0
6196 72 69 1
6197 94 25 1
6198 17 82 1
6199 91 13 1
6200 12 74 1
6201 2 96 1
16078 31 51 0
6202 91 83 1
15774 18 94 0
15983 16 8 0
6203 28 89 1
15994 16 89 0
6204 16 90 1
16083 26 89 0
6205 62 61 1
16074 97 10 0
6206 68 42 1
6207 19 81 1
6208 38 82 1
6209 91 10 1
15892 66 57 0
6210 50 31 1
15784 48 88 0
6211 66 2 1
16058 71 1 0
6212 7 8 1
6213 63 24 1
15442 21 11 0
16034 33 38 0
6214 15 98 1
6215 80 94 1
6216 57 44 1
6217 47 81 1
16008 60 71 0
14800 76 95 0
15263 63 75 0
15817 39 7 0
6218 81 52 1
15838 74 54 0
15564 83 46 0
15970 60 27 0
6219 5 37 1
15962 97 33 0
16125 76 25 0
14645 14 95 0
6220 14 36 1
6221 95 45 1
6222 51 42 1
15651 59 6 0
6223 17 14 1
16071 100 30 0
6224 78 85 1
6225 64 85 1
6226 66 46 1
6227 21 49 1
15286 67 84 0
15978 66 53 0
6228 98 28 1
6229 73 86 1
6230 99 36 1
16057 90 76 0
14984 42 29 0
15942 61 97 0
6231 89 18 1
14624 87 95 0
14978 28 16 0
14944 13 87 0
6232 18 17 1
15444 56 74 0
6233 50 43 1
14703 22 98 0
6234 23 52 1
14865 85 68 0
16117 25 44 0
15772 96 71 0
6235 44 53 1
15593 15 5 0
15165 68 44 0
15065 21 78 0
15901 17 99 0
15770 65 48 0
6236 56 15 1
16023 66 40 0
15750 93 63 0
15645 47 12 0
15512 36 91 0
6237 59 28 1
6238 18 36 1
15077 91 41 0
15954 29 64 0
16015 93 84 0
15457 75 2 0
6239 42 19 1
6240 95 100 1
6241 58 49 1
15691 60 24 0
15939 2 8 0
16049 44 95 0
16159 88 58 0
6242 23 62 1
6243 49 25 1
14642 4 21 0
15905 5 83 0
6244 65 77 1
15634 69 38 0
16105 55 7 0
14816 12 57 0
6245 8 68 1
13514 94 50 0
16158 100 83 0
6246 3 14 1
15703 74 56 0
6247 95 91 1
16085 50 46 0
6248 61 12 1
6249 22 65 1
6250 51 16 1
16014 28 4 0
16164 86 15 0
16021 41 46 0
6251 57 58 1
15338 35 88 0
6252 53 37 1
6253 93 11 1
15861 74 7 0
15928 97 95 0
16148 16 90 0
6254 78 77 1
6255 63 76 1
6256 93 45 1
16099 56 11 0
14512 49 10 0
14986 85 90 0
6257 82 7 1
15899 67 56 0
15860 88 19 0
6258 29 87 1
15980 42 29 0
6259 44 91 1
6260 92 66 1
15464 28 72 0
6261 3 41 1
14889 75 62 0
6262 41 79 1
16005 63 27 0
15373 30 33 0
15716 9 31 0
15733 53 28 0
16095 44 28 0
16116 15 74 0
15348 34 2 0
15718 13 21 0
15624 88 16 0
6263 83 99 1
15061 73 47 0
6264 93 16 1
6265 32 55 1
16193 88 2 0
6266 36 47 1
6267 9 66 1
12924 31 45 0
14073 67 41 0
6268 59 11 1
15404 51 28 0
15460 89 37 0
15573 22 7 0
6269 86 21 1
6270 88 72 1
6271 22 90 1
14300 8 27 0
6272 44 59 1
6273 98 78 1
13999 43 29 0
16137 60 42 0
6274 82 40 1
16075 91 37 0
6275 78 18 1
6276 30 15 1
6277 2 100 1
15403 23 19 0
6278 92 46 1
15913 43 89 0
6279 44 4 1
15546 2 56 0
6280 37 48 1
15287 92 56 0
14607 43 46 0
6281 90 20 1
6282 81 53 1
6283 17 42 1
15732 88 44 0
6284 51 73 1
6285 30 54 1
15925 25 23 0
6286 88 47 1
6287 47 65 1
15261 97 12 0
6288 13 93 1
6289 3 97 1
16035 11 19 0
6290 15 49 1
6291 6 80 1
6292 99 78 1
6293 82 46 1
6294 48 22 1
6295 73 13 1
6296 45 33 1
6297 66 68 1
6298 49 41 1
6299 5 55 1
15548 80 6 0
6300 65 77 1
6301 62 3 1
15840 44 61 0
6302 90 41 1
6303 72 38 1
6304 28 27 1
6305 53 27 1
6306 34 18 1
6307 9 87 1
6308 46 33 1
16098 53 82 0
6309 7 6 1
6310 42 56 1
6311 59 46 1
6312 9 88 1
6313 58 54 1
15742 19 46 0
6314 41 20 1
15714 51 12 0
16168 83 50 0
15467 95 63 0
15888 20 57 0
6315 16 65 1
6316 54 35 1
16044 23 25 0
16215 80 94 0
16052 1 36 0
6317 42 45 1
15734 70 13 0
13914 30 53 0
15989 12 82 0
15890 38 46 0
6318 30 55 1
15829 38 19 0
15754 66 90 0
16036 92 46 0
16115 21 57 0
15497 66 31 0
15719 67 58 0
6319 95 64 1
16121 4 80 0
16067 85 65 0
6320 43 17 1
6321 92 53 1
15660 96 51 0
6322 13 41 1
6323 69 35 1
15615 26 68 0
15445 36 57 0
6324 14 65 1
15636 77 87 0
6325 66 48 1
15917 57 12 0
6326 91 9 1
15835 25 75 0
14771 2 60 0
6327 56 4 1
16237 59 28 0
6328 5 1 1
15480 99 98 0
15906 61 36 0
6329 3 17 1
6330 81 89 1
6331 75 18 1
15699 74 69 0
6332 73 94 1
15842 70 42 0
15406 29 34 0
6333 87 47 1
6334 4 51 1
6335 22 87 1
16198 17 82 0
6336 71 37 1
14567 44 88 0
6337 18 74 1
15291 62 1 0
6338 71 82 1
15584 34 29 0
6339 5 24 1
6340 65 36 1
6341 26 25 1
15000 19 58 0
16055 47 12 0
6342 29 20 1
14583 49 14 0
6343 60 95 1
6344 81 21 1
6345 78 54 1
16140 72 95 0
6346 57 11 1
16180 61 92 0
6347 74 82 1
15825 1 89 0
15114 55 9 0
15638 99 66 0
16006 75 38 0
15184 37 48 0
6348 43 87 1
15956 41 53 0
6349 16 91 1
15966 31 15 0
15981 52 39 0
16139 2 56 0
6350 3 80 1
6351 43 58 1
16011 62 64 0
6352 62 45 1
16131 92 36 0
6353 94 3 1
16091 46 70 0
6354 17 87 1
15625 9 94 0
15715 96 40 0
16073 27 78 0
6355 91 11 1
15879 37 79 0
6356 13 46 1
6357 74 97 1
6358 81 43 1
16170 1 82 0
6359 1 76 1
15887 32 69 0
6360 72 75 1
16038 94 89 0
6361 76 90 1
15350 42 75 0
6362 15 3 1
15159 70 40 0
15606 42 80 0
6363 37 48 1
15268 66 59 0
6364 33 35 1
6365 66 80 1
6366 82 83 1
15563 99 33 0
6367 30 38 1
16220 14 36 0
6368 11 52 1
6369 14 43 1
6370 28 67 1
6371 41 63 1
15170 46 93 0
6372 2 95 1
15963 48 45 0
15760 26 58 0
6373 10 78 1
6374 6 42 1
6375 24 48 1
6376 43 78 1
6377 83 21 1
6378 69 80 1
6379 82 42 1
6380 69 89 1
16273 98 78 0
6381 24 70 1
15789 80 40 0
6382 44 10 1
15749 77 4 0
6383 89 46 1
16211 66 2 0
6384 44 87 1
6385 88 92 1
15303 51 30 0
6386 98 27 1
6387 32 74 1
6388 56 7 1
16130 55 43 0
15088 18 34 0
6389 22 29 1
6390 79 13 1
6391 88 49 1
6392 51 94 1
6393 76 29 1
6394 73 62 1
6395 36 45 1
15812 44 90 0
15798 1 43 0
6396 4 57 1
6397 92 19 1
6398 70 44 1
15561 64 54 0
6399 68 72 1
6400 46 24 1
6401 56 55 1
16272 44 59 0
6402 65 14 1
6403 15 99 1
16128 97 35 0
6404 60 83 1
6405 27 17 1
6406 28 94 1
6407 4 61 1
6408 17 19 1
15979 98 97 0
16174 10 78 0
6409 3 19 1
16185 46 97 0
15729 9 6 0
16070 90 40 0
6410 67 40 1
15635 97 22 0
6411 50 67 1
16172 15 60 0
15995 10 97 0
6412 42 85 1
15948 66 81 0
6413 57 36 1
15799 20 42 0
6414 16 2 1
6415 77 38 1
6416 78 74 1
16275 78 18 0
15418 49 23 0
16209 91 10 0
6417 60 73 1
15771 72 63 0
16096 19 95 0
6418 13 54 1
6419 72 90 1
15122 5 16 0
16213 63 24 0
6420 29 81 1
16108 48 83 0
15874 8 11 0
6421 45 87 1
16344 81 21 0
15668 86 21 0
6422 73 34 1
15912 93 87 0
16042 35 9 0
14453 76 36 0
6423 72 12 1
6424 40 100 1
15643 68 66 0
6425 3 61 1
15247 47 57 0
15779 21 14 0
6426 54 22 1
6427 17 49 1
15386 60 21 0
15241 55 59 0
14024 36 64 0
15663 35 100 0
15952 89 93 0
6428 93 62 1
15704 54 30 0
15793 64 23 0
15413 24 38 0
16212 7 8 0
16009 27 4 0
6429 10 38 1
16367 30 38 0
14969 62 46 0
15423 25 15 0
6430 15 48 1
6431 90 34 1
15529 33 74 0
6432 85 83 1
14021 84 58 0
6433 38 50 1
6434 89 24 1
16284 51 73 0
6435 8 6 1
6436 95 68 1
6437 70 94 1
15778 52 37 0
6438 76 39 1
6439 56 95 1
16187 74 43 0
6440 36 5 1
16206 68 42 0
15998 78 100 0
6441 23 71 1
6442 13 93 1
6443 72 20 1
16217 47 81 0
6444 14 60 1
15953 66 67 0
6445 72 52 1
16257 82 7 0
6446 54 68 1
6447 58 47 1
16143 39 11 0
15752 26 25 0
16124 15 18 0
15062 13 100 0
6448 78 84 1
6449 27 93 1
16135 11 19 0
15329 2 84 0
15509 90 39 0
6450 89 44 1
16178 18 76 0
6451 33 41 1
15001 77 49 0
15272 73 16 0
15358 78 86 0
6452 72 29 1
6453 92 70 1
6454 65 80 1
16324 14 65 0
6455 19 62 1
6456 10 46 1
6457 64 44 1
6458 17 48 1
6459 76 61 1
6460 84 25 1
16210 50 31 0
14958 17 88 0
6461 43 61 1
6462 87 61 1
6463 16 29 1
15410 58 100 0
6464 78 41 1
16301 62 3 0
6465 12 60 1
6466 1 69 1
6467 13 45 1
6468 73 90 1
15521 14 38 0
6469 61 17 1
15946 25 54 0
14337 88 23 0
15747 41 39 0
15891 47 36 0
6470 78 13 1
6471 19 3 1
16347 74 82 0
6472 6 24 1
6473 32 86 1
15804 16 95 0
14687 99 37 0
6474 95 21 1
6475 27 30 1
16127 63 26 0
6476 92 77 1
6477 82 88 1
15960 8 19 0
15775 48 1 0
16365 66 80 0
14313 79 30 0
14887 46 12 0
6478 60 67 1
6479 57 44 1
6480 67 77 1
15430 73 80 0
15006 57 10 0
15757 91 94 0
14995 77 70 0
16390 79 13 0
16370 28 67 0
16077 83 18 0
16271 22 90 0
15475 29 98 0
6481 76 92 1
16288 13 93 0
14251 74 80 0
6482 25 78 1
15748 56 29 0
6483 1 48 1
15485 14 22 0
6484 34 79 1
15566 14 72 0
6485 90 99 1
14945 32 33 0
16412 42 85 0
15816 20 87 0
16396 4 57 0
6486 90 9 1
14342 85 58 0
6487 17 54 1
6488 78 18 1
16120 5 6 0
16327 56 4 0
16051 86 33 0
16269 86 21 0
15671 78 84 0
6489 47 26 1
6490 6 53 1
6491 4 6 1
6492 62 6 1
6493 6 67 1
6494 48 32 1
16242 23 62 0
6495 72 17 1
6496 33 25 1
16063 5 88 0
6497 78 8 1
13028 21 27 0
6498 2 82 1
16307 9 87 0
16407 4 61 0
15282 76 26 0
13997 43 69 0
6499 57 42 1
6500 29 87 1
6501 58 3 1
6502 57 24 1
6503 79 14 1
6504 26 75 1
6505 30 84 1
16379 82 42 0
6506 6 25 1
6507 1 33 1
16227 21 49 0
6508 83 27 1
16394 73 62 0
16350 3 80 0
6509 82 53 1
6510 87 40 1
15179 41 55 0
6511 91 47 1
15713 55 12 0
6512 52 35 1
16150 56 31 0
14915 34 7 0
15667 2 74 0
6513 44 7 1
6514 38 98 1
16369 14 43 0
6515 33 22 1
6516 91 80 1
6517 76 51 1
6518 53 89 1
16316 54 35 0
15676 64 60 0
6519 70 62 1
6520 3 80 1
16114 66 73 0
16064 49 81 0
6521 82 98 1
6522 93 77 1
15950 23 8 0
15977 13 99 0
16010 70 56 0
6523 62 31 1
15910 86 40 0
16330 81 89 0
6524 74 35 1
6525 37 14 1
16066 65 43 0
14866 58 94 0
16132 51 30 0
6526 57 63 1
6527 57 73 1
6528 82 70 1
16082 24 16 0
15971 35 92 0
6529 77 80 1
6530 67 57 1
16019 35 45 0
15776 78 37 0
15530 20 95 0
15787 95 64 0
16138 16 17 0
16028 37 56 0
6531 37 82 1
14629 86 81 0
6532 62 33 1
16322 13 41 0
15101 7 65 0
6533 27 35 1
6534 93 58 1
15961 14 41 0
6535 43 64 1
16146 22 36 0
16230 99 36 0
6536 38 67 1
16155 76 61 0
6537 8 44 1
6538 86 28 1
6539 5 58 1
15858 63 79 0
15796 31 61 0
15393 28 59 0
15167 46 38 0
6540 15 89 1
6541 22 28 1
6542 49 63 1
6543 20 85 1
6544 72 44 1
14900 19 89 0
16249 22 65 0
6545 70 1 1
16147 24 61 0
6546 30 90 1
6547 1 85 1
6548 90 87 1
16188 55 77 0
6549 22 37 1
6550 36 89 1
6551 2 37 1
15259 14 50 0
6552 92 66 1
15202 80 31 0
6553 15 98 1
16317 42 45 0
6554 71 10 1
6555 16 77 1
6556 70 100 1
6557 15 66 1
6558 99 85 1
16472 6 24 0
6559 17 32 1
6560 17 27 1
16438 76 39 0
6561 48 36 1
6562 43 89 1
6563 34 91 1
6564 99 69 1
15830 6 27 0
16102 12 8 0
6565 20 57 1
13842 100 72 0
16308 46 33 0
15736 36 4 0
6566 11 16 1
16169 68 22 0
6567 9 83 1
6568 81 51 1
16069 88 90 0
16357 74 97 0
13286 100 12 0
15171 72 33 0
6569 30 58 1
6570 62 23 1
16473 32 86 0
16167 66 79 0
16003 86 29 0
6571 59 1 1
6572 45 38 1
6573 4 33 1
6574 6 52 1
16232 18 17 0
6575 8 94 1
15525 82 30 0
16393 76 29 0
15859 40 13 0
16337 18 74 0
16247 95 91 0
16280 37 48 0
6576 8 92 1
16474 95 21 0
16449 27 93 0
6577 95 75 1
6578 58 8 1
6579 13 55 1
6580 67 66 1
15867 64 74 0
15276 44 14 0
6581 43 34 1
16423 72 12 0
6582 87 29 1
16475 27 30 0
6583 30 22 1
16101 55 53 0
14598 13 35 0
15780 33 65 0
6584 90 82 1
6585 65 4 1
16482 25 78 0
15920 23 7 0
16192 37 42 0
16408 17 19 0
15535 55 92 0
15071 88 46 0
6586 87 29 1
6587 53 32 1
16145 51 33 0
15411 64 16 0
6588 58 10 1
16385 88 92 0
6589 68 84 1
6590 69 11 1
6591 29 64 1
16176 36 98 0
6592 42 17 1
6593 61 83 1
6594 39 85 1
16424 40 100 0
15964 31 54 0
15794 36 22 0
6595 84 81 1
6596 60 86 1
6597 50 73 1
6598 16 13 1
16485 90 99 0
16152 80 26 0
6599 23 66 1
16033 79 95 0
6600 94 62 1
6601 82 88 1
6602 70 77 1
16277 2 100 0
6603 6 10 1
16456 10 46 0
16354 17 87 0
6604 8 27 1
16204 16 90 0
16503 79 14 0
6605 43 71 1
6606 6 94 1
16081 68 65 0
6607 84 15 1
16452 72 29 0
16253 93 11 0
6608 79 60 1
15531 71 99 0
6609 50 73 1
16027 61 96 0
6610 66 93 1
6611 54 69 1
6612 66 16 1
6613 5 41 1
15723 85 44 0
6614 1 36 1
16366 82 83 0
16457 64 44 0
16339 5 24 0
16208 38 82 0
6615 28 91 1
6616 27 8 1
6617 100 71 1
15543 29 55 0
14726 77 96 0
6618 5 59 1
6619 9 78 1
6620 25 44 1
16496 33 25 0
6621 57 84 1
16440 36 5 0
6622 44 47 1
16285 30 54 0
6623 25 55 1
6624 33 74 1
6625 7 29 1
6626 70 60 1
16431 90 34 0
16479 57 44 0
6627 51 73 1
16252 53 37 0
6628 99 30 1
15847 49 94 0
6629 59 99 1
6630 94 9 1
15937 89 11 0
6631 42 47 1
16513 44 7 0
6632 91 19 1
6633 54 76 1
15819 4 66 0
15569 37 86 0
15745 46 29 0
6634 45 48 1
6635 52 43 1
6636 12 9 1
16459 76 61 0
15161 77 55 0
6637 51 86 1
6638 85 18 1
6639 96 88 1
6640 89 58 1
6641 24 85 1
16134 75 73 0
6642 90 39 1
6643 78 72 1
6644 53 81 1
6645 2 14 1
6646 89 35 1
16380 69 89 0
16047 62 47 0
12243 14 49 0
6647 67 68 1
6648 14 7 1
16246 3 14 0
6649 53 1 1
6650 73 34 1
15623 10 60 0
16549 22 37 0
6651 56 59 1
6652 91 80 1
16190 32 39 0
6653 2 89 1
16175 17 15 0
6654 20 59 1
16264 93 16 0
6655 11 62 1
6656 85 10 1
6657 53 59 1
6658 63 54 1
16162 93 58 0
6659 50 22 1
16514 38 98 0
15220 14 90 0
6660 70 20 1
6661 33 29 1
6662 81 57 1
6663 31 2 1
6664 60 35 1
15791 19 90 0
16248 61 12 0
15655 30 33 0
6665 1 88 1
6666 42 44 1
16577 95 75 0
6667 2 96 1
15481 71 53 0
16243 49 25 0
6668 74 10 1
6669 95 87 1
6670 78 36 1
16093 66 74 0
6671 34 7 1
16229 73 86 0
6672 98 62 1
6673 85 90 1
16398 70 44 0
15368 3 22 0
6674 59 23 1
16276 30 15 0
6675 27 37 1
16236 56 15 0
16413 57 36 0
6676 1 31 1
13615 93 53 0
6677 22 100 1
6678 29 98 1
16410 67 40 0
15845 53 29 0
14830 15 50 0
6679 81 58 1
16540 15 89 0
16292 99 78 0
16571 59 1 0
16094 74 25 0
6680 66 81 1
16281 90 20 0
14834 29 26 0
6681 9 7 1
6682 9 38 1
15666 12 46 0
15560 88 63 0
14764 93 49 0
6683 63 4 1
16559 17 32 0
14893 51 48 0
16160 22 19 0
6684 97 99 1
15322 99 41 0
6685 85 39 1
6686 58 59 1
6687 8 71 1
6688 9 23 1
6689 65 72 1
16439 56 95 0
16620 25 44 0
6690 23 84 1
16614 1 36 0
16615 28 91 0
16403 15 99 0
6691 43 79 1
16325 66 48 0
15228 11 88 0
6692 66 99 1
14912 74 63 0
6693 46 15 1
16587 53 32 0
15391 55 61 0
16556 70 100 0
16505 30 84 0
6694 8 6 1
15557 7 62 0
15694 54 91 0
15688 4 30 0
6695 77 9 1
6696 63 52 1
6697 24 77 1
6698 20 25 1
16633 54 76 0
16387 32 74 0
6699 26 52 1
6700 79 39 1
6701 4 88 1
6702 30 9 1
16612 66 16 0
16026 14 64 0
16605 43 71 0
16386 98 27 0
16429 10 38 0
15675 85 21 0
16383 89 46 0
6703 98 23 1
15380 97 27 0
6704 43 52 1
16300 65 77 0
6705 11 59 1
16346 57 11 0
15735 21 65 0
16144 95 33 0
6706 100 49 1
16409 3 19 0
6707 59 47 1
6708 32 37 1
16644 53 81 0
6709 77 57 1
15469 81 92 0
6710 39 21 1
16418 13 54 0
6711 25 78 1
15698 24 50 0
6712 92 40 1
6713 59 95 1
16517 76 51 0
15119 40 61 0
15684 18 88 0
6714 51 42 1
15822 81 84 0
6715 39 41 1
6716 2 100 1
16240 95 100 0
16291 6 80 0
6717 24 83 1
6718 44 80 1
14749 77 2 0
16468 73 90 0
16111 47 60 0
13642 48 70 0
6719 93 13 1
6720 72 33 1
6721 22 48 1
6722 29 55 1
6723 89 87 1
6724 13 57 1
6725 40 56 1
15881 78 35 0
16434 89 24 0
6726 10 88 1
6727 83 59 1
6728 65 9 1
6729 18 54 1
6730 66 98 1
16638 85 18 0
6731 12 6 1
16608 79 60 0
16649 53 1 0
15814 38 32 0
6732 19 12 1
16510 87 40 0
16659 50 22 0
6733 94 31 1
6734 59 63 1
6735 56 99 1
16068 95 30 0
6736 30 56 1
6737 70 23 1
15753 51 20 0
16283 17 42 0
6738 84 82 1
6739 53 55 1
6740 15 35 1
16400 46 24 0
16341 26 25 0
6741 79 8 1
6742 32 70 1
6743 54 67 1
16679 81 58 0
16171 63 99 0
16430 15 48 0
6744 4 41 1
16200 12 74 0
6745 21 61 1
6746 66 35 1
6747 45 40 1
16515 33 22 0
6748 9 60 1
16053 94 67 0
6749 31 3 1
6750 48 71 1
6751 46 33 1
6752 100 80 1
15744 57 10 0
15893 36 87 0
15834 80 47 0
6753 79 3 1
16506 6 25 0
6754 100 74 1
16609 50 73 0
15640 16 38 0
6755 83 60 1
16491 4 6 0
6756 89 95 1
6757 36 24 1
16634 45 48 0
6758 88 53 1
16552 92 66 0
14594 30 14 0
6759 2 58 1
6760 15 100 1
6761 34 30 1
16332 73 94 0
16268 59 11 0
16480 67 77 0
15949 1 99 0
6762 64 39 1
15680 82 96 0
16065 67 12 0
6763 26 65 1
6764 87 18 1
16616 27 8 0
16477 82 88 0
16238 18 36 0
6765 63 3 1
16481 76 92 0
15189 80 73 0
16601 82 88 0
6766 83 54 1
16585 65 4 0
6767 76 7 1
15347 60 36 0
6768 93 45 1
16199 91 13 0
16303 72 38 0
15045 2 38 0
6769 22 92 1
6770 89 36 1
6771 82 45 1
6772 96 21 1
15219 14 60 0
6773 59 55 1
6774 12 85 1
6775 29 90 1
16245 8 68 0
6776 97 26 1
6777 47 24 1
6778 2 37 1
6779 16 100 1
16463 16 29 0
6780 75 45 1
