Load: 7 Erlang 
Qlayer: 156 
Total traffic number: 20000 
14412 37 35 0
6334 90 87 1
13498 93 11 0
6335 12 48 1
13879 94 7 0
16100 86 89 0
6336 32 12 1
13181 93 55 0
6337 56 93 1
6338 66 69 1
6339 77 94 1
6340 89 33 1
15228 29 74 0
6341 32 68 1
6342 74 45 1
15389 13 30 0
14314 39 83 0
16085 68 48 0
6343 64 65 1
6344 42 86 1
6345 20 67 1
16234 40 32 0
6346 46 89 1
6347 44 75 1
15772 88 7 0
6348 30 38 1
6349 19 28 1
6350 100 92 1
6351 25 23 1
15037 90 46 0
15982 44 37 0
15376 66 11 0
15946 55 19 0
16146 50 7 0
6352 74 70 1
13056 99 22 0
6353 15 18 1
6354 50 56 1
16013 23 59 0
16167 12 23 0
14539 90 63 0
6355 62 99 1
15717 89 92 0
16199 87 72 0
16138 77 35 0
15932 13 83 0
14912 85 34 0
16084 4 39 0
15585 73 88 0
6356 70 32 1
6357 59 47 1
6358 58 34 1
6359 90 84 1
6360 21 80 1
6361 65 85 1
6362 84 94 1
11234 90 67 0
6363 46 3 1
15436 51 68 0
14988 64 20 0
14353 70 53 0
6364 88 38 1
6365 100 62 1
6366 93 20 1
15700 43 96 0
6367 47 92 1
15521 34 64 0
6368 46 4 1
14936 52 82 0
14502 95 37 0
6369 73 78 1
15836 80 85 0
16123 40 53 0
12155 41 24 0
6370 79 12 1
14913 80 4 0
15689 45 27 0
6371 88 89 1
15957 31 1 0
15726 70 39 0
6372 30 87 1
15883 80 30 0
16039 11 58 0
16154 59 79 0
15314 80 45 0
16268 72 17 0
6373 80 22 1
14610 82 47 0
14132 48 89 0
16118 97 88 0
6374 25 74 1
6375 46 59 1
16237 45 44 0
14989 21 14 0
14718 98 42 0
16210 92 89 0
6376 92 4 1
6377 66 21 1
15753 61 22 0
6378 75 41 1
6379 65 44 1
15881 33 77 0
6380 56 64 1
16221 5 44 0
6381 87 90 1
6382 20 72 1
15513 4 87 0
15849 45 87 0
15133 23 58 0
6383 81 99 1
16051 66 16 0
14126 83 86 0
12728 93 6 0
6384 30 47 1
14361 16 29 0
14814 18 52 0
16086 56 61 0
6385 58 30 1
16152 8 83 0
14416 14 36 0
6386 86 47 1
6387 23 7 1
6388 41 74 1
15316 44 39 0
6389 24 44 1
6390 84 51 1
6391 81 47 1
6392 6 81 1
6393 6 75 1
15274 86 68 0
16160 70 12 0
6394 83 18 1
6395 93 83 1
14801 48 20 0
15649 70 80 0
15256 70 55 0
6396 20 91 1
6397 93 89 1
14730 96 6 0
6398 83 48 1
6399 80 10 1
6400 8 22 1
15620 8 3 0
15873 38 79 0
16111 6 100 0
6401 25 65 1
15766 55 59 0
15144 58 19 0
6402 78 10 1
16136 14 65 0
15143 78 14 0
13930 93 19 0
14646 23 1 0
6403 9 30 1
13722 12 27 0
6404 35 74 1
15891 46 5 0
16055 4 81 0
6405 53 34 1
6406 92 68 1
6407 24 51 1
6408 87 94 1
6409 27 50 1
6410 8 34 1
15472 74 12 0
6411 39 6 1
6412 48 39 1
15597 96 27 0
6413 82 4 1
6414 56 39 1
6415 37 45 1
6416 57 72 1
15974 94 20 0
13849 5 16 0
16274 75 3 0
6417 92 90 1
14577 17 42 0
15492 25 54 0
6418 8 34 1
16181 53 18 0
15886 92 17 0
6419 23 87 1
6420 69 98 1
15707 30 18 0
11690 93 46 0
6421 97 83 1
16001 67 18 0
6422 47 60 1
6423 94 62 1
6424 62 64 1
15841 96 35 0
15647 74 16 0
15180 35 47 0
6425 34 22 1
6426 73 18 1
14293 15 2 0
6427 67 95 1
16238 51 33 0
6428 75 77 1
15554 27 1 0
6429 83 80 1
16194 59 91 0
14690 69 95 0
6430 17 31 1
6431 34 27 1
6432 85 93 1
6433 84 44 1
6434 52 46 1
6435 8 71 1
6436 81 87 1
6437 40 30 1
6438 100 17 1
6439 10 65 1
6440 10 98 1
6441 81 78 1
15555 8 38 0
6442 91 51 1
6443 16 78 1
16246 58 65 0
16302 43 91 0
6444 45 9 1
12677 88 12 0
16131 17 27 0
6445 90 51 1
6446 89 1 1
15142 47 13 0
6447 38 18 1
15522 78 26 0
6448 66 31 1
15529 65 36 0
15735 34 83 0
14987 83 4 0
6449 99 47 1
6450 88 77 1
6451 91 70 1
15969 77 15 0
15104 11 97 0
6452 60 86 1
6453 92 83 1
6454 5 78 1
6455 80 63 1
11909 87 8 0
15210 28 88 0
6456 55 62 1
6457 38 25 1
6458 46 65 1
15488 34 77 0
6459 48 12 1
15196 5 9 0
6460 16 47 1
16338 66 69 0
13564 71 16 0
6461 71 46 1
6462 57 43 1
6463 92 82 1
6464 37 20 1
15121 26 99 0
16005 19 17 0
6465 51 98 1
6466 24 28 1
6467 6 92 1
16177 14 33 0
6468 63 97 1
16188 85 29 0
6469 84 22 1
6470 65 54 1
14924 98 18 0
6471 17 54 1
16293 38 73 0
15565 63 34 0
6472 2 7 1
6473 6 4 1
6474 35 71 1
6475 71 61 1
13010 37 29 0
6476 71 61 1
6477 59 18 1
6478 33 86 1
16047 81 41 0
6479 77 60 1
14880 69 15 0
6480 66 79 1
16232 30 55 0
6481 37 69 1
6482 63 64 1
6483 50 43 1
6484 36 24 1
15505 11 68 0
6485 45 3 1
14340 73 37 0
15809 28 30 0
6486 40 15 1
6487 63 41 1
6488 37 56 1
16236 18 43 0
15887 46 68 0
6489 19 6 1
6490 34 22 1
6491 24 43 1
6492 23 78 1
14177 51 5 0
6493 53 89 1
6494 27 42 1
6495 94 41 1
11165 73 79 0
6496 55 7 1
16251 83 53 0
16360 21 80 0
14808 24 54 0
14096 49 43 0
6497 62 21 1
16351 25 23 0
16258 3 83 0
6498 6 69 1
16273 14 45 0
6499 79 16 1
6500 77 18 1
15842 54 84 0
6501 94 73 1
13267 74 52 0
6502 98 88 1
6503 70 98 1
14489 62 47 0
6504 40 31 1
6505 71 30 1
15063 48 83 0
13696 86 60 0
6506 68 81 1
6507 42 91 1
15966 57 31 0
15023 61 6 0
11424 23 28 0
6508 66 73 1
16230 10 89 0
6509 18 44 1
6510 22 56 1
14777 12 69 0
6511 87 75 1
16097 10 100 0
14119 37 33 0
16036 72 77 0
6512 55 83 1
14900 22 75 0
11017 90 36 0
16331 50 46 0
15855 26 58 0
16336 32 12 0
14823 73 60 0
15551 4 32 0
6513 59 39 1
16372 30 87 0
16205 63 88 0
16092 83 94 0
15575 61 34 0
15302 85 52 0
6514 41 7 1
16332 3 60 0
13865 6 69 0
15639 8 29 0
15963 4 56 0
6515 26 24 1
6516 27 93 1
6517 7 90 1
6518 53 58 1
16229 34 15 0
6519 20 45 1
6520 89 58 1
6521 65 46 1
15445 93 51 0
6522 5 56 1
6523 67 47 1
6524 98 63 1
14389 8 11 0
14810 5 96 0
15229 53 84 0
6525 96 65 1
6526 100 70 1
6527 74 45 1
6528 71 67 1
13759 66 52 0
15252 48 17 0
6529 4 64 1
13550 13 51 0
6530 7 22 1
15908 47 6 0
12432 43 89 0
6531 2 55 1
6532 97 60 1
6533 7 38 1
13707 36 57 0
6534 3 29 1
6535 34 93 1
15993 44 66 0
15987 16 6 0
16326 89 9 0
6536 75 18 1
16098 57 7 0
14089 99 7 0
15666 69 97 0
6537 87 7 1
15054 44 33 0
6538 42 12 1
16367 47 92 0
6539 94 14 1
6540 72 71 1
6541 51 79 1
6542 5 48 1
15124 48 80 0
6543 10 24 1
13897 100 12 0
6544 78 41 1
6545 24 20 1
11946 83 81 0
6546 68 23 1
6547 60 94 1
16244 83 53 0
11496 8 57 0
6548 62 72 1
6549 34 99 1
11176 63 87 0
15446 87 6 0
15531 87 96 0
15965 22 69 0
13432 7 30 0
16133 27 63 0
6550 51 32 1
14785 46 60 0
15943 80 82 0
6551 69 58 1
14237 85 27 0
6552 7 74 1
6553 84 92 1
6554 85 43 1
6555 90 40 1
16153 94 96 0
15895 49 65 0
6556 80 2 1
6557 63 90 1
15728 46 71 0
6558 3 5 1
6559 61 30 1
15355 84 75 0
12538 7 3 0
6560 56 41 1
6561 94 15 1
6562 55 6 1
6563 59 36 1
16058 92 57 0
6564 88 28 1
15259 24 52 0
16387 23 7 0
16411 39 6 0
15164 81 44 0
14597 58 53 0
14826 37 5 0
14794 98 47 0
15756 97 28 0
14344 33 76 0
13015 33 5 0
16163 61 89 0
16144 10 4 0
16344 42 86 0
6565 25 29 1
16197 43 22 0
14350 54 98 0
6566 17 8 1
16434 52 46 0
16023 88 1 0
13991 35 68 0
6567 53 7 1
6568 1 44 1
6569 80 23 1
15283 29 91 0
16121 8 56 0
6570 61 51 1
14116 11 22 0
14355 57 6 0
15840 85 98 0
16483 50 43 0
6571 24 70 1
16395 93 83 0
15650 86 71 0
6572 91 79 1
13636 66 73 0
11492 16 27 0
6573 22 35 1
6574 47 53 1
6575 64 66 1
6576 74 50 1
15277 87 79 0
15094 94 18 0
15563 92 35 0
6577 34 95 1
15683 23 54 0
14104 62 41 0
6578 30 77 1
6579 4 8 1
14518 75 72 0
15378 55 14 0
6580 50 8 1
6581 54 69 1
6582 36 46 1
16208 89 13 0
6583 31 88 1
6584 99 48 1
6585 64 41 1
16264 46 63 0
6586 77 80 1
16291 67 61 0
6587 71 43 1
6588 1 24 1
16460 16 47 0
6589 91 78 1
15941 12 71 0
14483 3 13 0
15097 95 51 0
6590 28 43 1
16403 9 30 0
16283 28 83 0
6591 39 63 1
6592 81 25 1
16006 28 80 0
16506 68 81 0
6593 5 59 1
6594 8 2 1
15934 95 48 0
15606 60 84 0
15140 33 3 0
6595 71 35 1
6596 41 13 1
6597 66 68 1
6598 64 65 1
13764 27 65 0
15865 6 7 0
6599 73 99 1
14896 74 64 0
16213 10 88 0
6600 7 52 1
6601 29 3 1
16228 45 31 0
6602 52 87 1
6603 84 79 1
6604 56 14 1
6605 37 33 1
16216 18 16 0
6606 3 96 1
6607 77 82 1
14967 46 52 0
6608 56 72 1
6609 3 10 1
15984 83 55 0
15137 89 19 0
15905 10 7 0
16342 74 45 0
6610 56 16 1
16132 46 64 0
6611 35 39 1
6612 17 89 1
6613 75 6 1
15845 96 34 0
15858 92 52 0
6614 16 82 1
14705 28 77 0
16475 71 61 0
6615 51 23 1
14551 72 89 0
6616 61 35 1
6617 71 67 1
6618 97 98 1
16020 13 84 0
6619 49 41 1
15926 46 58 0
6620 19 41 1
6621 98 1 1
16524 98 63 0
16467 6 92 0
15951 8 82 0
6622 45 40 1
6623 78 99 1
15688 89 73 0
16182 19 52 0
6624 99 78 1
16438 100 17 0
6625 83 19 1
15335 55 19 0
6626 78 64 1
6627 49 42 1
6628 56 75 1
13800 36 82 0
15426 87 1 0
11838 52 86 0
6629 36 14 1
12485 55 22 0
16134 39 59 0
6630 1 10 1
11247 91 55 0
6631 68 54 1
6632 3 41 1
15695 63 28 0
6633 38 21 1
13451 80 3 0
6634 87 88 1
15340 33 15 0
16045 97 52 0
15748 7 100 0
6635 79 96 1
16318 85 41 0
15539 3 98 0
15626 14 48 0
14717 8 96 0
15052 64 70 0
6636 74 82 1
6637 59 17 1
15016 10 36 0
6638 48 42 1
6639 3 75 1
15422 69 89 0
6640 29 40 1
6641 88 14 1
16441 81 78 0
14883 9 97 0
15036 98 46 0
6642 48 17 1
6643 11 80 1
6644 40 97 1
12916 19 96 0
15051 38 31 0
16081 74 70 0
16482 63 64 0
6645 50 45 1
6646 81 76 1
6647 96 3 1
6648 52 85 1
6649 83 23 1
6650 47 8 1
14838 49 67 0
13106 27 49 0
14296 84 33 0
6651 85 75 1
16196 79 38 0
15160 76 3 0
15496 72 67 0
14487 93 57 0
6652 46 51 1
16184 24 32 0
6653 71 77 1
15288 31 7 0
6654 42 72 1
6655 65 56 1
16333 73 1 0
15553 71 88 0
6656 60 77 1
6657 28 55 1
6658 59 30 1
6659 60 34 1
6660 46 29 1
6661 96 94 1
6662 94 93 1
15611 86 56 0
15199 70 18 0
6663 81 38 1
15390 64 86 0
15911 59 68 0
6664 25 51 1
15648 78 97 0
16200 81 75 0
6665 76 18 1
6666 35 37 1
16079 92 72 0
6667 68 8 1
6668 18 48 1
14437 19 40 0
6669 90 98 1
6670 98 96 1
16319 55 83 0
16015 93 39 0
16269 9 91 0
6671 82 46 1
15964 60 72 0
16296 9 98 0
16339 77 94 0
16014 25 99 0
15868 27 25 0
16189 80 51 0
6672 86 6 1
13155 97 26 0
6673 80 11 1
6674 58 8 1
6675 35 75 1
6676 1 82 1
6677 16 27 1
6678 23 11 1
6679 5 33 1
6680 66 39 1
6681 13 1 1
16389 24 44 0
14592 73 5 0
6682 14 46 1
16143 20 34 0
13781 72 64 0
16224 37 56 0
16231 38 36 0
16052 48 64 0
11447 31 23 0
15515 61 38 0
16306 88 31 0
16454 5 78 0
16455 80 63 0
6683 80 62 1
6684 88 8 1
13551 58 74 0
15976 79 35 0
16409 27 50 0
6685 8 43 1
6686 9 98 1
6687 96 92 1
15398 75 13 0
6688 79 100 1
6689 34 77 1
6690 32 99 1
16282 19 32 0
13199 63 69 0
16491 24 43 0
14652 7 87 0
6691 72 12 1
16018 46 91 0
14552 3 27 0
16580 50 8 0
15685 100 2 0
6692 27 7 1
6693 24 69 1
14164 24 51 0
6694 59 37 1
15167 96 36 0
16211 44 1 0
16266 3 9 0
16365 100 62 0
14724 70 31 0
16327 31 86 0
6695 66 70 1
6696 74 77 1
6697 81 89 1
6698 38 5 1
6699 46 5 1
6700 12 78 1
16345 20 67 0
6701 42 28 1
6702 60 69 1
15320 55 79 0
6703 79 45 1
6704 68 100 1
6705 87 84 1
16570 61 51 0
6706 11 59 1
14873 35 33 0
6707 41 10 1
6708 100 40 1
13212 72 42 0
6709 38 36 1
13203 10 38 0
16539 94 14 0
6710 95 29 1
6711 94 64 1
6712 48 69 1
6713 7 33 1
15760 62 20 0
6714 89 59 1
6715 49 21 1
6716 73 75 1
6717 73 7 1
6718 64 2 1
16112 77 67 0
13348 91 66 0
16510 22 56 0
6719 78 25 1
13787 46 25 0
14503 31 38 0
16599 73 99 0
16398 83 48 0
15518 93 56 0
16583 31 88 0
6720 44 45 1
15915 35 22 0
6721 35 99 1
6722 26 15 1
16499 79 16 0
16248 78 82 0
15925 81 17 0
16400 8 22 0
6723 34 61 1
16069 29 41 0
6724 16 93 1
16042 8 29 0
6725 33 85 1
6726 66 37 1
16470 65 54 0
12998 74 69 0
15819 76 65 0
16116 68 89 0
6727 33 65 1
6728 86 30 1
16212 22 29 0
6729 13 82 1
6730 43 45 1
6731 20 64 1
6732 96 35 1
16235 12 9 0
16435 8 71 0
13352 20 81 0
6733 84 22 1
6734 2 56 1
16120 41 59 0
16627 49 42 0
15463 86 26 0
14929 96 92 0
6735 79 71 1
6736 70 38 1
14522 48 12 0
15782 38 10 0
16399 80 10 0
6737 60 63 1
6738 61 26 1
6739 55 90 1
6740 71 34 1
6741 48 29 1
6742 93 27 1
15823 86 27 0
13605 33 2 0
6743 58 49 1
14080 66 45 0
6744 29 8 1
16295 44 48 0
6745 86 80 1
6746 40 16 1
16135 23 25 0
6747 18 62 1
15958 27 97 0
15533 63 17 0
16265 39 86 0
6748 23 16 1
6749 39 76 1
13041 63 100 0
13659 27 28 0
6750 6 11 1
6751 45 41 1
6752 65 77 1
13852 55 40 0
16504 40 31 0
16257 26 74 0
15867 58 91 0
6753 100 69 1
13994 99 36 0
6754 79 61 1
14827 64 76 0
6755 81 29 1
15832 30 12 0
15085 2 23 0
13523 9 8 0
6756 50 85 1
16563 59 36 0
16021 100 42 0
6757 85 69 1
12523 67 37 0
16012 43 75 0
6758 74 6 1
6759 90 76 1
16035 1 57 0
6760 21 60 1
15181 95 22 0
6761 33 42 1
6762 6 9 1
15441 77 52 0
6763 82 98 1
6764 71 38 1
6765 47 46 1
15397 56 52 0
6766 48 12 1
6767 94 25 1
16647 96 3 0
6768 27 20 1
16578 30 77 0
15777 7 14 0
6769 99 17 1
13853 73 95 0
16191 4 94 0
6770 6 15 1
15889 22 58 0
6771 18 15 1
16130 57 34 0
6772 37 61 1
14935 31 98 0
12409 34 73 0
6773 15 37 1
6774 78 23 1
6775 68 13 1
16359 90 84 0
6776 25 10 1
6777 49 22 1
6778 17 2 1
10092 62 30 0
6779 37 34 1
16031 55 67 0
6780 7 70 1
16643 11 80 0
16278 38 60 0
16314 62 45 0
6781 87 69 1
15716 65 67 0
16423 94 62 0
6782 33 25 1
15725 57 14 0
15938 78 83 0
6783 60 17 1
13889 92 34 0
15317 47 67 0
15576 42 26 0
6784 76 81 1
15132 78 47 0
16543 10 24 0
6785 88 20 1
6786 95 29 1
15131 46 42 0
16579 4 8 0
16630 1 10 0
6787 53 25 1
6788 93 17 1
6789 86 3 1
6790 4 73 1
16137 22 78 0
6791 88 92 1
6792 55 29 1
16391 81 47 0
6793 15 98 1
6794 20 66 1
6795 48 72 1
15954 7 55 0
6796 89 55 1
15989 41 71 0
6797 65 45 1
6798 45 36 1
16555 90 40 0
16337 56 93 0
6799 30 69 1
6800 78 42 1
6801 7 86 1
14494 81 87 0
6802 70 14 1
16386 86 47 0
6803 24 6 1
6804 61 12 1
16263 9 82 0
15734 75 14 0
6805 98 22 1
6806 19 61 1
6807 52 81 1
6808 72 97 1
6809 99 33 1
16126 8 99 0
6810 98 39 1
6811 83 14 1
16634 87 88 0
15995 66 37 0
16317 88 54 0
14078 78 68 0
6812 95 59 1
16547 60 94 0
6813 31 75 1
6814 57 19 1
16270 18 60 0
6815 76 49 1
6816 91 85 1
16007 63 94 0
6817 73 92 1
6818 95 48 1
14435 58 3 0
6819 73 93 1
6820 45 53 1
6821 55 21 1
6822 31 2 1
16088 27 83 0
6823 18 72 1
16418 8 34 0
16693 24 69 0
14624 92 86 0
6824 74 3 1
16328 92 40 0
16350 100 92 0
16393 6 75 0
6825 40 74 1
6826 52 41 1
6827 55 47 1
15835 70 16 0
6828 40 83 1
15922 24 56 0
14821 97 56 0
6829 53 44 1
15811 66 69 0
6830 41 5 1
6831 66 55 1
6832 20 15 1
6833 27 85 1
6834 24 22 1
16541 51 79 0
16102 44 46 0
16496 55 7 0
6835 44 38 1
6836 36 14 1
15415 97 49 0
16334 90 87 0
6837 13 52 1
6838 6 35 1
6839 69 53 1
15959 7 51 0
6840 32 98 1
6841 74 31 1
15347 3 17 0
6842 78 100 1
16122 78 71 0
6843 98 82 1
16653 71 77 0
16346 46 89 0
6844 38 37 1
6845 19 26 1
6846 70 74 1
15329 4 97 0
14946 44 42 0
6847 32 67 1
16288 12 52 0
15729 55 8 0
12640 19 89 0
16710 95 29 0
6848 64 71 1
6849 76 66 1
15508 96 5 0
6850 31 34 1
16000 44 11 0
14165 9 97 0
6851 23 60 1
6852 48 65 1
16240 18 82 0
16407 24 51 0
14238 7 41 0
6853 48 39 1
16449 99 47 0
6854 95 31 1
16550 51 32 0
10822 26 8 0
15395 5 76 0
16193 83 76 0
6855 48 94 1
6856 94 99 1
6857 14 23 1
6858 38 60 1
16732 96 35 0
6859 99 39 1
14413 22 63 0
6860 41 25 1
6861 12 19 1
15136 1 95 0
6862 45 54 1
6863 23 49 1
6864 60 75 1
15795 65 59 0
6865 26 73 1
6866 69 33 1
6867 76 55 1
6868 2 90 1
14584 31 68 0
6869 52 9 1
16515 26 24 0
6870 83 29 1
16468 63 97 0
13910 70 59 0
6871 81 24 1
14351 82 35 0
6872 5 9 1
6873 57 87 1
6874 71 95 1
6875 62 63 1
6876 83 78 1
16521 65 46 0
15815 100 38 0
6877 51 14 1
6878 88 28 1
6879 30 76 1
6880 62 91 1
6881 31 58 1
16519 20 45 0
16259 80 37 0
15618 87 8 0
16514 41 7 0
16373 80 22 0
6882 83 60 1
14381 22 56 0
15388 71 11 0
6883 61 45 1
16090 86 80 0
6884 87 50 1
6885 93 45 1
16542 5 48 0
16644 40 97 0
6886 52 72 1
6887 59 67 1
16522 5 56 0
15301 97 41 0
15261 46 78 0
6888 39 68 1
16463 92 82 0
6889 87 39 1
6890 23 61 1
6891 26 49 1
6892 73 86 1
16254 65 74 0
6893 88 1 1
15430 33 31 0
15230 25 73 0
16629 36 14 0
16308 75 74 0
6894 34 43 1
6895 91 51 1
6896 53 40 1
6897 50 74 1
6898 24 94 1
6899 4 60 1
14742 91 7 0
14741 93 46 0
16075 71 33 0
6900 30 66 1
16769 99 17 0
6901 88 10 1
6902 2 12 1
6903 47 77 1
16758 74 6 0
6904 24 47 1
16227 90 3 0
6905 79 5 1
15186 49 88 0
15631 66 7 0
14917 6 45 0
6906 83 55 1
15599 6 19 0
15960 10 38 0
16203 84 4 0
15571 94 81 0
6907 79 74 1
15598 7 4 0
15741 18 46 0
16747 18 62 0
6908 65 100 1
15640 86 73 0
6909 28 81 1
15808 15 99 0
6910 40 75 1
6911 80 21 1
16469 84 22 0
6912 84 21 1
6913 60 88 1
6914 74 21 1
16285 74 18 0
6915 10 84 1
16763 82 98 0
15813 69 86 0
6916 72 48 1
6917 44 23 1
13646 39 76 0
14063 82 5 0
16712 48 69 0
6918 29 4 1
13748 33 6 0
6919 23 65 1
6920 76 87 1
15453 13 35 0
15410 91 21 0
6921 44 17 1
6922 20 46 1
6923 58 42 1
13997 21 87 0
15724 82 76 0
6924 11 73 1
6925 71 1 1
15417 73 86 0
15678 5 97 0
14870 98 71 0
6926 82 90 1
6927 1 67 1
16774 78 23 0
6928 93 20 1
16429 83 80 0
16812 95 59 0
6929 78 91 1
6930 97 89 1
16691 72 12 0
16183 74 85 0
15692 82 88 0
6931 58 34 1
14540 50 53 0
15255 34 39 0
6932 34 94 1
15323 88 37 0
15078 87 72 0
6933 75 8 1
15986 29 76 0
16427 67 95 0
16170 13 49 0
6934 19 29 1
6935 100 43 1
15852 53 81 0
15226 49 62 0
16185 71 46 0
16549 34 99 0
16157 93 80 0
6936 72 56 1
16147 68 13 0
6937 49 94 1
15942 76 99 0
15866 49 77 0
6938 50 36 1
15900 52 24 0
6939 90 1 1
6940 56 22 1
16823 18 72 0
6941 73 13 1
6942 36 33 1
6943 84 26 1
16473 6 4 0
6944 11 91 1
6945 82 91 1
6946 4 14 1
6947 54 91 1
15706 32 90 0
6948 97 24 1
6949 63 46 1
6950 41 20 1
6951 33 85 1
14818 7 59 0
16765 47 46 0
15879 54 62 0
6952 70 64 1
16071 8 51 0
6953 51 67 1
6954 87 26 1
14960 25 90 0
16162 46 80 0
6955 26 95 1
6956 92 11 1
16161 17 10 0
16588 1 24 0
16354 50 56 0
6957 45 3 1
6958 76 83 1
16566 17 8 0
16073 19 32 0
16752 65 77 0
6959 91 75 1
6960 36 99 1
6961 34 98 1
6962 7 51 1
6963 81 66 1
16835 44 38 0
6964 5 17 1
16364 88 38 0
16811 83 14 0
6965 74 84 1
6966 49 55 1
15076 90 50 0
6967 98 30 1
6968 82 19 1
14510 55 10 0
6969 52 64 1
16104 13 81 0
6970 61 88 1
15402 8 36 0
15416 8 10 0
6971 38 24 1
6972 23 45 1
6973 15 52 1
16477 59 18 0
6974 24 25 1
6975 62 63 1
16448 66 31 0
6976 17 59 1
16080 47 48 0
16645 50 45 0
15682 3 39 0
16128 99 24 0
15466 68 53 0
6977 35 83 1
16171 82 27 0
15786 12 4 0
16754 79 61 0
15619 50 57 0
6978 43 15 1
6979 53 15 1
6980 79 44 1
6981 23 87 1
6982 30 43 1
15449 98 43 0
16452 60 86 0
6983 65 72 1
16253 3 92 0
6984 49 81 1
6985 70 14 1
6986 55 46 1
6987 38 3 1
16481 37 69 0
15945 31 29 0
6988 72 59 1
6989 89 6 1
6990 94 89 1
6991 54 96 1
16028 59 40 0
16110 88 11 0
6992 19 73 1
6993 73 98 1
6994 37 76 1
16053 7 19 0
6995 99 70 1
6996 100 46 1
14850 30 35 0
6997 84 92 1
16669 90 98 0
6998 56 3 1
15432 84 53 0
16860 41 25 0
6999 45 52 1
14930 89 46 0
14974 62 11 0
7000 78 42 1
16141 34 42 0
7001 71 70 1
7002 91 47 1
14434 56 45 0
16397 93 89 0
15549 9 7 0
7003 80 93 1
7004 27 72 1
16377 66 21 0
16688 79 100 0
16695 66 70 0
16675 35 75 0
11776 25 54 0
16699 46 5 0
14941 75 74 0
7005 70 81 1
15219 38 2 0
13557 6 67 0
15520 58 20 0
7006 43 78 1
7007 35 26 1
16070 77 18 0
16813 31 75 0
7008 57 52 1
7009 11 100 1
7010 63 20 1
16202 23 61 0
14142 48 31 0
16742 93 27 0
7011 62 93 1
7012 14 13 1
15771 69 46 0
16032 65 87 0
7013 95 26 1
7014 65 78 1
7015 47 85 1
15948 32 69 0
7016 92 84 1
7017 2 68 1
16531 2 55 0
16551 69 58 0
7018 32 22 1
7019 49 96 1
15686 10 49 0
7020 82 50 1
7021 25 32 1
7022 49 10 1
7023 92 62 1
16893 88 1 0
7024 62 40 1
7025 68 5 1
7026 16 10 1
7027 83 61 1
15500 55 64 0
7028 58 97 1
12694 78 63 0
7029 89 45 1
7030 94 90 1
7031 3 13 1
7032 3 99 1
7033 45 98 1
7034 32 12 1
7035 51 25 1
15991 70 32 0
16106 34 13 0
7036 9 49 1
7037 92 47 1
7038 45 84 1
7039 11 39 1
7040 20 79 1
15890 59 47 0
7041 98 75 1
7042 22 6 1
7043 51 60 1
12760 92 97 0
7044 25 92 1
7045 40 13 1
16385 58 30 0
16781 87 69 0
7046 25 24 1
16590 28 43 0
16664 25 51 0
16312 58 67 0
16048 31 71 0
16497 62 21 0
7047 68 95 1
7048 19 72 1
7049 41 93 1
14889 34 22 0
7050 68 31 1
16384 30 47 0
7051 48 35 1
16661 96 94 0
7052 73 92 1
15693 41 97 0
7053 15 38 1
7054 35 47 1
16195 32 77 0
16818 95 48 0
7055 7 63 1
7056 13 70 1
14695 65 70 0
16663 81 38 0
7057 10 11 1
14073 29 5 0
7058 64 52 1
14984 77 50 0
7059 63 87 1
16113 89 86 0
7060 20 34 1
7061 63 18 1
15332 63 14 0
7062 45 9 1
15817 4 52 0
16617 71 67 0
7063 3 22 1
16696 74 77 0
16782 33 25 0
7064 2 72 1
7065 1 70 1
7066 50 51 1
7067 93 65 1
10728 91 22 0
11616 75 29 0
7068 49 98 1
16535 34 93 0
16107 54 59 0
7069 41 25 1
15877 63 56 0
16840 32 98 0
14004 65 91 0
7070 57 32 1
7071 30 59 1
16871 81 24 0
7072 48 99 1
16694 59 37 0
14167 85 48 0
16678 23 11 0
7073 5 46 1
14249 7 21 0
16379 65 44 0
7074 10 63 1
7075 87 71 1
16965 74 84 0
7076 60 87 1
7077 68 21 1
7078 6 64 1
16904 24 47 0
16852 48 65 0
14797 15 5 0
7079 49 1 1
16728 86 30 0
16507 42 91 0
16737 60 63 0
7080 31 64 1
7081 4 74 1
16942 36 33 0
16410 8 34 0
7082 76 23 1
16103 28 74 0
14349 54 59 0
15179 89 31 0
15878 10 26 0
16864 60 75 0
7083 11 98 1
7084 54 57 1
16078 35 36 0
7085 35 44 1
15790 34 3 0
7086 42 27 1
15586 55 63 0
7087 1 48 1
7088 71 73 1
16946 4 14 0
15477 83 19 0
12553 4 14 0
16934 19 29 0
16884 87 50 0
16159 55 57 0
16709 38 36 0
7089 5 13 1
7090 61 62 1
7091 97 99 1
7092 22 9 1
7093 4 2 1
16842 78 100 0
7094 97 66 1
15223 61 94 0
14992 48 43 0
16770 6 15 0
7095 28 56 1
16089 48 8 0
16568 1 44 0
7096 92 80 1
7097 98 40 1
7098 89 12 1
16412 48 39 0
16779 37 34 0
16029 15 3 0
15201 81 13 0
7099 49 17 1
7100 28 41 1
7101 11 39 1
16847 32 67 0
15822 50 59 0
7102 11 8 1
7103 24 70 1
7104 76 52 1
14028 77 59 0
7105 37 82 1
7106 45 47 1
7107 11 34 1
7108 82 77 1
14874 9 98 0
7109 84 91 1
10789 92 82 0
16930 97 89 0
16794 20 66 0
16764 71 38 0
14339 21 49 0
7110 6 81 1
15556 4 48 0
7111 58 15 1
