Load: 9 Erlang 
Qlayer: 156 
Total traffic number: 20000 
15825 31 34 0
6730 12 13 1
15541 42 8 0
6731 44 67 1
15062 100 18 0
6732 38 74 1
6733 8 29 1
6734 30 98 1
16253 66 50 0
14804 74 82 0
16296 42 18 0
6735 46 74 1
16053 58 31 0
6736 86 85 1
6737 16 92 1
6738 22 65 1
6739 51 2 1
15256 33 46 0
16475 62 75 0
13854 47 62 0
15909 17 41 0
16371 1 53 0
6740 75 19 1
15734 85 5 0
6741 24 6 1
6742 46 73 1
6743 19 98 1
16442 76 41 0
6744 77 12 1
6745 37 30 1
14239 50 84 0
15587 22 79 0
16170 78 6 0
15006 23 91 0
14817 60 89 0
16010 86 68 0
6746 91 73 1
6747 20 42 1
13535 94 9 0
16208 61 45 0
15738 73 76 0
6748 53 46 1
12927 8 71 0
6749 53 18 1
6750 34 1 1
14848 12 56 0
6751 21 24 1
14020 82 21 0
14433 99 35 0
6752 11 56 1
6753 43 80 1
15932 91 3 0
15329 43 45 0
6754 82 1 1
6755 4 96 1
6756 56 37 1
15318 97 2 0
15310 15 84 0
6757 40 57 1
14303 5 83 0
15765 85 82 0
16339 37 60 0
6758 72 14 1
6759 74 2 1
6760 64 30 1
6761 25 30 1
13251 20 1 0
6762 94 5 1
16511 6 37 0
15146 81 89 0
16287 46 89 0
15097 40 82 0
15887 1 86 0
14842 31 50 0
14492 34 83 0
6763 61 56 1
15945 26 31 0
13653 83 70 0
12635 98 39 0
6764 63 71 1
6765 17 42 1
16563 40 42 0
6766 16 95 1
6767 57 44 1
16551 84 42 0
6768 57 32 1
6769 66 14 1
16252 95 20 0
15951 5 12 0
6770 58 33 1
14614 18 35 0
15245 90 66 0
6771 21 80 1
6772 93 46 1
6773 64 61 1
6774 59 8 1
12773 4 61 0
6775 49 61 1
6776 28 35 1
15712 23 95 0
13992 8 72 0
16397 64 13 0
6777 90 92 1
6778 14 55 1
16461 4 56 0
6779 43 44 1
6780 61 58 1
6781 47 38 1
14774 2 28 0
6782 55 90 1
16123 86 99 0
6783 2 13 1
6784 35 12 1
6785 87 68 1
6786 21 22 1
6787 82 46 1
6788 86 78 1
6789 100 82 1
15586 84 98 0
6790 41 7 1
14810 96 5 0
6791 91 73 1
6792 30 76 1
6793 76 27 1
15385 87 92 0
6794 3 87 1
6795 4 73 1
16374 17 86 0
6796 23 29 1
6797 42 47 1
6798 73 67 1
16251 49 9 0
16579 95 28 0
15408 68 77 0
6799 59 68 1
6800 48 72 1
15727 35 98 0
15197 95 96 0
13835 9 100 0
6801 54 47 1
6802 47 90 1
6803 99 55 1
6804 57 100 1
15845 3 90 0
6805 12 78 1
16277 72 91 0
6806 37 82 1
14426 16 17 0
6807 50 9 1
6808 84 25 1
15614 47 46 0
15390 2 44 0
6809 56 13 1
16366 10 43 0
15758 60 1 0
16164 5 91 0
16126 39 84 0
16176 29 97 0
14490 30 97 0
16429 89 7 0
11154 27 87 0
15817 32 98 0
16633 80 3 0
6810 46 23 1
15232 56 87 0
6811 25 87 1
16369 75 81 0
6812 33 49 1
6813 54 45 1
16246 87 80 0
16616 64 54 0
15899 51 65 0
16451 6 74 0
16601 29 23 0
16345 3 91 0
6814 74 42 1
13064 1 73 0
14935 66 27 0
6815 15 41 1
13486 58 56 0
6816 89 86 1
12581 83 1 0
16488 60 85 0
15023 43 31 0
6817 21 88 1
6818 62 17 1
6819 28 18 1
6820 58 71 1
15222 84 89 0
15657 92 8 0
13658 60 41 0
15293 79 50 0
6821 69 13 1
6822 32 97 1
6823 33 60 1
15635 76 25 0
16186 90 35 0
13079 28 94 0
6824 46 72 1
16576 94 43 0
6825 26 79 1
16516 59 62 0
6826 63 99 1
6827 68 3 1
6828 39 27 1
6829 73 62 1
6830 77 53 1
6831 1 36 1
16470 30 55 0
15075 17 85 0
15571 31 46 0
16255 91 78 0
16463 20 51 0
16478 14 5 0
16468 25 50 0
6832 90 29 1
15700 32 60 0
6833 23 60 1
16689 77 50 0
12186 88 83 0
16292 1 27 0
15816 20 59 0
6834 96 5 1
16131 68 73 0
6835 86 79 1
16701 49 29 0
14916 67 35 0
6836 73 45 1
6837 89 84 1
16422 25 10 0
16435 28 61 0
16024 14 58 0
6838 17 94 1
14907 66 27 0
15427 15 93 0
13849 79 11 0
6839 43 38 1
6840 87 46 1
16485 94 72 0
15707 43 18 0
13215 24 96 0
6841 97 54 1
16173 25 54 0
6842 38 42 1
6843 13 66 1
6844 20 79 1
6845 54 84 1
6846 17 8 1
6847 62 81 1
13042 53 98 0
16609 65 62 0
6848 13 17 1
16700 6 23 0
15889 79 64 0
6849 56 38 1
16722 60 45 0
6850 94 78 1
6851 74 82 1
6852 37 28 1
6853 47 42 1
16312 10 86 0
16692 68 92 0
6854 23 26 1
15861 83 19 0
6855 23 50 1
16710 55 52 0
6856 38 82 1
6857 88 16 1
16559 24 51 0
6858 96 100 1
15810 25 34 0
16014 95 71 0
6859 74 61 1
6860 41 60 1
6861 51 82 1
16315 94 51 0
6862 86 84 1
16059 90 59 0
16553 70 19 0
6863 45 55 1
16209 26 96 0
15749 6 75 0
16437 77 95 0
6864 32 11 1
6865 35 34 1
15486 17 59 0
14723 78 49 0
16520 61 26 0
6866 40 7 1
6867 36 98 1
6868 38 23 1
6869 79 69 1
6870 35 64 1
16244 63 57 0
6871 10 62 1
6872 77 73 1
16648 30 12 0
6873 15 91 1
16476 70 49 0
6874 10 89 1
6875 99 93 1
14284 66 1 0
15150 63 17 0
14818 91 81 0
6876 78 84 1
16577 11 98 0
15894 39 76 0
14990 29 84 0
14954 98 15 0
12807 17 75 0
15683 73 19 0
14047 12 86 0
6877 29 3 1
16110 56 83 0
6878 3 49 1
16653 44 74 0
6879 45 64 1
6880 58 22 1
6881 33 96 1
6882 3 84 1
15009 42 29 0
6883 55 95 1
6884 59 72 1
6885 14 30 1
6886 46 36 1
16321 86 25 0
6887 37 51 1
6888 41 65 1
11813 49 79 0
6889 44 67 1
6890 30 51 1
6891 70 91 1
6892 16 100 1
6893 11 90 1
6894 66 12 1
6895 71 24 1
13506 95 1 0
6896 89 17 1
6897 53 6 1
15155 7 90 0
14010 11 33 0
6898 100 5 1
15451 4 78 0
6899 82 6 1
6900 92 21 1
15963 12 46 0
6901 33 65 1
6902 58 20 1
16578 29 44 0
12426 64 99 0
6903 7 50 1
6904 33 71 1
10970 36 96 0
12536 25 58 0
15798 78 5 0
16272 61 18 0
16741 24 6 0
6905 40 61 1
6906 39 93 1
6907 20 4 1
16401 73 13 0
6908 67 49 1
13802 30 66 0
15750 23 47 0
6909 48 38 1
16655 73 44 0
6910 69 88 1
16612 28 21 0
6911 4 56 1
6912 64 2 1
6913 21 20 1
6914 40 78 1
6915 27 75 1
16023 73 67 0
6916 82 84 1
16011 70 29 0
6917 52 66 1
15364 84 9 0
6918 52 81 1
6919 39 80 1
6920 51 24 1
6921 6 9 1
6922 40 76 1
6923 15 68 1
13027 100 87 0
16045 40 22 0
15081 82 96 0
13070 18 61 0
6924 54 33 1
16538 90 18 0
6925 87 44 1
6926 30 2 1
6927 84 9 1
15716 89 98 0
6928 46 87 1
6929 65 55 1
6930 10 43 1
6931 52 5 1
15517 39 15 0
6932 88 56 1
16665 26 51 0
16534 4 64 0
6933 7 61 1
6934 4 100 1
6935 15 81 1
15432 50 66 0
15639 99 43 0
6936 43 59 1
16223 87 15 0
6937 52 4 1
16061 9 70 0
16081 88 97 0
6938 64 46 1
13977 5 44 0
6939 9 33 1
6940 32 93 1
14403 96 65 0
6941 59 44 1
6942 58 56 1
15896 38 12 0
15022 32 37 0
15982 73 3 0
14874 30 43 0
10152 37 47 0
15016 19 90 0
6943 3 63 1
6944 25 57 1
14638 31 13 0
6945 33 9 1
16591 42 15 0
6946 4 70 1
15811 96 11 0
6947 46 51 1
16233 45 25 0
6948 39 15 1
16150 20 26 0
6949 21 45 1
6950 96 17 1
14998 58 11 0
6951 95 87 1
16573 64 10 0
16400 95 97 0
6952 77 88 1
6953 70 21 1
6954 55 57 1
16567 39 80 0
16399 81 94 0
13389 45 82 0
6955 11 36 1
6956 2 34 1
6957 31 52 1
16207 83 67 0
6958 27 18 1
16259 65 76 0
6959 39 50 1
6960 55 59 1
16274 91 9 0
14779 16 22 0
14430 3 71 0
15930 29 13 0
13864 65 80 0
15752 72 86 0
16697 58 100 0
6961 45 15 1
16112 24 34 0
6962 91 37 1
6963 47 9 1
16504 62 8 0
6964 6 43 1
16554 85 30 0
6965 73 22 1
14864 36 46 0
14030 100 89 0
6966 75 47 1
6967 72 36 1
6968 41 29 1
16584 15 67 0
6969 48 80 1
14976 29 81 0
13881 20 7 0
13980 9 58 0
6970 21 54 1
6971 3 31 1
15778 95 75 0
6972 38 97 1
16301 50 59 0
6973 73 29 1
6974 83 2 1
16074 96 38 0
6975 48 3 1
6976 38 17 1
15208 80 81 0
16492 39 94 0
15912 90 13 0
15970 31 11 0
6977 68 10 1
6978 25 24 1
6979 55 35 1
6980 34 55 1
16065 68 70 0
15530 18 69 0
6981 18 63 1
14378 93 38 0
6982 74 83 1
6983 26 65 1
6984 46 75 1
14586 45 7 0
6985 71 66 1
6986 98 68 1
6987 2 72 1
16770 58 33 0
16769 66 14 0
6988 64 81 1
16676 59 29 0
15950 100 93 0
6989 68 64 1
6990 35 63 1
6991 57 33 1
6992 67 63 1
6993 7 58 1
15269 70 73 0
6994 13 64 1
6995 12 28 1
16319 44 27 0
14630 36 18 0
14495 33 71 0
16656 7 100 0
16197 16 69 0
16325 43 56 0
13469 71 95 0
6996 29 46 1
16561 74 73 0
6997 10 63 1
6998 35 37 1
6999 50 32 1
15959 53 76 0
7000 33 97 1
16819 28 18 0
15164 42 62 0
14603 26 10 0
16685 80 49 0
16808 84 25 0
16588 77 25 0
13480 14 56 0
16490 41 55 0
7001 27 56 1
16839 43 38 0
7002 75 85 1
7003 53 43 1
16629 86 27 0
16481 17 46 0
7004 75 33 1
16275 12 5 0
11558 74 3 0
7005 55 40 1
16782 55 90 0
7006 78 15 1
14371 23 94 0
7007 27 13 1
16331 83 33 0
7008 37 46 1
7009 59 66 1
7010 71 46 1
7011 34 3 1
15263 67 22 0
7012 44 16 1
7013 78 23 1
7014 55 96 1
7015 7 80 1
16663 78 44 0
12852 41 30 0
16679 41 14 0
7016 7 65 1
7017 82 67 1
14503 23 95 0
7018 82 89 1
16382 84 72 0
7019 50 52 1
7020 16 89 1
15602 81 46 0
7021 97 16 1
10511 66 90 0
7022 23 3 1
7023 98 19 1
7024 83 33 1
7025 56 51 1
7026 95 48 1
16464 65 32 0
7027 72 75 1
16635 62 74 0
7028 10 18 1
13758 76 53 0
14479 30 88 0
7029 12 56 1
7030 68 75 1
7031 12 8 1
7032 36 87 1
15699 17 44 0
15966 36 74 0
7033 41 68 1
7034 89 15 1
7035 94 53 1
15381 16 98 0
7036 29 98 1
15986 21 53 0
16540 16 24 0
15935 54 47 0
16592 50 1 0
7037 5 82 1
16479 100 94 0
15895 100 42 0
7038 42 54 1
15885 85 40 0
16878 3 49 0
16556 31 98 0
7039 45 44 1
7040 71 53 1
7041 88 74 1
16605 70 55 0
7042 46 27 1
7043 1 59 1
15566 47 28 0
7044 46 73 1
14959 63 12 0
16886 46 36 0
7045 82 42 1
7046 12 97 1
7047 64 22 1
16457 2 33 0
15629 16 92 0
7048 10 31 1
16473 80 37 0
7049 98 26 1
16063 95 79 0
7050 81 42 1
12781 18 42 0
15713 11 50 0
16912 64 2 0
7051 5 78 1
7052 48 89 1
7053 25 55 1
7054 26 1 1
16549 98 67 0
16497 54 5 0
15309 76 68 0
16075 82 24 0
7055 47 3 1
7056 23 16 1
7057 94 33 1
7058 12 35 1
7059 90 100 1
16235 30 7 0
7060 4 83 1
16776 28 35 0
7061 74 44 1
15924 92 7 0
16621 17 84 0
7062 59 69 1
7063 98 19 1
14330 44 43 0
7064 63 68 1
16057 74 34 0
15923 55 71 0
16066 44 61 0
7065 67 96 1
12270 75 24 0
15691 34 97 0
16146 33 63 0
16570 13 70 0
13949 55 35 0
7066 12 2 1
7067 76 49 1
13214 98 6 0
7068 78 9 1
11427 74 65 0
7069 34 96 1
7070 16 98 1
7071 77 85 1
7072 55 7 1
7073 53 99 1
7074 15 47 1
16535 82 11 0
7075 69 56 1
7076 50 13 1
7077 79 47 1
16104 39 61 0
7078 83 71 1
16789 100 82 0
15876 3 66 0
7079 67 53 1
16472 61 71 0
7080 68 65 1
16054 30 48 0
16882 3 84 0
15956 16 4 0
14879 75 67 0
15560 91 87 0
7081 51 12 1
12661 98 85 0
7082 18 39 1
16575 18 61 0
7083 11 3 1
16542 40 31 0
7084 80 100 1
7085 79 2 1
7086 19 37 1
15667 7 16 0
14820 44 59 0
7087 95 50 1
15518 11 5 0
7088 31 66 1
7089 68 47 1
7090 23 50 1
7091 52 3 1
7092 82 78 1
16604 88 19 0
7093 91 26 1
7094 32 66 1
15551 49 13 0
7095 16 99 1
16950 96 17 0
7096 97 21 1
7097 4 8 1
16661 4 29 0
16234 63 42 0
16101 72 41 0
16627 93 27 0
15492 73 6 0
16803 99 55 0
16052 76 12 0
14365 40 95 0
7098 28 88 1
16276 99 38 0
7099 33 38 1
7100 68 63 1
7101 4 3 1
7102 53 8 1
7103 97 7 1
7104 23 81 1
16636 30 51 0
7105 40 61 1
12449 71 61 0
7106 30 23 1
15203 10 53 0
16719 64 25 0
14169 12 63 0
15165 35 96 0
7107 9 42 1
15238 67 89 0
7108 73 2 1
7109 64 60 1
15913 34 65 0
15981 93 63 0
15298 100 10 0
7110 99 97 1
7111 85 48 1
7112 5 13 1
7113 4 28 1
7114 2 28 1
16295 7 14 0
16614 77 45 0
7115 29 49 1
7116 65 70 1
7117 7 26 1
7118 7 45 1
7119 7 25 1
16238 82 74 0
12847 89 44 0
7120 79 58 1
15316 33 22 0
7121 53 87 1
16133 7 49 0
7122 71 49 1
16764 63 71 0
7123 51 2 1
16582 40 8 0
16182 89 7 0
16763 61 56 0
16132 40 9 0
15519 40 93 0
7124 88 19 1
15919 2 18 0
7125 43 87 1
7126 54 18 1
7127 91 100 1
7128 13 99 1
7129 11 43 1
16851 74 82 0
7130 67 50 1
15387 9 42 0
7131 80 57 1
16529 75 56 0
7132 1 36 1
7133 46 97 1
16761 25 30 0
7134 55 89 1
7135 35 91 1
7136 67 17 1
7137 62 47 1
16322 89 56 0
14038 42 8 0
7138 4 64 1
7139 45 5 1
7140 17 77 1
7141 31 38 1
7142 40 11 1
12365 59 96 0
15907 17 39 0
7143 1 29 1
15320 29 98 0
7144 16 33 1
7145 12 49 1
15846 16 23 0
7146 38 37 1
7147 28 44 1
13088 57 31 0
7148 53 87 1
7149 98 69 1
7150 20 29 1
15872 80 64 0
7151 8 24 1
7152 35 5 1
13493 71 22 0
7153 74 73 1
7154 48 57 1
7155 76 99 1
7156 11 59 1
15374 27 4 0
16162 68 32 0
7157 75 23 1
7158 59 83 1
16667 39 64 0
7159 87 70 1
7160 37 59 1
15743 91 67 0
14561 99 8 0
14418 57 80 0
16438 39 76 0
7161 25 10 1
7162 24 3 1
16708 26 69 0
7163 79 54 1
13165 50 41 0
16880 58 22 0
7164 42 6 1
16785 87 68 0
7165 12 3 1
16172 52 95 0
7166 100 58 1
16018 87 32 0
7167 3 61 1
16751 21 24 0
7168 87 71 1
14934 21 14 0
7169 25 44 1
7170 83 84 1
14200 59 93 0
14965 76 97 0
7171 98 64 1
7172 81 61 1
13052 100 77 0
15598 61 17 0
11204 8 10 0
16798 73 67 0
7173 2 21 1
15413 48 63 0
7174 81 99 1
16040 26 48 0
15502 67 3 0
7175 14 100 1
7176 100 8 1
7177 14 64 1
16794 3 87 0
7178 85 60 1
7179 3 62 1
7180 100 15 1
15060 33 94 0
15477 27 23 0
15516 48 32 0
15676 55 37 0
14464 29 2 0
7181 43 8 1
16107 10 18 0
7182 56 90 1
7183 6 29 1
7184 85 7 1
7185 51 2 1
16084 72 88 0
7186 48 58 1
16654 55 49 0
16753 43 80 0
15216 26 30 0
7187 99 94 1
16904 33 71 0
7188 11 82 1
7189 53 29 1
7190 65 49 1
7191 63 54 1
16935 15 81 0
15454 59 38 0
10676 99 39 0
7192 17 5 1
11551 92 49 0
7193 69 15 1
7194 92 9 1
15782 42 65 0
7195 77 55 1
7196 49 50 1
15858 64 33 0
7197 6 78 1
7198 18 4 1
16413 42 79 0
15444 21 34 0
7199 71 4 1
15094 82 10 0
7200 52 41 1
7201 39 72 1
11221 45 33 0
7202 64 78 1
12811 97 96 0
7203 45 60 1
7204 70 22 1
16521 44 68 0
7205 92 47 1
16939 9 33 0
16222 52 17 0
7206 21 9 1
16278 20 17 0
7207 24 70 1
16383 78 76 0
7208 27 12 1
15400 69 48 0
14631 26 49 0
7209 85 8 1
16754 82 1 0
7210 42 30 1
16775 49 61 0
7211 7 36 1
7212 46 40 1
7213 76 89 1
7214 90 19 1
7215 28 57 1
16122 48 88 0
16632 66 19 0
7216 68 28 1
16177 16 39 0
7217 3 94 1
7218 45 71 1
7219 73 50 1
7220 31 83 1
7221 72 20 1
14711 52 94 0
16938 64 46 0
16111 82 26 0
16586 52 60 0
7222 65 20 1
16434 84 39 0
16831 1 36 0
7223 92 82 1
14672 43 86 0
7224 23 86 1
16649 87 30 0
7225 91 48 1
7226 87 52 1
7227 45 44 1
16715 61 10 0
7228 13 20 1
16844 20 79 0
17058 12 35 0
7229 14 67 1
7230 78 9 1
7231 5 16 1
7232 81 39 1
15559 11 21 0
7233 11 60 1
7234 6 1 1
7235 80 28 1
16448 19 16 0
15595 3 42 0
14571 36 46 0
15832 98 26 0
7236 88 86 1
14881 13 43 0
16841 97 54 0
16060 48 28 0
7237 47 3 1
7238 23 26 1
15688 10 8 0
15100 94 11 0
7239 74 22 1
16959 39 50 0
16810 46 23 0
11871 35 8 0
15591 18 45 0
7240 73 6 1
7241 6 22 1
7242 64 67 1
15282 44 82 0
15603 23 72 0
7243 18 22 1
15494 27 48 0
17056 23 16 0
7244 2 82 1
7245 97 94 1
16265 83 84 0
17008 37 46 0
7246 89 62 1
7247 21 98 1
7248 39 60 1
7249 18 74 1
17039 45 44 0
7250 99 48 1
16351 23 20 0
7251 2 76 1
7252 90 95 1
16569 19 94 0
16987 2 72 0
16709 14 38 0
13175 9 92 0
7253 15 5 1
16829 73 62 0
16020 38 70 0
16365 21 67 0
16526 1 38 0
7254 20 92 1
7255 15 29 1
16693 86 61 0
7256 60 32 1
7257 70 29 1
13093 92 31 0
16626 35 34 0
7258 88 78 1
16742 46 73 0
12136 50 34 0
12672 79 15 0
16190 58 43 0
17067 76 49 0
15901 35 58 0
16487 98 71 0
16152 31 43 0
7259 97 52 1
14068 83 55 0
15556 72 97 0
16446 78 75 0
7260 77 3 1
7261 97 59 1
15934 82 10 0
13936 36 16 0
16647 39 44 0
16214 19 41 0
16856 38 82 0
12642 25 4 0
12919 32 61 0
16694 53 99 0
13687 67 44 0
7262 98 67 1
7263 93 12 1
7264 82 83 1
7265 26 1 1
16373 84 44 0
16200 52 20 0
16743 19 98 0
7266 44 62 1
17087 95 50 0
15984 57 74 0
7267 80 85 1
7268 61 99 1
7269 97 70 1
7270 90 20 1
13729 67 22 0
7271 22 88 1
16832 90 29 0
16801 54 47 0
16738 22 65 0
14244 14 15 0
7272 88 95 1
7273 23 17 1
13755 66 19 0
12251 55 56 0
17085 79 2 0
7274 15 9 1
16982 74 83 0
16306 98 27 0
16613 25 11 0
16184 90 59 0
14484 84 55 0
7275 47 34 1
16528 31 54 0
7276 53 44 1
7277 20 43 1
16628 27 29 0
16484 47 45 0
14791 29 49 0
16644 48 9 0
12121 10 99 0
7278 19 22 1
16927 84 9 0
15491 3 18 0
16361 56 95 0
16976 38 17 0
16731 44 67 0
7279 7 93 1
16608 6 27 0
7280 34 59 1
7281 92 4 1
11303 8 36 0
7282 33 12 1
15947 27 77 0
7283 24 5 1
7284 56 40 1
14538 64 83 0
16310 92 8 0
15221 51 14 0
7285 37 87 1
16505 55 76 0
7286 62 80 1
14690 31 68 0
16070 96 89 0
16220 79 69 0
7287 85 74 1
7288 82 88 1
16406 14 92 0
7289 52 39 1
7290 31 42 1
7291 13 54 1
7292 56 61 1
16523 98 83 0
7293 18 30 1
7294 63 50 1
16515 85 25 0
16985 71 66 0
7295 60 67 1
7296 74 87 1
7297 62 25 1
7298 35 93 1
7299 71 74 1
16441 15 79 0
7300 10 34 1
7301 40 67 1
7302 26 20 1
15547 84 73 0
15479 45 77 0
7303 53 29 1
7304 36 89 1
7305 79 11 1
10305 93 82 0
16854 23 26 0
16543 46 20 0
10317 3 14 0
17112 5 13 0
17065 67 96 0
7306 64 51 1
7307 96 98 1
7308 70 92 1
7309 16 84 1
13545 56 13 0
15682 55 12 0
7310 92 73 1
7311 88 60 1
7312 90 10 1
7313 39 6 1
16622 30 44 0
16893 11 90 0
7314 77 55 1
7315 26 28 1
7316 97 89 1
7317 31 14 1
16498 93 20 0
7318 27 95 1
12751 49 59 0
17038 42 54 0
16414 85 10 0
17108 73 2 0
7319 19 1 1
7320 99 29 1
15336 85 39 0
7321 78 57 1
7322 12 77 1
7323 33 93 1
16161 8 79 0
16929 65 55 0
7324 85 91 1
7325 9 12 1
7326 78 83 1
7327 28 79 1
16088 27 21 0
7328 52 27 1
7329 57 53 1
13402 12 41 0
15926 94 62 0
7330 35 32 1
16706 64 7 0
16963 47 9 0
7331 48 11 1
7332 26 19 1
7333 95 76 1
7334 45 66 1
15642 21 33 0
15448 25 38 0
7335 75 84 1
7336 1 96 1
14627 72 36 0
7337 47 16 1
7338 94 92 1
17159 87 70 0
7339 92 39 1
16257 10 49 0
16686 64 75 0
7340 61 69 1
16213 93 70 0
7341 32 72 1
17011 34 3 0
16568 20 18 0
16944 25 57 0
7342 12 17 1
16395 59 36 0
7343 69 35 1
7344 39 20 1
16916 82 84 0
7345 60 74 1
12513 19 57 0
7346 19 16 1
7347 41 70 1
7348 52 30 1
7349 5 88 1
16791 91 73 0
7350 25 46 1
7351 34 57 1
7352 10 45 1
16355 40 89 0
16877 29 3 0
7353 67 28 1
15073 80 88 0
7354 26 57 1
14580 90 38 0
7355 76 27 1
15841 93 73 0
16445 23 35 0
17193 69 15 0
7356 39 52 1
15270 99 46 0
15037 77 98 0
7357 92 18 1
16347 5 39 0
7358 73 92 1
7359 20 30 1
7360 90 20 1
16022 51 44 0
7361 21 41 1
7362 31 72 1
7363 20 48 1
12816 9 63 0
7364 100 47 1
17098 28 88 0
16580 13 43 0
14240 49 16 0
7365 52 65 1
15077 26 91 0
17031 12 8 0
7366 98 56 1
7367 57 15 1
17055 47 3 0
17210 42 30 0
7368 15 71 1
7369 46 20 1
16895 71 24 0
15766 7 73 0
7370 11 93 1
7371 100 19 1
15332 19 67 0
17205 92 47 0
7372 84 13 1
7373 55 62 1
7374 77 53 1
7375 73 88 1
12939 21 63 0
16906 39 93 0
7376 30 73 1
7377 64 83 1
17234 6 1 0
16703 1 42 0
15356 37 23 0
16314 24 98 0
7378 27 14 1
13655 31 17 0
16477 47 42 0
16486 33 18 0
15122 37 29 0
15201 23 22 0
7379 76 74 1
16739 51 2 0
16923 15 68 0
7380 38 60 1
7381 94 26 1
16169 91 46 0
17192 17 5 0
13643 16 99 0
7382 80 95 1
15287 97 62 0
17024 83 33 0
7383 96 5 1
7384 13 92 1
17120 79 58 0
14109 77 7 0
7385 97 49 1
7386 24 44 1
7387 1 81 1
14099 100 55 0
7388 96 49 1
16727 16 46 0
7389 22 71 1
7390 49 3 1
7391 26 36 1
13572 71 45 0
7392 95 37 1
17183 6 29 0
7393 6 42 1
7394 90 10 1
7395 30 54 1
15806 95 49 0
14602 35 45 0
15893 70 6 0
7396 75 81 1
7397 13 20 1
11884 67 34 0
14917 95 70 0
7398 41 79 1
16704 96 78 0
7399 1 55 1
12318 69 59 0
7400 31 99 1
7401 18 65 1
7402 79 58 1
16042 43 38 0
16593 29 5 0
7403 8 22 1
7404 99 66 1
7405 22 59 1
16187 15 83 0
7406 24 74 1
17242 64 67 0
16512 8 72 0
16675 71 72 0
7407 74 55 1
7408 19 92 1
16732 38 74 0
7409 2 53 1
7410 18 21 1
14436 72 35 0
16957 31 52 0
7411 67 96 1
14923 32 91 0
16384 53 33 0
7412 23 8 1
15597 1 54 0
7413 26 54 1
7414 99 58 1
17033 41 68 0
7415 19 64 1
7416 99 34 1
15997 16 71 0
16730 12 13 0
16513 71 87 0
7417 29 52 1
7418 8 38 1
7419 22 60 1
7420 79 39 1
17070 16 98 0
16920 51 24 0
7421 51 53 1
16847 62 81 0
16237 64 25 0
7422 66 68 1
7423 94 59 1
13830 77 91 0
13942 67 78 0
7424 68 37 1
7425 30 95 1
15633 55 52 0
15830 54 94 0
7426 51 88 1
15983 100 11 0
7427 28 51 1
15820 47 46 0
16375 5 15 0
16723 73 69 0
7428 17 76 1
15796 63 37 0
14837 52 98 0
7429 16 93 1
16263 24 12 0
14005 67 16 0
16900 92 21 0
7430 76 26 1
15426 99 20 0
7431 92 61 1
7432 56 94 1
7433 89 53 1
13752 85 72 0
7434 2 94 1
16099 7 83 0
7435 54 47 1
7436 32 16 1
13886 22 100 0
7437 51 90 1
17288 82 88 0
7438 40 1 1
7439 12 19 1
17022 23 3 0
16617 68 61 0
7440 47 24 1
14964 38 55 0
7441 35 36 1
7442 43 47 1
7443 29 24 1
16380 76 60 0
7444 79 23 1
16327 17 4 0
7445 2 45 1
7446 78 35 1
7447 50 76 1
7448 1 33 1
7449 92 64 1
16466 90 97 0
13669 31 61 0
16376 11 32 0
15172 34 70 0
15740 39 47 0
7450 26 84 1
7451 43 45 1
7452 92 17 1
7453 24 92 1
15776 55 83 0
7454 97 87 1
7455 84 69 1
15371 30 83 0
7456 42 59 1
16460 46 5 0
16600 71 77 0
7457 31 89 1
16866 40 7 0
7458 2 91 1
7459 44 80 1
7460 40 7 1
15729 73 66 0
16812 33 49 0
16926 30 2 0
16545 71 56 0
7461 55 71 1
7462 63 16 1
13741 73 74 0
7463 28 87 1
7464 57 71 1
12319 19 34 0
16618 67 77 0
7465 35 42 1
7466 11 21 1
16838 17 94 0
14452 51 50 0
14353 55 7 0
17118 7 45 0
7467 75 96 1
7468 36 5 1
16894 66 12 0
17100 68 63 0
16103 88 75 0
16299 36 74 0
7469 30 41 1
7470 65 62 1
7471 63 16 1
7472 6 29 1
11444 16 43 0
15821 71 96 0
14997 26 78 0
16981 18 63 0
7473 30 65 1
15311 23 25 0
13353 78 41 0
7474 64 15 1
14367 69 37 0
14703 41 34 0
16824 46 72 0
14859 50 57 0
14725 69 49 0
17188 11 82 0
7475 30 91 1
16585 28 35 0
17197 6 78 0
7476 41 61 1
13245 11 25 0
16240 20 7 0
7477 82 76 1
15998 46 11 0
7478 95 70 1
17150 20 29 0
16482 90 41 0
15212 54 10 0
7479 100 66 1
16159 47 16 0
7480 21 47 1
7481 41 43 1
7482 18 25 1
7483 27 79 1
7484 21 88 1
7485 71 49 1
13429 98 52 0
7486 33 7 1
16917 52 66 0
14517 63 22 0
13663 99 39 0
16268 25 33 0
7487 45 30 1
7488 55 9 1
7489 39 27 1
7490 40 19 1
16048 94 81 0
7491 83 51 1
7492 48 36 1
16109 33 72 0
7493 98 83 1
13031 28 42 0
15352 2 93 0
7494 79 95 1
17289 52 39 0
16943 3 63 0
7495 86 95 1
7496 55 68 1
16199 49 73 0
15017 65 42 0
16788 86 78 0
17207 24 70 0
7497 44 20 1
15446 53 66 0
7498 2 68 1
7499 29 81 1
7500 40 87 1
17005 55 40 0
17036 29 98 0
7501 14 84 1
17241 6 22 0
16128 4 23 0
12064 18 48 0
7502 73 4 1
15036 55 58 0
17092 82 78 0
17338 94 92 0
15292 12 97 0
7503 55 79 1
16688 50 82 0
7504 23 21 1
7505 55 91 1
