Load: 4 Erlang 
Qlayer: 156 
Total traffic number: 20000 
15634 85 81 0
15069 68 59 0
5770 34 8 1
5771 6 89 1
15098 18 91 0
15694 65 26 0
15369 72 44 0
5772 79 92 1
15124 29 56 0
5773 9 16 1
5774 37 60 1
5775 80 2 1
5776 68 15 1
13889 68 70 0
5777 84 85 1
5778 3 55 1
15329 89 52 0
14642 55 70 0
5779 88 39 1
14003 11 94 0
14857 67 76 0
15254 1 74 0
14888 6 37 0
5780 5 6 1
14480 71 55 0
5781 86 70 1
14512 68 80 0
5782 53 95 1
15358 35 3 0
14949 36 85 0
5783 61 26 1
5784 40 66 1
5785 80 62 1
5786 64 98 1
13183 48 14 0
5787 79 38 1
5788 47 22 1
14886 93 26 0
15553 70 58 0
5789 94 52 1
5790 13 14 1
5791 9 50 1
5792 87 34 1
14687 49 10 0
15167 82 36 0
14620 93 38 0
5793 38 71 1
15372 79 18 0
5794 33 40 1
14846 11 61 0
5795 5 94 1
14771 81 66 0
5796 100 57 1
5797 9 70 1
15103 29 33 0
5798 51 2 1
5799 70 55 1
5800 69 93 1
14921 88 59 0
5801 64 42 1
13920 52 95 0
5802 42 19 1
14936 57 8 0
5803 48 4 1
5804 89 19 1
5805 5 44 1
15614 28 13 0
5806 97 3 1
15677 37 30 0
5807 52 18 1
5808 64 54 1
5809 75 37 1
15587 16 41 0
5810 71 47 1
5811 56 44 1
5812 73 1 1
15561 17 92 0
5813 16 23 1
14685 12 45 0
5814 46 65 1
14991 38 16 0
5815 28 19 1
5816 34 42 1
15424 14 33 0
15114 18 27 0
15669 68 39 0
15306 26 7 0
15519 37 75 0
15447 82 41 0
15570 62 81 0
14315 34 65 0
5817 8 38 1
5818 85 34 1
14929 12 97 0
5819 66 20 1
15392 84 92 0
15726 71 26 0
15328 1 59 0
15582 66 55 0
5820 75 34 1
15382 84 68 0
5821 98 18 1
14983 1 91 0
15674 94 57 0
5822 54 17 1
5823 40 74 1
15534 3 92 0
5824 50 31 1
5825 80 93 1
5826 49 1 1
13005 65 35 0
5827 52 85 1
15365 13 79 0
14934 26 58 0
5828 61 82 1
15467 71 26 0
14920 9 19 0
15711 11 29 0
5829 17 46 1
14499 86 4 0
5830 20 83 1
5831 21 89 1
15764 12 96 0
14470 89 72 0
15522 8 21 0
15617 28 40 0
5832 67 63 1
5833 11 20 1
14791 50 87 0
15524 40 46 0
5834 20 68 1
15116 46 86 0
14552 74 14 0
15724 79 57 0
15411 25 39 0
5835 39 26 1
15408 94 82 0
14941 20 97 0
15203 27 48 0
5836 71 31 1
15531 3 44 0
15508 80 88 0
5837 41 79 1
14362 20 67 0
5838 88 81 1
5839 8 9 1
5840 71 40 1
5841 57 19 1
5842 29 74 1
5843 53 98 1
15425 56 9 0
15061 56 96 0
5844 39 62 1
5845 51 19 1
15048 5 31 0
5846 20 14 1
5847 33 95 1
15761 45 51 0
5848 87 7 1
5849 81 78 1
5850 59 62 1
5851 92 95 1
5852 9 98 1
14580 55 57 0
5853 80 16 1
5854 46 8 1
5855 12 72 1
14503 21 64 0
15649 91 36 0
5856 89 78 1
5857 54 100 1
5858 22 69 1
5859 84 27 1
5860 77 64 1
5861 32 80 1
5862 21 79 1
5863 26 37 1
5864 70 61 1
14966 38 97 0
15190 46 60 0
5865 68 10 1
14115 84 32 0
5866 23 55 1
15042 27 37 0
15313 33 52 0
15260 97 56 0
14269 95 11 0
5867 44 23 1
15052 69 51 0
5868 97 99 1
14297 50 53 0
15218 8 39 0
15605 75 23 0
5869 35 66 1
15708 77 74 0
5870 53 55 1
15782 53 95 0
5871 64 31 1
5872 59 90 1
5873 73 26 1
15131 42 80 0
5874 82 76 1
5875 93 97 1
15664 99 10 0
5876 93 33 1
5877 77 68 1
5878 14 97 1
15558 59 31 0
5879 64 94 1
15654 65 81 0
5880 97 13 1
5881 88 72 1
5882 1 53 1
5883 19 100 1
5884 55 46 1
15768 52 30 0
5885 86 33 1
15071 25 31 0
15810 71 47 0
14465 50 97 0
15568 20 84 0
13707 3 47 0
15309 1 46 0
14444 61 56 0
14689 60 72 0
5886 46 75 1
14916 59 52 0
15521 31 26 0
15815 28 19 0
15421 74 12 0
14797 22 73 0
14911 6 18 0
5887 59 51 1
5888 63 34 1
5889 4 84 1
14841 1 41 0
5890 11 86 1
14251 90 9 0
5891 84 56 1
5892 57 61 1
15085 73 24 0
5893 17 64 1
15496 5 36 0
14093 16 33 0
15741 50 26 0
5894 38 54 1
5895 96 91 1
5896 2 96 1
15317 27 14 0
5897 14 74 1
5898 74 33 1
5899 22 20 1
15714 10 64 0
5900 7 98 1
14674 76 58 0
15746 44 30 0
15400 15 44 0
5901 91 35 1
15353 38 30 0
15334 37 14 0
15719 52 35 0
5902 26 52 1
15296 2 21 0
14925 22 4 0
15170 28 87 0
14948 92 43 0
5903 78 14 1
13789 4 55 0
5904 63 80 1
5905 36 40 1
14140 89 29 0
5906 27 100 1
15808 64 54 0
14063 14 65 0
15709 90 42 0
5907 21 84 1
5908 85 8 1
5909 23 20 1
5910 10 73 1
15756 54 35 0
15769 37 73 0
14979 9 30 0
5911 45 93 1
15139 55 95 0
14595 6 47 0
15671 34 86 0
14654 80 31 0
14112 10 25 0
15308 29 69 0
5912 1 89 1
5913 38 40 1
5914 77 76 1
5915 32 29 1
14428 80 92 0
5916 9 66 1
15399 66 49 0
14369 54 32 0
5917 16 48 1
14774 30 73 0
15236 10 55 0
13067 70 57 0
5918 10 72 1
14914 31 19 0
15647 97 4 0
15762 44 47 0
14557 14 65 0
5919 9 99 1
15577 83 6 0
15632 47 26 0
14616 17 65 0
5920 32 73 1
15414 23 75 0
5921 39 13 1
5922 68 8 1
5923 13 60 1
15794 33 40 0
5924 92 40 1
5925 25 31 1
15389 30 92 0
5926 34 49 1
5927 32 44 1
15005 51 12 0
14889 92 24 0
5928 69 28 1
5929 43 52 1
15731 34 13 0
15646 68 43 0
15591 49 64 0
15722 3 90 0
5930 73 6 1
5931 91 16 1
5932 10 9 1
5933 77 93 1
15051 53 95 0
5934 26 64 1
15259 27 59 0
15581 15 94 0
15452 12 58 0
5935 58 93 1
15805 5 44 0
5936 19 94 1
5937 51 23 1
5938 71 22 1
15843 53 98 0
15727 55 2 0
5939 89 37 1
5940 41 30 1
14892 48 14 0
15780 5 6 0
15701 70 35 0
15873 73 26 0
15550 30 91 0
13837 12 14 0
5941 50 19 1
5942 89 81 1
5943 30 23 1
14923 43 7 0
15569 69 75 0
15625 17 99 0
15835 39 26 0
5944 27 94 1
5945 54 66 1
15305 90 79 0
14710 41 99 0
15298 4 99 0
15140 42 98 0
15177 77 69 0
5946 66 7 1
5947 7 56 1
5948 36 7 1
14600 38 25 0
15729 57 75 0
15615 92 47 0
5949 56 23 1
5950 25 92 1
15599 84 71 0
5951 86 65 1
5952 63 42 1
5953 64 52 1
15899 22 20 0
5954 72 75 1
15282 66 69 0
15702 75 63 0
5955 47 95 1
5956 90 93 1
5957 65 63 1
15895 96 91 0
13944 30 96 0
5958 87 37 1
5959 63 8 1
15893 17 64 0
11004 6 67 0
5960 50 39 1
5961 3 66 1
5962 80 75 1
15705 69 13 0
5963 50 6 1
15419 19 62 0
5964 95 1 1
14562 87 4 0
5965 81 66 1
5966 8 19 1
5967 5 22 1
5968 55 54 1
15017 65 99 0
15823 40 74 0
5969 85 60 1
15785 80 62 0
5970 79 11 1
15091 61 7 0
15264 2 47 0
15487 38 22 0
15813 16 23 0
5971 74 63 1
5972 95 83 1
5973 42 63 1
5974 11 97 1
5975 84 8 1
14561 90 47 0
15165 96 73 0
15417 77 49 0
15787 79 38 0
5976 32 1 1
5977 89 81 1
5978 46 22 1
5979 42 28 1
5980 57 78 1
5981 27 19 1
5982 52 53 1
15381 80 56 0
5983 35 19 1
15814 46 65 0
14855 92 58 0
5984 60 5 1
15262 72 21 0
5985 31 28 1
5986 100 97 1
5987 14 51 1
5988 62 30 1
5989 20 41 1
15682 13 69 0
14618 65 20 0
15597 32 8 0
5990 2 39 1
5991 48 20 1
15221 3 7 0
15684 25 9 0
5992 34 88 1
14833 48 96 0
5993 70 46 1
15736 32 86 0
5994 84 50 1
15470 41 55 0
5995 84 12 1
5996 82 8 1
5997 13 71 1
5998 86 31 1
5999 29 43 1
15494 89 27 0
15234 80 89 0
15847 33 95 0
6000 59 33 1
15668 37 27 0
15802 42 19 0
6001 72 13 1
15279 25 61 0
13833 16 20 0
15349 65 31 0
15618 51 13 0
6002 85 25 1
15842 29 74 0
6003 11 52 1
14495 31 62 0
15498 68 55 0
6004 69 79 1
6005 57 96 1
6006 30 27 1
6007 54 73 1
6008 80 89 1
6009 36 74 1
6010 65 48 1
14306 5 59 0
15699 7 67 0
14870 1 8 0
6011 34 52 1
15455 30 32 0
6012 70 85 1
15641 86 99 0
6013 18 93 1
15207 48 75 0
6014 38 16 1
15536 58 30 0
15126 98 64 0
14899 35 87 0
6015 3 91 1
14838 3 10 0
6016 66 52 1
15007 78 13 0
6017 29 18 1
14788 60 79 0
15307 94 10 0
15881 88 72 0
6018 60 49 1
15753 54 60 0
15789 94 52 0
15343 1 86 0
6019 39 95 1
15465 92 5 0
6020 95 67 1
15758 91 23 0
6021 30 73 1
15240 99 86 0
14903 3 79 0
6022 37 12 1
6023 22 3 1
15691 21 56 0
6024 15 72 1
6025 10 42 1
6026 78 92 1
6027 55 49 1
15574 56 80 0
6028 71 94 1
6029 92 80 1
6030 38 13 1
6031 64 98 1
15563 10 34 0
6032 59 94 1
14802 45 4 0
15554 23 2 0
6033 13 90 1
6034 57 18 1
6035 46 99 1
15934 26 64 0
15183 21 80 0
14645 69 27 0
15642 89 77 0
6036 35 72 1
14239 36 3 0
6037 50 64 1
6038 74 11 1
15852 9 98 0
15544 83 7 0
15891 84 56 0
6039 57 95 1
6040 8 54 1
15665 21 5 0
6041 68 84 1
15350 42 2 0
14352 25 79 0
6042 43 96 1
15645 55 11 0
6043 80 96 1
6044 88 39 1
15806 97 3 0
15948 36 7 0
6045 30 35 1
15855 12 72 0
6046 29 19 1
15827 52 85 0
6047 11 70 1
15444 68 46 0
6048 82 59 1
6049 30 23 1
15523 35 77 0
6050 21 53 1
15680 48 70 0
6051 34 18 1
15738 51 80 0
15616 8 1 0
15373 43 71 0
6052 79 61 1
6053 76 23 1
15566 24 90 0
6054 45 89 1
15666 98 14 0
6055 42 94 1
15475 39 78 0
14509 44 50 0
15220 83 33 0
6056 70 23 1
6057 49 42 1
15775 80 2 0
6058 83 81 1
13744 33 81 0
6059 78 48 1
15863 26 37 0
6060 36 49 1
6061 62 28 1
15713 99 4 0
15971 74 63 0
6062 92 99 1
6063 50 8 1
6064 61 38 1
6065 53 54 1
6066 87 85 1
6067 67 80 1
6068 11 57 1
6069 13 23 1
15576 56 96 0
6070 89 29 1
15880 97 13 0
14648 35 86 0
15862 21 79 0
14729 5 36 0
6071 79 19 1
15706 76 44 0
6072 77 28 1
6073 80 83 1
6074 63 50 1
15583 11 23 0
14708 37 5 0
15772 79 92 0
15990 2 39 0
15651 85 9 0
6075 22 34 1
6076 93 49 1
6077 78 75 1
6078 15 86 1
15488 67 85 0
15379 5 85 0
15121 26 10 0
14409 20 91 0
6079 31 44 1
15515 56 76 0
14457 52 24 0
15427 81 17 0
6080 25 30 1
15751 36 42 0
6081 60 29 1
6082 68 44 1
15442 2 10 0
6083 24 85 1
15228 57 61 0
6084 32 13 1
15545 31 14 0
6085 86 93 1
6086 34 79 1
14924 87 30 0
6087 100 73 1
15865 68 10 0
15886 46 75 0
6088 17 25 1
6089 87 53 1
6090 82 6 1
6091 54 18 1
15302 56 79 0
15825 80 93 0
15995 84 12 0
15978 46 22 0
6092 37 75 1
6093 44 55 1
15966 8 19 0
14890 39 48 0
16005 57 96 0
6094 38 51 1
15987 14 51 0
6095 29 42 1
6096 80 64 1
15199 77 83 0
15747 70 37 0
15644 31 84 0
6097 75 58 1
6098 47 36 1
15196 9 48 0
6099 95 63 1
6100 60 17 1
6101 5 26 1
15443 27 60 0
16012 70 85 0
13548 70 20 0
6102 87 81 1
15856 89 78 0
6103 11 80 1
15969 85 60 0
6104 81 29 1
15689 54 5 0
15430 34 31 0
15478 67 40 0
14259 91 17 0
6105 85 28 1
6106 92 49 1
6107 11 16 1
6108 58 68 1
15525 40 6 0
15440 35 40 0
14970 99 25 0
6109 97 94 1
15595 68 75 0
6110 87 41 1
15529 97 33 0
15493 21 60 0
6111 19 91 1
6112 34 11 1
15513 63 58 0
15321 79 76 0
6113 97 72 1
6114 11 53 1
15578 13 55 0
6115 58 54 1
6116 47 90 1
6117 66 10 1
15594 83 72 0
14702 47 80 0
6118 78 61 1
15960 50 39 0
15851 92 95 0
6119 98 1 1
15640 57 42 0
6120 80 2 1
6121 51 49 1
14858 99 67 0
14739 49 47 0
16058 83 81 0
14678 91 81 0
15964 95 1 0
6122 43 46 1
15859 84 27 0
15870 53 55 0
15765 29 42 0
6123 15 42 1
6124 73 35 1
15927 32 44 0
14264 7 28 0
14471 76 1 0
15721 44 69 0
6125 88 23 1
16059 78 48 0
15604 90 1 0
14636 54 70 0
6126 11 81 1
6127 28 5 1
6128 41 33 1
6129 51 42 1
6130 19 69 1
15883 19 100 0
6131 26 27 1
15840 71 40 0
15897 14 74 0
6132 84 43 1
13961 1 96 0
14402 65 71 0
16009 36 74 0
14524 31 64 0
6133 69 13 1
6134 83 10 1
15912 1 89 0
14875 100 49 0
15504 8 91 0
16046 29 19 0
15819 66 20 0
6135 13 14 1
6136 42 57 1
6137 11 5 1
15624 67 26 0
15777 84 85 0
16022 37 12 0
6138 53 19 1
6139 72 73 1
6140 35 11 1
14309 1 67 0
15070 53 32 0
15575 66 50 0
6141 45 93 1
14385 47 26 0
6142 56 90 1
6143 92 42 1
15090 45 44 0
13256 2 4 0
15325 49 6 0
16011 34 52 0
15716 29 91 0
15606 56 52 0
6144 88 72 1
16025 10 42 0
6145 52 86 1
6146 53 34 1
6147 33 78 1
15626 56 7 0
15848 87 7 0
14317 13 60 0
6148 46 80 1
15940 41 30 0
6149 16 41 1
16020 95 67 0
14520 66 60 0
6150 32 44 1
6151 41 79 1
6152 81 82 1
15480 90 28 0
6153 7 4 1
15391 100 80 0
6154 56 84 1
15858 22 69 0
6155 91 81 1
6156 32 98 1
15652 78 49 0
6157 48 21 1
15622 6 69 0
15945 54 66 0
15195 42 73 0
6158 35 100 1
15994 84 50 0
6159 85 51 1
15222 36 20 0
6160 15 46 1
13217 37 57 0
6161 79 37 1
6162 20 28 1
6163 37 39 1
6164 7 78 1
14579 62 88 0
6165 47 35 1
6166 40 34 1
6167 49 73 1
6168 74 42 1
15949 56 23 0
6169 3 45 1
6170 86 62 1
13719 41 93 0
15510 12 60 0
6171 50 69 1
15660 50 2 0
6172 61 82 1
14157 14 47 0
6173 17 43 1
15732 37 4 0
15698 15 79 0
15073 12 45 0
6174 72 2 1
15189 11 1 0
16068 11 57 0
15696 24 58 0
15034 20 93 0
6175 20 85 1
6176 79 39 1
6177 38 94 1
16116 47 90 0
15935 58 93 0
6178 56 32 1
16008 80 89 0
16102 87 81 0
15715 5 77 0
15809 75 37 0
15804 89 19 0
15458 14 87 0
15896 2 96 0
15106 38 10 0
6179 48 1 1
6180 40 88 1
6181 38 63 1
15707 38 54 0
15901 91 35 0
15535 3 29 0
15778 3 55 0
6182 54 53 1
15905 36 40 0
6183 48 65 1
6184 31 77 1
6185 5 97 1
15914 77 76 0
15548 3 45 0
15953 64 52 0
15277 67 75 0
15800 69 93 0
6186 86 96 1
16049 30 23 0
6187 74 95 1
6188 49 90 1
15981 27 19 0
14000 72 1 0
15608 96 41 0
15215 38 68 0
16105 85 28 0
15301 19 85 0
6189 6 3 1
6190 38 85 1
15627 92 64 0
6191 36 34 1
6192 9 13 1
15300 8 55 0
15517 11 93 0
15975 84 8 0
6193 82 20 1
6194 18 96 1
14927 97 78 0
6195 61 22 1
6196 97 16 1
15734 42 59 0
16093 44 55 0
6197 41 23 1
6198 75 73 1
16084 32 13 0
6199 46 83 1
6200 50 40 1
6201 13 36 1
14879 62 39 0
15586 53 66 0
6202 11 85 1
6203 15 73 1
6204 36 84 1
6205 40 79 1
15146 30 81 0
6206 44 86 1
6207 62 28 1
16001 72 13 0
6208 1 29 1
6209 31 46 1
6210 3 58 1
16113 97 72 0
14830 28 51 0
6211 24 17 1
15817 8 38 0
16127 28 5 0
6212 72 93 1
6213 95 9 1
15623 92 95 0
6214 32 24 1
16096 80 64 0
6215 89 61 1
6216 60 6 1
15773 9 16 0
16130 19 69 0
15366 54 71 0
16045 30 35 0
6217 24 85 1
16080 25 30 0
15717 49 30 0
6218 88 12 1
6219 11 55 1
16129 51 42 0
6220 26 84 1
16118 78 61 0
6221 35 72 1
6222 55 92 1
6223 25 37 1
16087 100 73 0
6224 98 26 1
6225 25 87 1
15712 1 11 0
15791 9 50 0
15482 86 11 0
6226 55 88 1
15585 93 51 0
14591 23 78 0
6227 100 61 1
6228 43 41 1
6229 30 40 1
6230 3 76 1
6231 62 1 1
6232 74 48 1
6233 57 10 1
6234 52 31 1
6235 69 52 1
15850 59 62 0
15958 87 37 0
15239 33 46 0
6236 66 83 1
6237 20 54 1
6238 65 91 1
6239 51 91 1
15837 41 79 0
15926 34 49 0
6240 36 27 1
15965 81 66 0
6241 92 2 1
14988 24 70 0
6242 6 66 1
6243 55 4 1
15528 56 35 0
16128 41 33 0
6244 5 95 1
6245 90 5 1
6246 42 52 1
6247 48 80 1
15590 74 44 0
15742 17 50 0
15499 63 87 0
6248 8 71 1
6249 36 31 1
6250 44 58 1
6251 13 73 1
16054 45 89 0
6252 51 31 1
6253 84 10 1
15828 61 82 0
6254 6 91 1
15272 64 78 0
6255 84 70 1
6256 36 38 1
14207 55 5 0
6257 73 81 1
6258 63 56 1
15432 13 81 0
6259 9 45 1
16143 92 42 0
16024 15 72 0
16081 60 29 0
6260 86 73 1
6261 83 28 1
6262 94 29 1
6263 5 21 1
16042 43 96 0
6264 98 72 1
15822 54 17 0
14778 28 37 0
15811 56 44 0
6265 6 66 1
15667 33 20 0
6266 22 74 1
15182 10 53 0
15271 45 82 0
6267 31 22 1
16147 33 78 0
15394 20 22 0
15792 87 34 0
6268 75 81 1
6269 19 95 1
16157 48 21 0
6270 100 68 1
16194 18 96 0
6271 5 67 1
6272 51 24 1
6273 73 70 1
6274 27 18 1
15982 52 53 0
6275 81 75 1
6276 19 8 1
6277 13 34 1
6278 98 83 1
15766 69 9 0
16047 11 70 0
16201 13 36 0
6279 21 13 1
15874 82 76 0
6280 79 59 1
15214 32 80 0
15410 18 86 0
15226 38 94 0
15907 21 84 0
15816 34 42 0
15908 85 8 0
6281 59 98 1
14684 84 32 0
6282 96 76 1
6283 91 40 1
15860 77 64 0
15459 15 41 0
14724 83 32 0
6284 83 62 1
15348 43 98 0
6285 55 60 1
15910 10 73 0
15876 93 33 0
15191 10 15 0
6286 74 68 1
6287 77 41 1
6288 66 92 1
16219 11 55 0
6289 61 40 1
6290 8 21 1
6291 93 71 1
16052 79 61 0
6292 90 56 1
6293 50 18 1
16209 31 46 0
6294 31 22 1
6295 95 57 1
6296 42 41 1
6297 6 32 1
13959 15 80 0
6298 42 28 1
6299 96 24 1
15019 48 78 0
14910 5 62 0
6300 78 37 1
6301 9 11 1
12533 20 93 0
6302 60 39 1
15830 20 83 0
15998 86 31 0
6303 22 68 1
6304 73 74 1
6305 18 89 1
6306 94 20 1
16227 100 61 0
15230 65 80 0
6307 93 10 1
6308 69 41 1
6309 59 35 1
6310 79 28 1
6311 20 51 1
16248 8 71 0
13649 37 25 0
14349 93 29 0
15902 26 52 0
16098 47 36 0
15076 90 3 0
6312 7 17 1
16027 55 49 0
6313 39 22 1
6314 97 2 1
13370 12 21 0
6315 74 97 1
16004 69 79 0
15834 20 68 0
6316 77 10 1
16094 38 51 0
6317 68 88 1
15836 71 31 0
6318 16 2 1
6319 9 13 1
6320 6 21 1
15774 37 60 0
6321 1 19 1
15600 30 12 0
15252 40 81 0
6322 75 79 1
15882 1 53 0
6323 67 82 1
15449 9 11 0
16207 62 28 0
6324 79 72 1
14959 52 16 0
6325 86 63 1
16085 86 93 0
6326 28 51 1
16188 49 90 0
6327 76 53 1
15743 84 88 0
15159 9 35 0
6328 18 63 1
15500 89 33 0
14681 95 75 0
16050 21 53 0
13933 97 95 0
15119 1 7 0
6329 9 55 1
16097 75 58 0
6330 61 98 1
6331 42 83 1
15929 43 52 0
16234 52 31 0
6332 9 72 1
15511 53 75 0
6333 68 27 1
16134 83 10 0
6334 95 85 1
16071 79 19 0
15433 55 53 0
6335 52 49 1
6336 87 93 1
6337 40 51 1
15388 59 62 0
15903 78 14 0
15611 42 60 0
6338 91 76 1
16133 69 13 0
6339 83 100 1
15784 40 66 0
6340 56 19 1
6341 52 85 1
16160 15 46 0
6342 89 85 1
6343 68 32 1
16151 41 79 0
6344 84 45 1
6345 11 91 1
15422 83 86 0
6346 36 100 1
6347 38 17 1
15241 52 80 0
6348 29 1 1
14999 6 73 0
6349 14 46 1
6350 89 95 1
6351 79 34 1
6352 94 29 1
15201 14 56 0
15918 10 72 0
6353 36 93 1
16036 35 72 0
15204 36 64 0
6354 88 14 1
6355 45 9 1
15942 89 81 0
6356 33 9 1
16030 38 13 0
16162 20 28 0
15961 3 66 0
16257 73 81 0
6357 88 56 1
16032 59 94 0
15506 4 18 0
15542 28 59 0
6358 9 93 1
16140 35 11 0
6359 66 61 1
6360 95 86 1
16034 57 18 0
6361 46 41 1
16120 80 2 0
15894 38 54 0
16242 6 66 0
6362 28 29 1
16163 37 39 0
6363 46 63 1
16055 42 94 0
15635 14 9 0
16246 42 52 0
6364 87 14 1
6365 63 87 1
6366 100 40 1
6367 14 89 1
15429 99 45 0
15919 9 99 0
16170 86 62 0
14083 56 27 0
6368 69 50 1
6369 97 74 1
15924 92 40 0
16010 65 48 0
6370 90 13 1
6371 41 94 1
6372 89 93 1
15989 20 41 0
16245 90 5 0
6373 9 49 1
16306 94 20 0
6374 54 14 1
16200 50 40 0
6375 4 99 1
6376 68 90 1
6377 90 70 1
6378 1 11 1
6379 73 54 1
15367 3 97 0
6380 97 25 1
16282 96 76 0
6381 37 82 1
13369 64 26 0
16056 70 23 0
16260 86 73 0
6382 87 4 1
6383 74 38 1
16294 31 22 0
15370 14 83 0
16305 18 89 0
15812 73 1 0
6384 97 23 1
6385 95 62 1
6386 70 23 1
6387 5 69 1
16061 62 28 0
16214 32 24 0
14831 20 70 0
6388 32 85 1
15779 88 39 0
15683 18 84 0
6389 67 89 1
16125 88 23 0
6390 83 52 1
6391 100 69 1
6392 39 79 1
6393 61 40 1
6394 86 48 1
15946 66 7 0
6395 63 56 1
15187 63 69 0
6396 58 41 1
6397 25 45 1
16137 11 5 0
15151 13 25 0
14750 74 16 0
6398 2 74 1
16142 56 90 0
6399 41 97 1
6400 77 79 1
16100 60 17 0
15676 62 41 0
6401 55 18 1
15972 95 83 0
6402 19 84 1
6403 6 82 1
6404 29 43 1
6405 71 51 1
6406 73 59 1
16135 13 14 0
15925 25 31 0
6407 30 95 1
6408 68 74 1
14950 43 22 0
6409 29 51 1
14536 32 77 0
6410 89 61 1
6411 81 32 1
16095 29 42 0
15361 96 75 0
15469 27 91 0
6412 15 59 1
6413 23 41 1
15304 95 13 0
6414 7 13 1
16346 36 100 0
16220 26 84 0
16148 46 80 0
15941 50 19 0
6415 98 19 1
6416 66 28 1
6417 26 39 1
6418 44 95 1
16320 6 21 0
14847 31 48 0
15797 9 70 0
16315 74 97 0
6419 16 99 1
15832 67 63 0
6420 58 67 1
15767 72 26 0
16189 6 3 0
6421 65 85 1
6422 44 76 1
16302 60 39 0
15589 49 100 0
13998 39 7 0
6423 49 37 1
6424 91 28 1
6425 63 22 1
6426 91 45 1
6427 54 12 1
14986 59 44 0
15593 69 74 0
6428 30 89 1
6429 99 74 1
6430 69 73 1
6431 73 96 1
6432 45 6 1
6433 21 67 1
16028 71 94 0
6434 2 45 1
15672 65 2 0
14885 97 74 0
6435 47 92 1
15962 80 75 0
16314 97 2 0
16115 58 54 0
15564 68 1 0
6436 86 45 1
16353 36 93 0
6437 27 55 1
6438 69 68 1
6439 5 78 1
15456 2 10 0
15839 8 9 0
6440 79 15 1
6441 79 51 1
6442 65 25 1
6443 52 57 1
6444 34 89 1
16337 40 51 0
15915 32 29 0
14477 75 4 0
6445 91 9 1
6446 15 66 1
6447 7 78 1
15378 89 45 0
16249 36 31 0
16307 93 10 0
6448 19 100 1
16023 22 3 0
15760 61 68 0
6449 86 47 1
15208 49 96 0
15527 30 95 0
6450 52 60 1
16288 66 92 0
6451 93 79 1
16111 19 91 0
6452 98 49 1
6453 37 6 1
16375 4 99 0
16164 7 78 0
16039 57 95 0
6454 25 81 1
16292 90 56 0
15795 5 94 0
14717 30 75 0
6455 38 49 1
6456 10 63 1
14785 97 37 0
16154 56 84 0
16192 9 13 0
16141 45 93 0
6457 68 47 1
6458 7 8 1
6459 82 11 1
15571 7 53 0
15999 29 43 0
16272 51 24 0
16146 53 34 0
14860 43 19 0
16271 5 67 0
16106 92 49 0
15154 23 53 0
6460 6 80 1
6461 83 71 1
6462 11 6 1
6463 49 4 1
16150 32 44 0
16043 80 96 0
6464 39 79 1
14247 67 32 0
16387 5 69 0
15991 48 20 0
6465 30 40 1
16403 6 82 0
14210 10 1 0
6466 31 80 1
16195 61 22 0
16136 42 57 0
6467 88 57 1
6468 6 64 1
15864 70 61 0
6469 77 84 1
16283 91 40 0
15629 100 26 0
16266 22 74 0
16412 15 59 0
6470 65 89 1
15704 53 32 0
6471 85 33 1
16240 36 27 0
15533 3 41 0
6472 48 69 1
15022 21 17 0
14061 36 49 0
6473 76 61 1
16327 76 53 0
15418 12 65 0
6474 98 50 1
6475 73 57 1
16389 67 89 0
6476 62 42 1
6477 31 48 1
16374 54 14 0
15996 82 8 0
6478 4 81 1
6479 56 28 1
6480 85 13 1
15209 33 65 0
6481 91 3 1
15947 7 56 0
6482 78 86 1
6483 4 11 1
6484 69 4 1
6485 13 7 1
6486 26 6 1
15781 86 70 0
6487 97 64 1
16264 98 72 0
16169 3 45 0
6488 65 41 1
6489 32 78 1
6490 14 99 1
14947 12 93 0
16014 38 16 0
6491 18 77 1
6492 54 16 1
16041 68 84 0
15549 5 80 0
6493 13 14 1
14569 76 48 0
15258 96 36 0
16048 82 59 0
16324 79 72 0
6494 66 44 1
6495 64 51 1
6496 92 71 1
6497 48 100 1
15316 20 12 0
15291 6 86 0
6498 57 68 1
16026 78 92 0
6499 82 10 1
16425 63 22 0
16301 9 11 0
15403 79 63 0
15670 66 38 0
6500 76 83 1
16261 83 28 0
6501 95 52 1
15495 23 6 0
16088 17 25 0
6502 14 25 1
15697 94 21 0
6503 28 17 1
15396 80 11 0
16018 60 49 0
14024 87 65 0
6504 5 52 1
16139 72 73 0
15771 6 89 0
14829 53 72 0
6505 14 29 1
6506 93 27 1
6507 41 69 1
16180 40 88 0
15584 42 88 0
13218 43 13 0
15796 100 57 0
6508 73 14 1
6509 5 19 1
6510 16 39 1
6511 35 32 1
6512 71 36 1
6513 17 7 1
6514 8 97 1
6515 100 82 1
16155 91 81 0
6516 38 83 1
15681 19 40 0
15359 44 89 0
16073 80 83 0
13654 54 11 0
16238 65 91 0
16090 82 6 0
6517 52 70 1
6518 66 3 1
6519 66 82 1
6520 53 7 1
6521 83 16 1
6522 79 26 1
6523 71 91 1
6524 74 35 1
13899 45 65 0
6525 91 22 1
6526 38 57 1
6527 68 83 1
16421 65 85 0
16254 6 91 0
16399 41 97 0
14804 37 90 0
14728 69 76 0
15695 9 37 0
6528 57 30 1
16299 96 24 0
16464 39 79 0
6529 90 32 1
6530 30 35 1
16338 91 76 0
6531 50 14 1
14213 73 64 0
