Load: 2 Erlang 
Qlayer: 156 
Total traffic number: 20000 
16002 39 42 0
15733 66 71 0
16108 26 66 0
15376 38 36 0
6153 44 62 1
6154 44 33 1
6155 23 17 1
16030 21 100 0
6156 77 10 1
16039 96 88 0
6157 86 80 1
6158 5 9 1
6159 47 53 1
6160 21 81 1
6161 21 7 1
16000 8 85 0
6162 72 70 1
16025 66 69 0
6163 96 33 1
6164 17 83 1
15479 54 96 0
15782 57 14 0
16017 65 85 0
15825 85 81 0
6165 98 88 1
14858 59 65 0
6166 46 78 1
6167 66 71 1
14984 2 78 0
6168 27 8 1
15942 100 25 0
6169 77 89 1
6170 64 52 1
16084 59 44 0
16076 51 57 0
15924 82 66 0
6171 94 38 1
6172 18 95 1
6173 3 47 1
6174 32 65 1
6175 56 94 1
15184 75 82 0
15926 26 25 0
6176 66 10 1
16020 64 78 0
6177 56 49 1
15651 14 13 0
15922 24 66 0
15966 1 28 0
14578 79 46 0
6178 14 43 1
6179 27 84 1
15628 74 52 0
15053 83 24 0
6180 4 11 1
15959 87 89 0
6181 11 6 1
16101 32 71 0
15625 54 34 0
6182 85 49 1
6183 11 4 1
6184 56 52 1
6185 40 46 1
6186 97 91 1
15690 59 94 0
15499 40 48 0
6187 86 60 1
6188 69 53 1
16146 80 79 0
16048 72 24 0
6189 74 12 1
15776 79 5 0
15563 63 9 0
15636 15 96 0
15927 57 5 0
16036 40 81 0
16155 23 17 0
16055 8 61 0
6190 96 31 1
6191 87 44 1
16090 98 89 0
6192 32 19 1
15811 55 18 0
16046 53 46 0
6193 72 31 1
15841 2 32 0
16126 9 45 0
6194 37 10 1
6195 85 69 1
6196 51 14 1
6197 49 36 1
16026 65 43 0
16110 21 70 0
6198 46 44 1
15707 58 61 0
16049 32 21 0
16012 60 91 0
15878 27 43 0
6199 89 97 1
15560 99 72 0
6200 99 56 1
6201 9 65 1
6202 70 37 1
15905 76 51 0
6203 25 14 1
15056 93 7 0
6204 43 42 1
6205 36 88 1
15961 18 41 0
6206 74 25 1
6207 60 10 1
16134 99 62 0
6208 28 83 1
14825 65 25 0
6209 69 30 1
16028 54 70 0
6210 98 54 1
6211 54 83 1
16033 48 50 0
14013 94 50 0
6212 44 99 1
15834 100 94 0
6213 78 87 1
14896 31 33 0
16119 49 40 0
16068 80 15 0
6214 28 64 1
16114 48 77 0
16158 5 9 0
6215 33 84 1
6216 26 77 1
6217 49 62 1
16170 64 52 0
16118 54 92 0
16139 64 26 0
15969 28 90 0
16169 77 89 0
6218 26 2 1
6219 59 95 1
6220 77 42 1
15663 75 91 0
15988 18 47 0
6221 64 53 1
16070 68 12 0
6222 56 34 1
6223 100 77 1
6224 15 11 1
6225 27 3 1
6226 22 42 1
16172 18 95 0
6227 62 89 1
16109 86 54 0
16147 34 15 0
16124 97 15 0
16093 42 61 0
6228 93 60 1
16177 56 49 0
6229 32 80 1
6230 96 8 1
6231 40 84 1
6232 92 16 1
15994 86 100 0
16085 21 86 0
6233 82 17 1
16007 72 49 0
6234 30 77 1
6235 91 22 1
15396 59 91 0
16157 86 80 0
6236 27 74 1
6237 5 4 1
15753 54 35 0
6238 92 22 1
15456 17 45 0
6239 97 43 1
15902 78 52 0
6240 1 13 1
6241 88 67 1
6242 93 69 1
6243 58 8 1
6244 98 12 1
6245 74 6 1
15641 93 22 0
6246 34 74 1
15657 5 9 0
15954 72 47 0
6247 52 99 1
6248 29 71 1
15644 76 9 0
6249 40 39 1
6250 68 17 1
6251 100 17 1
6252 31 50 1
6253 86 19 1
15806 75 67 0
6254 1 3 1
6255 75 4 1
16004 89 73 0
6256 97 16 1
15981 19 97 0
6257 25 31 1
15783 16 63 0
6258 75 43 1
6259 100 41 1
6260 52 33 1
6261 20 45 1
6262 32 77 1
6263 49 22 1
6264 53 5 1
16113 48 94 0
6265 30 17 1
16021 59 62 0
6266 67 13 1
6267 5 58 1
6268 62 11 1
6269 95 57 1
6270 26 55 1
6271 47 1 1
16060 86 46 0
16052 24 25 0
6272 70 1 1
16065 59 9 0
16142 24 97 0
6273 71 90 1
6274 8 42 1
6275 80 97 1
16095 61 48 0
6276 46 5 1
16038 91 27 0
15884 43 100 0
15932 9 35 0
6277 3 78 1
6278 10 49 1
6279 36 80 1
6280 22 53 1
15827 77 84 0
16073 27 85 0
15805 54 39 0
6281 28 72 1
6282 5 56 1
15638 39 89 0
16144 95 21 0
6283 69 59 1
16228 93 60 0
16127 2 14 0
16057 72 49 0
6284 67 49 1
6285 46 68 1
16162 72 70 0
16107 38 78 0
16198 46 44 0
15829 87 91 0
16212 44 99 0
6286 88 97 1
6287 68 79 1
6288 73 75 1
6289 73 33 1
16123 20 10 0
6290 53 48 1
16258 75 43 0
6291 97 6 1
6292 43 83 1
6293 72 74 1
15852 49 44 0
16014 88 77 0
16250 68 17 0
15818 46 99 0
16032 84 39 0
6294 97 29 1
15747 21 67 0
16214 28 64 0
15308 76 67 0
6295 50 52 1
16087 54 5 0
16050 17 59 0
6296 71 41 1
15426 67 4 0
6297 55 96 1
16160 21 81 0
6298 72 94 1
6299 52 47 1
16112 4 24 0
15285 1 76 0
6300 36 9 1
15946 35 43 0
6301 99 43 1
16045 76 95 0
16088 50 19 0
6302 27 39 1
16272 70 1 0
6303 86 87 1
15600 31 2 0
6304 58 9 1
6305 55 97 1
6306 80 69 1
6307 63 76 1
16137 51 41 0
6308 96 16 1
6309 99 19 1
6310 51 79 1
6311 84 72 1
16223 100 77 0
6312 91 7 1
14831 69 49 0
6313 97 47 1
16262 32 77 0
15944 77 48 0
16027 85 29 0
6314 39 88 1
6315 52 9 1
16283 69 59 0
6316 100 44 1
15980 48 49 0
6317 8 27 1
15887 61 65 0
15798 70 91 0
16242 93 69 0
16086 76 3 0
6318 27 38 1
16164 17 83 0
15773 36 99 0
6319 61 19 1
16209 69 30 0
6320 12 43 1
6321 64 29 1
15618 69 45 0
16141 26 75 0
6322 4 93 1
6323 32 29 1
6324 2 15 1
15849 81 77 0
6325 39 85 1
15992 29 95 0
6326 47 19 1
6327 24 88 1
15434 29 93 0
16186 97 91 0
6328 97 41 1
6329 3 94 1
6330 76 74 1
16203 25 14 0
6331 55 75 1
16083 92 52 0
15786 46 24 0
16089 65 71 0
15833 39 53 0
15930 69 22 0
6332 41 59 1
16304 58 9 0
16156 77 10 0
16210 98 54 0
6333 47 96 1
16291 97 6 0
16293 72 74 0
16071 55 30 0
6334 17 90 1
16231 40 84 0
15851 2 98 0
15949 76 78 0
16150 59 5 0
6335 40 6 1
15951 43 8 0
16143 21 17 0
6336 9 53 1
6337 69 90 1
6338 97 28 1
6339 91 71 1
16266 67 13 0
15162 13 31 0
6340 63 22 1
6341 28 56 1
16125 21 75 0
6342 16 13 1
15675 50 21 0
6343 32 78 1
16099 26 96 0
16244 98 12 0
15755 81 91 0
16009 10 39 0
6344 36 99 1
16077 52 85 0
6345 91 82 1
6346 4 67 1
6347 6 26 1
6348 86 32 1
6349 100 45 1
16066 45 91 0
6350 25 79 1
6351 57 51 1
15795 91 66 0
6352 49 1 1
16154 44 33 0
6353 49 42 1
6354 62 4 1
16270 26 55 0
15856 17 19 0
16199 89 97 0
16078 76 83 0
16092 81 98 0
6355 16 37 1
6356 91 5 1
6357 65 41 1
6358 33 8 1
15859 22 77 0
6359 45 12 1
15201 73 62 0
6360 72 48 1
16047 30 50 0
6361 86 45 1
6362 10 88 1
6363 44 95 1
16140 17 7 0
15784 16 2 0
16130 56 27 0
6364 81 7 1
16204 43 42 0
16211 54 83 0
16332 41 59 0
6365 75 3 1
6366 37 62 1
6367 1 65 1
6368 90 34 1
15857 44 24 0
6369 53 99 1
15791 13 84 0
6370 48 74 1
6371 61 32 1
6372 47 72 1
6373 42 71 1
6374 75 23 1
6375 22 86 1
6376 97 52 1
16273 71 90 0
6377 60 17 1
16010 41 67 0
16168 27 8 0
6378 78 21 1
16234 30 77 0
14798 70 74 0
16022 17 47 0
6379 92 79 1
6380 39 29 1
6381 22 51 1
16339 91 71 0
16102 34 96 0
6382 27 43 1
16336 9 53 0
6383 74 3 1
6384 40 91 1
6385 97 38 1
16253 86 19 0
15866 68 41 0
16185 40 46 0
16254 1 3 0
6386 5 51 1
6387 55 66 1
6388 1 53 1
16221 64 53 0
6389 61 88 1
6390 2 56 1
6391 33 10 1
6392 71 77 1
16325 39 85 0
16074 33 48 0
6393 21 63 1
6394 10 48 1
6395 49 24 1
6396 68 61 1
6397 23 90 1
16356 91 5 0
6398 24 6 1
16081 27 23 0
6399 38 48 1
16051 59 18 0
6400 18 1 1
6401 19 69 1
15393 56 85 0
6402 78 37 1
16229 32 80 0
16023 9 69 0
6403 70 29 1
16103 2 9 0
16054 73 50 0
6404 99 56 1
16098 80 58 0
6405 71 28 1
15947 25 39 0
6406 92 59 1
16013 10 20 0
15987 30 72 0
6407 81 59 1
16220 77 42 0
6408 57 82 1
6409 57 80 1
16069 26 19 0
6410 78 74 1
16368 90 34 0
16256 97 16 0
16310 51 79 0
6411 59 100 1
6412 32 71 1
6413 49 40 1
6414 98 85 1
6415 68 50 1
6416 32 15 1
6417 38 67 1
16225 27 3 0
15999 38 31 0
6418 36 43 1
16286 88 97 0
16061 2 24 0
6419 31 12 1
6420 10 42 1
6421 17 22 1
16189 74 12 0
6422 44 28 1
6423 72 34 1
15846 97 42 0
6424 12 85 1
16277 3 78 0
16122 94 62 0
16136 68 46 0
16171 94 38 0
6425 27 56 1
6426 11 54 1
6427 97 39 1
6428 56 66 1
14912 95 75 0
6429 28 65 1
16116 23 46 0
6430 63 12 1
16313 97 47 0
6431 100 67 1
16395 49 24 0
16180 4 11 0
6432 76 9 1
16236 27 74 0
6433 78 70 1
6434 23 29 1
6435 16 6 1
16230 96 8 0
16366 37 62 0
6436 64 68 1
6437 74 99 1
6438 33 21 1
15405 67 73 0
16232 92 16 0
6439 3 60 1
6440 36 13 1
6441 97 35 1
6442 70 96 1
6443 42 83 1
6444 95 49 1
6445 67 24 1
6446 89 45 1
16213 78 87 0
6447 25 54 1
6448 34 7 1
15854 14 30 0
15955 4 91 0
6449 6 43 1
6450 100 71 1
6451 97 11 1
6452 56 100 1
16276 46 5 0
6453 98 37 1
16188 69 53 0
16163 96 33 0
16376 97 52 0
6454 22 59 1
16347 6 26 0
6455 74 31 1
16355 16 37 0
16181 11 6 0
16364 81 7 0
6456 92 11 1
6457 47 28 1
15375 91 1 0
16100 27 17 0
6458 84 64 1
6459 21 11 1
6460 85 96 1
6461 55 83 1
16006 89 1 0
6462 49 96 1
6463 27 65 1
15590 93 79 0
16406 92 59 0
6464 2 61 1
16412 32 71 0
15923 43 94 0
16415 68 50 0
16300 36 9 0
16166 46 78 0
16341 28 56 0
16194 37 10 0
16035 97 20 0
16197 49 36 0
16264 53 5 0
6465 76 61 1
16382 27 43 0
6466 8 32 1
15589 73 36 0
6467 4 48 1
6468 82 27 1
6469 40 26 1
6470 85 68 1
6471 66 35 1
16190 96 31 0
6472 39 37 1
6473 16 19 1
15873 23 6 0
16284 67 49 0
16274 8 42 0
6474 6 32 1
6475 33 46 1
6476 74 52 1
16255 75 4 0
16152 69 26 0
6477 80 67 1
16420 10 42 0
16390 2 56 0
6478 14 83 1
6479 89 71 1
16411 59 100 0
14525 40 12 0
6480 56 32 1
6481 100 43 1
16357 65 41 0
15835 12 83 0
6482 49 82 1
16174 32 65 0
15838 56 86 0
6483 8 4 1
16205 36 88 0
16080 80 56 0
6484 66 46 1
6485 99 13 1
16351 57 51 0
6486 79 80 1
16359 45 12 0
6487 36 67 1
16453 98 37 0
6488 29 97 1
6489 36 96 1
6490 4 70 1
16289 73 33 0
16374 75 23 0
6491 12 34 1
6492 52 33 1
16179 27 84 0
6493 33 74 1
16444 95 49 0
15952 43 64 0
6494 38 18 1
6495 96 86 1
6496 65 41 1
6497 86 12 1
6498 35 60 1
16279 36 80 0
6499 75 69 1
6500 29 8 1
16271 47 1 0
16380 39 29 0
6501 89 33 1
16430 63 12 0
16428 56 66 0
6502 3 93 1
6503 70 45 1
6504 37 12 1
16151 71 58 0
16239 97 43 0
6505 31 100 1
15979 94 31 0
16400 18 1 0
16167 66 71 0
15752 95 7 0
16455 74 31 0
6506 86 8 1
6507 66 67 1
6508 96 72 1
6509 33 68 1
6510 48 42 1
16431 100 67 0
6511 84 74 1
16111 63 79 0
16438 33 21 0
16268 62 11 0
6512 74 97 1
16403 70 29 0
15302 2 69 0
16321 64 29 0
6513 29 96 1
16469 40 26 0
6514 11 42 1
16207 60 10 0
6515 30 18 1
6516 98 7 1
16075 14 87 0
6517 70 40 1
6518 35 49 1
16072 56 53 0
16388 1 53 0
6519 83 31 1
16426 11 54 0
16405 71 28 0
6520 32 17 1
6521 38 69 1
6522 32 40 1
16462 49 96 0
16121 69 74 0
16015 17 84 0
16261 20 45 0
16067 95 18 0
6523 52 80 1
16251 100 17 0
15626 27 90 0
6524 69 85 1
6525 80 84 1
16224 15 11 0
16287 68 79 0
6526 10 42 1
6527 25 22 1
16267 5 58 0
16238 92 22 0
16392 71 77 0
6528 6 48 1
16474 6 32 0
6529 2 71 1
6530 96 49 1
16259 100 41 0
6531 9 55 1
16227 62 89 0
16149 73 80 0
16363 44 95 0
16348 86 32 0
6532 88 38 1
16370 48 74 0
6533 19 44 1
16490 4 70 0
16327 24 88 0
16191 87 44 0
16344 36 99 0
6534 31 21 1
6535 49 82 1
16379 92 79 0
6536 5 29 1
16422 44 28 0
6537 52 9 1
16343 32 78 0
6538 71 39 1
6539 68 30 1
6540 77 71 1
16178 14 43 0
16414 98 85 0
16361 86 45 0
6541 24 6 1
6542 39 20 1
6543 67 54 1
6544 57 84 1
6545 81 2 1
6546 9 64 1
16019 96 88 0
6547 32 31 1
6548 42 57 1
6549 84 72 1
16243 58 8 0
6550 68 87 1
6551 81 38 1
6552 38 59 1
6553 95 87 1
16296 71 41 0
15595 37 86 0
16397 23 90 0
16456 92 11 0
16492 52 33 0
6554 3 52 1
6555 82 77 1
6556 7 20 1
6557 13 60 1
16449 6 43 0
6558 50 98 1
6559 31 69 1
6560 29 63 1
6561 98 14 1
6562 67 8 1
6563 100 95 1
16117 15 79 0
16338 97 28 0
15990 50 97 0
6564 42 43 1
6565 29 2 1
16451 97 11 0
15863 26 7 0
6566 84 62 1
6567 86 36 1
15635 98 35 0
6568 3 22 1
6569 65 9 1
6570 41 86 1
6571 10 23 1
6572 51 68 1
6573 28 73 1
16508 96 72 0
16371 61 32 0
6574 56 8 1
6575 89 25 1
16360 72 48 0
6576 58 43 1
16467 4 48 0
6577 83 91 1
6578 35 71 1
6579 17 29 1
14012 38 4 0
6580 11 71 1
16288 73 75 0
16488 29 97 0
6581 50 87 1
16512 74 97 0
6582 93 99 1
6583 64 12 1
6584 79 32 1
15938 4 93 0
16263 49 22 0
16514 11 42 0
16202 70 37 0
6585 38 82 1
15973 46 74 0
6586 9 59 1
6587 64 45 1
16145 76 82 0
15627 85 61 0
6588 65 40 1
6589 26 55 1
6590 70 99 1
6591 81 4 1
16040 75 39 0
6592 31 61 1
6593 69 77 1
6594 38 86 1
6595 17 64 1
16249 40 39 0
16452 56 100 0
16037 63 39 0
6596 50 36 1
16441 97 35 0
6597 8 45 1
16535 49 82 0
15617 12 81 0
6598 51 25 1
6599 60 100 1
16555 82 77 0
6600 62 73 1
15646 79 38 0
6601 6 93 1
16333 47 96 0
6602 93 63 1
16132 84 89 0
16425 27 56 0
16432 76 9 0
16386 5 51 0
6603 39 10 1
16491 12 34 0
6604 23 51 1
16498 35 60 0
16064 15 56 0
6605 22 19 1
6606 76 41 1
16182 85 49 0
16120 78 5 0
16518 35 49 0
6607 72 30 1
6608 52 36 1
6609 96 95 1
16173 3 47 0
6610 89 65 1
6611 56 53 1
16148 69 80 0
6612 77 33 1
6613 65 89 1
6614 78 79 1
16133 15 38 0
6615 72 52 1
6616 27 67 1
16473 16 19 0
6617 85 77 1
16257 25 31 0
16193 72 31 0
16394 10 48 0
16499 75 69 0
6618 2 24 1
16350 25 79 0
16450 100 71 0
6619 69 17 1
6620 97 36 1
6621 99 87 1
16233 82 17 0
16192 32 19 0
16324 2 15 0
6622 82 2 1
6623 19 49 1
6624 100 53 1
16573 28 73 0
16362 10 88 0
16538 71 39 0
16437 74 99 0
16413 49 40 0
6625 95 41 1
15179 72 50 0
16464 2 61 0
16329 3 94 0
16515 30 18 0
6626 51 48 1
6627 32 89 1
15650 30 68 0
6628 48 37 1
15620 67 52 0
6629 46 77 1
16471 66 35 0
6630 75 46 1
16500 29 8 0
6631 15 78 1
16457 47 28 0
6632 46 18 1
16349 100 45 0
6633 27 75 1
16034 18 24 0
16510 48 42 0
16554 3 52 0
6634 14 51 1
6635 25 5 1
6636 71 32 1
6637 60 85 1
6638 51 38 1
16465 76 61 0
6639 95 53 1
6640 36 57 1
16483 8 4 0
6641 9 97 1
6642 27 19 1
6643 56 46 1
16433 78 70 0
15872 14 59 0
16537 52 9 0
16131 88 84 0
6644 84 25 1
6645 7 46 1
16553 95 87 0
6646 39 17 1
16458 84 64 0
16353 49 42 0
16494 38 18 0
6647 21 57 1
6648 81 84 1
6649 67 75 1
6650 95 22 1
16599 60 100 0
6651 29 44 1
6652 52 72 1
6653 20 48 1
6654 89 15 1
16562 67 8 0
6655 84 14 1
16476 74 52 0
6656 58 10 1
6657 58 40 1
6658 44 71 1
6659 79 100 1
6660 4 7 1
16583 64 12 0
6661 83 55 1
16504 37 12 0
6662 54 13 1
6663 26 30 1
16312 91 7 0
6664 55 93 1
16346 4 67 0
16387 55 66 0
16237 5 4 0
16240 1 13 0
16569 65 9 0
6665 83 45 1
6666 100 85 1
16520 32 17 0
16439 3 60 0
6667 63 5 1
16470 85 68 0
6668 65 90 1
16549 84 72 0
16260 52 33 0
16215 33 84 0
16577 83 91 0
6669 12 54 1
16042 85 64 0
16627 32 89 0
6670 58 45 1
6671 47 8 1
16560 29 63 0
6672 36 33 1
6673 40 8 1
6674 17 60 1
16531 9 55 0
16265 30 17 0
6675 1 91 1
6676 20 95 1
15554 52 78 0
6677 58 94 1
16641 9 97 0
16323 32 29 0
16482 49 82 0
6678 24 84 1
16105 66 18 0
6679 60 80 1
6680 6 8 1
15761 18 53 0
16247 52 99 0
6681 53 64 1
16530 96 49 0
16195 85 69 0
6682 87 33 1
16138 28 18 0
16481 100 43 0
6683 85 67 1
16303 86 87 0
6684 74 97 1
6685 4 25 1
6686 48 62 1
6687 76 94 1
16383 74 3 0
6688 63 83 1
6689 96 25 1
6690 14 87 1
6691 32 16 1
16219 59 95 0
16056 34 79 0
6692 44 74 1
16235 91 22 0
6693 97 7 1
6694 61 81 1
16628 48 37 0
16495 96 86 0
16532 88 38 0
6695 62 67 1
16631 15 78 0
16292 43 83 0
6696 41 17 1
6697 9 56 1
15737 70 45 0
6698 23 99 1
16468 82 27 0
16613 65 89 0
15332 16 81 0
6699 80 70 1
15958 20 4 0
6700 51 70 1
16485 99 13 0
6701 75 3 1
16440 36 13 0
16454 22 59 0
16598 51 25 0
6702 38 15 1
16603 39 10 0
6703 43 52 1
6704 74 71 1
6705 16 28 1
16662 54 13 0
16670 58 45 0
16672 36 33 0
6706 3 15 1
16161 21 7 0
16511 84 74 0
6707 48 55 1
16647 21 57 0
16580 11 71 0
6708 53 83 1
6709 58 81 1
6710 5 65 1
6711 95 30 1
6712 46 66 1
16565 29 2 0
16354 62 4 0
6713 85 45 1
16634 14 51 0
6714 26 33 1
16663 26 30 0
6715 86 48 1
16675 1 91 0
6716 87 92 1
6717 77 38 1
6718 6 73 1
16653 20 48 0
16601 6 93 0
16443 42 83 0
6719 25 43 1
6720 38 92 1
6721 70 66 1
6722 23 84 1
16385 97 38 0
6723 41 57 1
6724 89 30 1
6725 17 29 1
16607 72 30 0
6726 6 39 1
6727 98 45 1
16503 70 45 0
6728 13 79 1
6729 17 51 1
6730 80 11 1
6731 74 35 1
16620 97 36 0
6732 39 55 1
15764 74 33 0
16689 96 25 0
6733 59 41 1
6734 81 27 1
6735 92 68 1
6736 56 66 1
6737 4 75 1
6738 11 98 1
16644 84 25 0
16686 48 62 0
16656 58 10 0
6739 45 17 1
15894 75 61 0
16058 89 9 0
16330 76 74 0
16568 3 22 0
16575 89 25 0
16409 57 80 0
6740 50 43 1
16096 96 85 0
6741 22 6 1
16447 25 54 0
6742 92 90 1
6743 83 32 1
6744 9 69 1
16667 63 5 0
6745 64 74 1
16331 55 75 0
6746 54 21 1
16505 31 100 0
6747 47 100 1
16328 97 41 0
16301 99 43 0
16320 12 43 0
6748 89 13 1
6749 56 36 1
16487 36 67 0
16461 55 83 0
6750 66 84 1
16626 51 48 0
6751 93 15 1
6752 18 75 1
16252 31 50 0
16319 61 19 0
16391 33 10 0
16486 79 80 0
6753 39 29 1
16635 25 5 0
16547 32 31 0
6754 58 3 1
6755 58 2 1
16479 89 71 0
6756 45 33 1
16571 10 23 0
6757 61 78 1
6758 39 95 1
15867 44 3 0
16062 96 42 0
16463 27 65 0
15573 22 54 0
16701 75 3 0
15895 45 88 0
6759 72 50 1
16398 24 6 0
6760 54 33 1
6761 91 46 1
16650 95 22 0
16704 74 71 0
6762 82 75 1
6763 91 97 1
15597 33 24 0
6764 45 88 1
6765 84 99 1
6766 59 20 1
16733 59 41 0
16705 16 28 0
16722 23 84 0
6767 35 13 1
15976 21 64 0
16435 16 6 0
16729 17 51 0
6768 21 97 1
16419 31 12 0
6769 13 32 1
16352 49 1 0
6770 41 61 1
15900 74 52 0
6771 10 71 1
6772 28 70 1
6773 89 16 1
6774 25 27 1
16410 78 74 0
6775 96 8 1
16528 6 48 0
16574 56 8 0
16593 69 77 0
6776 39 25 1
6777 53 8 1
16522 32 40 0
6778 43 91 1
6779 5 9 1
6780 95 77 1
16545 81 2 0
6781 51 39 1
6782 49 88 1
16739 45 17 0
16477 80 67 0
16721 70 66 0
15847 76 12 0
6783 34 31 1
6784 80 53 1
6785 9 37 1
16548 42 57 0
6786 3 64 1
16241 88 67 0
16524 69 85 0
6787 97 85 1
6788 72 59 1
16640 36 57 0
6789 7 16 1
16484 66 46 0
16342 16 13 0
16115 37 18 0
16305 55 97 0
6790 60 30 1
15552 62 54 0
6791 32 87 1
16246 34 74 0
6792 79 76 1
16617 85 77 0
15870 41 96 0
16269 95 57 0
16135 96 8 0
6793 11 72 1
6794 11 84 1
16326 47 19 0
6795 63 81 1
6796 98 62 1
16245 74 6 0
16436 64 68 0
6797 62 97 1
16106 38 4 0
16611 56 53 0
6798 43 58 1
16404 99 56 0
16697 9 56 0
6799 6 82 1
16584 79 32 0
6800 68 40 1
6801 98 67 1
6802 95 67 1
6803 7 53 1
16318 27 38 0
6804 42 53 1
16399 38 48 0
6805 93 37 1
6806 82 85 1
15765 52 42 0
16302 27 39 0
6807 64 30 1
6808 93 60 1
6809 25 88 1
16732 39 55 0
6810 57 50 1
16429 28 65 0
16384 40 91 0
6811 17 3 1
6812 27 16 1
16642 27 19 0
6813 43 37 1
6814 45 91 1
6815 34 100 1
16602 93 63 0
6816 95 83 1
16381 22 51 0
6817 60 85 1
16669 12 54 0
6818 65 22 1
16771 10 71 0
6819 42 55 1
16196 51 14 0
16683 85 67 0
6820 39 98 1
16546 9 64 0
16401 19 69 0
6821 100 98 1
16674 17 60 0
15432 6 20 0
15892 46 68 0
6822 17 76 1
16741 22 6 0
6823 93 71 1
6824 21 47 1
6825 84 61 1
6826 33 50 1
6827 92 86 1
6828 92 60 1
6829 7 73 1
16775 96 8 0
16016 64 26 0
6830 48 81 1
6831 78 82 1
6832 49 48 1
6833 73 41 1
6834 80 45 1
16637 60 85 0
6835 14 68 1
16176 66 10 0
16789 7 16 0
6836 78 41 1
6837 94 76 1
6838 78 44 1
16744 9 69 0
16691 32 16 0
6839 21 37 1
6840 99 67 1
6841 59 22 1
6842 83 51 1
16713 85 45 0
6843 71 75 1
16780 95 77 0
16668 65 90 0
16755 58 2 0
6844 74 45 1
16551 81 38 0
16128 43 50 0
15793 28 57 0
6845 59 26 1
6846 62 29 1
16200 99 56 0
16799 6 82 0
6847 100 52 1
6848 37 2 1
6849 94 72 1
16559 31 69 0
6850 89 94 1
6851 22 100 1
6852 26 88 1
16358 33 8 0
6853 34 68 1
6854 62 95 1
16643 56 46 0
6855 59 86 1
16539 68 30 0
6856 57 18 1
6857 54 84 1
6858 3 79 1
6859 9 81 1
6860 63 20 1
6861 37 94 1
6862 13 46 1
16681 53 64 0
6863 88 47 1
15960 68 93 0
16735 92 68 0
16781 51 39 0
6864 94 81 1
6865 88 13 1
16725 17 29 0
6866 70 43 1
16604 23 51 0
16746 54 21 0
6867 69 60 1
16798 43 58 0
6868 28 89 1
16416 32 15 0
16275 80 97 0
16754 58 3 0
6869 64 11 1
6870 53 66 1
6871 2 94 1
6872 43 59 1
16707 48 55 0
6873 84 57 1
6874 47 22 1
6875 19 48 1
16756 45 33 0
6876 15 95 1
16639 95 53 0
16796 98 62 0
6877 21 89 1
16517 70 40 0
16838 78 44 0
6878 36 78 1
6879 93 94 1
16566 84 62 0
6880 71 70 1
6881 41 47 1
16217 49 62 0
16812 27 16 0
16698 23 99 0
6882 45 19 1
16375 22 86 0
6883 56 57 1
6884 89 18 1
6885 44 11 1
16285 46 68 0
16448 34 7 0
16610 89 65 0
6886 98 96 1
16183 11 4 0
16578 35 71 0
16711 95 30 0
6887 43 50 1
16623 19 49 0
16685 4 25 0
16859 9 81 0
16855 59 86 0
16835 14 68 0
16567 86 36 0
16731 74 35 0
6888 76 82 1
6889 55 3 1
6890 62 49 1
6891 86 63 1
16527 25 22 0
16703 43 52 0
16206 74 25 0
16738 11 98 0
6892 84 50 1
16280 22 53 0
16322 4 93 0
6893 72 49 1
16308 96 16 0
16716 87 92 0
16856 57 18 0
16785 9 37 0
16489 36 96 0
16543 67 54 0
16407 81 59 0
6894 35 55 1
6895 21 98 1
6896 95 69 1
16526 10 42 0
6897 37 69 1
16788 72 59 0
6898 79 85 1
6899 30 86 1
16814 45 91 0
6900 23 2 1
16816 95 83 0
16740 50 43 0
16791 32 87 0
16743 83 32 0
16779 5 9 0
16690 14 87 0
6901 86 70 1
6902 64 11 1
6903 82 3 1
16063 36 83 0
16529 2 71 0
6904 41 95 1
16472 39 37 0
6905 84 86 1
16576 58 43 0
16335 40 6 0
6906 51 81 1
15941 48 45 0
6907 99 24 1
6908 87 92 1
16809 25 88 0
16806 82 85 0
16879 93 94 0
16597 8 45 0
16594 38 86 0
16772 28 70 0
16862 13 46 0
6909 24 16 1
16774 25 27 0
15807 71 25 0
6910 7 54 1
16590 70 99 0
16402 78 37 0
16636 71 32 0
6911 18 27 1
6912 45 53 1
16874 47 22 0
16815 34 100 0
6913 67 82 1
6914 9 80 1
6915 49 60 1
6916 66 35 1
6917 60 37 1
6918 4 82 1
16817 60 85 0
6919 5 80 1
6920 77 96 1
6921 65 78 1
6922 1 7 1
6923 82 75 1
6924 82 78 1
16805 93 37 0
6925 24 5 1
16589 26 55 0
6926 55 95 1
16282 5 56 0
6927 81 88 1
16216 26 77 0
6928 87 90 1
16852 26 88 0
16737 4 75 0
6929 29 13 1
6930 41 78 1
6931 41 4 1
16175 56 94 0
16534 31 21 0
16649 67 75 0
16661 83 55 0
16659 79 100 0
16408 57 82 0
6932 37 96 1
16887 43 50 0
6933 89 28 1
16218 26 2 0
6934 54 1 1
16758 39 95 0
6935 20 90 1
16845 59 26 0
16846 62 29 0
6936 37 48 1
6937 5 59 1
16889 55 3 0
6938 90 34 1
6939 15 26 1
16509 33 68 0
6940 7 22 1
16624 100 53 0
6941 13 79 1
16811 17 3 0
6942 16 28 1
16281 28 72 0
6943 50 39 1
6944 4 50 1
6945 42 84 1
6946 84 79 1
6947 54 47 1
6948 79 29 1
16377 60 17 0
6949 37 34 1
16712 46 66 0
