Load: 2 Erlang 
Qlayer: 156 
Total traffic number: 20000 
16217 63 7 0
16195 100 12 0
16114 34 60 0
6298 3 53 1
16048 25 92 0
6299 20 53 1
16034 5 26 0
6300 97 47 1
16063 76 20 0
16041 80 58 0
6301 8 5 1
6302 12 91 1
16243 15 18 0
6303 48 87 1
6304 56 58 1
6305 96 64 1
6306 39 55 1
6307 5 79 1
15879 57 61 0
16165 92 62 0
15774 54 92 0
6308 11 10 1
6309 23 85 1
6310 38 6 1
16159 61 51 0
6311 87 70 1
6312 5 8 1
6313 86 45 1
6314 49 51 1
16258 52 45 0
6315 20 61 1
6316 12 78 1
15839 48 94 0
6317 70 92 1
16139 5 69 0
16064 92 81 0
6318 51 60 1
16265 67 33 0
6319 66 42 1
16088 29 18 0
6320 7 36 1
6321 73 48 1
6322 33 30 1
6323 50 45 1
16232 41 98 0
16143 17 100 0
16262 73 56 0
15952 70 45 0
6324 24 42 1
6325 36 75 1
15342 66 4 0
6326 81 93 1
6327 97 95 1
6328 83 45 1
16239 17 35 0
15183 45 18 0
16012 3 13 0
6329 59 27 1
16101 52 94 0
6330 55 32 1
16268 49 64 0
6331 57 64 1
6332 29 58 1
6333 99 76 1
16297 14 54 0
6334 1 46 1
6335 91 38 1
6336 33 49 1
16290 43 11 0
6337 74 11 1
6338 19 52 1
16213 53 66 0
16152 35 34 0
6339 97 86 1
6340 15 70 1
6341 48 85 1
6342 31 84 1
6343 93 73 1
6344 57 72 1
6345 69 23 1
15792 17 16 0
15976 62 13 0
16246 32 89 0
6346 76 78 1
6347 22 8 1
6348 77 80 1
6349 52 76 1
15555 24 34 0
16074 15 68 0
15886 39 44 0
16129 41 79 0
16190 89 96 0
16028 73 15 0
6350 23 62 1
14891 9 96 0
6351 39 10 1
6352 18 90 1
6353 33 8 1
6354 27 70 1
15805 72 47 0
6355 52 12 1
16284 6 19 0
16081 57 25 0
6356 13 22 1
6357 68 66 1
6358 86 53 1
6359 83 14 1
16228 15 71 0
6360 32 89 1
6361 61 4 1
15885 5 39 0
16071 35 63 0
16286 10 99 0
16270 13 15 0
6362 25 28 1
16208 66 31 0
6363 59 40 1
6364 41 65 1
16306 39 55 0
6365 34 75 1
15919 11 63 0
15909 18 42 0
6366 64 49 1
16276 82 12 0
16323 50 45 0
6367 55 15 1
6368 52 60 1
16127 43 72 0
6369 75 86 1
6370 45 7 1
15594 35 22 0
6371 93 64 1
6372 92 58 1
16332 29 58 0
6373 66 32 1
6374 50 70 1
6375 73 60 1
6376 80 23 1
6377 73 77 1
15746 33 83 0
6378 29 65 1
6379 6 33 1
16134 31 76 0
6380 38 21 1
16121 53 12 0
6381 23 46 1
15969 72 53 0
16263 36 50 0
6382 15 60 1
16307 5 79 0
6383 99 5 1
16130 95 6 0
15146 77 93 0
6384 6 92 1
16285 55 11 0
16112 97 12 0
16210 5 33 0
6385 46 92 1
16113 66 62 0
16140 88 19 0
6386 67 41 1
16171 77 9 0
15778 40 13 0
6387 63 26 1
16142 37 71 0
15601 6 31 0
6388 47 5 1
16328 83 45 0
16249 10 75 0
6389 1 95 1
6390 32 48 1
6391 18 42 1
6392 51 95 1
6393 41 94 1
16160 26 41 0
6394 68 55 1
6395 95 38 1
6396 4 68 1
16156 68 45 0
16102 22 7 0
6397 41 47 1
16240 11 20 0
15925 80 66 0
6398 33 76 1
15522 52 13 0
16283 82 81 0
16355 52 12 0
6399 54 61 1
6400 72 45 1
16036 58 31 0
15268 63 78 0
16080 67 1 0
6401 87 96 1
6402 1 24 1
6403 98 77 1
6404 83 16 1
16341 48 85 0
6405 57 82 1
15517 12 44 0
6406 53 86 1
16023 18 59 0
6407 8 96 1
6408 39 53 1
6409 27 78 1
16327 97 95 0
6410 52 27 1
6411 83 99 1
16078 95 93 0
6412 1 62 1
16149 11 12 0
16349 52 76 0
6413 53 75 1
16212 61 70 0
6414 43 59 1
6415 79 100 1
15923 51 38 0
6416 79 99 1
6417 61 7 1
6418 37 9 1
16384 6 92 0
15865 100 6 0
16375 73 60 0
16025 48 70 0
16024 8 30 0
16192 6 51 0
15998 87 40 0
16344 57 72 0
6419 21 69 1
16231 37 19 0
16358 86 53 0
6420 66 63 1
6421 67 82 1
16385 46 92 0
16373 66 32 0
16202 3 50 0
6422 98 54 1
16100 77 99 0
15489 57 51 0
6423 61 56 1
6424 53 95 1
16386 67 41 0
6425 93 29 1
16163 56 40 0
16275 78 85 0
6426 96 18 1
16393 41 94 0
16316 12 78 0
6427 83 96 1
6428 44 8 1
6429 46 64 1
15838 26 43 0
15650 99 9 0
6430 85 69 1
6431 52 83 1
15462 70 34 0
16352 18 90 0
6432 54 70 1
15744 19 40 0
6433 71 67 1
16312 5 8 0
15654 10 46 0
16161 17 38 0
16098 70 18 0
15523 91 55 0
16365 34 75 0
15856 11 31 0
6434 97 55 1
16329 59 27 0
6435 17 14 1
15990 67 60 0
16257 6 55 0
16125 26 54 0
6436 42 53 1
6437 25 84 1
16108 49 45 0
16005 86 72 0
16003 23 79 0
6438 57 74 1
16131 64 43 0
6439 45 20 1
16178 54 9 0
6440 81 79 1
15840 16 54 0
16369 75 86 0
16360 32 89 0
16077 49 53 0
6441 22 54 1
16145 60 81 0
16046 25 54 0
16300 97 47 0
6442 25 22 1
6443 91 5 1
6444 46 30 1
6445 4 18 1
16379 6 33 0
6446 24 66 1
6447 53 62 1
15875 46 99 0
15585 90 37 0
16396 4 68 0
6448 63 78 1
6449 26 21 1
6450 3 22 1
15472 62 29 0
6451 99 78 1
16313 86 45 0
16153 95 18 0
15667 32 89 0
6452 94 93 1
6453 67 30 1
6454 30 54 1
6455 53 13 1
16222 2 3 0
16237 65 32 0
15914 68 9 0
16309 23 85 0
6456 30 20 1
16389 1 95 0
16193 81 52 0
6457 3 15 1
6458 42 66 1
6459 10 9 1
6460 37 41 1
16410 52 27 0
6461 59 92 1
16060 20 69 0
16033 87 78 0
6462 76 81 1
6463 2 29 1
6464 51 12 1
6465 22 49 1
6466 49 58 1
15900 44 28 0
16301 8 5 0
6467 9 98 1
6468 16 13 1
6469 1 87 1
16107 11 4 0
6470 32 66 1
16097 81 23 0
6471 30 16 1
6472 13 96 1
6473 64 5 1
6474 56 32 1
6475 57 96 1
16245 72 57 0
16252 51 53 0
16122 48 5 0
6476 56 63 1
6477 10 25 1
15845 13 1 0
6478 20 82 1
16383 99 5 0
15393 93 32 0
6479 40 98 1
6480 53 87 1
6481 40 5 1
6482 25 3 1
6483 31 66 1
6484 98 30 1
6485 16 33 1
6486 38 26 1
16378 29 65 0
16338 19 52 0
6487 93 11 1
6488 83 38 1
16337 74 11 0
6489 61 49 1
6490 19 71 1
15921 88 85 0
6491 66 67 1
6492 91 47 1
16119 7 89 0
6493 71 97 1
16426 96 18 0
6494 80 10 1
16400 72 45 0
16434 97 55 0
16390 32 48 0
6495 61 67 1
6496 57 91 1
6497 16 5 1
6498 20 51 1
15429 52 100 0
15547 82 77 0
6499 88 40 1
16062 10 2 0
6500 8 91 1
16320 7 36 0
6501 12 51 1
6502 98 43 1
16346 76 78 0
6503 25 77 1
16424 53 95 0
6504 71 29 1
16441 22 54 0
6505 59 33 1
16340 15 70 0
16279 41 54 0
16061 82 58 0
16368 52 60 0
6506 43 73 1
16230 44 89 0
6507 88 36 1
6508 59 6 1
6509 8 82 1
15789 4 94 0
16376 80 23 0
6510 90 28 1
6511 28 85 1
6512 40 92 1
16187 4 54 0
15977 14 7 0
6513 9 91 1
16260 9 8 0
6514 61 14 1
16330 55 32 0
16209 12 39 0
6515 26 66 1
16244 14 43 0
16472 13 96 0
6516 12 62 1
16413 53 75 0
6517 44 33 1
6518 21 70 1
16278 25 51 0
16431 52 83 0
6519 5 75 1
16157 79 69 0
6520 30 2 1
16259 59 25 0
6521 80 78 1
6522 16 17 1
16364 41 65 0
16363 59 40 0
6523 68 6 1
16162 57 32 0
6524 69 12 1
6525 32 77 1
16432 54 70 0
6526 98 26 1
16354 27 70 0
6527 23 43 1
6528 98 65 1
16356 13 22 0
14834 44 83 0
6529 61 62 1
6530 51 52 1
6531 55 94 1
6532 76 67 1
16414 43 59 0
16188 29 81 0
6533 3 55 1
6534 94 59 1
16247 45 12 0
16264 5 9 0
16124 37 13 0
16477 10 25 0
6535 6 18 1
16031 79 67 0
16207 90 52 0
16200 53 54 0
6536 78 38 1
6537 54 83 1
6538 76 80 1
15848 74 94 0
16073 54 83 0
6539 68 83 1
16334 1 46 0
16116 70 66 0
6540 13 44 1
16446 24 66 0
6541 47 71 1
6542 3 69 1
6543 31 58 1
16021 19 39 0
14777 46 95 0
6544 65 49 1
15832 57 32 0
6545 44 86 1
6546 78 71 1
16185 1 17 0
6547 14 68 1
6548 88 100 1
6549 58 93 1
6550 75 79 1
6551 100 86 1
16465 22 49 0
16508 59 6 0
16450 3 22 0
15579 24 49 0
15486 99 63 0
6552 89 37 1
15852 29 96 0
16216 41 87 0
6553 44 84 1
6554 30 36 1
6555 100 32 1
16225 35 77 0
6556 59 96 1
16495 61 67 0
16183 28 23 0
16256 54 88 0
16002 95 6 0
16016 40 39 0
16457 3 15 0
16254 66 17 0
6557 82 69 1
16223 84 2 0
6558 13 24 1
15599 100 66 0
16501 12 51 0
16242 34 37 0
16314 49 51 0
16525 32 77 0
16516 12 62 0
15961 12 77 0
16019 93 44 0
6559 56 51 1
6560 18 74 1
16057 5 65 0
6561 38 70 1
6562 13 100 1
14889 60 41 0
6563 81 17 1
6564 23 86 1
6565 70 80 1
6566 4 84 1
16411 83 99 0
6567 11 97 1
6568 21 64 1
6569 22 36 1
16447 53 62 0
15291 96 48 0
6570 21 65 1
6571 79 43 1
6572 63 50 1
6573 69 25 1
6574 70 14 1
6575 87 9 1
16287 56 64 0
16444 46 30 0
6576 63 48 1
6577 66 76 1
6578 100 20 1
16042 79 62 0
16291 45 28 0
6579 27 96 1
6580 81 48 1
6581 86 4 1
6582 1 57 1
6583 33 19 1
6584 12 15 1
16546 78 71 0
6585 90 83 1
16418 37 9 0
6586 12 53 1
6587 88 30 1
16351 39 10 0
16415 79 100 0
16408 39 53 0
16492 91 47 0
6588 86 26 1
16347 22 8 0
16319 66 42 0
6589 82 67 1
6590 13 97 1
16281 21 35 0
6591 21 47 1
6592 24 11 1
16479 40 98 0
16336 33 49 0
16067 29 25 0
6593 16 10 1
16461 59 92 0
6594 38 78 1
15953 18 33 0
6595 48 74 1
16412 1 62 0
16405 57 82 0
16066 29 74 0
6596 1 73 1
16506 43 73 0
16333 99 76 0
15560 15 54 0
16493 71 97 0
6597 51 1 1
6598 95 6 1
16439 45 20 0
16504 71 29 0
6599 12 53 1
6600 2 81 1
6601 55 30 1
6602 83 61 1
6603 22 15 1
6604 38 76 1
16502 98 43 0
15767 44 100 0
15629 53 54 0
16366 64 49 0
6605 2 85 1
6606 87 65 1
16087 61 80 0
6607 99 71 1
6608 79 89 1
16429 46 64 0
15947 41 42 0
6609 13 89 1
16199 52 63 0
16324 24 42 0
6610 12 61 1
16359 83 14 0
6611 92 99 1
6612 23 38 1
6613 14 43 1
6614 86 54 1
16497 16 5 0
16310 38 6 0
16388 47 5 0
16065 1 51 0
16464 51 12 0
16443 91 5 0
16194 15 60 0
16039 42 92 0
6615 39 73 1
6616 28 61 1
6617 68 61 1
16455 53 13 0
6618 70 82 1
16503 25 77 0
16293 24 27 0
16522 16 17 0
6619 5 91 1
16331 57 64 0
6620 41 50 1
15383 71 19 0
6621 2 15 1
16510 90 28 0
6622 18 48 1
6623 90 30 1
16219 42 29 0
6624 13 67 1
6625 26 14 1
16382 15 60 0
16357 68 66 0
6626 4 24 1
16430 85 69 0
6627 43 60 1
16298 3 53 0
16076 69 64 0
6628 72 13 1
15533 58 87 0
6629 57 25 1
16325 36 75 0
16490 19 71 0
6630 33 53 1
16303 48 87 0
16509 8 82 0
15827 50 28 0
16292 5 100 0
16511 28 85 0
6631 86 38 1
6632 32 96 1
16538 76 80 0
6633 31 14 1
6634 88 98 1
16519 5 75 0
16562 13 100 0
6635 48 93 1
16556 59 96 0
6636 2 11 1
15679 42 70 0
6637 1 85 1
16553 44 84 0
16528 98 65 0
6638 4 99 1
6639 92 3 1
16006 7 72 0
15825 20 47 0
16576 63 48 0
6640 28 45 1
6641 23 24 1
6642 28 45 1
16572 63 50 0
6643 69 85 1
6644 51 22 1
6645 24 2 1
16335 91 38 0
6646 82 93 1
16451 99 78 0
6647 67 80 1
16261 27 61 0
16236 3 100 0
6648 89 18 1
6649 49 10 1
16454 30 54 0
16361 61 4 0
16266 4 74 0
6650 67 37 1
16460 37 41 0
16427 83 96 0
16191 39 32 0
6651 51 70 1
16559 56 51 0
6652 67 49 1
16339 97 86 0
16602 83 61 0
6653 27 26 1
6654 67 4 1
6655 71 41 1
6656 91 33 1
16489 61 49 0
16409 27 78 0
6657 90 81 1
16565 70 80 0
6658 5 72 1
6659 38 35 1
16611 92 99 0
16442 25 22 0
16374 50 70 0
6660 10 40 1
6661 90 67 1
6662 81 56 1
6663 36 30 1
6664 13 75 1
6665 16 23 1
6666 3 76 1
6667 66 45 1
6668 56 51 1
6669 48 57 1
6670 70 40 1
6671 93 11 1
6672 35 66 1
6673 63 80 1
16468 16 13 0
6674 22 80 1
16299 20 53 0
15484 71 14 0
16391 18 42 0
6675 8 23 1
6676 15 49 1
16512 40 92 0
16115 13 50 0
16563 81 17 0
6677 100 80 1
6678 91 69 1
6679 41 10 1
6680 39 61 1
6681 61 92 1
6682 30 16 1
6683 29 95 1
16015 89 19 0
6684 89 97 1
16471 30 16 0
15267 13 66 0
6685 89 64 1
16416 79 99 0
15698 77 31 0
6686 24 43 1
16587 88 30 0
16253 96 63 0
16606 87 65 0
6687 21 55 1
6688 86 92 1
16590 13 97 0
16635 48 93 0
16201 26 72 0
6689 9 43 1
16463 2 29 0
16532 76 67 0
16649 49 10 0
6690 74 63 1
6691 61 89 1
6692 10 76 1
6693 43 65 1
15066 60 21 0
15174 48 70 0
6694 66 46 1
6695 74 22 1
6696 98 62 1
6697 2 94 1
6698 90 25 1
16593 16 10 0
16560 18 74 0
6699 48 74 1
6700 88 43 1
6701 8 7 1
16289 58 76 0
6702 90 60 1
6703 33 62 1
6704 55 64 1
16362 25 28 0
16348 77 80 0
16529 61 62 0
6705 50 80 1
6706 97 85 1
6707 7 50 1
6708 70 28 1
16499 88 40 0
6709 38 96 1
16423 61 56 0
16136 82 8 0
6710 10 67 1
6711 88 42 1
6712 64 29 1
16527 23 43 0
6713 77 100 1
16054 5 25 0
6714 87 37 1
6715 43 20 1
6716 61 64 1
6717 9 62 1
16482 25 3 0
16585 90 83 0
16598 95 6 0
16539 68 83 0
6718 15 91 1
6719 98 53 1
6720 25 95 1
16235 57 71 0
16677 100 80 0
6721 84 97 1
16580 81 48 0
6722 91 92 1
16518 21 70 0
15652 47 82 0
6723 65 25 1
6724 73 13 1
6725 75 100 1
16561 38 70 0
6726 33 4 1
6727 25 22 1
6728 42 93 1
16189 85 90 0
16655 71 41 0
6729 17 30 1
6730 10 26 1
6731 33 20 1
6732 41 37 1
6733 46 13 1
6734 55 11 1
16571 79 43 0
16591 21 47 0
6735 16 84 1
16459 10 9 0
16417 61 7 0
6736 52 16 1
6737 28 68 1
6738 50 21 1
6739 82 65 1
6740 11 56 1
6741 54 87 1
6742 20 87 1
6743 30 27 1
16494 80 10 0
6744 87 56 1
16537 54 83 0
16530 51 52 0
6745 71 47 1
16399 54 61 0
16542 3 69 0
16663 36 30 0
6746 98 85 1
6747 28 79 1
6748 6 72 1
16496 57 91 0
6749 33 28 1
16110 29 7 0
16255 64 88 0
16540 13 44 0
16627 43 60 0
6750 39 67 1
6751 13 56 1
6752 23 17 1
6753 9 57 1
6754 67 76 1
6755 89 9 1
6756 74 69 1
16170 46 3 0
6757 22 80 1
16584 12 15 0
6758 19 9 1
6759 54 14 1
6760 81 16 1
6761 7 18 1
16304 56 58 0
6762 95 59 1
16631 86 38 0
6763 16 61 1
16687 21 55 0
6764 25 80 1
16707 7 50 0
16271 79 87 0
6765 40 77 1
6766 93 72 1
16500 8 91 0
15931 86 57 0
6767 85 12 1
16651 51 70 0
16628 72 13 0
6768 6 54 1
6769 72 97 1
6770 31 26 1
6771 78 51 1
16686 24 43 0
16625 26 14 0
6772 18 61 1
6773 23 79 1
15817 79 59 0
16643 69 85 0
6774 69 77 1
15979 64 61 0
6775 26 77 1
6776 56 15 1
16641 23 24 0
15704 71 69 0
6777 59 86 1
6778 76 75 1
16608 79 89 0
6779 83 81 1
6780 12 23 1
6781 54 80 1
6782 65 52 1
6783 13 96 1
16624 13 67 0
15636 70 15 0
6784 40 17 1
16745 71 47 0
16456 30 20 0
6785 28 62 1
6786 2 63 1
6787 3 96 1
16552 89 37 0
6788 52 24 1
16083 100 93 0
6789 59 2 1
6790 50 28 1
6791 6 60 1
16422 98 54 0
6792 10 83 1
6793 85 32 1
16684 89 97 0
6794 58 45 1
16137 2 59 0
15901 66 5 0
6795 37 97 1
6796 8 4 1
16551 100 86 0
6797 90 89 1
16681 61 92 0
6798 19 25 1
16740 11 56 0
16547 14 68 0
6799 45 63 1
16738 50 21 0
6800 17 7 1
16554 30 36 0
16735 16 84 0
6801 50 29 1
6802 53 80 1
6803 5 12 1
16564 23 86 0
6804 11 65 1
6805 47 97 1
6806 64 56 1
6807 28 86 1
16765 40 77 0
6808 27 4 1
16588 86 26 0
6809 80 10 1
16739 82 65 0
16158 33 51 0
16273 71 73 0
6810 49 72 1
16466 49 58 0
6811 3 68 1
6812 11 95 1
16438 57 74 0
6813 100 69 1
6814 38 26 1
6815 39 42 1
6816 73 63 1
16521 80 78 0
16753 9 57 0
6817 58 82 1
6818 25 3 1
6819 56 70 1
6820 14 44 1
16717 9 62 0
16484 98 30 0
16308 11 10 0
15496 75 28 0
16132 30 43 0
16720 25 95 0
16248 57 64 0
6821 21 35 1
16728 42 93 0
6822 11 93 1
16084 15 5 0
6823 23 50 1
6824 12 100 1
16498 20 51 0
16682 30 16 0
16613 14 43 0
6825 64 63 1
6826 77 37 1
6827 2 72 1
16486 38 26 0
16633 31 14 0
16711 88 42 0
6828 17 44 1
16570 21 65 0
16280 56 35 0
15682 32 80 0
6829 27 94 1
16771 78 51 0
16768 6 54 0
6830 61 100 1
16557 82 69 0
16566 4 84 0
15465 94 37 0
15962 72 26 0
16311 87 70 0
6831 50 9 1
16782 65 52 0
16596 1 73 0
16679 41 10 0
6832 10 8 1
6833 30 49 1
15983 73 46 0
16302 12 91 0
6834 51 37 1
6835 73 5 1
16435 17 14 0
16664 13 75 0
15734 20 78 0
6836 81 26 1
6837 74 5 1
16685 89 64 0
16747 28 79 0
16630 33 53 0
16716 61 64 0
6838 48 40 1
16794 58 45 0
6839 3 35 1
16750 39 67 0
16227 2 96 0
15967 28 76 0
6840 70 28 1
6841 2 28 1
16250 83 22 0
6842 92 85 1
6843 55 33 1
6844 69 4 1
16620 41 50 0
6845 56 70 1
6846 13 53 1
6847 87 38 1
6848 76 47 1
16397 41 47 0
6849 25 28 1
16731 33 20 0
6850 82 15 1
6851 31 45 1
6852 57 31 1
6853 56 71 1
6854 89 11 1
16381 23 46 0
16371 93 64 0
6855 41 70 1
6856 99 19 1
16605 2 85 0
6857 78 52 1
15648 14 61 0
16543 31 58 0
6858 18 15 1
16715 43 20 0
6859 73 1 1
16581 86 4 0
16404 83 16 0
16828 17 44 0
15973 100 26 0
16826 77 37 0
16523 68 6 0
6860 35 72 1
16458 42 66 0
6861 18 69 1
16555 100 32 0
6862 18 77 1
6863 93 64 1
16748 6 72 0
16647 67 80 0
6864 30 86 1
16603 22 15 0
16520 30 2 0
6865 98 43 1
6866 20 51 1
6867 17 93 1
16804 11 65 0
16269 93 96 0
16483 31 66 0
16514 61 14 0
16806 64 56 0
6868 91 8 1
16326 81 93 0
6869 10 71 1
6870 74 31 1
6871 80 38 1
16667 66 45 0
16353 33 8 0
16440 81 79 0
6872 19 5 1
6873 11 21 1
16091 96 48 0
16211 64 92 0
16138 59 50 0
6874 10 86 1
16718 15 91 0
6875 45 91 1
6876 84 82 1
6877 63 15 1
16051 55 98 0
16387 63 26 0
6878 98 24 1
6879 68 14 1
16843 55 33 0
16544 65 49 0
14873 48 71 0
16401 87 96 0
16744 87 56 0
6880 33 65 1
6881 71 68 1
6882 98 28 1
16604 38 76 0
16392 51 95 0
16777 59 86 0
6883 26 41 1
14509 14 70 0
16813 100 69 0
6884 46 51 1
15581 25 94 0
16726 33 4 0
16154 85 55 0
6885 73 14 1
16238 11 41 0
16305 96 64 0
16852 57 31 0
6886 40 71 1
6887 39 95 1
16701 8 7 0
16616 28 61 0
16534 94 59 0
6888 29 15 1
6889 97 77 1
15623 29 90 0
6890 71 30 1
6891 70 36 1
6892 61 71 1
16049 14 59 0
6893 15 78 1
16763 16 61 0
6894 69 12 1
6895 91 11 1
6896 65 72 1
6897 63 73 1
16612 23 38 0
6898 37 81 1
16470 32 66 0
6899 47 14 1
6900 71 52 1
16277 72 41 0
6901 13 100 1
16697 2 94 0
6902 37 11 1
6903 89 27 1
6904 19 21 1
16839 3 35 0
16452 94 93 0
16644 51 22 0
6905 58 29 1
6906 26 14 1
6907 3 81 1
6908 12 10 1
16636 2 11 0
16295 95 57 0
16797 90 89 0
16669 48 57 0
16648 89 18 0
16645 24 2 0
6909 67 54 1
16705 50 80 0
16582 1 57 0
16398 33 76 0
16173 76 22 0
6910 3 67 1
16575 87 9 0
16586 12 53 0
6911 73 35 1
6912 27 48 1
6913 25 79 1
6914 47 86 1
6915 39 34 1
16662 81 56 0
16791 6 60 0
6916 23 11 1
15959 25 17 0
6917 88 49 1
16691 61 89 0
6918 22 35 1
6919 45 63 1
6920 44 24 1
6921 100 2 1
16689 9 43 0
16867 17 93 0
16652 67 49 0
16623 90 30 0
6922 84 19 1
6923 6 33 1
16675 8 23 0
6924 3 10 1
16462 76 81 0
16785 28 62 0
6925 78 6 1
16869 10 71 0
16146 48 61 0
16639 92 3 0
16342 31 84 0
6926 72 21 1
6927 37 75 1
6928 86 81 1
16541 47 71 0
16801 50 29 0
6929 94 28 1
6930 7 95 1
6931 5 93 1
16818 25 3 0
6932 78 71 1
6933 41 98 1
16734 55 11 0
6934 75 49 1
16428 44 8 0
6935 38 19 1
16282 60 52 0
16887 39 95 0
16892 61 71 0
6936 14 43 1
6937 37 43 1
6938 49 74 1
6939 97 89 1
16601 55 30 0
6940 85 39 1
6941 79 63 1
6942 22 53 1
16656 91 33 0
6943 94 85 1
16135 37 48 0
16878 98 24 0
6944 89 79 1
16485 16 33 0
16487 93 11 0
16780 12 23 0
6945 30 90 1
16659 38 35 0
16719 98 53 0
16787 3 96 0
16274 76 45 0
6946 80 25 1
6947 47 75 1
16251 18 9 0
16751 13 56 0
16743 30 27 0
16597 51 1 0
16599 12 53 0
6948 3 61 1
6949 89 51 1
6950 82 90 1
6951 55 98 1
16402 1 24 0
6952 76 41 1
6953 96 77 1
16859 73 1 0
16690 74 63 0
15910 62 46 0
6954 44 2 1
6955 36 50 1
16721 84 97 0
16918 22 35 0
6956 43 51 1
6957 10 11 1
16589 82 67 0
6958 69 12 1
16475 57 96 0
6959 59 94 1
16478 20 82 0
6960 33 98 1
16876 84 82 0
6961 80 69 1
16798 19 25 0
6962 26 58 1
16908 12 10 0
15768 54 66 0
16905 58 29 0
16933 41 98 0
6963 1 67 1
15963 39 32 0
16868 91 8 0
6964 2 17 1
6965 64 13 1
6966 4 40 1
6967 28 10 1
16903 89 27 0
6968 82 5 1
16779 83 81 0
6969 36 74 1
6970 92 70 1
6971 73 65 1
6972 42 8 1
16668 56 51 0
6973 74 32 1
16730 10 26 0
16732 41 37 0
16661 90 67 0
6974 84 55 1
15716 70 44 0
16846 13 53 0
16927 37 75 0
16693 43 65 0
16920 44 24 0
16756 74 69 0
6975 86 65 1
6976 41 88 1
16922 84 19 0
6977 47 57 1
6978 67 44 1
6979 85 79 1
16752 23 17 0
6980 63 85 1
6981 24 5 1
15741 20 47 0
16807 28 86 0
6982 97 15 1
6983 37 65 1
16871 80 38 0
6984 66 22 1
6985 33 6 1
6986 41 37 1
6987 27 50 1
6988 98 14 1
6989 48 35 1
16935 38 19 0
6990 57 22 1
16660 10 40 0
16448 63 78 0
6991 96 33 1
6992 45 47 1
6993 82 9 1
16955 36 50 0
16746 98 85 0
6994 20 32 1
16844 69 4 0
16672 35 66 0
16937 37 43 0
6995 7 51 1
6996 5 9 1
6997 87 90 1
6998 59 30 1
6999 77 16 1
7000 59 41 1
16420 66 63 0
16713 77 100 0
7001 48 24 1
16517 44 33 0
16808 27 4 0
7002 98 30 1
15784 42 83 0
7003 93 58 1
16845 56 70 0
16842 92 85 0
16491 66 67 0
7004 22 82 1
16945 30 90 0
7005 33 17 1
7006 67 46 1
7007 2 4 1
16698 90 25 0
7008 18 11 1
7009 11 54 1
7010 94 49 1
7011 1 95 1
7012 82 1 1
16814 38 26 0
16318 51 60 0
7013 23 18 1
7014 76 9 1
16974 84 55 0
7015 1 91 1
7016 51 8 1
16737 28 68 0
16545 44 86 0
16830 61 100 0
16626 4 24 0
16445 4 18 0
16803 5 12 0
7017 17 16 1
7018 95 75 1
16531 55 94 0
7019 9 57 1
7020 78 71 1
7021 11 20 1
16821 21 35 0
7022 40 89 1
16380 38 21 0
16934 75 49 0
7023 22 53 1
16272 54 24 0
7024 53 80 1
7025 75 9 1
16835 73 5 0
16181 2 17 0
16592 24 11 0
7026 40 46 1
16812 11 95 0
16816 73 63 0
7027 54 38 1
7028 13 5 1
7029 75 98 1
7030 100 24 1
7031 55 45 1
7032 56 89 1
16820 14 44 0
16862 18 77 0
16419 21 69 0
16888 29 15 0
16433 71 67 0
16453 67 30 0
16783 13 96 0
15395 25 93 0
7033 25 47 1
7034 69 20 1
7035 80 99 1
7036 20 55 1
16949 89 51 0
16618 70 82 0
7037 73 43 1
7038 54 72 1
7039 55 68 1
7040 98 40 1
16980 63 85 0
7041 12 7 1
16850 82 15 0
7042 80 24 1
16774 69 77 0
16632 32 96 0
7043 9 46 1
16899 47 14 0
16205 24 86 0
16778 76 75 0
16863 93 64 0
16755 89 9 0
16928 86 81 0
7044 71 18 1
16317 70 92 0
7045 39 89 1
16676 15 49 0
16870 74 31 0
7046 61 6 1
7047 97 72 1
7048 14 94 1
7049 63 40 1
16727 25 22 0
16524 69 12 0
16913 25 79 0
16971 73 65 0
16786 2 63 0
17016 51 8 0
7050 37 99 1
16619 5 91 0
16784 40 17 0
16569 22 36 0
17008 18 11 0
7051 20 72 1
7052 100 54 1
7053 8 66 1
16919 45 63 0
7054 25 8 1
16860 35 72 0
7055 57 71 1
16897 63 73 0
16799 45 63 0
16910 3 67 0
7056 56 60 1
16762 95 59 0
7057 25 56 1
7058 84 19 1
16733 46 13 0
16990 57 22 0
7059 10 100 1
7060 23 15 1
16674 22 80 0
16917 88 49 0
16583 33 19 0
16848 76 47 0
16665 16 23 0
16865 98 43 0
16437 25 84 0
16824 12 100 0
7061 20 35 1
16654 67 4 0
7062 62 78 1
16815 39 42 0
7063 68 31 1
7064 36 62 1
7065 35 34 1
16629 57 25 0
7066 62 96 1
16766 93 72 0
7067 98 43 1
16526 98 26 0
16700 88 43 0
7068 39 11 1
7069 3 77 1
16712 64 29 0
16550 75 79 0
16421 67 82 0
7070 44 93 1
7071 85 19 1
16951 55 98 0
16558 13 24 0
7072 40 5 1
17034 69 20 0
16617 68 61 0
7073 11 42 1
7074 29 3 1
7075 55 22 1
7076 74 86 1
7077 20 29 1
7078 77 3 1
7079 82 71 1
7080 50 10 1
16898 37 81 0
16936 14 43 0
16507 88 36 0
7081 16 49 1
16741 54 87 0
7082 92 12 1
7083 45 75 1
7084 56 9 1
16449 26 21 0
16872 19 5 0
7085 99 1 1
7086 85 53 1
