Load: 7 Erlang 
Qlayer: 156 
Total traffic number: 20000 
15078 97 1 0
14470 29 11 0
15253 81 7 0
5918 63 25 1
5919 92 42 1
5920 46 94 1
14700 63 67 0
5921 40 76 1
15130 13 1 0
14892 64 60 0
5922 40 57 1
15062 62 27 0
14283 71 1 0
15796 95 80 0
5923 83 22 1
5924 57 37 1
5925 38 12 1
14078 76 1 0
14534 25 87 0
15346 45 21 0
15632 77 3 0
5926 84 66 1
5927 71 99 1
15822 82 6 0
15773 34 39 0
5928 33 52 1
5929 76 13 1
15102 73 39 0
5930 20 56 1
5931 60 38 1
5932 1 53 1
13652 74 43 0
13627 40 57 0
5933 43 62 1
5934 34 7 1
15767 3 29 0
14409 53 49 0
5935 43 77 1
15747 22 3 0
5936 89 82 1
5937 46 96 1
5938 96 45 1
5939 86 63 1
15750 17 34 0
15655 53 80 0
15831 87 84 0
15601 9 40 0
5940 38 28 1
10510 67 21 0
5941 39 43 1
5942 10 56 1
15466 18 40 0
5943 32 51 1
5944 45 25 1
5945 10 85 1
5946 48 41 1
5947 8 90 1
5948 11 28 1
5949 5 75 1
14507 5 2 0
13632 94 99 0
5950 87 15 1
14346 28 8 0
15532 95 3 0
5951 29 22 1
15589 8 46 0
5952 8 6 1
15564 68 88 0
14703 11 20 0
5953 65 44 1
5954 90 48 1
5955 11 7 1
5956 48 65 1
14609 18 90 0
5957 59 35 1
13410 87 30 0
15613 80 6 0
5958 13 96 1
14469 29 92 0
15055 56 51 0
15808 76 72 0
5959 83 59 1
5960 88 98 1
15479 58 84 0
5961 20 1 1
5962 46 88 1
5963 82 6 1
15223 24 82 0
5964 78 97 1
15331 83 25 0
14406 29 95 0
5965 3 47 1
15315 61 10 0
5966 68 31 1
14224 52 46 0
5967 74 15 1
5968 71 19 1
15221 57 55 0
5969 19 58 1
5970 71 98 1
15798 76 97 0
14479 25 23 0
13035 38 46 0
15815 27 3 0
15630 73 62 0
5971 85 21 1
11988 75 67 0
13606 89 42 0
15368 38 46 0
14912 82 14 0
5972 51 55 1
5973 39 41 1
15517 25 66 0
13210 94 12 0
14193 1 88 0
5974 53 96 1
5975 48 28 1
12076 47 93 0
15359 51 1 0
14457 85 60 0
14577 66 16 0
14448 40 68 0
14821 12 6 0
14900 98 50 0
11842 29 94 0
5976 90 28 1
15119 16 2 0
5977 48 91 1
5978 89 84 1
15846 56 27 0
14773 28 30 0
15784 18 24 0
14666 87 9 0
5979 23 33 1
15521 46 35 0
5980 70 99 1
5981 18 16 1
5982 33 47 1
15348 22 60 0
14689 20 33 0
15208 46 40 0
13942 47 96 0
13957 6 35 0
15741 73 89 0
5983 63 86 1
5984 81 98 1
5985 19 99 1
15163 66 23 0
15802 63 91 0
5986 86 19 1
5987 89 20 1
5988 18 75 1
15735 56 22 0
14399 74 72 0
12644 63 82 0
14834 11 49 0
5989 29 89 1
15791 43 23 0
15303 1 26 0
15700 52 69 0
14390 39 76 0
5990 29 28 1
5991 36 14 1
14742 38 71 0
5992 39 32 1
5993 6 44 1
5994 27 83 1
15487 15 53 0
13349 76 52 0
14797 53 67 0
15572 81 38 0
13448 53 42 0
15770 83 9 0
15248 94 75 0
14313 32 53 0
5995 82 97 1
15288 21 51 0
5996 85 99 1
15220 15 98 0
5997 30 58 1
14080 15 11 0
5998 6 3 1
13893 47 54 0
13935 69 27 0
5999 41 47 1
15037 90 75 0
15699 43 47 0
6000 20 81 1
13866 98 37 0
6001 34 65 1
15725 74 2 0
14288 27 32 0
15262 100 14 0
15819 98 84 0
6002 82 83 1
6003 8 46 1
15417 58 13 0
6004 99 59 1
14729 71 25 0
15109 49 66 0
14867 47 81 0
6005 75 47 1
6006 75 40 1
6007 98 77 1
6008 10 39 1
13815 37 77 0
11161 22 98 0
6009 86 72 1
15897 13 38 0
14849 82 99 0
15175 21 44 0
15847 89 11 0
6010 92 75 1
13683 37 53 0
14763 27 30 0
6011 89 10 1
14877 28 4 0
6012 6 30 1
6013 45 93 1
13593 50 1 0
6014 64 14 1
13858 86 59 0
6015 8 22 1
6016 97 24 1
6017 2 13 1
13707 24 87 0
15339 28 51 0
15859 24 37 0
6018 37 66 1
6019 6 22 1
15014 93 49 0
6020 13 66 1
10458 19 61 0
15647 3 60 0
6021 14 98 1
15862 66 1 0
6022 40 59 1
13751 12 59 0
15917 33 81 0
6023 31 86 1
6024 79 1 1
6025 55 16 1
15790 32 5 0
14338 73 93 0
13732 66 83 0
13967 4 15 0
13049 2 94 0
6026 2 88 1
6027 68 24 1
15201 8 44 0
15900 93 55 0
6028 48 32 1
6029 49 71 1
6030 64 61 1
15813 62 23 0
14652 59 21 0
6031 52 79 1
15864 79 43 0
6032 13 21 1
6033 52 72 1
15026 15 33 0
15486 18 66 0
6034 66 82 1
14671 17 47 0
14252 27 5 0
6035 64 31 1
6036 65 16 1
15531 44 73 0
13498 7 61 0
6037 99 95 1
15619 95 29 0
15689 42 57 0
15272 43 42 0
6038 9 89 1
6039 88 58 1
6040 92 6 1
15721 55 14 0
14683 34 41 0
6041 80 44 1
6042 51 38 1
15397 94 7 0
6043 24 39 1
6044 53 11 1
6045 9 96 1
14362 36 17 0
6046 65 69 1
15615 14 40 0
6047 55 13 1
13768 15 45 0
6048 63 62 1
6049 77 74 1
6050 47 84 1
6051 54 39 1
15856 15 60 0
6052 16 44 1
6053 96 11 1
14839 88 53 0
14942 78 57 0
14580 22 54 0
13793 1 35 0
6054 86 16 1
15912 62 26 0
15502 24 69 0
6055 26 38 1
14232 18 26 0
15505 88 55 0
14972 53 91 0
14919 99 28 0
11889 13 17 0
6056 72 63 1
14144 26 47 0
6057 53 78 1
14571 7 64 0
14680 26 40 0
6058 41 26 1
15894 27 52 0
6059 80 51 1
15674 22 25 0
15379 59 38 0
6060 100 72 1
15045 100 39 0
6061 48 70 1
12947 47 43 0
6062 53 34 1
6063 86 18 1
14780 41 44 0
15468 73 88 0
15389 53 13 0
14963 99 62 0
15120 23 45 0
6064 5 39 1
6065 71 82 1
6066 1 96 1
6067 16 18 1
6068 39 62 1
15321 96 40 0
15913 5 7 0
6069 26 10 1
10682 11 6 0
6070 55 60 1
6071 9 42 1
14319 25 84 0
6072 46 68 1
15695 31 51 0
15871 55 44 0
15534 96 25 0
6073 47 72 1
6074 53 95 1
6075 88 46 1
6076 71 38 1
14786 36 8 0
6077 71 50 1
15177 53 43 0
12304 98 1 0
6078 86 46 1
6079 36 81 1
6080 14 65 1
6081 55 78 1
6082 76 14 1
13552 1 79 0
6083 9 22 1
15249 84 77 0
6084 11 87 1
6085 3 20 1
6086 64 49 1
15625 59 41 0
15332 76 74 0
6087 98 3 1
15131 56 2 0
6088 52 98 1
6089 87 10 1
6090 93 28 1
13453 91 37 0
6091 26 36 1
15611 48 28 0
15933 43 62 0
6092 41 86 1
6093 51 7 1
6094 48 26 1
6095 95 84 1
6096 37 93 1
6097 68 77 1
14669 72 73 0
14486 26 75 0
15749 77 8 0
6098 92 56 1
15925 38 12 0
6099 37 38 1
6100 32 97 1
6101 93 78 1
6102 72 73 1
6103 80 94 1
13938 61 89 0
15785 69 6 0
6104 81 50 1
6105 85 57 1
6106 8 1 1
6107 34 59 1
12989 97 78 0
6108 89 19 1
6109 50 4 1
14875 28 13 0
15883 8 96 0
15600 14 54 0
6110 39 16 1
12207 13 98 0
6111 89 69 1
15736 50 72 0
6112 48 86 1
6113 8 18 1
15599 34 8 0
6114 57 11 1
13464 93 19 0
15051 15 36 0
6115 39 92 1
6116 55 75 1
15665 41 75 0
15618 3 41 0
6117 38 86 1
15294 26 12 0
15979 23 33 0
6118 46 35 1
6119 96 49 1
14340 40 39 0
14836 74 67 0
14973 47 67 0
15728 97 61 0
15059 10 83 0
14512 56 94 0
15067 68 4 0
6120 93 41 1
6121 56 42 1
14509 57 9 0
6122 48 67 1
6123 22 26 1
15571 81 70 0
15219 10 24 0
6124 16 85 1
13835 13 30 0
13690 99 5 0
14040 41 29 0
6125 31 18 1
6126 63 18 1
6127 62 52 1
6128 57 98 1
6129 2 48 1
14395 47 74 0
6130 42 72 1
6131 97 7 1
6132 67 39 1
6133 4 44 1
15731 66 15 0
6134 51 28 1
6135 78 23 1
6136 87 49 1
6137 33 92 1
15745 67 59 0
6138 8 44 1
6139 97 8 1
6140 95 41 1
6141 56 43 1
6142 53 73 1
15286 74 32 0
6143 59 24 1
6144 68 24 1
6145 75 57 1
15313 48 28 0
6146 12 33 1
6147 27 16 1
6148 61 27 1
6149 22 2 1
6150 37 75 1
13553 29 10 0
13621 80 59 0
6151 16 72 1
6152 92 30 1
6153 83 33 1
6154 87 88 1
6155 55 47 1
6156 64 42 1
15354 5 74 0
6157 96 46 1
14636 19 60 0
6158 31 77 1
6159 85 64 1
6160 74 71 1
6161 17 55 1
15999 41 47 0
6162 64 49 1
15387 48 39 0
15411 16 36 0
6163 95 49 1
6164 59 39 1
14287 94 89 0
6165 37 4 1
6166 66 35 1
15579 58 96 0
15828 86 48 0
6167 60 26 1
6168 69 60 1
15287 79 13 0
6169 39 25 1
6170 17 47 1
6171 22 94 1
15507 17 40 0
6172 48 15 1
6173 51 84 1
15492 59 100 0
16010 92 75 0
6174 19 14 1
14993 4 54 0
15621 24 69 0
15607 56 17 0
14368 60 22 0
6175 54 45 1
6176 74 58 1
13023 65 83 0
6177 86 66 1
6178 24 3 1
15538 55 48 0
15895 93 13 0
15373 3 40 0
15965 3 47 0
14645 80 33 0
6179 60 24 1
6180 54 27 1
6181 29 4 1
6182 31 54 1
6183 86 64 1
15753 37 36 0
13326 90 84 0
14718 17 48 0
15524 10 31 0
14658 17 88 0
6184 62 53 1
6185 63 83 1
15591 36 91 0
15997 30 58 0
15182 100 79 0
6186 47 44 1
11640 100 45 0
15890 31 11 0
14882 65 73 0
15754 7 59 0
15230 48 81 0
6187 96 36 1
15661 68 65 0
6188 12 92 1
13657 16 4 0
15544 60 96 0
6189 47 90 1
15713 65 90 0
6190 89 59 1
15810 91 22 0
6191 93 27 1
6192 88 26 1
6193 75 25 1
15629 84 70 0
6194 3 97 1
16043 24 39 0
6195 70 16 1
15951 29 22 0
15034 29 67 0
6196 92 63 1
6197 90 80 1
6198 94 4 1
15318 73 71 0
15030 99 5 0
6199 92 40 1
6200 48 34 1
15696 74 89 0
16082 76 14 0
6201 22 26 1
13729 80 18 0
6202 44 58 1
6203 43 82 1
6204 26 92 1
6205 72 44 1
6206 40 97 1
14089 31 100 0
6207 45 68 1
6208 10 20 1
15738 44 60 0
6209 58 37 1
6210 64 72 1
13471 18 3 0
15775 45 72 0
6211 98 63 1
6212 8 96 1
15401 28 38 0
15858 86 29 0
15254 21 83 0
16027 68 24 0
15018 79 81 0
16089 87 10 0
6213 39 21 1
14460 87 52 0
15384 74 62 0
15769 97 96 0
6214 51 12 1
6215 7 52 1
15416 24 52 0
13767 77 96 0
15410 8 46 0
15442 39 84 0
6216 41 66 1
14405 5 66 0
6217 71 23 1
6218 39 78 1
6219 91 24 1
15338 83 75 0
15363 22 33 0
6220 17 74 1
15938 96 45 0
6221 10 34 1
16103 80 94 0
6222 66 44 1
15561 81 95 0
6223 47 55 1
13428 82 68 0
16020 13 66 0
15210 80 97 0
6224 35 68 1
13483 14 49 0
6225 71 55 1
15577 98 55 0
14866 58 52 0
13422 30 89 0
6226 88 74 1
15573 81 84 0
6227 74 24 1
14724 31 78 0
12880 85 59 0
6228 56 88 1
6229 24 43 1
11155 22 96 0
6230 50 22 1
6231 21 48 1
6232 1 39 1
14955 100 24 0
6233 42 45 1
6234 99 18 1
15901 61 49 0
6235 19 17 1
15403 36 33 0
14692 76 63 0
13121 71 82 0
14607 52 93 0
15825 76 77 0
6236 68 36 1
6237 44 7 1
15726 51 62 0
6238 9 75 1
6239 10 86 1
14986 92 91 0
15033 4 22 0
15110 71 82 0
15169 23 26 0
6240 39 73 1
6241 89 31 1
15817 71 84 0
6242 58 90 1
6243 16 1 1
12425 46 48 0
15974 53 96 0
15966 68 31 0
6244 91 48 1
15258 50 82 0
6245 44 2 1
14572 19 71 0
6246 26 34 1
6247 16 94 1
14755 100 45 0
6248 49 37 1
15628 26 23 0
6249 50 57 1
6250 82 61 1
6251 64 34 1
6252 49 91 1
6253 84 58 1
15945 10 85 0
6254 85 22 1
6255 47 50 1
14815 18 7 0
6256 45 58 1
6257 81 67 1
6258 10 34 1
6259 41 81 1
6260 63 31 1
14337 31 9 0
6261 100 28 1
6262 11 51 1
6263 21 16 1
6264 3 39 1
6265 22 25 1
6266 42 84 1
15953 65 44 0
6267 37 73 1
6268 35 22 1
6269 8 59 1
13281 61 3 0
6270 31 93 1
6271 73 24 1
6272 53 84 1
16028 48 32 0
6273 58 46 1
6274 60 86 1
16056 72 63 0
6275 77 85 1
15653 43 88 0
15484 15 74 0
6276 52 10 1
13770 66 81 0
6277 6 87 1
11882 66 23 0
15960 88 98 0
6278 45 86 1
6279 30 98 1
6280 74 62 1
15952 8 6 0
15958 13 96 0
6281 86 76 1
6282 21 76 1
6283 86 35 1
6284 12 52 1
11029 24 35 0
6285 66 97 1
15830 85 90 0
15640 96 25 0
15549 67 59 0
6286 47 88 1
6287 96 39 1
6288 38 72 1
6289 74 4 1
15703 45 16 0
6290 7 33 1
6291 94 10 1
6292 24 11 1
13906 2 68 0
15216 43 86 0
15432 5 2 0
14804 80 2 0
6293 61 18 1
15365 78 83 0
15827 23 81 0
11637 71 38 0
13750 98 11 0
15563 75 58 0
6294 42 17 1
14809 100 85 0
6295 15 17 1
6296 25 68 1
6297 56 46 1
15501 65 88 0
6298 11 32 1
13263 99 81 0
14628 4 9 0
6299 80 12 1
6300 7 25 1
6301 3 45 1
6302 28 37 1
13713 66 69 0
6303 63 75 1
14131 16 10 0
6304 19 85 1
6305 16 98 1
15644 85 96 0
13959 83 37 0
6306 36 23 1
15455 69 4 0
15260 33 71 0
16167 60 26 0
6307 90 37 1
6308 83 16 1
6309 61 52 1
6310 65 95 1
16131 97 7 0
16009 86 72 0
6311 8 70 1
14808 87 32 0
6312 74 28 1
6313 68 31 1
13724 92 12 0
6314 1 13 1
6315 85 93 1
6316 81 67 1
6317 56 5 1
6318 85 62 1
13599 62 98 0
15981 18 16 0
6319 68 80 1
15797 80 30 0
6320 6 15 1
15800 10 42 0
6321 47 29 1
14898 25 52 0
16085 3 20 0
6322 26 11 1
15246 19 89 0
15956 48 65 0
6323 88 98 1
6324 37 70 1
15688 83 84 0
6325 54 10 1
6326 2 83 1
15525 14 61 0
6327 92 72 1
6328 14 25 1
15842 90 78 0
6329 23 58 1
6330 87 40 1
6331 95 98 1
15203 56 6 0
14970 84 64 0
13989 92 97 0
13397 67 54 0
15692 91 34 0
14309 34 45 0
15039 83 30 0
14667 66 16 0
14818 73 65 0
12849 17 18 0
16155 55 47 0
6332 9 65 1
6333 83 37 1
6334 89 96 1
6335 21 10 1
15697 49 79 0
6336 96 60 1
15891 30 20 0
6337 72 12 1
6338 24 92 1
15764 43 62 0
16042 51 38 0
6339 71 97 1
15583 39 62 0
12685 87 67 0
6340 40 84 1
15084 95 3 0
6341 98 96 1
16110 39 16 0
6342 25 59 1
16135 78 23 0
6343 34 89 1
6344 52 82 1
15475 100 22 0
16150 37 75 0
6345 22 32 1
6346 9 100 1
6347 30 99 1
15739 84 4 0
6348 47 54 1
6349 30 83 1
16002 82 83 0
6350 47 86 1
14989 64 89 0
6351 88 91 1
6352 49 93 1
6353 61 95 1
15932 1 53 0
13108 94 26 0
6354 41 67 1
6355 50 56 1
6356 36 76 1
6357 67 46 1
6358 29 6 1
6359 45 50 1
6360 20 31 1
6361 91 44 1
15649 71 90 0
6362 88 74 1
6363 84 47 1
14982 37 33 0
6364 86 57 1
15896 66 13 0
6365 89 47 1
6366 4 48 1
6367 8 87 1
6368 37 99 1
6369 36 55 1
6370 69 52 1
6371 92 6 1
6372 62 47 1
6373 21 5 1
6374 27 73 1
6375 57 55 1
6376 67 59 1
6377 69 20 1
15899 82 5 0
6378 69 87 1
6379 97 30 1
15998 6 3 0
16052 16 44 0
6380 7 87 1
14678 29 32 0
15135 66 63 0
16116 55 75 0
6381 14 10 1
15765 86 85 0
6382 62 10 1
14374 97 15 0
12699 15 26 0
6383 22 32 1
14974 34 13 0
6384 62 88 1
6385 60 26 1
6386 65 2 1
6387 25 100 1
6388 86 39 1
13235 4 81 0
13284 13 50 0
6389 33 46 1
6390 11 8 1
6391 68 20 1
6392 41 92 1
15943 32 51 0
6393 39 91 1
6394 67 72 1
6395 33 54 1
15909 59 45 0
6396 90 14 1
14077 32 72 0
16024 79 1 0
6397 46 25 1
6398 70 15 1
15450 79 91 0
15215 99 71 0
14997 52 81 0
16045 9 96 0
12809 57 82 0
15322 62 71 0
6399 75 53 1
15840 89 69 0
15436 72 14 0
6400 44 86 1
6401 20 46 1
16248 49 37 0
15527 4 42 0
15569 61 94 0
16148 61 27 0
6402 27 86 1
6403 5 47 1
6404 43 55 1
15383 24 5 0
6405 47 7 1
6406 92 80 1
6407 68 100 1
16014 64 14 0
6408 22 58 1
6409 84 55 1
6410 63 18 1
6411 83 36 1
14647 37 87 0
6412 2 66 1
15820 76 100 0
6413 8 62 1
6414 77 90 1
15961 20 1 0
16063 86 18 0
15968 71 19 0
6415 60 81 1
6416 90 8 1
15799 41 16 0
14394 43 46 0
6417 70 85 1
6418 70 21 1
16216 41 66 0
6419 2 36 1
6420 94 41 1
14627 87 1 0
14150 75 20 0
6421 96 84 1
14209 98 43 0
15988 18 75 0
12262 25 2 0
6422 15 29 1
15528 79 100 0
15924 57 37 0
6423 78 49 1
15709 75 32 0
14656 66 57 0
6424 19 35 1
6425 5 35 1
6426 58 5 1
6427 95 33 1
6428 6 11 1
6429 3 68 1
16255 47 50 0
6430 60 59 1
6431 80 22 1
6432 14 71 1
6433 95 35 1
14907 36 84 0
16107 34 59 0
6434 61 89 1
15189 93 50 0
16252 49 91 0
6435 4 84 1
6436 79 37 1
15465 17 79 0
16279 30 98 0
13398 15 70 0
15380 23 72 0
16021 14 98 0
15879 96 15 0
15443 92 82 0
6437 41 85 1
16044 53 11 0
6438 15 78 1
6439 59 100 1
16000 20 81 0
6440 59 96 1
16208 10 20 0
6441 87 35 1
15642 65 55 0
6442 8 2 1
6443 22 85 1
15852 52 33 0
15371 97 63 0
6444 34 2 1
6445 23 79 1
6446 8 41 1
15393 84 98 0
14344 26 25 0
6447 17 36 1
6448 63 49 1
6449 31 72 1
6450 55 31 1
16001 34 65 0
13763 14 22 0
6451 37 60 1
14033 95 69 0
6452 76 67 1
15936 89 82 0
6453 55 48 1
16330 87 40 0
6454 31 58 1
6455 20 27 1
15678 30 24 0
6456 20 30 1
15006 4 73 0
6457 43 18 1
6458 52 65 1
6459 53 4 1
6460 16 70 1
15832 75 64 0
6461 37 49 1
15567 10 64 0
14761 49 58 0
15499 36 58 0
15670 67 93 0
15944 45 25 0
16011 89 10 0
6462 6 95 1
16286 47 88 0
6463 49 92 1
13826 1 65 0
15861 78 5 0
15424 72 87 0
13490 25 74 0
15620 21 83 0
16284 12 52 0
6464 77 50 1
6465 75 3 1
6466 60 30 1
6467 11 96 1
14510 71 91 0
6468 98 29 1
6469 30 91 1
6470 81 46 1
16263 21 16 0
14253 68 43 0
16143 59 24 0
15118 31 61 0
6471 13 16 1
6472 17 15 1
6473 73 42 1
6474 21 91 1
6475 94 57 1
15719 90 95 0
16214 51 12 0
15994 27 83 0
6476 9 63 1
6477 27 17 1
6478 29 80 1
6479 80 35 1
15878 84 81 0
6480 31 59 1
6481 24 93 1
6482 21 62 1
15839 36 56 0
16237 44 7 0
6483 57 69 1
15676 55 98 0
6484 82 2 1
15906 60 4 0
6485 89 94 1
6486 23 8 1
6487 71 10 1
15976 90 28 0
6488 52 13 1
6489 41 40 1
14012 34 55 0
6490 70 12 1
6491 28 14 1
16130 42 72 0
6492 58 72 1
6493 99 13 1
6494 12 18 1
6495 17 22 1
16039 88 58 0
14386 49 52 0
10337 60 58 0
6496 63 52 1
14363 26 69 0
6497 31 51 1
13225 45 100 0
6498 70 49 1
6499 40 47 1
6500 41 4 1
13686 28 42 0
15426 61 34 0
6501 39 92 1
14801 98 52 0
6502 56 24 1
15005 2 42 0
6503 76 23 1
15880 54 86 0
15162 71 87 0
6504 36 4 1
6505 10 81 1
6506 24 23 1
15903 72 88 0
6507 33 90 1
6508 21 68 1
16185 63 83 0
13717 95 6 0
6509 43 77 1
6510 11 32 1
16227 74 24 0
15733 19 47 0
6511 31 75 1
15714 79 59 0
14831 81 52 0
6512 43 27 1
15888 51 40 0
6513 31 22 1
6514 95 26 1
16220 17 74 0
6515 34 59 1
15782 46 5 0
16364 86 57 0
6516 31 57 1
6517 8 2 1
14462 56 15 0
14487 86 95 0
15716 69 77 0
16234 99 18 0
6518 22 13 1
14710 73 12 0
6519 11 37 1
15107 42 1 0
16382 62 10 0
6520 6 5 1
6521 51 96 1
15811 81 64 0
15556 12 21 0
14530 6 98 0
12712 15 14 0
15788 81 21 0
6522 46 26 1
6523 76 70 1
6524 37 90 1
15267 8 74 0
15451 79 89 0
15720 59 55 0
15104 76 33 0
16074 53 95 0
6525 91 42 1
16189 47 90 0
16354 41 67 0
15385 38 96 0
16067 16 18 0
14819 41 91 0
15448 31 29 0
16064 5 39 0
6526 39 12 1
15147 74 31 0
6527 23 74 1
14957 65 90 0
6528 59 68 1
6529 49 90 1
6530 77 71 1
14624 34 37 0
6531 16 93 1
16397 46 25 0
15756 48 1 0
6532 74 52 1
13733 72 50 0
15698 9 23 0
15349 3 94 0
15351 97 56 0
16400 44 86 0
15829 93 50 0
6533 3 58 1
15892 59 69 0
15812 5 67 0
6534 98 70 1
16122 48 67 0
14329 65 17 0
6535 85 83 1
6536 35 14 1
14497 45 1 0
6537 24 81 1
15578 42 63 0
6538 70 93 1
16172 48 15 0
16152 92 30 0
16033 52 72 0
15780 61 19 0
10830 40 98 0
16250 82 61 0
6539 43 69 1
6540 47 89 1
6541 10 34 1
6542 61 39 1
6543 79 24 1
16404 43 55 0
15372 69 27 0
15552 98 77 0
15421 81 58 0
15255 50 78 0
15743 60 91 0
6544 68 84 1
16289 74 4 0
6545 85 46 1
6546 9 15 1
6547 46 87 1
6548 14 95 1
15386 43 54 0
15652 18 51 0
6549 28 4 1
6550 34 87 1
12505 17 6 0
6551 60 29 1
6552 33 68 1
15914 6 54 0
16335 21 10 0
6553 76 100 1
6554 40 88 1
6555 47 37 1
6556 76 77 1
14228 5 64 0
12124 88 45 0
16054 86 16 0
14734 24 12 0
6557 4 52 1
16088 52 98 0
16023 31 86 0
16293 61 18 0
15558 71 73 0
16348 47 54 0
6558 23 79 1
6559 65 72 1
6560 29 81 1
6561 52 44 1
16416 90 8 0
16217 71 23 0
6562 36 77 1
6563 35 79 1
16111 89 69 0
16035 64 31 0
6564 20 41 1
14762 85 67 0
14685 86 38 0
15430 37 34 0
6565 65 94 1
6566 23 25 1
15526 86 12 0
6567 73 4 1
15794 87 49 0
6568 20 73 1
6569 64 42 1
6570 87 49 1
6571 5 26 1
15242 7 91 0
15548 46 83 0
6572 60 10 1
16008 10 39 0
13678 95 70 0
14811 61 32 0
6573 57 48 1
6574 39 23 1
6575 44 37 1
15314 90 76 0
6576 51 83 1
16413 8 62 0
16360 20 31 0
6577 24 36 1
15514 7 57 0
6578 24 62 1
15434 36 23 0
15568 78 55 0
6579 16 45 1
6580 25 21 1
6581 74 48 1
6582 63 10 1
13798 57 38 0
16176 74 58 0
15546 88 89 0
6583 30 22 1
6584 52 55 1
15763 82 84 0
6585 95 40 1
6586 78 86 1
16032 13 21 0
15021 83 28 0
6587 7 69 1
16013 45 93 0
6588 71 31 1
16196 92 63 0
15324 46 17 0
6589 10 13 1
15751 37 48 0
6590 47 71 1
16201 22 26 0
6591 40 1 1
15265 46 11 0
6592 28 9 1
16427 95 33 0
6593 25 1 1
6594 49 30 1
6595 87 50 1
6596 74 94 1
16114 57 11 0
6597 40 8 1
16417 70 85 0
16053 96 11 0
15157 25 3 0
15877 65 25 0
16012 6 30 0
6598 50 70 1
16337 72 12 0
6599 26 78 1
13843 14 44 0
15921 40 76 0
6600 51 14 1
6601 95 100 1
14190 95 22 0
14342 54 59 0
6602 28 14 1
6603 80 50 1
6604 92 51 1
16233 42 45 0
14917 97 6 0
13321 34 3 0
6605 66 38 1
13602 76 46 0
16078 86 46 0
16302 28 37 0
16311 8 70 0
14581 22 41 0
15949 5 75 0
13444 58 9 0
14605 72 75 0
16411 83 36 0
15760 29 14 0
6606 44 71 1
6607 8 34 1
6608 26 46 1
6609 71 68 1
15353 82 2 0
16125 31 18 0
16281 86 76 0
6610 85 92 1
15202 45 8 0
6611 39 97 1
15378 65 94 0
6612 92 69 1
6613 76 28 1
6614 75 98 1
15140 76 22 0
15540 32 39 0
16465 75 3 0
16305 16 98 0
6615 91 39 1
6616 6 8 1
6617 45 6 1
6618 39 52 1
14598 90 20 0
6619 65 10 1
6620 69 4 1
16022 40 59 0
6621 53 14 1
6622 3 63 1
6623 18 41 1
6624 64 71 1
6625 58 11 1
14852 91 46 0
6626 28 55 1
14789 66 60 0
6627 27 45 1
6628 87 9 1
16290 7 33 0
6629 92 3 1
15307 26 64 0
16469 30 91 0
16308 83 16 0
16194 3 97 0
6630 44 21 1
16511 31 75 0
6631 49 33 1
6632 90 23 1
15973 39 41 0
6633 24 19 1
6634 89 51 1
15554 11 15 0
6635 85 80 1
12591 51 57 0
6636 94 17 1
12717 28 17 0
15816 90 83 0
16507 33 90 0
6637 74 33 1
6638 100 65 1
6639 88 59 1
16267 37 73 0
6640 75 73 1
16264 3 39 0
14216 5 41 0
6641 41 4 1
6642 8 92 1
6643 66 43 1
15498 12 48 0
6644 12 46 1
16278 45 86 0
6645 22 30 1
16371 92 6 0
15243 37 47 0
16307 90 37 0
16312 74 28 0
6646 89 43 1
6647 90 34 1
6648 17 88 1
6649 16 65 1
15032 75 56 0
6650 74 19 1
6651 71 11 1
16071 9 42 0
6652 61 54 1
15394 44 67 0
6653 37 83 1
6654 6 78 1
15866 38 23 0
6655 78 57 1
16377 69 20 0
6656 88 13 1
6657 85 93 1
16510 11 32 0
16461 37 49 0
16418 70 21 0
6658 67 13 1
16271 73 24 0
6659 63 48 1
15289 6 83 0
6660 32 48 1
6661 6 44 1
6662 43 79 1
6663 19 66 1
6664 77 96 1
6665 32 27 1
6666 46 80 1
15160 45 21 0
15893 60 23 0
14630 49 44 0
6667 31 40 1
6668 51 41 1
6669 65 32 1
6670 15 17 1
6671 32 35 1
15597 8 35 0
15555 72 52 0
14766 15 17 0
16344 52 82 0
16467 11 96 0
6672 95 7 1
15778 47 92 0
15581 50 87 0
16431 80 22 0
15848 76 39 0
16153 83 33 0
6673 94 40 1
6674 22 56 1
6675 36 43 1
6676 44 74 1
16352 49 93 0
6677 93 15 1
14883 79 66 0
16506 24 23 0
16166 66 35 0
6678 44 59 1
16425 5 35 0
16464 77 50 0
6679 95 16 1
16403 5 47 0
6680 41 52 1
6681 50 70 1
13816 16 86 0
6682 76 92 1
16318 85 62 0
16239 10 86 0
12600 72 61 0
16483 57 69 0
16361 91 44 0
6683 92 88 1
15646 70 7 0
16452 76 67 0
16536 35 14 0
16366 4 48 0
6684 72 85 1
6685 96 48 1
16049 77 74 0
6686 83 53 1
6687 40 47 1
6688 5 76 1
6689 25 23 1
16241 89 31 0
15447 31 53 0
6690 6 53 1
6691 8 73 1
6692 95 78 1
10043 58 22 0
15964 78 97 0
14881 96 20 0
15823 22 58 0
16112 48 86 0
6693 94 19 1
6694 93 38 1
6695 53 52 1
6696 14 10 1
15983 63 86 0
6697 15 40 1
13997 6 64 0
6698 33 46 1
16591 40 1 0
15708 92 72 0
6699 86 98 1
6700 63 15 1
6701 96 26 1
15463 66 78 0
6702 69 39 1
