Load: 6 Erlang 
Qlayer: 156 
Total traffic number: 20000 
6494 67 69 1
6495 57 39 1
15017 47 26 0
16110 27 82 0
14982 3 96 0
6496 26 48 1
16244 93 14 0
16311 57 75 0
6497 38 42 1
6498 12 77 1
6499 65 42 1
6500 63 56 1
6501 9 77 1
16261 93 69 0
15830 75 60 0
6502 41 53 1
15250 100 11 0
6503 56 57 1
15948 26 12 0
6504 31 78 1
16302 28 39 0
6505 56 72 1
16198 49 66 0
6506 66 30 1
16347 1 7 0
16283 80 23 0
6507 94 72 1
6508 47 92 1
15750 52 100 0
6509 4 75 1
6510 17 78 1
15844 64 47 0
14952 32 88 0
6511 16 52 1
16018 46 60 0
6512 76 46 1
6513 95 98 1
14341 23 2 0
15284 87 58 0
6514 33 13 1
16041 7 57 0
6515 74 80 1
6516 82 75 1
6517 83 2 1
6518 83 23 1
6519 47 93 1
16315 19 17 0
6520 72 49 1
15979 70 36 0
15930 65 9 0
15549 71 94 0
16253 75 4 0
16294 35 87 0
15320 39 28 0
16301 27 32 0
6521 56 50 1
12775 8 75 0
6522 25 54 1
15950 93 63 0
14921 11 83 0
16045 10 54 0
6523 12 70 1
6524 35 89 1
6525 16 100 1
6526 86 72 1
6527 13 79 1
16160 6 90 0
6528 62 60 1
6529 23 99 1
15553 89 51 0
6530 67 45 1
6531 22 51 1
15594 2 3 0
16249 77 83 0
15966 1 95 0
14376 82 61 0
16334 46 11 0
15120 15 76 0
16265 49 59 0
14907 71 95 0
6532 6 93 1
6533 63 39 1
6534 50 18 1
16037 93 34 0
15262 78 43 0
6535 43 94 1
15476 15 8 0
12890 38 9 0
6536 23 19 1
6537 49 38 1
6538 44 38 1
6539 56 10 1
16357 45 14 0
16006 67 91 0
15868 3 96 0
13348 100 32 0
6540 72 75 1
6541 16 60 1
6542 35 19 1
16117 64 95 0
15915 83 56 0
16165 55 49 0
6543 76 79 1
6544 100 99 1
6545 74 95 1
14480 15 71 0
6546 91 34 1
6547 14 84 1
6548 38 90 1
6549 98 7 1
6550 64 90 1
15443 59 65 0
15425 97 90 0
6551 20 51 1
16072 57 11 0
6552 27 98 1
16365 91 27 0
6553 42 16 1
16180 72 32 0
6554 89 16 1
15057 24 40 0
6555 43 35 1
6556 78 24 1
6557 15 37 1
15129 88 4 0
6558 36 28 1
13305 1 58 0
6559 79 76 1
6560 22 54 1
15482 95 45 0
6561 11 9 1
6562 47 22 1
16164 89 4 0
6563 76 68 1
6564 12 63 1
14066 88 52 0
14712 8 96 0
15175 65 99 0
15852 36 24 0
15545 87 92 0
6565 7 41 1
6566 33 83 1
6567 74 71 1
15752 80 23 0
15242 32 92 0
6568 58 32 1
15992 8 40 0
15465 19 3 0
16405 45 73 0
6569 26 98 1
15608 42 79 0
6570 20 97 1
6571 31 44 1
15864 92 64 0
6572 95 17 1
6573 37 63 1
6574 54 98 1
6575 18 27 1
6576 22 41 1
6577 62 71 1
6578 66 67 1
6579 49 77 1
16433 14 70 0
15481 12 96 0
6580 55 90 1
6581 60 31 1
13949 3 4 0
6582 59 5 1
6583 34 29 1
6584 74 65 1
6585 1 83 1
6586 93 1 1
14765 55 69 0
15409 9 12 0
6587 11 99 1
14143 100 19 0
15877 10 37 0
6588 62 4 1
6589 48 63 1
16484 22 97 0
6590 48 56 1
15313 48 56 0
6591 96 95 1
15566 1 77 0
16458 44 34 0
16195 72 9 0
6592 53 94 1
6593 93 69 1
15612 66 98 0
6594 60 4 1
6595 37 7 1
6596 91 7 1
6597 50 66 1
16099 47 51 0
6598 25 49 1
6599 57 1 1
14370 81 76 0
15719 92 41 0
6600 64 40 1
16494 67 69 0
6601 77 22 1
6602 50 35 1
15888 44 12 0
15595 72 21 0
6603 83 37 1
15207 78 97 0
14254 23 32 0
14428 63 11 0
16197 88 63 0
6604 93 14 1
16255 76 37 0
6605 75 36 1
6606 56 21 1
6607 53 66 1
6608 94 52 1
6609 15 77 1
6610 19 87 1
16339 84 47 0
15614 49 91 0
16442 23 39 0
6611 8 76 1
6612 15 97 1
15882 77 86 0
15982 11 96 0
6613 51 99 1
6614 29 97 1
6615 11 19 1
6616 24 40 1
16257 47 29 0
15809 18 99 0
6617 30 60 1
6618 93 88 1
14325 74 67 0
15224 91 66 0
14497 88 35 0
6619 4 83 1
6620 98 90 1
14505 51 31 0
6621 41 32 1
6622 2 42 1
12693 19 72 0
6623 79 95 1
6624 3 15 1
6625 44 91 1
16075 5 21 0
6626 69 21 1
15701 51 9 0
15985 9 84 0
6627 1 50 1
6628 91 34 1
15651 73 65 0
6629 41 59 1
6630 93 59 1
16492 88 49 0
16402 83 27 0
14943 29 73 0
14412 11 15 0
6631 59 98 1
16193 70 12 0
6632 47 1 1
16496 26 48 0
6633 38 73 1
15990 60 88 0
6634 50 75 1
6635 57 47 1
6636 63 8 1
6637 52 98 1
15902 98 87 0
15996 73 58 0
6638 77 98 1
6639 52 83 1
6640 59 94 1
6641 56 79 1
6642 28 84 1
15876 22 11 0
6643 36 21 1
6644 22 58 1
15389 29 91 0
16370 52 84 0
15584 82 72 0
15140 13 69 0
13412 72 39 0
15697 3 93 0
16078 27 36 0
6645 47 40 1
11912 12 10 0
15375 41 98 0
6646 49 40 1
16474 37 32 0
6647 13 46 1
6648 34 88 1
15034 61 35 0
16453 90 46 0
16134 12 23 0
16389 81 96 0
15298 4 80 0
6649 96 71 1
16156 75 86 0
6650 9 57 1
6651 5 32 1
6652 23 69 1
16364 37 10 0
16543 76 79 0
15583 19 27 0
15514 50 17 0
16457 39 20 0
6653 16 11 1
15631 64 14 0
6654 47 28 1
15276 33 80 0
6655 58 98 1
6656 56 75 1
16428 20 84 0
16247 59 52 0
16019 46 30 0
6657 9 48 1
14340 8 50 0
15020 86 61 0
6658 91 98 1
16175 99 80 0
6659 50 77 1
6660 96 68 1
6661 95 60 1
14881 26 82 0
6662 6 51 1
6663 100 10 1
16001 17 79 0
15676 71 90 0
6664 18 10 1
6665 43 10 1
16531 22 51 0
15302 47 15 0
14337 64 96 0
6666 89 8 1
13754 11 83 0
16409 76 48 0
6667 85 27 1
6668 46 91 1
6669 21 74 1
16209 27 5 0
6670 7 96 1
6671 70 2 1
15218 56 31 0
14783 4 77 0
16415 52 100 0
6672 63 17 1
13869 35 37 0
15827 53 94 0
16089 92 63 0
14473 44 24 0
15751 90 38 0
6673 62 98 1
14423 52 19 0
15682 79 82 0
16230 3 61 0
6674 96 17 1
6675 95 23 1
6676 74 64 1
14667 75 40 0
6677 47 17 1
15920 38 19 0
6678 25 18 1
16330 13 89 0
15768 76 98 0
15983 71 96 0
15974 99 35 0
16344 53 39 0
15203 68 26 0
6679 98 7 1
14108 22 77 0
16219 100 42 0
16223 1 92 0
6680 73 8 1
6681 52 77 1
6682 86 31 1
16514 33 13 0
6683 18 72 1
16279 46 39 0
6684 52 35 1
16362 38 6 0
6685 52 6 1
6686 70 60 1
16123 31 84 0
6687 33 73 1
6688 63 12 1
6689 3 19 1
16332 91 48 0
15923 99 43 0
6690 63 66 1
16077 72 8 0
6691 30 98 1
6692 40 26 1
6693 9 23 1
16103 78 7 0
11887 26 91 0
6694 98 9 1
6695 11 99 1
16342 39 97 0
6696 70 36 1
16349 35 98 0
16375 46 82 0
16590 48 56 0
13406 45 7 0
6697 79 30 1
16336 15 61 0
15765 22 55 0
16443 6 72 0
14653 38 7 0
6698 23 52 1
16533 63 39 0
15995 49 97 0
6699 48 1 1
6700 77 19 1
16437 18 60 0
6701 26 79 1
16560 22 54 0
6702 19 81 1
16503 56 57 0
14620 87 100 0
6703 40 6 1
6704 73 100 1
16213 98 93 0
16526 86 72 0
15396 45 63 0
6705 23 2 1
16047 19 50 0
6706 50 63 1
6707 99 58 1
15568 70 60 0
6708 88 30 1
6709 52 1 1
16511 16 52 0
15637 54 88 0
16369 39 85 0
15470 17 2 0
16109 17 73 0
6710 60 9 1
15159 9 22 0
6711 74 72 1
6712 7 46 1
16058 10 93 0
16318 80 64 0
6713 53 49 1
6714 84 4 1
6715 58 33 1
16439 18 82 0
16186 54 17 0
6716 84 86 1
6717 77 37 1
6718 99 89 1
15690 28 55 0
6719 39 9 1
6720 89 38 1
16469 40 69 0
15815 39 61 0
16542 35 19 0
6721 87 54 1
15349 19 39 0
6722 24 99 1
6723 16 70 1
16081 18 58 0
11396 8 82 0
16395 10 72 0
6724 48 97 1
6725 44 54 1
16463 69 39 0
6726 34 41 1
16363 11 95 0
6727 37 74 1
16631 59 98 0
15490 36 40 0
16113 96 29 0
16551 20 51 0
16105 96 87 0
16346 100 93 0
6728 42 58 1
15550 63 43 0
16432 20 49 0
16009 82 74 0
6729 97 46 1
15643 12 82 0
16391 6 19 0
15953 37 35 0
16102 68 45 0
6730 46 36 1
6731 8 67 1
15240 26 34 0
16624 3 15 0
6732 49 45 1
14533 85 20 0
6733 6 89 1
6734 6 70 1
14797 100 85 0
13868 37 2 0
6735 90 25 1
15131 43 53 0
14186 96 13 0
16522 25 54 0
16355 1 17 0
6736 72 46 1
15964 8 85 0
6737 67 61 1
6738 50 29 1
6739 14 24 1
6740 64 21 1
6741 21 39 1
6742 83 96 1
15718 12 52 0
16322 76 52 0
6743 76 47 1
6744 45 64 1
6745 35 8 1
6746 41 80 1
11723 91 47 0
6747 41 13 1
6748 19 23 1
6749 31 56 1
14187 95 69 0
16166 99 69 0
13831 79 61 0
6750 15 69 1
16637 52 98 0
12244 13 16 0
6751 99 66 1
15597 27 1 0
6752 78 64 1
6753 53 90 1
6754 56 9 1
16053 96 6 0
6755 40 79 1
16303 18 23 0
6756 37 70 1
6757 3 27 1
15555 34 36 0
6758 30 49 1
6759 68 23 1
6760 31 80 1
6761 22 43 1
15870 26 73 0
13462 30 2 0
6762 92 84 1
16068 69 62 0
15037 72 81 0
16592 53 94 0
6763 86 93 1
16570 20 97 0
6764 100 89 1
6765 51 98 1
14114 13 93 0
16185 57 85 0
6766 6 40 1
6767 53 36 1
14349 64 65 0
6768 58 64 1
6769 94 61 1
6770 13 32 1
6771 24 92 1
6772 3 56 1
15591 40 23 0
15935 30 39 0
16316 85 94 0
6773 30 43 1
15730 2 43 0
6774 22 9 1
15605 43 71 0
16596 91 7 0
6775 62 1 1
15836 50 20 0
16319 73 58 0
15681 3 23 0
16076 97 56 0
15667 27 26 0
6776 48 72 1
6777 63 14 1
15510 39 11 0
14861 6 50 0
6778 80 2 1
15559 12 82 0
6779 68 13 1
6780 56 48 1
16149 99 12 0
15732 31 83 0
16298 34 100 0
6781 24 18 1
6782 6 65 1
15370 38 95 0
16595 37 7 0
6783 23 6 1
16403 2 48 0
15054 40 47 0
6784 48 41 1
15196 17 70 0
15236 79 47 0
14372 16 65 0
6785 30 56 1
6786 16 71 1
16675 95 23 0
16577 62 71 0
14629 86 92 0
6787 3 27 1
16169 48 19 0
15999 49 9 0
15002 79 71 0
16517 83 2 0
6788 37 97 1
14940 66 47 0
6789 78 30 1
6790 54 11 1
6791 20 76 1
15940 38 1 0
6792 49 78 1
6793 25 43 1
6794 43 92 1
6795 12 52 1
6796 4 46 1
6797 29 21 1
16074 89 85 0
16665 43 10 0
15326 1 46 0
16498 12 77 0
15426 79 2 0
6798 37 59 1
15698 22 58 0
15520 78 37 0
16112 81 98 0
6799 88 92 1
15845 87 16 0
15259 54 35 0
6800 5 15 1
15686 48 15 0
6801 87 52 1
15683 91 93 0
16700 77 19 0
6802 52 3 1
6803 26 86 1
15977 86 22 0
16600 64 40 0
6804 27 10 1
6805 5 79 1
16264 5 18 0
6806 54 41 1
6807 94 36 1
16258 14 34 0
6808 80 89 1
6809 25 18 1
16387 12 16 0
6810 93 25 1
6811 88 77 1
6812 45 33 1
16658 91 98 0
16388 29 7 0
6813 25 99 1
16501 9 77 0
16721 87 54 0
6814 32 59 1
15164 96 67 0
13769 81 3 0
6815 14 72 1
16647 13 46 0
6816 49 52 1
16091 24 50 0
15649 4 32 0
6817 3 85 1
6818 47 76 1
14456 97 44 0
6819 58 77 1
6820 76 82 1
6821 90 17 1
15475 56 57 0
6822 86 76 1
16416 34 98 0
13594 30 15 0
15472 99 38 0
6823 83 46 1
14784 24 64 0
6824 51 31 1
15671 97 64 0
16545 74 95 0
6825 38 15 1
13671 19 4 0
15446 90 98 0
6826 38 75 1
16646 49 40 0
15798 39 41 0
16003 15 43 0
15776 37 61 0
16104 12 95 0
16236 96 20 0
16181 18 93 0
6827 41 19 1
6828 10 82 1
6829 25 94 1
6830 74 79 1
6831 52 38 1
16413 69 57 0
6832 41 33 1
6833 78 40 1
16132 85 17 0
6834 75 87 1
6835 21 19 1
6836 89 47 1
6837 72 27 1
6838 87 85 1
14039 20 57 0
15626 30 52 0
6839 62 100 1
16267 24 87 0
16635 57 47 0
6840 13 48 1
6841 1 97 1
6842 77 30 1
16708 88 30 0
6843 84 22 1
16485 20 41 0
6844 9 94 1
6845 38 76 1
16353 1 58 0
15662 37 93 0
15436 64 65 0
15832 64 63 0
6846 35 12 1
6847 8 70 1
16750 15 69 0
6848 40 2 1
16524 35 89 0
6849 74 84 1
16716 84 86 0
16150 3 89 0
16167 6 87 0
6850 78 98 1
6851 49 28 1
6852 7 57 1
6853 97 4 1
15065 21 47 0
6854 45 42 1
6855 72 43 1
16693 9 23 0
16385 27 43 0
16326 23 25 0
6856 3 28 1
15294 22 75 0
16742 83 96 0
16425 36 30 0
6857 77 13 1
12727 89 77 0
15420 26 21 0
16435 4 24 0
15800 61 55 0
16352 9 28 0
14657 51 58 0
16527 13 79 0
6858 95 11 1
6859 53 95 1
16034 59 47 0
16643 36 21 0
16026 10 13 0
15970 90 82 0
15706 11 37 0
16615 11 19 0
6860 92 23 1
13330 38 5 0
15729 97 40 0
16147 61 29 0
6861 2 32 1
6862 34 1 1
14941 15 20 0
16740 64 21 0
6863 23 26 1
6864 37 46 1
15825 23 38 0
6865 39 86 1
16015 33 80 0
15702 34 57 0
16421 100 98 0
16478 4 20 0
16749 31 56 0
6866 22 76 1
6867 68 63 1
15358 36 45 0
6868 68 97 1
6869 84 61 1
16477 33 72 0
15968 94 85 0
16179 96 24 0
16066 33 65 0
14619 56 53 0
6870 75 99 1
6871 1 46 1
11186 16 52 0
6872 10 35 1
16168 79 38 0
6873 39 100 1
6874 89 58 1
6875 48 71 1
16277 9 43 0
16191 78 73 0
15557 22 98 0
6876 16 88 1
16653 16 11 0
16056 63 55 0
6877 51 2 1
16094 59 85 0
16486 62 55 0
6878 46 75 1
6879 85 59 1
16544 100 99 0
6880 24 18 1
16788 37 97 0
16656 56 75 0
16599 57 1 0
15811 22 14 0
16073 60 96 0
15403 82 51 0
15052 5 15 0
16558 36 28 0
16770 13 32 0
16235 64 91 0
6881 1 81 1
6882 28 57 1
16801 87 52 0
15847 30 46 0
6883 31 3 1
6884 18 95 1
16650 9 57 0
6885 74 11 1
6886 98 89 1
16737 67 61 0
6887 75 8 1
6888 26 84 1
6889 11 67 1
16694 98 9 0
16096 1 89 0
15695 8 67 0
16549 98 7 0
6890 66 43 1
16206 50 3 0
16804 27 10 0
15148 43 59 0
16701 26 79 0
16696 70 36 0
16087 67 3 0
16713 53 49 0
16489 47 82 0
6891 42 3 1
16120 14 18 0
6892 50 13 1
16101 92 42 0
6893 41 19 1
16610 19 87 0
6894 91 73 1
16252 36 45 0
15497 78 4 0
16730 46 36 0
16184 35 7 0
6895 82 17 1
6896 1 65 1
6897 82 24 1
6898 32 9 1
6899 92 85 1
15005 32 51 0
15928 54 56 0
15896 27 94 0
6900 43 91 1
6901 78 43 1
6902 40 15 1
16418 93 31 0
6903 19 92 1
6904 56 93 1
16333 78 25 0
16285 84 78 0
6905 66 65 1
16329 97 19 0
16724 48 97 0
6906 61 54 1
6907 5 39 1
16444 47 97 0
6908 81 75 1
15777 56 54 0
6909 48 98 1
13813 17 6 0
6910 65 77 1
16268 24 47 0
6911 18 99 1
16173 37 41 0
16638 77 98 0
6912 2 55 1
6913 2 73 1
16796 4 46 0
6914 86 68 1
6915 95 28 1
6916 15 47 1
14327 13 76 0
15245 70 71 0
15650 71 48 0
6917 95 34 1
6918 99 43 1
16666 89 8 0
16233 50 9 0
6919 88 60 1
6920 91 17 1
16189 14 43 0
6921 83 67 1
6922 84 37 1
6923 72 50 1
6924 83 62 1
16669 21 74 0
16507 94 72 0
6925 90 85 1
6926 41 85 1
16728 42 58 0
16383 91 14 0
14708 95 43 0
16408 87 44 0
16811 88 77 0
16670 7 96 0
6927 21 29 1
6928 23 39 1
6929 79 77 1
14091 62 74 0
6930 44 5 1
16431 62 79 0
15645 100 30 0
16826 38 75 0
15781 95 17 0
15797 45 6 0
6931 13 3 1
6932 16 73 1
6933 21 37 1
15728 2 25 0
15709 60 10 0
6934 54 24 1
6935 62 30 1
14739 29 78 0
6936 21 60 1
16539 56 10 0
16767 53 36 0
6937 11 13 1
16597 50 66 0
6938 75 68 1
15167 48 39 0
16446 16 70 0
16586 93 1 0
6939 53 48 1
16764 100 89 0
13972 74 20 0
15875 2 100 0
16366 30 12 0
6940 82 64 1
16736 72 46 0
16703 40 6 0
16098 54 70 0
6941 96 97 1
14287 30 89 0
16536 23 19 0
6942 79 46 1
16317 25 90 0
16351 3 95 0
16232 5 17 0
6943 100 62 1
6944 49 8 1
6945 81 7 1
16163 45 76 0
6946 35 85 1
15837 21 8 0
16621 41 32 0
15978 45 61 0
16690 63 66 0
6947 81 95 1
15944 91 59 0
6948 100 35 1
13135 9 49 0
15564 77 54 0
16343 9 53 0
15200 94 6 0
16055 59 11 0
16550 64 90 0
16065 30 40 0
16321 29 91 0
15511 42 69 0
16238 37 40 0
6949 3 41 1
6950 61 60 1
15010 67 3 0
16574 54 98 0
15309 56 68 0
6951 74 94 1
15364 34 12 0
15487 65 47 0
6952 18 42 1
6953 28 63 1
15193 13 14 0
15943 89 36 0
16324 30 21 0
6954 75 48 1
6955 2 74 1
6956 39 80 1
6957 69 45 1
6958 27 10 1
15263 1 92 0
16607 53 66 0
6959 87 89 1
13865 51 73 0
6960 98 67 1
6961 13 12 1
16756 37 70 0
6962 76 84 1
6963 76 41 1
6964 23 63 1
16763 86 93 0
6965 26 35 1
16085 63 99 0
6966 42 6 1
6967 87 19 1
6968 54 93 1
15872 35 19 0
6969 38 9 1
14777 44 4 0
16338 64 72 0
6970 36 87 1
16483 9 5 0
6971 64 91 1
6972 81 98 1
16571 31 44 0
16293 44 38 0
6973 57 6 1
6974 53 99 1
15764 54 78 0
6975 76 55 1
15374 67 30 0
6976 35 97 1
15565 47 20 0
16784 48 41 0
6977 100 67 1
15889 10 42 0
16572 95 17 0
6978 57 9 1
6979 8 55 1
16887 75 8 0
16447 41 27 0
6980 91 42 1
15265 75 82 0
16021 87 86 0
16759 68 23 0
16828 10 82 0
16664 18 10 0
16525 16 100 0
6981 27 97 1
16266 2 61 0
6982 54 81 1
16157 45 27 0
16791 20 76 0
6983 20 73 1
16464 59 1 0
13763 4 87 0
6984 20 9 1
6985 94 25 1
15070 40 75 0
6986 68 48 1
6987 25 28 1
15074 9 31 0
16419 37 29 0
6988 44 83 1
6989 21 55 1
16535 43 94 0
15394 22 87 0
6990 86 12 1
16734 6 70 0
6991 20 85 1
6992 32 25 1
16475 66 57 0
6993 72 89 1
6994 73 16 1
15082 5 36 0
12956 7 93 0
16858 95 11 0
16818 47 76 0
15910 14 21 0
6995 74 25 1
6996 12 82 1
6997 25 63 1
6998 23 10 1
6999 30 33 1
7000 20 26 1
7001 56 31 1
7002 61 42 1
7003 31 38 1
15156 91 2 0
16771 24 92 0
7004 88 38 1
7005 46 62 1
16269 57 59 0
7006 84 93 1
7007 86 47 1
15858 83 14 0
7008 24 95 1
7009 95 49 1
15769 7 22 0
16903 19 92 0
7010 30 73 1
16459 61 17 0
16661 95 60 0
7011 14 64 1
7012 39 88 1
7013 59 89 1
15353 78 46 0
16327 40 63 0
16565 7 41 0
15912 43 52 0
7014 41 99 1
7015 22 34 1
7016 48 21 1
7017 43 99 1
16776 48 72 0
7018 52 48 1
7019 98 7 1
7020 68 64 1
7021 66 85 1
7022 53 38 1
16144 80 73 0
16407 48 47 0
14840 32 69 0
7023 76 38 1
16606 56 21 0
7024 46 49 1
16702 19 81 0
7025 66 17 1
7026 72 60 1
7027 67 8 1
7028 86 52 1
16846 35 12 0
16476 66 32 0
7029 26 85 1
7030 3 49 1
16709 52 1 0
7031 53 91 1
16573 37 63 0
7032 4 39 1
7033 89 95 1
7034 9 84 1
7035 93 66 1
15746 11 61 0
15715 7 21 0
7036 12 8 1
7037 4 81 1
7038 51 14 1
7039 51 97 1
7040 44 11 1
16726 34 41 0
7041 69 54 1
16648 34 88 0
16152 22 78 0
15528 96 13 0
15121 50 29 0
16845 38 76 0
7042 90 13 1
7043 41 9 1
7044 50 86 1
11010 9 35 0
7045 72 79 1
7046 80 19 1
7047 63 98 1
7048 19 86 1
7049 3 21 1
7050 20 97 1
7051 51 56 1
15733 56 29 0
7052 45 37 1
7053 76 38 1
12327 27 91 0
16829 25 94 0
16554 89 16 0
7054 35 24 1
15408 97 29 0
16556 78 24 0
7055 10 48 1
7056 8 65 1
16671 70 2 0
16880 24 18 0
7057 74 20 1
15226 39 49 0
16835 21 19 0
7058 70 87 1
16834 75 87 0
7059 45 92 1
7060 19 63 1
16878 46 75 0
15720 52 45 0
7061 88 68 1
13524 13 100 0
16888 26 84 0
16128 84 42 0
16472 30 7 0
16328 16 32 0
7062 84 74 1
7063 1 34 1
11622 36 56 0
16396 71 55 0
15788 35 71 0
7064 61 29 1
7065 5 87 1
15151 13 92 0
7066 75 90 1
7067 6 43 1
15976 12 11 0
16337 81 36 0
7068 58 65 1
7069 8 18 1
16914 86 68 0
7070 79 46 1
16915 95 28 0
16714 84 4 0
16862 34 1 0
7071 87 46 1
16900 43 91 0
16892 50 13 0
7072 99 55 1
7073 96 80 1
7074 28 47 1
7075 92 74 1
16287 36 61 0
7076 17 52 1
14738 95 89 0
12708 45 53 0
15639 60 57 0
16616 24 40 0
15281 21 31 0
7077 50 46 1
7078 8 82 1
7079 54 58 1
7080 49 26 1
16025 5 85 0
16495 57 39 0
16866 22 76 0
16506 66 30 0
16241 77 9 0
16243 86 84 0
7081 79 99 1
7082 24 72 1
16902 40 15 0
7083 56 89 1
16340 19 76 0
7084 24 85 1
7085 15 65 1
16398 38 43 0
16069 26 53 0
10244 34 42 0
7086 68 57 1
7087 26 74 1
15894 95 63 0
14730 46 37 0
7088 50 68 1
16222 86 67 0
16944 49 8 0
7089 75 7 1
16377 24 73 0
7090 5 14 1
16376 32 28 0
7091 53 80 1
7092 5 40 1
7093 28 1 1
15126 93 100 0
7094 48 18 1
7095 59 23 1
16299 18 6 0
16557 15 37 0
7096 50 55 1
16297 100 46 0
16359 29 8 0
15873 34 4 0
7097 39 91 1
7098 20 6 1
7099 23 33 1
7100 19 52 1
7101 3 73 1
17004 88 38 0
7102 20 65 1
7103 97 74 1
7104 85 54 1
16291 86 36 0
15903 78 15 0
15658 98 27 0
7105 84 36 1
7106 67 28 1
16855 72 43 0
7107 83 3 1
7108 22 85 1
15600 57 12 0
7109 54 18 1
7110 30 50 1
14936 53 7 0
7111 85 55 1
7112 11 16 1
7113 96 75 1
16852 7 57 0
16710 60 9 0
7114 27 51 1
16729 97 46 0
16991 20 85 0
16414 60 83 0
16378 8 34 0
16341 89 1 0
15897 63 39 0
7115 11 75 1
7116 15 89 1
7117 13 62 1
15972 75 91 0
15125 89 7 0
14441 3 30 0
7118 90 58 1
7119 85 64 1
15980 3 5 0
7120 4 78 1
15939 70 63 0
7121 72 41 1
15899 72 8 0
7122 15 48 1
16760 31 80 0
13552 8 72 0
16276 54 12 0
16747 41 13 0
7123 86 29 1
7124 77 75 1
7125 83 87 1
7126 24 46 1
16753 53 90 0
7127 43 35 1
7128 64 32 1
7129 42 23 1
15780 86 5 0
16295 67 82 0
16552 27 98 0
7130 74 94 1
15474 69 46 0
16778 80 2 0
7131 16 64 1
7132 73 27 1
7133 73 22 1
7134 79 18 1
15613 9 6 0
16158 70 45 0
15301 34 77 0
7135 59 66 1
16951 74 94 0
7136 99 50 1
7137 3 46 1
7138 17 94 1
7139 85 8 1
16797 29 21 0
16016 77 11 0
7140 45 38 1
7141 49 47 1
16677 47 17 0
15712 38 8 0
7142 61 29 1
7143 54 65 1
15157 68 2 0
15816 44 78 0
7144 35 22 1
7145 85 10 1
7146 56 41 1
16354 35 65 0
16972 81 98 0
7147 58 66 1
7148 88 94 1
7149 80 46 1
14537 57 27 0
7150 38 52 1
16320 40 70 0
15209 58 37 0
14776 50 52 0
12926 28 50 0
14582 23 58 0
16787 3 27 0
16815 14 72 0
7151 65 36 1
7152 3 35 1
16732 49 45 0
16962 76 84 0
7153 97 24 1
15756 23 66 0
14029 7 87 0
7154 40 22 1
7155 2 71 1
7156 41 50 1
7157 82 99 1
16051 43 64 0
7158 16 36 1
14264 89 81 0
16952 18 42 0
16783 23 6 0
7159 34 63 1
15655 36 16 0
15273 59 63 0
7160 7 50 1
7161 52 19 1
16177 93 51 0
7162 33 23 1
7163 32 29 1
7164 91 79 1
7165 52 34 1
17010 30 73 0
7166 22 18 1
7167 49 39 1
7168 38 61 1
15007 74 67 0
16309 24 34 0
7169 5 34 1
14689 41 52 0
7170 27 3 1
7171 73 48 1
7172 24 84 1
14969 56 41 0
15663 23 1 0
7173 98 90 1
7174 94 15 1
7175 10 53 1
7176 6 1 1
7177 52 53 1
16963 76 41 0
7178 6 96 1
16251 26 24 0
7179 22 26 1
7180 79 50 1
7181 25 40 1
7182 77 8 1
7183 64 83 1
16534 50 18 0
7184 100 69 1
14818 97 57 0
16685 52 6 0
7185 97 52 1
7186 51 45 1
7187 78 20 1
17048 19 86 0
16141 71 69 0
15665 84 20 0
16865 39 86 0
7188 85 17 1
7189 55 41 1
7190 96 59 1
15537 79 24 0
7191 86 81 1
7192 40 77 1
16397 61 15 0
16367 100 36 0
7193 62 8 1
7194 41 28 1
7195 95 45 1
7196 46 13 1
16957 69 45 0
16981 27 97 0
16785 30 56 0
14632 25 46 0
7197 78 57 1
16697 79 30 0
7198 77 14 1
7199 56 98 1
7200 33 75 1
7201 37 89 1
7202 1 29 1
16538 44 38 0
7203 8 24 1
15117 37 11 0
17039 51 97 0
7204 73 62 1
7205 82 38 1
16819 58 77 0
7206 33 14 1
7207 47 19 1
7208 82 1 1
7209 4 8 1
16384 26 90 0
7210 24 92 1
16931 13 3 0
16886 98 89 0
17058 70 87 0
7211 2 30 1
16800 5 15 0
7212 23 69 1
7213 92 51 1
7214 70 44 1
16913 2 73 0
16832 41 33 0
7215 56 6 1
16471 48 31 0
14504 12 81 0
14976 43 5 0
16591 96 95 0
7216 91 70 1
7217 58 7 1
15884 48 68 0
7218 38 61 1
15835 75 100 0
7219 35 37 1
7220 39 9 1
7221 84 13 1
16980 91 42 0
7222 94 99 1
7223 25 22 1
7224 35 23 1
7225 69 64 1
7226 95 68 1
7227 13 100 1
7228 36 44 1
15783 47 97 0
16473 52 1 0
14621 70 38 0
7229 56 69 1
17038 51 14 0
7230 73 15 1
16272 2 72 0
7231 100 6 1
17084 24 85 0
7232 60 37 1
7233 79 16 1
7234 97 89 1
16954 75 48 0
15921 52 91 0
17128 64 32 0
16652 23 69 0
7235 37 68 1
16508 47 92 0
15078 90 63 0
16131 34 2 0
17105 84 36 0
16182 93 16 0
7236 49 42 1
16663 100 10 0
7237 61 85 1
7238 21 48 1
7239 5 42 1
16602 50 35 0
17049 3 21 0
7240 94 70 1
7241 15 84 1
7242 3 32 1
7243 44 25 1
7244 91 55 1
7245 79 99 1
14138 40 29 0
7246 32 11 1
14031 32 94 0
7247 47 90 1
7248 1 47 1
15947 20 47 0
16809 25 18 0
16929 79 77 0
7249 17 99 1
7250 3 40 1
12367 7 84 0
7251 81 13 1
