Load: 2 Erlang 
Qlayer: 156 
Total traffic number: 20000 
5694 95 96 1
15435 3 41 0
5695 89 9 1
15063 61 85 0
5696 43 11 1
15443 54 9 0
5697 99 86 1
5698 31 32 1
5699 24 80 1
5700 100 38 1
14610 71 20 0
5701 97 72 1
5702 8 86 1
15665 64 79 0
15633 62 71 0
15236 40 86 0
5703 28 58 1
15604 37 74 0
5704 32 36 1
15244 64 93 0
5705 75 95 1
5706 25 98 1
5707 83 100 1
15525 59 36 0
15391 39 10 0
15623 16 1 0
15058 40 10 0
15290 68 41 0
5708 44 95 1
14888 83 89 0
15082 97 44 0
15627 39 79 0
5709 77 82 1
5710 96 43 1
5711 55 68 1
5712 80 89 1
15453 51 55 0
5713 27 91 1
5714 8 30 1
15545 74 70 0
15221 23 84 0
5715 38 1 1
5716 50 31 1
15580 13 81 0
15399 64 73 0
15177 65 48 0
15181 96 67 0
15302 57 55 0
15603 96 78 0
5717 9 5 1
5718 58 34 1
15432 90 27 0
15497 95 88 0
5719 46 77 1
15473 29 43 0
5720 51 4 1
14940 12 82 0
5721 56 9 1
15658 91 98 0
5722 50 58 1
14839 95 10 0
15505 96 37 0
5723 95 18 1
5724 87 21 1
15559 87 96 0
15188 85 49 0
15606 77 92 0
5725 92 27 1
5726 49 77 1
15494 71 51 0
5727 9 88 1
5728 82 84 1
15126 36 10 0
15533 20 26 0
15653 44 22 0
5729 69 7 1
15632 69 70 0
15208 56 88 0
5730 58 34 1
15667 15 50 0
15527 70 31 0
5731 60 80 1
15598 32 81 0
5732 90 28 1
5733 53 62 1
14867 83 10 0
5734 4 61 1
15639 98 17 0
5735 49 24 1
5736 24 77 1
5737 73 53 1
15677 56 42 0
5738 53 32 1
15351 84 44 0
15706 25 98 0
5739 82 1 1
15577 5 98 0
5740 20 57 1
5741 27 62 1
5742 99 87 1
5743 87 23 1
15495 10 40 0
5744 41 12 1
15693 5 14 0
5745 48 71 1
15539 72 35 0
5746 28 35 1
5747 99 97 1
5748 54 15 1
15700 100 38 0
5749 78 62 1
5750 7 22 1
15595 10 51 0
5751 87 64 1
5752 2 80 1
5753 70 14 1
15512 33 56 0
5754 27 48 1
15274 68 69 0
5755 17 8 1
5756 14 39 1
15581 46 8 0
5757 60 16 1
15108 96 78 0
14079 35 97 0
15583 24 78 0
5758 41 99 1
5759 54 48 1
15524 20 98 0
15288 38 39 0
15301 48 33 0
5760 7 62 1
15626 44 69 0
5761 48 29 1
15592 13 56 0
15662 42 79 0
15579 57 59 0
5762 65 52 1
5763 9 59 1
5764 47 22 1
15565 85 25 0
15504 49 48 0
15731 60 80 0
5765 67 59 1
5766 85 20 1
5767 18 33 1
15479 67 35 0
15239 90 38 0
5768 1 65 1
15674 96 58 0
15200 15 37 0
15701 97 72 0
5769 62 59 1
15522 64 62 0
15415 70 71 0
15593 12 63 0
5770 64 15 1
5771 37 88 1
15428 38 50 0
15685 85 42 0
5772 87 80 1
5773 95 30 1
15602 45 87 0
15737 73 53 0
15440 60 38 0
5774 32 29 1
5775 67 75 1
5776 3 8 1
15614 56 89 0
5777 37 20 1
15392 99 50 0
14515 100 4 0
15597 84 41 0
5778 75 7 1
5779 16 54 1
15715 38 1 0
15652 84 33 0
5780 64 100 1
15714 8 30 0
5781 26 23 1
15630 30 17 0
14912 55 31 0
15250 23 27 0
5782 8 87 1
5783 15 76 1
5784 40 31 1
15238 22 36 0
5785 96 4 1
15555 68 47 0
15507 99 98 0
15723 95 18 0
15587 39 45 0
5786 36 99 1
5787 81 36 1
5788 96 51 1
15733 53 62 0
5789 47 77 1
5790 1 38 1
15547 7 10 0
5791 25 6 1
5792 26 31 1
15760 7 62 0
15442 91 32 0
15137 6 37 0
5793 65 97 1
5794 13 64 1
15127 81 49 0
5795 10 74 1
5796 95 9 1
5797 72 99 1
15709 77 82 0
5798 57 54 1
5799 49 94 1
15596 48 41 0
5800 71 69 1
5801 44 50 1
5802 41 87 1
5803 86 68 1
15689 2 20 0
14864 74 48 0
5804 64 47 1
5805 9 83 1
5806 15 98 1
15766 85 20 0
15724 87 21 0
15615 30 85 0
15563 42 86 0
15719 46 77 0
15741 27 62 0
15459 62 24 0
5807 50 96 1
14664 89 93 0
5808 67 37 1
5809 37 43 1
5810 76 58 1
15720 51 4 0
5811 91 14 1
15743 87 23 0
5812 45 66 1
5813 70 64 1
5814 24 42 1
5815 42 68 1
5816 38 3 1
15336 11 3 0
5817 60 67 1
5818 19 12 1
5819 36 56 1
5820 60 57 1
5821 53 91 1
5822 36 97 1
15404 59 35 0
5823 20 77 1
5824 19 26 1
15767 18 33 0
5825 89 41 1
5826 39 31 1
15788 96 51 0
15789 47 77 0
15572 89 100 0
15660 60 81 0
5827 85 36 1
5828 88 63 1
15503 95 31 0
15468 80 99 0
15498 17 46 0
5829 5 32 1
5830 97 51 1
15396 64 80 0
5831 64 42 1
15675 93 2 0
5832 40 60 1
15682 80 9 0
15514 18 22 0
15222 75 20 0
5833 11 34 1
15672 24 44 0
5834 69 45 1
5835 59 82 1
5836 27 18 1
5837 12 74 1
5838 81 21 1
5839 95 97 1
15553 19 51 0
5840 88 89 1
15518 73 12 0
5841 45 99 1
15569 10 84 0
15673 32 42 0
5842 39 34 1
5843 16 93 1
5844 93 16 1
5845 81 11 1
5846 66 81 1
5847 39 40 1
15566 28 72 0
15664 9 64 0
15564 69 31 0
15444 62 79 0
5848 30 94 1
5849 40 77 1
15703 28 58 0
15730 58 34 0
5850 75 57 1
5851 48 88 1
15712 80 89 0
15773 95 30 0
15678 3 51 0
5852 4 77 1
5853 50 30 1
5854 56 95 1
15111 17 86 0
5855 4 84 1
5856 9 43 1
5857 29 60 1
15750 7 22 0
15449 87 57 0
15687 30 77 0
5858 73 79 1
15554 68 21 0
15823 20 77 0
15744 41 12 0
15318 45 59 0
15747 99 97 0
5859 38 49 1
5860 54 98 1
5861 33 1 1
15335 58 80 0
5862 60 97 1
15134 6 91 0
5863 51 32 1
15194 12 91 0
15699 24 80 0
5864 53 19 1
15726 49 77 0
5865 82 22 1
5866 11 52 1
5867 52 72 1
5868 43 69 1
15697 99 86 0
15616 44 9 0
15805 9 83 0
15484 98 85 0
5869 15 93 1
5870 65 32 1
15166 57 39 0
15634 4 48 0
15184 21 38 0
15717 9 5 0
5871 47 13 1
5872 20 97 1
15643 45 82 0
15436 45 42 0
14397 31 95 0
15552 10 93 0
15670 66 95 0
5873 6 83 1
15406 57 41 0
15704 32 36 0
5874 9 7 1
15212 63 39 0
5875 65 53 1
15772 87 80 0
5876 39 82 1
15659 73 33 0
15359 7 72 0
15694 95 96 0
5877 83 96 1
5878 9 98 1
5879 15 52 1
5880 38 87 1
15640 83 72 0
5881 67 12 1
5882 32 24 1
15269 75 10 0
5883 4 46 1
5884 43 21 1
5885 91 45 1
14879 27 44 0
15605 13 71 0
5886 15 74 1
15814 24 42 0
15644 90 85 0
15732 90 28 0
15821 53 91 0
5887 96 66 1
15740 20 57 0
5888 50 43 1
5889 29 51 1
15824 19 26 0
5890 30 49 1
15793 65 97 0
15661 15 58 0
15279 62 18 0
5891 57 87 1
5892 7 84 1
15506 64 15 0
14464 86 80 0
5893 64 42 1
5894 91 82 1
5895 36 88 1
15124 66 56 0
5896 86 87 1
15556 93 54 0
14966 66 61 0
15669 6 73 0
15807 50 96 0
5897 83 43 1
5898 32 94 1
5899 56 62 1
5900 94 49 1
5901 9 69 1
5902 36 99 1
14592 54 83 0
5903 21 34 1
5904 18 99 1
15024 22 39 0
15567 98 40 0
5905 20 97 1
5906 21 86 1
5907 5 55 1
14948 95 9 0
15489 1 90 0
5908 63 32 1
15729 69 7 0
5909 97 58 1
15621 99 17 0
15541 15 67 0
5910 76 79 1
14049 23 2 0
15461 54 93 0
5911 97 49 1
15837 12 74 0
5912 68 59 1
15493 68 6 0
5913 37 67 1
5914 91 10 1
5915 4 12 1
5916 33 42 1
5917 63 75 1
5918 33 60 1
5919 50 74 1
15839 95 97 0
15811 91 14 0
5920 86 2 1
5921 6 46 1
5922 99 51 1
15888 50 43 0
15638 85 70 0
5923 54 26 1
5924 70 59 1
5925 29 43 1
5926 41 62 1
15084 90 83 0
5927 44 27 1
15594 25 84 0
5928 64 50 1
5929 58 44 1
5930 40 1 1
15816 38 3 0
5931 27 72 1
14872 18 96 0
5932 35 91 1
15818 19 12 0
5933 77 61 1
15589 3 9 0
15622 45 32 0
5934 69 45 1
5935 47 28 1
15780 64 100 0
15255 65 80 0
15852 4 77 0
5936 48 5 1
5937 64 54 1
5938 87 24 1
5939 15 32 1
5940 8 57 1
5941 90 35 1
15901 9 69 0
5942 95 97 1
15801 44 50 0
5943 63 75 1
5944 39 85 1
5945 4 88 1
5946 74 34 1
14959 96 40 0
15617 89 23 0
15721 56 9 0
5947 55 46 1
5948 23 30 1
5949 22 34 1
5950 84 88 1
5951 76 65 1
5952 66 3 1
5953 73 93 1
5954 44 24 1
5955 25 50 1
5956 32 24 1
15326 30 2 0
5957 79 38 1
5958 57 46 1
5959 65 69 1
15870 65 32 0
15909 97 58 0
5960 90 88 1
15836 27 18 0
5961 85 35 1
5962 37 69 1
5963 40 19 1
15910 76 79 0
5964 72 28 1
15414 53 61 0
14999 83 43 0
15753 70 14 0
15871 47 13 0
5965 1 12 1
5966 45 43 1
5967 29 1 1
5968 60 14 1
5969 66 38 1
15076 27 66 0
5970 53 48 1
15828 88 63 0
5971 32 31 1
15803 86 68 0
15458 34 67 0
15739 82 1 0
15486 66 28 0
15369 19 87 0
15885 91 45 0
5972 15 20 1
5973 9 93 1
5974 11 57 1
15165 12 26 0
15783 15 76 0
5975 15 95 1
5976 10 3 1
5977 36 31 1
5978 33 8 1
5979 3 31 1
5980 56 93 1
15402 57 52 0
5981 51 63 1
15471 3 68 0
5982 93 44 1
5983 42 20 1
14545 93 30 0
5984 8 22 1
5985 48 47 1
5986 99 71 1
5987 55 40 1
5988 83 82 1
5989 10 62 1
15943 63 75 0
5990 8 49 1
15933 77 61 0
15535 32 85 0
5991 57 47 1
15808 67 37 0
5992 80 45 1
5993 77 39 1
5994 35 68 1
5995 27 16 1
5996 23 90 1
15668 40 99 0
5997 4 74 1
5998 88 89 1
15782 8 87 0
5999 83 59 1
6000 13 2 1
15826 39 31 0
15619 84 4 0
15947 55 46 0
15293 22 20 0
6001 85 99 1
15561 86 43 0
15846 66 81 0
6002 90 95 1
15938 87 24 0
6003 27 66 1
15727 9 88 0
15883 4 46 0
6004 24 47 1
14595 34 9 0
6005 65 31 1
6006 93 6 1
15857 29 60 0
15521 22 8 0
6007 68 66 1
15878 9 98 0
15686 22 67 0
6008 73 59 1
6009 23 48 1
15950 84 88 0
6010 13 26 1
15861 33 1 0
15736 24 77 0
6011 54 76 1
6012 45 68 1
6013 36 59 1
15671 63 75 0
15970 53 48 0
15865 82 22 0
14760 98 42 0
15691 42 41 0
15776 3 8 0
6014 39 41 1
15972 15 20 0
15797 72 99 0
15163 82 54 0
6015 68 90 1
6016 87 13 1
6017 35 8 1
6018 56 58 1
6019 46 93 1
6020 23 21 1
6021 53 75 1
6022 7 61 1
15881 67 12 0
15629 89 71 0
6023 1 99 1
6024 44 74 1
6025 43 94 1
6026 38 14 1
15840 88 89 0
15810 76 58 0
6027 49 65 1
6028 14 77 1
15954 44 24 0
6029 82 57 1
15331 20 97 0
6030 69 10 1
15781 26 23 0
6031 66 59 1
6032 62 81 1
6033 1 96 1
15608 58 37 0
15749 78 62 0
15777 37 20 0
6034 64 89 1
14455 91 81 0
6035 10 99 1
15642 85 41 0
6036 45 74 1
6037 66 99 1
15941 90 35 0
6038 47 12 1
15984 8 22 0
14640 49 93 0
15809 37 43 0
15028 77 59 0
15688 32 23 0
6039 29 44 1
6040 31 80 1
6041 17 91 1
6042 38 25 1
6043 59 56 1
15889 29 51 0
14682 12 48 0
15775 67 75 0
15492 30 62 0
15887 96 66 0
6044 51 38 1
6045 51 40 1
6046 65 53 1
6047 71 62 1
6048 10 84 1
15835 59 82 0
6049 45 24 1
15371 9 86 0
15784 40 31 0
6050 97 51 1
6051 53 32 1
15152 72 6 0
6052 19 2 1
15872 20 97 0
15725 92 27 0
15858 73 79 0
15961 85 35 0
6053 11 91 1
6054 72 74 1
6055 82 1 1
6056 73 98 1
15427 40 73 0
15991 57 47 0
15936 48 5 0
15690 69 50 0
15758 41 99 0
16008 73 59 0
15299 85 64 0
15986 99 71 0
6057 41 81 1
6058 96 86 1
6059 18 17 1
6060 98 21 1
16022 7 61 0
6061 90 17 1
6062 45 13 1
15549 74 54 0
6063 41 57 1
15926 41 62 0
6064 44 35 1
15499 11 9 0
6065 92 63 1
6066 26 81 1
15951 76 65 0
15833 11 34 0
15389 80 71 0
6067 49 52 1
6068 86 69 1
6069 42 41 1
15544 62 61 0
15144 16 8 0
6070 40 89 1
6071 99 65 1
6072 16 80 1
6073 63 20 1
6074 7 2 1
16012 45 68 0
15956 32 24 0
6075 25 96 1
6076 77 91 1
6077 48 39 1
15955 25 50 0
6078 85 43 1
15825 89 41 0
14868 35 60 0
6079 7 56 1
15735 49 24 0
15759 54 48 0
6080 53 19 1
15648 38 45 0
15922 99 51 0
6081 40 72 1
15562 94 45 0
6082 100 14 1
16018 56 58 0
6083 55 78 1
15120 2 41 0
15929 58 44 0
6084 82 57 1
6085 68 77 1
6086 19 96 1
6087 14 98 1
15534 7 47 0
6088 87 70 1
14929 54 58 0
15924 70 59 0
15990 8 49 0
6089 16 13 1
6090 66 33 1
6091 75 3 1
15325 95 65 0
6092 59 6 1
6093 33 94 1
15896 86 87 0
6094 17 14 1
15906 21 86 0
15997 4 74 0
6095 27 80 1
6096 16 41 1
6097 34 22 1
6098 7 46 1
6099 22 96 1
15445 54 37 0
15898 32 94 0
6100 63 37 1
6101 40 30 1
6102 48 83 1
15384 16 18 0
15768 1 65 0
15923 54 26 0
15762 65 52 0
6103 97 52 1
6104 42 59 1
16039 29 44 0
15948 23 30 0
6105 82 70 1
15877 83 96 0
15745 48 71 0
6106 49 35 1
6107 35 59 1
6108 84 27 1
6109 63 51 1
15967 29 1 0
15993 77 39 0
16063 41 57 0
15509 99 44 0
6110 6 25 1
15820 60 57 0
6111 71 10 1
16054 72 74 0
6112 31 4 1
16025 43 94 0
6113 23 59 1
15920 86 2 0
16058 96 86 0
6114 34 84 1
14761 3 100 0
15902 36 99 0
6115 73 16 1
6116 28 74 1
16071 99 65 0
16079 7 56 0
16069 42 41 0
6117 69 49 1
15756 14 39 0
15894 91 82 0
6118 80 70 1
15211 8 5 0
15611 40 81 0
15893 64 42 0
6119 88 26 1
6120 91 73 1
6121 32 89 1
6122 49 19 1
6123 14 88 1
6124 47 7 1
6125 20 76 1
15879 15 52 0
15873 6 83 0
16068 86 69 0
6126 44 96 1
15646 8 35 0
15959 65 69 0
15258 36 80 0
16048 10 84 0
6127 37 99 1
6128 69 24 1
15751 87 64 0
6129 67 85 1
15610 76 39 0
15018 58 99 0
15711 55 68 0
6130 3 17 1
6131 60 44 1
15945 4 88 0
6132 90 92 1
6133 47 79 1
6134 45 75 1
6135 38 91 1
15383 92 6 0
16095 27 80 0
15794 13 64 0
15900 94 49 0
16076 77 91 0
6136 33 83 1
15600 33 90 0
15349 88 24 0
15981 51 63 0
6137 55 54 1
16099 22 96 0
15543 47 52 0
6138 96 27 1
6139 43 68 1
6140 32 67 1
15989 10 62 0
6141 4 5 1
6142 17 92 1
6143 37 81 1
6144 42 100 1
6145 17 10 1
15854 56 95 0
6146 26 73 1
15908 63 32 0
15914 91 10 0
15973 9 93 0
15841 45 99 0
6147 72 38 1
15656 79 41 0
15679 40 15 0
15245 86 2 0
15172 88 14 0
6148 50 29 1
16096 16 41 0
16021 53 75 0
16041 17 91 0
15999 83 59 0
6149 90 75 1
15849 40 77 0
16112 31 4 0
6150 90 5 1
16016 87 13 0
6151 3 54 1
6152 44 94 1
6153 78 14 1
6154 38 99 1
6155 95 26 1
6156 3 86 1
16089 16 13 0
6157 79 35 1
6158 76 3 1
6159 57 1 1
6160 38 27 1
14434 91 18 0
15728 82 84 0
6161 33 31 1
6162 6 63 1
16101 40 30 0
6163 36 70 1
15890 30 49 0
6164 97 45 1
15224 80 33 0
6165 86 54 1
15949 22 34 0
15214 4 77 0
15636 78 27 0
15838 81 21 0
15868 43 69 0
6166 8 93 1
15977 36 31 0
15257 83 69 0
15815 42 68 0
15962 37 69 0
6167 72 87 1
6168 26 1 1
6169 81 50 1
15347 44 31 0
15867 52 72 0
14605 44 11 0
15892 7 84 0
6170 23 52 1
6171 54 4 1
6172 10 65 1
6173 55 73 1
6174 34 4 1
15919 50 74 0
15306 34 30 0
15866 11 52 0
6175 4 99 1
6176 36 66 1
15122 49 47 0
6177 87 94 1
15618 77 22 0
16116 28 74 0
16134 45 75 0
15575 16 91 0
15831 64 42 0
15905 20 97 0
6178 7 46 1
15965 1 12 0
6179 5 43 1
6180 94 65 1
15532 15 47 0
6181 59 60 1
15538 41 37 0
15850 75 57 0
6182 1 11 1
15817 60 67 0
15985 48 47 0
15802 41 87 0
15571 72 33 0
15882 32 24 0
14247 15 45 0
15800 71 69 0
6183 20 15 1
6184 58 16 1
15698 31 32 0
15994 35 68 0
6185 86 65 1
6186 99 10 1
15842 39 34 0
6187 92 22 1
15400 66 84 0
16114 34 84 0
6188 10 18 1
15117 2 14 0
6189 77 95 1
14947 37 5 0
6190 83 24 1
16155 95 26 0
6191 91 89 1
6192 26 86 1
6193 10 83 1
6194 32 49 1
6195 37 31 1
16110 6 25 0
16130 3 17 0
16120 91 73 0
6196 26 55 1
6197 4 21 1
15869 15 93 0
6198 74 53 1
15969 66 38 0
15752 2 80 0
15983 42 20 0
15907 5 55 0
6199 37 87 1
15500 23 19 0
6200 57 87 1
6201 40 7 1
15650 66 63 0
16160 38 27 0
6202 52 58 1
15911 97 49 0
15286 97 59 0
15655 71 51 0
6203 60 64 1
15940 8 57 0
16043 59 56 0
6204 42 62 1
15790 1 38 0
6205 52 34 1
6206 9 55 1
6207 75 95 1
6208 64 45 1
15927 44 27 0
16074 7 2 0
6209 14 42 1
6210 13 80 1
6211 97 59 1
15295 33 21 0
16161 33 31 0
6212 69 19 1
6213 21 96 1
16138 96 27 0
15676 67 28 0
16081 40 72 0
16030 69 10 0
6214 20 61 1
15763 9 59 0
16087 14 98 0
15946 74 34 0
6215 14 55 1
15939 15 32 0
6216 60 72 1
6217 62 74 1
6218 2 72 1
15754 27 48 0
6219 96 73 1
15792 26 31 0
6220 52 94 1
15253 62 90 0
15599 88 28 0
15734 4 61 0
16075 25 96 0
6221 84 8 1
16197 4 21 0
6222 3 75 1
14869 91 44 0
6223 46 65 1
6224 59 46 1
6225 11 1 1
15718 58 34 0
16133 47 79 0
16002 90 95 0
16170 23 52 0
6226 21 5 1
15779 16 54 0
6227 68 12 1
15684 65 68 0
16092 59 6 0
6228 41 76 1
6229 63 29 1
15903 21 34 0
16192 26 86 0
6230 88 8 1
16073 63 20 0
6231 46 59 1
15576 18 74 0
6232 49 98 1
6233 100 31 1
6234 10 77 1
16182 1 11 0
6235 88 60 1
6236 54 20 1
6237 47 87 1
6238 85 46 1
15944 39 85 0
6239 50 74 1
6240 8 18 1
15996 23 90 0
6241 99 22 1
15624 32 72 0
16032 62 81 0
16164 97 45 0
6242 22 11 1
6243 77 34 1
6244 27 33 1
15613 65 54 0
15806 15 98 0
6245 14 75 1
6246 98 42 1
15819 36 56 0
6247 91 58 1
16212 69 19 0
6248 16 90 1
16033 1 96 0
6249 44 72 1
6250 23 32 1
15663 70 96 0
6251 92 79 1
16165 86 54 0
16184 58 16 0
16023 1 99 0
16017 35 8 0
16102 48 83 0
6252 6 27 1
16200 57 87 0
15631 1 10 0
6253 61 3 1
16107 35 59 0
6254 60 41 1
6255 20 31 1
6256 97 13 1
6257 44 29 1
16173 55 73 0
6258 83 23 1
15925 29 43 0
6259 40 71 1
16049 45 24 0
6260 49 67 1
6261 72 21 1
6262 85 74 1
15812 45 66 0
16209 14 42 0
6263 40 77 1
15884 43 21 0
6264 74 22 1
6265 43 63 1
16124 47 7 0
6266 82 92 1
16067 49 52 0
6267 70 76 1
16031 66 59 0
6268 92 1 1
6269 38 93 1
6270 96 39 1
6271 50 100 1
6272 57 71 1
16169 81 50 0
6273 36 33 1
14951 25 6 0
6274 98 50 1
6275 59 82 1
6276 45 85 1
16094 17 14 0
6277 10 83 1
6278 42 93 1
6279 16 1 1
6280 1 51 1
6281 65 52 1
6282 79 78 1
6283 37 36 1
6284 12 92 1
16250 23 32 0
16211 97 59 0
15584 82 77 0
6285 63 14 1
15480 28 88 0
16119 88 26 0
6286 74 56 1
15822 36 97 0
16072 16 80 0
16044 51 38 0
6287 17 54 1
6288 92 74 1
6289 14 17 1
16135 38 91 0
15755 17 8 0
16213 21 96 0
16163 36 70 0
15957 79 38 0
6290 91 18 1
16078 85 43 0
6291 21 50 1
16240 8 18 0
6292 15 25 1
6293 99 13 1
6294 30 13 1
6295 15 41 1
6296 89 82 1
15680 73 99 0
15696 43 11 0
6297 75 34 1
6298 88 66 1
6299 26 61 1
14695 48 67 0
6300 41 9 1
6301 72 78 1
15875 65 53 0
6302 33 76 1
6303 15 55 1
15681 21 26 0
16050 97 51 0
6304 42 36 1
6305 74 37 1
16183 20 15 0
6306 78 66 1
15975 15 95 0
6307 86 99 1
15827 85 36 0
6308 2 53 1
16205 52 34 0
6309 11 19 1
6310 17 60 1
15368 97 64 0
6311 43 75 1
6312 28 40 1
14222 66 93 0
15529 41 88 0
6313 7 53 1
15769 62 59 0
6314 91 65 1
6315 99 45 1
16237 47 87 0
16154 38 99 0
16132 90 92 0
6316 4 64 1
15942 95 97 0
6317 81 55 1
16244 27 33 0
6318 39 67 1
6319 24 32 1
16262 85 74 0
16148 50 29 0
6320 46 26 1
6321 79 13 1
16028 14 77 0
6322 26 72 1
15570 32 41 0
6323 90 76 1
16206 9 55 0
16215 14 55 0
15568 66 46 0
6324 93 33 1
6325 50 6 1
6326 19 41 1
16146 26 73 0
15863 51 32 0
6327 58 16 1
15202 24 46 0
6328 37 12 1
16167 72 87 0
16217 62 74 0
16093 33 94 0
6329 71 17 1
16090 66 33 0
16259 40 71 0
6330 42 9 1
6331 7 9 1
6332 35 74 1
15056 23 19 0
16223 46 65 0
16195 37 31 0
16251 92 79 0
16006 93 6 0
16145 17 10 0
16174 34 4 0
16020 23 21 0
15915 4 12 0
6333 14 85 1
16168 26 1 0
16140 32 67 0
6334 63 14 1
6335 88 15 1
16254 60 41 0
16226 21 5 0
6336 29 94 1
6337 29 42 1
16171 54 4 0
16190 83 24 0
16106 49 35 0
16062 45 13 0
6338 38 74 1
6339 29 73 1
15515 59 69 0
16274 98 50 0
6340 37 19 1
15937 64 54 0
16129 67 85 0
6341 43 61 1
15601 18 99 0
6342 87 90 1
16265 43 63 0
6343 77 47 1
16122 49 19 0
6344 93 80 1
16059 18 17 0
6345 81 9 1
16126 44 96 0
16208 64 45 0
6346 17 5 1
6347 51 78 1
6348 17 33 1
16128 69 24 0
16111 71 10 0
16040 31 80 0
16153 78 14 0
15764 47 22 0
16177 87 94 0
6349 63 37 1
15918 33 60 0
6350 74 86 1
16097 34 22 0
16127 37 99 0
6351 33 99 1
6352 26 47 1
6353 42 36 1
15992 80 45 0
16091 75 3 0
16294 30 13 0
6354 71 100 1
16266 82 92 0
6355 24 100 1
16203 60 64 0
16235 88 60 0
16150 90 5 0
15844 93 16 0
6356 39 8 1
6357 67 97 1
15091 59 57 0
15021 48 43 0
15637 40 59 0
15899 56 62 0
6358 83 18 1
6359 5 58 1
16015 68 90 0
16088 87 70 0
15423 37 74 0
15952 66 3 0
6360 82 84 1
15979 3 31 0
6361 47 6 1
15707 83 100 0
6362 57 69 1
15804 64 47 0
16188 10 18 0
15798 57 54 0
6363 73 52 1
16307 86 99 0
6364 93 40 1
15692 16 17 0
16066 26 81 0
16077 48 39 0
16228 41 76 0
16232 49 98 0
15921 6 46 0
6365 15 67 1
15770 64 15 0
15702 8 86 0
15964 72 28 0
15856 9 43 0
15786 36 99 0
6366 31 100 1
6367 85 12 1
6368 2 23 1
6369 7 25 1
6370 85 9 1
16060 98 21 0
6371 4 29 1
15270 11 24 0
6372 72 50 1
16001 85 99 0
16256 97 13 0
6373 85 89 1
6374 29 34 1
16214 20 61 0
6375 95 26 1
16238 85 46 0
6376 8 40 1
15928 64 50 0
16014 39 41 0
6377 75 98 1
6378 80 26 1
6379 77 99 1
16104 42 59 0
14850 28 74 0
13875 56 93 0
15363 68 5 0
6380 73 97 1
15913 37 67 0
6381 6 81 1
16196 26 55 0
6382 91 88 1
16272 57 71 0
16264 74 22 0
16241 99 22 0
6383 57 72 1
16199 37 87 0
15649 47 4 0
6384 4 85 1
6385 54 87 1
16003 27 66 0
15963 40 19 0
6386 84 37 1
16219 96 73 0
6387 56 34 1
6388 59 12 1
6389 30 79 1
15551 64 56 0
6390 46 71 1
16249 44 72 0
16139 43 68 0
15917 63 75 0
16348 17 33 0
6391 1 34 1
6392 39 74 1
16013 36 59 0
6393 92 56 1
6394 18 88 1
15988 83 82 0
16233 100 31 0
16180 94 65 0
6395 73 78 1
16270 96 39 0
16147 72 38 0
15716 50 31 0
16193 10 83 0
6396 44 60 1
6397 98 20 1
6398 15 56 1
16086 19 96 0
14532 31 64 0
16042 38 25 0
16257 44 29 0
16293 99 13 0
6399 31 78 1
15053 6 92 0
15710 96 43 0
16216 60 72 0
16362 57 69 0
16189 77 95 0
6400 27 20 1
16123 14 88 0
6401 11 85 1
6402 28 31 1
6403 30 68 1
6404 43 73 1
6405 94 7 1
6406 16 30 1
6407 57 61 1
6408 9 64 1
15474 69 98 0
6409 74 50 1
15746 28 35 0
15897 83 43 0
15855 4 84 0
6410 90 39 1
16143 37 81 0
6411 52 14 1
6412 68 84 1
6413 46 7 1
6414 48 62 1
6415 49 62 1
6416 81 68 1
15666 62 27 0
6417 38 100 1
6418 44 34 1
6419 70 18 1
16131 60 44 0
16027 49 65 0
16279 16 1 0
6420 51 32 1
15695 89 9 0
6421 21 100 1
6422 43 85 1
6423 2 77 1
6424 37 16 1
15829 5 32 0
16380 73 97 0
15813 70 64 0
6425 77 34 1
6426 25 58 1
16267 70 76 0
16338 38 74 0
6427 84 69 1
16334 63 14 0
15099 67 84 0
6428 54 8 1
16000 13 2 0
6429 29 91 1
15628 80 9 0
6430 59 47 1
16242 22 11 0
16084 82 57 0
6431 98 3 1
6432 89 43 1
6433 19 34 1
6434 66 76 1
6435 51 47 1
16019 46 93 0
16298 88 66 0
16339 29 73 0
6436 85 25 1
16037 66 99 0
16260 49 67 0
6437 23 82 1
6438 80 50 1
16151 3 54 0
16253 61 3 0
6439 68 89 1
16391 1 34 0
15932 35 91 0
6440 48 46 1
6441 89 58 1
6442 29 15 1
6443 99 7 1
16325 50 6 0
6444 79 24 1
6445 75 64 1
6446 38 47 1
16398 15 56 0
6447 12 11 1
6448 15 44 1
16417 38 100 0
15891 57 87 0
16004 24 47 0
6449 91 35 1
16347 51 78 0
6450 72 50 1
6451 59 56 1
16103 97 52 0
6452 84 42 1
16366 31 100 0
6453 8 63 1
16422 43 85 0
6454 91 97 1
6455 73 92 1
16276 45 85 0
6456 25 5 1
6457 87 93 1
6458 98 34 1
6459 94 38 1
6460 39 63 1
6461 92 10 1
6462 12 95 1
16350 74 86 0
6463 51 19 1
15998 88 89 0
15880 38 87 0
16371 4 29 0
16386 84 37 0
16337 29 42 0
16245 14 75 0
6464 24 41 1
6465 91 67 1
6466 83 81 1
16343 77 47 0
6467 4 5 1
6468 19 76 1
15912 68 59 0
16057 41 81 0
6469 51 85 1
16288 92 74 0
16115 73 16 0
6470 78 52 1
6471 72 98 1
16416 81 68 0
16292 15 25 0
6472 99 7 1
16387 56 34 0
