Load: 6 Erlang 
Qlayer: 156 
Total traffic number: 20000 
5890 42 17 1
12543 89 65 0
5891 19 83 1
15233 14 17 0
5892 47 91 1
5893 72 26 1
5894 56 93 1
5895 14 80 1
13924 86 35 0
14576 89 61 0
5896 57 92 1
5897 15 80 1
5898 51 76 1
14792 92 98 0
5899 26 66 1
5900 53 49 1
5901 72 75 1
5902 94 30 1
15042 63 30 0
5903 6 88 1
5904 12 93 1
5905 60 46 1
5906 45 24 1
14921 86 47 0
14753 29 19 0
15637 36 99 0
5907 34 49 1
5908 83 99 1
5909 12 76 1
15690 38 99 0
5910 83 7 1
15000 92 3 0
5911 85 29 1
5912 74 78 1
14253 92 7 0
5913 62 96 1
5914 71 8 1
15123 72 60 0
14816 41 65 0
15632 69 41 0
5915 96 14 1
15466 39 52 0
5916 96 6 1
5917 44 91 1
5918 59 85 1
14233 63 16 0
5919 81 63 1
14954 7 32 0
14617 53 85 0
5920 73 51 1
14297 42 82 0
5921 40 73 1
5922 64 22 1
5923 4 34 1
14659 54 1 0
5924 93 83 1
15728 59 89 0
15189 76 97 0
5925 7 63 1
15263 79 56 0
5926 34 79 1
15094 8 37 0
5927 64 81 1
14397 75 47 0
5928 80 9 1
14095 83 14 0
15810 38 47 0
5929 55 34 1
5930 69 73 1
5931 30 96 1
5932 35 68 1
5933 73 54 1
5934 36 24 1
5935 39 37 1
5936 35 34 1
15275 21 49 0
14547 33 31 0
5937 71 17 1
14983 97 55 0
15497 80 84 0
15025 28 25 0
15488 49 31 0
5938 83 93 1
15721 5 87 0
15707 14 93 0
14919 49 22 0
5939 63 75 1
5940 31 65 1
15824 18 6 0
5941 70 74 1
5942 21 44 1
14026 100 98 0
13963 3 86 0
14386 19 73 0
15092 97 45 0
15705 17 45 0
5943 66 22 1
5944 66 71 1
14049 50 5 0
14704 95 91 0
14107 58 28 0
5945 65 3 1
5946 67 89 1
15390 35 62 0
5947 73 99 1
15686 85 96 0
13148 14 11 0
5948 40 59 1
5949 57 94 1
5950 34 19 1
13080 48 46 0
5951 67 94 1
5952 53 50 1
14849 17 80 0
15244 100 2 0
13912 53 37 0
5953 75 35 1
5954 67 1 1
5955 55 8 1
15393 13 49 0
10981 96 81 0
14269 9 100 0
5956 33 41 1
14879 10 20 0
15540 30 95 0
15300 76 31 0
5957 52 48 1
15761 24 82 0
5958 82 35 1
5959 96 78 1
5960 18 43 1
15550 21 85 0
5961 18 26 1
15483 6 11 0
5962 69 77 1
5963 43 97 1
5964 92 68 1
5965 90 62 1
5966 31 15 1
13308 24 97 0
15144 64 27 0
15333 8 31 0
12258 52 90 0
14723 4 66 0
15191 96 91 0
15470 9 59 0
15631 100 46 0
13671 78 90 0
5967 6 40 1
11455 44 3 0
15270 100 87 0
5968 18 52 1
14565 67 17 0
5969 70 54 1
14746 61 42 0
5970 44 86 1
5971 68 38 1
14781 23 25 0
5972 70 74 1
5973 87 95 1
5974 33 92 1
5975 89 27 1
5976 91 8 1
5977 49 35 1
14280 21 86 0
13537 11 2 0
5978 38 91 1
13750 38 49 0
15868 31 96 0
12972 74 23 0
14632 85 11 0
5979 63 64 1
5980 26 100 1
5981 21 14 1
5982 89 60 1
15062 78 14 0
15340 61 48 0
15769 82 35 0
15765 92 55 0
5983 84 48 1
14885 77 20 0
15321 59 17 0
5984 28 70 1
5985 5 43 1
5986 71 66 1
5987 12 46 1
14726 92 77 0
15610 17 4 0
5988 62 50 1
15697 39 11 0
5989 78 55 1
15692 41 71 0
15695 60 12 0
5990 87 72 1
5991 42 100 1
5992 5 100 1
15751 62 52 0
15811 87 4 0
15378 32 94 0
5993 48 3 1
15385 58 100 0
15210 47 92 0
5994 61 69 1
5995 7 28 1
15851 3 45 0
15021 85 8 0
15724 20 53 0
5996 77 70 1
14744 91 31 0
5997 51 75 1
15045 16 8 0
14651 14 3 0
15715 16 76 0
15574 79 8 0
5998 89 95 1
5999 42 93 1
15859 22 92 0
14907 66 61 0
6000 46 40 1
15898 51 76 0
14682 40 89 0
6001 27 98 1
6002 83 67 1
6003 33 13 1
14267 27 21 0
13667 86 24 0
6004 28 100 1
15500 100 40 0
15363 14 91 0
6005 55 47 1
6006 92 45 1
14965 96 80 0
6007 100 5 1
14550 91 73 0
15267 35 61 0
6008 86 88 1
6009 72 84 1
6010 4 9 1
6011 16 35 1
14482 67 26 0
15744 14 34 0
14937 3 81 0
15667 50 27 0
14436 4 88 0
6012 14 91 1
14396 36 37 0
14230 30 19 0
6013 2 9 1
14584 33 8 0
15126 100 42 0
15594 10 89 0
14874 86 78 0
6014 52 77 1
13964 70 1 0
14964 56 89 0
6015 22 79 1
6016 20 90 1
6017 52 26 1
6018 55 98 1
6019 70 20 1
6020 52 58 1
6021 23 31 1
6022 78 10 1
6023 2 73 1
15239 63 93 0
6024 37 40 1
15801 14 64 0
15041 52 60 0
6025 98 17 1
15708 66 25 0
13765 16 95 0
14306 8 99 0
15495 27 99 0
14591 69 8 0
15343 41 14 0
6026 57 96 1
15608 50 81 0
6027 62 36 1
6028 36 5 1
12573 53 9 0
6029 100 76 1
6030 85 80 1
6031 35 24 1
6032 69 4 1
6033 52 32 1
15742 44 97 0
13265 58 45 0
6034 64 97 1
14929 50 24 0
14261 16 73 0
14635 47 51 0
15863 83 16 0
6035 46 93 1
6036 6 74 1
14867 3 88 0
6037 83 8 1
12670 43 57 0
6038 81 75 1
6039 45 36 1
6040 65 22 1
15353 63 35 0
13742 97 10 0
6041 10 61 1
6042 70 1 1
6043 16 38 1
15137 99 93 0
6044 84 33 1
6045 97 28 1
13560 90 100 0
14613 74 48 0
6046 21 69 1
6047 3 57 1
15413 73 47 0
14917 96 65 0
6048 93 13 1
15365 58 60 0
6049 90 72 1
6050 4 79 1
6051 85 87 1
6052 84 7 1
6053 46 94 1
15373 21 72 0
6054 77 56 1
6055 99 15 1
14057 7 100 0
6056 40 17 1
15907 34 49 0
6057 89 72 1
6058 34 14 1
15143 7 45 0
14235 53 68 0
6059 13 19 1
15921 40 73 0
6060 25 10 1
6061 58 17 1
15583 70 95 0
6062 49 78 1
6063 52 41 1
6064 44 81 1
6065 44 37 1
15850 47 70 0
14657 57 87 0
14800 64 6 0
15925 7 63 0
15304 69 9 0
6066 64 90 1
12488 11 36 0
6067 66 25 1
6068 38 32 1
6069 81 44 1
15714 47 7 0
6070 2 28 1
6071 68 24 1
6072 57 19 1
6073 53 85 1
6074 1 7 1
15932 35 68 0
6075 63 90 1
6076 63 18 1
6077 99 22 1
13772 83 88 0
6078 89 52 1
14023 32 1 0
15812 52 100 0
6079 72 51 1
15633 20 96 0
6080 31 5 1
6081 76 74 1
6082 73 16 1
6083 81 68 1
6084 68 93 1
6085 82 80 1
15172 55 65 0
15696 64 77 0
15370 39 89 0
14080 8 57 0
15838 48 63 0
15605 46 35 0
6086 9 8 1
15615 74 97 0
6087 56 4 1
6088 63 30 1
6089 100 76 1
6090 84 74 1
15670 87 61 0
15482 13 81 0
14835 88 18 0
6091 65 12 1
6092 31 39 1
14950 38 5 0
15752 48 7 0
14686 57 34 0
6093 91 58 1
15790 84 92 0
15259 68 44 0
6094 65 79 1
6095 49 51 1
6096 70 96 1
6097 53 26 1
15017 52 85 0
6098 73 81 1
14832 98 68 0
6099 15 52 1
15698 20 90 0
14838 68 10 0
6100 7 20 1
15860 69 98 0
6101 86 26 1
6102 61 83 1
6103 65 96 1
14494 60 99 0
15795 4 26 0
6104 75 42 1
15987 12 46 0
6105 44 93 1
6106 60 37 1
15556 39 62 0
15622 90 22 0
6107 42 14 1
6108 77 16 1
6109 36 62 1
6110 43 7 1
15584 39 72 0
6111 21 8 1
6112 34 51 1
6113 93 59 1
14314 100 15 0
6114 25 20 1
13939 87 58 0
6115 99 2 1
15788 13 1 0
6116 27 10 1
15969 70 54 0
15217 28 63 0
6117 8 7 1
15555 69 13 0
6118 56 47 1
6119 66 76 1
13075 75 2 0
6120 50 25 1
6121 88 76 1
6122 26 18 1
15911 85 29 0
16008 86 88 0
15572 17 28 0
6123 81 46 1
15219 88 39 0
6124 25 24 1
15706 76 10 0
15842 1 90 0
6125 57 11 1
6126 56 6 1
6127 32 26 1
14904 78 22 0
15892 47 91 0
6128 51 95 1
6129 63 45 1
13059 35 68 0
14810 63 27 0
6130 63 80 1
15953 75 35 0
6131 57 73 1
6132 17 25 1
6133 65 75 1
6134 43 2 1
15962 69 77 0
15674 52 48 0
6135 44 100 1
15891 19 83 0
6136 92 58 1
13151 70 31 0
15484 13 22 0
6137 16 30 1
6138 11 31 1
6139 44 40 1
14880 63 5 0
6140 57 53 1
15603 3 100 0
6141 27 78 1
15786 88 20 0
15662 20 32 0
15900 53 49 0
14894 9 33 0
6142 13 76 1
6143 10 8 1
15544 11 86 0
14021 51 10 0
6144 77 23 1
15289 56 7 0
14518 98 57 0
6145 46 4 1
6146 34 70 1
6147 68 72 1
6148 14 79 1
15205 86 58 0
6149 64 18 1
6150 11 36 1
6151 68 86 1
6152 67 68 1
6153 95 31 1
6154 93 100 1
6155 24 62 1
6156 11 68 1
6157 57 94 1
15970 44 86 0
15978 38 91 0
6158 96 46 1
6159 30 19 1
15376 1 25 0
15990 87 72 0
12548 29 22 0
6160 85 25 1
6161 38 28 1
6162 42 97 1
14127 91 47 0
14270 96 11 0
15992 5 100 0
6163 17 19 1
6164 87 40 1
16034 64 97 0
6165 80 84 1
6166 10 16 1
6167 3 65 1
6168 23 90 1
6169 29 31 1
6170 27 18 1
6171 95 36 1
6172 70 54 1
15740 89 53 0
6173 6 13 1
14203 41 68 0
6174 14 97 1
6175 30 48 1
6176 23 6 1
6177 51 40 1
6178 89 12 1
6179 13 85 1
6180 62 19 1
6181 12 76 1
15453 76 56 0
6182 51 10 1
6183 47 10 1
15015 78 71 0
6184 78 5 1
6185 5 43 1
6186 90 11 1
6187 22 83 1
6188 24 93 1
6189 34 49 1
6190 29 63 1
14844 42 47 0
15493 75 81 0
6191 81 46 1
11483 39 19 0
15904 12 93 0
15381 50 10 0
6192 55 45 1
6193 59 54 1
6194 94 99 1
6195 93 40 1
15266 85 72 0
15558 79 39 0
12705 56 7 0
6196 69 14 1
6197 83 66 1
15169 23 45 0
15899 26 66 0
14464 93 50 0
6198 80 14 1
6199 75 76 1
15918 59 85 0
6200 2 55 1
6201 37 22 1
16067 66 25 0
6202 18 43 1
16046 21 69 0
6203 93 18 1
13390 70 79 0
6204 66 48 1
6205 32 13 1
6206 78 35 1
13361 7 31 0
15236 21 56 0
15346 86 92 0
6207 44 1 1
15808 48 75 0
6208 100 71 1
15677 86 75 0
6209 36 17 1
6210 32 76 1
6211 83 7 1
15776 66 21 0
15601 22 25 0
6212 72 84 1
6213 21 95 1
15002 24 47 0
6214 13 31 1
6215 9 65 1
12979 61 67 0
13961 25 33 0
6216 89 9 1
6217 43 91 1
15407 90 60 0
6218 85 89 1
15826 31 83 0
6219 10 65 1
6220 36 35 1
14028 46 29 0
12796 36 78 0
6221 99 31 1
6222 92 10 1
15367 90 89 0
6223 77 49 1
15303 69 64 0
12835 15 5 0
6224 70 11 1
6225 59 4 1
6226 72 83 1
6227 51 57 1
6228 29 59 1
6229 4 14 1
6230 69 80 1
6231 6 81 1
6232 26 70 1
16075 63 90 0
13988 23 58 0
6233 41 87 1
6234 79 53 1
15254 10 55 0
6235 29 58 1
11059 83 62 0
15905 60 46 0
15058 40 50 0
6236 21 98 1
15923 4 34 0
15770 68 44 0
6237 14 20 1
15611 81 19 0
12737 11 7 0
6238 11 92 1
15253 25 28 0
14315 54 57 0
13635 44 49 0
15901 72 75 0
15854 48 69 0
15718 78 73 0
6239 68 59 1
6240 75 66 1
6241 12 83 1
6242 30 73 1
15392 36 67 0
6243 24 76 1
16051 85 87 0
6244 3 74 1
14762 66 73 0
6245 62 36 1
6246 85 24 1
14061 71 77 0
6247 12 19 1
15090 49 43 0
14555 97 57 0
6248 38 48 1
6249 29 19 1
6250 89 82 1
6251 20 77 1
15974 33 92 0
15295 56 49 0
6252 40 62 1
6253 40 62 1
15012 50 94 0
15844 27 47 0
6254 2 87 1
15201 85 70 0
15087 96 3 0
15513 82 53 0
6255 47 44 1
15821 49 88 0
6256 80 38 1
15663 13 36 0
16141 27 78 0
6257 37 64 1
6258 45 7 1
6259 45 64 1
16125 57 11 0
14116 4 93 0
16043 16 38 0
15774 86 5 0
14594 66 90 0
6260 21 63 1
6261 18 95 1
10585 86 79 0
6262 41 1 1
15756 31 81 0
16032 69 4 0
15527 69 89 0
6263 13 4 1
6264 4 28 1
15879 64 73 0
15710 80 43 0
15049 11 8 0
6265 29 60 1
6266 24 45 1
15989 78 55 0
15834 28 32 0
14977 28 6 0
6267 48 85 1
15580 32 62 0
6268 82 17 1
6269 32 10 1
15944 66 71 0
6270 12 42 1
15440 83 78 0
6271 71 50 1
6272 20 84 1
14132 59 60 0
15299 24 20 0
15775 47 40 0
6273 25 50 1
13209 43 67 0
15984 28 70 0
15522 12 30 0
6274 46 10 1
14252 81 79 0
6275 4 51 1
15732 60 72 0
6276 12 88 1
6277 46 35 1
15354 89 24 0
15337 18 45 0
16178 89 12 0
6278 68 23 1
6279 43 61 1
6280 4 100 1
6281 20 33 1
6282 100 65 1
15827 50 99 0
16047 3 57 0
12147 16 68 0
16060 25 10 0
6283 24 33 1
16030 85 80 0
15148 30 87 0
15959 96 78 0
15586 40 10 0
6284 26 88 1
6285 27 85 1
6286 92 34 1
6287 47 1 1
6288 39 5 1
6289 63 29 1
6290 19 4 1
6291 67 14 1
6292 85 36 1
6293 35 71 1
6294 79 59 1
15161 88 87 0
6295 12 100 1
6296 79 54 1
14442 87 84 0
6297 64 97 1
6298 12 92 1
15653 95 43 0
6299 4 29 1
6300 25 99 1
6301 53 49 1
6302 22 41 1
14897 3 86 0
6303 37 72 1
15562 49 51 0
6304 45 12 1
15465 94 82 0
6305 59 6 1
15748 99 2 0
6306 20 14 1
15789 93 63 0
6307 20 47 1
15452 59 29 0
15939 63 75 0
16087 56 4 0
15520 75 91 0
6308 34 49 1
6309 92 37 1
13836 98 40 0
16052 84 7 0
14368 22 14 0
16136 92 58 0
6310 20 89 1
15701 90 26 0
6311 53 61 1
15437 66 17 0
14889 20 11 0
15729 67 57 0
15179 26 4 0
16191 81 46 0
16017 52 26 0
16190 29 63 0
15720 53 55 0
14621 95 23 0
6312 90 86 1
6313 45 43 1
6314 100 49 1
6315 31 2 1
6316 83 92 1
6317 82 2 1
6318 59 4 1
6319 15 57 1
6320 34 4 1
15231 83 100 0
6321 64 96 1
6322 29 34 1
6323 88 32 1
15064 17 47 0
15600 63 65 0
14210 94 59 0
16009 72 84 0
6324 1 65 1
16029 100 76 0
6325 27 92 1
15927 64 81 0
6326 22 37 1
14701 43 26 0
6327 77 92 1
15764 100 13 0
14857 89 75 0
6328 84 68 1
6329 8 46 1
16023 2 73 0
6330 79 11 1
6331 51 12 1
6332 87 70 1
6333 8 27 1
6334 94 7 1
16082 73 16 0
6335 98 8 1
15779 64 71 0
6336 54 92 1
16094 65 79 0
13915 64 83 0
6337 93 53 1
15994 61 69 0
16044 84 33 0
6338 77 7 1
14830 43 46 0
14352 97 60 0
14383 25 1 0
15651 56 97 0
12775 76 15 0
15101 42 48 0
15791 78 69 0
6339 50 53 1
6340 62 68 1
16139 44 40 0
16123 81 46 0
6341 100 9 1
6342 61 46 1
16240 75 66 0
14938 40 32 0
15628 78 84 0
6343 92 12 1
6344 45 29 1
6345 43 77 1
6346 97 69 1
16084 68 93 0
6347 27 84 1
6348 41 47 1
6349 36 69 1
14949 9 17 0
6350 4 87 1
6351 67 37 1
6352 38 6 1
15460 74 5 0
15796 100 29 0
6353 64 44 1
14888 1 35 0
6354 13 18 1
15832 96 28 0
6355 24 40 1
6356 7 44 1
14410 85 86 0
6357 29 33 1
6358 6 42 1
6359 36 69 1
15332 36 71 0
13598 18 86 0
15792 50 63 0
11841 68 41 0
13231 72 89 0
12327 59 37 0
6360 68 47 1
6361 38 60 1
6362 6 22 1
16001 27 98 0
6363 86 81 1
15257 26 59 0
15983 84 48 0
15595 18 25 0
16101 86 26 0
15255 83 32 0
13918 80 85 0
6364 39 87 1
13913 25 17 0
6365 3 79 1
6366 84 100 1
16213 21 95 0
6367 60 3 1
15871 60 44 0
6368 69 1 1
6369 77 85 1
6370 55 60 1
16100 7 20 0
6371 90 4 1
6372 60 25 1
6373 33 94 1
6374 40 93 1
15526 52 56 0
6375 87 37 1
15935 39 37 0
15699 68 32 0
6376 59 32 1
15882 35 41 0
15763 86 30 0
6377 60 14 1
6378 90 7 1
6379 26 51 1
14650 78 100 0
15538 5 79 0
6380 62 92 1
14440 45 60 0
6381 38 63 1
6382 100 26 1
16272 20 84 0
6383 6 16 1
6384 31 24 1
16070 2 28 0
16014 52 77 0
6385 16 72 1
6386 63 90 1
6387 97 44 1
6388 8 16 1
16200 2 55 0
6389 10 30 1
15723 95 92 0
15224 72 39 0
6390 18 95 1
6391 38 70 1
16276 12 88 0
6392 44 88 1
6393 21 47 1
16054 77 56 0
6394 43 55 1
6395 76 42 1
6396 81 32 1
15820 63 46 0
6397 16 12 1
15509 56 15 0
6398 20 98 1
15727 33 85 0
6399 70 33 1
15448 6 69 0
6400 7 21 1
6401 94 78 1
6402 53 74 1
14947 13 96 0
6403 19 17 1
15725 90 68 0
6404 76 6 1
16096 70 96 0
6405 43 51 1
14681 92 32 0
6406 54 20 1
6407 38 58 1
6408 18 81 1
15857 21 55 0
13447 39 24 0
16147 68 72 0
14472 72 44 0
6409 60 14 1
16253 40 62 0
13884 94 24 0
6410 50 22 1
14538 20 11 0
15541 37 16 0
15835 15 43 0
15829 11 8 0
16167 3 65 0
6411 1 96 1
16057 89 72 0
6412 48 68 1
6413 85 97 1
16194 94 99 0
16298 12 92 0
13644 67 28 0
6414 69 78 1
15930 69 73 0
6415 6 3 1
15537 27 64 0
6416 23 26 1
6417 93 59 1
16209 36 17 0
6418 43 34 1
6419 63 47 1
15894 56 93 0
6420 65 100 1
14690 41 61 0
6421 74 35 1
15499 79 48 0
6422 69 9 1
15840 73 99 0
15150 2 38 0
6423 60 24 1
6424 10 89 1
6425 18 82 1
6426 12 44 1
6427 76 77 1
15903 6 88 0
15140 70 97 0
15568 18 76 0
14031 75 77 0
15356 45 90 0
6428 57 82 1
16233 41 87 0
6429 46 41 1
13287 87 57 0
6430 47 89 1
6431 86 74 1
15516 41 11 0
15402 91 15 0
13973 28 96 0
14564 74 52 0
15222 92 95 0
6432 33 88 1
6433 42 18 1
6434 100 32 1
16031 35 24 0
6435 33 84 1
14398 66 76 0
6436 65 84 1
6437 78 92 1
14740 63 2 0
15972 70 74 0
6438 66 93 1
6439 43 36 1
6440 64 54 1
6441 71 15 1
15425 32 33 0
15823 18 55 0
15082 75 55 0
6442 81 58 1
15814 48 40 0
15933 73 54 0
15529 48 41 0
15648 16 73 0
6443 94 50 1
15943 66 22 0
6444 66 90 1
15506 51 66 0
6445 80 41 1
15546 76 52 0
6446 94 45 1
15650 93 26 0
14848 36 49 0
6447 94 21 1
6448 68 30 1
6449 27 92 1
6450 10 63 1
6451 31 41 1
6452 97 62 1
15417 87 55 0
16053 46 94 0
6453 67 77 1
16247 12 19 0
15893 72 26 0
6454 3 13 1
6455 48 82 1
6456 98 58 1
6457 35 89 1
6458 43 14 1
16327 77 92 0
6459 81 10 1
6460 16 49 1
16122 26 18 0
14509 54 84 0
6461 7 85 1
6462 15 17 1
14975 96 19 0
6463 53 9 1
16196 69 14 0
6464 81 43 1
6465 26 38 1
6466 77 96 1
16343 92 12 0
6467 4 81 1
15682 95 85 0
16317 82 2 0
15018 4 30 0
15521 53 60 0
6468 21 40 1
14110 62 27 0
16368 69 1 0
16193 59 54 0
6469 30 58 1
6470 23 43 1
14698 3 18 0
16195 93 40 0
14741 59 39 0
13782 83 30 0
6471 92 7 1
6472 27 91 1
15739 62 60 0
16359 36 69 0
16288 39 5 0
15629 58 26 0
13617 92 57 0
15494 89 24 0
6473 8 74 1
6474 85 57 1
16027 62 36 0
15277 70 11 0
6475 45 60 1
16348 41 47 0
16151 68 86 0
6476 8 13 1
6477 29 24 1
6478 68 17 1
6479 48 93 1
6480 84 8 1
14000 46 54 0
6481 64 49 1
6482 83 89 1
6483 62 76 1
6484 70 5 1
6485 97 64 1
6486 4 78 1
6487 55 6 1
16127 32 26 0
6488 54 69 1
15897 15 80 0
6489 77 19 1
6490 5 55 1
6491 74 6 1
15442 91 3 0
6492 8 3 1
16242 30 73 0
6493 30 21 1
16205 32 13 0
6494 82 1 1
15945 65 3 0
15843 41 64 0
6495 63 32 1
15950 34 19 0
15383 87 72 0
6496 3 85 1
6497 40 16 1
6498 68 52 1
16374 40 93 0
16059 13 19 0
15612 66 35 0
6499 81 95 1
6500 36 94 1
14434 74 5 0
6501 93 45 1
6502 61 64 1
13516 23 42 0
6503 54 13 1
6504 22 14 1
6505 79 10 1
6506 30 84 1
6507 98 4 1
16077 99 22 0
6508 67 75 1
15352 60 2 0
13747 14 60 0
15155 73 27 0
15772 10 96 0
6509 20 23 1
6510 85 3 1
6511 84 5 1
6512 4 26 1
6513 68 2 1
15374 14 28 0
6514 4 9 1
14779 60 65 0
6515 36 97 1
6516 22 40 1
6517 33 66 1
14941 28 73 0
15661 83 63 0
6518 99 62 1
15418 98 82 0
15552 92 42 0
14348 98 45 0
15722 88 66 0
6519 28 100 1
15986 71 66 0
6520 93 21 1
15924 93 83 0
6521 80 49 1
16309 92 37 0
6522 30 50 1
15245 73 11 0
13955 20 49 0
15531 80 12 0
6523 72 6 1
6524 36 22 1
6525 12 22 1
15297 1 31 0
6526 67 14 1
6527 34 86 1
6528 58 19 1
16158 96 46 0
16248 38 48 0
6529 10 21 1
6530 58 48 1
6531 55 6 1
6532 65 9 1
14188 89 8 0
6533 68 16 1
6534 95 49 1
16234 79 53 0
6535 12 8 1
16295 12 100 0
15909 12 76 0
6536 66 37 1
16162 42 97 0
6537 54 33 1
14183 85 26 0
6538 48 19 1
6539 21 2 1
13863 73 80 0
16255 47 44 0
16221 99 31 0
15256 78 32 0
14648 91 100 0
15668 25 42 0
15424 31 2 0
15084 87 88 0
6540 86 82 1
15619 22 43 0
6541 31 3 1
14167 55 76 0
6542 40 36 1
16206 78 35 0
6543 88 94 1
6544 48 97 1
6545 98 20 1
16283 24 33 0
6546 82 70 1
6547 29 88 1
6548 63 53 1
6549 56 66 1
16344 45 29 0
6550 40 34 1
16312 90 86 0
6551 79 39 1
6552 34 17 1
14545 62 29 0
15553 14 53 0
6553 80 51 1
6554 35 68 1
14076 35 67 0
14903 19 30 0
6555 8 81 1
15422 18 82 0
16447 94 21 0
6556 89 93 1
13299 78 68 0
14703 61 1 0
6557 38 21 1
6558 95 28 1
15853 84 7 0
15616 37 87 0
16361 38 60 0
16311 53 61 0
6559 21 72 1
15202 100 96 0
6560 36 88 1
6561 66 84 1
13280 16 14 0
6562 26 2 1
15803 100 55 0
16210 32 76 0
6563 75 64 1
6564 71 56 1
6565 76 88 1
15998 89 95 0
14855 93 17 0
6566 63 4 1
6567 71 10 1
6568 16 47 1
6569 10 23 1
6570 66 93 1
16321 64 96 0
16294 79 59 0
6571 48 59 1
6572 59 93 1
14523 42 92 0
16202 18 43 0
16119 66 76 0
16230 69 80 0
6573 4 26 1
16433 42 18 0
6574 56 23 1
16367 60 3 0
6575 2 94 1
16382 100 26 0
6576 48 53 1
15003 60 5 0
6577 67 10 1
15420 64 37 0
15964 92 68 0
14688 21 37 0
6578 62 32 1
15113 26 70 0
13462 73 71 0
6579 94 19 1
15351 49 70 0
6580 49 73 1
6581 91 69 1
6582 24 11 1
16310 20 89 0
15885 81 59 0
6583 95 88 1
15221 9 84 0
6584 46 40 1
15152 51 37 0
6585 53 99 1
15547 98 24 0
6586 47 12 1
6587 37 55 1
6588 14 56 1
6589 99 91 1
15419 1 23 0
16280 4 100 0
16002 83 67 0
6590 27 2 1
16091 65 12 0
6591 4 9 1
15839 43 9 0
6592 30 6 1
16458 43 14 0
6593 58 16 1
14873 44 20 0
15226 28 74 0
15187 73 44 0
6594 4 97 1
6595 6 35 1
15780 18 56 0
16403 19 17 0
16177 51 40 0
6596 38 52 1
6597 93 40 1
16387 97 44 0
13577 55 2 0
14836 73 42 0
15551 98 90 0
15689 65 89 0
6598 48 17 1
6599 23 48 1
15008 86 41 0
16223 77 49 0
16460 16 49 0
6600 31 47 1
15912 74 78 0
6601 40 50 1
6602 99 60 1
13758 50 92 0
6603 27 71 1
6604 32 38 1
6605 100 4 1
6606 52 44 1
6607 7 67 1
15861 15 94 0
6608 75 68 1
6609 41 68 1
15678 72 30 0
6610 17 94 1
14602 46 31 0
16290 19 4 0
15436 50 43 0
15719 91 73 0
15573 55 54 0
14453 48 33 0
16143 10 8 0
6611 21 54 1
6612 91 66 1
6613 26 46 1
15913 62 96 0
16006 92 45 0
6614 42 8 1
16011 16 35 0
16181 12 76 0
6615 23 90 1
14918 8 10 0
16256 80 38 0
6616 17 24 1
6617 54 72 1
6618 57 8 1
15852 81 35 0
6619 5 65 1
6620 43 31 1
16064 44 81 0
6621 88 8 1
6622 2 51 1
6623 43 29 1
6624 80 97 1
14642 95 5 0
15654 24 72 0
6625 81 32 1
16402 53 74 0
6626 86 54 1
6627 88 15 1
6628 44 76 1
6629 88 77 1
6630 18 65 1
15800 77 93 0
6631 73 45 1
16308 34 49 0
15190 68 8 0
6632 84 15 1
16313 45 43 0
15183 26 24 0
14618 10 3 0
6633 90 31 1
6634 40 47 1
6635 35 31 1
6636 93 87 1
6637 39 5 1
6638 83 84 1
14974 13 99 0
16473 8 74 0
15855 2 83 0
6639 13 51 1
13480 45 96 0
16218 85 89 0
15985 5 43 0
6640 90 34 1
6641 15 17 1
16523 72 6 0
6642 12 73 1
6643 86 88 1
15665 71 4 0
15559 8 50 0
6644 66 10 1
6645 38 92 1
6646 64 86 1
6647 92 93 1
16179 13 85 0
16212 72 84 0
14385 54 42 0
14908 33 91 0
6648 80 59 1
6649 10 23 1
6650 55 48 1
6651 99 88 1
15396 36 85 0
6652 91 81 1
14254 17 32 0
6653 13 23 1
6654 51 60 1
15360 27 42 0
16036 6 74 0
6655 54 36 1
6656 30 71 1
6657 7 78 1
6658 84 29 1
6659 20 91 1
6660 22 83 1
6661 87 66 1
15806 87 91 0
6662 1 98 1
16421 74 35 0
6663 59 13 1
6664 9 13 1
14764 59 96 0
6665 10 72 1
16508 67 75 0
6666 2 24 1
6667 46 72 1
14567 81 79 0
16459 81 10 0
15334 95 7 0
13603 17 43 0
6668 11 80 1
6669 50 83 1
6670 83 96 1
6671 70 24 1
15067 83 2 0
6672 61 5 1
15948 40 59 0
16396 81 32 0
14772 79 7 0
14733 81 79 0
16439 43 36 0
14901 27 60 0
15949 57 94 0
15414 94 53 0
15486 68 44 0
16128 51 95 0
6673 7 85 1
6674 78 28 1
15676 29 61 0
6675 91 40 1
16049 90 72 0
15991 42 100 0
15514 10 66 0
6676 23 67 1
16105 44 93 0
15097 9 88 0
6677 34 64 1
6678 57 16 1
16404 76 6 0
6679 61 51 1
6680 94 13 1
14251 99 49 0
6681 61 16 1
16208 100 71 0
6682 18 5 1
6683 4 82 1
6684 53 7 1
15220 62 59 0
6685 44 41 1
6686 6 18 1
15759 38 22 0
6687 52 65 1
6688 3 65 1
6689 96 84 1
6690 49 78 1
6691 61 31 1
6692 66 29 1
16184 78 5 0
6693 1 84 1
15119 40 66 0
6694 67 2 1
16353 64 44 0
16329 8 46 0
6695 9 16 1
15946 67 89 0
15672 75 88 0
15979 63 64 0
16429 46 41 0
6696 80 71 1
15462 86 2 0
6697 54 30 1
6698 29 56 1
15794 80 23 0
16588 14 56 0
6699 3 78 1
6700 100 95 1
14825 7 67 0
14366 17 22 0
6701 57 76 1
