Load: 4 Erlang 
Qlayer: 156 
Total traffic number: 20000 
16404 37 45 0
6502 1 9 1
6503 45 65 1
15914 57 36 0
15650 39 42 0
6504 72 57 1
16050 61 32 0
16138 23 99 0
6505 23 99 1
16408 14 60 0
16273 30 3 0
15996 5 96 0
6506 51 35 1
6507 76 46 1
16245 19 38 0
16441 93 90 0
16393 36 86 0
15195 92 17 0
16314 25 100 0
15610 37 91 0
6508 26 50 1
6509 68 24 1
15925 98 32 0
6510 19 64 1
6511 45 36 1
16004 56 78 0
6512 46 81 1
6513 15 99 1
6514 19 20 1
15542 17 23 0
6515 19 61 1
6516 53 37 1
15345 66 56 0
6517 31 60 1
16397 13 41 0
6518 51 19 1
6519 81 78 1
6520 78 77 1
13454 8 54 0
15670 9 12 0
16220 35 51 0
16019 42 17 0
6521 43 77 1
6522 34 23 1
6523 21 60 1
6524 96 9 1
6525 25 20 1
6526 72 70 1
6527 16 77 1
6528 78 70 1
15637 88 91 0
15794 42 12 0
15763 100 24 0
6529 4 83 1
16331 53 64 0
6530 73 70 1
16057 95 21 0
16068 73 10 0
15739 40 29 0
15962 67 79 0
6531 73 78 1
6532 87 86 1
15427 53 26 0
16271 9 46 0
6533 73 56 1
6534 14 35 1
6535 58 90 1
6536 10 75 1
15945 29 24 0
6537 84 6 1
6538 73 28 1
6539 69 61 1
16291 20 36 0
16464 60 30 0
6540 11 97 1
6541 59 76 1
6542 64 65 1
6543 79 66 1
6544 16 50 1
16147 37 97 0
6545 16 55 1
15068 4 20 0
6546 23 65 1
16096 15 62 0
6547 21 17 1
6548 92 23 1
14962 29 40 0
6549 87 45 1
6550 17 8 1
6551 2 63 1
14537 36 26 0
6552 65 83 1
6553 24 94 1
16049 10 8 0
6554 51 78 1
6555 83 63 1
6556 40 87 1
6557 53 35 1
15515 42 59 0
16309 64 40 0
15912 22 93 0
6558 13 2 1
15641 60 71 0
14987 69 10 0
6559 78 68 1
15588 44 93 0
6560 58 42 1
15995 38 16 0
16283 60 45 0
16123 76 29 0
15865 51 42 0
15825 23 97 0
6561 56 65 1
6562 89 21 1
16465 8 47 0
6563 7 60 1
15921 83 29 0
6564 42 20 1
6565 72 16 1
15791 31 71 0
6566 75 28 1
16353 69 74 0
12999 44 12 0
15510 21 77 0
6567 95 91 1
6568 6 40 1
6569 1 87 1
6570 22 58 1
16073 19 76 0
6571 42 83 1
6572 65 10 1
6573 14 13 1
16157 40 36 0
16259 54 34 0
16439 23 86 0
15660 3 4 0
6574 5 50 1
6575 86 61 1
15071 31 29 0
15994 59 49 0
15380 39 42 0
15416 82 100 0
6576 77 79 1
16481 24 70 0
16293 45 86 0
6577 42 50 1
6578 100 14 1
6579 63 31 1
6580 91 72 1
16064 25 9 0
16370 77 97 0
15753 12 70 0
6581 89 77 1
6582 15 14 1
6583 80 40 1
16127 6 46 0
6584 65 93 1
6585 67 22 1
6586 64 45 1
15911 46 21 0
16454 62 97 0
6587 70 69 1
16337 34 94 0
6588 44 77 1
6589 47 19 1
6590 97 12 1
14057 99 76 0
6591 91 14 1
15896 32 21 0
6592 9 63 1
16083 75 22 0
6593 23 90 1
14784 21 48 0
16210 67 52 0
6594 83 100 1
6595 14 25 1
15096 78 67 0
6596 34 7 1
6597 56 24 1
16067 18 46 0
6598 45 26 1
15635 14 56 0
6599 76 91 1
6600 78 61 1
16182 74 58 0
6601 33 37 1
6602 60 62 1
6603 57 75 1
16214 38 79 0
6604 82 32 1
14439 29 70 0
6605 51 16 1
6606 30 33 1
6607 62 14 1
6608 87 43 1
16184 53 25 0
6609 36 100 1
15668 69 32 0
6610 31 53 1
16389 31 27 0
6611 32 37 1
16202 49 36 0
15815 64 15 0
6612 53 42 1
6613 38 52 1
6614 62 47 1
16518 51 19 0
16093 29 49 0
16169 88 84 0
6615 80 16 1
6616 52 36 1
15065 20 27 0
16275 1 52 0
6617 98 80 1
6618 12 79 1
6619 84 49 1
16193 4 9 0
16458 13 51 0
6620 65 93 1
6621 100 11 1
15368 15 94 0
16547 21 17 0
15712 27 28 0
15733 37 48 0
16368 36 97 0
6622 33 12 1
16528 78 70 0
6623 26 97 1
6624 22 30 1
16257 30 58 0
6625 5 79 1
6626 3 12 1
6627 37 20 1
15734 99 45 0
6628 37 82 1
15614 22 78 0
6629 77 84 1
6630 19 55 1
16418 56 33 0
16434 42 48 0
16222 74 10 0
15881 44 88 0
16542 64 65 0
16272 95 55 0
6631 82 68 1
6632 21 27 1
14849 50 76 0
6633 20 11 1
6634 85 43 1
14461 36 98 0
6635 56 69 1
15030 55 36 0
16559 78 68 0
16106 52 66 0
16217 26 49 0
6636 28 40 1
6637 85 63 1
6638 35 19 1
16520 78 77 0
6639 7 4 1
16181 9 99 0
16554 51 78 0
16578 100 14 0
6640 21 76 1
6641 88 23 1
16165 70 36 0
15858 15 98 0
15555 83 48 0
16066 54 21 0
6642 48 12 1
16026 47 46 0
6643 21 2 1
6644 70 90 1
16586 64 45 0
14628 46 33 0
6645 1 100 1
6646 90 15 1
6647 50 2 1
6648 97 39 1
6649 23 80 1
6650 85 58 1
16213 58 93 0
15751 43 94 0
6651 22 41 1
16580 91 72 0
15710 85 33 0
16310 65 98 0
15943 94 100 0
15666 26 51 0
6652 90 61 1
16319 48 89 0
15489 65 76 0
15236 41 6 0
16251 66 13 0
15141 1 59 0
6653 36 81 1
6654 62 57 1
16396 79 5 0
16285 100 19 0
6655 49 26 1
16274 10 43 0
6656 2 19 1
6657 34 5 1
16325 64 36 0
16268 66 60 0
16529 4 83 0
16308 79 11 0
15153 29 16 0
15941 19 96 0
6658 14 52 1
6659 59 37 1
6660 10 82 1
15813 48 19 0
16124 16 62 0
6661 32 73 1
6662 60 76 1
16612 53 42 0
6663 54 71 1
15479 55 13 0
6664 70 100 1
15947 68 4 0
6665 100 7 1
15397 95 44 0
6666 6 49 1
15104 76 73 0
6667 58 14 1
6668 27 42 1
16253 100 18 0
6669 68 62 1
16505 23 99 0
6670 66 73 1
16346 31 37 0
16405 3 64 0
6671 30 45 1
6672 12 100 1
6673 92 80 1
6674 18 19 1
16219 61 83 0
6675 41 27 1
15883 7 65 0
6676 62 57 1
6677 46 5 1
16435 87 9 0
16031 17 35 0
6678 53 93 1
6679 48 78 1
6680 72 27 1
15950 85 83 0
16569 1 87 0
15572 72 22 0
6681 84 41 1
16307 26 87 0
6682 50 32 1
16298 19 57 0
6683 82 19 1
16172 35 65 0
6684 24 58 1
6685 79 20 1
16589 47 19 0
6686 16 31 1
16468 87 11 0
16323 87 74 0
16045 83 93 0
6687 68 35 1
6688 53 87 1
6689 99 87 1
16560 58 42 0
6690 94 78 1
16543 79 66 0
6691 67 51 1
16292 22 83 0
6692 53 91 1
6693 11 9 1
6694 7 58 1
16448 69 90 0
6695 46 54 1
6696 18 53 1
6697 60 48 1
14695 37 84 0
16358 26 52 0
6698 47 16 1
6699 66 70 1
6700 100 73 1
6701 93 28 1
6702 60 14 1
6703 89 3 1
6704 71 45 1
16629 77 84 0
16342 95 84 0
6705 58 69 1
6706 11 37 1
16199 52 90 0
6707 64 87 1
16160 21 39 0
16552 65 83 0
6708 2 100 1
16493 55 10 0
6709 34 38 1
16588 44 77 0
6710 5 85 1
16058 48 29 0
6711 41 73 1
6712 40 12 1
15187 62 63 0
15908 25 59 0
15147 97 4 0
15431 22 30 0
15445 85 44 0
15262 62 51 0
16276 1 78 0
6713 64 68 1
6714 91 48 1
16333 8 88 0
6715 65 89 1
15336 87 10 0
6716 37 5 1
16336 11 5 0
16269 15 35 0
6717 62 97 1
6718 83 27 1
15719 50 29 0
6719 96 49 1
6720 29 91 1
6721 46 65 1
6722 46 37 1
6723 90 16 1
6724 13 44 1
6725 84 4 1
15956 1 87 0
16186 78 48 0
6726 49 37 1
6727 39 43 1
15899 40 49 0
16429 17 92 0
16640 21 76 0
16616 52 36 0
16490 82 27 0
16382 98 70 0
6728 15 44 1
16265 12 23 0
6729 71 50 1
16037 16 65 0
6730 66 68 1
16563 7 60 0
6731 67 16 1
16324 41 10 0
6732 81 82 1
6733 73 100 1
16591 91 14 0
16447 6 13 0
16659 59 37 0
16412 45 74 0
16652 90 61 0
16477 95 16 0
6734 96 72 1
6735 2 62 1
6736 58 55 1
16463 64 21 0
15803 12 66 0
16498 80 29 0
6737 65 29 1
6738 65 34 1
15900 41 100 0
16417 67 30 0
6739 34 14 1
6740 82 94 1
6741 20 70 1
16478 96 91 0
16221 24 73 0
6742 22 91 1
6743 95 13 1
16613 38 52 0
16495 47 22 0
6744 54 61 1
16433 80 98 0
15776 33 22 0
16440 88 1 0
6745 15 29 1
16192 28 8 0
6746 96 51 1
6747 2 51 1
6748 13 79 1
16426 3 42 0
6749 2 47 1
6750 14 74 1
14976 47 59 0
16611 32 37 0
16178 60 49 0
15503 45 4 0
16340 8 36 0
16152 56 22 0
16452 19 74 0
6751 56 30 1
16237 65 24 0
16355 14 53 0
6752 83 59 1
15989 47 29 0
15117 78 66 0
6753 74 43 1
16392 30 47 0
16423 47 45 0
6754 80 88 1
14340 67 32 0
16187 17 9 0
6755 49 53 1
16168 22 57 0
15563 91 48 0
6756 16 100 1
15420 47 37 0
6757 67 11 1
6758 68 84 1
16698 47 16 0
6759 27 57 1
16266 77 73 0
15656 38 29 0
6760 5 91 1
6761 32 13 1
6762 50 97 1
6763 47 74 1
6764 59 51 1
6765 30 27 1
6766 18 45 1
15498 24 92 0
6767 29 11 1
6768 8 40 1
15396 9 72 0
16525 25 20 0
16162 73 38 0
6769 99 36 1
15984 71 61 0
16242 91 23 0
6770 81 46 1
16696 18 53 0
16646 90 15 0
16604 82 32 0
16483 74 37 0
6771 41 10 1
16585 67 22 0
6772 94 38 1
6773 88 78 1
6774 57 75 1
6775 95 53 1
16598 45 26 0
6776 98 58 1
16539 69 61 0
16455 49 9 0
16653 36 81 0
15631 36 3 0
15369 7 44 0
16014 81 29 0
6777 7 72 1
6778 4 90 1
15628 37 67 0
16062 67 35 0
16641 88 23 0
6779 29 79 1
6780 15 61 1
6781 61 73 1
15371 32 58 0
16224 39 42 0
16394 59 45 0
16660 10 82 0
16564 42 20 0
6782 33 39 1
6783 47 17 1
6784 13 78 1
16369 65 57 0
6785 75 2 1
14161 65 88 0
6786 51 45 1
6787 63 89 1
16384 62 17 0
6788 13 20 1
16713 64 68 0
16461 28 89 0
6789 57 63 1
6790 81 52 1
15876 6 43 0
6791 95 84 1
15930 13 55 0
6792 12 95 1
6793 46 37 1
6794 77 12 1
6795 33 67 1
15181 35 52 0
6796 4 16 1
16691 67 51 0
6797 19 47 1
6798 19 73 1
6799 7 69 1
16451 84 88 0
15764 39 6 0
6800 15 83 1
6801 33 72 1
6802 5 43 1
6803 52 14 1
15415 49 51 0
6804 21 100 1
16036 32 60 0
6805 57 55 1
6806 62 57 1
15972 92 1 0
16714 91 48 0
6807 1 17 1
6808 79 72 1
15797 33 9 0
6809 63 97 1
15247 92 13 0
6810 24 89 1
16530 73 70 0
6811 50 55 1
6812 76 56 1
16700 100 73 0
6813 38 65 1
6814 77 28 1
6815 6 15 1
15506 12 71 0
6816 34 30 1
15556 5 18 0
16638 35 19 0
15688 14 57 0
6817 56 59 1
16519 81 78 0
6818 20 71 1
15171 43 57 0
14663 87 71 0
6819 49 4 1
16645 1 100 0
16422 41 44 0
6820 97 48 1
6821 71 70 1
16060 67 97 0
6822 67 54 1
6823 16 41 1
6824 2 43 1
16647 50 2 0
6825 65 74 1
6826 73 69 1
6827 42 78 1
16686 16 31 0
16644 70 90 0
6828 42 97 1
16685 79 20 0
16731 67 16 0
16535 58 90 0
16697 60 48 0
6829 40 17 1
6830 71 86 1
6831 87 48 1
16626 3 12 0
16690 94 78 0
6832 9 39 1
16420 82 73 0
16639 7 4 0
6833 72 49 1
16651 22 41 0
6834 57 12 1
6835 82 37 1
13470 26 31 0
16449 38 5 0
6836 75 73 1
6837 39 97 1
14555 43 42 0
16749 2 47 0
15800 21 69 0
16679 48 78 0
6838 59 67 1
16682 50 32 0
16619 84 49 0
6839 15 82 1
15846 79 33 0
16558 13 2 0
15057 39 88 0
15487 10 96 0
15759 36 45 0
6840 93 61 1
6841 53 71 1
16101 65 60 0
16175 34 81 0
15296 79 91 0
6842 68 83 1
16565 72 16 0
6843 11 90 1
16571 42 83 0
16602 60 62 0
16512 46 81 0
6844 29 53 1
6845 51 15 1
16419 87 19 0
15624 95 70 0
6846 67 100 1
6847 83 38 1
6848 67 99 1
16546 23 65 0
6849 83 56 1
16763 47 74 0
6850 17 43 1
14985 8 58 0
6851 1 64 1
16574 5 50 0
6852 45 62 1
16634 85 43 0
6853 92 12 1
6854 60 82 1
6855 54 3 1
16747 2 51 0
6856 16 40 1
16131 28 15 0
6857 20 47 1
6858 58 56 1
16787 63 89 0
16555 83 63 0
16415 53 31 0
6859 61 31 1
6860 39 23 1
16566 75 28 0
6861 57 60 1
6862 97 90 1
6863 40 47 1
6864 13 26 1
15969 75 28 0
16469 64 16 0
6865 64 35 1
6866 56 96 1
6867 65 35 1
6868 41 97 1
15496 29 75 0
6869 91 47 1
16621 100 11 0
6870 34 95 1
6871 81 7 1
6872 23 38 1
6873 57 40 1
6874 14 63 1
6875 59 8 1
6876 56 30 1
6877 85 83 1
6878 27 29 1
15052 17 18 0
6879 20 43 1
16208 50 6 0
16390 13 4 0
16174 44 51 0
15822 66 53 0
6880 84 71 1
6881 96 56 1
16703 89 3 0
16329 16 64 0
6882 90 54 1
16568 6 40 0
6883 91 80 1
6884 62 35 1
6885 75 98 1
16592 9 63 0
15888 65 36 0
16809 63 97 0
16709 34 38 0
15534 37 57 0
16594 83 100 0
6886 39 88 1
16663 54 71 0
16699 66 70 0
16534 14 35 0
16156 77 53 0
16649 23 80 0
15362 90 75 0
6887 81 61 1
6888 71 92 1
16445 7 73 0
16100 30 65 0
15758 44 42 0
6889 39 41 1
6890 9 23 1
16453 71 83 0
15623 64 53 0
16607 62 14 0
16732 81 82 0
16303 28 89 0
6891 84 69 1
6892 33 84 1
16299 29 94 0
6893 52 40 1
6894 61 15 1
6895 28 100 1
6896 10 1 1
6897 83 18 1
6898 92 78 1
16708 2 100 0
16684 24 58 0
6899 30 41 1
16687 68 35 0
14783 17 84 0
15955 26 76 0
16414 37 93 0
16805 57 55 0
6900 16 34 1
6901 98 51 1
6902 20 95 1
16595 14 25 0
6903 49 26 1
6904 44 26 1
6905 22 88 1
6906 19 93 1
6907 7 37 1
6908 8 89 1
6909 45 23 1
6910 56 96 1
16754 80 88 0
6911 52 80 1
16459 26 34 0
6912 61 22 1
6913 28 51 1
16391 97 23 0
6914 40 54 1
6915 66 5 1
6916 71 93 1
6917 15 36 1
6918 82 19 1
16347 96 21 0
6919 50 5 1
16090 92 17 0
16366 88 91 0
15826 71 50 0
6920 98 11 1
6921 78 92 1
6922 38 80 1
6923 23 78 1
6924 11 78 1
6925 5 86 1
16632 21 27 0
6926 69 63 1
16724 13 44 0
15674 17 20 0
16673 92 80 0
16385 39 19 0
6927 22 50 1
16297 30 52 0
16557 53 35 0
6928 73 97 1
16829 40 17 0
16144 34 73 0
15730 95 16 0
16746 96 51 0
16432 90 51 0
6929 54 51 1
6930 27 99 1
15762 84 31 0
15323 19 51 0
14798 32 84 0
6931 33 99 1
14765 100 29 0
6932 38 84 1
6933 88 51 1
16786 51 45 0
6934 61 90 1
6935 27 39 1
6936 97 26 1
6937 11 88 1
6938 41 82 1
16815 6 15 0
14838 10 78 0
6939 64 22 1
16861 57 60 0
16252 18 8 0
16748 13 79 0
6940 82 93 1
6941 95 46 1
16550 17 8 0
15795 14 88 0
16811 50 55 0
16723 90 16 0
15750 67 21 0
16859 61 31 0
16856 16 40 0
6942 83 67 1
16761 32 13 0
6943 71 94 1
16533 73 56 0
16694 7 58 0
6944 75 69 1
6945 3 88 1
16818 20 71 0
6946 25 86 1
16783 47 17 0
16158 4 65 0
6947 100 58 1
16882 90 54 0
16806 62 57 0
6948 80 8 1
6949 42 15 1
6950 1 8 1
16771 41 10 0
6951 7 23 1
6952 6 70 1
16541 59 76 0
16201 63 23 0
6953 86 41 1
6954 87 44 1
6955 67 33 1
6956 10 35 1
16556 40 87 0
16573 14 13 0
16095 93 11 0
16442 13 37 0
6957 98 23 1
6958 45 19 1
16780 15 61 0
16126 73 41 0
6959 36 68 1
16896 10 1 0
6960 45 92 1
6961 35 47 1
16344 48 68 0
16662 60 76 0
16488 56 7 0
16781 61 73 0
6962 43 65 1
6963 33 15 1
16091 96 20 0
6964 86 52 1
16263 22 100 0
16485 35 39 0
16188 6 75 0
16605 51 16 0
15971 67 36 0
6965 8 74 1
15514 20 70 0
6966 38 67 1
16450 25 65 0
6967 39 57 1
6968 95 26 1
15168 57 6 0
16575 86 61 0
15886 25 21 0
15891 68 17 0
16908 8 89 0
6969 38 3 1
6970 1 65 1
6971 73 6 1
6972 98 90 1
16480 8 75 0
16819 49 4 0
6973 89 66 1
6974 4 62 1
16600 78 61 0
6975 97 54 1
6976 77 56 1
6977 84 52 1
16133 21 95 0
6978 38 88 1
16789 57 63 0
6979 55 23 1
16076 96 82 0
6980 78 20 1
6981 69 77 1
6982 10 85 1
6983 63 23 1
6984 12 31 1
15457 47 72 0
16891 84 69 0
6985 49 78 1
16553 24 94 0
6986 85 16 1
16561 56 65 0
16767 29 11 0
6987 7 78 1
15779 2 74 0
16318 95 20 0
6988 13 62 1
6989 69 17 1
16092 26 75 0
6990 65 97 1
16906 19 93 0
6991 41 73 1
6992 45 11 1
6993 56 2 1
15432 23 56 0
16407 75 44 0
6994 57 72 1
6995 56 48 1
6996 9 4 1
16869 91 47 0
6997 35 63 1
6998 11 59 1
6999 83 55 1
16567 95 91 0
7000 60 43 1
16102 91 32 0
15872 77 28 0
7001 99 79 1
16603 57 75 0
7002 60 92 1
7003 86 7 1
7004 81 42 1
7005 4 20 1
16608 87 43 0
16872 23 38 0
7006 3 14 1
16737 65 29 0
16467 73 24 0
16350 1 45 0
16678 53 93 0
7007 92 85 1
7008 27 72 1
7009 76 19 1
7010 37 94 1
15520 89 15 0
15827 99 62 0
14680 31 82 0
16773 88 78 0
16822 67 54 0
7011 73 56 1
7012 55 20 1
7013 64 34 1
15265 82 26 0
16832 9 39 0
16016 50 97 0
16665 100 7 0
16372 92 23 0
7014 42 43 1
7015 62 59 1
7016 77 69 1
16846 67 100 0
7017 4 85 1
7018 56 46 1
7019 92 85 1
16924 11 78 0
16677 46 5 0
7020 37 39 1
7021 21 8 1
16471 69 18 0
16795 33 67 0
16087 76 28 0
15959 74 12 0
16425 93 55 0
7022 9 85 1
14946 33 54 0
16548 92 23 0
16247 38 54 0
7023 70 87 1
7024 94 45 1
16671 30 45 0
14258 57 34 0
14560 99 59 0
7025 65 92 1
7026 27 57 1
16315 99 13 0
14527 37 41 0
15790 99 8 0
16917 15 36 0
16875 59 8 0
7027 69 93 1
7028 42 49 1
16953 86 41 0
7029 44 24 1
7030 16 82 1
16689 99 87 0
7031 69 21 1
7032 89 63 1
16134 20 21 0
16946 25 86 0
7033 11 26 1
7034 70 27 1
7035 72 86 1
16506 51 35 0
16601 33 37 0
16785 75 2 0
7036 6 89 1
16624 22 30 0
16923 23 78 0
7037 5 81 1
7038 72 63 1
16371 45 82 0
15992 86 27 0
7039 26 16 1
16046 20 5 0
7040 86 8 1
14912 73 44 0
16942 83 67 0
16537 84 6 0
7041 70 52 1
7042 56 24 1
16302 43 33 0
7043 2 41 1
16430 57 73 0
16277 62 51 0
16622 33 12 0
7044 69 21 1
16627 37 20 0
16670 66 73 0
16701 93 28 0
16515 19 61 0
16424 8 61 0
16750 14 74 0
7045 66 30 1
16830 71 86 0
7046 87 67 1
16460 78 33 0
16544 16 50 0
7047 52 99 1
16836 75 73 0
7048 8 94 1
16974 4 62 0
16740 82 94 0
7049 42 15 1
7050 80 12 1
16584 65 93 0
7051 1 100 1
7052 72 19 1
16725 84 4 0
7053 80 45 1
7054 56 3 1
7055 36 22 1
7056 38 40 1
16113 73 66 0
7057 1 75 1
7058 94 76 1
7059 63 20 1
16902 20 95 0
7060 100 53 1
7061 5 88 1
16851 1 64 0
16721 46 65 0
15521 43 18 0
15021 22 71 0
7062 10 80 1
16966 38 67 0
7063 21 2 1
7064 52 56 1
7065 32 20 1
14925 26 63 0
16821 71 70 0
16290 41 71 0
7066 15 27 1
7067 13 2 1
16636 28 40 0
16362 51 96 0
16628 37 82 0
15481 27 55 0
16897 83 18 0
7068 9 34 1
16779 29 79 0
16282 58 75 0
16475 32 75 0
7069 96 55 1
7070 34 71 1
16509 68 24 0
14262 3 61 0
16597 56 24 0
7071 86 20 1
16403 37 91 0
16631 82 68 0
16850 17 43 0
7072 64 8 1
15284 38 46 0
16898 92 78 0
16915 66 5 0
7073 59 97 1
16759 27 57 0
16722 46 37 0
7074 23 89 1
15274 17 23 0
15625 90 82 0
7075 73 32 1
7076 73 9 1
7077 89 86 1
7078 58 2 1
16989 69 17 0
7079 49 5 1
7080 32 80 1
7081 78 13 1
16356 52 14 0
7082 61 80 1
16339 53 6 0
16489 22 83 0
7083 22 87 1
16766 18 45 0
7084 43 7 1
15836 46 30 0
16794 77 12 0
7085 63 34 1
17008 27 72 0
14095 18 17 0
7086 57 43 1
16963 33 15 0
7087 69 92 1
15671 71 79 0
7088 50 23 1
7089 61 68 1
7090 92 16 1
16798 19 73 0
7091 40 46 1
16457 48 55 0
16375 27 82 0
7092 14 64 1
15804 11 55 0
7093 5 85 1
7094 9 21 1
7095 99 94 1
7096 6 66 1
16799 7 69 0
7097 47 64 1
16937 11 88 0
16840 93 61 0
16536 10 75 0
7098 82 90 1
15364 71 36 0
15502 14 97 0
7099 55 86 1
16964 86 52 0
16374 85 88 0
15447 8 39 0
16828 42 97 0
7100 22 100 1
7101 15 59 1
16048 40 24 0
14964 32 44 0
7102 90 85 1
7103 31 36 1
16576 77 79 0
7104 64 25 1
7105 63 93 1
16833 72 49 0
16642 48 12 0
16980 78 20 0
16411 35 37 0
16669 68 62 0
16032 96 47 0
7106 43 11 1
7107 67 70 1
7108 39 29 1
16934 61 90 0
16813 38 65 0
17018 56 46 0
16943 71 94 0
7109 29 56 1
7110 95 90 1
16167 59 58 0
16734 96 72 0
16427 89 51 0
16330 39 57 0
16852 45 62 0
15713 3 96 0
16487 32 99 0
7111 32 52 1
16177 8 42 0
16954 87 44 0
16667 58 14 0
7112 60 5 1
17027 69 93 0
16901 98 51 0
7113 48 36 1
7114 21 91 1
16620 65 93 0
7115 17 52 1
14701 71 65 0
7116 22 39 1
7117 56 100 1
7118 85 61 1
17058 94 76 0
16837 39 97 0
16742 22 91 0
7119 71 8 1
7120 73 69 1
16503 45 65 0
15986 86 97 0
7121 7 18 1
16606 30 33 0
7122 31 38 1
16802 5 43 0
7123 47 95 1
16816 34 30 0
7124 6 96 1
16462 37 61 0
16531 73 78 0
16727 39 43 0
15276 78 40 0
7125 80 38 1
7126 6 50 1
7127 91 48 1
16030 67 82 0
7128 3 33 1
16300 82 39 0
16890 9 23 0
7129 12 17 1
7130 75 87 1
16760 5 91 0
7131 23 36 1
16935 27 39 0
7132 47 28 1
15110 34 27 0
16853 92 12 0
7133 61 27 1
16436 42 100 0
17066 15 27 0
13191 7 67 0
7134 93 40 1
7135 15 82 1
14886 37 75 0
15580 55 61 0
16812 76 56 0
7136 76 60 1
7137 1 37 1
16516 53 37 0
16834 57 12 0
16524 96 9 0
7138 74 91 1
7139 14 34 1
7140 5 70 1
7141 96 14 1
7142 64 51 1
17059 63 20 0
16380 89 19 0
7143 60 13 1
7144 42 45 1
16373 44 27 0
16863 40 47 0
7145 75 100 1
16991 41 73 0
16354 9 54 0
16675 41 27 0
7146 5 98 1
16715 65 89 0
7147 91 17 1
16476 20 81 0
7148 92 19 1
7149 37 80 1
16357 86 38 0
7150 6 5 1
16984 12 31 0
7151 83 42 1
7152 12 34 1
16376 89 3 0
16865 64 35 0
16410 35 39 0
7153 8 2 1
7154 26 70 1
7155 99 85 1
16775 95 53 0
7156 57 11 1
7157 87 39 1
7158 52 40 1
7159 61 58 1
17051 1 100 0
7160 81 95 1
16777 7 72 0
16232 87 54 0
15785 7 91 0
7161 83 65 1
16402 60 1 0
16735 2 62 0
17095 99 94 0
16765 30 27 0
7162 20 54 1
16835 82 37 0
7163 65 50 1
7164 99 71 1
16507 76 46 0
15419 64 14 0
15654 29 54 0
7165 26 14 1
17030 16 82 0
16279 34 66 0
7166 97 52 1
7167 27 78 1
16359 41 42 0
15961 6 23 0
16583 80 40 0
15978 67 51 0
15356 28 8 0
7168 28 40 1
7169 57 87 1
7170 48 66 1
7171 60 13 1
16739 34 14 0
7172 26 56 1
15905 53 55 0
17067 13 2 0
7173 93 98 1
17076 73 9 0
16401 46 93 0
7174 70 78 1
16637 85 63 0
17020 37 39 0
16692 53 91 0
7175 11 24 1
7176 13 98 1
16880 84 71 0
16007 81 43 0
7177 19 44 1
7178 50 56 1
7179 4 15 1
17004 81 42 0
17123 47 95 0
16895 28 100 0
7180 82 59 1
7181 25 28 1
16596 34 7 0
17090 92 16 0
16438 57 96 0
16281 3 56 0
17017 4 85 0
7182 67 27 1
17108 39 29 0
16870 34 95 0
7183 46 99 1
7184 22 6 1
7185 89 46 1
7186 50 65 1
7187 89 75 1
7188 37 19 1
7189 77 16 1
7190 2 28 1
7191 64 28 1
7192 9 93 1
7193 77 42 1
7194 42 95 1
7195 99 71 1
7196 54 60 1
7197 35 97 1
7198 50 71 1
16260 100 42 0
7199 88 87 1
7200 35 16 1
16913 28 51 0
7201 18 82 1
7202 45 20 1
7203 42 22 1
7204 11 83 1
7205 81 79 1
7206 72 79 1
7207 95 24 1
17085 63 34 0
7208 57 2 1
7209 53 40 1
7210 61 63 1
16957 98 23 0
7211 61 67 1
17033 11 26 0
7212 24 85 1
12992 72 39 0
16241 10 50 0
7213 86 88 1
7214 51 58 1
17045 66 30 0
17048 8 94 0
7215 6 60 1
16929 54 51 0
7216 81 67 1
16610 31 53 0
7217 23 31 1
16973 89 66 0
7218 91 61 1
7219 11 16 1
7220 53 77 1
7221 3 43 1
7222 99 30 1
16399 54 26 0
16470 70 68 0
7223 22 61 1
7224 38 36 1
16296 36 59 0
16841 53 71 0
7225 9 94 1
17101 15 59 0
7226 34 5 1
7227 55 36 1
7228 7 71 1
15229 74 44 0
7229 25 97 1
7230 39 17 1
17047 52 99 0
17129 12 17 0
7231 38 96 1
17147 91 17 0
15906 51 84 0
16876 56 30 0
17087 69 92 0
17142 64 51 0
7232 35 83 1
16844 29 53 0
16514 19 20 0
16823 16 41 0
17001 99 79 0
16381 13 70 0
7233 58 87 1
7234 87 58 1
7235 88 79 1
16907 7 37 0
16884 62 35 0
14748 69 58 0
16979 55 23 0
7236 86 19 1
7237 1 67 1
7238 93 31 1
7239 63 2 1
7240 52 86 1
7241 89 92 1
7242 46 8 1
7243 31 1 1
17165 26 14 0
7244 57 46 1
7245 76 36 1
16956 10 35 0
17036 6 89 0
7246 44 97 1
7247 95 38 1
16456 75 73 0
17128 3 33 0
16532 87 86 0
7248 72 58 1
7249 19 13 1
7250 90 29 1
7251 72 38 1
16239 49 60 0
7252 23 77 1
7253 18 57 1
7254 12 36 1
7255 44 76 1
7256 32 38 1
16581 89 77 0
7257 63 48 1
7258 11 72 1
7259 25 84 1
7260 59 76 1
16549 87 45 0
7261 5 88 1
17083 22 87 0
16962 43 65 0
7262 46 44 1
16827 42 78 0
7263 21 25 1
14410 58 76 0
7264 71 5 1
7265 21 17 1
15461 27 79 0
16351 91 37 0
17046 87 67 0
16320 55 69 0
16161 53 87 0
16510 19 64 0
7266 85 18 1
16118 13 54 0
7267 2 49 1
16633 20 11 0
7268 23 41 1
16508 26 50 0
7269 62 72 1
7270 70 12 1
7271 5 85 1
17183 46 99 0
