Load: 2 Erlang 
Qlayer: 156 
Total traffic number: 20000 
16210 44 29 0
16307 95 99 0
16391 51 91 0
16452 57 65 0
16071 13 10 0
6492 57 28 1
6493 40 10 1
6494 79 62 1
6495 93 55 1
6496 88 90 1
6497 8 95 1
6498 80 30 1
15527 24 1 0
6499 62 24 1
6500 35 32 1
6501 33 6 1
6502 2 35 1
15981 47 74 0
6503 2 78 1
15877 38 21 0
6504 24 64 1
6505 66 36 1
6506 58 68 1
6507 59 55 1
15716 65 22 0
6508 79 73 1
16048 70 40 0
15637 40 18 0
16353 15 17 0
6509 64 60 1
6510 15 92 1
16187 18 66 0
6511 3 31 1
15653 92 42 0
6512 79 13 1
16274 57 13 0
6513 91 90 1
6514 15 9 1
15484 8 45 0
16169 5 12 0
16333 15 53 0
6515 100 43 1
6516 15 96 1
6517 97 86 1
16460 52 28 0
16437 63 57 0
16467 36 69 0
6518 100 79 1
6519 99 50 1
6520 63 65 1
16478 5 63 0
16403 59 37 0
15750 25 47 0
6521 21 62 1
16450 38 99 0
6522 56 55 1
15939 16 22 0
16362 73 95 0
15451 87 40 0
16482 57 53 0
16366 76 54 0
16323 6 49 0
6523 54 100 1
6524 20 57 1
15731 7 41 0
16466 50 42 0
16423 78 81 0
16113 50 42 0
6525 57 17 1
6526 46 67 1
6527 92 99 1
6528 80 81 1
6529 93 63 1
16049 5 41 0
6530 46 79 1
6531 41 3 1
6532 98 83 1
6533 71 17 1
16108 3 79 0
6534 78 10 1
6535 76 49 1
6536 46 77 1
6537 73 15 1
6538 46 31 1
6539 38 93 1
6540 68 41 1
6541 98 62 1
16303 89 69 0
15751 13 54 0
16251 97 60 0
16215 57 19 0
16487 70 39 0
16495 93 55 0
16147 97 90 0
16386 65 96 0
6542 91 20 1
6543 91 44 1
16225 2 64 0
16280 97 80 0
16365 86 48 0
15809 10 13 0
16347 34 4 0
6544 19 52 1
15575 21 91 0
15611 42 58 0
16228 31 9 0
16293 15 75 0
15987 59 65 0
6545 28 68 1
15502 47 6 0
16266 18 57 0
6546 56 65 1
16313 13 15 0
16509 64 60 0
6547 66 70 1
16268 66 54 0
6548 42 12 1
6549 13 55 1
16419 48 93 0
6550 92 7 1
16125 7 25 0
16308 2 77 0
16272 4 78 0
6551 69 87 1
16342 58 26 0
16427 21 70 0
16420 47 21 0
16517 97 86 0
6552 32 94 1
16334 100 31 0
15471 36 95 0
6553 67 33 1
6554 42 76 1
16294 6 50 0
6555 23 67 1
6556 93 95 1
15580 56 27 0
16402 51 1 0
15766 52 19 0
6557 65 21 1
6558 78 25 1
6559 44 92 1
6560 66 52 1
16499 62 24 0
16385 42 16 0
6561 45 51 1
6562 75 92 1
16431 96 81 0
15587 61 8 0
6563 66 29 1
16264 7 10 0
16384 63 39 0
16397 58 81 0
16141 91 52 0
16510 15 92 0
6564 76 43 1
15630 50 83 0
15553 67 41 0
6565 83 27 1
15984 73 23 0
16543 91 44 0
16179 12 79 0
16503 2 78 0
6566 11 25 1
16239 12 97 0
16009 4 16 0
6567 41 51 1
16021 24 52 0
16343 17 91 0
6568 44 52 1
15908 48 95 0
16345 11 98 0
6569 1 70 1
16282 30 36 0
6570 73 92 1
6571 60 93 1
16422 26 58 0
16457 82 99 0
6572 95 83 1
16032 70 89 0
6573 99 86 1
6574 29 63 1
6575 28 37 1
16514 15 9 0
15397 94 37 0
15508 56 20 0
6576 6 37 1
6577 87 56 1
6578 53 7 1
15691 70 42 0
16480 41 55 0
16504 24 64 0
6579 83 61 1
6580 49 64 1
6581 48 55 1
15789 94 3 0
16411 94 40 0
6582 20 58 1
16290 94 95 0
16435 67 10 0
15651 98 72 0
6583 37 89 1
16060 13 42 0
6584 9 27 1
6585 38 84 1
6586 79 83 1
16195 31 58 0
16387 2 17 0
6587 74 88 1
16014 83 19 0
15685 51 99 0
6588 68 13 1
6589 38 77 1
6590 80 72 1
16436 46 2 0
6591 36 51 1
16339 71 66 0
16473 57 10 0
16325 88 65 0
6592 18 24 1
15768 4 13 0
16128 77 47 0
6593 51 69 1
16465 23 25 0
6594 22 91 1
6595 25 78 1
16515 100 43 0
16168 48 3 0
15720 57 33 0
16451 44 75 0
6596 63 64 1
6597 10 74 1
16525 57 17 0
16566 11 25 0
16367 89 34 0
6598 96 66 1
16390 95 66 0
6599 82 57 1
6600 13 7 1
16408 93 20 0
6601 5 53 1
6602 93 79 1
6603 27 46 1
6604 48 83 1
6605 37 71 1
6606 57 38 1
16506 58 68 0
16212 39 20 0
15623 29 60 0
16173 69 5 0
6607 100 85 1
15951 16 31 0
6608 34 79 1
6609 52 55 1
16336 25 26 0
6610 15 1 1
6611 17 62 1
16055 5 43 0
16477 100 93 0
16188 46 22 0
16360 71 58 0
6612 90 47 1
16486 61 83 0
15975 33 17 0
6613 78 17 1
6614 6 38 1
15895 42 40 0
16172 87 10 0
6615 59 14 1
15747 65 80 0
16589 38 77 0
16349 36 28 0
6616 70 80 1
6617 39 92 1
6618 71 63 1
6619 75 10 1
6620 69 95 1
16447 67 13 0
6621 86 11 1
15770 45 49 0
16088 21 28 0
16567 41 51 0
6622 12 30 1
16591 36 51 0
6623 79 43 1
6624 3 63 1
6625 17 71 1
16555 23 67 0
16235 79 64 0
16361 35 80 0
6626 83 58 1
16581 48 55 0
6627 100 75 1
6628 55 40 1
6629 67 84 1
6630 25 19 1
6631 51 33 1
6632 38 73 1
16547 66 70 0
6633 86 30 1
6634 15 56 1
6635 20 73 1
16371 72 5 0
6636 99 9 1
6637 27 37 1
16288 32 78 0
6638 29 40 1
15406 95 56 0
16593 51 69 0
15643 21 75 0
6639 87 6 1
16340 40 2 0
15582 52 82 0
16455 17 20 0
16527 92 99 0
16316 38 62 0
6640 80 14 1
6641 12 57 1
16604 48 83 0
6642 12 26 1
6643 15 5 1
6644 4 43 1
6645 42 84 1
6646 16 64 1
16592 18 24 0
16532 98 83 0
6647 76 80 1
15870 1 99 0
16533 71 17 0
16198 22 52 0
16523 54 100 0
16526 46 67 0
6648 2 66 1
15265 84 16 0
6649 39 37 1
6650 66 64 1
16502 2 35 0
16176 67 100 0
6651 77 99 1
6652 32 37 1
6653 24 83 1
16522 56 55 0
16570 73 92 0
16229 7 88 0
15297 76 89 0
6654 65 59 1
16396 64 61 0
16617 39 92 0
16379 72 50 0
16023 73 47 0
16622 12 30 0
6655 3 28 1
16484 92 24 0
6656 30 65 1
6657 7 78 1
6658 63 95 1
16414 95 26 0
6659 28 61 1
6660 92 90 1
6661 2 32 1
16528 80 81 0
16611 17 62 0
16609 52 55 0
16530 46 79 0
6662 93 19 1
6663 63 22 1
16283 45 18 0
15834 41 55 0
6664 78 18 1
6665 72 78 1
16197 100 15 0
16461 38 32 0
15792 18 64 0
16621 86 11 0
6666 72 17 1
6667 72 10 1
6668 79 53 1
16256 84 63 0
6669 99 30 1
6670 42 36 1
6671 66 30 1
15737 55 94 0
6672 4 9 1
6673 59 18 1
16393 52 62 0
16058 67 1 0
16065 53 87 0
16248 51 34 0
15419 92 59 0
16441 28 51 0
6674 25 20 1
6675 64 30 1
6676 55 15 1
6677 60 59 1
16627 100 75 0
6678 92 99 1
16483 32 24 0
6679 39 69 1
6680 38 86 1
16488 41 88 0
6681 31 55 1
16335 8 29 0
6682 10 60 1
16305 62 64 0
6683 68 17 1
6684 51 61 1
16302 18 80 0
6685 69 57 1
6686 2 12 1
6687 38 49 1
6688 76 50 1
6689 25 29 1
16548 42 12 0
6690 96 37 1
16287 62 51 0
6691 7 8 1
6692 63 43 1
16646 16 64 0
6693 46 77 1
16485 81 84 0
16641 12 57 0
15462 33 100 0
16301 52 72 0
16383 39 18 0
15700 55 83 0
16199 56 32 0
6694 56 24 1
16578 53 7 0
16260 30 95 0
16061 74 97 0
6695 79 92 1
6696 42 7 1
16635 20 73 0
16516 15 96 0
16561 45 51 0
16508 79 73 0
16572 95 83 0
6697 48 11 1
16579 83 61 0
6698 28 6 1
6699 35 56 1
6700 75 77 1
16552 32 94 0
6701 78 80 1
6702 17 69 1
16534 78 10 0
6703 20 43 1
16149 29 55 0
16568 44 52 0
16380 83 15 0
6704 42 68 1
6705 60 61 1
16660 92 90 0
6706 74 99 1
6707 28 7 1
16549 13 55 0
16594 22 91 0
6708 68 74 1
6709 79 65 1
6710 64 19 1
6711 70 56 1
6712 25 18 1
6713 68 7 1
16614 6 38 0
16182 89 6 0
6714 89 79 1
6715 4 58 1
15577 25 70 0
16341 51 27 0
15985 74 79 0
6716 27 63 1
6717 36 15 1
6718 38 61 1
6719 72 60 1
6720 35 21 1
6721 22 76 1
16546 56 65 0
6722 60 82 1
16163 47 33 0
16619 75 10 0
6723 58 57 1
16551 69 87 0
16309 21 56 0
16610 15 1 0
16553 67 33 0
16659 28 61 0
16389 48 96 0
16657 7 78 0
6724 96 87 1
6725 86 25 1
6726 60 47 1
6727 82 7 1
15937 27 16 0
16426 82 50 0
16558 78 25 0
6728 66 77 1
16647 76 80 0
6729 98 19 1
16409 82 98 0
6730 41 65 1
6731 8 23 1
16603 27 46 0
15762 70 98 0
16194 40 5 0
16255 18 2 0
16153 2 4 0
6732 65 19 1
6733 39 16 1
16196 31 87 0
16569 1 70 0
16152 57 6 0
15899 16 100 0
16673 59 18 0
16281 25 73 0
6734 41 18 1
16326 45 92 0
6735 86 56 1
6736 30 41 1
6737 58 95 1
16625 17 71 0
6738 30 57 1
6739 63 69 1
16652 32 37 0
6740 9 37 1
16474 64 22 0
6741 15 57 1
16412 76 57 0
16332 41 4 0
16674 25 20 0
6742 12 29 1
16648 2 66 0
6743 52 58 1
6744 40 93 1
16689 25 29 0
16686 2 12 0
16395 46 62 0
6745 58 51 1
6746 61 22 1
15922 46 53 0
6747 10 19 1
16186 51 25 0
6748 10 86 1
16664 78 18 0
6749 79 47 1
6750 16 36 1
6751 24 87 1
16518 100 79 0
6752 10 82 1
16615 59 14 0
16677 60 59 0
16598 96 66 0
16565 83 27 0
16259 42 49 0
6753 35 98 1
16463 100 13 0
6754 60 10 1
16536 46 77 0
16682 10 60 0
6755 36 56 1
16418 3 30 0
6756 59 42 1
6757 75 45 1
6758 94 60 1
6759 61 57 1
16470 30 33 0
14927 86 66 0
6760 9 25 1
6761 72 96 1
6762 18 21 1
15808 76 96 0
16069 27 41 0
6763 53 2 1
6764 48 25 1
6765 65 29 1
6766 38 16 1
6767 50 9 1
16554 42 76 0
16243 21 17 0
6768 39 46 1
16542 91 20 0
16428 21 87 0
6769 60 83 1
6770 69 96 1
16562 75 92 0
6771 49 75 1
6772 79 89 1
16398 54 88 0
6773 96 22 1
6774 27 64 1
15434 2 42 0
6775 93 47 1
16597 10 74 0
6776 56 18 1
16247 66 25 0
6777 44 68 1
6778 94 91 1
16130 46 27 0
6779 67 57 1
16678 92 99 0
6780 78 21 1
16382 29 42 0
6781 95 84 1
6782 82 29 1
6783 82 6 1
6784 45 58 1
16605 37 71 0
6785 31 58 1
16315 27 22 0
6786 49 26 1
6787 34 95 1
6788 88 25 1
6789 69 73 1
6790 3 85 1
6791 31 98 1
6792 64 72 1
6793 41 19 1
16559 44 92 0
6794 40 21 1
15920 18 4 0
6795 25 50 1
16201 48 88 0
6796 26 50 1
6797 56 39 1
6798 42 13 1
6799 26 50 1
6800 85 49 1
6801 64 94 1
16162 41 50 0
16714 89 79 0
16324 60 53 0
16623 79 43 0
6802 30 63 1
16184 10 15 0
16102 80 6 0
16291 34 2 0
6803 67 55 1
6804 61 13 1
6805 84 41 1
16665 72 78 0
6806 93 85 1
6807 47 21 1
16468 31 94 0
6808 4 88 1
6809 67 95 1
6810 10 55 1
16704 42 68 0
16221 31 24 0
6811 8 98 1
6812 13 98 1
16143 86 31 0
16524 20 57 0
16710 64 19 0
16655 3 28 0
6813 48 84 1
6814 98 20 1
16564 76 43 0
6815 80 60 1
6816 1 77 1
16375 66 12 0
6817 36 87 1
6818 86 22 1
6819 9 96 1
16167 87 12 0
6820 89 90 1
6821 12 29 1
16584 9 27 0
16575 28 37 0
16378 94 36 0
6822 46 88 1
6823 2 13 1
16628 55 40 0
6824 32 36 1
6825 73 38 1
16475 98 84 0
6826 92 46 1
6827 56 5 1
16626 83 58 0
16557 65 21 0
6828 40 65 1
16654 65 59 0
16494 79 62 0
6829 8 3 1
6830 75 15 1
6831 42 7 1
6832 96 59 1
6833 43 36 1
16684 51 61 0
16588 68 13 0
6834 20 67 1
16757 75 45 0
6835 50 58 1
16697 48 11 0
16728 66 77 0
16448 74 65 0
16219 79 62 0
16279 21 5 0
16653 24 83 0
6836 31 80 1
6837 49 66 1
16630 25 19 0
16537 73 15 0
6838 43 50 1
16501 33 6 0
6839 63 54 1
6840 29 33 1
6841 24 46 1
6842 61 84 1
16166 11 79 0
6843 99 98 1
16649 39 37 0
16469 56 64 0
6844 65 80 1
6845 26 47 1
6846 39 32 1
6847 80 85 1
6848 14 68 1
16650 66 64 0
16606 57 38 0
16498 80 30 0
6849 99 13 1
6850 95 100 1
6851 76 91 1
16277 7 15 0
16454 53 15 0
6852 15 13 1
16788 88 25 0
16140 43 12 0
6853 24 54 1
16772 79 89 0
6854 93 51 1
6855 82 67 1
16585 38 84 0
6856 11 8 1
6857 65 75 1
6858 5 26 1
6859 99 74 1
6860 98 8 1
16257 5 13 0
16300 54 34 0
16541 98 62 0
16753 35 98 0
16718 38 61 0
16638 29 40 0
6861 78 3 1
6862 100 96 1
6863 9 14 1
6864 21 35 1
16170 59 65 0
15925 16 45 0
15923 46 22 0
16694 56 24 0
6865 80 98 1
16629 67 84 0
6866 71 29 1
6867 29 75 1
16803 67 55 0
16676 55 15 0
6868 91 18 1
16596 63 64 0
16639 87 6 0
6869 79 81 1
6870 5 58 1
6871 23 22 1
6872 100 80 1
16817 36 87 0
16226 93 52 0
16432 81 77 0
16720 35 21 0
16425 28 41 0
6873 98 81 1
16719 72 60 0
16669 99 30 0
6874 38 62 1
16464 83 2 0
6875 46 14 1
6876 21 2 1
16789 69 73 0
16421 59 33 0
16731 8 23 0
6877 66 48 1
16190 48 67 0
6878 21 15 1
16810 10 55 0
16206 92 83 0
6879 100 27 1
16688 76 50 0
15781 14 80 0
16690 96 37 0
6880 96 85 1
16743 52 58 0
6881 86 52 1
16150 45 21 0
15166 57 85 0
15618 1 99 0
16750 16 36 0
6882 63 94 1
6883 34 87 1
16717 36 15 0
6884 26 86 1
16693 46 77 0
16742 12 29 0
16737 58 95 0
16751 24 87 0
15820 68 80 0
15774 64 88 0
16762 18 21 0
6885 35 22 1
16443 35 77 0
6886 66 56 1
16730 41 65 0
16449 13 17 0
6887 12 13 1
6888 54 34 1
6889 74 11 1
6890 96 92 1
16310 66 16 0
6891 29 16 1
6892 85 86 1
6893 99 82 1
6894 63 83 1
16860 98 8 0
16544 19 52 0
6895 29 83 1
16706 74 99 0
16330 10 93 0
15506 84 59 0
6896 72 12 1
16331 27 40 0
6897 93 24 1
15850 28 55 0
16806 93 85 0
16734 41 18 0
6898 52 62 1
6899 91 27 1
14078 30 13 0
6900 88 3 1
6901 31 12 1
6902 29 80 1
6903 92 24 1
6904 73 36 1
6905 54 86 1
6906 42 61 1
6907 74 46 1
16670 42 36 0
16519 99 50 0
16843 99 98 0
6908 81 39 1
6909 51 92 1
6910 16 54 1
6911 15 2 1
16773 96 22 0
6912 52 48 1
6913 70 51 1
6914 73 28 1
16778 94 91 0
16607 100 85 0
16824 32 36 0
6915 29 4 1
6916 30 86 1
6917 62 17 1
16879 100 27 0
6918 70 55 1
6919 19 33 1
6920 26 69 1
6921 64 25 1
6922 17 61 1
6923 17 18 1
16695 79 92 0
6924 15 17 1
6925 55 61 1
16634 15 56 0
6926 70 61 1
16792 64 72 0
6927 25 35 1
16724 96 87 0
6928 22 18 1
6929 88 78 1
6930 57 70 1
16813 48 84 0
6931 73 58 1
6932 63 53 1
6933 30 11 1
16459 4 30 0
16775 93 47 0
16828 40 65 0
16241 45 29 0
6934 47 68 1
16618 71 63 0
16644 4 43 0
16826 92 46 0
15539 68 34 0
6935 14 38 1
6936 31 57 1
16796 26 50 0
16779 67 57 0
6937 88 99 1
6938 34 60 1
6939 53 18 1
16388 29 46 0
6940 23 68 1
16799 26 50 0
6941 12 55 1
16729 98 19 0
16679 39 69 0
15668 99 7 0
16864 21 35 0
6942 19 3 1
6943 25 80 1
6944 33 65 1
16727 82 7 0
16725 86 25 0
6945 67 66 1
6946 49 5 1
16600 13 7 0
6947 84 75 1
6948 99 52 1
16540 68 41 0
16785 31 58 0
16405 69 99 0
16886 66 56 0
6949 73 53 1
6950 63 82 1
16576 6 37 0
6951 79 60 1
16491 83 55 0
16855 82 67 0
16825 73 38 0
16771 49 75 0
6952 53 4 1
16490 79 52 0
16793 41 19 0
16921 64 25 0
16781 95 84 0
16862 100 96 0
16916 30 86 0
16372 96 79 0
16656 30 65 0
6953 18 48 1
16890 96 92 0
16651 77 99 0
16351 29 24 0
16767 50 9 0
16807 47 21 0
6954 47 12 1
16662 93 19 0
6955 16 69 1
6956 79 78 1
6957 90 2 1
16033 21 4 0
16852 15 13 0
6958 45 53 1
16889 74 11 0
16760 9 25 0
6959 84 39 1
16529 93 63 0
16820 89 90 0
6960 45 35 1
16748 10 86 0
16876 21 2 0
6961 36 26 1
6962 5 2 1
6963 79 95 1
6964 12 7 1
6965 36 9 1
16761 72 96 0
16833 43 36 0
6966 98 56 1
6967 68 58 1
6968 65 55 1
6969 4 7 1
16795 25 50 0
16774 27 64 0
16031 39 33 0
6970 76 13 1
6971 96 95 1
16319 75 5 0
6972 15 69 1
6973 28 43 1
6974 71 49 1
6975 3 60 1
6976 40 38 1
16439 6 91 0
16736 30 41 0
6977 96 39 1
6978 94 12 1
6979 79 27 1
16755 36 56 0
6980 46 4 1
6981 14 44 1
16416 32 4 0
16784 45 58 0
16878 21 15 0
6982 93 22 1
6983 96 72 1
16926 70 61 0
15946 69 89 0
6984 94 62 1
16791 31 98 0
6985 70 97 1
6986 30 70 1
6987 42 73 1
16777 44 68 0
16814 98 20 0
6988 77 98 1
16920 26 69 0
15944 13 8 0
6989 75 21 1
16715 4 58 0
16746 61 22 0
16905 54 86 0
16816 1 77 0
6990 13 74 1
6991 75 32 1
6992 97 34 1
6993 13 96 1
16107 99 10 0
16577 87 56 0
6994 52 57 1
6995 37 84 1
6996 15 78 1
6997 46 10 1
6998 32 84 1
16769 60 83 0
6999 80 18 1
16894 63 83 0
16008 74 83 0
16599 82 57 0
7000 44 86 1
16703 20 43 0
16354 44 73 0
7001 46 30 1
16798 42 13 0
16356 8 31 0
7002 75 24 1
7003 11 12 1
7004 67 85 1
7005 38 30 1
16680 38 86 0
16085 95 42 0
16550 92 7 0
7006 12 54 1
7007 97 63 1
7008 16 8 1
7009 7 55 1
7010 18 42 1
16846 39 32 0
16476 81 5 0
16945 67 66 0
7011 16 15 1
15387 66 24 0
16786 49 26 0
16735 86 56 0
16496 88 90 0
16520 63 65 0
16446 20 95 0
16442 86 71 0
16434 26 93 0
7012 65 39 1
15386 69 36 0
16877 66 48 0
16906 42 61 0
7013 56 33 1
7014 14 23 1
16429 78 91 0
7015 64 54 1
7016 48 92 1
7017 7 14 1
7018 7 87 1
16687 38 49 0
16535 76 49 0
7019 59 16 1
16357 48 74 0
7020 95 64 1
7021 14 3 1
16919 19 33 0
16479 24 27 0
7022 51 62 1
7023 27 56 1
16836 31 80 0
16683 68 17 0
16928 22 18 0
16835 50 58 0
7024 5 74 1
7025 71 9 1
7026 13 34 1
7027 12 37 1
16991 75 32 0
16538 46 31 0
7028 62 70 1
16721 22 76 0
15799 45 86 0
7029 50 86 1
16910 16 54 0
7030 20 74 1
16776 56 18 0
16507 59 55 0
16445 66 86 0
7031 80 68 1
16374 37 77 0
7032 24 91 1
7033 59 11 1
7034 76 43 1
16711 70 56 0
7035 45 76 1
16692 63 43 0
16471 79 26 0
16995 37 84 0
7036 35 91 1
7037 71 12 1
7038 68 52 1
7039 89 84 1
16800 85 49 0
16853 24 54 0
7040 6 91 1
7041 73 90 1
16413 69 49 0
7042 69 98 1
16066 53 31 0
7043 60 53 1
7044 23 32 1
7045 41 2 1
16966 98 56 0
7046 41 32 1
16521 21 62 0
16997 46 10 0
16726 60 47 0
7047 10 62 1
7048 16 37 1
16348 38 23 0
15631 58 2 0
7049 44 88 1
16822 46 88 0
7050 42 92 1
16933 30 11 0
16401 40 1 0
16918 70 55 0
16430 24 69 0
7051 81 63 1
7052 8 23 1
16934 47 68 0
16942 19 3 0
16955 16 69 0
16936 31 57 0
16981 14 44 0
16956 79 78 0
16834 20 67 0
7053 85 96 1
7054 86 71 1
16440 4 51 0
7055 18 22 1
17015 64 54 0
16849 99 13 0
16608 34 79 0
7056 7 30 1
7057 87 11 1
7058 36 78 1
16741 15 57 0
7059 96 6 1
7060 82 20 1
16456 2 73 0
7061 94 32 1
16863 9 14 0
16832 96 59 0
15887 84 57 0
16438 67 9 0
16968 65 55 0
16848 14 68 0
16818 86 22 0
16208 79 85 0
7062 47 35 1
17029 50 86 0
7063 14 3 1
7064 43 48 1
16907 74 46 0
16935 14 38 0
7065 19 69 1
16980 46 4 0
16961 36 26 0
16764 48 25 0
16913 70 51 0
7066 48 56 1
16094 74 50 0
7067 12 56 1
16705 60 61 0
7068 25 78 1
7069 50 86 1
16381 39 71 0
16900 88 3 0
7070 19 10 1
16590 80 72 0
7071 69 45 1
7072 87 74 1
7073 63 74 1
7074 51 1 1
16881 86 52 0
7075 63 39 1
16924 15 17 0
16586 79 83 0
7076 31 41 1
16950 63 82 0
7077 33 53 1
16738 30 57 0
7078 98 81 1
7079 10 73 1
16328 77 17 0
16417 99 71 0
16873 98 81 0
7080 30 5 1
17032 24 91 0
7081 46 74 1
15589 75 87 0
7082 54 55 1
7083 64 15 1
7084 89 1 1
16927 25 35 0
7085 49 77 1
7086 38 99 1
16295 7 75 0
16780 78 21 0
16952 53 4 0
7087 82 85 1
17006 12 54 0
7088 77 92 1
16696 42 7 0
7089 44 53 1
7090 17 74 1
16531 41 3 0
7091 84 78 1
7092 33 95 1
7093 57 19 1
16930 57 70 0
7094 78 74 1
16850 95 100 0
7095 63 22 1
7096 31 93 1
7097 48 65 1
16624 3 63 0
7098 76 68 1
7099 100 83 1
16963 79 95 0
16151 93 58 0
16632 38 73 0
7100 86 19 1
7101 23 47 1
16560 66 52 0
7102 62 73 1
7103 6 86 1
16949 73 53 0
17055 18 22 0
7104 63 46 1
16904 73 36 0
17057 87 11 0
16994 52 57 0
16830 75 15 0
7105 7 43 1
7106 49 42 1
7107 3 14 1
16893 99 82 0
16870 5 58 0
16986 30 70 0
16142 12 67 0
17079 10 73 0
17005 38 30 0
16802 30 63 0
7108 16 31 1
17007 97 63 0
17036 35 91 0
7109 3 38 1
16511 3 31 0
16909 51 92 0
16404 62 20 0
7110 45 93 1
17054 86 71 0
7111 68 12 1
16880 96 85 0
7112 58 20 1
16352 42 74 0
7113 50 40 1
7114 42 29 1
7115 18 54 1
7116 47 94 1
17017 7 14 0
17053 85 96 0
16964 12 7 0
7117 15 17 1
7118 39 84 1
16865 80 98 0
16782 82 29 0
17071 69 45 0
7119 89 27 1
7120 75 51 1
7121 90 30 1
17039 89 84 0
16539 38 93 0
7122 37 16 1
7123 96 78 1
7124 57 100 1
17088 77 92 0
7125 83 80 1
16642 12 26 0
7126 10 37 1
16972 15 69 0
16054 58 1 0
17010 18 42 0
16136 37 54 0
15692 14 54 0
16903 92 24 0
7127 45 19 1
7128 89 86 1
7129 33 38 1
7130 55 44 1
7131 22 43 1
16574 29 63 0
7132 8 73 1
16685 69 57 0
17084 89 1 0
17003 11 12 0
16985 70 97 0
16940 23 68 0
7133 22 89 1
17044 23 32 0
7134 40 70 1
16976 40 38 0
16842 61 84 0
7135 52 14 1
17105 7 43 0
7136 23 31 1
16752 10 82 0
16602 93 79 0
17065 19 69 0
16854 93 51 0
7137 68 79 1
16960 45 35 0
7138 35 11 1
7139 58 27 1
7140 48 92 1
16821 12 29 0
16462 22 56 0
7141 53 42 1
16973 28 43 0
7142 65 69 1
7143 21 33 1
7144 37 92 1
7145 100 44 1
7146 33 58 1
15526 4 76 0
7147 39 8 1
17075 63 39 0
17060 82 20 0
7148 54 17 1
7149 91 96 1
7150 66 83 1
7151 33 50 1
17063 14 3 0
7152 32 100 1
7153 80 22 1
16819 9 96 0
7154 97 6 1
16943 25 80 0
17078 98 81 0
16698 28 6 0
17108 16 31 0
7155 48 24 1
7156 88 68 1
7157 86 11 1
7158 27 29 1
16754 60 10 0
17095 63 22 0
7159 47 13 1
7160 73 80 1
16804 61 13 0
7161 43 74 1
16612 90 47 0
7162 59 63 1
17097 48 65 0
7163 27 50 1
7164 95 24 1
16112 4 69 0
7165 40 22 1
7166 96 49 1
17106 49 42 0
7167 92 45 1
7168 53 48 1
7169 91 74 1
7170 46 32 1
16971 96 95 0
17035 45 76 0
17022 51 62 0
7171 79 89 1
7172 28 90 1
17009 7 55 0
7173 95 63 1
7174 75 23 1
7175 55 81 1
7176 82 8 1
16915 29 4 0
7177 50 39 1
16982 93 22 0
7178 73 84 1
7179 14 100 1
7180 91 77 1
7181 95 99 1
7182 45 37 1
17050 42 92 0
16643 15 5 0
17120 75 51 0
7183 34 19 1
17026 13 34 0
17014 14 23 0
17068 25 78 0
16902 29 80 0
7184 69 43 1
17124 57 100 0
16444 77 92 0
7185 50 87 1
17069 50 86 0
7186 78 52 1
7187 27 21 1
7188 34 48 1
16888 54 34 0
7189 51 67 1
17099 100 83 0
7190 63 24 1
7191 85 60 1
17134 40 70 0
16892 85 86 0
16988 77 98 0
16709 79 65 0
17146 33 58 0
7192 60 54 1
7193 31 80 1
16368 73 6 0
7194 17 35 1
7195 50 92 1
7196 78 37 1
7197 51 57 1
16758 94 60 0
7198 70 9 1
7199 55 91 1
16318 74 48 0
7200 89 53 1
7201 52 77 1
17155 48 24 0
7202 88 100 1
7203 40 37 1
7204 58 2 1
7205 80 13 1
7206 94 15 1
7207 1 10 1
7208 55 72 1
7209 72 4 1
7210 75 70 1
7211 5 48 1
17000 44 86 0
7212 55 56 1
7213 33 18 1
17004 67 85 0
17011 16 15 0
17025 71 9 0
16823 2 13 0
7214 99 19 1
7215 79 92 1
17149 91 96 0
7216 33 20 1
16885 35 22 0
17126 10 37 0
17042 69 98 0
7217 84 63 1
7218 93 4 1
7219 22 12 1
7220 43 17 1
17089 44 53 0
7221 73 39 1
7222 93 11 1
7223 42 52 1
17047 10 62 0
17112 58 20 0
16837 49 66 0
7224 77 36 1
7225 73 28 1
7226 39 17 1
7227 94 12 1
7228 49 48 1
7229 22 35 1
16580 49 64 0
7230 86 78 1
17154 97 6 0
17102 62 73 0
16701 78 80 0
7231 52 74 1
7232 4 40 1
17115 18 54 0
16497 8 95 0
16563 66 29 0
17067 12 56 0
7233 89 17 1
7234 84 7 1
7235 67 74 1
16984 94 62 0
16969 4 7 0
7236 22 6 1
7237 62 34 1
7238 98 78 1
16871 23 22 0
16740 9 37 0
7239 35 87 1
7240 86 12 1
17037 71 12 0
16675 64 30 0
17204 58 2 0
7241 95 1 1
17085 49 77 0
16681 31 55 0
17087 82 85 0
7242 60 51 1
16493 40 10 0
7243 31 20 1
7244 21 81 1
7245 42 54 1
7246 56 38 1
17136 23 31 0
7247 83 12 1
16872 100 80 0
17150 66 83 0
17116 47 94 0
7248 11 2 1
7249 34 97 1
17051 81 63 0
7250 91 1 1
7251 75 17 1
16392 43 7 0
17208 55 72 0
7252 91 73 1
16809 67 95 0
7253 24 35 1
7254 6 78 1
7255 62 5 1
7256 95 88 1
7257 40 37 1
17148 54 17 0
7258 18 40 1
7259 50 42 1
17166 96 49 0
7260 67 74 1
7261 77 62 1
7262 62 82 1
7263 31 67 1
7264 37 62 1
17223 42 52 0
17152 32 100 0
7265 100 43 1
