Load: 4 Erlang 
Qlayer: 156 
Total traffic number: 20000 
5879 86 17 1
15251 71 56 0
5880 87 86 1
15239 82 40 0
5881 80 89 1
5882 18 52 1
5883 73 12 1
5884 47 21 1
5885 58 93 1
14750 78 90 0
5886 31 2 1
5887 3 74 1
5888 33 66 1
14451 74 24 0
14418 22 65 0
5889 83 32 1
14973 88 63 0
14963 94 35 0
5890 60 67 1
5891 25 70 1
15125 66 28 0
5892 78 12 1
5893 14 95 1
5894 21 43 1
15685 66 96 0
15222 98 74 0
13998 77 39 0
5895 62 93 1
5896 19 89 1
5897 47 95 1
5898 55 7 1
15775 65 70 0
15511 64 18 0
5899 7 97 1
15776 67 26 0
13971 90 85 0
5900 77 76 1
15469 13 53 0
5901 83 3 1
15674 63 46 0
5902 93 75 1
15526 95 10 0
14759 31 41 0
15643 48 29 0
15397 78 88 0
15779 40 39 0
15733 13 27 0
5903 92 57 1
5904 77 93 1
15324 4 84 0
15748 10 95 0
15816 13 90 0
15676 89 20 0
5905 72 88 1
5906 34 45 1
5907 85 49 1
5908 9 36 1
5909 31 8 1
14413 19 43 0
15310 55 100 0
5910 83 73 1
5911 7 73 1
15719 37 96 0
14927 60 96 0
5912 6 59 1
14308 84 90 0
14393 45 24 0
15650 68 16 0
5913 46 29 1
5914 54 88 1
5915 32 10 1
5916 76 43 1
5917 5 28 1
15598 36 20 0
5918 48 58 1
15282 12 36 0
15642 73 29 0
5919 82 28 1
15626 8 86 0
5920 39 17 1
5921 75 72 1
15191 27 10 0
5922 2 30 1
15747 54 79 0
15839 75 58 0
5923 12 69 1
15768 80 90 0
15112 93 81 0
5924 32 8 1
5925 73 47 1
15329 19 5 0
15728 94 4 0
15673 47 32 0
5926 10 77 1
5927 42 25 1
15076 15 82 0
5928 40 12 1
15268 29 56 0
14389 39 89 0
5929 28 90 1
5930 28 39 1
15758 94 50 0
15829 84 100 0
15850 53 19 0
15722 43 50 0
5931 56 55 1
5932 98 8 1
5933 57 24 1
15500 86 15 0
15646 17 64 0
15594 4 19 0
5934 89 26 1
5935 44 64 1
5936 40 73 1
15323 17 89 0
15525 36 3 0
15770 8 23 0
5937 59 86 1
5938 48 88 1
15867 5 79 0
5939 100 34 1
15659 86 13 0
5940 10 80 1
12842 37 94 0
15806 67 90 0
5941 51 61 1
14800 58 1 0
5942 87 79 1
5943 64 19 1
5944 47 60 1
5945 32 48 1
5946 33 87 1
5947 79 70 1
5948 65 96 1
5949 88 46 1
5950 4 89 1
5951 17 69 1
15833 2 23 0
5952 59 54 1
5953 6 28 1
15312 70 91 0
5954 52 60 1
15060 61 5 0
14907 2 34 0
5955 54 87 1
5956 20 54 1
5957 27 26 1
15592 69 79 0
15724 92 67 0
15707 83 43 0
5958 62 65 1
5959 80 82 1
5960 52 81 1
5961 67 61 1
15091 87 6 0
15895 62 93 0
13894 45 23 0
15790 94 60 0
5962 47 27 1
15124 46 63 0
5963 87 29 1
15718 36 60 0
15209 87 85 0
5964 46 52 1
15119 18 61 0
14993 45 70 0
15902 93 75 0
15605 39 34 0
14107 20 59 0
15860 44 77 0
15383 40 90 0
15863 53 63 0
5965 5 75 1
15536 79 67 0
5966 38 84 1
15619 76 10 0
15749 100 35 0
15212 90 19 0
5967 6 37 1
5968 9 78 1
15084 70 23 0
5969 97 42 1
5970 61 72 1
5971 34 51 1
15740 9 13 0
15713 19 61 0
5972 87 13 1
14710 91 21 0
15756 80 39 0
14875 24 63 0
5973 50 87 1
5974 78 17 1
15711 92 23 0
15451 6 20 0
5975 60 22 1
15150 14 34 0
15698 24 45 0
5976 78 11 1
14164 70 17 0
15773 36 10 0
15689 74 48 0
15453 87 20 0
15760 54 93 0
5977 39 43 1
5978 42 69 1
14386 34 71 0
5979 93 31 1
5980 53 100 1
5981 1 54 1
5982 95 58 1
5983 79 92 1
5984 62 7 1
13896 4 92 0
15826 46 27 0
15624 78 26 0
15366 56 20 0
15822 70 40 0
5985 9 7 1
14638 54 12 0
15731 58 13 0
5986 40 39 1
15515 91 25 0
15144 69 74 0
15708 47 72 0
14838 87 81 0
5987 81 44 1
15452 79 43 0
15888 33 66 0
5988 23 92 1
5989 76 43 1
5990 76 2 1
5991 26 79 1
14946 59 23 0
15591 22 15 0
14711 23 83 0
5992 52 86 1
15333 43 52 0
15170 78 33 0
14151 86 77 0
15666 24 29 0
15514 86 96 0
5993 21 52 1
5994 13 3 1
5995 75 100 1
5996 29 90 1
15759 17 20 0
5997 3 30 1
15701 87 17 0
15647 23 56 0
14009 23 89 0
5998 50 86 1
15038 66 28 0
5999 69 56 1
6000 16 60 1
6001 78 88 1
6002 1 67 1
6003 12 62 1
6004 13 48 1
6005 38 2 1
15229 47 77 0
6006 89 71 1
14982 52 2 0
6007 95 48 1
6008 82 25 1
6009 30 63 1
6010 6 89 1
15875 84 25 0
6011 64 6 1
6012 25 68 1
14487 95 60 0
6013 97 81 1
15865 61 10 0
15789 57 40 0
14682 7 16 0
15924 32 8 0
14391 75 35 0
6014 18 36 1
6015 87 91 1
15079 80 88 0
13584 96 43 0
15412 10 99 0
6016 52 58 1
6017 41 12 1
15557 17 88 0
15284 10 62 0
6018 60 22 1
6019 78 63 1
6020 24 96 1
14743 84 45 0
15093 90 66 0
6021 36 64 1
6022 25 85 1
15886 31 2 0
6023 44 38 1
6024 10 14 1
6025 63 69 1
14893 52 15 0
6026 43 81 1
15831 87 59 0
15054 47 16 0
15415 99 97 0
6027 20 78 1
6028 10 42 1
6029 65 48 1
15955 54 87 0
6030 84 88 1
6031 47 2 1
6032 85 36 1
15249 32 79 0
6033 67 99 1
15737 43 1 0
6034 46 35 1
6035 50 37 1
15468 58 29 0
6036 80 30 1
15181 76 18 0
6037 23 99 1
6038 21 49 1
6039 16 81 1
15917 5 28 0
15155 22 45 0
15297 50 19 0
6040 68 91 1
15812 94 65 0
15483 76 82 0
6041 44 49 1
15218 9 99 0
6042 99 38 1
14156 31 96 0
6043 86 12 1
15263 80 69 0
15379 32 100 0
15798 41 14 0
15965 5 75 0
6044 63 47 1
6045 59 73 1
6046 22 89 1
6047 54 50 1
6048 35 84 1
6049 14 63 1
13303 48 63 0
15717 12 19 0
6050 40 4 1
6051 55 42 1
6052 12 98 1
15583 30 95 0
15973 50 87 0
14538 4 53 0
14412 16 60 0
15919 82 28 0
6053 89 100 1
14446 14 72 0
15699 91 55 0
6054 96 47 1
15281 50 87 0
6055 24 49 1
14884 10 18 0
6056 29 5 1
6057 9 93 1
6058 71 87 1
15384 59 69 0
15841 93 90 0
15058 63 83 0
6059 34 2 1
15788 26 63 0
6060 6 95 1
6061 72 40 1
15419 74 30 0
6062 82 66 1
15425 15 98 0
6063 59 87 1
15311 48 80 0
6064 52 17 1
6065 45 56 1
6066 35 91 1
15983 79 92 0
6067 6 100 1
6068 42 77 1
6069 16 93 1
15552 48 58 0
6070 100 41 1
6071 6 43 1
14919 42 59 0
15836 77 31 0
15964 46 52 0
15562 3 69 0
6072 18 1 1
15424 75 22 0
6073 78 95 1
15340 34 100 0
6074 55 40 1
15922 2 30 0
15970 61 72 0
6075 23 81 1
6076 62 30 1
15245 10 90 0
6077 25 57 1
15095 17 91 0
15962 47 27 0
15993 21 52 0
6078 83 75 1
6079 64 52 1
6080 99 39 1
6081 70 41 1
14679 45 39 0
6082 63 44 1
6083 12 4 1
15851 79 3 0
6084 42 92 1
15216 30 37 0
15601 15 69 0
6085 22 44 1
15214 20 95 0
15861 67 29 0
6086 75 31 1
15987 81 44 0
15002 19 85 0
15791 75 22 0
6087 41 20 1
15892 78 12 0
15489 12 59 0
6088 38 76 1
15267 4 58 0
6089 38 86 1
6090 8 59 1
14958 28 67 0
15661 30 72 0
15971 34 51 0
15890 60 67 0
15941 51 61 0
6091 26 100 1
6092 6 22 1
6093 86 14 1
15463 52 75 0
15914 54 88 0
15866 93 34 0
6094 56 20 1
6095 90 39 1
15196 29 5 0
6096 95 19 1
14737 6 61 0
6097 51 46 1
15538 49 3 0
16038 21 49 0
6098 99 8 1
15742 10 46 0
6099 57 55 1
6100 28 69 1
15429 79 80 0
6101 59 92 1
15751 6 86 0
15285 39 58 0
6102 35 48 1
6103 50 78 1
6104 81 23 1
15241 99 42 0
15189 84 10 0
6105 82 2 1
15632 76 54 0
6106 90 10 1
6107 51 82 1
15461 76 95 0
15767 25 81 0
6108 94 7 1
6109 65 68 1
15700 56 48 0
6110 56 45 1
6111 42 47 1
15286 59 90 0
14879 94 95 0
15849 89 65 0
6112 99 61 1
6113 59 10 1
6114 51 69 1
16027 20 78 0
6115 63 24 1
6116 20 60 1
6117 12 48 1
6118 20 9 1
6119 87 73 1
6120 14 46 1
15198 97 7 0
15378 88 32 0
16009 30 63 0
15802 11 44 0
6121 43 98 1
15459 7 30 0
6122 39 82 1
6123 19 15 1
16037 23 99 0
6124 71 21 1
6125 34 55 1
6126 27 30 1
6127 49 34 1
6128 73 99 1
6129 34 81 1
6130 76 51 1
15051 71 83 0
6131 82 64 1
15912 6 59 0
6132 88 53 1
6133 43 76 1
6134 19 91 1
15796 11 16 0
16058 71 87 0
6135 7 49 1
6136 22 4 1
6137 67 24 1
6138 87 57 1
6139 60 93 1
15885 58 93 0
12643 62 15 0
6140 91 56 1
6141 19 59 1
6142 59 45 1
6143 68 15 1
15843 42 75 0
15292 45 23 0
15475 83 93 0
15819 95 28 0
6144 39 32 1
14287 21 100 0
15315 6 4 0
6145 49 3 1
6146 68 76 1
14881 5 87 0
6147 17 92 1
6148 4 16 1
14849 70 34 0
6149 68 52 1
6150 69 38 1
6151 52 77 1
16081 70 41 0
15654 68 21 0
6152 51 39 1
15636 22 68 0
15010 5 3 0
14612 63 8 0
6153 54 48 1
15085 62 38 0
6154 69 73 1
15830 38 76 0
6155 93 67 1
15558 98 71 0
14453 16 87 0
15247 74 48 0
6156 87 49 1
14069 92 80 0
15569 6 51 0
15938 48 88 0
6157 67 89 1
16008 82 25 0
15539 9 76 0
6158 33 36 1
6159 89 54 1
16011 64 6 0
15318 64 36 0
16084 42 92 0
6160 11 99 1
6161 85 30 1
6162 37 41 1
6163 37 54 1
6164 33 68 1
15872 73 6 0
16028 10 42 0
15940 10 80 0
6165 66 86 1
15943 64 19 0
15135 51 1 0
15600 98 34 0
15780 97 21 0
15358 60 99 0
6166 28 87 1
6167 33 30 1
15223 34 52 0
6168 24 4 1
6169 98 27 1
15012 92 90 0
6170 4 99 1
15402 74 41 0
6171 19 51 1
15657 67 99 0
6172 28 15 1
15604 25 49 0
14519 70 67 0
15579 72 84 0
15963 87 29 0
6173 84 97 1
15481 80 69 0
6174 32 71 1
16013 97 81 0
6175 15 41 1
6176 77 47 1
14394 92 86 0
15853 30 88 0
15817 13 65 0
6177 100 27 1
6178 84 68 1
16043 86 12 0
15808 58 40 0
6179 58 11 1
6180 37 10 1
14606 35 75 0
6181 56 68 1
16048 35 84 0
15467 94 76 0
15596 89 2 0
6182 72 39 1
6183 54 45 1
6184 73 98 1
6185 100 28 1
15781 78 9 0
6186 3 59 1
15954 52 60 0
6187 71 17 1
16023 44 38 0
6188 30 87 1
6189 83 68 1
16064 52 17 0
15611 90 51 0
15960 52 81 0
6190 96 90 1
6191 26 50 1
15389 85 34 0
15982 95 58 0
6192 22 30 1
16052 12 98 0
15561 95 12 0
16021 36 64 0
16104 81 23 0
16125 34 55 0
16019 78 63 0
6193 6 12 1
15529 43 10 0
15599 92 54 0
15948 65 96 0
16141 19 59 0
15362 42 94 0
15931 56 55 0
6194 62 75 1
6195 92 1 1
6196 88 61 1
15927 42 25 0
16124 71 21 0
15925 73 47 0
6197 80 1 1
6198 23 41 1
6199 27 83 1
6200 42 31 1
6201 94 11 1
15889 83 32 0
16036 80 30 0
6202 86 82 1
15900 77 76 0
6203 84 94 1
6204 45 18 1
15741 36 94 0
15871 88 42 0
15177 29 84 0
6205 60 80 1
6206 96 70 1
6207 63 45 1
14297 61 42 0
6208 74 84 1
6209 91 26 1
16024 10 14 0
6210 27 4 1
15507 9 92 0
16086 75 31 0
15618 69 18 0
6211 58 60 1
15613 83 37 0
15269 88 26 0
15975 60 22 0
13351 22 72 0
6212 21 16 1
6213 34 35 1
14940 43 78 0
15947 79 70 0
14955 48 68 0
14966 98 95 0
6214 88 97 1
15370 3 27 0
12895 26 48 0
13265 59 76 0
16122 39 82 0
16143 68 15 0
6215 36 27 1
15958 62 65 0
6216 24 69 1
16062 82 66 0
14808 54 16 0
15283 21 72 0
6217 40 93 1
6218 10 49 1
15876 34 3 0
6219 38 71 1
15460 32 11 0
6220 73 59 1
6221 79 87 1
6222 73 47 1
14528 93 45 0
6223 19 38 1
15322 21 99 0
6224 32 39 1
6225 81 22 1
15662 82 39 0
6226 77 68 1
6227 27 22 1
6228 6 45 1
15893 14 95 0
6229 49 57 1
16156 87 49 0
14198 63 92 0
6230 97 22 1
6231 6 43 1
15344 10 72 0
6232 94 64 1
15990 76 2 0
6233 8 63 1
16097 51 46 0
6234 20 71 1
6235 20 85 1
6236 47 44 1
15184 66 86 0
15810 76 80 0
15433 70 9 0
6237 51 73 1
6238 66 76 1
15744 33 13 0
15734 21 97 0
6239 55 39 1
6240 46 34 1
6241 5 19 1
15375 35 90 0
15980 53 100 0
16123 19 15 0
16072 18 1 0
6242 48 8 1
15668 26 100 0
6243 50 85 1
14366 40 48 0
15856 36 58 0
6244 98 85 1
16040 68 91 0
15864 85 54 0
15005 70 2 0
15188 7 42 0
6245 81 18 1
14384 90 2 0
6246 48 25 1
6247 26 59 1
6248 41 42 1
15471 12 7 0
16136 22 4 0
15951 17 69 0
6249 14 64 1
6250 40 92 1
6251 56 7 1
15485 38 94 0
6252 35 66 1
6253 8 12 1
6254 29 19 1
6255 84 89 1
6256 44 32 1
15805 13 79 0
15985 9 7 0
15854 54 35 0
6257 53 83 1
16193 6 12 0
6258 32 93 1
6259 78 44 1
6260 63 52 1
15300 47 50 0
15105 17 89 0
6261 71 99 1
16083 12 4 0
15928 40 12 0
14791 72 25 0
6262 34 19 1
6263 39 86 1
15568 61 85 0
13561 67 72 0
15879 86 17 0
15859 27 46 0
6264 47 34 1
16075 23 81 0
16047 54 50 0
14442 18 37 0
16003 12 62 0
6265 97 56 1
6266 79 74 1
15969 97 42 0
16126 27 30 0
15906 34 45 0
16025 63 69 0
6267 19 63 1
14385 29 40 0
15616 51 65 0
16145 49 3 0
15062 5 94 0
6268 17 6 1
16005 38 2 0
16180 37 10 0
6269 30 56 1
16208 74 84 0
16138 87 57 0
6270 8 30 1
6271 98 58 1
6272 75 71 1
15083 5 54 0
16203 84 94 0
6273 94 70 1
6274 44 86 1
16016 52 58 0
6275 17 61 1
15369 78 61 0
15910 83 73 0
6276 71 23 1
15795 70 96 0
16191 26 50 0
15715 5 21 0
15729 12 33 0
14228 27 89 0
6277 4 11 1
6278 60 79 1
6279 36 59 1
6280 47 87 1
15490 22 84 0
15869 39 69 0
6281 98 43 1
15211 11 39 0
15566 36 46 0
6282 79 76 1
6283 4 14 1
6284 44 62 1
6285 60 1 1
6286 1 29 1
16204 45 18 0
15395 30 35 0
6287 92 11 1
16188 30 87 0
6288 72 91 1
15961 67 61 0
6289 9 3 1
6290 57 41 1
12711 2 22 0
16190 96 90 0
6291 97 100 1
15175 4 28 0
6292 85 2 1
15140 22 89 0
6293 52 23 1
6294 86 81 1
6295 98 85 1
6296 3 84 1
6297 15 22 1
6298 78 9 1
6299 83 24 1
15388 7 50 0
16050 40 4 0
16131 82 64 0
6300 15 9 1
15554 44 35 0
15883 73 12 0
14493 90 95 0
15660 69 2 0
6301 47 8 1
6302 26 57 1
15563 19 12 0
15535 14 9 0
6303 64 79 1
16112 99 61 0
16229 49 57 0
6304 31 53 1
6305 70 60 1
14689 42 92 0
15936 40 73 0
6306 77 96 1
6307 60 100 1
15633 41 45 0
14210 91 95 0
6308 40 13 1
15974 78 17 0
16079 64 52 0
6309 61 99 1
16172 28 15 0
16101 59 92 0
6310 89 42 1
6311 1 11 1
16088 38 76 0
15835 16 46 0
6312 19 57 1
16077 25 57 0
15820 30 57 0
15942 87 79 0
14056 73 51 0
15847 41 71 0
6313 11 41 1
6314 44 42 1
15316 26 13 0
6315 34 81 1
15746 15 20 0
6316 96 8 1
16099 57 55 0
6317 61 30 1
6318 37 7 1
6319 92 37 1
6320 35 68 1
6321 37 31 1
6322 50 36 1
16211 58 60 0
15956 20 54 0
16094 56 20 0
16071 6 43 0
15608 33 8 0
15407 85 72 0
6323 90 51 1
6324 68 59 1
16249 14 64 0
14850 92 78 0
6325 80 34 1
15738 76 52 0
6326 54 62 1
6327 11 88 1
6328 84 47 1
6329 39 45 1
6330 98 72 1
6331 16 84 1
16256 44 32 0
6332 11 13 1
15059 10 69 0
6333 73 21 1
6334 22 91 1
6335 61 18 1
16248 41 42 0
15834 96 47 0
15881 80 89 0
15064 32 93 0
16142 59 45 0
6336 60 68 1
13358 83 60 0
15631 43 77 0
6337 11 18 1
15686 12 75 0
15090 44 94 0
15045 66 1 0
16225 81 22 0
15392 4 47 0
6338 90 43 1
6339 31 25 1
15559 48 32 0
6340 22 84 1
15908 9 36 0
6341 68 70 1
6342 31 91 1
15848 1 80 0
16020 24 96 0
15523 98 97 0
6343 82 10 1
6344 47 56 1
14932 31 64 0
15884 47 21 0
15372 17 72 0
16236 47 44 0
16226 77 68 0
16185 100 28 0
16177 100 27 0
6345 21 47 1
15548 77 100 0
6346 41 91 1
6347 71 11 1
6348 84 3 1
6349 42 38 1
16305 70 60 0
6350 15 88 1
15092 39 57 0
6351 79 20 1
15855 65 97 0
16032 85 36 0
15899 7 97 0
6352 14 89 1
6353 13 34 1
16140 91 56 0
6354 48 70 1
15492 45 25 0
15726 56 82 0
6355 9 93 1
6356 24 28 1
6357 24 40 1
16176 77 47 0
6358 77 75 1
6359 72 36 1
16196 88 61 0
15158 24 87 0
16216 24 69 0
15814 71 38 0
16103 50 78 0
6360 88 5 1
6361 12 50 1
15827 35 95 0
15844 89 75 0
16183 54 45 0
15516 46 48 0
16073 78 95 0
6362 65 14 1
6363 55 34 1
16150 69 38 0
6364 11 94 1
6365 45 75 1
6366 34 68 1
6367 41 7 1
15456 24 70 0
14726 27 59 0
15752 76 75 0
15582 52 36 0
6368 54 94 1
15714 91 9 0
14784 58 33 0
14990 13 93 0
6369 52 45 1
15675 60 47 0
15380 30 14 0
15528 15 67 0
6370 37 80 1
16284 44 62 0
6371 47 28 1
6372 95 78 1
15014 53 49 0
15606 96 28 0
16231 6 43 0
6373 30 19 1
6374 67 60 1
15165 82 15 0
6375 13 3 1
15555 81 71 0
16015 87 91 0
15840 97 4 0
16320 35 68 0
15736 98 88 0
6376 51 81 1
6377 2 54 1
6378 41 88 1
16270 8 30 0
15586 23 66 0
6379 46 33 1
15991 26 79 0
6380 10 93 1
6381 61 20 1
6382 93 25 1
6383 8 95 1
6384 93 45 1
15426 63 33 0
6385 53 10 1
6386 7 40 1
16273 94 70 0
15549 32 99 0
6387 8 35 1
15754 31 14 0
15818 8 3 0
15304 7 53 0
14773 90 24 0
15352 37 51 0
15690 74 69 0
16107 51 82 0
13357 31 66 0
14953 47 48 0
15186 99 95 0
6388 92 90 1
16206 96 70 0
15431 97 85 0
15981 1 54 0
6389 91 76 1
6390 65 61 1
15584 84 47 0
15786 82 68 0
16197 80 1 0
16234 20 71 0
14725 14 62 0
6391 35 4 1
6392 27 94 1
6393 34 85 1
6394 40 45 1
6395 96 86 1
15949 88 46 0
15933 57 24 0
16312 19 57 0
6396 8 28 1
6397 63 73 1
6398 7 99 1
16283 4 14 0
16265 97 56 0
6399 77 9 1
15913 46 29 0
6400 77 87 1
16162 37 41 0
6401 64 84 1
6402 86 29 1
15166 15 73 0
16297 15 22 0
15458 68 1 0
16012 25 68 0
15923 12 69 0
6403 48 39 1
6404 25 76 1
13340 11 53 0
15436 12 11 0
16315 34 81 0
15669 63 80 0
6405 23 61 1
6406 3 4 1
6407 48 81 1
16004 13 48 0
15852 46 73 0
6408 12 31 1
6409 8 53 1
6410 57 88 1
15472 9 5 0
6411 2 43 1
15815 54 39 0
6412 100 61 1
15224 1 24 0
6413 11 3 1
16264 47 34 0
6414 54 91 1
16063 59 87 0
6415 56 45 1
6416 71 99 1
16232 94 64 0
16267 19 63 0
6417 33 71 1
15882 18 52 0
6418 37 20 1
14035 89 69 0
16344 47 56 0
16238 66 76 0
16331 16 84 0
16096 95 19 0
6419 87 56 1
6420 25 36 1
6421 31 61 1
6422 89 49 1
15187 31 34 0
15828 34 87 0
6423 69 26 1
6424 81 33 1
6425 98 99 1
15572 49 50 0
15977 39 43 0
15182 86 3 0
15845 64 58 0
15999 69 56 0
16000 16 60 0
15868 78 14 0
15998 50 86 0
15959 80 82 0
16010 6 89 0
15121 100 56 0
6426 27 24 1
16179 58 11 0
6427 31 86 1
6428 83 57 1
16304 31 53 0
16089 38 86 0
16130 76 51 0
6429 77 82 1
6430 19 12 1
6431 63 78 1
6432 21 16 1
16195 92 1 0
6433 92 29 1
6434 77 86 1
6435 63 47 1
6436 81 87 1
14254 95 41 0
13059 15 4 0
16155 93 67 0
15811 24 6 0
16068 42 77 0
15174 3 98 0
6437 87 99 1
15994 13 3 0
15403 40 18 0
16030 84 88 0
16152 51 39 0
6438 78 8 1
16113 59 10 0
15400 67 40 0
16263 39 86 0
16022 25 85 0
6439 10 74 1
6440 16 63 1
16345 21 47 0
6441 18 46 1
15527 41 78 0
6442 80 36 1
15406 11 92 0
6443 96 24 1
6444 94 39 1
15194 22 75 0
6445 50 27 1
6446 90 91 1
6447 13 23 1
6448 72 93 1
6449 37 88 1
16199 27 83 0
16237 51 73 0
6450 74 83 1
16286 1 29 0
6451 34 99 1
15801 55 26 0
16357 24 40 0
6452 82 32 1
16106 90 10 0
6453 90 67 1
6454 50 54 1
6455 45 53 1
6456 21 11 1
6457 9 7 1
6458 61 6 1
6459 66 35 1
15524 84 88 0
6460 94 64 1
15934 89 26 0
15763 78 59 0
16280 47 87 0
15874 59 36 0
6461 26 50 1
6462 81 91 1
16241 5 19 0
16235 20 85 0
6463 77 54 1
6464 91 90 1
6465 10 88 1
6466 44 76 1
13378 82 13 0
6467 60 51 1
6468 7 48 1
16054 96 47 0
6469 34 23 1
6470 19 17 1
15623 36 95 0
15887 3 74 0
16398 7 99 0
6471 20 13 1
6472 26 84 1
6473 46 30 1
15277 43 64 0
16074 55 40 0
6474 65 7 1
6475 87 79 1
6476 71 94 1
6477 29 65 1
15533 13 14 0
16298 78 9 0
15807 69 24 0
15799 7 20 0
14806 100 49 0
6478 51 56 1
6479 48 5 1
6480 94 37 1
6481 53 23 1
6482 77 98 1
6483 8 71 1
6484 61 10 1
6485 21 49 1
6486 5 21 1
16287 92 11 0
6487 73 22 1
16247 26 59 0
15334 91 47 0
16006 89 71 0
15823 29 68 0
15769 82 85 0
15098 86 88 0
12978 37 76 0
15607 7 76 0
6488 36 93 1
16399 77 9 0
16358 77 75 0
16100 28 69 0
6489 34 9 1
6490 14 52 1
6491 89 12 1
13174 48 43 0
16061 72 40 0
6492 76 37 1
6493 84 59 1
6494 62 77 1
16233 8 63 0
6495 8 75 1
15967 6 37 0
16416 71 99 0
6496 5 98 1
6497 55 34 1
16167 33 30 0
6498 3 77 1
15386 82 52 0
6499 23 21 1
16314 44 42 0
6500 11 68 1
16165 66 86 0
6501 90 59 1
14421 3 8 0
16363 55 34 0
6502 6 69 1
15575 49 61 0
15797 33 17 0
16296 3 84 0
16129 34 81 0
16306 77 96 0
6503 64 33 1
15293 48 7 0
16291 97 100 0
16368 54 94 0
16146 68 76 0
15382 65 86 0
6504 44 8 1
15130 74 49 0
15551 48 95 0
14883 6 49 0
15590 20 57 0
6505 43 20 1
6506 26 97 1
16219 38 71 0
6507 13 8 1
15437 38 47 0
16371 47 28 0
16326 54 62 0
6508 47 68 1
16160 11 99 0
6509 40 73 1
6510 75 85 1
6511 67 2 1
16268 17 6 0
6512 93 70 1
6513 10 86 1
6514 79 90 1
6515 37 36 1
6516 100 49 1
6517 42 79 1
6518 14 63 1
6519 3 28 1
6520 83 96 1
14004 10 97 0
15945 32 48 0
6521 29 49 1
6522 17 77 1
15957 27 26 0
16301 47 8 0
6523 41 95 1
6524 42 67 1
16387 8 35 0
15418 77 31 0
6525 79 21 1
6526 82 39 1
15364 98 67 0
16007 95 48 0
6527 53 11 1
16321 37 31 0
16378 41 88 0
6528 54 40 1
6529 69 6 1
6530 27 21 1
6531 18 8 1
6532 33 76 1
6533 8 84 1
6534 56 15 1
6535 68 67 1
14573 33 3 0
6536 88 47 1
15723 96 79 0
15682 47 67 0
16293 52 23 0
6537 30 28 1
15305 92 49 0
6538 25 51 1
15709 5 58 0
6539 59 18 1
15935 44 64 0
16438 78 8 0
16395 96 86 0
6540 79 47 1
6541 76 18 1
6542 98 55 1
6543 19 59 1
6544 3 72 1
6545 40 38 1
6546 50 18 1
13727 39 30 0
15328 23 35 0
15712 86 24 0
16161 85 30 0
6547 48 96 1
6548 46 97 1
15907 85 49 0
6549 63 91 1
15926 10 77 0
6550 6 4 1
15504 40 87 0
16001 78 88 0
14680 24 68 0
16277 4 11 0
16258 32 93 0
6551 56 61 1
6552 86 8 1
6553 14 81 1
6554 75 67 1
15903 92 57 0
6555 42 41 1
15546 81 90 0
16171 19 51 0
6556 91 50 1
6557 73 78 1
14462 96 82 0
6558 39 71 1
6559 1 78 1
15832 46 42 0
6560 45 70 1
16418 37 20 0
15653 71 45 0
6561 22 14 1
6562 16 97 1
15217 61 43 0
6563 59 63 1
15072 83 30 0
16212 21 16 0
15270 11 49 0
6564 84 89 1
15921 75 72 0
16308 40 13 0
16401 64 84 0
16419 87 56 0
6565 86 60 1
15939 100 34 0
15502 90 52 0
6566 68 63 1
6567 49 69 1
15878 31 57 0
6568 72 23 1
6569 88 19 1
15784 98 9 0
6570 22 69 1
16427 31 86 0
15414 1 83 0
6571 90 88 1
15894 21 43 0
6572 17 82 1
6573 15 6 1
15543 41 30 0
15846 34 45 0
6574 81 15 1
16488 36 93 0
16275 17 61 0
15577 93 96 0
6575 72 5 1
6576 24 51 1
15541 53 20 0
6577 38 94 1
6578 95 54 1
6579 84 1 1
6580 67 71 1
15997 3 30 0
15727 13 12 0
16294 86 81 0
6581 38 64 1
15133 18 71 0
6582 40 61 1
6583 92 52 1
6584 28 19 1
6585 97 25 1
16390 65 61 0
6586 83 63 1
16402 86 29 0
6587 41 70 1
6588 3 20 1
16279 36 59 0
16372 95 78 0
15278 68 11 0
6589 56 91 1
16407 48 81 0
6590 35 96 1
6591 7 22 1
16511 67 2 0
16482 77 98 0
16509 40 73 0
16274 44 86 0
16493 84 59 0
6592 52 84 1
6593 95 20 1
6594 94 82 1
6595 30 59 1
15793 78 15 0
15588 29 98 0
14601 52 64 0
6596 5 93 1
16118 20 9 0
6597 80 16 1
6598 77 16 1
16421 31 61 0
6599 50 79 1
16341 68 70 0
6600 78 5 1
16532 33 76 0
6601 16 27 1
6602 100 81 1
16430 19 12 0
6603 27 7 1
12769 4 51 0
6604 43 80 1
16117 12 48 0
14868 5 20 0
6605 44 70 1
16319 92 37 0
16163 37 54 0
6606 53 3 1
6607 64 63 1
16194 62 75 0
6608 39 8 1
16517 42 79 0
16468 7 48 0
6609 100 56 1
14706 93 60 0
6610 53 33 1
6611 5 93 1
16521 29 49 0
15307 94 31 0
16078 83 75 0
6612 75 34 1
6613 45 37 1
15896 19 89 0
16322 50 36 0
16220 73 59 0
16217 40 93 0
6614 26 29 1
15374 5 1 0
6615 10 35 1
15870 32 39 0
15197 7 79 0
6616 85 3 1
16448 72 93 0
16339 31 25 0
6617 64 58 1
6618 27 64 1
6619 28 68 1
15578 7 55 0
6620 100 1 1
6621 58 49 1
16295 98 85 0
16465 10 88 0
6622 93 86 1
