Load: 4 Erlang 
Qlayer: 156 
Total traffic number: 20000 
15808 23 87 0
5939 77 80 1
15792 26 52 0
14443 48 40 0
5940 51 52 1
5941 8 80 1
15202 80 87 0
15690 48 94 0
5942 15 86 1
5943 18 70 1
5944 6 68 1
5945 35 78 1
5946 65 83 1
5947 49 92 1
15356 100 9 0
5948 39 58 1
5949 41 73 1
5950 3 22 1
15194 100 48 0
5951 77 16 1
15785 22 99 0
15842 93 73 0
5952 3 37 1
15640 24 69 0
5953 97 45 1
15661 67 4 0
15591 84 83 0
5954 36 80 1
15309 18 75 0
5955 14 36 1
5956 47 60 1
15406 46 29 0
14349 5 73 0
5957 48 22 1
5958 44 24 1
15167 53 19 0
15237 52 30 0
15059 87 61 0
5959 28 45 1
14665 7 41 0
5960 67 87 1
15576 37 51 0
15820 36 77 0
15698 28 98 0
5961 7 51 1
15731 6 27 0
15420 93 35 0
15829 35 68 0
15272 59 65 0
14482 38 59 0
15679 6 28 0
15800 24 91 0
15530 9 53 0
5962 82 40 1
14534 15 54 0
5963 33 60 1
15424 93 74 0
14933 34 19 0
15031 62 64 0
15389 44 79 0
15037 7 84 0
5964 84 12 1
5965 41 64 1
5966 75 29 1
5967 86 97 1
15288 78 15 0
15828 52 71 0
5968 27 62 1
15290 30 74 0
5969 54 75 1
15323 31 77 0
5970 78 94 1
15567 81 25 0
14089 21 8 0
15503 10 21 0
5971 49 81 1
15714 2 31 0
5972 45 72 1
5973 94 17 1
15583 84 49 0
13676 56 72 0
15802 89 57 0
5974 25 79 1
14914 9 72 0
5975 32 95 1
14893 51 49 0
5976 45 14 1
5977 90 20 1
15750 19 66 0
15081 1 39 0
5978 16 23 1
15756 84 97 0
5979 89 88 1
5980 65 86 1
15461 100 68 0
15840 93 53 0
14873 26 24 0
5981 24 1 1
5982 35 21 1
5983 27 81 1
15896 25 9 0
5984 69 62 1
15880 58 48 0
5985 55 8 1
5986 12 5 1
14723 47 2 0
5987 13 68 1
5988 37 74 1
15702 72 6 0
5989 28 51 1
5990 8 68 1
15609 7 64 0
5991 71 10 1
5992 29 33 1
5993 9 44 1
5994 99 59 1
5995 78 33 1
15152 41 22 0
5996 91 25 1
5997 39 73 1
5998 35 46 1
5999 93 7 1
6000 15 23 1
15463 46 91 0
15207 6 71 0
15817 78 42 0
15054 18 41 0
15719 73 42 0
6001 41 6 1
15803 67 96 0
15407 23 83 0
15865 19 23 0
15843 40 16 0
15000 93 83 0
6002 18 4 1
6003 64 65 1
6004 60 82 1
14528 51 27 0
6005 58 9 1
6006 26 95 1
6007 71 78 1
6008 41 63 1
6009 35 94 1
14847 48 54 0
15905 22 33 0
15422 57 7 0
6010 75 26 1
15764 2 69 0
15653 74 31 0
15349 67 89 0
14816 74 57 0
15372 53 88 0
15344 15 11 0
6011 5 64 1
14973 71 25 0
15634 94 64 0
6012 88 44 1
15937 15 37 0
15898 37 38 0
15282 75 36 0
6013 95 17 1
15950 3 22 0
6014 49 32 1
6015 76 33 1
6016 36 59 1
6017 56 46 1
6018 7 1 1
6019 55 54 1
6020 22 10 1
6021 52 26 1
6022 40 45 1
15927 32 78 0
15846 2 76 0
14197 51 13 0
13745 94 49 0
6023 45 97 1
6024 15 24 1
6025 7 80 1
6026 86 91 1
6027 26 9 1
14657 75 28 0
15948 39 58 0
6028 58 85 1
6029 100 60 1
6030 23 40 1
6031 42 67 1
14908 69 56 0
15673 84 29 0
6032 81 84 1
6033 22 76 1
6034 59 76 1
15866 54 40 0
6035 85 94 1
15886 38 1 0
6036 77 93 1
14602 41 56 0
6037 38 37 1
15889 10 92 0
15916 15 21 0
14620 62 82 0
14118 75 21 0
6038 7 92 1
6039 48 79 1
6040 56 74 1
6041 58 41 1
6042 64 68 1
15954 36 80 0
6043 56 7 1
6044 98 47 1
15849 91 29 0
15224 29 79 0
15078 61 83 0
15957 48 22 0
15319 82 87 0
6045 56 93 1
6046 72 31 1
6047 69 80 1
15693 53 11 0
15897 76 20 0
15729 61 75 0
6048 78 88 1
6049 72 44 1
6050 54 38 1
6051 11 3 1
6052 3 61 1
6053 68 62 1
15942 15 86 0
6054 30 78 1
6055 32 58 1
15527 15 50 0
6056 13 98 1
15587 74 75 0
15946 65 83 0
14954 16 93 0
15872 53 65 0
6057 37 28 1
6058 38 79 1
6059 7 100 1
14466 67 44 0
6060 98 56 1
15848 4 26 0
15938 69 51 0
6061 78 25 1
6062 23 61 1
6063 45 16 1
6064 94 97 1
13860 53 2 0
6065 56 21 1
15632 85 7 0
15321 63 29 0
6066 33 31 1
15666 20 40 0
6067 90 35 1
15676 40 67 0
15722 78 18 0
14775 91 92 0
14436 62 90 0
15717 46 65 0
15430 1 43 0
6068 82 35 1
6069 54 22 1
6070 67 9 1
6071 96 31 1
6072 52 58 1
15630 52 62 0
14412 31 79 0
6073 17 3 1
15972 45 72 0
15783 3 92 0
6074 100 31 1
13910 79 15 0
15885 10 63 0
6075 16 75 1
6076 36 32 1
15628 16 40 0
15686 73 5 0
14167 26 93 0
6077 75 30 1
6078 10 27 1
6079 18 94 1
15193 54 91 0
15920 25 39 0
6080 29 35 1
6081 78 47 1
15050 65 34 0
6082 32 63 1
6083 6 60 1
15742 30 70 0
15875 25 30 0
15325 92 7 0
6084 78 60 1
6085 14 43 1
6086 44 47 1
15925 27 74 0
6087 61 86 1
15754 11 44 0
6088 96 65 1
15924 36 17 0
15108 84 17 0
6089 98 69 1
14875 1 78 0
14488 5 47 0
15655 58 24 0
15999 93 7 0
15543 71 90 0
6090 100 9 1
6091 75 76 1
15137 93 63 0
14195 3 56 0
6092 45 11 1
6093 61 64 1
6094 80 83 1
16009 35 94 0
6095 72 79 1
6096 67 79 1
6097 37 98 1
6098 97 16 1
6099 100 65 1
6100 84 96 1
6101 32 2 1
6102 13 20 1
15057 11 84 0
6103 39 52 1
6104 78 64 1
6105 84 79 1
15479 39 45 0
6106 59 46 1
6107 95 37 1
15814 86 27 0
15732 7 56 0
6108 69 2 1
6109 1 43 1
15109 82 59 0
6110 97 77 1
6111 63 47 1
16028 58 85 0
14856 90 7 0
15556 1 28 0
6112 28 83 1
6113 55 56 1
6114 59 45 1
6115 96 29 1
13984 91 45 0
15727 45 14 0
6116 26 42 1
15533 54 47 0
6117 16 70 1
6118 98 3 1
15547 6 34 0
16023 45 97 0
6119 70 73 1
15605 20 47 0
15327 7 40 0
15810 1 46 0
15239 78 14 0
6120 97 9 1
15711 58 36 0
6121 54 40 1
6122 3 39 1
6123 25 20 1
15442 35 1 0
6124 28 61 1
15280 16 78 0
14554 12 42 0
6125 45 97 1
6126 40 48 1
6127 66 85 1
13862 25 72 0
16039 48 79 0
6128 64 65 1
15713 52 74 0
6129 77 24 1
6130 63 62 1
15908 6 43 0
15627 53 60 0
14757 32 87 0
6131 30 96 1
15922 36 69 0
15499 94 24 0
16036 77 93 0
6132 23 82 1
6133 92 7 1
14651 50 24 0
14313 31 23 0
6134 16 88 1
6135 54 95 1
16047 69 80 0
6136 73 35 1
6137 19 71 1
15759 62 65 0
15494 53 3 0
6138 30 87 1
15310 22 96 0
6139 67 32 1
6140 10 86 1
6141 6 29 1
16015 76 33 0
6142 69 63 1
15996 91 25 0
15573 12 42 0
6143 43 25 1
6144 70 12 1
15481 61 50 0
6145 87 89 1
6146 37 3 1
15650 2 11 0
6147 5 80 1
14612 5 17 0
15596 64 3 0
6148 78 33 1
6149 6 47 1
13881 100 42 0
6150 70 84 1
16041 58 41 0
16004 60 82 0
6151 49 45 1
15534 46 58 0
6152 30 88 1
6153 73 22 1
15286 53 49 0
6154 16 17 1
6155 2 63 1
6156 13 66 1
6157 39 33 1
6158 47 43 1
6159 87 49 1
6160 67 76 1
15308 18 12 0
6161 81 85 1
15737 58 55 0
6162 87 69 1
15153 50 80 0
6163 86 62 1
6164 94 32 1
6165 68 24 1
15933 100 28 0
15215 32 44 0
15256 49 55 0
16040 56 74 0
15815 32 76 0
15861 59 12 0
6166 24 23 1
6167 2 7 1
15633 30 69 0
15139 9 32 0
15557 26 73 0
6168 56 51 1
15099 1 94 0
14734 6 12 0
6169 77 58 1
6170 41 21 1
15953 97 45 0
6171 24 1 1
6172 94 30 1
16063 45 16 0
6173 18 19 1
15911 84 27 0
6174 23 86 1
6175 37 6 1
6176 91 54 1
6177 48 65 1
6178 52 45 1
6179 26 27 1
6180 31 66 1
15044 7 79 0
6181 54 89 1
6182 77 22 1
6183 89 53 1
15680 93 69 0
6184 67 100 1
14733 84 56 0
15607 86 19 0
14880 83 23 0
6185 65 86 1
6186 94 74 1
15819 98 49 0
6187 93 38 1
6188 94 72 1
15410 13 27 0
15645 80 81 0
15462 33 98 0
6189 4 95 1
15637 52 60 0
14830 51 66 0
6190 84 14 1
6191 89 54 1
6192 6 11 1
6193 12 72 1
14322 58 3 0
6194 59 68 1
6195 62 65 1
6196 90 6 1
15551 82 70 0
15555 88 49 0
6197 31 86 1
6198 70 17 1
6199 83 43 1
15990 8 68 0
6200 86 76 1
16115 96 29 0
6201 7 38 1
6202 27 98 1
13898 81 87 0
6203 52 1 1
15383 24 94 0
15563 98 81 0
6204 30 43 1
14878 19 66 0
14661 55 66 0
6205 85 13 1
14023 74 45 0
16113 55 56 0
6206 65 8 1
6207 91 75 1
6208 97 28 1
6209 34 14 1
14511 16 19 0
15114 12 94 0
6210 49 63 1
6211 94 31 1
15847 21 62 0
15052 64 12 0
6212 59 63 1
16099 100 65 0
6213 56 42 1
15744 71 27 0
16104 78 64 0
14852 90 82 0
15703 77 27 0
15418 86 62 0
6214 58 39 1
6215 95 2 1
6216 93 69 1
6217 44 27 1
6218 96 46 1
15354 28 32 0
15490 11 84 0
15594 59 36 0
6219 41 73 1
6220 70 35 1
6221 31 67 1
6222 27 26 1
15483 45 35 0
6223 6 55 1
14829 76 23 0
15460 91 12 0
15554 81 24 0
6224 64 56 1
6225 28 90 1
15070 78 81 0
14876 5 35 0
6226 28 54 1
14552 39 53 0
14283 20 78 0
6227 7 55 1
6228 91 30 1
6229 6 91 1
6230 91 2 1
6231 97 10 1
16112 28 83 0
15769 64 17 0
6232 94 44 1
15230 94 41 0
6233 3 42 1
6234 94 64 1
6235 28 9 1
15184 93 60 0
6236 34 69 1
6237 34 72 1
6238 41 90 1
14522 69 97 0
6239 41 87 1
15913 87 82 0
6240 60 66 1
15316 29 26 0
6241 95 93 1
15918 16 3 0
14631 28 14 0
6242 47 5 1
15919 13 84 0
15523 99 83 0
6243 62 67 1
6244 45 32 1
6245 38 83 1
16150 70 84 0
15427 46 50 0
6246 8 46 1
15599 53 60 0
14066 43 86 0
15639 36 30 0
6247 94 38 1
6248 32 26 1
16144 70 12 0
15374 50 27 0
14130 74 9 0
6249 53 97 1
6250 49 46 1
6251 38 55 1
6252 20 46 1
6253 86 39 1
6254 51 16 1
6255 86 11 1
6256 56 5 1
16016 36 59 0
6257 23 47 1
16051 11 3 0
16121 54 40 0
16024 15 24 0
16128 64 65 0
16098 97 16 0
15558 14 17 0
6258 54 3 1
6259 16 76 1
13436 64 38 0
6260 92 25 1
6261 2 65 1
15446 21 45 0
6262 90 57 1
6263 89 31 1
6264 47 34 1
6265 52 54 1
15069 40 34 0
6266 86 68 1
15965 41 64 0
6267 43 34 1
16005 58 9 0
6268 88 12 1
16068 82 35 0
15736 40 92 0
15970 78 94 0
15904 27 87 0
13654 83 12 0
15119 18 39 0
14216 68 57 0
14326 20 78 0
15511 77 59 0
15821 86 24 0
6269 1 24 1
6270 54 81 1
15858 93 81 0
16118 98 3 0
16097 37 98 0
15332 9 60 0
15804 11 31 0
6271 29 85 1
16164 94 32 0
15867 85 6 0
15910 54 25 0
6272 16 96 1
6273 95 88 1
6274 71 72 1
16125 45 97 0
6275 75 78 1
15525 85 49 0
6276 13 6 1
6277 27 87 1
15610 94 21 0
16185 65 86 0
16030 23 40 0
6278 65 92 1
6279 83 78 1
6280 28 61 1
15856 30 57 0
15790 89 67 0
15644 25 66 0
6281 71 64 1
15417 82 42 0
6282 34 99 1
15789 27 60 0
6283 9 43 1
15782 8 9 0
15619 33 51 0
16203 52 1 0
6284 85 62 1
16091 75 76 0
16108 69 2 0
6285 63 55 1
15484 16 22 0
6286 32 73 1
15313 68 70 0
6287 65 90 1
6288 81 10 1
6289 71 49 1
15318 80 48 0
6290 42 46 1
16138 30 87 0
6291 79 66 1
15966 75 29 0
6292 26 8 1
14759 80 81 0
15989 28 51 0
15425 76 2 0
16172 94 30 0
6293 52 83 1
6294 26 1 1
6295 48 77 1
15947 49 92 0
6296 74 99 1
15662 52 26 0
15891 23 91 0
15170 16 76 0
16189 4 95 0
6297 79 14 1
6298 58 94 1
6299 51 97 1
16001 41 6 0
15675 14 48 0
6300 83 89 1
6301 41 37 1
6302 63 70 1
6303 54 56 1
16027 26 9 0
15565 58 57 0
6304 97 17 1
6305 97 50 1
14959 55 28 0
16025 7 80 0
6306 17 43 1
6307 2 43 1
15668 57 46 0
6308 79 23 1
15984 69 62 0
6309 99 18 1
16171 24 1 0
6310 37 83 1
6311 48 14 1
14970 87 42 0
6312 52 78 1
15397 96 23 0
14222 61 19 0
16008 41 63 0
6313 43 39 1
15893 3 97 0
15176 33 37 0
6314 21 43 1
16238 41 90 0
6315 92 3 1
16101 32 2 0
15824 37 49 0
6316 42 88 1
15144 13 2 0
6317 48 61 1
15836 37 2 0
6318 77 29 1
6319 41 43 1
6320 11 34 1
15651 82 42 0
15878 83 20 0
15833 56 92 0
6321 99 87 1
6322 63 61 1
14991 10 15 0
15311 63 73 0
15941 8 80 0
15964 84 12 0
6323 71 47 1
6324 19 58 1
15124 51 48 0
15934 93 17 0
16031 42 67 0
15550 65 29 0
15971 49 81 0
15980 65 86 0
14907 10 65 0
15104 26 49 0
6325 97 6 1
14643 19 29 0
6326 50 27 1
6327 86 43 1
6328 81 2 1
6329 56 37 1
15178 10 84 0
6330 14 100 1
6331 44 18 1
15598 86 17 0
14956 32 16 0
6332 50 43 1
15975 32 95 0
6333 18 31 1
6334 98 84 1
16246 8 46 0
6335 83 24 1
15741 27 44 0
6336 7 82 1
6337 25 1 1
15940 51 52 0
6338 34 95 1
6339 92 44 1
16013 95 17 0
6340 55 63 1
6341 84 45 1
6342 65 67 1
16259 16 76 0
15939 77 80 0
6343 41 82 1
15734 36 55 0
6344 99 59 1
6345 86 93 1
15881 94 71 0
6346 33 12 1
16136 73 35 0
15998 35 46 0
16254 51 16 0
16176 91 54 0
16069 54 22 0
6347 18 54 1
14850 33 54 0
6348 45 7 1
15715 26 1 0
16124 28 61 0
16180 31 66 0
15906 67 19 0
6349 17 53 1
6350 83 75 1
6351 66 18 1
15241 4 86 0
6352 93 7 1
15883 44 10 0
6353 92 16 1
16096 67 79 0
15857 32 89 0
6354 55 39 1
15968 27 62 0
16191 89 54 0
15517 86 14 0
6355 83 39 1
6356 33 69 1
15586 83 64 0
6357 3 10 1
15629 79 42 0
6358 51 28 1
16088 96 65 0
16153 73 22 0
15985 55 8 0
16106 59 46 0
6359 16 93 1
6360 59 32 1
15993 9 44 0
6361 69 72 1
15730 4 56 0
16003 64 65 0
6362 72 43 1
6363 46 35 1
6364 41 36 1
6365 94 41 1
6366 89 37 1
6367 48 34 1
15694 53 22 0
6368 84 29 1
6369 55 45 1
15758 85 96 0
6370 88 18 1
6371 46 36 1
16145 87 89 0
6372 43 47 1
15974 25 79 0
6373 68 96 1
16053 68 62 0
16043 56 7 0
6374 32 84 1
6375 52 2 1
6376 72 10 1
14928 71 8 0
16119 70 73 0
15926 72 47 0
6377 69 10 1
6378 99 39 1
6379 14 22 1
6380 99 80 1
6381 51 40 1
16272 16 96 0
15887 60 59 0
6382 46 53 1
6383 69 23 1
16267 43 34 0
6384 19 64 1
16207 91 75 0
16242 47 5 0
6385 79 94 1
6386 48 59 1
16227 7 55 0
15548 33 75 0
6387 31 27 1
15705 50 38 0
6388 28 48 1
6389 21 93 1
6390 30 25 1
6391 75 3 1
16095 72 79 0
16232 94 44 0
6392 53 31 1
16168 56 51 0
6393 15 28 1
16130 63 62 0
6394 38 72 1
6395 98 84 1
15348 55 24 0
6396 79 47 1
6397 22 44 1
6398 41 49 1
15752 25 48 0
6399 66 91 1
6400 47 99 1
6401 51 35 1
6402 53 9 1
6403 55 15 1
15242 92 62 0
6404 96 52 1
6405 27 6 1
6406 99 91 1
6407 65 2 1
16264 47 34 0
6408 84 53 1
6409 25 5 1
15287 56 38 0
6410 65 62 1
16017 56 46 0
6411 45 25 1
16326 50 27 0
15936 46 60 0
6412 11 57 1
15923 58 8 0
6413 72 45 1
15900 54 10 0
16156 13 66 0
16226 28 54 0
16065 56 21 0
6414 19 77 1
6415 2 51 1
6416 46 63 1
6417 7 73 1
15317 74 11 0
16255 86 11 0
15818 48 73 0
16123 25 20 0
6418 46 73 1
6419 1 73 1
15701 40 16 0
6420 70 77 1
6421 62 70 1
6422 68 27 1
6423 41 93 1
6424 84 66 1
16067 90 35 0
16311 48 14 0
15438 47 52 0
16000 15 23 0
15738 38 88 0
15788 81 65 0
14989 49 92 0
6425 30 55 1
16239 41 87 0
6426 68 50 1
6427 70 26 1
16139 67 32 0
6428 4 30 1
15588 51 85 0
6429 54 8 1
6430 13 49 1
15862 70 6 0
16089 98 69 0
16320 11 34 0
16230 91 2 0
6431 77 96 1
12414 55 48 0
15873 60 81 0
6432 93 19 1
14540 65 46 0
6433 98 84 1
15197 24 67 0
6434 69 98 1
6435 24 61 1
15626 16 91 0
6436 5 56 1
15845 18 36 0
16103 39 52 0
16165 68 24 0
6437 7 32 1
6438 52 92 1
16026 86 91 0
6439 7 11 1
16217 44 27 0
15247 27 91 0
6440 70 50 1
16060 98 56 0
15902 50 25 0
6441 89 77 1
6442 29 23 1
15504 15 75 0
6443 52 93 1
6444 80 5 1
6445 34 64 1
6446 46 26 1
16303 54 56 0
6447 28 61 1
6448 3 46 1
6449 53 64 1
6450 94 19 1
15796 91 30 0
15720 34 69 0
6451 58 11 1
16170 41 21 0
15276 48 43 0
6452 3 6 1
6453 91 40 1
15283 11 83 0
6454 61 84 1
6455 7 53 1
16236 34 69 0
15674 97 48 0
15572 86 62 0
6456 42 38 1
15743 66 16 0
6457 4 94 1
15699 4 62 0
15267 25 49 0
6458 70 50 1
6459 65 73 1
15793 9 46 0
6460 61 17 1
6461 93 84 1
6462 65 41 1
6463 68 95 1
6464 66 25 1
16377 69 10 0
6465 55 13 1
16090 100 9 0
6466 41 25 1
14491 7 15 0
6467 45 65 1
6468 74 16 1
16392 53 31 0
6469 10 20 1
16114 59 45 0
6470 28 90 1
16233 3 42 0
14621 51 53 0
15085 28 93 0
15524 43 63 0
6471 41 89 1
16140 10 86 0
6472 49 96 1
6473 13 23 1
6474 85 11 1
16066 33 31 0
16401 51 35 0
6475 12 35 1
16390 30 25 0
6476 46 38 1
16137 19 71 0
15320 89 94 0
6477 56 82 1
14965 45 37 0
6478 74 13 1
6479 58 21 1
6480 66 71 1
15892 55 29 0
6481 63 19 1
6482 32 28 1
6483 13 19 1
15018 60 38 0
16235 28 9 0
15826 48 4 0
16052 3 61 0
6484 59 52 1
6485 82 35 1
15145 99 61 0
6486 26 71 1
15245 31 54 0
6487 83 31 1
16059 7 100 0
6488 46 71 1
16056 13 98 0
6489 55 68 1
16403 55 15 0
16033 22 76 0
16291 79 66 0
6490 9 35 1
6491 96 70 1
6492 33 1 1
6493 92 76 1
16167 2 7 0
14718 82 64 0
16393 15 28 0
6494 48 76 1
14785 21 98 0
16281 71 64 0
15801 50 23 0
15274 88 14 0
6495 32 58 1
6496 63 96 1
15716 62 21 0
15907 95 27 0
6497 28 64 1
6498 56 51 1
6499 54 38 1
6500 90 16 1
15837 18 22 0
16199 83 43 0
6501 34 87 1
6502 60 66 1
6503 54 17 1
6504 16 35 1
15049 94 10 0
6505 83 33 1
15945 35 78 0
6506 14 78 1
6507 63 91 1
15505 54 79 0
6508 85 36 1
6509 86 6 1
15682 61 19 0
16309 99 18 0
6510 4 86 1
14513 46 49 0
16346 33 12 0
15234 99 18 0
15772 86 90 0
15299 99 44 0
16087 61 86 0
6511 67 14 1
6512 19 11 1
15361 68 50 0
6513 63 59 1
16361 69 72 0
6514 77 25 1
6515 77 89 1
6516 76 71 1
16308 79 23 0
15521 78 34 0
16302 63 70 0
6517 73 84 1
16367 48 34 0
6518 46 7 1
15909 92 18 0
15807 62 21 0
6519 5 79 1
16298 58 94 0
15345 53 39 0
6520 60 12 1
16339 92 44 0
15107 76 5 0
6521 89 34 1
6522 8 95 1
6523 23 35 1
15616 19 80 0
15831 72 45 0
6524 98 43 1
15156 91 74 0
16431 77 96 0
16344 99 59 0
6525 55 100 1
16187 93 38 0
16070 67 9 0
16321 99 87 0
6526 85 53 1
6527 27 4 1
16072 52 58 0
16396 79 47 0
15903 48 29 0
16263 89 31 0
15377 8 21 0
6528 53 41 1
15326 87 73 0
14214 66 18 0
6529 75 77 1
16048 78 88 0
15612 7 8 0
6530 26 33 1
6531 53 48 1
6532 8 37 1
6533 8 64 1
6534 22 27 1
14635 26 97 0
16120 97 9 0
6535 2 15 1
15874 96 11 0
15353 14 91 0
16322 63 61 0
16457 4 94 0
6536 3 99 1
6537 68 57 1
16129 77 24 0
15979 89 88 0
15362 15 9 0
6538 7 94 1
16446 46 26 0
6539 69 96 1
6540 97 24 1
15773 11 3 0
13934 71 20 0
15181 61 34 0
15376 57 95 0
16416 46 63 0
6541 65 85 1
15592 81 92 0
6542 87 50 1
15351 73 46 0
6543 16 62 1
6544 49 76 1
15723 69 96 0
16265 52 54 0
16482 32 28 0
15963 33 60 0
16369 55 45 0
15981 24 1 0
6545 21 29 1
15581 42 45 0
15960 67 87 0
6546 73 83 1
6547 84 11 1
16042 64 68 0
16426 68 50 0
15095 91 35 0
16432 93 19 0
6548 36 18 1
6549 17 59 1
6550 36 65 1
16132 23 82 0
16485 82 35 0
6551 5 72 1
16341 84 45 0
15506 52 77 0
6552 31 43 1
16301 41 37 0
16169 77 58 0
16141 6 29 0
6553 75 14 1
6554 37 16 1
6555 85 92 1
6556 56 44 1
6557 2 3 1
15692 91 89 0
6558 43 12 1
6559 79 47 1
15812 86 7 0
15932 20 95 0
16214 58 39 0
15672 94 23 0
6560 32 31 1
15643 79 26 0
16289 71 49 0
16456 42 38 0
15185 26 72 0
6561 51 67 1
6562 44 73 1
16162 87 69 0
15597 83 14 0
6563 78 2 1
15302 53 65 0
16151 49 45 0
6564 72 100 1
6565 28 38 1
16494 48 76 0
16229 6 91 0
6566 27 15 1
15253 65 90 0
6567 74 76 1
16147 5 80 0
6568 78 41 1
16350 83 75 0
15755 83 72 0
6569 2 42 1
6570 23 26 1
6571 100 72 1
6572 93 75 1
6573 19 68 1
6574 4 3 1
16448 3 46 0
6575 85 52 1
16304 97 17 0
15466 70 16 0
6576 96 76 1
16305 97 50 0
6577 49 52 1
6578 26 73 1
6579 59 27 1
6580 49 9 1
6581 100 57 1
6582 25 73 1
15709 26 65 0
16231 97 10 0
6583 28 24 1
6584 42 11 1
6585 1 98 1
14607 29 96 0
16443 52 93 0
6586 20 73 1
15822 77 19 0
16062 23 61 0
6587 42 68 1
6588 4 39 1
6589 79 47 1
16193 12 72 0
16133 92 7 0
15663 84 72 0
15983 27 81 0
6590 11 87 1
6591 70 7 1
16287 65 90 0
6592 83 89 1
16478 74 13 0
6593 32 93 1
6594 5 8 1
16466 41 25 0
6595 95 18 1
6596 74 3 1
6597 26 61 1
6598 54 43 1
14853 47 63 0
6599 32 61 1
6600 6 51 1
6601 21 34 1
16475 12 35 0
16257 23 47 0
6602 10 86 1
16328 81 2 0
6603 5 13 1
6604 13 22 1
15186 71 84 0
6605 52 87 1
15695 97 73 0
6606 21 80 1
16459 65 73 0
16266 86 68 0
14605 61 21 0
6607 46 38 1
15687 85 65 0
6608 63 62 1
16433 98 84 0
6609 93 44 1
6610 86 98 1
15015 26 73 0
14741 23 64 0
6611 42 8 1
16075 16 75 0
6612 42 65 1
6613 72 43 1
6614 97 57 1
6615 79 26 1
6616 17 31 1
6617 66 24 1
6618 56 54 1
16055 32 58 0
15798 41 83 0
16184 67 100 0
16434 69 98 0
6619 22 27 1
6620 26 12 1
16093 61 64 0
6621 70 39 1
16208 97 28 0
6622 11 12 1
15470 31 52 0
6623 92 47 1
6624 41 82 1
15670 46 23 0
6625 100 62 1
16483 13 19 0
6626 96 40 1
16020 22 10 0
6627 96 41 1
6628 88 78 1
6629 8 60 1
16296 74 99 0
6630 49 35 1
6631 58 45 1
6632 96 40 1
6633 84 88 1
16313 43 39 0
6634 86 15 1
14789 53 25 0
6635 50 27 1
6636 19 43 1
16317 48 61 0
6637 98 69 1
16071 96 31 0
16407 65 2 0
6638 24 95 1
15870 35 79 0
16555 85 92 0
6639 34 71 1
6640 22 34 1
16224 64 56 0
16340 55 63 0
15901 82 35 0
16528 53 41 0
6641 86 77 1
6642 21 95 1
6643 93 90 1
16274 71 72 0
6644 100 27 1
16370 88 18 0
6645 96 22 1
16542 87 50 0
6646 77 53 1
15646 10 100 0
16540 97 24 0
15841 45 65 0
6647 92 75 1
16533 8 64 0
6648 3 29 1
16256 56 5 0
16491 96 70 0
15854 76 45 0
16160 67 76 0
16397 22 44 0
6649 20 43 1
6650 32 18 1
6651 68 56 1
6652 78 22 1
6653 99 9 1
15838 24 45 0
6654 97 85 1
16299 51 97 0
16073 17 3 0
6655 15 70 1
16245 38 83 0
16223 6 55 0
13805 33 96 0
14124 24 31 0
6656 4 63 1
6657 69 34 1
16520 60 12 0
6658 45 39 1
14890 78 87 0
16310 37 83 0
15635 69 91 0
6659 35 23 1
6660 1 66 1
6661 20 16 1
6662 36 39 1
6663 61 78 1
6664 38 17 1
6665 28 81 1
16300 83 89 0
16349 17 53 0
6666 68 46 1
6667 94 72 1
6668 64 83 1
16244 45 32 0
6669 27 21 1
15657 33 78 0
6670 32 97 1
6671 16 97 1
6672 57 34 1
15956 47 60 0
14699 67 79 0
16567 74 76 0
6673 34 8 1
6674 50 44 1
6675 57 40 1
16413 72 45 0
6676 31 14 1
16606 21 80 0
15724 84 12 0
6677 7 38 1
15995 78 33 0
6678 50 19 1
15660 48 80 0
16368 84 29 0
16444 80 5 0
16544 49 76 0
6679 53 68 1
6680 61 27 1
6681 27 53 1
6682 98 49 1
6683 13 81 1
16499 54 38 0
16410 65 62 0
16038 7 92 0
6684 93 61 1
15542 60 75 0
16282 34 99 0
6685 55 89 1
16155 2 63 0
6686 51 73 1
16454 61 84 0
16354 55 39 0
6687 28 44 1
15514 82 10 0
16210 49 63 0
6688 99 30 1
6689 32 41 1
6690 16 59 1
6691 94 98 1
15871 29 50 0
16336 7 82 0
6692 34 13 1
6693 10 91 1
16389 21 93 0
6694 97 2 1
16440 70 50 0
6695 98 61 1
6696 52 4 1
6697 44 74 1
16086 44 47 0
16262 90 57 0
6698 67 23 1
16318 77 29 0
6699 26 45 1
6700 9 12 1
6701 44 96 1
16371 46 36 0
6702 99 50 1
6703 97 69 1
16338 34 95 0
6704 57 16 1
16607 46 38 0
16632 96 40 0
6705 86 57 1
16575 85 52 0
6706 96 34 1
16538 7 94 0
6707 35 77 1
6708 61 28 1
6709 76 17 1
14671 33 15 0
6710 23 90 1
6711 3 97 1
15161 9 52 0
6712 28 64 1
6713 38 88 1
6714 19 65 1
16608 63 62 0
15223 49 99 0
16357 3 10 0
6715 19 62 1
6716 9 86 1
16154 16 17 0
15549 7 6 0
6717 49 38 1
6718 46 68 1
16362 72 43 0
14834 10 21 0
6719 84 93 1
6720 45 1 1
6721 11 82 1
14562 91 88 0
6722 40 82 1
15726 90 74 0
16599 32 61 0
6723 88 77 1
14863 98 26 0
6724 64 91 1
16423 41 93 0
6725 16 66 1
16524 98 43 0
16573 19 68 0
16561 51 67 0
6726 20 1 1
