Load: 10 Erlang 
Qlayer: 156 
Total traffic number: 20000 
6787 64 74 1
15196 5 61 0
15242 93 99 0
15083 19 95 0
16002 38 100 0
6788 45 92 1
6789 76 23 1
16290 18 95 0
13546 67 85 0
6790 60 21 1
16053 27 80 0
16521 62 46 0
6791 89 13 1
6792 35 65 1
16542 70 83 0
16545 26 70 0
6793 39 15 1
16574 91 78 0
6794 8 73 1
6795 84 44 1
6796 2 64 1
6797 40 62 1
14292 62 12 0
6798 38 14 1
15788 23 12 0
6799 53 19 1
6800 49 8 1
6801 4 66 1
13106 67 18 0
11694 73 32 0
6802 24 84 1
14788 41 26 0
16577 40 36 0
6803 6 61 1
15255 91 24 0
16110 27 53 0
13269 90 34 0
15399 69 31 0
16361 40 75 0
16394 60 67 0
14196 14 87 0
6804 78 25 1
6805 90 93 1
14425 73 80 0
6806 87 55 1
15755 54 46 0
6807 98 76 1
6808 53 32 1
14187 46 81 0
6809 76 62 1
11358 46 27 0
15032 92 23 0
16057 13 98 0
6810 30 65 1
16067 27 8 0
6811 64 68 1
6812 13 68 1
16136 56 59 0
16253 92 4 0
6813 20 93 1
15550 51 58 0
12466 7 4 0
6814 100 15 1
16212 89 27 0
16037 80 26 0
6815 85 69 1
6816 65 7 1
15975 61 10 0
6817 89 18 1
6818 44 74 1
6819 22 56 1
6820 77 17 1
13011 94 43 0
6821 34 82 1
6822 18 17 1
6823 90 9 1
6824 33 14 1
16184 44 53 0
6825 25 6 1
14209 17 49 0
6826 73 10 1
16183 80 15 0
6827 55 67 1
15622 24 63 0
14677 2 20 0
6828 36 3 1
6829 89 61 1
14634 26 100 0
14748 6 10 0
6830 71 34 1
14191 25 31 0
14840 84 8 0
16643 75 64 0
6831 14 36 1
15898 9 3 0
6832 13 84 1
6833 4 32 1
15043 69 99 0
12779 18 36 0
6834 43 7 1
16065 95 61 0
16530 91 96 0
16287 9 50 0
6835 2 36 1
6836 87 46 1
16413 85 61 0
6837 73 44 1
15742 91 75 0
16236 70 49 0
14128 44 40 0
6838 97 65 1
6839 28 81 1
6840 46 96 1
6841 35 74 1
15500 3 12 0
15625 17 38 0
6842 12 88 1
15440 45 85 0
6843 79 78 1
12884 32 31 0
6844 71 81 1
6845 73 2 1
15812 99 2 0
6846 91 100 1
13886 63 64 0
16484 42 50 0
6847 40 25 1
6848 43 46 1
16072 57 77 0
6849 1 59 1
10977 63 44 0
6850 86 31 1
15524 39 96 0
14754 35 63 0
16076 91 44 0
6851 56 61 1
15544 30 38 0
15336 95 20 0
6852 57 96 1
6853 76 44 1
6854 69 42 1
16342 55 31 0
16642 6 63 0
12932 31 88 0
16654 25 52 0
6855 31 37 1
16570 71 64 0
6856 37 41 1
6857 59 3 1
16659 67 56 0
12592 97 15 0
16386 14 45 0
13141 2 76 0
16190 16 74 0
16610 68 34 0
6858 3 69 1
13080 58 11 0
6859 57 87 1
13198 47 31 0
15535 7 90 0
15708 7 76 0
14828 43 66 0
16276 70 5 0
15133 91 70 0
15700 3 36 0
6860 53 20 1
6861 97 90 1
6862 36 4 1
16636 88 57 0
6863 66 33 1
15815 18 17 0
12795 40 16 0
16583 30 37 0
6864 43 8 1
15820 70 52 0
15672 94 80 0
14985 15 30 0
16600 62 30 0
16094 68 75 0
6865 38 48 1
15388 84 90 0
6866 76 50 1
15516 64 73 0
16292 29 22 0
15764 52 40 0
6867 87 29 1
13256 92 82 0
15288 76 40 0
14698 55 94 0
16638 13 8 0
15954 71 43 0
15111 19 96 0
6868 79 52 1
16347 71 50 0
16522 74 23 0
15823 88 84 0
6869 48 87 1
6870 6 54 1
16685 18 10 0
6871 36 9 1
6872 92 4 1
15315 66 18 0
6873 56 43 1
6874 54 39 1
16471 41 70 0
6875 40 49 1
15982 63 1 0
6876 34 52 1
6877 91 23 1
6878 15 51 1
16268 72 8 0
6879 89 72 1
14195 83 20 0
6880 53 37 1
6881 77 5 1
16307 91 75 0
6882 92 40 1
6883 88 16 1
6884 9 12 1
15922 39 68 0
6885 92 9 1
16676 77 21 0
6886 47 93 1
16435 98 65 0
16438 67 13 0
11609 77 47 0
15828 100 44 0
6887 36 52 1
6888 53 94 1
12095 11 64 0
6889 83 84 1
16238 14 44 0
6890 63 85 1
15528 18 31 0
16680 7 92 0
6891 5 86 1
6892 13 43 1
6893 81 97 1
6894 32 23 1
12427 53 28 0
6895 6 99 1
16058 87 84 0
15227 44 39 0
6896 25 74 1
10037 37 56 0
13769 69 4 0
16298 86 68 0
6897 71 93 1
14968 89 78 0
6898 41 87 1
15757 60 3 0
6899 40 24 1
15177 81 68 0
6900 69 5 1
6901 49 26 1
6902 64 83 1
6903 15 38 1
15226 69 41 0
6904 69 38 1
12843 17 95 0
6905 92 39 1
6906 47 78 1
6907 58 35 1
12924 83 61 0
15706 78 70 0
6908 38 100 1
6909 91 59 1
11586 25 64 0
6910 43 46 1
6911 79 38 1
16691 60 92 0
16684 18 92 0
14522 15 41 0
14948 86 47 0
6912 63 5 1
6913 15 86 1
16703 77 48 0
6914 1 89 1
14500 61 66 0
15926 11 32 0
13902 72 70 0
6915 13 76 1
16283 68 92 0
6916 53 14 1
14251 99 16 0
16052 78 71 0
6917 4 16 1
12492 73 31 0
16313 21 57 0
6918 38 11 1
13270 54 66 0
6919 12 63 1
15476 93 29 0
15421 31 71 0
6920 30 71 1
6921 36 24 1
6922 89 33 1
15890 52 73 0
14433 57 60 0
11822 12 26 0
6923 46 72 1
6924 51 20 1
6925 42 65 1
13926 46 43 0
16139 50 73 0
6926 27 59 1
14383 25 93 0
6927 17 43 1
6928 10 44 1
15088 14 89 0
15869 4 82 0
6929 77 26 1
6930 75 48 1
6931 90 64 1
6932 72 61 1
16468 30 13 0
15170 76 59 0
6933 30 71 1
15952 47 31 0
15676 44 10 0
6934 74 59 1
6935 7 49 1
15347 43 25 0
15644 89 63 0
16563 18 31 0
6936 19 9 1
14422 18 33 0
15281 92 18 0
6937 38 18 1
6938 37 41 1
13699 44 48 0
6939 41 72 1
6940 94 89 1
6941 93 34 1
6942 99 82 1
6943 13 26 1
6944 62 72 1
6945 36 49 1
14763 80 43 0
16768 45 54 0
6946 19 5 1
15844 84 75 0
15645 5 75 0
6947 89 51 1
15704 25 14 0
16690 75 97 0
12894 50 23 0
6948 3 88 1
6949 91 72 1
6950 74 77 1
6951 67 98 1
6952 95 60 1
16683 35 54 0
6953 26 13 1
14894 76 56 0
16578 77 89 0
6954 82 68 1
6955 72 60 1
6956 77 25 1
6957 15 46 1
14910 93 32 0
15874 64 4 0
14596 11 18 0
16322 44 4 0
16031 79 32 0
6958 62 81 1
14890 11 25 0
16460 17 48 0
14122 16 57 0
16285 66 57 0
15819 9 62 0
13869 19 68 0
6959 81 90 1
6960 98 1 1
6961 10 13 1
14216 58 11 0
15951 7 20 0
6962 74 44 1
15520 67 8 0
6963 68 73 1
6964 90 100 1
16470 88 19 0
15310 88 16 0
6965 27 57 1
15459 63 96 0
6966 38 71 1
16333 77 63 0
6967 60 94 1
16709 4 29 0
6968 8 34 1
6969 79 67 1
6970 54 99 1
6971 44 39 1
16704 35 74 0
14371 47 69 0
15606 71 20 0
6972 72 45 1
6973 13 19 1
16197 11 21 0
16693 91 19 0
6974 44 50 1
16802 24 84 0
6975 28 62 1
16808 53 32 0
15720 96 50 0
6976 53 59 1
6977 76 77 1
15017 14 21 0
6978 51 30 1
14521 77 29 0
14407 40 35 0
14528 96 84 0
6979 99 30 1
6980 25 24 1
16540 33 47 0
6981 54 5 1
6982 40 44 1
15067 42 74 0
6983 99 76 1
6984 28 83 1
15732 22 43 0
6985 22 37 1
16498 29 62 0
6986 69 85 1
6987 63 86 1
6988 97 35 1
16707 16 93 0
16716 20 97 0
15571 24 98 0
13233 37 77 0
16101 50 88 0
16461 38 58 0
6989 27 57 1
6990 99 63 1
6991 95 98 1
15707 72 94 0
13720 52 61 0
6992 81 37 1
12785 78 94 0
13363 72 95 0
15250 29 97 0
6993 93 21 1
6994 40 45 1
16140 75 27 0
13905 50 83 0
6995 70 92 1
6996 82 72 1
16837 73 44 0
13316 47 21 0
16787 64 74 0
6997 18 24 1
14247 26 23 0
6998 67 80 1
16584 98 12 0
6999 91 99 1
7000 46 5 1
7001 94 65 1
7002 17 87 1
7003 10 61 1
15190 36 57 0
7004 29 31 1
7005 71 26 1
14800 88 9 0
14116 4 15 0
16569 78 99 0
7006 89 20 1
7007 5 68 1
16764 76 53 0
14474 74 76 0
14139 44 17 0
7008 30 82 1
7009 1 54 1
7010 31 13 1
13529 38 98 0
16453 34 85 0
7011 80 28 1
15349 89 90 0
7012 57 34 1
14878 99 12 0
7013 46 100 1
15846 89 21 0
7014 88 78 1
16218 56 90 0
7015 91 6 1
14927 83 13 0
16444 54 94 0
16373 60 34 0
16614 66 59 0
15838 71 85 0
13759 91 32 0
7016 12 74 1
7017 49 81 1
16723 48 31 0
16085 82 24 0
15734 87 95 0
7018 67 33 1
14682 31 70 0
15909 25 95 0
16609 33 45 0
14724 5 71 0
13627 26 36 0
7019 94 33 1
7020 58 20 1
7021 52 40 1
7022 71 4 1
7023 42 49 1
7024 49 58 1
16098 86 49 0
7025 79 45 1
7026 16 48 1
15285 32 18 0
14576 42 87 0
16702 4 62 0
16013 32 91 0
7027 87 93 1
7028 38 76 1
14554 10 39 0
7029 35 85 1
7030 81 13 1
7031 5 9 1
15822 77 84 0
7032 60 95 1
16882 92 40 0
7033 13 33 1
15394 73 65 0
16559 86 90 0
7034 47 65 1
16439 47 18 0
7035 46 100 1
16234 83 74 0
14753 50 81 0
16534 9 34 0
7036 56 97 1
15561 92 15 0
7037 95 40 1
7038 16 52 1
7039 62 89 1
14539 36 14 0
16280 38 9 0
15049 56 11 0
7040 64 52 1
15466 3 90 0
7041 73 78 1
14058 21 37 0
14930 18 22 0
7042 93 19 1
13135 65 45 0
15829 23 55 0
7043 90 56 1
7044 38 86 1
15444 16 2 0
7045 46 76 1
16797 40 62 0
7046 54 70 1
7047 5 24 1
7048 40 63 1
16369 78 57 0
16177 56 30 0
14979 95 69 0
7049 21 4 1
16739 16 55 0
7050 41 26 1
7051 16 27 1
16762 20 93 0
7052 67 27 1
7053 97 9 1
7054 7 80 1
13810 54 92 0
16458 94 15 0
7055 42 44 1
7056 30 69 1
7057 30 75 1
16463 40 92 0
7058 62 93 1
15295 32 72 0
13629 79 64 0
7059 2 47 1
15389 79 99 0
7060 24 74 1
7061 27 62 1
15188 80 6 0
7062 79 8 1
7063 64 79 1
15987 96 59 0
14926 68 55 0
14949 18 27 0
7064 5 57 1
7065 34 94 1
16330 44 25 0
16517 63 64 0
7066 33 73 1
14909 34 36 0
7067 72 54 1
15435 89 11 0
7068 71 36 1
13432 59 73 0
15391 1 35 0
7069 64 76 1
7070 44 99 1
7071 55 66 1
15741 90 32 0
7072 98 26 1
7073 13 95 1
16799 53 19 0
16049 86 35 0
16705 31 81 0
15413 82 62 0
15974 67 62 0
16640 61 8 0
16179 30 69 0
16628 34 57 0
13035 74 21 0
14770 19 4 0
14969 16 77 0
7074 9 29 1
15612 28 20 0
7075 97 24 1
7076 42 51 1
15068 40 3 0
7077 68 80 1
16562 59 7 0
16804 78 25 0
7078 44 73 1
7079 26 63 1
7080 80 95 1
7081 88 65 1
7082 4 91 1
16629 9 45 0
15604 96 49 0
7083 27 46 1
7084 59 72 1
15667 23 30 0
7085 70 30 1
7086 18 93 1
16010 77 34 0
14097 40 95 0
7087 83 4 1
15865 15 82 0
7088 56 71 1
7089 69 11 1
7090 84 90 1
7091 12 2 1
7092 77 52 1
15105 81 36 0
15983 98 13 0
16812 13 68 0
7093 82 98 1
16450 4 2 0
15456 19 33 0
7094 86 87 1
12410 23 18 0
7095 29 33 1
7096 42 74 1
7097 58 31 1
7098 76 81 1
7099 62 83 1
7100 67 16 1
15035 87 92 0
7101 18 93 1
7102 33 6 1
7103 90 75 1
7104 62 2 1
13738 36 89 0
7105 62 28 1
16546 43 30 0
13722 82 84 0
14289 59 21 0
15224 50 99 0
16120 86 50 0
7106 38 17 1
7107 42 23 1
16449 14 80 0
7108 11 64 1
15914 59 21 0
7109 93 36 1
15112 35 92 0
7110 57 99 1
16038 99 69 0
7111 45 67 1
16613 96 89 0
7112 74 70 1
7113 62 74 1
7114 35 96 1
7115 89 70 1
7116 2 87 1
7117 30 65 1
16128 7 6 0
7118 15 41 1
7119 11 51 1
7120 97 3 1
16304 15 5 0
7121 20 2 1
7122 82 81 1
7123 12 19 1
7124 54 55 1
7125 28 66 1
7126 99 82 1
15847 51 6 0
15234 77 44 0
7127 94 10 1
7128 53 18 1
7129 55 25 1
7130 87 38 1
15155 71 33 0
15095 49 66 0
16602 36 20 0
7131 90 83 1
7132 33 26 1
16781 38 34 0
7133 33 57 1
7134 38 37 1
7135 58 93 1
7136 61 35 1
7137 76 36 1
16611 3 13 0
15002 91 34 0
15570 68 76 0
13935 62 73 0
16247 75 87 0
14966 51 94 0
7138 73 77 1
7139 53 14 1
16936 19 9 0
16258 2 92 0
15508 42 67 0
14141 10 24 0
7140 61 81 1
16700 79 80 0
7141 46 93 1
7142 4 65 1
16655 32 41 0
15931 38 99 0
7143 100 23 1
7144 10 11 1
7145 62 78 1
7146 63 2 1
7147 99 89 1
7148 24 43 1
15725 35 2 0
16712 36 30 0
7149 29 36 1
7150 94 37 1
16806 87 55 0
16137 64 45 0
7151 26 89 1
14835 69 37 0
7152 78 48 1
7153 40 52 1
16744 41 53 0
10603 18 73 0
12557 90 70 0
15760 82 92 0
16851 56 61 0
7154 64 37 1
15737 34 78 0
7155 45 41 1
16192 30 73 0
15856 15 77 0
7156 23 25 1
14060 91 76 0
7157 77 18 1
7158 52 31 1
7159 88 30 1
7160 23 8 1
7161 55 96 1
14836 83 14 0
16849 1 59 0
7162 80 51 1
7163 85 54 1
7164 30 88 1
16380 55 57 0
7165 30 57 1
7166 19 61 1
14534 12 19 0
7167 67 16 1
16824 33 14 0
16257 74 55 0
7168 70 57 1
16266 84 91 0
15533 47 13 0
7169 72 96 1
14869 78 2 0
7170 18 26 1
14382 6 78 0
7171 15 66 1
7172 90 47 1
7173 63 79 1
7174 21 61 1
7175 63 20 1
7176 84 6 1
16132 78 64 0
7177 11 52 1
7178 28 78 1
16279 7 6 0
16746 43 74 0
15747 37 28 0
16995 70 92 0
16415 60 90 0
7179 97 57 1
7180 50 5 1
7181 8 41 1
7182 38 84 1
15728 18 91 0
15362 32 98 0
7183 87 90 1
7184 80 62 1
7185 28 76 1
7186 94 96 1
16863 66 33 0
13390 68 74 0
7187 19 72 1
7188 73 76 1
7189 57 34 1
15902 90 40 0
16713 18 25 0
7190 83 89 1
7191 77 90 1
16852 57 96 0
14184 68 50 0
16859 57 87 0
7192 41 1 1
16267 87 57 0
16695 100 23 0
15972 65 64 0
7193 55 63 1
7194 88 69 1
16904 69 38 0
7195 41 29 1
7196 29 18 1
7197 42 40 1
7198 95 44 1
15539 54 47 0
14523 55 45 0
14312 37 67 0
15229 8 16 0
7199 18 70 1
7200 17 7 1
7201 76 45 1
16785 86 68 0
15337 56 3 0
7202 22 27 1
7203 89 43 1
7204 48 41 1
13948 34 93 0
7205 19 67 1
7206 40 21 1
7207 81 25 1
7208 24 11 1
7209 78 18 1
13253 52 30 0
7210 41 82 1
7211 98 67 1
16937 38 18 0
16228 74 33 0
16800 49 8 0
7212 28 30 1
7213 56 84 1
13929 25 90 0
16551 57 92 0
15172 53 81 0
7214 8 96 1
7215 1 48 1
16626 45 33 0
16998 67 80 0
7216 33 67 1
16554 34 40 0
7217 83 80 1
7218 30 25 1
16733 63 84 0
7219 32 72 1
7220 45 15 1
15590 57 65 0
7221 53 2 1
7222 76 7 1
14777 63 45 0
16658 32 42 0
7223 83 37 1
16842 12 88 0
15785 97 78 0
7224 21 84 1
7225 28 32 1
7226 1 18 1
7227 41 59 1
7228 100 87 1
7229 59 26 1
12826 22 93 0
7230 17 7 1
7231 41 1 1
7232 60 71 1
15814 75 40 0
7233 25 70 1
13185 25 76 0
7234 24 100 1
7235 72 8 1
16565 45 97 0
7236 66 65 1
7237 41 93 1
14075 84 31 0
13778 91 93 0
7238 46 53 1
14668 20 11 0
16856 37 41 0
17062 79 8 0
13556 37 69 0
16765 5 83 0
16409 80 11 0
16857 59 3 0
15886 58 1 0
15201 90 37 0
7239 18 52 1
15761 35 41 0
16336 18 100 0
15445 40 56 0
7240 7 10 1
15318 59 15 0
15504 3 56 0
16930 75 48 0
16784 30 96 0
15398 83 65 0
16672 5 67 0
7241 55 15 1
17035 46 100 0
17016 12 74 0
14574 58 84 0
16751 64 45 0
7242 12 23 1
15552 33 73 0
16241 92 73 0
7243 27 34 1
14388 82 91 0
16126 50 77 0
16396 89 37 0
16220 11 73 0
7244 6 62 1
7245 91 45 1
16452 94 21 0
7246 52 11 1
16176 54 97 0
16315 71 36 0
7247 84 14 1
13491 42 49 0
16719 67 81 0
17075 97 24 0
16381 97 78 0
7248 61 92 1
7249 64 2 1
17019 94 33 0
16699 84 93 0
7250 53 66 1
16259 94 50 0
13671 18 43 0
10756 48 43 0
16670 28 79 0
7251 32 81 1
15568 29 46 0
7252 7 2 1
7253 56 60 1
7254 19 11 1
7255 21 58 1
7256 78 52 1
7257 77 40 1
16550 31 73 0
16662 23 44 0
16512 54 17 0
15688 51 37 0
16510 28 52 0
15758 87 22 0
7258 20 68 1
16631 40 1 0
7259 45 91 1
17065 34 94 0
7260 14 73 1
7261 1 65 1
7262 76 8 1
7263 93 100 1
7264 74 27 1
7265 8 93 1
7266 24 88 1
7267 46 30 1
16790 60 21 0
15885 30 21 0
7268 61 77 1
16663 22 26 0
12963 65 94 0
7269 20 36 1
15165 19 50 0
7270 28 76 1
16141 14 50 0
7271 99 8 1
16881 77 5 0
17008 30 82 0
7272 69 48 1
15354 54 75 0
7273 26 91 1
7274 71 63 1
7275 17 25 1
7276 47 69 1
16913 15 86 0
15735 74 90 0
7277 49 34 1
7278 7 65 1
7279 29 5 1
7280 34 100 1
16202 37 17 0
15794 40 86 0
7281 75 65 1
7282 94 28 1
7283 64 2 1
7284 98 61 1
7285 68 35 1
15107 36 58 0
7286 72 3 1
7287 97 69 1
7288 78 52 1
7289 43 39 1
7290 12 33 1
16448 78 66 0
16606 24 49 0
16673 13 49 0
16861 97 90 0
15868 8 46 0
7291 8 77 1
7292 12 72 1
16933 30 71 0
7293 1 46 1
7294 59 55 1
7295 74 83 1
14931 63 59 0
7296 5 7 1
7297 13 96 1
15212 65 4 0
7298 51 34 1
7299 49 19 1
7300 72 70 1
16633 63 60 0
13686 12 86 0
16878 15 51 0
16760 32 38 0
15908 64 14 0
17069 64 76 0
15123 83 67 0
16345 60 23 0
7301 36 52 1
7302 99 96 1
7303 1 39 1
7304 42 6 1
16817 89 18 0
7305 35 34 1
7306 22 55 1
14976 77 64 0
12446 30 98 0
7307 3 86 1
16428 37 69 0
16246 32 65 0
16692 55 64 0
15566 34 11 0
7308 86 74 1
17126 99 82 0
7309 37 16 1
7310 13 26 1
16456 38 71 0
16511 36 52 0
7311 55 51 1
14686 75 40 0
14818 5 66 0
13357 75 67 0
7312 42 15 1
7313 96 34 1
15910 9 72 0
7314 60 88 1
16637 4 38 0
14504 91 86 0
15232 94 82 0
15958 17 54 0
17133 33 57 0
13123 98 97 0
7315 16 78 1
7316 6 98 1
7317 4 55 1
7318 85 31 1
7319 17 60 1
17144 10 11 0
7320 3 8 1
7321 75 3 1
7322 2 95 1
15252 22 21 0
7323 61 90 1
7324 98 11 1
7325 19 74 1
7326 39 29 1
15418 85 37 0
16416 37 21 0
14781 74 18 0
7327 19 67 1
14953 89 77 0
17059 2 47 0
7328 3 22 1
7329 95 22 1
13774 76 63 0
7330 9 3 1
7331 84 10 1
16006 12 5 0
7332 18 13 1
13761 83 26 0
17179 97 57 0
7333 8 66 1
7334 43 4 1
7335 9 62 1
7336 65 52 1
15153 72 80 0
7337 49 57 1
11207 12 2 0
16721 60 59 0
14494 95 64 0
7338 25 36 1
14226 95 92 0
15988 91 65 0
16222 80 18 0
16264 91 83 0
7339 3 16 1
16883 88 16 0
7340 69 82 1
16970 54 99 0
7341 45 69 1
16630 35 66 0
17125 28 66 0
7342 20 41 1
7343 42 7 1
16641 26 76 0
7344 26 93 1
16941 93 34 0
7345 78 75 1
7346 4 82 1
7347 99 72 1
7348 23 5 1
7349 8 89 1
7350 33 21 1
7351 29 71 1
13587 7 16 0
7352 93 62 1
17155 45 41 0
15660 23 13 0
7353 70 87 1
7354 43 70 1
7355 5 32 1
7356 8 85 1
16270 96 70 0
16178 68 94 0
16850 86 31 0
7357 95 60 1
7358 40 64 1
14933 64 65 0
7359 90 10 1
16060 61 89 0
11147 91 10 0
16527 92 47 0
7360 29 34 1
16389 6 14 0
7361 30 58 1
16754 9 6 0
14733 30 6 0
16105 17 34 0
14231 83 88 0
7362 82 5 1
17005 71 26 0
15686 86 61 0
7363 81 24 1
7364 10 23 1
7365 82 65 1
7366 98 43 1
16689 51 39 0
16314 28 49 0
7367 56 19 1
7368 52 91 1
7369 70 15 1
7370 45 37 1
17093 82 98 0
7371 97 69 1
7372 2 90 1
7373 70 68 1
7374 3 65 1
7375 92 56 1
7376 71 34 1
13574 93 51 0
16158 22 69 0
7377 98 22 1
7378 61 98 1
7379 76 90 1
7380 11 19 1
16568 6 39 0
14892 82 25 0
16349 82 11 0
7381 3 82 1
13751 57 83 0
14936 71 27 0
7382 55 62 1
7383 10 2 1
15193 72 24 0
16854 69 42 0
17221 53 2 0
7384 83 8 1
7385 65 48 1
7386 5 28 1
16014 65 68 0
17166 19 61 0
7387 24 44 1
7388 23 88 1
14506 46 18 0
13161 38 42 0
7389 96 65 1
7390 93 90 1
16531 52 97 0
15058 70 75 0
15786 7 80 0
13488 56 39 0
7391 37 85 1
15804 32 48 0
7392 79 4 1
17227 41 59 0
7393 39 12 1
7394 61 18 1
11688 89 87 0
17074 9 29 0
16182 59 13 0
7395 24 31 1
7396 83 28 1
15916 48 93 0
7397 85 21 1
7398 5 8 1
7399 100 1 1
16897 71 93 0
17068 71 36 0
7400 8 16 1
15899 36 79 0
16316 11 92 0
7401 80 86 1
16589 25 14 0
7402 63 74 1
13196 53 59 0
16667 80 93 0
7403 51 55 1
16990 99 63 0
15613 11 17 0
14805 74 88 0
7404 33 74 1
7405 49 73 1
7406 75 94 1
7407 52 6 1
17038 16 52 0
7408 84 58 1
7409 14 96 1
16832 13 84 0
16922 89 33 0
16706 61 42 0
7410 44 1 1
7411 31 71 1
7412 53 76 1
7413 64 27 1
16618 11 50 0
7414 29 10 1
7415 92 12 1
15864 81 34 0
16082 39 81 0
7416 72 63 1
14722 60 74 0
17243 27 34 0
15087 31 25 0
15870 29 27 0
15264 24 2 0
7417 71 100 1
7418 71 4 1
15627 31 100 0
7419 84 88 1
7420 26 72 1
7421 68 21 1
16166 82 59 0
16063 47 80 0
17097 58 31 0
7422 30 69 1
7423 35 32 1
13871 56 67 0
16299 35 25 0
15912 32 40 0
14691 81 90 0
7424 91 66 1
7425 28 99 1
7426 83 26 1
17121 20 2 0
15317 2 72 0
17122 82 81 0
16665 55 46 0
7427 66 42 1
15358 96 11 0
7428 88 7 1
7429 23 43 1
7430 51 80 1
14414 16 85 0
15114 46 40 0
7431 2 65 1
7432 30 8 1
16015 25 91 0
16597 58 17 0
7433 73 39 1
16727 12 5 0
7434 54 45 1
17078 44 73 0
17139 53 14 0
17190 83 89 0
14319 32 80 0
14925 32 45 0
16343 58 5 0
7435 98 15 1
16724 88 38 0
14360 64 23 0
15402 15 43 0
16726 92 54 0
16244 84 20 0
12981 62 3 0
15626 95 92 0
15754 36 72 0
16980 25 24 0
15962 9 100 0
7436 12 97 1
17281 75 65 0
16475 11 14 0
7437 92 26 1
16738 78 74 0
16891 5 86 0
15427 1 41 0
7438 77 92 1
17113 62 74 0
16225 87 90 0
7439 31 70 1
16073 12 55 0
16656 14 88 0
7440 31 96 1
7441 19 43 1
16616 95 40 0
16671 70 71 0
7442 66 78 1
16525 11 41 0
13734 98 23 0
7443 38 21 1
7444 46 12 1
15711 30 13 0
7445 63 69 1
7446 38 84 1
7447 71 9 1
7448 5 78 1
16007 77 69 0
7449 96 21 1
14274 44 25 0
7450 98 65 1
17295 74 83 0
7451 79 74 1
7452 60 14 1
7453 31 27 1
15159 25 45 0
7454 55 52 1
16982 40 44 0
15025 38 49 0
16961 10 13 0
16696 92 80 0
15530 62 20 0
7455 49 6 1
16239 50 87 0
7456 84 94 1
7457 62 53 1
7458 5 51 1
16916 53 14 0
7459 46 60 1
7460 55 12 1
16769 33 92 0
12330 9 42 0
7461 67 5 1
7462 13 73 1
7463 81 67 1
7464 8 51 1
17183 87 90 0
7465 50 83 1
17101 18 93 0
12485 56 36 0
7466 89 33 1
16877 91 23 0
7467 5 66 1
16603 23 15 0
7468 49 7 1
17260 14 73 0
7469 77 60 1
16750 39 98 0
17289 43 39 0
7470 76 38 1
12630 5 42 0
7471 40 18 1
14297 46 25 0
7472 22 15 1
7473 14 83 1
7474 48 32 1
16346 91 96 0
16188 62 74 0
7475 84 14 1
7476 76 25 1
15171 3 30 0
16962 74 44 0
7477 30 70 1
7478 34 81 1
7479 57 1 1
7480 39 66 1
7481 43 15 1
7482 29 68 1
7483 48 50 1
7484 98 78 1
17319 17 60 0
16390 84 43 0
7485 61 46 1
16989 27 57 0
11130 44 78 0
16227 86 76 0
7486 19 18 1
17316 6 98 0
7487 26 6 1
16601 85 5 0
17014 88 78 0
16310 87 4 0
7488 77 6 1
7489 41 21 1
7490 99 31 1
16902 64 83 0
14751 8 17 0
15106 7 63 0
7491 63 94 1
7492 80 92 1
11518 35 31 0
14857 99 5 0
7493 90 18 1
15460 53 1 0
16441 74 7 0
7494 38 66 1
10022 65 71 0
7495 51 79 1
7496 59 20 1
16634 78 52 0
15223 42 45 0
15092 30 60 0
7497 99 30 1
7498 72 74 1
7499 56 7 1
7500 18 57 1
7501 42 72 1
7502 6 51 1
7503 51 69 1
7504 37 11 1
16329 99 30 0
7505 55 89 1
7506 15 48 1
17163 85 54 0
7507 41 65 1
7508 8 93 1
16932 72 61 0
16398 88 12 0
14549 26 36 0
7509 78 86 1
7510 58 83 1
7511 22 97 1
16406 46 15 0
7512 55 8 1
7513 23 86 1
7514 80 65 1
16840 46 96 0
7515 56 55 1
7516 16 34 1
7517 7 14 1
17247 84 14 0
16055 38 98 0
7518 88 6 1
7519 46 3 1
7520 42 18 1
7521 11 69 1
14681 54 81 0
7522 95 15 1
16379 56 29 0
7523 73 30 1
17224 21 84 0
15235 61 5 0
17049 21 4 0
7524 58 96 1
7525 55 61 1
16121 5 43 0
7526 17 54 1
15767 49 95 0
7527 37 77 1
7528 12 36 1
7529 59 12 1
16587 30 72 0
17086 18 93 0
7530 11 93 1
13088 46 18 0
16971 44 39 0
16617 48 25 0
7531 87 15 1
15694 43 85 0
16592 71 89 0
7532 94 13 1
16593 57 53 0
16620 53 91 0
7533 46 5 1
7534 62 98 1
14695 70 35 0
16965 27 57 0
16209 62 70 0
7535 88 27 1
14898 94 46 0
7536 99 86 1
17142 4 65 0
15710 24 10 0
7537 29 77 1
7538 76 34 1
7539 73 96 1
16803 6 61 0
7540 13 40 1
7541 71 6 1
17270 28 76 0
7542 80 34 1
7543 73 1 1
15768 43 22 0
7544 18 85 1
15471 71 79 0
16580 96 29 0
7545 65 66 1
17040 64 52 0
14045 30 93 0
7546 69 41 1
7547 64 74 1
7548 30 100 1
7549 96 91 1
7550 86 68 1
16354 41 49 0
7551 90 94 1
15301 91 74 0
7552 32 26 1
7553 31 67 1
17355 5 32 0
7554 12 54 1
16245 86 22 0
7555 27 26 1
7556 39 28 1
16249 34 49 0
17245 91 45 0
7557 10 5 1
7558 42 95 1
7559 13 98 1
