Load: 5 Erlang 
Qlayer: 156 
Total traffic number: 20000 
15708 74 44 0
6290 100 88 1
14631 88 53 0
15900 92 14 0
6291 39 52 1
6292 66 25 1
6293 61 29 1
15986 92 46 0
6294 64 87 1
14435 71 48 0
6295 28 12 1
6296 75 67 1
6297 38 32 1
6298 39 13 1
6299 74 86 1
6300 83 38 1
15299 33 34 0
16184 79 34 0
6301 7 46 1
6302 79 10 1
14295 66 28 0
6303 32 85 1
6304 55 48 1
16202 6 93 0
6305 23 97 1
6306 59 41 1
15141 79 9 0
6307 81 76 1
16043 56 76 0
15330 26 64 0
6308 16 84 1
15687 70 91 0
6309 43 82 1
6310 90 77 1
6311 92 97 1
15940 37 55 0
6312 45 52 1
6313 97 56 1
13738 41 69 0
14991 49 45 0
15742 4 25 0
14745 66 36 0
6314 100 10 1
14465 12 52 0
6315 64 69 1
15998 57 66 0
15372 77 35 0
6316 88 12 1
6317 51 67 1
6318 98 91 1
15481 51 39 0
16135 28 20 0
6319 3 11 1
6320 46 70 1
15879 17 28 0
15686 30 98 0
15832 86 9 0
6321 24 74 1
15942 29 91 0
6322 64 11 1
16004 5 48 0
15799 65 34 0
6323 41 37 1
6324 33 72 1
15596 88 28 0
15964 23 91 0
6325 39 17 1
6326 45 72 1
16200 22 97 0
16218 70 5 0
6327 4 35 1
6328 68 91 1
16115 10 8 0
6329 49 74 1
6330 47 29 1
6331 61 74 1
6332 5 60 1
15939 81 64 0
15487 3 65 0
15800 48 88 0
6333 18 59 1
15335 80 59 0
6334 57 73 1
15501 36 27 0
16172 56 69 0
15443 7 8 0
6335 94 33 1
6336 16 15 1
6337 98 71 1
6338 88 51 1
6339 74 44 1
6340 2 46 1
6341 22 32 1
16206 95 34 0
15779 1 18 0
6342 94 33 1
14626 56 83 0
15636 74 18 0
15780 14 59 0
16011 100 22 0
6343 45 25 1
15072 91 80 0
14640 96 13 0
6344 24 86 1
6345 33 52 1
6346 3 33 1
6347 48 82 1
6348 66 63 1
6349 5 63 1
12797 85 3 0
6350 67 46 1
14293 94 66 0
16075 40 48 0
16033 40 63 0
16249 95 19 0
14980 75 85 0
15245 27 73 0
15174 95 15 0
6351 20 62 1
6352 21 25 1
6353 64 34 1
6354 30 78 1
16191 37 64 0
15616 68 64 0
16082 81 85 0
6355 57 48 1
15955 33 72 0
6356 61 92 1
6357 55 83 1
6358 31 28 1
13994 81 40 0
15435 78 17 0
6359 97 54 1
6360 94 81 1
15411 33 5 0
6361 93 98 1
15898 37 20 0
6362 57 76 1
15420 15 59 0
6363 7 83 1
16020 94 75 0
13347 22 23 0
15554 7 76 0
16113 75 16 0
15456 95 33 0
15907 54 62 0
6364 52 16 1
15432 32 69 0
15474 37 31 0
6365 37 24 1
6366 15 69 1
14881 53 79 0
16247 96 20 0
6367 6 78 1
6368 14 18 1
6369 6 19 1
15938 39 14 0
15351 89 32 0
6370 8 39 1
16006 30 65 0
6371 94 54 1
6372 34 87 1
16257 83 94 0
6373 64 27 1
15580 36 84 0
6374 13 91 1
15207 76 72 0
15854 99 19 0
6375 22 88 1
6376 89 79 1
6377 3 30 1
14637 19 94 0
6378 15 87 1
6379 47 45 1
6380 97 20 1
16034 20 58 0
6381 63 88 1
6382 98 6 1
6383 95 13 1
6384 74 44 1
6385 51 68 1
6386 46 79 1
16234 28 51 0
6387 80 35 1
6388 69 60 1
6389 80 22 1
15731 33 20 0
14963 75 42 0
16054 58 21 0
6390 35 23 1
6391 73 92 1
6392 91 13 1
6393 33 32 1
6394 34 42 1
6395 57 75 1
6396 19 63 1
6397 3 13 1
6398 13 8 1
16292 66 25 0
16180 3 2 0
15445 71 63 0
6399 85 49 1
6400 9 98 1
16079 47 45 0
15671 35 93 0
6401 47 42 1
6402 9 43 1
6403 12 48 1
6404 77 1 1
6405 100 2 1
6406 21 86 1
6407 4 79 1
6408 35 57 1
6409 2 65 1
6410 10 50 1
6411 94 34 1
15633 53 15 0
14317 40 47 0
6412 84 21 1
16120 6 77 0
6413 59 39 1
6414 74 23 1
15884 5 100 0
14565 7 47 0
6415 93 57 1
16117 34 51 0
6416 43 70 1
15162 28 40 0
15477 96 25 0
16252 25 55 0
6417 40 96 1
15920 44 66 0
15646 64 70 0
15277 12 85 0
6418 2 70 1
6419 16 15 1
16074 48 56 0
15509 58 7 0
6420 59 93 1
14965 88 53 0
6421 20 44 1
6422 2 86 1
16046 79 37 0
6423 84 25 1
6424 89 77 1
16181 73 98 0
6425 12 32 1
6426 16 78 1
6427 55 32 1
13819 39 21 0
6428 92 55 1
15342 68 99 0
15725 67 86 0
6429 62 85 1
13969 95 10 0
16245 32 20 0
6430 90 7 1
6431 36 73 1
16073 50 14 0
15901 6 2 0
15925 68 72 0
6432 56 87 1
6433 76 54 1
14875 83 73 0
15797 64 84 0
6434 42 23 1
15851 96 73 0
14255 71 83 0
16258 29 80 0
15423 95 90 0
13600 83 9 0
6435 20 87 1
6436 28 78 1
16314 100 10 0
6437 33 97 1
6438 92 38 1
6439 92 1 1
15199 66 46 0
15835 31 87 0
6440 42 71 1
16179 50 29 0
15566 70 77 0
6441 14 76 1
6442 3 15 1
6443 26 13 1
6444 15 70 1
16010 13 85 0
16186 12 53 0
6445 56 51 1
6446 33 73 1
6447 78 2 1
6448 40 39 1
16187 41 89 0
15981 80 87 0
15795 75 9 0
6449 94 92 1
16289 87 23 0
6450 19 3 1
16137 54 26 0
15886 65 47 0
6451 33 89 1
6452 98 100 1
16114 30 73 0
14944 11 46 0
16100 31 30 0
15232 38 87 0
6453 5 90 1
6454 40 83 1
6455 12 23 1
6456 13 71 1
6457 44 45 1
16052 79 52 0
6458 86 6 1
14074 95 30 0
15577 26 55 0
6459 18 84 1
15726 93 5 0
6460 80 65 1
15213 86 77 0
15343 22 52 0
6461 10 47 1
6462 96 39 1
15659 85 16 0
6463 91 5 1
16161 60 95 0
6464 86 61 1
6465 94 93 1
6466 92 9 1
15581 45 53 0
12472 25 14 0
6467 73 43 1
15211 5 37 0
16271 100 49 0
15434 38 24 0
15392 86 74 0
16326 45 72 0
6468 54 67 1
6469 65 75 1
6470 32 79 1
15759 76 49 0
6471 4 42 1
14761 17 42 0
6472 34 8 1
16220 63 49 0
6473 45 12 1
15495 47 52 0
16122 40 39 0
16168 6 59 0
15586 93 25 0
15103 30 93 0
6474 58 95 1
16213 26 41 0
6475 49 40 1
14993 27 53 0
6476 80 66 1
6477 78 4 1
6478 57 76 1
15875 63 92 0
6479 27 20 1
6480 41 45 1
16222 26 86 0
6481 79 29 1
6482 9 8 1
14270 28 25 0
6483 59 52 1
6484 8 46 1
6485 29 77 1
6486 54 85 1
16028 93 39 0
6487 76 53 1
6488 95 17 1
16102 57 38 0
6489 87 57 1
16013 5 68 0
16279 26 98 0
6490 21 25 1
6491 36 12 1
16005 74 67 0
16366 15 69 0
6492 100 97 1
15921 47 71 0
6493 96 19 1
6494 60 3 1
6495 77 94 1
6496 80 18 1
16294 64 87 0
6497 15 26 1
6498 63 70 1
6499 86 24 1
6500 57 63 1
6501 2 78 1
16110 88 79 0
6502 65 50 1
14520 70 29 0
14719 13 10 0
6503 99 81 1
6504 94 89 1
14624 50 55 0
6505 59 4 1
6506 63 54 1
6507 29 99 1
15356 19 29 0
6508 25 5 1
15773 25 19 0
16182 71 85 0
6509 68 38 1
16370 8 39 0
15908 31 67 0
15675 46 95 0
6510 15 98 1
6511 38 80 1
15971 9 84 0
6512 66 39 1
15732 92 89 0
6513 85 60 1
15822 38 53 0
6514 33 71 1
14855 57 73 0
6515 9 22 1
6516 99 94 1
6517 93 74 1
15913 30 5 0
6518 88 63 1
6519 78 77 1
16166 16 71 0
13560 26 88 0
16377 3 30 0
15985 53 83 0
6520 12 37 1
6521 10 19 1
15834 71 69 0
16196 12 17 0
6522 24 86 1
6523 35 29 1
16190 90 34 0
6524 40 85 1
6525 28 96 1
16057 97 4 0
15801 53 42 0
13702 75 44 0
6526 40 78 1
15345 34 53 0
15961 37 88 0
14573 11 39 0
6527 58 77 1
15691 36 49 0
16024 29 47 0
16340 2 46 0
15926 61 64 0
6528 95 1 1
14920 100 30 0
6529 48 32 1
16188 6 84 0
16441 14 76 0
6530 82 41 1
6531 6 28 1
6532 93 48 1
15255 35 8 0
6533 36 82 1
16067 41 100 0
6534 94 99 1
13603 21 23 0
15037 14 60 0
15136 58 79 0
6535 49 65 1
6536 20 70 1
6537 31 71 1
6538 75 61 1
16280 69 32 0
6539 19 93 1
6540 88 67 1
16207 3 7 0
15798 59 99 0
6541 27 43 1
6542 53 49 1
16128 18 14 0
6543 25 94 1
6544 60 64 1
6545 21 61 1
14608 2 25 0
6546 80 47 1
6547 16 100 1
15670 68 74 0
15990 57 72 0
15658 83 97 0
6548 11 79 1
16045 1 70 0
6549 4 46 1
6550 56 10 1
6551 65 27 1
16210 54 14 0
16466 92 9 0
15242 75 68 0
6552 61 50 1
15486 39 90 0
14871 78 17 0
6553 63 73 1
14894 63 30 0
15358 98 99 0
6554 28 23 1
6555 77 93 1
6556 34 45 1
15789 89 58 0
6557 9 32 1
6558 95 2 1
6559 99 100 1
15983 19 3 0
15438 72 15 0
6560 76 68 1
15808 20 64 0
6561 90 47 1
16457 44 45 0
15703 99 87 0
6562 7 28 1
6563 70 45 1
6564 52 69 1
15844 14 72 0
6565 41 71 1
15353 96 99 0
16473 45 12 0
6566 91 59 1
16390 35 23 0
16382 98 6 0
15585 83 10 0
16098 43 76 0
6567 7 12 1
16146 73 22 0
15857 1 61 0
15306 13 42 0
6568 100 90 1
6569 73 29 1
15397 27 49 0
15565 94 32 0
16208 93 81 0
16158 96 82 0
12929 76 80 0
6570 88 81 1
13799 87 4 0
6571 73 25 1
16368 14 18 0
6572 20 67 1
6573 54 88 1
6574 57 23 1
11108 26 62 0
16403 12 48 0
6575 90 78 1
6576 74 53 1
6577 99 95 1
16305 23 97 0
15515 79 47 0
16309 43 82 0
15431 3 39 0
16437 33 97 0
6578 50 91 1
6579 51 33 1
6580 74 2 1
16477 78 4 0
14532 98 14 0
15453 44 32 0
6581 90 28 1
6582 61 5 1
6583 70 82 1
15389 86 84 0
6584 52 66 1
16223 2 97 0
6585 46 98 1
6586 33 38 1
16030 32 5 0
6587 66 56 1
16224 100 53 0
15523 60 28 0
16446 33 73 0
6588 2 53 1
6589 2 24 1
15057 40 84 0
16296 75 67 0
15632 86 97 0
16489 87 57 0
6590 81 93 1
6591 27 41 1
6592 58 55 1
6593 88 17 1
16310 90 77 0
6594 29 26 1
6595 47 20 1
16274 45 92 0
16456 13 71 0
15701 91 53 0
6596 72 62 1
16068 8 46 0
15680 6 73 0
16315 64 69 0
6597 87 83 1
14826 45 30 0
6598 82 80 1
6599 69 45 1
14558 51 47 0
6600 46 92 1
6601 71 16 1
6602 59 63 1
15935 85 38 0
15391 58 4 0
15498 12 8 0
6603 24 47 1
16391 73 92 0
16499 86 24 0
6604 66 16 1
16264 19 34 0
16496 80 18 0
15543 54 4 0
16432 56 87 0
16353 64 34 0
6605 46 88 1
6606 32 94 1
6607 16 40 1
14687 99 45 0
16428 92 55 0
16311 92 97 0
15135 64 90 0
6608 67 49 1
6609 13 58 1
16119 76 12 0
6610 12 65 1
16413 59 39 0
15871 64 80 0
16059 54 93 0
16095 19 74 0
16299 74 86 0
6611 17 11 1
16379 47 45 0
6612 15 62 1
13202 65 62 0
16124 56 2 0
13013 14 86 0
16378 15 87 0
6613 97 39 1
14068 44 88 0
15757 3 41 0
6614 75 6 1
16537 31 71 0
15911 52 20 0
6615 56 96 1
16055 15 46 0
6616 12 53 1
16350 67 46 0
6617 5 70 1
16277 53 35 0
14899 98 40 0
14815 2 74 0
14971 45 66 0
6618 42 96 1
15919 20 29 0
16151 22 68 0
6619 23 92 1
6620 81 57 1
6621 57 11 1
6622 94 64 1
16165 43 79 0
6623 1 11 1
15909 45 91 0
15992 86 52 0
15644 52 1 0
15382 9 29 0
15948 99 21 0
6624 96 38 1
16389 80 22 0
16528 95 1 0
16053 21 49 0
16518 88 63 0
16226 27 9 0
6625 73 71 1
15819 41 45 0
16241 69 63 0
15855 31 10 0
15588 25 59 0
6626 23 13 1
6627 18 78 1
16512 66 39 0
6628 100 72 1
16193 43 9 0
6629 86 56 1
6630 15 59 1
6631 53 79 1
6632 37 2 1
6633 30 82 1
6634 12 78 1
6635 89 31 1
15370 65 30 0
6636 33 92 1
6637 10 98 1
6638 83 5 1
15874 60 57 0
15375 5 58 0
15308 71 20 0
15894 85 68 0
15704 34 53 0
6639 36 15 1
16204 79 81 0
6640 59 28 1
6641 76 69 1
6642 58 74 1
16267 15 99 0
15510 4 74 0
15861 47 5 0
6643 9 19 1
6644 42 47 1
6645 42 30 1
15467 23 100 0
6646 76 92 1
15776 69 88 0
6647 97 26 1
16369 6 19 0
16150 37 40 0
6648 84 78 1
6649 23 99 1
16438 92 38 0
16131 1 20 0
6650 9 63 1
15840 9 97 0
15112 34 9 0
6651 96 42 1
14957 30 14 0
6652 66 84 1
16285 51 72 0
16536 20 70 0
14819 2 41 0
16560 76 68 0
6653 71 11 1
6654 12 54 1
15087 47 33 0
16201 38 42 0
6655 41 64 1
6656 29 28 1
6657 88 72 1
6658 81 78 1
16211 45 82 0
6659 8 87 1
6660 13 72 1
6661 91 5 1
6662 23 43 1
15226 95 91 0
6663 82 88 1
6664 60 15 1
16381 63 88 0
6665 77 1 1
6666 75 29 1
14905 30 36 0
15026 53 90 0
6667 8 16 1
6668 72 65 1
6669 8 80 1
6670 6 58 1
6671 72 84 1
15951 50 62 0
16335 94 33 0
6672 40 45 1
16320 46 70 0
16000 59 82 0
16523 35 29 0
6673 33 22 1
6674 2 54 1
6675 12 96 1
16242 66 33 0
16480 41 45 0
6676 24 13 1
6677 46 89 1
6678 93 2 1
16286 59 16 0
16334 57 73 0
6679 30 82 1
15769 56 7 0
6680 80 34 1
16140 61 29 0
6681 94 78 1
16345 33 52 0
16542 53 49 0
15312 55 95 0
15346 98 42 0
16604 66 16 0
15696 23 72 0
6682 35 7 1
6683 59 86 1
6684 70 82 1
15287 26 88 0
6685 46 67 1
6686 96 36 1
6687 52 78 1
13730 38 46 0
16323 41 37 0
11066 29 84 0
15709 12 4 0
6688 61 49 1
6689 8 66 1
6690 78 74 1
6691 46 23 1
6692 73 70 1
6693 69 29 1
16402 9 43 0
6694 81 59 1
16515 9 22 0
6695 31 95 1
6696 81 73 1
6697 69 71 1
6698 15 46 1
16471 4 42 0
6699 100 22 1
6700 69 40 1
15763 1 81 0
16454 40 83 0
6701 11 62 1
6702 23 1 1
16551 65 27 0
6703 39 64 1
16573 54 88 0
6704 16 31 1
14258 5 68 0
14740 1 67 0
6705 44 18 1
16136 51 76 0
16194 68 61 0
14178 20 44 0
15077 86 97 0
6706 36 72 1
6707 15 31 1
15354 28 64 0
6708 93 15 1
6709 30 28 1
14967 3 33 0
6710 85 68 1
16616 12 53 0
6711 14 90 1
14462 63 96 0
16035 85 2 0
6712 33 19 1
15161 80 56 0
16336 16 15 0
6713 46 6 1
16080 21 48 0
6714 86 54 1
16445 56 51 0
16585 46 98 0
16044 72 38 0
16508 25 5 0
6715 31 52 1
16236 86 67 0
16325 39 17 0
6716 55 46 1
6717 55 17 1
6718 71 76 1
6719 55 68 1
6720 56 47 1
16393 33 32 0
15980 83 93 0
6721 68 33 1
16307 81 76 0
16383 95 13 0
6722 30 98 1
6723 23 82 1
6724 44 46 1
6725 71 29 1
6726 75 24 1
6727 58 95 1
16538 75 61 0
16627 18 78 0
6728 44 3 1
6729 56 99 1
16575 90 78 0
6730 11 28 1
6731 3 64 1
6732 20 99 1
16514 33 71 0
15542 96 61 0
13746 39 61 0
16143 44 73 0
15995 39 32 0
6733 17 92 1
6734 99 59 1
16219 11 95 0
16449 94 92 0
6735 69 52 1
6736 96 20 1
15862 50 83 0
16078 23 97 0
6737 77 31 1
15830 2 50 0
15712 83 90 0
6738 95 88 1
16269 68 34 0
15263 53 29 0
15363 78 87 0
16372 34 87 0
16076 77 43 0
6739 22 100 1
6740 34 37 1
6741 34 10 1
15518 1 59 0
16424 89 77 0
16157 63 69 0
6742 66 98 1
15436 57 16 0
6743 71 86 1
16588 2 53 0
6744 73 19 1
15736 49 12 0
6745 70 15 1
16583 70 82 0
6746 99 2 1
16598 82 80 0
6747 13 42 1
6748 61 16 1
16442 3 15 0
16543 25 94 0
6749 22 64 1
6750 35 10 1
6751 20 15 1
6752 85 4 1
16500 57 63 0
6753 55 95 1
6754 10 40 1
6755 63 97 1
6756 45 42 1
6757 77 90 1
16642 58 74 0
16139 5 24 0
15082 94 23 0
6758 93 77 1
6759 27 76 1
6760 12 31 1
6761 35 38 1
15950 96 54 0
6762 81 93 1
6763 98 47 1
15785 68 20 0
6764 43 12 1
6765 44 63 1
16225 34 38 0
16476 80 66 0
16256 23 63 0
6766 32 53 1
16031 90 28 0
6767 81 4 1
16665 77 1 0
6768 52 91 1
6769 11 37 1
6770 6 98 1
6771 97 28 1
16339 74 44 0
16142 53 21 0
6772 51 67 1
16380 97 20 0
6773 50 40 1
6774 32 41 1
14878 72 63 0
6775 77 61 1
6776 99 69 1
16348 66 63 0
16160 80 13 0
6777 49 38 1
6778 88 39 1
16360 94 81 0
16007 34 87 0
16363 7 83 0
15368 23 40 0
16447 78 2 0
6779 42 43 1
15796 97 68 0
6780 46 19 1
15999 88 45 0
16164 78 56 0
16278 83 12 0
6781 1 92 1
6782 79 47 1
14210 58 9 0
16568 100 90 0
6783 80 36 1
16491 36 12 0
6784 71 23 1
16189 83 98 0
6785 92 48 1
16593 88 17 0
15579 94 30 0
6786 58 42 1
16416 43 70 0
6787 44 48 1
16624 96 38 0
16599 69 45 0
6788 84 3 1
6789 20 84 1
6790 87 78 1
6791 43 79 1
6792 19 56 1
16358 31 28 0
6793 73 10 1
6794 16 72 1
6795 40 34 1
6796 5 56 1
6797 75 84 1
6798 36 69 1
6799 10 29 1
6800 71 72 1
16361 93 98 0
14864 55 95 0
15344 77 95 0
6801 56 36 1
16266 44 57 0
16022 78 84 0
16696 81 73 0
15239 5 36 0
16706 36 72 0
16175 4 60 0
6802 69 42 1
16494 60 3 0
6803 94 33 1
16141 93 23 0
6804 62 34 1
16396 19 63 0
15979 84 4 0
16069 38 14 0
6805 37 90 1
6806 44 56 1
6807 47 13 1
16724 44 46 0
6808 44 85 1
6809 91 54 1
6810 49 100 1
6811 66 38 1
16630 15 59 0
6812 15 35 1
16600 46 92 0
15915 51 36 0
16507 29 99 0
16704 16 31 0
6813 2 22 1
6814 99 56 1
6815 2 72 1
6816 59 64 1
16701 11 62 0
6817 8 39 1
6818 18 100 1
6819 83 36 1
16638 83 5 0
6820 16 51 1
6821 65 37 1
16359 97 54 0
6822 64 7 1
6823 98 38 1
16408 35 57 0
6824 90 96 1
15760 45 53 0
15628 95 59 0
16452 98 100 0
16300 83 38 0
14301 53 82 0
6825 3 84 1
6826 72 73 1
15303 78 67 0
6827 76 97 1
16195 93 63 0
16587 66 56 0
6828 21 61 1
16635 89 31 0
6829 10 19 1
6830 17 88 1
6831 21 48 1
6832 85 53 1
6833 75 94 1
6834 11 28 1
6835 55 17 1
6836 74 27 1
16121 36 57 0
15256 27 3 0
6837 51 86 1
15810 43 81 0
6838 68 79 1
6839 5 11 1
6840 89 81 1
16708 93 15 0
16070 35 80 0
15369 21 22 0
6841 48 14 1
6842 23 88 1
16058 26 43 0
6843 39 4 1
16394 34 42 0
15138 89 57 0
16608 67 49 0
15825 99 42 0
16670 6 58 0
6844 82 21 1
16385 51 68 0
6845 71 3 1
16244 86 75 0
15393 33 22 0
6846 38 77 1
16248 96 11 0
6847 49 64 1
6848 23 56 1
16688 61 49 0
15560 42 79 0
6849 96 32 1
16316 88 12 0
6850 20 34 1
6851 50 66 1
16133 96 95 0
6852 57 15 1
16584 52 66 0
6853 57 83 1
6854 67 96 1
6855 89 71 1
6856 41 56 1
13572 87 24 0
6857 100 38 1
6858 25 16 1
6859 13 11 1
16384 74 44 0
6860 35 26 1
16169 3 97 0
16611 17 11 0
6861 59 26 1
16747 13 42 0
6862 33 92 1
16547 16 100 0
13397 61 62 0
6863 1 8 1
14807 49 38 0
15912 35 14 0
16344 24 86 0
6864 59 13 1
15441 5 90 0
15150 98 5 0
6865 76 8 1
6866 8 20 1
16021 81 48 0
6867 42 2 1
14641 44 13 0
6868 58 65 1
6869 12 16 1
6870 42 12 1
6871 89 77 1
6872 38 41 1
6873 31 99 1
16410 10 50 0
6874 60 46 1
16455 12 23 0
15947 67 19 0
6875 93 11 1
16621 57 11 0
15863 31 29 0
6876 77 34 1
6877 54 30 1
16685 46 67 0
6878 74 76 1
15744 26 47 0
6879 73 23 1
16399 85 49 0
16755 63 97 0
6880 88 79 1
6881 30 92 1
6882 35 54 1
6883 76 43 1
6884 4 80 1
6885 48 61 1
6886 12 34 1
16282 46 9 0
6887 70 1 1
6888 13 12 1
16754 10 40 0
15544 32 10 0
16406 21 86 0
6889 81 66 1
6890 34 11 1
6891 75 20 1
6892 42 66 1
6893 48 32 1
6894 51 49 1
16567 7 12 0
16540 88 67 0
16778 88 39 0
6895 53 31 1
16398 13 8 0
6896 63 69 1
16056 2 20 0
6897 72 68 1
16576 74 53 0
16579 51 33 0
16650 9 63 0
6898 68 31 1
6899 1 13 1
16048 82 77 0
6900 11 76 1
6901 31 88 1
16185 7 23 0
16106 88 60 0
6902 32 66 1
6903 2 32 1
6904 91 69 1
15511 57 81 0
14937 37 100 0
6905 37 5 1
16349 5 63 0
6906 96 40 1
6907 48 56 1
6908 48 86 1
6909 30 27 1
16654 12 54 0
14768 52 44 0
6910 23 90 1
16595 47 20 0
16820 16 51 0
6911 15 49 1
6912 41 1 1
6913 16 76 1
6914 92 74 1
6915 79 19 1
16474 58 95 0
16643 9 19 0
6916 73 87 1
6917 39 21 1
15816 86 52 0
13906 85 45 0
15446 91 37 0
6918 13 80 1
15869 53 4 0
15883 47 20 0
16669 8 80 0
16459 18 84 0
6919 2 18 1
16746 99 2 0
15250 97 87 0
6920 46 84 1
6921 62 9 1
6922 64 63 1
12986 96 48 0
6923 99 33 1
6924 44 18 1
16644 42 47 0
6925 98 85 1
15113 92 37 0
15387 14 26 0
6926 66 69 1
6927 61 12 1
16502 65 50 0
16656 29 28 0
6928 32 94 1
16235 38 31 0
6929 27 14 1
6930 98 50 1
6931 51 80 1
6932 79 12 1
6933 63 18 1
15597 79 56 0
16796 5 56 0
6934 17 41 1
6935 79 98 1
6936 63 70 1
6937 91 10 1
16126 10 91 0
16138 99 25 0
6938 37 63 1
16470 32 79 0
6939 27 33 1
6940 48 99 1
6941 57 93 1
6942 85 57 1
16810 49 100 0
6943 43 69 1
16722 30 98 0
16662 23 43 0
13209 90 99 0
6944 9 77 1
15405 69 34 0
6945 19 31 1
6946 28 11 1
6947 100 26 1
6948 68 94 1
15809 39 89 0
6949 23 68 1
16641 76 69 0
15465 19 27 0
6950 99 95 1
16023 23 6 0
14522 85 76 0
16591 27 41 0
16461 10 47 0
15513 51 75 0
6951 19 95 1
6952 9 86 1
6953 87 44 1
16748 61 16 0
6954 39 3 1
6955 18 89 1
6956 94 33 1
6957 29 25 1
6958 37 61 1
16767 81 4 0
16851 50 66 0
16675 12 96 0
6959 25 8 1
16881 30 92 0
15860 95 76 0
16338 88 51 0
16800 71 72 0
15989 72 30 0
6960 99 34 1
6961 41 12 1
15793 63 49 0
6962 60 50 1
16548 11 79 0
16801 56 36 0
6963 89 19 1
15702 44 25 0
6964 20 98 1
15504 9 65 0
6965 6 19 1
15275 71 57 0
6966 68 60 1
6967 20 50 1
15917 74 4 0
15694 53 22 0
6968 47 65 1
15009 4 74 0
16290 100 88 0
6969 37 42 1
15635 92 49 0
15563 56 51 0
16786 58 42 0
16628 100 72 0
6970 45 94 1
6971 68 2 1
16490 21 25 0
16827 76 97 0
15573 63 38 0
16589 2 24 0
6972 78 73 1
16845 71 3 0
15958 8 7 0
16750 35 10 0
6973 84 28 1
11853 1 59 0
15754 83 43 0
6974 28 79 1
16716 55 46 0
15491 53 82 0
6975 98 99 1
6976 92 18 1
6977 89 88 1
6978 40 85 1
6979 36 59 1
16239 14 89 0
6980 54 75 1
6981 67 22 1
6982 36 51 1
6983 46 61 1
16450 19 3 0
14962 21 13 0
16517 93 74 0
6984 24 34 1
16552 61 50 0
6985 62 15 1
16209 74 41 0
6986 33 48 1
16870 42 12 0
16362 57 76 0
16672 40 45 0
16221 1 28 0
6987 2 72 1
6988 96 38 1
6989 82 98 1
6990 31 29 1
16375 22 88 0
15040 66 75 0
6991 60 3 1
6992 71 32 1
6993 75 96 1
16673 33 22 0
16254 34 1 0
6994 47 12 1
15157 92 56 0
13782 24 84 0
16127 2 18 0
6995 26 70 1
15647 7 50 0
16678 93 2 0
6996 73 27 1
16064 22 74 0
16415 93 57 0
15765 93 91 0
16091 45 29 0
16284 65 41 0
6997 70 29 1
15541 82 23 0
16198 5 69 0
14539 99 59 0
16840 89 81 0
16155 81 8 0
6998 30 100 1
6999 61 69 1
7000 31 39 1
7001 26 92 1
16217 20 69 0
12151 46 22 0
7002 30 17 1
16917 39 21 0
7003 25 76 1
7004 93 19 1
16357 55 83 0
7005 87 27 1
16837 51 86 0
7006 88 55 1
16104 37 81 0
15741 32 1 0
7007 23 36 1
7008 36 100 1
16921 62 9 0
16907 48 56 0
16108 34 76 0
16177 63 37 0
13466 86 21 0
15957 28 93 0
15781 6 8 0
7009 30 75 1
16853 57 83 0
7010 71 11 1
7011 9 88 1
15949 2 34 0
16846 38 77 0
7012 89 59 1
7013 26 99 1
7014 79 16 1
16371 94 54 0
16687 52 78 0
7015 18 57 1
7016 2 47 1
14528 64 35 0
7017 19 2 1
7018 16 45 1
7019 21 87 1
7020 99 6 1
15613 92 51 0
7021 33 97 1
7022 43 50 1
7023 94 95 1
7024 4 99 1
7025 16 30 1
15783 26 46 0
16873 31 99 0
7026 99 81 1
16725 71 29 0
7027 6 93 1
14553 3 86 0
16255 20 58 0
16663 82 88 0
7028 93 3 1
7029 23 57 1
7030 5 40 1
15617 42 60 0
7031 7 97 1
16109 54 87 0
7032 5 17 1
15497 79 32 0
7033 36 62 1
16313 97 56 0
7034 35 90 1
16580 74 2 0
7035 95 12 1
7036 74 21 1
7037 8 35 1
7038 65 45 1
16887 70 1 0
7039 17 72 1
15514 66 47 0
15499 24 87 0
7040 98 42 1
7041 39 68 1
16484 8 46 0
7042 21 2 1
16633 30 82 0
7043 63 82 1
7044 32 42 1
14499 24 5 0
16775 77 61 0
16227 39 64 0
7045 21 51 1
7046 8 41 1
15880 7 43 0
15847 83 95 0
13859 31 15 0
7047 60 94 1
16694 81 59 0
16674 2 54 0
16867 42 2 0
7048 7 79 1
14134 63 92 0
13727 71 28 0
13786 94 73 0
7049 86 66 1
16648 84 78 0
15227 86 94 0
7050 63 71 1
16590 81 93 0
7051 92 65 1
7052 82 51 1
7053 19 100 1
7054 20 64 1
7055 28 17 1
16460 80 65 0
16308 16 84 0
16565 41 71 0
16871 89 77 0
7056 35 77 1
16975 98 99 0
16331 61 74 0
7057 1 51 1
7058 13 26 1
16159 69 18 0
7059 61 48 1
15978 47 22 0
7060 48 37 1
16788 84 3 0
15110 41 35 0
16488 95 17 0
13414 38 53 0
7061 52 87 1
7062 5 54 1
15398 81 31 0
16958 37 61 0
7063 7 76 1
15589 8 81 0
16828 21 61 0
7064 62 16 1
16397 3 13 0
7065 2 60 1
16946 28 11 0
16832 85 53 0
7066 75 97 1
7067 13 26 1
7068 4 55 1
7069 28 98 1
7070 94 83 1
7071 75 84 1
16841 48 14 0
16032 72 52 0
7072 52 36 1
14534 81 45 0
15460 24 45 0
16304 55 48 0
16240 38 30 0
7073 87 13 1
14594 14 37 0
14098 77 54 0
16705 44 18 0
