Load: 1 Erlang 
Qlayer: 156 
Total traffic number: 20000 
15305 4 40 0
5479 76 74 1
5480 50 86 1
15285 100 39 0
5481 7 41 1
5482 99 26 1
15057 71 78 0
15162 61 59 0
15323 46 47 0
5483 25 36 1
15355 4 40 0
5484 63 13 1
15388 81 85 0
5485 8 40 1
15398 58 9 0
5486 32 12 1
5487 58 83 1
5488 84 37 1
5489 33 98 1
15456 82 2 0
15223 13 56 0
5490 76 98 1
5491 24 47 1
15253 84 18 0
5492 63 15 1
5493 14 19 1
15117 28 76 0
15004 94 55 0
5494 15 6 1
5495 95 99 1
5496 22 48 1
15269 27 52 0
15464 56 37 0
15474 93 32 0
15432 37 92 0
5497 13 49 1
5498 49 95 1
5499 14 7 1
15375 2 53 0
15296 80 94 0
5500 56 83 1
5501 59 34 1
5502 24 28 1
15058 36 74 0
5503 16 80 1
5504 51 45 1
15470 69 70 0
5505 38 54 1
5506 59 67 1
5507 53 83 1
15164 94 1 0
15377 49 61 0
15485 8 40 0
15416 3 7 0
15368 64 93 0
5508 89 79 1
5509 62 19 1
15441 34 30 0
15395 71 32 0
15226 49 20 0
15437 32 37 0
15275 69 17 0
14888 21 38 0
15444 27 17 0
14513 7 77 0
5510 98 25 1
15224 41 2 0
5511 73 68 1
5512 59 93 1
5513 5 60 1
15461 16 48 0
15484 63 13 0
5514 32 31 1
5515 15 51 1
15492 63 15 0
15387 38 66 0
5516 8 50 1
5517 32 49 1
15418 52 19 0
5518 42 64 1
5519 40 87 1
5520 27 71 1
15366 49 98 0
5521 17 23 1
5522 79 72 1
5523 10 14 1
5524 39 14 1
15272 60 46 0
14870 98 70 0
15161 82 79 0
15406 98 42 0
14942 22 72 0
15073 46 24 0
5525 32 45 1
15486 32 12 0
15466 61 14 0
15439 72 26 0
5526 90 76 1
15257 5 12 0
5527 89 18 1
15393 14 34 0
5528 25 45 1
5529 100 73 1
15494 15 6 0
15380 82 48 0
5530 100 24 1
15483 25 36 0
5531 41 24 1
15351 48 34 0
5532 36 41 1
5533 35 41 1
15100 47 87 0
5534 33 27 1
5535 49 75 1
5536 19 15 1
15342 45 28 0
5537 68 75 1
15012 1 54 0
5538 92 57 1
5539 32 66 1
15142 62 73 0
5540 70 1 1
5541 19 10 1
15487 58 83 0
5542 35 93 1
5543 37 4 1
5544 68 1 1
5545 66 61 1
5546 28 53 1
5547 12 87 1
5548 7 30 1
5549 50 94 1
5550 78 63 1
15322 15 78 0
5551 41 68 1
15519 40 87 0
5552 67 77 1
5553 69 14 1
15443 26 42 0
15500 56 83 0
15440 13 49 0
5554 22 69 1
15465 86 23 0
5555 95 73 1
5556 63 69 1
5557 19 89 1
15468 92 57 0
5558 37 21 1
15526 90 76 0
5559 28 57 1
15501 59 34 0
15396 12 21 0
15510 98 25 0
5560 44 87 1
15477 3 57 0
15160 77 17 0
15291 45 70 0
15165 33 58 0
15364 34 48 0
5561 12 91 1
5562 1 51 1
5563 66 3 1
15540 70 1 0
15452 6 13 0
15325 23 81 0
15353 30 24 0
5564 89 25 1
15422 12 90 0
5565 56 99 1
5566 8 28 1
5567 28 38 1
5568 61 92 1
5569 1 58 1
5570 100 55 1
5571 73 41 1
15287 84 54 0
15462 67 36 0
15374 85 35 0
15410 45 25 0
15480 50 86 0
5572 18 66 1
15523 10 14 0
15343 83 37 0
5573 76 41 1
15298 92 25 0
5574 19 80 1
15359 29 98 0
5575 7 93 1
15379 39 78 0
15329 63 13 0
15499 14 7 0
5576 33 67 1
15446 59 80 0
15403 94 35 0
5577 24 54 1
15391 95 93 0
5578 91 70 1
15504 51 45 0
15459 86 92 0
5579 25 27 1
5580 84 48 1
5581 39 90 1
15407 97 100 0
15244 93 10 0
15414 27 41 0
15527 89 18 0
5582 95 85 1
5583 43 23 1
5584 95 88 1
5585 77 36 1
5586 91 80 1
5587 77 34 1
5588 99 47 1
15382 21 11 0
5589 46 17 1
5590 71 79 1
5591 78 98 1
5592 51 38 1
15373 41 61 0
5593 38 27 1
15297 32 5 0
15571 73 41 0
15333 38 81 0
5594 28 57 1
15561 12 91 0
5595 98 1 1
15497 13 49 0
5596 52 76 1
5597 23 40 1
15541 19 10 0
15467 84 60 0
5598 13 78 1
15515 15 51 0
15539 32 66 0
5599 89 59 1
15564 89 25 0
5600 39 77 1
5601 25 65 1
5602 10 58 1
14965 60 36 0
5603 83 68 1
5604 32 11 1
5605 82 36 1
5606 58 44 1
5607 83 38 1
15369 26 91 0
5608 72 24 1
15552 67 77 0
5609 58 61 1
15512 59 93 0
5610 41 60 1
15386 83 69 0
5611 11 56 1
15525 32 45 0
5612 73 81 1
5613 73 12 1
5614 36 37 1
5615 100 85 1
5616 51 50 1
5617 88 33 1
5618 52 61 1
5619 42 5 1
5620 80 72 1
5621 34 23 1
15415 35 38 0
5622 48 1 1
15463 47 86 0
5623 66 34 1
15424 35 96 0
5624 66 68 1
5625 24 34 1
5626 38 41 1
5627 49 78 1
5628 84 46 1
5629 63 29 1
5630 16 19 1
5631 20 60 1
5632 50 69 1
15550 78 63 0
15585 77 36 0
15321 86 34 0
5633 93 28 1
15553 69 14 0
15389 1 97 0
5634 89 31 1
15307 15 79 0
15435 99 56 0
15514 32 31 0
15453 23 36 0
15425 35 100 0
15595 98 1 0
15580 84 48 0
15578 91 70 0
5635 14 25 1
14911 87 49 0
5636 87 44 1
15503 16 80 0
15460 89 20 0
15278 78 9 0
5637 71 98 1
15449 45 49 0
5638 41 2 1
15588 99 47 0
5639 5 18 1
5640 2 95 1
15600 39 77 0
5641 81 33 1
15566 8 28 0
15579 25 27 0
15404 34 74 0
5642 6 17 1
14845 16 65 0
15589 46 17 0
5643 100 73 1
5644 56 19 1
5645 75 10 1
5646 93 75 1
5647 99 91 1
15619 42 5 0
5648 70 54 1
5649 40 28 1
15630 16 19 0
15384 66 46 0
15367 77 63 0
15577 24 54 0
15604 32 11 0
15583 43 23 0
5650 95 8 1
15635 14 25 0
5651 47 44 1
5652 87 67 1
5653 5 20 1
15518 42 64 0
15616 51 50 0
15496 22 48 0
15572 18 66 0
5654 21 13 1
15534 33 27 0
5655 40 38 1
5656 8 32 1
15490 76 98 0
15471 92 72 0
15634 89 31 0
15587 77 34 0
15448 12 28 0
5657 19 3 1
5658 7 8 1
5659 60 84 1
5660 73 99 1
15431 50 65 0
15636 87 44 0
5661 19 6 1
5662 88 11 1
15450 2 100 0
5663 56 60 1
5664 59 73 1
5665 98 36 1
5666 88 46 1
15174 53 44 0
15592 51 38 0
5667 4 68 1
5668 78 3 1
15402 92 45 0
15194 17 79 0
15385 81 60 0
15495 95 99 0
5669 9 42 1
15652 87 67 0
15528 25 45 0
5670 61 96 1
15469 61 91 0
15642 6 17 0
5671 89 48 1
15511 73 68 0
15628 84 46 0
5672 99 80 1
15627 49 78 0
15606 58 44 0
5673 47 24 1
5674 76 10 1
15283 34 26 0
15575 7 93 0
5675 8 61 1
5676 54 23 1
15522 79 72 0
5677 19 45 1
5678 23 15 1
5679 34 98 1
5680 72 46 1
5681 74 25 1
5682 39 65 1
15568 61 92 0
15475 85 28 0
15608 72 24 0
5683 58 87 1
5684 77 95 1
5685 43 3 1
15610 41 60 0
15654 21 13 0
15493 14 19 0
15629 63 29 0
5686 45 64 1
15557 19 89 0
15645 75 10 0
15621 34 23 0
5687 64 49 1
5688 25 100 1
15563 66 3 0
5689 14 58 1
5690 82 9 1
14976 73 77 0
15363 44 24 0
15508 89 79 0
15478 37 97 0
5691 91 53 1
15356 92 67 0
15625 24 34 0
5692 21 13 1
15567 28 38 0
5693 69 95 1
15447 4 44 0
5694 84 6 1
15513 5 60 0
15626 38 41 0
5695 59 4 1
5696 77 99 1
5697 73 32 1
15546 28 53 0
15545 66 61 0
5698 63 96 1
5699 46 52 1
5700 54 43 1
15445 40 2 0
5701 25 60 1
15668 78 3 0
15520 27 71 0
15675 8 61 0
15666 88 46 0
5702 15 91 1
15659 60 84 0
5703 97 84 1
5704 29 62 1
15584 95 88 0
5705 18 49 1
5706 13 93 1
5707 24 81 1
5708 56 42 1
5709 17 2 1
15677 19 45 0
5710 78 27 1
15301 81 82 0
5711 67 12 1
5712 91 33 1
15020 76 92 0
5713 40 9 1
15491 24 47 0
15524 39 14 0
15676 54 23 0
5714 52 78 1
5715 48 72 1
15531 41 24 0
5716 64 20 1
5717 96 10 1
15687 64 49 0
5718 95 36 1
15358 39 64 0
5719 23 38 1
15476 60 48 0
5720 13 78 1
5721 64 67 1
15646 93 75 0
5722 27 24 1
5723 47 21 1
5724 76 13 1
5725 21 33 1
5726 81 98 1
15399 31 40 0
5727 92 11 1
5728 69 30 1
15454 26 28 0
15489 33 98 0
15663 56 60 0
15339 1 47 0
15685 43 3 0
15348 95 70 0
5729 27 85 1
15700 54 43 0
15060 89 34 0
15607 83 38 0
15705 18 49 0
15657 19 3 0
15709 17 2 0
5730 63 13 1
5731 7 62 1
14929 17 94 0
15690 82 9 0
5732 10 91 1
5733 14 98 1
15699 46 52 0
5734 69 52 1
5735 16 14 1
5736 28 87 1
15302 48 69 0
15638 41 2 0
5737 91 41 1
15609 58 61 0
15429 49 78 0
5738 26 99 1
15543 37 4 0
5739 79 50 1
5740 82 35 1
5741 38 6 1
15599 89 59 0
5742 37 68 1
15231 67 42 0
15542 35 93 0
15533 35 41 0
15284 56 89 0
5743 77 16 1
5744 17 74 1
15505 38 54 0
15473 75 15 0
5745 98 65 1
15509 62 19 0
5746 1 28 1
5747 66 72 1
15697 73 32 0
5748 30 82 1
15716 64 20 0
15549 50 94 0
15312 25 66 0
15434 90 29 0
5749 18 15 1
5750 86 14 1
15729 27 85 0
5751 31 43 1
15590 71 79 0
5752 28 19 1
5753 77 19 1
15617 88 33 0
5754 16 30 1
15417 100 8 0
15586 91 80 0
5755 52 97 1
5756 84 57 1
15603 83 68 0
15725 21 33 0
15724 76 13 0
5757 98 59 1
15598 13 78 0
15730 63 13 0
5758 39 71 1
5759 29 55 1
5760 16 47 1
15421 58 82 0
5761 22 86 1
5762 97 99 1
5763 59 43 1
5764 3 91 1
15134 64 25 0
5765 41 16 1
5766 73 29 1
15698 63 96 0
15640 2 95 0
15613 73 12 0
15741 38 6 0
5767 84 30 1
15681 74 25 0
5768 94 46 1
5769 25 27 1
5770 83 74 1
15753 77 19 0
15538 92 57 0
15433 13 22 0
15714 52 78 0
5771 22 42 1
15661 19 6 0
15602 10 58 0
15717 96 10 0
15532 36 41 0
15558 37 21 0
5772 11 8 1
5773 3 42 1
15682 39 65 0
5774 69 84 1
15747 66 72 0
15702 15 91 0
5775 89 39 1
5776 10 82 1
5777 58 41 1
15749 18 15 0
15639 5 18 0
15438 86 9 0
5778 81 8 1
5779 81 89 1
5780 53 82 1
5781 6 68 1
15731 7 62 0
15737 91 41 0
5782 62 11 1
5783 41 31 1
15551 41 68 0
5784 57 34 1
15517 32 49 0
5785 31 100 1
15688 25 100 0
5786 43 98 1
5787 43 26 1
5788 9 97 1
15279 21 33 0
5789 24 48 1
15719 23 38 0
5790 88 64 1
5791 67 22 1
15168 34 92 0
5792 21 35 1
5793 12 74 1
5794 56 9 1
15691 91 53 0
15771 22 42 0
5795 6 95 1
15732 10 91 0
5796 64 1 1
15767 84 30 0
5797 22 9 1
15381 13 45 0
5798 13 32 1
15742 37 68 0
5799 16 22 1
15451 98 47 0
5800 11 20 1
15670 61 96 0
5801 91 4 1
15045 95 75 0
15597 23 40 0
5802 81 83 1
5803 47 67 1
15632 50 69 0
15547 12 87 0
15760 16 47 0
15614 36 37 0
15655 40 38 0
15776 10 82 0
5804 73 60 1
15713 40 9 0
5805 62 47 1
15409 91 76 0
5806 58 6 1
5807 64 1 1
5808 14 68 1
15797 22 9 0
5809 50 2 1
15708 56 42 0
5810 81 31 1
5811 32 58 1
5812 62 12 1
5813 99 48 1
5814 31 60 1
5815 53 69 1
5816 26 56 1
15706 13 93 0
5817 47 93 1
15735 16 14 0
5818 30 47 1
5819 52 10 1
15802 81 83 0
15612 73 81 0
15643 100 73 0
15782 62 11 0
15796 64 1 0
15672 99 80 0
5820 3 99 1
5821 40 46 1
5822 30 90 1
15738 26 99 0
15787 43 26 0
5823 68 12 1
15574 19 80 0
5824 81 45 1
15777 58 41 0
5825 53 91 1
5826 68 6 1
5827 54 86 1
5828 13 53 1
5829 25 17 1
5830 89 60 1
5831 22 68 1
15718 95 36 0
5832 10 44 1
15683 58 87 0
5833 43 82 1
15793 12 74 0
5834 9 37 1
15770 83 74 0
5835 24 80 1
5836 43 17 1
5837 10 95 1
5838 100 51 1
15769 25 27 0
5839 27 19 1
5840 50 90 1
15537 68 75 0
15763 59 43 0
5841 17 23 1
15671 89 48 0
5842 81 82 1
5843 32 9 1
15806 58 6 0
15694 84 6 0
15756 84 57 0
15727 92 11 0
5844 77 3 1
5845 17 83 1
15707 24 81 0
5846 52 31 1
15812 62 12 0
15693 69 95 0
15722 27 24 0
15631 20 60 0
15662 88 11 0
15696 77 99 0
5847 36 42 1
5848 37 31 1
5849 23 68 1
5850 36 2 1
5851 73 81 1
15721 64 67 0
5852 83 88 1
15370 29 80 0
15326 46 76 0
5853 78 93 1
15780 53 82 0
5854 90 27 1
5855 57 49 1
5856 38 35 1
5857 57 27 1
15831 22 68 0
15555 95 73 0
15778 81 8 0
15622 48 1 0
15593 38 27 0
15799 16 22 0
15821 40 46 0
5858 74 81 1
5859 27 34 1
15774 69 84 0
5860 29 97 1
15669 9 42 0
15689 14 58 0
15412 30 20 0
15823 68 12 0
15745 98 65 0
15308 50 79 0
15825 53 91 0
5861 61 22 1
15665 98 36 0
15803 47 67 0
15791 67 22 0
15838 100 51 0
15748 30 82 0
15811 32 58 0
5862 31 59 1
5863 93 84 1
5864 69 100 1
15840 50 90 0
5865 54 59 1
15502 24 28 0
15765 41 16 0
15544 68 1 0
5866 19 28 1
15784 57 34 0
5867 96 82 1
15754 16 30 0
15427 9 98 0
5868 32 56 1
5869 60 15 1
15817 47 93 0
5870 55 73 1
5871 23 98 1
15746 1 28 0
15653 5 20 0
5872 9 97 1
5873 28 64 1
15701 25 60 0
5874 26 31 1
15832 10 44 0
5875 63 88 1
15789 24 48 0
5876 18 37 1
15808 14 68 0
5877 84 17 1
5878 74 72 1
5879 55 21 1
15605 82 36 0
15529 100 73 0
5880 84 58 1
5881 80 25 1
15807 64 1 0
5882 91 59 1
5883 12 49 1
15667 4 68 0
5884 42 25 1
15859 27 34 0
5885 8 17 1
15656 8 32 0
15822 30 90 0
5886 36 52 1
15560 44 87 0
5887 39 19 1
15615 100 85 0
15734 69 52 0
15818 30 47 0
15554 22 69 0
5888 41 96 1
15829 25 17 0
15678 23 15 0
5889 11 100 1
15648 70 54 0
15506 59 67 0
15673 47 24 0
5890 74 3 1
5891 29 68 1
15868 32 56 0
5892 78 6 1
5893 48 28 1
5894 35 88 1
5895 86 28 1
15790 88 64 0
15755 52 97 0
5896 5 23 1
15715 48 72 0
15844 77 3 0
15594 28 57 0
5897 84 64 1
15750 86 14 0
5898 24 12 1
15882 91 59 0
5899 36 29 1
5900 40 31 1
15562 1 51 0
15744 17 74 0
15870 55 73 0
15871 23 98 0
5901 81 1 1
5902 85 94 1
15482 99 26 0
5903 3 83 1
5904 56 63 1
15573 76 41 0
15874 26 31 0
5905 48 24 1
5906 14 97 1
15794 56 9 0
5907 33 96 1
15858 74 81 0
5908 18 94 1
15863 93 84 0
5909 76 62 1
15827 54 86 0
5910 40 52 1
5911 34 26 1
15830 89 60 0
15739 79 50 0
15337 82 78 0
15779 81 89 0
15837 10 95 0
15891 29 68 0
15890 74 3 0
5912 26 72 1
15849 23 68 0
15618 52 61 0
15798 13 32 0
15865 54 59 0
5913 71 10 1
15885 8 17 0
15658 7 8 0
5914 26 12 1
5915 42 70 1
15786 43 98 0
15764 3 91 0
15679 34 98 0
15569 1 58 0
15637 71 98 0
15889 11 100 0
5916 30 89 1
15857 57 27 0
15855 57 49 0
5917 82 77 1
15842 81 82 0
5918 58 2 1
15650 95 8 0
15455 46 89 0
15834 9 37 0
15757 98 59 0
5919 48 77 1
5920 2 60 1
15860 29 97 0
5921 25 92 1
15853 78 93 0
5922 85 8 1
5923 36 70 1
5924 34 28 1
5925 9 81 1
15521 17 23 0
5926 32 62 1
15703 97 84 0
5927 97 16 1
15903 3 83 0
15481 7 41 0
15897 84 64 0
5928 100 5 1
15835 24 80 0
5929 70 49 1
5930 21 37 1
15559 28 57 0
15864 69 100 0
5931 69 89 1
5932 49 58 1
5933 88 29 1
15692 21 13 0
5934 32 11 1
5935 76 16 1
15916 30 89 0
5936 58 82 1
5937 24 36 1
5938 14 52 1
5939 57 74 1
15878 74 72 0
15743 77 16 0
5940 28 79 1
15695 59 4 0
5941 8 93 1
5942 32 17 1
15913 71 10 0
5943 90 7 1
15854 90 27 0
5944 74 93 1
15516 8 50 0
5945 94 15 1
15711 67 12 0
5946 85 96 1
5947 89 46 1
15813 99 48 0
15866 19 28 0
5948 29 49 1
15752 28 19 0
5949 76 61 1
15710 78 27 0
15805 62 47 0
5950 66 13 1
15927 97 16 0
15530 100 24 0
5951 14 75 1
15828 13 53 0
5952 33 98 1
5953 72 17 1
5954 63 91 1
15788 9 97 0
15887 39 19 0
5955 27 25 1
5956 83 7 1
15570 100 55 0
5957 94 46 1
15641 81 33 0
5958 34 50 1
15851 73 81 0
15904 56 63 0
5959 80 100 1
15919 48 77 0
15472 89 52 0
5960 6 27 1
15488 84 37 0
5961 71 80 1
5962 69 20 1
15809 50 2 0
5963 33 70 1
5964 67 55 1
15785 31 100 0
5965 85 80 1
5966 95 60 1
5967 83 63 1
15898 24 12 0
5968 73 91 1
15824 81 45 0
5969 50 11 1
5970 52 71 1
15768 94 46 0
15902 85 94 0
5971 43 65 1
15900 40 31 0
15908 18 94 0
5972 97 89 1
15535 49 75 0
15310 20 71 0
5973 83 70 1
15762 97 99 0
15300 49 68 0
15536 19 15 0
15895 86 28 0
15949 76 61 0
15942 32 17 0
15781 6 68 0
15856 38 35 0
15932 49 58 0
5974 79 44 1
5975 79 78 1
15957 94 46 0
15929 70 49 0
15576 33 67 0
5976 69 6 1
15611 11 56 0
15958 34 50 0
5977 22 16 1
15736 28 87 0
5978 32 89 1
5979 36 25 1
5980 55 99 1
5981 38 82 1
15961 71 80 0
15931 69 89 0
5982 9 26 1
5983 43 42 1
5984 78 89 1
15920 2 60 0
5985 51 47 1
5986 97 80 1
15820 3 99 0
15867 96 82 0
15686 45 64 0
5987 98 56 1
5988 98 75 1
5989 77 59 1
15910 40 52 0
5990 5 75 1
15726 81 98 0
15883 12 49 0
15980 55 99 0
15733 14 98 0
5991 57 41 1
5992 90 25 1
5993 89 94 1
5994 31 54 1
15565 56 99 0
5995 55 82 1
5996 26 37 1
15948 29 49 0
15556 63 69 0
15974 79 44 0
5997 15 19 1
5998 33 53 1
5999 33 4 1
6000 4 53 1
15872 9 97 0
6001 4 20 1
6002 60 96 1
15684 77 95 0
6003 37 55 1
6004 93 99 1
15479 76 74 0
6005 62 92 1
15704 29 62 0
6006 40 89 1
15969 50 11 0
15801 91 4 0
15977 22 16 0
15392 79 33 0
15923 36 70 0
6007 67 31 1
15189 42 79 0
6008 54 31 1
6009 79 94 1
15884 42 25 0
6010 100 64 1
15983 43 42 0
6011 43 88 1
15892 78 6 0
6012 25 49 1
15905 48 24 0
15601 25 65 0
15973 83 70 0
15888 41 96 0
6013 25 2 1
6014 74 95 1
6015 58 54 1
6016 81 59 1
6017 74 49 1
15963 33 70 0
15581 39 90 0
6018 18 61 1
6019 18 27 1
15944 74 93 0
15775 89 39 0
15833 43 82 0
15751 31 43 0
15839 27 19 0
6020 62 32 1
15819 52 10 0
6021 49 79 1
15991 57 41 0
6022 87 51 1
15907 33 96 0
15988 98 75 0
16001 4 20 0
6023 2 29 1
15918 58 2 0
6024 36 23 1
6025 79 88 1
15981 38 82 0
6026 70 98 1
15962 69 20 0
15620 80 72 0
15922 85 8 0
16008 54 31 0
15914 26 12 0
6027 55 82 1
15758 39 71 0
16000 4 53 0
15994 31 54 0
15970 52 71 0
15316 34 18 0
6028 40 28 1
15950 66 13 0
6029 43 86 1
6030 30 85 1
6031 25 98 1
6032 98 16 1
6033 45 93 1
15954 63 91 0
6034 37 8 1
15972 97 89 0
6035 32 56 1
6036 78 56 1
15886 36 52 0
6037 42 57 1
6038 73 75 1
15951 14 75 0
15940 28 79 0
15740 82 35 0
6039 42 95 1
6040 66 32 1
6041 87 8 1
6042 50 62 1
6043 23 54 1
6044 60 59 1
6045 55 41 1
16015 58 54 0
6046 20 4 1
15979 36 25 0
6047 27 99 1
16021 49 79 0
6048 64 12 1
6049 13 40 1
15815 53 69 0
15596 52 76 0
15917 82 77 0
15955 27 25 0
6050 62 85 1
6051 77 69 1
15924 34 28 0
6052 80 15 1
6053 83 61 1
15881 80 25 0
15938 14 52 0
6054 24 57 1
15933 88 29 0
15869 60 15 0
15909 76 62 0
15674 76 10 0
15959 80 100 0
16037 42 57 0
16023 2 29 0
16010 100 64 0
6055 1 24 1
15893 48 28 0
15649 40 28 0
16044 60 59 0
16011 43 88 0
6056 84 22 1
6057 61 7 1
15937 24 36 0
15862 31 59 0
6058 2 91 1
15966 95 60 0
16020 62 32 0
6059 47 72 1
15939 57 74 0
6060 40 38 1
6061 64 90 1
6062 41 61 1
6063 13 41 1
6064 27 2 1
6065 68 1 1
6066 90 78 1
15651 47 44 0
6067 80 85 1
6068 78 31 1
16039 42 95 0
15982 9 26 0
16009 79 94 0
15899 36 29 0
6069 23 60 1
15901 81 1 0
6070 44 20 1
15712 91 33 0
6071 93 76 1
6072 66 41 1
16033 45 93 0
6073 96 20 1
6074 84 39 1
16040 66 32 0
15680 72 46 0
15783 41 31 0
15985 51 47 0
6075 36 11 1
15759 29 55 0
6076 52 61 1
15873 28 64 0
15998 33 53 0
6077 55 17 1
6078 55 27 1
16036 78 56 0
15934 32 11 0
15976 69 6 0
16042 50 62 0
6079 65 91 1
6080 48 36 1
6081 35 38 1
6082 76 73 1
15723 47 21 0
16007 67 31 0
15964 67 55 0
15814 31 60 0
15880 84 58 0
15810 81 31 0
16067 80 85 0
6083 58 82 1
6084 24 82 1
16038 73 75 0
6085 100 6 1
15943 90 7 0
15984 78 89 0
6086 65 89 1
15582 95 85 0
15875 63 88 0
6087 78 54 1
16013 25 2 0
6088 54 85 1
6089 8 18 1
6090 94 96 1
6091 76 47 1
6092 13 53 1
16018 18 61 0
15946 85 96 0
15911 34 26 0
6093 69 20 1
6094 2 29 1
15947 89 46 0
16019 18 27 0
16080 48 36 0
16063 13 41 0
15633 93 28 0
6095 97 16 1
6096 62 1 1
15906 14 97 0
6097 60 87 1
6098 58 31 1
15795 6 95 0
15952 33 98 0
6099 42 67 1
6100 27 78 1
16024 36 23 0
6101 56 60 1
6102 8 43 1
6103 77 80 1
6104 25 23 1
6105 99 60 1
6106 16 76 1
16077 55 17 0
16048 64 12 0
6107 68 89 1
6108 89 93 1
6109 66 18 1
16054 24 57 0
15965 85 80 0
6110 41 60 1
6111 9 48 1
6112 74 67 1
6113 53 77 1
15989 77 59 0
16065 68 1 0
15953 72 17 0
15800 11 20 0
6114 2 82 1
6115 93 47 1
6116 56 35 1
6117 1 90 1
16030 30 85 0
15845 17 83 0
6118 71 17 1
6119 27 37 1
15997 15 19 0
15507 53 83 0
6120 2 74 1
16025 79 88 0
15960 6 27 0
16041 87 8 0
6121 77 4 1
6122 78 27 1
6123 79 33 1
6124 57 30 1
16012 25 49 0
6125 46 60 1
16106 16 76 0
6126 2 4 1
6127 43 40 1
6128 42 30 1
16028 40 28 0
6129 24 64 1
6130 57 64 1
6131 20 63 1
16110 41 60 0
16035 32 56 0
16055 1 24 0
16092 13 53 0
16087 78 54 0
15915 42 70 0
6132 63 19 1
6133 19 28 1
16057 61 7 0
15761 22 86 0
16116 56 35 0
6134 9 15 1
16059 47 72 0
6135 46 98 1
15225 72 3 0
15978 32 89 0
6136 2 79 1
16034 37 8 0
16047 27 99 0
16111 9 48 0
6137 42 11 1
6138 39 30 1
6139 66 81 1
6140 46 67 1
6141 29 70 1
6142 92 90 1
6143 49 56 1
16052 80 15 0
16045 55 41 0
6144 15 90 1
6145 58 4 1
6146 14 50 1
16005 62 92 0
16098 58 31 0
6147 91 26 1
6148 70 4 1
16071 93 76 0
6149 70 23 1
6150 15 78 1
16130 57 64 0
6151 55 4 1
15816 26 56 0
6152 97 33 1
6153 61 73 1
15591 78 98 0
6154 85 97 1
6155 62 91 1
16002 60 96 0
16079 65 91 0
15921 25 92 0
6156 86 62 1
16109 66 18 0
15912 26 72 0
15548 7 30 0
6157 85 82 1
16122 78 27 0
15843 32 9 0
16131 20 63 0
16049 13 40 0
6158 25 100 1
16084 24 82 0
6159 21 3 1
15894 35 88 0
15647 99 91 0
6160 70 100 1
6161 1 97 1
15624 66 68 0
6162 64 96 1
6163 84 88 1
16118 71 17 0
15836 43 17 0
6164 71 97 1
6165 85 26 1
6166 13 96 1
6167 67 8 1
6168 35 92 1
6169 2 30 1
16138 39 30 0
6170 99 23 1
6171 58 29 1
15928 100 5 0
6172 59 15 1
6173 37 35 1
6174 39 27 1
16066 90 78 0
15971 43 65 0
6175 51 59 1
6176 87 50 1
16124 57 30 0
15664 59 73 0
6177 92 40 1
16112 74 67 0
15792 21 35 0
6178 38 90 1
6179 57 72 1
6180 26 58 1
6181 66 60 1
6182 92 86 1
6183 44 98 1
16127 43 40 0
6184 85 13 1
16082 76 73 0
16073 96 20 0
6185 17 3 1
16081 35 38 0
16165 85 26 0
6186 4 2 1
15967 83 63 0
16169 2 30 0
16103 77 80 0
15987 98 56 0
16126 2 4 0
6187 83 37 1
6188 15 23 1
15936 58 82 0
6189 17 64 1
6190 72 8 1
6191 84 12 1
6192 78 32 1
6193 93 20 1
16100 27 78 0
16166 13 96 0
6194 100 42 1
6195 11 83 1
6196 39 37 1
16134 9 15 0
6197 78 23 1
16168 35 92 0
6198 72 71 1
6199 61 51 1
16183 44 98 0
6200 72 11 1
6201 11 15 1
6202 61 25 1
16060 40 38 0
6203 76 49 1
6204 19 1 1
16022 87 51 0
16133 19 28 0
6205 39 63 1
6206 88 22 1
16137 42 11 0
16104 25 23 0
6207 89 62 1
6208 92 84 1
6209 72 38 1
15956 83 7 0
15804 73 60 0
6210 69 80 1
6211 27 87 1
16147 91 26 0
16182 92 86 0
16144 15 90 0
16187 83 37 0
6212 66 58 1
6213 29 11 1
6214 39 1 1
6215 99 81 1
6216 100 46 1
16143 49 56 0
6217 44 2 1
6218 20 75 1
6219 61 72 1
16141 29 70 0
16193 93 20 0
16017 74 49 0
16016 81 59 0
15996 26 37 0
16173 37 35 0
16074 84 39 0
16152 97 33 0
16153 61 73 0
6220 24 2 1
16099 42 67 0
16196 39 37 0
16075 36 11 0
16121 77 4 0
16155 62 91 0
6221 54 88 1
6222 37 39 1
16205 39 63 0
6223 63 98 1
6224 92 28 1
6225 83 65 1
15877 84 17 0
6226 44 15 1
6227 43 4 1
15720 13 78 0
6228 9 81 1
6229 53 81 1
16177 92 40 0
6230 36 41 1
16199 61 51 0
6231 50 37 1
6232 25 48 1
16051 77 69 0
16172 59 15 0
16184 85 13 0
15660 73 99 0
6233 59 99 1
16186 4 2 0
6234 29 6 1
6235 46 77 1
16115 93 47 0
15995 55 82 0
6236 4 73 1
6237 32 49 1
16029 43 86 0
15999 33 4 0
6238 5 55 1
16202 61 25 0
16125 46 60 0
6239 70 34 1
6240 82 68 1
16113 53 77 0
6241 25 89 1
16085 100 6 0
6242 16 62 1
16004 93 99 0
15926 32 62 0
6243 53 33 1
6244 38 74 1
6245 23 6 1
6246 86 36 1
15850 36 2 0
6247 81 27 1
6248 56 13 1
6249 17 22 1
6250 42 68 1
6251 41 10 1
6252 61 82 1
