Load: 7 Erlang 
Qlayer: 156 
Total traffic number: 20000 
5938 40 55 1
15114 15 67 0
5939 17 78 1
5940 76 85 1
14391 67 57 0
5941 59 89 1
5942 81 90 1
15551 44 36 0
5943 92 63 1
5944 2 55 1
14295 70 14 0
13478 71 62 0
13749 40 6 0
5945 26 62 1
5946 93 54 1
5947 63 55 1
5948 77 75 1
15253 3 72 0
5949 4 11 1
5950 69 23 1
5951 87 33 1
5952 63 98 1
15293 46 45 0
12839 95 64 0
15163 59 48 0
5953 12 83 1
5954 61 99 1
5955 87 69 1
5956 47 32 1
14950 46 7 0
5957 95 7 1
5958 35 69 1
15453 47 30 0
15118 39 86 0
15263 53 45 0
5959 26 65 1
5960 47 63 1
5961 20 58 1
5962 30 92 1
5963 42 7 1
5964 67 92 1
5965 73 29 1
5966 39 61 1
5967 32 18 1
13020 35 17 0
5968 59 82 1
15353 37 3 0
15052 61 29 0
5969 93 43 1
14789 40 44 0
15341 80 67 0
15103 39 81 0
5970 82 57 1
15582 63 10 0
5971 98 29 1
15184 33 16 0
5972 2 79 1
15814 33 100 0
5973 47 64 1
5974 32 8 1
14643 64 72 0
12986 33 82 0
5975 98 28 1
15182 4 68 0
15657 97 17 0
15494 95 9 0
14250 61 98 0
14348 43 70 0
5976 96 76 1
15416 41 23 0
5977 56 71 1
5978 97 37 1
15468 6 54 0
13757 13 83 0
5979 53 36 1
12569 73 32 0
5980 69 41 1
5981 43 37 1
15053 64 47 0
15229 94 75 0
10384 4 8 0
15444 92 65 0
5982 93 16 1
15264 93 2 0
5983 27 58 1
15390 52 93 0
5984 40 23 1
5985 71 8 1
15511 94 89 0
5986 31 100 1
5987 52 17 1
5988 33 18 1
5989 96 66 1
14948 49 12 0
13149 40 33 0
5990 10 59 1
15519 9 44 0
12665 48 62 0
15032 72 55 0
5991 81 33 1
11377 35 11 0
14235 1 46 0
5992 82 37 1
5993 37 3 1
15518 49 42 0
15149 53 47 0
5994 74 31 1
15781 59 7 0
5995 65 98 1
15720 51 4 0
15059 73 80 0
5996 39 25 1
5997 21 78 1
14928 37 58 0
15144 29 92 0
14388 96 7 0
14747 33 97 0
5998 68 48 1
13504 96 86 0
15565 84 92 0
15006 92 32 0
14577 36 57 0
5999 90 20 1
6000 38 27 1
13979 87 77 0
6001 91 88 1
6002 80 23 1
6003 12 86 1
13890 61 35 0
6004 79 51 1
6005 100 45 1
6006 48 32 1
6007 4 47 1
6008 61 1 1
6009 44 30 1
6010 74 8 1
15504 56 1 0
15471 20 98 0
6011 10 22 1
6012 89 77 1
14276 42 1 0
6013 60 74 1
13661 4 22 0
6014 95 40 1
6015 52 8 1
6016 49 29 1
11570 57 29 0
14972 57 23 0
6017 46 35 1
15481 24 64 0
15207 80 54 0
15780 97 75 0
15325 85 40 0
15763 9 99 0
6018 98 48 1
6019 78 52 1
15008 60 25 0
14158 29 77 0
14725 27 11 0
14757 57 11 0
13811 81 90 0
6020 39 100 1
15226 47 23 0
6021 9 73 1
11762 34 13 0
6022 99 34 1
6023 39 73 1
6024 82 58 1
14842 93 39 0
15540 12 37 0
15115 56 41 0
6025 70 32 1
6026 43 91 1
6027 47 20 1
6028 46 63 1
6029 54 87 1
14443 27 16 0
6030 97 59 1
6031 87 89 1
14727 67 44 0
14587 86 1 0
6032 80 62 1
6033 24 91 1
6034 33 95 1
15222 50 15 0
15655 69 92 0
6035 90 25 1
15055 16 30 0
6036 48 28 1
6037 63 58 1
6038 24 27 1
6039 21 43 1
14285 21 80 0
6040 49 9 1
15339 49 60 0
6041 67 12 1
6042 17 27 1
6043 61 63 1
6044 94 20 1
13448 29 61 0
6045 61 24 1
15117 91 48 0
6046 12 15 1
15878 82 80 0
6047 95 45 1
6048 14 93 1
6049 20 39 1
6050 41 66 1
6051 77 71 1
6052 30 81 1
6053 93 8 1
6054 36 42 1
14767 29 20 0
15088 31 79 0
14910 56 32 0
6055 19 55 1
15299 29 31 0
6056 30 10 1
14467 83 82 0
6057 8 59 1
6058 96 98 1
6059 6 95 1
6060 76 91 1
6061 19 52 1
12479 50 88 0
6062 8 56 1
14891 100 74 0
6063 89 22 1
6064 89 10 1
14878 3 84 0
6065 9 25 1
14512 88 34 0
15841 93 27 0
14124 49 8 0
15742 83 22 0
15029 8 86 0
6066 74 44 1
6067 13 60 1
6068 8 10 1
11342 95 40 0
15614 89 67 0
15929 75 91 0
6069 62 15 1
6070 33 58 1
15838 46 83 0
6071 1 36 1
6072 59 46 1
6073 11 95 1
6074 71 32 1
15771 1 99 0
6075 15 1 1
6076 96 84 1
6077 39 17 1
13027 57 2 0
6078 54 72 1
14987 28 11 0
6079 36 69 1
15739 71 46 0
6080 79 27 1
15725 36 67 0
15604 21 40 0
14617 29 26 0
6081 79 99 1
15069 10 47 0
15532 85 6 0
6082 100 57 1
6083 37 62 1
6084 84 74 1
15208 83 65 0
6085 4 50 1
15493 16 83 0
15637 4 9 0
6086 7 36 1
15711 53 46 0
6087 96 43 1
6088 56 65 1
6089 72 26 1
6090 15 59 1
6091 28 57 1
6092 19 32 1
6093 78 43 1
15768 24 78 0
15674 10 45 0
6094 70 81 1
6095 13 60 1
6096 64 98 1
6097 51 59 1
6098 61 47 1
14591 94 15 0
6099 79 35 1
6100 52 95 1
6101 100 64 1
6102 78 43 1
15002 37 57 0
15917 48 4 0
6103 62 42 1
6104 63 7 1
15778 5 94 0
15788 37 80 0
6105 62 19 1
13656 23 46 0
6106 50 81 1
15095 49 60 0
15520 97 56 0
6107 24 9 1
6108 25 21 1
6109 8 91 1
14434 50 62 0
6110 32 18 1
14040 80 68 0
6111 47 91 1
6112 74 31 1
6113 52 40 1
14690 100 75 0
15326 75 79 0
15857 9 21 0
15141 99 64 0
6114 68 35 1
6115 3 43 1
6116 25 42 1
12626 62 63 0
6117 59 61 1
6118 60 95 1
6119 31 64 1
14199 63 46 0
14841 56 80 0
14071 25 87 0
15702 85 18 0
15717 50 64 0
6120 35 72 1
13408 59 97 0
6121 90 54 1
15056 25 12 0
6122 97 58 1
6123 59 99 1
6124 7 42 1
14303 85 75 0
6125 79 59 1
14753 66 69 0
6126 81 28 1
6127 75 74 1
6128 68 28 1
6129 56 39 1
6130 96 58 1
6131 47 13 1
15703 77 98 0
6132 90 14 1
15983 27 58 0
15620 21 10 0
15737 33 14 0
15990 10 59 0
6133 24 33 1
15924 6 59 0
6134 41 51 1
6135 87 77 1
6136 51 59 1
6137 81 2 1
6138 36 66 1
6139 25 31 1
15530 73 9 0
6140 18 30 1
15359 64 30 0
15877 72 61 0
15143 76 43 0
13921 67 96 0
6141 76 88 1
14765 48 70 0
15085 22 92 0
15908 46 79 0
6142 75 1 1
6143 34 61 1
14086 49 6 0
15728 22 32 0
15362 49 2 0
14429 38 68 0
6144 53 47 1
6145 85 93 1
6146 85 74 1
15194 98 44 0
14598 87 48 0
6147 87 15 1
6148 31 79 1
6149 1 65 1
6150 66 100 1
6151 44 4 1
13187 50 32 0
15486 45 16 0
6152 27 70 1
15066 66 12 0
15852 81 37 0
15451 64 1 0
14451 96 91 0
6153 28 33 1
6154 47 2 1
15425 87 45 0
6155 16 100 1
13846 24 5 0
14090 38 42 0
15779 52 2 0
15906 86 21 0
6156 47 67 1
15363 17 71 0
6157 23 52 1
6158 58 4 1
6159 45 9 1
15237 6 1 0
6160 10 3 1
15042 83 9 0
15864 96 67 0
15645 34 18 0
6161 43 54 1
15749 7 79 0
15316 93 69 0
6162 20 87 1
6163 42 62 1
6164 40 24 1
15813 31 82 0
15897 79 69 0
6165 86 1 1
15418 14 90 0
6166 38 30 1
14662 19 40 0
6167 61 19 1
15885 97 71 0
6168 58 50 1
16038 24 27 0
6169 71 85 1
6170 4 49 1
6171 80 51 1
15174 78 33 0
6172 21 6 1
16036 48 28 0
15262 15 98 0
6173 46 81 1
6174 27 71 1
13976 78 76 0
6175 36 84 1
14867 62 80 0
15011 31 36 0
6176 29 73 1
6177 83 40 1
15982 93 16 0
6178 84 81 1
14730 17 58 0
15865 42 45 0
6179 11 4 1
6180 7 37 1
13107 89 96 0
14517 35 83 0
14140 35 69 0
16026 43 91 0
15733 80 100 0
15978 97 37 0
15904 60 16 0
15765 61 65 0
6181 52 25 1
6182 70 22 1
15758 45 14 0
15658 77 89 0
6183 55 31 1
6184 3 69 1
6185 31 11 1
6186 47 4 1
15205 27 53 0
15716 66 22 0
6187 59 81 1
15413 51 94 0
12040 32 40 0
6188 10 65 1
15064 38 50 0
6189 96 74 1
14903 95 2 0
6190 62 61 1
6191 83 4 1
6192 8 95 1
15129 61 100 0
14983 45 21 0
6193 46 89 1
14872 57 9 0
15736 16 75 0
15639 60 81 0
6194 35 1 1
6195 91 9 1
6196 91 26 1
11349 11 59 0
15233 28 95 0
6197 3 86 1
10950 5 67 0
16079 36 69 0
14799 36 95 0
15220 4 7 0
15257 79 70 0
15988 33 18 0
15298 73 78 0
14006 70 60 0
6198 57 45 1
6199 100 74 1
6200 47 35 1
12548 46 100 0
6201 20 66 1
15202 28 92 0
15928 95 80 0
6202 6 40 1
6203 34 64 1
6204 40 99 1
6205 78 46 1
15590 1 58 0
14220 71 21 0
14772 80 96 0
15869 36 66 0
15957 95 7 0
6206 32 53 1
15985 71 8 0
15120 63 82 0
6207 96 20 1
15726 85 11 0
15952 63 98 0
6208 59 36 1
6209 9 60 1
11644 64 93 0
16007 4 47 0
6210 92 64 1
6211 58 34 1
6212 61 17 1
6213 9 6 1
15707 22 6 0
15938 40 55 0
15754 81 66 0
6214 46 10 1
6215 45 35 1
14529 86 78 0
6216 20 10 1
6217 3 65 1
14384 72 30 0
15410 17 23 0
6218 43 36 1
6219 17 39 1
6220 52 9 1
15839 23 61 0
6221 1 76 1
6222 18 16 1
6223 98 27 1
15961 20 58 0
15279 5 60 0
13982 23 70 0
6224 34 53 1
16094 70 81 0
6225 92 23 1
6226 55 71 1
14021 27 99 0
6227 47 100 1
15992 82 37 0
15962 30 92 0
6228 20 77 1
6229 100 34 1
6230 76 37 1
15081 44 30 0
14205 80 38 0
16015 52 8 0
16060 76 91 0
6231 12 66 1
6232 4 31 1
6233 46 100 1
15572 27 75 0
15549 78 34 0
6234 9 64 1
15185 83 38 0
15398 95 59 0
14113 92 44 0
15216 1 47 0
6235 62 46 1
14560 97 87 0
6236 7 62 1
15188 57 75 0
6237 43 19 1
15075 92 89 0
6238 31 26 1
15472 79 17 0
13614 13 14 0
6239 5 65 1
6240 73 83 1
15385 44 46 0
6241 73 94 1
15517 1 25 0
6242 17 90 1
6243 79 94 1
6244 24 9 1
6245 79 84 1
14457 27 39 0
6246 36 38 1
15809 93 39 0
6247 47 92 1
14583 87 1 0
6248 27 86 1
16061 19 52 0
15647 57 76 0
6249 21 20 1
15862 23 56 0
6250 28 87 1
6251 38 86 1
13907 25 59 0
6252 87 98 1
6253 42 46 1
13615 18 82 0
6254 77 93 1
12547 88 70 0
6255 13 34 1
6256 73 1 1
6257 61 72 1
6258 30 99 1
6259 14 19 1
14160 11 48 0
15581 65 44 0
6260 60 1 1
14147 90 79 0
15942 81 90 0
16125 79 59 0
6261 36 33 1
6262 6 61 1
6263 100 28 1
6264 45 55 1
6265 27 48 1
15579 14 26 0
15374 15 56 0
15503 29 1 0
6266 12 91 1
15426 6 76 0
15607 86 23 0
6267 57 69 1
12379 86 30 0
15489 38 60 0
6268 69 35 1
14367 61 81 0
6269 49 7 1
6270 26 23 1
15528 31 50 0
15557 73 18 0
14820 16 8 0
15848 1 56 0
6271 81 46 1
6272 89 95 1
6273 27 58 1
6274 52 69 1
14775 71 61 0
6275 50 31 1
6276 95 15 1
16000 38 27 0
14814 86 15 0
6277 92 100 1
15714 1 68 0
15396 63 59 0
15926 66 92 0
12101 68 55 0
14610 4 19 0
6278 89 92 1
15306 22 72 0
16034 33 95 0
16150 66 100 0
15496 37 36 0
6279 5 18 1
14999 48 66 0
6280 21 73 1
6281 50 15 1
15375 98 18 0
16161 43 54 0
6282 32 30 1
15931 75 67 0
6283 11 42 1
6284 86 77 1
6285 51 79 1
6286 41 24 1
6287 38 5 1
16128 68 28 0
6288 57 59 1
6289 74 24 1
15836 12 55 0
15098 7 32 0
6290 1 14 1
6291 74 76 1
6292 40 58 1
14888 55 18 0
15323 24 87 0
14540 80 55 0
6293 41 74 1
15889 74 9 0
14852 74 4 0
6294 11 27 1
6295 84 61 1
15195 51 25 0
6296 94 90 1
6297 62 3 1
6298 2 40 1
6299 73 5 1
6300 69 84 1
6301 43 44 1
13125 42 90 0
16085 4 50 0
6302 8 81 1
6303 86 63 1
15361 59 54 0
6304 44 58 1
16013 60 74 0
13324 58 84 0
15708 32 1 0
15799 92 60 0
16111 47 91 0
15169 18 72 0
15616 80 42 0
15782 69 61 0
13791 12 31 0
6305 92 54 1
6306 52 59 1
6307 51 4 1
14534 13 26 0
16051 77 71 0
14738 86 100 0
6308 10 25 1
6309 68 90 1
16030 97 59 0
16046 12 15 0
16048 14 93 0
6310 30 4 1
6311 70 1 1
14417 41 88 0
14671 74 65 0
14057 75 74 0
15875 91 39 0
14798 6 24 0
16012 89 77 0
15950 69 23 0
16017 46 35 0
6312 39 60 1
6313 57 34 1
15492 78 99 0
6314 80 8 1
6315 41 3 1
6316 39 84 1
14561 33 68 0
6317 16 99 1
14405 89 71 0
6318 74 47 1
10912 37 64 0
6319 11 49 1
13635 64 78 0
6320 96 56 1
6321 76 88 1
15377 22 94 0
12813 35 16 0
6322 30 11 1
13286 17 73 0
6323 88 37 1
6324 68 25 1
6325 92 43 1
6326 57 87 1
6327 28 14 1
6328 89 26 1
6329 30 97 1
6330 74 4 1
6331 73 94 1
14963 65 10 0
6332 98 60 1
6333 84 2 1
16149 1 65 0
15587 20 66 0
6334 33 81 1
15313 85 12 0
16167 61 19 0
15810 100 17 0
6335 56 4 1
11338 79 74 0
6336 7 36 1
6337 56 44 1
15893 55 13 0
6338 79 53 1
6339 81 36 1
16212 61 17 0
16203 34 64 0
15516 64 5 0
6340 22 66 1
6341 72 76 1
6342 36 45 1
6343 38 22 1
15871 24 30 0
6344 98 52 1
12894 6 39 0
15347 43 74 0
15760 65 80 0
15192 34 15 0
14819 61 2 0
6345 55 11 1
14404 70 31 0
15995 65 98 0
6346 59 77 1
15430 33 89 0
6347 53 29 1
6348 65 99 1
6349 27 96 1
16070 33 58 0
15290 39 50 0
6350 48 36 1
6351 20 73 1
14720 78 44 0
15177 88 70 0
6352 59 21 1
16021 9 73 0
15332 65 52 0
16055 19 55 0
15274 54 12 0
14571 15 68 0
14943 75 6 0
6353 61 68 1
15902 21 40 0
6354 3 23 1
6355 75 18 1
6356 60 90 1
12224 86 55 0
13672 40 75 0
6357 71 25 1
6358 87 5 1
6359 40 91 1
6360 34 38 1
6361 16 78 1
16237 43 19 0
6362 63 100 1
6363 41 66 1
6364 29 67 1
13507 49 4 0
15901 26 91 0
12207 99 82 0
6365 60 29 1
15389 88 2 0
15823 24 47 0
6366 30 90 1
16169 71 85 0
6367 52 81 1
16047 95 45 0
6368 92 31 1
16138 36 66 0
6369 15 80 1
15934 35 1 0
6370 61 48 1
6371 32 30 1
15850 79 4 0
15939 17 78 0
6372 89 57 1
14816 80 40 0
6373 89 9 1
14785 88 69 0
16062 8 56 0
6374 76 4 1
16160 10 3 0
6375 51 39 1
6376 85 92 1
6377 46 62 1
6378 62 15 1
6379 88 41 1
6380 56 21 1
16241 73 94 0
16240 73 83 0
15344 87 37 0
6381 18 14 1
6382 47 63 1
14487 11 23 0
15234 40 57 0
6383 94 82 1
12852 66 77 0
14889 7 4 0
15231 93 91 0
14244 50 98 0
6384 28 38 1
14366 90 5 0
6385 7 86 1
15989 96 66 0
15831 17 59 0
6386 85 4 1
6387 64 11 1
15665 37 23 0
15849 93 50 0
13895 33 15 0
6388 95 55 1
6389 71 26 1
6390 29 73 1
15824 20 47 0
15984 40 23 0
6391 48 22 1
13702 78 5 0
14926 90 68 0
6392 58 98 1
6393 68 17 1
15970 82 57 0
15360 53 52 0
15861 34 25 0
13078 15 35 0
6394 22 14 1
15818 58 33 0
6395 84 98 1
15863 10 97 0
15131 63 3 0
6396 6 59 1
6397 1 35 1
6398 62 8 1
6399 31 32 1
6400 49 26 1
12185 7 54 0
6401 14 12 1
15933 64 23 0
6402 27 67 1
6403 89 73 1
15111 25 82 0
16157 23 52 0
6404 96 2 1
15005 76 78 0
15918 39 97 0
16147 87 15 0
6405 78 95 1
6406 19 55 1
15891 2 15 0
6407 2 37 1
6408 65 80 1
6409 98 13 1
16301 43 44 0
16293 41 74 0
16176 29 73 0
6410 2 80 1
6411 61 59 1
13271 74 88 0
6412 24 52 1
15672 93 83 0
6413 5 69 1
15553 6 65 0
6414 18 84 1
12673 68 43 0
6415 67 16 1
6416 52 30 1
15879 34 87 0
6417 95 22 1
6418 79 24 1
6419 86 11 1
16173 46 81 0
15932 100 67 0
16230 76 37 0
15335 96 11 0
13825 17 86 0
6420 28 8 1
14682 75 65 0
6421 78 81 1
15636 14 9 0
15412 78 83 0
6422 90 22 1
15977 56 71 0
6423 50 3 1
15795 25 47 0
16224 34 53 0
14461 21 93 0
14145 40 55 0
6424 46 18 1
15643 83 51 0
15010 43 84 0
6425 71 37 1
15477 73 56 0
14620 95 48 0
6426 91 40 1
13859 49 60 0
6427 9 20 1
6428 71 92 1
6429 11 35 1
6430 28 2 1
14855 47 40 0
14960 64 32 0
16282 32 30 0
6431 95 15 1
6432 8 85 1
6433 19 41 1
6434 10 61 1
15523 4 80 0
14709 36 17 0
14426 60 87 0
6435 1 53 1
6436 82 84 1
6437 65 2 1
6438 43 16 1
15498 22 76 0
16185 31 11 0
6439 47 49 1
6440 28 52 1
15082 76 13 0
6441 83 92 1
14314 61 5 0
15816 75 73 0
15701 31 98 0
16218 43 36 0
14822 76 40 0
15176 24 65 0
6442 38 40 1
15479 3 5 0
12604 25 13 0
15071 54 20 0
6443 74 22 1
13882 21 23 0
15685 40 55 0
6444 4 73 1
6445 34 96 1
13202 72 45 0
6446 60 63 1
16115 3 43 0
15158 35 92 0
12775 76 80 0
15770 48 8 0
6447 21 51 1
6448 13 72 1
6449 59 5 1
15423 86 69 0
15467 27 6 0
6450 55 38 1
15888 72 18 0
15368 86 53 0
14551 76 62 0
6451 99 4 1
15837 81 35 0
6452 88 1 1
6453 47 34 1
15656 55 9 0
15033 54 34 0
6454 16 88 1
16219 17 39 0
6455 45 44 1
16052 30 81 0
16295 84 61 0
15676 98 69 0
16090 15 59 0
15981 43 37 0
11767 30 26 0
16276 95 15 0
15900 89 70 0
13585 3 69 0
14936 46 26 0
6456 61 43 1
6457 85 39 1
6458 16 60 1
6459 91 36 1
13853 55 34 0
6460 11 63 1
6461 34 72 1
16171 80 51 0
16063 89 22 0
6462 70 60 1
6463 70 49 1
16054 36 42 0
15730 5 57 0
14780 12 26 0
15884 9 77 0
6464 45 18 1
16174 27 71 0
15286 41 83 0
6465 84 31 1
6466 100 77 1
14379 3 70 0
15859 90 57 0
15441 4 73 0
16318 74 47 0
6467 76 17 1
16357 71 25 0
14836 69 22 0
6468 21 31 1
6469 20 13 1
6470 23 4 1
14879 4 67 0
16182 70 22 0
15827 95 6 0
12353 79 45 0
6471 36 17 1
14549 49 62 0
6472 90 89 1
6473 56 72 1
15460 59 52 0
16303 86 63 0
15358 53 92 0
6474 81 93 1
6475 22 31 1
6476 99 20 1
15592 22 54 0
15196 83 31 0
6477 59 5 1
16042 17 27 0
6478 91 61 1
15201 58 25 0
15273 19 79 0
16210 92 64 0
15622 26 21 0
15588 33 71 0
15119 33 12 0
14837 92 59 0
16286 41 24 0
6479 17 88 1
14737 89 47 0
6480 29 5 1
6481 89 59 1
15682 34 32 0
6482 65 67 1
6483 27 71 1
16316 39 84 0
15719 92 18 0
6484 22 36 1
6485 22 96 1
15434 96 100 0
6486 40 20 1
15560 43 13 0
15866 36 55 0
6487 41 8 1
15510 22 92 0
6488 31 7 1
6489 12 60 1
13562 33 51 0
16268 69 35 0
6490 42 94 1
16107 24 9 0
12730 92 31 0
14438 40 81 0
16322 30 11 0
15922 43 93 0
15303 39 78 0
6491 21 36 1
16184 3 69 0
6492 100 7 1
6493 36 9 1
15432 86 63 0
6494 18 71 1
14444 33 35 0
16380 56 21 0
13742 56 62 0
6495 7 54 1
6496 97 18 1
6497 17 73 1
15204 32 75 0
6498 34 63 1
15958 35 69 0
15921 5 68 0
6499 76 13 1
15986 31 100 0
6500 1 25 1
6501 2 98 1
6502 29 2 1
15448 52 95 0
6503 80 37 1
16105 62 19 0
6504 19 94 1
15256 80 77 0
6505 19 90 1
15662 34 2 0
6506 57 97 1
6507 67 30 1
6508 66 37 1
6509 12 98 1
6510 52 15 1
6511 65 60 1
6512 11 57 1
15652 64 28 0
16329 30 97 0
15100 49 83 0
6513 22 4 1
6514 44 63 1
16092 19 32 0
6515 13 43 1
16334 33 81 0
6516 96 95 1
6517 84 72 1
6518 93 49 1
6519 88 2 1
16134 41 51 0
6520 18 3 1
6521 69 38 1
6522 67 81 1
6523 50 41 1
6524 7 82 1
6525 21 10 1
6526 17 56 1
6527 7 70 1
6528 51 10 1
6529 42 34 1
6530 19 10 1
6531 77 2 1
6532 95 11 1
15575 30 99 0
12650 87 37 0
6533 100 23 1
15513 97 16 0
15155 23 32 0
6534 96 59 1
13500 66 79 0
6535 62 78 1
15821 65 58 0
14161 6 94 0
6536 46 6 1
6537 69 95 1
14375 75 52 0
6538 1 78 1
15910 40 16 0
6539 87 92 1
14516 8 99 0
6540 81 79 1
6541 93 49 1
16416 52 30 0
15524 69 14 0
16383 94 82 0
6542 71 99 1
6543 38 37 1
6544 19 78 1
6545 76 78 1
6546 95 17 1
16050 41 66 0
15925 40 87 0
6547 54 87 1
16280 21 73 0
14400 80 70 0
6548 20 81 1
15935 20 17 0
6549 43 36 1
6550 50 42 1
6551 59 42 1
11046 30 84 0
6552 16 91 1
16294 11 27 0
6553 4 92 1
15244 2 24 0
6554 84 62 1
6555 2 10 1
6556 68 15 1
6557 92 40 1
12992 71 45 0
6558 81 54 1
13662 21 56 0
6559 73 81 1
6560 37 1 1
16110 32 18 0
6561 86 64 1
6562 40 85 1
15968 59 82 0
6563 92 24 1
16172 21 6 0
6564 66 71 1
6565 90 35 1
16144 53 47 0
14784 5 55 0
15110 56 78 0
6566 50 13 1
15868 55 10 0
6567 45 42 1
11128 95 76 0
16228 20 77 0
6568 72 52 1
6569 76 3 1
6570 35 66 1
6571 68 92 1
14902 82 45 0
6572 79 10 1
6573 70 41 1
6574 27 18 1
6575 60 20 1
6576 15 32 1
15867 57 2 0
6577 45 33 1
6578 6 77 1
6579 13 62 1
6580 9 26 1
14299 61 21 0
6581 83 9 1
6582 3 78 1
13096 66 91 0
15790 9 43 0
16401 14 12 0
15405 28 49 0
16431 95 15 0
15203 87 42 0
16356 60 90 0
6583 45 77 1
16214 46 10 0
6584 75 50 1
6585 50 5 1
15767 76 90 0
13707 40 49 0
6586 1 45 1
6587 82 81 1
6588 60 84 1
6589 19 14 1
16156 47 67 0
16274 52 69 0
6590 70 68 1
6591 91 6 1
15379 65 12 0
6592 87 34 1
6593 79 30 1
15706 85 2 0
6594 73 64 1
6595 67 100 1
6596 88 97 1
6597 62 16 1
16361 16 78 0
16073 11 95 0
16257 61 72 0
13325 19 10 0
15162 62 64 0
6598 57 63 1
6599 73 95 1
6600 90 4 1
6601 95 22 1
6602 100 5 1
15527 47 59 0
15735 76 3 0
6603 48 40 1
16183 55 31 0
16366 30 90 0
6604 82 45 1
16206 32 53 0
6605 40 2 1
16019 78 52 0
6606 43 93 1
6607 7 9 1
15251 52 43 0
6608 42 66 1
16419 86 11 0
6609 33 62 1
14489 32 73 0
16388 95 55 0
15030 90 41 0
15340 10 73 0
15748 56 32 0
14531 92 76 0
6610 56 38 1
6611 7 66 1
16231 12 66 0
15693 80 25 0
15179 58 79 0
6612 55 64 1
6613 43 3 1
15699 93 57 0
6614 99 90 1
6615 9 45 1
15424 24 56 0
6616 9 79 1
6617 25 54 1
6618 19 77 1
14369 1 42 0
15535 3 15 0
6619 84 37 1
16262 6 61 0
6620 49 74 1
6621 96 44 1
15392 55 83 0
6622 93 54 1
6623 76 77 1
16392 58 98 0
6624 34 27 1
15963 42 7 0
6625 23 83 1
16402 27 67 0
15649 28 49 0
6626 65 82 1
16032 80 62 0
6627 17 50 1
6628 48 35 1
15466 81 49 0
13835 71 43 0
6629 77 11 1
15380 40 17 0
15664 99 27 0
15370 53 51 0
6630 12 29 1
16216 20 10 0
6631 54 38 1
6632 9 49 1
6633 30 60 1
15534 10 20 0
13456 94 11 0
14134 88 10 0
6634 71 83 1
6635 91 5 1
6636 94 60 1
6637 17 59 1
14293 38 31 0
6638 19 67 1
15312 10 96 0
6639 31 6 1
16253 42 46 0
6640 17 51 1
6641 73 62 1
15911 62 98 0
15791 76 96 0
6642 22 57 1
6643 55 97 1
14803 14 7 0
6644 31 75 1
6645 48 89 1
6646 17 38 1
15241 8 62 0
6647 28 26 1
6648 94 21 1
13744 29 22 0
6649 55 12 1
6650 90 36 1
6651 82 65 1
6652 89 11 1
15462 37 59 0
14609 74 75 0
16358 87 5 0
6653 69 52 1
6654 30 2 1
6655 55 15 1
6656 92 45 1
6657 33 100 1
15449 32 67 0
6658 8 70 1
6659 7 71 1
6660 85 30 1
6661 82 36 1
6662 92 74 1
6663 12 44 1
15766 92 18 0
6664 71 80 1
6665 78 93 1
6666 47 13 1
6667 84 64 1
6668 97 93 1
6669 53 93 1
15907 18 19 0
6670 93 48 1
6671 40 31 1
6672 15 92 1
15783 94 98 0
15651 40 11 0
6673 75 45 1
6674 22 35 1
14829 21 73 0
16338 79 53 0
13826 57 18 0
16121 90 54 0
16003 12 86 0
6675 5 87 1
13751 32 29 0
6676 96 51 1
14109 32 35 0
16075 15 1 0
16530 19 10 0
14074 94 98 0
6677 77 63 1
16068 8 10 0
6678 3 21 1
6679 24 10 1
15899 82 9 0
6680 46 16 1
16325 92 43 0
6681 60 73 1
14347 15 63 0
6682 92 26 1
6683 17 70 1
15936 96 57 0
6684 93 16 1
6685 93 74 1
6686 18 67 1
15912 10 21 0
15895 30 7 0
14061 43 70 0
6687 63 98 1
6688 50 13 1
6689 60 76 1
12617 10 58 0
6690 53 27 1
16312 39 60 0
6691 18 77 1
6692 40 17 1
16455 45 44 0
6693 77 33 1
6694 72 26 1
13566 39 93 0
6695 75 4 1
6696 31 69 1
15350 99 79 0
13252 33 75 0
6697 80 7 1
16490 42 94 0
14835 97 14 0
6698 27 98 1
6699 56 2 1
15091 42 39 0
6700 34 26 1
6701 26 9 1
6702 7 94 1
6703 97 60 1
6704 62 38 1
6705 51 12 1
16483 27 71 0
6706 93 22 1
6707 79 85 1
6708 70 19 1
6709 4 52 1
6710 15 41 1
16255 13 34 0
15515 36 65 0
15797 40 71 0
12742 7 53 0
6711 61 43 1
6712 64 12 1
14915 36 43 0
6713 95 56 1
6714 1 3 1
6715 59 85 1
14453 22 9 0
6716 49 17 1
15704 76 80 0
6717 17 89 1
15593 4 17 0
6718 89 61 1
6719 7 99 1
6720 11 34 1
6721 24 39 1
16540 81 79 0
6722 95 82 1
16573 70 41 0
15960 47 63 0
6723 7 65 1
15661 18 46 0
15580 4 55 0
6724 67 97 1
15745 77 20 0
13290 24 74 0
6725 11 21 1
6726 28 81 1
15452 13 93 0
15083 36 45 0
6727 63 18 1
6728 83 39 1
16245 79 84 0
14062 94 66 0
6729 16 21 1
13689 24 19 0
13244 85 56 0
6730 64 15 1
6731 85 29 1
14760 87 50 0
15743 29 95 0
6732 54 97 1
6733 64 61 1
15927 63 13 0
15611 59 51 0
6734 90 58 1
15677 1 34 0
15943 92 63 0
6735 32 65 1
6736 65 76 1
6737 61 6 1
16289 74 24 0
16129 56 39 0
