Load: 7 Erlang 
Qlayer: 156 
Total traffic number: 20000 
16150 2 12 0
14637 37 86 0
6584 28 58 1
16463 13 50 0
6585 56 93 1
14522 2 6 0
6586 19 8 1
13999 10 46 0
16175 3 98 0
6587 82 41 1
6588 51 100 1
6589 100 87 1
6590 95 96 1
15921 76 95 0
15450 23 30 0
6591 34 47 1
6592 46 28 1
6593 61 75 1
6594 48 15 1
6595 36 11 1
6596 58 26 1
6597 4 79 1
6598 34 65 1
15976 36 8 0
6599 98 6 1
16400 97 9 0
16164 33 84 0
14735 10 80 0
14523 100 9 0
6600 26 46 1
15977 100 47 0
6601 87 50 1
15016 78 2 0
6602 22 25 1
6603 43 79 1
15670 44 9 0
6604 60 46 1
15628 31 80 0
14546 68 16 0
6605 42 84 1
6606 18 53 1
16206 44 40 0
6607 61 2 1
6608 67 51 1
6609 59 69 1
15708 4 34 0
15618 68 11 0
6610 58 57 1
16465 91 48 0
15280 100 6 0
15768 8 79 0
13913 70 28 0
6611 10 2 1
14645 61 17 0
16011 85 92 0
14263 56 70 0
6612 98 10 1
6613 97 6 1
15672 36 44 0
6614 48 52 1
16348 42 6 0
6615 72 61 1
6616 22 34 1
6617 40 89 1
14937 80 78 0
6618 34 29 1
6619 18 14 1
14192 50 98 0
6620 4 66 1
6621 93 96 1
6622 46 65 1
6623 99 65 1
12136 48 63 0
6624 98 15 1
15293 55 37 0
15718 33 11 0
6625 46 53 1
15836 16 49 0
14658 20 63 0
6626 9 22 1
15809 46 38 0
6627 77 59 1
6628 1 14 1
6629 57 70 1
16440 11 14 0
6630 57 48 1
6631 64 23 1
15884 36 13 0
6632 67 13 1
15319 66 80 0
6633 56 37 1
16146 21 45 0
6634 26 92 1
6635 70 33 1
14356 22 92 0
6636 32 34 1
6637 33 50 1
6638 16 65 1
15312 53 9 0
6639 7 46 1
6640 33 77 1
6641 91 47 1
6642 97 16 1
15590 62 99 0
6643 67 62 1
16077 85 94 0
6644 3 75 1
6645 47 62 1
15941 77 55 0
16390 95 83 0
13807 54 81 0
6646 91 65 1
6647 50 2 1
14530 96 45 0
6648 16 35 1
16148 99 16 0
6649 61 40 1
15382 68 14 0
6650 19 32 1
16119 22 88 0
15655 88 96 0
6651 26 45 1
6652 66 82 1
6653 50 96 1
16044 61 79 0
6654 63 88 1
14552 87 52 0
15900 40 62 0
6655 26 83 1
6656 45 8 1
16087 62 78 0
6657 51 73 1
16268 1 85 0
15847 83 65 0
15916 54 92 0
6658 15 75 1
14725 69 14 0
6659 77 55 1
6660 57 33 1
6661 65 20 1
6662 18 48 1
6663 96 46 1
16520 68 48 0
6664 36 62 1
6665 74 32 1
16230 7 58 0
6666 61 28 1
6667 80 63 1
15892 37 58 0
6668 77 15 1
6669 71 13 1
6670 54 32 1
6671 70 29 1
16074 30 41 0
15361 13 50 0
15728 80 25 0
6672 38 16 1
15100 78 15 0
15922 46 98 0
15885 59 63 0
16292 24 19 0
16419 12 94 0
6673 59 15 1
6674 86 78 1
16106 16 31 0
6675 45 79 1
16155 64 21 0
16222 71 7 0
15629 59 20 0
6676 78 39 1
16156 32 57 0
16357 81 48 0
16459 26 29 0
15661 92 21 0
6677 33 10 1
6678 68 71 1
16442 68 50 0
6679 52 85 1
16507 54 24 0
6680 61 51 1
6681 60 76 1
16391 74 37 0
15632 28 83 0
16124 27 6 0
6682 43 26 1
6683 61 96 1
15039 64 97 0
6684 94 12 1
15934 91 10 0
16285 59 48 0
15233 21 88 0
16210 92 28 0
6685 39 78 1
6686 12 46 1
14168 49 42 0
15404 8 53 0
15651 24 11 0
14231 56 40 0
15915 79 82 0
16409 53 73 0
15035 37 26 0
6687 27 9 1
16186 89 88 0
6688 29 80 1
6689 72 57 1
13912 91 83 0
6690 53 76 1
14499 80 67 0
6691 46 19 1
6692 15 93 1
15639 28 86 0
6693 93 12 1
15647 79 10 0
6694 11 48 1
6695 18 25 1
15559 48 31 0
16395 14 39 0
14742 57 46 0
6696 18 17 1
6697 78 58 1
16509 55 28 0
15677 67 70 0
16269 31 16 0
6698 79 27 1
6699 37 49 1
16147 45 30 0
16261 54 52 0
15266 99 100 0
6700 100 92 1
15360 82 59 0
6701 79 16 1
16248 40 92 0
6702 56 16 1
15855 41 70 0
16129 35 88 0
6703 2 99 1
6704 16 35 1
6705 66 89 1
14675 10 73 0
6706 34 97 1
6707 39 15 1
6708 57 40 1
16464 69 92 0
6709 13 4 1
6710 13 54 1
15577 71 40 0
6711 48 9 1
6712 77 81 1
14734 3 36 0
6713 71 3 1
6714 51 50 1
15771 96 98 0
6715 90 44 1
16103 61 29 0
6716 93 19 1
15333 73 11 0
6717 61 83 1
6718 46 3 1
15336 87 41 0
6719 23 81 1
16325 18 50 0
6720 60 62 1
16590 95 96 0
15816 61 98 0
16258 46 96 0
6721 81 70 1
6722 23 16 1
6723 32 57 1
16238 94 42 0
6724 74 28 1
14085 41 1 0
16310 28 23 0
15650 33 17 0
6725 41 18 1
14337 12 76 0
16307 37 34 0
15024 70 62 0
15984 70 26 0
13639 60 82 0
6726 18 91 1
6727 52 13 1
15667 18 53 0
6728 92 22 1
6729 29 63 1
6730 100 8 1
16046 94 37 0
14016 51 28 0
6731 16 75 1
6732 42 17 1
6733 70 95 1
6734 73 99 1
6735 10 57 1
6736 9 86 1
16158 69 42 0
15434 15 40 0
16224 37 7 0
6737 64 100 1
14145 83 8 0
16060 3 41 0
6738 26 84 1
6739 39 24 1
14024 100 44 0
16358 39 86 0
15341 34 84 0
15400 26 60 0
16042 77 20 0
6740 69 6 1
6741 85 12 1
6742 12 91 1
6743 25 57 1
15656 58 55 0
16533 99 59 0
15570 33 100 0
15764 10 93 0
6744 19 3 1
6745 83 33 1
16517 50 23 0
14949 44 72 0
15769 14 66 0
16627 77 59 0
6746 70 4 1
16362 19 25 0
15115 67 85 0
14872 100 17 0
15545 50 3 0
14800 1 28 0
6747 88 81 1
15697 86 84 0
6748 94 14 1
16526 84 13 0
16346 96 22 0
16620 4 66 0
14825 29 12 0
16303 17 37 0
6749 14 46 1
16282 49 86 0
6750 37 67 1
13385 13 83 0
6751 75 13 1
14432 15 41 0
16313 94 67 0
16034 88 17 0
16646 91 65 0
6752 99 85 1
15330 58 99 0
16523 72 62 0
6753 49 30 1
12338 47 52 0
16250 61 31 0
15937 19 2 0
16007 70 88 0
6754 18 79 1
16518 67 22 0
6755 33 40 1
6756 16 48 1
6757 75 60 1
6758 38 82 1
6759 20 50 1
15803 8 18 0
15755 20 39 0
15779 63 30 0
6760 9 89 1
16557 73 53 0
15982 66 71 0
6761 77 8 1
14694 20 50 0
6762 69 15 1
6763 45 93 1
16416 82 26 0
15731 36 56 0
16356 97 25 0
6764 19 77 1
16289 61 74 0
6765 70 15 1
6766 56 31 1
16441 84 8 0
6767 88 82 1
16449 92 13 0
16316 24 66 0
15422 83 15 0
6768 17 11 1
6769 30 10 1
16656 45 8 0
16171 93 20 0
6770 85 81 1
6771 7 11 1
16436 65 97 0
15064 34 19 0
6772 83 77 1
15936 96 3 0
6773 87 51 1
6774 22 8 1
6775 42 87 1
6776 30 11 1
15954 26 7 0
6777 83 52 1
16299 72 87 0
6778 98 75 1
6779 7 42 1
6780 44 7 1
15040 4 43 0
16458 71 39 0
6781 23 70 1
15141 24 21 0
6782 68 22 1
6783 95 51 1
14435 81 37 0
6784 88 87 1
16553 28 51 0
16505 86 54 0
6785 20 38 1
15907 37 91 0
16045 38 51 0
15247 36 14 0
6786 99 50 1
6787 69 50 1
6788 74 11 1
6789 11 51 1
6790 70 2 1
6791 48 59 1
6792 18 30 1
6793 53 14 1
6794 87 93 1
6795 24 48 1
16470 96 27 0
6796 15 93 1
15893 34 11 0
15822 67 56 0
15532 52 22 0
15418 38 81 0
15724 2 85 0
6797 96 58 1
16522 97 69 0
6798 71 92 1
6799 83 58 1
13101 79 100 0
6800 58 71 1
16384 58 60 0
6801 68 41 1
6802 58 83 1
16226 17 58 0
6803 7 35 1
16093 47 20 0
15925 54 89 0
14663 84 55 0
15662 62 59 0
6804 50 1 1
14374 48 98 0
6805 84 92 1
16576 31 7 0
16136 98 56 0
6806 70 4 1
6807 94 37 1
6808 73 54 1
15971 97 72 0
13488 57 28 0
6809 10 45 1
16047 87 9 0
16574 65 82 0
16476 75 76 0
6810 41 65 1
16015 64 45 0
15486 93 89 0
6811 46 67 1
14224 19 83 0
16098 80 24 0
16350 28 40 0
6812 27 51 1
16681 60 76 0
6813 80 31 1
6814 67 16 1
16491 19 99 0
16059 25 59 0
16530 56 41 0
14693 61 10 0
16412 98 51 0
6815 68 8 1
6816 16 39 1
6817 86 87 1
16685 39 78 0
6818 79 63 1
6819 7 91 1
6820 29 82 1
16709 13 4 0
15241 2 28 0
10916 72 73 0
15537 76 87 0
6821 65 40 1
6822 5 76 1
14497 70 94 0
16389 50 40 0
6823 42 82 1
15706 30 20 0
16703 2 99 0
16435 51 70 0
6824 26 91 1
6825 70 44 1
16626 9 22 0
6826 92 84 1
6827 83 53 1
6828 26 16 1
6829 95 71 1
16603 43 79 0
6830 97 65 1
6831 35 29 1
15631 83 13 0
6832 7 87 1
14683 17 73 0
6833 25 1 1
6834 71 39 1
12027 1 6 0
16668 77 15 0
16198 62 38 0
16528 52 8 0
6835 78 70 1
6836 58 74 1
16580 75 3 0
6837 81 36 1
6838 16 85 1
6839 9 27 1
16658 15 75 0
16514 81 95 0
6840 4 38 1
15512 18 71 0
6841 60 63 1
6842 98 65 1
6843 35 80 1
15944 15 41 0
15859 64 51 0
6844 96 75 1
16445 51 91 0
16393 91 28 0
15739 63 69 0
6845 41 37 1
15162 7 5 0
6846 22 37 1
6847 77 44 1
13521 45 27 0
16636 32 34 0
10560 92 62 0
6848 2 24 1
6849 78 75 1
15974 8 33 0
15028 40 96 0
16185 7 8 0
13995 71 61 0
15729 92 73 0
16730 100 8 0
15086 63 43 0
16735 10 57 0
14154 69 13 0
6850 20 30 1
15002 82 71 0
6851 79 57 1
6852 54 89 1
6853 23 78 1
14690 95 83 0
10815 23 72 0
6854 26 3 1
6855 71 91 1
11200 36 78 0
16716 93 19 0
6856 31 66 1
6857 95 35 1
6858 71 72 1
16722 23 16 0
6859 90 84 1
16082 58 20 0
6860 83 14 1
6861 50 15 1
15988 23 69 0
6862 72 66 1
16591 34 47 0
16420 91 72 0
6863 21 42 1
6864 81 28 1
15498 29 53 0
16500 91 72 0
16404 23 90 0
6865 47 99 1
6866 7 52 1
16727 52 13 0
6867 54 60 1
6868 45 21 1
16414 65 94 0
15200 30 96 0
16229 49 7 0
6869 84 17 1
6870 5 24 1
16701 79 16 0
6871 1 56 1
6872 19 15 1
16092 16 53 0
6873 35 29 1
15478 87 85 0
16089 91 70 0
6874 88 94 1
6875 64 22 1
6876 56 48 1
6877 79 20 1
6878 23 53 1
16542 62 90 0
6879 30 8 1
6880 92 5 1
16407 77 32 0
6881 99 48 1
6882 10 46 1
15108 78 62 0
15942 8 45 0
15503 59 51 0
6883 63 36 1
14289 31 19 0
6884 68 87 1
6885 40 10 1
6886 14 69 1
6887 1 68 1
6888 92 62 1
6889 48 96 1
16754 18 79 0
12942 79 78 0
14110 72 27 0
6890 95 73 1
16612 98 10 0
15079 59 10 0
12612 15 21 0
16296 8 85 0
15640 32 14 0
16587 82 41 0
15244 16 84 0
16302 99 32 0
6891 14 31 1
14770 59 66 0
6892 42 61 1
6893 13 67 1
13527 85 64 0
6894 100 40 1
6895 10 13 1
6896 44 27 1
6897 77 35 1
6898 4 92 1
6899 41 52 1
6900 89 31 1
16789 11 51 0
6901 59 48 1
16388 50 9 0
6902 15 47 1
16601 87 50 0
6903 53 98 1
15636 93 48 0
6904 16 98 1
15734 80 58 0
16498 4 25 0
15385 8 98 0
6905 66 50 1
6906 13 42 1
13745 29 81 0
6907 9 58 1
15555 35 28 0
6908 48 20 1
6909 35 8 1
15130 61 7 0
14487 70 77 0
14308 40 50 0
16324 22 19 0
14562 85 67 0
16513 65 76 0
6910 99 65 1
6911 1 10 1
15581 97 27 0
16527 42 75 0
15969 3 4 0
6912 59 73 1
6913 38 61 1
6914 38 21 1
6915 62 21 1
6916 8 80 1
6917 80 57 1
6918 95 20 1
13093 57 22 0
16181 98 63 0
6919 58 79 1
6920 81 29 1
6921 48 79 1
14686 69 11 0
6922 75 97 1
15955 53 14 0
16277 11 25 0
6923 9 36 1
6924 46 92 1
16204 90 81 0
15683 83 24 0
14904 39 53 0
6925 62 67 1
6926 90 41 1
6927 92 9 1
6928 53 5 1
16398 98 68 0
15034 5 9 0
16782 68 22 0
6929 83 10 1
16555 28 58 0
6930 91 84 1
6931 41 22 1
6932 40 2 1
16396 41 92 0
6933 75 39 1
6934 40 99 1
6935 62 97 1
15975 17 50 0
15812 31 80 0
15544 5 13 0
6936 13 89 1
15760 29 39 0
16724 74 28 0
15676 73 53 0
16078 63 10 0
6937 47 42 1
16038 74 51 0
11049 84 100 0
13626 39 89 0
6938 48 57 1
6939 58 25 1
15352 14 51 0
13948 99 82 0
16604 60 46 0
15727 77 99 0
6940 50 11 1
15576 82 83 0
6941 78 42 1
16144 91 52 0
6942 100 51 1
16279 83 70 0
12613 35 5 0
16713 71 3 0
14232 71 62 0
16365 29 45 0
16315 33 29 0
6943 45 82 1
16676 78 39 0
15076 60 75 0
6944 36 17 1
6945 12 38 1
15568 9 57 0
6946 74 37 1
15605 33 72 0
6947 33 100 1
6948 5 99 1
16486 89 83 0
15713 67 16 0
6949 64 80 1
6950 61 85 1
6951 94 74 1
16293 66 59 0
6952 95 39 1
14710 96 6 0
6953 91 87 1
15167 99 26 0
16083 33 39 0
6954 86 36 1
16374 84 98 0
16759 20 50 0
6955 33 63 1
6956 34 75 1
6957 28 90 1
6958 52 61 1
6959 20 92 1
14810 41 68 0
6960 66 41 1
16501 71 99 0
16254 32 76 0
13708 4 95 0
16710 13 54 0
15454 21 90 0
6961 47 2 1
6962 35 28 1
6963 24 92 1
6964 72 78 1
16494 18 25 0
6965 53 9 1
16183 3 14 0
6966 9 92 1
6967 21 98 1
6968 12 57 1
6969 39 17 1
16600 26 46 0
13839 58 41 0
14892 47 21 0
16319 87 44 0
6970 56 28 1
16462 62 13 0
6971 53 7 1
6972 32 83 1
13550 31 51 0
6973 59 72 1
15886 50 65 0
15261 11 43 0
6974 64 61 1
6975 99 56 1
15831 48 80 0
6976 58 24 1
14732 81 59 0
6977 51 98 1
6978 27 13 1
13530 91 64 0
6979 63 27 1
6980 34 15 1
6981 89 100 1
6982 65 23 1
6983 96 94 1
16259 92 18 0
6984 29 90 1
15742 18 5 0
16675 45 79 0
6985 2 64 1
6986 24 67 1
16475 9 91 0
14295 24 9 0
16217 62 27 0
6987 95 86 1
16647 50 2 0
6988 22 33 1
6989 93 51 1
16502 66 41 0
6990 86 46 1
6991 36 25 1
16744 19 3 0
11465 47 71 0
16190 99 94 0
16354 65 29 0
16642 97 16 0
6992 52 33 1
6993 93 26 1
16309 100 36 0
16779 7 42 0
6994 34 87 1
6995 77 32 1
16418 61 35 0
10924 92 99 0
6996 22 29 1
6997 13 83 1
15897 77 27 0
6998 26 71 1
6999 18 60 1
16888 92 62 0
16305 41 59 0
7000 67 16 1
16180 26 56 0
7001 11 91 1
13838 17 21 0
7002 60 24 1
15538 6 16 0
7003 18 11 1
7004 70 57 1
15437 70 42 0
16335 51 63 0
7005 5 19 1
7006 16 99 1
7007 55 92 1
7008 77 65 1
7009 95 92 1
7010 5 93 1
16802 58 83 0
7011 75 74 1
16694 11 48 0
16705 66 89 0
7012 27 52 1
15596 79 13 0
15951 56 6 0
7013 65 91 1
15536 85 10 0
7014 40 72 1
7015 67 59 1
14588 82 85 0
16207 85 56 0
7016 11 67 1
7017 59 28 1
14366 41 10 0
16584 28 58 0
7018 54 63 1
7019 89 41 1
7020 4 80 1
7021 12 91 1
7022 25 71 1
7023 83 40 1
16776 30 11 0
16786 99 50 0
16471 51 87 0
7024 56 100 1
16342 14 51 0
16673 59 15 0
7025 10 55 1
16733 70 95 0
7026 59 94 1
16868 45 21 0
16559 83 5 0
16666 61 28 0
7027 8 7 1
16109 93 8 0
7028 14 98 1
16624 98 15 0
16777 83 52 0
15234 49 77 0
16890 95 73 0
7029 25 76 1
7030 72 92 1
14510 26 96 0
7031 66 61 1
7032 92 29 1
15347 38 30 0
12880 12 56 0
7033 51 6 1
7034 6 71 1
16548 60 28 0
16837 81 36 0
15983 82 88 0
7035 96 24 1
14567 44 4 0
7036 87 43 1
7037 10 21 1
7038 10 68 1
14974 26 68 0
7039 3 26 1
7040 28 80 1
7041 87 57 1
16403 92 84 0
15620 66 54 0
7042 73 10 1
16906 13 42 0
16919 58 79 0
7043 49 100 1
16426 26 64 0
7044 75 98 1
16629 57 70 0
16807 94 37 0
12797 44 28 0
16827 83 53 0
7045 96 45 1
7046 3 74 1
16397 34 17 0
15593 6 33 0
7047 80 37 1
16151 93 67 0
7048 54 82 1
7049 29 34 1
16597 4 79 0
7050 79 28 1
7051 48 96 1
7052 37 44 1
14959 37 94 0
15947 35 46 0
7053 23 84 1
7054 7 46 1
7055 96 66 1
15776 34 54 0
15644 27 2 0
14651 37 4 0
16894 100 40 0
7056 68 13 1
7057 15 58 1
7058 61 93 1
15943 88 42 0
7059 94 82 1
7060 82 3 1
7061 84 6 1
16883 63 36 0
7062 65 14 1
7063 49 20 1
7064 86 95 1
7065 8 37 1
7066 30 46 1
15405 38 98 0
15798 29 68 0
7067 89 88 1
7068 33 64 1
7069 70 8 1
7070 58 15 1
16485 48 90 0
16422 13 49 0
7071 73 20 1
7072 96 10 1
16240 63 5 0
7073 70 48 1
7074 2 68 1
7075 10 70 1
14395 85 14 0
7076 83 65 1
7077 90 33 1
7078 90 47 1
16737 64 100 0
16567 5 39 0
15413 27 66 0
7079 40 43 1
16753 49 30 0
7080 35 48 1
13318 13 39 0
13078 89 59 0
7081 74 45 1
15986 32 87 0
16817 86 87 0
7082 90 7 1
7083 78 59 1
16028 99 46 0
16417 65 52 0
7084 26 36 1
7085 70 82 1
16739 39 24 0
15592 85 41 0
16830 97 65 0
16429 15 95 0
16039 92 13 0
7086 45 61 1
16804 50 1 0
7087 61 74 1
7088 53 41 1
7089 74 78 1
7090 42 96 1
13773 14 30 0
16438 64 14 0
7091 25 53 1
7092 76 58 1
15797 37 65 0
16623 99 65 0
15845 33 85 0
15826 94 11 0
7093 38 65 1
15202 34 11 0
15736 23 77 0
15805 52 26 0
16592 46 28 0
7094 10 18 1
16297 18 37 0
16187 81 61 0
16033 57 6 0
14841 58 42 0
16865 47 99 0
15784 64 70 0
7095 1 52 1
16484 52 53 0
7096 98 68 1
16751 75 13 0
14081 17 48 0
7097 35 12 1
15474 74 24 0
13171 66 30 0
7098 44 49 1
7099 22 63 1
16621 93 96 0
7100 80 65 1
16096 7 55 0
7101 61 92 1
16380 57 79 0
7102 74 60 1
15719 52 78 0
7103 45 10 1
7104 45 74 1
7105 94 1 1
16614 48 52 0
7106 71 65 1
7107 69 58 1
16743 25 57 0
7108 74 63 1
7109 74 17 1
7110 80 33 1
7111 14 81 1
7112 78 96 1
7113 14 67 1
7114 50 71 1
16799 83 58 0
7115 62 35 1
13299 84 91 0
7116 74 97 1
7117 21 47 1
7118 88 14 1
16800 58 71 0
16966 9 92 0
11990 67 11 0
16893 13 67 0
16823 42 82 0
7119 35 37 1
7120 40 60 1
15999 85 29 0
15856 38 87 0
7121 61 2 1
7122 70 33 1
16563 24 79 0
7123 50 78 1
7124 75 26 1
16115 92 45 0
15500 34 69 0
7125 37 16 1
7126 79 63 1
14667 95 74 0
16770 85 81 0
7127 18 60 1
16860 83 14 0
7128 98 61 1
15829 25 7 0
7129 77 76 1
7130 40 49 1
12941 32 63 0
7131 43 2 1
7132 71 12 1
7133 33 39 1
15453 65 90 0
16645 47 62 0
7134 50 100 1
16678 68 71 0
7135 72 19 1
16887 1 68 0
7136 37 40 1
16456 21 93 0
16836 58 74 0
7137 84 42 1
7138 74 91 1
14207 16 51 0
7139 37 5 1
16795 24 48 0
16712 77 81 0
7140 26 82 1
7141 83 82 1
16953 91 87 0
16994 34 87 0
7142 98 65 1
7143 1 64 1
7144 42 62 1
7145 39 79 1
17021 12 91 0
16736 9 86 0
16410 8 56 0
7146 32 67 1
15766 26 22 0
16105 77 92 0
7147 4 74 1
7148 55 52 1
7149 52 87 1
14027 56 95 0
16153 67 45 0
16846 22 37 0
16905 66 50 0
16088 81 58 0
7150 55 17 1
7151 75 80 1
16699 37 49 0
7152 81 64 1
7153 10 61 1
14501 37 27 0
16993 93 26 0
15753 35 83 0
7154 12 55 1
11718 49 42 0
7155 92 41 1
7156 91 100 1
14285 33 42 0
16017 66 91 0
7157 82 5 1
16169 83 96 0
7158 18 91 1
7159 10 82 1
16654 63 88 0
7160 25 52 1
16521 60 80 0
16816 16 39 0
16643 67 62 0
16561 1 55 0
7161 14 63 1
7162 37 78 1
7163 11 10 1
16399 44 84 0
7164 9 45 1
17045 96 45 0
15278 46 5 0
7165 30 17 1
16798 71 92 0
14894 45 90 0
15981 35 36 0
7166 56 97 1
7167 4 82 1
7168 37 43 1
7169 6 81 1
15952 4 36 0
7170 70 34 1
7171 77 19 1
15995 64 41 0
7172 56 91 1
7173 60 19 1
7174 9 61 1
7175 94 46 1
17041 87 57 0
15350 61 54 0
16665 74 32 0
15219 77 87 0
15561 16 9 0
16125 34 5 0
17043 49 100 0
16916 8 80 0
16383 74 84 0
16535 64 14 0
15465 88 59 0
7176 43 27 1
7177 49 7 1
7178 36 9 1
7179 16 67 1
7180 21 27 1
7181 31 37 1
16003 28 51 0
16179 34 85 0
15928 8 99 0
7182 49 16 1
16695 18 25 0
7183 81 44 1
7184 87 15 1
7185 85 27 1
15496 17 9 0
7186 32 94 1
7187 7 10 1
14740 79 44 0
7188 93 77 1
16996 22 29 0
16540 23 79 0
16757 75 60 0
15707 22 59 0
15940 50 14 0
7189 98 7 1
7190 49 64 1
7191 93 9 1
14839 50 41 0
7192 7 58 1
15071 16 34 0
16457 62 40 0
13509 58 35 0
14064 73 58 0
7193 88 91 1
17008 77 65 0
7194 8 63 1
16065 77 87 0
16811 46 67 0
7195 69 77 1
14910 47 15 0
7196 95 80 1
16606 18 53 0
7197 93 63 1
7198 68 39 1
7199 81 60 1
17056 68 13 0
7200 79 47 1
7201 95 29 1
7202 82 66 1
15444 92 52 0
16139 6 32 0
17024 56 100 0
7203 56 85 1
15957 40 26 0
7204 49 66 1
7205 40 71 1
7206 18 69 1
7207 97 28 1
16351 22 65 0
16076 78 24 0
15492 92 73 0
15759 54 66 0
7208 100 56 1
7209 46 88 1
7210 57 18 1
16349 82 11 0
16300 65 62 0
16793 53 14 0
7211 9 84 1
15624 36 23 0
16447 38 23 0
7212 46 77 1
16372 53 15 0
16496 82 52 0
7213 67 8 1
7214 48 98 1
7215 60 45 1
7216 98 90 1
14951 7 95 0
7217 91 11 1
7218 18 61 1
7219 28 25 1
16810 41 65 0
7220 47 77 1
16653 50 96 0
7221 63 29 1
7222 71 27 1
16842 98 65 0
15748 31 38 0
16401 68 71 0
7223 79 30 1
7224 54 43 1
15408 85 41 0
17091 25 53 0
7225 80 95 1
7226 85 7 1
16995 77 32 0
15184 48 85 0
16524 35 61 0
15161 37 69 0
17048 54 82 0
13955 16 50 0
7227 90 52 1
7228 22 68 1
7229 24 48 1
17099 22 63 0
16631 64 23 0
12477 1 41 0
16472 7 43 0
7230 88 69 1
7231 51 40 1
7232 91 54 1
16664 36 62 0
16019 42 50 0
7233 87 79 1
16506 90 97 0
7234 48 91 1
15627 67 24 0
16756 16 48 0
7235 100 77 1
15302 43 25 0
16864 81 28 0
16839 9 27 0
7236 67 94 1
7237 59 26 1
12332 14 91 0
7238 75 27 1
7239 3 72 1
7240 75 62 1
16283 20 43 0
16231 3 33 0
12979 88 34 0
14926 63 6 0
7241 17 11 1
16071 75 74 0
16771 7 11 0
15887 81 77 0
7242 28 51 1
7243 87 11 1
15692 9 39 0
13775 42 39 0
7244 78 48 1
15956 91 35 0
7245 96 3 1
14556 46 19 0
7246 77 15 1
7247 94 80 1
7248 12 96 1
7249 100 89 1
7250 10 3 1
7251 99 87 1
14400 43 64 0
7252 89 1 1
7253 46 14 1
15281 47 2 0
16891 14 31 0
7254 82 33 1
17146 32 67 0
7255 32 79 1
7256 7 62 1
7257 27 9 1
16763 45 93 0
16808 73 54 0
17057 15 58 0
16331 74 57 0
17054 7 46 0
7258 22 61 1
14021 84 73 0
7259 90 30 1
7260 46 99 1
17129 77 76 0
17151 75 80 0
15338 75 62 0
7261 64 54 1
7262 84 35 1
7263 52 3 1
16667 80 63 0
7264 23 63 1
16649 61 40 0
7265 94 56 1
7266 37 33 1
15146 83 100 0
7267 58 47 1
7268 29 89 1
7269 78 35 1
7270 89 35 1
12557 7 81 0
7271 98 44 1
16304 11 29 0
13878 23 2 0
7272 12 52 1
16339 63 33 0
7273 37 13 1
7274 82 76 1
7275 98 22 1
7276 77 7 1
7277 41 57 1
7278 7 27 1
16909 35 8 0
15462 97 3 0
15790 52 26 0
7279 35 44 1
7280 77 20 1
7281 26 63 1
7282 76 51 1
16069 14 87 0
7283 88 96 1
17072 96 10 0
16598 34 65 0
7284 11 80 1
7285 18 98 1
15701 28 79 0
13381 10 36 0
7286 20 97 1
7287 5 29 1
17135 72 19 0
16220 53 99 0
7288 29 88 1
17053 23 84 0
7289 11 63 1
7290 31 76 1
16516 48 16 0
16208 63 66 0
16760 9 89 0
7291 56 2 1
7292 36 53 1
16940 50 11 0
15396 56 62 0
16972 32 83 0
7293 5 33 1
7294 42 47 1
7295 45 20 1
7296 71 30 1
7297 44 87 1
7298 91 46 1
17087 61 74 0
17026 59 94 0
17003 18 11 0
7299 17 66 1
7300 22 84 1
7301 51 17 1
16550 88 53 0
7302 1 70 1
7303 35 8 1
16728 92 22 0
7304 58 33 1
17167 4 82 0
14439 84 47 0
15875 31 77 0
7305 7 76 1
7306 2 52 1
7307 46 7 1
7308 60 97 1
7309 32 35 1
16861 50 15 0
7310 75 81 1
7311 96 9 1
16818 79 63 0
7312 29 53 1
16967 21 98 0
7313 63 5 1
15687 58 61 0
16748 94 14 0
7314 88 33 1
16515 74 8 0
7315 59 50 1
16566 37 40 0
7316 14 17 1
7317 81 42 1
7318 46 19 1
16368 70 31 0
7319 60 43 1
7320 57 89 1
17173 60 19 0
16036 29 60 0
7321 13 83 1
7322 51 94 1
7323 17 67 1
14402 2 6 0
16247 31 41 0
7324 36 7 1
7325 100 58 1
7326 32 28 1
16946 74 37 0
7327 39 92 1
7328 15 64 1
7329 43 32 1
7330 69 8 1
7331 62 42 1
16546 75 90 0
7332 13 5 1
16312 48 74 0
7333 68 1 1
17132 71 12 0
7334 42 89 1
16718 46 3 0
7335 39 58 1
7336 99 44 1
7337 3 22 1
7338 96 47 1
15968 89 48 0
16284 15 47 0
7339 15 8 1
7340 6 26 1
17028 14 98 0
7341 28 38 1
14397 51 22 0
7342 13 55 1
14118 45 20 0
14472 90 91 0
16637 33 50 0
7343 32 77 1
7344 91 37 1
11470 30 4 0
16205 74 24 0
7345 80 1 1
16998 26 71 0
16290 58 68 0
12956 11 78 0
7346 70 53 1
7347 25 83 1
16628 1 14 0
15218 96 93 0
15716 4 29 0
14876 51 99 0
15572 84 37 0
7348 11 23 1
16651 26 45 0
7349 12 95 1
7350 76 24 1
7351 32 53 1
7352 73 26 1
15747 97 7 0
16634 26 92 0
16257 64 7 0
16886 14 69 0
7353 13 56 1
7354 59 30 1
7355 7 16 1
7356 81 1 1
7357 75 82 1
7358 63 79 1
7359 30 90 1
16512 93 67 0
16848 2 24 0
16984 29 90 0
14938 71 66 0
15196 31 97 0
7360 66 17 1
7361 31 52 1
7362 97 84 1
16773 87 51 0
7363 15 60 1
