Load: 3 Erlang 
Qlayer: 156 
Total traffic number: 20000 
15208 35 24 0
15331 31 27 0
15521 93 6 0
14776 12 35 0
15481 43 22 0
5611 92 14 1
5612 51 21 1
5613 44 10 1
5614 21 12 1
14660 58 52 0
5615 55 76 1
5616 14 38 1
14963 98 11 0
5617 35 77 1
15454 96 82 0
15068 25 86 0
5618 67 6 1
5619 19 91 1
5620 51 31 1
13833 58 40 0
14406 99 16 0
15230 10 86 0
5621 10 11 1
5622 100 88 1
5623 37 12 1
15163 68 65 0
15294 43 7 0
5624 33 63 1
5625 6 17 1
5626 80 42 1
15488 14 59 0
15410 37 78 0
14814 71 64 0
15284 25 94 0
5627 93 80 1
15452 11 98 0
15161 71 22 0
14108 5 88 0
5628 56 70 1
5629 84 2 1
15228 68 50 0
15119 93 3 0
5630 100 24 1
14712 77 92 0
15152 96 17 0
15440 73 1 0
5631 68 3 1
14110 52 70 0
5632 67 30 1
5633 71 91 1
15524 66 62 0
5634 88 81 1
5635 39 70 1
5636 26 35 1
15438 5 19 0
5637 8 36 1
15570 28 46 0
15471 41 35 0
15201 43 71 0
5638 70 59 1
5639 43 9 1
5640 67 80 1
15517 30 94 0
5641 83 98 1
5642 66 37 1
5643 24 2 1
14998 80 52 0
5644 42 25 1
15019 24 29 0
13908 98 36 0
5645 23 22 1
15252 71 70 0
15365 79 100 0
5646 62 18 1
15132 31 19 0
15327 8 80 0
15300 94 7 0
5647 70 94 1
15405 39 62 0
15155 1 81 0
14615 75 72 0
5648 41 30 1
5649 84 49 1
5650 4 74 1
15387 80 41 0
5651 12 35 1
15604 41 25 0
5652 89 11 1
5653 22 14 1
5654 37 36 1
5655 69 25 1
5656 76 45 1
5657 37 57 1
5658 31 74 1
15099 55 75 0
14755 91 35 0
15421 13 5 0
5659 64 12 1
15154 82 32 0
5660 23 67 1
14912 85 16 0
15496 44 97 0
15424 40 62 0
5661 81 44 1
15469 39 83 0
15433 51 10 0
5662 33 5 1
5663 46 30 1
5664 92 95 1
5665 14 31 1
15008 51 58 0
15547 74 64 0
15297 11 40 0
15506 15 1 0
5666 18 84 1
5667 64 60 1
15484 16 11 0
14697 50 78 0
15187 33 37 0
5668 25 5 1
5669 44 19 1
13483 85 35 0
13355 52 100 0
15610 49 8 0
5670 92 97 1
15431 84 5 0
5671 1 94 1
5672 69 31 1
15527 55 66 0
5673 74 75 1
5674 42 26 1
15619 19 91 0
15028 98 14 0
5675 13 99 1
15587 17 71 0
5676 41 23 1
14866 78 57 0
5677 89 53 1
5678 24 13 1
15247 58 27 0
5679 27 57 1
5680 51 56 1
15296 91 22 0
15121 73 90 0
5681 49 91 1
5682 26 30 1
15580 45 8 0
15351 48 11 0
15607 56 52 0
5683 47 66 1
5684 13 91 1
5685 66 7 1
14413 67 66 0
15495 34 70 0
14855 63 33 0
5686 22 47 1
5687 71 39 1
5688 5 48 1
5689 97 43 1
15576 63 47 0
15529 79 61 0
14872 8 95 0
14966 72 97 0
5690 26 28 1
5691 29 89 1
5692 78 39 1
5693 15 100 1
5694 37 49 1
11717 93 69 0
5695 76 94 1
15281 45 61 0
14957 32 48 0
15244 10 92 0
5696 8 69 1
15509 37 51 0
5697 58 22 1
5698 89 9 1
15435 17 8 0
15338 73 93 0
15597 19 81 0
14850 86 43 0
5699 57 36 1
15449 28 75 0
5700 32 49 1
5701 93 18 1
5702 18 60 1
5703 24 69 1
5704 33 39 1
5705 66 36 1
5706 55 47 1
5707 41 45 1
15575 46 68 0
5708 80 43 1
15225 1 100 0
5709 22 44 1
5710 100 64 1
5711 95 70 1
5712 19 75 1
15426 20 19 0
5713 20 28 1
14735 58 53 0
15348 38 92 0
15476 52 22 0
5714 40 43 1
5715 23 65 1
5716 74 79 1
15343 39 36 0
15608 28 14 0
5717 76 21 1
5718 4 70 1
5719 53 15 1
5720 42 91 1
5721 68 46 1
5722 100 41 1
15588 61 3 0
14783 5 29 0
15191 83 54 0
5723 80 91 1
5724 15 33 1
5725 34 31 1
5726 8 73 1
5727 79 42 1
15114 35 7 0
14497 8 46 0
5728 56 77 1
5729 46 23 1
5730 8 1 1
5731 76 82 1
15510 5 22 0
5732 54 8 1
5733 30 58 1
15344 10 7 0
5734 72 16 1
15270 11 21 0
15290 12 91 0
15147 59 50 0
5735 92 63 1
5736 43 50 1
15652 89 11 0
5737 20 44 1
5738 13 81 1
13344 81 32 0
5739 44 1 1
15363 3 37 0
5740 48 42 1
14616 51 71 0
15636 26 35 0
5741 96 12 1
14992 38 11 0
5742 80 28 1
15642 66 37 0
15686 22 47 0
15052 84 40 0
5743 42 82 1
15398 21 86 0
5744 91 97 1
5745 15 54 1
15167 76 13 0
15267 33 75 0
5746 72 81 1
5747 59 78 1
15631 68 3 0
15536 21 86 0
5748 62 9 1
15362 28 58 0
14949 14 93 0
15560 31 18 0
5749 42 13 1
5750 81 54 1
14689 52 39 0
5751 58 19 1
5752 38 100 1
5753 90 31 1
14013 19 30 0
15591 88 48 0
5754 73 72 1
5755 15 12 1
5756 85 31 1
5757 89 56 1
5758 62 54 1
5759 8 59 1
5760 35 47 1
15617 35 77 0
15551 61 60 0
5761 11 89 1
5762 34 54 1
5763 99 94 1
5764 58 38 1
5765 54 12 1
5766 13 61 1
5767 35 44 1
5768 18 87 1
15590 23 94 0
15251 6 65 0
5769 53 13 1
5770 55 26 1
15715 23 65 0
15585 55 92 0
5771 20 82 1
15569 69 4 0
5772 81 78 1
15320 60 56 0
15720 42 91 0
5773 25 88 1
15582 100 87 0
15379 4 12 0
5774 63 56 1
5775 9 85 1
5776 11 73 1
15674 42 26 0
5777 52 15 1
5778 14 66 1
15276 6 87 0
5779 44 11 1
15336 56 32 0
5780 89 84 1
5781 61 46 1
5782 13 52 1
5783 97 80 1
5784 71 78 1
15314 2 88 0
5785 83 8 1
5786 31 24 1
14641 59 47 0
5787 6 29 1
5788 15 34 1
5789 80 61 1
5790 42 34 1
15684 13 91 0
15640 67 80 0
15697 58 22 0
15726 8 73 0
5791 25 82 1
15199 70 58 0
15675 13 99 0
15700 32 49 0
5792 41 22 1
15457 72 93 0
15694 37 49 0
5793 4 28 1
15565 33 7 0
15633 71 91 0
5794 9 25 1
15490 11 25 0
15271 15 32 0
5795 54 95 1
15419 5 59 0
15690 26 28 0
5796 21 25 1
15639 43 9 0
15272 13 45 0
5797 12 69 1
5798 91 48 1
5799 91 95 1
15487 11 26 0
5800 84 33 1
15718 4 70 0
5801 24 6 1
5802 2 25 1
15549 83 9 0
15414 97 77 0
5803 59 79 1
5804 74 22 1
5805 41 82 1
5806 29 88 1
15006 51 41 0
5807 92 96 1
15498 51 55 0
15479 85 100 0
5808 25 21 1
5809 5 92 1
15217 79 46 0
5810 84 75 1
5811 9 53 1
15422 36 59 0
15507 28 90 0
15384 98 71 0
15677 89 53 0
5812 9 49 1
15643 24 2 0
5813 2 19 1
15455 34 99 0
15335 51 77 0
5814 30 79 1
15741 96 12 0
5815 59 60 1
15310 63 49 0
5816 15 100 1
15596 90 57 0
15515 32 68 0
5817 57 35 1
5818 45 6 1
5819 96 61 1
5820 45 27 1
5821 11 54 1
5822 32 75 1
5823 14 72 1
5824 4 83 1
5825 73 5 1
14824 43 38 0
5826 17 51 1
5827 61 18 1
5828 75 95 1
5829 26 48 1
15766 13 61 0
15127 100 31 0
15558 41 73 0
5830 73 36 1
15620 51 31 0
5831 70 40 1
15049 94 27 0
5832 77 1 1
15459 71 55 0
15543 84 21 0
15601 24 73 0
5833 54 20 1
5834 94 36 1
15705 66 36 0
5835 91 17 1
5836 33 77 1
15654 37 36 0
5837 73 47 1
15728 56 77 0
14861 96 72 0
15332 5 59 0
15172 43 22 0
15577 54 56 0
14627 58 42 0
5838 6 38 1
14960 75 40 0
15556 3 61 0
15645 23 22 0
5839 57 14 1
5840 59 63 1
15628 56 70 0
15358 10 46 0
15503 33 31 0
5841 39 9 1
13807 22 31 0
5842 47 15 1
15584 70 6 0
15446 52 26 0
5843 25 22 1
5844 58 45 1
15110 30 86 0
15236 30 71 0
5845 5 19 1
15747 59 78 0
5846 33 25 1
15483 27 23 0
5847 63 44 1
14345 81 85 0
15555 68 85 0
5848 52 93 1
15396 12 65 0
5849 63 87 1
5850 28 49 1
15732 54 8 0
15462 36 68 0
5851 54 7 1
5852 34 77 1
5853 19 50 1
15312 4 89 0
15783 97 80 0
5854 20 44 1
15468 37 95 0
15360 62 4 0
5855 37 98 1
5856 18 30 1
15353 89 47 0
15540 5 41 0
14704 43 30 0
5857 74 23 1
5858 69 66 1
5859 88 70 1
15221 47 27 0
15691 29 89 0
5860 89 91 1
15356 17 2 0
15404 98 58 0
15322 52 26 0
5861 75 46 1
5862 60 53 1
5863 74 46 1
5864 57 10 1
5865 80 74 1
5866 96 65 1
15458 66 41 0
15572 43 64 0
15329 78 43 0
14357 89 10 0
15477 88 34 0
15756 85 31 0
14621 25 19 0
15437 7 2 0
5867 55 65 1
15188 48 69 0
5868 38 4 1
14362 11 79 0
5869 29 47 1
5870 46 39 1
15077 16 73 0
14935 4 26 0
5871 3 51 1
15131 16 68 0
5872 23 100 1
15782 13 52 0
15561 22 46 0
15702 18 60 0
15273 90 69 0
5873 54 72 1
5874 72 50 1
15737 20 44 0
15805 41 82 0
15274 41 63 0
15248 17 24 0
14864 28 97 0
15709 22 44 0
5875 23 42 1
15647 70 94 0
5876 5 64 1
15787 6 29 0
5877 3 46 1
14954 70 12 0
5878 82 25 1
5879 3 5 1
15622 100 88 0
15063 21 33 0
5880 79 13 1
5881 96 23 1
5882 97 6 1
15830 73 36 0
15355 44 48 0
5883 63 15 1
15475 75 54 0
5884 85 48 1
15593 93 39 0
15275 64 89 0
14964 91 13 0
5885 90 4 1
15719 53 15 0
15352 53 99 0
15780 89 84 0
15579 31 49 0
15826 17 51 0
15473 88 60 0
5886 77 29 1
5887 2 25 1
15530 5 36 0
15347 87 84 0
5888 38 68 1
5889 35 47 1
5890 81 47 1
5891 23 76 1
15723 80 91 0
5892 56 81 1
15626 80 42 0
5893 62 99 1
15814 30 79 0
5894 84 71 1
5895 30 80 1
5896 60 99 1
15364 85 84 0
5897 5 100 1
5898 35 71 1
5899 24 60 1
5900 22 51 1
14913 20 68 0
13332 91 88 0
5901 11 51 1
5902 31 85 1
15298 89 28 0
5903 80 56 1
15770 55 26 0
5904 96 83 1
5905 4 44 1
5906 26 11 1
15666 18 84 0
15735 92 63 0
15646 62 18 0
5907 3 98 1
5908 56 98 1
15806 29 88 0
5909 89 56 1
15287 53 75 0
15383 51 79 0
15605 24 11 0
5910 16 57 1
15542 24 20 0
5911 57 49 1
15832 77 1 0
15128 47 20 0
5912 26 73 1
5913 42 53 1
5914 8 33 1
14464 55 17 0
15623 37 12 0
15609 72 100 0
15657 37 57 0
5915 92 34 1
5916 93 78 1
15740 48 42 0
15354 17 8 0
5917 13 14 1
15689 97 43 0
5918 16 7 1
15746 72 81 0
5919 6 50 1
5920 40 95 1
5921 9 37 1
5922 1 8 1
5923 16 87 1
5924 53 97 1
14856 66 22 0
5925 20 45 1
14654 95 51 0
15701 93 18 0
5926 99 90 1
5927 65 75 1
15259 99 68 0
15742 80 28 0
5928 99 61 1
5929 60 63 1
15120 89 59 0
15573 10 67 0
5930 22 2 1
15197 59 3 0
15445 80 68 0
5931 41 72 1
5932 10 82 1
5933 33 85 1
15849 63 87 0
5934 60 77 1
15676 41 23 0
15342 34 30 0
5935 50 36 1
14975 17 95 0
15755 15 12 0
5936 44 1 1
15532 79 71 0
15822 32 75 0
15508 27 13 0
5937 58 80 1
5938 54 63 1
15815 59 60 0
15545 69 83 0
5939 52 13 1
5940 77 99 1
5941 96 6 1
5942 71 47 1
15067 19 57 0
15845 5 19 0
15883 63 15 0
5943 37 40 1
15600 14 60 0
5944 50 70 1
5945 8 32 1
15852 34 77 0
15714 40 43 0
5946 83 96 1
5947 48 91 1
14962 69 60 0
5948 77 9 1
5949 2 47 1
5950 67 6 1
14881 10 98 0
5951 21 35 1
5952 3 52 1
5953 74 62 1
15781 61 46 0
15627 93 80 0
14014 28 15 0
15811 9 53 0
15264 13 75 0
5954 13 96 1
15557 10 90 0
5955 96 93 1
15268 15 75 0
5956 79 56 1
5957 57 59 1
15859 88 70 0
15669 44 19 0
15397 63 43 0
15764 58 38 0
5958 64 7 1
5959 20 49 1
14722 41 22 0
5960 63 19 1
15491 49 74 0
15441 88 84 0
5961 19 91 1
5962 82 8 1
5963 78 53 1
15797 12 69 0
14467 67 11 0
5964 95 82 1
5965 82 68 1
5966 49 35 1
15407 40 10 0
5967 33 74 1
15795 54 95 0
15734 72 16 0
5968 55 42 1
5969 49 77 1
15748 62 9 0
15391 28 78 0
5970 70 33 1
15821 11 54 0
5971 31 44 1
15708 80 43 0
5972 52 69 1
5973 6 41 1
5974 97 79 1
15192 88 44 0
5975 68 91 1
14018 30 6 0
15428 74 1 0
5976 58 37 1
5977 9 60 1
15673 74 75 0
5978 98 21 1
15317 68 67 0
5979 58 53 1
5980 72 31 1
5981 44 75 1
5982 96 92 1
5983 9 77 1
5984 39 66 1
15843 25 22 0
15648 41 30 0
15804 74 22 0
5985 33 92 1
15638 70 59 0
5986 41 69 1
15905 4 44 0
5987 36 44 1
5988 85 91 1
15632 67 30 0
5989 29 99 1
5990 7 10 1
5991 58 28 1
15758 62 54 0
5992 67 85 1
5993 75 37 1
14745 72 2 0
15879 3 5 0
5994 21 44 1
5995 89 33 1
15934 60 77 0
15812 9 49 0
5996 13 56 1
15463 48 80 0
15552 99 57 0
14558 5 2 0
5997 100 23 1
5998 40 53 1
15710 100 64 0
15921 9 37 0
5999 48 58 1
15947 48 91 0
6000 69 48 1
15777 52 15 0
6001 55 45 1
15087 19 67 0
6002 62 99 1
15941 96 6 0
15765 54 12 0
15125 84 29 0
15541 38 61 0
6003 66 42 1
15800 84 33 0
15876 5 64 0
6004 62 96 1
6005 26 34 1
6006 76 21 1
15953 74 62 0
6007 25 77 1
15679 27 57 0
6008 48 90 1
15234 93 90 0
6009 59 77 1
6010 30 11 1
6011 100 96 1
15753 90 31 0
14840 80 83 0
6012 13 3 1
15616 14 38 0
15792 41 22 0
14900 45 39 0
6013 75 50 1
6014 26 11 1
6015 83 90 1
6016 85 38 1
6017 58 50 1
14055 72 81 0
14701 71 81 0
15412 65 77 0
6018 30 51 1
6019 16 29 1
13710 43 54 0
15827 61 18 0
15863 74 46 0
15280 51 46 0
15851 54 7 0
6020 96 64 1
6021 36 57 1
15925 20 45 0
6022 93 40 1
14503 38 63 0
6023 67 91 1
6024 66 53 1
6025 78 37 1
14823 51 26 0
6026 72 11 1
15731 76 82 0
6027 7 26 1
15789 80 61 0
15044 45 94 0
6028 99 54 1
15846 33 25 0
6029 87 92 1
15313 30 41 0
14053 33 49 0
6030 24 65 1
15958 64 7 0
6031 66 15 1
15744 91 97 0
15841 39 9 0
15097 15 34 0
15776 11 73 0
6032 82 91 1
15245 41 58 0
6033 50 89 1
15790 42 34 0
6034 64 98 1
15773 25 88 0
6035 31 47 1
6036 46 72 1
6037 34 58 1
6038 52 5 1
6039 60 34 1
6040 40 70 1
15698 89 9 0
6041 86 9 1
6042 21 17 1
6043 82 74 1
15461 42 46 0
15388 43 58 0
14974 35 6 0
15880 79 13 0
6044 17 74 1
6045 89 33 1
6046 45 39 1
6047 66 6 1
15568 69 2 0
15968 55 42 0
14028 12 4 0
6048 60 80 1
6049 31 51 1
15932 10 82 0
6050 73 13 1
15504 21 50 0
6051 87 70 1
6052 43 87 1
6053 80 50 1
15659 64 12 0
6054 61 59 1
16003 66 42 0
15173 29 55 0
14644 66 23 0
6055 68 94 1
15664 92 95 0
15946 83 96 0
15655 69 25 0
15926 99 90 0
6056 84 66 1
6057 74 26 1
13829 49 99 0
15057 62 82 0
15489 78 93 0
15791 25 82 0
6058 85 28 1
6059 81 18 1
16007 25 77 0
13942 55 52 0
6060 18 60 1
6061 35 53 1
15586 20 65 0
15672 69 31 0
6062 75 83 1
15470 19 36 0
6063 81 89 1
6064 39 96 1
13780 7 32 0
6065 80 58 1
15665 14 31 0
15892 56 81 0
6066 62 58 1
15869 29 47 0
15873 54 72 0
6067 79 61 1
6068 43 63 1
15614 21 12 0
15724 15 33 0
6069 30 78 1
6070 35 63 1
6071 27 26 1
6072 50 1 1
14987 78 6 0
15522 78 68 0
6073 38 85 1
15703 24 69 0
6074 17 34 1
6075 27 31 1
15995 89 33 0
14911 51 79 0
6076 40 11 1
6077 31 53 1
15961 19 91 0
14971 63 93 0
6078 80 92 1
6079 81 33 1
14833 83 26 0
15514 56 39 0
15544 96 100 0
15899 24 60 0
6080 19 2 1
15885 90 4 0
6081 47 96 1
15439 94 33 0
6082 8 31 1
15896 60 99 0
6083 37 30 1
6084 100 49 1
15729 46 23 0
6085 21 16 1
15904 96 83 0
6086 22 16 1
15854 20 44 0
16020 96 64 0
6087 68 3 1
15139 46 32 0
6088 7 30 1
6089 47 22 1
15987 36 44 0
15093 38 83 0
15877 3 46 0
6090 47 9 1
15661 81 44 0
6091 82 25 1
6092 80 85 1
6093 30 70 1
13878 34 30 0
15450 27 28 0
6094 12 38 1
6095 6 34 1
15855 37 98 0
6096 36 1 1
6097 38 27 1
15293 89 1 0
14401 15 9 0
6098 59 61 1
6099 96 8 1
6100 96 66 1
15254 100 91 0
6101 1 21 1
15554 52 37 0
6102 83 53 1
6103 54 19 1
6104 79 18 1
6105 19 45 1
15920 40 95 0
6106 54 82 1
6107 68 54 1
6108 33 68 1
6109 29 92 1
14566 89 58 0
15670 92 97 0
6110 60 67 1
15974 97 79 0
6111 46 64 1
15526 36 14 0
6112 82 18 1
16022 93 40 0
6113 85 11 1
6114 35 94 1
15749 42 13 0
16015 83 90 0
15743 42 82 0
15630 100 24 0
16061 35 53 0
6115 87 63 1
6116 87 31 1
6117 99 45 1
6118 69 97 1
6119 18 76 1
15133 27 24 0
6120 94 76 1
6121 90 74 1
6122 64 62 1
15889 35 47 0
6123 91 47 1
6124 70 59 1
14940 41 9 0
15721 68 46 0
6125 92 68 1
15238 23 30 0
15861 75 46 0
6126 86 54 1
6127 48 78 1
15937 58 80 0
6128 93 98 1
15893 62 99 0
6129 81 12 1
15891 23 76 0
15372 74 25 0
6130 72 70 1
6131 84 78 1
6132 92 35 1
6133 60 39 1
6134 66 75 1
6135 65 2 1
6136 65 28 1
6137 55 41 1
14715 69 48 0
6138 33 69 1
16070 35 63 0
13845 31 1 0
6139 98 82 1
6140 89 97 1
15850 28 49 0
15226 7 22 0
15798 91 48 0
6141 17 68 1
6142 1 8 1
16065 80 58 0
6143 71 80 1
16024 66 53 0
6144 62 22 1
16083 37 30 0
6145 92 82 1
15612 51 21 0
6146 58 43 1
6147 51 13 1
15472 12 54 0
6148 93 81 1
15002 87 26 0
6149 87 80 1
6150 21 9 1
6151 54 58 1
6152 91 88 1
15778 14 66 0
15707 41 45 0
15886 77 29 0
6153 88 33 1
15984 39 66 0
6154 66 92 1
6155 13 56 1
6156 41 49 1
14922 28 51 0
6157 35 19 1
16077 31 53 0
6158 5 94 1
6159 49 93 1
6160 46 95 1
14791 40 41 0
6161 78 68 1
6162 65 97 1
6163 65 88 1
15339 33 67 0
14480 44 93 0
15493 91 58 0
15411 59 96 0
15015 88 75 0
15898 35 71 0
15840 59 63 0
6164 27 25 1
16041 86 9 0
15716 74 79 0
15915 92 34 0
16089 47 22 0
6165 91 76 1
15683 47 66 0
6166 50 42 1
6167 65 2 1
15996 13 56 0
16039 60 34 0
6168 24 84 1
15138 5 1 0
14908 6 39 0
15203 89 93 0
6169 75 15 1
15278 38 26 0
15922 1 8 0
13269 1 86 0
13499 99 9 0
6170 74 61 1
14246 35 12 0
15965 82 68 0
6171 49 60 1
6172 99 97 1
6173 60 64 1
15788 15 34 0
15779 44 11 0
6174 95 54 1
15650 4 74 0
6175 72 10 1
6176 94 58 1
16031 66 15 0
15443 6 32 0
6177 31 4 1
15757 89 56 0
6178 6 16 1
13573 87 79 0
15967 33 74 0
16005 26 34 0
15914 8 33 0
6179 61 51 1
6180 34 38 1
6181 25 66 1
6182 83 56 1
16026 72 11 0
16042 21 17 0
6183 81 66 1
15981 44 75 0
6184 31 89 1
15494 7 90 0
15625 6 17 0
15833 54 20 0
6185 68 28 1
6186 54 89 1
6187 57 73 1
16055 68 94 0
15819 96 61 0
6188 80 22 1
6189 29 48 1
6190 68 51 1
6191 84 24 1
6192 88 82 1
16119 18 76 0
15712 19 75 0
16142 1 8 0
14226 12 81 0
15847 63 44 0
15900 22 51 0
6193 50 56 1
15190 66 86 0
6194 54 31 1
15559 68 2 0
6195 49 13 1
6196 69 21 1
6197 42 34 1
16074 17 34 0
15105 89 28 0
6198 56 20 1
15725 34 31 0
14961 69 34 0
15881 96 23 0
6199 87 94 1
15505 95 37 0
6200 98 26 1
6201 1 53 1
6202 89 6 1
15583 76 4 0
6203 56 95 1
16113 85 11 0
15562 37 93 0
15704 33 39 0
14283 41 86 0
14530 87 30 0
15080 82 30 0
16067 79 61 0
15658 31 74 0
15868 38 4 0
15010 94 93 0
15836 33 77 0
6204 76 86 1
15497 58 23 0
15538 34 11 0
6205 35 65 1
15969 49 77 0
6206 11 27 1
6207 35 43 1
15641 83 98 0
15634 88 81 0
14978 47 67 0
6208 27 14 1
6209 48 17 1
6210 73 55 1
6211 100 69 1
16102 83 53 0
14890 83 14 0
16140 89 97 0
15574 25 72 0
16159 49 93 0
6212 4 97 1
16171 49 60 0
6213 93 20 1
15750 81 54 0
6214 90 91 1
16085 21 16 0
16118 69 97 0
15644 42 25 0
6215 70 63 1
15711 95 70 0
15813 2 19 0
6216 8 58 1
6217 27 37 1
16104 79 18 0
16019 16 29 0
15870 46 39 0
6218 72 77 1
15936 44 1 0
6219 42 12 1
6220 29 85 1
6221 67 25 1
16169 75 15 0
15350 12 39 0
16099 96 8 0
16149 87 80 0
15465 33 80 0
16110 60 67 0
6222 13 23 1
6223 30 58 1
6224 65 78 1
15897 5 100 0
15924 53 97 0
6225 6 78 1
15972 52 69 0
15177 39 38 0
16084 100 49 0
16138 33 69 0
16053 80 50 0
6226 15 77 1
6227 98 54 1
6228 31 96 1
16111 46 64 0
6229 64 8 1
14270 57 59 0
6230 86 33 1
6231 45 91 1
13726 67 49 0
6232 26 21 1
6233 17 3 1
6234 61 78 1
6235 24 54 1
6236 38 57 1
6237 85 99 1
6238 46 40 1
6239 2 82 1
16181 25 66 0
15867 55 65 0
15989 29 99 0
15809 5 92 0
14914 44 50 0
6240 11 80 1
15292 42 57 0
16043 82 74 0
6241 87 52 1
6242 45 70 1
15784 71 78 0
15943 37 40 0
15960 63 19 0
15671 1 94 0
6243 13 75 1
6244 22 92 1
6245 53 89 1
6246 54 43 1
16186 54 89 0
15611 92 14 0
6247 57 2 1
15651 12 35 0
15395 61 4 0
15945 8 32 0
16158 5 94 0
15500 11 99 0
6248 22 11 1
15848 52 93 0
6249 4 63 1
15681 49 91 0
16137 55 41 0
15330 79 33 0
6250 25 91 1
15727 79 42 0
6251 41 94 1
15785 83 8 0
16114 35 94 0
15771 20 82 0
15078 67 30 0
6252 32 59 1
6253 23 81 1
15667 64 60 0
6254 3 65 1
6255 2 43 1
16180 34 38 0
6256 52 29 1
15603 67 38 0
15794 9 25 0
16123 91 47 0
6257 14 43 1
16183 81 66 0
6258 65 41 1
15927 65 75 0
6259 5 55 1
6260 65 82 1
16197 42 34 0
6261 56 81 1
6262 3 24 1
15763 99 94 0
6263 66 23 1
6264 3 60 1
14273 10 99 0
6265 33 40 1
16121 90 74 0
15986 41 69 0
16199 87 94 0
6266 9 86 1
6267 50 59 1
6268 5 62 1
6269 62 74 1
16036 46 72 0
15195 70 46 0
6270 88 34 1
6271 24 22 1
6272 22 25 1
6273 56 24 1
6274 21 14 1
6275 32 79 1
16143 71 80 0
6276 72 54 1
16150 21 9 0
6277 50 17 1
16229 64 8 0
15485 22 80 0
15807 92 96 0
16095 6 34 0
6278 65 24 1
15829 26 48 0
14969 14 35 0
15662 33 5 0
15550 26 38 0
6279 87 70 1
16202 89 6 0
6280 12 63 1
15567 73 36 0
6281 43 59 1
6282 40 88 1
16192 88 82 0
6283 1 24 1
16125 92 68 0
15954 13 96 0
6284 8 28 1
16223 30 58 0
6285 25 27 1
15808 25 21 0
15385 64 29 0
15928 99 61 0
6286 89 85 1
6287 87 53 1
6288 15 34 1
6289 12 47 1
6290 75 33 1
6291 41 18 1
16250 25 91 0
16071 27 26 0
6292 79 63 1
15966 49 35 0
15887 2 25 0
16232 26 21 0
15369 58 27 0
16128 93 98 0
6293 51 35 1
6294 5 14 1
15613 44 10 0
6295 63 3 1
6296 35 49 1
16081 47 96 0
6297 75 21 1
16023 67 91 0
6298 73 72 1
16147 51 13 0
15599 36 79 0
15464 99 58 0
16241 87 52 0
6299 37 9 1
16212 4 97 0
6300 64 38 1
6301 39 99 1
6302 54 33 1
6303 43 45 1
6304 74 66 1
15998 40 53 0
15680 51 56 0
6305 44 59 1
15513 16 78 0
15566 27 4 0
14811 6 53 0
6306 49 90 1
15831 70 40 0
15023 21 45 0
6307 79 14 1
6308 67 4 1
6309 43 87 1
15976 58 37 0
6310 2 62 1
16097 38 27 0
15908 56 98 0
6311 17 20 1
16206 11 27 0
6312 2 46 1
6313 31 93 1
15856 18 30 0
15994 21 44 0
6314 64 28 1
15955 96 93 0
6315 70 23 1
6316 8 62 1
6317 34 73 1
6318 59 1 1
15693 15 100 0
6319 12 75 1
6320 15 28 1
6321 7 13 1
6322 55 96 1
6323 82 23 1
6324 81 89 1
16009 59 77 0
15772 81 78 0
14351 9 91 0
16091 82 25 0
6325 78 67 1
6326 91 54 1
6327 37 40 1
6328 20 27 1
6329 51 61 1
15637 8 36 0
16240 11 80 0
6330 32 56 1
16100 96 66 0
16239 2 82 0
15653 22 14 0
16275 32 79 0
6331 55 83 1
6332 51 83 1
15990 7 10 0
16173 60 64 0
15050 96 74 0
6333 17 8 1
14521 6 25 0
6334 27 88 1
6335 94 1 1
16076 40 11 0
6336 87 70 1
6337 74 19 1
15884 85 48 0
15866 96 65 0
15501 68 6 0
6338 56 77 1
16010 30 11 0
16107 68 54 0
16168 24 84 0
15799 91 95 0
6339 53 67 1
6340 85 21 1
15902 31 85 0
16253 23 81 0
16021 36 57 0
16226 15 77 0
6341 25 1 1
15768 18 87 0
6342 36 26 1
16035 31 47 0
6343 29 62 1
6344 28 85 1
6345 38 87 1
6346 94 51 1
16269 62 74 0
6347 86 78 1
15824 4 83 0
6348 49 58 1
6349 18 94 1
15184 68 67 0
14066 32 58 0
6350 46 52 1
16017 58 50 0
14180 77 53 0
15999 48 58 0
6351 3 69 1
6352 3 98 1
6353 6 98 1
6354 14 94 1
15993 75 37 0
6355 36 64 1
15828 75 95 0
6356 97 30 1
6357 40 29 1
15518 2 37 0
15448 63 60 0
16213 93 20 0
16219 42 12 0
15835 91 17 0
6358 100 20 1
6359 88 75 1
6360 8 42 1
6361 62 79 1
16144 62 22 0
15663 46 30 0
14309 69 32 0
6362 36 55 1
6363 21 81 1
6364 96 100 1
15043 57 63 0
6365 28 74 1
16205 35 65 0
16127 48 78 0
15895 30 80 0
14870 12 17 0
16004 62 96 0
15136 81 68 0
6366 51 5 1
6367 53 87 1
6368 72 24 1
16153 88 33 0
16029 87 92 0
6369 47 89 1
6370 93 48 1
16254 3 65 0
6371 100 16 1
6372 75 43 1
6373 1 61 1
6374 20 71 1
6375 22 100 1
16215 70 63 0
6376 73 36 1
6377 13 91 1
6378 22 74 1
16211 100 69 0
16272 22 25 0
6379 49 70 1
16207 35 43 0
6380 28 37 1
16201 1 53 0
6381 58 6 1
15980 72 31 0
16120 94 76 0
16337 74 19 0
6382 65 18 1
6383 21 90 1
6384 1 87 1
6385 30 5 1
15400 48 3 0
