Load: 8 Erlang 
Qlayer: 156 
Total traffic number: 20000 
16399 41 97 0
14288 62 47 0
6750 81 77 1
16525 14 66 0
6751 68 75 1
16323 39 82 0
15688 18 13 0
13350 57 73 0
6752 55 60 1
6753 85 92 1
16526 58 46 0
15188 43 25 0
15997 84 57 0
6754 62 48 1
15762 42 30 0
6755 83 65 1
12576 54 84 0
12312 22 67 0
6756 78 24 1
6757 36 85 1
15213 37 45 0
6758 51 36 1
15891 27 72 0
15892 52 60 0
6759 95 33 1
16348 6 37 0
6760 96 94 1
6761 13 23 1
6762 4 2 1
6763 45 5 1
16552 61 94 0
14331 57 26 0
16611 38 44 0
15928 15 19 0
6764 23 90 1
15948 73 78 0
14893 4 10 0
16599 38 83 0
6765 46 24 1
14146 74 31 0
6766 81 8 1
15403 91 56 0
6767 95 72 1
6768 1 95 1
15548 67 58 0
6769 69 4 1
15101 1 26 0
16375 69 50 0
6770 51 71 1
6771 43 19 1
13604 18 2 0
15908 39 58 0
6772 73 62 1
6773 45 96 1
16628 12 46 0
14829 54 23 0
6774 26 46 1
6775 19 85 1
6776 55 6 1
16341 22 91 0
6777 85 58 1
6778 38 50 1
6779 66 89 1
6780 16 14 1
6781 13 36 1
6782 95 11 1
16410 97 12 0
15000 3 26 0
15068 19 98 0
6783 40 75 1
6784 32 45 1
6785 44 30 1
6786 52 21 1
15050 9 40 0
15759 88 9 0
11834 98 91 0
16567 97 16 0
6787 5 81 1
13700 37 80 0
6788 75 60 1
6789 31 76 1
15679 98 32 0
6790 57 92 1
14734 20 60 0
15512 92 89 0
6791 22 98 1
6792 1 61 1
16541 89 18 0
16601 75 94 0
16317 71 24 0
16365 42 16 0
6793 57 33 1
6794 54 41 1
6795 51 45 1
6796 27 69 1
6797 68 88 1
15871 35 16 0
6798 76 18 1
16446 71 40 0
6799 5 50 1
15764 79 42 0
6800 52 49 1
16342 43 90 0
16074 74 86 0
15147 32 21 0
6801 82 80 1
6802 72 34 1
16607 42 40 0
15142 42 16 0
6803 67 3 1
16642 24 22 0
6804 95 16 1
16402 86 43 0
6805 93 27 1
6806 86 22 1
6807 89 54 1
15958 40 11 0
6808 92 38 1
15469 1 83 0
15031 45 16 0
6809 97 29 1
15560 49 87 0
6810 4 15 1
6811 65 44 1
6812 8 22 1
6813 85 53 1
6814 76 61 1
14493 39 41 0
6815 94 69 1
14567 39 71 0
15820 18 93 0
15913 72 59 0
6816 10 20 1
16229 40 71 0
6817 54 28 1
15598 35 32 0
6818 53 91 1
6819 63 78 1
6820 73 91 1
6821 59 80 1
16118 63 20 0
15888 5 53 0
14441 38 78 0
16028 55 18 0
6822 84 87 1
15434 18 56 0
16066 51 74 0
6823 43 74 1
16372 19 58 0
6824 76 93 1
15798 49 36 0
6825 81 8 1
12051 4 69 0
16273 60 99 0
10678 14 42 0
15666 98 40 0
16668 46 7 0
16597 55 66 0
6826 13 73 1
15413 29 62 0
15878 30 62 0
16155 98 45 0
6827 87 21 1
6828 53 82 1
16093 58 96 0
16683 4 88 0
6829 39 6 1
6830 56 86 1
6831 65 53 1
6832 4 23 1
6833 26 10 1
6834 16 8 1
6835 52 61 1
15236 84 66 0
6836 2 19 1
6837 35 9 1
15466 60 57 0
15761 12 38 0
6838 98 86 1
6839 96 71 1
6840 30 80 1
6841 13 19 1
16651 99 65 0
15441 12 3 0
16288 43 47 0
6842 44 26 1
6843 53 39 1
11348 99 69 0
16547 30 12 0
13169 34 71 0
6844 70 62 1
16613 79 9 0
6845 69 54 1
14196 29 6 0
14854 16 85 0
6846 28 98 1
6847 28 63 1
16644 79 94 0
16055 16 6 0
6848 73 27 1
6849 13 80 1
6850 26 92 1
6851 80 1 1
6852 49 100 1
16568 51 7 0
6853 95 7 1
15715 79 1 0
14586 44 10 0
14610 32 15 0
6854 40 48 1
14977 41 14 0
6855 53 92 1
15523 66 94 0
15336 8 68 0
16378 58 25 0
6856 59 70 1
6857 88 65 1
6858 32 52 1
6859 64 97 1
6860 22 74 1
6861 17 83 1
14904 97 51 0
13376 44 22 0
15883 70 19 0
16676 53 51 0
6862 96 56 1
15914 80 66 0
6863 100 42 1
6864 67 7 1
14157 100 25 0
6865 84 80 1
16383 91 37 0
6866 74 61 1
6867 85 31 1
6868 71 57 1
6869 60 64 1
6870 46 40 1
6871 50 79 1
16520 50 55 0
16111 3 81 0
6872 70 96 1
16550 21 84 0
16248 68 2 0
16513 50 90 0
13146 11 65 0
16656 70 92 0
16358 24 59 0
14409 61 16 0
6873 42 50 1
6874 62 34 1
13725 65 14 0
16619 40 4 0
15056 22 16 0
6875 72 71 1
6876 4 76 1
6877 88 77 1
16033 17 51 0
15063 43 18 0
6878 25 83 1
16500 27 85 0
14622 30 88 0
6879 21 38 1
6880 57 42 1
6881 38 51 1
16652 81 74 0
6882 71 95 1
6883 95 93 1
15705 85 2 0
16690 13 23 0
16381 89 26 0
6884 36 8 1
16224 90 3 0
16637 1 6 0
15524 26 17 0
15817 33 50 0
6885 70 73 1
6886 73 34 1
14563 48 60 0
16029 81 14 0
6887 84 47 1
6888 58 45 1
16734 2 27 0
6889 35 99 1
6890 78 76 1
6891 34 5 1
6892 73 81 1
13370 41 83 0
6893 21 4 1
6894 58 91 1
6895 22 38 1
6896 97 15 1
6897 92 20 1
16756 78 24 0
14898 35 62 0
16594 19 94 0
6898 72 51 1
16424 9 18 0
16087 79 20 0
16569 76 100 0
6899 41 43 1
6900 31 27 1
6901 19 6 1
6902 93 38 1
6903 60 84 1
16063 69 29 0
6904 49 42 1
15418 24 56 0
15252 96 68 0
6905 98 88 1
6906 93 69 1
6907 16 43 1
6908 36 68 1
16630 70 64 0
6909 67 94 1
16579 16 74 0
6910 99 75 1
6911 90 24 1
6912 18 88 1
16169 52 45 0
16559 2 92 0
6913 86 66 1
11627 81 8 0
14140 31 23 0
16791 22 98 0
6914 64 1 1
15931 88 57 0
6915 44 89 1
6916 27 7 1
6917 87 84 1
6918 43 31 1
16163 98 51 0
6919 76 50 1
6920 21 24 1
16165 47 17 0
6921 37 99 1
16649 38 20 0
12970 45 21 0
13830 67 77 0
16371 3 21 0
6922 39 32 1
15401 48 38 0
16439 55 25 0
6923 63 29 1
15604 26 27 0
16803 67 3 0
16783 40 75 0
14655 10 72 0
15417 100 58 0
6924 80 57 1
6925 88 77 1
16152 91 6 0
16116 92 50 0
15872 21 24 0
16133 21 3 0
6926 81 65 1
6927 68 82 1
16184 37 23 0
15260 33 35 0
6928 80 52 1
6929 38 66 1
15159 75 67 0
6930 76 73 1
6931 17 94 1
16426 94 26 0
6932 44 3 1
15899 98 29 0
6933 52 92 1
6934 87 34 1
6935 87 72 1
6936 29 28 1
6937 89 78 1
6938 49 48 1
6939 28 39 1
15136 90 98 0
15851 82 35 0
6940 66 19 1
6941 11 66 1
16785 44 30 0
15475 79 50 0
6942 100 23 1
10837 6 51 0
13915 83 79 0
16026 98 7 0
6943 91 28 1
6944 63 72 1
6945 92 8 1
16464 8 90 0
15450 82 51 0
16519 29 91 0
6946 87 58 1
6947 45 43 1
6948 31 1 1
11905 57 48 0
13618 93 61 0
15083 71 72 0
6949 58 87 1
15934 15 50 0
6950 53 74 1
16673 6 35 0
16680 11 42 0
13940 15 20 0
6951 7 16 1
16123 36 44 0
16289 54 1 0
6952 82 24 1
16714 73 38 0
6953 24 51 1
6954 67 92 1
6955 4 20 1
16261 79 82 0
6956 99 5 1
16538 20 5 0
16633 62 92 0
15342 33 43 0
15776 57 79 0
6957 91 28 1
16812 8 22 0
6958 40 53 1
15915 45 67 0
6959 22 94 1
6960 63 1 1
6961 86 25 1
16535 39 3 0
6962 65 99 1
16772 73 62 0
6963 28 64 1
6964 48 15 1
6965 7 49 1
15904 60 7 0
16380 14 63 0
16838 98 86 0
6966 79 99 1
6967 93 31 1
6968 77 59 1
6969 17 8 1
6970 34 68 1
15902 25 89 0
6971 30 16 1
16562 23 36 0
15581 92 44 0
15818 98 69 0
16043 15 58 0
16634 51 74 0
6972 8 4 1
13796 18 31 0
6973 54 90 1
6974 91 3 1
6975 25 60 1
6976 68 62 1
6977 13 49 1
16825 81 8 0
15505 77 17 0
6978 65 45 1
6979 29 92 1
16415 26 29 0
15671 88 97 0
16269 42 44 0
6980 75 98 1
6981 32 45 1
16687 1 37 0
6982 64 45 1
13828 29 94 0
6983 70 30 1
15529 24 78 0
16665 22 11 0
6984 53 54 1
6985 8 91 1
6986 32 58 1
16758 51 36 0
14538 51 22 0
6987 62 30 1
16315 53 97 0
15130 11 31 0
15753 66 42 0
16004 38 22 0
6988 90 39 1
14360 17 87 0
6989 18 30 1
6990 24 62 1
16038 61 54 0
6991 7 68 1
15584 86 17 0
6992 75 54 1
15740 33 61 0
6993 49 64 1
6994 24 86 1
6995 22 3 1
16430 68 77 0
6996 34 76 1
16556 18 33 0
15869 64 46 0
6997 40 68 1
6998 97 26 1
13877 100 68 0
6999 54 51 1
7000 53 55 1
7001 12 62 1
7002 21 41 1
16406 48 44 0
16868 71 57 0
7003 79 89 1
7004 26 45 1
7005 44 56 1
7006 46 7 1
15005 64 95 0
13617 86 11 0
15876 54 39 0
7007 47 11 1
15756 70 49 0
13676 100 83 0
7008 46 89 1
15779 4 13 0
7009 55 90 1
7010 58 87 1
7011 79 95 1
7012 30 69 1
15471 21 60 0
13321 15 87 0
15228 66 24 0
7013 97 67 1
16775 19 85 0
7014 14 12 1
16070 90 33 0
16771 43 19 0
7015 82 40 1
16393 89 16 0
16014 9 69 0
7016 3 10 1
16517 55 96 0
16603 20 30 0
14525 63 43 0
7017 100 83 1
16682 41 61 0
15938 62 29 0
7018 51 25 1
7019 72 43 1
7020 27 64 1
15186 35 9 0
7021 82 60 1
7022 68 29 1
16331 8 34 0
7023 93 91 1
16704 53 92 0
7024 30 27 1
13283 65 72 0
7025 72 12 1
7026 37 10 1
15733 69 55 0
14962 25 70 0
16712 21 30 0
16585 81 61 0
7027 96 71 1
16636 85 99 0
16469 17 12 0
7028 30 64 1
15947 53 86 0
7029 77 65 1
15637 52 69 0
7030 7 85 1
7031 11 14 1
16602 80 93 0
7032 86 24 1
16700 6 89 0
7033 74 47 1
16751 68 75 0
7034 100 98 1
7035 84 30 1
7036 90 37 1
7037 53 44 1
7038 48 49 1
7039 57 53 1
7040 36 66 1
13851 91 42 0
7041 77 46 1
7042 11 49 1
15275 8 100 0
7043 3 5 1
16851 80 1 0
7044 10 76 1
16807 89 54 0
7045 27 47 1
13780 2 22 0
7046 2 75 1
14242 21 69 0
16024 59 12 0
15574 4 52 0
7047 55 71 1
7048 21 14 1
14784 67 17 0
7049 5 80 1
16313 18 69 0
7050 13 71 1
7051 12 59 1
7052 79 81 1
7053 98 93 1
7054 83 92 1
16398 40 77 0
15842 21 32 0
14338 9 14 0
15664 35 16 0
7055 41 70 1
7056 1 100 1
7057 29 23 1
14941 71 61 0
7058 96 28 1
16488 34 69 0
7059 40 14 1
13903 81 83 0
13586 67 51 0
7060 44 59 1
16684 84 37 0
15246 91 36 0
14991 93 7 0
7061 50 8 1
7062 53 87 1
7063 84 24 1
7064 75 57 1
12959 16 93 0
7065 46 13 1
7066 70 52 1
15320 30 83 0
16498 17 49 0
16484 81 62 0
7067 1 27 1
7068 42 85 1
16605 52 84 0
15541 56 45 0
7069 52 2 1
15596 63 12 0
16860 22 74 0
16939 28 39 0
16937 89 78 0
7070 75 4 1
7071 100 50 1
15926 69 58 0
7072 46 74 1
7073 90 40 1
12389 57 97 0
16064 4 7 0
16632 99 95 0
7074 58 92 1
7075 34 51 1
16824 76 93 0
7076 58 78 1
16886 73 34 0
7077 54 9 1
7078 45 13 1
7079 4 91 1
7080 4 72 1
7081 67 50 1
16935 87 72 0
7082 10 47 1
7083 68 90 1
16780 16 14 0
7084 82 89 1
7085 31 2 1
15197 53 35 0
16549 34 77 0
16080 18 33 0
7086 100 2 1
7087 7 47 1
15074 46 16 0
7088 10 99 1
16883 95 93 0
7089 26 71 1
16733 67 69 0
16429 43 90 0
16091 38 86 0
16742 28 7 0
16428 12 33 0
7090 2 98 1
16213 28 78 0
14155 52 41 0
7091 63 72 1
7092 2 89 1
7093 90 57 1
15202 98 72 0
7094 89 38 1
7095 26 29 1
7096 5 71 1
16882 71 95 0
7097 37 56 1
7098 29 4 1
16820 73 91 0
7099 16 79 1
16654 3 96 0
7100 3 98 1
7101 9 69 1
16768 1 95 0
7102 21 41 1
13224 6 78 0
15835 21 5 0
16701 38 29 0
7103 62 93 1
7104 57 20 1
15657 14 58 0
7105 42 38 1
16573 56 4 0
7106 95 3 1
16582 82 75 0
7107 29 95 1
7108 70 94 1
7109 98 42 1
7110 99 35 1
7111 45 65 1
7112 41 96 1
7113 71 80 1
7114 11 55 1
14424 70 96 0
16217 63 4 0
15681 38 13 0
16284 76 36 0
16164 68 61 0
15481 2 62 0
7115 43 10 1
16179 42 81 0
7116 79 49 1
7117 6 71 1
15382 6 16 0
14268 27 87 0
7118 18 26 1
16804 95 16 0
7119 31 99 1
14769 30 62 0
13869 64 59 0
16151 70 37 0
7120 71 24 1
7121 35 45 1
15145 57 80 0
7122 89 53 1
7123 39 94 1
15071 18 40 0
14588 57 88 0
15013 45 48 0
7124 57 55 1
7125 88 35 1
7126 12 88 1
7127 3 38 1
7128 46 45 1
16641 36 57 0
7129 39 63 1
16232 48 90 0
16693 14 44 0
7130 33 78 1
7131 1 53 1
16718 73 22 0
16228 5 96 0
7132 5 45 1
15282 7 41 0
16320 26 17 0
7133 64 5 1
13779 24 6 0
15035 99 4 0
7134 94 28 1
7135 8 18 1
15573 61 22 0
16100 81 52 0
7136 56 24 1
7137 22 85 1
15143 5 15 0
15264 99 1 0
16279 1 7 0
16276 29 72 0
14457 72 42 0
7138 93 3 1
7139 88 25 1
16922 39 32 0
7140 74 15 1
14920 16 20 0
7141 84 95 1
16448 94 20 0
10213 9 13 0
7142 79 63 1
7143 28 41 1
16779 66 89 0
7144 26 47 1
15190 38 78 0
7145 24 64 1
16819 63 78 0
7146 1 13 1
13186 70 39 0
7147 87 97 1
16777 85 58 0
7148 3 5 1
7149 35 20 1
7150 19 4 1
16890 78 76 0
16657 6 4 0
7151 65 44 1
13624 36 23 0
7152 48 63 1
7153 14 21 1
7154 93 83 1
7155 34 43 1
7156 87 16 1
7157 4 13 1
7158 65 46 1
7159 57 88 1
17015 82 40 0
7160 65 54 1
7161 95 59 1
16085 8 23 0
15989 7 31 0
7162 67 49 1
7163 14 88 1
7164 4 1 1
15583 60 26 0
7165 9 96 1
15850 43 100 0
16239 16 47 0
16472 77 67 0
7166 59 89 1
7167 65 75 1
7168 39 51 1
7169 54 43 1
7170 61 56 1
7171 97 40 1
13329 70 49 0
13506 83 29 0
16988 90 39 0
7172 92 10 1
7173 48 57 1
7174 53 48 1
7175 55 57 1
13101 44 41 0
7176 65 79 1
16296 31 79 0
7177 37 30 1
7178 25 16 1
16490 59 38 0
7179 73 24 1
7180 72 81 1
13133 20 92 0
7181 77 75 1
7182 42 2 1
7183 78 24 1
13668 39 79 0
7184 51 36 1
17010 58 87 0
7185 43 19 1
7186 35 19 1
16740 14 6 0
7187 21 37 1
7188 50 83 1
15557 16 69 0
7189 48 39 1
7190 58 91 1
15732 92 81 0
13647 29 13 0
7191 79 4 1
7192 66 63 1
16462 16 8 0
15683 50 81 0
7193 99 38 1
14883 33 83 0
7194 16 81 1
16969 17 8 0
16275 67 93 0
7195 52 67 1
7196 38 99 1
7197 74 79 1
16729 97 77 0
16425 76 58 0
16992 75 54 0
7198 27 2 1
14032 64 73 0
7199 66 82 1
15110 60 97 0
15577 60 38 0
7200 53 81 1
14412 15 78 0
15885 99 33 0
7201 25 49 1
7202 57 41 1
7203 10 97 1
7204 16 27 1
7205 79 17 1
15331 34 83 0
7206 69 43 1
16376 17 18 0
16351 94 21 0
16662 64 48 0
7207 98 6 1
13555 93 29 0
7208 20 7 1
15967 58 66 0
16172 59 74 0
7209 23 57 1
16046 86 35 0
16870 46 40 0
7210 95 84 1
7211 82 10 1
16099 79 63 0
7212 9 13 1
16786 52 21 0
13245 9 79 0
7213 32 77 1
7214 24 49 1
7215 64 34 1
7216 81 49 1
16540 20 60 0
16917 87 84 0
16478 65 24 0
16455 49 85 0
13656 69 75 0
16858 32 52 0
14605 54 43 0
16468 81 3 0
7217 3 1 1
15525 56 49 0
15248 9 86 0
16054 46 50 0
16578 24 12 0
14314 39 89 0
7218 80 68 1
16904 49 42 0
7219 45 18 1
7220 57 46 1
14737 10 83 0
7221 90 64 1
7222 57 77 1
16893 21 4 0
7223 91 71 1
16802 72 34 0
7224 52 88 1
7225 5 76 1
7226 77 63 1
15894 78 6 0
13331 44 7 0
7227 51 21 1
7228 78 45 1
7229 33 99 1
16593 32 66 0
14890 65 9 0
16946 87 58 0
7230 37 21 1
15755 81 88 0
15133 81 49 0
7231 1 51 1
7232 53 92 1
16817 54 28 0
7233 96 80 1
16445 94 10 0
16035 66 63 0
7234 12 68 1
16537 38 7 0
15249 32 19 0
14800 64 24 0
7235 20 59 1
15754 41 99 0
16003 99 17 0
15208 61 89 0
15374 99 13 0
14981 95 73 0
15870 77 45 0
15308 62 64 0
7236 9 47 1
14957 42 75 0
7237 47 38 1
7238 14 43 1
7239 18 42 1
7240 77 60 1
14967 74 61 0
16249 71 32 0
16604 21 87 0
7241 12 80 1
16295 23 54 0
14150 94 4 0
7242 24 92 1
16984 53 54 0
7243 39 46 1
7244 24 25 1
7245 59 64 1
16565 82 28 0
16994 24 86 0
14697 26 73 0
16822 84 87 0
16394 83 51 0
7246 68 72 1
7247 80 36 1
13156 19 69 0
16881 38 51 0
16631 67 79 0
15091 23 45 0
7248 50 79 1
14397 17 61 0
7249 3 52 1
15791 79 81 0
7250 41 44 1
7251 38 97 1
7252 18 24 1
7253 65 58 1
7254 39 86 1
16211 59 55 0
16355 40 88 0
7255 100 48 1
16563 68 52 0
7256 6 94 1
7257 88 45 1
16623 40 31 0
7258 3 90 1
16859 64 97 0
15602 16 64 0
7259 18 99 1
7260 55 90 1
7261 89 79 1
16544 11 44 0
17067 1 27 0
14282 2 67 0
16889 35 99 0
7262 25 43 1
16451 45 13 0
17006 46 7 0
7263 71 5 1
16044 97 15 0
15109 52 7 0
16476 75 23 0
7264 72 71 1
16796 27 69 0
7265 89 24 1
15816 59 80 0
7266 47 77 1
15622 53 63 0
7267 65 61 1
16748 70 53 0
15724 1 19 0
11151 3 41 0
7268 8 45 1
17118 18 26 0
16709 84 69 0
7269 39 15 1
17084 82 89 0
16136 86 40 0
16828 53 82 0
16726 99 88 0
17115 43 10 0
7270 92 3 1
16588 68 53 0
16581 56 13 0
12998 80 47 0
17052 79 81 0
7271 44 98 1
7272 80 3 1
7273 31 32 1
16834 16 8 0
7274 25 30 1
15743 24 64 0
14184 64 57 0
17044 10 76 0
7275 45 12 1
16692 40 79 0
16571 77 55 0
7276 43 57 1
15834 48 36 0
10758 9 34 0
15971 42 52 0
7277 54 71 1
16167 75 84 0
7278 16 62 1
16888 58 45 0
15813 89 73 0
7279 51 83 1
17017 100 83 0
7280 4 96 1
13978 45 83 0
7281 88 50 1
15432 53 17 0
7282 93 32 1
7283 71 50 1
7284 99 85 1
16059 52 15 0
7285 53 38 1
15150 31 18 0
12084 88 22 0
17119 31 99 0
7286 99 90 1
7287 57 17 1
7288 27 79 1
16202 60 90 0
15988 25 18 0
7289 97 22 1
7290 53 93 1
14475 81 8 0
16475 80 15 0
7291 63 92 1
7292 7 85 1
7293 25 58 1
17110 99 35 0
7294 27 14 1
7295 30 2 1
12984 85 61 0
7296 36 37 1
16920 21 24 0
16277 11 54 0
17178 25 16 0
17059 40 14 0
7297 98 22 1
16621 15 83 0
16278 60 98 0
7298 44 25 1
17122 89 53 0
14999 76 23 0
7299 40 35 1
16497 82 22 0
7300 50 36 1
7301 3 98 1
7302 18 73 1
16648 7 23 0
7303 86 5 1
16386 29 55 0
13228 81 93 0
7304 60 86 1
7305 24 10 1
7306 63 65 1
17056 1 100 0
16957 91 28 0
7307 68 25 1
13858 67 48 0
17090 2 98 0
7308 87 71 1
7309 42 35 1
16624 95 48 0
7310 67 29 1
7311 58 9 1
16669 60 2 0
7312 44 48 1
7313 37 39 1
14472 5 40 0
16982 64 45 0
7314 38 43 1
7315 53 100 1
7316 55 98 1
7317 89 18 1
7318 45 91 1
17069 52 2 0
7319 19 2 1
7320 31 8 1
16251 18 40 0
7321 68 95 1
16129 95 98 0
7322 60 74 1
15519 55 15 0
7323 98 57 1
16855 53 92 0
16787 5 81 0
7324 39 8 1
16584 58 26 0
7325 59 62 1
15220 99 91 0
7326 8 97 1
7327 17 66 1
7328 98 40 1
7329 28 24 1
7330 89 39 1
16730 54 44 0
15165 18 2 0
7331 82 88 1
7332 10 47 1
17028 30 64 0
15599 66 90 0
15708 50 58 0
7333 11 13 1
7334 100 80 1
7335 37 43 1
12203 90 51 0
16013 82 86 0
7336 81 15 1
17147 87 97 0
13818 96 75 0
7337 17 65 1
17152 48 63 0
7338 71 32 1
7339 32 36 1
7340 7 11 1
15122 46 72 0
14562 63 96 0
7341 16 75 1
7342 96 97 1
16763 45 5 0
13967 62 66 0
14635 1 99 0
15565 9 42 0
7343 74 52 1
16885 70 73 0
16747 42 5 0
16635 52 50 0
7344 86 5 1
16364 38 92 0
15527 71 21 0
16955 4 20 0
16686 11 70 0
14273 75 80 0
16025 97 67 0
17053 98 93 0
7345 71 32 1
7346 79 32 1
7347 97 12 1
14861 76 20 0
13976 69 33 0
16117 84 58 0
15799 4 62 0
14641 8 21 0
12457 9 39 0
7348 72 70 1
7349 36 12 1
7350 49 37 1
14928 23 33 0
7351 70 40 1
7352 37 95 1
7353 83 27 1
7354 11 35 1
7355 6 70 1
15532 83 23 0
7356 21 18 1
12782 41 79 0
7357 95 100 1
7358 9 51 1
7359 77 79 1
7360 9 15 1
7361 77 11 1
16259 32 82 0
7362 78 6 1
7363 53 8 1
14133 90 96 0
16639 63 76 0
7364 45 7 1
15979 42 64 0
7365 2 66 1
13158 34 92 0
16713 71 53 0
7366 76 71 1
7367 42 61 1
15498 33 94 0
16940 66 19 0
15279 67 75 0
16368 74 58 0
7368 14 92 1
7369 49 97 1
7370 39 6 1
7371 74 9 1
15653 46 84 0
17003 79 89 0
16466 81 14 0
15806 70 87 0
7372 89 84 1
15273 7 89 0
7373 80 43 1
15229 37 31 0
16337 64 7 0
15286 78 18 0
7374 6 12 1
7375 37 74 1
17144 26 47 0
7376 28 31 1
7377 54 19 1
13996 89 46 0
15239 34 46 0
7378 58 66 1
14100 9 3 0
16936 29 28 0
17143 28 41 0
7379 30 83 1
15571 92 10 0
7380 56 99 1
7381 33 12 1
15353 65 52 0
7382 97 18 1
7383 88 37 1
16570 38 20 0
7384 94 22 1
15881 98 33 0
16933 52 92 0
17232 53 92 0
7385 12 96 1
7386 49 98 1
15790 73 9 0
7387 45 17 1
7388 92 90 1
7389 98 57 1
7390 86 12 1
13919 16 15 0
14943 3 27 0
7391 78 3 1
16326 79 99 0
7392 77 18 1
17001 12 62 0
17073 90 40 0
7393 6 49 1
15723 35 61 0
7394 55 9 1
15718 72 46 0
16926 81 65 0
7395 24 54 1
7396 13 56 1
14626 27 15 0
7397 74 46 1
15789 4 12 0
7398 87 24 1
7399 62 11 1
7400 90 94 1
7401 73 61 1
17080 4 72 0
7402 31 71 1
16049 33 93 0
16947 45 43 0
7403 43 61 1
7404 20 98 1
16865 84 80 0
7405 72 7 1
17083 68 90 0
15793 71 11 0
7406 21 42 1
7407 11 7 1
7408 31 42 1
16983 70 30 0
16360 23 14 0
7409 76 5 1
13166 16 47 0
15959 7 10 0
16282 23 47 0
15692 96 6 0
13675 92 15 0
7410 97 31 1
7411 76 45 1
15299 69 89 0
7412 37 92 1
7413 46 86 1
17130 33 78 0
10021 71 9 0
16208 10 59 0
16515 17 73 0
7414 1 20 1
14707 6 58 0
15609 100 75 0
7415 76 53 1
7416 17 83 1
17179 73 24 0
7417 10 89 1
16130 44 82 0
16989 18 30 0
17120 71 24 0
14250 4 100 0
16186 13 3 0
7418 54 39 1
15446 44 80 0
7419 43 92 1
16423 23 91 0
16672 18 20 0
7420 61 96 1
16854 40 48 0
14367 25 97 0
17016 3 10 0
14995 56 69 0
16808 92 38 0
7421 63 100 1
15929 89 80 0
7422 9 49 1
17262 25 43 0
14434 67 93 0
16950 53 74 0
7423 55 25 1
7424 98 33 1
15649 2 9 0
7425 49 67 1
17246 68 72 0
7426 2 42 1
7427 2 23 1
15694 37 78 0
7428 30 84 1
15774 45 81 0
7429 49 72 1
7430 14 98 1
7431 17 94 1
16658 6 97 0
16847 28 63 0
16991 7 68 0
7432 81 59 1
7433 15 16 1
17269 39 15 0
7434 80 3 1
16790 57 92 0
16767 95 72 0
7435 67 83 1
7436 21 2 1
16385 98 73 0
7437 49 9 1
17225 5 76 0
14514 58 48 0
16403 39 22 0
12679 87 92 0
7438 69 31 1
15345 69 21 0
7439 7 43 1
7440 58 22 1
17131 1 53 0
17105 42 38 0
14744 17 8 0
7441 75 67 1
7442 6 97 1
7443 97 68 1
16846 28 98 0
7444 24 74 1
17145 24 64 0
16975 25 60 0
16909 67 94 0
16708 2 4 0
7445 2 37 1
17322 60 74 0
17286 99 90 0
17132 5 45 0
7446 73 22 1
17046 2 75 0
16557 90 22 0
7447 14 84 1
13699 94 78 0
7448 3 83 1
7449 100 30 1
7450 31 39 1
7451 42 93 1
16316 82 22 0
7452 82 12 1
16971 30 16 0
7453 63 96 1
7454 33 30 1
7455 92 99 1
7456 60 4 1
16187 30 8 0
7457 97 59 1
17128 46 45 0
7458 96 89 1
7459 76 78 1
7460 14 90 1
7461 71 42 1
14849 27 64 0
16511 47 38 0
7462 56 85 1
7463 96 12 1
13459 34 24 0
7464 71 10 1
16409 48 92 0
17153 14 21 0
7465 6 28 1
7466 24 59 1
7467 97 45 1
17050 13 71 0
7468 78 16 1
7469 66 28 1
7470 21 48 1
7471 2 52 1
14603 78 35 0
7472 68 45 1
7473 44 64 1
16493 11 81 0
16832 4 23 0
7474 34 12 1
7475 70 56 1
7476 84 57 1
16105 50 88 0
17234 12 68 0
15326 66 24 0
7477 79 73 1
7478 94 83 1
7479 90 23 1
16369 93 88 0
7480 23 65 1
15628 44 98 0
14965 2 13 0
7481 45 23 1
12436 20 39 0
7482 88 41 1
15039 99 36 0
7483 17 63 1
7484 41 98 1
17271 44 98 0
16574 15 40 0
7485 10 64 1
15969 56 18 0
7486 26 51 1
7487 71 69 1
7488 2 1 1
16505 60 25 0
7489 81 73 1
16265 67 12 0
7490 6 83 1
17020 27 64 0
7491 37 4 1
15729 55 16 0
7492 88 68 1
7493 56 43 1
7494 45 35 1
14036 8 23 0
7495 47 5 1
7496 41 91 1
7497 54 9 1
16309 29 50 0
16892 73 81 0
17039 57 53 0
16760 96 94 0
17133 64 5 0
16735 2 89 0
7498 84 50 1
7499 46 24 1
15621 73 88 0
7500 76 56 1
14214 11 61 0
17174 53 48 0
17248 50 79 0
16474 94 58 0
15281 100 15 0
15377 9 39 0
16362 84 91 0
16421 41 80 0
7501 52 60 1
15751 74 79 0
12699 84 78 0
7502 43 84 1
7503 86 36 1
7504 2 83 1
15986 52 90 0
7505 58 7 1
14479 57 5 0
7506 86 28 1
7507 29 82 1
7508 96 1 1
17156 87 16 0
7509 70 72 1
7510 72 56 1
15511 89 61 0
7511 60 72 1
7512 45 61 1
16140 89 87 0
7513 9 77 1
17230 37 21 0
16677 99 26 0
17297 98 22 0
16177 59 67 0
7514 90 31 1
7515 61 88 1
7516 69 35 1
7517 94 71 1
7518 20 1 1
17334 100 80 0
7519 59 14 1
16262 41 1 0
17064 75 57 0
17265 89 24 0
14524 89 88 0
16523 14 43 0
15767 83 57 0
17247 80 36 0
14595 23 92 0
