Load: 1 Erlang 
Qlayer: 156 
Total traffic number: 20000 
5896 84 51 1
5897 51 3 1
15754 36 98 0
15855 8 41 0
5898 50 87 1
15826 54 99 0
15675 41 91 0
5899 20 54 1
5900 19 22 1
15710 97 82 0
15788 36 90 0
5901 48 29 1
5902 62 45 1
15797 74 80 0
15845 54 33 0
15865 19 65 0
5903 90 28 1
5904 41 43 1
15689 33 79 0
5905 2 84 1
5906 35 41 1
15717 27 100 0
5907 44 22 1
15870 74 60 0
15756 41 58 0
5908 72 61 1
5909 49 92 1
5910 6 73 1
5911 12 95 1
5912 30 96 1
5913 21 16 1
5914 60 18 1
5915 40 86 1
5916 18 67 1
15875 33 66 0
5917 38 27 1
15712 60 54 0
15881 56 19 0
5918 96 98 1
15890 100 45 0
15714 39 100 0
5919 95 7 1
15892 97 62 0
5920 63 10 1
5921 69 92 1
5922 79 14 1
15859 85 7 0
15887 23 24 0
5923 22 99 1
5924 40 76 1
14743 80 54 0
5925 59 68 1
15646 64 95 0
5926 89 36 1
15841 39 73 0
5927 6 17 1
5928 42 39 1
15820 47 91 0
5929 35 99 1
15885 17 26 0
5930 43 58 1
5931 63 75 1
5932 89 62 1
5933 64 23 1
15915 40 86 0
5934 29 78 1
15718 82 33 0
15898 50 87 0
15686 37 53 0
15895 76 83 0
15880 82 99 0
15672 71 53 0
15853 29 19 0
5935 73 35 1
5936 80 73 1
5937 48 95 1
15807 7 4 0
5938 34 64 1
5939 24 40 1
5940 5 21 1
15840 46 51 0
5941 46 15 1
5942 30 73 1
5943 71 18 1
15922 79 14 0
15639 47 94 0
15867 30 39 0
15899 20 54 0
15433 59 92 0
5944 43 74 1
5945 63 49 1
5946 56 51 1
5947 38 69 1
5948 15 94 1
5949 99 77 1
15883 78 32 0
5950 98 95 1
15655 97 32 0
5951 70 53 1
5952 39 59 1
5953 62 86 1
5954 64 97 1
5955 73 52 1
5956 12 71 1
5957 17 78 1
15916 18 67 0
15626 33 93 0
15678 3 90 0
15914 60 18 0
5958 92 64 1
5959 12 17 1
5960 83 100 1
15940 5 21 0
5961 64 74 1
5962 24 27 1
15846 1 83 0
15927 6 17 0
15809 21 48 0
15669 8 25 0
5963 77 30 1
15832 9 13 0
5964 93 61 1
5965 35 81 1
15836 1 62 0
15739 38 28 0
15741 73 72 0
5966 18 40 1
5967 53 87 1
5968 81 45 1
15554 84 79 0
5969 72 24 1
15862 51 20 0
15766 30 37 0
15929 35 99 0
5970 20 87 1
5971 83 43 1
5972 23 89 1
5973 23 47 1
15891 7 100 0
15773 23 75 0
5974 42 22 1
15719 87 61 0
15622 23 71 0
15951 70 53 0
5975 23 31 1
5976 57 95 1
14767 71 9 0
15695 65 13 0
5977 6 15 1
15784 56 96 0
5978 73 18 1
15540 23 93 0
15837 49 7 0
5979 50 97 1
15868 23 43 0
5980 54 41 1
5981 76 87 1
15805 67 35 0
15955 73 52 0
15954 64 97 0
5982 6 16 1
5983 19 33 1
5984 36 49 1
15856 60 5 0
15795 45 93 0
15956 12 71 0
15834 23 55 0
15943 71 18 0
15849 63 23 0
5985 93 15 1
15750 48 29 0
15815 64 100 0
5986 100 70 1
15817 79 14 0
15611 45 42 0
15778 58 83 0
5987 56 5 1
5988 34 93 1
15828 28 25 0
5989 57 48 1
5990 26 18 1
15936 80 73 0
15905 2 84 0
15931 63 75 0
5991 39 95 1
15876 62 79 0
5992 37 26 1
15946 56 51 0
5993 97 76 1
15461 100 81 0
5994 64 11 1
5995 16 9 1
15945 63 49 0
5996 96 75 1
5997 45 89 1
5998 42 45 1
5999 36 76 1
6000 72 19 1
15759 27 23 0
15971 83 43 0
6001 55 1 1
15872 45 22 0
6002 51 68 1
6003 57 87 1
15966 18 40 0
6004 10 81 1
6005 75 79 1
15974 42 22 0
6006 74 94 1
6007 62 95 1
6008 83 30 1
15907 44 22 0
6009 7 89 1
6010 68 64 1
6011 97 2 1
15860 47 10 0
15747 71 95 0
15986 100 70 0
6012 53 95 1
15746 90 51 0
15879 70 29 0
15494 24 77 0
15785 83 26 0
15864 48 25 0
6013 20 11 1
6014 50 3 1
15878 50 40 0
6015 90 79 1
15664 32 19 0
15952 39 59 0
15953 62 86 0
6016 35 22 1
6017 83 64 1
15994 64 11 0
6018 83 29 1
15917 38 27 0
15919 95 7 0
15731 42 75 0
15696 83 95 0
6019 91 35 1
6020 88 10 1
6021 11 37 1
15933 64 23 0
15906 35 41 0
15779 60 10 0
6022 88 97 1
15806 100 88 0
6023 52 93 1
6024 92 14 1
15844 23 59 0
6025 62 56 1
6026 38 48 1
6027 59 12 1
6028 85 13 1
15918 96 98 0
6029 45 37 1
16002 51 68 0
6030 28 78 1
15923 22 99 0
6031 53 85 1
6032 80 22 1
15991 39 95 0
15910 6 73 0
15963 77 30 0
6033 47 85 1
6034 68 54 1
6035 26 10 1
15928 42 39 0
6036 52 37 1
6037 24 91 1
6038 6 84 1
15984 36 49 0
6039 34 98 1
15992 37 26 0
6040 75 17 1
6041 85 23 1
16003 57 87 0
6042 68 8 1
6043 52 56 1
15904 41 43 0
15843 48 81 0
6044 99 57 1
6045 10 71 1
15961 64 74 0
6046 11 84 1
15650 16 70 0
6047 16 72 1
6048 82 22 1
15935 73 35 0
6049 54 52 1
6050 74 17 1
6051 53 66 1
6052 25 54 1
6053 79 10 1
6054 40 39 1
6055 84 87 1
6056 25 58 1
15950 98 95 0
6057 56 54 1
15680 6 21 0
6058 50 8 1
6059 88 86 1
15725 24 35 0
6060 53 73 1
15987 56 5 0
15896 84 51 0
15934 29 78 0
6061 29 71 1
6062 82 46 1
6063 75 56 1
6064 81 60 1
15909 49 92 0
15882 34 13 0
6065 2 91 1
6066 21 51 1
6067 37 86 1
16032 80 22 0
16040 75 17 0
15677 25 90 0
6068 34 67 1
6069 32 6 1
6070 26 4 1
15818 72 91 0
15902 62 45 0
6071 76 85 1
6072 2 27 1
16034 68 54 0
15957 17 78 0
6073 17 53 1
6074 88 6 1
6075 83 47 1
16015 90 79 0
15886 78 75 0
16036 52 37 0
6076 78 42 1
6077 43 50 1
15970 20 87 0
16026 38 48 0
6078 19 83 1
6079 60 35 1
6080 22 87 1
15973 23 47 0
15976 57 95 0
6081 19 73 1
6082 7 6 1
6083 27 66 1
6084 52 37 1
16060 53 73 0
16007 62 95 0
6085 69 21 1
15972 23 89 0
15519 37 93 0
6086 33 36 1
16004 10 81 0
15893 21 24 0
15889 79 86 0
6087 81 68 1
6088 51 46 1
6089 53 23 1
15996 96 75 0
15588 23 45 0
6090 82 55 1
6091 41 27 1
16001 55 1 0
15663 89 57 0
6092 25 65 1
6093 67 66 1
6094 12 97 1
6095 95 74 1
6096 28 39 1
6097 4 46 1
6098 8 31 1
15980 54 41 0
6099 62 13 1
15794 25 90 0
6100 93 45 1
6101 47 27 1
16056 25 58 0
15740 27 29 0
6102 89 76 1
6103 71 91 1
6104 19 13 1
6105 29 37 1
16012 53 95 0
6106 2 71 1
15711 59 72 0
15071 99 8 0
15938 34 64 0
6107 82 91 1
16019 91 35 0
16087 81 68 0
15894 16 43 0
6108 25 5 1
6109 14 40 1
15760 87 50 0
6110 37 33 1
15528 58 60 0
6111 77 64 1
6112 7 93 1
16063 75 56 0
15861 9 6 0
16089 53 23 0
16070 26 4 0
15715 51 72 0
6113 13 28 1
16048 82 22 0
6114 7 65 1
15874 39 97 0
15959 12 17 0
6115 4 56 1
15555 14 6 0
6116 19 47 1
15287 16 23 0
6117 91 27 1
16027 59 12 0
6118 38 20 1
6119 94 30 1
6120 87 51 1
6121 51 84 1
15647 60 90 0
15635 76 89 0
6122 88 44 1
15242 89 34 0
6123 90 30 1
6124 70 3 1
15942 30 73 0
16051 53 66 0
6125 36 51 1
6126 49 88 1
15292 77 92 0
15941 46 15 0
16049 54 52 0
16107 82 91 0
15603 13 87 0
16090 82 55 0
6127 33 9 1
6128 24 81 1
6129 13 34 1
6130 17 97 1
16079 60 35 0
16102 89 76 0
16093 67 66 0
6131 38 65 1
16018 83 29 0
6132 97 45 1
6133 28 66 1
15551 39 50 0
15851 37 40 0
6134 10 14 1
16039 34 98 0
16037 24 91 0
6135 34 8 1
16104 19 13 0
6136 28 86 1
6137 62 79 1
6138 89 6 1
6139 21 45 1
15911 12 95 0
6140 56 61 1
16085 69 21 0
6141 66 26 1
6142 31 93 1
6143 98 90 1
15732 73 40 0
15839 41 76 0
15920 63 10 0
15969 72 24 0
16011 97 2 0
16118 38 20 0
6144 90 97 1
6145 11 19 1
6146 91 93 1
6147 6 100 1
6148 10 65 1
6149 78 81 1
6150 78 11 1
6151 25 1 1
16114 7 65 0
6152 36 25 1
6153 38 8 1
15900 19 22 0
16017 83 64 0
15981 76 87 0
16074 88 6 0
6154 99 97 1
15997 45 89 0
6155 17 34 1
6156 24 78 1
6157 30 58 1
16131 38 65 0
6158 85 81 1
6159 28 63 1
16078 19 83 0
6160 64 67 1
6161 21 73 1
6162 44 7 1
15804 66 52 0
16035 26 10 0
16030 28 78 0
6163 32 16 1
6164 89 92 1
16084 52 37 0
6165 65 4 1
15642 43 28 0
16098 8 31 0
6166 64 15 1
6167 29 53 1
6168 7 39 1
15962 24 27 0
15958 92 64 0
15877 42 36 0
16094 12 97 0
15835 32 18 0
16088 51 46 0
16053 79 10 0
6169 52 72 1
6170 22 87 1
6171 81 67 1
15930 43 58 0
16024 92 14 0
6172 43 50 1
6173 86 3 1
6174 62 9 1
16152 36 25 0
6175 82 93 1
15948 15 94 0
6176 33 93 1
16113 13 28 0
6177 12 79 1
15965 35 81 0
15523 67 74 0
6178 50 81 1
6179 18 35 1
16163 32 16 0
6180 83 82 1
15897 51 3 0
6181 52 89 1
16128 24 81 0
16080 22 87 0
6182 37 92 1
6183 86 45 1
16116 19 47 0
15978 73 18 0
16064 81 60 0
15757 5 14 0
16145 11 19 0
16082 7 6 0
15998 42 45 0
16010 68 64 0
6184 17 50 1
6185 28 45 1
15871 10 41 0
6186 6 75 1
16124 70 3 0
16081 19 73 0
16068 34 67 0
15982 6 16 0
16119 94 30 0
16006 74 94 0
6187 1 79 1
16115 4 56 0
16100 93 45 0
6188 52 44 1
6189 97 12 1
16041 85 23 0
16059 88 86 0
6190 93 28 1
16156 24 78 0
15989 57 48 0
16025 62 56 0
16129 13 34 0
16077 43 50 0
16072 2 27 0
6191 46 79 1
6192 13 48 1
16164 89 92 0
16125 36 51 0
6193 68 9 1
6194 76 81 1
6195 57 53 1
6196 30 64 1
6197 81 94 1
15939 24 40 0
15873 45 23 0
15833 39 96 0
16138 89 6 0
16182 37 92 0
15913 21 16 0
16009 7 89 0
6198 49 98 1
16097 4 46 0
6199 68 94 1
15993 97 76 0
16028 85 13 0
16096 28 39 0
6200 33 20 1
6201 81 11 1
16121 51 84 0
15944 43 74 0
6202 2 92 1
16013 20 11 0
15967 53 87 0
15762 63 14 0
16180 83 82 0
15921 69 92 0
6203 82 43 1
6204 53 43 1
16058 50 8 0
6205 93 96 1
6206 76 18 1
16158 85 81 0
16122 88 44 0
6207 48 71 1
15937 48 95 0
16123 90 30 0
16173 86 3 0
6208 94 32 1
15884 2 19 0
16133 28 66 0
6209 19 93 1
6210 49 83 1
16141 66 26 0
15683 61 99 0
16057 56 54 0
16191 46 79 0
16126 49 88 0
6211 74 98 1
6212 10 16 1
6213 59 93 1
16172 43 50 0
16112 7 93 0
15742 17 14 0
6214 73 74 1
6215 97 98 1
15657 45 97 0
16174 62 9 0
16054 40 39 0
15983 19 33 0
16045 10 71 0
15850 4 7 0
6216 66 87 1
6217 89 43 1
6218 72 10 1
15857 64 87 0
6219 67 36 1
15722 99 32 0
6220 97 66 1
6221 80 10 1
6222 90 72 1
16120 87 51 0
6223 83 19 1
6224 69 49 1
6225 27 55 1
16150 78 11 0
15799 61 4 0
16189 97 12 0
16204 53 43 0
16210 49 83 0
6226 100 56 1
16165 65 4 0
16071 76 85 0
16091 41 27 0
6227 90 5 1
6228 44 78 1
16043 52 56 0
6229 90 73 1
6230 98 10 1
6231 51 99 1
6232 95 51 1
6233 15 39 1
15808 28 6 0
6234 71 66 1
6235 45 1 1
6236 94 25 1
6237 83 53 1
6238 68 3 1
6239 79 27 1
16206 76 18 0
16103 71 91 0
6240 79 36 1
6241 65 51 1
6242 96 5 1
6243 50 54 1
6244 54 72 1
15979 50 97 0
16151 25 1 0
6245 57 16 1
16132 97 45 0
15947 38 69 0
6246 15 45 1
6247 27 13 1
6248 24 15 1
15232 84 4 0
6249 4 82 1
16086 33 36 0
16185 28 45 0
6250 82 43 1
16229 90 73 0
16144 90 97 0
6251 57 39 1
6252 81 63 1
16234 71 66 0
15786 73 56 0
6253 92 23 1
16200 33 20 0
6254 70 28 1
16217 89 43 0
16105 29 37 0
6255 63 87 1
6256 13 56 1
15975 23 31 0
16110 37 33 0
15912 30 96 0
15699 22 83 0
6257 55 10 1
6258 84 85 1
6259 71 5 1
6260 29 1 1
6261 99 34 1
6262 17 75 1
15852 79 10 0
16175 82 93 0
16193 68 9 0
6263 78 22 1
6264 47 84 1
16021 11 37 0
16109 14 40 0
6265 52 20 1
6266 72 84 1
16106 2 71 0
6267 27 41 1
6268 23 91 1
6269 33 45 1
16108 25 5 0
6270 11 47 1
16159 28 63 0
16176 33 93 0
15964 93 61 0
6271 92 7 1
6272 33 23 1
6273 15 47 1
6274 15 24 1
15811 43 3 0
16148 10 65 0
16231 51 99 0
16061 29 71 0
6275 44 50 1
16044 99 57 0
16162 44 7 0
6276 47 30 1
6277 92 4 1
16101 47 27 0
6278 26 55 1
6279 67 74 1
16140 56 61 0
6280 88 100 1
6281 48 85 1
16220 97 66 0
16137 62 79 0
6282 45 75 1
6283 92 56 1
16240 79 36 0
6284 13 21 1
6285 50 7 1
6286 34 78 1
6287 53 1 1
6288 46 63 1
16262 17 75 0
16127 33 9 0
6289 73 95 1
6290 75 77 1
6291 51 7 1
6292 23 83 1
16269 33 45 0
6293 51 19 1
16248 24 15 0
16222 90 72 0
6294 47 5 1
6295 70 66 1
15888 19 30 0
6296 63 39 1
6297 17 14 1
6298 1 11 1
6299 9 72 1
6300 84 45 1
16076 78 42 0
6301 37 21 1
6302 8 15 1
6303 29 2 1
6304 3 26 1
16232 95 51 0
6305 38 20 1
6306 69 29 1
16213 59 93 0
6307 7 36 1
16264 47 84 0
6308 66 74 1
6309 34 29 1
16254 70 28 0
16272 33 23 0
15830 91 98 0
16029 45 37 0
16005 75 79 0
6310 2 40 1
16166 64 15 0
6311 88 94 1
6312 45 51 1
6313 88 18 1
6314 50 47 1
16205 93 96 0
6315 71 68 1
6316 75 5 1
16261 99 34 0
6317 96 46 1
6318 49 81 1
6319 96 1 1
16260 29 1 0
16146 91 93 0
6320 80 47 1
16270 11 47 0
6321 93 35 1
16291 51 7 0
16186 6 75 0
16282 45 75 0
6322 40 43 1
15460 68 16 0
16008 83 30 0
16142 31 93 0
6323 85 30 1
15924 40 76 0
6324 86 49 1
6325 10 29 1
6326 78 85 1
6327 22 92 1
6328 24 51 1
15838 65 99 0
16223 83 19 0
6329 71 27 1
16259 71 5 0
6330 37 74 1
16134 10 14 0
6331 81 17 1
6332 46 27 1
16117 91 27 0
16287 53 1 0
16188 52 44 0
6333 36 9 1
6334 59 90 1
6335 10 50 1
16267 27 41 0
6336 41 96 1
16308 66 74 0
16038 6 84 0
16022 88 97 0
6337 28 24 1
6338 6 99 1
6339 37 32 1
15925 59 68 0
16241 65 51 0
6340 84 21 1
16242 96 5 0
6341 44 72 1
6342 25 15 1
6343 7 73 1
6344 6 12 1
16288 46 63 0
6345 39 16 1
16319 96 1 0
16143 98 90 0
16265 52 20 0
16130 17 97 0
6346 69 53 1
6347 98 85 1
16312 45 51 0
16311 88 94 0
15821 88 72 0
16252 81 63 0
16228 44 78 0
6348 89 52 1
16243 50 54 0
16285 50 7 0
16257 55 10 0
6349 11 83 1
16249 4 82 0
6350 33 63 1
16268 23 91 0
6351 38 50 1
6352 91 61 1
6353 36 73 1
6354 55 88 1
16321 93 35 0
6355 8 12 1
6356 33 15 1
6357 42 19 1
15949 99 77 0
6358 2 95 1
16271 92 7 0
6359 7 29 1
6360 39 94 1
16315 71 68 0
16273 15 47 0
6361 96 11 1
6362 76 34 1
16239 79 27 0
16238 68 3 0
15866 24 23 0
6363 13 40 1
16139 21 45 0
16236 94 25 0
16290 75 77 0
6364 39 56 1
16317 96 46 0
16296 63 39 0
16227 90 5 0
16324 86 49 0
16283 92 56 0
16256 13 56 0
16298 1 11 0
6365 89 69 1
16183 86 45 0
6366 62 63 1
6367 22 50 1
16157 30 58 0
15999 36 76 0
6368 43 82 1
6369 59 8 1
6370 97 3 1
16278 26 55 0
6371 75 17 1
6372 93 81 1
6373 96 1 1
15479 36 21 0
6374 34 38 1
6375 27 17 1
16334 59 90 0
16201 81 11 0
16338 6 99 0
16276 47 30 0
16065 2 91 0
16192 13 48 0
16318 49 81 0
6376 94 9 1
16155 17 34 0
6377 15 9 1
16198 49 98 0
6378 59 61 1
16168 7 39 0
6379 75 76 1
6380 89 60 1
6381 18 73 1
16300 84 45 0
16316 75 5 0
6382 44 76 1
16083 27 66 0
16361 96 11 0
6383 51 29 1
16066 21 51 0
16320 80 47 0
6384 58 84 1
6385 47 75 1
6386 63 66 1
16224 69 49 0
6387 25 89 1
16177 12 79 0
16216 66 87 0
6388 62 7 1
6389 8 30 1
16335 10 50 0
16326 78 85 0
16255 63 87 0
6390 63 2 1
16355 8 12 0
6391 57 44 1
6392 17 83 1
6393 58 75 1
16181 52 89 0
6394 71 58 1
16179 18 35 0
15988 34 93 0
6395 15 6 1
16202 2 92 0
6396 25 72 1
6397 99 37 1
6398 96 35 1
6399 70 45 1
16331 81 17 0
6400 33 45 1
6401 79 100 1
6402 7 40 1
16169 52 72 0
6403 73 19 1
6404 39 74 1
6405 49 26 1
16211 74 98 0
6406 79 4 1
16214 73 74 0
6407 13 30 1
16346 69 53 0
16348 89 52 0
16306 69 29 0
16383 51 29 0
16367 22 50 0
16381 18 73 0
16187 1 79 0
16258 84 85 0
6408 66 38 1
6409 85 51 1
6410 72 58 1
16369 59 8 0
16046 11 84 0
6411 7 49 1
6412 75 24 1
6413 49 39 1
16303 29 2 0
16357 42 19 0
16343 7 73 0
6414 83 69 1
6415 78 53 1
6416 41 67 1
6417 84 12 1
6418 14 43 1
15803 25 51 0
6419 55 60 1
6420 79 41 1
6421 87 33 1
16020 88 10 0
16364 39 56 0
6422 48 20 1
6423 27 3 1
6424 92 52 1
6425 90 17 1
16111 77 64 0
6426 19 68 1
15926 89 36 0
16340 84 21 0
6427 13 27 1
6428 15 85 1
16362 76 34 0
16207 48 71 0
6429 16 9 1
16289 73 95 0
16292 23 83 0
16062 82 46 0
6430 97 92 1
6431 98 2 1
16329 71 27 0
6432 46 7 1
16167 29 53 0
16246 15 45 0
16375 27 17 0
16405 49 26 0
16136 28 86 0
16322 40 43 0
6433 36 50 1
16410 72 58 0
16358 2 95 0
6434 12 72 1
6435 75 88 1
6436 52 50 1
16363 13 40 0
6437 52 55 1
6438 79 6 1
16374 34 38 0
6439 56 24 1
16323 85 30 0
6440 23 80 1
6441 69 67 1
6442 29 4 1
6443 60 55 1
16095 95 74 0
16391 57 44 0
6444 45 32 1
6445 84 88 1
16347 98 85 0
16016 35 22 0
6446 36 45 1
16277 92 4 0
6447 3 58 1
6448 99 36 1
16416 41 67 0
6449 82 50 1
16014 50 3 0
16178 50 81 0
6450 29 16 1
16170 22 87 0
6451 5 10 1
6452 5 91 1
16432 46 7 0
16313 88 18 0
6453 53 70 1
16171 81 67 0
16427 13 27 0
16301 37 21 0
6454 33 82 1
6455 26 48 1
6456 60 11 1
6457 29 78 1
6458 86 20 1
16307 7 36 0
16309 34 29 0
16153 38 8 0
16423 27 3 0
15707 76 8 0
16407 13 30 0
16235 45 1 0
16418 14 43 0
6459 42 66 1
6460 11 39 1
16219 67 36 0
16299 9 72 0
16415 78 53 0
6461 88 100 1
16353 36 73 0
6462 83 87 1
6463 85 63 1
6464 83 69 1
16286 34 78 0
16330 37 74 0
16430 97 92 0
16426 19 68 0
16382 44 76 0
16445 84 88 0
6465 10 77 1
16408 66 38 0
16297 17 14 0
16392 17 83 0
6466 27 26 1
6467 13 54 1
16438 79 6 0
6468 91 31 1
6469 23 13 1
16429 16 9 0
6470 16 78 1
16350 33 63 0
16420 79 41 0
6471 25 33 1
6472 18 45 1
16075 83 47 0
16341 44 72 0
6473 68 25 1
16147 6 100 0
6474 21 30 1
15842 75 71 0
6475 40 25 1
6476 26 75 1
6477 55 45 1
16279 67 74 0
16458 86 20 0
16356 33 15 0
15985 93 15 0
6478 100 98 1
16226 100 56 0
16428 15 85 0
16253 92 23 0
16295 70 66 0
6479 63 48 1
16050 74 17 0
6480 7 64 1
16447 3 58 0
6481 85 94 1
16385 47 75 0
16154 99 97 0
16197 81 94 0
6482 77 54 1
16454 33 82 0
16472 18 45 0
6483 25 61 1
6484 70 51 1
16067 37 86 0
6485 86 34 1
16424 92 52 0
6486 60 32 1
16370 97 3 0
6487 60 62 1
15903 90 28 0
6488 87 40 1
6489 47 88 1
16302 8 15 0
6490 90 100 1
6491 90 58 1
16194 76 81 0
6492 49 46 1
6493 7 6 1
6494 87 7 1
6495 24 3 1
6496 90 54 1
16395 15 6 0
6497 99 34 1
16409 85 51 0
16304 3 26 0
6498 19 26 1
16461 88 100 0
6499 54 56 1
16480 7 64 0
6500 65 35 1
15781 17 13 0
16328 24 51 0
16474 21 30 0
16212 10 16 0
15977 6 15 0
6501 10 67 1
16459 42 66 0
16199 68 94 0
16349 11 83 0
6502 30 8 1
6503 76 96 1
16209 19 93 0
16397 99 37 0
6504 8 52 1
16052 25 54 0
16336 41 96 0
16099 62 13 0
16237 83 53 0
16245 57 16 0
6505 78 67 1
16266 72 84 0
6506 70 84 1
6507 25 15 1
6508 42 80 1
16435 75 88 0
6509 42 63 1
15901 48 29 0
6510 68 64 1
6511 78 54 1
16393 58 75 0
6512 45 37 1
16478 100 98 0
16373 96 1 0
16489 47 88 0
16446 36 45 0
16225 27 55 0
6513 54 59 1
6514 42 19 1
15968 81 45 0
16491 90 58 0
16388 62 7 0
6515 98 78 1
16293 51 19 0
16263 78 22 0
16504 8 52 0
6516 100 24 1
16250 82 43 0
16417 84 12 0
6517 79 78 1
16033 47 85 0
6518 18 19 1
6519 16 29 1
6520 37 74 1
16294 47 5 0
6521 10 2 1
16467 13 54 0
6522 100 10 1
6523 1 35 1
16342 25 15 0
16384 58 84 0
16161 21 73 0
6524 27 25 1
16244 54 72 0
16376 94 9 0
16490 90 100 0
6525 9 32 1
6526 14 29 1
6527 83 82 1
6528 85 36 1
6529 38 11 1
6530 21 14 1
6531 27 99 1
16031 53 85 0
16495 24 3 0
16092 25 65 0
6532 31 11 1
16463 85 63 0
16377 15 9 0
6533 25 15 1
6534 45 35 1
16196 30 64 0
6535 28 50 1
6536 78 35 1
6537 91 71 1
6538 84 33 1
6539 1 15 1
6540 64 35 1
6541 64 8 1
16400 33 45 0
6542 48 49 1
6543 41 46 1
16366 62 63 0
16337 28 24 0
6544 39 28 1
6545 37 57 1
6546 93 76 1
6547 55 46 1
6548 2 46 1
16479 63 48 0
6549 97 16 1
16483 25 61 0
6550 84 30 1
16484 70 51 0
6551 90 68 1
16399 70 45 0
6552 87 9 1
6553 97 7 1
6554 23 97 1
16505 78 67 0
6555 57 79 1
6556 64 48 1
16412 75 24 0
15908 72 61 0
6557 59 5 1
16498 19 26 0
16284 13 21 0
16389 8 30 0
6558 41 26 1
6559 52 61 1
16493 7 6 0
6560 97 78 1
16507 25 15 0
16414 83 69 0
6561 9 14 1
16394 71 58 0
6562 89 73 1
16481 85 94 0
16536 78 35 0
6563 1 93 1
6564 15 11 1
15932 89 62 0
6565 31 98 1
6566 86 24 1
6567 54 75 1
16526 14 29 0
14992 70 96 0
6568 97 65 1
15995 16 9 0
6569 36 62 1
16149 78 81 0
15960 83 100 0
16425 90 17 0
6570 65 80 1
6571 70 76 1
6572 80 54 1
6573 65 59 1
16514 42 19 0
6574 83 44 1
6575 24 41 1
16413 49 39 0
6576 73 18 1
16473 68 25 0
16552 87 9 0
16434 12 72 0
6577 45 77 1
6578 47 24 1
6579 42 11 1
6580 39 63 1
6581 87 91 1
6582 67 27 1
6583 93 51 1
16190 93 28 0
16521 10 2 0
16360 39 94 0
16372 93 81 0
6584 19 85 1
16451 5 10 0
16517 79 78 0
6585 59 36 1
16476 26 75 0
6586 64 87 1
16398 96 35 0
6587 86 23 1
6588 46 49 1
6589 21 31 1
16548 2 46 0
6590 81 16 1
16544 39 28 0
16449 82 50 0
16251 57 39 0
6591 91 17 1
16560 97 78 0
16561 9 14 0
16570 65 80 0
6592 99 71 1
16554 23 97 0
16352 91 61 0
6593 18 75 1
6594 91 57 1
6595 66 48 1
6596 68 7 1
6597 64 58 1
16436 52 50 0
16453 53 70 0
6598 46 74 1
16537 91 71 0
6599 49 98 1
6600 84 8 1
6601 50 5 1
6602 27 99 1
16522 100 10 0
16572 80 54 0
16482 77 54 0
16452 5 91 0
6603 37 35 1
6604 41 29 1
6605 20 75 1
16503 76 96 0
16471 25 33 0
16587 86 23 0
6606 3 88 1
16508 42 80 0
6607 64 97 1
16558 41 26 0
6608 40 52 1
16208 94 32 0
16559 52 61 0
16525 9 32 0
16564 15 11 0
15848 76 55 0
6609 25 75 1
16280 88 100 0
6610 6 34 1
16401 79 100 0
16539 1 15 0
16402 7 40 0
6611 50 11 1
6612 2 19 1
16465 10 77 0
16455 26 48 0
16562 89 73 0
6613 72 91 1
16042 68 8 0
16563 1 93 0
16519 16 29 0
16593 18 75 0
6614 43 19 1
16580 39 63 0
6615 97 27 1
6616 47 99 1
6617 53 43 1
6618 40 4 1
16325 10 29 0
16135 34 8 0
6619 91 87 1
16378 59 61 0
6620 6 11 1
6621 39 64 1
6622 10 64 1
16597 64 58 0
16047 16 72 0
6623 39 37 1
16500 65 35 0
6624 57 11 1
6625 94 20 1
16403 73 19 0
6626 19 58 1
16380 89 60 0
16365 89 69 0
6627 50 22 1
16509 42 63 0
6628 58 44 1
6629 18 57 1
6630 51 7 1
6631 53 72 1
6632 2 46 1
16439 56 24 0
16603 37 35 0
16609 25 75 0
16379 75 76 0
16527 83 82 0
6633 85 90 1
6634 48 54 1
6635 50 72 1
16618 40 4 0
16541 64 8 0
6636 52 13 1
15990 26 18 0
16613 72 91 0
16515 98 78 0
6637 54 76 1
16506 70 84 0
6638 66 15 1
16281 48 85 0
16233 15 39 0
16457 29 78 0
16421 87 33 0
6639 77 39 1
6640 2 56 1
16531 27 99 0
16566 86 24 0
16305 38 20 0
16551 90 68 0
6641 30 86 1
6642 94 75 1
16601 50 5 0
6643 17 73 1
16553 97 7 0
16406 79 4 0
6644 19 71 1
16532 31 11 0
6645 1 26 1
16513 54 59 0
6646 3 91 1
16520 37 74 0
16494 87 7 0
6647 9 11 1
16582 67 27 0
16440 23 80 0
6648 67 54 1
6649 87 100 1
6650 26 93 1
16422 48 20 0
16468 91 31 0
6651 53 14 1
16607 64 97 0
16524 27 25 0
6652 65 32 1
6653 48 5 1
16069 32 6 0
6654 25 66 1
6655 32 78 1
16387 25 89 0
6656 85 46 1
16502 30 8 0
16588 46 49 0
16627 50 22 0
16633 85 90 0
16518 18 19 0
16611 50 11 0
16625 94 20 0
16485 86 34 0
6657 86 4 1
16567 54 75 0
16396 25 72 0
16433 36 50 0
16437 52 55 0
16469 23 13 0
16617 53 43 0
16614 43 19 0
16386 63 66 0
16596 68 7 0
6658 8 50 1
16073 17 53 0
16533 25 15 0
16359 7 29 0
16629 18 57 0
6659 81 40 1
6660 12 15 1
6661 45 83 1
6662 27 13 1
6663 83 62 1
16574 83 44 0
16585 59 36 0
16576 73 18 0
16000 72 19 0
