Load: 4 Erlang 
Qlayer: 156 
Total traffic number: 20000 
6555 26 89 1
6556 97 91 1
6557 85 52 1
6558 16 23 1
16151 98 43 0
6559 22 70 1
15358 11 90 0
15774 67 32 0
12471 17 85 0
6560 52 90 1
6561 35 44 1
14659 87 91 0
15435 75 8 0
6562 57 67 1
14569 4 74 0
16467 86 96 0
6563 86 50 1
16340 86 38 0
6564 11 60 1
16095 50 76 0
6565 55 100 1
6566 83 87 1
6567 33 93 1
13966 46 33 0
6568 37 12 1
6569 1 43 1
6570 64 55 1
6571 79 92 1
15903 53 93 0
6572 34 81 1
15988 4 96 0
6573 1 9 1
6574 94 36 1
16029 99 73 0
6575 54 40 1
6576 70 65 1
6577 66 63 1
6578 84 67 1
16487 15 35 0
6579 36 13 1
6580 68 37 1
6581 99 49 1
16353 4 35 0
16281 17 35 0
16081 15 10 0
16460 86 26 0
16208 34 61 0
16207 52 70 0
16491 33 67 0
15764 48 51 0
15650 6 80 0
16366 68 7 0
6582 42 85 1
16455 7 61 0
6583 80 39 1
16308 90 10 0
16142 57 68 0
16068 78 79 0
6584 13 16 1
6585 6 93 1
6586 41 7 1
16251 97 38 0
16315 91 49 0
14590 7 44 0
16086 24 13 0
6587 91 50 1
6588 16 82 1
6589 39 22 1
16409 61 53 0
6590 39 15 1
16384 42 10 0
6591 2 97 1
6592 62 58 1
16375 49 74 0
6593 34 62 1
6594 70 35 1
6595 50 95 1
6596 71 9 1
16185 79 93 0
6597 36 34 1
15870 81 13 0
16313 88 71 0
6598 57 67 1
6599 43 52 1
16478 66 35 0
15697 26 15 0
6600 91 92 1
15601 97 70 0
6601 100 91 1
16071 83 38 0
16231 62 27 0
16259 89 31 0
16490 22 48 0
16232 65 33 0
16100 11 60 0
16238 78 31 0
16450 20 73 0
16161 5 41 0
16354 16 91 0
16522 86 66 0
14747 28 64 0
6602 76 92 1
6603 2 41 1
12717 35 61 0
6604 36 30 1
6605 25 1 1
6606 87 30 1
6607 15 90 1
6608 45 66 1
6609 45 63 1
6610 52 32 1
6611 37 26 1
15811 2 81 0
6612 74 24 1
6613 68 80 1
15249 17 22 0
14169 40 56 0
6614 14 25 1
6615 80 54 1
6616 1 46 1
6617 38 56 1
16507 53 26 0
16197 58 59 0
16542 81 70 0
6618 97 63 1
6619 43 86 1
15167 18 65 0
16359 25 75 0
16424 93 7 0
6620 48 38 1
16480 92 38 0
16537 12 88 0
6621 59 64 1
6622 19 35 1
15198 20 41 0
6623 41 25 1
6624 22 79 1
16022 8 94 0
16495 92 98 0
6625 37 13 1
6626 69 22 1
6627 56 6 1
14429 46 97 0
6628 32 73 1
16418 33 6 0
15698 15 97 0
16236 57 31 0
6629 73 49 1
16260 47 67 0
16547 68 50 0
6630 21 26 1
16339 21 91 0
16386 52 10 0
6631 84 75 1
6632 11 32 1
15615 24 3 0
15521 21 48 0
6633 66 3 1
6634 47 95 1
16004 38 71 0
6635 15 33 1
6636 63 10 1
16521 8 26 0
6637 63 74 1
6638 89 19 1
16502 29 61 0
6639 18 60 1
6640 70 50 1
15455 6 55 0
6641 78 66 1
6642 93 97 1
16530 55 28 0
16446 20 81 0
16000 87 63 0
15090 7 18 0
16477 32 90 0
6643 21 17 1
6644 24 2 1
16205 33 89 0
6645 89 37 1
15765 2 38 0
6646 27 70 1
6647 39 89 1
15803 74 95 0
6648 17 62 1
15068 10 98 0
6649 42 21 1
6650 71 56 1
6651 61 46 1
6652 18 6 1
16378 47 80 0
6653 89 98 1
13996 66 98 0
16387 96 56 0
6654 99 15 1
16298 21 27 0
15372 95 87 0
6655 31 80 1
16559 22 70 0
6656 46 9 1
16265 35 71 0
6657 8 62 1
16327 13 83 0
16385 44 65 0
16503 88 74 0
16311 89 90 0
6658 47 64 1
12762 75 63 0
6659 24 13 1
6660 3 14 1
14192 2 54 0
6661 93 4 1
16335 48 54 0
16599 43 52 0
16021 58 60 0
6662 77 47 1
16010 76 14 0
15532 48 96 0
16557 85 52 0
16284 46 58 0
14995 60 14 0
6663 100 34 1
6664 42 35 1
6665 70 20 1
16219 46 33 0
16465 65 18 0
16485 26 27 0
16356 37 87 0
6666 9 47 1
6667 6 35 1
6668 72 45 1
15241 49 14 0
15626 35 90 0
16137 15 46 0
14591 96 66 0
6669 4 69 1
6670 7 52 1
16345 60 29 0
16329 89 27 0
16395 45 67 0
15581 3 2 0
6671 53 89 1
16299 7 64 0
16609 45 63 0
6672 9 15 1
6673 19 41 1
6674 32 81 1
6675 53 71 1
15469 22 34 0
15688 8 91 0
6676 88 83 1
6677 65 91 1
15395 16 92 0
6678 64 19 1
6679 37 25 1
14887 62 8 0
16201 42 3 0
6680 17 83 1
6681 92 76 1
16368 84 91 0
15787 84 37 0
15589 45 26 0
6682 68 96 1
16518 51 93 0
6683 54 61 1
6684 33 64 1
6685 54 8 1
16005 36 4 0
6686 20 86 1
16525 90 62 0
15716 56 89 0
16204 96 38 0
16603 2 41 0
16112 7 45 0
16456 20 55 0
6687 100 92 1
16283 83 38 0
6688 58 70 1
6689 86 41 1
6690 6 95 1
6691 29 96 1
16489 46 59 0
6692 6 62 1
6693 22 62 1
15519 73 47 0
16453 42 33 0
6694 19 16 1
16173 42 6 0
16444 4 61 0
6695 62 73 1
6696 49 64 1
16511 45 73 0
6697 2 90 1
6698 13 43 1
6699 42 79 1
6700 18 76 1
6701 28 99 1
6702 44 56 1
6703 36 16 1
6704 33 80 1
15952 11 91 0
6705 50 8 1
6706 41 45 1
6707 77 58 1
15293 49 100 0
16381 7 13 0
16604 36 30 0
6708 27 3 1
6709 94 25 1
16607 15 90 0
6710 65 55 1
16104 12 15 0
16633 66 3 0
6711 58 23 1
6712 22 84 1
6713 31 5 1
15480 39 34 0
15984 34 88 0
15452 25 87 0
6714 82 8 1
6715 47 16 1
6716 100 2 1
16101 63 24 0
6717 19 23 1
16158 6 33 0
15316 31 87 0
6718 87 36 1
6719 41 19 1
6720 2 84 1
16275 34 40 0
15799 35 99 0
16423 33 37 0
16508 3 54 0
15945 48 60 0
6721 42 92 1
6722 13 70 1
16295 21 70 0
16438 78 7 0
16075 66 4 0
6723 26 51 1
15782 41 89 0
14546 40 54 0
16296 26 27 0
16585 6 93 0
14383 84 79 0
6724 41 64 1
6725 56 39 1
6726 23 24 1
16166 34 42 0
6727 32 60 1
6728 75 37 1
15367 66 45 0
6729 73 28 1
6730 58 65 1
15968 31 19 0
16218 61 53 0
6731 75 55 1
15148 13 49 0
6732 93 69 1
6733 76 36 1
6734 59 47 1
6735 66 51 1
16514 40 83 0
6736 6 39 1
6737 68 54 1
6738 90 21 1
16397 52 22 0
16546 89 85 0
15643 97 27 0
16582 42 85 0
15918 55 26 0
6739 11 3 1
6740 86 57 1
16363 20 14 0
16303 42 32 0
15950 8 40 0
16538 54 81 0
6741 23 52 1
6742 8 20 1
6743 48 46 1
6744 2 39 1
16183 4 68 0
6745 25 89 1
6746 35 5 1
6747 43 4 1
15896 53 88 0
16160 100 81 0
16631 84 75 0
6748 30 24 1
16230 27 11 0
6749 3 72 1
16520 4 34 0
14757 68 85 0
15921 15 12 0
16640 70 50 0
16007 91 40 0
6750 12 4 1
16320 4 86 0
6751 2 87 1
6752 94 22 1
6753 8 78 1
6754 26 75 1
6755 48 8 1
6756 62 100 1
16065 83 37 0
6757 47 52 1
15359 55 57 0
16217 77 87 0
15522 92 97 0
16544 69 45 0
16473 61 69 0
6758 5 68 1
6759 14 69 1
16263 50 6 0
6760 54 30 1
14464 86 74 0
13907 21 5 0
16290 12 16 0
15462 98 42 0
16562 57 67 0
6761 68 17 1
6762 47 1 1
16668 72 45 0
15892 23 24 0
16097 63 80 0
6763 65 32 1
6764 56 96 1
15816 51 36 0
15818 2 89 0
16645 89 37 0
16419 31 35 0
6765 77 95 1
6766 79 99 1
6767 16 14 1
15652 3 82 0
6768 32 71 1
16374 18 85 0
16187 16 23 0
16575 54 40 0
16614 14 25 0
6769 81 21 1
6770 82 87 1
6771 97 75 1
6772 97 72 1
16055 3 5 0
16015 22 92 0
6773 90 34 1
6774 48 13 1
16079 69 81 0
6775 40 22 1
6776 96 66 1
6777 36 23 1
13803 26 98 0
6778 38 39 1
6779 43 16 1
16600 91 92 0
16676 88 83 0
6780 10 59 1
6781 24 18 1
16558 16 23 0
16661 93 4 0
15164 64 56 0
6782 26 88 1
16632 11 32 0
15848 14 100 0
16067 35 29 0
6783 8 87 1
6784 83 21 1
6785 96 80 1
6786 76 100 1
6787 37 68 1
16693 22 62 0
15661 11 27 0
16347 78 50 0
6788 41 89 1
15986 55 96 0
16569 1 43 0
16483 13 40 0
6789 88 15 1
6790 54 90 1
16135 26 83 0
6791 22 67 1
16333 97 89 0
6792 53 56 1
15419 44 13 0
6793 24 12 1
16443 99 42 0
6794 26 27 1
6795 61 93 1
6796 58 53 1
15503 67 58 0
13554 55 94 0
16403 67 11 0
6797 8 26 1
15077 90 35 0
6798 24 85 1
6799 96 8 1
6800 53 65 1
6801 93 73 1
6802 68 60 1
6803 79 12 1
16591 2 97 0
16654 99 15 0
15935 27 16 0
6804 13 35 1
16268 88 28 0
6805 12 42 1
16440 100 43 0
6806 40 82 1
6807 29 96 1
15476 18 84 0
6808 42 82 1
16500 52 45 0
6809 25 22 1
6810 52 18 1
16606 87 30 0
16108 18 47 0
15927 97 87 0
6811 31 52 1
15706 36 14 0
16680 17 83 0
6812 19 44 1
16580 68 37 0
6813 37 30 1
6814 87 83 1
6815 36 75 1
16584 13 16 0
6816 46 1 1
15741 74 34 0
16466 79 10 0
16011 85 9 0
6817 68 9 1
6818 8 78 1
6819 22 81 1
16694 19 16 0
16170 22 94 0
6820 53 2 1
6821 45 21 1
16494 46 35 0
6822 65 91 1
16228 64 70 0
6823 10 1 1
16561 35 44 0
6824 86 6 1
15501 42 100 0
16461 99 93 0
15759 26 18 0
6825 40 4 1
6826 38 55 1
16124 23 8 0
16273 20 83 0
16688 58 70 0
16512 98 92 0
6827 32 43 1
16714 82 8 0
15711 71 24 0
16636 63 10 0
6828 78 27 1
6829 84 51 1
6830 38 1 1
6831 47 91 1
6832 91 85 1
6833 95 11 1
16578 84 67 0
6834 60 49 1
16699 42 79 0
6835 36 38 1
15526 21 48 0
15683 80 12 0
6836 60 65 1
16222 49 55 0
16570 64 55 0
16641 78 66 0
16422 91 86 0
16255 62 82 0
16667 6 35 0
15657 87 11 0
16459 55 93 0
15951 31 100 0
6837 48 8 1
6838 73 80 1
15568 31 96 0
16188 68 53 0
6839 95 11 1
15489 65 24 0
16616 1 46 0
16318 5 9 0
6840 9 89 1
16420 77 6 0
16451 1 34 0
16690 6 95 0
15432 12 17 0
16377 37 73 0
6841 99 51 1
16763 65 32 0
15027 46 5 0
6842 20 27 1
6843 9 50 1
16062 64 84 0
6844 95 92 1
15309 83 97 0
6845 41 32 1
16737 68 54 0
6846 18 93 1
15947 98 90 0
16496 93 44 0
16163 72 90 0
6847 88 78 1
6848 31 49 1
16031 45 92 0
16098 10 39 0
16770 82 87 0
16326 39 25 0
16464 64 100 0
16624 22 79 0
6849 44 67 1
15408 27 31 0
15890 42 94 0
16416 45 24 0
6850 69 34 1
6851 14 16 1
16642 93 97 0
16498 100 8 0
16126 49 2 0
15434 18 9 0
6852 68 3 1
6853 85 91 1
16334 48 55 0
16681 92 76 0
6854 63 11 1
6855 6 49 1
16682 68 96 0
16572 34 81 0
16111 58 64 0
6856 9 78 1
16715 47 16 0
16735 66 51 0
16186 5 23 0
16722 13 70 0
15786 13 11 0
14848 12 34 0
16094 76 22 0
16392 17 77 0
6857 65 41 1
16759 14 69 0
16650 71 56 0
6858 21 27 1
6859 89 15 1
16776 96 66 0
6860 39 77 1
6861 9 44 1
15926 49 11 0
16517 99 35 0
15493 42 71 0
15710 50 41 0
6862 19 69 1
16778 38 39 0
16405 56 100 0
16336 61 75 0
6863 75 6 1
16568 37 12 0
6864 38 62 1
15017 72 55 0
16656 46 9 0
6865 89 6 1
6866 74 85 1
16675 53 71 0
6867 84 48 1
16533 42 43 0
15871 86 85 0
15594 34 97 0
16779 43 16 0
6868 59 18 1
16733 76 36 0
16826 38 55 0
14837 74 79 0
6869 50 17 1
6870 49 86 1
16159 76 91 0
15106 46 25 0
16194 37 57 0
16812 19 44 0
6871 8 35 1
15809 53 96 0
15837 28 16 0
16003 75 44 0
6872 62 31 1
16736 6 39 0
15679 15 61 0
6873 35 38 1
16189 53 46 0
15727 21 35 0
6874 49 1 1
6875 32 24 1
6876 5 86 1
16620 48 38 0
16825 40 4 0
15959 48 12 0
6877 10 36 1
6878 93 41 1
6879 66 25 1
16528 39 48 0
16788 41 89 0
15981 57 25 0
6880 57 1 1
16755 48 8 0
6881 42 40 1
6882 80 18 1
6883 81 32 1
15551 23 75 0
16671 53 89 0
6884 30 37 1
16175 57 94 0
16191 58 76 0
16649 42 21 0
16621 59 64 0
16711 58 23 0
6885 91 31 1
6886 10 55 1
6887 5 35 1
16433 27 9 0
16406 96 94 0
15924 29 12 0
6888 40 63 1
6889 56 82 1
15872 67 57 0
6890 91 46 1
6891 40 1 1
14549 15 70 0
16394 82 99 0
16617 38 56 0
16610 52 32 0
6892 43 13 1
14883 62 43 0
16612 74 24 0
6893 16 59 1
6894 79 31 1
6895 71 55 1
16103 1 66 0
6896 27 68 1
6897 8 65 1
6898 9 88 1
6899 71 82 1
16726 23 24 0
6900 50 96 1
6901 9 59 1
6902 47 58 1
6903 52 71 1
6904 43 31 1
6905 78 3 1
6906 31 29 1
6907 49 63 1
16795 61 93 0
6908 91 43 1
16148 68 58 0
6909 97 30 1
6910 44 9 1
6911 20 45 1
16342 6 69 0
16695 62 73 0
16152 42 80 0
16789 88 15 0
16321 95 29 0
16119 23 81 0
16458 44 26 0
6912 85 21 1
16587 91 50 0
15598 71 23 0
16822 65 91 0
6913 26 34 1
6914 16 76 1
16563 86 50 0
16719 41 19 0
15617 50 92 0
6915 8 94 1
6916 43 23 1
15672 51 37 0
16452 7 20 0
16720 2 84 0
15398 10 45 0
6917 44 70 1
6918 36 89 1
6919 97 27 1
16516 11 99 0
15182 42 97 0
16312 18 72 0
6920 34 57 1
6921 40 73 1
15778 47 79 0
6922 59 74 1
16721 42 92 0
16082 68 51 0
6923 26 16 1
16666 9 47 0
6924 100 45 1
6925 78 22 1
6926 70 62 1
6927 80 42 1
15905 57 44 0
16180 75 58 0
16828 78 27 0
6928 68 45 1
6929 66 54 1
6930 83 41 1
16475 92 24 0
6931 45 28 1
6932 3 86 1
6933 96 93 1
6934 98 43 1
16801 93 73 0
16868 59 18 0
6935 85 21 1
16338 77 12 0
6936 11 46 1
16372 99 71 0
6937 45 29 1
6938 98 72 1
6939 33 55 1
16138 12 89 0
16481 76 9 0
16672 9 15 0
16576 70 65 0
16745 25 89 0
6940 45 68 1
16213 14 4 0
16853 85 91 0
6941 53 76 1
16628 32 73 0
16486 87 86 0
6942 81 33 1
16030 22 99 0
6943 19 35 1
6944 54 75 1
16317 37 42 0
16743 48 46 0
16792 53 56 0
6945 71 33 1
6946 17 60 1
16678 64 19 0
6947 69 81 1
6948 11 4 1
6949 50 55 1
6950 70 67 1
15130 10 9 0
6951 72 38 1
6952 51 69 1
16738 90 21 0
16506 83 29 0
6953 43 64 1
6954 53 54 1
6955 95 52 1
6956 3 81 1
6957 27 36 1
15955 18 38 0
6958 90 36 1
6959 66 52 1
6960 55 30 1
6961 11 14 1
15271 62 31 0
6962 94 12 1
6963 28 80 1
6964 10 34 1
16882 80 18 0
6965 44 4 1
16602 76 92 0
16824 86 6 0
16802 68 60 0
6966 50 73 1
16322 61 68 0
16221 100 99 0
6967 34 66 1
16613 68 80 0
6968 84 5 1
6969 83 30 1
14513 6 10 0
15812 70 37 0
16429 90 14 0
16250 51 28 0
6970 99 53 1
6971 72 64 1
16271 29 91 0
16752 94 22 0
6972 31 42 1
6973 50 98 1
6974 51 44 1
6975 20 94 1
6976 76 22 1
15856 4 96 0
16800 53 65 0
16454 16 38 0
6977 8 18 1
6978 82 12 1
6979 53 39 1
16145 42 25 0
6980 49 64 1
15934 70 96 0
16844 95 92 0
16596 71 9 0
16141 2 77 0
16890 91 46 0
16310 51 80 0
16618 97 63 0
16836 60 65 0
15496 39 20 0
6981 52 8 1
6982 37 12 1
16821 45 21 0
15588 51 54 0
6983 52 35 1
6984 37 95 1
15877 80 39 0
6985 41 70 1
16878 93 41 0
6986 26 87 1
16831 47 91 0
16686 20 86 0
16918 36 89 0
6987 83 24 1
6988 67 60 1
6989 40 5 1
16330 86 63 0
16195 100 33 0
6990 74 13 1
16902 47 58 0
6991 40 67 1
6992 93 29 1
15858 86 50 0
6993 1 29 1
16425 62 5 0
6994 85 94 1
14861 50 53 0
16840 9 89 0
6995 50 1 1
6996 18 56 1
16229 30 92 0
6997 97 95 1
6998 61 41 1
6999 73 13 1
16493 44 43 0
7000 39 62 1
16220 16 87 0
7001 69 74 1
7002 61 15 1
7003 15 60 1
7004 57 6 1
16136 87 90 0
16710 65 55 0
7005 64 7 1
16849 44 67 0
7006 41 75 1
15948 12 66 0
16846 18 93 0
16761 68 17 0
16040 60 28 0
16118 45 62 0
7007 92 72 1
7008 47 1 1
16548 37 38 0
15891 34 49 0
7009 55 90 1
7010 58 19 1
16748 30 24 0
16674 32 81 0
7011 17 57 1
16744 2 39 0
16177 66 52 0
7012 1 96 1
16886 10 55 0
7013 44 29 1
7014 36 27 1
7015 28 42 1
7016 53 3 1
7017 14 59 1
7018 87 73 1
7019 90 32 1
7020 88 14 1
16919 97 27 0
7021 47 60 1
15793 94 92 0
7022 8 86 1
7023 98 67 1
7024 40 93 1
16560 52 90 0
7025 24 88 1
7026 42 52 1
16930 83 41 0
16905 78 3 0
7027 74 95 1
7028 73 32 1
7029 61 94 1
7030 94 100 1
16813 37 30 0
7031 96 53 1
15050 2 51 0
16760 54 30 0
7032 20 73 1
7033 33 42 1
7034 96 59 1
16064 24 55 0
7035 57 1 1
15973 48 56 0
7036 35 91 1
7037 61 45 1
16692 6 62 0
7038 27 48 1
15685 9 59 0
16980 49 64 0
7039 7 59 1
16689 86 41 0
16307 27 10 0
16519 36 2 0
7040 27 24 1
7041 96 34 1
16341 33 60 0
7042 65 85 1
15341 20 52 0
7043 19 46 1
7044 70 29 1
16047 34 7 0
16264 77 76 0
16592 62 58 0
7045 72 82 1
7046 29 78 1
7047 9 23 1
16823 10 1 0
7048 59 93 1
7049 54 78 1
7050 97 78 1
7051 64 69 1
7052 28 16 1
16921 40 73 0
7053 38 17 1
15773 35 63 0
7054 92 93 1
7055 86 87 1
7056 23 17 1
7057 47 78 1
16832 91 85 0
7058 39 60 1
7059 20 52 1
16851 14 16 0
16052 67 82 0
7060 43 14 1
7061 32 1 1
7062 41 85 1
7063 97 65 1
16956 3 81 0
16658 47 64 0
7064 71 60 1
15752 66 76 0
7065 14 6 1
16749 3 72 0
16121 48 85 0
16448 80 81 0
16565 55 100 0
7066 87 77 1
16388 99 14 0
7067 1 5 1
16916 43 23 0
7068 2 41 1
7069 91 46 1
16725 56 39 0
16966 50 73 0
16757 47 52 0
7070 11 36 1
16357 75 45 0
16873 35 38 0
7071 27 48 1
7072 71 37 1
16981 52 8 0
7073 76 51 1
7074 43 69 1
7075 28 54 1
14723 13 16 0
7076 79 45 1
16898 9 88 0
7077 77 63 1
16545 2 52 0
7078 53 82 1
15776 48 81 0
7079 89 97 1
7080 68 84 1
7081 57 91 1
7082 21 15 1
16412 48 24 0
16910 44 9 0
7083 39 56 1
15318 47 94 0
16977 8 18 0
16771 97 75 0
16954 53 54 0
7084 94 69 1
16085 14 68 0
7085 16 39 1
7086 20 32 1
7087 35 24 1
16983 52 35 0
16240 61 11 0
7088 35 46 1
16644 24 2 0
7089 98 86 1
16923 26 16 0
16605 25 1 0
16309 92 78 0
7090 71 47 1
7091 84 70 1
7092 66 94 1
16297 42 41 0
7093 5 63 1
16447 24 67 0
16113 26 77 0
16655 31 80 0
7094 10 79 1
16892 43 13 0
16225 28 72 0
7095 64 93 1
7096 49 20 1
16838 73 80 0
7097 69 45 1
15919 60 96 0
16120 1 17 0
7098 84 12 1
16662 77 47 0
16941 53 76 0
16348 57 92 0
16843 9 50 0
16243 11 48 0
17016 53 3 0
7099 88 21 1
16869 50 17 0
16784 83 21 0
15606 86 44 0
16970 99 53 0
16867 84 48 0
15928 37 59 0
16597 36 34 0
17034 96 59 0
14854 30 64 0
16810 52 18 0
15082 51 73 0
16848 31 49 0
16371 99 28 0
16901 9 59 0
16942 81 33 0
7100 9 47 1
16811 31 52 0
7101 70 14 1
7102 25 47 1
14862 95 82 0
7103 58 9 1
17010 58 19 0
7104 79 20 1
7105 80 65 1
7106 99 27 1
16762 47 1 0
16623 41 25 0
7107 15 73 1
16497 23 59 0
16973 50 98 0
16331 1 15 0
16474 69 94 0
7108 12 60 1
7109 91 82 1
7110 73 39 1
16360 28 52 0
16532 79 72 0
7111 63 16 1
7112 46 98 1
16751 2 87 0
7113 65 94 1
17055 86 87 0
16707 77 58 0
7114 26 37 1
7115 65 27 1
7116 60 82 1
16835 36 38 0
7117 51 85 1
7118 6 85 1
16687 100 92 0
7119 10 93 1
17046 29 78 0
16806 40 82 0
7120 90 6 1
16965 44 4 0
16683 54 61 0
7121 76 54 1
7122 59 95 1
16652 18 6 0
7123 47 90 1
7124 76 94 1
7125 58 87 1
7126 81 14 1
16049 35 46 0
7127 13 51 1
7128 95 67 1
16564 11 60 0
7129 3 66 1
16774 48 13 0
17080 68 84 0
16874 49 1 0
7130 15 6 1
16993 1 29 0
16316 28 15 0
16080 49 67 0
7131 63 74 1
7132 37 76 1
16903 52 71 0
7133 33 97 1
7134 43 86 1
16214 79 41 0
16184 42 12 0
7135 23 12 1
16669 4 69 0
7136 93 72 1
7137 27 92 1
16484 94 13 0
16765 77 95 0
16087 98 15 0
7138 41 31 1
7139 54 19 1
16431 53 57 0
16043 19 24 0
7140 46 28 1
7141 14 28 1
7142 79 30 1
16102 80 63 0
7143 65 47 1
16756 62 100 0
16476 74 54 0
7144 50 20 1
7145 8 69 1
7146 29 49 1
7147 57 48 1
7148 50 36 1
7149 94 86 1
7150 3 84 1
16717 19 23 0
7151 1 71 1
7152 79 25 1
7153 93 44 1
13682 19 43 0
7154 64 93 1
16929 66 54 0
12932 16 99 0
7155 44 31 1
7156 14 41 1
16625 37 13 0
17000 39 62 0
7157 36 26 1
7158 91 71 1
16407 88 82 0
16526 34 73 0
7159 46 79 1
7160 62 65 1
16769 81 21 0
16277 19 33 0
16657 8 62 0
16702 44 56 0
16998 61 41 0
17023 98 67 0
7161 29 52 1
15873 95 92 0
17075 28 54 0
16421 30 71 0
7162 4 11 1
16441 37 62 0
16894 79 31 0
17072 71 37 0
16014 25 55 0
7163 100 63 1
16943 19 35 0
16414 86 87 0
7164 2 7 1
17049 54 78 0
16288 20 82 0
15965 4 82 0
17033 33 42 0
7165 95 72 1
16673 19 41 0
7166 31 79 1
7167 33 72 1
7168 9 20 1
7169 41 69 1
7170 14 56 1
7171 67 61 1
16764 56 96 0
7172 42 49 1
7173 43 97 1
7174 44 55 1
15868 94 62 0
7175 14 25 1
7176 66 38 1
16829 84 51 0
7177 16 56 1
16888 40 63 0
7178 67 63 1
17092 66 94 0
7179 46 93 1
7180 53 99 1
7181 99 75 1
17077 77 63 0
16224 87 31 0
7182 22 86 1
16457 94 4 0
7183 15 52 1
7184 24 84 1
16556 97 91 0
7185 73 11 1
16691 29 96 0
16741 23 52 0
7186 33 50 1
7187 74 31 1
16630 21 26 0
7188 71 36 1
7189 77 92 1
7190 50 33 1
7191 80 44 1
16531 94 42 0
14964 55 57 0
17081 57 91 0
15876 51 46 0
16915 8 94 0
16269 6 35 0
7192 94 36 1
17088 35 46 0
7193 65 54 1
7194 43 87 1
7195 60 40 1
15516 8 14 0
7196 33 88 1
17047 9 23 0
15992 93 6 0
7197 44 7 1
7198 23 74 1
7199 55 32 1
17066 87 77 0
16912 85 21 0
17123 47 90 0
7200 28 23 1
7201 61 29 1
16950 70 67 0
7202 72 32 1
7203 47 5 1
7204 14 71 1
7205 11 43 1
7206 3 67 1
7207 78 35 1
7208 41 19 1
15993 93 88 0
7209 89 80 1
16793 24 12 0
7210 79 55 1
7211 81 21 1
7212 20 88 1
16314 36 13 0
7213 33 4 1
7214 18 5 1
17127 13 51 0
7215 46 29 1
7216 49 21 1
16172 54 46 0
15894 34 33 0
7217 42 47 1
17126 81 14 0
7218 25 69 1
16472 13 64 0
7219 77 66 1
7220 19 58 1
7221 86 1 1
7222 88 93 1
7223 90 29 1
16704 33 80 0
7224 66 27 1
7225 8 100 1
7226 47 36 1
16073 35 65 0
7227 72 19 1
7228 64 32 1
16974 51 44 0
16799 96 8 0
16985 41 70 0
15862 91 88 0
16875 32 24 0
7229 66 33 1
17091 84 70 0
16536 100 1 0
16768 32 71 0
16841 99 51 0
16449 9 2 0
7230 55 74 1
16997 97 95 0
7231 29 9 1
7232 17 28 1
15826 12 62 0
7233 45 12 1
17050 97 78 0
16439 81 50 0
7234 54 61 1
16937 45 29 0
15904 99 66 0
16144 50 79 0
7235 98 16 1
16027 65 86 0
7236 81 77 1
17014 36 27 0
16817 68 9 0
7237 48 74 1
7238 33 41 1
7239 54 34 1
7240 64 93 1
7241 43 92 1
16758 5 68 0
7242 44 73 1
16978 82 12 0
16535 2 99 0
16586 41 7 0
7243 96 67 1
7244 13 17 1
16319 15 56 0
7245 4 27 1
16739 11 3 0
7246 17 40 1
7247 6 34 1
16706 41 45 0
16854 63 11 0
7248 23 87 1
7249 69 4 1
7250 15 81 1
7251 75 62 1
7252 51 67 1
7253 82 62 1
16971 72 64 0
16960 55 30 0
7254 43 77 1
16819 22 81 0
17087 35 24 0
7255 64 11 1
7256 77 33 1
7257 96 30 1
7258 33 32 1
7259 92 85 1
7260 60 63 1
16872 62 31 0
16470 34 65 0
7261 59 36 1
7262 79 42 1
7263 35 67 1
17115 65 27 0
7264 79 20 1
7265 14 77 1
7266 72 82 1
16969 83 30 0
7267 58 69 1
17025 24 88 0
16934 98 43 0
7268 87 25 1
7269 26 74 1
7270 99 81 1
15586 18 31 0
15833 82 27 0
17067 1 5 0
16685 54 8 0
7271 61 10 1
7272 64 7 1
17185 73 11 0
7273 63 82 1
17146 29 49 0
16462 5 4 0
7274 49 37 1
7275 64 53 1
17167 33 72 0
7276 70 54 1
17180 53 99 0
17189 77 92 0
16037 40 60 0
7277 17 39 1
7278 54 99 1
16856 9 78 0
15684 77 81 0
7279 66 28 1
7280 58 40 1
17147 57 48 0
16880 57 1 0
15421 70 89 0
7281 64 93 1
7282 24 100 1
16428 82 28 0
7283 31 18 1
7284 63 6 1
17042 65 85 0
7285 27 10 1
7286 67 65 1
7287 70 72 1
7288 61 33 1
7289 47 54 1
17181 99 75 0
7290 3 38 1
17083 39 56 0
17100 9 47 0
7291 70 75 1
7292 42 91 1
16827 32 43 0
17013 44 29 0
16931 45 28 0
17195 60 40 0
7293 11 36 1
16499 62 52 0
16643 21 17 0
17007 92 72 0
17078 53 82 0
7294 21 80 1
16479 85 16 0
17015 28 42 0
7295 62 60 1
15388 100 66 0
7296 70 17 1
16879 66 25 0
16895 71 55 0
7297 16 71 1
7298 83 20 1
7299 67 89 1
7300 39 43 1
7301 17 56 1
7302 55 79 1
17222 88 93 0
17120 90 6 0
17176 66 38 0
16551 11 74 0
17027 74 95 0
13963 83 89 0
7303 76 60 1
14199 82 33 0
7304 40 92 1
16932 3 86 0
7305 30 56 1
7306 24 17 1
16944 54 75 0
7307 57 5 1
7308 25 38 1
7309 83 38 1
7310 46 66 1
16254 76 54 0
17086 20 32 0
17084 94 69 0
16887 5 35 0
7311 32 63 1
16539 56 20 0
15139 25 44 0
7312 9 33 1
7313 92 48 1
17121 76 54 0
