Load: 9 Erlang 
Qlayer: 156 
Total traffic number: 20000 
14944 99 15 0
16236 44 92 0
7039 47 21 1
7040 64 13 1
7041 43 27 1
16705 8 62 0
7042 29 100 1
16850 93 84 0
7043 10 52 1
7044 54 69 1
15555 43 13 0
15268 59 61 0
7045 78 39 1
13810 79 97 0
7046 16 21 1
16539 94 25 0
11333 58 34 0
16202 21 55 0
14794 41 20 0
15691 54 53 0
7047 74 7 1
13563 57 96 0
16051 19 85 0
15894 80 93 0
7048 69 45 1
7049 91 16 1
7050 84 8 1
16501 91 47 0
14503 5 26 0
16730 76 35 0
15821 23 9 0
7051 56 42 1
7052 3 34 1
7053 76 72 1
7054 3 62 1
7055 40 50 1
15286 2 67 0
16811 96 70 0
14613 48 36 0
15621 75 43 0
7056 61 2 1
7057 22 70 1
7058 63 16 1
7059 73 22 1
15459 17 67 0
16241 9 17 0
7060 74 20 1
7061 6 98 1
13952 15 84 0
14549 36 93 0
16807 51 20 0
15725 32 51 0
16056 42 100 0
7062 92 18 1
13106 81 80 0
16756 8 39 0
16338 66 90 0
15663 71 57 0
16720 81 82 0
7063 83 52 1
16162 74 12 0
15196 49 39 0
7064 26 77 1
16913 2 59 0
15370 62 58 0
15632 74 45 0
16187 63 58 0
13812 2 39 0
7065 4 52 1
7066 17 86 1
7067 18 88 1
7068 62 80 1
7069 63 98 1
7070 13 94 1
7071 55 60 1
15002 85 38 0
7072 27 16 1
7073 18 13 1
7074 55 68 1
15201 5 99 0
16824 41 20 0
7075 47 57 1
7076 98 45 1
7077 60 55 1
7078 75 62 1
16857 92 64 0
7079 2 23 1
11922 43 11 0
7080 4 95 1
12715 66 9 0
16670 15 24 0
16552 7 5 0
7081 69 50 1
7082 95 49 1
15447 62 90 0
7083 88 22 1
7084 35 84 1
7085 45 28 1
15170 83 1 0
7086 50 56 1
16814 91 47 0
14696 42 2 0
16282 69 50 0
7087 68 54 1
16466 96 65 0
7088 42 26 1
16623 89 8 0
14173 25 70 0
7089 62 65 1
16856 94 40 0
16532 29 22 0
16917 24 7 0
16115 40 30 0
7090 40 50 1
7091 39 64 1
7092 58 45 1
16199 42 23 0
14575 85 55 0
7093 68 99 1
11148 58 28 0
7094 85 75 1
14019 19 63 0
16948 61 52 0
16499 9 72 0
16239 69 2 0
7095 59 48 1
7096 13 60 1
16918 46 99 0
15294 89 88 0
7097 31 1 1
15911 4 28 0
7098 69 53 1
7099 98 41 1
16122 38 7 0
7100 99 73 1
7101 63 55 1
7102 28 90 1
7103 30 36 1
15816 32 98 0
16664 86 23 0
16455 53 68 0
7104 40 26 1
13467 21 63 0
15080 75 82 0
7105 62 29 1
16305 52 25 0
16658 55 61 0
7106 77 24 1
16691 83 1 0
16732 79 68 0
7107 46 34 1
14350 3 2 0
7108 93 14 1
14874 10 41 0
16375 63 1 0
16680 63 6 0
7109 75 80 1
7110 3 89 1
16190 29 85 0
7111 20 37 1
7112 99 89 1
7113 39 78 1
16708 29 63 0
14149 55 46 0
14500 14 46 0
15442 93 70 0
7114 49 4 1
7115 36 37 1
7116 63 51 1
11837 97 93 0
15742 60 57 0
7117 95 93 1
16433 82 50 0
14419 74 56 0
7118 76 65 1
7119 25 97 1
14927 7 16 0
16424 55 83 0
16834 88 72 0
7120 60 33 1
7121 19 14 1
16898 93 10 0
7122 98 96 1
7123 15 23 1
12663 25 33 0
7124 28 44 1
15556 54 71 0
7125 61 62 1
7126 71 1 1
15168 54 87 0
7127 72 1 1
16491 30 48 0
7128 43 27 1
7129 83 29 1
16907 40 7 0
7130 71 95 1
7131 97 33 1
15024 21 41 0
15671 80 14 0
15471 45 85 0
16908 45 74 0
16181 1 3 0
7132 1 8 1
14824 37 35 0
7133 30 4 1
16099 36 8 0
14049 38 93 0
7134 32 89 1
13783 49 57 0
7135 6 17 1
13978 38 35 0
7136 45 69 1
15228 42 46 0
15001 82 79 0
16894 90 21 0
7137 80 66 1
7138 92 44 1
7139 46 3 1
14572 28 6 0
7140 9 20 1
7141 59 97 1
16690 94 38 0
16260 74 54 0
7142 60 91 1
7143 10 75 1
7144 81 14 1
14301 36 7 0
7145 52 4 1
7146 77 49 1
7147 30 23 1
15669 34 73 0
16063 80 23 0
7148 83 37 1
7149 59 87 1
16874 13 94 0
7150 49 25 1
7151 94 26 1
16150 36 3 0
7152 13 67 1
15604 3 85 0
7153 61 34 1
15882 20 32 0
16140 99 91 0
16276 13 47 0
7154 40 70 1
7155 6 51 1
7156 31 62 1
7157 80 93 1
7158 79 96 1
16237 59 75 0
15714 25 75 0
15940 32 27 0
16010 15 59 0
7159 14 46 1
7160 98 71 1
15631 76 46 0
7161 45 21 1
7162 65 51 1
14559 11 56 0
16101 4 98 0
16485 95 26 0
7163 83 71 1
16304 66 87 0
16788 46 6 0
13562 3 70 0
7164 97 70 1
16219 91 97 0
16511 65 51 0
7165 55 68 1
7166 68 67 1
7167 79 31 1
16958 20 89 0
13357 1 69 0
7168 14 59 1
14981 67 51 0
7169 22 35 1
16558 20 78 0
16026 3 20 0
16656 54 96 0
16832 16 30 0
16772 69 79 0
7170 61 21 1
16436 66 23 0
7171 72 45 1
15876 73 99 0
16024 11 76 0
7172 89 85 1
7173 79 17 1
14423 45 5 0
15992 71 42 0
7174 48 27 1
13731 49 75 0
7175 27 89 1
7176 69 68 1
7177 6 13 1
7178 12 75 1
14896 36 40 0
7179 88 81 1
16800 10 99 0
15456 22 45 0
15398 100 65 0
7180 40 27 1
14993 62 18 0
7181 15 10 1
7182 93 50 1
7183 55 97 1
16588 20 21 0
7184 67 52 1
7185 53 21 1
7186 34 3 1
7187 92 60 1
7188 79 24 1
16977 71 2 0
14582 92 17 0
7189 39 84 1
7190 36 7 1
7191 98 54 1
15392 21 84 0
16831 83 18 0
16044 9 10 0
7192 45 14 1
15639 29 59 0
7193 64 20 1
7194 74 19 1
7195 19 15 1
7196 28 93 1
16736 43 70 0
16767 9 19 0
16536 63 72 0
15790 90 42 0
14485 69 57 0
16755 29 67 0
7197 93 14 1
7198 53 56 1
16636 60 40 0
16725 23 45 0
7199 36 98 1
16608 5 26 0
15508 97 42 0
16385 95 54 0
16492 41 77 0
7200 29 67 1
16897 81 23 0
7201 57 24 1
15167 5 42 0
15051 29 34 0
10877 69 50 0
15401 12 41 0
15035 87 29 0
15086 99 1 0
7202 5 19 1
7203 49 22 1
12953 76 55 0
14529 23 22 0
7204 89 99 1
7205 35 29 1
14732 45 29 0
7206 68 83 1
14639 71 100 0
7207 77 26 1
7208 62 68 1
11898 88 81 0
16452 1 63 0
7209 82 9 1
16505 16 40 0
16215 3 33 0
7210 65 24 1
7211 21 57 1
7212 13 37 1
16762 38 89 0
7213 54 11 1
7214 68 15 1
16467 80 2 0
16946 80 42 0
16987 66 43 0
7215 7 11 1
7216 12 82 1
7217 47 1 1
15116 89 82 0
7218 41 28 1
7219 48 82 1
7220 26 15 1
16592 23 16 0
12680 79 53 0
7221 79 78 1
7222 5 23 1
7223 23 65 1
14758 95 39 0
7224 64 25 1
16683 86 47 0
14176 15 25 0
7225 4 97 1
16781 43 76 0
7226 32 56 1
7227 17 80 1
7228 27 98 1
7229 83 36 1
16706 59 10 0
7230 11 87 1
13042 51 53 0
15493 78 79 0
16806 10 100 0
7231 44 52 1
14722 84 6 0
12131 51 19 0
7232 98 52 1
7233 50 60 1
16012 9 24 0
7234 87 83 1
7235 63 19 1
7236 25 60 1
13659 43 68 0
15231 86 29 0
15391 64 21 0
17086 50 56 0
15052 62 43 0
16065 97 82 0
7237 72 53 1
13249 47 58 0
7238 29 37 1
16256 4 20 0
7239 52 10 1
17040 64 13 0
7240 26 13 1
16493 75 83 0
15765 40 47 0
12303 39 35 0
7241 40 44 1
7242 4 76 1
7243 88 39 1
16890 19 26 0
7244 33 66 1
7245 60 90 1
15942 8 9 0
7246 42 58 1
17087 68 54 0
16848 54 90 0
7247 25 93 1
7248 96 47 1
16630 91 67 0
16847 18 99 0
7249 75 56 1
7250 99 76 1
7251 45 25 1
7252 25 92 1
7253 13 17 1
16043 75 39 0
7254 50 22 1
15092 81 46 0
7255 22 37 1
7256 82 62 1
16989 96 34 0
7257 50 53 1
7258 8 56 1
15964 9 33 0
7259 1 42 1
7260 100 87 1
7261 77 33 1
7262 17 68 1
7263 86 5 1
7264 23 96 1
16610 60 15 0
7265 71 16 1
17116 63 51 0
15317 32 59 0
16210 56 2 0
15494 70 91 0
15415 35 54 0
7266 8 69 1
7267 21 5 1
7268 85 39 1
7269 56 8 1
7270 29 13 1
7271 53 90 1
7272 58 55 1
7273 22 88 1
7274 5 2 1
14668 62 4 0
16674 63 69 0
7275 11 59 1
14781 12 50 0
7276 32 66 1
13152 40 62 0
7277 36 54 1
16296 97 93 0
7278 37 79 1
7279 71 50 1
15627 26 75 0
16768 62 3 0
7280 41 91 1
7281 88 54 1
15579 36 23 0
15322 92 5 0
15031 21 2 0
7282 5 59 1
7283 4 85 1
10028 41 68 0
7284 10 17 1
15970 93 43 0
7285 66 58 1
7286 55 74 1
7287 41 60 1
7288 86 90 1
16891 56 84 0
15595 88 73 0
17046 16 21 0
7289 44 75 1
16722 85 60 0
13866 61 19 0
16386 58 64 0
7290 54 17 1
16119 44 91 0
12914 81 64 0
16925 96 100 0
17107 46 34 0
7291 43 69 1
7292 55 100 1
7293 8 69 1
16427 34 83 0
13293 82 85 0
7294 27 90 1
16166 91 92 0
7295 33 42 1
17121 19 14 0
17140 9 20 0
7296 50 67 1
16641 84 31 0
17020 39 84 0
7297 77 12 1
16185 19 45 0
7298 20 54 1
7299 96 27 1
7300 47 95 1
15550 12 84 0
16317 12 38 0
17076 98 45 0
16611 88 33 0
15114 19 100 0
16525 20 17 0
7301 62 3 1
12156 49 44 0
7302 11 74 1
7303 94 5 1
16216 15 17 0
14354 28 42 0
16929 78 6 0
7304 71 10 1
7305 85 94 1
17070 13 94 0
16682 14 82 0
14830 83 74 0
7306 19 74 1
7307 78 49 1
7308 88 22 1
17097 31 1 0
7309 48 39 1
7310 14 36 1
7311 71 36 1
16783 39 93 0
7312 44 82 1
7313 3 41 1
7314 57 86 1
7315 25 84 1
7316 18 62 1
11177 72 67 0
15592 44 71 0
7317 53 10 1
15822 24 88 0
7318 63 31 1
16645 56 65 0
7319 83 40 1
17118 76 65 0
7320 57 59 1
14206 65 16 0
7321 3 23 1
7322 55 94 1
7323 59 80 1
7324 87 21 1
15982 86 58 0
7325 43 7 1
7326 58 66 1
17001 18 83 0
7327 58 19 1
7328 33 56 1
14700 39 82 0
7329 98 59 1
7330 83 98 1
15736 39 96 0
7331 63 8 1
7332 96 21 1
14200 60 57 0
7333 25 58 1
7334 28 65 1
7335 43 36 1
7336 42 47 1
7337 47 76 1
7338 29 7 1
7339 78 58 1
13908 17 98 0
7340 25 96 1
7341 74 36 1
7342 64 35 1
13486 22 31 0
16889 9 85 0
16653 72 22 0
16951 65 56 0
7343 74 98 1
7344 40 14 1
7345 74 62 1
16754 66 34 0
15594 47 56 0
7346 47 2 1
7347 56 61 1
15597 37 91 0
7348 64 6 1
7349 63 83 1
17181 15 10 0
7350 54 17 1
16595 71 3 0
7351 92 12 1
7352 40 23 1
7353 76 33 1
7354 17 20 1
7355 78 93 1
7356 94 32 1
16334 46 10 0
16770 17 62 0
7357 59 51 1
7358 49 98 1
7359 3 35 1
7360 59 92 1
16718 28 10 0
7361 68 22 1
16882 54 88 0
7362 83 94 1
16408 64 76 0
13574 99 98 0
16799 27 52 0
16481 43 15 0
7363 39 49 1
7364 47 25 1
15777 15 34 0
7365 99 98 1
7366 57 27 1
16195 58 8 0
16134 60 50 0
16046 98 88 0
15265 63 42 0
14548 73 39 0
16937 3 55 0
7367 29 56 1
14842 23 4 0
13430 36 8 0
7368 20 65 1
7369 16 25 1
7370 20 80 1
16940 15 80 0
13368 75 63 0
17085 45 28 0
7371 17 63 1
16414 100 38 0
7372 5 88 1
7373 4 38 1
16364 88 73 0
7374 54 37 1
7375 8 25 1
7376 48 74 1
16833 26 35 0
17055 40 50 0
16391 5 58 0
16083 70 92 0
16983 95 99 0
17164 97 70 0
7377 13 36 1
17223 23 65 0
16840 33 79 0
7378 98 3 1
16425 50 3 0
7379 72 1 1
7380 13 65 1
10257 60 20 0
7381 21 73 1
16795 88 87 0
16114 37 63 0
14894 8 41 0
7382 16 13 1
7383 5 12 1
7384 94 56 1
16786 33 2 0
17211 21 57 0
15583 32 49 0
7385 7 69 1
16085 56 36 0
7386 53 37 1
7387 90 54 1
13088 6 95 0
7388 95 59 1
16293 76 70 0
7389 14 71 1
16583 44 67 0
7390 17 70 1
7391 61 24 1
17203 49 22 0
16545 92 56 0
15932 36 39 0
7392 45 46 1
13519 30 78 0
17134 32 89 0
7393 37 100 1
7394 69 43 1
16543 19 87 0
16922 37 99 0
7395 8 52 1
16038 85 97 0
7396 12 71 1
16566 18 95 0
16078 11 78 0
15990 32 60 0
15154 72 44 0
7397 28 32 1
16214 25 92 0
7398 66 32 1
14945 81 97 0
17148 83 37 0
7399 15 94 1
7400 3 27 1
7401 47 24 1
7402 49 76 1
7403 88 4 1
7404 81 5 1
7405 33 76 1
13808 40 25 0
14717 8 100 0
15510 22 44 0
7406 2 58 1
7407 25 21 1
14027 23 67 0
7408 61 40 1
15688 45 22 0
16842 59 87 0
7409 43 95 1
13944 57 69 0
7410 65 55 1
7411 43 23 1
14836 17 78 0
7412 20 48 1
14783 24 47 0
14792 24 59 0
7413 87 17 1
7414 90 41 1
16149 6 39 0
12620 54 2 0
7415 92 83 1
7416 49 20 1
7417 1 95 1
7418 54 95 1
15683 82 76 0
7419 71 19 1
14676 88 35 0
15292 2 51 0
7420 49 83 1
14236 23 82 0
15789 40 98 0
7421 5 58 1
16015 10 98 0
7422 86 78 1
7423 34 78 1
17093 68 99 0
16953 14 58 0
16191 30 39 0
7424 2 89 1
7425 39 9 1
16971 16 19 0
7426 39 61 1
7427 37 11 1
7428 48 14 1
16941 15 33 0
7429 64 47 1
7430 42 91 1
15828 71 29 0
17169 22 35 0
16175 37 31 0
7431 19 86 1
7432 59 25 1
16253 62 74 0
14321 49 31 0
16574 26 58 0
17175 27 89 0
15209 82 87 0
7433 6 15 1
17179 88 81 0
15388 91 53 0
17188 79 24 0
16507 61 44 0
7434 74 19 1
13895 56 96 0
7435 36 96 1
7436 55 96 1
7437 90 72 1
14076 12 30 0
7438 50 7 1
14665 84 73 0
7439 57 90 1
7440 48 57 1
7441 96 12 1
7442 18 40 1
16909 63 90 0
7443 71 17 1
16333 5 96 0
7444 82 42 1
16557 80 51 0
15950 87 99 0
7445 87 56 1
7446 98 78 1
16734 9 67 0
7447 91 51 1
7448 92 56 1
7449 39 50 1
16702 72 31 0
7450 28 48 1
7451 5 24 1
7452 79 90 1
7453 62 79 1
7454 27 9 1
7455 83 1 1
16935 77 31 0
16632 85 21 0
7456 5 94 1
15884 33 46 0
7457 64 28 1
7458 93 98 1
7459 70 64 1
17233 50 60 0
7460 5 93 1
7461 45 81 1
7462 50 74 1
7463 68 44 1
7464 44 60 1
7465 88 72 1
7466 67 74 1
17193 64 20 0
17071 55 60 0
15855 66 32 0
17052 3 34 0
16212 92 75 0
7467 18 29 1
7468 84 99 1
7469 57 81 1
7470 41 23 1
14655 91 58 0
17215 7 11 0
10911 33 47 0
16721 46 25 0
7471 40 47 1
15449 82 43 0
7472 7 19 1
16868 30 2 0
7473 92 95 1
14899 20 31 0
15000 99 9 0
7474 29 84 1
17105 62 29 0
7475 50 42 1
7476 25 10 1
16787 89 44 0
7477 32 87 1
7478 83 14 1
7479 47 80 1
16818 5 59 0
16093 19 34 0
15892 31 88 0
12084 82 50 0
7480 41 20 1
17039 47 21 0
7481 76 77 1
14330 59 24 0
12447 100 29 0
10901 72 15 0
7482 24 53 1
7483 16 33 1
7484 86 32 1
7485 29 88 1
17189 39 84 0
16061 25 100 0
7486 90 53 1
7487 45 25 1
7488 46 7 1
7489 66 73 1
7490 43 34 1
7491 7 65 1
7492 28 5 1
17061 6 98 0
15865 26 98 0
16060 9 14 0
7493 8 77 1
7494 71 68 1
16206 14 3 0
7495 2 70 1
7496 76 46 1
17199 36 98 0
7497 40 19 1
7498 85 63 1
12061 31 77 0
13608 68 58 0
16098 83 80 0
7499 77 25 1
7500 61 80 1
16698 57 37 0
7501 70 48 1
15971 90 59 0
7502 46 58 1
7503 7 81 1
7504 73 39 1
7505 42 41 1
17301 62 3 0
7506 71 40 1
15930 51 97 0
7507 49 50 1
7508 66 32 1
16447 47 38 0
16531 72 64 0
7509 95 13 1
17248 96 47 0
7510 46 15 1
14900 91 34 0
7511 90 42 1
16801 29 8 0
15622 88 99 0
7512 89 97 1
15907 79 80 0
15490 37 93 0
17132 1 8 0
7513 28 67 1
15936 16 22 0
7514 95 1 1
15980 93 7 0
7515 2 67 1
15750 61 5 0
7516 12 10 1
15957 86 77 0
7517 52 4 1
7518 63 17 1
7519 86 51 1
7520 62 55 1
7521 35 84 1
7522 19 90 1
7523 35 9 1
7524 3 5 1
15997 27 9 0
16802 16 56 0
7525 54 10 1
7526 67 78 1
12793 78 63 0
7527 2 35 1
17011 37 5 0
7528 29 91 1
7529 46 28 1
7530 49 29 1
7531 9 91 1
11077 51 10 0
7532 1 24 1
16923 1 67 0
13862 28 51 0
7533 74 53 1
7534 55 45 1
7535 84 95 1
7536 8 98 1
7537 25 47 1
17158 79 96 0
16816 63 36 0
15889 39 44 0
7538 39 90 1
16679 100 75 0
15755 93 84 0
7539 62 93 1
16593 13 81 0
7540 36 27 1
7541 78 40 1
14629 87 37 0
17295 33 42 0
16403 7 20 0
16541 97 96 0
16313 35 53 0
17225 4 97 0
7542 32 85 1
15109 89 46 0
16711 67 32 0
16311 98 85 0
7543 49 50 1
7544 11 78 1
17210 65 24 0
11328 61 24 0
16356 89 16 0
17034 80 63 0
16872 40 86 0
15772 16 30 0
17073 18 13 0
13610 91 55 0
7545 23 61 1
7546 49 23 1
7547 63 25 1
7548 27 38 1
17207 77 26 0
16975 89 43 0
7549 76 21 1
7550 35 69 1
7551 65 44 1
7552 35 38 1
16184 54 21 0
17286 55 74 0
7553 87 16 1
7554 17 82 1
7555 59 49 1
7556 15 6 1
13560 7 52 0
7557 26 74 1
7558 77 89 1
17224 64 25 0
7559 78 60 1
7560 48 59 1
7561 45 28 1
7562 60 65 1
15340 30 95 0
7563 87 62 1
17129 83 29 0
17091 39 64 0
15934 8 88 0
7564 30 27 1
7565 1 94 1
15995 75 100 0
7566 25 88 1
7567 85 11 1
7568 3 22 1
16363 75 41 0
15295 89 92 0
17088 42 26 0
7569 94 100 1
7570 81 85 1
17348 64 6 0
17236 25 60 0
7571 87 22 1
7572 39 51 1
16267 3 2 0
7573 3 31 1
7574 97 30 1
15732 78 13 0
7575 51 97 1
7576 62 14 1
7577 54 86 1
16426 78 67 0
7578 11 45 1
16322 82 13 0
13656 40 65 0
15308 40 1 0
16584 1 65 0
7579 71 86 1
7580 74 76 1
7581 25 81 1
16017 55 31 0
17306 19 74 0
7582 91 89 1
7583 10 89 1
15856 34 46 0
16200 39 75 0
7584 40 41 1
7585 78 94 1
17050 84 8 0
7586 100 32 1
7587 18 22 1
7588 97 59 1
7589 48 1 1
7590 76 24 1
7591 75 18 1
16949 72 38 0
7592 13 43 1
7593 47 8 1
16258 9 46 0
17212 13 37 0
15188 97 37 0
7594 75 36 1
7595 23 30 1
16627 36 20 0
16881 20 58 0
15059 54 15 0
15837 98 57 0
7596 4 16 1
7597 99 33 1
7598 42 96 1
15946 86 19 0
16230 54 28 0
7599 79 27 1
7600 71 29 1
17425 39 9 0
7601 25 15 1
7602 64 46 1
7603 90 44 1
16878 44 9 0
16415 68 71 0
16074 64 59 0
7604 8 83 1
7605 81 60 1
7606 11 83 1
7607 57 52 1
16139 82 79 0
17045 78 39 0
16753 26 87 0
7608 23 87 1
16791 20 40 0
7609 46 43 1
16143 45 80 0
7610 18 39 1
7611 1 95 1
7612 52 59 1
17357 59 51 0
7613 69 82 1
7614 19 56 1
7615 46 58 1
7616 99 88 1
17345 74 62 0
7617 8 43 1
17254 50 22 0
7618 4 8 1
7619 86 18 1
17296 50 67 0
16561 42 52 0
7620 70 74 1
16489 55 53 0
15516 71 60 0
15960 44 34 0
15173 47 33 0
7621 27 45 1
14427 9 20 0
7622 15 11 1
16168 65 39 0
15507 57 64 0
7623 47 4 1
7624 26 86 1
7625 92 72 1
7626 21 84 1
7627 54 44 1
16605 25 81 0
7628 35 98 1
7629 30 99 1
7630 47 54 1
7631 70 72 1
10938 40 34 0
7632 62 25 1
7633 98 97 1
7634 29 28 1
17432 59 25 0
16998 90 19 0
7635 48 36 1
7636 22 49 1
15534 74 3 0
14580 23 62 0
11890 65 17 0
7637 4 12 1
16482 29 80 0
7638 54 30 1
7639 8 92 1
16252 21 94 0
16916 37 31 0
16663 61 60 0
16470 43 19 0
7640 27 73 1
14984 98 92 0
7641 32 91 1
7642 27 96 1
7643 19 59 1
15864 85 42 0
16052 82 59 0
7644 57 55 1
7645 23 20 1
15666 1 31 0
16912 75 14 0
7646 100 86 1
7647 36 82 1
7648 99 23 1
16979 67 32 0
15029 49 30 0
17245 60 90 0
7649 50 55 1
17316 18 62 0
7650 9 20 1
16942 10 61 0
7651 86 9 1
15565 14 8 0
16232 79 31 0
7652 41 81 1
15364 60 66 0
17393 37 100 0
7653 61 43 1
15558 9 2 0
14454 85 83 0
7654 53 65 1
15003 59 26 0
16127 96 61 0
7655 21 40 1
16873 38 7 0
7656 43 68 1
7657 57 31 1
7658 92 70 1
15376 89 84 0
7659 72 58 1
14908 50 31 0
16619 29 47 0
7660 45 66 1
15938 71 40 0
7661 60 49 1
17482 24 53 0
7662 34 21 1
7663 80 48 1
7664 85 18 1
7665 60 38 1
16965 16 21 0
16733 48 52 0
17317 53 10 0
16981 97 41 0
7666 11 32 1
7667 55 21 1
7668 91 25 1
16194 71 56 0
7669 99 20 1
7670 14 39 1
7671 18 22 1
7672 97 92 1
7673 10 7 1
7674 46 7 1
14449 75 60 0
7675 5 45 1
7676 70 97 1
15867 2 47 0
7677 73 41 1
7678 83 91 1
17259 1 42 0
17019 27 62 0
16836 71 3 0
16667 62 38 0
7679 23 25 1
15753 69 4 0
14625 92 4 0
15729 34 87 0
7680 98 91 1
13727 42 41 0
15636 48 33 0
7681 61 56 1
17497 40 19 0
15346 20 39 0
7682 42 18 1
14182 80 7 0
16992 23 83 0
7683 100 81 1
17266 8 69 0
15465 70 27 0
7684 46 90 1
7685 24 74 1
7686 31 4 1
7687 67 41 1
15193 25 10 0
7688 32 64 1
7689 13 82 1
7690 15 84 1
7691 8 84 1
16993 83 53 0
15701 12 84 0
17418 54 95 0
7692 57 76 1
17343 74 98 0
16500 13 72 0
7693 84 17 1
7694 72 100 1
7695 26 18 1
7696 42 89 1
17074 55 68 0
16374 17 100 0
17058 63 16 0
16934 86 76 0
7697 29 82 1
13224 66 64 0
16785 60 66 0
7698 18 89 1
14203 45 89 0
16771 69 73 0
15104 67 33 0
16624 35 71 0
7699 64 95 1
7700 57 97 1
7701 81 85 1
17392 45 46 0
7702 55 65 1
15481 16 57 0
16182 45 64 0
15183 4 13 0
15528 61 14 0
7703 39 75 1
16247 63 71 0
7704 95 87 1
17205 35 29 0
7705 63 55 1
17508 66 32 0
12895 41 16 0
7706 42 73 1
13796 61 18 0
7707 9 69 1
15873 28 39 0
14615 26 45 0
7708 39 50 1
12760 38 17 0
7709 91 11 1
17335 43 36 0
16454 83 29 0
16944 62 98 0
7710 58 24 1
7711 74 2 1
7712 64 70 1
7713 1 78 1
16268 58 4 0
7714 93 47 1
17334 28 65 0
7715 87 69 1
17265 71 16 0
13313 23 4 0
14634 69 11 0
7716 55 66 1
7717 7 63 1
7718 44 55 1
7719 12 87 1
16082 27 88 0
7720 58 61 1
16269 20 56 0
7721 79 87 1
15366 50 68 0
7722 75 86 1
17544 11 78 0
17065 4 52 0
7723 82 60 1
15582 10 32 0
17433 6 15 0
7724 11 85 1
15339 18 22 0
15255 23 62 0
7725 58 31 1
17531 9 91 0
7726 3 45 1
7727 20 38 1
16367 85 84 0
7728 41 38 1
7729 55 63 1
15371 51 93 0
7730 68 15 1
17171 72 45 0
16962 4 28 0
7731 83 9 1
7732 15 68 1
17178 12 75 0
16844 56 22 0
7733 8 84 1
16351 95 84 0
7734 28 84 1
7735 10 96 1
10328 11 58 0
7736 67 55 1
17165 55 68 0
7737 61 53 1
7738 26 15 1
15800 34 30 0
16440 91 34 0
7739 59 25 1
7740 85 17 1
7741 71 82 1
7742 69 40 1
7743 38 79 1
16535 35 53 0
7744 9 83 1
7745 49 69 1
17483 16 33 0
16601 94 17 0
7746 24 81 1
16395 6 74 0
15383 21 92 0
15076 71 32 0
7747 78 74 1
7748 58 16 1
7749 51 78 1
14610 44 69 0
17006 96 71 0
16694 93 84 0
7750 59 89 1
16568 9 90 0
7751 70 44 1
7752 51 26 1
15599 64 9 0
13115 22 73 0
7753 68 23 1
15250 51 88 0
7754 14 28 1
7755 91 28 1
16745 14 99 0
17394 69 43 0
14367 54 8 0
7756 75 38 1
16945 72 28 0
7757 2 27 1
7758 71 22 1
15891 38 100 0
15951 35 100 0
13990 56 85 0
11832 25 1 0
17072 27 16 0
16903 18 8 0
17441 96 12 0
15221 75 17 0
7759 39 69 1
7760 1 12 1
15098 100 96 0
17177 6 13 0
16218 48 83 0
16603 96 6 0
7761 34 6 1
15403 84 1 0
16355 63 49 0
17374 54 37 0
17523 35 9 0
17580 74 76 0
14891 60 64 0
7762 4 22 1
7763 95 62 1
16957 24 54 0
16760 95 92 0
15068 5 53 0
7764 37 86 1
7765 24 44 1
7766 98 50 1
15779 75 32 0
7767 72 87 1
7768 69 61 1
7769 27 44 1
17419 71 19 0
16652 75 25 0
7770 32 57 1
7771 84 36 1
7772 47 21 1
14857 29 43 0
7773 10 67 1
7774 79 92 1
7775 92 31 1
7776 45 1 1
7777 95 20 1
7778 44 24 1
15734 17 24 0
17218 41 28 0
14806 20 85 0
13624 41 83 0
17383 5 12 0
17486 90 53 0
15140 33 52 0
7779 68 86 1
13962 93 10 0
15773 38 69 0
7780 27 77 1
7781 17 1 1
17314 57 86 0
7782 89 19 1
7783 62 67 1
17220 26 15 0
14199 37 61 0
17141 59 97 0
16292 85 41 0
7784 15 14 1
7785 26 80 1
15687 94 55 0
7786 35 20 1
7787 84 90 1
17053 76 72 0
16642 69 5 0
7788 58 37 1
17548 27 38 0
7789 87 19 1
15810 21 69 0
7790 92 2 1
17378 98 3 0
16371 53 19 0
7791 92 62 1
14035 60 47 0
7792 89 5 1
7793 52 9 1
7794 31 55 1
16600 72 43 0
13976 18 40 0
7795 82 39 1
7796 65 75 1
7797 24 83 1
17592 13 43 0
7798 27 72 1
17327 58 19 0
17536 8 98 0
16862 37 41 0
16688 48 73 0
7799 91 24 1
15780 54 67 0
14229 79 59 0
17155 6 51 0
7800 88 40 1
7801 25 20 1
14087 50 73 0
7802 34 89 1
7803 24 2 1
17292 55 100 0
17089 62 65 0
7804 19 13 1
16220 24 85 0
14009 32 78 0
17511 90 42 0
7805 80 46 1
7806 26 65 1
15872 13 65 0
7807 16 41 1
17420 49 83 0
7808 53 58 1
16138 62 58 0
7809 66 45 1
17448 92 56 0
7810 12 19 1
7811 38 92 1
7812 31 7 1
16628 87 50 0
16102 95 41 0
13857 38 88 0
17032 37 82 0
17117 95 93 0
7813 66 10 1
7814 64 94 1
16453 57 61 0
16041 89 96 0
7815 30 37 1
7816 55 60 1
7817 70 12 1
7818 9 95 1
17023 48 62 0
7819 32 23 1
12605 33 91 0
7820 36 95 1
17090 40 50 0
7821 90 75 1
7822 52 83 1
7823 86 51 1
7824 89 48 1
16291 7 68 0
7825 44 63 1
14252 92 1 0
13359 8 11 0
