Load: 9 Erlang 
Qlayer: 156 
Total traffic number: 20000 
6849 9 19 1
14898 59 96 0
16496 77 67 0
6850 86 45 1
6851 61 97 1
16562 51 69 0
13917 93 67 0
15912 35 46 0
6852 59 35 1
6853 93 52 1
6854 23 88 1
6855 39 9 1
16066 73 26 0
6856 64 80 1
6857 77 79 1
16493 68 15 0
6858 76 51 1
14858 1 72 0
14163 48 59 0
6859 22 44 1
16588 50 99 0
14127 63 2 0
15977 81 2 0
6860 76 88 1
6861 95 12 1
6862 43 97 1
12323 98 41 0
16124 42 56 0
12521 42 52 0
15951 79 58 0
6863 68 49 1
6864 34 73 1
12079 64 70 0
16027 73 100 0
6865 87 50 1
11167 32 5 0
16555 24 16 0
15974 8 69 0
15507 85 37 0
6866 33 31 1
16369 54 64 0
6867 87 96 1
6868 52 44 1
6869 9 96 1
6870 54 72 1
6871 3 52 1
6872 60 6 1
16406 13 56 0
14355 51 83 0
16518 85 53 0
13705 98 99 0
16146 13 79 0
6873 64 4 1
15419 95 47 0
15849 66 64 0
6874 5 49 1
6875 46 4 1
16299 23 86 0
6876 20 73 1
6877 9 47 1
6878 38 29 1
6879 2 100 1
13104 48 37 0
13922 3 98 0
16650 39 2 0
16285 87 82 0
15148 33 25 0
6880 75 72 1
16639 89 94 0
15867 11 17 0
6881 70 75 1
6882 86 36 1
15160 84 59 0
15221 57 42 0
6883 54 18 1
16689 21 30 0
12035 53 18 0
14882 100 75 0
6884 74 72 1
16547 73 70 0
6885 31 93 1
6886 87 39 1
16451 77 52 0
11688 46 20 0
6887 65 22 1
6888 88 51 1
6889 63 42 1
16160 58 87 0
6890 62 79 1
6891 35 1 1
15087 49 42 0
6892 25 92 1
16606 11 96 0
15288 25 38 0
14790 64 97 0
6893 90 79 1
6894 100 41 1
12147 8 99 0
15146 90 76 0
6895 42 94 1
6896 61 49 1
16127 11 26 0
16067 46 25 0
6897 25 67 1
6898 31 92 1
6899 85 28 1
16403 10 93 0
6900 95 90 1
14063 82 33 0
6901 52 26 1
6902 28 36 1
15481 43 91 0
6903 83 89 1
15934 25 9 0
6904 54 79 1
6905 80 64 1
6906 60 72 1
6907 22 61 1
6908 10 9 1
6909 100 77 1
6910 87 74 1
16488 4 92 0
16222 45 74 0
16131 7 100 0
6911 14 3 1
6912 57 31 1
16123 33 4 0
6913 88 74 1
12597 76 70 0
14385 28 12 0
6914 99 8 1
14697 38 82 0
6915 97 81 1
6916 29 72 1
14075 20 3 0
15600 21 59 0
6917 96 34 1
14936 31 7 0
6918 24 25 1
6919 97 34 1
15323 5 27 0
15911 18 51 0
6920 53 41 1
14716 8 50 0
6921 32 61 1
16181 79 67 0
14831 23 97 0
15503 84 39 0
14636 98 85 0
6922 70 52 1
6923 15 58 1
15511 33 15 0
6924 18 51 1
6925 77 50 1
14739 51 99 0
16194 79 36 0
6926 28 68 1
14433 51 94 0
6927 64 70 1
6928 60 39 1
6929 28 10 1
16507 20 45 0
6930 57 2 1
14333 79 22 0
16489 66 70 0
14325 68 17 0
6931 38 30 1
6932 80 44 1
6933 24 2 1
16469 41 99 0
14984 90 18 0
6934 12 14 1
14379 90 25 0
6935 9 75 1
12960 26 7 0
15901 98 4 0
6936 69 66 1
6937 68 44 1
6938 75 20 1
15452 28 15 0
14250 46 19 0
6939 98 25 1
15567 69 25 0
6940 54 2 1
6941 58 69 1
16614 3 9 0
6942 2 45 1
6943 3 7 1
15776 95 31 0
15891 99 65 0
16315 93 21 0
16495 22 64 0
12760 62 53 0
6944 3 83 1
6945 47 81 1
15738 83 80 0
15538 38 19 0
6946 87 66 1
14906 9 3 0
16084 76 38 0
16278 92 22 0
16336 19 21 0
16249 96 54 0
6947 29 95 1
15508 6 50 0
13990 54 20 0
6948 55 28 1
6949 42 46 1
6950 53 94 1
6951 44 84 1
15387 16 23 0
6952 14 99 1
16592 59 32 0
6953 2 63 1
6954 32 36 1
6955 97 94 1
6956 36 94 1
16058 84 9 0
15906 73 17 0
16620 22 43 0
16236 71 34 0
16013 14 44 0
6957 16 71 1
15892 23 51 0
6958 70 67 1
6959 47 61 1
13791 97 77 0
6960 9 21 1
16295 25 7 0
6961 42 85 1
6962 79 84 1
15406 61 11 0
6963 19 74 1
15409 81 79 0
6964 48 53 1
6965 26 70 1
6966 98 87 1
6967 66 90 1
16154 55 4 0
6968 70 66 1
6969 32 37 1
6970 7 21 1
16307 49 70 0
6971 89 78 1
13300 59 8 0
6972 4 80 1
12796 52 95 0
16334 75 46 0
16649 49 4 0
6973 54 12 1
15758 26 60 0
6974 21 86 1
16227 92 65 0
14691 62 69 0
6975 96 81 1
6976 8 77 1
6977 56 70 1
6978 83 57 1
6979 97 73 1
15704 50 74 0
16678 77 58 0
12292 96 7 0
6980 34 73 1
6981 20 27 1
14835 33 96 0
16402 20 1 0
13900 90 62 0
6982 45 82 1
12871 31 73 0
6983 24 96 1
6984 83 69 1
6985 46 9 1
6986 43 30 1
16756 66 4 0
13189 63 80 0
14857 64 40 0
6987 15 43 1
6988 44 39 1
16641 70 84 0
13995 17 23 0
13974 2 20 0
16723 60 64 0
6989 74 57 1
16280 70 27 0
16024 95 75 0
16386 30 81 0
6990 51 16 1
15774 32 6 0
16112 54 86 0
6991 3 66 1
6992 5 13 1
15874 96 71 0
6993 75 26 1
6994 27 50 1
15970 18 91 0
16565 48 82 0
16405 68 42 0
6995 20 57 1
6996 93 48 1
15777 73 95 0
6997 80 54 1
6998 17 65 1
6999 89 5 1
7000 48 54 1
16270 11 46 0
16311 3 97 0
16326 66 41 0
16468 62 63 0
16185 54 70 0
7001 56 8 1
15984 4 14 0
15001 9 30 0
7002 37 8 1
11602 32 59 0
7003 33 8 1
7004 33 52 1
16794 59 100 0
7005 44 57 1
11287 84 96 0
7006 18 21 1
7007 87 93 1
16103 47 45 0
15721 45 69 0
7008 88 43 1
7009 78 56 1
7010 11 90 1
7011 23 52 1
7012 34 17 1
15710 11 39 0
16253 11 69 0
16143 81 83 0
7013 5 35 1
14728 87 14 0
7014 14 76 1
7015 46 42 1
7016 90 16 1
7017 35 50 1
7018 4 41 1
7019 2 37 1
7020 50 96 1
7021 14 93 1
7022 77 67 1
16682 73 53 0
7023 45 17 1
15940 24 85 0
7024 22 34 1
12901 57 9 0
7025 92 71 1
13971 38 60 0
16857 77 79 0
16629 34 33 0
12642 8 89 0
7026 29 39 1
15458 33 56 0
7027 7 3 1
7028 10 3 1
16314 13 6 0
7029 22 63 1
7030 66 70 1
16655 54 52 0
15448 83 33 0
7031 9 39 1
7032 5 46 1
7033 88 1 1
16719 30 82 0
14543 83 99 0
15924 53 64 0
7034 1 96 1
7035 49 28 1
16192 80 20 0
10005 12 26 0
16660 74 46 0
7036 14 92 1
7037 34 29 1
16425 56 29 0
14538 4 80 0
16810 77 18 0
16048 39 25 0
15992 6 2 0
7038 17 59 1
7039 81 19 1
7040 66 81 1
7041 81 55 1
7042 35 92 1
7043 9 79 1
7044 68 76 1
12837 91 12 0
7045 98 77 1
15601 52 12 0
13119 32 20 0
16535 38 19 0
15968 12 29 0
15610 18 51 0
16797 25 54 0
7046 70 98 1
16654 2 94 0
7047 82 73 1
7048 20 24 1
15697 50 17 0
7049 18 98 1
15478 54 93 0
7050 97 18 1
7051 35 21 1
16504 48 61 0
16798 21 14 0
14415 51 9 0
7052 77 30 1
7053 71 6 1
16540 24 9 0
7054 74 2 1
15487 16 84 0
16050 54 27 0
7055 59 21 1
7056 78 19 1
7057 93 75 1
7058 84 45 1
16054 14 43 0
7059 80 56 1
16247 1 75 0
16822 79 81 0
7060 66 12 1
15889 78 55 0
16603 76 99 0
7061 44 95 1
14607 35 19 0
7062 85 93 1
14244 51 52 0
13251 21 8 0
15493 40 19 0
15033 49 10 0
12832 88 6 0
15321 98 71 0
7063 100 36 1
16778 88 86 0
16617 25 52 0
7064 8 49 1
16320 71 98 0
7065 87 61 1
14380 8 96 0
15063 16 41 0
7066 1 74 1
14673 19 73 0
16886 87 39 0
7067 58 84 1
7068 54 82 1
7069 57 60 1
14499 5 79 0
7070 48 78 1
7071 89 8 1
7072 49 24 1
7073 27 56 1
7074 16 84 1
7075 7 70 1
15660 77 96 0
7076 10 96 1
16447 29 97 0
16041 39 13 0
14401 97 93 0
7077 74 71 1
15416 6 76 0
16829 75 31 0
15883 48 21 0
7078 31 3 1
7079 62 35 1
7080 96 83 1
16012 74 39 0
7081 90 59 1
13005 43 47 0
7082 82 80 1
15250 66 100 0
16696 65 94 0
16367 80 19 0
7083 37 99 1
16630 73 9 0
7084 31 64 1
7085 36 74 1
7086 79 23 1
16106 49 75 0
7087 58 28 1
7088 16 60 1
7089 41 2 1
7090 46 57 1
16884 74 72 0
16155 12 39 0
7091 87 99 1
16306 44 32 0
16561 16 88 0
16869 9 96 0
7092 4 26 1
15743 83 29 0
7093 93 17 1
15701 60 69 0
7094 1 95 1
14657 3 62 0
7095 65 82 1
7096 53 72 1
16377 77 3 0
7097 55 32 1
7098 48 56 1
16721 55 95 0
14260 58 14 0
16521 100 74 0
7099 59 47 1
7100 74 95 1
7101 84 85 1
11584 14 20 0
7102 100 4 1
14777 24 27 0
15644 69 88 0
7103 47 55 1
7104 5 7 1
13392 25 48 0
7105 64 49 1
16626 36 70 0
14760 93 24 0
16839 85 23 0
7106 71 69 1
15642 70 27 0
7107 66 84 1
15563 78 92 0
16529 5 85 0
7108 35 42 1
16297 80 78 0
14210 56 61 0
7109 41 3 1
7110 48 85 1
7111 85 92 1
7112 96 22 1
15316 25 3 0
16833 54 98 0
7113 80 48 1
16718 13 32 0
7114 90 64 1
16536 83 45 0
16637 49 8 0
7115 69 8 1
16621 2 65 0
7116 66 81 1
16838 65 34 0
7117 77 52 1
15885 67 16 0
16108 40 26 0
16951 44 84 0
7118 55 87 1
14818 61 30 0
7119 10 59 1
15965 75 7 0
7120 72 33 1
15763 70 38 0
16548 24 36 0
7121 96 74 1
7122 18 4 1
15075 40 7 0
7123 4 87 1
7124 82 51 1
7125 45 50 1
16584 92 21 0
7126 80 18 1
16233 64 66 0
16800 19 84 0
7127 26 99 1
7128 34 38 1
16779 60 28 0
16064 75 30 0
7129 80 78 1
16113 19 5 0
14452 11 60 0
16807 68 93 0
7130 85 30 1
15649 23 66 0
7131 60 15 1
7132 23 57 1
16698 58 35 0
15381 76 65 0
7133 46 1 1
15346 39 69 0
16522 29 85 0
15518 17 7 0
7134 75 93 1
7135 7 82 1
7136 40 8 1
7137 35 22 1
7138 33 12 1
16197 21 56 0
7139 65 42 1
7140 23 77 1
7141 93 51 1
13779 18 27 0
16022 24 37 0
7142 53 78 1
16203 96 92 0
7143 6 32 1
16519 51 78 0
16812 65 55 0
15315 78 42 0
7144 34 67 1
14665 86 22 0
16581 97 55 0
7145 31 98 1
15412 90 54 0
7146 98 63 1
7147 19 11 1
16537 12 24 0
7148 42 34 1
12743 35 41 0
7149 47 57 1
7150 79 52 1
15952 26 3 0
7151 61 24 1
16747 31 8 0
16114 71 22 0
7152 96 70 1
7153 10 39 1
16437 27 97 0
7154 36 45 1
7155 46 53 1
17012 34 17 0
7156 53 40 1
7157 32 64 1
7158 67 40 1
16687 93 38 0
12965 21 53 0
7159 44 57 1
16666 2 64 0
16570 42 63 0
16643 47 19 0
15454 49 42 0
7160 3 64 1
7161 50 72 1
16187 43 8 0
7162 51 25 1
15802 67 31 0
16443 32 83 0
7163 95 84 1
7164 81 94 1
7165 36 69 1
13871 39 2 0
15436 56 58 0
7166 14 39 1
7167 32 18 1
7168 24 37 1
7169 34 74 1
7170 92 65 1
7171 65 16 1
7172 4 42 1
7173 24 40 1
14061 73 27 0
7174 81 19 1
7175 39 18 1
7176 9 82 1
7177 79 5 1
16290 88 21 0
15028 43 88 0
14924 72 36 0
16988 44 39 0
16781 2 17 0
7178 14 47 1
7179 97 87 1
16188 13 49 0
7180 76 11 1
17017 35 50 0
7181 67 28 1
16985 46 9 0
7182 87 14 1
7183 85 40 1
7184 67 80 1
16200 32 39 0
15548 93 10 0
7185 53 89 1
16572 63 2 0
7186 90 70 1
12446 19 61 0
16213 34 38 0
7187 68 46 1
14394 99 87 0
16063 93 40 0
7188 44 48 1
15854 40 2 0
15640 40 68 0
14930 12 37 0
15273 60 59 0
7189 46 44 1
16808 50 81 0
16426 28 61 0
7190 82 30 1
16622 32 50 0
7191 5 47 1
15435 81 9 0
16556 1 94 0
16532 5 26 0
7192 9 27 1
15895 7 5 0
15180 86 61 0
16302 58 49 0
13074 8 14 0
7193 78 71 1
16727 45 27 0
7194 94 83 1
15622 22 45 0
16339 12 42 0
15442 76 60 0
16015 78 15 0
16530 65 13 0
16513 87 86 0
15107 71 15 0
15818 42 95 0
13878 11 29 0
17035 49 28 0
7195 41 69 1
7196 97 5 1
7197 94 53 1
12978 83 18 0
15549 87 98 0
16961 42 85 0
14388 85 54 0
7198 39 4 1
7199 7 46 1
7200 11 77 1
16186 49 47 0
15121 77 63 0
7201 65 77 1
14825 43 25 0
7202 20 61 1
17046 70 98 0
7203 94 49 1
7204 25 16 1
13043 86 96 0
7205 32 3 1
7206 18 92 1
7207 4 64 1
7208 36 2 1
7209 20 76 1
15113 6 84 0
7210 14 99 1
7211 58 83 1
16931 38 30 0
16101 92 87 0
14688 94 55 0
7212 23 35 1
12948 87 89 0
16298 27 19 0
16919 97 34 0
11482 14 11 0
16421 80 71 0
7213 62 95 1
7214 77 97 1
15501 56 98 0
15696 69 76 0
17013 5 35 0
16218 78 72 0
7215 38 78 1
16953 2 63 0
7216 55 42 1
16587 28 82 0
16954 32 36 0
7217 66 17 1
7218 23 88 1
16631 14 5 0
16805 89 44 0
16897 25 67 0
7219 59 62 1
15394 87 36 0
14263 84 82 0
7220 19 47 1
13196 83 73 0
7221 50 35 1
15490 35 45 0
7222 86 14 1
7223 97 25 1
7224 97 78 1
7225 33 70 1
16887 65 22 0
7226 94 100 1
16506 45 67 0
16726 25 86 0
16389 65 54 0
7227 59 89 1
7228 58 23 1
7229 97 36 1
7230 17 19 1
7231 66 29 1
7232 37 28 1
16809 52 99 0
16044 19 87 0
7233 38 44 1
7234 32 49 1
7235 75 28 1
7236 46 57 1
15966 20 10 0
14880 72 57 0
7237 90 44 1
16452 37 60 0
16014 93 81 0
7238 70 85 1
13113 44 5 0
7239 73 84 1
7240 84 48 1
17074 16 84 0
7241 57 13 1
16738 28 93 0
16485 95 60 0
13550 62 5 0
7242 70 75 1
7243 51 54 1
17081 90 59 0
16490 51 31 0
7244 55 41 1
7245 29 7 1
16611 51 56 0
7246 66 79 1
16653 27 42 0
7247 33 55 1
17045 98 77 0
7248 88 6 1
12111 57 52 0
16119 68 52 0
7249 91 65 1
7250 20 3 1
15204 58 60 0
16862 43 97 0
16476 75 25 0
7251 80 70 1
16713 61 90 0
7252 57 93 1
14827 84 94 0
7253 55 61 1
7254 33 21 1
16533 17 70 0
7255 96 23 1
7256 49 25 1
15898 90 89 0
16618 72 67 0
7257 10 23 1
7258 93 87 1
15502 16 43 0
13720 49 69 0
7259 32 62 1
7260 11 21 1
7261 54 7 1
14143 88 62 0
16439 42 92 0
15864 16 24 0
15991 94 78 0
7262 67 69 1
7263 6 14 1
16332 76 93 0
17093 93 17 0
17026 29 39 0
7264 40 29 1
16948 55 28 0
7265 14 50 1
7266 44 12 1
7267 3 96 1
13676 36 9 0
7268 87 43 1
17089 41 2 0
15389 36 5 0
7269 32 3 1
7270 11 28 1
7271 81 94 1
16704 58 10 0
15175 20 19 0
7272 40 18 1
7273 90 43 1
7274 40 82 1
7275 26 70 1
7276 84 70 1
16040 73 95 0
15515 25 30 0
7277 75 17 1
15880 100 40 0
7278 6 34 1
7279 59 49 1
16412 63 69 0
7280 44 47 1
7281 28 47 1
7282 79 54 1
7283 98 75 1
16937 68 44 0
7284 25 85 1
16265 95 89 0
7285 66 79 1
7286 67 97 1
16551 60 74 0
7287 82 26 1
7288 66 75 1
17023 45 17 0
7289 98 47 1
7290 99 57 1
7291 22 15 1
7292 39 22 1
7293 19 20 1
10517 44 27 0
17088 16 60 0
15426 44 72 0
7294 23 86 1
15053 57 5 0
16528 69 27 0
7295 47 1 1
7296 61 35 1
17101 84 85 0
7297 48 21 1
7298 9 61 1
7299 59 36 1
7300 93 7 1
15942 36 77 0
16151 4 17 0
7301 12 46 1
7302 83 67 1
7303 72 12 1
7304 35 53 1
15692 71 25 0
7305 20 1 1
14823 16 26 0
7306 98 62 1
17130 85 30 0
11351 75 71 0
7307 68 78 1
7308 87 61 1
16748 83 58 0
15332 78 35 0
7309 1 2 1
7310 92 40 1
15104 20 58 0
7311 55 32 1
16764 64 25 0
15152 89 85 0
15740 17 56 0
7312 75 61 1
16484 17 69 0
14978 4 28 0
16159 63 68 0
15101 42 25 0
17154 36 45 0
16867 87 96 0
15102 95 30 0
17047 82 73 0
15664 92 6 0
17021 14 93 0
16982 45 82 0
16573 60 48 0
11871 99 37 0
7313 8 43 1
11755 30 69 0
7314 33 17 1
16193 47 30 0
11682 92 44 0
15269 3 100 0
15309 90 29 0
7315 92 25 1
7316 59 49 1
7317 24 98 1
7318 76 24 1
16909 100 77 0
7319 63 45 1
16065 84 26 0
13566 36 44 0
16949 42 46 0
7320 68 52 1
7321 99 100 1
7322 12 56 1
7323 16 51 1
14457 73 44 0
7324 79 2 1
7325 91 9 1
14645 77 16 0
7326 19 52 1
7327 72 10 1
7328 32 57 1
16362 74 85 0
7329 63 62 1
7330 86 54 1
7331 48 7 1
11563 98 77 0
7332 66 65 1
16972 4 80 0
7333 69 92 1
14962 22 28 0
7334 17 44 1
7335 98 74 1
15978 70 37 0
15153 25 82 0
7336 45 21 1
16030 34 75 0
15890 37 31 0
7337 71 98 1
7338 53 64 1
7339 25 45 1
7340 3 48 1
7341 57 28 1
16878 38 29 0
7342 95 31 1
7343 33 27 1
14514 14 31 0
17182 87 14 0
16770 88 61 0
15771 82 72 0
7344 86 81 1
7345 31 83 1
16115 80 14 0
15138 36 98 0
17079 62 35 0
16773 99 92 0
13078 9 31 0
15382 10 46 0
16996 93 48 0
16055 36 34 0
16514 96 51 0
7346 60 96 1
7347 74 29 1
14008 51 31 0
15785 45 65 0
7348 81 98 1
7349 93 29 1
7350 79 22 1
15124 83 20 0
16634 72 7 0
7351 2 56 1
7352 38 46 1
16883 54 18 0
15958 67 80 0
7353 6 32 1
16667 79 48 0
16824 84 33 0
7354 46 64 1
17140 23 77 0
16201 12 79 0
15689 30 98 0
16837 57 38 0
7355 23 54 1
16408 39 86 0
7356 53 78 1
17064 8 49 0
7357 39 32 1
16943 3 7 0
10230 75 8 0
7358 58 18 1
7359 1 53 1
16102 90 37 0
7360 73 16 1
16191 86 23 0
14207 99 45 0
7361 21 85 1
16997 80 54 0
15694 10 25 0
13489 29 71 0
7362 19 66 1
17142 53 78 0
14990 73 36 0
15236 80 90 0
16683 58 19 0
7363 74 76 1
7364 80 2 1
17033 88 1 0
15675 14 16 0
16906 60 72 0
7365 83 77 1
17048 20 24 0
7366 27 61 1
15617 14 63 0
14107 59 14 0
7367 82 42 1
15595 61 76 0
7368 33 90 1
7369 72 10 1
7370 7 81 1
14362 65 2 0
7371 48 47 1
14356 59 42 0
7372 50 11 1
16576 73 10 0
7373 12 34 1
7374 83 37 1
7375 20 13 1
16096 16 15 0
16645 29 76 0
16208 67 9 0
7376 65 54 1
7377 20 96 1
16465 43 31 0
16498 47 84 0
16322 88 84 0
16790 61 71 0
16021 1 73 0
16990 51 16 0
15762 80 27 0
7378 45 69 1
7379 86 76 1
16850 86 45 0
7380 94 52 1
7381 31 28 1
15913 31 78 0
7382 1 52 1
7383 15 35 1
16542 58 46 0
7384 1 30 1
16217 67 84 0
14041 36 38 0
12989 24 73 0
14734 54 22 0
7385 72 17 1
15922 18 2 0
10763 87 55 0
7386 17 54 1
14582 58 59 0
16711 72 37 0
16371 7 44 0
7387 18 73 1
7388 100 94 1
13819 55 71 0
7389 90 30 1
7390 87 3 1
15684 71 34 0
14910 20 83 0
16051 6 72 0
17015 46 42 0
16589 79 8 0
17150 79 52 0
7391 67 61 1
16739 10 22 0
7392 6 34 1
7393 58 66 1
15962 45 56 0
7394 12 96 1
14774 62 31 0
16141 33 22 0
16741 17 36 0
7395 51 25 1
16324 14 79 0
7396 53 14 1
17189 46 44 0
7397 42 30 1
7398 15 26 1
16702 72 10 0
7399 61 2 1
16709 43 73 0
15015 21 62 0
7400 38 30 1
7401 93 8 1
7402 44 61 1
7403 27 4 1
17128 34 38 0
16831 20 18 0
7404 48 92 1
16224 6 84 0
7405 25 48 1
7406 12 69 1
16464 58 67 0
7407 94 17 1
16801 85 91 0
7408 25 48 1
16180 69 23 0
16803 23 13 0
7409 22 50 1
7410 86 42 1
16932 80 44 0
13131 45 96 0
7411 22 1 1
15410 18 53 0
13983 93 62 0
7412 59 93 1
16260 82 1 0
16385 32 89 0
7413 71 49 1
12904 68 2 0
7414 60 78 1
7415 54 44 1
14895 78 45 0
15590 85 84 0
16161 94 58 0
14354 62 1 0
13675 33 59 0
16574 44 63 0
7416 13 58 1
7417 67 58 1
7418 57 95 1
16257 43 96 0
17114 90 64 0
15602 98 71 0
17121 96 74 0
15862 16 96 0
16273 6 82 0
7419 83 1 1
16736 55 21 0
16926 28 68 0
7420 49 15 1
7421 43 91 1
17209 20 76 0
7422 84 59 1
16742 20 89 0
15792 33 42 0
7423 58 88 1
16890 62 79 0
16889 63 42 0
16843 37 97 0
7424 88 56 1
7425 90 19 1
7426 100 47 1
7427 55 4 1
16138 60 22 0
14097 80 15 0
16221 71 24 0
7428 75 32 1
15020 4 96 0
7429 2 32 1
7430 44 63 1
7431 2 71 1
7432 95 75 1
7433 76 41 1
14047 60 43 0
7434 75 59 1
16762 76 34 0
7435 2 29 1
7436 35 88 1
17300 93 7 0
7437 33 28 1
7438 47 59 1
7439 56 74 1
17157 32 64 0
17084 31 64 0
10999 89 27 0
7440 41 19 1
7441 39 62 1
7442 36 68 1
14412 61 29 0
16459 18 43 0
7443 58 67 1
14809 15 25 0
7444 47 54 1
16240 68 11 0
7445 14 71 1
17071 89 8 0
7446 32 79 1
17243 51 54 0
15596 65 94 0
7447 29 1 1
16582 85 62 0
7448 59 23 1
7449 42 31 1
7450 81 61 1
7451 27 62 1
16901 52 26 0
7452 43 33 1
7453 68 33 1
7454 28 51 1
12596 26 87 0
15398 94 67 0
17196 97 5 0
14791 89 41 0
7455 9 64 1
15847 73 94 0
7456 62 25 1
16061 72 14 0
7457 65 86 1
7458 49 25 1
7459 55 6 1
7460 89 53 1
17277 75 17 0
7461 90 96 1
7462 64 18 1
7463 25 84 1
14902 24 100 0
16903 83 89 0
16107 18 33 0
7464 66 2 1
16865 87 50 0
14293 98 80 0
7465 27 17 1
17131 60 15 0
7466 86 19 1
14662 99 68 0
16636 88 47 0
16697 97 55 0
17225 33 70 0
7467 61 34 1
17073 27 56 0
7468 85 38 1
7469 66 51 1
16083 81 4 0
7470 45 92 1
17215 38 78 0
7471 58 46 1
14468 30 98 0
7472 22 45 1
16137 28 87 0
7473 64 54 1
7474 80 5 1
14631 73 63 0
7475 87 97 1
16992 5 13 0
16604 87 59 0
17137 35 22 0
13630 60 25 0
16656 98 36 0
16393 45 86 0
7476 92 40 1
7477 48 38 1
12724 3 83 0
7478 70 46 1
7479 65 22 1
7480 52 16 1
7481 51 83 1
7482 68 15 1
16275 7 100 0
16590 9 63 0
15835 38 83 0
14443 65 81 0
15731 30 26 0
7483 49 75 1
7484 8 92 1
15960 91 28 0
17298 9 61 0
7485 93 32 1
7486 39 40 1
15944 36 64 0
7487 95 64 1
16914 99 8 0
7488 33 72 1
7489 38 15 1
7490 69 91 1
15344 25 21 0
7491 56 76 1
16130 16 90 0
7492 3 5 1
7493 70 24 1
7494 37 20 1
7495 28 50 1
7496 59 34 1
14689 98 92 0
7497 25 92 1
7498 72 33 1
16899 85 28 0
7499 3 42 1
7500 1 48 1
16975 96 81 0
17291 22 15 0
16515 47 98 0
7501 93 29 1
17208 36 2 0
7502 65 2 1
7503 3 38 1
7504 39 71 1
7505 49 82 1
16917 96 34 0
16870 54 72 0
13752 91 32 0
7506 68 41 1
7507 45 63 1
15080 22 40 0
15967 57 78 0
15071 46 53 0
7508 85 16 1
7509 80 36 1
17207 4 64 0
17161 50 72 0
16851 61 97 0
7510 42 36 1
7511 44 16 1
16104 60 43 0
7512 65 8 1
7513 82 53 1
7514 2 72 1
15554 28 73 0
7515 22 55 1
12827 97 72 0
7516 38 93 1
7517 5 39 1
16793 72 59 0
7518 82 1 1
7519 64 7 1
13184 41 64 0
15791 13 95 0
15038 2 3 0
16783 49 97 0
7520 23 89 1
7521 33 47 1
7522 9 26 1
12531 18 6 0
7523 95 60 1
7524 35 29 1
17274 40 82 0
17288 66 75 0
7525 63 18 1
16478 60 85 0
17166 14 39 0
16557 94 78 0
13191 23 7 0
7526 86 84 1
7527 79 22 1
7528 53 55 1
7529 72 28 1
7530 76 36 1
7531 55 64 1
16328 57 70 0
7532 66 86 1
15839 33 96 0
7533 76 81 1
7534 86 77 1
16939 98 25 0
15865 50 64 0
7535 58 27 1
7536 70 74 1
16780 91 39 0
17201 65 77 0
17262 67 69 0
7537 52 67 1
7538 42 4 1
16915 97 81 0
7539 55 17 1
15084 90 65 0
7540 6 64 1
7541 94 33 1
7542 11 2 1
7543 20 56 1
17002 37 8 0
7544 64 29 1
7545 81 41 1
17397 42 30 0
7546 88 99 1
7547 17 94 1
17001 56 8 0
16508 46 60 0
17398 15 26 0
13140 71 11 0
14965 61 69 0
15367 80 69 0
16567 43 3 0
7548 67 14 1
13936 34 35 0
7549 55 9 1
7550 19 50 1
7551 24 94 1
7552 13 34 1
7553 7 12 1
7554 51 54 1
17072 49 24 0
7555 26 47 1
16925 77 50 0
7556 56 63 1
16895 42 94 0
7557 9 41 1
7558 30 94 1
7559 56 24 1
16664 21 37 0
7560 7 71 1
14982 17 59 0
7561 37 39 1
7562 87 60 1
7563 93 6 1
7564 94 47 1
7565 26 85 1
7566 37 16 1
16492 48 52 0
7567 96 84 1
7568 53 18 1
7569 40 85 1
7570 22 53 1
7571 55 69 1
7572 71 23 1
7573 26 35 1
17414 60 78 0
7574 59 71 1
14687 3 98 0
7575 43 66 1
7576 64 11 1
7577 91 41 1
7578 37 89 1
7579 80 81 1
7580 64 44 1
15570 64 81 0
7581 33 34 1
15421 98 29 0
16628 73 11 0
7582 20 45 1
7583 97 31 1
17124 82 51 0
17175 39 18 0
16714 93 73 0
17409 22 50 0
7584 48 49 1
7585 13 69 1
7586 8 31 1
7587 7 61 1
15670 62 16 0
7588 68 91 1
7589 30 56 1
7590 85 40 1
16858 76 51 0
16470 6 5 0
16940 54 2 0
16835 34 21 0
7591 37 55 1
17195 41 69 0
11561 77 41 0
7592 3 23 1
7593 3 65 1
17289 98 47 0
7594 27 34 1
16907 22 61 0
7595 54 32 1
7596 52 54 1
17313 8 43 0
16075 79 80 0
16080 89 64 0
7597 43 67 1
17276 84 70 0
7598 41 90 1
17290 99 57 0
16228 60 74 0
7599 23 96 1
7600 7 77 1
7601 24 14 1
16722 79 82 0
7602 19 58 1
16672 64 76 0
7603 40 63 1
16830 84 56 0
7604 51 24 1
16091 63 67 0
7605 97 21 1
15863 6 70 0
7606 86 24 1
7607 20 27 1
7608 53 50 1
7609 56 84 1
13765 49 42 0
7610 44 73 1
7611 30 81 1
16964 48 53 0
17135 7 82 0
16441 30 68 0
14989 5 27 0
17349 93 29 0
7612 8 24 1
12415 67 59 0
7613 71 93 1
16848 90 94 0
12998 8 32 0
17040 66 81 0
16670 76 1 0
16767 56 50 0
7614 45 63 1
16993 75 26 0
16820 43 95 0
7615 91 52 1
15201 20 100 0
16189 3 45 0
13533 46 56 0
7616 91 10 1
16768 39 50 0
7617 50 75 1
