Load: 3 Erlang 
Qlayer: 156 
Total traffic number: 20000 
16195 71 90 0
16117 28 40 0
16070 68 36 0
15262 29 87 0
6314 75 38 1
6315 85 22 1
6316 74 31 1
6317 37 70 1
6318 66 71 1
6319 67 22 1
6320 34 49 1
15643 8 92 0
15774 15 63 0
15473 69 63 0
6321 13 6 1
6322 16 100 1
15274 66 23 0
6323 8 89 1
14746 96 95 0
6324 25 23 1
6325 52 26 1
6326 3 72 1
6327 23 50 1
16197 20 68 0
15986 47 51 0
16152 24 63 0
6328 3 34 1
6329 70 91 1
16095 8 100 0
15887 19 8 0
15716 56 47 0
6330 48 92 1
16125 87 46 0
15987 88 78 0
6331 14 33 1
16027 87 67 0
15680 26 36 0
6332 19 51 1
6333 6 33 1
15684 56 3 0
6334 89 7 1
6335 26 30 1
15849 62 53 0
6336 43 14 1
15240 17 43 0
15885 42 71 0
6337 60 14 1
16007 48 61 0
15480 56 81 0
15918 37 89 0
6338 100 88 1
6339 41 67 1
15890 49 47 0
6340 14 34 1
16066 77 67 0
6341 72 43 1
16100 54 42 0
15327 37 64 0
15905 35 78 0
6342 74 75 1
6343 13 73 1
16109 9 87 0
16218 76 52 0
15963 42 69 0
15926 93 67 0
15471 37 84 0
15787 24 81 0
15999 45 39 0
6344 63 18 1
6345 42 80 1
15864 14 29 0
14475 36 18 0
6346 85 57 1
16286 88 91 0
6347 74 19 1
6348 83 47 1
6349 78 12 1
6350 3 54 1
6351 22 57 1
15990 67 95 0
6352 38 81 1
15494 26 70 0
15993 2 30 0
16048 27 9 0
16059 28 38 0
15896 67 43 0
15293 6 38 0
6353 84 4 1
6354 27 97 1
6355 84 75 1
16003 5 30 0
6356 67 12 1
15659 16 67 0
15872 97 95 0
16044 16 84 0
15438 49 60 0
6357 46 91 1
6358 43 47 1
6359 46 30 1
15914 65 12 0
16254 79 30 0
16220 69 23 0
15908 49 27 0
6360 67 34 1
6361 94 19 1
6362 66 41 1
6363 98 71 1
16259 18 79 0
6364 98 30 1
6365 33 8 1
6366 47 69 1
6367 100 88 1
15527 51 53 0
6368 70 15 1
6369 35 68 1
16221 74 9 0
6370 24 10 1
15814 68 60 0
6371 88 36 1
6372 61 57 1
16294 42 61 0
16096 59 89 0
16291 52 44 0
6373 91 72 1
16115 46 50 0
15843 79 2 0
15535 3 42 0
16112 94 7 0
16000 31 20 0
6374 67 68 1
6375 33 81 1
15979 42 9 0
6376 11 18 1
16131 57 92 0
15870 43 1 0
6377 38 83 1
6378 83 81 1
6379 11 79 1
6380 23 92 1
16067 33 73 0
16159 41 39 0
16135 31 91 0
6381 29 41 1
6382 100 49 1
6383 90 43 1
15916 36 46 0
6384 97 71 1
6385 68 16 1
6386 86 13 1
15579 29 98 0
16269 67 31 0
16063 63 64 0
16002 35 52 0
13621 97 17 0
15170 73 38 0
15288 60 59 0
6387 36 82 1
15954 81 29 0
16174 3 13 0
6388 20 5 1
6389 100 68 1
15383 40 71 0
15809 7 58 0
16142 81 34 0
6390 94 44 1
6391 4 92 1
16246 50 12 0
6392 51 60 1
15929 56 28 0
6393 60 31 1
16276 89 65 0
16071 16 87 0
6394 78 26 1
16261 77 34 0
6395 18 1 1
6396 38 68 1
16146 32 24 0
6397 47 2 1
15912 55 53 0
16060 52 28 0
15826 32 76 0
6398 38 56 1
16275 50 20 0
15768 82 84 0
6399 83 24 1
6400 90 44 1
6401 37 62 1
6402 28 22 1
6403 91 76 1
6404 73 29 1
16210 59 47 0
6405 44 31 1
16062 37 28 0
16241 41 46 0
15447 62 43 0
6406 53 54 1
6407 28 86 1
16227 16 81 0
16193 23 3 0
6408 73 74 1
15798 25 60 0
6409 88 68 1
16356 67 12 0
6410 72 78 1
15507 27 72 0
16023 72 42 0
6411 12 44 1
6412 23 29 1
15389 15 56 0
6413 57 52 1
15458 2 13 0
15364 94 36 0
6414 19 85 1
16304 95 53 0
6415 100 11 1
6416 15 23 1
16369 35 68 0
6417 100 42 1
6418 70 68 1
15781 2 34 0
15544 31 89 0
15734 19 25 0
6419 88 83 1
15965 39 100 0
16177 71 51 0
6420 45 37 1
6421 68 70 1
6422 37 11 1
16247 95 11 0
16301 90 11 0
15299 84 28 0
16321 13 6 0
16252 77 72 0
15513 7 68 0
16336 43 14 0
6423 100 59 1
16121 87 76 0
16132 49 69 0
15807 57 17 0
6424 69 57 1
6425 88 80 1
15035 73 86 0
15934 92 89 0
6426 76 52 1
16289 54 30 0
6427 93 38 1
6428 95 14 1
6429 84 57 1
6430 63 92 1
16305 29 88 0
6431 59 34 1
6432 95 9 1
6433 29 67 1
16282 30 100 0
6434 86 46 1
16194 86 76 0
16127 46 93 0
15956 67 76 0
6435 71 53 1
16069 85 6 0
6436 85 66 1
6437 80 32 1
16080 83 13 0
6438 81 31 1
16384 97 71 0
14341 4 35 0
16383 90 43 0
6439 64 76 1
6440 2 83 1
16039 71 35 0
15697 13 34 0
15126 76 96 0
16223 24 74 0
16322 16 100 0
15845 87 1 0
6441 12 87 1
15270 81 50 0
6442 85 47 1
16340 14 34 0
6443 85 55 1
6444 3 9 1
15879 14 81 0
15915 63 38 0
16237 13 31 0
16098 16 60 0
15867 20 45 0
15046 95 69 0
16404 73 29 0
6445 52 85 1
6446 10 94 1
6447 23 41 1
16212 94 86 0
14489 69 43 0
16371 88 36 0
16349 78 12 0
6448 71 76 1
16290 7 2 0
16283 7 6 0
16287 52 45 0
16277 35 32 0
6449 41 11 1
16219 78 25 0
6450 21 53 1
6451 36 54 1
6452 66 62 1
15645 70 92 0
16325 52 26 0
6453 29 84 1
16163 50 39 0
15427 48 1 0
6454 30 79 1
6455 79 3 1
6456 100 88 1
6457 25 29 1
16030 77 50 0
6458 77 3 1
6459 51 91 1
16293 78 10 0
16164 12 71 0
6460 45 62 1
15611 51 41 0
6461 26 97 1
15341 87 74 0
15045 88 38 0
16042 93 32 0
6462 61 27 1
16001 64 16 0
6463 100 78 1
14870 89 71 0
6464 17 90 1
16166 62 64 0
16278 45 86 0
15217 34 76 0
16350 3 54 0
15784 15 14 0
16005 99 34 0
16256 80 74 0
6465 26 2 1
15509 18 40 0
6466 59 50 1
6467 83 52 1
6468 15 49 1
6469 59 91 1
6470 28 86 1
16141 52 8 0
14520 54 49 0
16264 93 43 0
6471 88 67 1
6472 23 72 1
14865 77 9 0
6473 96 73 1
6474 98 89 1
16187 38 68 0
6475 95 83 1
6476 14 44 1
6477 91 3 1
16374 67 68 0
16307 30 26 0
6478 15 29 1
6479 84 59 1
14933 10 1 0
16165 63 82 0
6480 5 37 1
16140 72 40 0
16089 81 91 0
15084 58 60 0
6481 87 56 1
16385 68 16 0
6482 3 7 1
16173 8 11 0
16016 7 31 0
16169 77 23 0
6483 36 52 1
15685 3 75 0
6484 38 65 1
16270 97 63 0
6485 22 21 1
6486 30 43 1
15947 90 52 0
6487 70 52 1
16225 47 5 0
6488 20 75 1
6489 34 38 1
6490 25 45 1
6491 1 82 1
16413 57 52 0
15510 84 34 0
6492 43 76 1
6493 94 35 1
15773 79 4 0
6494 68 100 1
15920 96 76 0
6495 56 33 1
14671 68 23 0
16031 92 99 0
14113 82 39 0
6496 18 6 1
6497 72 5 1
15396 6 37 0
16366 47 69 0
16263 11 34 0
6498 77 5 1
6499 63 16 1
16317 37 70 0
16382 100 49 0
14930 98 19 0
6500 82 59 1
6501 27 6 1
16138 4 1 0
6502 88 8 1
16053 33 54 0
6503 66 74 1
15460 8 94 0
16368 70 15 0
14903 47 20 0
14588 69 21 0
16406 53 54 0
16209 14 39 0
15853 26 9 0
6504 77 21 1
16457 25 29 0
16244 98 55 0
6505 43 12 1
6506 92 24 1
6507 4 37 1
6508 89 58 1
14992 18 54 0
14832 41 26 0
6509 20 100 1
6510 8 34 1
6511 88 73 1
15410 44 38 0
6512 47 18 1
6513 83 64 1
15985 92 66 0
6514 38 63 1
15550 47 46 0
16395 18 1 0
15525 60 88 0
6515 3 66 1
6516 39 5 1
6517 42 19 1
16094 7 87 0
6518 4 23 1
16032 33 37 0
6519 1 25 1
6520 15 24 1
6521 55 57 1
6522 56 33 1
6523 14 95 1
6524 40 29 1
6525 47 53 1
16401 37 62 0
16426 76 52 0
16414 19 85 0
15649 12 43 0
15570 93 16 0
15992 74 47 0
16396 38 68 0
6526 94 27 1
14995 75 70 0
6527 71 61 1
15951 22 95 0
6528 28 96 1
6529 64 9 1
16352 38 81 0
15995 33 56 0
16452 66 62 0
6530 70 32 1
16465 26 2 0
16199 44 95 0
16273 10 4 0
16329 70 91 0
6531 20 36 1
16334 89 7 0
15851 73 83 0
6532 78 4 1
16233 16 12 0
6533 34 37 1
16416 15 23 0
16323 8 89 0
15878 50 7 0
16355 84 75 0
15433 16 58 0
6534 61 98 1
6535 71 58 1
16391 4 92 0
16126 71 69 0
16459 51 91 0
6536 79 15 1
16216 66 93 0
6537 84 94 1
16208 37 30 0
6538 17 50 1
15796 54 42 0
6539 65 3 1
6540 69 3 1
16266 28 87 0
6541 41 61 1
16490 25 45 0
16258 78 44 0
16279 14 17 0
15819 90 78 0
16296 86 22 0
15443 5 45 0
14811 59 92 0
16379 11 79 0
16476 14 44 0
15576 26 13 0
15417 90 69 0
6542 56 64 1
16489 34 38 0
6543 84 13 1
16392 51 60 0
14538 57 85 0
6544 34 56 1
6545 78 30 1
6546 85 91 1
15591 62 98 0
16255 57 28 0
6547 60 55 1
16444 3 9 0
15115 39 74 0
6548 94 22 1
6549 27 73 1
15420 29 15 0
15955 54 38 0
16231 89 32 0
6550 97 79 1
16182 3 38 0
6551 20 3 1
6552 87 92 1
6553 66 95 1
6554 65 36 1
15419 39 18 0
6555 95 13 1
6556 99 63 1
15759 95 9 0
6557 19 29 1
6558 9 88 1
16292 3 95 0
15646 11 3 0
16265 43 8 0
15889 70 44 0
16088 33 20 0
16123 26 52 0
6559 35 88 1
16137 97 53 0
16253 49 1 0
6560 92 8 1
16439 64 76 0
16400 90 44 0
6561 51 29 1
6562 64 5 1
6563 96 92 1
15756 41 26 0
13512 18 1 0
6564 39 74 1
6565 44 43 1
16464 17 90 0
6566 60 16 1
16097 40 5 0
16442 85 47 0
6567 9 11 1
15736 64 45 0
16326 3 72 0
15701 22 85 0
6568 34 20 1
16160 75 40 0
16421 68 70 0
6569 83 66 1
15962 98 46 0
6570 63 22 1
6571 90 83 1
6572 66 68 1
6573 80 29 1
16407 28 86 0
6574 43 74 1
6575 25 96 1
16497 72 5 0
6576 33 59 1
6577 25 5 1
6578 73 46 1
16378 83 81 0
15268 72 5 0
16447 23 41 0
15980 21 77 0
6579 96 16 1
6580 87 54 1
6581 39 40 1
15618 35 56 0
16228 2 7 0
6582 67 72 1
16518 4 23 0
16295 9 58 0
16388 20 5 0
16240 54 48 0
6583 5 64 1
15725 81 28 0
6584 62 31 1
6585 93 1 1
6586 52 89 1
6587 28 100 1
15639 71 43 0
6588 10 9 1
16405 44 31 0
6589 57 59 1
6590 31 77 1
15624 48 65 0
6591 23 82 1
16075 80 48 0
15846 100 45 0
6592 4 2 1
6593 79 28 1
16548 94 22 0
6594 8 21 1
6595 18 20 1
6596 33 91 1
6597 90 76 1
6598 28 85 1
6599 70 73 1
16106 86 69 0
15653 20 52 0
14692 96 84 0
16120 58 20 0
6600 19 43 1
16360 67 34 0
6601 89 92 1
16196 88 18 0
16338 100 88 0
16234 31 36 0
15147 75 79 0
6602 48 13 1
6603 94 22 1
16506 92 24 0
16496 18 6 0
6604 41 11 1
6605 13 86 1
6606 56 88 1
16272 21 68 0
16313 91 65 0
6607 82 92 1
16186 8 63 0
16168 94 98 0
6608 82 28 1
15156 97 57 0
6609 45 7 1
6610 12 31 1
6611 15 97 1
16432 95 9 0
6612 28 90 1
6613 74 37 1
16145 29 44 0
6614 20 61 1
6615 66 86 1
6616 88 29 1
6617 92 99 1
16055 24 71 0
16461 26 97 0
6618 61 65 1
16398 38 56 0
6619 26 58 1
15882 93 73 0
6620 36 87 1
6621 63 33 1
16157 84 17 0
6622 27 20 1
15856 37 64 0
6623 92 1 1
16553 66 95 0
16448 71 76 0
6624 24 40 1
16520 15 24 0
6625 44 94 1
6626 2 48 1
6627 51 34 1
16569 83 66 0
6628 96 42 1
15195 48 100 0
6629 69 28 1
6630 12 80 1
16073 41 16 0
6631 4 3 1
6632 35 23 1
6633 71 74 1
6634 54 67 1
16167 90 89 0
6635 67 94 1
6636 22 29 1
6637 10 72 1
16188 95 63 0
6638 54 6 1
16235 23 32 0
16575 25 96 0
16243 93 31 0
15738 73 20 0
16180 63 62 0
15831 23 63 0
16505 43 12 0
16314 75 38 0
16533 34 37 0
6639 14 97 1
16010 74 1 0
15488 2 72 0
15799 5 84 0
16341 72 43 0
16361 94 19 0
6640 12 18 1
6641 79 88 1
6642 78 12 1
6643 69 99 1
6644 17 80 1
6645 73 2 1
6646 59 68 1
6647 100 8 1
15973 40 49 0
6648 14 59 1
6649 73 99 1
6650 57 94 1
6651 31 52 1
6652 85 19 1
15470 81 57 0
6653 22 15 1
16213 6 4 0
15498 54 13 0
16238 77 38 0
6654 15 79 1
6655 50 92 1
6656 69 67 1
6657 17 82 1
6658 99 17 1
15211 44 90 0
16508 89 58 0
16185 83 24 0
6659 27 89 1
6660 40 66 1
15904 28 12 0
6661 84 83 1
16546 85 91 0
16041 59 28 0
6662 10 46 1
15942 76 95 0
16547 60 55 0
16456 100 88 0
15528 42 54 0
16577 25 5 0
6663 73 14 1
6664 6 62 1
15650 26 63 0
6665 14 92 1
16377 38 83 0
6666 72 56 1
16550 97 79 0
6667 89 51 1
6668 99 64 1
16462 61 27 0
16479 84 59 0
6669 65 91 1
6670 56 19 1
15502 42 35 0
6671 79 55 1
15504 10 15 0
16524 40 29 0
6672 90 82 1
6673 59 23 1
16449 41 11 0
15953 53 86 0
16308 61 59 0
15026 33 1 0
16566 60 16 0
16567 9 11 0
6674 8 33 1
16559 35 88 0
6675 30 52 1
6676 11 32 1
6677 20 23 1
6678 69 67 1
16298 28 46 0
6679 60 10 1
16300 94 98 0
6680 87 24 1
6681 68 98 1
16616 88 29 0
16540 69 3 0
16370 24 10 0
6682 25 32 1
6683 21 19 1
6684 98 14 1
6685 73 20 1
6686 51 24 1
16299 28 57 0
6687 63 96 1
16622 27 20 0
15834 1 37 0
16229 21 30 0
16632 35 23 0
16262 90 62 0
6688 98 43 1
16562 64 5 0
15989 63 75 0
16268 99 38 0
16531 20 36 0
16230 87 38 0
15829 44 39 0
6689 76 80 1
16498 77 5 0
15564 40 36 0
6690 89 67 1
15932 22 25 0
16191 85 30 0
15543 36 30 0
6691 91 76 1
6692 7 23 1
16104 68 84 0
16026 68 40 0
6693 31 55 1
6694 32 16 1
6695 16 52 1
16409 88 68 0
15876 100 66 0
6696 97 67 1
16122 71 14 0
6697 46 18 1
6698 72 17 1
16537 84 94 0
16536 79 15 0
6699 79 92 1
16487 70 52 0
16331 14 33 0
16445 52 85 0
15308 98 58 0
6700 17 66 1
16485 22 21 0
6701 24 4 1
6702 5 36 1
15792 60 20 0
6703 57 17 1
16260 58 83 0
15921 4 91 0
6704 1 56 1
16224 66 78 0
15816 54 69 0
16008 3 12 0
15966 67 5 0
6705 77 18 1
6706 39 38 1
6707 5 54 1
16624 24 40 0
6708 96 50 1
16425 88 80 0
16650 57 94 0
6709 76 61 1
6710 68 65 1
16328 3 34 0
15752 51 24 0
6711 13 60 1
6712 99 22 1
15700 64 47 0
6713 92 86 1
16101 3 77 0
6714 51 74 1
16475 95 83 0
6715 5 69 1
6716 25 23 1
6717 81 85 1
15817 56 52 0
16403 91 76 0
16639 14 97 0
6718 89 58 1
16512 47 18 0
16539 65 3 0
15972 84 23 0
16025 59 77 0
6719 52 93 1
16662 10 46 0
6720 35 4 1
16242 96 30 0
6721 98 44 1
16560 92 8 0
16124 4 86 0
15788 18 90 0
16643 69 99 0
6722 65 52 1
6723 23 67 1
16603 94 22 0
16154 84 54 0
6724 81 29 1
6725 12 43 1
16482 3 7 0
15093 19 86 0
15800 23 54 0
16153 82 52 0
15998 15 20 0
15808 38 37 0
6726 13 19 1
6727 56 30 1
16327 23 50 0
15939 37 99 0
16527 71 61 0
16280 76 7 0
16535 71 58 0
6728 62 74 1
6729 84 52 1
16674 8 33 0
16685 73 20 0
6730 4 25 1
6731 24 47 1
6732 12 97 1
6733 58 87 1
16056 52 23 0
16682 25 32 0
16375 33 81 0
6734 26 37 1
14952 29 12 0
6735 100 94 1
6736 8 19 1
6737 48 67 1
16610 12 31 0
16641 79 88 0
16587 28 100 0
6738 37 71 1
15968 47 60 0
6739 8 20 1
15824 27 5 0
15201 51 54 0
6740 62 48 1
6741 54 19 1
6742 99 3 1
16198 35 93 0
6743 81 39 1
6744 4 54 1
6745 100 47 1
16652 85 19 0
6746 33 87 1
15855 62 21 0
16108 76 50 0
6747 43 56 1
14527 21 94 0
16467 83 52 0
16677 20 23 0
16625 44 94 0
16412 23 29 0
15911 45 9 0
13436 94 21 0
16649 73 99 0
6748 2 11 1
15203 66 23 0
16364 98 30 0
6749 62 6 1
15779 15 75 0
6750 17 39 1
16605 13 86 0
16697 46 18 0
16431 59 34 0
16692 7 23 0
16183 64 45 0
16214 91 3 0
6751 19 83 1
16688 98 43 0
6752 64 76 1
16510 8 34 0
16418 70 68 0
6753 15 18 1
6754 46 81 1
6755 58 34 1
15982 6 73 0
6756 58 24 1
6757 89 25 1
6758 48 99 1
6759 83 56 1
15958 2 63 0
16481 87 56 0
16232 52 28 0
16339 41 67 0
6760 75 26 1
6761 44 27 1
16724 81 29 0
6762 48 8 1
16427 93 38 0
16176 49 4 0
16618 61 65 0
16353 84 4 0
15629 72 46 0
6763 88 5 1
16335 26 30 0
6764 87 89 1
16503 66 74 0
6765 82 92 1
6766 13 79 1
6767 30 3 1
6768 40 91 1
16570 63 22 0
16665 14 92 0
6769 16 1 1
6770 77 15 1
6771 39 16 1
16463 100 78 0
16438 81 31 0
6772 89 93 1
6773 33 82 1
16477 91 3 0
16699 79 92 0
16708 96 50 0
15542 22 79 0
16450 21 53 0
6774 16 17 1
6775 44 68 1
16698 72 17 0
16663 73 14 0
6776 44 12 1
16551 20 3 0
16330 48 92 0
6777 89 27 1
6778 77 32 1
16455 79 3 0
6779 72 17 1
16675 30 52 0
15666 23 30 0
16460 45 62 0
6780 9 70 1
15467 98 20 0
15971 38 46 0
6781 39 82 1
16598 28 85 0
6782 13 47 1
15705 89 85 0
16102 24 38 0
6783 93 99 1
6784 20 27 1
6785 50 66 1
16435 71 53 0
16525 47 53 0
6786 96 72 1
16735 100 94 0
6787 14 22 1
16594 8 21 0
16741 54 19 0
16717 81 85 0
6788 25 97 1
6789 50 32 1
16635 67 94 0
6790 78 89 1
6791 18 5 1
16402 28 22 0
16634 54 67 0
16623 92 1 0
6792 15 74 1
15731 59 87 0
6793 27 48 1
15505 71 25 0
16655 50 92 0
6794 55 14 1
6795 55 96 1
16297 38 83 0
6796 100 81 1
16568 34 20 0
16693 31 55 0
6797 95 35 1
6798 1 12 1
6799 21 34 1
15101 64 80 0
6800 98 30 1
16679 60 10 0
15983 12 44 0
6801 43 57 1
15008 14 98 0
6802 78 4 1
16072 61 5 0
6803 86 4 1
6804 63 75 1
16484 38 65 0
16111 83 39 0
6805 56 69 1
6806 92 82 1
6807 94 80 1
16474 98 89 0
6808 52 62 1
6809 58 29 1
15715 45 37 0
16397 47 2 0
6810 28 47 1
16318 66 71 0
6811 70 57 1
6812 34 61 1
6813 24 94 1
6814 63 43 1
6815 14 94 1
6816 70 69 1
6817 72 97 1
15961 6 61 0
6818 8 52 1
15837 31 45 0
6819 55 41 1
6820 72 88 1
6821 23 41 1
6822 32 87 1
16694 32 16 0
6823 90 76 1
6824 63 81 1
6825 98 3 1
6826 11 92 1
6827 95 54 1
6828 45 29 1
6829 96 85 1
15574 92 19 0
16346 85 57 0
16608 82 28 0
16669 65 91 0
16753 15 18 0
16731 24 47 0
16726 13 19 0
6830 99 16 1
16666 72 56 0
16473 96 73 0
6831 86 11 1
16658 99 17 0
15530 5 15 0
15593 53 71 0
6832 93 56 1
6833 76 43 1
16061 93 2 0
16103 33 85 0
16529 64 9 0
16345 42 80 0
16713 92 86 0
6834 7 65 1
6835 54 6 1
6836 84 80 1
6837 55 51 1
16667 89 51 0
16441 12 87 0
16748 2 11 0
15310 27 60 0
15950 93 1 0
6838 61 100 1
6839 69 20 1
6840 95 97 1
16654 15 79 0
6841 19 68 1
16602 48 13 0
16443 85 55 0
6842 55 2 1
14501 50 29 0
6843 26 95 1
6844 77 55 1
6845 59 26 1
6846 18 92 1
6847 81 15 1
6848 40 43 1
15902 49 96 0
6849 68 90 1
6850 27 22 1
6851 43 50 1
16633 71 74 0
16110 7 37 0
16087 19 37 0
6852 62 41 1
16576 33 59 0
6853 88 27 1
16526 94 27 0
6854 42 29 1
6855 23 86 1
6856 65 85 1
15883 93 7 0
16222 92 2 0
16716 25 23 0
6857 16 85 1
6858 84 4 1
16601 89 92 0
6859 78 97 1
16664 6 62 0
15907 9 38 0
6860 30 53 1
6861 48 26 1
6862 45 42 1
6863 10 97 1
6864 93 27 1
6865 59 9 1
6866 20 67 1
15313 57 34 0
6867 63 62 1
16648 14 59 0
6868 55 85 1
6869 70 100 1
6870 76 59 1
6871 72 45 1
16746 33 87 0
6872 33 3 1
6873 71 64 1
16582 67 72 0
16775 44 68 0
6874 35 67 1
16628 96 42 0
6875 67 32 1
16310 43 49 0
16500 82 59 0
16544 34 56 0
6876 76 14 1
6877 70 83 1
16430 63 92 0
6878 73 76 1
6879 58 15 1
16324 25 23 0
16288 44 19 0
6880 77 34 1
6881 52 3 1
6882 68 71 1
6883 95 16 1
6884 2 33 1
6885 48 39 1
6886 55 43 1
6887 53 83 1
16798 1 12 0
6888 27 70 1
6889 25 96 1
16747 43 56 0
6890 76 14 1
6891 1 49 1
6892 69 26 1
6893 77 19 1
6894 65 36 1
6895 72 19 1
16428 95 14 0
16342 74 75 0
16206 26 39 0
16423 100 59 0
6896 70 80 1
16638 54 6 0
6897 21 29 1
16118 45 71 0
6898 66 14 1
6899 54 21 1
16555 95 13 0
6900 9 91 1
6901 43 59 1
6902 39 2 1
15777 50 16 0
6903 56 83 1
16760 75 26 0
15948 32 45 0
16714 51 74 0
16491 1 82 0
16701 24 4 0
6904 83 22 1
6905 13 70 1
16472 23 72 0
6906 49 1 1
16144 51 88 0
16386 86 13 0
16557 19 29 0
6907 4 96 1
16083 38 12 0
6908 53 87 1
6909 98 28 1
6910 49 1 1
6911 56 26 1
16767 30 3 0
16612 28 90 0
6912 48 64 1
16226 17 68 0
6913 21 53 1
6914 69 76 1
16689 76 80 0
6915 11 24 1
6916 24 13 1
6917 96 26 1
16799 21 34 0
15922 99 20 0
16810 28 47 0
15931 64 9 0
6918 6 72 1
16813 24 94 0
6919 18 2 1
16590 31 77 0
16839 69 20 0
16343 13 73 0
6920 78 20 1
16794 55 14 0
16844 77 55 0
6921 59 42 1
16532 78 4 0
16319 67 22 0
16316 74 31 0
15803 5 12 0
16728 62 74 0
6922 22 30 1
16150 3 86 0
16814 63 43 0
16170 51 8 0
16492 43 76 0
6923 10 77 1
6924 60 53 1
16538 17 50 0
15848 72 44 0
16800 98 30 0
6925 43 76 1
6926 2 30 1
6927 55 21 1
16333 6 33 0
6928 90 30 1
16038 3 56 0
6929 63 70 1
6930 92 86 1
6931 86 74 1
16600 19 43 0
16811 70 57 0
6932 19 97 1
16734 26 37 0
15946 84 64 0
16381 29 41 0
16190 59 63 0
6933 91 30 1
15863 15 35 0
6934 24 12 1
6935 79 29 1
16501 27 6 0
6936 67 51 1
6937 82 89 1
6938 16 58 1
6939 41 13 1
6940 83 22 1
6941 31 15 1
6942 96 55 1
16763 88 5 0
16822 32 87 0
6943 72 35 1
6944 20 11 1
6945 54 42 1
16744 4 54 0
6946 78 59 1
6947 40 74 1
6948 91 94 1
6949 78 88 1
16899 54 21 0
16332 19 51 0
6950 19 37 1
15099 39 17 0
6951 93 26 1
6952 75 84 1
16581 39 40 0
16037 75 5 0
16637 10 72 0
6953 73 57 1
6954 39 50 1
6955 65 83 1
6956 11 62 1
6957 70 60 1
6958 24 34 1
16017 87 84 0
6959 12 68 1
6960 94 17 1
6961 68 3 1
16486 30 43 0
6962 40 27 1
6963 80 81 1
16373 91 72 0
6964 2 93 1
16691 91 76 0
6965 50 76 1
16762 48 8 0
16696 97 67 0
16906 49 1 0
6966 11 87 1
15277 23 73 0
16139 79 93 0
6967 3 99 1
16192 35 51 0
16759 83 56 0
6968 48 39 1
16752 64 76 0
6969 20 6 1
6970 23 87 1
6971 82 72 1
16509 20 100 0
6972 86 29 1
16133 73 81 0
6973 66 37 1
6974 22 56 1
16673 59 23 0
16542 56 64 0
15605 38 71 0
6975 39 4 1
16796 100 81 0
6976 84 65 1
15178 47 100 0
16672 90 82 0
6977 45 91 1
16468 15 49 0
16881 52 3 0
6978 58 52 1
6979 99 9 1
6980 38 7 1
16584 62 31 0
16306 77 80 0
16415 100 11 0
6981 36 71 1
6982 2 9 1
6983 77 7 1
6984 12 41 1
16613 74 37 0
6985 49 84 1
16521 55 57 0
16064 93 25 0
6986 70 65 1
16864 93 27 0
6987 23 76 1
6988 79 76 1
6989 53 8 1
16092 56 32 0
6990 16 37 1
6991 83 12 1
15569 19 32 0
16925 43 76 0
6992 51 34 1
16807 94 80 0
6993 56 30 1
6994 55 10 1
6995 77 59 1
6996 34 77 1
16751 19 83 0
6997 92 49 1
16359 46 30 0
6998 96 45 1
16271 72 43 0
16827 95 54 0
16534 61 98 0
6999 48 83 1
7000 47 10 1
7001 42 18 1
7002 50 71 1
16078 9 17 0
16376 11 18 0
15589 80 96 0
15140 34 35 0
7003 82 93 1
16249 65 40 0
16040 16 24 0
7004 11 21 1
15617 43 28 0
16841 19 68 0
7005 40 21 1
7006 74 12 1
7007 94 59 1
16821 23 41 0
16817 72 97 0
16780 9 70 0
16471 88 67 0
16769 16 1 0
7008 35 18 1
15338 68 79 0
16143 100 27 0
16886 55 43 0
7009 62 51 1
16347 74 19 0
7010 6 26 1
15482 35 50 0
7011 41 86 1
16312 38 73 0
16189 94 80 0
16671 79 55 0
16946 78 59 0
7012 55 74 1
7013 39 90 1
16721 98 44 0
16607 82 92 0
16872 33 3 0
16556 99 63 0
7014 20 91 1
16552 87 92 0
16739 8 20 0
7015 14 99 1
16808 52 62 0
16898 66 14 0
16303 24 98 0
16957 70 60 0
7016 82 35 1
16541 41 61 0
7017 13 81 1
16217 8 70 0
7018 50 52 1
7019 55 43 1
7020 94 11 1
7021 58 78 1
7022 32 54 1
7023 50 39 1
7024 91 9 1
7025 92 100 1
15103 40 36 0
16874 35 67 0
16065 17 1 0
16657 17 82 0
7026 6 45 1
7027 99 62 1
16856 65 85 0
16745 100 47 0
16609 45 7 0
7028 66 29 1
16248 21 86 0
16565 44 43 0
16522 56 33 0
7029 83 70 1
7030 22 79 1
15047 38 37 0
7031 70 39 1
15749 50 29 0
16250 27 71 0
7032 65 5 1
16891 1 49 0
16830 99 16 0
7033 9 78 1
16930 92 86 0
7034 31 57 1
7035 29 63 1
16749 62 6 0
7036 8 42 1
7037 88 46 1
7038 70 13 1
7039 86 32 1
7040 40 45 1
16621 63 33 0
16711 13 60 0
15648 28 68 0
15263 21 5 0
7041 55 17 1
7042 54 86 1
16940 83 22 0
7043 36 4 1
16818 8 52 0
15475 18 52 0
7044 15 76 1
7045 86 19 1
16941 31 15 0
16990 16 37 0
7046 61 41 1
7047 52 94 1
7048 90 55 1
7049 21 25 1
7050 55 14 1
7051 66 22 1
15750 35 72 0
15893 84 24 0
7052 54 30 1
16764 87 89 0
7053 4 78 1
16281 10 47 0
16909 98 28 0
16645 73 2 0
16979 99 9 0
7054 59 83 1
7055 4 31 1
7056 69 24 1
