Load: 2 Erlang 
Qlayer: 156 
Total traffic number: 20000 
5622 97 23 1
15294 15 76 0
15467 29 85 0
15497 81 78 0
5623 85 81 1
15076 72 86 0
5624 62 98 1
5625 69 71 1
15576 48 29 0
15298 68 35 0
5626 100 50 1
5627 45 22 1
5628 4 65 1
5629 31 6 1
15310 54 75 0
15559 63 94 0
15364 13 93 0
5630 78 79 1
15297 2 87 0
15480 90 97 0
15290 40 28 0
5631 95 90 1
15254 5 78 0
5632 62 28 1
15014 89 14 0
5633 40 6 1
14961 51 34 0
15235 98 59 0
5634 49 35 1
5635 41 55 1
14937 14 6 0
15327 36 13 0
5636 69 26 1
15056 77 92 0
5637 76 55 1
5638 15 4 1
15232 37 93 0
5639 49 31 1
14379 6 53 0
5640 23 7 1
5641 9 95 1
5642 58 39 1
5643 23 40 1
5644 89 38 1
15035 92 38 0
5645 21 45 1
15530 43 66 0
15513 57 78 0
5646 54 85 1
5647 35 72 1
5648 63 47 1
14840 25 37 0
5649 26 40 1
15036 63 82 0
15344 62 77 0
5650 21 84 1
5651 80 30 1
5652 69 81 1
5653 79 2 1
15533 31 58 0
15314 60 91 0
14808 99 33 0
5654 30 59 1
15514 95 56 0
15248 84 65 0
5655 66 48 1
15488 76 68 0
5656 32 72 1
15387 15 41 0
5657 100 58 1
15522 61 95 0
5658 37 83 1
5659 22 91 1
5660 83 48 1
15028 78 65 0
5661 50 60 1
15500 67 88 0
15505 33 44 0
15308 77 26 0
14966 54 7 0
15203 95 8 0
15405 37 24 0
15260 21 97 0
5662 38 43 1
14008 85 86 0
5663 27 53 1
5664 26 29 1
5665 26 47 1
15180 23 86 0
15309 12 48 0
5666 43 20 1
5667 26 60 1
15445 62 34 0
5668 100 49 1
5669 58 99 1
15545 12 41 0
5670 62 50 1
15552 67 8 0
15279 46 80 0
5671 42 83 1
14929 26 71 0
5672 20 95 1
15342 67 99 0
15469 57 32 0
5673 85 46 1
14863 87 99 0
15635 41 55 0
15631 95 90 0
14990 40 5 0
5674 43 48 1
5675 55 62 1
5676 85 34 1
15222 37 46 0
15466 65 45 0
5677 58 38 1
15157 84 23 0
14950 8 63 0
5678 86 64 1
5679 4 28 1
5680 13 100 1
15419 61 59 0
5681 61 31 1
5682 21 27 1
15580 21 16 0
14644 3 95 0
14915 7 6 0
5683 25 90 1
5684 8 38 1
5685 64 34 1
5686 98 84 1
5687 37 77 1
5688 42 72 1
5689 33 18 1
5690 43 58 1
15417 13 47 0
5691 2 60 1
15603 60 68 0
5692 7 37 1
5693 8 1 1
5694 16 11 1
15623 85 81 0
5695 98 83 1
15515 19 71 0
5696 80 26 1
15063 26 53 0
15556 61 7 0
15218 15 36 0
15370 5 73 0
15270 1 81 0
5697 20 43 1
15161 47 8 0
15285 87 97 0
15398 98 51 0
5698 11 84 1
15420 10 14 0
15615 27 51 0
15291 93 96 0
15257 34 41 0
15622 97 23 0
5699 37 4 1
5700 77 87 1
15230 70 94 0
15527 5 31 0
15570 80 69 0
5701 15 32 1
5702 30 2 1
5703 8 27 1
5704 53 73 1
15601 58 88 0
15625 69 71 0
5705 20 48 1
15592 9 68 0
5706 77 11 1
5707 1 88 1
5708 66 31 1
15569 41 71 0
5709 54 39 1
15597 81 5 0
5710 54 33 1
5711 93 97 1
5712 93 97 1
5713 37 55 1
5714 23 94 1
5715 57 5 1
15648 63 47 0
5716 29 18 1
15594 34 92 0
15255 84 8 0
15573 1 98 0
15208 51 37 0
5717 43 19 1
5718 79 22 1
15458 19 9 0
5719 79 76 1
14788 5 93 0
15655 66 48 0
5720 11 39 1
15428 1 57 0
15390 14 10 0
5721 76 53 1
15382 5 84 0
5722 68 37 1
5723 60 72 1
5724 21 71 1
15422 14 68 0
5725 38 80 1
15694 16 11 0
5726 35 68 1
5727 68 75 1
5728 97 71 1
15253 50 89 0
5729 58 12 1
5730 2 11 1
5731 14 7 1
15472 19 47 0
5732 29 46 1
15612 1 41 0
5733 21 8 1
5734 70 35 1
5735 99 40 1
15626 100 50 0
14441 75 87 0
5736 7 35 1
5737 36 84 1
15354 43 36 0
5738 42 66 1
15517 40 73 0
5739 23 62 1
5740 70 46 1
15642 58 39 0
5741 5 6 1
15698 11 84 0
5742 1 42 1
15269 83 55 0
5743 22 44 1
15448 49 36 0
15700 77 87 0
5744 48 8 1
5745 35 10 1
15606 15 64 0
15639 49 31 0
5746 61 17 1
15680 13 100 0
15596 60 58 0
5747 15 40 1
5748 78 47 1
5749 13 37 1
15244 88 68 0
15504 46 94 0
5750 95 32 1
5751 100 51 1
5752 71 55 1
15659 22 91 0
15465 59 62 0
15574 81 62 0
5753 31 62 1
15234 48 87 0
15243 5 19 0
15586 49 25 0
15652 69 81 0
5754 45 79 1
5755 65 96 1
5756 12 94 1
5757 85 74 1
5758 55 68 1
5759 71 68 1
15535 15 100 0
5760 88 4 1
15548 86 7 0
5761 72 14 1
5762 23 88 1
5763 53 68 1
15394 93 24 0
15479 36 42 0
15345 52 15 0
5764 3 74 1
14716 80 78 0
15670 62 50 0
5765 7 29 1
15713 37 55 0
15228 31 40 0
15620 14 45 0
15572 55 46 0
5766 46 41 1
14416 56 59 0
15356 11 34 0
15629 31 6 0
15717 43 19 0
15724 21 71 0
5767 100 76 1
5768 68 39 1
5769 5 17 1
5770 41 5 1
15584 64 20 0
15554 83 31 0
5771 99 43 1
5772 23 63 1
15532 77 91 0
15386 60 49 0
14666 2 51 0
15324 83 55 0
5773 71 59 1
14861 5 67 0
5774 5 78 1
5775 93 85 1
5776 86 3 1
15551 38 58 0
15237 90 1 0
15674 43 48 0
15518 78 2 0
15568 37 58 0
5777 61 5 1
15415 65 44 0
15734 70 35 0
15740 70 46 0
15709 54 39 0
15341 39 58 0
15104 2 3 0
5778 39 87 1
5779 27 85 1
15727 68 75 0
5780 31 24 1
5781 44 80 1
5782 42 48 1
15124 52 78 0
5783 90 55 1
15665 26 47 0
5784 40 49 1
14833 25 64 0
15677 58 38 0
5785 81 59 1
14978 17 33 0
15429 67 95 0
15712 93 97 0
15562 85 60 0
5786 13 99 1
5787 56 49 1
5788 45 11 1
5789 76 50 1
15669 58 99 0
5790 84 8 1
15688 42 72 0
15747 15 40 0
15746 61 17 0
15627 45 22 0
15523 19 48 0
15684 8 38 0
5791 22 5 1
5792 97 82 1
5793 86 73 1
5794 69 7 1
15730 2 11 0
5795 41 73 1
5796 10 20 1
15699 37 4 0
5797 86 9 1
15147 77 22 0
5798 21 58 1
14953 62 43 0
5799 16 5 1
15224 52 97 0
5800 43 85 1
15750 95 32 0
5801 66 64 1
15502 43 2 0
15567 92 46 0
15708 66 31 0
15610 40 14 0
14957 85 9 0
5802 2 73 1
14768 65 38 0
15760 88 4 0
5803 71 61 1
5804 50 14 1
15605 15 18 0
15604 72 70 0
15083 21 89 0
15396 68 63 0
15432 73 32 0
5805 78 51 1
15536 35 28 0
15539 18 89 0
5806 77 3 1
5807 30 2 1
5808 20 64 1
5809 98 38 1
5810 18 26 1
5811 34 85 1
5812 39 61 1
5813 79 62 1
15729 58 12 0
15477 23 71 0
5814 85 28 1
15770 41 5 0
15737 36 84 0
5815 12 78 1
15741 5 6 0
15785 81 59 0
5816 9 72 1
5817 74 73 1
15338 76 7 0
5818 100 29 1
5819 32 44 1
15695 98 83 0
5820 10 27 1
15029 43 13 0
15277 89 55 0
5821 53 94 1
5822 71 11 1
5823 6 19 1
15751 100 51 0
5824 23 82 1
5825 39 73 1
15577 44 65 0
15636 69 26 0
5826 93 27 1
5827 44 60 1
15761 72 14 0
15742 1 42 0
15542 44 28 0
5828 38 27 1
5829 43 84 1
5830 85 52 1
5831 20 24 1
5832 3 45 1
15247 27 22 0
15690 43 58 0
15649 26 40 0
5833 37 34 1
15608 12 23 0
5834 9 69 1
5835 5 7 1
5836 100 65 1
5837 92 6 1
5838 13 28 1
15563 94 28 0
15304 7 4 0
5839 48 58 1
5840 11 33 1
5841 25 60 1
15755 65 96 0
15452 85 33 0
15588 66 64 0
5842 56 95 1
5843 18 38 1
5844 74 50 1
15689 33 18 0
15495 95 71 0
5845 85 95 1
5846 30 98 1
14936 93 11 0
5847 20 93 1
5848 71 80 1
15791 22 5 0
15804 50 14 0
5849 82 5 1
5850 80 5 1
14585 14 97 0
5851 28 74 1
15311 5 59 0
5852 47 41 1
15653 79 2 0
5853 88 5 1
5854 30 26 1
5855 35 55 1
14427 73 42 0
14960 89 60 0
5856 4 63 1
5857 24 89 1
5858 72 94 1
15807 30 2 0
15762 23 88 0
5859 74 58 1
5860 84 26 1
5861 73 64 1
5862 92 11 1
15441 67 46 0
5863 53 9 1
15731 14 7 0
15793 86 73 0
5864 36 61 1
5865 18 15 1
15772 23 63 0
5866 62 87 1
5867 17 12 1
15823 6 19 0
15109 48 4 0
15824 23 82 0
15571 9 89 0
14623 42 10 0
14402 25 14 0
15016 74 40 0
15632 62 28 0
15828 38 27 0
15421 91 25 0
5868 8 85 1
5869 35 62 1
5870 37 58 1
15499 83 48 0
5871 5 64 1
15053 59 14 0
5872 18 86 1
15583 90 88 0
14698 51 92 0
14447 72 25 0
15169 26 85 0
5873 30 62 1
15320 80 57 0
15718 79 22 0
15788 45 11 0
5874 55 60 1
5875 80 20 1
5876 96 84 1
15843 18 38 0
15800 43 85 0
14972 60 79 0
15778 39 87 0
15273 63 35 0
5877 97 41 1
5878 36 15 1
5879 1 14 1
5880 85 36 1
15732 29 46 0
5881 17 52 1
5882 59 20 1
15282 14 85 0
15657 100 58 0
5883 23 33 1
5884 16 67 1
15681 61 31 0
15817 74 73 0
5885 20 21 1
5886 83 74 1
15783 90 55 0
5887 8 41 1
5888 77 35 1
15773 71 59 0
15701 15 32 0
15617 94 77 0
5889 28 67 1
15821 53 94 0
15476 74 98 0
5890 5 92 1
14813 97 12 0
15358 41 52 0
5891 7 92 1
15704 53 73 0
15347 4 79 0
5892 39 57 1
15673 85 46 0
15506 28 41 0
15457 5 61 0
5893 70 53 1
15668 100 49 0
15484 93 91 0
15624 62 98 0
15643 23 40 0
14919 94 64 0
5894 8 85 1
15006 9 92 0
15491 46 64 0
5895 46 78 1
5896 73 13 1
5897 16 48 1
15733 21 8 0
15845 85 95 0
5898 73 71 1
5899 53 75 1
15647 35 72 0
15644 89 38 0
14976 57 84 0
15599 31 62 0
5900 62 94 1
5901 76 7 1
15787 56 49 0
15085 17 91 0
15578 17 69 0
15771 99 43 0
15501 55 3 0
5902 99 98 1
15714 23 94 0
5903 24 54 1
15305 34 24 0
15339 42 99 0
5904 44 28 1
5905 31 5 1
15834 9 69 0
15835 5 7 0
5906 33 94 1
5907 25 95 1
5908 38 39 1
5909 30 87 1
14622 97 21 0
5910 41 29 1
5911 5 69 1
15838 13 28 0
5912 99 55 1
15296 42 32 0
15858 72 94 0
15634 49 35 0
5913 52 43 1
15524 53 3 0
15602 60 59 0
5914 14 84 1
5915 52 3 1
5916 28 30 1
5917 42 81 1
5918 54 82 1
15651 80 30 0
5919 10 79 1
15686 98 84 0
15782 42 48 0
5920 38 42 1
15412 40 51 0
15710 54 33 0
15794 69 7 0
5921 33 77 1
5922 17 87 1
5923 31 37 1
5924 41 95 1
5925 4 53 1
5926 94 17 1
15579 88 97 0
15743 22 44 0
5927 33 38 1
5928 70 5 1
15492 38 19 0
14688 89 68 0
15697 20 43 0
5929 15 68 1
15884 16 67 0
14660 84 55 0
5930 10 81 1
5931 13 76 1
5932 1 53 1
15641 9 95 0
15414 20 47 0
15216 55 45 0
5933 76 86 1
5934 87 21 1
5935 11 55 1
5936 55 37 1
15819 32 44 0
15813 79 62 0
5937 9 23 1
13926 54 80 0
5938 63 11 1
15425 83 4 0
15183 50 36 0
15790 84 8 0
5939 9 17 1
15861 73 64 0
15879 1 14 0
5940 7 82 1
5941 38 33 1
15752 71 55 0
15351 33 38 0
15851 28 74 0
15638 15 4 0
15862 92 11 0
15893 70 53 0
15614 92 34 0
5942 33 75 1
15847 20 93 0
15738 42 66 0
5943 39 54 1
15887 8 41 0
15693 8 1 0
5944 83 7 1
5945 63 27 1
5946 55 59 1
15587 54 75 0
15682 21 27 0
15516 67 7 0
15810 18 26 0
15621 93 54 0
5947 1 17 1
15906 33 94 0
15744 48 8 0
5948 46 9 1
15769 5 17 0
5949 38 4 1
5950 12 71 1
5951 71 65 1
15438 59 63 0
15593 72 19 0
15630 78 79 0
5952 24 46 1
5953 85 63 1
14870 30 82 0
15184 78 59 0
15280 100 38 0
5954 26 8 1
5955 99 46 1
5956 80 64 1
15840 11 33 0
15616 33 100 0
5957 79 35 1
15801 66 64 0
14001 66 47 0
5958 68 94 1
5959 52 15 1
15896 73 13 0
5960 54 55 1
15918 54 82 0
5961 26 51 1
15249 55 43 0
15876 96 84 0
5962 38 45 1
5963 17 39 1
15725 38 80 0
15854 30 26 0
5964 45 68 1
5965 57 80 1
5966 72 66 1
5967 3 41 1
15628 4 65 0
15683 25 90 0
15256 65 7 0
5968 36 31 1
5969 50 60 1
15722 68 37 0
5970 32 21 1
15619 20 78 0
15818 100 29 0
15490 43 86 0
15471 7 45 0
5971 5 78 1
15870 37 58 0
15898 73 71 0
5972 68 29 1
15537 52 29 0
14822 47 38 0
5973 16 29 1
5974 32 91 1
15825 39 73 0
5975 47 98 1
5976 46 5 1
15736 7 35 0
15460 100 97 0
15531 16 50 0
15716 29 18 0
5977 92 41 1
15942 33 75 0
5978 99 67 1
15306 83 1 0
15792 97 82 0
15667 26 60 0
5979 44 51 1
5980 16 13 1
5981 15 43 1
5982 86 43 1
5983 55 85 1
15735 99 40 0
15060 42 28 0
5984 76 86 1
15416 34 1 0
5985 56 22 1
15936 55 37 0
15812 39 61 0
5986 30 86 1
15920 38 42 0
15829 43 84 0
5987 35 28 1
5988 62 1 1
15899 53 75 0
15866 62 87 0
15957 79 35 0
15399 54 10 0
5989 87 52 1
15909 30 87 0
5990 20 58 1
15921 33 77 0
15645 21 45 0
5991 16 11 1
15777 61 5 0
15965 57 80 0
5992 42 58 1
15774 5 78 0
5993 68 72 1
15802 2 73 0
15905 31 5 0
5994 64 82 1
5995 25 62 1
15095 64 11 0
5996 57 60 1
15878 36 15 0
15493 96 21 0
15880 85 36 0
15846 30 98 0
5997 73 67 1
5998 31 77 1
5999 21 60 1
6000 78 63 1
15374 26 79 0
6001 32 1 1
6002 17 19 1
6003 89 13 1
15322 55 63 0
6004 13 14 1
14846 27 17 0
6005 97 63 1
15679 4 28 0
6006 55 9 1
15453 67 39 0
15459 64 42 0
15943 39 54 0
15814 85 28 0
15613 78 98 0
6007 14 9 1
6008 10 62 1
15946 55 59 0
6009 54 98 1
15072 96 63 0
15756 12 94 0
15914 14 84 0
6010 53 5 1
6011 86 1 1
15908 38 39 0
15468 56 57 0
6012 49 22 1
6013 28 72 1
15409 82 54 0
6014 17 80 1
15961 26 51 0
6015 67 65 1
6016 8 77 1
15687 37 77 0
6017 12 97 1
14642 4 94 0
6018 98 56 1
6019 85 63 1
15198 77 24 0
15853 88 5 0
15715 57 5 0
6020 48 50 1
15600 38 7 0
15901 76 7 0
6021 46 67 1
15954 26 8 0
6022 6 87 1
15654 30 59 0
15192 13 33 0
6023 52 57 1
6024 32 60 1
15974 32 91 0
6025 11 17 1
6026 33 96 1
14637 86 33 0
6027 7 90 1
6028 45 55 1
6029 9 33 1
15971 5 78 0
15919 10 79 0
15867 17 12 0
15196 32 36 0
6030 55 6 1
15927 33 38 0
15661 50 60 0
6031 93 77 1
15723 60 72 0
15510 32 7 0
6032 47 54 1
6033 95 26 1
6034 83 94 1
15585 77 95 0
6035 63 79 1
6036 95 15 1
6037 100 25 1
6038 79 35 1
6039 38 62 1
15418 69 11 0
6040 100 47 1
14748 58 32 0
6041 18 12 1
6042 75 50 1
15809 98 38 0
6043 80 51 1
16001 32 1 0
6044 19 7 1
16002 17 19 0
6045 47 72 1
15660 83 48 0
15015 34 41 0
6046 86 22 1
6047 47 42 1
6048 51 24 1
15591 85 72 0
6049 71 16 1
6050 86 56 1
15875 80 20 0
15633 40 6 0
6051 21 62 1
15849 82 5 0
15407 45 42 0
15779 27 85 0
15521 66 73 0
15765 7 29 0
6052 52 22 1
15444 63 62 0
15869 35 62 0
15841 25 60 0
15894 8 85 0
6053 46 11 1
15815 12 78 0
6054 10 41 1
6055 6 68 1
6056 48 76 1
15007 86 80 0
15565 48 43 0
15795 41 73 0
6057 9 29 1
6058 51 24 1
15748 78 47 0
14949 63 91 0
16005 97 63 0
15650 21 84 0
15707 1 88 0
6059 4 68 1
15842 56 95 0
15820 10 27 0
15164 66 72 0
15745 35 10 0
15850 80 5 0
15941 38 33 0
6060 48 40 1
16027 7 90 0
15837 92 6 0
14742 19 97 0
6061 71 56 1
15767 100 76 0
6062 15 37 1
16007 14 9 0
15868 8 85 0
15662 38 43 0
15944 83 7 0
15863 53 9 0
6063 73 96 1
15939 9 17 0
15663 27 53 0
6064 67 40 1
15888 77 35 0
16031 93 77 0
15808 20 64 0
6065 45 30 1
15982 86 43 0
15149 20 73 0
15833 37 34 0
15618 72 4 0
16038 79 35 0
15988 62 1 0
6066 35 62 1
6067 90 1 1
15986 30 86 0
15973 16 29 0
15900 62 94 0
6068 45 57 1
15797 86 9 0
6069 77 75 1
6070 1 45 1
6071 52 13 1
6072 74 73 1
6073 33 67 1
15671 42 83 0
16013 28 72 0
15549 97 82 0
6074 64 33 1
15526 12 20 0
6075 77 28 1
15912 99 55 0
6076 63 6 1
6077 14 95 1
6078 12 11 1
15935 11 55 0
15402 1 17 0
15995 25 62 0
15948 46 9 0
6079 45 36 1
16014 17 80 0
15543 2 22 0
6080 80 45 1
15508 100 50 0
6081 43 41 1
6082 11 25 1
15856 4 63 0
16026 33 96 0
6083 29 50 1
6084 76 33 1
6085 35 63 1
6086 7 31 1
16060 48 40 0
6087 12 23 1
6088 91 85 1
6089 34 20 1
16010 53 5 0
6090 53 18 1
6091 68 100 1
15991 16 11 0
16024 32 60 0
6092 23 56 1
6093 13 20 1
15949 38 4 0
6094 32 2 1
6095 77 62 1
6096 34 12 1
15672 20 95 0
15970 32 21 0
15976 46 5 0
6097 46 23 1
15805 78 51 0
6098 71 22 1
16048 51 24 0
6099 60 54 1
15138 94 37 0
6100 80 3 1
15859 74 58 0
15331 74 9 0
15924 41 95 0
6101 82 99 1
6102 23 4 1
16064 67 40 0
6103 93 95 1
6104 2 35 1
15702 30 2 0
15590 57 94 0
15826 93 27 0
6105 73 19 1
15796 10 20 0
15155 47 66 0
6106 87 100 1
6107 7 11 1
15705 20 48 0
15424 57 2 0
6108 31 42 1
6109 42 29 1
6110 15 72 1
15763 53 68 0
15696 80 26 0
6111 90 54 1
6112 60 77 1
15938 63 11 0
6113 53 100 1
15950 12 71 0
6114 35 59 1
6115 100 95 1
6116 100 53 1
15357 4 5 0
6117 21 59 1
6118 72 81 1
6119 66 51 1
6120 29 83 1
6121 90 66 1
6122 51 38 1
6123 72 81 1
6124 59 46 1
6125 8 3 1
15368 32 51 0
15996 57 60 0
6126 7 69 1
6127 3 27 1
15860 84 26 0
15666 43 20 0
6128 79 12 1
6129 54 67 1
16030 55 6 0
6130 72 62 1
6131 34 46 1
6132 63 59 1
16089 34 20 0
6133 5 1 1
6134 77 79 1
6135 27 17 1
6136 24 98 1
6137 84 15 1
6138 48 85 1
15685 64 34 0
6139 97 22 1
15283 80 75 0
6140 10 27 1
15962 38 45 0
6141 93 37 1
6142 16 7 1
6143 66 75 1
6144 17 72 1
15377 1 32 0
16090 53 18 0
15182 56 49 0
15764 3 74 0
15454 4 27 0
6145 94 51 1
6146 35 7 1
6147 19 70 1
6148 48 26 1
15092 82 80 0
15963 17 39 0
15658 37 83 0
6149 35 17 1
15030 55 86 0
15977 92 41 0
6150 48 79 1
16035 63 79 0
15964 45 68 0
6151 60 91 1
16057 9 29 0
6152 62 91 1
6153 10 32 1
6154 33 83 1
6155 98 32 1
6156 29 94 1
6157 73 63 1
6158 28 21 1
16020 48 50 0
6159 38 5 1
15766 46 41 0
6160 81 77 1
6161 56 61 1
15857 24 89 0
6162 7 94 1
6163 9 59 1
16120 29 83 0
6164 62 18 1
6165 54 84 1
16043 80 51 0
6166 16 70 1
6167 56 52 1
6168 88 59 1
16113 53 100 0
15703 8 27 0
6169 53 15 1
15928 70 5 0
16097 46 23 0
6170 66 49 1
6171 33 16 1
15706 77 11 0
6172 73 39 1
15990 20 58 0
6173 55 20 1
6174 4 41 1
15953 85 63 0
6175 13 74 1
16141 93 37 0
16034 83 94 0
16000 78 63 0
6176 96 58 1
16077 14 95 0
6177 14 58 1
6178 9 30 1
15776 86 3 0
15227 31 87 0
6179 56 66 1
15933 76 86 0
14854 70 46 0
16133 5 1 0
16102 23 4 0
16106 87 100 0
16046 86 22 0
6180 9 28 1
15983 55 85 0
15931 13 76 0
15874 55 60 0
15855 35 55 0
6181 7 45 1
16009 54 98 0
16142 16 7 0
6182 11 62 1
15934 87 21 0
15581 28 66 0
15916 28 30 0
15999 21 60 0
16078 12 11 0
6183 57 100 1
6184 59 51 1
6185 77 15 1
6186 7 20 1
6187 22 16 1
15528 67 14 0
14385 29 69 0
6188 59 57 1
6189 73 99 1
6190 99 65 1
6191 80 12 1
6192 25 24 1
14911 70 13 0
6193 68 21 1
15864 36 61 0
15509 31 26 0
6194 26 45 1
16059 4 68 0
16066 35 62 0
6195 25 75 1
16081 43 41 0
16104 2 35 0
6196 77 65 1
6197 19 32 1
16116 100 53 0
6198 4 45 1
6199 75 64 1
16088 91 85 0
6200 63 89 1
15759 71 68 0
6201 45 35 1
15691 2 60 0
6202 36 42 1
16164 62 18 0
6203 57 17 1
6204 3 73 1
6205 91 11 1
14939 19 51 0
6206 76 30 1
6207 36 74 1
6208 81 17 1
16094 32 2 0
6209 88 22 1
6210 16 11 1
6211 28 18 1
15806 77 3 0
6212 58 86 1
6213 46 93 1
15720 11 39 0
6214 2 97 1
6215 7 26 1
16172 73 39 0
16085 35 63 0
15055 13 90 0
6216 83 88 1
6217 4 6 1
6218 92 99 1
15355 51 27 0
6219 43 94 1
15749 13 37 0
15885 20 21 0
16165 54 84 0
16171 33 16 0
16159 38 5 0
6220 5 77 1
6221 74 39 1
6222 22 28 1
6223 92 87 1
6224 94 18 1
16054 10 41 0
16045 47 72 0
6225 16 6 1
15436 68 26 0
6226 14 72 1
15589 89 59 0
16147 19 70 0
6227 22 30 1
6228 53 76 1
6229 19 6 1
6230 99 34 1
16138 48 85 0
6231 98 16 1
6232 2 94 1
6233 76 61 1
15160 2 9 0
16052 52 22 0
6234 26 40 1
6235 42 65 1
15611 88 17 0
15848 71 80 0
16058 51 24 0
6236 17 85 1
16039 38 62 0
6237 43 86 1
6238 47 75 1
15881 17 52 0
6239 73 5 1
6240 78 100 1
15865 18 15 0
15057 44 40 0
6241 17 20 1
15784 40 49 0
6242 74 26 1
6243 94 2 1
6244 24 65 1
6245 42 13 1
6246 35 18 1
16100 80 3 0
15811 34 85 0
6247 24 20 1
6248 46 74 1
6249 94 7 1
15206 51 55 0
15798 21 58 0
16158 28 21 0
15925 4 53 0
6250 39 58 1
16145 94 51 0
15903 24 54 0
15789 76 50 0
6251 41 55 1
6252 28 24 1
6253 89 61 1
6254 84 59 1
6255 96 89 1
16200 63 89 0
16122 51 38 0
15781 44 80 0
15775 93 85 0
15582 98 7 0
15656 32 72 0
6256 73 55 1
16209 88 22 0
6257 73 40 1
6258 19 63 1
6259 14 2 1
16170 66 49 0
6260 55 15 1
6261 24 94 1
16181 7 45 0
15891 7 92 0
15981 15 43 0
6262 24 34 1
15945 63 27 0
6263 78 58 1
6264 65 34 1
6265 31 81 1
6266 71 98 1
6267 89 43 1
16004 13 14 0
15489 44 1 0
6268 42 9 1
6269 31 37 1
6270 74 100 1
15883 23 33 0
16191 80 12 0
15316 38 10 0
16003 89 13 0
6271 12 41 1
16232 2 94 0
16197 19 32 0
16153 10 32 0
15664 26 29 0
6272 97 30 1
6273 65 73 1
15822 71 11 0
6274 23 100 1
6275 28 78 1
15951 71 65 0
6276 33 34 1
15926 94 17 0
6277 23 100 1
6278 13 17 1
15917 42 81 0
15719 79 76 0
6279 88 80 1
16127 3 27 0
6280 54 83 1
6281 44 25 1
6282 86 41 1
6283 86 13 1
15978 99 67 0
16183 57 100 0
6284 39 44 1
16195 25 75 0
16068 45 57 0
15966 72 66 0
6285 22 49 1
15830 85 52 0
15348 27 73 0
6286 58 24 1
6287 57 17 1
6288 12 42 1
15406 73 51 0
16175 13 74 0
6289 81 36 1
16143 66 75 0
6290 3 78 1
6291 75 98 1
6292 91 12 1
16161 56 61 0
6293 31 56 1
6294 53 44 1
15546 50 6 0
15889 28 67 0
6295 32 42 1
6296 89 5 1
15397 39 24 0
6297 44 26 1
6298 22 5 1
16201 45 35 0
15023 59 58 0
6299 92 30 1
16126 7 69 0
6300 56 53 1
6301 10 44 1
6302 72 74 1
16131 34 46 0
15972 68 29 0
15932 1 53 0
6303 93 20 1
6304 88 98 1
15877 97 41 0
15017 2 71 0
6305 83 82 1
6306 91 79 1
16132 63 59 0
16234 26 40 0
16176 96 58 0
6307 7 74 1
16210 16 11 0
16264 65 34 0
16193 68 21 0
6308 71 92 1
15103 93 1 0
6309 5 11 1
14569 3 8 0
6310 33 73 1
15975 47 98 0
6311 39 14 1
6312 97 43 1
6313 32 90 1
6314 12 66 1
15646 54 85 0
16220 5 77 0
6315 10 23 1
6316 57 65 1
6317 23 44 1
16076 63 6 0
6318 51 88 1
16067 90 1 0
6319 2 25 1
15575 12 26 0
16075 77 28 0
6320 16 13 1
6321 34 55 1
6322 55 82 1
16055 6 68 0
15219 46 67 0
6323 97 86 1
15786 13 99 0
16202 36 42 0
16254 84 59 0
6324 26 70 1
16146 35 7 0
6325 39 35 1
16121 90 66 0
16041 18 12 0
6326 95 58 1
16135 27 17 0
16136 24 98 0
6327 26 95 1
6328 58 19 1
16260 55 15 0
15959 52 15 0
6329 64 3 1
6330 46 13 1
6331 91 73 1
6332 45 26 1
16162 7 94 0
15150 29 77 0
6333 25 18 1
6334 25 97 1
15607 86 33 0
16295 32 42 0
16248 46 74 0
15892 39 57 0
15217 86 27 0
6335 16 9 1
6336 5 25 1
15969 50 60 0
6337 3 92 1
6338 70 96 1
16256 73 55 0
16011 86 1 0
16079 45 36 0
6339 21 94 1
6340 70 78 1
16056 48 76 0
15915 52 3 0
15349 35 100 0
6341 70 50 1
6342 18 10 1
6343 37 3 1
16290 3 78 0
15803 71 61 0
16149 35 17 0
6344 18 74 1
16230 99 34 0
15754 45 79 0
6345 5 58 1
6346 67 57 1
6347 60 28 1
6348 60 5 1
16244 24 65 0
6349 94 19 1
16294 53 44 0
16154 33 83 0
15768 68 39 0
15923 31 37 0
6350 36 30 1
6351 77 8 1
6352 78 76 1
16293 31 56 0
16212 58 86 0
16069 77 75 0
16083 29 50 0
16025 11 17 0
16109 42 29 0
16231 98 16 0
16225 16 6 0
16062 15 37 0
16006 55 9 0
6353 61 70 1
6354 11 51 1
16288 12 42 0
6355 69 96 1
6356 71 54 1
15711 93 97 0
6357 43 87 1
6358 66 70 1
6359 18 23 1
16173 55 20 0
16099 60 54 0
16092 23 56 0
16219 43 94 0
6360 87 80 1
16177 14 58 0
6361 73 77 1
15726 35 68 0
16270 74 100 0
6362 7 23 1
6363 16 80 1
16306 91 79 0
6364 28 7 1
15191 31 87 0
6365 52 35 1
6366 99 70 1
6367 46 80 1
16267 89 43 0
15987 35 28 0
16312 97 43 0
6368 55 34 1
16314 12 66 0
6369 76 52 1
6370 28 40 1
15993 68 72 0
16299 92 30 0
16095 77 62 0
15967 3 41 0
16298 22 5 0
15890 5 92 0
16084 76 33 0
6371 38 80 1
16235 42 65 0
16023 52 57 0
6372 38 82 1
6373 7 73 1
16167 56 52 0
16328 58 19 0
16320 16 13 0
